Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.2790,162.58,202.95,146.63,120.12,22.22,117.7,129.14,51.04,0,0,0,0,0,3.52,2.75,0,952.38,6.27
14.2890,160.82,197.67,144.98,121.66,22.22,119.24,130.68,51.04,0,0,0,0,0,3.52,0,0,948.31,3.52
14.2990,157.3,192.39,141.68,123.2,23.65,119.24,132.33,52.36,0,0,0,0,0,2.31,2.75,0,942.15,5.06
14.3090,153.89,188.87,138.38,126.28,23.65,120.78,135.52,53.79,0,0,0,0,0,2.31,0,0,941.16,2.31
14.3190,150.37,185.35,136.73,129.36,23.65,123.86,137.17,55.11,0,0,0,0,0,2.31,0,0,941.6,2.31
14.3290,145.09,181.83,133.43,132.55,23.65,125.4,138.71,56.54,0,0,0,0,0,0,0,0,937.2,0
14.3390,141.57,174.79,128.59,137.17,25.08,128.48,142.01,56.54,0,0,0,0,0,0,0,0,934.23,0
14.3490,136.4,173.03,126.94,140.25,25.08,130.02,143.55,57.97,0,0,0,0,0,0,0,0,933.24,0
14.3590,132.88,167.75,121.99,143.33,26.4,131.45,146.85,59.4,0,0,0,0,0,0,0,0,930.05,0
14.3690,129.36,162.69,118.69,147.95,26.4,134.53,148.39,59.4,0,0,0,0,0,0,0,0,927.41,0
14.3790,125.84,159.39,115.39,152.68,27.83,137.61,150.04,59.4,0,0,0,0,0,0,0,0,928.18,0
14.3890,120.67,154.33,113.85,155.76,29.26,139.15,151.58,59.4,0,0,0,0,0,0,0,0,924,0
14.3990,115.39,152.68,110.66,158.84,29.26,140.69,154.88,60.94,0,0,0,0,0,0,0,0,923.34,0
14.4090,113.63,147.62,107.58,161.92,30.58,143.77,156.42,60.94,0,0,0,0,0,0,0,0,922.46,0
14.4190,110.22,144.21,104.5,165,32.01,143.77,159.72,60.94,0,0,0,0,0,0,0,0,920.37,0
14.4290,106.7,140.91,101.31,168.19,32.01,146.85,162.91,62.37,0,0,0,0,0,0,0,0,921.25,0
14.4390,101.53,134.2,98.23,171.38,33.44,148.39,166.1,62.37,0,0,0,0,0,0,0,0,915.64,0
14.4490,96.36,130.79,95.15,174.57,34.76,151.36,170.94,63.91,0,0,0,0,0,0,0,0,917.84,0
14.4590,92.95,125.84,90.42,179.52,36.19,154.44,174.24,65.34,0,0,0,0,0,0,0,0,918.94,0
14.4690,86.02,120.78,85.8,184.36,37.62,155.98,177.76,65.34,0,0,0,0,0,0,0,0,913.66,0
14.4790,82.61,115.72,82.72,189.2,37.62,159.06,183.04,66.88,0,0,0,0,0,0,0,0,916.85,0
14.4890,77.44,109.12,76.45,194.04,38.94,163.68,186.56,66.88,0,0,0,0,0,0,0,0,913.11,0
14.4990,70.51,102.52,73.37,197.23,40.37,165.22,193.6,68.31,0,0,0,0,0,0,0,0,911.13,0
14.5090,65.34,97.68,68.64,200.53,41.8,170.06,198.77,68.31,0,0,0,0,0,0,0,0,911.13,0
14.5190,58.52,92.73,65.56,205.37,43.12,173.36,207.57,69.85,0,0,0,0,0,0,0,0,916.08,0
14.5290,55.11,87.78,60.94,208.56,44.55,178.31,214.61,69.85,0,0,0,0,0,0,0,0,919.71,0
14.5390,49.94,82.94,57.97,215.05,45.98,181.61,219.89,71.28,0,0,0,0,0,0,0,0,924.66,0
14.5490,44.77,76.34,53.79,219.89,45.98,186.67,225.06,72.82,0,0,0,0,0,0,0,0,925.32,0
14.5590,41.25,71.39,51.04,224.84,47.3,191.62,231.88,74.36,0,0,0,0,0,0,0,0,933.68,0
14.5690,34.43,66.55,46.86,229.57,48.73,196.57,238.7,74.36,0,0,0,0,0,0,0,0,935.77,0
14.5790,30.91,59.95,44.11,234.3,48.73,201.52,245.52,75.79,0,0,0,0,0,0,0,0,940.83,0
14.5890,29.26,55.11,40.04,239.03,50.16,206.58,252.23,75.79,0,0,0,0,0,0,0,0,948.2,0
14.5990,27.5,46.97,35.86,242.11,50.16,211.53,257.4,77.33,0,0,0,0,0,0,0,0,948.86,0
14.6090,24.09,40.48,31.68,243.76,50.16,216.48,264.22,78.76,0,0,0,0,0,0,0,0,949.63,0
14.6190,20.57,33.99,24.86,245.3,48.73,223.08,271.04,78.76,0,0,0,0,0,0,0,0,946.33,0
14.6290,20.57,27.5,17.93,243.76,48.73,228.14,276.1,80.3,0,0,0,0,0,0,0,0,943.03,0
14.6390,15.4,21.01,13.75,240.57,47.3,234.74,279.51,78.76,0,0,0,0,0,0,0,0,931.04,0
14.6490,13.75,16.17,11,234.3,44.55,241.34,284.46,81.73,0,0,0,0,0,0,0,0,927.3,0
14.6590,10.23,12.87,9.57,226.38,43.12,247.94,286.11,81.73,0,0,0,0,0,0,0,0,917.95,0
14.6690,10.23,11.33,8.25,216.7,40.37,253,289.41,83.27,0,0,0,0,0,0,0,0,912.56,0
14.6790,8.58,11.33,5.5,207.02,37.62,257.95,289.41,84.7,6.16,0,0,0,0,0,0,0,902.11,6.16
14.6890,8.58,9.68,5.5,194.04,34.76,261.25,291.06,87.78,23.43,6.6,0,0,0,0,0,0,892.65,30.03
14.6990,10.23,9.68,4.07,181.06,30.58,264.55,291.06,90.75,88.77,23.1,7.15,0,0,0,0,0,881.98,119.02
14.7090,6.82,8.03,4.07,163.46,26.4,266.2,289.41,92.18,220.66,82.5,32.89,0,0,3.52,0,0,856.57,339.57
14.7190,8.58,8.03,4.07,143.33,20.9,267.85,286.11,93.72,234.96,123.31,57.2,3.08,0,3.52,0,0,832.59,422.07
14.7290,8.58,9.68,4.07,121.66,16.72,267.85,281.16,95.15,228.58,159.5,92.84,0,0,3.52,0,0,804.87,484.44
14.7390,6.82,9.68,2.75,100.87,11.11,267.85,272.69,96.69,219.12,181.17,119.13,6.27,0,7.04,0,0,768.46,532.73
14.7490,8.58,8.03,2.75,79.42,8.36,262.9,259.05,98.12,220.66,194.7,132.88,14.3,0,8.25,2.75,2.86,727.21,576.4
14.7590,5.06,6.38,2.75,59.4,5.5,257.95,240.35,99.66,222.31,208.23,151.25,27.06,0,10.67,4.07,2.86,677.05,626.45
14.7690,6.82,8.03,2.75,41.36,4.18,246.29,219.89,101.2,215.93,209.88,166.65,38.17,6.6,12.98,8.25,5.83,630.52,664.29
14.7790,5.06,8.03,0,24.75,4.18,226.49,195.36,102.63,211.09,209.88,179.52,41.36,11.55,18.92,16.5,11.66,566.5,700.48
14.7890,5.06,6.38,0,17.71,4.18,189.97,176,101.2,207.9,211.53,184.47,44.55,16.5,22.44,28.93,14.63,500.5,730.95
14.7990,5.06,6.38,0,14.19,4.18,151.36,159.72,101.2,203.17,213.29,189.31,47.74,16.5,27.28,39.93,17.6,442.09,754.82
14.8090,3.41,4.84,0,11.77,5.5,120.78,145.2,98.12,199.98,214.94,197.45,47.74,16.5,34.32,49.61,17.6,389.62,778.14
14.8190,0,3.19,0,10.56,6.93,100.32,137.17,95.15,196.79,218.35,200.75,50.93,18.15,36.74,57.97,19.03,353.32,798.71
14.8290,0,3.19,0,9.46,8.36,87.56,122.65,89.21,198.33,218.35,208.89,50.93,18.15,40.26,63.91,22,320.43,820.82
14.8390,0,3.19,0,9.46,8.36,73.48,107.03,83.27,201.52,221.65,215.38,50.93,19.8,43.89,69.85,20.46,284.79,843.48
14.8490,0,0,0,9.46,9.68,59.29,89.21,75.79,203.17,223.41,221.98,50.93,21.45,44.99,77.33,23.43,243.43,866.69
14.8590,0,0,0,7.04,8.36,48.51,71.28,63.91,204.71,226.93,223.63,54.12,24.75,44.99,87.78,24.86,199.1,891.77
14.8690,0,0,0,5.83,8.36,41.91,60.83,51.04,204.71,228.69,226.93,57.2,28.05,47.41,96.69,26.4,167.97,916.08
14.8790,0,0,0,4.73,8.36,35.42,50.6,44.11,204.71,230.45,230.23,55.77,29.81,52.14,105.71,27.83,143.22,936.65
14.8890,0,0,0,3.52,5.5,28.82,43.45,38.61,203.17,228.69,233.53,57.2,31.46,54.56,116.27,29.26,119.9,954.14
14.8990,0,0,0,2.31,4.18,23.54,33.22,31.68,201.52,228.69,235.18,60.17,34.76,54.56,123.97,30.8,94.93,969.65
14.9090,0,0,0,0,0,17.05,21.67,22,199.98,228.69,236.83,60.17,36.41,57.2,130.02,33.66,60.72,982.96
14.9190,0,0,0,0,0,9.13,12.98,5.5,196.79,225.17,236.83,64.68,38.06,60.28,140.8,36.63,27.61,999.24
14.9290,0,0,0,0,0,5.17,8.69,2.75,192.06,221.65,236.83,66.11,39.71,66.22,148.39,36.63,16.61,1007.6
14.9390,0,0,0,0,0,3.85,7.15,2.75,188.87,220,233.53,70.62,41.36,66.22,154.55,39.6,13.75,1014.75
14.9490,0,0,0,0,0,2.53,4.29,2.75,182.49,220,230.23,72.16,43.01,69.3,160.71,42.46,9.57,1020.36
14.9590,0,0,0,0,0,0,2.86,0,176.11,214.94,225.28,75.13,43.01,72.27,165.33,44,2.86,1016.07
14.9690,0,0,0,0,0,0,0,0,169.73,209.88,218.68,78.1,47.96,75.35,170.17,44,0,1013.87
14.9790,0,0,0,0,0,0,0,0,162.47,203.17,213.73,81.07,47.96,79.86,179.85,44,0,1012.11
14.9890,0,0,0,0,0,0,0,0,155.43,198.11,207.24,84.04,49.61,81.4,186.34,45.43,0,1007.6
14.9990,0,0,0,0,0,0,0,0,146.96,193.05,199.1,85.58,54.56,84.37,192.83,48.4,0,1004.85
15.0089,0,0,0,0,0,0,0,0,139.81,182.93,190.96,87.01,54.56,84.37,199.32,51.26,0,990.22
15.0189,0,0,0,0,0,0,0,0,131.34,176.11,186.01,89.98,54.56,88.88,205.81,49.83,0,982.52
15.0289,0,0,0,0,0,0,0,0,122.87,167.75,176.33,91.52,59.51,88.88,213.95,52.8,0,973.61
15.0389,0,0,0,0,0,0,0,0,114.4,157.85,168.19,94.49,59.51,93.39,221.98,52.8,0,962.61
15.0489,0,0,0,0,0,0,0,0,106.15,151.25,158.95,97.46,64.13,97.9,228.58,55.77,0,960.19
15.0589,0,0,0,0,0,0,0,0,99.44,143,152.79,100.43,65.67,97.9,238.92,57.2,0,955.35
15.0689,0,0,0,0,0,0,0,0,92.73,136.51,143.66,103.4,65.67,100.98,250.91,55.77,0,949.63
15.0789,0,0,0,0,0,0,0,0,87.34,129.91,137.5,106.37,70.29,105.49,257.84,58.74,0,953.48
15.0889,0,0,0,0,0,0,0,0,79.31,121.66,132.88,110.88,71.83,108.46,264.66,60.28,0,949.96
15.0989,0,0,0,0,0,0,0,0,72.6,113.41,125.29,113.96,71.83,108.46,273.35,61.82,0,940.72
15.1089,0,0,0,0,0,0,0,0,67.32,107.14,114.51,120.23,76.45,113.08,280.17,64.9,0,943.8
15.1189,0,0,0,0,0,0,0,0,60.61,97.9,106.81,121.88,78.1,116.49,290.4,64.9,0,937.09
15.1289,0,0,0,0,0,0,0,0,54.23,91.74,99,123.42,81.18,121.77,295.46,67.98,0,934.78
15.1389,0,0,0,0,0,0,0,0,48.07,85.58,92.84,128.15,81.18,126.94,304.04,69.52,0,936.32
15.1489,0,0,0,0,0,0,0,0,43.12,77.88,85.03,131.34,82.72,130.46,310.75,69.52,0,930.82
15.1589,0,0,0,0,0,0,0,0,36.96,73.26,75.79,136.07,84.26,133.87,319.33,69.52,0,929.06
15.1689,0,0,0,0,0,0,0,0,32.01,64.02,67.98,136.07,85.8,135.63,327.8,74.14,0,923.45
15.1789,0,0,0,0,0,0,0,0,27.06,59.4,61.82,140.8,87.34,140.91,336.38,72.6,0,926.31
15.1889,0,0,0,0,0,0,0,0,23.43,51.15,54.34,142.34,88.88,144.32,343.2,74.14,0,921.8
15.1989,0,0,0,0,0,0,0,0,20.9,44.55,48.62,145.53,88.88,147.84,353.43,75.57,0,925.32
15.2089,0,0,0,0,0,0,0,0,18.48,37.95,45.76,145.53,88.88,153.12,356.84,78.65,0,925.21
15.2189,0,0,0,0,0,0,0,0,15.95,34.65,40.04,147.07,90.42,156.53,363.66,80.19,0,928.51
15.2289,0,0,0,0,0,0,0,0,14.74,29.7,34.32,147.07,88.88,160.05,372.13,77.11,0,924
15.2389,0,0,0,0,0,0,0,0,14.74,24.75,30.03,150.26,90.42,163.57,375.54,77.11,0,926.42
15.2489,0,0,0,0,0,0,0,0,12.32,23.1,27.17,151.8,88.88,170.5,377.3,80.19,0,931.26
15.2589,0,0,0,0,0,0,0,0,11,21.45,21.45,154.99,88.88,172.26,380.71,83.27,0,934.01
15.2689,0,0,0,0,0,0,0,0,11,18.15,18.59,156.53,85.8,175.67,382.36,81.73,0,929.83
15.2789,0,0,0,0,0,0,0,0,9.79,16.5,17.16,158.18,82.72,180.95,378.95,83.27,0,927.52
15.2889,0,0,0,0,0,0,0,0,8.58,14.85,11.44,159.72,79.64,186.12,377.3,83.27,0,920.92
15.2989,0,0,0,0,0,0,0,0,7.37,13.2,10.01,158.18,76.45,189.64,372.13,83.27,0,910.25
15.3089,0,0,0,0,0,0,0,0,7.37,9.9,10.01,151.8,71.83,194.81,370.48,84.81,0,901.01
15.3189,0,0,0,0,0,0,0,0,4.84,9.9,8.58,145.53,65.67,194.81,372.13,86.35,0,887.81
15.3289,5.06,3.19,0,0,0,0,0,0,4.84,8.25,5.72,134.42,62.59,196.57,372.13,86.35,8.25,870.87
15.3389,13.75,14.52,4.07,0,0,2.53,0,0,4.84,6.6,5.72,124.96,52.91,194.81,368.72,89.43,34.87,847.99
15.3489,24.09,32.34,13.75,12.98,0,3.85,0,0,4.84,8.25,4.29,110.88,44.66,194.81,368.72,90.97,87.01,827.42
15.3589,67.1,81.29,53.79,25.96,0,14.41,11.55,5.5,3.63,6.6,4.29,95.92,36.41,191.29,372.13,90.97,259.6,801.24
15.3689,127.6,135.85,109.12,29.48,6.93,28.82,39.05,13.75,3.63,6.6,4.29,82.5,29.81,187.88,365.31,95.48,490.6,775.5
15.3789,143.33,149.27,130.24,31.9,6.93,32.78,44.88,15.18,3.63,8.25,2.86,72.16,19.8,180.95,361.9,95.48,554.51,745.03
15.3889,148.61,154.33,135.08,35.42,9.68,41.91,59.4,19.25,3.63,6.6,4.29,55.77,11.55,173.91,348.26,97.02,603.68,701.03
15.3989,141.57,150.92,135.08,37.84,11.11,45.87,71.28,22,3.63,6.6,0,38.17,6.6,160.05,331.21,100.1,615.67,646.36
15.4089,138.16,149.27,136.73,40.15,12.54,49.83,83.16,26.18,2.42,6.6,0,28.6,3.3,144.32,309.1,103.18,636.02,597.52
15.4189,141.57,152.68,144.98,41.36,13.86,53.79,93.61,28.93,2.42,4.95,0,23.87,6.6,123.42,281.82,104.72,670.78,547.8
15.4289,145.09,157.63,153.12,43.67,15.29,57.86,102.63,33.11,0,4.95,0,22.22,4.95,100.98,256.08,104.72,708.4,493.9
15.4389,150.37,161.04,159.72,47.3,16.72,63.58,116.27,38.61,0,4.95,0,19.03,4.95,85.91,226.93,103.18,753.61,444.95
15.4489,148.61,162.69,163.02,53.13,19.47,69.19,127.49,42.68,0,4.95,0,15.84,9.9,67.76,200.97,100.1,786.28,399.52
15.4589,146.85,164.34,163.02,56.76,20.9,76.23,138.71,45.54,0,3.3,0,15.84,9.9,60.28,168.52,93.94,812.35,351.78
15.4689,141.57,162.69,161.37,63.69,23.65,83.38,150.04,49.61,0,3.3,0,14.3,13.2,54.56,131.56,84.81,836,301.73
15.4789,141.57,164.34,159.72,70.84,25.08,88.99,158.07,53.79,0,0,0,12.65,11.55,48.62,95.26,77.11,862.4,245.19
15.4889,141.57,161.04,158.07,76.56,26.4,93.17,167.75,56.54,0,0,0,11.11,8.25,41.47,68.31,61.82,881.1,190.96
15.4989,141.57,162.69,158.07,80.85,29.26,97.46,174.24,57.97,0,0,0,11.11,6.6,33.22,51.04,51.26,902.11,153.23
15.5089,138.16,162.69,158.07,85.14,30.58,101.75,181.28,59.4,0,0,0,7.92,4.95,28.38,39.93,39.6,917.07,120.78
15.5189,139.92,162.69,156.42,88,32.01,104.5,186.56,62.37,0,0,0,3.08,3.3,22.44,28.93,30.8,932.47,88.55
15.5289,138.16,162.69,156.42,92.29,33.44,105.93,193.6,63.91,0,0,0,0,0,14.19,20.68,20.46,946.44,55.33
15.5389,138.16,162.69,158.07,93.72,34.76,108.79,200.53,63.91,0,0,0,0,0,8.25,15.18,7.26,960.63,30.69
15.5489,136.4,161.04,156.42,96.58,37.62,108.79,205.81,65.34,0,0,0,0,0,5.83,11,2.86,968,19.69
15.5589,134.64,159.39,156.42,99.44,38.94,111.65,211.09,66.88,0,0,0,0,0,4.73,9.57,2.86,978.45,17.16
15.5689,131.12,155.98,154.77,100.87,40.37,113.08,218.13,68.31,0,0,0,0,0,2.31,6.82,0,982.63,9.13
15.5789,129.36,152.68,149.93,103.73,43.12,116.16,225.06,69.85,0,0,0,0,0,3.52,6.82,0,989.89,10.34
15.5889,125.84,149.27,146.63,106.59,43.12,117.7,228.47,69.85,0,0,0,0,0,0,4.07,0,987.47,4.07
15.5989,120.67,142.56,140.03,108.02,44.55,120.78,233.53,72.82,0,0,0,0,0,2.31,4.07,0,982.96,6.38
15.6089,111.87,137.5,131.89,109.45,45.98,122.32,236.94,72.82,0,0,0,0,0,0,2.75,0,968.77,2.75
15.6189,103.29,129.14,123.64,112.42,45.98,123.86,240.35,72.82,0,0,0,0,0,0,2.75,0,951.5,2.75
15.6289,96.36,122.43,115.39,112.42,45.98,125.4,245.52,74.36,0,0,0,0,0,0,0,0,937.86,0
15.6389,89.54,117.37,109.12,113.96,48.73,126.94,248.93,74.36,0,0,0,0,0,0,0,0,928.95,0
15.6489,86.02,110.77,104.5,115.5,48.73,128.48,253.99,74.36,0,0,0,0,0,0,0,0,922.35,0
15.6589,79.2,105.82,98.23,117.04,48.73,131.45,257.4,74.36,0,0,0,0,0,0,0,0,912.23,0
15.6689,77.44,102.52,93.61,118.58,50.16,131.45,260.81,75.79,0,0,0,0,0,0,0,0,910.36,0
15.6789,70.51,97.68,88.88,120.12,50.16,134.53,264.22,75.79,0,0,0,0,0,0,0,0,901.89,0
15.6889,67.1,92.73,84.26,123.2,51.48,136.07,267.63,77.33,0,0,0,0,0,0,0,0,899.8,0
15.6989,61.93,87.78,81.07,124.74,52.91,139.15,271.04,77.33,0,0,0,0,0,0,0,0,895.95,0
15.7089,58.52,84.48,76.45,127.82,54.34,140.69,276.1,78.76,0,0,0,0,0,0,0,0,897.16,0
15.7189,53.35,79.64,71.83,127.82,55.77,143.77,281.16,78.76,0,0,0,0,0,0,0,0,892.1,0
15.7289,49.94,74.69,67.1,130.9,57.2,146.85,286.11,78.76,0,0,0,0,0,0,0,0,891.55,0
15.7389,46.42,69.74,62.48,134.09,57.2,151.36,291.06,80.3,0,0,0,0,0,0,0,0,892.65,0
15.7489,43.01,66.55,59.4,135.63,58.63,152.9,296.12,80.3,0,0,0,0,0,0,0,0,892.54,0
15.7589,39.6,61.6,56.54,138.71,58.63,157.52,301.07,81.73,0,0,0,0,0,0,0,0,895.4,0
15.7689,36.08,58.3,51.04,141.79,58.63,162.14,306.02,81.73,0,0,0,0,0,0,0,0,895.73,0
15.7789,32.67,53.46,48.29,143.33,60.17,165.22,311.08,81.73,0,0,0,0,0,0,0,0,895.95,0
15.7889,29.26,48.62,45.54,147.95,61.6,170.06,314.38,83.27,0,0,0,0,0,0,0,0,900.68,0
15.7989,25.74,43.67,40.04,151.14,60.17,175.01,319.33,84.7,0,0,0,0,0,0,0,0,899.8,0
15.8089,24.09,38.83,35.86,155.76,61.6,179.96,324.39,86.24,0,0,0,0,0,0,0,0,906.73,0
15.8189,22.33,32.34,33.11,157.3,61.6,184.91,329.34,87.78,0,0,0,0,0,0,0,0,908.71,0
15.8289,18.92,29.15,28.93,160.38,60.17,191.62,332.64,89.21,0,0,0,0,0,0,0,0,911.02,0
15.8389,18.92,22.66,23.43,161.92,60.17,196.57,338.03,87.78,0,0,0,0,0,0,0,0,909.48,0
15.8489,15.4,19.36,17.93,161.92,58.63,203.17,341.66,90.75,0,0,0,0,0,0,0,0,908.82,0
15.8589,13.75,14.52,13.75,161.92,57.2,208.23,347.05,89.21,0,0,0,0,0,0,0,0,905.63,0
15.8689,11.99,12.87,11,158.84,55.77,213.18,352.55,90.75,0,0,0,0,0,0,0,0,906.95,0
15.8789,10.23,11.33,9.57,152.68,52.91,216.48,356.18,92.18,0,0,0,0,0,0,0,0,901.56,0
15.8889,8.58,9.68,8.25,147.95,51.48,219.78,359.81,92.18,3.63,0,0,0,0,0,0,0,897.71,3.63
15.8989,10.23,9.68,6.82,138.71,48.73,223.08,363.44,92.18,7.37,3.3,0,0,0,0,0,0,892.87,10.67
15.9089,6.82,8.03,5.5,130.9,44.55,224.84,363.44,93.72,14.74,3.3,0,0,0,0,0,0,877.8,18.04
15.9189,6.82,8.03,4.07,121.66,40.37,226.49,361.57,93.72,30.8,11.55,4.29,0,0,0,0,0,862.73,46.64
15.9289,6.82,8.03,4.07,109.45,36.19,229.79,359.81,95.15,96.8,74.8,34.32,0,0,0,0,0,849.31,205.92
15.9389,8.58,8.03,4.07,95.15,32.01,229.79,356.18,95.15,179.3,147.95,92.84,0,0,0,0,0,828.96,420.09
15.9489,6.82,6.38,4.07,76.56,25.08,229.79,350.68,98.12,214.28,189.64,125.29,6.27,0,2.31,0,0,797.5,537.79
15.9589,5.06,6.38,2.75,59.4,18.04,226.49,341.66,98.12,228.58,208.23,151.25,17.49,0,4.73,0,0,757.9,610.28
15.9689,5.06,6.38,2.75,43.67,11.11,219.78,329.34,99.66,217.47,208.23,169.73,22.22,0,3.52,0,0,717.75,621.17
15.9789,5.06,6.38,2.75,28.38,6.93,206.58,309.43,99.66,201.52,203.17,177.87,33.44,6.6,14.19,5.5,7.26,665.17,649.55
15.9889,5.06,4.84,0,15.29,5.5,188.32,284.46,101.2,199.98,208.23,199.1,36.63,11.55,23.65,22,11.66,604.67,712.8
15.9989,5.06,6.38,0,8.25,5.5,155.98,255.64,101.2,196.79,208.23,207.24,39.82,14.85,29.59,38.61,16.06,538.01,751.19
16.0089,5.06,6.38,0,5.83,4.18,120.78,230.12,98.12,195.25,214.94,215.38,43.01,16.5,36.74,52.36,17.6,470.47,791.78
16.0189,5.06,6.38,0,3.52,5.5,91.85,207.57,95.15,188.87,214.94,220.33,46.2,18.15,42.68,62.37,20.46,415.03,814
16.0289,3.41,4.84,0,2.31,5.5,72.05,186.56,92.18,182.49,213.29,218.68,50.93,21.45,46.2,72.82,23.43,366.85,829.29
16.0389,0,3.19,0,0,8.36,60.72,164.45,84.7,176.11,214.94,215.38,52.58,24.75,52.14,83.27,24.86,321.42,844.03
16.0489,0,3.19,0,0,9.68,53.79,142.01,78.76,169.73,213.29,217.03,57.2,24.75,55.77,98.23,27.83,287.43,863.83
16.0589,0,0,0,0,11.11,48.51,119.46,72.82,165.33,209.88,217.03,60.17,28.05,58.74,113.19,32.23,251.9,884.62
16.0689,0,0,0,0,11.11,43.23,96.58,65.34,161.04,206.47,218.68,61.71,29.81,63.25,125.51,35.2,216.26,901.67
16.0789,0,0,0,0,11.11,37.95,78.76,56.54,159.61,203.17,218.68,63.14,33.11,66.22,137.72,42.46,184.36,924.11
16.0889,0,0,0,0,11.11,31.46,65.34,46.86,156.86,201.41,218.68,66.11,36.41,70.84,148.39,44,154.77,942.7
16.0989,0,0,0,0,9.68,27.5,55,38.61,154,201.41,215.38,72.16,38.06,75.35,159.17,46.86,130.79,962.39
16.1089,0,0,0,0,6.93,23.54,41.91,33.11,151.14,198.11,215.38,75.13,43.01,78.32,166.87,51.26,105.49,979.22
16.1189,0,0,0,0,4.18,15.73,30.36,23.43,148.39,198.11,210.54,79.53,44.66,81.4,176.66,52.8,73.7,992.09
16.1289,0,0,0,0,0,9.13,18.81,9.57,144.1,196.35,207.24,84.04,47.96,87.34,183.15,55.77,37.51,1005.95
16.1389,0,0,0,0,0,3.85,11.55,2.75,138.49,193.05,202.4,89.98,49.61,91.96,194.48,58.74,18.15,1018.71
16.1489,0,0,0,0,0,3.85,10.12,2.75,131.34,187.99,194.26,95.92,51.26,97.9,199.32,58.74,16.72,1016.73
16.1589,0,0,0,0,0,2.53,5.72,0,122.87,181.17,182.82,103.4,51.26,103.95,202.51,61.82,8.25,1009.8
16.1689,0,0,0,0,0,0,4.29,0,114.4,176.11,171.38,110.88,52.91,108.46,207.46,66.44,4.29,1008.04
16.1789,0,0,0,0,0,0,4.29,0,106.15,167.75,163.57,117.15,54.56,114.73,210.65,66.44,4.29,1001
16.1889,0,0,0,0,0,0,2.86,0,98.12,159.5,151.25,123.42,57.97,120.01,217.14,67.98,2.86,995.39
16.1989,0,0,0,0,0,0,0,0,90.09,151.25,143.66,128.15,57.97,121.77,221.98,67.98,0,982.85
16.2089,0,0,0,0,0,0,0,0,82.06,141.35,132.88,131.34,59.51,128.7,226.93,69.52,0,972.29
16.2189,0,0,0,0,0,0,0,0,74.03,131.56,123.75,136.07,59.51,128.7,231.99,71.06,0,956.67
16.2289,0,0,0,0,0,0,0,0,66,123.31,114.51,139.15,61.05,133.87,237.16,72.6,0,947.65
16.2389,0,0,0,0,0,0,0,0,57.97,113.41,105.27,142.34,62.59,137.39,242.33,75.57,0,936.87
16.2489,0,0,0,0,0,0,0,0,51.7,104.06,94.38,145.53,64.13,142.67,252.67,74.14,0,929.28
16.2589,0,0,0,0,0,0,0,0,45.54,94.82,88.22,148.72,65.67,147.84,257.84,75.57,0,924.22
16.2689,0,0,0,0,0,0,0,0,40.7,88.66,81.95,153.45,64.13,151.36,263.01,78.65,0,921.91
16.2789,0,0,0,0,0,0,0,0,35.75,80.96,74.25,156.53,67.21,154.77,269.83,78.65,0,917.95
16.2889,0,0,0,0,0,0,0,0,32.01,74.8,67.98,159.72,68.75,158.29,273.35,81.73,0,916.63
16.2989,0,0,0,0,0,0,0,0,28.27,67.1,61.82,164.45,68.75,165.33,278.52,78.65,0,912.89
16.3089,0,0,0,0,0,0,0,0,24.64,62.48,55.77,169.51,70.29,166.98,283.58,81.73,0,914.98
16.3189,0,0,0,0,0,0,0,0,22.11,57.75,51.48,171.27,70.29,172.26,288.64,80.19,0,913.99
16.3289,0,0,0,0,0,0,0,0,19.69,51.15,45.76,172.92,71.83,173.91,297.22,83.27,0,915.75
16.3389,0,0,0,0,0,0,0,0,18.48,47.85,42.9,172.92,73.37,175.67,300.63,81.73,0,913.55
16.3489,0,0,0,0,0,0,0,0,17.16,42.9,40.04,174.68,70.29,182.6,305.69,84.81,0,918.17
16.3589,0,0,0,0,0,0,0,0,15.95,37.95,37.18,176.44,71.83,186.12,309.1,84.81,0,919.38
16.3689,0,0,0,0,0,0,0,0,14.74,33,31.46,176.44,73.37,186.12,312.51,86.35,0,913.99
16.3789,0,0,0,0,0,0,0,0,14.74,28.05,28.6,178.09,71.83,189.64,319.33,86.35,0,916.63
16.3889,0,0,0,0,0,0,0,0,13.53,26.4,25.74,176.44,70.29,194.81,320.98,86.35,0,914.54
16.3989,0,0,0,0,0,0,0,0,12.32,24.75,21.45,176.44,70.29,196.57,324.39,87.89,0,914.1
16.4089,0,0,0,0,0,0,0,0,11,21.45,20.02,174.68,71.83,198.22,329.56,87.89,0,914.65
16.4189,0,0,0,0,0,0,0,0,11,19.8,18.59,174.68,70.29,199.98,332.97,87.89,0,915.2
16.4288,0,0,0,0,0,0,0,0,9.79,16.5,17.16,174.68,68.75,205.26,332.97,87.89,0,913
16.4388,0,0,0,0,0,0,0,0,8.58,14.85,14.3,176.44,67.21,205.26,339.79,89.43,0,915.86
16.4488,0,0,0,0,0,0,0,0,8.58,14.85,14.3,174.68,67.21,208.67,341.44,89.43,0,919.16
