Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.6794,18.59,0,0,0,0,0,0,0,3.41,0,0,169.62,19.25,263.89,253,116.05,18.59,825.22
8.6894,48.73,5.83,0,0,0,0,0,0,3.41,0,0,147.51,16.5,261.03,253,122.76,54.56,804.21
8.6994,142.89,29.15,0,0,0,0,0,0,3.41,0,0,125.4,11,255.42,253,129.47,172.04,777.7
8.7094,211.2,50.6,19.36,0,0,0,0,0,0,0,0,100.21,8.25,247.06,253,136.18,281.16,744.7
8.7194,208.78,65.34,31.46,5.17,0,0,0,0,0,0,0,75.02,5.5,235.95,253,145.09,310.75,714.56
8.7294,208.78,82.94,43.56,15.51,0,3.85,0,0,0,0,0,50.82,0,213.84,253,151.8,354.64,669.46
8.7394,208.78,100.54,53.24,22.33,0,5.83,0,0,0,0,0,31.02,0,178.86,250.14,154,390.72,614.02
8.7494,213.62,120.12,60.39,32.67,0,11.66,2.97,3.52,0,0,0,19.8,0,138.16,244.53,156.31,444.95,558.8
8.7594,220.88,132.66,67.54,39.6,0,21.45,6.05,7.04,0,0,0,16.94,0,86.46,221.98,151.8,495.22,477.18
8.7694,225.94,143.11,77,43.01,0,35.09,10.67,10.56,0,0,0,14.08,0,49.83,180.18,140.58,545.38,384.67
8.7794,236.28,155.65,86.35,48.18,0,46.86,22.88,14.08,0,0,0,11.22,0,33.22,124.63,124.96,610.28,294.03
8.7894,251.9,166.1,95.81,51.7,6.27,54.67,35.09,17.6,0,0,0,8.47,0,26.07,71.39,106.48,679.14,212.41
8.7994,264.88,179.63,105.27,55.11,12.65,63.03,44.22,21.12,0,0,0,5.61,0,21.34,51.37,81.95,745.91,160.27
8.8094,275.22,188.76,114.84,56.87,14.74,69.74,51.92,22.88,0,0,0,0,0,14.19,35.97,52.91,794.97,103.07
8.8194,282.92,195.58,122.32,60.83,19.03,76.56,58.3,24.64,0,0,0,0,0,11.88,23.1,23.21,840.18,58.19
8.8294,282.92,197.78,124.74,67.43,21.12,80.96,63.69,26.4,0,0,0,0,0,4.73,15.4,4.18,865.04,24.31
8.8394,282.92,200.09,127.27,71.83,23.21,87.67,70.95,28.27,0,0,0,0,0,4.73,12.76,0,892.21,17.49
8.8494,275.22,200.09,124.74,78.43,25.41,94.49,76.45,30.03,0,0,0,0,0,0,10.23,0,904.86,10.23
8.8594,270.05,197.78,124.74,82.83,25.41,101.2,81.84,31.79,0,0,0,0,0,0,7.7,0,915.64,7.7
8.8694,259.6,190.96,122.32,87.34,29.59,105.6,87.23,31.79,0,0,0,0,0,0,7.7,0,914.43,7.7
8.8794,249.26,184.25,119.79,89.54,29.59,110.11,92.73,33.55,0,0,0,0,0,0,5.06,0,908.82,5.06
8.8894,238.92,175.12,114.84,91.74,33.88,112.42,99.99,35.31,0,0,0,0,0,0,5.06,0,902.22,5.06
8.8994,228.58,166.1,112.42,91.74,35.97,116.6,107.25,35.31,0,0,0,0,0,0,5.06,0,893.97,5.06
8.9094,218.46,155.65,107.69,91.74,38.06,116.6,112.64,37.07,0,0,0,0,0,0,0,0,877.91,0
8.9194,208.78,147.29,105.27,91.74,40.15,118.69,118.47,37.07,0,0,0,0,0,0,0,0,867.46,0
8.9294,199.1,136.84,98.23,91.74,42.35,120.78,124.52,37.07,0,0,0,0,0,0,0,0,850.63,0
8.9394,186.89,128.48,93.5,91.74,42.35,122.98,130.57,38.83,0,0,0,0,0,0,0,0,835.34,0
8.9494,177.21,118.03,88.77,91.74,44.44,122.98,132.55,38.83,0,0,0,0,0,0,0,0,814.55,0
8.9594,167.53,109.34,84.04,91.74,44.44,125.07,136.62,38.83,0,0,0,0,0,0,0,0,797.61,0
8.9694,157.63,102.74,79.31,93.94,46.53,127.16,140.69,38.83,0,0,0,0,0,0,0,0,786.83,0
8.9794,147.84,93.94,74.58,93.94,46.53,129.25,144.65,38.83,0,0,0,0,0,0,0,0,769.56,0
8.9894,137.94,85.14,69.85,96.14,48.62,131.45,148.72,40.59,0,0,0,0,0,0,0,0,758.45,0
8.9994,125.73,78.54,65.12,96.14,50.82,133.54,152.79,40.59,0,0,0,0,0,0,0,0,743.27,0
9.0094,115.83,69.74,60.39,98.34,50.82,135.63,156.75,42.35,0,0,0,0,0,0,0,0,729.85,0
9.0194,106.48,63.14,55.77,100.54,50.82,139.92,162.8,42.35,0,0,0,0,0,0,0,0,721.82,0
9.0294,95.48,56.54,50.82,102.74,50.82,144.1,168.96,44.11,0,0,0,0,0,0,0,0,713.57,0
9.0394,86.68,50.6,45.98,104.94,52.91,148.39,175.12,45.87,0,0,0,0,0,0,0,0,710.49,0
9.0494,73.37,44.77,38.72,107.14,52.91,152.57,185.46,47.63,0,0,0,0,0,0,0,0,702.57,0
9.0594,62.37,38.94,33.88,107.14,55,156.86,195.8,49.39,0,0,0,0,0,0,0,0,699.38,0
9.0694,53.35,33.11,29.04,107.14,55,161.04,208.23,51.15,0,0,0,0,0,0,0,0,698.06,0
9.0794,41.8,27.28,21.78,107.14,57.2,165.33,220.66,52.91,0,0,0,0,0,0,0,0,694.1,0
9.0894,32.45,23.32,19.36,107.14,59.4,167.53,235.84,54.67,0,0,0,0,0,0,0,0,699.71,0
9.0994,27.83,17.49,14.52,107.14,59.4,171.93,249.04,56.54,0,0,0,0,0,0,0,0,703.89,0
9.1094,20.9,13.64,12.1,104.94,61.71,174.13,262.35,58.52,0,0,0,0,0,0,0,0,708.29,0
9.1194,18.59,11.66,9.68,104.94,61.71,176.33,273.35,60.5,0,0,0,0,0,0,0,0,716.76,0
9.1294,13.86,9.68,7.26,100.54,59.4,178.53,284.68,60.5,0,0,0,0,0,0,0,0,714.45,0
9.1394,11.55,7.7,4.84,96.14,57.2,180.73,291.39,62.59,0,0,0,0,0,0,0,0,712.14,0
9.1494,9.24,5.83,4.84,89.54,55,180.73,295.9,64.57,0,0,0,0,0,0,0,0,705.65,0
9.1594,6.93,3.85,0,80.63,50.82,182.93,300.41,66.55,0,0,0,0,0,0,0,0,692.12,0
9.1694,6.93,3.85,0,71.83,44.44,182.93,302.72,70.62,0,0,0,0,0,0,0,0,683.32,0
9.1794,4.62,3.85,0,60.83,38.06,182.93,300.41,74.69,3.41,0,0,0,0,0,0,0,665.39,3.41
9.1894,4.62,3.85,0,51.7,31.68,180.73,298.21,78.65,24.53,0,0,0,0,0,0,0,649.44,24.53
9.1994,0,3.85,0,43.01,23.21,176.33,291.39,82.72,136.4,16.39,0,0,0,0,0,0,620.51,152.79
9.2094,0,0,0,34.43,16.94,167.53,282.37,86.79,214.72,44.55,7.15,0,0,0,0,0,588.06,266.42
9.2194,0,0,0,24.09,12.65,152.57,271.15,90.86,212.41,75.13,19.14,14.08,0,0,0,0,551.32,320.76
9.2294,0,0,0,15.51,8.47,133.54,257.95,90.86,212.41,110.66,28.71,42.35,0,0,0,0,506.33,394.13
9.2394,0,0,0,11.99,4.18,107.91,242.44,92.84,219.34,138.05,35.86,78.21,0,0,5.06,0,459.36,476.52
9.2494,0,0,0,10.34,4.18,74.25,216.48,90.86,219.34,153.12,40.7,106.48,0,9.46,5.06,0,396.11,534.16
9.2594,0,0,0,8.58,6.27,44.88,175.12,84.81,205.48,158.07,40.7,128.48,0,28.49,7.7,0,319.66,568.92
9.2694,0,0,0,6.82,6.27,29.26,120.45,72.6,203.17,165.66,43.12,153.78,0,52.25,10.23,0,235.4,628.21
9.2794,0,0,0,5.17,4.18,21.45,67.32,58.52,205.48,175.45,45.43,172.81,0,72.93,15.4,6.27,156.64,693.77
9.2893,0,0,0,3.41,0,17.49,41.25,42.35,210.1,182.71,50.27,191.95,0,89.21,23.1,12.65,104.5,759.99
9.2993,0,0,0,3.41,0,11.66,30.47,28.27,217.03,189.97,57.75,208.01,0,102.74,35.97,16.94,73.81,828.41
9.3093,0,0,0,0,0,9.68,22.88,15.84,219.34,194.81,60.5,224.07,5.5,110.99,43.67,21.12,48.4,880
9.3193,0,0,0,0,0,5.83,16.72,7.04,212.41,197.23,57.75,235.62,8.25,119.13,46.2,23.21,29.59,899.8
9.3293,0,0,0,0,0,3.85,13.75,3.52,203.17,194.81,57.75,250.14,8.25,124.52,48.73,23.21,21.12,910.58
9.3393,0,0,0,0,0,3.85,12.21,3.52,196.24,194.81,55.11,261.8,8.25,130.02,51.37,25.41,19.58,923.01
9.3493,0,0,0,0,0,0,10.67,3.52,184.58,189.97,55.11,273.46,8.25,132.77,51.37,27.5,14.19,923.01
9.3593,0,0,0,0,0,0,9.13,0,173.03,182.71,52.69,282.7,8.25,138.16,53.9,27.5,9.13,918.94
9.3693,0,0,0,0,0,0,7.59,0,161.81,175.45,50.27,288.97,11,140.91,56.54,29.59,7.59,914.54
9.3793,0,0,0,0,0,0,6.05,0,151.25,165.66,47.85,295.35,11,143.66,59.51,29.59,6.05,903.87
9.3893,0,0,0,0,0,0,4.51,0,138.49,155.65,45.43,298.43,11,146.3,59.51,31.79,4.51,886.6
9.3993,0,0,0,0,0,0,4.51,0,127.93,143.11,40.7,304.81,11,149.05,62.48,31.79,4.51,870.87
9.4093,0,0,0,0,0,0,2.97,0,115.28,133.1,38.28,308,11,151.8,62.48,33.88,2.97,853.82
9.4193,0,0,0,0,0,0,2.97,0,105.71,123.09,35.86,311.08,13.75,154.55,65.45,33.88,2.97,843.37
9.4293,0,0,0,0,0,0,0,0,96.14,113.08,33.44,317.46,13.75,157.19,65.45,33.88,0,830.39
9.4393,0,0,0,0,0,0,0,0,88.44,105.93,33.44,320.54,13.75,159.94,68.42,33.88,0,824.34
9.4493,0,0,0,0,0,0,0,0,82.72,98.78,31.13,323.73,13.75,162.69,71.39,33.88,0,818.07
9.4593,0,0,0,0,0,0,0,0,75.13,91.74,28.71,323.73,13.75,168.19,71.39,35.97,0,808.61
9.4693,0,0,0,0,0,0,0,0,71.28,84.59,28.71,326.92,16.5,170.83,74.36,35.97,0,809.16
9.4793,0,0,0,0,0,0,0,0,65.56,79.86,28.71,326.92,16.5,176.22,80.3,35.97,0,810.04
9.4893,0,0,0,0,0,0,0,0,61.71,75.13,28.71,326.92,16.5,184.25,83.27,38.06,0,814.55
9.4993,0,0,0,0,0,0,0,0,57.97,70.4,26.29,326.92,16.5,189.64,89.32,38.06,0,815.1
9.5093,0,0,0,0,0,0,0,0,54.45,68.09,26.29,326.92,16.5,197.67,95.26,40.26,0,825.44
9.5193,0,0,0,0,0,0,0,0,52.69,63.36,26.29,330.11,19.25,205.81,98.23,42.35,0,838.09
9.5293,0,0,0,0,0,0,0,0,47.41,60.94,26.29,330.11,19.25,211.2,104.17,44.44,0,843.81
9.5393,0,0,0,0,0,0,0,5.28,45.65,56.21,26.29,333.08,19.25,216.59,110.22,48.73,5.28,856.02
9.5493,0,0,0,0,0,0,6.05,7.04,40.37,53.9,23.87,336.05,19.25,224.73,113.08,52.91,13.09,864.16
9.5593,0,0,0,0,0,9.68,16.72,14.08,35.09,49.17,21.56,336.05,19.25,230.34,121.77,57.53,40.48,870.76
9.5693,0,0,0,0,0,11.66,13.75,10.56,31.57,44.55,19.14,336.05,22,238.7,127.6,62.37,35.97,881.98
9.5793,0,0,0,5.17,0,5.83,9.13,5.28,24.53,39.82,14.3,336.05,22,244.31,136.29,67.32,25.41,884.62
9.5893,0,0,0,6.82,0,0,4.51,0,19.25,32.78,11.88,330.11,22,249.92,144.98,72.16,11.33,883.08
9.5993,4.62,5.83,0,5.17,0,0,2.97,0,15.73,23.43,9.57,320.54,24.75,255.42,153.67,77.11,18.59,880.22
9.6093,23.21,11.66,0,0,0,0,0,0,12.21,18.7,7.15,314.27,24.75,258.28,165.33,81.95,34.87,882.64
9.6193,32.45,13.64,0,0,0,0,0,0,10.45,13.97,4.73,301.62,24.75,261.03,174.24,86.9,46.09,877.69
9.6293,37.18,15.51,0,0,0,0,0,0,8.69,11.66,4.73,288.97,24.75,263.89,183.15,91.74,52.69,877.58
9.6393,39.49,11.66,0,0,0,0,0,0,6.93,9.35,0,270.6,24.75,266.64,192.06,96.69,51.15,867.02
9.6493,39.49,11.66,0,0,0,0,0,0,6.93,6.93,0,253.11,22,269.39,201.08,104.06,51.15,863.5
9.6593,46.42,11.66,0,0,0,0,0,0,5.17,4.62,0,232.76,22,269.39,207.02,108.9,58.08,849.86
9.6693,55.77,15.51,0,0,0,0,0,0,5.17,4.62,0,211.2,19.25,269.39,212.96,113.85,71.28,836.44
9.6793,79.97,25.3,0,0,0,0,0,0,3.41,0,0,185.57,13.75,266.64,218.9,118.25,105.27,806.52
9.6893,128.15,46.75,7.26,0,0,0,0,0,3.41,0,0,160.05,13.75,261.03,218.9,122.76,182.16,779.9
9.6993,177.21,74.14,29.04,5.17,0,0,0,0,3.41,0,0,131.67,8.25,255.42,221.98,127.16,285.56,747.89
9.7093,201.52,100.54,43.56,24.09,0,7.81,4.51,3.52,0,0,0,100.21,5.5,244.31,221.98,131.67,385.55,703.67
9.7193,213.62,115.94,58.08,32.67,0,11.66,6.05,5.28,0,0,0,68.75,0,224.73,221.98,136.18,443.3,651.64
9.7293,216.04,124.3,65.12,36.19,0,21.45,10.67,8.8,0,0,0,42.35,0,195.03,221.98,140.58,482.57,599.94
9.7393,218.46,134.75,69.85,41.36,4.18,35.09,21.34,12.32,0,0,0,25.41,0,151.8,215.93,142.89,537.35,536.03
9.7493,220.88,143.11,74.58,44.77,6.27,42.9,28.93,14.08,0,0,0,19.8,0,97.35,201.08,140.58,575.52,458.81
9.7593,223.41,151.47,79.31,49.94,10.56,50.71,38.17,17.6,0,0,0,16.94,0,54.56,168.3,129.47,621.17,369.27
9.7693,228.58,161.92,84.04,55.11,12.65,58.63,44.22,21.12,0,0,0,14.08,0,35.64,115.94,113.85,666.27,279.51
9.7793,233.75,172.81,88.77,63.03,14.74,65.34,50.38,22.88,0,0,0,11.22,0,26.07,71.39,96.69,711.7,205.37
9.7893,238.92,181.94,95.81,69.63,19.03,74.25,56.54,24.64,0,0,0,8.47,0,21.34,48.73,72.16,760.76,150.7
9.7993,244.09,186.45,100.54,78.43,23.21,83.27,65.56,26.4,0,0,0,5.61,0,14.19,33.33,44.44,807.95,97.57
9.8093,244.09,190.96,105.27,87.34,25.41,92.18,72.82,30.03,0,0,0,0,0,9.46,23.1,21.12,848.1,53.68
9.8193,241.45,190.96,105.27,96.14,27.5,101.2,80.08,31.79,0,0,0,0,0,7.04,15.4,4.18,874.39,26.62
9.8293,233.75,190.96,105.27,104.94,29.59,107.91,85.47,31.79,0,0,0,0,0,4.73,12.76,0,889.68,17.49
9.8393,225.94,184.25,102.96,113.85,29.59,116.6,90.86,33.55,0,0,0,0,0,4.73,7.7,0,897.6,12.43
9.8493,213.62,177.43,98.23,122.76,31.68,122.98,96.36,35.31,0,0,0,0,0,0,7.7,0,898.37,7.7
9.8593,203.94,166.1,93.5,129.47,33.88,129.25,101.75,37.07,0,0,0,0,0,0,7.7,0,894.96,7.7
9.8693,189.31,155.65,88.77,133.98,33.88,133.54,105.38,38.83,0,0,0,0,0,0,5.06,0,879.34,5.06
9.8793,179.63,145.2,84.04,138.38,35.97,137.72,109.01,40.59,0,0,0,0,0,0,5.06,0,870.54,5.06
9.8893,167.53,134.75,77,142.89,38.06,139.92,112.64,40.59,0,0,0,0,0,0,5.06,0,853.38,5.06
9.8993,152.68,124.3,72.27,145.09,38.06,142.01,116.49,42.35,0,0,0,0,0,0,0,0,833.25,0
9.9093,140.47,113.85,65.12,147.4,40.15,144.1,118.47,42.35,0,0,0,0,0,0,0,0,811.91,0
9.9193,128.15,100.54,58.08,147.4,40.15,146.19,120.45,42.35,0,0,0,0,0,0,0,0,783.31,0
9.9293,115.83,89.54,53.24,149.6,40.15,146.19,122.54,42.35,0,0,0,0,0,0,0,0,759.44,0
9.9393,104.28,78.54,45.98,149.6,42.35,148.39,126.5,42.35,0,0,0,0,0,0,0,0,737.99,0
9.9493,91.08,67.54,38.72,151.8,42.35,150.48,128.59,42.35,0,0,0,0,0,0,0,0,712.91,0
9.9593,79.97,58.74,33.88,151.8,42.35,152.57,132.55,42.35,0,0,0,0,0,0,0,0,694.21,0
9.9693,68.97,52.58,29.04,154.11,42.35,154.66,136.62,44.11,0,0,0,0,0,0,0,0,682.44,0
9.9793,57.97,44.77,24.2,154.11,42.35,158.95,140.69,44.11,0,0,0,0,0,0,0,0,667.15,0
9.9893,44.11,36.96,19.36,154.11,44.44,161.04,148.72,45.87,0,0,0,0,0,0,0,0,654.61,0
9.9993,32.45,31.13,14.52,154.11,44.44,163.13,156.75,47.63,0,0,0,0,0,0,0,0,644.16,0
10.0093,25.52,25.3,12.1,149.6,44.44,165.33,164.89,49.39,0,0,0,0,0,0,0,0,636.57,0
10.0193,20.9,21.34,9.68,147.4,44.44,169.73,175.12,51.15,0,0,0,0,0,0,0,0,639.76,0
10.0293,18.59,17.49,9.68,142.89,44.44,171.93,185.46,52.91,0,0,0,0,0,0,0,0,643.39,0
10.0393,16.17,13.64,7.26,138.38,44.44,174.13,195.8,54.67,0,0,0,0,0,0,0,0,644.49,0
10.0493,13.86,11.66,7.26,133.98,44.44,176.33,206.14,56.54,0,0,0,0,0,0,0,0,650.21,0
10.0593,11.55,9.68,4.84,129.47,44.44,178.53,214.39,58.52,0,0,0,0,0,0,0,0,651.42,0
10.0693,9.24,7.7,4.84,122.76,44.44,180.73,222.75,60.5,0,0,0,0,0,0,0,0,652.96,0
10.0793,9.24,5.83,0,118.25,44.44,180.73,231.44,62.59,0,0,0,0,0,0,0,0,652.52,0
10.0893,6.93,5.83,0,111.54,42.35,182.93,240.24,64.57,0,0,0,0,0,0,0,0,654.39,0
10.0993,6.93,3.85,0,104.94,40.15,185.13,249.04,66.55,0,0,0,0,0,0,0,0,656.59,0
10.1093,4.62,3.85,0,98.34,38.06,185.13,255.75,70.62,0,0,0,0,0,0,0,0,656.37,0
10.1193,4.62,3.85,0,89.54,35.97,185.13,262.35,72.6,0,0,0,0,0,0,0,0,654.06,0
10.1293,4.62,3.85,0,78.43,33.88,182.93,268.95,76.67,0,0,0,0,0,0,0,0,649.33,0
10.1393,4.62,0,0,69.63,31.68,180.73,273.35,78.65,0,0,0,0,0,0,0,0,638.66,0
10.1493,0,0,0,58.63,27.5,178.53,275.66,82.72,0,0,0,0,0,0,0,0,623.04,0
10.1593,0,0,0,49.94,23.21,174.13,277.86,88.77,0,0,0,0,0,0,0,0,613.91,0
10.1693,0,0,0,43.01,19.03,169.73,275.66,92.84,0,0,0,0,0,0,0,0,600.27,0
10.1793,0,0,0,34.43,14.74,165.33,273.35,96.91,17.49,0,0,0,0,0,0,0,584.76,17.49
10.1893,0,0,0,27.5,10.56,156.86,268.95,100.87,119.46,16.39,0,0,0,0,0,0,564.74,135.85
10.1993,0,0,0,20.68,8.47,146.19,262.35,104.94,246.18,46.86,7.15,0,0,0,0,0,542.63,300.19
10.2093,0,0,0,15.51,6.27,125.07,253.55,109.01,228.91,79.86,23.87,16.94,0,0,5.06,0,509.41,354.64
10.2193,0,0,0,13.75,4.18,98.89,238.04,106.92,226.49,120.56,38.28,48.07,0,0,7.7,0,461.78,441.1
10.2293,0,0,0,11.99,4.18,67.54,214.39,102.96,233.86,150.59,47.85,97.02,0,18.92,10.23,0,401.06,558.47
10.2393,0,0,0,10.34,6.27,42.9,173.03,94.82,238.81,165.66,55.11,119.02,0,37.95,12.76,0,327.36,629.31
10.2493,0,0,0,8.58,6.27,29.26,114.51,84.81,226.49,165.66,55.11,134.86,0,64.79,17.93,6.27,243.43,671.11
10.2593,0,0,0,5.17,4.18,21.45,61.93,68.64,224.07,173.03,60.5,147.51,0,83.82,30.8,10.56,161.37,730.29
10.2693,0,0,0,3.41,0,15.62,38.17,47.63,226.49,182.71,66,160.05,0,97.35,41.03,16.94,104.83,790.57
10.2793,0,0,0,0,0,11.66,30.47,31.79,228.91,187.55,71.39,172.81,8.25,110.99,53.9,21.12,73.92,854.92
10.2893,0,0,0,0,0,7.81,22.88,19.36,228.91,189.97,74.14,185.57,11,121.88,68.42,25.41,50.05,905.3
10.2993,0,0,0,0,0,7.81,16.72,8.8,226.49,189.97,76.89,198.44,11,132.77,77.33,27.5,33.33,940.39
10.3093,0,0,0,0,0,3.85,10.67,3.52,219.34,189.97,76.89,211.2,13.75,140.91,80.3,29.59,18.04,961.95
10.3193,0,0,0,0,0,3.85,9.13,3.52,207.79,185.13,74.14,224.07,13.75,149.05,86.35,31.79,16.5,972.07
10.3293,0,0,0,0,0,0,9.13,0,193.82,180.29,71.39,235.62,16.5,157.19,89.32,33.88,9.13,978.01
10.3393,0,0,0,0,0,0,6.05,0,182.27,175.45,68.75,244.42,16.5,162.69,89.32,33.88,6.05,973.28
10.3493,0,0,0,0,0,0,6.05,0,173.03,168.19,66,253.11,16.5,165.44,92.29,35.97,6.05,970.53
10.3593,0,0,0,0,0,0,4.51,0,161.81,158.07,63.25,258.94,16.5,168.19,95.26,35.97,4.51,957.99
10.3693,0,0,0,0,0,0,2.97,0,151.25,150.59,57.75,261.8,16.5,170.83,95.26,38.06,2.97,942.04
10.3793,0,0,0,0,0,0,0,0,140.69,140.58,55.11,267.63,16.5,176.22,98.23,38.06,0,933.02
10.3893,0,0,0,0,0,0,0,0,127.93,130.57,50.27,270.6,16.5,176.22,101.2,38.06,0,911.35
10.3993,0,0,0,0,0,0,0,0,117.37,123.09,47.85,273.46,19.25,178.86,101.2,40.26,0,901.34
10.4093,0,0,0,0,0,0,0,0,107.58,113.08,45.43,276.43,19.25,181.61,101.2,40.26,0,884.84
10.4193,0,0,0,0,0,0,0,0,98.01,103.51,43.12,279.51,19.25,184.25,104.17,40.26,0,872.08
10.4293,0,0,0,0,0,0,0,0,88.44,96.47,38.28,279.51,19.25,187,107.14,40.26,0,856.35
10.4393,0,0,0,0,0,0,0,0,82.72,89.32,38.28,279.51,19.25,189.64,107.14,42.35,0,848.21
10.4493,0,0,0,0,0,0,0,0,77,82.28,35.86,279.51,19.25,195.03,110.22,42.35,0,841.5
10.4593,0,0,0,0,0,0,0,0,69.41,77.55,33.44,279.51,19.25,197.67,113.08,44.44,0,834.35
10.4693,0,0,0,0,0,0,0,0,61.71,72.82,31.13,282.7,19.25,200.42,115.94,44.44,0,828.41
10.4793,0,0,0,0,0,0,0,0,56.21,65.67,28.71,285.89,19.25,205.81,118.91,46.53,0,826.98
10.4893,0,0,0,0,0,0,0,0,49.17,60.94,26.29,285.89,19.25,208.45,118.91,48.73,0,817.63
10.4993,0,0,0,0,0,0,0,0,43.89,53.9,23.87,288.97,19.25,213.84,121.77,48.73,0,814.22
10.5093,0,0,0,0,0,0,0,0,38.61,49.17,19.14,288.97,19.25,219.23,124.63,52.91,0,811.91
10.5193,0,0,0,0,0,0,0,0,33.33,46.86,16.72,288.97,19.25,221.98,127.6,57.53,0,812.24
10.5293,0,0,0,0,0,0,0,0,28.05,42.13,14.3,288.97,19.25,227.48,133.32,59.95,0,813.45
10.5393,0,0,0,0,0,0,0,0,24.53,37.51,11.88,288.97,19.25,230.34,136.29,64.9,0,813.67
10.5493,0,0,0,0,0,0,0,0,19.25,32.78,9.57,288.97,19.25,235.95,142.12,69.74,0,817.63
10.5593,0,0,0,0,0,0,0,0,17.49,28.05,9.57,288.97,19.25,238.7,147.84,74.69,0,824.56
10.5693,0,0,0,0,0,0,0,0,13.97,23.43,7.15,285.89,19.25,244.31,153.67,79.53,0,827.2
10.5793,0,0,0,0,0,0,0,0,12.21,18.7,7.15,282.7,19.25,249.92,162.36,84.48,0,836.77
10.5893,0,0,0,0,0,0,0,0,10.45,13.97,4.73,276.43,19.25,252.67,171.27,89.32,0,838.09
10.5993,0,0,0,0,0,0,0,0,10.45,11.66,4.73,270.6,22,258.28,177.21,94.27,0,849.2
10.6093,0,0,0,0,0,0,0,0,8.69,9.35,4.73,264.77,22,261.03,186.12,99.11,0,855.8
10.6193,0,0,0,0,0,0,0,0,6.93,6.93,0,255.97,19.25,263.89,195.14,104.06,0,852.17
10.6293,0,0,0,0,0,0,0,0,6.93,6.93,0,244.42,19.25,263.89,201.08,108.9,0,851.4
10.6393,0,0,0,0,0,0,0,0,5.17,4.62,0,232.76,19.25,266.64,207.02,113.85,0,849.31
10.6493,0,0,0,0,0,0,0,0,5.17,4.62,0,217.58,16.5,263.89,209.99,118.25,0,836
10.6593,0,0,0,0,0,0,0,0,3.41,0,0,198.44,13.75,263.89,212.96,124.96,0,817.41
10.6693,0,0,0,0,0,0,0,0,3.41,0,0,176,11,263.89,215.93,131.67,0,801.9
10.6793,9.24,0,0,0,0,0,0,0,3.41,0,0,156.97,8.25,261.03,218.9,138.38,9.24,786.94
10.6893,48.73,3.85,0,0,0,0,0,0,0,0,0,131.67,5.5,258.28,221.98,145.09,52.58,762.52
10.6993,228.58,42.79,0,0,0,0,0,0,0,0,0,106.48,0,249.92,224.73,151.8,271.37,732.93
10.7093,262.24,67.54,16.94,3.41,0,0,0,0,0,0,0,78.21,0,235.95,224.73,158.51,350.13,697.4
10.7192,254.43,98.34,38.72,10.34,0,0,0,0,0,0,0,50.82,0,208.45,227.59,163.02,401.83,649.88
10.7292,251.9,130.57,53.24,24.09,0,5.83,0,0,0,0,0,31.02,0,170.83,224.73,167.53,465.63,594.11
10.7392,257.07,153.56,62.81,34.43,0,9.68,0,0,0,0,0,22.55,0,119.13,212.96,165.22,517.55,519.86
10.7492,259.6,166.1,69.85,46.53,0,15.62,0,3.52,0,0,0,16.94,5.5,67.54,180.18,151.8,561.22,421.96
10.7592,257.07,175.12,79.31,53.35,0,33.22,4.51,8.8,0,0,0,14.08,5.5,40.37,124.63,136.18,611.38,320.76
10.7692,264.88,188.76,88.77,58.63,0,48.84,15.18,14.08,0,0,0,14.08,5.5,28.49,71.39,118.25,679.14,237.71
10.7792,280.39,202.4,102.96,63.03,0,58.63,28.93,17.6,0,0,0,8.47,0,21.34,51.37,94.27,753.94,175.45
10.7892,290.62,213.73,114.84,65.23,10.56,67.54,41.25,21.12,0,0,0,5.61,0,16.61,38.5,62.37,824.89,123.09
10.7992,300.85,220.55,124.74,67.43,14.74,74.25,51.92,24.64,0,0,0,0,0,11.88,25.63,29.59,879.12,67.1
10.8092,308.44,224.95,132.22,69.63,19.03,80.96,60.06,26.4,0,0,0,0,0,7.04,17.93,6.27,921.69,31.24
10.8192,308.44,224.95,134.64,71.83,21.12,83.27,65.56,28.27,0,0,0,0,0,4.73,12.76,0,938.08,17.49
10.8292,305.91,222.75,134.64,74.03,23.21,85.47,70.95,28.27,0,0,0,0,0,0,10.23,0,945.23,10.23
10.8392,300.85,220.55,132.22,74.03,25.41,85.47,74.58,28.27,0,0,0,0,0,0,7.7,0,941.38,7.7
10.8492,295.68,213.73,127.27,71.83,25.41,85.47,76.45,28.27,0,0,0,0,0,0,5.06,0,924.11,5.06
10.8592,287.98,206.91,124.74,71.83,27.5,85.47,78.21,28.27,0,0,0,0,0,0,5.06,0,910.91,5.06
10.8692,280.39,200.09,119.79,71.83,29.59,85.47,81.84,28.27,0,0,0,0,0,0,0,0,897.27,0
10.8792,272.58,193.27,114.84,71.83,31.68,87.67,85.47,28.27,0,0,0,0,0,0,0,0,885.61,0
10.8892,262.24,184.25,112.42,71.83,33.88,87.67,87.23,28.27,0,0,0,0,0,0,0,0,867.79,0
10.8992,251.9,175.12,107.69,71.83,33.88,87.67,90.86,28.27,0,0,0,0,0,0,0,0,847.22,0
10.9092,241.45,164.01,102.96,69.63,35.97,89.98,94.49,28.27,0,0,0,0,0,0,0,0,826.76,0
