Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
17.6888,257.07,171.6,141.68,153.01,36.85,154.55,124.41,42.79,0,0,0,0,0,0,0,0,1081.96,0
17.6988,251.02,169.51,139.48,155.1,36.85,156.97,126.61,45.1,0,0,0,0,0,0,0,0,1080.64,0
17.7088,244.97,165.22,137.28,157.08,39.05,159.28,131.23,45.1,0,0,0,0,0,0,0,0,1079.21,0
17.7188,240.9,160.82,135.08,161.26,39.05,164.12,133.43,45.1,0,0,0,0,0,0,0,0,1079.76,0
17.7288,232.87,158.62,132.88,163.35,39.05,166.54,137.94,47.3,0,0,0,0,0,0,0,0,1078.55,0
17.7388,226.82,154.22,128.48,165.44,39.05,171.16,140.25,47.3,0,0,0,0,0,0,0,0,1072.72,0
17.7488,220.77,149.82,126.28,167.53,41.25,173.47,144.76,47.3,0,0,0,0,0,0,0,0,1071.18,0
17.7588,214.61,145.42,124.08,171.71,41.25,178.09,149.38,47.3,0,0,0,0,0,0,0,0,1071.84,0
17.7688,208.56,141.02,121.88,173.8,41.25,180.4,153.89,49.61,0,0,0,0,0,0,0,0,1070.41,0
17.7788,202.51,136.62,117.48,176,43.34,184.91,160.71,49.61,0,0,0,0,0,0,0,0,1071.18,0
17.7888,194.37,132.22,115.28,180.18,43.34,189.53,165.22,49.61,0,0,0,0,0,0,0,0,1069.75,0
17.7988,186.34,127.82,110.77,184.47,45.54,196.46,172.15,51.81,0,0,0,0,0,0,0,0,1075.36,0
17.8088,178.2,121.22,106.37,186.56,45.54,200.97,179.08,54.12,0,0,0,0,0,0,0,0,1072.06,0
17.8188,170.06,114.62,99.66,190.85,45.54,207.9,186.12,54.12,0,0,0,0,0,0,0,0,1068.87,0
17.8288,158.07,108.13,92.95,195.03,45.54,212.41,193.05,56.32,0,0,0,0,0,0,0,0,1061.5,0
17.8388,148.17,100.21,86.24,197.23,47.74,219.34,200.09,56.32,0,0,0,0,0,0,0,0,1055.34,0
17.8488,134.2,92.29,77.33,201.41,47.74,226.27,207.02,58.63,0,0,0,0,0,0,0,0,1044.89,0
17.8587,122.32,84.37,68.42,203.61,47.74,230.78,214.06,60.72,6.82,0,0,0,0,0,0,0,1032.02,6.82
17.8687,108.02,76.34,59.51,205.7,47.74,235.4,218.68,62.92,11.44,0,0,0,0,0,0,0,1014.31,11.44
17.8787,92.73,64.46,49.17,205.7,47.74,240.02,225.61,62.92,20.57,0,0,0,0,0,0,0,988.35,20.57
17.8887,79.64,54.56,41.25,207.79,47.74,244.64,230.23,65.12,36.52,0,0,0,0,0,0,0,970.97,36.52
17.8987,64.46,43.34,31.46,205.7,45.54,246.95,237.16,65.12,66.66,6.27,0,0,0,0,0,0,939.73,72.93
17.9087,49.61,33.88,23.54,201.41,43.34,249.26,241.78,67.32,130.35,25.08,7.59,0,0,0,0,0,910.14,163.02
17.9187,41.36,26.29,17.71,190.85,41.25,249.26,248.6,67.32,197.12,54.34,20.9,0,0,0,0,0,882.64,272.36
17.9287,37.18,20.68,13.75,176,36.85,249.26,250.91,67.32,232.1,88.33,34.1,12.54,0,0,0,0,851.95,367.07
17.9387,31.02,13.09,7.81,153.01,30.36,242.33,253.22,67.32,243.65,118.14,47.41,35.2,0,0,0,0,798.16,444.4
17.9487,24.75,9.35,5.83,128.15,23.87,235.4,255.53,69.41,250.58,133.32,59.4,47.85,0,4.95,0,0,752.29,496.1
17.9587,22.77,7.48,3.85,100.98,17.27,226.27,253.22,69.41,248.27,135.52,68.09,52.91,4.18,7.48,0,0,701.25,516.45
17.9687,20.68,5.61,3.85,75.57,8.58,212.41,248.6,71.61,250.58,139.92,74.69,60.39,12.65,12.54,3.96,0,646.91,554.73
17.9787,18.59,5.61,0,54.34,4.29,194.15,241.78,73.81,257.51,144.21,83.38,62.92,19.03,17.6,12.1,5.5,592.57,602.25
17.9887,14.41,5.61,0,33.44,0,171.16,227.92,76.01,264.44,150.7,92.07,65.45,21.12,25.19,20.13,8.36,528.55,647.46
17.9987,12.32,3.74,0,20.9,0,137.72,209.44,76.01,278.3,157.3,100.76,67.98,25.41,30.14,32.23,13.86,460.13,705.98
18.0087,10.34,3.74,0,14.63,0,102.08,186.12,78.21,292.71,161.59,111.65,65.45,27.5,35.2,40.37,16.72,395.12,751.19
18.0187,6.16,0,0,10.45,0,71.5,156.09,76.01,309.54,165.99,122.98,67.98,29.59,40.26,48.4,19.47,320.21,804.21
18.0287,0,0,0,10.45,0,48.73,122.1,69.41,321.53,170.28,129.91,65.45,33.88,42.79,54.45,22.33,250.69,840.62
18.0387,0,0,0,8.36,0,33.88,89.32,58.63,333.63,176.55,136.84,67.98,35.97,45.32,61.27,22.33,190.19,879.89
18.0487,0,0,0,8.36,0,23.21,63.36,47.3,345.07,180.73,143.66,70.4,40.26,47.85,68.42,25.08,142.23,921.47
18.0587,0,0,0,6.27,0,16.94,47.3,31.57,354.2,187,150.59,72.93,42.35,52.91,75.68,27.83,102.08,963.49
18.0687,0,0,0,4.18,0,10.56,36.08,22.55,361.13,191.18,155.21,75.46,44.44,57.97,85.25,27.83,73.37,998.47
18.0787,0,0,0,0,0,8.47,27.06,15.73,363.33,197.45,159.83,80.41,46.53,60.28,92.4,30.69,51.26,1030.92
18.0887,0,0,0,0,0,6.27,18.04,6.71,363.33,199.54,159.83,82.94,48.73,65.12,99.66,33.44,31.02,1052.59
18.0987,0,0,0,0,0,4.18,9.02,0,361.13,203.72,162.14,88,50.82,69.85,109.23,36.19,13.2,1081.08
18.1087,0,0,0,0,0,0,6.71,0,358.82,205.81,162.14,92.95,52.91,74.69,116.27,36.19,6.71,1099.78
18.1187,0,0,0,0,0,0,0,0,354.2,203.72,162.14,95.48,55.11,77.11,125.62,36.19,0,1109.57
18.1287,0,0,0,0,0,0,0,0,349.58,201.63,162.14,98.01,57.53,79.53,132.55,39.05,0,1120.02
18.1387,0,0,0,0,0,0,0,0,345.07,199.54,159.83,98.01,57.53,79.53,141.9,39.05,0,1120.46
18.1487,0,0,0,0,0,0,0,0,338.14,195.36,157.52,98.01,60.06,81.84,151.14,39.05,0,1121.12
18.1587,0,0,0,0,0,0,0,0,333.63,191.18,157.52,98.01,62.59,81.84,155.87,39.05,0,1119.69
18.1687,0,0,0,0,0,0,0,0,328.79,187,155.21,98.01,65.12,84.26,160.49,41.8,0,1120.68
18.1787,0,0,0,0,0,0,0,0,321.53,182.82,152.9,100.54,67.65,84.26,165.11,41.8,0,1116.61
18.1887,0,0,0,0,0,0,0,0,314.38,180.73,150.59,102.96,67.65,84.26,167.53,41.8,0,1109.9
18.1987,0,0,0,0,0,0,0,0,304.7,176.55,145.97,102.96,67.65,86.68,167.53,41.8,0,1093.84
18.2087,0,0,0,0,0,0,0,0,295.13,172.37,141.35,105.49,70.18,89.1,169.95,41.8,0,1085.37
18.2187,0,0,0,0,0,0,0,0,287.87,168.19,136.84,108.02,70.18,91.41,169.95,41.8,0,1074.26
18.2287,0,0,0,0,0,0,0,0,278.3,163.79,132.22,110.55,72.71,91.41,172.37,41.8,0,1063.15
18.2387,0,0,0,0,0,0,0,0,269.06,159.39,129.91,113.08,75.24,93.83,174.79,44.66,0,1059.96
18.2487,0,0,0,0,0,0,0,0,262.13,157.3,125.29,115.5,75.24,96.25,174.79,44.66,0,1051.16
18.2587,0,0,0,0,0,0,0,0,255.2,152.9,122.98,120.45,77.77,98.67,177.21,44.66,0,1049.84
18.2687,0,0,0,0,0,0,0,0,248.27,150.7,120.67,122.98,80.3,98.67,179.63,44.66,0,1045.88
18.2787,0,0,0,0,0,0,0,0,241.34,146.41,116.05,125.51,82.83,101.09,182.16,47.41,0,1042.8
18.2887,0,0,0,0,0,0,0,0,234.41,142.01,113.85,130.46,85.25,103.4,187,47.41,0,1043.79
18.2987,0,0,0,0,0,0,0,0,225.17,137.72,109.45,132.88,87.78,108.24,191.84,47.41,0,1040.49
18.3087,0,0,0,0,0,0,0,0,218.13,133.32,107.25,137.94,87.78,110.66,196.79,47.41,0,1039.28
18.3187,0,0,0,0,0,0,0,0,208.78,126.83,102.96,140.36,90.31,113.08,204.05,50.16,0,1036.53
18.3287,0,0,0,0,0,0,11.22,0,199.43,122.54,98.56,145.42,92.84,118.03,209,50.16,11.22,1035.98
18.3387,0,0,0,0,0,4.18,4.51,0,192.39,118.14,94.27,150.37,95.37,120.56,218.68,50.16,8.69,1039.94
18.3487,0,0,0,0,0,0,0,0,183.04,113.85,89.87,155.32,100.43,123.09,228.36,53.02,0,1046.98
18.3587,0,0,0,0,0,0,0,0,173.69,107.47,85.47,160.27,102.96,128.15,237.93,53.02,0,1048.96
18.3687,0,0,0,4.18,0,0,0,0,164.45,103.18,81.18,162.8,105.49,133.21,247.61,55.77,4.18,1053.69
18.3787,16.5,3.74,0,0,0,0,0,0,153.12,96.8,76.78,167.97,108.02,138.27,257.18,53.02,20.24,1051.16
18.3887,31.02,5.61,0,0,0,0,0,0,141.68,88.33,70.29,173.25,110.55,140.8,266.75,55.77,36.63,1047.42
18.3987,45.54,7.48,3.85,0,0,0,0,0,130.35,81.95,61.6,175.89,113.08,143.22,276.43,55.77,56.87,1038.29
18.4087,60.06,9.35,3.85,0,0,0,0,0,116.71,73.48,55.11,178.53,115.61,148.28,285.56,55.77,73.26,1029.05
18.4187,77.55,13.09,5.83,0,0,0,0,0,100.1,64.9,45.54,181.17,115.61,150.81,292.49,58.63,96.47,1009.25
18.4287,103.62,16.94,9.79,0,0,0,0,0,83.38,56.43,37.95,183.81,118.25,150.81,301.62,55.77,130.35,988.02
18.4387,134.2,22.55,13.75,0,0,0,0,0,69.08,45.98,28.49,183.81,118.25,153.34,310.86,55.77,170.5,965.58
18.4487,162.03,32.01,23.54,0,0,0,0,0,54.89,37.62,20.9,183.81,115.61,153.34,319.99,55.77,217.58,941.93
18.4587,182.27,41.36,35.42,4.18,0,0,0,0,47.96,29.26,15.18,178.53,113.08,155.87,329.23,55.77,263.23,924.88
18.4687,194.37,54.56,45.21,12.54,0,0,0,0,41.14,22.99,11.33,173.25,108.02,153.34,336.05,53.02,306.68,899.14
18.4787,212.63,66.44,55.11,33.44,0,8.47,4.51,0,34.32,16.72,7.59,160.27,100.43,148.28,340.56,50.16,380.6,858.33
18.4887,226.82,76.34,64.02,35.53,8.58,12.65,15.73,0,29.7,12.54,3.74,147.84,90.31,140.8,342.76,47.41,439.67,815.1
18.4987,222.75,80.3,70.62,37.62,10.78,16.94,24.75,0,27.39,10.45,0,130.46,80.3,135.74,342.76,41.8,463.76,768.9
18.5087,220.77,86.35,75.13,41.8,12.98,27.5,33.77,4.51,25.08,8.36,0,110.55,65.12,128.15,340.56,39.05,502.81,716.87
18.5187,226.82,98.23,84.04,48.07,15.18,35.97,42.79,6.71,22.88,8.36,0,90.53,55.11,120.56,338.25,36.19,557.81,671.88
18.5287,234.85,106.15,92.95,54.34,17.27,44.44,51.81,9.02,20.57,8.36,0,70.4,44.44,113.08,333.74,36.19,610.83,626.78
18.5387,246.95,116.82,101.86,56.54,17.27,50.82,56.32,11.22,18.26,8.36,0,52.91,33.88,103.4,326.92,33.44,657.8,577.17
18.5487,259.16,127.82,113.08,58.63,19.47,57.42,65.67,15.73,15.95,6.27,0,37.73,27.5,93.83,315.37,33.44,716.98,530.09
18.5587,271.26,134.42,121.88,62.81,19.47,59.73,70.4,18.04,13.64,6.27,0,25.19,23.21,79.53,297,33.44,758.01,478.28
18.5687,283.25,143.22,130.68,65.01,21.67,66.77,77.55,20.24,11.44,4.18,0,17.6,21.12,62.7,269.17,30.69,808.39,416.9
18.5787,291.06,149.82,137.28,67.1,21.67,69.19,84.59,24.75,6.82,4.18,0,12.54,19.03,45.32,221.21,27.83,845.46,336.93
18.5887,298.87,156.42,143.88,71.28,23.87,73.81,89.32,27.06,4.51,0,0,10.01,19.03,30.14,160.49,25.08,884.51,249.26
18.5987,306.57,163.02,152.68,75.57,25.96,80.85,96.47,29.26,0,0,0,7.48,16.94,20.13,97.24,27.83,930.38,169.62
18.6087,312.4,169.51,159.28,81.95,28.16,85.58,105.93,33.77,0,0,0,4.95,14.74,12.54,48.4,27.83,976.58,108.46
18.6187,318.23,175.78,163.68,86.13,30.36,92.62,113.08,36.08,0,0,0,0,10.56,7.48,26.18,19.47,1015.96,63.69
18.6287,322.19,181.94,168.19,92.51,30.36,99.66,117.59,38.28,0,0,0,0,8.47,4.95,16.06,8.36,1050.72,37.84
18.6387,322.19,186.12,170.5,98.89,32.56,104.39,124.41,40.59,0,0,0,0,4.18,0,8.03,0,1079.65,12.21
18.6487,322.19,190.19,172.81,105.27,34.65,111.43,126.61,42.79,0,0,0,0,0,0,3.96,0,1105.94,3.96
18.6587,318.23,192.28,170.5,111.65,34.65,118.58,131.23,42.79,0,0,0,0,0,0,0,0,1119.91,0
18.6687,314.38,192.28,168.19,115.72,34.65,123.42,135.74,45.1,0,0,0,0,0,0,0,0,1129.48,0
18.6787,308.55,190.19,165.88,119.9,34.65,128.15,140.25,45.1,0,0,0,0,0,0,0,0,1132.67,0
18.6887,302.72,188.21,165.88,123.97,36.85,132.99,142.56,47.3,0,0,0,0,0,0,0,0,1140.48,0
18.6987,296.89,186.12,163.68,126.06,36.85,135.41,147.07,47.3,0,0,0,0,0,0,0,0,1139.38,0
18.7087,291.06,181.94,161.48,128.15,39.05,140.14,151.58,49.61,0,0,0,0,0,0,0,0,1143.01,0
18.7187,285.23,179.85,159.28,132.33,39.05,142.56,156.09,49.61,0,0,0,0,0,0,0,0,1144,0
18.7287,279.29,177.87,157.08,134.31,39.05,144.98,158.4,49.61,0,0,0,0,0,0,0,0,1140.59,0
18.7387,273.24,173.69,154.88,136.4,39.05,149.71,160.71,51.81,0,0,0,0,0,0,0,0,1139.49,0
18.7487,265.21,169.51,150.48,138.49,39.05,152.13,165.22,51.81,0,0,0,0,0,0,0,0,1131.9,0
18.7587,259.16,165.22,146.08,140.58,41.25,154.55,167.53,51.81,0,0,0,0,0,0,0,0,1126.18,0
18.7687,253,163.02,143.88,142.67,41.25,156.97,167.53,54.12,0,0,0,0,0,0,0,0,1122.44,0
18.7787,246.95,158.62,139.48,144.76,41.25,159.28,169.84,54.12,0,0,0,0,0,0,0,0,1114.3,0
18.7887,240.9,154.22,137.28,146.74,43.34,159.28,172.15,54.12,0,0,0,0,0,0,0,0,1108.03,0
18.7987,236.94,152.02,132.88,148.83,43.34,161.7,174.46,54.12,0,0,0,0,0,0,0,0,1104.29,0
18.8087,230.89,147.62,130.68,148.83,43.34,164.12,176.77,56.32,0,0,0,0,0,0,0,0,1098.57,0
18.8187,226.82,145.42,128.48,150.92,43.34,166.54,176.77,54.12,0,0,0,0,0,0,0,0,1092.41,0
18.8287,222.75,141.02,126.28,153.01,43.34,166.54,181.5,56.32,0,0,0,0,0,0,0,0,1090.76,0
18.8387,216.7,138.82,124.08,153.01,43.34,168.96,181.5,56.32,0,0,0,0,0,0,0,0,1082.73,0
18.8487,210.65,134.42,119.68,157.08,45.54,171.16,183.81,56.32,0,0,0,0,0,0,0,0,1078.66,0
18.8587,206.58,130.02,117.48,157.08,45.54,173.47,188.43,58.63,0,0,0,0,0,0,0,0,1077.23,0
18.8687,198.44,125.62,113.08,159.17,47.74,178.09,190.74,58.63,0,0,0,0,0,0,0,0,1071.51,0
18.8787,190.3,121.22,108.57,163.35,47.74,182.71,193.05,58.63,0,0,0,0,0,0,0,0,1065.57,0
18.8887,184.25,116.82,106.37,167.53,47.74,187.22,195.47,60.72,0,0,0,0,0,0,0,0,1066.12,0
18.8987,176.22,112.42,101.86,171.71,47.74,191.84,197.78,60.72,0,0,0,0,0,0,0,0,1060.29,0
18.9087,168.08,108.13,95.15,176,47.74,196.46,202.4,62.92,0,0,0,0,0,0,0,0,1056.88,0
18.9187,160.05,102.19,90.75,180.18,47.74,200.97,204.71,62.92,0,0,0,0,0,0,0,0,1049.51,0
18.9287,150.15,96.25,84.04,184.47,49.94,207.9,209.44,65.12,0,0,0,0,0,0,0,0,1047.31,0
18.9387,140.25,90.31,77.33,186.56,49.94,214.72,214.06,65.12,0,0,0,0,0,0,0,0,1038.29,0
18.9487,128.26,82.28,70.62,188.65,49.94,219.34,220.99,67.32,0,0,0,0,0,0,0,0,1027.4,0
18.9587,116.38,74.36,61.71,192.94,49.94,223.96,227.92,67.32,9.13,0,0,0,0,0,0,0,1014.53,9.13
18.9687,103.62,66.44,55.11,197.23,49.94,228.47,237.16,69.41,18.26,0,0,0,0,0,0,0,1007.38,18.26
18.9787,88.44,58.52,47.19,197.23,49.94,233.09,243.98,71.61,29.7,4.18,0,0,0,0,0,0,990,33.88
18.9887,75.35,50.82,39.27,199.32,49.94,237.71,250.91,73.81,47.96,6.27,0,0,0,0,0,0,977.13,54.23
18.9987,62.26,41.36,31.46,199.32,49.94,242.33,257.84,76.01,83.38,14.63,3.74,0,0,0,0,0,960.52,101.75
19.0087,51.7,32.01,23.54,195.03,47.74,244.64,262.35,78.21,134.86,33.44,11.33,0,0,0,0,0,935.22,179.63
19.0187,41.36,26.29,17.71,188.65,45.54,246.95,266.97,78.21,176.11,58.63,26.51,0,0,0,0,0,911.68,261.25
19.0287,37.18,20.68,13.75,176,41.25,246.95,269.28,78.21,208.78,90.42,41.8,15.07,0,0,0,0,883.3,356.07
19.0387,33.11,13.09,9.79,157.08,34.65,242.33,269.28,78.21,234.41,113.85,55.11,37.73,0,0,0,0,837.54,441.1
19.0487,26.84,9.35,5.83,136.4,28.16,237.71,266.97,78.21,241.34,118.14,63.8,40.26,6.27,4.95,0,0,789.47,474.76
19.0587,22.77,7.48,5.83,111.65,21.67,230.78,264.66,76.01,232.1,115.94,65.89,45.32,12.65,4.95,0,0,740.85,476.85
19.0687,22.77,7.48,3.85,88.33,15.18,219.34,257.84,78.21,229.79,120.34,72.49,52.91,19.03,12.54,8.03,0,693,515.13
19.0787,18.59,5.61,3.85,65.01,8.58,203.28,250.91,78.21,236.72,129.03,78.98,60.39,21.12,17.6,14.08,8.36,634.04,566.28
19.0887,16.5,5.61,0,45.98,4.29,184.91,237.16,78.21,243.65,137.72,87.67,62.92,25.41,22.66,22.11,11.11,572.66,613.25
19.0987,14.41,3.74,0,29.26,0,159.28,220.99,80.3,255.2,146.41,96.36,67.98,27.5,27.72,30.25,13.86,507.98,665.28
19.1087,12.32,3.74,0,18.81,0,128.15,200.09,78.21,266.75,152.9,105.05,70.4,31.79,35.2,40.37,16.72,441.32,719.18
19.1187,10.34,0,0,14.63,0,95.04,176.77,78.21,278.3,159.39,111.65,72.93,33.88,42.79,46.42,19.47,374.99,764.83
19.1287,6.16,0,0,10.45,0,69.19,149.38,73.81,285.45,165.99,120.67,75.46,35.97,45.32,54.45,25.08,308.99,808.39
19.1387,4.07,0,0,8.36,0,48.73,119.79,67.32,292.71,170.28,125.29,80.41,40.26,52.91,61.27,25.08,248.27,848.21
19.1487,0,0,0,8.36,0,33.88,89.32,56.32,297.55,174.46,129.91,85.47,42.35,57.97,68.42,27.83,187.88,883.96
19.1587,0,0,0,6.27,0,23.21,65.67,47.3,302.28,178.64,136.84,88,46.53,60.28,75.68,30.69,142.45,918.94
19.1687,0,0,0,4.18,0,16.94,47.3,33.77,307.12,184.91,141.35,95.48,48.73,67.54,82.83,33.44,102.19,961.4
19.1787,0,0,0,4.18,0,12.65,36.08,22.55,309.54,189.09,143.66,100.54,50.82,72.27,92.4,36.19,75.46,994.51
19.1887,0,0,0,0,0,8.47,27.06,15.73,309.54,193.27,145.97,105.49,52.91,77.11,99.66,36.19,51.26,1020.14
19.1987,0,0,0,0,0,6.27,18.04,9.02,307.12,195.36,148.28,113.08,55.11,84.26,106.81,39.05,33.33,1049.07
19.2087,0,0,0,0,0,4.18,9.02,0,304.7,199.54,145.97,120.45,57.53,89.1,113.96,39.05,13.2,1070.3
19.2187,0,0,0,0,0,0,4.51,0,297.55,199.54,145.97,127.93,60.06,93.83,120.89,41.8,4.51,1087.57
19.2287,0,0,0,0,0,0,4.51,0,292.71,199.54,143.66,135.41,62.59,101.09,125.62,44.66,4.51,1105.28
19.2387,0,0,0,0,0,0,0,0,285.45,197.45,143.66,140.36,65.12,105.82,132.55,44.66,0,1115.07
19.2487,0,0,0,0,0,0,0,0,278.3,193.27,139.15,147.84,65.12,110.66,139.59,47.41,0,1121.34
19.2587,0,0,0,0,0,0,0,0,269.06,191.18,136.84,152.79,67.65,115.5,144.21,47.41,0,1124.64
19.2687,0,0,0,0,0,0,0,0,259.82,187,134.53,157.85,70.18,118.03,148.83,47.41,0,1123.65
19.2787,0,0,0,0,0,0,0,0,250.58,180.73,129.91,162.8,70.18,123.09,151.14,50.16,0,1118.59
19.2886,0,0,0,0,0,0,0,0,241.34,176.55,125.29,170.61,70.18,125.62,153.56,50.16,0,1113.31
19.2986,0,0,0,0,0,0,0,0,232.1,170.28,118.36,175.89,72.71,130.68,153.56,50.16,0,1103.74
19.3086,0,0,0,0,0,0,0,0,222.86,163.79,113.85,183.81,72.71,135.74,153.56,50.16,0,1096.48
19.3186,0,0,0,0,0,0,0,0,211.09,157.3,107.25,191.73,75.24,138.27,153.56,53.02,0,1087.46
19.3286,0,0,0,0,0,0,0,0,199.43,150.7,100.76,199.76,75.24,140.8,151.14,53.02,0,1070.85
19.3386,0,0,0,0,0,0,0,0,187.77,144.21,94.27,207.68,75.24,145.75,153.56,53.02,0,1061.5
19.3486,0,0,0,0,0,0,0,0,178.42,135.52,89.87,212.96,75.24,148.28,151.14,53.02,0,1044.45
19.3586,0,0,0,0,0,0,0,0,169.07,129.03,83.38,220.88,77.77,150.81,153.56,55.77,0,1040.27
19.3686,0,0,0,0,0,0,0,0,162.14,122.54,78.98,226.27,77.77,155.87,153.56,55.77,0,1032.9
19.3786,0,0,0,0,0,0,0,0,153.12,115.94,74.69,231.11,80.3,158.4,155.87,55.77,0,1025.2
19.3886,0,0,0,0,0,0,0,0,146.3,111.65,70.29,233.53,80.3,160.93,158.18,55.77,0,1016.95
19.3986,0,0,0,0,0,0,0,0,137.17,105.27,65.89,235.95,82.83,163.46,162.8,58.63,0,1012
19.4086,0,0,0,0,0,0,0,0,132.66,98.89,61.6,238.37,85.25,165.99,167.53,55.77,0,1006.06
19.4186,0,0,0,0,0,0,0,0,123.53,94.71,57.2,240.79,87.78,165.99,172.37,55.77,0,998.14
19.4286,0,0,0,0,0,0,0,0,116.71,90.42,53.13,243.21,87.78,168.52,177.21,58.63,0,995.61
19.4386,0,0,0,0,0,0,0,0,109.67,84.04,49.39,245.63,90.31,171.05,182.16,58.63,0,990.88
19.4486,0,0,0,0,0,0,0,0,102.52,79.86,47.41,248.05,92.84,173.36,189.42,58.63,0,992.09
19.4586,0,0,0,0,0,4.18,13.53,0,97.79,73.48,43.67,250.47,92.84,175.67,194.37,58.63,17.71,986.92
19.4686,0,0,0,0,0,4.18,9.02,0,90.53,69.19,39.82,252.89,95.37,178.09,199.21,58.63,13.2,983.73
19.4786,0,0,0,0,0,4.18,6.71,0,83.38,64.9,36.08,257.73,95.37,178.09,204.05,58.63,10.89,978.23
19.4886,0,0,0,4.18,0,0,4.51,0,73.81,58.63,32.23,260.15,97.9,180.4,209,61.49,8.69,973.61
19.4986,0,0,0,4.18,0,0,0,0,66.66,52.25,28.49,262.57,97.9,182.82,216.26,61.49,4.18,968.44
19.5086,0,0,0,0,0,0,0,0,59.51,48.07,24.64,262.57,97.9,182.82,223.52,61.49,0,960.52
19.5186,8.25,0,0,0,0,0,0,0,52.58,41.8,20.9,262.57,97.9,182.82,230.78,61.49,8.25,950.84
19.5286,16.5,0,0,0,0,0,0,0,47.96,37.62,17.05,262.57,97.9,185.13,240.35,58.63,16.5,947.21
19.5386,24.75,3.74,0,0,0,0,0,0,43.45,33.44,15.18,257.73,97.9,182.82,247.61,58.63,28.49,936.76
19.5486,35.09,3.74,0,0,0,0,0,0,38.83,31.35,13.2,255.31,97.9,182.82,254.76,58.63,38.83,932.8
19.5586,47.52,5.61,0,0,0,0,0,0,36.52,27.17,9.46,250.47,95.37,180.4,262.02,55.77,53.13,917.18
19.5686,66.66,7.48,0,0,0,0,0,0,34.32,22.99,7.59,245.63,92.84,180.4,269.17,55.77,74.14,908.71
19.5786,94.93,13.09,5.83,0,0,0,0,0,29.7,18.81,5.61,238.37,87.78,178.09,274.01,53.02,113.85,885.39
19.5886,130.24,24.42,13.75,0,0,0,0,0,27.39,12.54,3.74,231.11,85.25,178.09,278.63,53.02,168.41,869.77
19.5986,166.1,37.62,27.5,0,0,0,0,0,25.08,12.54,0,218.24,77.77,175.67,280.94,50.16,231.22,840.4
19.6086,198.44,58.52,43.23,12.54,0,0,0,0,22.88,10.45,0,199.76,70.18,171.05,283.25,47.41,312.73,804.98
19.6186,230.89,80.3,57.31,35.53,0,8.47,6.71,0,22.88,10.45,0,178.53,62.59,165.99,283.25,44.66,419.21,768.35
19.6286,249.04,94.27,70.62,39.71,8.58,12.65,15.73,0,20.57,8.36,0,155.32,52.91,160.93,283.25,39.05,490.6,720.39
19.6386,244.97,100.21,79.53,43.89,10.78,19.03,22.55,0,20.57,8.36,0,130.46,44.44,153.34,283.25,39.05,520.96,679.47
19.6486,242.99,110.22,86.24,50.16,12.98,29.59,36.08,4.51,18.26,8.36,0,105.49,35.97,145.75,283.25,39.05,572.77,636.13
19.6586,249.04,123.42,97.46,56.54,15.18,40.26,45.1,6.71,15.95,6.27,0,80.41,29.59,133.21,280.94,36.19,633.71,582.56
19.6686,257.07,136.62,106.37,62.81,17.27,50.82,51.81,9.02,13.64,6.27,0,60.39,23.21,123.09,271.59,39.05,691.79,537.24
19.6786,269.17,147.62,117.48,67.1,19.47,57.42,58.63,13.53,11.44,4.18,0,40.26,21.12,105.82,257.18,36.19,750.42,476.19
19.6886,287.21,160.82,130.68,71.28,21.67,64.46,65.67,18.04,6.82,4.18,0,30.14,19.03,86.68,230.78,36.19,819.83,413.82
19.6986,304.7,171.6,143.88,75.57,21.67,69.19,70.4,20.24,4.51,4.18,0,25.19,19.03,62.7,191.84,33.44,877.25,340.89
19.7086,320.21,181.94,154.88,77.66,23.87,73.81,75.13,24.75,0,0,0,20.13,19.03,42.79,137.17,30.69,932.25,249.81
19.7186,329.89,190.19,163.68,81.95,25.96,80.85,82.28,27.06,0,0,0,15.07,16.94,27.72,82.83,36.19,981.86,178.75
19.7286,337.7,198.55,172.81,88.33,25.96,85.58,87.01,29.26,0,0,0,12.54,14.74,17.6,44.33,33.44,1025.2,122.65
19.7386,343.64,204.71,177.54,94.6,28.16,92.62,94.05,33.77,0,0,0,7.48,10.56,12.54,24.2,22.33,1069.09,77.11
19.7486,345.62,208.89,182.27,100.98,30.36,99.66,98.78,33.77,0,0,0,4.95,8.47,10.01,16.06,11.11,1100.33,50.6
19.7586,343.64,212.96,182.27,105.27,30.36,106.7,103.51,36.08,0,0,0,0,4.18,7.48,8.03,5.5,1120.79,25.19
19.7686,339.68,215.05,182.27,111.65,32.56,111.43,108.24,38.28,0,0,0,0,0,0,3.96,0,1139.16,3.96
19.7786,333.85,215.05,179.96,117.81,32.56,116.16,113.08,40.59,0,0,0,0,0,0,0,0,1149.06,0
19.7886,326.04,212.96,175.23,121.99,34.65,121,117.59,42.79,0,0,0,0,0,0,0,0,1152.25,0
19.7986,320.21,210.98,172.81,126.06,34.65,125.73,122.1,42.79,0,0,0,0,0,0,0,0,1155.33,0
19.8086,312.4,206.8,170.5,128.15,36.85,128.15,126.61,42.79,0,0,0,0,0,0,0,0,1152.25,0
