Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
39.2373,80.85,183.7,156.97,219.45,138.49,117.37,118.8,50.6,0,0,0,0,3.63,6.27,15.73,26.51,1066.23,52.14
39.2473,77.99,181.17,152.24,226.27,142.01,125.95,121.66,52.8,0,0,0,0,0,0,7.81,0,1080.09,7.81
39.2573,75.13,171.38,144.98,229.57,142.01,134.53,127.38,55,0,0,0,0,0,0,5.83,0,1079.98,5.83
39.2673,72.27,164.12,133.1,232.98,142.01,140.25,127.38,55,0,0,0,0,0,0,5.83,0,1067.11,5.83
39.2773,66.55,152.24,121.11,239.8,142.01,145.97,130.24,55,0,0,0,0,0,0,5.83,0,1052.92,5.83
39.2872,57.97,138.05,109.23,239.8,142.01,151.69,133.1,55,0,0,0,0,0,0,3.85,0,1026.85,3.85
39.2972,52.14,123.75,97.35,239.8,138.49,154.55,135.96,55,0,0,0,0,0,0,3.85,0,997.04,3.85
39.3072,46.31,111.87,87.89,239.8,138.49,157.41,135.96,55,0,0,0,0,0,0,0,0,972.73,0
39.3172,40.48,97.57,78.32,239.8,138.49,160.27,138.82,55,0,0,0,0,0,0,0,0,948.75,0
39.3272,34.76,85.58,68.86,239.8,134.86,163.13,138.82,55,0,0,0,0,0,0,0,0,920.81,0
39.3372,28.93,76.01,59.4,239.8,134.86,166.1,141.68,55,0,0,0,0,0,0,0,0,901.78,0
39.3472,26.07,64.13,51.7,239.8,134.86,168.96,144.54,55,0,0,0,0,0,0,0,0,885.06,0
39.3572,23.1,55.44,45.98,239.8,134.86,174.68,147.4,57.2,0,0,0,0,0,0,0,0,878.46,0
39.3672,20.24,47.52,40.15,239.8,134.86,177.54,150.26,57.2,0,0,0,0,0,0,0,0,867.57,0
39.3772,17.38,39.6,32.56,239.8,131.34,183.26,153.12,57.2,0,0,0,0,0,0,0,0,854.26,0
39.3872,17.38,31.68,28.71,239.8,134.86,186.12,158.84,57.2,0,0,0,0,0,0,0,0,854.59,0
39.3972,14.41,25.74,24.86,243.21,134.86,191.84,164.56,59.4,0,0,0,0,0,0,0,0,858.88,0
39.4072,14.41,21.78,22.99,243.21,134.86,197.56,173.14,59.4,0,0,0,0,0,0,0,0,867.35,0
39.4172,11.55,19.8,21.01,246.62,138.49,203.28,178.75,61.6,0,0,0,0,0,0,0,0,881.1,0
39.4272,11.55,17.82,19.14,246.62,142.01,209,187.22,63.8,0,0,0,0,0,0,0,0,897.16,0
39.4372,8.69,15.84,17.16,246.62,142.01,217.58,195.69,66.11,0,0,0,0,0,0,0,0,909.7,0
39.4472,8.69,13.86,15.29,250.03,145.53,223.3,204.16,70.51,0,0,0,0,0,0,0,0,931.37,0
39.4572,8.69,11.88,13.31,250.03,145.53,228.91,215.49,72.82,0,0,0,0,0,0,0,0,946.66,0
39.4672,5.72,11.88,11.44,250.03,149.05,237.27,223.96,77.22,0,0,0,0,0,0,0,0,966.57,0
39.4772,5.72,9.9,9.57,250.03,149.05,245.63,232.32,81.73,0,0,0,0,0,0,0,0,983.95,0
39.4872,5.72,9.9,9.57,246.62,149.05,253.99,240.68,83.93,0,0,0,0,0,0,0,0,999.46,0
39.4972,0,7.92,9.57,246.62,145.53,262.46,249.15,86.24,0,0,0,0,0,0,0,0,1007.49,0
39.5072,0,7.92,7.59,243.21,142.01,267.96,257.51,88.44,0,0,0,0,0,0,0,0,1014.64,0
39.5172,0,7.92,7.59,232.98,134.86,276.43,263.12,90.64,0,0,0,0,0,0,0,0,1013.54,0
39.5272,0,5.94,5.72,226.27,127.82,279.4,268.62,90.64,0,0,0,0,0,0,0,0,1004.41,0
39.5372,0,5.94,5.72,209.33,120.78,285.45,277.09,88.44,0,0,0,0,0,0,0,0,992.75,0
39.5472,0,5.94,3.74,195.8,113.74,294.47,282.59,90.64,0,0,0,0,0,0,0,0,986.92,0
39.5572,0,3.96,3.74,172.04,106.81,300.41,290.84,90.64,0,0,0,0,0,0,0,0,968.44,0
39.5672,0,3.96,3.74,152.46,96.58,303.49,299.09,92.95,0,0,0,0,0,0,0,0,952.27,0
39.5772,0,3.96,0,129.91,86.46,309.54,307.34,95.15,4.73,0,0,0,0,0,0,0,932.36,4.73
39.5872,0,3.96,0,104.72,76.23,312.51,312.84,97.35,14.41,0,0,0,0,0,0,0,907.61,14.41
39.5972,0,0,0,80.63,66.11,315.48,315.59,101.86,50.71,0,0,0,0,0,0,0,879.67,50.71
39.6072,0,0,0,59.51,52.36,312.51,315.59,104.06,151.03,5.5,3.52,0,0,0,0,0,844.03,160.05
39.6172,0,0,0,40.37,41.91,306.46,312.84,108.57,232.65,33.11,17.6,0,0,0,0,0,810.15,283.36
39.6272,0,0,0,24.2,31.35,288.42,301.84,113.08,229.57,88.44,66.11,0,0,0,0,0,758.89,384.12
39.6372,0,0,0,18.81,20.9,251.24,277.09,121.99,232.65,162.91,130.02,0,0,0,0,0,690.03,525.58
39.6472,0,0,0,10.67,17.38,206.14,235.18,135.3,232.65,209.88,169.62,6.05,5.39,0,0,0,604.67,623.59
39.6572,0,0,0,8.03,10.45,163.13,181.61,157.63,216.92,229.79,188.65,12.1,5.39,0,0,0,520.85,652.85
39.6672,0,0,0,5.28,6.93,117.37,130.24,186.67,200.75,237.27,194.04,36.3,9.02,8.47,7.81,5.28,446.49,698.94
39.6772,0,0,0,0,0,70.29,81.18,220.33,191.07,237.27,196.79,50.38,23.65,12.65,11.77,10.56,371.8,734.14
39.6872,0,0,0,0,0,53.68,63.8,218.13,181.39,237.27,202.29,64.24,40.04,16.94,17.71,21.23,335.61,781.11
39.6972,0,0,0,0,0,42.35,49.83,155.43,181.39,242.33,207.68,79.75,54.67,23.21,25.63,26.51,247.61,841.17
39.7072,0,0,0,0,0,31.02,39.27,99.66,181.39,247.28,215.82,87.45,66.77,27.5,35.42,31.79,169.95,893.42
39.7172,0,0,0,0,0,19.69,26.18,68.31,184.58,244.86,221.32,90.09,74.91,29.59,43.34,37.18,114.18,925.87
39.7272,0,0,0,0,0,14.08,18.37,46.2,184.58,244.86,224.07,92.62,83.16,31.68,53.24,39.82,78.65,954.03
39.7372,0,0,0,0,0,8.47,10.45,24.2,184.58,244.86,224.07,95.26,87.23,31.68,63.47,39.82,43.12,970.97
39.7472,0,0,0,0,0,0,0,0,178.2,239.8,224.07,97.79,91.3,33.88,71.83,42.46,0,979.33
39.7572,0,0,0,0,0,0,0,0,171.71,237.27,218.57,102.96,93.39,35.97,78.1,42.46,0,980.43
39.7672,0,0,0,0,0,0,0,0,159.61,229.79,210.43,105.6,95.37,38.06,86.46,45.1,0,970.42
39.7772,0,0,0,0,0,0,0,0,148.17,222.31,204.93,108.13,97.46,40.15,90.64,45.1,0,956.89
39.7872,0,0,0,0,0,0,0,0,136.73,209.88,194.04,110.77,99.55,42.35,94.82,45.1,0,933.24
39.7972,0,0,0,0,0,0,0,0,125.29,199.98,185.9,110.77,99.55,44.44,96.91,47.74,0,910.58
39.8072,0,0,0,0,0,0,0,0,116.71,190.08,175.01,110.77,99.55,46.53,101.09,47.74,0,887.48
39.8172,0,0,0,0,0,0,0,0,107.91,177.65,169.62,110.77,99.55,46.53,103.18,47.74,0,862.95
39.8272,0,0,0,0,0,0,0,0,99.11,165.33,164.34,108.13,101.53,46.53,105.27,47.74,0,837.98
39.8372,0,0,0,0,0,0,0,0,90.31,153.45,156.42,105.6,101.53,46.53,109.45,47.74,0,811.03
39.8472,0,0,0,0,0,0,0,0,81.4,141.57,148.5,105.6,103.62,48.62,111.65,47.74,0,788.7
39.8572,0,0,0,0,0,0,0,0,75.57,129.69,140.58,105.6,105.6,50.82,116.16,47.74,0,771.76
39.8672,0,0,0,0,0,0,0,0,66.77,117.81,130.02,105.6,105.6,55,120.78,50.38,0,751.96
39.8772,0,0,0,0,0,0,0,0,60.83,106.37,122.1,108.13,107.69,59.51,125.4,50.38,0,740.41
39.8872,0,0,0,0,0,0,0,0,55.55,99.66,114.18,110.77,109.78,64.35,130.02,50.38,0,734.69
39.8972,0,0,0,0,0,0,0,0,50.71,92.95,109.23,113.3,109.78,69.08,134.53,53.02,0,732.6
39.9072,0,0,0,0,0,0,0,0,48.29,86.24,104.39,118.58,111.76,76.23,141.46,55.77,0,742.72
39.9172,0,0,0,0,0,0,0,0,43.45,81.73,97.24,124.08,115.94,81.07,146.08,55.77,0,745.36
39.9272,0,0,0,0,0,0,0,0,41.03,77.22,94.82,129.58,118.14,88.22,152.9,58.08,0,759.99
39.9372,0,0,0,0,0,0,0,0,38.61,72.82,92.4,132.33,120.34,92.95,159.83,60.39,0,769.67
39.9472,0,0,0,0,0,0,0,0,36.19,68.31,87.67,137.83,122.54,100.1,166.76,62.7,0,782.1
39.9572,0,0,0,0,0,0,0,0,33.77,63.8,85.25,143.33,127.05,104.94,171.16,65.01,0,794.31
39.9672,0,0,0,0,0,0,0,0,33.77,59.4,80.41,148.83,129.25,112.09,177.76,67.32,0,808.83
39.9772,0,0,0,0,0,0,0,0,31.35,55.33,75.68,154.33,133.76,119.35,184.36,69.63,0,823.79
39.9872,0,0,0,0,0,0,0,0,28.93,51.59,70.84,159.83,138.27,126.61,193.16,72.05,0,841.28
39.9972,0,0,0,0,0,0,0,0,26.51,46.09,66.11,165.33,140.47,133.87,204.16,74.36,0,856.9
40.0072,0,0,0,0,0,0,0,0,21.67,40.59,56.54,170.39,144.98,143.55,212.96,78.98,0,869.66
40.0172,0,0,0,0,0,0,0,0,19.25,33.11,49.39,175.45,147.18,153.23,224.07,81.29,0,882.97
40.0272,0,0,0,0,0,0,0,0,16.83,27.61,40.59,180.51,151.69,160.49,235.95,86.02,0,899.69
40.0372,0,0,0,0,0,0,0,0,14.41,23.98,31.79,185.57,153.89,170.17,247.83,88.33,0,915.97
40.0472,0,0,0,0,0,0,0,0,11.99,20.24,26.4,188.1,153.89,177.54,262.13,92.95,0,933.24
40.0572,0,0,0,0,0,0,0,0,9.57,16.5,21.12,190.63,153.89,185.02,276.43,95.26,0,948.42
40.0672,0,0,0,0,0,0,0,0,7.15,12.87,17.6,190.63,153.89,192.39,289.74,97.57,0,961.84
40.0772,8.69,0,0,0,0,0,0,0,4.73,11,14.08,188.1,151.69,197.34,305.36,97.57,8.69,969.87
40.0872,11.55,0,0,0,0,0,0,0,4.73,9.13,12.32,180.51,144.98,202.18,318.78,99.99,11.55,972.62
40.0972,23.1,0,0,0,0,0,0,0,0,7.37,10.56,167.86,135.96,204.71,329.89,99.99,23.1,956.34
40.1072,34.76,0,0,0,0,0,0,0,0,7.37,8.8,151.58,124.85,204.71,336.93,99.99,34.76,934.23
40.1172,72.27,0,0,0,0,0,0,0,0,5.5,7.04,126.83,111.76,202.18,343.97,97.57,72.27,894.85
40.1272,100.87,25.74,34.43,0,0,0,0,0,0,3.63,5.28,97.79,99.55,199.76,351.12,97.57,161.04,854.7
40.1372,95.15,78.43,90.2,0,0,0,0,0,0,3.63,3.52,71.94,87.23,197.34,358.16,99.99,263.78,821.81
40.1472,95.15,123.75,140.25,13.42,13.97,0,0,0,0,0,0,50.38,72.82,189.86,360.58,102.3,386.54,775.94
40.1572,92.29,138.05,159.39,43.01,31.35,11.22,13.09,15.4,0,0,0,28.27,56.54,180.07,360.58,104.61,503.8,730.07
40.1672,89.43,152.24,164.12,71.61,52.36,19.69,23.54,24.2,0,0,0,18.15,43.67,155.65,348.7,106.92,597.19,673.09
40.1772,89.43,157.08,159.39,83.6,62.7,25.41,28.82,26.4,0,0,0,12.1,36.41,119.35,312.07,113.96,632.83,593.89
40.1872,83.71,152.24,147.4,104.72,79.64,33.88,36.63,30.8,0,0,0,10.01,32.78,83.38,250.14,125.51,669.02,501.82
40.1972,77.99,152.24,137.83,136.29,96.58,47.96,52.47,35.2,0,0,0,8.03,27.28,55,182.16,144.1,736.56,416.57
40.2072,75.13,152.24,137.83,155.65,110.22,59.29,69.52,39.6,0,0,0,6.05,25.52,48.62,118.47,164.89,799.48,363.55
40.2172,75.13,154.66,142.67,172.04,120.78,73.04,89.87,44,0,0,0,3.96,23.65,40.15,88.55,164.89,872.19,321.2
40.2272,75.13,157.08,147.4,182.16,131.34,86.79,104.39,48.4,0,0,0,3.96,20.02,33.88,67.65,130.13,932.69,255.64
40.2372,75.13,159.39,149.82,195.8,138.49,100.54,118.8,50.6,0,0,0,0,14.52,23.21,47.3,88.33,988.57,173.36
40.2472,75.13,159.39,149.82,205.92,145.53,108.79,127.38,52.8,0,0,0,0,9.02,14.74,29.48,62.7,1024.76,115.94
40.2572,75.13,159.39,147.4,212.63,149.05,120.23,135.96,55,0,0,0,0,5.39,8.47,19.69,45.1,1054.79,78.65
40.2672,72.27,157.08,142.67,219.45,156.09,128.81,144.54,57.2,0,0,0,0,3.63,4.18,13.75,18.59,1078.11,40.15
40.2772,72.27,152.24,137.83,226.27,156.09,137.39,147.4,59.4,0,0,0,0,0,0,5.83,0,1088.89,5.83
40.2872,66.55,145.2,128.26,229.57,159.61,143.11,150.26,59.4,0,0,0,0,0,0,5.83,0,1081.96,5.83
40.2972,60.83,138.05,118.8,236.39,159.61,148.83,153.12,61.6,0,0,0,0,0,0,5.83,0,1077.23,5.83
40.3072,57.97,123.75,109.23,236.39,159.61,154.55,155.98,61.6,0,0,0,0,0,0,5.83,0,1059.08,5.83
40.3172,49.17,111.87,99.77,239.8,156.09,160.27,158.84,61.6,0,0,0,0,0,0,3.85,0,1037.41,3.85
40.3272,46.31,99.99,87.89,239.8,156.09,163.13,161.7,61.6,0,0,0,0,0,0,3.85,0,1016.51,3.85
40.3372,40.48,90.42,80.74,236.39,156.09,166.1,161.7,61.6,0,0,0,0,0,0,0,0,993.52,0
40.3472,34.76,78.43,68.86,236.39,152.57,166.1,161.7,61.6,0,0,0,0,0,0,0,0,960.41,0
40.3572,28.93,66.55,61.71,236.39,149.05,171.82,164.56,61.6,0,0,0,0,0,0,0,0,940.61,0
40.3672,26.07,55.44,53.57,236.39,149.05,171.82,164.56,63.8,0,0,0,0,0,0,0,0,920.7,0
40.3772,23.1,47.52,45.98,232.98,145.53,174.68,167.53,61.6,0,0,0,0,0,0,0,0,898.92,0
40.3872,20.24,39.6,38.28,232.98,145.53,177.54,170.28,63.8,0,0,0,0,0,0,0,0,888.25,0
40.3972,17.38,31.68,32.56,232.98,145.53,180.4,173.14,63.8,0,0,0,0,0,0,0,0,877.47,0
40.4072,17.38,25.74,26.73,232.98,142.01,183.26,176,63.8,0,0,0,0,0,0,0,0,867.9,0
40.4172,14.41,23.76,24.86,229.57,145.53,188.98,181.61,66.11,0,0,0,0,0,0,0,0,874.83,0
40.4272,14.41,19.8,22.99,232.98,145.53,191.84,187.22,66.11,0,0,0,0,0,0,0,0,880.88,0
40.4372,11.55,17.82,19.14,229.57,145.53,197.56,195.69,68.31,0,0,0,0,0,0,0,0,885.17,0
40.4472,11.55,15.84,17.16,229.57,149.05,200.42,204.16,70.51,0,0,0,0,0,0,0,0,898.26,0
40.4572,8.69,13.86,15.29,229.57,149.05,206.14,212.63,75.02,0,0,0,0,0,0,0,0,910.25,0
40.4672,8.69,11.88,13.31,229.57,152.57,211.86,221.21,77.22,0,0,0,0,0,0,0,0,926.31,0
40.4772,8.69,9.9,11.44,226.27,152.57,217.58,232.32,79.53,0,0,0,0,0,0,0,0,938.3,0
40.4872,5.72,9.9,11.44,222.86,156.09,220.55,240.68,81.73,0,0,0,0,0,0,0,0,948.97,0
40.4972,5.72,7.92,9.57,219.45,152.57,226.05,249.15,83.93,0,0,0,0,0,0,0,0,954.36,0
40.5072,5.72,7.92,9.57,212.63,152.57,228.91,260.26,83.93,0,0,0,0,0,0,0,0,961.51,0
40.5172,5.72,7.92,7.59,202.51,149.05,231.66,271.48,83.93,0,0,0,0,0,0,0,0,959.86,0
40.5272,0,5.94,7.59,192.39,145.53,237.27,282.59,86.24,0,0,0,0,0,0,0,0,957.55,0
40.5372,0,5.94,5.72,182.16,142.01,240.02,293.59,83.93,0,0,0,0,0,0,0,0,953.37,0
40.5472,0,5.94,5.72,168.63,138.49,245.63,304.59,86.24,0,0,0,0,0,0,0,0,955.24,0
40.5572,0,5.94,5.72,155.65,131.34,251.24,318.34,86.24,0,0,0,0,0,0,0,0,954.47,0
40.5672,0,5.94,3.74,139.59,124.3,256.85,329.34,88.44,0,0,0,0,0,0,0,0,948.2,0
40.5772,0,3.96,3.74,123.42,117.26,262.46,338.03,90.64,0,0,0,0,0,0,0,0,939.51,0
40.5872,0,3.96,3.74,107.8,110.22,265.21,349.8,92.95,4.73,0,0,0,0,0,0,0,933.68,4.73
40.5972,0,0,0,89.65,99.99,270.82,358.71,95.15,14.41,0,0,0,0,0,0,0,914.32,14.41
40.6072,0,0,0,68.53,89.87,270.82,364.54,97.35,36.19,0,0,0,0,0,0,0,891.11,36.19
40.6172,0,0,0,51.15,76.23,270.82,370.48,97.35,110.88,0,3.52,0,0,0,0,0,866.03,114.4
40.6272,0,0,0,32.23,62.7,265.21,370.48,99.66,229.57,25.74,10.56,0,0,0,0,0,830.28,265.87
40.6372,0,0,0,18.81,45.32,248.49,367.51,101.86,235.73,95.15,56.54,0,0,0,0,0,781.99,387.42
40.6472,0,0,0,13.42,34.87,217.58,352.77,104.06,238.92,185.13,124.74,0,3.63,0,0,0,722.7,552.42
40.6572,0,0,0,5.28,27.94,174.68,318.34,106.37,242,229.79,175.01,6.05,5.39,0,0,0,632.61,658.24
40.6672,0,0,0,0,17.38,134.53,260.26,117.48,229.57,252.34,194.04,12.1,7.26,0,0,0,529.65,695.31
40.6772,0,0,0,0,10.45,92.29,195.69,137.5,213.62,259.82,196.79,34.32,9.02,6.27,3.85,0,435.93,723.69
40.6872,0,0,0,0,6.93,56.54,133.1,168.74,197.56,259.82,196.79,54.45,12.76,12.65,7.81,10.56,365.31,752.4
40.6972,0,0,0,0,0,45.21,81.18,177.76,184.58,259.82,194.04,74.58,27.28,16.94,13.75,18.59,304.15,789.58
40.7072,0,0,0,0,0,33.88,60.83,144.21,178.2,264.88,196.79,90.09,38.28,23.21,19.69,26.51,238.92,837.65
40.7171,0,0,0,0,0,25.41,41.91,86.24,174.9,267.41,199.54,102.96,47.41,29.59,23.65,31.79,153.56,877.25
40.7271,0,0,0,0,0,16.94,26.18,55,174.9,267.41,202.29,113.3,52.8,33.88,27.61,34.43,98.12,906.62
40.7371,0,0,0,0,0,11.22,15.73,33,171.71,267.41,202.29,118.58,56.54,38.06,31.46,39.82,59.95,925.87
40.7471,0,0,0,0,0,5.61,7.81,13.2,171.71,269.83,199.54,126.83,58.52,44.44,35.42,39.82,26.62,946.11
40.7571,0,0,0,0,0,0,0,0,165.33,269.83,196.79,132.33,60.61,48.62,37.4,42.46,0,953.37
40.7671,0,0,0,0,0,0,0,0,156.75,267.41,188.65,137.83,60.61,50.82,39.38,42.46,0,943.91
40.7771,0,0,0,0,0,0,0,0,151.03,262.35,183.15,143.33,60.61,55,41.36,45.1,0,941.93
40.7871,0,0,0,0,0,0,0,0,139.59,254.87,175.01,146.08,60.61,57.2,43.34,45.1,0,921.8
40.7971,0,0,0,0,0,0,0,0,131.01,244.86,166.98,148.83,62.59,61.93,45.32,47.74,0,909.26
40.8071,0,0,0,0,0,0,0,0,122.43,234.85,159.06,148.83,62.59,64.35,47.3,45.1,0,884.51
40.8171,0,0,0,0,0,0,0,0,113.85,222.31,151.14,148.83,62.59,66.66,49.28,45.1,0,859.76
40.8271,0,0,0,0,0,0,0,0,104.94,209.88,143.22,146.08,62.59,69.08,51.26,47.74,0,834.79
40.8371,0,0,0,0,0,0,0,0,96.14,197.56,137.94,146.08,64.68,69.08,53.24,45.1,0,809.82
40.8471,0,0,0,0,0,0,0,0,90.31,185.13,130.02,146.08,66.77,71.5,55.22,45.1,0,790.13
40.8571,0,0,0,0,0,0,0,0,84.37,170.28,122.1,146.08,68.75,73.81,59.29,45.1,0,769.78
40.8671,0,0,0,0,0,0,0,0,78.54,160.49,116.82,146.08,70.84,76.23,61.38,47.74,0,758.12
40.8771,0,0,0,0,0,0,0,0,72.6,148.61,109.23,146.08,70.84,81.07,65.56,47.74,0,741.73
40.8871,0,0,0,0,0,0,0,0,66.77,139.15,104.39,148.83,72.82,83.38,69.74,47.74,0,732.82
40.8971,0,0,0,0,0,0,0,0,60.83,129.69,99.66,151.58,74.91,88.22,73.92,47.74,0,726.55
40.9071,0,0,0,0,0,0,0,0,57.97,122.54,97.24,151.58,77,92.95,78.1,50.38,0,727.76
40.9171,0,0,0,0,0,0,0,0,55.55,120.12,94.82,157.08,78.98,100.1,82.28,50.38,0,739.31
40.9271,0,0,0,0,0,0,0,0,53.13,115.39,94.82,159.83,83.16,104.94,88.55,50.38,0,750.2
40.9371,0,0,0,0,0,0,0,0,53.13,110.77,92.4,165.33,85.14,112.09,94.82,53.02,0,766.7
40.9471,0,0,0,0,0,0,0,0,50.71,108.57,89.98,170.39,89.21,119.35,101.09,55.77,0,785.07
40.9571,0,0,0,0,0,0,0,0,50.71,106.37,89.98,177.98,91.3,126.61,105.27,58.08,0,806.3
40.9671,0,0,0,0,0,0,0,0,48.29,101.86,87.67,183.04,95.37,136.29,111.65,60.39,0,824.56
40.9771,0,0,0,0,0,0,0,0,45.87,97.35,82.83,190.63,97.46,145.97,118.47,62.7,0,841.28
40.9871,0,0,0,0,0,0,0,0,43.45,92.95,80.41,195.8,99.55,153.23,127.71,67.32,0,860.42
40.9971,0,0,0,0,0,0,0,0,38.61,88.44,75.68,203.39,103.62,162.91,134.53,69.63,0,876.81
41.0071,0,0,0,0,0,0,0,0,36.19,81.73,68.42,210.98,105.6,172.7,143.77,74.36,0,893.75
41.0171,0,0,0,0,0,0,0,0,33.77,72.82,61.27,216.04,107.69,182.49,155.21,76.67,0,905.96
41.0271,0,0,0,0,0,0,0,0,28.93,61.6,52.91,221.21,111.76,192.39,164.45,81.29,0,914.54
41.0371,0,0,0,0,0,0,0,0,24.09,51.59,44.11,226.38,113.85,199.76,175.56,88.33,0,923.67
41.0471,0,0,0,0,0,0,0,0,19.25,40.59,35.31,231.55,115.94,209.66,186.56,90.64,0,929.5
41.0571,0,0,0,0,0,0,0,0,16.83,31.35,30.03,234.19,118.14,219.45,199.76,95.26,0,945.01
41.0671,0,0,0,0,0,0,0,0,11.99,25.74,24.64,236.83,118.14,226.82,210.76,97.57,0,952.49
41.0771,0,0,0,0,0,0,0,0,9.57,20.24,19.36,236.83,118.14,234.08,224.07,102.3,0,964.59
41.0871,0,0,0,0,0,0,0,0,7.15,14.74,15.84,234.19,115.94,241.45,238.26,102.3,0,969.87
41.0971,0,0,0,0,0,0,0,0,4.73,12.87,14.08,229.02,113.85,246.29,252.56,104.61,0,978.01
41.1071,8.69,0,0,0,0,0,0,0,4.73,9.13,12.32,221.21,107.69,251.24,262.13,104.61,8.69,973.06
41.1171,20.24,0,0,0,0,0,0,0,0,9.13,8.8,208.45,101.53,253.66,274.01,104.61,20.24,960.19
41.1271,40.48,0,0,0,0,0,0,0,0,7.37,7.04,193.16,93.39,253.66,283.03,104.61,40.48,942.26
41.1371,77.99,11.88,0,0,0,0,0,0,0,5.5,5.28,165.33,83.16,253.66,291.94,102.3,89.87,907.17
41.1471,98.01,47.52,42.13,0,0,0,0,0,0,5.5,5.28,132.33,72.82,251.24,298.65,104.61,187.66,870.43
41.1571,98.01,97.57,109.23,5.28,0,0,0,0,0,3.63,3.52,100.43,62.59,251.24,305.36,106.92,310.09,833.69
41.1671,98.01,123.75,154.55,18.81,20.9,0,5.17,6.6,0,0,3.52,69.41,52.8,246.29,307.56,111.65,427.79,791.23
41.1771,95.15,140.36,176,56.54,45.32,16.94,18.37,19.8,0,0,0,42.35,41.91,236.61,307.56,113.96,568.48,742.39
41.1871,98.01,152.24,180.73,74.58,59.4,25.41,26.18,26.4,0,0,0,26.18,36.41,214.5,294.25,118.58,642.95,689.92
41.1971,95.15,152.24,171.27,83.6,69.52,31.02,31.46,28.6,0,0,0,20.13,30.91,167.75,254.98,127.82,662.86,601.59
41.2071,86.57,145.2,154.55,107.8,83.05,36.74,36.63,30.8,0,0,0,14.08,27.28,121.77,201.96,144.1,681.34,509.19
41.2171,80.85,145.2,142.67,133.1,96.58,45.21,47.19,35.2,0,0,0,12.1,25.52,83.38,143.77,172.04,726,436.81
41.2271,77.99,147.51,142.67,152.46,106.81,56.54,55.11,39.6,0,0,0,10.01,21.78,59.51,94.82,207.02,778.69,393.14
41.2371,80.85,149.93,144.98,165.33,117.26,64.79,72.49,41.8,0,0,0,8.03,20.02,50.82,76.01,201.96,837.43,356.84
41.2471,80.85,152.24,149.82,175.45,124.3,73.04,87.01,46.2,0,0,0,6.05,16.39,40.15,57.2,144.1,888.91,263.89
41.2571,77.99,154.66,154.55,185.57,131.34,84.04,95.7,48.4,0,0,0,0,10.89,29.59,41.36,90.64,932.25,172.48
41.2671,80.85,157.08,154.55,195.8,138.49,92.29,104.39,50.6,0,0,0,0,7.26,16.94,25.63,62.7,974.05,112.53
41.2771,80.85,157.08,152.24,202.51,142.01,100.54,110.22,52.8,0,0,0,0,3.63,8.47,15.73,42.46,998.25,70.29
41.2871,77.99,154.66,147.4,209.33,145.53,108.79,118.8,55,0,0,0,0,0,4.18,9.79,13.2,1017.5,27.17
41.2971,75.13,152.24,140.25,216.04,145.53,114.51,121.66,55,0,0,0,0,0,0,0,0,1020.36,0
41.3071,72.27,145.2,130.68,222.86,149.05,123.09,124.52,55,0,0,0,0,0,0,3.85,0,1022.67,3.85
41.3171,69.41,135.63,123.53,226.27,149.05,128.81,130.24,57.2,0,0,0,0,0,0,0,0,1020.14,0
41.3271,63.69,126.17,113.96,229.57,149.05,134.53,133.1,57.2,0,0,0,0,0,0,0,0,1007.27,0
41.3371,57.97,116.71,104.5,229.57,149.05,140.25,135.96,57.2,0,0,0,0,0,0,0,0,991.21,0
41.3471,52.14,104.72,97.35,229.57,149.05,143.11,138.82,57.2,0,0,0,0,0,0,0,0,971.96,0
41.3571,46.31,95.15,90.2,229.57,149.05,145.97,141.68,57.2,0,0,0,0,0,0,0,0,955.13,0
41.3671,43.45,83.27,83.05,232.98,149.05,148.83,144.54,59.4,0,0,0,0,0,0,0,0,944.57,0
41.3771,37.62,73.7,73.59,232.98,149.05,151.69,144.54,59.4,0,0,0,0,0,0,0,0,922.57,0
41.3871,31.79,64.13,66.44,232.98,149.05,157.41,147.4,59.4,0,0,0,0,0,0,0,0,908.6,0
41.3971,28.93,55.44,57.42,232.98,149.05,160.27,150.26,59.4,0,0,0,0,0,0,0,0,893.75,0
41.4071,26.07,47.52,49.72,236.39,145.53,166.1,153.12,59.4,0,0,0,0,0,0,0,0,883.85,0
41.4171,23.1,41.58,45.98,236.39,149.05,171.82,158.84,61.6,0,0,0,0,0,0,0,0,888.36,0
41.4271,20.24,35.64,40.15,236.39,149.05,174.68,161.7,61.6,0,0,0,0,0,0,0,0,879.45,0
41.4371,17.38,29.7,34.43,239.8,149.05,180.4,167.53,61.6,0,0,0,0,0,0,0,0,879.89,0
41.4471,17.38,25.74,28.71,239.8,149.05,186.12,173.14,61.6,0,0,0,0,0,0,0,0,881.54,0
41.4571,14.41,21.78,24.86,243.21,152.57,191.84,178.75,63.8,0,0,0,0,0,0,0,0,891.22,0
41.4671,14.41,19.8,22.99,246.62,152.57,200.42,187.22,66.11,0,0,0,0,0,0,0,0,910.14,0
41.4771,11.55,17.82,21.01,246.62,156.09,206.14,195.69,68.31,0,0,0,0,0,0,0,0,923.23,0
