Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
20.2086,0,0,0,6.6,8.14,8.25,52.91,12.1,27.61,202.95,98.56,159.61,87.34,15.84,18.15,19.91,88,629.97
20.2186,0,0,0,6.6,6.71,6.6,37.18,9.35,26.29,185.35,97.24,158.07,97.46,17.16,19.47,21.23,66.44,622.27
20.2286,0,0,0,5.28,5.39,4.95,24.31,8.03,24.97,173.03,94.38,158.07,105.93,18.59,20.79,22.55,47.96,618.31
20.2386,0,0,0,5.28,5.39,3.3,12.87,6.71,24.97,163.24,91.63,154.88,112.75,18.59,20.79,23.87,33.55,610.72
20.2486,0,0,0,3.96,5.39,3.3,7.15,5.28,23.65,156.86,91.63,153.23,119.57,19.91,23.32,23.87,25.08,612.04
20.2586,0,0,0,5.28,4.07,0,4.29,3.96,23.65,150.59,93.06,150.04,128.15,21.23,24.64,25.19,17.6,616.55
20.2686,0,0,0,3.96,4.07,0,4.29,2.64,22.33,144.21,94.38,146.85,138.49,22.55,27.28,26.51,14.96,622.6
20.2786,0,0,0,3.96,2.64,0,4.29,2.64,22.33,139.48,97.24,142.12,146.96,22.55,32.45,26.51,13.53,629.64
20.2886,0,0,0,3.96,2.64,0,5.72,0,22.33,136.29,99.99,140.47,155.54,22.55,37.62,27.83,12.32,642.62
20.2986,0,0,0,3.96,2.64,0,5.72,0,22.33,133.1,102.74,137.28,162.47,23.87,42.79,27.83,12.32,652.41
20.3086,0,0,0,2.64,2.64,0,7.15,0,22.33,131.56,102.74,135.74,169.29,23.87,49.39,27.83,12.43,662.75
20.3186,0,0,0,2.64,0,0,7.15,0,22.33,128.37,102.74,134.09,176.55,25.19,53.24,27.83,9.79,670.34
20.3286,0,0,0,2.64,0,0,8.58,0,21.01,126.83,101.31,134.09,182.05,25.19,58.52,29.15,11.22,678.15
20.3386,0,0,0,2.64,0,0,8.58,0,21.01,123.64,99.99,134.09,189.42,26.51,64.24,29.15,11.22,688.05
20.3486,0,0,0,2.64,0,0,7.15,0,21.01,120.45,97.24,132.55,194.92,26.51,68.42,29.15,9.79,690.25
20.3586,0,0,0,2.64,0,0,7.15,0,21.01,118.91,95.81,132.55,198.66,26.51,72.71,29.15,9.79,695.31
20.3686,0,0,0,2.64,0,0,7.15,0,21.01,115.72,94.38,130.9,204.16,27.83,77,30.47,9.79,701.47
20.3786,0,0,0,2.64,0,0,7.15,0,19.69,112.53,91.63,130.9,207.9,27.83,81.18,30.47,9.79,702.13
20.3886,0,0,0,2.64,0,0,7.15,0,19.69,109.45,88.88,130.9,213.4,29.15,86.9,30.47,9.79,708.84
20.3986,0,0,0,2.64,0,0,5.72,0,19.69,106.37,86.13,130.9,217.03,29.15,91.08,30.47,8.36,710.82
20.4086,0,0,0,2.64,0,0,7.15,0,19.69,103.29,83.38,130.9,222.64,30.47,95.37,31.79,9.79,717.53
20.4186,0,0,0,2.64,0,0,8.58,0,18.37,100.21,80.63,130.9,226.16,30.47,99.66,31.79,11.22,718.19
20.4286,0,0,0,2.64,0,0,5.72,0,18.37,98.67,77.88,132.55,229.79,31.79,103.84,31.79,8.36,724.68
20.4386,0,0,0,2.64,2.64,0,4.29,0,18.37,97.13,75.02,132.55,231.55,33.11,106.7,31.79,9.57,726.22
20.4486,0,0,0,2.64,2.64,0,4.29,0,18.37,95.59,72.27,134.09,235.18,33.11,109.56,31.79,9.57,729.96
20.4586,0,0,0,3.96,4.07,0,4.29,0,17.05,94.05,68.2,134.09,237.05,34.43,112.42,33.11,12.32,730.4
20.4686,2.31,0,3.74,3.96,4.07,0,7.15,0,17.05,90.97,65.34,135.74,238.81,35.75,115.39,33.11,21.23,732.16
20.4786,3.52,0,8.8,3.96,6.71,0,8.58,2.64,17.05,87.89,61.27,135.74,238.81,37.18,118.36,33.11,34.21,729.41
20.4886,4.73,0,12.65,5.28,21.78,3.3,14.3,2.64,17.05,81.73,57.09,135.74,240.57,38.5,121.44,33.11,64.68,725.23
20.4986,5.94,3.19,22.77,6.6,35.31,3.3,7.15,2.64,15.73,75.57,58.52,132.55,240.57,38.5,122.98,33.11,86.9,717.53
20.5086,7.15,4.84,40.59,6.6,46.2,3.3,8.58,3.96,14.41,67.87,54.23,130.9,238.81,39.82,125.95,34.43,121.22,706.42
20.5186,9.57,25.74,61.49,6.6,59.73,3.3,11.44,3.96,13.09,57.2,45.43,127.71,237.05,38.5,127.49,33.11,181.83,679.58
20.5286,13.2,50.05,75.79,9.24,68.97,4.95,11.44,3.96,11.77,40.04,32.23,122.98,233.42,38.5,130.46,33.11,237.6,642.51
20.5386,15.62,71.61,75.79,13.2,74.25,4.95,12.87,5.28,9.13,24.31,23.43,114.95,229.79,37.18,133.54,31.79,273.57,604.12
20.5486,18.04,85.14,74.36,17.16,79.53,4.95,11.44,5.28,6.49,15.73,13.2,107.14,224.4,35.75,136.51,31.79,295.9,571.01
20.5586,20.35,103.29,74.36,22.55,83.49,6.6,10.01,8.03,5.17,11.44,10.23,98.01,213.4,35.75,141.13,30.47,328.68,545.6
20.5686,22.77,121.55,77.22,26.51,84.81,8.25,8.58,8.03,2.53,8.58,7.26,87.45,196.79,34.43,141.13,27.83,357.72,506
20.5786,25.19,136.73,85.8,27.83,88.66,8.25,10.01,9.35,0,7.15,5.83,75.24,174.68,34.43,150.15,25.19,391.82,472.67
20.5886,28.82,147.4,100.1,29.15,93.94,9.9,11.44,9.35,0,7.15,4.4,58.63,148.72,34.43,153.23,21.23,430.1,427.79
20.5986,32.45,158.07,117.48,29.15,99.22,9.9,12.87,9.35,0,5.72,2.86,43.89,124.74,34.43,160.71,19.91,468.49,392.26
20.6086,36.08,167.2,136.73,29.15,104.5,9.9,11.44,10.67,0,5.72,2.86,32.23,102.63,33.11,168.52,19.91,505.67,364.98
20.6186,40.81,176.44,153.12,27.83,107.14,9.9,12.87,10.67,0,4.29,0,21.89,83.93,29.15,176.55,18.59,538.78,334.4
20.6286,45.65,185.9,166.54,27.83,107.14,9.9,12.87,10.67,0,4.29,0,13.09,70.29,22.55,183.04,18.59,566.5,311.85
20.6386,50.49,195.36,175.78,26.51,105.82,8.25,11.44,9.35,0,2.86,0,7.26,58.41,14.52,187.88,15.84,583,286.77
20.6486,56.54,204.82,185.46,25.19,101.86,8.25,11.44,9.35,0,2.86,0,5.83,43.34,7.92,187.88,14.52,602.91,262.35
20.6586,64.79,214.17,193.38,22.55,95.26,8.25,10.01,9.35,0,2.86,0,4.29,30.03,5.28,181.39,11.88,617.76,235.73
20.6686,74.36,225.61,204.6,21.23,86.02,8.25,7.15,8.03,0,2.86,0,2.86,18.37,3.96,159.28,10.56,635.25,197.89
20.6786,85.47,235.95,217.47,17.16,75.57,6.6,5.72,6.71,0,2.86,0,4.29,13.31,3.96,125.95,9.24,650.65,159.61
20.6886,97.79,244.64,230.34,14.52,65.01,4.95,5.72,6.71,0,2.86,0,2.86,13.31,3.96,95.37,9.24,669.68,127.6
20.6986,108.79,253.22,241.89,13.2,57.2,4.95,5.72,5.28,0,0,0,2.86,11.66,3.96,67.1,7.92,690.25,93.5
20.7086,120.45,260.15,250.14,11.88,50.38,4.95,4.29,5.28,0,0,0,2.86,11.66,3.96,44.11,6.6,707.52,69.19
20.7185,129.25,266.97,254.98,10.56,44.88,4.95,5.72,5.28,0,0,0,2.86,10.01,2.64,24.64,5.28,722.59,45.43
20.7285,136.62,272.14,258.28,10.56,40.81,4.95,4.29,3.96,0,0,0,2.86,10.01,2.64,16.83,3.96,731.61,36.3
20.7385,142.45,275.66,258.28,10.56,38.06,3.3,4.29,3.96,0,0,0,0,8.25,0,11.66,3.96,736.56,23.87
20.7485,146.85,278.96,258.28,11.88,35.31,4.95,4.29,3.96,0,0,0,0,6.6,0,7.7,3.96,744.48,18.26
20.7585,148.39,280.61,258.28,11.88,35.31,3.3,4.29,3.96,0,0,0,0,6.6,0,5.17,2.64,746.02,14.41
20.7685,151.25,282.37,258.28,11.88,35.31,3.3,4.29,3.96,0,0,0,0,4.95,0,3.85,2.64,750.64,11.44
20.7785,151.25,282.37,259.93,11.88,35.31,4.95,5.72,3.96,0,0,0,0,4.95,0,3.85,2.64,755.37,11.44
20.7885,152.79,284.02,261.58,13.2,38.06,4.95,5.72,3.96,0,0,0,0,4.95,0,3.85,2.64,764.28,11.44
20.7985,152.79,284.02,263.23,13.2,40.81,4.95,5.72,3.96,0,0,0,0,4.95,0,2.53,2.64,768.68,10.12
20.8085,152.79,282.37,264.88,14.52,42.13,4.95,5.72,3.96,0,0,0,0,4.95,0,2.53,2.64,771.32,10.12
20.8185,151.25,280.61,264.88,14.52,44.88,4.95,5.72,5.28,0,0,0,0,3.3,0,2.53,0,772.09,5.83
20.8285,149.82,278.96,264.88,14.52,47.63,4.95,7.15,5.28,0,0,0,0,3.3,0,0,0,773.19,3.3
20.8385,148.39,277.31,264.88,15.84,50.38,4.95,7.15,5.28,0,0,0,0,3.3,0,0,0,774.18,3.3
20.8485,146.85,275.66,264.88,15.84,51.7,4.95,5.72,5.28,0,0,0,0,3.3,0,0,0,770.88,3.3
20.8585,145.42,273.9,263.23,15.84,54.45,4.95,5.72,5.28,0,0,0,0,3.3,0,0,0,768.79,3.3
20.8685,142.45,270.49,261.58,17.16,55.77,6.6,7.15,5.28,0,0,0,0,3.3,0,0,0,766.48,3.3
20.8785,138.05,266.97,259.93,18.59,57.2,6.6,8.58,5.28,0,0,0,0,3.3,0,0,0,761.2,3.3
20.8885,135.08,265.32,258.28,19.91,59.73,6.6,8.58,5.28,0,0,0,0,3.3,0,0,0,758.78,3.3
20.8985,130.68,261.8,254.98,21.23,62.37,6.6,8.58,6.71,0,0,0,0,3.3,0,0,0,752.95,3.3
20.9085,126.28,260.15,250.14,22.55,66.33,6.6,8.58,6.71,0,0,0,0,3.3,0,0,0,747.34,3.3
20.9185,121.88,256.63,246.84,25.19,68.97,6.6,10.01,8.03,0,0,0,0,3.3,0,0,0,744.15,3.3
20.9285,114.51,249.81,243.54,30.47,70.29,8.25,10.01,8.03,0,0,0,0,3.3,0,0,0,734.91,3.3
20.9385,110.22,249.81,236.94,34.43,72.93,8.25,7.15,8.03,2.53,4.29,0,0,3.3,0,0,0,727.76,10.12
20.9485,104.72,244.64,231.99,35.75,75.57,9.9,7.15,8.03,6.49,27.17,2.86,0,3.3,0,0,0,717.75,39.82
20.9585,99.22,239.47,225.5,38.5,76.89,9.9,8.58,8.03,14.41,75.57,17.6,0,3.3,0,5.17,0,706.09,116.05
20.9685,93.72,232.54,214.28,41.14,79.53,9.9,5.72,6.71,14.41,106.37,51.26,0,3.3,0,9.02,0,683.54,184.36
20.9785,85.47,222.2,199.87,41.14,82.17,8.25,5.72,5.28,14.41,121.99,57.09,4.29,6.6,0,11.66,0,650.1,216.04
20.9885,77.11,207.9,183.81,42.46,78.21,8.25,5.72,5.28,18.37,148.94,69.52,4.29,6.6,0,11.66,0,608.74,259.38
20.9985,66.11,192.17,162.03,42.46,76.89,8.25,5.72,5.28,27.61,188.87,87.56,4.29,6.6,0,12.98,0,558.91,327.91
21.0085,51.7,167.2,135.3,43.78,76.89,8.25,5.72,5.28,40.7,229.13,102.74,8.69,8.25,0,14.19,0,494.12,403.7
21.0185,38.39,138.27,104.39,45.1,75.57,8.25,5.72,5.28,55.22,263.56,112.42,14.63,10.01,0,14.19,0,420.97,470.03
21.0285,28.82,106.37,74.36,45.1,72.93,8.25,7.15,5.28,68.09,289.85,117.92,21.89,13.31,0,15.51,0,348.26,526.57
21.0385,19.14,74.58,48.29,45.1,70.29,8.25,8.58,5.28,74.69,309.43,120.67,30.69,20.02,2.64,18.15,2.64,279.51,578.93
21.0485,14.41,46.75,29.15,43.78,66.33,8.25,10.01,3.96,82.94,321.86,124.85,33.66,26.62,2.64,18.15,2.64,222.64,613.36
21.0585,10.78,22.55,19.03,43.78,57.2,8.25,10.01,3.96,89.54,332.53,130.35,36.63,33.33,3.96,16.83,5.28,175.56,648.45
21.0685,7.15,16.06,13.97,45.1,43.56,8.25,2.86,3.96,96.14,341.66,137.28,39.49,41.69,5.28,15.51,6.6,140.91,683.65
21.0785,4.73,14.52,11.44,45.1,28.6,6.6,4.29,2.64,102.74,350.68,144.1,41.03,48.4,5.28,14.19,6.6,117.92,713.02
21.0885,3.52,11.22,10.12,41.14,14.96,6.6,4.29,2.64,107.69,356.18,148.28,43.89,53.35,6.6,12.98,7.92,94.49,736.89
21.0985,3.52,9.68,8.8,35.75,8.14,4.95,0,0,109.34,361.57,151.03,45.43,58.41,6.6,12.98,7.92,70.84,753.28
21.1085,2.31,9.68,7.59,25.19,5.39,3.3,0,0,112.64,365.2,153.78,45.43,61.82,6.6,11.66,7.92,53.46,765.05
21.1185,2.31,8.03,6.27,15.84,4.07,0,0,0,114.29,368.83,155.21,45.43,63.58,6.6,11.66,9.24,36.52,774.84
21.1285,2.31,8.03,6.27,10.56,4.07,0,0,0,117.59,370.7,156.53,43.89,63.58,6.6,11.66,7.92,31.24,778.47
21.1385,0,6.38,5.06,3.96,2.64,0,0,0,120.89,374.33,157.96,42.46,63.58,6.6,11.66,7.92,18.04,785.4
21.1485,0,6.38,5.06,2.64,0,0,0,0,125.95,374.33,160.71,41.03,63.58,6.6,11.66,7.92,14.08,791.78
21.1585,0,6.38,5.06,0,0,0,0,0,127.6,374.33,163.46,39.49,63.58,5.28,11.66,7.92,11.44,793.32
21.1685,0,4.84,3.74,0,0,0,0,0,130.9,374.33,164.78,38.06,63.58,5.28,11.66,7.92,8.58,796.51
21.1785,0,4.84,3.74,0,0,0,0,0,132.66,372.46,166.21,36.63,63.58,5.28,10.34,6.6,8.58,793.76
21.1885,0,4.84,3.74,0,0,0,0,0,132.66,370.7,166.21,36.63,63.58,5.28,10.34,6.6,8.58,792
21.1985,0,4.84,3.74,0,0,0,0,0,134.31,367.07,167.53,35.09,61.82,5.28,10.34,6.6,8.58,788.04
21.2085,0,3.19,3.74,0,0,0,0,0,134.31,365.2,170.39,33.66,60.17,3.96,10.34,6.6,6.93,784.63
21.2185,0,3.19,2.53,0,0,0,0,0,135.96,361.57,171.82,33.66,60.17,5.28,9.02,5.28,5.72,782.76
21.2285,0,3.19,2.53,0,0,0,0,0,135.96,356.18,176.11,32.23,61.82,3.96,9.02,5.28,5.72,780.56
21.2385,0,3.19,2.53,0,0,0,0,0,134.31,350.68,179.08,33.66,65.23,5.28,9.02,6.6,5.72,783.86
21.2485,0,3.19,2.53,0,0,0,0,0,132.66,343.42,183.37,33.66,72.05,5.28,10.34,6.6,5.72,787.38
21.2585,0,3.19,2.53,0,0,0,0,0,129.25,336.16,186.34,35.09,78.87,6.6,10.34,6.6,5.72,789.25
21.2685,0,3.19,2.53,0,0,0,0,0,124.3,327.14,187.77,38.06,87.34,6.6,11.66,7.92,5.72,790.79
21.2785,0,0,2.53,0,0,0,0,0,117.59,320.1,189.2,41.03,94.05,7.92,11.66,9.24,2.53,790.79
21.2885,0,0,0,0,0,0,0,0,110.99,311.19,187.77,43.89,102.63,9.24,12.98,9.24,0,787.93
21.2985,0,0,2.53,0,0,0,0,0,102.74,302.28,187.77,46.86,112.75,9.24,14.19,10.56,2.53,786.39
21.3085,0,0,0,0,0,0,0,0,94.49,291.61,184.8,51.26,122.98,10.56,15.51,11.88,0,783.09
21.3185,0,0,0,0,0,0,0,0,84.59,282.7,183.37,55.66,133.32,11.88,16.83,13.2,0,781.55
21.3285,0,0,0,0,0,0,0,0,74.69,272.14,179.08,58.63,143.55,11.88,16.83,14.52,0,771.32
21.3385,0,0,0,0,0,0,0,0,63.14,260.15,173.25,63.14,157.3,13.2,18.15,15.84,0,764.17
21.3485,0,0,0,0,0,0,0,0,52.58,246.4,164.78,69.19,171.05,14.52,19.47,15.84,0,753.83
21.3585,0,0,0,0,0,0,0,0,43.34,229.13,155.21,75.24,189.42,14.52,20.79,17.16,0,744.81
21.3685,0,0,0,0,0,0,0,0,36.74,208.23,142.78,82.83,211.53,15.84,22,18.59,0,738.54
21.3785,0,0,0,0,0,0,0,0,31.46,185.35,128.92,88.88,233.42,17.16,24.64,19.91,0,729.74
21.3885,0,0,0,0,0,0,0,0,27.61,160.05,113.85,98.01,254.98,18.59,25.96,21.23,0,720.28
21.3985,0,0,0,0,0,0,0,0,23.65,136.29,98.56,105.6,273.02,19.91,32.45,22.55,0,712.03
21.4085,0,0,0,0,0,0,0,0,21.01,109.45,80.63,114.95,285.78,21.23,50.6,23.87,0,707.52
21.4185,0,0,0,0,0,0,0,0,18.37,83.27,62.59,124.52,295.02,22.55,68.42,25.19,0,699.93
21.4285,0,0,0,0,0,0,0,0,15.73,57.2,45.43,132.55,302.39,23.87,85.47,27.83,0,690.47
21.4385,0,0,0,0,0,0,0,0,11.77,35.75,30.8,143.66,309.65,27.83,101.09,29.15,0,689.7
21.4485,0,0,0,0,0,0,0,0,9.13,22.88,19.03,153.23,315.15,30.47,116.93,30.47,0,697.29
21.4585,0,0,0,0,0,0,0,0,5.17,17.16,14.63,162.8,320.76,37.18,136.51,30.47,0,724.68
21.4685,0,0,0,0,0,0,0,0,3.85,14.3,11.66,169.51,318.89,47.74,159.28,31.79,0,757.02
21.4785,0,0,0,0,0,0,0,0,2.53,12.87,10.23,171.16,309.65,63.03,183.04,31.79,0,784.3
21.4885,0,0,0,0,0,0,0,0,0,11.44,8.8,166.1,287.65,77.77,207.24,31.79,0,790.79
21.4985,0,0,0,0,0,0,0,0,0,10.01,7.26,143.66,251.46,92.4,233.09,30.47,0,768.35
21.5085,7.15,0,0,0,0,0,0,0,0,8.58,5.83,116.6,209.66,107.14,265.54,27.83,7.15,741.18
21.5185,18.04,0,0,0,0,0,0,0,0,8.58,4.4,93.5,167.53,117.7,297.33,29.15,18.04,718.19
21.5285,67.54,16.06,0,0,0,0,0,0,0,7.15,4.4,73.7,133.32,127.27,328.35,29.15,83.6,703.34
21.5385,135.08,116.93,16.5,0,2.64,0,2.86,0,0,7.15,2.86,52.69,109.34,133.65,358.71,31.79,274.01,696.19
21.5485,143.99,193.82,91.52,0,0,0,0,0,0,7.15,2.86,30.69,90.75,133.65,373.89,34.43,429.33,673.42
21.5585,143.99,218.9,144.21,0,0,0,0,0,0,5.72,0,13.09,72.05,120.89,378.95,37.18,507.1,627.88
21.5685,142.45,229.13,162.03,0,0,0,0,0,0,5.72,0,7.26,50.05,98.34,375.54,39.82,533.61,576.73
21.5785,138.05,249.81,171.05,0,0,0,0,0,0,4.29,0,5.83,34.98,73.37,360.36,47.74,558.91,526.57
21.5885,136.62,277.31,187,0,2.64,0,0,0,0,4.29,0,4.29,33.33,50.38,318.01,60.06,603.57,470.36
21.5985,136.62,295.79,199.87,0,2.64,0,2.86,0,0,4.29,0,4.29,31.68,33.11,241.23,75.79,637.78,390.39
21.6085,138.05,304.15,212.63,2.64,2.64,0,2.86,0,0,4.29,0,4.29,31.68,22.55,162.25,92.95,662.97,318.01
21.6185,138.05,314.16,227.04,6.6,4.07,0,10.01,0,0,4.29,0,2.86,30.03,17.16,99.66,105.82,699.93,259.82
21.6285,133.65,319.22,235.29,14.52,5.39,0,14.3,0,0,2.86,0,0,24.97,13.2,46.75,98.67,722.37,186.45
21.6385,127.82,319.22,236.94,23.87,8.14,0,11.44,0,0,2.86,0,0,20.02,9.24,29.81,64.35,727.43,126.28
21.6485,120.45,319.22,235.29,31.79,21.78,3.3,7.15,0,0,2.86,0,0,16.61,5.28,19.47,34.43,738.98,78.65
21.6585,114.51,315.92,231.99,37.18,31.24,4.95,5.72,0,0,2.86,0,0,11.66,2.64,11.66,18.59,741.51,47.41
21.6685,108.79,310.86,228.69,42.46,42.13,6.6,8.58,3.96,0,2.86,0,0,10.01,0,7.7,9.24,752.07,29.81
21.6785,103.29,304.15,223.85,46.42,50.38,8.25,5.72,5.28,0,4.29,0,0,8.25,0,3.85,0,747.34,16.39
21.6885,97.79,297.44,215.82,50.38,54.45,9.9,7.15,6.71,0,2.86,0,0,6.6,0,3.85,0,739.64,13.31
21.6985,92.29,290.73,206.25,54.34,57.2,9.9,8.58,6.71,0,2.86,0,0,4.95,0,3.85,0,726,11.66
21.7085,86.79,282.37,193.38,57.09,59.73,11.55,7.15,8.03,0,2.86,0,0,4.95,0,2.53,0,706.09,10.34
21.7185,79.86,272.14,182.16,61.38,62.37,11.55,8.58,8.03,0,2.86,0,0,4.95,0,2.53,0,686.07,10.34
21.7285,73.04,260.15,171.05,64.24,66.33,13.2,10.01,9.35,0,2.86,0,0,4.95,0,2.53,0,667.37,10.34
21.7385,66.11,244.64,163.57,66.99,71.61,13.2,11.44,9.35,0,2.86,0,0,3.3,0,0,0,646.91,6.16
21.7485,57.86,229.13,156.09,68.42,76.89,14.96,11.44,10.67,0,2.86,0,0,3.3,0,0,0,625.46,6.16
21.7585,51.7,215.82,150.15,69.85,83.49,14.96,12.87,10.67,0,2.86,0,0,3.3,0,0,0,609.51,6.16
21.7685,46.86,201.63,144.21,72.71,91.3,16.61,11.44,12.1,0,2.86,0,0,3.3,0,0,0,596.86,6.16
21.7785,42.02,189.09,138.27,74.14,99.22,16.61,14.3,12.1,0,2.86,0,0,3.3,0,0,0,585.75,6.16
21.7885,38.39,174.9,130.79,77,107.14,16.61,15.73,13.42,0,2.86,0,0,3.3,0,0,0,573.98,6.16
21.7985,34.87,164.12,121.88,81.18,115.28,18.26,18.59,13.42,0,0,0,0,0,0,0,0,567.6,0
21.8085,31.24,150.48,112.97,86.9,125.62,18.26,21.45,14.74,0,2.86,0,0,0,0,0,0,561.66,2.86
21.8185,27.61,138.27,104.39,92.51,138.82,19.91,22.88,16.06,0,0,0,0,0,0,0,0,560.45,0
21.8285,23.98,124.52,95.81,98.23,152.02,21.56,34.32,17.49,0,0,0,0,0,0,0,0,567.93,0
21.8385,21.56,109.34,88.66,103.84,165.22,23.21,44.33,20.13,0,0,0,0,0,0,0,0,576.29,0
21.8485,18.04,95.7,81.51,108.13,178.86,24.86,47.19,21.45,0,0,0,0,0,0,0,0,575.74,0
21.8585,15.62,80.63,72.93,112.42,191.07,26.51,51.48,22.88,0,0,0,0,3.3,0,0,0,573.54,3.3
21.8685,14.41,65.56,64.35,116.82,203.28,28.27,61.93,24.2,0,0,0,0,0,0,0,0,578.82,0
21.8785,13.2,50.05,54.56,122.65,212.41,29.92,72.93,25.52,0,0,0,0,3.3,0,0,0,581.24,3.3
21.8885,10.78,35.53,44.44,127.05,221.65,33.22,85.58,25.52,0,0,0,0,3.3,0,0,0,583.77,3.3
21.8985,9.57,24.2,33,134.42,229.46,39.82,85.58,26.84,0,0,0,0,3.3,0,0,0,582.89,3.3
21.9085,8.36,17.71,22.77,140.25,237.6,44.88,93.5,28.27,0,0,0,0,3.3,0,0,0,593.34,3.3
21.9185,7.15,14.52,15.18,144.65,244.2,54.78,110.99,29.59,0,0,0,0,3.3,0,0,0,621.06,3.3
21.9285,4.73,12.87,10.12,149.05,247.39,67.54,119.24,30.91,0,0,0,0,3.3,0,0,0,641.85,3.3
21.9385,3.52,9.68,7.59,153.45,245.85,81.73,137.39,30.91,0,0,0,0,0,0,0,0,670.12,0
21.9485,2.31,9.68,6.27,156.42,237.6,94.27,155.54,30.91,0,0,0,0,0,0,0,0,693,0
21.9585,2.31,8.03,5.06,156.42,223.19,108.46,173.91,30.91,0,0,0,0,0,0,0,0,708.29,0
21.9685,2.31,6.38,5.06,153.45,206.36,123.64,195.25,32.23,0,0,0,0,0,0,0,0,724.68,0
21.9785,0,6.38,3.74,147.62,184.91,139.15,220.11,33.55,0,0,0,0,0,0,0,0,735.46,0
21.9885,0,4.84,3.74,134.42,163.68,156.42,241.45,34.98,0,0,0,0,0,0,0,0,739.53,0
21.9985,0,4.84,3.74,122.65,143.22,172.15,266.42,36.3,0,0,0,0,0,0,0,0,749.32,0
22.0085,0,4.84,2.53,108.13,121.22,188.54,287.87,37.62,0,0,0,0,0,0,0,0,750.75,0
22.0185,0,3.19,2.53,95.37,100.54,203.06,307.67,37.62,0,0,0,0,0,0,0,0,749.98,0
22.0285,0,3.19,0,79.75,83.49,215.71,323.95,38.94,0,0,0,0,0,0,0,0,745.03,0
22.0385,0,3.19,0,64.24,71.61,226.71,334.84,40.37,2.53,0,0,0,0,0,0,0,740.96,2.53
22.0485,0,0,0,47.74,61.05,233.97,334.84,41.69,6.49,0,0,0,0,0,0,0,719.29,6.49
22.0585,0,0,0,31.79,48.95,232.21,338.69,43.01,61.49,0,0,0,0,0,0,0,694.65,61.49
22.0685,0,0,0,18.59,35.31,222.97,334.84,44.33,192.39,2.86,0,0,3.3,0,0,0,656.04,198.55
22.0785,0,0,0,15.84,28.6,193.93,311.3,47.08,312.4,10.01,7.26,0,4.95,0,0,0,596.75,334.62
22.0885,0,0,0,14.52,27.17,152.9,277.09,52.47,291.28,84.81,94.38,0,4.95,0,0,0,524.15,475.42
22.0985,0,0,0,13.2,25.85,120.23,213.07,63.91,253.22,150.59,166.21,0,4.95,0,0,0,436.26,574.97
22.1085,0,0,0,11.88,23.1,84.81,148.94,89.21,224.07,225.72,231,0,3.3,0,0,0,357.94,684.09
22.1185,0,0,0,10.56,21.78,46.53,95.15,138.93,202.95,286.22,274.34,0,3.3,0,0,0,312.95,766.81
22.1285,0,0,0,9.24,17.6,28.27,48.62,182.71,187.11,314.71,281.38,0,0,0,0,0,286.44,783.2
22.1385,0,0,0,7.92,12.21,23.21,35.75,151.14,169.51,330.77,277.09,0,0,0,0,0,230.23,777.37
22.1484,0,0,0,5.28,9.46,16.61,27.17,62.48,151.03,343.42,270.16,0,0,0,0,0,121,764.61
22.1584,0,0,0,3.96,5.39,9.9,20.02,37.62,135.96,348.92,268.73,2.86,3.3,0,0,0,76.89,759.77
22.1684,0,0,0,0,4.07,8.25,17.16,24.2,127.6,345.29,272.91,10.23,6.6,0,0,0,53.68,762.63
22.1784,0,0,0,0,4.07,4.95,12.87,16.06,119.24,338.03,274.34,19.03,11.66,0,0,0,37.95,762.3
22.1884,0,0,0,0,4.07,0,7.15,0,109.34,328.9,270.16,26.29,26.62,0,0,0,11.22,761.31
22.1984,0,0,0,0,2.64,0,8.58,0,97.79,320.1,265.87,32.23,41.69,0,0,0,11.22,757.68
22.2084,0,0,0,0,0,0,7.15,0,87.89,307.56,260.37,36.63,55.11,0,3.85,0,7.15,751.41
22.2184,0,0,0,0,0,0,8.58,0,74.69,291.61,249.15,43.89,68.64,3.96,7.7,5.28,8.58,744.92
22.2284,0,0,0,0,0,0,5.72,0,64.79,275.66,236.61,49.83,78.87,5.28,10.34,7.92,5.72,729.3
22.2384,0,0,0,0,0,0,7.15,0,55.22,258.39,221.1,57.09,88.99,6.6,11.66,10.56,7.15,709.61
22.2484,0,0,0,0,0,0,5.72,0,47.3,239.47,203.72,61.6,95.81,9.24,14.19,11.88,5.72,683.21
22.2584,0,0,0,0,0,0,5.72,0,40.7,218.79,186.34,67.65,104.28,9.24,15.51,14.52,5.72,657.03
22.2684,0,0,0,0,0,0,4.29,0,38.06,201.19,170.39,70.73,112.75,10.56,16.83,14.52,4.29,635.03
22.2784,0,0,0,0,0,0,2.86,0,34.1,181.83,155.21,75.24,121.33,11.88,16.83,15.84,2.86,612.26
22.2884,0,0,0,0,0,0,2.86,0,31.46,163.24,140.03,79.86,128.15,11.88,18.15,17.16,2.86,589.93
22.2984,0,0,0,0,0,0,2.86,0,28.82,147.4,126.17,84.37,134.97,13.2,19.47,18.59,2.86,572.99
