Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
23.1084,4.07,0,0,0,8.58,0,15.73,0,250.58,107.47,125.29,218.24,52.91,101.09,106.81,55.77,28.38,1018.16
23.1184,4.07,0,0,0,6.49,0,9.02,0,241.34,107.47,118.36,235.95,55.11,108.24,109.23,58.63,19.58,1034.33
23.1284,4.07,0,0,0,0,0,6.71,0,227.48,105.27,111.65,250.47,57.53,115.5,113.96,61.49,10.78,1043.35
23.1384,6.16,0,0,0,0,0,4.51,0,213.51,98.89,105.05,264.99,60.06,120.56,116.27,64.35,10.67,1043.68
23.1484,6.16,0,0,0,0,0,6.71,0,199.43,94.71,98.56,279.62,60.06,128.15,120.89,64.35,12.87,1045.77
23.1584,6.16,0,0,0,0,0,6.71,0,183.04,88.33,89.87,295.02,62.59,133.21,123.2,67.32,12.87,1042.58
23.1684,6.16,0,0,0,0,0,6.71,0,169.07,81.95,83.38,307.89,62.59,138.27,123.2,70.18,12.87,1036.53
23.1784,4.07,0,0,0,0,0,6.71,0,155.32,73.48,74.69,320.76,62.59,143.22,125.62,70.18,10.78,1025.86
23.1884,6.16,0,0,0,4.29,0,6.71,0,139.48,67.1,65.89,333.63,62.59,148.28,125.62,70.18,17.16,1012.77
23.1984,6.16,0,0,0,4.29,0,6.71,0,125.84,60.72,57.2,341,62.59,153.34,127.93,73.15,17.16,1001.77
23.2084,6.16,0,0,0,4.29,0,6.71,0,109.67,52.25,49.39,348.48,62.59,155.87,127.93,76.01,17.16,982.19
23.2184,6.16,0,0,0,0,0,6.71,0,95.37,43.89,41.8,353.54,62.59,158.4,132.55,76.01,12.87,964.15
23.2284,6.16,0,0,0,0,0,6.71,0,81.07,37.62,36.08,355.96,62.59,163.46,134.86,76.01,12.87,947.65
23.2384,6.16,0,0,0,0,0,4.51,0,71.5,31.35,28.49,355.96,60.06,165.99,139.59,76.01,10.67,928.95
23.2484,6.16,0,0,0,0,0,4.51,0,61.93,27.17,22.77,353.54,57.53,168.52,144.21,78.98,10.67,914.65
23.2584,6.16,0,0,0,0,0,4.51,0,52.58,22.99,18.92,353.54,57.53,171.05,148.83,78.98,10.67,904.42
23.2684,6.16,0,0,0,0,0,4.51,0,45.76,18.81,17.05,351.01,55.11,173.36,151.14,78.98,10.67,891.22
23.2784,6.16,0,0,0,0,0,0,0,43.45,16.72,15.18,346.06,55.11,175.67,153.56,78.98,6.16,884.73
23.2884,4.07,0,0,0,0,0,0,0,38.83,14.63,13.2,341,52.91,175.67,158.18,78.98,4.07,873.4
23.2984,6.16,0,0,0,0,0,0,0,36.52,12.54,11.33,336.05,50.82,178.09,160.49,78.98,6.16,864.82
23.3084,4.07,0,0,0,0,0,0,0,34.32,12.54,11.33,330.99,50.82,180.4,160.49,78.98,4.07,859.87
23.3184,6.16,0,0,0,0,0,0,0,32.01,10.45,9.46,328.46,50.82,180.4,162.8,78.98,6.16,853.38
23.3284,4.07,0,0,0,0,0,0,0,32.01,10.45,7.59,323.29,48.73,180.4,162.8,78.98,4.07,844.25
23.3384,4.07,0,0,0,0,0,0,0,29.7,8.36,7.59,320.76,48.73,182.82,162.8,78.98,4.07,839.74
23.3484,6.16,0,0,0,0,0,0,0,27.39,8.36,7.59,318.12,46.53,182.82,162.8,78.98,6.16,832.59
23.3584,4.07,0,0,0,0,0,0,0,27.39,8.36,7.59,318.12,46.53,185.13,162.8,78.98,4.07,834.9
23.3684,4.07,0,0,0,0,0,0,0,27.39,6.27,5.61,318.12,44.44,185.13,162.8,78.98,4.07,828.74
23.3784,4.07,0,0,0,0,0,0,0,25.08,6.27,5.61,318.12,44.44,187.44,162.8,78.98,4.07,828.74
23.3884,4.07,0,0,0,0,0,0,0,25.08,6.27,5.61,318.12,42.35,189.86,160.49,78.98,4.07,826.76
23.3984,4.07,0,0,0,0,0,0,0,25.08,6.27,3.74,320.76,42.35,192.17,162.8,78.98,4.07,832.15
23.4084,4.07,0,0,0,0,0,0,0,25.08,6.27,3.74,320.76,40.26,194.59,162.8,78.98,4.07,832.48
23.4184,4.07,0,0,0,0,0,0,0,25.08,6.27,3.74,323.29,40.26,196.9,162.8,78.98,4.07,837.32
23.4284,4.07,0,0,0,0,0,0,0,22.88,6.27,3.74,325.82,40.26,196.9,165.11,78.98,4.07,839.96
23.4384,4.07,0,0,0,0,0,0,0,22.88,6.27,3.74,328.46,38.06,201.63,165.11,78.98,4.07,845.13
23.4484,4.07,0,0,0,0,0,0,0,22.88,6.27,0,330.99,38.06,203.94,165.11,78.98,4.07,846.23
23.4584,4.07,0,0,0,0,0,0,0,22.88,6.27,0,330.99,35.97,206.36,165.11,78.98,4.07,846.56
23.4684,4.07,0,0,0,0,0,0,0,20.57,6.27,0,328.46,35.97,208.67,165.11,78.98,4.07,844.03
23.4784,4.07,0,0,0,0,0,0,0,20.57,4.18,0,325.82,33.88,211.09,165.11,78.98,4.07,839.63
23.4884,4.07,0,0,0,0,0,0,0,20.57,4.18,0,318.12,31.79,213.4,165.11,78.98,4.07,832.15
23.4984,4.07,0,0,0,0,0,0,0,20.57,4.18,0,310.42,31.79,215.82,165.11,78.98,4.07,826.87
23.5084,4.07,0,0,0,0,0,0,0,18.26,4.18,0,300.19,27.5,215.82,165.11,76.01,4.07,807.07
23.5184,4.07,0,0,0,0,0,0,0,18.26,4.18,0,287.32,27.5,218.13,162.8,76.01,4.07,794.2
23.5284,6.16,0,0,0,0,0,0,0,18.26,4.18,0,272.25,25.41,220.55,160.49,73.15,6.16,774.29
23.5384,12.32,0,0,0,0,0,0,0,15.95,4.18,0,260.15,23.21,220.55,158.18,73.15,12.32,755.37
23.5484,20.68,0,0,0,0,0,0,0,15.95,4.18,0,245.63,23.21,222.97,153.56,70.18,20.68,735.68
23.5584,45.54,5.61,0,0,0,0,0,0,13.64,4.18,0,231.11,23.21,222.97,148.83,70.18,51.15,714.12
23.5684,212.63,24.42,9.79,0,0,0,0,0,13.64,0,0,218.24,21.12,225.39,141.9,67.32,246.84,687.61
23.5783,400.18,70.4,35.42,8.36,0,6.27,0,0,11.44,0,0,202.4,21.12,225.39,134.86,67.32,520.63,662.53
23.5883,394.57,132.22,66.22,33.44,0,8.47,0,0,9.13,0,0,178.53,21.12,222.97,125.62,64.35,634.92,621.72
23.5983,390.94,184.03,86.24,67.1,0,12.65,0,4.51,6.82,0,0,150.37,21.12,218.13,113.96,61.49,745.47,571.89
23.6083,381.04,181.94,90.75,75.57,0,16.94,0,6.71,4.51,0,0,125.51,21.12,211.09,99.66,61.49,752.95,523.38
23.6183,349.58,173.69,84.04,81.95,0,16.94,0,9.02,0,0,0,100.54,21.12,196.9,80.41,58.63,715.22,457.6
23.6283,329.89,181.94,84.04,96.8,4.29,21.12,0,11.22,0,0,0,75.46,21.12,180.4,61.27,55.77,729.3,394.02
23.6383,322.19,190.19,88.55,105.27,4.29,29.59,0,13.53,0,0,0,62.92,19.03,160.93,46.42,55.77,753.61,345.07
23.6483,326.04,198.55,95.15,111.65,6.49,40.26,4.51,15.73,0,0,0,50.38,19.03,125.62,36.3,58.63,798.38,289.96
23.6583,337.7,208.89,104.06,117.81,10.78,50.82,11.22,18.04,0,0,0,40.26,14.74,69.85,28.27,61.49,859.32,214.61
23.6683,351.56,217.14,117.48,121.99,15.18,57.42,18.04,20.24,0,0,0,30.14,10.56,42.79,22.11,50.16,919.05,155.76
23.6783,359.37,225.5,126.28,130.24,19.47,66.77,24.75,22.55,0,0,0,20.13,6.27,27.72,18.15,30.69,974.93,102.96
23.6883,355.41,225.5,135.08,140.58,23.87,78.54,33.77,24.75,0,0,0,12.54,0,20.13,14.08,16.72,1017.5,63.47
23.6983,347.6,225.5,141.68,153.01,28.16,92.62,45.1,27.06,0,0,0,10.01,0,12.54,8.03,5.5,1060.73,36.08
23.7083,341.66,225.5,146.08,167.53,32.56,104.39,51.81,31.57,0,0,0,7.48,0,7.48,6.05,0,1101.1,21.01
23.7183,331.87,221.32,146.08,182.38,34.65,113.85,58.63,33.77,0,0,0,7.48,0,4.95,0,0,1122.55,12.43
23.7283,322.19,217.14,143.88,195.03,36.85,123.42,63.36,36.08,0,0,0,4.95,0,4.95,0,0,1137.95,9.9
23.7383,310.53,212.96,139.48,205.7,36.85,130.57,65.67,38.28,0,0,0,4.95,0,0,0,0,1140.04,4.95
23.7483,293.04,206.8,130.68,218.46,36.85,135.41,65.67,38.28,0,0,0,0,0,0,0,0,1125.19,0
23.7583,277.31,196.46,121.88,228.58,36.85,140.14,63.36,40.59,0,0,0,0,0,0,0,0,1105.17,0
23.7683,263.12,188.21,115.28,238.15,34.65,144.98,63.36,40.59,0,0,0,0,0,0,0,0,1088.34,0
23.7783,249.04,175.78,108.57,245.85,34.65,149.71,63.36,40.59,0,0,0,0,0,0,0,0,1067.55,0
23.7883,234.85,165.22,101.86,253.44,34.65,152.13,60.94,42.79,0,0,0,0,0,0,0,0,1045.88,0
23.7983,218.68,154.22,92.95,261.14,34.65,154.55,60.94,42.79,0,0,0,0,0,0,0,0,1019.92,0
23.8083,204.49,141.02,84.04,268.73,34.65,156.97,60.94,45.1,0,0,0,0,0,0,0,0,995.94,0
23.8183,188.32,127.82,77.33,274.45,34.65,159.28,60.94,45.1,0,0,0,0,0,0,0,0,967.89,0
23.8283,174.13,114.62,68.42,280.61,34.65,161.7,60.94,45.1,0,0,0,0,0,0,0,0,940.17,0
23.8383,158.07,102.19,61.71,286.99,32.56,164.12,58.63,47.3,0,0,0,0,0,0,0,0,911.57,0
23.8483,146.19,92.29,53.13,293.37,32.56,166.54,58.63,47.3,0,0,0,0,0,0,0,0,890.01,0
23.8583,134.2,82.28,49.17,297.55,30.36,166.54,56.32,47.3,0,0,0,0,0,0,0,0,863.72,0
23.8683,122.32,74.36,43.23,306.02,30.36,168.96,54.12,47.3,0,0,0,0,0,0,0,0,846.67,0
23.8783,112.42,66.44,37.29,312.4,28.16,168.96,51.81,47.3,0,0,0,0,0,0,0,0,824.78,0
23.8883,101.42,60.5,33.44,318.78,28.16,173.47,51.81,47.3,0,0,0,0,0,0,0,0,814.88,0
23.8983,92.73,54.56,29.48,325.16,28.16,175.78,51.81,49.61,0,0,0,0,0,0,0,0,807.29,0
23.9083,84.04,48.95,27.5,331.54,28.16,178.09,51.81,49.61,0,0,0,0,0,0,0,0,799.7,0
23.9183,75.35,45.21,23.54,337.92,28.16,184.91,54.12,51.81,0,0,0,0,0,0,0,0,801.02,0
23.9283,64.46,37.62,21.56,344.3,30.36,189.53,58.63,51.81,0,0,0,0,0,0,0,0,798.27,0
23.9383,55.88,33.88,19.58,348.48,32.56,196.46,63.36,54.12,0,0,0,0,0,0,0,0,804.32,0
23.9483,47.52,28.16,17.71,350.57,32.56,205.59,68.09,56.32,0,0,0,0,0,0,0,0,806.52,0
23.9583,43.45,24.42,15.73,354.86,34.65,212.41,75.13,58.63,0,0,0,0,0,0,0,0,819.28,0
23.9683,39.27,22.55,13.75,354.86,36.85,219.34,79.86,62.92,0,0,0,0,0,0,0,0,829.4,0
23.9783,37.18,20.68,11.77,356.95,36.85,226.27,84.59,65.12,0,0,0,0,0,0,0,0,839.41,0
23.9883,35.09,18.81,9.79,359.04,39.05,233.09,87.01,67.32,0,0,0,0,0,0,0,0,849.2,0
23.9983,33.11,16.94,9.79,361.24,39.05,240.02,91.74,69.41,0,0,0,0,0,0,0,0,861.3,0
24.0083,31.02,15.07,7.81,361.24,39.05,246.95,94.05,71.61,0,0,0,0,0,0,0,0,866.8,0
24.0183,28.93,13.09,5.83,359.04,36.85,253.88,94.05,73.81,0,0,0,0,0,0,0,0,865.48,0
24.0283,26.84,11.22,5.83,352.77,36.85,260.81,96.47,76.01,0,0,0,0,0,0,0,0,866.8,0
24.0383,22.77,9.35,5.83,340.01,36.85,267.74,101.2,76.01,0,0,0,0,0,0,0,0,859.76,0
24.0483,22.77,7.48,3.85,325.16,34.65,274.67,103.51,76.01,0,0,0,0,0,0,0,0,848.1,0
24.0583,22.77,7.48,0,303.93,32.56,279.29,108.24,78.21,0,0,0,0,0,0,0,0,832.48,0
24.0683,20.68,5.61,0,280.61,32.56,283.69,113.08,80.3,0,0,0,0,0,0,0,0,816.53,0
24.0783,20.68,5.61,0,259.16,30.36,290.29,119.79,84.7,0,0,0,0,0,0,0,0,810.59,0
24.0883,18.59,3.74,0,236.28,30.36,296.89,126.61,89.1,0,0,0,0,0,0,0,0,801.57,0
24.0983,16.5,3.74,0,212.08,28.16,305.8,133.43,93.39,4.51,0,0,0,0,0,0,0,793.1,4.51
24.1083,16.5,3.74,0,182.38,25.96,312.4,137.94,97.79,4.51,0,0,0,0,0,0,0,776.71,4.51
24.1183,14.41,3.74,0,155.1,25.96,319,140.25,102.08,15.95,0,0,0,0,0,0,0,760.54,15.95
24.1283,12.32,3.74,0,126.06,23.87,325.6,140.25,102.08,78.65,4.18,3.74,0,0,0,0,0,733.92,86.57
24.1383,10.34,3.74,0,96.8,23.87,332.42,140.25,104.28,440.33,14.63,15.18,7.48,0,0,0,0,711.7,477.62
24.1483,8.25,0,0,67.1,21.67,332.42,137.94,104.28,466.07,43.89,49.39,20.13,0,0,0,0,671.66,579.48
24.1583,4.07,0,0,43.89,21.67,325.6,131.23,102.08,454.41,86.13,89.87,37.73,0,0,0,0,628.54,668.14
24.1683,0,0,0,33.44,21.67,308,119.79,99.99,437.91,109.56,111.65,72.93,0,10.01,0,5.5,582.89,747.56
24.1783,0,0,0,25.08,21.67,272.36,105.93,97.79,405.02,111.65,122.98,80.41,4.18,12.54,8.03,11.11,522.83,755.92
24.1883,0,0,0,20.9,21.67,219.34,89.32,93.39,367.95,115.94,125.29,102.96,8.47,15.07,10.01,13.86,444.62,759.55
24.1983,0,0,0,20.9,19.47,147.29,72.82,86.9,338.14,118.14,127.6,122.98,16.94,20.13,14.08,19.47,347.38,777.48
24.2083,0,0,0,18.81,19.47,92.62,58.63,73.81,326.37,124.63,139.15,145.42,29.59,27.72,20.13,25.08,263.34,838.09
24.2183,0,0,0,16.72,17.27,55.11,42.79,58.63,326.37,133.32,155.21,165.33,40.26,35.2,24.2,27.83,190.52,907.72
24.2283,0,0,0,10.45,10.78,38.06,29.26,40.59,331.21,137.72,169.07,183.81,46.53,40.26,30.25,33.44,129.14,972.29
24.2383,0,0,0,6.27,6.49,25.41,18.04,29.26,333.63,142.01,183.04,197.12,50.82,50.38,38.28,36.19,85.47,1031.47
24.2483,0,0,0,4.18,0,16.94,11.22,20.24,331.21,142.01,187.77,210.32,52.91,60.28,48.4,39.05,52.58,1071.95
24.2583,0,0,0,0,0,10.56,4.51,9.02,323.95,144.21,190.08,223.52,57.53,67.54,54.45,44.66,24.09,1105.94
24.2683,0,0,0,0,0,6.27,0,0,321.53,144.21,190.08,233.53,60.06,74.69,61.27,44.66,6.27,1130.03
24.2783,0,0,0,0,0,4.18,0,0,314.38,144.21,185.46,245.63,62.59,79.53,63.69,47.41,4.18,1142.9
24.2883,0,0,0,0,0,4.18,0,0,304.7,144.21,178.42,260.15,62.59,84.26,66.11,50.16,4.18,1150.6
24.2983,0,0,0,0,0,4.18,0,0,290.29,142.01,166.76,274.67,62.59,89.1,63.69,50.16,4.18,1139.27
24.3083,0,0,0,0,0,0,0,0,271.37,137.72,152.9,289.85,65.12,91.41,63.69,53.02,0,1125.08
24.3183,0,0,0,0,0,0,0,0,252.89,129.03,139.15,302.72,65.12,93.83,61.27,53.02,0,1097.03
24.3283,0,0,0,0,0,0,0,0,234.41,122.54,127.6,315.59,62.59,96.25,58.85,53.02,0,1070.85
24.3383,0,0,0,0,0,0,0,0,218.13,113.85,116.05,323.29,62.59,96.25,61.27,53.02,0,1044.45
24.3483,0,0,0,0,0,0,0,0,199.43,103.18,105.05,330.99,62.59,98.67,58.85,53.02,0,1011.78
24.3583,0,0,0,0,0,4.18,0,0,180.73,92.51,94.27,333.63,62.59,101.09,61.27,55.77,4.18,981.86
24.3683,0,0,0,0,0,0,0,0,164.45,84.04,85.47,333.63,62.59,101.09,61.27,55.77,0,948.31
24.3783,0,0,0,0,0,0,0,0,148.5,73.48,74.69,336.05,65.12,103.4,66.11,55.77,0,923.12
24.3883,0,0,0,0,0,0,0,0,130.35,62.81,65.89,336.05,65.12,105.82,70.84,55.77,0,892.65
24.3983,0,0,0,0,0,0,0,0,114.51,52.25,55.11,336.05,65.12,110.66,78.1,55.77,0,867.57
24.4083,0,0,0,0,0,0,0,0,95.37,43.89,45.54,338.58,62.59,115.5,85.25,55.77,0,842.49
24.4183,0,0,0,0,0,0,0,0,81.07,37.62,36.08,338.58,62.59,120.56,94.82,58.63,0,829.95
24.4283,0,0,0,0,0,0,0,0,69.08,29.26,30.36,336.05,60.06,125.62,101.97,58.63,0,811.03
24.4383,0,0,0,0,0,0,0,0,59.51,22.99,24.64,336.05,60.06,130.68,109.23,58.63,0,801.79
24.4483,0,0,0,0,0,0,0,0,47.96,18.81,18.92,336.05,60.06,135.74,116.27,61.49,0,795.3
24.4583,0,0,0,0,0,0,0,0,41.14,16.72,15.18,333.63,60.06,140.8,123.2,61.49,0,792.22
24.4683,0,0,0,0,0,0,0,0,38.83,16.72,15.18,333.63,60.06,145.75,130.24,61.49,0,801.9
24.4783,0,0,0,0,0,0,0,0,36.52,12.54,13.2,333.63,60.06,150.81,137.17,64.35,0,808.28
24.4883,0,0,0,0,0,0,0,0,34.32,12.54,11.33,336.05,60.06,155.87,141.9,67.32,0,819.39
24.4983,0,0,3.85,0,0,0,0,0,29.7,10.45,9.46,338.58,60.06,163.46,151.14,67.32,3.85,830.17
24.5083,0,0,0,0,0,0,0,0,29.7,10.45,9.46,338.58,60.06,165.99,160.49,70.18,0,844.91
24.5183,0,0,0,0,0,0,0,0,27.39,8.36,7.59,338.58,60.06,171.05,169.95,70.18,0,853.16
24.5283,0,0,0,0,0,0,0,0,25.08,6.27,5.61,336.05,60.06,175.67,182.16,70.18,0,861.08
24.5383,0,0,0,0,0,0,0,0,22.88,6.27,5.61,333.63,60.06,180.4,194.37,73.15,0,876.37
24.5483,0,0,0,0,0,0,0,0,22.88,6.27,3.74,328.46,57.53,182.82,204.05,73.15,0,878.9
24.5583,0,0,0,0,0,0,0,0,22.88,6.27,3.74,323.29,57.53,185.13,216.26,73.15,0,888.25
24.5683,0,0,0,0,0,0,0,0,20.57,6.27,3.74,318.12,55.11,187.44,221.21,70.18,0,882.64
24.5783,0,0,0,0,0,0,0,0,20.57,4.18,0,310.42,55.11,189.86,228.36,70.18,0,878.68
24.5883,0,0,0,0,0,0,0,0,20.57,6.27,0,297.55,52.91,189.86,233.2,70.18,0,870.54
24.5983,0,0,0,0,0,0,0,0,18.26,4.18,0,282.15,48.73,189.86,237.93,67.32,0,848.43
24.6083,0,0,0,0,0,0,0,0,18.26,4.18,0,260.15,46.53,192.17,242.77,67.32,0,831.38
24.6183,0,0,0,0,0,0,0,0,18.26,4.18,0,235.95,44.44,192.17,245.19,67.32,0,807.51
24.6283,6.16,0,0,0,0,0,0,0,15.95,4.18,0,210.32,40.26,192.17,247.61,67.32,6.16,777.81
24.6383,24.75,0,0,0,0,0,0,0,13.64,0,0,181.17,38.06,194.59,247.61,67.32,24.75,742.39
24.6483,99.33,3.74,0,0,0,0,0,0,11.44,0,0,152.79,35.97,196.9,245.19,67.32,103.07,709.61
24.6583,447.15,30.14,17.71,0,0,4.18,0,0,11.44,0,0,130.46,31.79,199.32,237.93,67.32,499.18,678.26
24.6683,437.58,78.32,49.17,12.54,0,0,0,0,9.13,0,0,105.49,31.79,201.63,225.94,67.32,577.61,641.3
24.6783,426.36,145.42,84.04,39.71,0,6.27,0,0,6.82,0,0,80.41,31.79,199.32,211.42,64.35,701.8,594.11
24.6883,415.14,175.78,108.57,60.72,0,10.56,0,0,4.51,0,0,60.39,31.79,194.59,189.42,64.35,770.77,545.05
24.6983,394.57,169.51,117.48,69.19,0,12.65,0,0,0,0,0,42.79,31.79,182.82,160.49,58.63,763.4,476.52
24.7083,373.12,173.69,124.08,79.75,0,16.94,0,0,0,0,0,32.67,31.79,163.46,125.62,55.77,767.58,409.31
24.7183,363.33,184.03,137.28,84.04,8.58,27.5,0,0,0,0,0,25.19,31.79,133.21,89.98,55.77,804.76,335.94
24.7283,363.33,192.28,150.48,90.42,15.18,38.06,18.04,6.71,0,0,0,20.13,27.5,84.26,56.54,61.49,874.5,249.92
24.7383,373.12,202.62,165.88,94.6,21.67,44.44,36.08,13.53,0,0,0,15.07,21.12,42.79,32.23,64.35,951.94,175.56
24.7483,381.04,208.89,179.96,96.8,28.16,48.73,49.61,15.73,0,0,0,7.48,12.65,25.19,18.15,44.66,1008.92,108.13
24.7583,390.94,212.96,191.73,96.8,34.65,50.82,58.63,20.24,0,0,0,0,6.27,20.13,14.08,25.08,1056.77,65.56
24.7683,400.18,212.96,198.77,96.8,36.85,52.91,65.67,22.55,0,0,0,0,0,12.54,10.01,16.72,1086.69,39.27
24.7783,402.05,212.96,203.5,98.89,41.25,55.11,72.82,24.75,0,0,0,0,0,7.48,6.05,8.36,1111.33,21.89
24.7883,400.18,210.98,205.92,103.07,43.34,57.42,77.55,24.75,0,0,0,0,0,0,0,0,1123.21,0
24.7983,396.44,208.89,203.5,107.36,47.74,59.73,82.28,27.06,0,0,0,0,0,0,0,0,1133,0
24.8083,386.98,206.8,198.77,111.65,49.94,62.15,84.59,29.26,0,0,0,0,0,0,0,0,1130.14,0
24.8183,373.12,202.62,191.73,117.81,52.03,66.77,87.01,31.57,0,0,0,0,0,0,0,0,1122.66,0
24.8283,357.39,198.55,179.96,123.97,52.03,69.19,89.32,31.57,0,0,0,0,0,0,0,0,1101.98,0
24.8383,339.68,194.37,168.19,128.15,54.23,73.81,91.74,33.77,0,0,0,0,0,0,0,0,1083.94,0
24.8483,320.21,186.12,157.08,134.31,56.43,76.23,94.05,33.77,0,0,0,0,0,0,0,0,1058.2,0
24.8583,302.72,177.87,148.28,140.58,58.63,78.54,94.05,36.08,0,0,0,0,0,0,0,0,1036.75,0
24.8683,285.23,167.53,139.48,144.76,58.63,80.85,96.47,36.08,0,0,0,0,0,0,0,0,1009.03,0
24.8783,271.26,158.62,132.88,148.83,60.72,80.85,98.78,36.08,0,0,0,0,0,0,0,0,988.02,0
24.8883,259.16,149.82,128.48,150.92,60.72,83.27,98.78,38.28,0,0,0,0,0,0,0,0,969.43,0
24.8983,249.04,141.02,121.88,153.01,62.92,83.27,101.2,38.28,0,0,0,0,0,0,0,0,950.62,0
24.9083,234.85,132.22,115.28,157.08,65.01,85.58,103.51,40.59,0,0,0,0,0,0,0,0,934.12,0
24.9183,218.68,121.22,106.37,161.26,67.21,88,108.24,40.59,0,0,0,0,0,0,0,0,911.57,0
24.9283,202.51,110.22,97.46,167.53,67.21,92.62,113.08,42.79,0,0,0,0,0,0,0,0,893.42,0
24.9383,184.25,100.21,88.55,173.8,69.3,97.35,115.28,42.79,0,0,0,0,0,0,0,0,871.53,0
24.9483,168.08,90.31,77.33,182.38,69.3,102.08,117.59,45.1,0,0,0,0,0,0,0,0,852.17,0
24.9583,154.11,82.28,68.42,195.03,69.3,109.12,117.59,45.1,0,0,0,0,0,0,0,0,840.95,0
24.9683,138.16,74.36,61.71,207.79,71.5,116.16,119.79,47.3,0,0,0,0,0,0,0,0,836.77,0
24.9783,124.3,66.44,53.13,220.55,71.5,121,122.1,49.61,0,0,0,0,0,0,0,0,828.63,0
24.9883,110.22,56.54,47.19,230.56,73.59,128.15,126.61,49.61,0,0,0,0,0,0,0,0,822.47,0
24.9983,94.93,48.95,39.27,240.02,73.59,137.72,133.43,51.81,0,0,0,0,0,0,0,0,819.72,0
25.0082,79.64,41.36,31.46,249.59,75.79,144.98,140.25,54.12,0,0,0,0,0,0,0,0,817.19,0
25.0182,62.26,32.01,25.52,257.29,77.88,154.55,151.58,56.32,0,0,0,0,0,0,0,0,817.41,0
25.0282,47.52,24.42,19.58,264.88,80.08,161.7,160.71,58.63,0,0,0,0,0,0,0,0,817.52,0
25.0382,41.36,20.68,15.73,270.6,80.08,168.96,172.15,60.72,0,0,0,0,0,0,0,0,830.28,0
25.0482,37.18,16.94,13.75,272.58,82.17,175.78,181.5,65.12,0,0,0,0,0,0,0,0,845.02,0
25.0582,33.11,13.09,11.77,272.58,80.08,182.71,193.05,67.32,0,0,0,0,0,0,0,0,853.71,0
25.0682,28.93,11.22,7.81,266.86,80.08,187.22,204.71,69.41,0,0,0,0,0,0,0,0,856.24,0
25.0782,26.84,7.48,5.83,259.16,80.08,191.84,214.06,73.81,0,0,0,0,0,0,0,0,859.1,0
25.0882,22.77,5.61,5.83,247.72,75.79,194.15,223.41,76.01,0,0,0,0,0,0,0,0,851.29,0
25.0982,22.77,5.61,3.85,230.56,73.59,198.66,230.23,80.3,0,0,0,0,0,0,0,0,845.57,0
25.1082,20.68,5.61,0,209.88,69.3,205.59,234.85,84.7,0,0,0,0,0,0,0,0,830.61,0
25.1182,18.59,3.74,0,188.65,62.92,212.41,241.78,89.1,4.51,0,0,0,0,0,0,0,817.19,4.51
25.1282,16.5,3.74,0,161.26,58.63,219.34,243.98,91.19,4.51,0,0,0,0,0,0,0,794.64,4.51
25.1382,16.5,3.74,0,132.33,52.03,226.27,246.29,95.59,4.51,0,0,0,0,0,0,0,772.75,4.51
25.1482,14.41,0,0,100.98,47.74,235.4,246.29,97.79,9.13,0,0,0,0,0,0,0,742.61,9.13
25.1582,12.32,0,0,73.48,43.34,242.33,243.98,99.99,38.83,0,0,0,0,0,0,0,715.44,38.83
25.1682,10.34,0,0,50.16,41.25,246.95,237.16,102.08,426.14,8.36,9.46,0,0,0,0,0,687.94,443.96
25.1782,6.16,0,0,33.44,39.05,244.64,225.61,104.28,541.64,39.71,32.23,12.54,0,0,0,0,653.18,626.12
25.1882,4.07,0,0,25.08,39.05,235.4,207.02,102.08,509.08,101.09,70.29,32.67,0,0,0,0,612.7,713.13
25.1982,0,0,0,18.81,36.85,219.34,176.77,99.99,468.49,152.9,100.76,77.99,0,7.48,0,0,551.76,807.62
25.2082,0,0,0,14.63,32.56,187.22,142.56,95.59,433.18,163.79,116.05,92.95,4.18,7.48,0,8.36,472.56,825.99
25.2182,0,0,0,14.63,32.56,135.41,103.51,91.19,393.25,161.59,125.29,108.02,6.27,7.48,0,8.36,377.3,810.26
25.2282,0,0,0,14.63,28.16,85.58,70.4,78.21,367.95,161.59,139.15,127.93,8.47,10.01,0,11.11,276.98,826.21
25.2382,0,0,0,12.54,23.87,50.82,49.61,58.63,363.33,165.99,162.14,150.37,10.56,15.07,3.96,13.86,195.47,885.28
25.2482,0,0,0,8.36,17.27,31.79,33.77,40.59,370.26,170.28,192.39,165.33,21.12,22.66,8.03,16.72,131.78,966.79
25.2582,0,0,0,4.18,10.78,19.03,22.55,33.77,374.88,170.28,220.55,167.97,35.97,30.14,14.08,19.47,90.31,1033.34
25.2682,0,0,0,0,4.29,10.56,13.53,24.75,372.57,165.99,240.9,165.33,44.44,40.26,20.13,25.08,53.13,1074.7
25.2782,0,0,0,0,0,6.27,4.51,11.22,361.13,159.39,252.12,167.97,52.91,47.85,30.25,30.69,22,1102.31
25.2882,0,0,0,0,0,0,0,0,349.58,155.1,256.63,170.61,60.06,60.28,42.35,33.44,0,1128.05
25.2982,0,0,0,0,0,0,0,0,338.14,152.9,254.43,178.53,65.12,67.54,52.47,39.05,0,1148.18
25.3082,0,0,0,0,0,0,0,0,323.95,148.61,245.41,186.45,72.71,74.69,61.27,41.8,0,1154.89
