Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
16.4288,0,0,0,0,0,0,0,0,138.27,165.88,129.8,158.51,68.2,61.82,84.92,24.97,0,832.37
16.4388,0,0,0,0,0,0,0,0,132.33,162.14,125.18,164.45,65.89,64.13,84.92,24.97,0,824.01
16.4488,0,0,0,0,0,0,0,0,123.42,156.53,120.67,170.17,65.89,66.33,81.51,24.97,0,809.49
16.4588,0,0,0,0,0,0,0,0,117.48,152.79,116.16,175.56,65.89,68.64,81.51,26.84,0,804.87
16.4688,0,0,0,0,0,0,0,0,111.1,149.16,111.65,180.95,65.89,70.84,84.92,26.84,0,801.35
16.4788,0,0,0,0,0,0,0,0,101.2,143.55,106.7,189.09,65.89,75.46,84.92,28.82,0,795.63
16.4888,0,0,0,0,0,0,0,0,94.49,139.81,104.17,194.48,68.2,79.97,88.22,28.82,0,798.16
16.4988,0,0,0,0,0,0,0,0,87.89,134.2,101.75,199.87,68.2,82.17,91.63,28.82,0,794.53
16.5088,0,0,0,0,0,0,0,0,81.18,128.7,99.33,205.26,70.62,88.99,95.04,30.69,0,799.81
16.5188,0,0,0,0,0,0,0,0,74.58,123.09,96.8,210.65,72.93,93.5,98.34,32.67,0,802.56
16.5288,0,0,0,0,0,0,0,0,67.87,117.48,94.38,216.04,72.93,98.01,105.16,32.67,0,804.54
16.5388,0,0,0,0,0,0,0,0,61.27,110.22,91.96,221.43,77.66,102.52,111.87,34.54,0,811.47
16.5488,0,0,0,0,0,0,0,0,55.55,104.83,89.43,224.18,77.66,107.03,118.58,36.52,0,813.78
16.5588,0,0,0,0,0,0,0,0,50.93,95.92,87.01,226.93,79.97,111.65,125.29,38.39,0,816.09
16.5688,0,0,0,0,0,0,0,0,46.31,88.77,84.59,229.68,82.28,116.6,132,40.37,0,820.6
16.5788,0,0,0,0,0,0,0,0,41.69,81.51,82.06,232.43,84.7,121.55,138.71,44.22,0,826.87
16.5888,0,0,0,0,0,0,0,0,39.38,74.36,79.64,232.43,89.43,128.92,148.83,46.09,0,839.08
16.5988,0,0,0,0,0,0,0,0,34.76,67.21,74.69,235.29,91.74,133.87,158.84,48.07,0,844.47
16.6088,0,0,0,0,0,0,0,0,30.14,61.82,72.27,235.29,94.05,138.82,168.96,51.92,0,853.27
16.6188,0,0,0,0,0,0,0,0,27.72,54.89,67.32,240.79,96.47,146.3,178.75,55.77,0,868.01
16.6288,0,0,0,0,0,0,0,0,25.41,50.05,62.48,243.65,98.78,153.67,188.54,62.48,0,885.06
16.6388,0,0,0,0,0,0,0,0,23.1,43.56,57.53,249.15,101.09,158.62,198.33,69.3,0,900.68
16.6488,0,0,0,0,0,0,0,0,20.79,38.72,49.5,254.76,101.09,166.1,204.82,76.12,0,911.9
16.6588,0,0,0,0,0,0,0,0,18.48,32.23,41.25,260.37,101.09,170.83,211.31,85.25,0,920.81
16.6688,0,0,0,0,0,0,0,0,16.17,29.04,33,265.87,101.09,178.09,217.91,92.07,0,933.24
16.6788,0,0,0,0,0,0,0,0,13.86,24.2,27.5,271.48,101.09,185.35,228.58,101.09,0,953.15
16.6888,0,0,0,0,0,0,0,0,11.55,20.9,22,274.23,98.78,190.19,236.06,110.22,0,963.93
16.6988,0,0,0,0,0,0,0,0,9.24,17.71,16.5,279.84,94.05,195.03,243.54,119.02,0,974.93
16.7088,0,0,0,0,0,0,0,0,6.93,12.87,13.75,282.59,89.43,202.29,247.28,125.62,0,980.76
16.7188,0,0,0,0,0,0,0,0,4.62,9.68,11,282.59,82.28,207.13,250.91,134.42,0,982.63
16.7288,0,0,0,0,0,0,0,0,0,8.03,8.25,279.84,77.66,211.97,250.91,143.22,0,979.88
16.7388,0,0,0,0,0,0,0,0,0,6.38,5.5,277.09,70.62,219.23,254.65,149.82,0,983.29
16.7488,0,0,0,0,0,0,0,0,0,6.38,5.5,271.48,61.16,224.07,250.91,158.62,0,978.12
16.7588,0,0,0,0,0,0,0,0,0,4.84,0,263.12,54.12,229.02,247.28,167.42,0,965.8
16.7688,0,0,0,0,0,0,0,0,0,4.84,0,249.15,49.39,233.97,243.54,174.13,0,955.02
16.7788,0,0,0,0,0,0,0,0,0,4.84,0,232.43,42.35,238.92,236.06,183.37,0,937.97
16.7888,0,0,0,0,0,0,0,0,0,3.19,0,216.04,35.31,243.87,224.84,190.3,0,913.55
16.7988,0,0,0,0,0,0,0,0,0,4.84,0,197.12,30.58,251.24,217.91,197.34,0,899.03
16.8088,0,0,0,0,0,0,0,0,0,3.19,0,183.7,25.85,256.19,211.31,204.27,0,884.51
16.8188,5.06,0,0,0,0,0,0,0,0,3.19,0,167.53,21.12,261.14,201.52,208.89,5.06,863.39
16.8288,25.3,0,0,0,0,0,0,0,0,3.19,0,152.57,18.81,268.62,191.73,213.51,25.3,848.43
16.8388,55.77,0,0,0,0,0,0,0,0,3.19,0,137.72,16.39,271.04,181.94,218.13,55.77,828.41
16.8488,128.04,2.75,3.52,0,0,0,0,0,0,3.19,0,125.84,16.39,275.99,168.96,220.55,134.31,810.92
16.8588,203.5,29.59,21.56,0,0,0,0,0,0,0,0,108.02,16.39,275.99,155.54,222.97,254.65,778.91
16.8688,223.41,73.81,66.22,0,0,0,0,0,0,0,0,90.53,16.39,278.52,142.12,222.97,363.44,750.53
16.8788,220.55,109.89,116.93,0,0,0,0,0,0,0,0,67.32,18.81,275.99,128.7,222.97,447.37,713.79
16.8888,211.97,124.08,153.34,13.09,0,6.16,0,0,0,0,0,44.55,18.81,266.09,115.28,222.97,508.64,667.7
16.8988,203.5,128.81,174.57,40.7,17.38,12.32,9.57,13.2,0,0,0,35.09,18.81,243.87,98.34,222.97,600.05,619.08
16.9088,197.89,128.81,185.9,45.98,30.14,15.4,16.06,22,0,0,0,30.47,18.81,190.19,74.8,225.39,642.18,539.66
16.9188,192.17,128.81,189.75,51.26,42.9,15.4,28.93,22,0,0,0,25.74,16.39,123.97,52.91,215.82,671.22,434.83
16.9288,186.56,130.35,189.75,56.54,49.17,18.59,48.29,30.8,0,0,0,21.01,16.39,88.99,45.32,190.3,710.05,362.01
16.9388,180.84,131.89,189.75,59.62,54.01,21.67,69.08,30.8,0,0,0,18.7,16.39,55.11,40.26,160.82,737.66,291.28
16.9488,178.09,133.54,189.75,62.81,58.96,24.75,84.04,35.2,0,0,0,16.39,14.08,27.5,35.2,147.62,767.14,240.79
16.9588,175.23,133.54,187.88,66,62.48,24.75,99,39.6,0,0,0,13.97,11.77,20.57,30.14,141.02,788.48,217.47
16.9688,172.37,133.54,185.9,69.08,67.87,27.83,110.22,44,0,0,0,11.66,9.35,18.37,25.19,119.02,810.81,183.59
16.9788,166.65,133.54,184.03,72.27,71.5,30.91,120.78,52.8,0,0,0,9.35,7.04,13.75,20.13,85.25,832.48,135.52
16.9888,163.68,135.08,180.29,73.81,75.02,37.18,127.82,52.8,0,0,0,6.93,4.62,11.44,15.07,49.94,845.68,88
16.9988,160.71,135.08,178.42,75.46,78.65,40.26,134.97,57.2,0,0,0,4.62,4.62,6.82,10.01,22.99,860.75,49.06
17.0088,160.71,136.62,178.42,77,82.28,43.34,142.01,62.48,0,0,0,0,0,4.51,4.95,13.42,882.86,22.88
17.0188,160.71,136.62,176.44,78.54,85.8,46.42,149.05,67.76,0,0,0,0,0,4.51,0,3.74,901.34,8.25
17.0288,157.74,138.27,176.44,80.19,89.43,49.5,156.2,73.04,0,0,0,0,0,0,0,0,920.81,0
17.0388,157.74,138.27,174.57,81.73,92.95,52.58,159.72,73.04,0,0,0,0,0,0,0,0,930.6,0
17.0488,154.77,138.27,174.57,83.38,96.58,55.77,163.24,78.32,0,0,0,0,0,0,0,0,944.9,0
17.0588,154.77,136.62,170.83,84.92,98.34,58.63,170.39,78.32,0,0,0,0,0,0,0,0,952.82,0
17.0688,151.8,135.08,168.96,84.92,101.97,58.63,174.02,83.71,0,0,0,0,0,0,0,0,959.09,0
17.0788,145.86,131.89,165.44,84.92,103.73,61.6,177.76,83.71,0,0,0,0,0,0,0,0,954.91,0
17.0888,139.92,127.16,162.03,86.46,107.36,61.6,181.5,83.71,0,0,0,0,0,0,0,0,949.74,0
17.0988,133.98,124.08,156.75,86.46,109.12,64.57,185.24,88.99,0,0,0,0,0,0,0,0,949.19,0
17.1088,128.04,119.35,153.34,86.46,110.99,64.57,192.72,88.99,0,0,0,0,0,0,0,0,944.46,0
17.1188,122.1,114.62,148.17,86.46,112.86,67.43,196.46,94.27,0,0,0,0,0,0,0,0,942.37,0
17.1288,116.16,109.89,142.89,86.46,116.6,67.43,200.2,94.27,0,0,0,0,0,0,0,0,933.9,0
17.1388,110.22,105.16,139.48,88.11,118.47,70.4,207.68,94.27,0,0,0,0,0,0,0,0,933.79,0
17.1488,103.73,100.43,134.31,88.11,120.34,70.4,211.42,99.55,0,0,0,0,0,0,0,0,928.29,0
17.1588,94.16,95.7,130.79,88.11,122.21,73.37,215.16,99.55,0,0,0,0,0,0,0,0,919.05,0
17.1688,90.97,92.62,127.38,89.65,124.08,76.34,222.64,104.83,0,0,0,0,0,0,0,0,928.51,0
17.1788,84.59,87.89,122.1,89.65,127.82,79.2,229.35,104.83,0,0,0,0,0,0,0,0,925.43,0
17.1888,78.1,83.16,118.69,91.19,129.69,82.17,236.17,110.22,0,0,0,0,0,0,0,0,929.39,0
17.1988,71.72,80.08,115.28,92.84,131.56,85.14,242.99,110.22,0,0,0,0,0,0,0,0,929.83,0
17.2088,65.34,75.35,110,94.38,133.43,88.11,249.81,114.95,0,0,0,0,0,0,0,0,931.37,0
17.2188,62.15,72.16,106.48,95.92,135.3,90.97,260.04,119.79,0,0,0,0,0,0,0,0,942.81,0
17.2288,55.77,67.43,102.96,99.11,139.04,93.94,266.86,119.79,0,0,0,0,0,0,0,0,944.9,0
17.2388,50.6,64.35,99.44,100.65,140.91,96.91,277.09,124.63,0,0,0,0,0,0,0,0,954.58,0
17.2488,45.54,59.62,94.27,102.3,142.78,102.74,284.13,129.47,0,0,0,0,0,0,0,0,960.85,0
17.2588,40.48,56.54,90.75,105.38,144.65,108.68,291.17,134.31,0,0,0,0,0,0,0,0,971.96,0
17.2688,37.95,52.25,85.47,107.03,146.52,111.65,298.21,143.99,0,0,0,0,0,0,0,0,983.07,0
17.2788,32.89,47.96,78.43,108.57,148.39,117.37,305.36,148.83,0,0,0,0,0,0,0,0,987.8,0
17.2888,30.36,43.78,73.26,111.87,150.26,120.23,312.4,158.51,0,0,0,0,0,0,0,0,1000.67,0
17.2988,25.3,39.49,67.98,113.52,152.13,125.95,319.44,168.19,0,0,0,0,0,0,0,0,1012,0
17.3088,22.77,35.31,60.94,115.17,154,131.67,326.48,173.47,0,0,0,0,0,0,0,0,1019.81,0
17.3188,17.71,31.02,53.9,116.82,154,137.39,333.63,184.25,0,0,0,0,0,0,0,0,1028.72,0
17.3288,15.18,28.16,48.51,118.47,154,143.11,337.15,189.64,0,0,0,0,0,0,0,0,1034.22,0
17.3388,12.65,23.98,41.36,121.88,154,148.83,344.19,200.42,0,0,0,0,0,0,0,0,1047.31,0
17.3488,10.12,21.12,34.1,123.53,154,151.69,347.71,205.81,0,0,0,0,0,0,0,0,1048.08,0
17.3588,10.12,16.94,26.95,125.18,152.13,160.27,351.23,216.59,0,0,0,0,0,0,0,0,1059.41,0
17.3688,7.59,14.08,21.56,126.83,150.26,166.1,354.75,226.71,0,0,0,0,0,0,0,0,1067.88,0
17.3788,5.06,9.79,16.17,126.83,146.52,168.96,358.38,231.44,0,0,0,0,0,0,0,0,1063.15,0
17.3888,5.06,7.04,14.3,126.83,142.78,174.68,361.9,236.28,0,0,0,0,0,0,0,0,1068.87,0
17.3988,0,4.18,12.54,126.83,137.17,177.54,365.42,241.01,0,0,0,0,0,0,0,0,1064.69,0
17.4088,0,4.18,10.78,125.18,131.56,183.26,368.94,245.85,0,0,0,0,0,0,0,0,1069.75,0
17.4188,0,2.75,8.91,123.53,124.08,188.98,372.46,255.31,0,0,0,0,0,0,0,0,1076.02,0
17.4288,0,2.75,7.15,120.23,118.47,191.84,375.98,260.15,0,0,0,0,0,0,0,0,1076.57,0
17.4388,0,0,7.15,118.47,114.73,197.56,375.98,264.88,0,0,0,0,0,0,0,0,1078.77,0
17.4488,0,0,5.39,113.52,109.12,200.42,379.5,264.88,0,0,0,0,0,0,0,0,1072.83,0
17.4588,0,0,5.39,108.57,103.73,203.28,379.5,274.45,0,0,0,0,0,0,0,0,1074.92,0
17.4688,0,0,5.39,100.65,100.21,206.14,383.02,274.45,0,0,0,0,0,0,0,0,1069.86,0
17.4788,0,0,5.39,91.19,94.82,209,383.02,279.29,0,0,0,0,0,0,0,0,1062.71,0
17.4888,0,0,3.52,78.54,89.43,209,383.02,279.29,0,0,0,0,0,0,0,0,1042.8,0
17.4988,0,0,3.52,67.54,84.04,209,383.02,283.91,0,0,0,0,0,0,0,0,1031.03,0
17.5088,0,0,3.52,59.62,76.89,209,383.02,288.53,0,0,0,0,0,0,0,0,1020.58,0
17.5188,0,0,0,52.58,71.5,209,383.02,293.15,0,0,0,0,0,0,0,0,1009.25,0
17.5288,0,0,0,47.3,62.48,206.14,379.5,293.15,23.1,0,0,0,0,0,0,0,988.57,23.1
17.5388,0,0,0,42.02,55.55,203.28,379.5,297.77,67.87,0,0,0,0,0,0,0,978.12,67.87
17.5488,0,0,0,35.42,49.17,200.42,372.46,302.39,165.11,6.38,0,0,0,0,0,0,959.86,171.49
17.5588,0,0,0,28.82,41.25,194.7,365.42,302.39,213.4,56.54,33,0,0,0,0,0,932.58,302.94
17.5688,0,0,0,22.33,36.52,188.98,358.38,307.01,222.42,103.07,82.06,0,0,0,0,0,913.22,407.55
17.5788,0,0,0,15.73,31.68,174.68,340.67,307.01,219.45,130.57,106.7,9.35,18.81,4.51,0,0,869.77,489.39
17.5888,0,0,0,11.77,30.14,160.27,322.96,311.63,222.42,147.29,122.98,35.09,23.54,6.82,0,0,836.77,558.14
17.5988,0,0,0,10.45,30.14,137.39,298.21,316.25,219.45,151.03,129.8,46.86,28.16,6.82,4.95,0,792.44,587.07
17.6088,0,0,0,9.13,28.6,111.65,266.86,316.25,204.38,145.42,129.8,53.9,35.31,6.82,7.48,0,732.49,583.11
17.6188,0,0,0,7.81,26.95,85.14,239.58,311.63,189.2,141.68,129.8,58.63,40.04,9.13,10.01,3.74,671.11,582.23
17.6288,0,0,0,7.81,25.41,67.43,192.72,307.01,180.18,139.81,127.49,67.32,47.08,9.13,12.54,3.74,600.38,587.29
17.6388,0,0,0,6.49,23.76,52.58,156.2,302.39,174.13,139.81,127.49,76.01,49.39,9.13,15.07,5.72,541.42,596.75
17.6488,0,0,0,6.49,22.22,37.18,124.3,288.53,171.16,139.81,125.18,84.81,51.81,11.44,20.13,7.59,478.72,611.93
17.6588,0,0,0,6.49,20.57,27.83,99,274.45,168.19,141.68,125.18,90.53,56.54,11.44,25.19,7.59,428.34,626.34
17.6688,0,0,0,5.17,20.57,24.75,76.56,255.31,165.11,141.68,125.18,99.33,56.54,13.75,27.72,9.57,382.36,638.88
17.6788,0,0,0,5.17,19.03,21.67,57.97,241.01,162.14,143.55,122.98,108.02,56.54,16.06,30.14,11.44,344.85,650.87
17.6888,0,0,0,3.85,17.38,18.59,41.8,226.71,156.2,141.68,122.98,116.93,56.54,18.37,32.67,11.44,308.33,656.81
17.6988,0,0,0,3.85,17.38,18.59,32.12,211.2,153.23,141.68,120.67,128.81,58.85,22.88,37.73,13.42,283.14,677.27
17.7088,0,0,0,3.85,15.84,15.4,28.93,200.42,144.32,139.81,118.36,140.69,61.16,29.81,42.79,17.27,264.44,694.21
17.7188,0,0,0,3.85,14.3,15.4,25.74,195.03,135.3,136.07,116.16,155.54,63.58,38.94,50.38,19.14,254.32,715.11
17.7288,0,0,0,2.53,14.3,15.4,22.44,184.25,126.39,132.44,111.65,170.17,65.89,48.18,57.97,21.12,238.92,733.81
17.7388,0,0,0,2.53,12.65,12.32,22.44,178.86,114.51,124.96,106.7,183.7,68.2,59.62,67.98,22.99,228.8,748.66
17.7488,0,0,0,2.53,12.65,12.32,19.25,168.19,101.2,117.48,99.33,194.48,70.62,73.15,78.1,26.84,214.94,761.2
17.7588,0,0,0,0,11.11,9.24,19.25,158.51,81.18,108.46,91.96,208.01,75.24,86.68,91.63,30.69,198.11,773.85
17.7688,0,0,0,0,11.11,9.24,16.06,148.83,61.27,97.68,82.06,218.79,77.66,100.32,105.16,34.54,185.24,777.48
17.7788,0,0,0,0,9.46,9.24,16.06,143.99,46.31,83.38,69.85,229.68,82.28,114.07,118.58,38.39,178.75,782.54
17.7888,0,0,0,0,9.46,9.24,12.87,134.31,37.07,70.84,57.53,238.04,84.7,128.92,132,42.24,165.88,791.34
17.7988,0,0,0,0,7.92,6.16,12.87,124.63,27.72,58.3,44,246.4,87.01,141.35,145.42,48.07,151.58,798.27
17.8088,0,0,0,0,7.92,6.16,12.87,114.95,18.48,45.21,33,252.01,87.01,153.67,162.25,55.77,141.9,807.4
17.8188,0,0,0,0,6.27,6.16,9.57,104.83,13.86,33.88,22,254.76,84.7,166.1,175.45,69.3,126.83,820.05
17.8288,0,0,0,0,6.27,0,9.57,94.27,11.55,22.55,19.25,254.76,82.28,178.09,185.24,85.25,110.11,838.97
17.8388,0,0,0,0,4.73,0,6.38,88.99,9.24,14.52,13.75,252.01,77.66,185.35,195.03,101.09,100.1,848.65
17.8488,0,0,0,0,4.73,0,6.38,83.71,4.62,9.68,11,240.79,72.93,190.19,208.12,114.62,94.82,851.95
17.8587,0,0,0,0,4.73,0,6.38,73.04,4.62,8.03,8.25,224.18,70.62,192.61,221.21,125.62,84.15,855.14
17.8687,0,0,0,0,3.08,0,0,62.48,0,4.84,5.5,205.26,65.89,195.03,228.58,134.42,65.56,839.52
17.8787,0,0,0,0,3.08,0,0,57.2,0,3.19,0,183.7,61.16,195.03,239.8,143.22,60.28,826.1
17.8887,0,0,0,0,3.08,0,0,48.4,0,0,0,161.48,56.54,197.45,243.54,149.82,51.48,808.83
17.8987,0,0,0,0,0,0,0,39.6,0,0,0,143.66,49.39,197.45,243.54,154.22,39.6,788.26
17.9087,0,0,0,0,0,0,0,35.2,0,0,0,125.84,44.66,199.87,247.28,156.42,35.2,774.07
17.9187,0,0,0,0,0,0,0,26.4,0,0,0,116.93,42.35,199.87,243.54,158.62,26.4,761.31
17.9287,0,0,0,0,0,0,0,26.4,0,0,0,108.02,37.62,199.87,239.8,156.42,26.4,741.73
17.9387,0,0,0,0,0,0,0,22,0,0,0,105.16,37.62,199.87,243.54,156.42,22,742.61
17.9487,0,0,0,0,0,0,0,17.6,0,0,0,105.16,35.31,202.29,239.8,156.42,17.6,738.98
17.9587,0,0,0,0,0,0,0,13.2,0,0,0,108.02,37.62,202.29,239.8,154.22,13.2,741.95
17.9687,0,0,0,0,0,0,6.38,8.8,0,0,0,119.9,40.04,204.71,239.8,149.82,15.18,754.27
17.9787,0,0,0,0,0,0,6.38,0,0,0,0,131.78,42.35,209.55,243.54,147.62,6.38,774.84
17.9887,0,0,0,0,0,0,9.57,0,0,0,0,146.63,47.08,211.97,243.54,145.42,9.57,794.64
17.9987,0,0,0,0,0,0,9.57,0,0,0,0,164.45,49.39,216.81,247.28,143.22,9.57,821.15
18.0087,0,0,0,0,0,0,12.87,0,0,0,0,183.7,54.12,221.65,250.91,141.02,12.87,851.4
18.0187,0,0,0,0,0,0,12.87,0,0,0,0,202.62,58.85,229.02,250.91,141.02,12.87,882.42
18.0287,0,0,0,0,0,0,12.87,0,0,0,0,221.43,61.16,233.97,250.91,141.02,12.87,908.49
18.0387,0,0,0,0,0,0,6.38,0,0,0,0,238.04,63.58,238.92,247.28,138.82,6.38,926.64
18.0487,0,0,0,0,0,0,0,0,0,0,0,254.76,63.58,241.34,247.28,136.62,0,943.58
18.0587,0,0,0,0,0,0,0,0,0,0,0,271.48,63.58,243.87,239.8,134.42,0,953.15
18.0687,0,0,0,0,0,0,0,0,0,0,0,282.59,63.58,246.29,232.32,130.02,0,954.8
18.0787,0,0,0,0,0,0,0,0,0,0,0,296.34,61.16,243.87,221.21,125.62,0,948.2
18.0887,0,0,0,0,0,0,0,0,0,0,0,304.59,58.85,241.34,211.31,119.02,0,935.11
18.0987,0,0,0,0,0,0,0,0,0,0,0,310.2,56.54,236.39,201.52,110.22,0,914.87
18.1087,0,0,0,0,0,0,0,0,0,0,0,318.45,54.12,231.44,188.54,98.78,0,891.33
18.1187,0,0,0,0,0,0,0,0,0,0,0,321.2,54.12,221.65,178.75,87.45,0,863.17
18.1287,0,0,0,0,0,0,0,0,0,0,0,321.2,56.54,214.39,168.96,76.12,0,837.21
18.1387,0,0,0,0,0,0,0,0,4.62,6.38,0,321.2,58.85,202.29,158.84,64.79,0,816.97
18.1487,0,0,0,0,0,0,0,0,6.93,17.71,5.5,318.45,63.58,187.77,145.42,57.97,0,803.33
18.1587,0,0,0,0,0,0,0,0,9.24,41.91,8.25,312.95,72.93,170.83,135.41,51.92,0,803.44
18.1687,0,0,0,0,0,0,0,0,20.79,83.38,13.75,301.84,79.97,151.25,121.99,48.07,0,821.04
18.1787,0,0,0,0,0,0,0,0,71.17,115.61,38.5,279.84,87.01,133.87,115.28,46.09,0,887.37
18.1887,0,0,0,0,0,0,0,0,138.27,139.81,74.69,252.01,89.43,116.6,111.87,42.24,0,964.92
18.1987,0,0,0,0,0,0,0,0,192.28,162.14,109.12,226.93,91.74,102.52,108.46,40.37,0,1033.56
18.2087,0,0,0,0,0,0,0,0,228.58,180.84,134.31,205.26,91.74,91.19,101.75,38.39,0,1072.06
18.2187,0,0,0,0,0,0,0,0,250.14,193.93,147.95,189.09,89.43,82.17,98.34,36.52,0,1087.57
18.2287,0,0,0,0,0,0,0,0,259.38,197.67,154.66,175.56,87.01,77.66,95.04,34.54,0,1081.52
18.2387,0,0,0,0,0,0,0,0,256.3,195.8,154.66,167.53,87.01,73.15,91.63,34.54,0,1060.62
18.2487,0,0,0,0,0,0,0,0,253.22,193.93,154.66,158.51,84.7,68.64,91.63,32.67,0,1037.96
18.2587,5.06,0,0,0,0,0,0,0,253.22,193.93,156.97,146.63,84.7,66.33,88.22,32.67,5.06,1022.67
18.2687,7.59,0,0,0,0,0,0,0,256.3,192.06,161.48,134.75,82.28,59.62,84.92,30.69,7.59,1002.1
18.2787,7.59,0,0,0,3.08,0,0,0,256.3,190.19,163.79,125.84,82.28,55.11,81.51,28.82,10.67,983.84
18.2887,5.06,0,0,0,4.73,0,0,0,259.38,188.32,166.1,116.93,77.66,50.49,74.8,26.84,9.79,960.52
18.2987,5.06,0,0,0,3.08,0,0,0,259.38,188.32,166.1,108.02,77.66,45.87,71.39,24.97,8.14,941.71
18.3087,0,0,0,0,3.08,0,0,0,262.46,186.45,166.1,102.19,75.24,41.25,64.68,22.99,3.08,921.36
18.3187,0,0,0,0,3.08,0,0,0,262.46,186.45,168.3,96.36,72.93,38.94,61.27,22.99,3.08,909.7
18.3287,0,0,0,0,3.08,0,0,0,265.54,186.45,168.3,90.53,72.93,36.74,57.97,21.12,3.08,899.58
18.3387,0,0,0,0,3.08,0,0,0,268.62,186.45,168.3,84.81,72.93,34.43,55.44,19.14,3.08,890.12
18.3487,0,0,0,0,3.08,0,0,0,271.7,188.32,168.3,81.84,70.62,32.12,52.91,19.14,3.08,884.95
18.3587,0,0,0,0,3.08,0,0,0,271.7,188.32,168.3,76.01,70.62,29.81,50.38,17.27,3.08,872.41
18.3687,0,0,0,0,0,0,0,0,271.7,188.32,168.3,73.15,68.2,29.81,47.85,17.27,0,864.6
18.3787,0,0,0,0,0,0,0,0,271.7,188.32,166.1,70.18,68.2,27.5,47.85,15.29,0,855.14
18.3887,0,0,0,0,0,0,0,0,268.62,188.32,166.1,67.32,68.2,25.19,47.85,15.29,0,846.89
18.3987,0,0,0,0,0,0,0,0,271.7,186.45,166.1,64.35,68.2,25.19,47.85,15.29,0,845.13
18.4087,0,0,0,0,0,0,0,0,268.62,186.45,166.1,64.35,68.2,25.19,45.32,13.42,0,837.65
18.4187,0,0,0,0,0,0,0,0,268.62,184.58,166.1,61.49,68.2,25.19,45.32,13.42,0,832.92
18.4287,0,0,0,0,0,0,0,0,265.54,184.58,166.1,58.63,70.62,22.88,45.32,13.42,0,827.09
18.4387,0,0,0,0,0,0,0,0,265.54,182.71,163.79,58.63,70.62,22.88,47.85,13.42,0,825.44
18.4487,0,0,0,0,0,0,0,0,265.54,182.71,163.79,58.63,72.93,22.88,47.85,13.42,0,827.75
18.4587,0,0,0,0,4.73,0,9.57,0,262.46,180.84,163.79,56.21,75.24,22.88,50.38,13.42,14.3,825.22
18.4687,0,0,0,3.85,7.92,0,12.87,0,259.38,180.84,163.79,56.21,77.66,22.88,52.91,13.42,24.64,827.09
18.4787,0,0,0,19.69,11.11,0,12.87,0,256.3,178.97,163.79,56.21,79.97,22.88,57.97,13.42,43.67,829.51
18.4887,0,0,0,28.82,14.3,0,12.87,0,253.22,177.1,161.48,58.63,84.7,22.88,64.68,13.42,55.99,836.11
18.4987,0,0,0,34.1,19.03,0,16.06,8.8,247.06,173.36,161.48,61.49,89.43,25.19,74.8,15.29,77.99,848.1
18.5087,7.59,11.22,3.52,39.38,22.22,6.16,19.25,13.2,237.82,171.49,156.97,61.49,94.05,27.5,84.92,17.27,122.54,851.51
18.5187,27.83,22.55,14.3,43.34,26.95,9.24,25.74,13.2,225.5,165.88,154.66,64.35,98.78,29.81,98.34,19.14,183.15,856.46
18.5287,45.54,32.45,28.71,47.3,28.6,9.24,25.74,17.6,210.32,158.4,150.15,67.32,105.82,32.12,111.87,21.12,235.18,857.12
18.5387,62.15,38.06,39.49,48.62,30.14,9.24,28.93,13.2,192.28,149.16,141.13,70.18,108.13,34.43,121.99,22.99,269.83,840.29
18.5487,74.91,43.78,48.51,48.62,31.68,12.32,28.93,17.6,171.16,137.94,132,73.15,112.86,38.94,128.7,24.97,306.35,819.72
18.5587,81.29,47.96,53.9,49.94,31.68,12.32,28.93,17.6,150.26,124.96,120.67,76.01,115.28,43.56,138.71,26.84,323.62,796.29
18.5687,90.97,53.68,59.18,49.94,31.68,12.32,28.93,17.6,126.39,111.98,109.12,78.98,115.28,45.87,145.42,28.82,344.3,761.86
18.5787,100.54,56.54,66.22,49.94,33.33,12.32,28.93,17.6,101.2,99.44,94.38,78.98,117.48,50.49,152.13,30.69,365.42,724.79
18.5887,110.22,62.81,71.5,49.94,33.33,12.32,28.93,17.6,74.58,85.14,82.06,81.84,119.79,55.11,162.25,32.67,386.65,693.44
18.5987,119.13,67.43,75.02,49.94,34.87,12.32,32.12,17.6,50.93,70.84,67.32,81.84,121.99,59.62,172.15,34.54,408.43,659.23
18.6087,128.04,73.81,81.95,51.26,36.52,12.32,32.12,17.6,37.07,56.54,52.25,81.84,121.99,66.33,178.75,36.52,433.62,631.29
18.6187,136.95,78.43,87.23,52.58,39.71,12.32,35.42,22,27.72,43.56,41.25,78.98,121.99,70.84,188.54,38.39,464.64,611.27
18.6287,145.86,84.81,92.51,55.22,41.25,15.4,38.61,22,18.48,32.23,33,76.01,117.48,73.15,198.33,40.37,495.66,589.05
18.6387,151.8,89.43,95.92,58.08,44.44,15.4,41.8,22,13.86,20.9,24.75,70.18,108.13,75.46,204.82,40.37,518.87,558.47
18.6487,157.74,94.16,99.44,62.81,45.98,15.4,48.29,26.4,9.24,12.87,19.25,61.49,98.78,77.66,208.12,40.37,550.22,527.78
