Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.7294,0,0,0,0,0,0,0,0,33.77,75.02,66.11,175.45,83.16,57.2,49.28,47.74,0,587.73
8.7394,0,0,0,0,0,0,0,0,31.35,68.31,56.54,185.57,89.21,69.08,57.2,50.38,0,607.64
8.7494,0,0,0,0,0,0,0,0,28.93,59.4,49.39,195.8,95.37,76.23,67.65,53.02,0,625.79
8.7594,0,0,0,0,0,0,0,0,26.51,49.72,42.35,205.92,101.53,88.22,80.19,55.77,0,650.21
8.7694,0,0,0,0,0,0,0,0,21.67,40.59,35.31,218.57,107.69,100.1,94.82,60.39,0,679.14
8.7794,0,0,0,0,0,0,0,0,19.25,31.35,30.03,229.02,115.94,112.09,109.45,62.7,0,709.83
8.7894,0,0,0,0,0,0,0,0,16.83,23.98,24.64,236.83,122.54,129.03,125.4,65.01,0,744.26
8.7994,0,0,0,0,0,0,0,0,11.99,18.37,22.88,242,129.25,143.55,141.46,67.32,0,776.82
8.8094,0,0,0,0,0,0,0,0,9.57,14.74,19.36,244.64,133.76,158.07,157.52,69.63,0,807.29
8.8194,0,0,0,0,0,0,0,0,9.57,12.87,19.36,244.64,131.56,170.17,173.36,72.05,0,833.58
8.8294,0,0,0,0,0,0,0,0,7.15,11,17.6,236.83,129.25,185.02,188.76,74.36,0,849.97
8.8394,0,0,0,0,0,0,0,0,7.15,9.13,14.08,223.74,118.14,194.81,201.96,74.36,0,843.37
8.8494,0,0,0,0,0,0,0,0,4.73,9.13,12.32,195.8,105.6,204.71,215.16,74.36,0,821.81
8.8594,0,0,0,0,0,0,0,0,4.73,7.37,12.32,162.58,89.21,214.5,231.11,76.67,0,798.49
8.8694,0,0,0,0,0,0,0,0,4.73,7.37,10.56,124.08,72.82,224.4,250.14,81.29,0,775.39
8.8794,5.72,0,0,0,0,0,0,0,0,5.5,8.8,95.26,60.61,231.66,264.44,86.02,5.72,752.29
8.8894,8.69,0,0,0,0,0,0,0,0,5.5,7.04,71.94,49.17,241.45,276.43,88.33,8.69,739.86
8.8994,14.41,0,0,0,0,0,0,0,0,5.5,5.28,50.38,41.91,246.29,283.03,95.26,14.41,727.65
8.9094,20.24,0,0,0,0,0,0,0,0,3.63,3.52,30.25,36.41,246.29,289.74,102.3,20.24,712.14
8.9194,28.93,0,3.74,0,0,0,0,0,0,3.63,0,22.11,32.78,239.03,287.54,109.23,32.67,694.32
8.9294,43.45,0,7.59,0,0,0,0,0,0,3.63,0,16.06,29.15,217.03,276.43,118.58,51.04,660.88
8.9394,128.59,3.96,15.29,0,6.93,0,0,0,0,3.63,0,14.08,25.52,187.44,254.98,130.13,154.77,615.78
8.9494,250.8,11.88,42.13,0,6.93,0,0,0,0,3.63,0,10.01,23.65,155.65,221.76,144.1,311.74,558.8
8.9594,266.53,78.43,147.4,0,6.93,0,0,0,0,0,0,8.03,21.78,126.61,184.36,162.58,499.29,503.36
8.9694,260.26,140.36,243.32,0,0,0,0,0,0,0,0,8.03,21.78,90.53,148.39,189.53,643.94,458.26
8.9794,257.07,181.17,287.98,0,0,0,0,0,0,3.63,0,6.05,20.02,66.66,101.09,29.15,726.22,226.6
8.9894,244.42,198.44,305.91,5.28,6.93,0,0,0,0,3.63,0,3.96,18.15,52.91,71.83,167.2,760.98,317.68
8.9994,231.77,208.23,318.67,13.42,10.45,0,0,0,0,0,0,0,14.52,42.35,55.22,111.65,782.54,223.74
9.0094,220.11,213.18,326.37,13.42,13.97,0,0,0,0,0,0,0,10.89,29.59,43.34,74.36,787.05,158.18
9.0194,220.11,218.02,331.54,16.06,17.38,0,0,4.4,0,3.63,0,0,7.26,19.03,29.48,60.39,807.51,119.79
9.0294,214.72,218.02,336.38,21.45,20.9,5.61,0,8.8,0,0,0,0,5.39,14.74,23.65,47.74,825.88,91.52
9.0394,212.08,218.02,338.8,26.84,27.94,8.47,7.81,11,0,0,0,0,3.63,10.56,15.73,18.59,850.96,48.51
9.0494,212.08,215.6,338.8,32.23,34.87,11.22,7.81,13.2,0,0,0,0,0,6.27,9.79,7.92,865.81,23.98
9.0594,209.33,213.18,336.38,32.23,38.39,11.22,7.81,13.2,0,0,0,0,0,4.18,7.81,5.28,861.74,17.27
9.0694,203.94,208.23,328.9,32.23,41.91,11.22,7.81,15.4,0,0,0,0,0,0,5.83,5.28,849.64,11.11
9.0794,195.91,203.28,318.67,32.23,41.91,11.22,7.81,15.4,0,0,0,0,0,0,3.85,0,826.43,3.85
9.0894,187.88,195.91,305.91,32.23,45.32,11.22,7.81,15.4,0,0,0,0,0,0,3.85,0,801.68,3.85
9.0994,177.1,186.12,287.98,32.23,41.91,11.22,7.81,15.4,0,0,0,0,0,0,3.85,0,759.77,3.85
9.1094,163.68,178.75,272.91,34.98,45.32,11.22,7.81,17.6,0,0,0,0,0,0,0,0,732.27,0
9.1194,150.15,168.96,253.22,34.98,45.32,11.22,7.81,17.6,0,0,0,0,0,0,0,0,689.26,0
9.1294,139.37,161.81,235.95,34.98,45.32,14.08,7.81,17.6,0,0,0,0,0,0,0,0,656.92,0
9.1394,123.2,154.66,216.37,37.62,45.32,14.08,10.45,17.6,0,0,0,0,0,0,0,0,619.3,0
9.1494,112.42,147.51,202.18,40.37,45.32,14.08,10.45,19.8,0,0,0,0,0,0,0,0,592.13,0
9.1594,98.01,140.36,187.88,43.01,45.32,14.08,10.45,19.8,0,0,0,0,0,0,0,0,558.91,0
9.1694,86.57,135.63,176,45.76,48.84,16.94,13.09,22,0,0,0,0,0,0,0,0,544.83,0
9.1794,75.13,128.48,166.54,51.15,52.36,16.94,13.09,22,0,0,0,0,0,0,0,0,525.69,0
9.1894,66.55,121.44,156.97,53.79,59.4,19.69,15.73,24.2,0,0,0,0,0,0,0,0,517.77,0
9.1994,63.69,114.29,149.82,59.51,66.11,22.55,15.73,24.2,0,0,0,0,0,0,0,0,515.9,0
9.2094,57.97,109.45,142.67,65.56,72.93,25.41,20.9,26.4,0,0,0,0,0,0,0,0,521.29,0
9.2194,55,104.72,135.52,74.58,83.05,28.16,23.54,28.6,0,0,0,0,0,0,0,0,533.17,0
9.2294,52.14,99.99,125.95,83.6,93.17,31.02,26.18,28.6,0,0,0,0,0,0,0,0,540.65,0
9.2394,49.17,95.15,116.38,92.73,103.4,36.74,31.46,30.8,0,0,0,0,0,0,0,0,555.83,0
9.2494,46.31,92.73,106.81,104.72,113.74,39.49,36.63,33,0,0,0,0,0,0,0,0,573.43,0
9.2594,43.45,88,97.35,117.04,120.78,45.21,44.55,35.2,0,0,0,0,0,0,0,0,591.58,0
9.2694,43.45,83.27,85.47,129.91,131.34,50.82,55.11,37.4,0,0,0,0,0,0,0,0,616.77,0
9.2794,40.48,78.43,73.59,142.78,138.49,53.68,72.49,39.6,0,0,0,0,0,0,0,0,639.54,0
9.2893,37.62,73.7,59.4,155.65,145.53,59.29,87.01,41.8,0,0,0,0,0,0,0,0,660,0
9.2993,31.79,66.55,45.98,172.04,156.09,64.79,98.56,44,0,0,0,0,0,0,0,0,679.8,0
9.3093,28.93,59.4,34.43,188.98,159.61,73.04,113.08,46.2,0,0,0,0,0,0,0,0,703.67,0
9.3193,26.07,51.48,26.73,209.33,166.76,81.29,127.38,48.4,0,0,0,0,0,0,0,0,737.44,0
9.3293,23.1,41.58,22.99,229.57,170.06,89.54,141.68,50.6,0,0,0,0,0,0,0,0,769.12,0
9.3393,20.24,33.66,19.14,246.62,176.88,100.54,153.12,52.8,0,0,0,0,0,0,0,0,803,0
9.3493,14.41,27.72,15.29,263.67,173.47,111.65,167.53,55,0,0,0,0,0,0,0,0,828.74,0
9.3593,14.41,19.8,11.44,273.9,176.88,123.09,178.75,57.2,0,0,0,0,0,0,0,0,855.47,0
9.3693,11.55,15.84,9.57,284.13,173.47,137.39,192.94,57.2,0,0,0,0,0,0,0,0,882.09,0
9.3793,8.69,13.86,7.59,291.06,170.06,154.55,207.02,59.4,0,0,0,0,0,0,0,0,912.23,0
9.3893,5.72,13.86,5.72,291.06,163.13,168.96,218.35,61.6,0,0,0,0,0,0,0,0,928.4,0
9.3993,5.72,11.88,5.72,284.13,149.05,180.4,229.57,63.8,0,0,0,0,0,0,0,0,930.27,0
9.4093,5.72,11.88,5.72,263.67,131.34,188.98,237.93,63.8,0,0,0,0,0,0,0,0,909.04,0
9.4193,0,9.9,3.74,219.45,113.74,191.84,240.68,61.6,0,0,0,0,0,0,0,0,840.95,0
9.4293,0,9.9,3.74,172.04,99.99,203.28,246.29,59.4,0,0,0,0,0,0,0,0,794.64,0
9.4393,0,7.92,3.74,139.59,86.46,211.86,251.9,63.8,0,0,0,0,0,0,0,0,765.27,0
9.4493,0,5.94,0,110.77,76.23,226.05,251.9,68.31,0,0,0,0,0,0,0,0,739.2,0
9.4593,0,5.94,0,80.63,66.11,237.27,251.9,70.51,14.41,0,0,0,0,0,0,0,712.36,14.41
9.4693,0,3.96,0,53.79,59.4,245.63,249.15,75.02,36.19,3.63,0,0,0,0,0,0,686.95,39.82
9.4793,0,3.96,0,34.98,52.36,245.63,240.68,81.73,93.17,3.63,5.28,0,0,0,0,0,659.34,102.08
9.4893,0,0,0,26.84,45.32,231.66,223.96,90.64,174.9,3.63,12.32,0,3.63,0,0,0,618.42,194.48
9.4993,0,0,0,21.45,38.39,200.42,195.69,106.37,285.67,7.37,21.12,0,3.63,0,0,0,562.32,317.79
9.5093,0,0,0,16.06,34.87,171.82,158.84,124.19,398.64,14.74,31.79,0,3.63,0,0,0,505.78,448.8
9.5193,0,0,0,16.06,34.87,143.11,121.66,148.72,388.52,79.53,114.18,0,3.63,0,0,0,464.42,585.86
9.5293,0,0,0,10.67,31.35,103.29,81.18,171.05,356.18,172.7,196.79,0,0,0,0,0,397.54,725.67
9.5393,0,0,0,10.67,27.94,70.29,66.66,168.74,340.01,269.83,251.57,0,0,0,0,0,344.3,861.41
9.5493,0,0,0,5.28,24.42,53.68,52.47,124.19,320.76,312.95,265.43,3.96,0,0,0,0,260.04,903.1
9.5593,0,0,0,0,20.9,36.74,41.91,90.64,298.43,325.6,273.68,10.01,0,0,0,0,190.19,907.72
9.5693,0,0,0,0,13.97,22.55,28.82,68.31,279.29,330.77,282.26,18.15,0,0,0,0,133.65,910.47
9.5793,0,0,0,0,10.45,14.08,20.9,55,260.59,328.13,282.26,24.2,0,0,0,0,100.43,895.18
9.5893,0,0,0,0,10.45,11.22,15.73,35.2,254.43,323.07,285.23,36.3,3.63,0,0,0,72.6,902.66
9.5993,0,0,0,0,6.93,8.47,10.45,8.8,251.24,320.54,291.28,44.33,3.63,4.18,0,0,34.65,915.2
9.6093,0,0,0,0,6.93,5.61,7.81,4.4,248.16,312.95,297.33,52.47,5.39,6.27,0,5.28,24.75,927.85
9.6193,0,0,0,0,0,5.61,7.81,6.6,245.08,305.25,303.38,56.54,9.02,8.47,0,7.92,20.02,935.66
9.6293,0,0,0,0,0,0,5.17,4.4,245.08,300.19,303.38,56.54,14.52,8.47,0,10.56,9.57,938.74
9.6393,0,0,0,0,0,0,5.17,0,238.92,290.07,300.41,56.54,18.15,8.47,0,10.56,5.17,923.12
9.6493,0,0,0,5.28,0,0,0,0,232.65,277.42,291.28,56.54,20.02,10.56,0,13.2,5.28,901.67
9.6593,0,0,0,0,0,0,0,0,223.41,267.41,279.29,56.54,21.78,10.56,0,13.2,0,872.19
9.6693,0,0,7.59,0,0,0,0,0,210.43,254.87,265.43,59.07,23.65,10.56,0,15.84,7.59,839.85
9.6793,0,0,0,0,0,0,0,0,191.07,242.33,251.57,59.07,23.65,10.56,3.85,15.84,0,797.94
9.6893,0,0,0,0,0,0,0,0,174.9,229.79,232.32,61.6,23.65,12.65,3.85,15.84,0,754.6
9.6993,0,0,0,0,0,0,0,0,159.61,222.31,215.82,64.24,23.65,12.65,3.85,15.84,0,717.97
9.7093,0,0,0,0,0,0,0,0,145.31,212.41,202.29,66.77,23.65,12.65,5.83,18.59,0,687.5
9.7193,0,0,0,0,0,0,0,0,128.15,202.51,185.9,69.41,23.65,14.74,5.83,21.23,0,651.42
9.7293,0,0,0,0,0,0,0,0,113.85,195.03,172.26,71.94,23.65,14.74,7.81,21.23,0,620.51
9.7393,0,0,0,0,0,0,0,0,96.14,182.6,159.06,77.11,25.52,14.74,7.81,21.23,0,584.21
9.7493,0,0,0,0,0,0,0,0,84.37,170.28,148.5,79.75,27.28,16.94,9.79,23.87,0,560.78
9.7593,0,0,0,0,0,0,0,0,72.6,160.49,140.58,84.92,29.15,16.94,11.77,23.87,0,540.32
9.7693,0,0,0,0,0,0,0,0,66.77,148.61,132.66,90.09,32.78,19.03,11.77,26.51,0,528.22
9.7793,0,0,0,0,0,0,0,0,60.83,136.73,124.74,95.26,38.28,21.12,11.77,26.51,0,515.24
9.7893,0,0,0,0,0,0,0,0,55.55,129.69,116.82,105.6,43.67,23.21,13.75,29.15,0,517.44
9.7993,0,0,0,0,0,0,0,0,50.71,120.12,111.65,115.94,49.17,25.41,17.71,29.15,0,519.86
9.8093,0,0,0,0,0,0,0,0,48.29,113.08,101.97,124.08,54.67,29.59,19.69,31.79,0,523.16
9.8193,0,0,0,0,0,0,0,0,45.87,106.37,94.82,137.83,62.59,31.68,21.67,34.43,0,535.26
9.8293,0,0,0,0,0,0,0,0,43.45,97.35,87.67,148.83,70.84,38.06,27.61,37.18,0,550.99
9.8393,0,0,0,0,0,0,0,0,38.61,88.44,78.1,162.58,78.98,44.44,35.42,39.82,0,566.39
9.8493,0,0,0,0,0,0,0,0,36.19,77.22,70.84,172.92,87.23,52.91,45.32,45.1,0,587.73
9.8593,0,0,0,0,0,0,0,0,33.77,66.11,58.85,183.04,93.39,61.93,57.2,47.74,0,602.03
9.8693,0,0,0,0,0,0,0,0,28.93,53.46,47.63,193.16,101.53,73.81,71.83,53.02,0,623.37
9.8793,0,0,0,0,0,0,0,0,26.51,40.59,38.83,203.39,109.78,85.8,88.55,55.77,0,649.22
9.8893,0,0,0,0,0,0,0,0,21.67,29.48,31.79,213.51,115.94,97.79,103.18,58.08,0,671.44
9.8993,0,0,7.59,0,0,0,0,0,16.83,23.98,26.4,221.21,122.54,112.09,118.47,62.7,7.59,704.22
9.9093,0,0,0,0,0,0,0,0,14.41,20.24,22.88,229.02,127.05,126.61,134.53,65.01,0,739.75
9.9193,0,0,0,0,0,0,7.81,0,11.99,14.74,21.12,234.19,131.56,143.55,150.59,65.01,7.81,772.75
9.9293,0,0,0,0,0,0,0,0,9.57,12.87,19.36,234.19,131.56,158.07,166.76,67.32,0,799.7
9.9393,0,0,0,0,0,0,0,0,9.57,11,17.6,231.55,129.25,170.17,182.16,69.63,0,820.93
9.9493,0,0,0,0,0,0,0,0,7.15,9.13,15.84,218.57,122.54,180.07,195.36,72.05,0,820.71
9.9593,0,0,0,0,0,0,0,0,7.15,9.13,14.08,198.33,109.78,189.86,208.56,72.05,0,808.94
9.9693,0,0,0,0,0,0,0,0,4.73,7.37,12.32,165.33,95.37,202.18,221.76,74.36,0,783.42
9.9793,8.69,0,0,0,0,0,0,0,4.73,7.37,10.56,129.58,78.98,212.08,238.26,78.98,8.69,760.54
9.9893,8.69,0,0,0,0,0,0,0,4.73,5.5,8.8,102.96,64.68,221.98,252.56,81.29,8.69,742.5
9.9993,14.41,0,0,0,0,0,0,0,0,5.5,8.8,82.28,52.8,229.24,264.44,86.02,14.41,729.08
10.0093,17.38,0,0,0,0,0,0,0,0,5.5,7.04,59.07,43.67,239.03,274.01,90.64,17.38,718.96
10.0193,26.07,0,0,0,0,0,0,0,0,3.63,5.28,38.28,38.28,243.87,278.63,97.57,26.07,705.54
10.0293,46.31,0,5.72,0,6.93,0,0,0,0,3.63,3.52,26.18,32.78,241.45,278.63,102.3,58.96,688.49
10.0393,147.51,3.96,13.31,0,6.93,0,0,0,0,3.63,0,18.15,29.15,224.4,269.28,111.65,171.71,656.26
10.0493,253.88,45.54,83.05,0,6.93,0,0,0,0,3.63,0,14.08,25.52,194.81,250.14,123.2,389.4,611.38
10.0593,250.8,128.48,218.79,0,6.93,0,0,0,0,3.63,0,12.1,23.65,160.49,219.56,137.06,605,556.49
10.0693,241.23,183.7,290.62,0,0,0,0,0,0,3.63,0,8.03,21.78,129.03,182.16,155.65,715.55,500.28
10.0793,231.77,210.65,303.38,10.67,6.93,0,0,0,0,0,0,8.03,20.02,92.95,143.77,182.05,763.4,446.82
10.0893,217.36,213.18,295.68,13.42,10.45,0,0,0,0,0,0,6.05,18.15,66.66,92.73,162.58,750.09,346.17
10.0993,198.66,205.81,285.45,16.06,13.97,0,0,4.4,0,0,0,3.96,16.39,50.82,67.65,148.72,724.35,287.54
10.1093,185.24,205.81,280.39,24.2,20.9,8.47,7.81,11,0,0,0,0,12.76,38.06,51.26,99.99,743.82,202.07
10.1193,171.82,208.23,275.33,45.76,38.39,16.94,13.09,17.6,0,0,0,0,9.02,25.41,39.38,65.01,787.16,138.82
10.1293,163.68,205.81,275.33,53.79,55.88,19.69,15.73,19.8,0,0,0,0,5.39,16.94,27.61,50.38,809.71,100.32
10.1393,160.93,203.28,277.86,56.54,66.11,22.55,18.37,24.2,0,0,0,0,5.39,10.56,21.67,37.18,829.84,74.8
10.1493,155.54,203.28,280.39,65.56,79.64,25.41,20.9,30.8,0,0,0,0,3.63,6.27,11.77,7.92,861.52,29.59
10.1593,147.51,198.44,275.33,68.53,86.46,28.16,23.54,24.2,0,0,0,0,0,4.18,7.81,5.28,852.17,17.27
10.1693,139.37,193.49,265.54,74.58,96.58,31.02,26.18,26.4,0,0,0,0,0,4.18,7.81,5.28,853.16,17.27
10.1793,128.59,188.54,250.69,77.55,103.4,31.02,26.18,28.6,0,0,0,0,0,0,5.83,0,834.57,5.83
10.1893,115.06,181.17,235.95,83.6,106.81,33.88,28.82,28.6,0,0,0,0,0,0,3.85,0,813.89,3.85
10.1993,100.87,171.38,218.79,86.68,110.22,33.88,31.46,30.8,0,0,0,0,0,0,0,0,784.08,0
10.2093,83.71,161.81,199.76,92.73,113.74,36.74,34.1,30.8,0,0,0,0,0,0,0,0,753.39,0
10.2193,72.27,149.93,178.42,95.7,117.26,39.49,34.1,30.8,0,0,0,0,0,0,3.85,0,717.97,3.85
10.2293,63.69,138.05,159.39,104.72,117.26,39.49,39.27,33,0,0,0,0,0,0,0,0,694.87,0
10.2393,57.97,128.48,137.83,107.8,120.78,42.35,39.27,33,0,0,0,0,0,0,0,0,667.48,0
10.2493,52.14,119.02,118.8,117.04,120.78,45.21,44.55,35.2,0,0,0,0,0,0,0,0,652.74,0
10.2593,46.31,107.14,102.08,123.42,124.3,47.96,47.19,35.2,0,0,0,0,0,0,0,0,633.6,0
10.2693,43.45,99.99,87.89,126.72,124.3,47.96,52.47,35.2,0,0,0,0,0,0,0,0,617.98,0
10.2793,40.48,90.42,76.01,133.1,124.3,50.82,57.97,37.4,0,0,0,0,0,0,0,0,610.5,0
10.2893,37.62,80.85,64.13,139.59,127.82,53.68,63.8,37.4,0,0,0,0,0,0,0,0,604.89,0
10.2993,34.76,73.7,55.55,142.78,131.34,53.68,69.52,39.6,0,0,0,0,0,0,0,0,600.93,0
10.3093,31.79,68.86,47.85,145.97,134.86,56.54,78.21,39.6,0,0,0,0,0,0,0,0,603.68,0
10.3193,31.79,61.71,42.13,152.46,134.86,59.29,84.04,39.6,0,0,0,0,0,0,0,0,605.88,0
10.3293,28.93,55.44,34.43,155.65,138.49,59.29,89.87,41.8,0,0,0,0,0,0,0,0,603.9,0
10.3393,26.07,51.48,28.71,162.03,142.01,62.04,98.56,41.8,0,0,0,0,0,0,0,0,612.7,0
10.3493,26.07,45.54,26.73,165.33,142.01,67.54,104.39,44,0,0,0,0,0,0,0,0,621.61,0
10.3593,28.93,41.58,22.99,172.04,149.05,67.54,113.08,44,0,0,0,0,0,0,0,0,639.21,0
10.3693,23.1,35.64,21.01,178.86,149.05,73.04,118.8,46.2,0,0,0,0,0,0,0,0,645.7,0
10.3793,23.1,31.68,19.14,182.16,156.09,75.79,127.38,46.2,0,0,0,0,0,0,0,0,661.54,0
10.3893,26.07,27.72,17.16,188.98,159.61,78.54,133.1,46.2,0,0,0,0,0,0,0,0,677.38,0
10.3993,17.38,27.72,15.29,195.8,163.13,84.04,144.54,48.4,0,0,0,0,0,0,0,0,696.3,0
10.4093,17.38,19.8,13.31,202.51,166.76,89.54,153.12,48.4,0,0,0,0,0,0,0,0,710.82,0
10.4193,14.41,17.82,11.44,209.33,170.06,92.29,164.56,50.6,0,0,0,0,0,0,0,0,730.51,0
10.4293,11.55,17.82,11.44,216.04,173.47,100.54,176,50.6,0,0,0,0,0,0,0,0,757.46,0
10.4393,11.55,13.86,9.57,222.86,176.88,108.79,184.47,52.8,0,0,0,0,0,0,0,0,780.78,0
10.4493,8.69,11.88,9.57,229.57,176.88,117.37,195.69,52.8,0,0,0,0,0,0,0,0,802.45,0
10.4593,8.69,11.88,7.59,236.39,176.88,128.81,209.88,55,0,0,0,0,0,0,0,0,835.12,0
10.4693,8.69,11.88,7.59,239.8,176.88,137.39,221.21,57.2,0,0,0,0,0,0,0,0,860.64,0
10.4793,5.72,9.9,5.72,239.8,173.47,148.83,232.32,59.4,0,0,0,0,0,0,0,0,875.16,0
10.4893,5.72,9.9,3.74,239.8,170.06,157.41,240.68,61.6,0,0,0,0,0,0,0,0,888.91,0
10.4993,5.72,9.9,3.74,229.57,159.61,163.13,249.15,61.6,0,0,0,0,0,0,0,0,882.42,0
10.5093,5.72,9.9,3.74,209.33,145.53,168.96,254.65,59.4,0,0,0,0,0,0,0,0,857.23,0
10.5193,5.72,7.92,3.74,172.04,127.82,171.82,263.12,57.2,0,0,0,0,0,0,0,0,809.38,0
10.5293,0,7.92,3.74,142.78,117.26,177.54,268.62,57.2,0,0,0,0,0,0,0,0,775.06,0
10.5393,0,7.92,0,120.23,106.81,183.26,274.23,57.2,0,0,0,0,0,0,0,0,749.65,0
10.5493,0,5.94,0,104.72,93.17,188.98,274.23,59.4,0,0,0,0,0,0,0,0,726.44,0
10.5593,0,5.94,0,89.65,83.05,200.42,274.23,61.6,9.57,0,0,0,0,0,0,0,714.89,9.57
10.5693,0,3.96,0,68.53,72.93,206.14,274.23,66.11,24.09,0,0,0,0,0,0,0,691.9,24.09
10.5793,0,3.96,0,48.4,66.11,211.86,274.23,68.31,43.45,0,0,0,0,0,0,0,672.87,43.45
10.5893,0,0,0,29.59,59.4,209,271.48,72.82,102.08,0,5.28,0,0,0,0,0,642.29,107.36
10.5993,0,0,0,21.45,52.36,197.56,263.12,79.53,168.52,3.63,10.56,0,3.63,0,0,0,614.02,186.34
10.6093,0,0,0,16.06,45.32,174.68,237.93,88.44,288.86,7.37,19.36,0,5.39,0,0,0,562.43,320.98
10.6193,0,0,0,13.42,34.87,154.55,204.16,106.37,359.37,36.85,63.69,0,3.63,0,0,0,513.37,463.54
10.6293,0,0,0,8.03,34.87,128.81,167.53,126.39,323.95,139.15,156.42,0,3.63,0,0,0,465.63,623.15
10.6393,0,0,0,8.03,31.35,100.54,127.38,150.92,298.43,244.86,237.82,0,0,0,0,0,418.22,781.11
10.6493,0,0,0,5.28,27.94,70.29,87.01,168.74,266.86,292.6,257.18,8.03,0,0,0,0,359.26,824.67
10.6593,0,0,0,5.28,27.94,53.68,66.66,164.34,232.65,307.89,254.43,20.13,0,0,0,0,317.9,815.1
10.6693,0,0,0,0,24.42,42.35,55.11,115.28,203.94,290.07,246.07,46.42,3.63,4.18,0,0,237.16,794.31
10.6793,0,0,0,0,17.38,31.02,39.27,79.53,178.2,272.36,240.57,77.11,12.76,14.74,3.85,15.84,167.2,815.43
10.6893,0,0,0,0,13.97,19.69,28.82,59.4,159.61,264.88,232.32,108.13,32.78,23.21,13.75,26.51,121.88,861.19
10.6993,0,0,0,0,10.45,14.08,20.9,46.2,145.31,257.4,229.57,129.58,51.04,31.68,21.67,34.43,91.63,900.68
10.7093,0,0,0,0,6.93,8.47,15.73,28.6,131.01,239.8,226.82,148.83,68.75,38.06,25.63,39.82,59.73,918.72
10.7192,0,0,0,0,6.93,5.61,10.45,6.6,116.71,227.26,224.07,159.83,83.16,44.44,33.44,45.1,29.59,934.01
10.7292,0,0,0,0,0,5.61,7.81,4.4,104.94,214.83,218.57,167.86,91.3,50.82,43.34,47.74,17.82,939.4
10.7392,0,0,0,0,0,5.61,7.81,4.4,90.31,199.98,207.68,175.45,97.46,59.51,51.26,53.02,17.82,934.67
10.7492,0,0,0,0,0,0,5.17,4.4,81.4,182.6,194.04,180.51,101.53,66.66,61.38,55.77,9.57,923.89
10.7592,0,0,0,0,0,0,5.17,4.4,69.63,165.33,180.51,180.51,105.6,71.5,67.65,55.77,9.57,896.5
10.7692,0,0,0,0,0,0,0,4.4,63.8,148.61,166.98,183.04,107.69,76.23,73.92,55.77,4.4,876.04
10.7792,0,0,0,0,0,0,0,0,55.55,134.42,153.78,180.51,109.78,78.65,78.1,58.08,0,848.87
10.7892,0,0,0,0,0,0,0,0,53.13,122.54,140.58,180.51,109.78,81.07,82.28,58.08,0,827.97
10.7992,0,0,0,0,0,0,0,0,45.87,108.57,127.38,177.98,109.78,81.07,84.37,58.08,0,793.1
10.8092,0,0,0,0,0,0,0,0,43.45,97.35,114.18,175.45,107.69,83.38,88.55,58.08,0,768.13
10.8192,0,0,0,0,0,0,0,0,38.61,86.24,104.39,172.92,105.6,83.38,88.55,58.08,0,737.77
10.8292,0,0,0,0,0,0,0,0,36.19,77.22,94.82,170.39,103.62,85.8,90.64,55.77,0,714.45
10.8392,0,0,0,0,0,0,0,0,33.77,68.31,85.25,167.86,103.62,85.8,90.64,55.77,0,691.02
10.8492,0,0,0,0,0,0,0,4.4,31.35,61.6,78.1,165.33,101.53,83.38,90.64,55.77,4.4,667.7
10.8592,0,0,0,0,0,0,0,0,28.93,53.46,70.84,162.58,99.55,83.38,90.64,55.77,0,645.15
10.8692,0,0,0,0,0,0,0,0,26.51,49.72,66.11,157.08,97.46,83.38,90.64,53.02,0,623.92
10.8792,0,0,0,0,0,0,0,0,26.51,46.09,61.27,154.33,97.46,81.07,90.64,53.02,0,610.39
10.8892,0,0,0,0,0,0,0,0,26.51,44.22,58.85,151.58,97.46,78.65,90.64,53.02,0,600.93
10.8992,0,0,0,0,0,0,0,0,24.09,42.35,58.85,148.83,97.46,78.65,90.64,53.02,0,593.89
10.9092,0,0,0,0,0,0,0,0,24.09,42.35,61.27,146.08,97.46,78.65,88.55,53.02,0,591.47
10.9192,0,0,0,0,0,0,0,0,24.09,42.35,63.69,143.33,97.46,76.23,88.55,50.38,0,586.08
10.9292,0,0,0,0,0,0,0,0,24.09,44.22,68.42,143.33,97.46,76.23,88.55,53.02,0,595.32
10.9392,0,0,0,0,0,0,0,0,24.09,44.22,70.84,143.33,99.55,76.23,88.55,53.02,0,599.83
10.9492,0,0,0,0,0,0,0,0,24.09,44.22,73.26,143.33,101.53,76.23,90.64,53.02,0,606.32
10.9592,0,0,0,0,0,0,0,4.4,24.09,44.22,75.68,146.08,101.53,78.65,90.64,53.02,4.4,613.91
10.9692,0,0,0,0,0,0,0,6.6,24.09,44.22,75.68,148.83,103.62,78.65,92.73,55.77,6.6,623.59
10.9792,0,0,0,0,6.93,31.02,41.91,17.6,24.09,42.35,75.68,151.58,105.6,81.07,94.82,55.77,97.46,630.96
10.9892,0,0,0,21.45,6.93,25.41,13.09,11,24.09,40.59,75.68,154.33,109.78,85.8,99,55.77,77.88,645.04
