Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.8690,0,0,2.53,22.55,21.78,36.52,47.19,132.88,289.52,401.61,213.84,57.09,0,0,0,0,263.45,962.06
14.8790,0,0,0,18.59,17.6,31.57,37.18,92.18,272.03,399.85,237.93,76.78,0,0,0,0,197.12,986.59
14.8890,0,0,0,15.84,13.53,24.86,28.6,65.45,263.45,399.85,260.37,96.47,0,0,0,0,148.28,1020.14
14.8990,0,0,0,11.88,9.46,19.91,20.02,41.69,256.63,401.61,281.38,121.33,0,2.64,0,0,102.96,1063.59
14.9090,0,0,0,9.24,5.39,11.55,12.87,26.84,253.22,399.85,302.28,138.93,3.3,5.28,5.17,2.64,65.89,1110.67
14.9190,0,0,0,6.6,2.64,8.25,8.58,17.49,249.81,396.11,315.59,146.85,14.96,6.6,5.17,3.96,43.56,1139.05
14.9290,0,0,0,6.6,0,4.95,5.72,6.71,242.88,388.85,323.07,150.04,23.32,7.92,6.49,5.28,23.98,1147.85
14.9390,0,0,0,6.6,0,3.3,2.86,0,236.06,379.72,324.61,153.23,31.68,7.92,7.7,6.6,12.76,1147.52
14.9490,0,0,0,5.28,0,3.3,2.86,0,227.48,370.7,321.64,154.88,36.74,9.24,9.02,6.6,11.44,1136.3
14.9590,0,0,0,5.28,0,0,2.86,0,217.03,359.81,311.19,156.42,38.39,9.24,10.34,7.92,8.14,1110.34
14.9690,0,0,0,5.28,0,0,2.86,0,202.95,348.92,297.77,158.07,40.04,10.56,11.66,7.92,8.14,1077.89
14.9790,0,0,0,3.96,0,0,2.86,0,187.11,334.4,282.92,159.61,41.69,10.56,12.98,7.92,6.82,1037.19
14.9890,0,0,0,3.96,0,0,2.86,0,171.27,320.1,267.3,161.26,43.34,11.88,14.19,9.24,6.82,998.58
14.9990,0,0,0,3.96,0,0,0,0,152.68,305.8,251.9,164.45,43.34,11.88,15.51,9.24,3.96,954.8
15.0089,0,0,0,2.64,0,0,2.86,0,135.96,293.37,236.61,167.75,46.75,13.2,18.15,9.24,5.5,921.03
15.0189,0,0,0,2.64,0,0,0,0,119.24,279.18,222.53,171.16,46.75,14.52,19.47,10.56,2.64,883.41
15.0289,0,0,0,2.64,0,0,0,0,104.39,265.32,212.41,172.92,50.05,17.16,22,10.56,2.64,854.81
15.0389,0,0,0,2.64,0,0,0,0,91.19,251.57,205.15,176.33,53.35,19.91,25.96,11.88,2.64,835.34
15.0489,0,0,0,0,0,0,0,0,81.29,237.82,200.75,178.09,56.76,21.23,29.81,11.88,0,817.63
15.0589,0,0,0,2.64,0,0,0,0,71.39,224.07,196.46,179.85,61.82,23.87,35.09,11.88,2.64,804.43
15.0689,0,0,0,0,0,0,0,0,63.14,213.51,192.06,183.26,66.99,27.83,41.58,13.2,0,801.57
15.0789,0,0,0,0,0,0,0,0,53.9,202.95,186.34,190.08,72.05,33.11,46.75,14.52,0,799.7
15.0889,0,0,0,0,0,0,0,0,47.3,192.39,177.54,195.25,75.46,38.5,54.56,14.52,0,795.52
15.0989,0,0,0,0,0,0,0,0,40.7,181.83,170.39,203.83,80.52,43.78,61.38,15.84,0,798.27
15.1089,0,0,0,0,0,0,0,0,35.42,171.27,163.46,210.76,83.93,50.38,71.28,15.84,0,802.34
15.1189,0,0,0,0,0,0,0,0,32.78,161.59,155.21,217.58,88.99,57.2,79.75,17.16,0,810.26
15.1289,0,0,0,0,0,0,0,0,31.46,150.59,148.28,222.75,95.81,63.03,91.08,18.59,0,821.59
15.1389,0,0,0,0,0,0,0,0,30.14,139.48,142.78,228.03,100.87,70.4,101.09,18.59,0,831.38
15.1489,0,0,0,0,0,0,0,0,28.82,128.37,134.53,231.66,104.28,77.77,112.42,19.91,0,837.76
15.1589,0,0,0,0,0,0,0,0,27.61,117.26,124.85,237.16,109.34,83.6,122.98,21.23,0,844.03
15.1689,0,0,0,0,0,0,0,0,26.29,107.91,115.17,244.42,112.75,90.97,133.54,21.23,0,852.28
15.1789,0,0,0,0,0,0,0,0,24.97,98.67,102.74,251.68,114.51,98.34,142.56,22.55,0,856.02
15.1889,0,0,0,0,0,0,0,0,23.65,87.89,90.31,257.07,117.92,105.6,151.69,23.87,0,858
15.1989,0,0,0,0,0,0,0,0,22.33,77.11,77.88,264.33,121.33,111.54,162.25,25.19,0,861.96
15.2089,0,0,0,0,0,0,0,0,21.01,66.33,65.34,267.96,122.98,117.7,173.36,25.19,0,859.87
15.2189,0,0,0,0,0,0,0,0,19.69,54.34,52.8,273.46,126.5,125.62,186.23,26.51,0,865.15
15.2289,0,0,0,0,0,0,0,0,18.37,44.33,41.03,275.22,129.91,132.11,200.75,27.83,0,869.55
15.2389,0,0,0,0,0,0,0,0,17.05,34.32,27.83,277.09,131.56,140.03,216.92,29.15,0,873.95
15.2489,0,0,0,0,0,0,0,0,14.41,25.74,20.46,275.22,131.56,146.52,234.74,29.15,0,877.8
15.2589,0,0,0,0,0,0,0,0,13.09,17.16,16.06,271.59,129.91,154.44,252.56,30.47,0,885.28
15.2689,0,0,0,0,0,0,0,0,13.09,12.87,13.2,260.7,129.91,160.93,272.03,31.79,0,894.52
15.2789,0,0,0,0,0,0,0,0,9.13,11.44,10.23,246.18,126.5,168.96,290.51,33.11,0,896.06
15.2889,0,0,0,0,0,0,0,0,9.13,8.58,8.8,228.03,122.98,177.65,309.43,34.43,0,899.03
15.2989,0,0,0,0,0,0,0,0,7.81,8.58,8.8,209,117.92,184.58,324.94,38.5,0,900.13
15.3089,0,0,0,0,0,0,0,0,6.49,7.15,7.26,190.08,111.1,193.27,338.47,42.46,0,896.28
15.3189,3.52,0,0,0,0,0,0,0,6.49,7.15,5.83,172.92,104.28,201.96,348.59,46.42,3.52,893.64
15.3289,8.36,0,0,0,0,0,0,0,5.17,5.72,5.83,156.42,97.46,209,355.3,51.7,8.36,886.6
15.3389,27.61,0,0,0,0,0,0,0,5.17,5.72,4.4,138.93,90.75,214.17,362.12,58.63,27.61,879.89
15.3489,93.72,0,0,0,0,0,0,0,3.85,4.29,4.4,119.79,82.17,217.69,367.18,65.78,93.72,865.15
15.3589,167.53,3.19,2.53,0,0,0,0,0,3.85,4.29,2.86,101.09,73.7,217.69,368.83,72.93,173.25,845.24
15.3689,242,4.84,5.06,2.64,0,0,0,0,2.53,2.86,2.86,81.29,65.23,215.93,368.83,80.08,254.54,819.61
15.3789,308.11,51.59,6.27,3.96,0,0,0,0,2.53,2.86,0,60.06,55.11,212.41,363.77,85.8,369.93,782.54
15.3889,337.59,135.19,25.41,3.96,0,0,0,0,0,2.86,0,39.49,46.75,203.72,352,90.09,502.15,734.91
15.3989,326.15,206.36,65.78,5.28,0,0,0,0,0,0,0,24.86,43.34,193.27,331.76,94.38,603.57,687.61
15.4089,306.46,273.9,105.82,3.96,0,0,0,0,0,0,0,21.89,41.69,174.13,293.92,98.67,690.14,630.3
15.4189,281.93,329.34,142.78,5.28,0,3.3,0,0,0,0,0,20.46,41.69,144.87,234.74,111.54,762.63,553.3
15.4289,256.3,367.07,174.24,25.19,0,6.6,0,0,0,0,0,19.03,36.74,93.94,150.15,137.39,829.4,437.25
15.4389,242,380.82,207.79,55.77,0,8.25,0,0,0,0,0,16.06,28.38,53.02,77,165.99,894.63,340.45
15.4489,237.16,385.99,240.24,79.75,0,8.25,0,0,0,0,0,13.09,21.67,34.43,38.94,151.69,951.39,259.82
15.4589,233.97,389.4,268.18,105.27,0,11.55,0,3.96,0,0,0,10.23,16.61,27.83,29.81,97.24,1012.33,181.72
15.4689,227.7,389.4,289.52,128.59,5.39,11.55,4.29,5.28,0,0,0,7.26,11.66,19.91,22,55.77,1061.72,116.6
15.4789,222.97,387.64,304.26,140.25,20.35,13.2,8.58,8.03,0,0,0,5.83,6.6,11.88,16.83,34.43,1105.28,75.57
15.4889,215.27,384.23,314.05,149.05,35.31,14.96,21.45,9.35,0,0,0,4.29,3.3,6.6,12.98,22.55,1143.67,49.72
15.4989,207.57,377.3,317.35,156.42,44.88,18.26,44.33,13.42,0,0,0,2.86,0,5.28,10.34,14.52,1179.53,33
15.5089,196.79,368.72,314.05,160.82,51.7,21.56,58.74,14.74,0,0,0,0,0,3.96,6.49,0,1187.12,10.45
15.5189,184.47,358.38,307.56,165.22,58.41,24.86,65.01,16.06,0,0,0,0,0,2.64,5.17,0,1179.97,7.81
15.5289,167.53,344.63,296.01,169.95,62.37,29.92,72.93,16.06,0,0,0,0,0,0,3.85,0,1159.4,3.85
15.5389,149.82,329.34,284.57,173.25,67.65,33.22,84.04,17.49,0,0,0,0,0,0,3.85,0,1139.38,3.85
15.5489,129.25,310.86,269.83,176.44,71.61,38.17,88.77,18.81,0,0,0,0,0,0,2.53,0,1103.74,2.53
15.5589,108.79,289.08,251.68,181.39,75.57,41.47,96.69,18.81,0,0,0,0,0,0,2.53,0,1063.48,2.53
15.5689,89.54,266.97,233.64,186.23,79.53,46.53,103.07,20.13,0,0,0,0,0,0,0,0,1025.64,0
15.5789,70.29,246.29,214.28,191.18,80.85,51.48,107.8,20.13,0,0,0,0,0,0,0,0,982.3,0
15.5889,56.54,227.37,196.57,196.02,83.49,54.78,112.64,20.13,0,0,0,0,0,0,0,0,947.54,0
15.5989,44.44,209.44,180.62,200.97,84.81,59.62,117.59,21.45,0,0,0,0,0,0,0,0,918.94,0
15.6089,37.29,195.36,163.57,205.81,86.02,62.81,124.19,21.45,0,0,0,0,0,0,0,0,896.5,0
15.6189,33.66,182.82,148.72,210.76,87.34,65.89,125.84,22.88,0,0,0,0,0,0,0,0,877.91,0
15.6289,31.24,170.28,135.3,215.6,87.34,69.08,130.79,22.88,0,0,0,0,0,0,0,0,862.51,0
15.6389,28.82,159.61,123.42,220.55,88.66,72.27,134.09,24.2,0,0,0,0,0,0,0,0,851.62,0
15.6489,27.61,150.48,112.97,225.39,88.66,75.35,137.39,24.2,0,0,0,0,0,0,0,0,842.05,0
15.6589,26.4,142.78,104.39,231.77,88.66,78.54,140.69,24.2,0,0,0,0,0,0,0,0,837.43,0
15.6689,25.19,135.19,97.24,236.61,88.66,81.73,145.64,25.52,0,0,0,0,0,0,0,0,835.78,0
15.6789,23.98,129.14,91.52,243.1,89.98,84.81,150.59,25.52,0,0,0,0,0,0,0,0,838.64,0
15.6889,22.77,122.98,85.8,249.59,91.3,89.54,155.54,26.84,0,0,0,0,0,0,0,0,844.36,0
15.6989,22.77,116.93,80.08,257.62,92.62,92.73,158.84,28.27,0,0,0,0,0,0,0,0,849.86,0
15.7089,21.56,112.42,75.79,264.11,93.94,97.46,163.79,28.27,0,0,0,0,0,0,0,0,857.34,0
15.7189,20.35,106.37,70.07,268.95,95.26,100.54,168.74,29.59,0,0,0,0,0,0,0,0,859.87,0
15.7289,20.35,100.32,64.35,275.44,97.9,105.27,177.43,29.59,0,0,0,0,0,0,0,0,870.65,0
15.7389,19.14,94.27,58.63,278.74,100.54,108.46,181.06,30.91,0,0,0,0,0,0,0,0,871.75,0
15.7489,18.04,88.22,53.35,283.69,103.18,111.65,189.86,30.91,0,0,0,0,0,0,0,0,878.9,0
15.7589,18.04,82.17,48.29,286.99,107.14,116.71,197.01,32.23,0,0,0,0,0,0,0,0,888.58,0
15.7689,16.83,76.12,43.12,291.94,109.78,120.23,207.68,32.23,0,0,0,0,0,0,0,0,897.93,0
15.7789,16.83,68.53,36.85,296.89,113.85,125.4,216.59,33.55,0,0,0,0,0,0,0,0,908.49,0
15.7889,15.62,59.51,30.47,300.19,118.25,128.81,229.02,33.55,0,0,0,0,0,0,0,0,915.42,0
15.7989,14.41,50.05,24.09,303.49,121.22,135.74,239.69,33.55,0,0,0,0,0,0,0,0,922.24,0
15.8089,11.99,38.72,19.03,305.14,124.08,140.91,252.12,34.98,0,0,0,0,0,0,0,0,926.97,0
15.8189,10.78,27.39,15.18,306.79,125.62,147.73,268.18,36.3,0,0,0,0,0,0,0,0,937.97,0
15.8289,8.36,19.36,11.44,305.14,124.08,152.9,284.24,36.3,0,0,0,0,0,0,0,0,941.82,0
15.8389,7.15,16.06,8.8,300.19,124.08,159.83,302.28,37.62,0,0,0,0,0,0,0,0,956.01,0
15.8489,5.94,12.87,7.59,290.29,121.22,166.76,316.69,37.62,0,0,0,0,0,0,0,0,958.98,0
15.8589,4.73,11.22,6.27,273.79,118.25,172.15,332.97,40.37,0,0,0,0,0,0,0,0,959.75,0
15.8689,4.73,9.68,5.06,256.08,115.28,177.65,350.35,41.69,0,0,0,0,0,0,0,0,960.52,0
15.8789,3.52,9.68,5.06,235.07,111.1,183.04,360.03,45.76,0,0,0,0,0,0,0,0,953.26,0
15.8889,3.52,8.03,3.74,213.95,107.14,188.54,367.73,48.4,0,0,0,0,0,0,0,0,941.05,0
15.8989,2.31,6.38,2.53,189.53,101.86,192.17,377.41,52.47,0,0,0,0,0,0,0,0,924.66,0
15.9089,2.31,6.38,2.53,166.76,96.58,193.93,385.22,55.11,0,0,0,0,0,0,0,0,908.82,0
15.9189,0,4.84,2.53,144.65,89.98,195.8,388.85,59.51,2.53,0,0,0,0,0,0,0,886.16,2.53
15.9289,0,3.19,0,124.19,83.49,195.8,394.46,62.48,7.81,0,0,0,0,0,0,0,863.61,7.81
15.9389,0,3.19,0,103.84,75.57,195.8,394.46,65.45,22.33,0,0,0,0,0,0,0,838.31,22.33
15.9489,0,3.19,0,84.04,67.65,193.93,394.46,66.88,87.89,0,2.86,0,0,0,0,0,810.15,90.75
15.9589,0,0,0,64.24,58.41,192.17,392.59,68.42,187.11,2.86,2.86,0,0,0,0,0,775.83,192.83
15.9689,0,0,0,46.42,48.95,190.3,381.26,69.85,291.28,4.29,4.4,0,0,0,0,0,736.78,299.97
15.9789,0,0,0,31.79,42.13,184.91,373.56,71.39,372.02,44.33,4.4,0,0,0,0,0,703.78,420.75
15.9889,0,0,0,26.51,39.49,175.78,356.18,72.82,404.91,123.64,19.03,2.86,0,2.64,0,0,670.78,553.08
15.9989,0,0,0,25.19,38.06,158.07,322.08,77.33,384.78,204.71,66.77,2.86,0,3.96,0,0,620.73,663.08
16.0089,0,0,0,23.87,38.06,132.22,269.94,86.24,357.39,282.7,109.67,2.86,0,0,0,0,550.33,752.62
16.0189,0,0,0,22.55,35.31,89.54,195.25,99.66,322.96,348.92,145.53,11.66,0,0,0,0,442.31,829.07
16.0289,0,0,0,19.91,31.24,54.78,115.94,119.13,291.28,383.35,171.82,51.26,0,0,0,0,341,897.71
16.0389,0,0,0,17.16,25.85,36.52,55.77,114.51,272.03,386.98,192.06,75.24,0,0,0,0,249.81,926.31
16.0489,0,0,0,15.84,21.78,29.92,41.47,81.73,258.39,390.61,206.58,95.04,0,2.64,0,0,190.74,953.26
16.0589,0,0,0,13.2,17.6,24.86,32.89,59.51,246.29,394.35,222.53,121.33,0,3.96,2.53,0,148.06,990.99
16.0689,0,0,0,10.56,12.21,19.91,24.31,44.33,241.23,392.48,237.93,143.66,3.3,5.28,3.85,0,111.32,1027.73
16.0789,0,0,0,7.92,8.14,13.2,17.16,29.59,236.06,388.85,251.9,162.8,3.3,6.6,6.49,5.28,76.01,1061.28
16.0889,0,0,0,6.6,5.39,9.9,12.87,18.81,232.65,385.22,261.69,178.09,4.95,9.24,7.7,6.6,53.57,1086.14
16.0989,0,0,0,5.28,4.07,6.6,10.01,10.67,227.48,379.72,267.3,184.91,10.01,10.56,9.02,7.92,36.63,1096.92
16.1089,0,0,0,5.28,2.64,4.95,5.72,0,218.79,374.33,267.3,193.6,16.61,10.56,9.02,9.24,18.59,1099.45
16.1189,0,0,0,3.96,0,3.3,7.15,0,208.23,367.07,260.37,202.18,20.02,11.88,10.34,9.24,14.41,1089.33
16.1289,0,0,0,3.96,0,3.3,5.72,0,194.15,357.94,251.9,209,23.32,13.2,10.34,10.56,12.98,1070.41
16.1389,0,0,0,3.96,0,3.3,4.29,0,180.07,347.05,240.79,215.93,24.97,14.52,11.66,10.56,11.55,1045.55
16.1489,0,0,0,2.64,0,3.3,2.86,0,162.69,334.4,229.57,222.75,28.38,15.84,12.98,11.88,8.8,1018.49
16.1589,0,0,0,2.64,0,0,4.29,0,142.67,318.23,216.81,229.9,31.68,18.59,12.98,13.2,6.93,984.06
16.1689,0,0,0,2.64,0,0,4.29,0,120.89,300.52,203.72,238.92,34.98,22.55,15.51,13.2,6.93,950.29
16.1789,0,0,0,2.64,0,0,2.86,0,101.09,282.7,192.06,244.42,36.74,26.51,15.51,14.52,5.5,913.55
16.1889,0,0,0,2.64,0,0,0,0,82.94,265.32,181.94,251.68,40.04,31.79,18.15,15.84,2.64,887.7
16.1989,0,0,0,0,0,0,0,0,68.09,248.05,173.25,257.07,43.34,37.18,22,17.16,0,866.14
16.2089,0,0,0,0,0,0,2.86,0,55.22,232.65,166.21,262.57,46.75,41.14,25.96,17.16,2.86,847.66
16.2189,0,0,0,0,0,0,0,0,47.3,220.55,157.96,269.83,50.05,46.42,29.81,18.59,0,840.51
16.2289,0,0,0,0,0,0,0,0,40.7,208.23,149.6,277.09,51.7,51.7,35.09,18.59,0,832.7
16.2389,0,0,0,0,0,0,2.86,0,36.74,195.91,141.35,284.35,55.11,57.2,38.94,19.91,2.86,829.51
16.2489,0,0,0,0,0,0,0,0,34.1,185.35,134.53,293.59,58.41,64.57,44.11,19.91,0,834.57
16.2589,0,0,0,0,0,0,0,0,31.46,173.03,126.17,302.72,60.17,70.4,50.6,21.23,0,835.78
16.2689,0,0,0,0,0,0,0,0,30.14,163.24,119.35,310.09,63.58,79.2,55.88,22.55,0,844.03
16.2789,0,0,0,0,0,0,0,0,28.82,152.13,112.42,319.33,65.23,86.57,62.81,22.55,0,849.86
16.2889,0,0,0,0,0,0,0,0,28.82,142.67,105.49,326.59,68.64,95.37,69.85,23.87,0,861.3
16.2989,0,0,0,0,0,0,0,0,26.29,133.1,97.24,333.96,70.29,102.74,75.57,25.19,0,864.38
16.3089,0,0,0,0,0,0,0,0,26.29,123.64,90.31,341.11,70.29,110,81.18,26.51,0,869.33
16.3189,0,0,0,0,0,0,0,0,24.97,115.72,81.95,348.26,72.05,116.05,86.9,27.83,0,873.73
16.3289,0,0,0,0,0,0,0,0,24.97,107.91,75.02,355.41,73.7,122.43,91.08,27.83,0,878.35
16.3389,0,0,0,0,0,0,0,0,23.65,100.21,66.77,362.67,75.46,128.92,95.37,29.15,0,882.2
16.3489,0,0,0,0,0,0,0,0,22.33,90.97,59.84,368.06,75.46,133.65,99.66,30.47,0,880.44
16.3589,0,0,0,0,0,0,0,0,22.33,83.27,51.26,375.21,75.46,138.49,103.84,30.47,0,880.33
16.3689,0,0,0,0,0,0,0,0,21.01,75.57,44,380.6,77.11,143.33,108.13,31.79,0,881.54
16.3789,0,0,0,0,0,0,0,0,21.01,67.87,36.63,387.75,77.11,149.71,112.42,31.79,0,884.29
16.3889,0,0,0,0,0,0,0,0,19.69,58.63,29.26,391.38,77.11,154.44,118.36,33.11,0,881.98
16.3989,0,0,0,0,0,0,0,0,18.37,50.05,23.43,396.88,77.11,160.93,124.41,33.11,0,884.29
16.4089,0,0,0,0,0,0,0,0,15.73,41.47,19.03,398.75,75.46,165.66,130.46,34.43,0,880.99
16.4189,0,0,0,0,0,0,0,0,14.41,32.89,14.63,400.62,73.7,172.37,138.05,34.43,0,881.1
16.4288,0,0,0,0,0,0,0,0,13.09,24.31,13.2,400.62,72.05,179.3,144.1,35.75,0,882.42
16.4388,0,0,0,0,0,0,0,0,11.77,18.59,10.23,398.75,70.29,186.34,150.15,37.18,0,883.3
16.4488,0,0,0,0,0,0,0,0,10.45,14.3,8.8,396.88,68.64,193.27,157.74,38.5,0,888.58
16.4588,0,0,0,0,0,0,0,0,9.13,11.44,7.26,391.38,65.23,200.2,163.79,41.14,0,889.57
16.4688,0,0,0,0,0,0,0,0,7.81,10.01,5.83,382.36,61.82,209,170.17,42.46,0,889.46
16.4788,0,0,0,0,0,0,0,0,7.81,8.58,4.4,371.58,58.41,215.93,176.55,43.78,0,887.04
16.4888,0,0,0,0,0,0,0,0,7.81,8.58,4.4,357.28,55.11,224.62,181.39,47.74,0,886.93
16.4988,0,0,0,0,0,0,0,0,6.49,7.15,4.4,341.11,51.7,231.55,186.23,51.7,0,880.33
16.5088,0,0,0,0,0,0,0,0,6.49,7.15,2.86,322.96,48.4,238.37,189.53,57.2,0,872.96
16.5188,0,0,0,0,0,0,0,0,6.49,5.72,2.86,302.72,44.99,243.54,192.72,64.35,0,863.39
16.5288,0,0,0,0,0,0,0,0,5.17,5.72,0,280.72,41.69,250.47,194.37,71.5,0,849.64
16.5388,3.52,0,0,0,0,0,0,0,5.17,5.72,0,258.94,38.39,255.64,195.91,78.65,3.52,838.42
16.5488,13.2,0,0,0,0,0,0,0,5.17,4.29,0,238.92,34.98,259.16,195.91,85.8,13.2,824.23
16.5588,48.07,0,0,0,0,0,0,0,3.85,4.29,0,219.34,31.68,262.57,194.37,91.52,48.07,807.62
16.5688,96.47,3.19,0,0,0,0,0,0,3.85,2.86,0,200.42,28.38,264.33,192.72,98.67,99.66,791.23
16.5788,161.59,4.84,3.74,0,0,0,0,0,3.85,2.86,0,179.85,26.62,264.33,191.07,104.39,170.17,772.97
16.5888,246.73,22.55,5.06,2.64,0,0,0,0,2.53,0,0,158.07,26.62,262.57,186.23,110.11,276.98,746.13
16.5988,321.2,82.17,6.27,2.64,0,0,0,0,2.53,0,0,135.74,28.38,259.16,181.39,114.51,412.28,721.71
16.6088,355.3,144.32,21.56,3.96,0,0,0,0,0,0,0,111.76,30.03,252.23,173.36,118.8,525.14,686.18
16.6188,343.97,204.82,54.56,3.96,0,0,0,0,0,0,0,82.83,31.68,243.54,162.25,124.52,607.31,644.82
16.6288,321.2,273.9,90.09,3.96,0,0,0,0,0,0,0,51.26,33.33,233.2,147.18,131.67,689.15,596.64
16.6388,296.67,332.64,121.88,3.96,0,3.3,0,0,0,0,0,35.09,33.33,209,124.41,144.54,758.45,546.37
16.6488,272.25,372.13,150.15,30.47,0,4.95,0,0,0,0,0,30.69,30.03,152.9,89.76,164.56,829.95,467.94
16.6588,259.49,387.64,175.78,55.77,0,6.6,0,0,0,0,0,24.86,24.97,85.14,51.92,189.2,885.28,376.09
16.6688,251.57,394.57,198.22,78.32,0,6.6,0,0,0,0,0,20.46,20.02,43.78,32.45,178.31,929.28,295.02
16.6788,246.73,399.85,220.66,98.23,0,9.9,0,0,0,0,0,17.49,16.61,34.43,27.28,124.52,975.37,220.33
16.6888,246.73,403.26,241.89,113.85,2.64,11.55,4.29,3.96,0,0,0,14.63,11.66,26.51,22,77.22,1028.17,152.02
16.6988,248.38,406.78,259.93,121.22,13.53,11.55,8.58,5.28,0,0,0,11.66,6.6,19.91,16.83,49.06,1075.25,104.06
16.7088,248.38,408.43,269.83,124.19,21.78,13.2,10.01,6.71,0,0,0,8.69,3.3,11.88,12.98,35.75,1102.53,72.6
16.7188,248.38,408.43,273.13,125.62,28.6,13.2,10.01,8.03,0,0,0,7.26,0,7.92,9.02,29.15,1115.4,53.35
16.7288,246.73,406.78,273.13,127.05,32.67,13.2,11.44,8.03,0,0,0,5.83,0,6.6,6.49,21.23,1119.03,40.15
16.7388,243.54,403.26,269.83,127.05,35.31,13.2,11.44,9.35,0,0,0,5.83,0,3.96,3.85,6.6,1112.98,20.24
16.7488,238.81,399.85,263.23,127.05,38.06,13.2,12.87,9.35,0,0,0,5.83,0,2.64,0,0,1102.42,8.47
16.7588,232.43,392.92,254.98,128.59,39.49,13.2,12.87,9.35,0,0,0,4.29,0,2.64,0,0,1083.83,6.93
16.7688,224.51,384.23,245.19,130.02,39.49,13.2,14.3,9.35,0,0,0,4.29,0,2.64,0,0,1060.29,6.93
16.7788,213.73,373.89,233.64,130.02,40.81,13.2,14.3,9.35,0,0,0,4.29,0,2.64,0,0,1028.94,6.93
16.7888,201.41,361.9,222.2,131.45,42.13,14.96,15.73,9.35,0,0,0,2.86,0,0,0,0,999.13,2.86
16.7988,190.63,351.56,212.63,131.45,43.56,14.96,15.73,9.35,0,0,0,2.86,0,0,0,0,969.87,2.86
16.8088,179.85,339.46,203.06,132.99,43.56,14.96,17.16,10.67,0,0,0,2.86,0,0,0,0,941.71,2.86
16.8188,169.07,329.34,196.57,132.99,43.56,14.96,18.59,10.67,0,0,0,2.86,0,0,0,0,915.75,2.86
16.8288,161.59,320.87,190.19,134.42,44.88,14.96,18.59,10.67,0,0,0,0,0,0,0,0,896.17,0
16.8388,154.22,314.16,185.46,134.42,44.88,16.61,17.16,10.67,0,0,0,0,0,0,0,0,877.58,0
16.8488,148.39,309.21,182.16,135.85,44.88,16.61,18.59,10.67,0,0,0,0,0,0,0,0,866.36,0
16.8588,142.45,304.15,178.97,137.39,46.2,16.61,21.45,10.67,0,0,0,0,0,0,0,0,857.89,0
16.8688,136.62,300.74,174.24,141.79,47.63,16.61,24.31,12.1,0,0,0,0,0,0,0,0,854.04,0
16.8788,130.68,297.44,171.05,147.62,48.95,18.26,28.6,13.42,0,0,0,0,0,0,0,0,856.02,0
16.8888,123.31,295.79,169.51,153.45,51.7,21.56,32.89,13.42,0,0,0,0,0,0,0,0,861.63,0
16.8988,117.48,292.38,166.54,159.39,55.77,23.21,40.04,14.74,0,0,0,0,0,0,0,0,869.55,0
16.9088,111.65,289.08,165,168.3,59.73,26.51,45.76,16.06,0,0,0,0,0,0,0,0,882.09,0
16.9188,104.72,285.67,163.57,178.09,65.01,31.57,52.91,17.49,0,0,0,0,0,0,0,0,899.03,0
16.9288,97.79,280.61,162.03,189.53,70.29,36.52,65.01,18.81,0,0,0,0,0,0,0,0,920.59,0
16.9388,88.22,273.9,157.63,200.97,75.57,43.23,72.93,20.13,0,0,0,0,0,0,0,0,932.58,0
16.9488,77.11,265.32,153.12,213.95,82.17,51.48,87.23,21.45,0,0,0,0,0,0,0,0,951.83,0
16.9588,66.11,253.22,145.75,226.93,87.34,59.62,98.23,22.88,0,0,0,0,0,0,0,0,960.08,0
16.9688,54.12,241.12,136.73,239.91,93.94,67.54,106.15,24.2,0,0,0,0,0,0,0,0,963.71,0
16.9788,43.23,225.61,126.39,252.78,99.22,73.81,115.94,25.52,0,0,0,0,0,0,0,0,962.5,0
16.9888,36.08,209.44,112.97,265.76,105.82,80.08,127.49,26.84,0,0,0,0,0,0,0,0,964.48,0
16.9988,31.24,192.17,97.24,277.09,111.1,88,135.74,28.27,0,0,0,0,0,0,0,0,960.85,0
17.0088,28.82,173.36,78.65,288.64,118.25,94.27,145.64,29.59,0,0,0,0,0,0,0,0,957.22,0
17.0188,26.4,153.45,61.49,301.84,122.65,102.19,158.84,30.91,0,0,0,0,0,0,0,0,957.77,0
17.0288,23.98,132.11,45.65,313.39,127.05,108.46,168.74,32.23,0,0,0,0,0,0,0,0,951.61,0
17.0388,21.56,109.34,31.68,323.29,131.45,116.71,184.58,32.23,0,0,0,0,0,0,0,0,950.84,0
17.0488,19.14,85.14,24.09,333.19,132.88,125.4,197.01,33.55,0,0,0,0,0,0,0,0,950.4,0
17.0588,15.62,57.97,17.71,339.79,132.88,133.98,213.07,33.55,0,0,0,0,0,0,0,0,944.57,0
17.0688,11.99,33.88,13.97,344.85,131.45,144.32,229.02,33.55,0,0,0,0,0,0,0,0,943.03,0
17.0788,9.57,24.2,11.44,343.2,128.48,152.9,241.45,33.55,0,0,0,0,0,0,0,0,944.79,0
17.0888,7.15,17.71,7.59,333.19,122.65,163.24,255.75,33.55,0,0,0,0,0,0,0,0,940.83,0
