Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.6789,162.58,139.26,136.73,82.28,27.83,143.77,140.36,30.36,0,0,0,0,0,0,0,0,863.17,0
15.6889,150.37,134.2,126.94,88,29.26,152.9,148.39,30.36,0,0,0,0,0,0,0,0,860.42,0
15.6989,138.16,124.08,118.69,96.58,29.26,162.14,156.42,34.43,0,0,0,0,0,0,0,0,859.76,0
15.7089,122.43,115.72,109.12,102.3,32.01,173.36,162.91,37.18,0,0,0,0,0,0,0,0,855.03,0
15.7189,110.22,107.47,98.23,109.45,33.44,186.67,169.29,39.93,0,0,0,0,0,0,0,0,854.7,0
15.7289,96.36,99.22,88.88,117.04,33.44,196.57,179.52,42.68,0,0,0,0,0,0,0,0,853.71,0
15.7389,80.85,89.43,79.53,124.74,36.19,208.23,188.32,44.11,0,0,2.86,0,0,0,0,0,851.4,2.86
15.7489,67.1,79.64,71.83,132.55,36.19,219.78,197.12,49.61,0,0,0,0,0,0,0,0,853.82,0
15.7589,53.35,69.74,59.4,141.79,37.62,231.44,204.05,55.11,0,0,0,0,0,0,0,0,852.5,0
15.7689,41.25,59.95,52.47,147.95,38.94,242.99,211.09,59.4,0,0,0,0,0,0,0,0,854.04,0
15.7789,32.67,50.16,42.79,154.22,40.37,254.65,218.13,62.37,0,0,0,0,0,0,0,0,855.36,0
15.7889,27.5,37.18,34.43,157.3,40.37,266.2,223.41,68.31,0,0,0,3.08,0,0,0,0,854.7,3.08
15.7989,22.33,29.15,26.18,160.38,37.62,277.86,230.12,72.82,0,0,0,0,0,0,0,0,856.46,0
15.8089,18.92,22.66,20.68,157.3,36.19,288.31,233.53,77.33,0,0,0,3.08,0,0,0,0,854.92,3.08
15.8189,15.4,16.17,16.5,152.68,32.01,298.76,236.94,81.73,0,0,0,4.73,0,0,0,0,850.19,4.73
15.8289,15.4,14.52,13.75,143.33,29.26,310.97,233.53,83.27,0,0,0,4.73,0,0,0,0,844.03,4.73
15.8389,13.75,12.87,11,132.55,26.4,321.42,235.29,87.78,0,0,2.86,3.08,0,0,0,0,841.06,5.94
15.8489,11.99,11.33,9.57,120.12,20.9,333.63,230.12,90.75,0,0,2.86,3.08,0,0,0,0,828.41,5.94
15.8589,11.99,9.68,9.57,102.3,15.29,343.64,223.41,89.21,0,0,0,3.08,0,0,0,0,805.09,3.08
15.8689,11.99,9.68,8.25,86.57,11.11,353.76,214.61,89.21,3.63,0,2.86,4.73,0,0,0,0,785.18,11.22
15.8789,10.23,9.68,6.82,67.98,9.68,363.88,202.29,90.75,35.75,3.3,4.29,3.08,0,0,0,0,761.31,46.42
15.8889,11.99,9.68,8.25,52.03,5.5,370.59,190.08,90.75,207.9,14.85,14.3,4.73,0,2.31,2.75,0,738.87,246.84
15.8989,10.23,9.68,6.82,38.94,5.5,370.59,177.76,87.78,284.57,21.45,15.73,7.92,0,2.31,2.75,0,707.3,334.73
15.9089,10.23,9.68,5.5,27.17,4.18,360.47,167.75,87.78,369.71,59.4,27.17,9.46,0,2.31,0,0,672.76,468.05
15.9189,10.23,8.03,5.5,14.19,0,338.58,154.88,87.78,407.33,110.22,64.9,9.46,0,3.52,0,2.86,619.19,598.29
15.9289,8.58,8.03,4.07,7.04,2.75,295.24,142.01,84.7,422.62,157.85,89.76,9.46,0,2.31,0,0,552.42,682
15.9389,8.58,8.03,4.07,4.73,4.18,228.14,129.14,81.73,483.67,211.53,109.89,11.11,0,3.52,0,2.86,468.6,822.58
15.9489,6.82,8.03,4.07,4.73,5.5,154.44,116.27,78.76,448.69,242.77,125.29,15.84,0,7.04,0,4.4,378.62,844.03
15.9589,3.41,6.38,2.75,5.83,6.93,103.07,101.09,74.36,405.57,271.04,134.42,33.44,0,5.83,2.75,2.86,303.82,855.91
15.9689,3.41,4.84,2.75,5.83,6.93,64.9,77.22,66.88,383.35,283.14,140.58,55.77,0,9.46,2.75,4.4,232.76,879.45
15.9789,3.41,3.19,2.75,4.73,6.93,37.95,52.14,49.61,366.3,286.44,145.2,75.13,0,11.77,4.07,2.86,160.71,891.77
15.9889,0,3.19,0,5.83,4.18,27.5,33.22,35.86,350.9,286.44,155.87,97.46,0,11.77,2.75,5.83,109.78,911.02
15.9989,0,0,0,3.52,4.18,17.05,21.67,26.18,340.67,283.14,165.11,123.42,0,14.19,4.07,7.26,72.6,937.86
16.0089,0,0,0,0,0,13.09,14.41,9.57,332.2,283.14,173.03,128.15,0,22.44,5.5,10.23,37.07,954.69
16.0189,0,0,2.75,0,0,6.49,8.69,2.75,321.97,276.43,177.87,131.34,6.6,29.59,8.25,11.66,20.68,963.71
16.0289,0,0,2.75,0,0,3.85,2.86,0,311.74,269.28,184.47,137.61,11.55,39.05,19.25,10.23,9.46,983.18
16.0389,0,0,0,0,0,2.53,0,0,298.21,260.48,187.66,142.34,9.9,46.2,31.68,16.06,2.53,992.53
16.0489,0,0,2.75,0,0,0,0,0,282.92,253.44,186.01,147.07,14.85,54.56,39.93,16.06,2.75,994.84
16.0589,0,0,0,0,0,0,0,0,268.29,242.77,179.52,151.8,13.2,66.22,48.29,19.03,0,989.12
16.0689,0,0,0,0,0,0,0,0,253.99,235.73,176.33,158.18,14.85,72.27,51.04,19.03,0,981.42
16.0789,0,0,0,0,0,0,0,0,238.15,225.17,166.65,162.91,16.5,81.4,53.79,20.46,0,965.03
16.0889,0,0,0,0,0,0,0,0,222.31,216.59,160.49,166.1,16.5,85.91,56.54,20.46,0,944.9
16.0989,0,0,0,0,0,0,0,0,206.36,206.47,155.87,171.27,14.85,90.42,60.94,22,0,928.18
16.1089,0,0,2.75,0,0,0,0,0,192.06,196.35,148.28,174.68,16.5,96.47,60.94,23.43,2.75,908.71
16.1189,0,0,0,0,0,0,0,0,176.11,186.23,139.04,179.85,18.15,100.98,66.88,24.86,0,892.1
16.1289,0,0,0,0,0,0,0,0,161.04,172.81,131.45,183.37,18.15,102.52,68.31,24.86,0,862.51
16.1389,0,0,0,0,0,0,0,0,146.96,162.8,125.29,188.54,19.8,108.46,69.85,27.83,0,849.53
16.1489,0,0,0,0,0,0,0,0,131.34,152.9,116.05,191.95,19.8,114.73,71.39,26.4,0,824.56
16.1589,0,0,0,0,0,0,0,0,115.83,136.51,106.81,197.12,21.45,123.42,74.36,27.83,0,803.33
16.1689,0,0,0,0,0,0,0,0,102.08,123.31,99,205.81,18.15,128.7,78.76,26.4,0,782.21
16.1789,0,0,0,0,0,0,0,0,91.41,113.41,91.3,210.98,19.8,133.87,80.3,30.8,0,771.87
16.1889,0,0,0,0,0,0,0,0,79.31,104.06,80.41,216.15,21.45,142.67,80.3,29.26,0,753.61
16.1989,0,0,0,0,0,0,0,0,68.64,93.28,77.33,221.32,18.15,147.84,83.27,30.8,0,740.63
16.2089,0,0,0,0,0,0,0,0,57.97,84.04,71.06,226.49,18.15,154.77,84.81,32.23,0,729.52
16.2189,0,0,0,0,0,0,0,0,51.7,77.88,64.9,228.25,21.45,163.57,83.27,32.23,0,723.25
16.2289,0,0,0,0,0,0,0,0,45.54,73.26,67.98,237.05,19.8,166.98,84.81,30.8,0,726.22
16.2389,0,0,0,0,0,0,0,0,39.38,67.1,57.2,240.57,16.5,175.67,89.21,30.8,0,716.43
16.2489,0,0,0,0,0,0,0,0,35.75,62.48,54.34,244.09,19.8,184.36,89.21,33.66,0,723.69
16.2589,0,0,0,0,0,0,0,0,32.01,59.4,48.62,249.37,19.8,191.29,92.29,33.66,0,726.44
16.2689,0,0,0,0,0,0,0,0,27.06,52.8,47.19,252.78,18.15,201.74,96.69,35.2,0,731.61
16.2789,0,0,0,0,0,0,0,0,24.64,51.15,42.9,254.54,19.8,208.67,99.66,35.2,0,736.56
16.2889,0,0,0,0,0,0,0,0,22.11,44.55,38.61,258.06,21.45,219.12,105.71,35.2,0,744.81
16.2989,0,0,0,0,0,0,0,0,19.69,42.9,35.75,259.82,21.45,228.03,113.19,38.06,0,758.89
16.3089,0,0,0,0,0,0,0,0,18.48,37.95,31.46,261.58,21.45,244.53,119.35,38.06,0,772.86
16.3189,0,0,0,0,0,0,0,0,15.95,33,27.17,263.34,21.45,255.53,123.97,38.06,0,778.47
16.3289,0,0,0,0,0,0,0,0,14.74,28.05,21.45,263.34,21.45,266.42,134.64,39.6,0,789.69
16.3389,0,0,0,0,0,0,0,0,13.53,21.45,18.59,258.06,19.8,279.4,143.88,41.03,0,795.74
16.3489,0,0,0,0,0,0,0,0,12.32,18.15,15.73,252.78,18.15,290.73,154.55,42.46,0,804.87
16.3589,0,0,0,0,0,0,0,0,11,16.5,14.3,245.85,19.8,300.08,159.17,44,0,810.7
16.3689,0,0,0,0,0,0,0,0,8.58,11.55,12.87,233.53,19.8,307.67,166.87,46.86,0,807.73
16.3789,0,0,0,0,0,0,0,0,7.37,11.55,10.01,217.91,16.5,311.41,179.85,45.43,0,800.03
16.3889,0,0,0,0,0,0,0,0,4.84,6.6,10.01,200.64,14.85,320.87,187.99,49.83,0,795.63
16.3989,0,0,0,0,0,0,0,0,6.16,8.25,8.58,174.68,11.55,326.48,194.48,49.83,0,780.01
16.4089,0,0,0,0,0,0,0,0,4.84,6.6,7.15,150.26,8.25,328.35,204.16,54.23,0,763.84
16.4189,0,0,0,0,0,0,0,0,4.84,3.3,7.15,124.96,4.95,332.2,210.65,57.2,0,745.25
16.4288,37.84,3.19,4.07,0,0,0,0,0,3.63,3.3,8.58,101.97,0,330.22,215.49,60.28,45.1,723.47
16.4388,176.77,9.68,8.25,2.31,0,2.53,2.86,0,3.63,4.95,7.15,84.04,0,330.22,218.79,61.82,202.4,710.6
16.4488,245.19,30.69,11,3.52,0,5.17,4.29,0,3.63,4.95,4.29,67.65,0,320.87,220.44,66.44,299.86,688.27
16.4588,298.65,71.39,42.79,4.73,0,6.49,2.86,4.07,3.63,4.95,5.72,47.74,0,301.95,218.79,66.44,430.98,649.22
16.4688,325.16,119.13,90.42,3.52,0,5.17,0,0,0,3.3,2.86,33.44,0,271.92,213.95,69.52,543.4,594.99
16.4788,335.83,155.98,125.29,3.52,0,6.49,0,2.75,0,0,4.29,27.06,3.3,226.27,207.46,69.52,629.86,537.9
16.4888,365.97,195.91,163.02,2.31,0,7.81,0,0,0,3.3,2.86,22.22,4.95,163.57,192.83,71.06,735.02,460.79
16.4988,355.3,223.96,189.64,11.77,0,6.49,0,0,0,3.3,0,20.68,8.25,107.03,162.25,67.98,787.16,369.49
16.5088,344.63,248.16,215.27,34.21,0,15.73,0,0,0,3.3,0,15.84,11.55,76.78,123.97,60.28,858,291.72
16.5188,350.02,270.6,243.98,43.67,0,47.19,7.15,9.57,0,0,0,14.3,8.25,47.41,74.36,54.23,972.18,198.55
16.5288,346.5,272.36,254.65,47.3,2.75,64.9,28.93,13.75,0,0,0,11.11,8.25,32.01,38.61,39.6,1031.14,129.58
16.5388,346.5,275.77,263.56,49.61,4.18,76.23,47.74,16.5,0,0,0,7.92,4.95,22.44,24.75,27.83,1080.09,87.89
16.5488,346.5,275.77,270.6,50.82,6.93,83.38,60.83,17.93,0,0,0,4.73,3.3,16.61,17.93,8.8,1112.76,51.37
16.5588,344.63,272.36,274.23,52.03,8.36,88.99,72.71,19.25,0,0,0,3.08,0,11.77,11,4.4,1132.56,30.25
16.5688,341.11,270.6,274.23,53.13,9.68,91.85,77.22,22,0,0,0,3.08,0,9.46,8.25,4.4,1139.82,25.19
16.5788,337.59,265.43,268.84,53.13,9.68,93.17,83.16,22,0,0,0,6.27,0,8.25,6.82,2.86,1133,24.2
16.5888,332.2,260.26,265.32,53.13,11.11,93.17,84.7,23.43,0,0,0,0,0,7.04,4.07,0,1123.32,11.11
16.5988,321.64,253.33,254.65,53.13,11.11,94.6,87.67,22,0,0,0,4.73,0,5.83,6.82,0,1098.13,17.38
16.6088,309.32,244.64,243.98,56.76,11.11,97.46,89.21,23.43,0,0,0,3.08,0,4.73,5.5,0,1075.91,13.31
16.6188,295.13,237.82,231.44,57.97,11.11,100.32,90.64,24.75,0,0,0,3.08,0,3.52,2.75,0,1049.18,9.35
16.6288,279.29,227.37,218.9,62.26,11.11,104.5,93.61,26.18,0,0,0,3.08,0,2.31,2.75,0,1023.22,8.14
16.6388,263.12,218.79,204.27,63.69,12.54,107.36,95.15,26.18,0,0,0,3.08,0,2.31,0,0,991.1,5.39
16.6488,248.71,208.23,191.51,67.98,12.54,111.65,93.61,27.5,0,0,0,0,0,2.31,4.07,0,961.73,6.38
16.6588,232.65,199.43,176.88,73.7,12.54,116.16,93.61,27.5,0,0,0,0,0,3.52,0,0,932.47,3.52
16.6688,218.24,190.63,166.32,77.99,12.54,119.24,93.61,27.5,0,0,0,3.08,0,0,0,0,906.07,3.08
16.6788,205.59,180.07,158.07,82.28,12.54,125.4,95.15,27.5,0,0,0,0,0,0,0,0,886.6,0
16.6888,191.18,173.03,148.28,89.43,12.54,131.45,95.15,28.93,0,0,0,3.08,0,0,0,0,869.99,3.08
16.6988,180.4,166.1,140.03,92.29,11.11,136.07,98.12,30.36,0,0,0,0,0,0,0,0,854.48,0
16.7088,169.62,157.63,133.43,98.01,13.86,140.69,96.58,28.93,0,0,0,0,0,0,0,0,838.75,0
16.7188,160.82,149.27,128.59,103.73,13.86,149.82,99.55,31.68,0,0,0,0,0,0,0,0,837.32,0
16.7288,152.13,144.21,120.34,110.88,15.29,154.44,102.63,33.11,0,0,0,0,0,0,0,0,833.03,0
16.7388,141.57,137.5,112.2,117.04,16.72,163.68,105.6,33.11,0,0,0,3.08,0,0,0,0,827.42,3.08
16.7488,131.12,130.79,107.58,121.66,16.72,170.06,108.57,34.43,0,0,0,0,0,0,0,0,820.93,0
16.7588,120.67,120.78,101.31,127.82,15.29,178.31,114.62,34.43,0,0,0,0,0,0,0,0,813.23,0
16.7688,110.22,110.77,93.61,134.09,18.04,186.67,119.46,37.18,0,0,0,0,0,0,0,0,810.04,0
16.7788,98.12,102.52,85.8,137.17,19.47,191.62,127.49,38.61,0,0,0,0,0,0,0,0,800.8,0
16.7888,87.78,96.03,81.07,141.79,20.9,198.22,133.98,41.36,0,0,0,0,0,0,0,0,801.13,0
16.7988,77.44,87.78,73.37,149.49,20.9,209.88,142.01,42.68,0,0,0,0,0,0,0,0,803.55,0
16.8088,65.34,81.29,67.1,152.68,20.9,216.48,148.39,44.11,0,0,0,0,0,0,0,0,796.29,0
16.8188,55.11,73.04,57.97,158.84,25.08,226.49,156.42,45.54,0,0,0,0,0,0,0,0,798.49,0
16.8288,46.42,64.9,52.47,165,25.08,238.04,161.26,48.29,0,0,0,0,0,0,0,0,801.46,0
16.8388,37.84,58.3,46.86,169.73,26.4,246.29,166.1,52.36,0,0,0,0,0,0,0,0,803.88,0
16.8488,30.91,50.16,38.61,177.87,26.4,257.95,172.59,53.79,0,0,0,0,0,0,0,0,808.28,0
16.8588,27.5,40.48,31.68,179.52,26.4,271.15,177.76,55.11,0,0,0,0,0,0,0,0,809.6,0
16.8688,22.33,35.64,24.86,184.36,26.4,284.79,179.52,59.4,0,0,0,0,0,0,0,0,817.3,0
16.8788,20.57,25.85,20.68,187.55,25.08,295.24,186.56,62.37,0,0,0,3.08,0,0,0,0,823.9,3.08
16.8888,17.16,21.01,17.93,187.55,23.65,307.45,188.32,66.88,0,0,0,4.73,0,0,0,0,829.95,4.73
16.8988,15.4,16.17,15.18,182.71,23.65,319.66,195.36,69.85,0,0,0,4.73,0,0,0,0,837.98,4.73
16.9088,13.75,14.52,12.43,174.57,22.22,328.35,197.12,74.36,0,0,0,3.08,0,0,0,0,837.32,3.08
16.9188,11.99,12.87,11,161.92,19.47,338.58,200.53,75.79,0,0,0,3.08,0,0,0,0,832.15,3.08
16.9288,11.99,11.33,8.25,147.95,16.72,345.29,202.29,77.33,0,0,0,4.73,0,0,0,0,821.15,4.73
16.9388,11.99,11.33,9.57,126.28,13.86,352.11,202.29,77.33,0,0,0,6.27,0,0,0,0,804.76,6.27
16.9488,10.23,11.33,8.25,105.16,9.68,357.06,204.05,77.33,0,0,0,3.08,0,0,0,0,783.09,3.08
16.9588,10.23,9.68,6.82,83.71,8.36,360.47,200.53,80.3,11,0,0,4.73,0,0,0,0,760.1,15.73
16.9688,10.23,9.68,5.5,66.55,6.93,363.88,193.6,81.73,88.77,8.25,8.58,4.73,0,0,0,0,738.1,110.33
16.9788,10.23,9.68,5.5,50.82,6.93,362.12,190.08,81.73,277.86,14.85,14.3,7.92,3.3,4.73,2.75,0,717.09,325.71
16.9888,10.23,9.68,4.07,36.63,4.18,355.41,179.52,81.73,284.57,34.65,14.3,4.73,0,0,0,0,681.45,338.25
16.9988,8.58,9.68,5.5,21.23,0,336.93,170.94,78.76,381.7,74.8,41.47,7.92,0,2.31,0,0,631.62,508.2
17.0088,8.58,8.03,4.07,10.56,4.18,305.69,161.26,78.76,369.71,115.06,69.52,7.92,0,2.31,0,2.86,581.13,567.38
17.0188,6.82,6.38,4.07,7.04,4.18,254.65,146.85,81.73,408.98,161.15,92.84,9.46,0,2.31,0,2.86,511.72,677.6
17.0288,6.82,8.03,0,7.04,4.18,191.62,130.68,78.76,429.44,206.47,113.08,9.46,0,3.52,0,2.86,427.13,764.83
17.0388,5.06,4.84,2.75,8.25,8.36,130.02,116.27,77.33,393.69,226.93,129.91,15.84,0,3.52,0,2.86,352.88,772.75
17.0488,0,4.84,0,8.25,9.68,87.56,98.12,69.85,369.71,248.05,146.74,34.98,0,4.73,0,4.4,278.3,808.61
17.0588,0,4.84,0,8.25,8.36,52.47,66.77,59.4,357.72,267.52,166.65,58.74,0,8.25,0,5.83,200.09,864.71
17.0688,0,3.19,0,5.83,6.93,34.1,43.45,42.68,349.25,271.04,190.96,82.5,0,10.67,0,8.8,136.18,913.22
17.0788,0,3.19,0,4.73,5.5,22.22,27.5,30.36,347.49,271.04,212.19,85.58,6.6,17.71,9.57,10.23,93.5,960.41
17.0888,0,0,0,4.73,2.75,15.73,20.24,13.75,347.49,269.28,233.53,85.58,9.9,26.07,27.5,13.2,57.2,1012.55
17.0988,0,0,0,3.52,0,9.13,10.12,2.75,345.84,265.76,246.73,85.58,13.2,33.22,46.86,11.66,25.52,1048.85
17.1088,0,0,0,3.52,0,6.49,5.72,0,340.67,264,254.98,82.5,13.2,37.95,57.97,13.2,15.73,1064.47
17.1188,0,0,0,2.31,0,7.81,5.72,0,330.44,256.96,254.98,84.04,14.85,43.89,65.34,17.6,15.84,1068.1
17.1288,0,3.19,0,0,0,3.85,0,0,320.21,246.29,258.28,84.04,14.85,48.62,72.82,17.6,7.04,1062.71
17.1388,0,0,0,0,0,5.17,0,0,308.33,242.77,254.98,79.53,16.5,52.14,78.76,20.46,5.17,1053.47
17.1488,0,0,0,0,0,3.85,0,0,294.8,230.45,250.03,81.07,21.45,57.2,83.27,20.46,3.85,1038.73
17.1588,0,0,0,0,0,3.85,0,0,281.16,223.41,241.78,81.07,18.15,60.28,90.75,19.03,3.85,1015.63
17.1688,0,0,0,0,0,3.85,0,0,266.75,211.53,231.88,78.1,21.45,61.71,95.26,20.46,3.85,987.14
17.1788,0,0,0,0,0,0,0,0,252.45,198.11,225.28,75.13,23.1,61.71,102.74,20.46,0,958.98
17.1888,0,0,0,0,0,0,0,0,238.15,189.64,217.03,72.16,26.4,63.25,111.65,22,0,940.28
17.1988,0,0,0,0,0,0,0,0,225.5,181.17,210.54,69.08,28.05,64.79,120.89,20.46,0,920.48
17.2088,0,0,0,0,0,0,0,0,214.28,171.05,202.4,66.11,29.81,66.22,127.05,22,0,898.92
17.2188,0,0,0,0,0,0,0,0,203.17,161.15,197.45,63.14,29.81,64.79,134.64,23.43,0,877.58
17.2288,0,0,0,0,0,0,0,0,192.06,154.55,184.47,63.14,33.11,67.76,142.34,23.43,0,860.86
17.2388,0,0,0,0,0,0,0,0,179.3,146.3,179.52,61.71,34.76,69.3,153.01,22,0,845.9
17.2488,0,0,0,0,0,0,0,0,169.73,141.35,174.68,60.17,36.41,69.3,160.71,22,0,834.35
17.2588,0,0,0,0,0,0,0,0,161.04,134.86,168.19,60.17,36.41,72.27,170.17,24.86,0,827.97
17.2688,0,0,0,0,0,0,0,0,154,129.91,166.65,60.17,36.41,73.81,179.85,24.86,0,825.66
17.2788,0,0,0,0,0,0,0,0,146.96,124.96,162.03,61.71,38.06,76.78,187.99,27.83,0,826.32
17.2888,0,0,0,0,0,0,0,0,141.24,120.01,157.41,61.71,39.71,81.4,196.02,24.86,0,822.36
17.2988,0,0,0,0,0,0,0,0,134.2,113.41,154.33,63.14,39.71,84.37,207.46,26.4,0,823.02
17.3088,0,0,0,0,0,0,0,0,127.16,108.68,146.74,64.68,43.01,90.42,221.98,24.86,0,827.53
17.3188,0,0,0,0,0,0,0,0,120.01,105.6,143.66,67.65,43.01,93.39,233.75,27.83,0,834.9
17.3288,0,0,0,0,0,0,0,0,114.4,102.52,140.58,67.65,46.31,97.9,247.5,29.26,0,846.12
17.3388,0,0,0,0,0,0,0,0,107.47,97.9,132.88,66.11,47.96,105.49,263.01,27.83,0,848.65
17.3488,0,0,0,0,0,0,0,0,98.12,90.2,126.83,72.16,51.26,111.54,276.76,29.26,0,856.13
17.3588,0,0,0,0,0,0,0,0,88.77,84.04,119.13,73.59,52.91,116.49,293.81,33.66,0,862.4
17.3688,0,0,0,0,0,0,0,0,79.31,77.88,108.35,75.13,52.91,125.18,314.16,35.2,0,868.12
17.3788,0,0,0,0,0,0,0,0,67.32,68.64,95.92,75.13,56.21,133.87,326.15,39.6,0,862.84
17.3888,0,0,0,0,0,0,0,0,55.44,62.48,86.68,76.56,56.21,140.91,343.2,42.46,0,863.94
17.3988,0,0,0,0,0,0,0,0,44.33,54.45,75.79,76.56,56.21,146.08,363.66,45.43,0,862.51
17.4088,0,0,0,0,0,0,0,0,32.01,44.55,64.9,78.1,59.51,154.77,375.54,48.4,0,857.78
17.4188,0,0,0,0,0,0,0,0,23.43,36.3,52.91,76.56,59.51,160.05,392.7,46.86,0,848.32
17.4288,0,0,0,0,0,0,0,0,18.48,29.7,45.76,76.56,59.51,166.98,401.61,52.8,0,851.4
17.4388,0,0,0,0,0,0,0,0,15.95,19.8,34.32,73.59,57.97,173.91,415.91,54.23,0,845.68
17.4488,0,0,0,0,0,0,0,0,13.53,14.85,27.17,70.62,51.26,177.43,432.08,57.2,0,844.14
17.4588,0,0,0,0,0,0,0,0,11,9.9,18.59,66.11,49.61,179.19,440.99,58.74,0,834.13
17.4688,0,0,0,0,0,0,0,0,9.79,8.25,14.3,58.74,43.01,177.43,455.51,61.82,0,828.85
17.4788,0,0,0,0,0,0,0,0,8.58,4.95,11.44,52.58,39.71,177.43,462.77,60.28,0,817.74
17.4888,10.23,0,0,0,0,0,0,0,7.37,4.95,11.44,43.01,33.11,179.19,471.79,60.28,10.23,811.14
17.4988,65.34,4.84,5.5,0,0,0,0,0,6.16,3.3,8.58,34.98,24.75,177.43,475.42,63.36,75.68,793.98
17.5088,266.64,25.85,12.43,2.31,0,3.85,4.29,0,7.37,4.95,10.01,28.6,16.5,172.26,473.66,63.36,315.37,776.71
17.5188,279.29,53.46,26.18,4.73,0,3.85,0,0,6.16,4.95,10.01,19.03,8.25,166.98,462.77,66.44,367.51,744.59
17.5288,325.16,99.22,73.37,4.73,0,6.49,0,2.75,6.16,4.95,8.58,11.11,3.3,156.53,442.75,66.44,511.72,699.82
17.5388,321.64,134.2,109.12,3.52,0,5.17,0,0,4.84,0,8.58,9.46,3.3,137.39,417.78,69.52,573.65,650.87
17.5488,332.2,173.03,141.68,0,0,6.49,0,0,4.84,4.95,5.72,7.92,3.3,113.08,382.36,69.52,653.4,591.69
17.5588,348.26,199.43,166.32,9.46,0,7.81,0,0,3.63,0,5.72,7.92,4.95,85.91,344.85,67.98,731.28,520.96
17.5688,337.59,217.03,184.14,17.71,0,9.13,0,0,3.63,3.3,5.72,3.08,6.6,64.79,293.81,63.36,765.6,444.29
17.5788,328.68,232.54,202.51,36.63,0,26.18,0,4.07,2.42,0,5.72,6.27,8.25,49.83,230.34,58.74,830.61,361.57
17.5888,332.2,237.82,220.77,37.84,2.75,41.91,17.38,6.82,0,0,2.86,6.27,13.2,42.68,153.01,49.83,897.49,267.85
17.5988,328.68,237.82,227.92,38.94,4.18,53.79,39.05,11,0,0,0,4.73,9.9,33.22,84.81,49.83,941.38,182.49
17.6088,332.2,242.99,240.35,41.36,6.93,63.58,53.57,11,0,0,0,4.73,9.9,22.44,42.68,26.4,991.98,106.15
17.6188,333.96,241.23,247.5,42.57,8.36,69.19,65.34,15.18,0,0,2.86,0,6.6,14.19,30.36,16.06,1023.33,70.07
17.6288,333.96,242.99,251.02,43.67,9.68,73.48,71.28,15.18,0,0,2.86,4.73,3.3,9.46,22,4.4,1041.26,46.75
17.6388,335.83,241.23,254.65,44.88,8.36,77.66,75.79,16.5,0,0,2.86,0,4.95,8.25,17.93,4.4,1054.9,38.39
17.6488,332.2,241.23,252.89,44.88,9.68,77.66,78.76,16.5,0,0,0,3.08,4.95,7.04,17.93,4.4,1053.8,37.4
17.6588,328.68,237.82,249.26,46.09,11.11,81.95,80.19,19.25,0,0,2.86,3.08,3.3,7.04,15.18,4.4,1054.35,35.86
17.6688,326.92,236.06,247.5,46.09,9.68,84.7,81.73,20.68,0,0,0,3.08,3.3,5.83,11,0,1053.36,23.21
17.6788,319.88,232.54,240.35,47.3,11.11,84.7,83.16,20.68,0,0,2.86,0,3.3,3.52,12.32,0,1039.72,22
17.6888,312.84,227.37,233.31,48.4,12.54,87.56,84.7,19.25,0,0,0,0,3.3,5.83,9.57,0,1025.97,18.7
17.6988,302.17,220.55,226.16,48.4,12.54,88.99,86.13,22,0,0,2.86,3.08,0,3.52,11,0,1006.94,20.46
17.7088,289.85,211.75,215.27,50.82,12.54,91.85,84.7,20.68,0,0,2.86,0,0,3.52,9.57,0,977.46,15.95
17.7188,277.42,206.47,204.27,53.13,13.86,93.17,87.67,23.43,0,0,0,0,0,2.31,5.5,0,959.42,7.81
17.7288,264.88,197.67,195.14,55.55,12.54,98.89,92.18,23.43,0,0,2.86,0,0,2.31,4.07,0,940.28,9.24
17.7388,254.1,192.39,186.01,56.76,13.86,101.75,93.61,22,0,0,0,0,0,2.31,6.82,0,920.48,9.13
17.7488,243.43,183.59,178.75,59.4,12.54,103.07,93.61,24.75,0,0,2.86,0,0,0,2.75,0,899.14,5.61
17.7588,234.41,180.07,171.38,60.83,15.29,107.36,96.58,22,0,0,2.86,0,0,0,4.07,0,887.92,6.93
17.7688,227.26,173.03,163.02,62.26,15.29,111.65,98.12,24.75,0,0,0,0,0,0,2.75,0,875.38,2.75
17.7788,220,167.75,161.37,63.69,15.29,113.08,101.09,24.75,0,0,0,0,0,0,2.75,0,867.02,2.75
17.7888,212.85,164.34,156.42,67.98,16.72,117.7,105.6,24.75,0,0,0,0,0,0,0,0,866.36,0
17.7988,205.59,161.04,151.47,70.84,18.04,120.78,110,27.5,0,0,0,0,0,0,0,0,865.26,0
17.8088,196.57,155.98,144.98,73.7,18.04,126.94,111.54,27.5,0,0,0,0,0,0,0,0,855.25,0
17.8188,187.55,150.92,140.03,77.99,20.9,131.45,117.81,27.5,0,0,0,0,0,0,0,0,854.15,0
17.8288,178.53,142.56,136.73,80.85,22.22,137.61,124.3,28.93,0,0,0,0,0,0,0,0,851.73,0
17.8388,169.62,137.5,131.89,82.28,22.22,145.31,129.14,30.36,0,0,0,0,0,0,0,0,848.32,0
