Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.1194,0,0,0,0,0,0,0,0,166.76,214.17,94.27,130.46,27.5,168.52,101.97,90.53,0,994.18
8.1294,0,0,0,0,0,0,0,0,164.45,209.99,94.27,132.88,29.59,173.36,109.23,96.36,0,1010.13
8.1394,0,0,0,0,0,0,0,0,162.14,203.72,92.07,135.41,31.79,178.09,120.89,99.33,0,1023.44
8.1494,0,0,0,0,0,0,0,0,157.63,197.45,89.87,137.94,33.88,182.82,127.93,108.02,0,1035.54
8.1594,0,0,0,0,0,0,0,0,150.81,189.09,87.67,140.36,35.97,189.86,134.86,110.99,0,1039.61
8.1694,0,0,0,0,0,0,0,0,143.99,180.73,83.38,145.42,38.06,196.9,144.21,116.05,0,1048.74
8.1794,0,0,0,0,0,0,0,0,132.66,170.28,78.98,150.37,38.06,206.36,151.14,121.11,0,1048.96
8.1894,0,0,0,0,0,0,0,0,123.53,157.3,74.69,155.32,40.26,213.4,160.49,123.64,0,1048.63
8.1994,0,0,0,0,0,0,0,0,114.51,146.41,68.09,157.85,40.26,222.97,169.95,128.7,0,1048.74
8.2094,0,0,0,0,0,0,0,0,100.1,131.23,61.6,162.8,42.35,230.34,179.63,133.76,0,1041.81
8.2194,0,0,0,0,0,0,0,0,90.53,118.14,53.13,165.33,44.44,240.13,189.42,136.29,0,1037.41
8.2294,0,0,0,0,0,0,0,0,81.07,103.18,45.54,170.61,44.44,249.92,201.63,141.35,0,1037.74
8.2394,0,0,0,0,0,0,0,0,71.5,88.33,37.95,173.25,44.44,259.71,211.42,143.88,0,1030.48
8.2494,0,0,0,0,0,0,0,0,59.51,73.48,30.36,173.25,42.35,266.97,221.21,146.41,0,1013.54
8.2594,0,0,0,0,0,0,0,0,47.96,58.63,22.77,170.61,42.35,274.34,233.2,146.41,0,996.27
8.2694,0,0,0,0,0,0,0,0,36.52,45.98,17.05,167.97,40.26,279.29,245.19,148.94,0,981.2
8.2794,0,0,0,0,0,0,0,0,27.39,33.44,13.2,162.8,38.06,281.71,259.6,151.47,0,967.67
8.2894,0,0,0,0,0,0,0,0,20.57,22.99,9.46,152.79,35.97,284.13,271.59,151.47,0,948.97
8.2994,0,0,0,0,0,0,0,0,18.26,18.81,5.61,140.36,33.88,284.13,280.94,151.47,0,933.46
8.3094,0,0,0,0,0,0,0,0,13.64,12.54,0,125.51,29.59,286.55,290.18,151.47,0,909.48
8.3194,0,0,0,0,0,0,0,0,11.44,8.36,0,110.55,25.41,286.55,299.31,151.47,0,893.09
8.3294,0,0,0,0,0,0,0,0,11.44,6.27,0,95.48,21.12,291.5,306.24,151.47,0,883.52
8.3394,0,0,0,0,0,0,0,0,11.44,6.27,0,80.41,19.03,293.92,310.86,154,0,875.93
8.3494,22.77,0,0,0,0,0,0,0,9.13,4.18,0,67.98,16.94,293.92,315.37,154,22.77,861.52
8.3594,162.03,39.49,23.54,0,0,0,0,0,9.13,4.18,0,55.44,14.74,293.92,313.17,151.47,225.06,842.05
8.3694,291.06,102.19,75.13,0,0,0,0,0,6.82,0,0,42.79,12.65,289.08,310.86,151.47,468.38,813.67
8.3794,289.08,156.42,110.77,0,0,0,0,0,6.82,0,0,30.14,10.56,274.34,306.24,148.94,556.27,777.04
8.3894,283.25,196.46,132.88,4.18,0,0,0,0,4.51,0,0,22.66,8.47,252.34,294.8,146.41,616.77,729.19
8.3994,279.29,221.32,148.28,8.36,0,0,0,0,4.51,0,0,20.13,8.47,218.13,278.63,141.35,657.25,671.22
8.4094,273.24,244.31,163.68,25.08,0,0,0,0,0,0,0,17.6,10.56,173.36,252.34,136.29,706.31,590.15
8.4194,267.19,261.03,179.96,37.62,0,25.41,9.02,6.71,0,0,0,17.6,10.56,125.62,218.68,128.7,786.94,501.16
8.4294,261.14,269.39,189.42,45.98,0,44.44,29.26,15.73,0,0,0,20.13,12.65,96.25,184.58,116.05,855.36,429.66
8.4394,261.14,275.66,201.19,52.25,0,57.42,45.1,22.55,0,0,0,17.6,14.74,72.27,144.21,102.19,915.31,351.01
8.4494,265.21,286.11,212.96,56.54,6.49,66.77,56.32,27.06,0,0,0,17.6,14.74,52.91,87.67,78.98,977.46,251.9
8.4594,273.24,294.36,224.84,58.63,8.58,69.19,68.09,29.26,0,0,0,15.07,12.65,32.67,50.38,47.41,1026.19,158.18
8.4694,281.38,302.61,231.55,62.81,12.98,71.5,75.13,31.57,0,0,0,12.54,8.47,25.19,36.3,30.69,1069.53,113.19
8.4794,285.23,310.86,233.86,65.01,12.98,73.81,79.86,33.77,0,0,0,7.48,6.27,20.13,26.18,22.33,1095.38,82.39
8.4894,287.21,312.95,233.86,65.01,15.18,73.81,84.59,33.77,0,0,0,4.95,0,15.07,20.13,13.86,1106.38,54.01
8.4994,289.08,315.04,233.86,67.1,17.27,76.23,87.01,33.77,0,0,0,0,0,10.01,12.1,8.36,1119.36,30.47
8.5094,289.08,312.95,231.55,67.1,17.27,73.81,91.74,33.77,0,0,0,0,0,7.48,6.05,0,1117.27,13.53
8.5194,287.21,310.86,227.04,67.1,19.47,73.81,91.74,33.77,0,0,0,0,0,4.95,3.96,0,1111,8.91
8.5294,283.25,306.79,220.11,67.1,19.47,73.81,94.05,33.77,0,0,0,0,0,0,0,0,1098.35,0
8.5394,277.31,300.52,212.96,67.1,21.67,73.81,94.05,33.77,0,0,0,0,0,0,0,0,1081.19,0
8.5494,269.17,292.27,203.5,67.1,21.67,73.81,96.47,33.77,0,0,0,0,0,0,0,0,1057.76,0
8.5594,259.16,281.93,191.73,69.19,21.67,73.81,96.47,33.77,0,0,0,0,0,0,0,0,1027.73,0
8.5694,249.04,271.48,179.96,71.28,23.87,76.23,96.47,33.77,0,0,0,0,0,0,0,0,1002.1,0
8.5794,238.92,261.03,170.5,73.48,23.87,78.54,98.78,36.08,0,0,0,0,0,0,0,0,981.2,0
8.5894,226.82,252.67,161.48,79.75,23.87,83.27,101.2,36.08,0,0,0,0,0,0,0,0,965.14,0
8.5994,216.7,244.31,154.88,84.04,25.96,88,103.51,38.28,0,0,0,0,0,0,0,0,955.68,0
8.6094,208.56,235.95,146.08,92.51,25.96,92.62,105.93,40.59,0,0,0,0,0,0,0,0,948.2,0
8.6194,198.44,229.68,139.48,103.07,28.16,102.08,110.66,42.79,0,0,0,0,0,0,0,0,954.36,0
8.6294,188.32,223.41,130.68,113.63,28.16,109.12,113.08,45.1,0,0,0,0,0,0,0,0,951.5,0
8.6394,180.18,217.14,124.08,126.06,30.36,118.58,113.08,47.3,0,0,0,0,0,0,0,0,956.78,0
8.6494,172.15,210.98,117.48,138.49,30.36,128.15,115.28,51.81,0,0,0,0,0,0,0,0,964.7,0
8.6594,164.01,206.8,113.08,150.92,28.16,135.41,113.08,54.12,0,0,0,0,0,0,0,0,965.58,0
8.6694,160.05,202.62,108.57,165.44,28.16,144.98,113.08,60.72,0,0,0,0,0,0,0,0,983.62,0
8.6794,154.11,196.46,104.06,180.18,28.16,154.55,110.66,62.92,0,0,0,0,0,0,0,0,991.1,0
8.6894,148.17,192.28,97.46,197.23,25.96,161.7,108.24,67.32,0,0,0,0,0,0,0,0,998.36,0
8.6994,142.23,188.21,92.95,212.08,25.96,168.96,103.51,69.41,0,0,0,0,0,0,0,0,1003.31,0
8.7094,136.18,181.94,86.24,226.71,23.87,175.78,101.2,71.61,0,0,0,0,0,0,0,0,1003.53,0
8.7194,130.24,173.69,79.53,240.02,23.87,182.71,96.47,71.61,0,0,0,0,0,0,0,0,998.14,0
8.7294,122.32,165.22,72.93,251.57,21.67,189.53,91.74,71.61,0,0,0,0,0,0,0,0,986.59,0
8.7394,114.4,156.42,66.22,264.88,21.67,194.15,89.32,73.81,0,0,0,0,0,0,0,0,980.87,0
8.7494,105.82,145.42,59.51,278.52,21.67,200.97,87.01,73.81,0,0,0,0,0,0,0,0,972.73,0
8.7594,94.93,134.42,53.13,291.17,19.47,207.9,84.59,73.81,0,0,0,0,0,0,0,0,959.42,0
8.7694,81.84,121.22,47.19,301.84,19.47,217.03,82.28,73.81,0,0,0,0,0,0,0,0,944.68,0
8.7794,73.15,106.15,41.25,312.4,19.47,223.96,84.59,73.81,0,0,0,0,0,0,0,0,934.78,0
8.7894,64.46,94.27,37.29,318.78,21.67,233.09,87.01,76.01,0,0,0,0,0,0,0,0,932.58,0
8.7994,57.97,84.37,33.44,325.16,23.87,242.33,94.05,76.01,0,0,0,0,0,0,0,0,937.2,0
8.8094,49.61,74.36,29.48,327.25,23.87,253.88,103.51,78.21,0,0,0,0,0,0,0,0,940.17,0
8.8194,43.45,64.46,27.5,327.25,25.96,263.12,110.66,78.21,0,0,0,0,0,0,0,0,940.61,0
8.8294,37.18,56.54,23.54,323.07,28.16,272.36,122.1,82.5,0,0,0,0,0,0,0,0,945.45,0
8.8394,31.02,48.95,21.56,314.6,30.36,279.29,135.74,84.7,0,0,0,0,0,0,0,0,946.22,0
8.8494,24.75,39.49,17.71,301.84,32.56,285.89,149.38,91.19,0,0,0,0,0,0,0,0,942.81,0
8.8594,20.68,33.88,15.73,286.99,34.65,288.09,167.53,95.59,0,0,0,0,0,0,0,0,943.14,0
8.8694,16.5,26.29,13.75,268.73,34.65,288.09,186.12,99.99,0,0,0,0,0,0,0,0,934.12,0
8.8794,14.41,22.55,11.77,249.59,36.85,285.89,209.44,104.28,0,0,0,0,0,0,0,0,934.78,0
8.8894,12.32,18.81,9.79,230.56,36.85,279.29,232.54,106.48,0,0,0,0,0,0,0,0,926.64,0
8.8994,10.34,15.07,7.81,207.79,36.85,272.36,255.53,108.68,0,0,0,0,0,0,0,0,914.43,0
8.9094,8.25,11.22,7.81,186.56,36.85,267.74,273.9,110.88,0,0,0,0,0,0,0,0,903.21,0
8.9194,6.16,9.35,5.83,167.53,36.85,263.12,294.36,113.08,0,0,0,0,0,0,0,0,896.28,0
8.9294,6.16,7.48,5.83,148.83,34.65,258.5,310.2,115.28,0,0,0,0,0,0,0,0,886.93,0
8.9394,4.07,5.61,5.83,132.33,32.56,256.19,321.53,117.59,0,0,0,0,0,0,0,0,875.71,0
8.9494,4.07,5.61,3.85,113.63,32.56,253.88,332.97,117.59,9.13,0,0,0,0,0,0,0,864.16,9.13
8.9594,0,5.61,3.85,96.8,28.16,251.57,339.68,119.9,47.96,0,0,0,0,0,0,0,845.57,47.96
8.9694,0,5.61,3.85,79.75,25.96,246.95,344.19,122.21,234.41,52.25,17.05,0,0,0,0,0,828.52,303.71
8.9794,0,3.74,0,60.72,23.87,240.02,348.7,122.21,269.06,96.8,43.67,4.95,0,0,0,0,799.26,414.48
8.9894,0,3.74,0,43.89,21.67,226.27,348.7,122.21,275.99,142.01,76.78,0,0,0,0,0,766.48,494.78
8.9994,0,3.74,0,31.35,19.47,207.9,348.7,122.21,273.68,172.37,102.96,4.95,0,0,0,0,733.37,553.96
9.0094,0,0,0,22.99,19.47,184.91,341.99,119.9,271.37,193.27,120.67,7.48,0,0,0,0,689.26,592.79
9.0194,0,0,0,20.9,19.47,156.97,330.66,115.28,262.13,203.72,127.6,17.6,0,4.95,0,0,643.28,616
9.0294,0,0,0,20.9,21.67,128.15,308,110.88,250.58,209.99,136.84,32.67,4.18,17.6,18.15,11.11,589.6,681.12
9.0394,0,0,0,20.9,23.87,104.39,271.59,104.28,241.34,218.35,143.66,35.2,8.47,30.14,30.25,13.86,525.03,721.27
9.0494,0,0,0,20.9,25.96,85.58,220.99,95.59,239.03,228.69,150.59,37.73,12.65,42.79,42.35,22.33,449.02,776.16
9.0594,0,0,0,20.9,25.96,71.5,160.71,86.9,241.34,238.92,159.83,40.26,14.74,50.38,52.47,27.83,365.97,825.77
9.0694,0,0,0,18.81,21.67,52.91,103.51,73.81,245.96,244.97,166.76,42.79,16.94,55.44,58.85,30.69,270.71,862.4
9.0794,0,0,0,14.63,17.27,33.88,68.09,54.12,252.89,259.27,173.69,45.32,16.94,60.28,66.11,33.44,187.99,907.94
9.0894,0,0,0,10.45,10.78,23.21,49.61,33.77,257.51,275.66,173.69,50.38,19.03,65.12,68.42,36.19,127.82,946
9.0994,0,0,0,8.36,6.49,14.74,31.57,24.75,262.13,290.07,173.69,55.44,19.03,72.27,73.26,41.8,85.91,987.69
9.1094,0,0,0,6.27,0,12.65,24.75,18.04,264.44,302.5,171.38,60.39,19.03,79.53,73.26,44.66,61.71,1015.19
9.1194,0,0,0,4.18,0,8.47,18.04,9.02,264.44,314.93,166.76,67.98,21.12,86.68,70.84,47.41,39.71,1040.16
9.1294,0,0,0,4.18,0,6.27,13.53,4.51,262.13,323.18,159.83,72.93,21.12,91.41,70.84,47.41,28.49,1048.85
9.1394,0,0,0,4.18,0,6.27,13.53,4.51,255.2,329.45,150.59,82.94,21.12,98.67,66.11,50.16,28.49,1054.24
9.1494,0,0,0,4.18,0,4.18,13.53,4.51,245.96,329.45,139.15,90.53,19.03,108.24,61.27,53.02,26.4,1046.65
9.1594,0,0,0,0,0,4.18,13.53,4.51,234.41,329.45,129.91,100.54,19.03,115.5,56.54,58.63,22.22,1044.01
9.1694,0,0,0,0,0,4.18,11.22,4.51,222.86,323.18,118.36,110.55,19.03,120.56,52.47,58.63,19.91,1025.64
9.1794,0,0,0,0,0,4.18,11.22,4.51,211.09,317.02,109.45,118.03,16.94,125.62,48.4,61.49,19.91,1008.04
9.1894,0,0,0,0,0,0,11.22,4.51,201.74,308.77,100.76,125.51,16.94,133.21,42.35,64.35,15.73,993.63
9.1994,0,0,0,0,0,0,9.02,4.51,192.39,298.43,92.07,135.41,14.74,138.27,36.3,64.35,13.53,971.96
9.2094,0,0,0,0,0,0,9.02,4.51,183.04,286,85.47,145.42,14.74,143.22,32.23,67.32,13.53,957.44
9.2194,0,0,0,0,0,0,6.71,4.51,171.38,275.66,78.98,152.79,14.74,148.28,30.25,67.32,11.22,939.4
9.2294,0,0,0,0,0,0,6.71,4.51,162.14,263.34,72.49,162.8,12.65,153.34,28.27,64.35,11.22,919.38
9.2394,0,0,0,0,0,0,6.71,4.51,153.12,253.22,65.89,170.61,14.74,158.4,26.18,67.32,11.22,909.48
9.2494,0,0,0,0,0,0,4.51,4.51,143.99,240.9,59.4,178.53,14.74,163.46,26.18,67.32,9.02,894.52
9.2594,0,0,0,0,0,0,4.51,0,137.17,228.69,55.11,186.45,14.74,171.05,28.27,70.18,4.51,891.66
9.2694,0,0,0,0,0,0,4.51,0,130.35,216.26,53.13,191.73,14.74,178.09,30.25,76.01,4.51,890.56
9.2794,0,0,0,0,0,0,0,0,123.53,205.81,51.26,197.12,14.74,185.13,34.32,78.98,0,890.89
9.2893,0,0,0,0,0,0,0,0,119.02,193.27,47.41,202.4,16.94,194.59,38.28,84.81,0,896.72
9.2993,0,0,0,0,0,0,0,0,114.51,184.91,47.41,207.68,16.94,201.63,44.33,87.67,0,905.08
9.3093,0,0,0,0,0,0,0,0,107.25,174.46,45.54,212.96,19.03,208.67,46.42,90.53,0,904.86
9.3193,0,0,0,0,0,0,0,0,102.52,165.99,43.67,218.24,19.03,218.13,52.47,96.36,0,916.41
9.3293,0,0,0,0,0,0,0,0,97.79,155.1,41.8,223.52,21.12,227.81,56.54,99.33,0,923.01
9.3393,0,0,0,0,0,0,0,0,90.53,146.41,39.82,228.69,21.12,237.6,61.27,105.16,0,930.6
9.3493,0,0,0,0,0,0,0,0,85.8,135.52,37.95,233.53,23.21,247.39,68.42,108.02,0,939.84
9.3593,0,0,0,0,0,0,0,0,78.65,124.63,36.08,238.37,23.21,259.71,73.26,110.99,0,944.9
9.3693,0,0,0,0,0,0,0,0,71.5,111.65,34.1,245.63,25.41,271.92,78.1,116.05,0,954.36
9.3793,0,0,0,0,0,0,0,0,66.66,98.89,30.36,248.05,25.41,284.13,85.25,121.11,0,959.86
9.3893,0,0,0,0,0,0,0,0,59.51,86.13,28.49,252.89,25.41,293.92,92.4,126.17,0,964.92
9.3993,0,0,0,0,0,0,0,0,52.58,75.57,24.64,255.31,25.41,308.66,99.66,128.7,0,970.53
9.4093,0,0,0,0,0,0,0,0,43.45,64.9,20.9,257.73,27.5,320.87,106.81,133.76,0,975.92
9.4193,0,0,0,0,0,0,0,0,38.83,54.34,17.05,257.73,27.5,330.77,116.27,136.29,0,978.78
9.4293,0,0,0,0,0,0,0,0,32.01,43.89,13.2,252.89,25.41,343.2,123.2,138.82,0,972.62
9.4393,0,0,0,0,0,0,0,0,22.88,31.35,11.33,245.63,25.41,350.68,132.55,138.82,0,958.65
9.4493,0,0,0,0,0,0,0,0,18.26,25.08,7.59,235.95,25.41,358.16,139.59,141.35,0,951.39
9.4593,0,0,0,0,0,0,0,0,15.95,18.81,3.74,226.27,23.21,363.11,148.83,141.35,0,941.27
9.4693,0,0,0,0,0,0,0,0,13.64,14.63,0,210.32,21.12,368.06,153.56,141.35,0,922.68
9.4793,0,0,0,0,0,0,0,0,11.44,10.45,0,191.73,19.03,370.59,160.49,141.35,0,905.08
9.4893,0,0,0,0,0,0,0,0,9.13,8.36,0,170.61,14.74,373.12,167.53,141.35,0,884.84
9.4993,0,0,0,0,0,0,0,0,9.13,8.36,0,152.79,14.74,378.07,172.37,143.88,0,879.34
9.5093,0,0,0,0,0,0,0,0,9.13,6.27,0,135.41,12.65,385.55,177.21,143.88,0,870.1
9.5193,4.07,0,0,0,0,0,0,0,6.82,4.18,0,115.5,10.56,390.39,179.63,146.41,4.07,853.49
9.5293,20.68,0,0,0,0,0,0,0,6.82,4.18,0,98.01,10.56,392.7,179.63,146.41,20.68,838.31
9.5393,164.01,24.42,19.58,0,0,0,0,0,4.51,4.18,0,80.41,8.47,395.12,179.63,146.41,208.01,818.73
9.5493,331.87,88.33,81.84,4.18,0,0,0,0,4.51,0,0,65.45,8.47,390.39,177.21,146.41,506.22,792.44
9.5593,331.87,147.62,126.28,4.18,0,0,0,0,4.51,0,0,50.38,8.47,378.07,172.37,143.88,609.95,757.68
9.5693,318.23,186.12,152.68,4.18,0,0,0,0,0,0,0,37.73,8.47,353.1,167.53,143.88,661.21,710.71
9.5793,291.06,196.46,161.48,6.27,0,0,0,0,0,0,0,30.14,8.47,318.45,165.11,141.35,655.27,663.52
9.5893,271.26,208.89,168.19,10.45,0,0,0,0,0,0,0,27.72,8.47,266.97,160.49,138.82,658.79,602.47
9.5993,259.16,227.59,187,29.26,0,8.47,6.71,0,0,0,0,25.19,10.56,203.94,153.56,133.76,718.19,527.01
9.6093,257.07,246.4,210.65,35.53,0,31.79,33.77,11.22,0,0,0,25.19,10.56,145.75,141.9,126.17,826.43,449.57
9.6193,255.09,252.67,227.04,39.71,0,46.53,54.12,18.04,0,0,0,22.66,12.65,108.24,123.2,118.58,893.2,385.33
9.6293,259.16,261.03,247.5,43.89,8.58,52.91,79.86,22.55,0,0,0,22.66,14.74,79.53,85.25,96.36,975.48,298.54
9.6393,265.21,267.3,263.45,43.89,12.98,57.42,101.2,24.75,0,0,0,17.6,12.65,45.32,52.47,70.18,1036.2,198.22
9.6493,273.24,275.66,274.78,43.89,17.27,59.73,113.08,27.06,0,0,0,15.07,8.47,30.14,40.37,47.41,1084.71,141.46
9.6593,281.38,284.02,283.91,43.89,19.47,59.73,119.79,29.26,0,0,0,10.01,4.18,22.66,28.27,36.19,1121.45,101.31
9.6693,287.21,288.2,288.53,45.98,21.67,59.73,126.61,29.26,0,0,0,7.48,0,15.07,18.15,27.83,1147.19,68.53
9.6793,289.08,288.2,288.53,45.98,23.87,59.73,133.43,29.26,0,0,0,0,0,10.01,6.05,13.86,1158.08,29.92
9.6893,289.08,288.2,286.22,45.98,25.96,59.73,135.74,31.57,0,0,0,0,0,4.95,0,0,1162.48,4.95
9.6993,287.21,284.02,281.6,43.89,25.96,59.73,140.25,31.57,0,0,0,0,0,0,0,0,1154.23,0
9.7093,283.25,279.95,274.78,43.89,28.16,59.73,140.25,31.57,0,0,0,0,0,0,0,0,1141.58,0
9.7193,277.31,271.48,265.65,43.89,28.16,59.73,142.56,31.57,0,0,0,0,0,0,0,0,1120.35,0
9.7293,271.26,263.12,256.63,43.89,28.16,57.42,142.56,31.57,0,0,0,0,0,0,0,0,1094.61,0
9.7393,265.21,254.76,245.19,41.8,30.36,57.42,142.56,31.57,0,0,0,0,0,0,0,0,1068.87,0
9.7493,257.07,246.4,236.17,41.8,30.36,57.42,142.56,31.57,0,0,0,0,0,0,0,0,1043.35,0
9.7593,253,238.04,227.04,41.8,30.36,55.11,142.56,31.57,0,0,0,0,0,0,0,0,1019.48,0
9.7693,246.95,229.68,220.11,39.71,30.36,55.11,140.25,31.57,0,0,0,0,0,0,0,0,993.74,0
9.7793,242.99,223.41,212.96,39.71,32.56,52.91,140.25,31.57,0,0,0,0,0,0,0,0,976.36,0
9.7893,238.92,217.14,205.92,39.71,32.56,52.91,137.94,31.57,0,0,0,0,0,0,0,0,956.67,0
9.7993,234.85,212.96,201.19,39.71,32.56,52.91,137.94,31.57,0,0,0,0,0,0,0,0,943.69,0
9.8093,232.87,210.98,196.46,41.8,32.56,55.11,137.94,31.57,0,0,0,0,0,0,0,0,939.29,0
9.8193,228.8,206.8,194.15,41.8,32.56,55.11,140.25,31.57,0,0,0,0,0,0,0,0,931.04,0
9.8293,224.84,204.71,189.42,43.89,34.65,57.42,142.56,31.57,0,0,0,0,0,0,0,0,929.06,0
9.8393,222.75,204.71,187,45.98,36.85,62.15,144.76,31.57,0,0,0,0,0,0,0,0,935.77,0
9.8493,218.68,202.62,184.69,50.16,36.85,64.46,149.38,33.77,0,0,0,0,0,0,0,0,940.61,0
9.8593,216.7,200.64,182.27,52.25,39.05,69.19,156.09,33.77,0,0,0,0,0,0,0,0,949.96,0
9.8693,214.61,200.64,179.96,56.54,41.25,73.81,160.71,36.08,0,0,0,0,0,0,0,0,963.6,0
9.8793,210.65,200.64,177.54,60.72,43.34,78.54,169.84,36.08,0,0,0,0,0,0,0,0,977.35,0
9.8893,206.58,198.55,175.23,65.01,45.54,85.58,176.77,38.28,0,0,0,0,0,0,0,0,991.54,0
9.8993,202.51,194.37,172.81,71.28,47.74,90.31,186.12,40.59,0,0,0,0,0,0,0,0,1005.73,0
9.9093,196.46,190.19,168.19,75.57,49.94,97.35,195.47,42.79,0,0,0,0,0,0,0,0,1015.96,0
9.9193,190.3,186.12,163.68,81.95,52.03,104.39,204.71,45.1,0,0,0,0,0,0,0,0,1028.28,0
9.9293,182.27,179.85,159.28,86.13,54.23,111.43,214.06,47.3,0,0,0,0,0,0,0,0,1034.55,0
9.9393,174.13,173.69,150.48,92.51,58.63,118.58,225.61,49.61,0,0,0,0,0,0,0,0,1043.24,0
9.9493,164.01,163.02,143.88,98.89,60.72,125.73,234.85,51.81,0,0,0,0,0,0,0,0,1042.91,0
9.9593,152.13,154.22,135.08,105.27,62.92,135.41,243.98,56.32,0,0,0,0,0,0,0,0,1045.33,0
9.9693,140.25,141.02,124.08,109.45,65.01,142.56,255.53,60.72,0,0,0,0,0,0,0,0,1038.62,0
9.9793,126.28,127.82,113.08,113.63,67.21,152.13,264.66,62.92,0,0,0,0,0,0,0,0,1027.73,0
9.9893,110.22,112.42,99.66,117.81,69.3,159.28,278.52,67.32,0,0,0,0,0,0,0,0,1014.53,0
9.9993,90.53,98.23,86.24,119.9,71.5,166.54,292.05,71.61,0,0,0,0,0,0,0,0,996.6,0
10.0093,73.15,82.28,72.93,121.99,73.59,171.16,305.69,78.21,0,0,0,0,0,0,0,0,979,0
10.0193,53.79,66.44,57.31,121.99,75.79,178.09,321.53,80.3,0,0,0,0,0,0,0,0,955.24,0
10.0293,45.54,52.69,45.21,119.9,75.79,182.71,335.17,84.7,0,0,0,0,0,0,0,0,941.71,0
10.0393,35.09,41.36,33.44,117.81,75.79,187.22,351.01,86.9,0,0,0,0,0,0,0,0,928.62,0
10.0493,24.75,30.14,23.54,113.63,75.79,187.22,364.54,89.1,0,0,0,0,0,0,0,0,908.71,0
10.0593,18.59,22.55,19.58,107.36,73.59,189.53,378.18,91.19,0,0,0,0,0,0,0,0,900.57,0
10.0693,14.41,16.94,15.73,100.98,71.5,189.53,389.51,93.39,0,0,0,0,0,0,0,0,891.99,0
10.0793,12.32,13.09,11.77,92.51,67.21,191.84,398.53,93.39,0,0,0,0,0,0,0,0,880.66,0
10.0893,8.25,9.35,7.81,81.95,62.92,196.46,405.35,95.59,0,0,0,0,0,0,0,0,867.68,0
10.0993,6.16,5.61,7.81,71.28,58.63,198.66,412.17,97.79,0,0,0,0,0,0,0,0,858.11,0
10.1093,6.16,5.61,5.83,60.72,54.23,200.97,416.68,99.99,0,0,0,0,0,0,0,0,850.19,0
10.1193,4.07,3.74,5.83,50.16,47.74,203.28,416.68,102.08,20.57,0,0,0,0,0,0,0,833.58,20.57
10.1293,4.07,3.74,3.85,37.62,41.25,200.97,416.68,102.08,104.94,18.81,0,0,0,0,0,0,810.26,123.75
10.1393,0,3.74,3.85,27.17,36.85,196.46,416.68,104.28,252.89,75.57,28.49,0,0,0,0,0,789.03,356.95
10.1493,0,0,3.85,18.81,32.56,182.71,412.17,104.28,245.96,118.14,49.39,4.95,0,0,0,0,754.38,418.44
10.1593,0,0,0,12.54,28.16,166.54,405.35,104.28,248.27,168.19,72.49,4.95,0,0,0,0,716.87,493.9
10.1693,0,0,0,10.45,25.96,142.56,394.02,102.08,245.96,197.45,89.87,10.01,0,0,0,0,675.07,543.29
10.1793,0,0,0,10.45,25.96,116.16,375.87,99.99,248.27,222.64,102.96,22.66,0,4.95,0,0,628.43,601.48
10.1893,0,0,0,10.45,28.16,95.04,344.19,95.59,243.65,234.85,111.65,32.67,0,25.19,0,8.36,573.43,656.37
10.1993,0,0,0,12.54,30.36,80.85,296.67,89.1,241.34,238.92,120.67,37.73,0,40.26,6.05,13.86,509.52,698.83
10.2093,0,0,0,12.54,30.36,66.77,230.23,82.5,236.72,244.97,129.91,45.32,4.18,55.44,18.15,19.47,422.4,754.16
10.2193,0,0,0,12.54,28.16,55.11,153.89,73.81,239.03,253.22,139.15,47.85,8.47,65.12,30.25,25.08,323.51,808.17
10.2293,0,0,0,10.45,21.67,35.97,94.05,58.63,243.65,259.27,145.97,52.91,10.56,69.85,40.37,30.69,220.77,853.27
10.2393,0,0,0,6.27,15.18,23.21,63.36,38.28,248.27,267.41,155.21,55.44,12.65,77.11,50.38,36.19,146.3,902.66
10.2493,0,0,0,4.18,10.78,14.74,45.1,29.26,252.89,277.64,159.83,57.97,14.74,84.26,56.54,41.8,104.06,945.67
10.2593,0,0,0,0,6.49,10.56,33.77,24.75,255.2,283.91,164.45,62.92,16.94,89.1,66.11,44.66,75.57,983.29
10.2693,0,0,0,0,0,8.47,24.75,20.24,257.51,287.98,169.07,65.45,19.03,96.25,75.68,53.02,53.46,1023.99
10.2793,0,0,0,0,0,4.18,18.04,13.53,257.51,290.07,171.38,67.98,21.12,98.67,87.67,58.63,35.75,1053.03
10.2893,0,0,0,0,0,0,11.22,4.51,255.2,290.07,173.69,70.4,23.21,103.4,94.82,64.35,15.73,1075.14
10.2993,0,0,0,0,0,0,9.02,0,252.89,287.98,171.38,72.93,25.41,110.66,101.97,67.32,9.02,1090.54
10.3093,0,0,0,0,0,0,9.02,4.51,245.96,283.91,169.07,75.46,25.41,115.5,109.23,73.15,13.53,1097.69
10.3193,0,0,0,0,0,0,6.71,0,239.03,277.64,164.45,77.99,27.5,118.03,113.96,78.98,6.71,1097.58
10.3293,0,0,0,0,0,0,4.51,0,229.79,269.5,155.21,82.94,27.5,123.09,120.89,84.81,4.51,1093.73
