Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
31.5478,5.94,12.87,90.09,93.94,168.19,21.56,17.16,13.42,0,0,0,0,0,0,0,0,423.17,0
31.5578,5.94,12.87,80.08,99.66,183.37,23.21,21.45,14.74,0,0,0,0,0,0,0,0,441.32,0
31.5678,4.73,11.22,68.64,105.27,198.66,24.86,24.31,16.06,0,0,0,0,0,0,0,0,453.75,0
31.5778,4.73,9.68,57.2,110.99,215.49,26.51,30.03,18.81,0,0,0,0,0,0,0,0,473.44,0
31.5878,4.73,9.68,46.97,116.82,231.11,31.57,42.9,21.45,0,0,0,0,0,0,0,0,505.23,0
31.5978,3.52,8.03,36.85,119.79,247.39,34.87,52.91,22.88,0,0,0,0,0,0,0,0,526.24,0
31.6078,3.52,8.03,27.94,122.65,260.48,39.82,57.2,24.2,0,0,0,0,0,0,0,0,543.84,0
31.6178,2.31,8.03,19.03,124.19,271.92,44.88,63.47,25.52,0,0,0,0,0,0,0,0,559.35,0
31.6278,2.31,6.38,15.18,125.62,281.71,51.48,68.2,25.52,2.53,0,0,0,0,0,0,0,576.4,2.53
31.6378,0,6.38,12.65,125.62,289.63,58.08,76.12,26.84,2.53,0,0,0,0,0,0,0,595.32,2.53
31.6478,0,4.84,10.12,122.65,296.01,65.89,82.5,26.84,3.85,0,0,0,0,0,0,0,608.85,3.85
31.6578,0,3.19,7.59,118.25,297.66,75.35,90.42,26.84,5.17,0,0,0,0,0,0,0,619.3,5.17
31.6678,0,0,6.27,109.56,296.01,86.35,96.69,26.84,6.49,0,0,0,0,0,0,0,621.72,6.49
31.6778,0,0,6.27,98.23,288.09,97.46,104.61,25.52,7.81,0,0,0,0,0,0,0,620.18,7.81
31.6878,0,0,5.06,82.61,270.27,106.92,115.94,24.2,11.77,0,0,0,0,0,0,0,605,11.77
31.6978,0,0,3.74,64.24,234.41,116.71,130.79,21.45,17.05,0,0,0,0,0,0,0,571.34,17.05
31.7078,0,0,3.74,46.42,187.99,121.88,148.94,20.13,26.29,57.2,0,0,0,0,0,0,529.1,83.49
31.7178,0,0,2.53,27.83,147.62,127.05,170.39,18.81,23.65,224.07,27.83,0,0,0,0,0,494.23,275.55
31.7278,0,0,2.53,13.2,109.78,125.4,189.86,17.49,19.69,217.03,190.63,2.86,0,0,0,0,458.26,430.21
31.7378,0,0,0,7.92,66.33,111.65,209.44,17.49,19.69,166.43,265.87,60.06,18.37,5.28,6.49,0,412.83,542.19
31.7478,0,0,0,6.6,29.92,92.73,209.44,16.06,19.69,123.64,302.28,76.78,60.17,10.56,10.34,5.28,354.75,608.74
31.7578,0,0,0,5.28,24.42,75.35,170.39,20.13,19.69,107.91,317.13,82.83,83.93,11.88,11.66,6.6,295.57,641.63
31.7678,0,0,0,3.96,21.78,43.23,120.89,69.85,17.05,83.27,285.89,99.55,111.1,13.2,14.19,10.56,259.71,634.81
31.7778,0,0,0,2.64,19.03,14.96,74.58,116.05,15.73,60.17,249.15,127.71,138.49,17.16,19.47,14.52,227.26,642.4
31.7878,0,0,0,0,16.28,9.9,28.6,110,15.73,52.91,233.75,153.23,160.71,21.23,25.96,19.91,164.78,683.43
31.7978,0,0,0,0,13.53,8.25,15.73,65.45,15.73,50.05,232.43,169.51,178.42,23.87,31.13,22.55,102.96,723.69
31.8078,0,0,0,0,10.89,4.95,11.44,29.59,14.41,44.33,228.25,181.5,193.16,26.51,41.58,23.87,56.87,753.61
31.8178,0,0,0,0,8.14,3.3,8.58,16.06,14.41,37.18,222.53,191.84,204.16,31.79,51.92,25.19,36.08,779.02
31.8278,0,0,0,0,6.71,0,7.15,9.35,13.09,34.32,218.24,198.66,211.53,35.75,59.95,26.51,23.21,798.05
31.8378,0,0,0,0,5.39,0,5.72,5.28,13.09,31.46,212.41,203.83,217.03,38.5,65.67,27.83,16.39,809.82
31.8478,0,0,0,0,4.07,0,2.86,0,13.09,28.6,203.72,210.76,220.77,42.46,71.28,27.83,6.93,818.51
31.8578,0,0,0,0,4.07,0,0,0,11.77,25.74,190.63,214.17,220.77,45.1,74.14,29.15,4.07,811.47
31.8678,0,0,0,0,2.64,0,0,0,11.77,22.88,179.08,215.93,220.77,46.42,75.57,29.15,2.64,801.57
31.8778,0,0,0,0,0,0,0,0,10.45,20.02,163.46,217.58,218.9,49.06,78.43,29.15,0,787.05
31.8878,0,0,0,0,0,0,0,0,10.45,17.16,148.28,219.34,217.03,50.38,79.75,30.47,0,772.86
31.8978,0,0,0,0,0,0,0,0,9.13,14.3,131.67,219.34,215.27,53.02,82.61,30.47,0,755.81
31.9078,0,0,0,0,0,0,0,0,7.81,12.87,116.6,219.34,211.53,54.34,82.61,30.47,0,735.57
31.9178,0,0,0,0,0,0,0,0,7.81,11.44,101.31,217.58,207.9,55.77,84.04,30.47,0,716.32
31.9278,0,0,0,0,0,0,0,0,6.49,10.01,86.13,215.93,204.16,57.2,85.47,30.47,0,695.86
31.9378,0,0,0,0,0,0,0,0,6.49,8.58,73.7,214.17,198.66,57.2,86.9,30.47,0,676.17
31.9478,0,0,0,0,0,0,0,0,5.17,7.15,59.84,210.76,194.92,60.17,88.33,31.79,0,658.13
31.9578,0,0,0,0,0,0,0,0,5.17,7.15,46.86,205.59,193.16,60.17,91.08,31.79,0,640.97
31.9678,0,0,0,0,0,0,0,0,5.17,5.72,38.06,200.42,191.29,61.6,92.51,31.79,0,626.56
31.9778,0,0,0,0,0,0,0,0,3.85,5.72,30.8,197.01,191.29,63.03,96.8,31.79,0,620.29
31.9878,0,0,0,0,0,0,0,0,3.85,5.72,24.86,193.6,191.29,66,99.66,31.79,0,616.77
31.9978,0,0,0,0,0,0,0,0,3.85,5.72,20.46,190.08,193.16,68.97,103.84,31.79,0,617.87
32.0078,0,0,0,0,0,0,0,0,3.85,4.29,16.06,184.91,196.79,70.4,109.56,31.79,0,617.65
32.0178,0,0,0,0,0,0,0,0,3.85,4.29,14.63,183.26,202.29,73.37,115.39,31.79,0,628.87
32.0278,0,0,0,0,0,0,0,0,3.85,4.29,11.66,181.5,207.9,76.23,121.44,33.11,0,639.98
32.0378,0,0,0,0,0,0,0,0,2.53,4.29,11.66,178.09,211.53,77.77,125.95,33.11,0,644.93
32.0478,0,0,0,0,0,0,0,0,2.53,4.29,11.66,178.09,217.03,80.63,130.46,34.43,0,659.12
32.0578,0,0,0,0,0,0,0,0,2.53,4.29,11.66,178.09,222.64,82.17,133.54,34.43,0,669.35
32.0678,0,0,0,0,0,0,0,0,2.53,4.29,10.23,178.09,229.79,83.6,138.05,35.75,0,682.33
32.0778,0,0,0,0,0,0,0,0,3.85,4.29,11.66,178.09,237.05,86.57,142.56,35.75,0,699.82
32.0878,0,0,0,0,0,0,0,0,2.53,4.29,11.66,178.09,244.2,88,148.61,35.75,0,713.13
32.0978,0,0,0,0,0,0,0,0,2.53,4.29,11.66,174.68,251.46,89.54,153.23,37.18,0,724.57
32.1078,0,0,0,0,0,0,0,0,2.53,4.29,11.66,172.92,258.61,89.54,156.2,37.18,0,732.93
32.1178,0,0,0,0,0,0,0,0,2.53,4.29,13.2,169.51,264,89.54,160.71,37.18,0,740.96
32.1278,0,0,0,0,0,0,0,0,2.53,4.29,16.06,166.1,271.26,89.54,163.79,37.18,0,750.75
32.1378,0,0,0,0,0,0,0,0,2.53,4.29,17.6,162.8,280.28,90.97,168.52,37.18,0,764.17
32.1477,0,0,0,0,0,0,0,0,3.85,4.29,17.6,159.61,287.65,90.97,175.01,37.18,0,776.16
32.1577,0,0,0,0,0,0,0,0,2.53,4.29,16.06,154.88,295.02,92.4,181.39,38.5,0,785.07
32.1677,0,0,0,0,0,0,0,0,2.53,2.86,11.66,148.5,300.52,93.94,189.53,38.5,0,788.04
32.1777,0,0,0,0,0,0,0,0,2.53,2.86,10.23,142.12,302.39,96.8,197.56,37.18,0,791.67
32.1877,0,0,0,0,0,0,0,0,2.53,2.86,7.26,134.09,300.52,99.77,207.24,38.5,0,792.77
32.1977,0,0,0,0,0,0,0,0,0,0,5.83,124.52,295.02,104.17,216.92,38.5,0,784.96
32.2077,0,0,0,0,0,0,0,0,0,0,4.4,111.76,280.28,108.57,224.95,37.18,0,767.14
32.2177,5.94,0,0,0,0,0,0,0,0,0,4.4,96.47,258.61,111.54,234.74,35.75,5.94,741.51
32.2277,16.83,8.03,0,0,0,0,0,0,0,0,2.86,78.32,229.79,114.51,244.42,34.43,24.86,704.33
32.2377,16.83,118.47,90.09,0,0,0,0,0,0,0,2.86,61.6,193.16,116.05,257.4,31.79,225.39,662.86
32.2477,15.62,100.32,203.06,0,0,0,0,0,0,0,2.86,43.89,152.13,116.05,267.08,29.15,319,611.16
32.2577,11.99,74.58,212.63,0,8.14,0,5.72,0,0,0,0,27.83,111.1,116.05,281.93,26.51,313.06,563.42
32.2677,11.99,67.1,185.46,21.23,25.85,8.25,7.15,2.64,0,0,0,14.63,73.7,111.54,295.68,26.51,329.67,522.06
32.2777,10.78,64.02,172.59,27.83,33.99,8.25,4.29,3.96,0,0,0,11.66,36.74,98.34,307.67,25.19,325.71,479.6
32.2877,9.57,46.75,147.18,35.75,46.2,11.55,5.72,5.28,0,0,0,8.69,14.96,82.17,302.5,25.19,308,433.51
32.2977,8.36,37.07,108.68,58.52,62.37,14.96,7.15,8.03,0,0,0,7.26,11.66,63.03,263.89,31.79,305.14,377.63
32.3077,9.57,37.07,87.23,82.61,74.25,18.26,12.87,10.67,0,0,0,5.83,10.01,47.74,202.4,54.34,332.53,320.32
32.3177,9.57,32.23,77.22,103.84,91.3,21.56,18.59,13.42,0,0,0,4.29,8.25,31.79,141.13,80.08,367.73,265.54
32.3277,8.36,27.39,77.22,121.22,108.46,24.86,22.88,17.49,0,0,0,2.86,8.25,18.59,99.66,100.1,407.88,229.46
32.3377,8.36,22.55,85.8,131.45,127.05,28.27,27.17,18.81,0,0,0,2.86,6.6,11.88,61.38,101.53,449.46,184.25
32.3477,7.15,19.36,90.09,140.25,143.22,33.22,32.89,21.45,0,0,0,2.86,6.6,9.24,28.49,85.8,487.63,132.99
32.3577,7.15,16.06,90.09,146.19,154.88,39.82,35.75,22.88,0,0,0,0,4.95,6.6,15.51,58.63,512.82,85.69
32.3677,7.15,14.52,87.23,150.59,166.65,46.53,48.62,24.2,0,0,0,0,4.95,5.28,11.66,33.11,545.49,55
32.3777,7.15,11.22,80.08,154.99,175.78,51.48,55.77,26.84,0,0,0,0,3.3,3.96,9.02,17.16,563.31,33.44
32.3877,5.94,9.68,67.21,159.39,183.37,58.08,58.74,28.27,0,0,0,0,3.3,2.64,7.7,6.6,570.68,20.24
32.3977,4.73,8.03,52.03,163.79,191.07,64.35,58.74,29.59,0,0,0,0,3.3,0,5.17,0,572.33,8.47
32.4077,4.73,6.38,38.06,169.95,197.12,72.27,61.93,29.59,0,0,0,0,3.3,0,3.85,0,580.03,7.15
32.4177,3.52,4.84,25.41,173.25,203.28,81.73,68.2,30.91,0,0,0,0,0,0,2.53,0,591.14,2.53
32.4277,3.52,3.19,16.5,176.44,206.36,91.08,71.39,32.23,0,0,0,0,0,0,2.53,0,600.71,2.53
32.4377,2.31,3.19,11.44,178.09,209.44,99,76.12,32.23,0,0,0,0,0,0,2.53,0,611.82,2.53
32.4477,2.31,3.19,8.8,179.74,209.44,106.92,80.85,32.23,0,0,0,0,0,0,0,0,623.48,0
32.4577,2.31,0,7.59,179.74,209.44,113.3,84.04,33.55,0,0,0,0,0,0,0,0,629.97,0
32.4677,0,0,6.27,178.09,207.9,118.47,84.04,33.55,0,0,0,0,0,0,0,0,628.32,0
32.4777,0,0,6.27,176.44,206.36,121.88,87.23,33.55,0,0,0,0,0,0,0,0,631.73,0
32.4877,0,0,5.06,174.9,206.36,123.64,88.77,33.55,0,0,0,0,0,0,0,0,632.28,0
32.4977,0,0,5.06,171.6,206.36,121.88,88.77,33.55,0,0,0,0,0,0,0,0,627.22,0
32.5077,0,0,3.74,168.3,206.36,121.88,87.23,33.55,0,0,0,0,0,0,0,0,621.06,0
32.5177,0,0,3.74,165.22,207.9,118.47,88.77,33.55,0,0,0,0,0,0,0,0,617.65,0
32.5277,0,0,3.74,160.82,209.44,116.71,87.23,33.55,0,0,0,0,0,0,0,0,611.49,0
32.5377,0,0,3.74,159.39,210.98,113.3,88.77,33.55,0,0,0,0,0,0,0,0,609.73,0
32.5477,0,0,3.74,156.42,213.95,111.65,88.77,33.55,0,0,0,0,0,0,0,0,608.08,0
32.5577,0,0,3.74,154.99,217.03,110,90.42,33.55,0,0,0,0,0,0,0,0,609.73,0
32.5677,0,0,3.74,153.45,220.11,110,90.42,33.55,0,0,0,0,0,0,0,0,611.27,0
32.5777,0,0,3.74,152.02,221.65,110,91.96,33.55,0,0,0,0,0,0,0,0,612.92,0
32.5877,0,0,3.74,149.05,226.27,108.46,91.96,33.55,0,0,0,0,0,0,0,0,613.03,0
32.5977,0,0,3.74,147.62,229.46,108.46,93.5,33.55,0,0,0,0,0,0,0,0,616.33,0
32.6077,0,0,3.74,144.65,232.76,106.92,93.5,33.55,0,0,0,0,0,0,0,0,615.12,0
32.6177,0,0,3.74,143.22,236.06,105.27,93.5,33.55,0,0,0,0,0,0,0,0,615.34,0
32.6277,0,0,3.74,140.25,239.25,102.19,93.5,33.55,0,0,0,0,0,0,0,0,612.48,0
32.6377,0,0,3.74,137.39,242.55,99,95.15,33.55,0,0,0,0,0,0,0,0,611.38,0
32.6477,0,0,5.06,134.42,244.2,94.27,93.5,33.55,0,0,0,0,0,0,0,0,605,0
32.6577,0,0,5.06,130.02,245.85,89.54,90.42,32.23,0,0,0,0,0,0,0,0,593.12,0
32.6677,0,0,7.59,125.62,245.85,83.27,87.23,32.23,0,0,0,0,0,0,0,0,581.79,0
32.6777,0,0,12.65,119.79,244.2,75.35,84.04,32.23,0,0,0,0,0,0,0,0,568.26,0
32.6877,2.31,0,20.24,116.82,245.85,70.62,79.31,30.91,0,0,0,0,0,0,0,0,566.06,0
32.6977,2.31,0,27.94,112.42,245.85,65.89,76.12,30.91,0,0,0,0,0,0,0,0,561.44,0
32.7077,2.31,0,34.21,109.56,245.85,62.81,77.66,30.91,0,0,0,0,0,0,0,0,563.31,0
32.7177,2.31,0,39.38,105.27,245.85,59.62,74.58,30.91,0,0,0,0,0,0,0,0,557.92,0
32.7277,2.31,0,44.44,102.41,247.39,58.08,71.39,29.59,0,0,0,0,0,0,0,0,555.61,0
32.7377,2.31,0,48.29,98.23,245.85,54.78,71.39,29.59,0,0,0,0,0,0,0,0,550.44,0
32.7477,2.31,0,53.35,92.51,245.85,51.48,68.2,29.59,0,0,0,0,0,0,0,0,543.29,0
32.7577,2.31,0,58.63,86.9,244.2,48.18,65.01,28.27,2.53,0,0,0,0,0,0,0,533.5,2.53
32.7677,2.31,0,62.92,81.18,244.2,44.88,63.47,28.27,2.53,0,0,0,0,0,0,0,527.23,2.53
32.7777,2.31,0,64.35,75.57,245.85,43.23,61.93,28.27,5.17,0,0,0,0,0,0,0,521.51,5.17
32.7877,2.31,0,64.35,69.85,249.04,41.47,61.93,26.84,6.49,0,0,0,0,0,0,0,515.79,6.49
32.7977,2.31,0,58.63,64.24,255.64,41.47,65.01,26.84,9.13,0,0,0,0,0,0,0,514.14,9.13
32.8077,2.31,0,52.03,59.95,262.13,39.82,68.2,26.84,14.41,0,11.66,0,0,0,0,0,511.28,26.07
32.8177,2.31,0,45.65,55.77,270.27,39.82,71.39,26.84,14.41,42.9,64.02,0,0,0,0,0,512.05,121.33
32.8277,2.31,0,36.85,50.38,278.52,39.82,77.66,26.84,13.09,90.97,99.99,0,0,0,0,0,512.38,204.05
32.8377,0,0,27.94,45.1,284.9,38.17,82.5,26.84,13.09,101.75,127.6,21.89,4.95,0,0,0,505.45,269.28
32.8477,0,0,19.03,38.5,289.63,36.52,85.58,25.52,13.09,78.65,151.03,48.29,30.03,5.28,9.02,2.64,494.78,338.03
32.8577,0,0,11.44,29.15,291.28,34.87,85.58,24.2,13.09,66.33,179.08,48.29,48.4,6.6,9.02,3.96,476.52,374.77
32.8677,0,0,7.59,18.59,289.63,29.92,90.42,22.88,13.09,63.25,189.2,49.83,56.76,6.6,10.34,5.28,459.03,394.35
32.8777,0,0,3.74,10.56,280.06,23.21,91.96,18.81,13.09,55.77,184.8,58.63,73.7,9.24,11.66,7.92,428.34,414.81
32.8877,0,0,3.74,6.6,260.48,18.26,96.69,16.06,11.77,45.76,174.68,70.73,88.99,10.56,12.98,9.24,401.83,424.71
32.8977,0,0,2.53,3.96,229.46,13.2,101.42,13.42,11.77,41.47,171.82,79.86,102.63,11.88,15.51,11.88,363.99,446.82
32.9077,0,0,2.53,2.64,189.53,11.55,106.15,10.67,11.77,45.76,176.11,87.45,112.75,13.2,16.83,13.2,323.07,477.07
32.9177,0,0,0,0,144.65,9.9,106.15,8.03,13.09,50.05,184.8,96.47,121.33,14.52,18.15,14.52,268.73,512.93
32.9277,0,0,0,0,107.14,8.25,104.61,5.28,13.09,55.77,193.6,102.63,129.91,15.84,19.47,15.84,225.28,546.15
32.9377,0,0,0,0,76.89,6.6,96.69,2.64,14.41,60.17,203.72,107.14,133.32,15.84,19.47,15.84,182.82,569.91
32.9477,0,0,0,0,51.7,6.6,88.77,0,14.41,66.33,210.98,110.22,134.97,15.84,19.47,15.84,147.07,588.06
32.9577,0,0,0,0,31.24,4.95,77.66,0,15.73,72.49,218.24,111.76,136.73,15.84,19.47,17.16,113.85,607.42
32.9677,0,0,0,0,19.03,3.3,63.47,0,15.73,78.65,224.07,113.41,134.97,15.84,19.47,17.16,85.8,619.3
32.9777,0,0,0,0,16.28,3.3,55.77,0,17.05,83.27,226.82,113.41,134.97,15.84,19.47,17.16,75.35,627.99
32.9877,0,0,0,0,14.96,3.3,44.33,0,15.73,86.35,225.39,114.95,133.32,15.84,19.47,17.16,62.59,628.21
32.9977,0,0,0,0,13.53,0,30.03,0,17.05,87.89,224.07,118.14,133.32,15.84,20.79,17.16,43.56,634.26
33.0077,0,0,0,0,12.21,0,22.88,0,17.05,87.89,222.53,121.33,133.32,17.16,20.79,18.59,35.09,638.66
33.0177,0,0,0,0,10.89,0,18.59,0,17.05,89.43,221.1,124.52,134.97,17.16,20.79,18.59,29.48,643.61
33.0277,0,0,0,0,10.89,0,12.87,0,17.05,87.89,218.24,127.71,138.49,17.16,20.79,18.59,23.76,645.92
33.0377,0,0,0,0,9.46,0,10.01,0,17.05,86.35,215.27,130.9,141.9,17.16,22,18.59,19.47,649.22
33.0477,0,0,0,0,9.46,0,8.58,0,17.05,83.27,209.55,137.28,145.31,18.59,22,19.91,18.04,652.96
33.0577,0,0,0,0,9.46,0,7.15,0,17.05,80.19,202.29,142.12,148.72,18.59,23.32,19.91,16.61,652.19
33.0677,0,0,0,0,8.14,0,5.72,0,17.05,77.11,196.46,148.5,150.48,19.91,23.32,21.23,13.86,654.06
33.0777,0,0,0,0,6.71,0,4.29,0,15.73,74.03,189.2,151.69,152.13,19.91,24.64,21.23,11,648.56
33.0877,0,0,0,0,6.71,0,4.29,0,15.73,70.95,184.8,154.88,153.89,19.91,24.64,22.55,11,647.35
33.0977,0,0,0,0,6.71,0,2.86,0,15.73,67.87,180.51,156.42,155.54,19.91,25.96,22.55,9.57,644.49
33.1077,0,0,0,0,6.71,0,2.86,0,15.73,64.79,177.54,158.07,157.3,21.23,25.96,22.55,9.57,643.17
33.1177,0,0,0,0,6.71,0,2.86,0,15.73,63.25,173.25,159.61,158.95,21.23,25.96,23.87,9.57,641.85
33.1277,0,0,0,0,5.39,0,2.86,0,14.41,58.63,167.53,162.8,162.47,21.23,27.28,23.87,8.25,638.22
33.1377,0,0,0,0,5.39,0,0,0,14.41,52.91,159.28,167.75,165.88,22.55,28.49,23.87,5.39,635.14
33.1477,0,0,0,0,5.39,0,0,0,13.09,47.19,149.6,172.92,171.05,23.87,28.49,25.19,5.39,631.4
33.1577,0,0,0,0,4.07,0,0,0,13.09,41.47,140.03,178.09,174.68,25.19,29.81,25.19,4.07,627.55
33.1677,0,0,0,0,4.07,0,0,0,11.77,37.18,130.35,183.26,176.55,27.83,32.45,26.51,4.07,625.9
33.1777,0,0,0,0,4.07,0,0,0,11.77,34.32,122.1,188.43,180.18,29.15,33.77,26.51,4.07,626.23
33.1877,0,0,0,0,2.64,0,0,0,10.45,30.03,115.17,191.84,182.05,31.79,36.3,27.83,2.64,625.46
33.1977,0,0,0,0,2.64,0,0,0,10.45,27.17,109.67,197.01,183.92,34.43,38.94,27.83,2.64,629.42
33.2077,0,0,0,0,2.64,0,0,0,9.13,25.74,104.06,200.42,187.55,37.18,41.58,29.15,2.64,634.81
33.2177,0,0,0,0,2.64,0,0,0,9.13,22.88,98.56,203.83,191.29,39.82,45.43,29.15,2.64,640.09
33.2277,0,0,0,0,0,0,0,0,9.13,21.45,91.63,209,194.92,43.78,48.07,29.15,0,647.13
33.2377,0,0,0,0,0,0,0,0,9.13,18.59,86.13,212.41,198.66,46.42,51.92,30.47,0,653.73
33.2477,0,0,0,0,0,0,0,0,7.81,17.16,80.63,215.93,202.29,50.38,55.88,30.47,0,660.55
33.2577,0,0,0,0,0,0,0,0,7.81,14.3,75.02,219.34,204.16,53.02,59.95,31.79,0,665.39
33.2677,0,0,0,0,0,0,0,0,6.49,12.87,69.52,221.1,207.9,57.2,64.24,31.79,0,671.11
33.2777,0,0,0,0,0,0,0,0,6.49,12.87,65.34,224.51,211.53,60.17,69.85,33.11,0,683.87
33.2877,0,0,0,0,0,0,0,0,5.17,11.44,59.84,226.27,215.27,64.57,74.14,33.11,0,689.81
33.2977,0,0,0,0,0,0,0,0,5.17,10.01,54.23,228.03,218.9,67.43,78.43,34.43,0,696.63
33.3077,0,0,0,0,0,0,0,0,5.17,10.01,49.83,231.66,222.64,71.83,84.04,34.43,0,709.61
33.3177,0,0,0,0,0,0,0,0,5.17,10.01,45.43,233.53,226.16,74.8,88.33,34.43,0,717.86
33.3277,0,0,0,0,0,0,0,0,5.17,8.58,41.03,233.53,231.55,77.77,92.51,35.75,0,725.89
33.3377,0,0,0,0,0,0,0,0,3.85,8.58,36.63,235.29,235.18,80.63,98.23,35.75,0,734.14
33.3477,0,0,0,0,0,0,0,0,3.85,7.15,33.66,235.29,238.81,85.14,102.41,37.18,0,743.49
33.3577,0,0,0,0,0,0,0,0,3.85,7.15,29.26,235.29,244.2,88,106.7,37.18,0,751.63
33.3677,0,0,0,0,0,0,0,0,3.85,7.15,24.86,233.53,247.83,90.97,112.42,38.5,0,759.11
33.3777,0,0,0,0,0,0,0,0,3.85,5.72,22,233.53,253.22,95.37,116.93,38.5,0,769.12
33.3877,0,0,0,0,0,0,0,0,3.85,5.72,17.6,231.66,254.98,98.34,122.98,39.82,0,774.95
33.3977,0,0,0,0,0,0,0,0,2.53,5.72,14.63,229.9,256.85,104.17,129.03,39.82,0,782.65
33.4077,0,0,0,0,0,0,0,0,2.53,4.29,11.66,226.27,258.61,108.57,135.08,41.14,0,788.15
33.4177,0,0,0,0,0,0,0,0,0,4.29,10.23,221.1,258.61,114.51,141.13,41.14,0,791.01
33.4277,0,0,0,0,0,0,0,0,0,2.86,8.8,212.41,256.85,119.24,148.61,41.14,0,789.91
33.4377,0,0,0,0,0,0,0,0,0,2.86,7.26,202.18,253.22,127.27,156.2,41.14,0,790.13
33.4477,0,0,0,0,0,0,0,0,0,2.86,5.83,190.08,246.07,133.65,165.33,41.14,0,784.96
33.4577,0,0,0,0,0,0,0,0,0,0,5.83,174.68,233.42,140.03,175.01,41.14,0,770.11
33.4677,0,0,0,0,0,0,0,0,0,0,4.4,156.42,215.27,148.06,184.69,39.82,0,748.66
33.4777,3.52,0,0,0,0,0,0,0,0,0,4.4,137.28,194.92,154.44,194.37,38.5,3.52,723.91
33.4877,7.15,0,0,0,0,0,0,0,0,0,4.4,116.6,171.05,162.47,204.05,37.18,7.15,695.75
33.4977,11.99,32.23,0,0,0,0,0,0,0,0,4.4,96.47,146.96,168.96,207.24,37.18,44.22,661.21
33.5077,13.2,94.27,13.97,0,0,0,0,0,0,0,2.86,76.78,124.74,177.65,223.41,34.43,121.44,639.87
33.5177,15.62,103.29,126.39,0,0,0,0,0,0,0,2.86,57.09,100.87,184.58,236.28,34.43,245.3,616.11
33.5277,14.41,83.71,222.2,0,2.64,0,0,0,0,0,0,38.06,78.87,191.51,250.91,34.43,322.96,593.78
33.5377,13.2,77.66,241.89,0,4.07,0,0,0,0,0,0,20.46,53.35,191.51,262.24,33.11,336.82,560.67
33.5477,11.99,77.66,231.99,0,13.53,0,8.58,0,0,0,0,13.09,26.62,184.58,270.38,33.11,343.75,527.78
33.5577,11.99,80.63,225.5,3.96,17.6,3.3,4.29,0,0,0,0,11.66,14.96,167.31,267.08,37.18,347.27,498.19
33.5677,11.99,76.12,214.28,5.28,21.78,3.3,4.29,0,0,0,0,10.23,11.66,138.49,236.28,53.02,337.04,449.68
33.5776,11.99,74.58,199.87,13.2,31.24,6.6,4.29,0,0,0,0,8.69,11.66,107.14,184.69,77.22,341.77,389.4
33.5876,11.99,79.09,188.65,25.19,38.06,8.25,5.72,2.64,0,0,0,7.26,10.01,80.63,133.54,104.39,359.59,335.83
33.5976,13.2,86.68,191.84,30.47,42.13,9.9,5.72,3.96,0,0,0,5.83,8.25,51.7,98.23,133.1,383.9,297.11
33.6076,14.41,94.27,206.25,35.75,46.2,9.9,7.15,3.96,0,0,0,4.29,8.25,29.15,65.67,153.12,417.89,260.48
33.6176,14.41,100.32,222.2,39.82,51.7,11.55,7.15,5.28,0,0,0,4.29,6.6,17.16,32.45,153.12,452.43,213.62
33.6276,14.41,106.37,236.94,42.46,55.77,11.55,7.15,5.28,0,0,0,2.86,4.95,13.2,16.83,114.51,479.93,152.35
33.6376,15.62,109.34,245.19,45.1,59.73,13.2,8.58,5.28,0,0,0,2.86,4.95,10.56,14.19,65.78,502.04,98.34
33.6476,15.62,110.88,250.14,47.74,62.37,13.2,8.58,6.71,0,0,0,0,3.3,6.6,10.34,35.75,515.24,55.99
33.6576,15.62,109.34,250.14,50.38,66.33,14.96,10.01,6.71,0,0,0,0,3.3,5.28,7.7,22.55,523.49,38.83
33.6676,15.62,107.8,245.19,54.34,70.29,14.96,10.01,6.71,0,0,0,0,0,3.96,6.49,13.2,524.92,23.65
33.6776,15.62,106.37,240.24,57.09,72.93,14.96,8.58,8.03,0,0,0,0,0,2.64,5.17,7.92,523.82,15.73
33.6876,15.62,104.83,235.29,59.95,74.25,14.96,10.01,8.03,0,0,0,0,0,2.64,3.85,0,522.94,6.49
33.6976,15.62,103.29,227.04,62.81,76.89,16.61,10.01,8.03,0,0,0,0,0,0,2.53,0,520.3,2.53
33.7076,15.62,100.32,220.66,66.99,78.21,16.61,10.01,9.35,0,0,0,0,0,0,2.53,0,517.77,2.53
33.7176,15.62,97.24,214.28,68.42,79.53,16.61,11.44,9.35,0,0,0,0,0,0,0,0,512.49,0
33.7276,15.62,95.7,207.79,71.28,80.85,16.61,11.44,9.35,0,0,0,0,0,0,0,0,508.64,0
33.7376,14.41,91.19,201.41,72.71,80.85,16.61,12.87,9.35,0,0,0,0,0,0,0,0,499.4,0
33.7476,14.41,88.22,196.57,74.14,82.17,18.26,12.87,10.67,0,0,0,0,0,0,0,0,497.31,0
33.7576,14.41,85.14,190.19,75.57,83.49,18.26,10.01,10.67,0,0,0,0,0,0,0,0,487.74,0
