Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
13.2391,0,0,0,0,0,0,0,0,20.57,150.7,107.25,102.96,65.12,15.07,8.03,0,0,469.7
13.2491,0,0,0,0,0,0,0,0,18.26,135.52,96.36,108.02,70.18,17.6,10.01,0,0,455.95
13.2591,0,0,0,0,0,0,0,0,15.95,120.34,85.47,113.08,75.24,20.13,14.08,5.5,0,449.79
13.2691,0,0,0,0,0,0,0,0,13.64,107.47,78.98,120.45,82.83,25.19,20.13,5.5,0,454.19
13.2791,0,0,0,0,0,0,0,0,13.64,96.8,74.69,125.51,90.31,32.67,24.2,8.36,0,466.18
13.2891,0,0,0,0,0,0,0,0,13.64,86.13,68.09,130.46,97.9,40.26,30.25,8.36,0,475.09
13.2991,0,0,0,0,0,0,0,0,11.44,77.66,63.8,137.94,105.49,47.85,38.28,11.11,0,493.57
13.3091,0,0,0,0,0,0,0,0,11.44,69.19,59.4,142.89,115.61,57.97,44.33,11.11,0,511.94
13.3191,0,0,0,0,0,0,0,0,9.13,60.72,55.11,147.84,126.06,67.54,52.47,13.86,0,532.73
13.3291,0,0,0,0,0,0,0,0,9.13,52.25,51.26,150.37,133.98,77.11,61.27,16.72,0,552.09
13.3391,0,0,0,0,0,0,0,0,9.13,45.98,45.54,152.79,141.79,84.26,70.84,16.72,0,567.05
13.3491,0,0,0,0,0,0,0,0,9.13,39.71,41.8,157.85,149.6,93.83,80.41,19.47,0,591.8
13.3591,0,0,0,0,0,0,0,0,6.82,33.44,36.08,160.27,154.88,103.4,92.4,22.33,0,609.62
13.3691,0,0,0,0,0,0,0,0,6.82,27.17,28.49,162.8,160.05,113.08,101.97,25.08,0,625.46
13.3791,0,0,0,0,0,0,0,0,4.51,22.99,20.9,165.33,165.33,123.09,113.96,27.83,0,643.94
13.3891,0,0,0,0,0,0,0,0,4.51,20.9,15.18,167.97,170.06,130.68,123.2,30.69,0,663.19
13.3991,0,0,0,0,0,0,0,0,4.51,16.72,13.2,167.97,170.06,143.22,134.86,33.44,0,683.98
13.4091,0,0,0,0,0,0,0,0,0,12.54,11.33,167.97,172.48,153.34,148.83,36.19,0,702.68
13.4191,0,0,0,0,0,0,0,0,0,12.54,9.46,165.33,170.06,165.99,160.49,39.05,0,722.92
13.4291,0,0,0,0,0,0,0,0,0,10.45,7.59,157.85,165.33,180.4,177.21,41.8,0,740.63
13.4391,0,0,0,0,0,0,0,0,0,10.45,7.59,147.84,160.05,192.17,194.37,50.16,0,762.63
13.4491,0,0,0,0,0,0,0,0,0,8.36,5.61,132.88,149.6,203.94,211.42,58.63,0,770.44
13.4591,0,0,0,0,0,0,0,0,0,8.36,3.74,115.5,136.51,215.82,225.94,67.32,0,773.19
13.4691,0,0,0,0,0,0,0,0,0,6.27,3.74,98.01,120.89,227.81,240.35,76.01,0,773.08
13.4791,0,0,0,0,0,0,0,0,0,6.27,0,82.94,105.49,240.13,252.34,84.81,0,771.98
13.4891,4.07,0,0,0,0,0,0,0,0,4.18,0,67.98,90.31,247.39,257.18,102.19,4.07,769.23
13.4991,14.41,0,0,0,0,0,0,0,0,4.18,0,47.85,75.24,249.92,259.6,113.52,14.41,750.31
13.5091,43.45,0,0,0,0,0,0,0,0,0,0,27.72,60.06,242.55,252.34,126.17,43.45,708.84
13.5191,126.28,5.61,0,0,0,0,0,0,0,0,0,17.6,44.44,222.97,242.77,141.35,131.89,669.13
13.5291,160.05,43.34,11.77,0,0,0,0,0,0,0,0,12.54,38.06,185.13,223.52,161.59,215.16,620.84
13.5391,146.19,116.82,45.21,0,0,0,0,0,0,0,0,10.01,33.88,138.27,189.42,184.25,308.22,555.83
13.5491,128.26,190.19,115.28,0,0,0,0,0,0,0,0,7.48,31.79,103.4,148.83,214.39,433.73,505.89
13.5591,110.22,263.12,194.15,0,0,0,0,0,0,0,0,7.48,27.5,67.54,99.66,236.28,567.49,438.46
13.5691,92.73,319.11,258.83,0,0,0,0,0,0,0,0,4.95,25.41,52.91,58.85,211.86,670.67,353.98
13.5790,77.55,344.74,299.97,0,0,0,0,0,0,0,0,0,21.12,40.26,42.35,143.88,722.26,247.61
13.5890,66.66,351.56,316.03,0,0,0,0,0,0,0,0,0,14.74,25.19,28.27,99.33,734.25,167.53
13.5990,62.26,351.56,318.34,0,0,4.18,0,0,0,0,0,0,8.47,12.54,16.06,70.18,736.34,107.25
13.6090,57.97,344.74,313.83,33.44,12.98,8.47,0,0,0,0,0,0,4.18,4.95,6.05,47.41,771.43,62.59
13.6190,57.97,335.83,318.34,41.8,21.67,10.56,0,0,0,0,0,0,0,0,0,25.08,786.17,25.08
13.6290,55.88,329.45,320.65,50.16,30.36,12.65,4.51,0,0,0,0,0,0,0,0,0,803.66,0
13.6390,53.79,317.02,318.34,54.34,39.05,14.74,6.71,4.51,0,0,0,0,0,0,0,0,808.5,0
13.6490,53.79,306.79,316.03,54.34,45.54,14.74,9.02,6.71,0,0,0,0,0,0,0,0,806.96,0
13.6590,51.7,294.36,309.21,56.54,49.94,14.74,9.02,4.51,0,0,0,0,0,0,0,0,790.02,0
13.6690,49.61,277.75,299.97,56.54,54.23,14.74,11.22,6.71,0,0,0,0,0,0,0,0,770.77,0
13.6790,45.54,256.85,286.22,56.54,58.63,14.74,13.53,6.71,0,0,0,0,0,0,0,0,738.76,0
13.6890,43.45,235.95,270.27,56.54,60.72,16.94,15.73,6.71,0,0,0,0,0,0,0,0,706.31,0
13.6990,39.27,215.05,252.01,56.54,65.01,19.03,18.04,9.02,0,0,0,0,0,0,0,0,673.97,0
13.7090,35.09,194.37,233.86,58.63,69.3,21.12,20.24,9.02,0,0,0,0,0,0,0,0,641.63,0
13.7190,31.02,175.78,215.38,58.63,73.59,23.21,24.75,9.02,0,0,0,0,0,0,0,0,611.38,0
13.7290,26.84,156.42,198.77,60.72,80.08,27.5,29.26,11.22,0,0,0,0,0,0,0,0,590.81,0
13.7390,24.75,141.02,187,62.81,86.57,33.88,33.77,11.22,0,0,0,0,0,0,0,0,581.02,0
13.7490,20.68,125.62,175.23,65.01,92.95,40.26,40.59,13.53,0,0,0,0,0,0,0,0,573.87,0
13.7590,18.59,110.22,165.88,67.1,101.53,46.53,49.61,15.73,0,0,0,0,0,0,0,0,575.19,0
13.7690,16.5,100.21,157.08,67.1,110.22,52.91,56.32,15.73,0,0,0,0,0,0,0,0,576.07,0
13.7790,14.41,88.33,150.48,69.19,116.71,59.73,65.67,18.04,0,0,0,0,0,0,0,0,582.56,0
13.7890,14.41,78.32,143.88,73.48,125.4,69.19,77.55,20.24,0,0,0,0,0,0,0,0,602.47,0
13.7990,12.32,70.4,137.28,73.48,134.09,76.23,89.32,22.55,0,0,0,0,0,0,0,0,615.67,0
13.8090,10.34,58.52,126.28,75.57,140.58,83.27,103.51,24.75,0,0,0,0,0,0,0,0,622.82,0
13.8190,10.34,50.82,117.48,77.66,147.18,92.62,115.28,27.06,0,0,0,0,0,0,0,0,638.44,0
13.8290,8.25,41.36,106.37,79.75,151.47,99.66,124.41,31.57,0,0,0,0,0,0,0,0,642.84,0
13.8390,6.16,33.88,90.75,79.75,158.07,106.7,137.94,33.77,0,0,0,0,0,0,0,0,647.02,0
13.8490,4.07,28.16,72.93,79.75,162.36,113.85,147.07,33.77,0,0,0,0,0,0,0,0,641.96,0
13.8590,4.07,24.42,55.11,81.95,164.56,121,158.4,38.28,0,0,0,0,0,0,0,0,647.79,0
13.8690,4.07,20.68,37.29,81.95,164.56,128.15,169.84,40.59,0,0,0,0,0,0,0,0,647.13,0
13.8790,0,16.94,25.52,79.75,164.56,135.41,181.5,42.79,0,0,0,0,0,0,0,0,646.47,0
13.8890,0,13.09,17.71,79.75,164.56,142.56,195.47,45.1,0,0,0,0,0,0,0,0,658.24,0
13.8990,0,9.35,11.77,77.66,162.36,149.71,209.44,47.3,0,0,0,0,0,0,0,0,667.59,0
13.9090,0,7.48,9.79,73.48,158.07,159.28,223.41,51.81,0,0,0,0,0,0,0,0,683.32,0
13.9190,0,7.48,9.79,69.19,151.47,168.96,239.47,56.32,0,0,0,0,0,0,0,0,702.68,0
13.9290,0,5.61,7.81,62.81,142.78,175.78,253.22,62.92,0,0,0,0,0,0,0,0,710.93,0
13.9390,0,5.61,5.83,56.54,131.89,184.91,271.59,71.61,0,0,0,0,0,0,0,0,727.98,0
13.9490,0,3.74,3.85,48.07,118.91,191.84,287.54,82.5,0,0,0,0,0,0,0,0,736.45,0
13.9590,0,3.74,3.85,41.8,103.73,196.46,301.18,93.39,0,0,0,0,0,0,0,0,744.15,0
13.9690,0,0,3.85,31.35,90.86,198.66,312.51,106.48,0,0,0,0,0,0,0,0,743.71,0
13.9790,0,0,0,22.99,80.08,200.97,321.53,119.9,0,0,0,0,0,0,0,0,745.47,0
13.9890,0,0,0,16.72,69.3,196.46,323.84,133.65,0,0,0,0,0,0,0,0,739.97,0
13.9990,0,0,0,12.54,58.63,191.84,321.53,147.4,6.82,4.18,0,0,0,0,0,0,731.94,11
14.0090,0,0,0,10.45,47.74,184.91,314.82,163.46,11.44,6.27,0,0,0,0,0,0,721.38,17.71
14.0190,0,0,0,6.27,39.05,171.16,301.18,182.16,15.95,6.27,0,0,0,0,0,0,699.82,22.22
14.0290,0,0,0,6.27,32.56,149.71,273.9,198.88,47.96,16.72,7.59,0,0,0,0,0,661.32,72.27
14.0390,0,0,0,4.18,28.16,125.73,241.78,220.22,116.71,67.1,18.92,0,0,0,0,0,620.07,202.73
14.0490,0,0,0,6.27,21.67,102.08,200.09,243.65,132.66,135.52,57.2,0,0,0,0,0,573.76,325.38
14.0590,0,0,0,4.18,19.47,73.81,151.58,264.66,123.53,209.99,129.91,0,0,0,0,0,513.7,463.43
14.0690,0,0,0,4.18,19.47,55.11,98.78,274.01,102.52,263.34,197.12,0,0,0,0,0,451.55,562.98
14.0790,0,0,0,4.18,17.27,46.53,72.82,243.65,85.8,306.68,245.41,0,0,0,0,0,384.45,637.89
14.0890,0,0,0,0,15.18,40.26,58.63,177.43,69.08,323.18,277.09,0,0,0,0,0,291.5,669.35
14.0990,0,0,0,0,8.58,31.79,45.1,133.65,57.2,323.18,291.39,0,4.18,0,0,0,219.12,675.95
14.1090,0,0,0,0,6.49,21.12,31.57,97.79,50.27,319.11,298.54,27.72,25.41,0,3.96,0,156.97,725.01
14.1190,0,0,0,0,0,12.65,20.24,62.92,47.96,314.93,308.11,37.73,35.97,0,6.05,0,95.81,750.75
14.1290,0,0,0,0,0,4.18,11.22,36.08,47.96,306.68,310.42,42.79,48.73,4.95,8.03,0,51.48,769.56
14.1390,0,0,0,0,0,0,4.51,9.02,45.76,302.5,310.42,52.91,57.53,4.95,8.03,5.5,13.53,787.6
14.1490,0,0,0,0,0,0,0,0,43.45,298.43,308.11,55.44,67.65,4.95,10.01,5.5,0,793.54
14.1590,0,0,0,0,0,0,0,0,43.45,290.07,305.69,57.97,75.24,4.95,12.1,5.5,0,794.97
14.1690,0,0,0,0,0,0,0,0,41.14,277.64,298.54,60.39,80.3,7.48,16.06,5.5,0,787.05
14.1790,0,0,0,0,0,0,0,0,38.83,263.34,288.97,62.92,87.78,7.48,18.15,5.5,0,772.97
14.1890,0,0,0,0,0,0,0,0,36.52,247.06,274.78,65.45,90.31,7.48,22.11,5.5,0,749.21
14.1990,0,0,0,0,0,0,0,0,34.32,228.69,254.43,67.98,95.37,10.01,26.18,5.5,0,722.48
14.2090,0,0,0,0,0,0,0,0,29.7,207.9,234.08,70.4,97.9,10.01,28.27,8.36,0,686.62
14.2190,0,0,0,0,0,0,0,0,27.39,187,211.09,72.93,100.43,12.54,30.25,8.36,0,649.99
14.2290,0,0,0,0,0,0,0,0,25.08,168.19,187.77,75.46,102.96,12.54,34.32,8.36,0,614.68
14.2390,0,0,0,0,0,0,0,0,22.88,150.7,164.45,77.99,105.49,15.07,36.3,8.36,0,581.24
14.2490,0,0,0,0,0,0,0,0,20.57,131.23,143.66,80.41,108.02,17.6,40.37,8.36,0,550.22
14.2590,0,0,0,0,0,0,0,0,15.95,115.94,127.6,82.94,110.55,22.66,44.33,11.11,0,531.08
14.2690,0,0,0,0,0,0,0,0,15.95,101.09,111.65,85.47,115.61,27.72,48.4,11.11,0,517
14.2790,0,0,0,0,0,0,0,0,13.64,86.13,98.56,90.53,120.89,32.67,54.45,11.11,0,507.98
14.2890,0,0,0,0,0,0,0,0,11.44,73.48,87.67,90.53,126.06,37.73,61.27,13.86,0,502.04
14.2990,0,0,0,0,0,0,0,0,9.13,62.81,76.78,92.95,131.34,42.79,68.42,13.86,0,498.08
14.3090,0,0,0,0,0,0,0,0,9.13,52.25,68.09,95.48,133.98,50.38,75.68,16.72,0,501.71
14.3190,0,0,0,0,0,0,0,0,9.13,43.89,59.4,98.01,139.15,60.28,82.83,16.72,0,509.41
14.3290,0,0,0,0,0,0,0,0,6.82,35.53,51.26,98.01,144.43,67.54,92.4,19.47,0,515.46
14.3390,0,0,0,0,0,0,0,0,6.82,29.26,45.54,100.54,146.96,74.69,99.66,22.33,0,525.8
14.3490,0,0,0,0,0,0,0,0,6.82,22.99,37.95,102.96,152.24,81.84,109.23,25.08,0,539.11
14.3590,0,0,0,0,0,0,0,0,6.82,20.9,28.49,102.96,154.88,89.1,118.58,27.83,0,549.56
14.3690,0,0,0,0,0,0,0,0,4.51,18.81,20.9,105.49,157.41,96.25,125.62,30.69,0,559.68
14.3790,0,0,0,0,0,0,0,0,4.51,14.63,17.05,105.49,160.05,103.4,137.17,33.44,0,575.74
14.3890,0,0,0,0,0,0,0,0,0,12.54,15.18,108.02,162.69,110.66,146.52,36.19,0,591.8
14.3990,0,0,0,0,0,0,0,0,0,10.45,11.33,108.02,162.69,120.56,158.18,36.19,0,607.42
14.4090,0,0,0,0,0,0,0,0,0,10.45,11.33,108.02,162.69,130.68,167.53,39.05,0,629.75
14.4190,0,0,0,0,0,0,0,0,0,8.36,9.46,105.49,160.05,140.8,179.63,41.8,0,645.59
14.4290,0,0,0,0,0,0,0,0,0,8.36,7.59,102.96,157.41,150.81,194.37,44.66,0,666.16
14.4390,0,0,0,0,0,0,0,0,0,6.27,7.59,98.01,154.88,163.46,209,53.02,0,692.23
14.4490,0,0,0,0,0,0,0,0,0,6.27,7.59,92.95,149.6,173.36,225.94,61.49,0,717.2
14.4590,0,0,0,0,0,0,0,0,0,6.27,5.61,82.94,141.79,182.82,242.77,67.32,0,729.52
14.4690,0,0,0,0,0,0,0,0,0,6.27,5.61,72.93,133.98,192.17,262.02,73.15,0,746.13
14.4790,0,0,0,0,0,0,0,0,0,4.18,3.74,65.45,123.53,199.32,278.63,81.84,0,756.69
14.4890,0,0,0,0,0,0,0,0,0,4.18,0,52.91,110.55,203.94,292.49,90.53,0,754.6
14.4990,0,0,0,0,0,0,0,0,0,4.18,0,42.79,97.9,208.67,303.93,102.19,0,759.66
14.5090,0,0,0,0,0,0,0,0,0,0,0,30.14,87.78,211.09,308.55,116.05,0,753.61
14.5190,0,0,0,0,0,0,0,0,0,0,0,17.6,77.77,208.67,310.86,126.17,0,741.07
14.5290,6.16,0,0,0,0,0,0,0,0,0,0,12.54,62.59,199.32,306.24,138.82,6.16,719.51
14.5390,16.5,0,0,0,0,0,0,0,0,0,0,7.48,48.73,187.44,301.62,151.47,16.5,696.74
14.5490,39.27,0,0,0,0,0,0,0,0,0,0,4.95,42.35,160.93,283.25,166.76,39.27,658.24
14.5590,124.3,3.74,0,0,0,0,0,0,0,0,0,4.95,40.26,133.21,254.76,184.25,128.04,617.43
14.5690,170.06,39.49,9.79,0,0,0,0,0,0,0,0,4.95,35.97,105.82,218.68,206.8,219.34,572.22
14.5790,160.05,121.22,45.21,0,0,0,0,0,0,0,0,4.95,33.88,77.11,174.79,229.24,326.48,519.97
14.5890,140.25,204.71,124.08,0,0,0,0,0,0,0,0,0,33.88,60.28,120.89,238.59,469.04,453.64
14.5990,120.34,286.11,212.96,0,0,0,0,0,0,0,0,0,29.59,50.38,73.26,209.33,619.41,362.56
14.6090,101.42,351.56,281.6,0,0,0,0,0,0,0,0,0,25.41,40.26,52.47,159.06,734.58,277.2
14.6190,81.84,382.91,320.65,0,0,0,0,0,0,0,0,0,19.03,25.19,36.3,123.64,785.4,204.16
14.6290,68.75,385.11,332.2,0,0,0,0,0,0,0,0,0,12.65,15.07,22.11,90.53,786.06,140.36
14.6390,62.26,378.4,325.27,14.63,4.29,4.18,0,0,0,0,0,0,6.27,4.95,10.01,61.49,789.03,82.72
14.6490,57.97,367.18,322.96,43.89,19.47,10.56,0,0,0,0,0,0,0,0,3.96,33.44,822.03,37.4
14.6590,55.88,358.27,327.58,52.25,28.16,12.65,4.51,4.51,0,0,0,0,0,0,0,0,843.81,0
14.6690,53.79,342.54,325.27,60.72,41.25,14.74,9.02,6.71,0,0,0,0,0,0,0,0,854.04,0
14.6790,53.79,331.54,322.96,60.72,47.74,16.94,11.22,6.71,0,0,0,0,0,0,0,0,851.62,0
14.6890,51.7,317.02,318.34,60.72,54.23,16.94,13.53,9.02,0,0,0,0,0,0,0,0,841.5,0
14.6990,49.61,300.52,306.9,58.63,56.43,16.94,15.73,6.71,0,0,0,0,0,0,0,0,811.47,0
14.7090,47.52,279.95,295.46,56.54,58.63,16.94,18.04,6.71,0,0,0,0,0,0,0,0,779.79,0
14.7190,43.45,256.85,279.29,54.34,60.72,19.03,18.04,9.02,0,0,0,0,0,0,0,0,740.74,0
14.7290,39.27,231.77,258.83,52.25,62.92,19.03,20.24,9.02,0,0,0,0,0,0,0,0,693.33,0
14.7390,35.09,208.89,240.68,52.25,65.01,21.12,20.24,6.71,0,0,0,0,0,0,0,0,649.99,0
14.7490,31.02,188.21,220.11,52.25,69.3,21.12,24.75,9.02,0,0,0,0,0,0,0,0,615.78,0
14.7590,28.93,167.53,203.5,52.25,71.5,25.41,27.06,9.02,0,0,0,0,0,0,0,0,585.2,0
14.7690,22.77,147.62,187,52.25,77.88,31.79,33.77,11.22,0,0,0,0,0,0,0,0,564.3,0
14.7790,20.68,130.02,172.81,54.34,84.37,35.97,38.28,13.53,0,0,0,0,0,0,0,0,550,0
14.7890,18.59,112.42,161.48,56.54,90.86,40.26,47.3,13.53,0,0,0,0,0,0,0,0,540.98,0
14.7990,14.41,98.23,152.68,56.54,99.44,48.73,54.12,15.73,0,0,0,0,0,0,0,0,539.88,0
14.8090,14.41,88.33,143.88,58.63,108.02,55.11,63.36,18.04,0,0,0,0,0,0,0,0,549.78,0
14.8190,12.32,76.34,137.28,60.72,114.51,62.15,77.55,20.24,0,0,0,0,0,0,0,0,561.11,0
14.8290,10.34,68.42,130.68,62.81,123.2,71.5,89.32,22.55,0,0,0,0,0,0,0,0,578.82,0
14.8390,10.34,56.54,124.08,65.01,131.89,80.85,103.51,24.75,0,0,0,0,0,0,0,0,596.97,0
14.8490,8.25,47.08,113.08,65.01,138.49,88,117.59,29.26,0,0,0,0,0,0,0,0,606.76,0
14.8590,8.25,39.49,101.86,69.19,144.98,97.35,128.92,31.57,0,0,0,0,0,0,0,0,621.61,0
14.8690,6.16,32.01,88.55,69.19,149.38,106.7,142.56,33.77,0,0,0,0,0,0,0,0,628.32,0
14.8790,4.07,28.16,72.93,69.19,153.67,113.85,156.09,38.28,0,0,0,0,0,0,0,0,636.24,0
14.8890,4.07,22.55,53.13,71.28,155.87,121,167.53,40.59,0,0,0,0,0,0,0,0,636.02,0
14.8990,4.07,20.68,37.29,71.28,158.07,130.57,181.5,42.79,0,0,0,0,0,0,0,0,646.25,0
14.9090,0,15.07,27.5,69.19,158.07,137.72,195.47,47.3,0,0,0,0,0,0,0,0,650.32,0
14.9190,0,11.22,17.71,69.19,158.07,144.98,209.44,49.61,0,0,0,0,0,0,0,0,660.22,0
14.9290,0,9.35,11.77,67.1,155.87,154.55,225.61,54.12,0,0,0,0,0,0,0,0,678.37,0
14.9390,0,7.48,11.77,65.01,151.47,164.12,239.47,60.72,0,0,0,0,0,0,0,0,700.04,0
14.9490,0,7.48,9.79,60.72,144.98,171.16,255.53,67.32,0,0,0,0,0,0,0,0,716.98,0
14.9590,0,5.61,7.81,54.34,136.29,180.4,273.9,78.21,0,0,0,0,0,0,0,0,736.56,0
14.9690,0,5.61,5.83,48.07,123.2,187.22,289.85,89.1,0,0,0,0,0,0,0,0,748.88,0
14.9790,0,3.74,5.83,41.8,108.02,191.84,305.69,99.99,0,0,0,0,0,0,0,0,756.91,0
14.9890,0,3.74,3.85,33.44,95.15,194.15,317.02,113.08,0,0,0,0,0,0,0,0,760.43,0
14.9990,0,3.74,3.85,22.99,82.17,196.46,326.15,124.52,0,0,0,0,0,0,0,0,759.88,0
15.0089,0,0,0,16.72,71.5,194.15,330.66,138.27,0,0,0,0,0,0,0,0,751.3,0
15.0189,0,0,0,12.54,62.92,187.22,330.66,149.71,0,0,0,0,0,0,0,0,743.05,0
15.0289,0,0,0,8.36,54.23,182.71,326.15,163.46,0,0,0,0,0,0,0,0,734.91,0
15.0389,0,0,0,6.27,43.34,171.16,319.33,179.85,0,0,0,0,0,0,0,0,719.95,0
15.0489,0,0,0,6.27,36.85,152.13,298.87,194.04,4.51,0,0,0,0,0,0,0,688.16,4.51
15.0589,0,0,0,4.18,32.56,130.57,271.59,213.07,9.13,4.18,0,0,0,0,0,0,651.97,13.31
15.0689,0,0,0,4.18,28.16,106.7,237.16,231.99,32.01,8.36,7.59,0,0,0,0,0,608.19,47.96
15.0789,0,0,0,4.18,23.87,83.27,195.47,253,107.25,45.98,17.05,0,0,0,0,0,559.79,170.28
15.0889,0,0,0,4.18,21.67,59.73,147.07,274.01,153.12,118.14,36.08,0,0,0,0,0,506.66,307.34
15.0989,0,0,0,4.18,21.67,50.82,91.74,271.7,150.81,197.45,109.45,0,0,0,0,0,440.11,457.71
15.1089,0,0,0,0,17.27,44.44,70.4,229.57,134.86,259.27,187.77,0,0,0,0,0,361.68,581.9
15.1189,0,0,0,0,12.98,38.06,56.32,170.39,119.02,302.5,245.41,0,0,0,0,0,277.75,666.93
15.1289,0,0,0,0,8.58,29.59,45.1,131.34,100.1,331.54,291.39,0,0,0,0,0,214.61,723.03
15.1389,0,0,0,0,6.49,19.03,31.57,89.1,81.07,339.79,317.68,0,0,0,0,0,146.19,738.54
15.1489,0,0,0,0,0,10.56,18.04,56.32,66.66,339.79,331.98,0,0,0,0,0,84.92,738.43
15.1589,0,0,0,0,0,4.18,9.02,31.57,57.2,333.63,341.44,27.72,21.12,0,0,0,44.77,781.11
15.1689,0,0,0,0,0,0,0,4.51,54.89,325.27,348.59,35.2,33.88,0,6.05,5.5,4.51,809.38
15.1789,0,0,0,0,0,0,0,0,52.58,317.02,348.59,42.79,46.53,0,10.01,5.5,0,823.02
15.1889,0,0,0,0,0,0,0,0,50.27,308.77,346.17,50.38,57.53,4.95,14.08,5.5,0,837.65
15.1989,0,0,0,0,0,0,0,0,47.96,296.34,341.44,52.91,67.65,4.95,18.15,5.5,0,834.9
15.2089,0,0,0,0,0,0,0,0,43.45,281.82,334.4,55.44,75.24,7.48,22.11,5.5,0,825.44
15.2189,0,0,0,0,0,0,0,0,41.14,265.43,317.68,57.97,82.83,7.48,24.2,8.36,0,805.09
15.2289,0,0,0,0,0,0,0,0,38.83,244.97,298.54,60.39,87.78,10.01,26.18,8.36,0,775.06
15.2389,0,0,0,0,0,0,0,0,34.32,226.71,274.78,62.92,90.31,10.01,28.27,8.36,0,735.68
15.2489,0,0,0,0,0,0,0,0,29.7,203.72,245.41,65.45,90.31,10.01,30.25,8.36,0,683.21
15.2589,0,0,0,0,0,0,0,0,27.39,184.91,220.55,65.45,87.78,12.54,32.23,8.36,0,639.21
15.2689,0,0,0,0,0,0,0,0,25.08,165.99,192.39,67.98,87.78,12.54,32.23,8.36,0,592.35
15.2789,0,0,0,0,0,0,0,0,20.57,150.7,169.07,72.93,87.78,15.07,34.32,8.36,0,558.8
15.2889,0,0,0,0,0,0,0,0,18.26,131.23,145.97,75.46,87.78,15.07,36.3,11.11,0,521.18
15.2989,0,0,0,0,0,0,0,0,15.95,115.94,125.29,77.99,90.31,17.6,40.37,11.11,0,494.56
15.3089,0,0,0,0,0,0,0,0,13.64,101.09,111.65,82.94,95.37,20.13,44.33,11.11,0,480.26
15.3189,0,0,0,0,0,0,0,0,13.64,86.13,96.36,85.47,100.43,22.66,48.4,13.86,0,466.95
15.3289,0,0,0,0,0,0,0,0,11.44,73.48,85.47,88,105.49,25.19,54.45,13.86,0,457.38
15.3389,0,0,0,0,0,0,0,0,9.13,62.81,76.78,92.95,110.55,30.14,61.27,16.72,0,460.35
15.3489,0,0,0,0,0,0,0,0,9.13,54.34,68.09,95.48,115.61,37.73,70.84,16.72,0,467.94
15.3589,0,0,0,0,0,0,0,0,6.82,43.89,59.4,95.48,120.89,45.32,80.41,19.47,0,471.68
15.3689,0,0,0,0,0,0,0,0,6.82,35.53,53.13,98.01,126.06,52.91,89.98,22.33,0,484.77
15.3789,0,0,0,0,0,0,0,0,6.82,29.26,47.41,100.54,133.98,62.7,99.66,22.33,0,502.7
15.3889,0,0,0,0,0,0,0,0,6.82,25.08,41.8,100.54,139.15,69.85,106.81,27.83,0,517.88
15.3989,0,0,0,0,0,0,0,0,4.51,20.9,34.1,102.96,144.43,77.11,118.58,27.83,0,530.42
15.4089,0,0,0,0,0,0,0,0,4.51,18.81,26.51,105.49,146.96,84.26,127.93,30.69,0,545.16
15.4189,0,0,0,0,0,0,0,0,4.51,16.72,20.9,105.49,152.24,91.41,137.17,33.44,0,561.88
15.4289,0,0,0,0,0,0,0,0,0,14.63,18.92,108.02,154.88,101.09,146.52,33.44,0,577.5
15.4389,0,0,0,0,0,0,0,0,0,10.45,15.18,110.55,157.41,110.66,155.87,36.19,0,596.31
15.4489,0,0,0,0,0,0,0,0,0,10.45,13.2,110.55,157.41,120.56,167.53,39.05,0,618.75
15.4589,0,0,0,0,0,0,0,0,0,8.36,11.33,110.55,154.88,133.21,177.21,41.8,0,637.34
15.4689,0,0,0,0,0,0,0,0,0,8.36,11.33,110.55,154.88,145.75,189.42,41.8,0,662.09
15.4789,0,0,0,0,0,0,0,0,0,8.36,9.46,108.02,152.24,158.4,204.05,47.41,0,687.94
15.4889,0,0,0,0,0,0,0,0,0,8.36,7.59,102.96,144.43,171.05,218.68,53.02,0,706.09
15.4989,0,0,0,0,0,0,0,0,0,6.27,7.59,95.48,139.15,182.82,233.2,58.63,0,723.14
15.5089,0,0,0,0,0,0,0,0,0,6.27,5.61,85.47,128.7,192.17,249.92,67.32,0,735.46
15.5189,0,0,0,0,0,0,0,0,0,6.27,5.61,75.46,118.25,199.32,264.33,73.15,0,742.39
15.5289,0,0,0,0,0,0,0,0,0,4.18,3.74,65.45,102.96,208.67,278.63,81.84,0,745.47
15.5389,0,0,0,0,0,0,0,0,0,4.18,0,52.91,90.31,215.82,285.56,93.5,0,742.28
15.5489,0,0,0,0,0,0,0,0,0,0,0,40.26,75.24,220.55,290.18,108.02,0,734.25
15.5589,0,0,0,0,0,0,0,0,0,0,0,25.19,65.12,220.55,287.87,121.11,0,719.84
15.5689,10.34,0,0,0,0,0,0,0,0,0,0,15.07,52.91,215.82,280.94,133.76,10.34,698.5
15.5789,26.84,0,0,0,0,0,0,0,0,0,0,10.01,46.53,199.32,269.17,148.94,26.84,673.97
15.5889,97.13,0,0,0,0,0,0,0,0,0,0,7.48,44.44,173.36,252.34,166.76,97.13,644.38
