Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
22.2584,79.86,341.22,201.41,26.51,4.07,8.25,18.59,6.71,0,0,0,0,18.37,10.56,35.09,27.83,686.62,91.85
22.2684,79.86,346.39,195.03,33.11,4.07,9.9,12.87,6.71,0,0,0,0,14.96,5.28,22,11.88,687.94,54.12
22.2784,75.79,348.15,187,41.14,5.39,11.55,11.44,8.03,0,0,0,0,13.31,2.64,14.19,5.28,688.49,35.42
22.2884,67.54,346.39,174.24,49.06,5.39,11.55,7.15,8.03,0,0,0,0,11.66,0,9.02,0,669.35,20.68
22.2984,60.61,344.63,163.57,58.52,6.71,13.2,8.58,9.35,0,0,0,0,11.66,0,6.49,0,665.17,18.15
22.3084,52.91,339.46,151.69,65.67,6.71,13.2,8.58,9.35,0,0,0,0,10.01,0,6.49,0,647.57,16.5
22.3184,45.65,332.64,135.3,72.71,6.71,14.96,10.01,9.35,0,0,0,0,8.25,0,6.49,0,627.33,14.74
22.3284,38.39,322.63,118.91,79.75,6.71,14.96,8.58,10.67,0,0,0,0,8.25,0,5.17,0,600.6,13.42
22.3384,33.66,309.21,104.39,85.47,6.71,14.96,10.01,10.67,0,0,0,0,8.25,0,5.17,0,575.08,13.42
22.3484,30.03,297.44,90.09,88.33,6.71,14.96,8.58,10.67,0,0,0,0,6.6,0,3.85,0,546.81,10.45
22.3584,27.61,285.67,80.08,89.65,8.14,14.96,8.58,9.35,0,0,0,0,6.6,0,3.85,0,524.04,10.45
22.3684,26.4,275.66,70.07,89.65,8.14,14.96,8.58,9.35,0,0,0,0,6.6,0,3.85,0,502.81,10.45
22.3784,25.19,265.32,62.92,89.65,8.14,14.96,8.58,9.35,0,0,0,0,4.95,0,3.85,0,484.11,8.8
22.3884,23.98,254.98,55.88,89.65,8.14,14.96,8.58,9.35,0,0,0,0,4.95,0,2.53,0,465.52,7.48
22.3984,22.77,246.29,50.82,91.08,9.46,14.96,8.58,9.35,0,0,0,0,4.95,0,2.53,0,453.31,7.48
22.4084,22.77,237.71,45.65,91.08,9.46,13.2,7.15,9.35,0,0,0,0,3.3,0,2.53,0,436.37,5.83
22.4184,21.56,229.13,41.91,92.51,9.46,14.96,7.15,9.35,0,0,0,0,3.3,0,0,0,426.03,3.3
22.4284,20.35,222.2,39.38,92.51,9.46,13.2,7.15,9.35,0,0,0,0,0,0,0,0,413.6,0
22.4384,20.35,217.36,38.06,93.94,9.46,14.96,7.15,9.35,0,0,0,0,0,0,0,0,410.63,0
22.4484,20.35,214.17,36.85,95.37,9.46,13.2,7.15,8.03,0,0,0,0,0,0,0,0,404.58,0
22.4584,20.35,211.09,35.53,96.8,9.46,14.96,7.15,9.35,0,0,0,0,0,0,0,0,404.69,0
22.4684,20.35,206.36,35.53,100.98,8.14,13.2,7.15,9.35,0,0,0,0,0,0,0,0,401.06,0
22.4784,19.14,201.63,34.21,105.27,8.14,14.96,8.58,9.35,0,0,0,0,0,0,0,0,401.28,0
22.4884,19.14,196.9,33,112.42,8.14,14.96,8.58,9.35,0,0,0,0,0,0,0,0,402.49,0
22.4984,19.14,192.17,31.68,119.79,8.14,14.96,8.58,10.67,0,0,0,0,0,0,0,0,405.13,0
22.5084,18.04,182.82,30.47,131.45,6.71,16.61,10.01,10.67,0,0,0,0,0,0,0,0,406.78,0
22.5184,18.04,173.36,29.15,146.19,8.14,18.26,11.44,12.1,0,0,0,0,0,0,0,0,416.68,0
22.5284,18.04,162.58,26.62,162.25,8.14,19.91,14.3,13.42,0,0,0,0,0,0,0,0,425.26,0
22.5384,16.83,148.94,24.09,181.39,9.46,21.56,15.73,16.06,0,0,0,0,0,0,0,0,434.06,0
22.5484,16.83,136.73,22.77,202.51,12.21,24.86,20.02,17.49,0,0,0,0,0,0,0,0,453.42,0
22.5584,15.62,120.01,20.24,222.09,19.03,28.27,25.74,20.13,0,0,0,0,0,0,0,0,471.13,0
22.5684,14.41,103.29,19.03,236.61,25.85,38.17,34.32,24.2,0,0,0,0,0,0,0,0,495.88,0
22.5784,13.2,88.22,16.5,243.1,36.74,56.54,34.32,26.84,0,0,0,0,0,0,0,0,515.46,0
22.5884,13.2,73.15,15.18,247.94,50.38,75.35,40.04,29.59,0,0,0,0,0,0,0,0,544.83,0
22.5984,10.78,57.97,13.97,249.59,66.33,86.35,48.62,30.91,0,0,0,0,0,0,0,0,564.52,0
22.6084,9.57,41.91,11.44,251.24,82.17,110,57.2,33.55,0,0,0,0,0,0,0,0,597.08,0
22.6184,8.36,29.04,8.8,251.24,96.58,125.4,68.2,36.3,0,0,0,0,0,0,0,0,623.92,0
22.6284,5.94,19.36,7.59,254.43,109.78,139.15,85.58,37.62,0,0,0,0,0,0,0,0,659.45,0
22.6384,5.94,16.06,5.06,256.08,122.65,152.9,91.96,38.94,0,0,0,0,0,0,0,0,689.59,0
22.6484,3.52,12.87,3.74,257.62,131.45,168.52,101.42,40.37,0,0,0,0,0,0,0,0,719.51,0
22.6584,2.31,9.68,2.53,256.08,138.82,184.91,112.64,41.69,2.53,0,0,0,0,0,0,0,748.66,2.53
22.6684,0,9.68,0,254.43,141.68,199.43,125.84,43.01,5.17,0,0,0,0,0,0,0,774.07,5.17
22.6784,0,8.03,0,249.59,141.68,215.71,140.69,43.01,7.81,0,0,0,0,0,0,0,798.71,7.81
22.6884,0,6.38,0,239.91,135.85,226.71,157.19,43.01,13.09,0,0,0,0,0,0,0,809.05,13.09
22.6984,0,6.38,0,215.6,121.22,233.97,167.09,38.94,18.37,0,0,0,0,0,0,0,783.2,18.37
22.7084,0,6.38,0,178.09,105.82,239.47,179.19,37.62,21.01,0,0,0,0,0,0,0,746.57,21.01
22.7184,0,4.84,0,141.79,89.98,248.71,193.49,34.98,26.29,0,2.86,0,0,0,0,0,713.79,29.15
22.7284,0,4.84,0,109.56,76.89,256.08,207.68,34.98,42.02,0,4.4,0,3.3,0,0,0,690.03,49.72
22.7384,0,3.19,0,74.14,62.37,259.71,225.5,34.98,202.95,8.58,7.26,0,3.3,0,0,0,659.89,222.09
22.7484,0,3.19,0,38.5,42.13,254.21,230.78,33.55,286,110.99,70.95,0,3.3,0,0,0,602.36,471.24
22.7584,0,0,0,21.23,25.85,222.97,221.98,32.23,268.62,192.39,149.6,0,0,0,0,0,524.26,610.61
22.7684,0,0,0,17.16,24.42,161.59,177.43,29.59,244.64,232.65,195.03,0,0,0,0,0,410.19,672.32
22.7784,0,0,0,14.52,21.78,121.88,129.14,36.3,215.27,244.64,221.1,0,0,0,0,0,323.62,681.01
22.7884,0,0,0,11.88,19.03,70.62,74.58,90.75,185.35,246.4,237.93,0,0,0,0,0,266.86,669.68
22.7984,0,0,0,9.24,14.96,28.27,28.6,155.76,162.69,244.64,247.72,0,0,0,0,0,236.83,655.05
22.8084,0,0,0,7.92,10.89,19.91,20.02,110,149.38,244.64,253.33,0,0,0,0,0,168.74,647.35
22.8184,0,0,0,6.6,6.71,13.2,11.44,36.3,142.67,242.88,256.19,2.86,0,0,0,0,74.25,644.6
22.8284,0,0,0,5.28,4.07,8.25,7.15,20.13,139.26,241.23,258.94,7.26,3.3,0,0,0,44.88,649.99
22.8384,0,3.19,0,5.28,2.64,4.95,5.72,10.67,134.31,237.82,260.37,11.66,4.95,0,2.53,0,32.45,651.64
22.8484,0,0,0,3.96,2.64,3.3,0,2.64,130.9,236.06,258.94,16.06,8.25,0,3.85,2.64,12.54,656.7
22.8584,0,0,0,3.96,2.64,0,4.29,0,124.3,230.89,254.76,20.46,11.66,2.64,5.17,3.96,10.89,653.84
22.8684,0,0,0,3.96,0,0,2.86,0,114.29,224.07,249.15,24.86,14.96,3.96,5.17,5.28,6.82,641.74
22.8784,0,0,0,3.96,0,0,0,0,102.74,215.27,240.79,29.26,16.61,3.96,6.49,5.28,3.96,620.4
22.8884,0,0,0,2.64,0,0,0,0,91.19,204.71,232.43,32.23,20.02,5.28,7.7,6.6,2.64,600.16
22.8984,0,0,0,2.64,0,0,2.86,0,77.99,192.39,221.1,35.09,24.97,5.28,7.7,6.6,5.5,571.12
22.9084,0,0,0,2.64,0,0,0,0,64.79,180.07,210.98,38.06,28.38,5.28,7.7,7.92,2.64,543.18
22.9184,0,0,0,2.64,0,0,0,0,55.22,166.43,200.75,41.03,31.68,6.6,9.02,7.92,2.64,518.65
22.9284,0,0,0,2.64,0,0,0,0,47.3,155.32,192.06,43.89,36.74,7.92,10.34,9.24,2.64,502.81
22.9384,0,0,0,2.64,0,0,0,0,42.02,142.67,184.8,48.29,41.69,7.92,11.66,10.56,2.64,489.61
22.9484,0,0,0,2.64,0,0,0,0,36.74,129.91,176.11,54.23,50.05,9.24,12.98,11.88,2.64,481.14
22.9584,0,0,0,0,0,0,0,0,32.78,117.26,168.96,58.63,58.41,10.56,14.19,14.52,0,475.31
22.9684,0,0,0,0,0,0,0,0,28.82,104.83,162.03,63.14,68.64,11.88,15.51,14.52,0,469.37
22.9784,0,0,0,0,0,0,0,0,26.29,94.05,156.53,69.19,78.87,11.88,16.83,15.84,0,469.48
22.9884,0,0,0,0,0,0,0,0,23.65,81.73,151.03,73.7,90.75,13.2,19.47,17.16,0,470.69
22.9984,0,0,0,0,0,0,0,0,22.33,72.49,145.53,79.86,104.28,14.52,20.79,18.59,0,478.39
23.0084,0,0,0,0,0,0,0,0,19.69,61.71,140.03,85.91,117.92,15.84,22,19.91,0,483.01
23.0184,0,0,0,0,0,0,0,0,18.37,52.91,133.1,93.5,133.32,17.16,24.64,21.23,0,494.23
23.0284,0,0,0,0,0,0,0,0,17.05,44.33,124.85,101.09,150.48,18.59,27.28,22.55,0,506.22
23.0384,0,0,0,0,0,0,0,0,15.73,35.75,113.85,108.68,164.12,19.91,33.77,23.87,0,515.68
23.0484,0,0,0,0,0,0,0,0,14.41,28.6,102.74,116.6,178.42,22.55,44.11,26.51,0,533.94
23.0584,0,0,0,0,0,0,0,0,14.41,22.88,90.31,122.98,191.29,23.87,57.2,27.83,0,550.77
23.0684,0,0,0,0,0,0,0,0,13.09,18.59,76.45,129.36,202.29,26.51,71.28,29.15,0,566.72
23.0784,0,0,0,0,0,0,0,0,11.77,14.3,61.27,135.74,213.4,30.47,84.04,30.47,0,581.46
23.0884,0,0,0,0,0,0,0,0,11.77,11.44,45.43,140.47,224.4,34.43,96.8,31.79,0,596.53
23.0984,0,0,0,0,0,0,0,0,10.45,10.01,30.8,145.31,233.42,39.82,108.13,31.79,0,609.73
23.1084,0,0,0,0,0,0,0,0,9.13,8.58,22,148.5,242.44,46.42,119.9,33.11,0,630.08
23.1184,0,0,0,0,0,0,0,0,7.81,5.72,19.03,150.04,251.46,53.02,132,34.43,0,653.51
23.1284,0,0,0,0,0,0,0,0,6.49,5.72,16.06,148.5,258.61,60.17,144.1,35.75,0,675.4
23.1384,0,0,0,0,0,0,0,0,5.17,4.29,13.2,148.5,264,67.43,156.2,37.18,0,695.97
23.1484,0,0,0,0,0,0,0,0,3.85,2.86,10.23,146.85,269.5,76.23,168.52,37.18,0,715.22
23.1584,0,0,0,0,0,0,0,0,3.85,2.86,8.8,145.31,273.02,85.14,183.04,38.5,0,740.52
23.1684,0,0,0,0,0,0,0,0,2.53,0,8.8,140.47,274.89,93.94,199.21,38.5,0,758.34
23.1784,0,0,0,0,0,0,0,0,2.53,0,7.26,132.55,274.89,102.74,216.92,37.18,0,774.07
23.1884,0,0,0,0,0,0,0,0,2.53,0,7.26,118.14,269.5,108.57,234.74,37.18,0,777.92
23.1984,0,0,0,0,0,0,0,0,0,0,5.83,98.01,260.48,111.54,250.91,35.75,0,762.52
23.2084,0,0,0,0,0,0,0,0,0,0,5.83,81.29,244.2,114.51,267.08,33.11,0,746.02
23.2184,4.73,0,0,0,0,0,0,0,0,0,4.4,66.11,226.16,116.05,285.34,31.79,4.73,729.85
23.2284,7.15,0,0,0,0,0,0,0,0,0,4.4,52.69,206.03,117.7,304.26,31.79,7.15,716.87
23.2384,14.41,0,0,0,0,0,0,0,0,0,2.86,39.49,189.42,117.7,321.42,30.47,14.41,701.36
23.2484,34.87,0,0,0,0,0,0,0,0,0,2.86,26.29,172.81,116.05,336.82,30.47,34.87,685.3
23.2584,113.08,0,0,0,2.64,0,0,0,0,0,0,14.63,153.89,111.54,350.24,29.15,115.72,659.45
23.2684,233.97,0,0,0,4.07,0,0,0,0,0,0,10.23,133.32,102.74,358.71,27.83,238.04,632.83
23.2784,303.27,71.61,3.74,0,6.71,0,0,0,0,0,0,8.69,109.34,92.4,358.71,25.19,385.33,594.33
23.2884,291.72,165.66,88.66,0,5.39,0,0,0,0,0,0,7.26,75.46,80.63,350.24,23.87,551.43,537.46
23.2984,242,265.32,167.97,0,4.07,0,0,0,0,0,0,7.26,48.4,64.57,333.41,19.91,679.36,473.55
23.3084,201.41,319.22,215.82,0,2.64,0,0,0,0,0,0,5.83,43.34,47.74,259.05,18.59,739.09,374.55
23.3184,164.56,325.93,240.24,2.64,0,0,0,0,0,0,0,5.83,36.74,34.43,175.01,19.91,733.37,271.92
23.3284,129.25,325.93,253.33,2.64,0,0,7.15,0,0,0,0,4.29,31.68,26.51,103.84,45.1,718.3,211.42
23.3384,106.04,325.93,263.23,3.96,0,0,18.59,0,0,0,0,2.86,23.32,19.91,44.11,72.93,717.75,163.13
23.3484,97.79,324.28,277.97,9.24,0,4.95,15.73,2.64,0,0,0,0,18.37,13.2,28.49,54.34,732.6,114.4
23.3584,93.72,319.22,289.52,18.59,0,6.6,20.02,3.96,0,0,0,0,13.31,7.92,18.15,23.87,751.63,63.25
23.3684,92.29,317.57,299.31,29.15,2.64,8.25,25.74,6.71,0,0,0,0,11.66,5.28,11.66,14.52,781.66,43.12
23.3784,92.29,315.92,307.56,35.75,4.07,9.9,11.44,8.03,0,0,0,0,10.01,2.64,7.7,3.96,784.96,24.31
23.3884,95.04,315.92,314.05,37.18,5.39,11.55,8.58,8.03,0,0,0,0,10.01,0,5.17,0,795.74,15.18
23.3984,96.47,312.51,314.05,38.5,6.71,11.55,7.15,8.03,0,0,0,0,8.25,0,5.17,0,794.97,13.42
23.4084,96.47,309.21,312.51,37.18,6.71,11.55,5.72,8.03,0,0,0,0,6.6,0,5.17,0,787.38,11.77
23.4184,95.04,304.15,305.91,35.75,5.39,9.9,5.72,8.03,0,0,0,0,6.6,0,3.85,0,769.89,10.45
23.4284,90.97,297.44,296.01,33.11,5.39,9.9,5.72,6.71,0,0,0,0,4.95,0,3.85,0,745.25,8.8
23.4384,85.47,289.08,282.92,30.47,4.07,9.9,5.72,6.71,0,0,0,0,4.95,0,2.53,0,714.34,7.48
23.4484,77.11,278.96,268.18,29.15,4.07,8.25,5.72,6.71,0,0,0,0,3.3,0,2.53,0,678.15,5.83
23.4584,67.54,266.97,251.68,29.15,4.07,8.25,5.72,6.71,0,0,0,0,3.3,0,2.53,0,640.09,5.83
23.4684,55.33,253.22,233.64,30.47,4.07,8.25,5.72,6.71,0,0,0,0,3.3,0,0,0,597.41,3.3
23.4784,46.86,239.47,217.47,31.79,5.39,9.9,7.15,6.71,0,0,0,0,0,0,0,0,564.74,0
23.4884,39.6,223.96,203.06,34.43,6.71,9.9,7.15,8.03,0,0,0,0,0,0,0,0,532.84,0
23.4984,34.87,211.09,188.65,38.5,8.14,11.55,8.58,8.03,0,0,0,0,0,0,0,0,509.41,0
23.5084,30.03,196.9,177.43,42.46,9.46,11.55,8.58,9.35,0,0,0,0,0,0,0,0,485.76,0
23.5184,27.61,184.36,167.97,46.42,12.21,13.2,8.58,10.67,0,0,0,0,0,0,0,0,471.02,0
23.5284,26.4,173.36,159.06,51.7,16.28,13.2,10.01,10.67,0,0,0,0,0,0,0,0,460.68,0
23.5384,25.19,164.12,151.69,57.09,19.03,14.96,12.87,12.1,0,0,0,0,0,0,0,0,457.05,0
23.5484,23.98,154.99,145.75,62.81,23.1,16.61,14.3,13.42,0,0,0,0,0,0,0,0,454.96,0
23.5584,22.77,147.4,138.27,72.71,28.6,18.26,15.73,14.74,0,0,0,0,0,0,0,0,458.48,0
23.5684,21.56,138.27,130.79,82.61,35.31,18.26,18.59,17.49,0,0,0,0,0,0,0,0,462.88,0
23.5783,20.35,130.68,121.88,92.51,42.13,21.56,21.45,17.49,0,0,0,0,0,0,0,0,468.05,0
23.5883,19.14,122.98,112.97,103.84,48.95,23.21,27.17,20.13,0,0,0,0,0,0,0,0,478.39,0
23.5983,19.14,115.39,104.39,115.39,55.77,26.51,31.46,22.88,0,0,0,0,0,0,0,0,490.93,0
23.6083,18.04,106.37,95.81,124.19,63.69,33.22,32.89,24.2,0,0,0,0,0,0,0,0,498.41,0
23.6183,16.83,95.7,88.66,131.45,72.93,41.47,40.04,26.84,0,0,0,0,0,0,0,0,513.92,0
23.6283,16.83,86.68,81.51,138.82,82.17,51.48,48.62,28.27,0,0,0,0,0,0,0,0,534.38,0
23.6383,15.62,76.12,74.36,146.19,91.3,61.16,57.2,30.91,0,0,0,0,0,0,0,0,552.86,0
23.6483,14.41,67.1,67.21,153.45,99.22,70.62,68.2,32.23,0,0,0,0,0,0,0,0,572.44,0
23.6583,14.41,59.51,57.2,160.82,107.14,80.08,77.66,33.55,0,0,0,0,0,0,0,0,590.37,0
23.6683,13.2,50.05,48.29,168.3,115.28,91.08,85.58,33.55,0,0,0,0,0,0,0,0,605.33,0
23.6783,11.99,38.72,39.38,176.44,124.08,100.54,95.15,34.98,0,0,0,0,0,0,0,0,621.28,0
23.6883,10.78,29.04,29.15,183.04,132.88,110,98.23,36.3,0,0,0,0,0,0,0,0,629.42,0
23.6983,9.57,19.36,20.24,189.53,143.22,123.64,107.8,37.62,0,0,0,0,0,0,0,0,650.98,0
23.7083,8.36,16.06,15.18,194.37,152.02,133.98,114.29,38.94,0,0,0,0,0,0,0,0,673.2,0
23.7183,5.94,12.87,12.65,197.67,159.28,147.73,125.84,40.37,0,0,0,0,0,0,0,0,702.35,0
23.7283,4.73,11.22,8.8,199.32,166.65,161.59,139.04,41.69,0,0,0,0,0,0,0,0,733.04,0
23.7383,3.52,8.03,7.59,199.32,171.16,177.65,155.54,41.69,0,0,0,0,0,0,0,0,764.5,0
23.7483,2.31,8.03,6.27,196.02,171.16,192.17,170.39,43.01,0,0,0,0,0,0,0,0,789.36,0
23.7583,2.31,6.38,5.06,189.53,169.62,204.82,186.34,43.01,0,0,0,0,0,0,0,0,807.07,0
23.7683,0,6.38,3.74,176.44,162.25,213.95,200.53,41.69,0,0,0,0,0,0,0,0,804.98,0
23.7783,0,4.84,3.74,156.42,147.62,221.21,209.44,38.94,6.49,0,0,0,0,0,0,0,782.21,6.49
23.7883,0,4.84,2.53,131.45,130.02,230.34,220.11,37.62,13.09,0,0,0,0,0,0,0,756.91,13.09
23.7983,0,4.84,2.53,109.56,112.42,235.84,236.17,36.3,17.05,0,0,0,0,0,0,0,737.66,17.05
23.8083,0,3.19,0,88.33,97.9,241.34,250.36,36.3,22.33,0,0,0,0,0,0,0,717.42,22.33
23.8183,0,3.19,0,65.67,86.02,244.97,264.55,34.98,27.61,0,0,0,0,0,0,0,699.38,27.61
23.8283,0,3.19,0,39.82,71.61,241.34,273.46,34.98,38.06,0,2.86,0,0,0,0,0,664.4,40.92
23.8383,0,0,0,19.91,53.02,224.84,284.24,34.98,151.03,2.86,5.83,0,0,0,0,0,616.99,159.72
23.8483,0,0,0,14.52,32.67,192.17,282.48,33.55,275.55,63.25,27.83,0,0,0,0,0,555.39,366.63
23.8583,0,0,0,13.2,29.92,149.49,252.12,30.91,273.79,152.13,106.92,0,0,0,0,0,475.64,532.84
23.8683,0,0,0,10.56,27.17,116.71,186.34,32.23,249.81,206.47,157.96,0,0,0,0,0,373.01,614.24
23.8783,0,0,0,9.24,25.85,80.08,129.14,59.51,224.07,232.65,195.03,0,0,0,0,0,303.82,651.75
23.8883,0,0,0,7.92,21.78,33.22,65.01,132.88,195.91,242.88,229.57,0,0,0,0,0,260.81,668.36
23.8983,0,0,0,5.28,16.28,23.21,30.03,148.06,171.27,249.81,251.9,0,0,0,0,0,222.86,672.98
23.9083,0,0,0,3.96,12.21,16.61,21.45,69.85,152.68,251.57,264.55,0,0,0,0,0,124.08,668.8
23.9183,0,0,0,2.64,6.71,9.9,12.87,28.27,145.97,249.81,271.48,5.83,3.3,0,0,0,60.39,676.39
23.9283,0,0,0,2.64,5.39,6.6,10.01,17.49,142.67,246.4,277.09,11.66,4.95,0,2.53,2.64,42.13,687.94
23.9383,0,0,0,2.64,4.07,4.95,7.15,9.35,137.61,242.88,281.38,20.46,8.25,0,5.17,3.96,28.16,699.71
23.9483,0,0,0,2.64,4.07,0,2.86,0,132.66,239.47,284.35,27.83,13.31,2.64,6.49,5.28,9.57,712.03
23.9583,0,0,0,2.64,2.64,0,2.86,0,127.6,234.3,282.92,33.66,20.02,3.96,7.7,7.92,8.14,718.08
23.9683,0,0,0,0,0,0,2.86,0,117.59,225.72,279.95,41.03,26.62,5.28,9.02,7.92,2.86,713.13
23.9783,0,0,0,0,0,0,2.86,0,106.04,213.51,274.34,46.86,33.33,6.6,10.34,10.56,2.86,701.58
23.9883,0,0,0,0,0,0,2.86,0,92.84,201.19,267.3,54.23,40.04,7.92,11.66,11.88,2.86,687.06
23.9983,0,0,0,0,0,0,0,0,77.99,185.35,256.19,58.63,46.75,9.24,12.98,13.2,0,660.33
24.0083,0,0,0,0,0,0,0,0,63.14,169.62,244.97,63.14,53.35,10.56,14.19,14.52,0,633.49
24.0183,0,0,0,0,0,0,0,0,52.58,155.32,231,66.11,56.76,11.88,15.51,14.52,0,603.68
24.0283,0,0,0,0,0,0,0,0,43.34,141.02,218.24,70.73,61.82,11.88,16.83,15.84,0,579.7
24.0383,0,0,0,0,0,0,0,0,36.74,128.37,203.72,73.7,66.99,11.88,16.83,17.16,0,555.39
24.0483,0,0,0,0,0,0,0,0,31.46,114.07,192.06,76.78,72.05,13.2,18.15,17.16,0,534.93
24.0583,0,0,0,0,0,0,0,0,27.61,101.75,180.51,78.32,78.87,13.2,18.15,17.16,0,515.57
24.0683,0,0,0,0,0,0,0,0,24.97,89.43,170.39,81.29,85.58,14.52,19.47,18.59,0,504.24
24.0783,0,0,0,0,0,0,0,0,23.65,78.65,160.71,84.37,92.4,14.52,19.47,18.59,0,492.36
24.0883,0,0,0,0,0,0,0,0,21.01,69.41,152.46,87.45,100.87,15.84,20.79,19.91,0,487.74
24.0983,0,0,0,0,0,0,0,0,19.69,60.17,144.1,91.96,107.69,15.84,22,19.91,0,481.36
24.1083,0,0,0,0,0,0,0,0,18.37,54.34,137.28,96.47,116.16,17.16,23.32,21.23,0,484.33
24.1183,0,0,0,0,0,0,0,0,17.05,48.62,130.35,101.09,124.74,17.16,24.64,22.55,0,486.2
24.1283,0,0,0,0,0,0,0,0,15.73,44.33,123.42,107.14,131.56,18.59,25.96,22.55,0,489.28
24.1383,0,0,0,0,0,0,0,0,15.73,40.04,116.6,111.76,138.49,19.91,29.81,23.87,0,496.21
24.1483,0,0,0,0,0,0,0,0,14.41,35.75,109.67,118.14,145.31,21.23,33.77,25.19,0,503.47
24.1583,0,0,0,0,0,0,0,0,14.41,31.46,104.06,124.52,150.48,22.55,38.94,26.51,0,512.93
24.1683,0,0,0,0,0,0,0,0,13.09,28.6,98.56,130.9,157.3,23.87,45.43,27.83,0,525.58
24.1783,0,0,0,0,0,0,0,0,13.09,24.31,91.63,137.28,164.12,25.19,51.92,29.15,0,536.69
24.1883,0,0,0,0,0,0,0,0,13.09,21.45,84.7,143.66,171.05,27.83,59.95,29.15,0,550.88
24.1983,0,0,0,0,0,0,0,0,13.09,18.59,76.45,150.04,178.42,30.47,67.1,30.47,0,564.63
24.2083,0,0,0,0,0,0,0,0,11.77,15.73,66.77,156.42,187.55,33.11,75.57,31.79,0,578.71
24.2183,0,0,0,0,0,0,0,0,11.77,12.87,55.77,164.45,194.92,38.5,84.04,33.11,0,595.43
24.2283,0,0,0,0,0,0,0,0,10.45,10.01,42.46,171.16,204.16,42.46,93.94,34.43,0,609.07
24.2383,0,0,0,0,0,0,0,0,10.45,8.58,30.8,179.85,215.27,49.06,103.84,35.75,0,633.6
24.2483,0,0,0,0,0,0,0,0,9.13,7.15,20.46,188.43,226.16,57.2,115.39,37.18,0,661.1
24.2583,0,0,0,0,0,0,0,0,7.81,5.72,17.6,195.25,237.05,67.43,129.03,38.5,0,698.39
24.2683,0,0,0,0,0,0,0,0,5.17,4.29,14.63,198.66,249.59,76.23,142.56,39.82,0,730.95
24.2783,0,0,0,0,0,0,0,0,3.85,2.86,11.66,200.42,258.61,86.57,159.28,41.14,0,764.39
24.2883,0,0,0,0,0,0,0,0,3.85,2.86,10.23,197.01,267.63,96.8,176.55,42.46,0,797.39
24.2983,0,0,0,0,0,0,0,0,2.53,0,8.8,190.08,273.02,107.14,197.56,42.46,0,821.59
24.3083,2.31,0,0,0,0,0,0,0,2.53,0,7.26,176.33,273.02,114.51,215.27,42.46,2.31,831.38
24.3183,4.73,0,0,0,0,0,0,0,0,0,7.26,156.42,265.87,120.89,233.09,41.14,4.73,824.67
24.3283,8.36,0,0,0,0,0,0,0,0,0,5.83,130.9,251.46,125.62,249.26,38.5,8.36,801.57
24.3383,20.35,0,0,0,0,0,0,0,0,0,5.83,104.06,229.79,124.08,246.07,34.43,20.35,744.26
24.3483,48.07,0,0,0,0,0,0,0,0,0,4.4,84.37,206.03,125.62,276.87,33.11,48.07,730.4
24.3583,141.02,0,0,0,0,0,0,0,0,0,4.4,64.68,185.79,127.27,292.27,33.11,141.02,707.52
24.3683,246.73,0,0,0,4.07,0,0,0,0,0,2.86,45.43,165.88,127.27,304.26,31.79,250.8,677.49
24.3783,299.97,57.97,5.06,0,5.39,0,0,0,0,0,0,26.29,145.31,122.43,316.25,30.47,368.39,640.75
24.3883,277.09,127.6,87.23,0,4.07,0,0,0,0,0,0,13.09,122.98,111.54,319.77,29.15,495.99,596.53
24.3983,227.7,195.36,151.69,0,2.64,0,0,0,0,0,0,11.66,94.05,92.4,318.01,26.51,577.39,542.63
24.4083,186.01,254.98,198.22,0,0,0,0,0,0,0,0,8.69,56.76,73.37,309.43,22.55,639.21,470.8
24.4183,146.85,280.61,227.04,0,0,0,0,0,0,0,0,7.26,43.34,51.7,272.03,19.91,654.5,394.24
24.4283,113.08,287.32,241.89,2.64,0,0,0,0,0,0,0,7.26,36.74,35.75,186.23,18.59,644.93,284.57
24.4383,88.22,287.32,253.33,2.64,0,0,17.16,0,0,0,0,5.83,30.03,26.51,116.93,27.83,648.67,207.13
24.4483,75.79,287.32,261.58,2.64,0,0,14.3,0,0,0,0,4.29,23.32,19.91,50.6,58.63,641.63,156.75
24.4583,71.61,287.32,268.18,6.6,0,3.3,12.87,2.64,0,0,0,2.86,18.37,13.2,28.49,57.2,652.52,120.12
24.4683,67.54,284.02,274.78,14.52,0,4.95,17.16,3.96,0,0,0,0,14.96,9.24,19.47,29.15,666.93,72.82
24.4783,66.11,282.37,279.62,22.55,2.64,6.6,14.3,5.28,0,0,0,0,11.66,5.28,11.66,14.52,679.47,43.12
24.4883,67.54,284.02,282.92,25.19,5.39,8.25,10.01,6.71,0,0,0,0,10.01,3.96,7.7,6.6,690.03,28.27
24.4983,70.29,285.67,287.87,26.51,6.71,8.25,7.15,6.71,0,0,0,0,10.01,0,5.17,0,699.16,15.18
24.5083,73.04,284.02,289.52,27.83,8.14,8.25,5.72,6.71,0,0,0,0,10.01,0,5.17,0,703.23,15.18
