Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.8390,379.06,192.28,240.68,123.97,30.36,90.31,75.13,27.06,0,0,0,0,0,0,0,0,1158.85,0
14.8490,371.25,192.28,236.17,130.24,30.36,95.04,77.55,27.06,0,0,0,0,0,0,0,0,1159.95,0
14.8590,363.33,190.19,229.35,134.31,30.36,99.66,77.55,29.26,0,0,0,0,0,0,0,0,1154.01,0
14.8690,353.54,188.21,224.84,138.49,30.36,102.08,79.86,29.26,0,0,0,0,0,0,0,0,1146.64,0
14.8790,343.64,186.12,217.69,142.67,32.56,106.7,82.28,29.26,0,0,0,0,0,0,0,0,1140.92,0
14.8890,333.85,181.94,212.96,146.74,32.56,109.12,87.01,31.57,0,0,0,0,0,0,0,0,1135.75,0
14.8990,328.02,179.85,210.65,148.83,32.56,111.43,87.01,31.57,0,0,0,0,0,0,0,0,1129.92,0
14.9090,320.21,175.78,205.92,153.01,32.56,113.85,89.32,31.57,0,0,0,0,0,0,0,0,1122.22,0
14.9190,312.4,173.69,203.5,155.1,34.65,116.16,91.74,31.57,0,0,0,0,0,0,0,0,1118.81,0
14.9290,306.57,171.6,198.77,157.08,34.65,118.58,94.05,33.77,0,0,0,0,0,0,0,0,1115.07,0
14.9390,300.74,169.51,196.46,159.17,34.65,123.42,96.47,33.77,0,0,0,0,0,0,0,0,1114.19,0
14.9490,296.89,165.22,191.73,161.26,34.65,123.42,96.47,36.08,0,0,0,0,0,0,0,0,1105.72,0
14.9590,291.06,163.02,189.42,165.44,34.65,125.73,98.78,36.08,0,0,0,0,0,0,0,0,1104.18,0
14.9690,285.23,160.82,187,167.53,36.85,128.15,98.78,36.08,0,0,0,0,0,0,0,0,1100.44,0
14.9790,283.25,160.82,184.69,169.62,36.85,128.15,101.2,36.08,0,0,0,0,0,0,0,0,1100.66,0
14.9890,279.29,158.62,182.27,171.71,36.85,130.57,101.2,36.08,0,0,0,0,0,0,0,0,1096.59,0
14.9990,277.31,156.42,182.27,171.71,36.85,130.57,101.2,38.28,0,0,0,0,0,0,0,0,1094.61,0
15.0089,277.31,156.42,182.27,171.71,39.05,132.99,103.51,38.28,0,0,0,0,0,0,0,0,1101.54,0
15.0189,277.31,156.42,182.27,173.8,39.05,132.99,105.93,40.59,0,0,0,0,0,0,0,0,1108.36,0
15.0289,275.22,154.22,182.27,171.71,39.05,132.99,105.93,40.59,0,0,0,0,0,0,0,0,1101.98,0
15.0389,273.24,152.02,182.27,171.71,41.25,132.99,110.66,40.59,0,0,0,0,0,0,0,0,1104.73,0
15.0489,269.17,149.82,182.27,171.71,41.25,135.41,115.28,42.79,0,0,0,0,0,0,0,0,1107.7,0
15.0589,265.21,147.62,182.27,173.8,41.25,137.72,117.59,42.79,0,0,0,0,0,0,0,0,1108.25,0
15.0689,257.07,143.22,179.96,176,43.34,140.14,122.1,45.1,0,0,0,0,0,0,0,0,1106.93,0
15.0789,251.02,141.02,177.54,178.09,45.54,144.98,128.92,47.3,0,0,0,0,0,0,0,0,1114.41,0
15.0889,242.99,136.62,175.23,182.38,45.54,149.71,135.74,47.3,0,0,0,0,0,0,0,0,1115.51,0
15.0989,234.85,132.22,170.5,184.47,47.74,156.97,140.25,49.61,0,0,0,0,0,0,0,0,1116.61,0
15.1089,224.84,127.82,165.88,190.85,47.74,161.7,147.07,51.81,0,0,0,0,0,0,0,0,1117.71,0
15.1189,212.63,121.22,159.28,195.03,49.94,166.54,153.89,54.12,0,0,0,0,0,0,0,0,1112.65,0
15.1289,202.51,114.62,152.68,201.41,52.03,173.47,160.71,56.32,0,0,0,0,0,0,0,0,1113.75,0
15.1389,190.3,110.22,146.08,207.79,52.03,180.4,169.84,58.63,0,0,0,0,0,0,0,0,1115.29,0
15.1489,178.2,104.17,137.28,212.08,54.23,187.22,179.08,60.72,0,0,0,0,0,0,0,0,1112.98,0
15.1589,164.01,96.25,128.48,216.26,54.23,194.15,186.12,62.92,4.51,0,0,0,0,0,0,0,1102.42,4.51
15.1689,150.15,88.33,115.28,220.55,56.43,200.97,195.47,65.12,9.13,0,0,0,0,0,0,0,1092.3,9.13
15.1789,134.2,80.3,104.06,224.84,56.43,207.9,204.71,69.41,13.64,0,0,0,0,0,0,0,1081.85,13.64
15.1889,118.36,70.4,88.55,228.58,58.63,217.03,216.37,71.61,20.57,0,0,0,0,0,0,0,1069.53,20.57
15.1989,99.33,60.5,72.93,230.56,56.43,223.96,225.61,76.01,36.52,0,0,0,0,0,0,0,1045.33,36.52
15.2089,79.64,48.95,55.11,232.43,56.43,230.78,234.85,80.3,66.66,0,0,0,0,0,0,0,1018.49,66.66
15.2189,62.26,39.49,41.25,232.43,56.43,237.71,243.98,84.7,130.35,16.72,5.61,0,0,0,0,0,998.25,152.68
15.2289,43.45,28.16,27.5,226.71,52.03,240.02,253.22,91.19,187.77,39.71,20.9,0,0,0,0,0,962.28,248.38
15.2389,33.11,20.68,19.58,214.17,47.74,242.33,260.15,95.59,222.86,67.1,34.1,10.01,0,0,0,0,933.35,334.07
15.2489,26.84,13.09,13.75,195.03,43.34,240.02,266.97,97.79,236.72,86.13,45.54,22.66,0,0,0,0,896.83,391.05
15.2589,20.68,7.48,9.79,169.62,34.65,233.09,271.59,102.08,236.72,101.09,55.11,37.73,0,0,0,0,848.98,430.65
15.2689,16.5,7.48,5.83,138.49,25.96,226.27,271.59,106.48,236.72,111.65,65.89,47.85,4.18,4.95,0,0,798.6,471.24
15.2789,16.5,5.61,5.83,105.27,17.27,212.41,271.59,110.88,245.96,124.63,81.18,62.92,8.47,12.54,8.03,0,745.36,543.73
15.2889,12.32,5.61,3.85,75.57,8.58,196.46,266.97,115.28,257.51,135.52,94.27,67.98,14.74,17.6,14.08,0,684.64,601.7
15.2989,10.34,3.74,3.85,50.16,0,173.47,257.84,122.21,271.37,144.21,105.05,72.93,21.12,22.66,20.13,5.5,621.61,662.97
15.3089,8.25,3.74,0,31.35,0,140.14,239.47,124.52,285.45,152.9,116.05,77.99,25.41,30.14,28.27,11.11,547.47,727.32
15.3189,6.16,0,0,20.9,0,104.39,216.37,126.83,299.86,161.59,129.91,80.41,27.5,35.2,36.3,13.86,474.65,784.63
15.3289,4.07,0,0,14.63,0,76.23,181.5,119.9,314.38,168.19,139.15,80.41,31.79,42.79,42.35,16.72,396.33,835.78
15.3389,0,0,0,10.45,0,52.91,137.94,104.28,326.37,176.55,145.97,85.47,33.88,47.85,46.42,19.47,305.58,881.98
15.3489,0,0,0,8.36,0,38.06,94.05,84.7,333.63,182.82,150.59,92.95,35.97,52.91,50.38,22.33,225.17,921.58
15.3589,0,0,0,6.27,0,25.41,60.94,67.32,338.14,193.27,155.21,100.54,38.06,60.28,54.45,25.08,159.94,965.03
15.3689,0,0,0,4.18,0,16.94,40.59,45.1,342.76,201.63,159.83,113.08,40.26,67.54,56.54,27.83,106.81,1009.47
15.3789,0,0,0,0,0,12.65,27.06,24.75,345.07,212.08,159.83,125.51,42.35,74.69,58.85,30.69,64.46,1049.07
15.3889,0,0,0,0,0,8.47,13.53,4.51,340.45,218.35,157.52,140.36,42.35,81.84,61.27,33.44,26.51,1075.58
15.3989,0,0,0,0,0,4.18,9.02,0,333.63,222.64,155.21,155.32,42.35,89.1,61.27,36.19,13.2,1095.71
15.4089,0,0,0,0,0,4.18,6.71,0,328.79,226.71,152.9,173.25,44.44,93.83,61.27,39.05,10.89,1120.24
15.4189,0,0,0,0,0,4.18,4.51,0,319.11,226.71,150.59,186.45,44.44,98.67,63.69,39.05,8.69,1128.71
15.4289,0,0,0,0,0,0,4.51,0,309.54,226.71,145.97,202.4,46.53,103.4,63.69,39.05,4.51,1137.29
15.4389,0,0,0,0,0,4.18,0,0,299.86,224.62,141.35,212.96,46.53,108.24,66.11,41.8,4.18,1141.47
15.4489,0,0,0,0,0,0,0,0,290.29,220.44,136.84,220.88,48.73,113.08,66.11,41.8,0,1138.17
15.4589,0,0,0,0,0,0,0,0,280.72,214.17,134.53,228.69,48.73,115.5,66.11,44.66,0,1133.11
15.4689,0,0,0,0,0,0,0,0,271.37,209.99,129.91,235.95,48.73,118.03,68.42,44.66,0,1127.06
15.4789,0,0,0,0,0,0,0,0,262.13,203.72,122.98,243.21,48.73,120.56,68.42,44.66,0,1114.41
15.4889,0,0,0,0,0,0,0,0,250.58,197.45,118.36,250.47,50.82,123.09,68.42,47.41,0,1106.6
15.4989,0,0,0,0,0,0,0,0,239.03,189.09,111.65,260.15,50.82,125.62,68.42,47.41,0,1092.19
15.5089,0,0,0,0,0,0,0,0,227.48,182.82,105.05,269.83,50.82,125.62,68.42,47.41,0,1077.45
15.5189,0,0,0,0,0,0,0,0,215.82,174.46,98.56,279.62,50.82,128.15,66.11,47.41,0,1060.95
15.5289,0,0,0,0,0,0,0,0,204.16,165.99,92.07,292.49,50.82,133.21,66.11,47.41,0,1052.26
15.5389,0,0,0,0,0,0,0,0,190.08,157.3,85.47,305.36,50.82,135.74,63.69,47.41,0,1035.87
15.5489,0,0,0,0,0,0,0,0,180.73,148.61,78.98,315.59,50.82,138.27,63.69,50.16,0,1026.85
15.5589,0,0,0,0,0,0,0,0,169.07,139.92,74.69,325.82,50.82,140.8,63.69,50.16,0,1014.97
15.5689,0,0,0,0,0,0,0,0,159.94,131.23,68.09,336.05,50.82,143.22,63.69,50.16,0,1003.2
15.5789,0,0,0,0,0,0,0,0,150.81,124.63,65.89,343.53,50.82,148.28,66.11,50.16,0,1000.23
15.5889,0,0,0,0,0,0,0,0,143.99,118.14,61.6,351.01,52.91,150.81,68.42,50.16,0,997.04
15.5989,0,0,0,0,0,0,0,0,137.17,111.65,57.2,358.49,52.91,153.34,68.42,53.02,0,992.2
15.6089,0,0,0,0,0,0,0,0,128.04,105.27,55.11,363.44,55.11,158.4,70.84,53.02,0,989.23
15.6189,0,0,0,0,0,0,0,0,123.53,101.09,53.13,368.5,57.53,160.93,75.68,53.02,0,993.41
15.6289,0,0,0,0,0,0,0,0,114.51,94.71,49.39,375.98,57.53,163.46,80.41,53.02,0,989.01
15.6389,0,0,0,0,0,0,0,0,107.25,90.42,47.41,380.93,60.06,168.52,82.83,55.77,0,993.19
15.6489,0,0,0,0,0,0,0,0,102.52,84.04,43.67,385.99,62.59,173.36,87.67,55.77,0,995.61
15.6589,0,0,0,0,0,0,0,0,92.95,77.66,39.82,393.36,67.65,175.67,92.4,55.77,0,995.28
15.6689,0,0,0,0,0,0,0,0,85.8,71.28,36.08,400.73,67.65,180.4,97.24,58.63,0,997.81
15.6789,0,0,0,0,0,0,0,0,76.23,64.9,32.23,405.57,70.18,182.82,101.97,58.63,0,992.53
15.6889,0,0,0,0,0,0,0,0,69.08,60.72,28.49,410.52,72.71,187.44,106.81,58.63,0,994.4
15.6989,0,0,0,0,0,0,0,0,61.93,54.34,26.51,415.47,72.71,189.86,113.96,58.63,0,993.41
15.7089,4.07,0,0,0,0,0,0,0,54.89,48.07,22.77,417.89,72.71,189.86,118.58,58.63,4.07,983.4
15.7189,8.25,0,0,0,0,0,0,0,50.27,43.89,20.9,420.31,75.24,192.17,125.62,58.63,8.25,987.03
15.7289,14.41,0,0,0,0,0,0,0,43.45,39.71,17.05,417.89,75.24,194.59,132.55,61.49,14.41,981.97
15.7389,16.5,0,0,0,0,0,0,0,41.14,35.53,15.18,415.47,72.71,196.9,139.59,61.49,16.5,978.01
15.7489,20.68,0,0,0,0,0,0,0,38.83,31.35,13.2,410.52,72.71,196.9,148.83,61.49,20.68,973.83
15.7589,24.75,0,0,0,0,0,0,0,34.32,27.17,9.46,400.73,70.18,199.32,155.87,61.49,24.75,958.54
15.7689,28.93,0,0,0,0,0,0,0,32.01,22.99,7.59,390.83,67.65,199.32,162.8,61.49,28.93,944.68
15.7789,35.09,0,0,0,0,0,0,0,27.39,16.72,3.74,380.93,65.12,199.32,169.95,61.49,35.09,924.66
15.7889,49.61,0,0,0,0,0,0,0,25.08,12.54,3.74,368.5,60.06,199.32,174.79,61.49,49.61,905.52
15.7989,81.84,7.48,3.85,0,0,0,0,0,25.08,12.54,0,353.54,55.11,199.32,179.63,58.63,93.17,883.85
15.8089,142.23,18.81,15.73,0,0,0,0,0,22.88,10.45,0,333.63,50.82,196.9,184.58,55.77,176.77,855.03
15.8189,210.65,33.88,35.42,6.27,0,0,0,0,22.88,10.45,0,313.06,44.44,194.59,189.42,55.77,286.22,830.61
15.8289,253,50.82,55.11,18.81,0,0,0,0,20.57,10.45,0,284.79,38.06,192.17,189.42,55.77,377.74,791.23
15.8389,265.21,70.4,72.93,39.71,0,0,0,0,18.26,10.45,0,252.89,29.59,185.13,189.42,53.02,448.25,738.76
15.8489,279.29,88.33,95.15,54.34,4.29,10.56,6.71,0,18.26,8.36,0,218.24,23.21,178.09,189.42,53.02,538.67,688.6
15.8589,294.91,102.19,115.28,65.01,10.78,19.03,18.04,4.51,15.95,8.36,0,181.17,21.12,168.52,187,53.02,629.75,635.14
15.8689,300.74,114.62,128.48,73.48,15.18,29.59,31.57,9.02,13.64,6.27,0,142.89,16.94,158.4,182.16,53.02,702.68,573.32
15.8789,298.87,121.22,135.08,79.75,19.47,42.35,42.79,11.22,11.44,6.27,0,108.02,16.94,143.22,172.37,53.02,750.75,511.28
15.8889,298.87,130.02,143.88,88.33,19.47,52.91,49.61,13.53,6.82,4.18,0,77.99,16.94,123.09,158.18,53.02,796.62,440.22
15.8989,304.7,141.02,154.88,96.8,21.67,64.46,56.32,18.04,4.51,4.18,0,57.97,16.94,98.67,132.55,50.16,857.89,364.98
15.9089,312.4,147.62,165.88,105.27,23.87,73.81,60.94,22.55,0,4.18,0,47.85,16.94,69.85,97.24,50.16,912.34,286.22
15.9189,324.06,158.62,177.54,113.63,23.87,83.27,68.09,24.75,0,0,0,40.26,14.74,45.32,61.27,50.16,973.83,211.75
15.9289,333.85,167.53,191.73,121.99,25.96,92.62,72.82,29.26,0,0,0,30.14,12.65,27.72,34.32,44.66,1035.76,149.49
15.9389,345.62,173.69,201.19,128.15,28.16,99.66,77.55,31.57,0,0,0,22.66,8.47,17.6,22.11,27.83,1085.59,98.67
15.9489,351.56,179.85,208.23,136.4,30.36,106.7,79.86,33.77,0,0,0,15.07,4.18,15.07,14.08,13.86,1126.73,62.26
15.9589,355.41,184.03,210.65,142.67,30.36,111.43,84.59,36.08,0,0,0,12.54,0,10.01,6.05,0,1155.22,28.6
15.9689,355.41,188.21,210.65,150.92,30.36,118.58,87.01,38.28,0,0,0,10.01,0,7.48,0,0,1179.42,17.49
15.9789,351.56,188.21,208.23,157.08,30.36,123.42,89.32,38.28,0,0,0,10.01,0,4.95,0,0,1186.46,14.96
15.9889,343.64,186.12,203.5,163.35,30.36,128.15,91.74,40.59,0,0,0,7.48,0,0,0,0,1187.45,7.48
15.9989,333.85,184.03,198.77,169.62,32.56,132.99,94.05,40.59,0,0,0,7.48,0,0,0,0,1186.46,7.48
16.0089,322.19,179.85,191.73,176,32.56,137.72,96.47,42.79,0,0,0,7.48,0,0,0,0,1179.31,7.48
16.0189,312.4,175.78,187,180.18,32.56,142.56,98.78,42.79,0,0,0,4.95,0,0,0,0,1172.05,4.95
16.0289,302.72,171.6,179.96,182.38,32.56,144.98,101.2,45.1,0,0,0,4.95,0,0,0,0,1160.5,4.95
16.0389,293.04,167.53,175.23,186.56,34.65,147.29,103.51,45.1,0,0,0,4.95,0,0,0,0,1152.91,4.95
16.0489,283.25,163.02,170.5,188.65,34.65,149.71,105.93,45.1,0,0,0,4.95,0,0,0,0,1140.81,4.95
16.0589,275.22,156.42,165.88,190.85,34.65,152.13,108.24,47.3,0,0,0,0,0,0,0,0,1130.69,0
16.0689,265.21,154.22,159.28,192.94,36.85,154.55,108.24,49.61,0,0,0,0,0,0,0,0,1120.9,0
16.0789,257.07,149.82,154.88,195.03,36.85,156.97,110.66,49.61,0,0,0,0,0,0,0,0,1110.89,0
16.0889,249.04,145.42,150.48,197.23,36.85,159.28,113.08,49.61,0,0,0,0,0,0,0,0,1100.99,0
16.0989,240.9,141.02,146.08,197.23,36.85,161.7,113.08,51.81,0,0,0,0,0,0,0,0,1088.67,0
16.1089,232.87,134.42,141.68,199.32,36.85,161.7,117.59,51.81,0,0,0,0,0,0,0,0,1076.24,0
16.1189,226.82,130.02,137.28,199.32,39.05,164.12,122.1,54.12,0,0,0,0,0,0,0,0,1072.83,0
16.1289,220.77,127.82,135.08,199.32,39.05,164.12,126.61,54.12,0,0,0,0,0,0,0,0,1066.89,0
16.1389,216.7,123.42,132.88,197.23,41.25,164.12,131.23,56.32,0,0,0,0,0,0,0,0,1063.15,0
16.1489,212.63,121.22,130.68,197.23,41.25,166.54,137.94,58.63,0,0,0,0,0,0,0,0,1066.12,0
16.1589,208.56,116.82,130.68,197.23,43.34,166.54,142.56,58.63,0,0,0,0,0,0,0,0,1064.36,0
16.1689,204.49,114.62,128.48,197.23,43.34,168.96,149.38,60.72,0,0,0,0,0,0,0,0,1067.22,0
16.1789,198.44,110.22,126.28,199.32,45.54,171.16,153.89,62.92,0,0,0,0,0,0,0,0,1067.77,0
16.1889,192.39,108.13,124.08,201.41,45.54,175.78,160.71,62.92,0,0,0,0,0,0,0,0,1070.96,0
16.1989,184.25,104.17,119.68,203.61,47.74,178.09,167.53,65.12,0,0,0,0,0,0,0,0,1070.19,0
16.2089,176.22,100.21,113.08,207.79,47.74,182.71,172.15,67.32,0,0,0,0,0,0,0,0,1067.22,0
16.2189,166.1,96.25,108.57,212.08,49.94,189.53,179.08,69.41,0,0,0,0,0,0,0,0,1070.96,0
16.2289,158.07,90.31,101.86,216.26,49.94,196.46,186.12,71.61,0,0,0,0,0,0,0,0,1070.63,0
16.2389,148.17,84.37,97.46,220.55,52.03,203.28,193.05,73.81,0,0,0,0,0,0,0,0,1072.72,0
16.2489,138.16,80.3,88.55,226.71,52.03,207.9,200.09,78.21,0,0,0,0,0,0,0,0,1071.95,0
16.2589,128.26,74.36,81.84,230.56,52.03,214.72,204.71,80.3,0,0,0,0,0,0,0,0,1066.78,0
16.2689,116.38,68.42,72.93,236.28,52.03,219.34,209.44,82.5,0,0,0,0,0,0,0,0,1057.32,0
16.2789,105.82,62.48,66.22,240.02,54.23,226.27,216.37,86.9,0,0,0,0,0,0,0,0,1058.31,0
16.2889,92.73,56.54,55.11,245.85,54.23,228.47,220.99,89.1,6.82,0,0,0,0,0,0,0,1043.02,6.82
16.2989,79.64,50.82,49.17,249.59,56.43,235.4,227.92,93.39,13.64,0,0,0,0,0,0,0,1042.36,13.64
16.3089,66.66,43.34,41.25,251.57,56.43,237.71,234.85,95.59,20.57,0,0,0,0,0,0,0,1027.4,20.57
16.3189,55.88,35.75,33.44,251.57,54.23,242.33,241.78,102.08,29.7,0,0,0,0,0,0,0,1017.06,29.7
16.3289,45.54,30.14,25.52,251.57,54.23,244.64,248.6,106.48,43.45,0,0,0,0,0,0,0,1006.72,43.45
16.3389,37.18,24.42,19.58,247.72,52.03,246.95,255.53,110.88,73.81,6.27,0,0,0,0,0,0,994.29,80.08
16.3489,33.11,20.68,15.73,243.87,49.94,249.26,257.84,113.08,116.71,18.81,5.61,0,0,0,0,0,983.51,141.13
16.3589,28.93,15.07,11.77,234.3,45.54,246.95,262.35,115.28,155.32,37.62,17.05,0,0,0,0,0,960.19,209.99
16.3689,24.75,11.22,7.81,220.55,39.05,246.95,262.35,117.59,183.04,62.81,30.36,12.54,0,0,0,0,930.27,288.75
16.3789,20.68,7.48,5.83,201.41,34.65,244.64,260.15,117.59,211.09,90.42,43.67,32.67,0,0,0,0,892.43,377.85
16.3889,18.59,7.48,5.83,173.8,25.96,237.71,255.53,117.59,222.86,107.47,53.13,45.32,0,0,0,0,842.49,428.78
16.3989,16.5,5.61,3.85,144.76,17.27,230.78,248.6,119.9,220.55,111.65,61.6,55.44,4.18,7.48,0,0,787.27,460.9
16.4089,14.41,5.61,3.85,115.72,10.78,221.65,241.78,122.21,220.55,118.14,70.29,67.98,8.47,12.54,3.96,0,736.01,501.93
16.4189,12.32,5.61,0,86.13,4.29,207.9,232.54,122.21,232.1,135.52,81.18,82.94,14.74,20.13,10.01,5.5,671,582.12
16.4288,10.34,3.74,0,60.72,0,187.22,216.37,126.83,245.96,146.41,92.07,90.53,21.12,25.19,14.08,11.11,605.22,646.47
16.4388,8.25,3.74,0,39.71,0,159.28,200.09,126.83,257.51,155.1,102.96,95.48,25.41,32.67,20.13,13.86,537.9,703.12
16.4488,6.16,3.74,0,29.26,0,125.73,179.08,126.83,273.68,165.99,113.85,100.54,29.59,40.26,28.27,19.47,470.8,771.65
16.4588,4.07,0,0,20.9,0,92.62,151.58,119.9,287.87,174.46,125.29,105.49,33.88,47.85,34.32,22.33,389.07,831.49
16.4688,0,0,0,16.72,0,66.77,119.79,104.28,297.55,180.73,134.53,110.55,38.06,52.91,42.35,25.08,307.56,881.76
16.4788,0,0,0,12.54,0,46.53,87.01,84.7,304.7,184.91,141.35,115.5,42.35,60.28,48.4,27.83,230.78,925.32
16.4888,0,0,0,10.45,0,29.59,60.94,67.32,309.54,191.18,145.97,122.98,44.44,67.54,52.47,30.69,168.3,964.81
16.4988,0,0,0,8.36,0,19.03,42.79,45.1,314.38,199.54,150.59,132.88,48.73,72.27,56.54,33.44,115.28,1008.37
16.5088,0,0,0,6.27,0,12.65,29.26,27.06,316.69,203.72,152.9,142.89,50.82,77.11,63.69,36.19,75.24,1044.01
16.5188,0,0,0,4.18,0,10.56,20.24,13.53,314.38,207.9,155.21,152.79,52.91,84.26,68.42,36.19,48.51,1072.06
16.5288,0,0,0,0,0,6.27,9.02,0,311.96,209.99,155.21,162.8,55.11,89.1,70.84,39.05,15.29,1094.06
16.5388,0,0,0,0,0,4.18,4.51,0,307.12,209.99,152.9,173.25,55.11,96.25,75.68,39.05,8.69,1109.35
16.5488,0,0,0,0,0,0,0,0,302.28,209.99,150.59,183.81,57.53,101.09,78.1,41.8,0,1125.19
16.5588,0,0,0,0,0,0,0,0,295.13,209.99,148.28,191.73,60.06,105.82,82.83,41.8,0,1135.64
16.5688,0,0,0,0,0,0,0,0,285.45,205.81,145.97,197.12,62.59,108.24,87.67,41.8,0,1134.65
16.5788,0,0,0,0,0,0,0,0,280.72,201.63,143.66,199.76,65.12,110.66,92.4,41.8,0,1135.75
16.5888,0,0,0,0,0,0,0,0,273.68,195.36,141.35,202.4,67.65,113.08,97.24,44.66,0,1135.42
16.5988,0,0,0,0,0,0,0,0,269.06,191.18,141.35,199.76,70.18,113.08,101.97,44.66,0,1131.24
16.6088,0,0,0,0,0,0,0,0,259.82,184.91,136.84,199.76,72.71,115.5,106.81,44.66,0,1121.01
16.6188,0,0,0,0,0,0,0,0,252.89,178.64,134.53,197.12,75.24,115.5,113.96,44.66,0,1112.54
16.6288,0,0,0,0,0,0,0,0,243.65,172.37,129.91,197.12,77.77,115.5,116.27,44.66,0,1097.25
16.6388,0,0,0,0,0,0,0,0,234.41,163.79,125.29,194.37,80.3,115.5,123.2,44.66,0,1081.52
16.6488,0,0,0,0,0,0,0,0,225.17,155.1,120.67,194.37,82.83,115.5,127.93,47.41,0,1068.98
16.6588,0,0,0,0,0,0,0,0,215.82,146.41,116.05,191.73,82.83,118.03,132.55,47.41,0,1050.83
16.6688,0,0,0,0,0,0,0,0,206.47,137.72,111.65,191.73,85.25,118.03,139.59,47.41,0,1037.85
16.6788,0,0,0,0,0,0,0,0,197.12,131.23,107.25,191.73,85.25,120.56,144.21,47.41,0,1024.76
16.6888,0,0,0,0,0,0,0,0,190.08,124.63,105.05,191.73,87.78,120.56,151.14,47.41,0,1018.38
16.6988,0,0,0,0,0,0,0,0,183.04,120.34,102.96,191.73,90.31,123.09,158.18,47.41,0,1017.06
16.7088,0,0,0,0,0,0,0,0,176.11,113.85,98.56,191.73,92.84,125.62,167.53,50.16,0,1016.4
16.7188,0,0,0,0,0,0,0,0,171.38,109.56,96.36,191.73,95.37,125.62,174.79,50.16,0,1014.97
16.7288,0,0,0,0,0,0,0,0,162.14,105.27,92.07,194.37,97.9,128.15,184.58,50.16,0,1014.64
16.7388,0,0,0,0,0,0,0,0,155.32,98.89,87.67,194.37,100.43,130.68,194.37,50.16,0,1011.89
16.7488,0,0,0,0,0,0,0,0,148.5,94.71,83.38,197.12,102.96,133.21,204.05,50.16,0,1014.09
16.7588,0,0,0,0,0,0,0,0,139.48,88.33,78.98,197.12,105.49,135.74,213.84,50.16,0,1009.14
16.7688,0,0,0,0,0,0,0,0,130.35,84.04,74.69,199.76,108.02,138.27,225.94,53.02,0,1014.09
16.7788,0,0,0,0,0,0,0,0,121.22,77.66,70.29,199.76,110.55,140.8,237.93,53.02,0,1011.23
16.7888,0,0,0,4.18,0,0,0,0,112.09,73.48,63.8,202.4,113.08,143.22,247.61,53.02,4.18,1008.7
16.7988,0,0,0,6.27,0,0,0,0,104.94,67.1,59.4,207.68,118.25,145.75,259.6,53.02,6.27,1015.74
16.8088,0,0,0,6.27,0,0,0,0,95.37,62.81,53.13,207.68,118.25,150.81,269.17,53.02,6.27,1010.24
16.8188,6.16,0,0,4.18,0,0,0,0,83.38,56.43,47.41,210.32,120.89,150.81,280.94,55.77,10.34,1005.95
16.8288,16.5,0,0,0,0,0,0,0,73.81,50.16,41.8,212.96,123.53,153.34,290.18,53.02,16.5,998.8
16.8388,26.84,0,0,0,0,0,0,0,64.35,43.89,34.1,212.96,123.53,153.34,301.62,53.02,26.84,986.81
16.8488,39.27,0,0,0,0,0,0,0,54.89,37.62,26.51,210.32,123.53,153.34,313.17,53.02,39.27,972.4
16.8588,53.79,3.74,3.85,0,0,0,0,0,45.76,31.35,20.9,205.04,120.89,150.81,324.61,53.02,61.38,952.38
16.8688,77.55,5.61,5.83,0,0,0,0,0,41.14,25.08,17.05,199.76,120.89,145.75,336.05,53.02,88.99,938.74
16.8788,114.4,9.35,9.79,0,0,0,0,0,36.52,20.9,11.33,191.73,118.25,143.22,345.07,50.16,133.54,917.18
16.8888,162.03,18.81,23.54,0,0,0,0,0,32.01,16.72,7.59,181.17,113.08,138.27,354.09,47.41,204.38,890.34
16.8988,210.65,32.01,43.23,0,0,0,0,0,27.39,12.54,5.61,170.61,105.49,130.68,358.6,44.66,285.89,855.58
16.9088,240.9,48.95,61.71,12.54,0,0,0,0,25.08,8.36,0,155.32,97.9,123.09,358.6,39.05,364.1,807.4
16.9188,275.22,66.44,77.33,31.35,0,0,0,0,22.88,8.36,0,135.41,85.25,115.5,363.11,33.44,450.34,763.95
16.9288,283.25,78.32,88.55,45.98,0,8.47,9.02,0,20.57,8.36,0,115.5,72.71,108.24,363.11,30.69,513.59,719.18
16.9388,275.22,88.33,104.06,54.34,8.58,14.74,15.73,0,20.57,6.27,0,95.48,60.06,101.09,365.42,27.83,561,676.72
16.9488,269.17,98.23,113.08,65.01,15.18,25.41,29.26,4.51,18.26,6.27,0,72.93,48.73,93.83,365.42,25.08,619.85,630.52
16.9588,281.38,112.42,130.68,75.57,17.27,35.97,42.79,6.71,13.64,4.18,0,55.44,38.06,84.26,363.11,25.08,702.79,583.77
16.9688,293.04,123.42,146.08,81.95,19.47,46.53,51.81,9.02,13.64,4.18,0,40.26,29.59,72.27,354.09,25.08,771.32,539.11
16.9788,304.7,136.62,161.48,86.13,21.67,57.42,60.94,13.53,9.13,4.18,0,30.14,25.41,57.97,333.74,22.33,842.49,482.9
