Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
13.5990,10.34,13.09,29.48,163.35,242.33,135.41,234.85,36.08,0,0,0,0,0,0,0,0,864.93,0
13.6090,8.25,11.22,23.54,167.53,246.84,142.56,243.98,36.08,0,0,0,0,0,0,0,0,880,0
13.6190,6.16,7.48,15.73,169.62,249.04,152.13,255.53,38.28,0,0,0,0,0,0,0,0,893.97,0
13.6290,6.16,7.48,11.77,171.71,251.35,159.28,264.66,38.28,0,0,0,0,0,0,0,0,910.69,0
13.6390,4.07,5.61,9.79,173.8,253.55,166.54,276.21,40.59,0,0,0,0,0,0,0,0,930.16,0
13.6490,0,3.74,7.81,176,253.55,175.78,285.23,40.59,0,0,0,0,0,0,0,0,942.7,0
13.6590,0,3.74,7.81,178.09,253.55,182.71,296.67,42.79,0,0,0,0,0,0,0,0,965.36,0
13.6690,0,0,5.83,180.18,253.55,191.84,305.69,42.79,0,0,0,0,0,0,0,0,979.88,0
13.6790,0,0,5.83,180.18,251.35,198.66,314.82,45.1,0,0,0,0,0,0,0,0,995.94,0
13.6890,0,0,3.85,180.18,249.04,205.59,321.53,45.1,0,0,0,0,0,0,0,0,1005.29,0
13.6990,0,0,3.85,180.18,246.84,212.41,330.66,45.1,0,0,0,0,0,0,0,0,1019.04,0
13.7090,0,0,3.85,176,242.33,217.03,337.48,45.1,0,0,0,0,0,0,0,0,1021.79,0
13.7190,0,0,3.85,171.71,237.71,223.96,344.19,45.1,0,0,0,0,0,0,0,0,1026.52,0
13.7290,0,0,0,163.35,228.69,230.78,351.01,45.1,0,0,0,0,0,0,0,0,1018.93,0
13.7390,0,0,0,153.01,219.67,237.71,357.83,45.1,0,0,0,0,0,0,0,0,1013.32,0
13.7490,0,0,0,142.67,210.87,244.64,364.54,45.1,0,0,0,0,0,0,0,0,1007.82,0
13.7590,0,0,0,128.15,199.87,253.88,373.67,45.1,0,0,0,0,0,0,0,0,1000.67,0
13.7690,0,0,0,115.72,188.76,260.81,380.38,47.3,0,0,0,0,0,0,0,0,992.97,0
13.7790,0,0,0,105.27,173.36,270.05,387.2,49.61,0,0,0,0,0,0,0,0,985.49,0
13.7890,0,0,0,92.51,158.07,276.98,391.71,51.81,0,0,0,0,0,0,0,0,971.08,0
13.7990,0,0,0,81.95,142.78,283.69,398.53,56.32,0,0,0,0,0,0,0,0,963.27,0
13.8090,0,0,0,67.1,125.4,290.29,403.04,60.72,0,0,0,0,0,0,0,0,946.55,0
13.8190,0,0,0,54.34,108.02,292.49,405.35,69.41,0,0,0,0,0,0,0,0,929.61,0
13.8290,0,0,0,37.62,90.86,292.49,405.35,82.5,9.13,0,0,0,0,0,0,0,908.82,9.13
13.8390,0,0,0,25.08,71.5,283.69,400.84,95.59,29.7,6.27,0,0,0,0,0,0,876.7,35.97
13.8490,0,0,0,16.72,49.94,267.74,389.51,113.08,102.52,69.19,3.74,0,0,0,0,0,836.99,175.45
13.8590,0,0,0,14.63,32.56,240.02,364.54,133.65,143.99,195.36,49.39,0,0,0,0,0,785.4,388.74
13.8690,0,0,0,14.63,28.16,203.28,321.53,158.84,148.5,294.25,141.35,0,0,0,0,0,726.44,584.1
13.8790,0,0,0,12.54,25.96,166.54,269.28,189.31,141.68,323.18,199.43,0,0,0,0,0,663.63,664.29
13.8890,0,0,0,12.54,23.87,130.57,218.68,227.26,132.66,317.02,222.75,40.26,0,4.95,0,0,612.92,717.64
13.8990,0,0,0,12.54,19.47,90.31,162.91,269.39,123.53,302.5,229.57,80.41,12.65,12.54,8.03,8.36,554.62,777.59
13.9090,0,0,0,10.45,17.27,38.06,94.05,290.4,109.67,290.07,220.55,105.49,27.5,15.07,10.01,13.86,450.23,792.22
13.9190,0,0,0,8.36,15.18,27.5,40.59,222.64,97.79,279.73,213.51,127.93,44.44,17.6,12.1,16.72,314.27,809.82
13.9290,0,0,0,6.27,12.98,23.21,31.57,119.9,92.95,273.57,211.09,147.84,55.11,20.13,14.08,19.47,193.93,834.24
13.9390,0,0,0,4.18,8.58,16.94,20.24,65.12,90.53,271.48,213.51,162.8,67.65,22.66,14.08,19.47,115.06,862.18
13.9490,0,0,0,0,6.49,8.47,11.22,31.57,85.8,265.43,213.51,173.25,77.77,27.72,18.15,22.33,57.75,883.96
13.9590,0,0,0,0,4.29,4.18,6.71,9.02,85.8,263.34,213.51,181.17,85.25,32.67,22.11,25.08,24.2,908.93
13.9690,0,0,0,0,0,0,4.51,0,83.38,263.34,208.78,186.45,87.78,40.26,26.18,27.83,4.51,924
13.9790,0,0,0,0,0,0,0,0,78.65,261.36,204.16,191.73,90.31,47.85,30.25,27.83,0,932.14
13.9890,0,0,0,0,0,0,0,0,76.23,257.29,194.81,197.12,90.31,52.91,32.23,27.83,0,928.73
13.9990,0,0,0,0,0,0,0,0,69.08,251.13,183.04,205.04,92.84,57.97,34.32,30.69,0,924.11
14.0090,0,0,0,0,0,0,0,0,61.93,244.97,169.07,207.68,90.31,62.7,36.3,30.69,0,903.65
14.0190,0,0,0,0,0,0,0,0,57.2,234.85,157.52,212.96,90.31,67.54,36.3,30.69,0,887.37
14.0290,0,0,0,0,0,0,0,0,52.58,226.71,143.66,218.24,90.31,72.27,38.28,30.69,0,872.74
14.0390,0,0,0,0,0,0,0,0,45.76,214.17,129.91,220.88,87.78,77.11,36.3,30.69,0,842.6
14.0490,0,0,0,0,0,0,0,0,43.45,203.72,118.36,223.52,87.78,79.53,38.28,30.69,0,825.33
14.0590,0,0,0,0,0,0,0,0,38.83,193.27,107.25,226.27,85.25,81.84,36.3,30.69,0,799.7
14.0690,0,0,0,0,0,0,0,0,36.52,184.91,98.56,228.69,82.83,81.84,36.3,30.69,0,780.34
14.0790,0,0,0,0,0,0,0,0,34.32,176.55,89.87,231.11,82.83,84.26,34.32,30.69,0,763.95
14.0890,0,0,0,0,0,0,0,0,34.32,170.28,81.18,233.53,80.3,84.26,32.23,30.69,0,746.79
14.0990,0,0,0,0,0,0,0,0,32.01,165.99,72.49,235.95,77.77,84.26,32.23,30.69,0,731.39
14.1090,0,0,0,0,0,0,0,0,32.01,159.39,68.09,238.37,77.77,86.68,32.23,30.69,0,725.23
14.1190,0,0,0,0,0,0,0,0,29.7,155.1,61.6,240.79,75.24,89.1,30.25,30.69,0,712.47
14.1290,0,0,0,0,0,0,0,0,29.7,150.7,59.4,243.21,77.77,89.1,32.23,33.44,0,715.55
14.1390,0,0,0,0,0,0,0,0,29.7,146.41,57.2,245.63,77.77,91.41,32.23,33.44,0,713.79
14.1490,0,0,0,0,0,0,0,0,27.39,142.01,55.11,248.05,80.3,93.83,34.32,33.44,0,714.45
14.1590,0,0,0,0,0,0,0,0,27.39,139.92,55.11,250.47,80.3,96.25,34.32,33.44,0,717.2
14.1690,0,0,0,0,0,0,0,0,27.39,137.72,53.13,252.89,82.83,98.67,36.3,33.44,0,722.37
14.1790,0,0,0,0,0,0,0,0,27.39,135.52,53.13,257.73,85.25,103.4,38.28,33.44,0,734.14
14.1890,0,0,0,0,0,0,0,0,27.39,133.32,51.26,260.15,87.78,108.24,40.37,36.19,0,744.7
14.1990,0,0,0,0,0,0,0,0,27.39,131.23,51.26,264.99,90.31,113.08,42.35,36.19,0,756.8
14.2090,0,0,0,0,0,0,0,0,27.39,126.83,49.39,269.83,92.84,120.56,46.42,36.19,0,769.45
14.2190,0,0,0,0,0,0,0,0,27.39,124.63,47.41,274.67,95.37,125.62,48.4,39.05,0,782.54
14.2290,0,0,0,0,0,0,0,0,25.08,120.34,43.67,282.15,100.43,133.21,52.47,39.05,0,796.4
14.2390,0,0,0,0,0,0,0,0,25.08,113.85,41.8,287.32,102.96,140.8,58.85,39.05,0,809.71
14.2490,0,0,0,0,0,0,0,0,25.08,105.27,36.08,292.49,108.02,148.28,66.11,41.8,0,823.13
14.2590,0,0,0,0,0,0,0,0,25.08,98.89,32.23,300.19,110.55,155.87,73.26,41.8,0,837.87
14.2690,0,0,0,0,0,0,0,0,22.88,88.33,28.49,305.36,115.61,163.46,82.83,44.66,0,851.62
14.2790,0,0,0,0,0,0,0,0,20.57,77.66,24.64,310.42,120.89,173.36,92.4,44.66,0,864.6
14.2890,0,0,0,0,0,0,0,0,18.26,67.1,20.9,318.12,126.06,182.82,101.97,47.41,0,882.64
14.2990,0,0,0,0,0,0,0,0,15.95,54.34,17.05,323.29,128.7,189.86,113.96,50.16,0,893.31
14.3090,0,0,0,0,0,0,0,0,13.64,41.8,15.18,328.46,133.98,199.32,123.2,50.16,0,905.74
14.3190,0,0,0,0,0,0,0,0,11.44,31.35,13.2,330.99,136.51,208.67,132.55,50.16,0,914.87
14.3290,0,0,0,0,0,0,0,0,6.82,27.17,9.46,336.05,139.15,218.13,144.21,53.02,0,934.01
14.3390,0,0,0,0,0,0,0,0,9.13,18.81,7.59,338.58,141.79,227.81,153.56,53.02,0,950.29
14.3490,0,0,0,0,0,0,0,0,4.51,16.72,5.61,341,139.15,237.6,162.8,53.02,0,960.41
14.3590,0,0,0,0,0,0,0,0,0,10.45,3.74,341,136.51,247.39,174.79,55.77,0,969.65
14.3690,0,0,0,0,0,0,0,0,0,8.36,0,341,131.34,259.71,182.16,55.77,0,978.34
14.3790,0,0,0,0,0,0,0,0,0,6.27,0,341,120.89,269.5,189.42,55.77,0,982.85
14.3890,0,0,0,0,0,0,0,0,0,6.27,0,336.05,108.02,281.71,196.79,55.77,0,984.61
14.3990,0,0,0,0,0,0,0,0,0,4.18,0,323.29,97.9,289.08,201.63,53.02,0,969.1
14.4090,0,0,0,0,0,0,0,0,0,4.18,0,297.55,85.25,298.87,209,53.02,0,947.87
14.4190,4.07,0,0,0,0,0,0,0,0,4.18,0,269.83,72.71,308.66,211.42,53.02,4.07,919.82
14.4290,14.41,5.61,3.85,0,0,0,0,0,0,0,0,240.79,60.06,323.4,218.68,55.77,23.87,898.7
14.4390,84.04,60.5,7.81,0,0,0,0,0,0,0,0,210.32,50.82,338.14,228.36,61.49,152.35,889.13
14.4490,122.32,154.22,66.22,0,0,0,0,0,0,0,0,181.17,40.26,353.1,235.51,67.32,342.76,877.36
14.4590,134.2,198.55,141.68,0,0,0,0,0,0,0,0,152.79,31.79,365.64,240.35,73.15,474.43,863.72
14.4690,122.32,208.89,172.81,4.18,4.29,0,0,0,0,0,0,120.45,23.21,375.54,237.93,78.98,512.49,836.11
14.4790,116.38,200.64,189.42,33.44,10.78,4.18,11.22,0,0,0,0,82.94,19.03,380.6,225.94,87.67,566.06,796.18
14.4890,114.4,192.28,196.46,54.34,30.36,6.27,15.73,4.51,0,0,0,37.73,16.94,373.12,201.63,105.16,614.35,734.58
14.4990,103.62,179.85,196.46,71.28,52.03,8.47,18.04,6.71,0,0,0,27.72,16.94,323.4,162.8,143.88,636.46,674.74
14.5090,94.93,169.51,194.15,79.75,73.59,10.56,22.55,11.22,0,0,0,22.66,16.94,254.76,125.62,199.32,656.26,619.3
14.5190,90.53,160.82,196.46,88.33,95.15,12.65,24.75,13.53,0,0,0,17.6,14.74,189.86,73.26,254.98,682.22,550.44
14.5290,88.44,156.42,201.19,92.51,116.71,14.74,29.26,13.53,0,0,0,17.6,12.65,103.4,32.23,280.94,712.8,446.82
14.5390,88.44,152.02,208.23,94.6,134.09,19.03,33.77,18.04,0,0,0,12.54,10.56,35.2,28.27,224.4,748.22,310.97
14.5490,90.53,149.82,217.69,96.8,149.38,21.12,45.1,18.04,0,0,0,12.54,8.47,27.72,22.11,131.23,788.48,202.07
14.5590,92.73,149.82,220.11,98.89,160.16,23.21,56.32,20.24,0,0,0,7.48,4.18,17.6,14.08,81.84,821.48,125.18
14.5690,90.53,147.62,222.42,103.07,168.96,27.5,68.09,20.24,0,0,0,7.48,0,10.01,3.96,50.16,848.43,71.61
14.5790,90.53,147.62,222.42,107.36,177.76,29.59,79.86,22.55,0,0,0,0,0,7.48,0,19.47,877.69,26.95
14.5890,86.24,145.42,217.69,111.65,182.16,33.88,87.01,22.55,0,0,0,0,0,0,0,5.5,886.6,5.5
14.5990,84.04,143.22,215.38,115.72,188.76,38.06,96.47,24.75,0,0,0,0,0,0,0,0,906.4,0
14.6090,79.64,141.02,210.65,117.81,190.96,42.35,103.51,24.75,0,0,0,0,0,0,0,0,910.69,0
14.6190,73.15,136.62,203.5,121.99,193.16,44.44,108.24,24.75,0,0,0,0,0,0,0,0,905.85,0
14.6290,66.66,132.22,196.46,126.06,195.36,48.73,113.08,24.75,0,0,0,0,0,0,0,0,903.32,0
14.6390,60.06,125.62,189.42,130.24,197.67,52.91,117.59,27.06,0,0,0,0,0,0,0,0,900.57,0
14.6490,53.79,119.02,179.96,132.33,199.87,57.42,122.1,27.06,0,0,0,0,0,0,0,0,891.55,0
14.6590,45.54,110.22,170.5,134.31,202.07,59.73,126.61,27.06,0,0,0,0,0,0,0,0,876.04,0
14.6690,41.36,102.19,161.48,136.4,202.07,64.46,131.23,27.06,0,0,0,0,0,0,0,0,866.25,0
14.6790,37.18,94.27,152.68,138.49,204.27,66.77,135.74,27.06,0,0,0,0,0,0,0,0,856.46,0
14.6890,33.11,88.33,143.88,142.67,206.47,71.5,140.25,29.26,0,0,0,0,0,0,0,0,855.47,0
14.6990,31.02,80.3,132.88,144.76,208.67,73.81,144.76,29.26,0,0,0,0,0,0,0,0,845.46,0
14.7090,28.93,72.38,124.08,146.74,210.87,78.54,149.38,29.26,0,0,0,0,0,0,0,0,840.18,0
14.7190,26.84,64.46,115.28,148.83,213.07,83.27,156.09,31.57,0,0,0,0,0,0,0,0,839.41,0
14.7290,24.75,58.52,106.37,150.92,217.47,88,162.91,31.57,0,0,0,0,0,0,0,0,840.51,0
14.7390,22.77,50.82,99.66,153.01,219.67,92.62,169.84,31.57,0,0,0,0,0,0,0,0,839.96,0
14.7490,22.77,45.21,90.75,155.1,224.18,97.35,176.77,33.77,0,0,0,0,0,0,0,0,845.9,0
14.7590,20.68,39.49,84.04,157.08,228.69,102.08,183.81,33.77,0,0,0,0,0,0,0,0,849.64,0
14.7690,18.59,35.75,75.13,159.17,231,109.12,190.74,33.77,0,0,0,0,0,0,0,0,853.27,0
14.7790,16.5,32.01,66.22,163.35,235.51,113.85,197.78,33.77,0,0,0,0,0,0,0,0,858.99,0
14.7890,16.5,28.16,59.51,165.44,240.02,121,207.02,36.08,0,0,0,0,0,0,0,0,873.73,0
14.7990,14.41,24.42,53.13,169.62,244.53,128.15,216.37,36.08,0,0,0,0,0,0,0,0,886.71,0
14.8090,12.32,20.68,45.21,173.8,249.04,135.41,223.41,38.28,0,0,0,0,0,0,0,0,898.15,0
14.8190,12.32,18.81,39.27,178.09,251.35,140.14,232.54,38.28,0,0,0,0,0,0,0,0,910.8,0
14.8290,10.34,15.07,35.42,180.18,255.86,147.29,239.47,40.59,0,0,0,0,0,0,0,0,924.22,0
14.8390,10.34,13.09,31.46,184.47,260.37,152.13,248.6,40.59,0,0,0,0,0,0,0,0,941.05,0
14.8490,10.34,11.22,27.5,186.56,262.68,159.28,255.53,40.59,0,0,0,0,0,0,0,0,953.7,0
14.8590,8.25,11.22,23.54,190.85,264.88,164.12,262.35,42.79,0,0,0,0,0,0,0,0,968,0
14.8690,8.25,9.35,19.58,192.94,267.19,168.96,269.28,42.79,0,0,0,0,0,0,0,0,978.34,0
14.8790,6.16,7.48,17.71,195.03,269.39,175.78,276.21,42.79,0,0,0,0,0,0,0,0,990.55,0
14.8890,6.16,7.48,13.75,197.23,271.7,180.4,280.72,45.1,0,0,0,0,0,0,0,0,1002.54,0
14.8990,4.07,5.61,9.79,199.32,271.7,184.91,287.54,45.1,0,0,0,0,0,0,0,0,1008.04,0
14.9090,0,3.74,7.81,199.32,271.7,189.53,294.36,45.1,0,0,0,0,0,0,0,0,1011.56,0
14.9190,0,3.74,7.81,201.41,269.39,196.46,303.38,45.1,0,0,0,0,0,0,0,0,1027.29,0
14.9290,0,0,5.83,199.32,264.88,203.28,310.2,47.3,0,0,0,0,0,0,0,0,1030.81,0
14.9390,0,0,5.83,199.32,260.37,210.21,317.02,47.3,0,0,0,0,0,0,0,0,1040.05,0
14.9490,0,0,3.85,195.03,251.35,217.03,323.84,47.3,0,0,0,0,0,0,0,0,1038.4,0
14.9590,0,0,3.85,188.65,242.33,223.96,330.66,45.1,0,0,0,0,0,0,0,0,1034.55,0
14.9690,0,0,3.85,173.8,228.69,230.78,335.17,45.1,0,0,0,0,0,0,0,0,1017.39,0
14.9790,0,0,0,157.08,217.47,230.78,344.19,45.1,0,0,0,0,0,0,0,0,994.62,0
14.9890,0,0,0,138.49,206.47,244.64,353.32,47.3,0,0,0,0,0,0,0,0,990.22,0
14.9990,0,0,0,119.9,193.16,251.57,362.34,47.3,0,0,0,0,0,0,0,0,974.27,0
15.0089,0,0,0,103.07,182.16,256.19,373.67,49.61,4.51,0,0,0,0,0,0,0,964.7,4.51
15.0189,0,0,0,88.33,166.76,260.81,382.69,49.61,15.95,0,0,0,0,0,0,0,948.2,15.95
15.0289,0,0,0,71.28,149.38,265.43,391.71,54.12,45.76,22.99,0,0,0,0,0,0,931.92,68.75
15.0389,0,0,0,56.54,131.89,267.74,400.84,58.63,78.65,113.85,20.9,0,0,0,0,0,915.64,213.4
15.0489,0,0,0,37.62,110.22,265.43,405.35,67.32,85.8,201.63,78.98,0,0,0,0,0,885.94,366.41
15.0589,0,0,0,22.99,86.57,253.88,403.04,78.21,85.8,238.92,132.22,0,0,0,0,0,844.69,456.94
15.0689,0,0,0,16.72,58.63,223.96,391.71,97.79,81.07,247.06,152.9,27.72,0,0,0,0,788.81,508.75
15.0789,0,0,0,14.63,32.56,182.71,366.85,122.21,78.65,238.92,164.45,55.44,10.56,10.01,6.05,8.36,718.96,572.44
15.0889,0,0,0,12.54,28.16,130.57,312.51,156.53,69.08,226.71,164.45,77.99,29.59,12.54,8.03,11.11,640.31,599.5
15.0989,0,0,0,10.45,23.87,88,250.91,201.19,59.51,218.35,159.83,102.96,44.44,17.6,12.1,16.72,574.42,631.51
15.1089,0,0,0,10.45,21.67,46.53,188.43,241.34,57.2,212.08,159.83,122.98,60.06,25.19,14.08,16.72,508.42,668.14
15.1189,0,0,0,8.36,17.27,27.5,113.08,236.61,54.89,207.9,166.76,140.36,80.3,32.67,26.18,22.33,402.82,731.39
15.1289,0,0,0,8.36,15.18,23.21,42.79,179.85,54.89,207.9,176.11,147.84,95.37,47.85,42.35,27.83,269.39,800.14
15.1389,0,0,0,6.27,12.98,16.94,27.06,113.08,57.2,205.81,185.46,147.84,102.96,60.28,61.27,27.83,176.33,848.65
15.1489,0,0,0,4.18,8.58,10.56,15.73,65.12,57.2,203.72,194.81,150.37,113.08,69.85,78.1,30.69,104.17,897.82
15.1589,0,0,0,0,6.49,6.27,9.02,29.26,59.51,203.72,197.12,152.79,120.89,81.84,92.4,30.69,51.04,938.96
15.1689,0,0,0,0,4.29,0,4.51,6.71,57.2,201.63,197.12,157.85,126.06,91.41,104.39,30.69,15.51,966.35
15.1789,0,0,0,0,4.29,0,4.51,0,54.89,197.45,194.81,160.27,131.34,98.67,116.27,33.44,8.8,987.14
15.1889,0,0,0,0,0,0,0,0,50.27,191.18,192.39,165.33,136.51,108.24,127.93,33.44,0,1005.29
15.1989,0,0,0,0,0,0,0,0,47.96,182.82,185.46,165.33,141.79,115.5,134.86,36.19,0,1009.91
15.2089,0,0,0,0,0,0,0,0,45.76,174.46,180.73,167.97,144.43,120.56,144.21,36.19,0,1014.31
15.2189,0,0,0,0,0,0,0,0,41.14,163.79,173.69,167.97,146.96,125.62,151.14,36.19,0,1006.5
15.2289,0,0,0,0,0,0,0,0,38.83,150.7,166.76,167.97,152.24,130.68,160.49,36.19,0,1003.86
15.2389,0,0,0,0,0,0,0,0,36.52,137.72,159.83,167.97,157.41,135.74,165.11,39.05,0,999.35
15.2489,0,0,0,0,0,0,0,0,34.32,124.63,150.59,167.97,160.05,140.8,172.37,39.05,0,989.78
15.2589,0,0,0,0,0,0,0,0,32.01,111.65,143.66,165.33,162.69,143.22,179.63,39.05,0,977.24
15.2689,0,0,0,0,0,0,0,0,29.7,101.09,134.53,165.33,167.64,148.28,184.58,41.8,0,972.95
15.2789,0,0,0,0,0,0,0,0,27.39,90.42,122.98,165.33,167.64,150.81,189.42,41.8,0,955.79
15.2889,0,0,0,0,0,0,0,0,27.39,81.95,116.05,165.33,172.48,155.87,196.79,41.8,0,957.66
15.2989,0,0,0,0,0,0,0,0,25.08,73.48,107.25,165.33,174.9,158.4,201.63,44.66,0,950.73
15.3089,0,0,0,0,0,0,0,0,25.08,64.9,100.76,165.33,177.32,160.93,209,44.66,0,947.98
15.3189,0,0,0,0,0,0,0,0,22.88,58.63,94.27,162.8,179.74,165.99,213.84,44.66,0,942.81
15.3289,0,0,0,0,0,0,0,0,22.88,52.25,87.67,162.8,182.16,168.52,221.21,47.41,0,944.9
15.3389,0,0,0,0,0,0,0,0,20.57,45.98,81.18,162.8,186.89,171.05,228.36,47.41,0,944.24
15.3489,0,0,0,0,0,0,0,0,20.57,41.8,76.78,165.33,189.31,175.67,235.51,50.16,0,955.13
15.3589,0,0,0,0,0,0,0,0,20.57,37.62,72.49,165.33,189.31,178.09,240.35,50.16,0,953.92
15.3689,0,0,0,0,0,0,0,0,20.57,33.44,68.09,165.33,194.15,182.82,247.61,50.16,0,962.17
15.3789,0,0,0,0,0,0,0,0,18.26,31.35,63.8,167.97,196.57,185.13,252.34,53.02,0,968.44
15.3889,0,0,0,0,0,0,0,0,18.26,29.26,59.4,167.97,198.99,189.86,259.6,50.16,0,973.5
15.3989,0,0,0,0,0,0,0,0,18.26,27.17,55.11,170.61,201.41,194.59,264.33,53.02,0,984.5
15.4089,0,0,0,0,0,0,0,0,18.26,25.08,53.13,173.25,203.83,196.9,271.59,53.02,0,995.06
15.4189,0,0,0,0,0,0,0,0,18.26,22.99,49.39,173.25,206.14,201.63,278.63,55.77,0,1006.06
15.4289,0,0,0,0,0,0,0,0,15.95,20.9,45.54,175.89,208.56,203.94,285.56,55.77,0,1012.11
15.4389,0,0,0,0,0,0,0,0,15.95,20.9,41.8,175.89,210.98,208.67,292.49,58.63,0,1025.31
15.4489,0,0,0,0,0,0,0,0,13.64,18.81,37.95,175.89,213.4,211.09,299.31,58.63,0,1028.72
15.4589,0,0,0,0,0,0,0,0,13.64,16.72,32.23,175.89,215.82,213.4,308.55,61.49,0,1037.74
15.4689,0,0,0,0,0,0,0,0,11.44,14.63,26.51,175.89,218.24,218.13,317.68,61.49,0,1044.01
15.4789,0,0,0,0,0,0,0,0,11.44,12.54,20.9,175.89,220.66,220.55,326.92,64.35,0,1053.25
15.4889,0,0,0,0,0,0,0,0,9.13,10.45,15.18,175.89,223.08,225.39,333.74,64.35,0,1057.21
15.4989,0,0,0,0,0,0,0,0,6.82,8.36,11.33,175.89,220.66,230.34,340.56,67.32,0,1061.28
15.5089,0,0,0,0,0,0,0,0,4.51,6.27,7.59,175.89,218.24,235.18,347.27,67.32,0,1062.27
15.5189,0,0,0,0,0,0,0,0,4.51,4.18,7.59,175.89,213.4,242.55,351.89,70.18,0,1070.19
15.5289,0,0,0,0,0,0,0,0,0,4.18,5.61,175.89,206.14,247.39,354.09,70.18,0,1063.48
15.5389,0,0,0,12.54,6.49,4.18,4.51,0,0,4.18,3.74,170.61,194.15,252.34,351.89,73.15,27.72,1050.06
15.5489,0,0,0,73.48,8.58,6.27,11.22,4.51,0,4.18,3.74,165.33,174.9,257.18,347.27,70.18,104.06,1022.78
15.5589,0,0,0,111.65,34.65,21.12,27.06,18.04,0,0,0,155.32,154.88,259.71,342.76,70.18,212.52,982.85
15.5689,6.16,9.35,3.85,109.45,65.01,23.21,36.08,22.55,0,0,0,142.89,131.34,264.55,336.05,70.18,275.66,945.01
15.5789,16.5,50.82,29.48,105.27,92.95,23.21,42.79,22.55,0,0,0,132.88,113.08,269.5,331.54,70.18,383.57,917.18
15.5889,22.77,76.34,66.22,113.63,116.71,27.5,58.63,24.75,0,0,0,118.03,95.37,276.76,324.61,70.18,506.55,884.95
15.5989,28.93,88.33,90.75,117.81,134.09,31.79,77.55,24.75,0,0,0,98.01,75.24,286.55,319.99,73.15,594,852.94
15.6089,28.93,86.35,99.66,121.99,149.38,35.97,98.78,27.06,0,0,0,70.4,50.82,291.5,313.17,76.01,648.12,801.9
15.6189,28.93,82.28,97.46,128.15,155.87,42.35,113.08,27.06,0,0,0,35.2,29.59,289.08,303.93,84.81,675.18,742.61
15.6289,26.84,78.32,88.55,136.4,160.16,50.82,124.41,29.26,0,0,0,15.07,16.94,247.39,269.17,99.33,694.76,647.9
15.6389,24.75,78.32,79.53,144.76,164.56,59.73,135.74,29.26,0,0,0,10.01,14.74,194.59,211.42,136.29,716.65,567.05
15.6489,24.75,80.3,77.33,150.92,166.76,64.46,144.76,31.57,0,0,0,10.01,12.65,133.21,151.14,184.25,740.85,491.26
15.6589,24.75,84.37,77.33,155.1,171.16,69.19,151.58,31.57,0,0,0,7.48,12.65,67.54,85.25,233.86,765.05,406.78
15.6689,26.84,90.31,86.24,157.08,177.76,71.5,158.4,31.57,0,0,0,7.48,8.47,20.13,26.18,221.87,799.7,284.13
15.6789,28.93,96.25,97.46,157.08,182.16,71.5,162.91,31.57,0,0,0,4.95,8.47,15.07,18.15,123.64,827.86,170.28
15.6889,33.11,106.15,108.57,157.08,186.56,73.81,167.53,33.77,0,0,0,0,6.27,7.48,12.1,61.49,866.58,87.34
15.6989,35.09,114.62,119.68,159.17,190.96,73.81,169.84,33.77,0,0,0,0,0,0,3.96,30.69,896.94,34.65
15.7089,37.18,123.42,126.28,161.26,190.96,76.23,169.84,33.77,0,0,0,0,0,0,0,11.11,918.94,11.11
15.7189,39.27,130.02,128.48,165.44,190.96,78.54,172.15,33.77,0,0,0,0,0,0,0,0,938.63,0
15.7289,41.36,134.42,128.48,169.62,188.76,80.85,172.15,33.77,0,0,0,0,0,0,0,0,949.41,0
15.7389,41.36,136.62,126.28,171.71,186.56,83.27,169.84,33.77,0,0,0,0,0,0,0,0,949.41,0
15.7489,41.36,138.82,124.08,173.8,182.16,85.58,169.84,36.08,0,0,0,0,0,0,0,0,951.72,0
15.7589,41.36,138.82,121.88,176,177.76,85.58,165.22,33.77,0,0,0,0,0,0,0,0,940.39,0
15.7689,41.36,138.82,117.48,176,173.36,83.27,160.71,33.77,0,0,0,0,0,0,0,0,924.77,0
15.7789,41.36,141.02,115.28,176,168.96,83.27,156.09,33.77,0,0,0,0,0,0,0,0,915.75,0
15.7889,41.36,141.02,115.28,176,162.36,83.27,149.38,33.77,0,0,0,0,0,0,0,0,902.44,0
15.7989,41.36,143.22,113.08,178.09,155.87,80.85,142.56,33.77,0,0,0,0,0,0,0,0,888.8,0
15.8089,41.36,145.42,113.08,178.09,149.38,78.54,135.74,33.77,0,0,0,0,0,0,0,0,875.38,0
15.8189,41.36,145.42,110.77,178.09,147.18,80.85,133.43,33.77,0,0,0,0,0,0,0,0,870.87,0
15.8289,43.45,147.62,113.08,178.09,142.78,78.54,128.92,33.77,0,0,0,0,0,0,0,0,866.25,0
15.8389,43.45,147.62,113.08,178.09,140.58,78.54,126.61,33.77,0,0,0,0,0,0,0,0,861.74,0
15.8489,43.45,147.62,115.28,180.18,138.49,78.54,124.41,33.77,0,0,0,0,0,0,0,0,861.74,0
15.8589,45.54,149.82,115.28,180.18,138.49,78.54,124.41,33.77,0,0,0,0,0,0,0,0,866.03,0
