Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
5.7396,275.66,331.54,159.72,123.2,11.11,94.6,52.14,23.43,0,0,0,0,4.95,10.67,16.5,10.23,1071.4,42.35
5.7496,275.66,329.67,163.02,127.82,13.86,100.32,57.86,23.43,0,0,0,0,0,4.73,6.82,4.4,1091.64,15.95
5.7596,273.9,326.04,161.37,134.09,16.72,104.5,62.37,22,0,0,0,0,0,2.31,0,0,1100.99,2.31
5.7696,264.88,315.26,156.42,141.79,16.72,111.65,68.31,26.18,0,0,0,0,0,0,2.75,0,1101.21,2.75
5.7796,252.34,306.24,154.77,147.95,16.72,114.62,69.74,27.5,0,0,0,0,0,0,0,0,1089.88,0
5.7896,241.56,293.7,148.28,151.14,18.04,120.78,72.71,27.5,0,0,0,0,0,0,0,0,1073.71,0
5.7996,229.02,279.29,140.03,158.84,19.47,122.32,72.71,26.18,0,0,0,0,0,0,0,0,1047.86,0
5.8096,214.61,265.43,130.24,166.54,18.04,126.94,72.71,28.93,0,0,0,0,0,0,0,0,1023.44,0
5.8196,200.2,249.81,120.34,171.38,19.47,131.45,71.28,28.93,0,0,0,0,0,0,0,0,992.86,0
5.8296,187.55,237.82,115.39,171.38,19.47,130.02,74.25,30.36,0,0,0,0,0,0,0,0,966.24,0
5.8396,178.53,220.55,110.66,174.57,20.9,132.99,74.25,30.36,0,0,0,0,0,0,0,0,942.81,0
5.8496,169.62,209.99,107.58,173.03,18.04,134.53,77.22,31.68,0,0,0,0,0,0,0,0,921.69,0
5.8596,160.82,199.43,104.5,176.22,19.47,136.07,80.19,31.68,0,0,0,0,0,0,0,0,908.38,0
5.8696,153.89,183.59,104.5,174.57,22.22,137.61,86.13,30.36,0,0,0,0,0,0,0,0,892.87,0
5.8796,146.85,176.55,99.77,174.57,22.22,136.07,93.61,33.11,0,0,0,0,0,0,0,0,882.75,0
5.8896,138.16,162.69,98.23,177.87,25.08,142.23,99.55,33.11,0,0,0,0,0,0,0,0,876.92,0
5.8996,125.84,150.92,93.61,179.52,25.08,146.85,110,33.11,0,0,0,0,0,0,0,0,864.93,0
5.9096,117.15,142.56,88.88,181.06,27.83,149.82,119.46,33.11,0,0,0,0,0,0,0,0,859.87,0
5.9196,106.7,132.55,81.07,184.36,32.01,154.44,130.68,33.11,0,0,0,0,0,0,0,0,854.92,0
5.9296,94.71,119.13,77.99,190.85,36.19,157.52,140.36,37.18,0,0,0,0,0,0,0,0,853.93,0
5.9396,84.37,110.77,70.18,198.88,38.94,168.41,151.58,37.18,0,0,0,0,0,0,0,0,860.31,0
5.9496,70.51,96.03,62.48,205.37,41.8,176.66,162.91,39.93,0,0,0,0,0,0,0,0,855.69,0
5.9596,58.52,87.78,53.79,213.51,43.12,184.91,174.24,39.93,0,0,0,0,0,0,0,0,855.8,0
5.9696,48.18,74.69,46.86,219.89,45.98,194.92,186.56,44.11,0,0,0,0,0,0,0,0,861.19,0
5.9796,39.6,64.9,40.04,226.38,47.3,204.82,198.77,48.29,0,0,0,0,0,0,0,0,870.1,0
5.9896,32.67,51.81,31.68,232.65,50.16,213.18,212.85,49.61,0,0,0,0,0,0,0,0,874.61,0
5.9996,25.74,40.48,24.86,235.84,51.48,226.49,230.12,53.79,0,0,0,0,0,0,0,0,888.8,0
6.0096,20.57,29.15,15.18,235.84,54.34,234.74,245.52,56.54,0,0,0,0,0,0,0,0,891.88,0
6.0196,15.4,17.82,15.18,227.92,52.91,242.99,255.64,59.4,0,0,0,0,0,0,0,0,887.26,0
6.0296,13.75,16.17,11,221.54,51.48,251.35,271.04,63.91,0,0,0,0,0,0,0,0,900.24,0
6.0396,11.99,9.68,9.57,208.56,51.48,253,284.46,65.34,0,0,2.86,0,0,0,0,0,894.08,2.86
6.0496,8.58,8.03,5.5,189.2,47.3,257.95,294.47,66.88,0,0,0,0,0,0,0,0,877.91,0
6.0596,8.58,9.68,4.07,166.54,43.12,261.25,304.37,62.37,0,0,0,0,0,0,0,0,859.98,0
6.0696,8.58,8.03,4.07,141.79,38.94,262.9,312.73,65.34,0,0,0,0,0,0,0,0,842.38,0
6.0796,6.82,6.38,5.5,117.04,36.19,266.2,319.33,65.34,0,0,0,0,0,0,0,0,822.8,0
6.0896,6.82,8.03,4.07,89.43,30.58,266.2,327.69,63.91,6.16,0,0,0,0,0,0,0,796.73,6.16
6.0996,5.06,6.38,2.75,69.41,26.4,264.55,332.64,66.88,29.59,3.3,0,0,0,0,0,0,774.07,32.89
6.1096,5.06,3.19,2.75,48.4,19.47,261.25,338.03,66.88,311.74,24.75,14.3,0,0,0,0,0,745.03,350.79
6.1196,3.41,3.19,0,28.38,18.04,253,339.79,68.31,414.15,65.56,60.28,0,0,0,0,0,714.12,539.99
6.1296,3.41,4.84,0,16.5,15.29,233.09,339.79,68.31,368.06,123.31,113.08,7.92,0,0,0,0,681.23,612.37
6.1396,3.41,0,0,10.56,15.29,204.82,334.4,69.85,310.09,167.75,142.12,34.98,0,0,0,0,638.33,654.94
6.1496,0,3.19,0,5.83,18.04,171.71,324.39,68.31,268.29,182.93,154.33,60.17,0,0,0,0,591.47,665.72
6.1596,0,3.19,0,7.04,22.22,134.53,306.02,63.91,242.88,184.58,158.95,78.1,3.3,0,0,4.4,536.91,672.21
6.1696,0,0,0,5.83,25.08,100.32,274.45,63.91,228.58,189.64,166.65,97.46,14.85,0,0,4.4,469.59,701.58
6.1796,0,0,0,5.83,30.58,73.48,218.13,59.4,225.5,196.35,182.82,112.42,18.15,4.73,9.57,8.8,387.42,758.34
6.1896,0,0,0,5.83,32.01,57.86,132.33,53.79,231.77,209.88,199.1,121.88,19.8,15.4,20.68,13.2,281.82,831.71
6.1996,0,0,0,4.73,27.83,41.91,69.74,45.54,242.88,220,217.03,123.42,23.1,22.44,34.43,16.06,189.75,899.36
6.2096,0,0,0,3.52,23.65,28.82,52.14,33.11,250.8,223.41,226.93,128.15,26.4,27.28,42.68,19.03,141.24,944.68
6.2196,0,0,0,0,15.29,20.9,36.19,22,255.64,230.45,236.83,129.69,28.05,33.22,46.86,20.46,94.38,981.2
6.2296,0,0,0,0,6.93,13.09,24.53,19.25,253.99,232.21,240.13,137.61,28.05,39.05,52.36,22,63.8,1005.4
6.2396,0,0,0,0,2.75,10.45,12.98,8.25,252.45,233.97,240.13,143.99,31.46,42.68,59.4,22,34.43,1026.08
6.2496,0,0,0,0,0,5.17,5.72,0,249.26,233.97,236.83,151.8,33.11,48.62,60.94,24.86,10.89,1039.39
6.2596,0,0,0,0,0,2.53,4.29,0,244.53,233.97,233.53,161.26,33.11,52.14,66.88,24.86,6.82,1050.28
6.2696,0,0,0,0,0,2.53,4.29,0,236.5,232.21,225.28,171.27,33.11,55.77,65.34,26.4,6.82,1045.88
6.2796,0,0,0,0,0,0,0,0,228.58,228.69,217.03,179.85,34.76,61.71,66.88,27.83,0,1045.33
6.2896,0,0,0,0,0,0,0,0,219.12,223.41,208.89,186.78,34.76,63.25,68.31,27.83,0,1032.35
6.2996,0,0,0,0,0,0,0,0,206.36,216.59,195.8,197.12,36.41,66.22,66.88,29.26,0,1014.64
6.3096,0,0,0,0,0,0,0,0,195.25,208.23,184.47,204.05,36.41,69.3,66.88,29.26,0,993.85
6.3196,0,0,0,0,0,0,0,0,180.84,201.41,173.03,209.22,34.76,72.27,66.88,29.26,0,967.67
6.3296,0,0,0,0,0,0,0,0,166.76,191.29,163.57,216.15,36.41,75.35,65.34,27.83,0,942.7
6.3396,0,0,0,0,0,0,0,0,154,179.52,154.33,221.32,33.11,78.32,62.37,29.26,0,912.23
6.3496,0,0,0,0,0,0,0,0,138.49,167.75,142.12,224.84,36.41,78.32,65.34,30.8,0,884.07
6.3596,0,0,0,0,0,0,0,0,124.3,156.2,131.45,231.77,34.76,84.37,63.91,30.8,0,857.56
6.3696,0,0,0,0,0,0,0,0,108.79,144.65,120.67,240.57,36.41,85.91,68.31,30.8,0,836.11
6.3796,0,0,0,0,0,0,0,0,96.8,131.56,111.43,247.61,36.41,91.96,66.88,32.23,0,814.88
6.3896,0,0,0,0,0,0,0,0,84.7,123.31,102.19,254.54,34.76,96.47,72.82,33.66,0,802.45
6.3996,0,0,0,0,0,0,0,0,74.03,111.76,92.84,263.34,36.41,99.44,71.39,32.23,0,781.44
6.4096,0,0,0,0,0,0,0,0,63.25,102.52,85.03,272.14,38.06,102.52,74.36,32.23,0,770.11
6.4196,0,0,0,0,0,0,0,0,54.23,94.82,75.79,282.48,36.41,111.54,77.33,33.66,0,766.26
6.4295,0,0,0,0,0,0,0,0,46.86,87.12,66.44,292.71,38.06,116.49,81.84,35.2,0,764.72
6.4395,0,0,0,0,0,0,0,0,40.7,77.88,57.2,299.53,38.06,128.7,84.81,36.63,0,763.51
6.4495,0,0,0,0,0,0,0,0,34.43,70.18,54.34,311.41,34.76,140.91,92.29,38.06,0,776.38
6.4595,0,0,0,0,0,0,0,0,30.8,64.02,45.76,318.23,38.06,151.36,102.74,39.6,0,790.57
6.4695,0,0,0,0,0,0,0,0,27.06,56.1,41.47,323.4,38.06,163.57,111.65,39.6,0,800.91
6.4795,0,0,0,0,0,0,0,0,24.64,47.85,34.32,333.63,38.06,175.67,120.89,44,0,819.06
6.4895,0,0,0,0,0,0,0,0,20.9,41.25,27.17,344.19,34.76,187.88,131.56,42.46,0,830.17
6.4995,0,0,0,0,0,0,0,0,19.69,29.7,21.45,347.71,36.41,198.22,140.8,46.86,0,840.84
6.5095,0,0,0,0,0,0,0,0,17.16,23.1,17.16,351.23,34.76,206.91,153.01,48.4,0,851.73
6.5195,0,0,0,0,0,0,0,0,14.74,18.15,15.73,352.99,31.46,217.36,162.25,51.26,0,863.94
6.5295,0,0,0,0,0,0,0,0,13.53,16.5,15.73,351.23,31.46,224.4,165.33,52.8,0,870.98
6.5395,0,0,0,0,0,0,0,0,12.32,14.85,10.01,349.47,28.05,231.77,171.71,54.23,0,872.41
6.5495,0,0,0,0,0,0,0,0,11,13.2,12.87,338.91,26.4,233.53,183.15,55.77,0,874.83
6.5595,0,0,0,0,0,0,0,0,9.79,11.55,10.01,328.46,24.75,239.03,186.34,57.2,0,867.13
6.5695,0,0,0,0,0,0,0,0,8.58,9.9,10.01,309.76,19.8,244.53,192.83,60.28,0,855.69
6.5795,0,0,0,0,0,0,0,0,7.37,8.25,8.58,287.54,18.15,248.16,199.32,61.82,0,839.19
6.5895,0,0,0,0,0,0,0,0,7.37,6.6,7.15,261.58,13.2,251.79,204.16,63.36,0,815.21
6.5995,0,0,0,0,0,0,0,0,6.16,6.6,7.15,231.77,9.9,255.53,210.65,67.98,0,795.74
6.6095,0,0,0,0,0,0,0,0,6.16,6.6,5.72,204.05,6.6,262.79,209,72.6,0,773.52
6.6195,6.82,0,0,0,0,0,0,0,6.16,4.95,5.72,172.92,3.3,266.42,212.3,77.11,6.82,748.88
6.6295,27.5,6.38,0,0,0,0,0,0,4.84,4.95,5.72,143.99,4.95,271.92,209,78.65,33.88,724.02
6.6395,286.33,64.9,6.82,2.31,0,3.85,0,0,3.63,4.95,5.72,117.15,3.3,277.53,205.81,80.19,364.21,698.28
6.6495,350.02,140.91,42.79,3.52,0,2.53,0,0,2.42,4.95,4.29,92.95,3.3,281.27,199.32,80.19,539.77,668.69
6.6595,323.4,236.06,88.88,21.23,0,5.17,0,0,2.42,3.3,2.86,66.11,3.3,279.4,189.64,77.11,674.74,624.14
6.6695,302.17,304.48,121.99,75.13,0,5.17,0,0,0,3.3,0,39.82,6.6,270.16,179.85,75.57,808.94,575.3
6.6795,300.41,308.11,141.68,88,0,18.26,0,2.75,0,0,0,28.6,9.9,248.16,168.52,71.06,859.21,526.24
6.6895,281.05,297.22,133.43,92.29,0,31.46,0,4.07,0,0,0,25.41,16.5,215.6,149.93,66.44,839.52,473.88
6.6995,264.88,293.7,131.89,96.58,0,49.83,5.72,11,0,0,0,23.87,18.15,168.74,123.97,60.28,853.6,395.01
6.7095,254.1,297.22,128.59,102.3,0,64.9,12.98,15.18,0,0,0,19.03,21.45,113.08,87.78,54.23,875.27,295.57
6.7195,257.73,306.24,136.73,105.16,5.5,73.48,21.67,15.18,0,0,0,17.49,16.5,58.74,52.36,48.4,921.69,193.49
6.7295,263.12,318.89,141.68,110.88,4.18,77.66,28.93,19.25,0,0,0,12.65,13.2,35.53,34.43,44,964.59,139.81
6.7395,270.27,322.52,149.93,109.45,8.36,80.52,34.76,20.68,0,0,0,6.27,13.2,26.07,28.93,32.23,996.49,106.7
6.7495,277.42,326.04,154.77,112.42,11.11,81.95,43.45,22,0,0,0,4.73,8.25,22.44,23.43,27.83,1029.16,86.68
6.7595,277.42,324.28,161.37,115.5,9.68,86.13,50.6,23.43,0,0,0,0,3.3,15.4,17.93,20.46,1048.41,57.09
6.7695,275.66,324.28,163.02,124.74,12.54,93.17,55,24.75,0,0,0,0,0,9.46,11,10.23,1073.16,30.69
6.7795,273.9,322.52,166.32,129.36,12.54,97.46,63.8,26.18,0,0,0,0,0,3.52,2.75,0,1092.08,6.27
6.7895,270.27,318.89,164.67,135.63,15.29,103.07,68.31,26.18,0,0,0,0,0,0,0,0,1102.31,0
6.7995,264.88,309.87,163.02,143.33,18.04,108.79,71.28,24.75,0,0,0,0,0,0,0,0,1103.96,0
6.8095,257.73,304.48,159.72,147.95,19.47,110.22,72.71,27.5,0,0,0,0,0,0,0,0,1099.78,0
6.8195,246.95,299.09,149.93,154.22,18.04,114.62,72.71,28.93,0,0,0,0,0,0,0,0,1084.49,0
6.8295,236.17,284.68,143.33,160.38,18.04,114.62,72.71,28.93,0,0,0,0,0,0,0,0,1058.86,0
6.8395,225.5,275.77,135.08,161.92,16.72,119.24,71.28,27.5,0,0,0,0,0,0,0,0,1033.01,0
6.8495,212.85,260.26,126.94,168.19,16.72,120.78,71.28,30.36,0,0,0,0,0,0,0,0,1007.38,0
6.8595,201.96,248.16,120.34,173.03,18.04,123.86,71.28,30.36,0,0,0,0,0,0,0,0,987.03,0
6.8695,189.42,234.3,112.2,174.57,19.47,122.32,71.28,31.68,0,0,0,0,0,0,0,0,955.24,0
6.8795,178.53,223.96,109.12,179.52,19.47,126.94,72.71,30.36,0,0,0,0,0,0,0,0,940.61,0
6.8895,167.86,208.23,104.5,184.36,19.47,130.02,72.71,33.11,0,0,0,0,0,0,0,0,920.26,0
6.8995,159.06,197.67,98.23,185.9,19.47,132.99,77.22,33.11,0,0,0,0,0,0,0,0,903.65,0
6.9095,148.61,183.59,93.61,195.69,22.22,134.53,80.19,33.11,0,0,0,0,0,0,0,0,891.55,0
6.9195,138.16,176.55,88.88,202.18,20.9,140.69,80.19,34.43,0,0,0,0,0,0,0,0,881.98,0
6.9295,129.36,166.1,82.72,210.21,22.22,143.77,84.7,34.43,0,0,0,0,0,0,0,0,873.51,0
6.9395,118.91,154.33,79.53,218.35,22.22,149.82,84.7,35.86,0,0,0,0,0,0,0,0,863.72,0
6.9495,108.46,144.21,74.91,223.19,25.08,155.98,87.67,37.18,0,0,0,0,0,0,0,0,856.68,0
6.9595,98.12,132.55,68.64,234.3,25.08,160.6,90.64,37.18,0,0,0,0,0,0,0,0,847.11,0
6.9695,86.02,120.78,60.94,243.76,25.08,166.76,90.64,38.61,0,0,0,0,0,0,0,0,832.59,0
6.9795,72.27,107.47,52.47,253.22,26.4,176.66,96.58,39.93,0,0,0,0,0,0,0,0,825,0
6.9895,60.17,91.08,46.86,264.22,27.83,188.32,102.63,39.93,0,0,0,0,0,0,0,0,821.04,0
6.9995,48.18,81.29,38.61,275.33,29.26,193.27,111.54,39.93,0,0,0,0,0,0,0,0,817.41,0
7.0095,39.6,68.2,31.68,283.58,32.01,204.82,119.46,42.68,0,0,0,0,0,0,0,0,822.03,0
7.0195,30.91,55.11,23.43,295.68,33.44,219.78,132.33,46.86,0,0,0,0,0,0,0,0,837.54,0
7.0295,25.74,46.97,17.93,299.09,34.76,233.09,143.55,49.61,0,0,0,0,0,0,0,0,850.74,0
7.0395,22.33,32.34,15.18,302.61,36.19,241.34,156.42,56.54,0,0,0,0,0,0,0,0,862.95,0
7.0495,18.92,24.31,15.18,299.09,36.19,256.3,167.75,60.94,0,0,0,0,0,0,0,0,878.68,0
7.0595,15.4,17.82,12.43,297.44,37.62,266.2,181.28,68.31,0,0,0,0,0,0,0,0,896.5,0
7.0695,11.99,12.87,11,285.34,37.62,276.1,190.08,72.82,0,0,0,0,0,0,0,0,897.82,0
7.0795,10.23,9.68,9.57,272.14,37.62,283.03,197.12,75.79,0,0,0,0,0,0,0,0,895.18,0
7.0895,8.58,11.33,5.5,256.41,34.76,289.96,202.29,78.76,0,0,0,0,0,0,0,0,887.59,0
7.0995,6.82,9.68,5.5,234.3,32.01,303.93,207.57,80.3,0,0,2.86,0,0,0,0,0,880.11,2.86
7.1095,6.82,8.03,4.07,207.02,29.26,312.62,211.09,83.27,0,0,0,0,0,0,0,0,862.18,0
7.1195,6.82,8.03,0,179.52,26.4,323.07,216.37,84.7,3.63,0,2.86,0,0,0,0,0,844.91,6.49
7.1295,5.06,4.84,4.07,149.49,25.08,328.35,221.65,89.21,12.32,4.95,0,0,0,0,0,0,827.75,17.27
7.1395,5.06,8.03,2.75,123.2,19.47,338.58,223.41,90.75,40.7,11.55,2.86,0,0,0,0,0,811.25,55.11
7.1495,3.41,6.38,2.75,90.86,18.04,347.05,223.41,92.18,327.03,49.5,24.31,0,0,0,0,0,784.08,400.84
7.1595,3.41,4.84,0,62.26,16.72,350.35,221.65,92.18,371.47,88.66,74.25,0,0,0,0,0,751.41,534.38
7.1695,3.41,4.84,0,35.42,15.29,348.7,218.13,93.72,328.79,143,120.67,17.49,0,0,0,0,719.51,609.95
7.1795,0,4.84,0,21.23,16.72,336.93,207.57,92.18,282.92,174.46,140.58,41.36,0,0,0,0,679.47,639.32
7.1895,0,0,0,14.19,19.47,303.93,190.08,87.78,249.26,177.87,148.28,52.58,0,0,0,0,615.45,627.99
7.1995,0,3.19,0,11.77,20.9,259.6,167.75,87.78,227.04,181.17,149.82,72.16,0,0,0,0,550.99,630.19
7.2095,0,0,0,9.46,25.08,203.17,143.55,81.73,215.93,187.99,158.95,97.46,3.3,0,0,4.4,462.99,668.03
7.2195,0,0,0,10.56,27.83,143.77,116.27,77.33,219.12,193.05,179.52,109.34,14.85,4.73,2.75,5.83,375.76,729.19
7.2295,0,0,0,11.77,27.83,98.89,80.19,66.88,227.04,204.82,199.1,115.5,21.45,12.98,12.32,11.66,285.56,804.87
7.2395,0,0,0,10.56,25.08,64.9,57.86,55.11,239.69,213.29,215.38,118.69,23.1,17.71,23.43,13.2,213.51,864.49
7.2495,0,0,0,4.73,18.04,40.59,46.31,42.68,247.61,218.35,233.53,118.69,26.4,24.86,37.18,16.06,152.35,922.68
7.2595,0,0,0,0,13.86,26.18,31.79,35.86,252.45,220,245.08,118.69,28.05,29.59,46.86,19.03,107.69,959.75
7.2695,0,0,0,0,6.93,22.22,24.53,33.11,252.45,220,250.03,124.96,31.46,36.74,56.54,19.03,86.79,991.21
7.2795,0,0,0,0,0,15.73,15.84,22,247.61,221.65,250.03,131.34,34.76,43.89,65.34,23.43,53.57,1018.05
7.2895,0,0,0,0,0,7.81,7.15,5.5,242.88,221.65,251.68,142.34,36.41,49.83,72.82,22,20.46,1039.61
7.2995,0,0,0,0,0,5.17,2.86,0,236.5,220,246.73,151.8,38.06,55.77,75.79,26.4,8.03,1051.05
7.3095,0,0,0,0,0,3.85,2.86,0,230.23,220,238.48,161.26,38.06,60.28,80.3,26.4,6.71,1055.01
7.3195,0,0,0,0,0,2.53,0,0,222.31,216.59,226.93,172.92,41.36,66.22,81.84,27.83,2.53,1056
7.3295,0,0,0,0,0,0,0,0,209.55,211.53,210.54,183.37,43.01,70.84,81.84,29.26,0,1039.94
7.3395,0,0,0,0,0,0,0,0,195.25,204.82,195.8,198.88,41.36,75.35,81.84,29.26,0,1022.56
7.3495,0,0,0,0,0,0,0,0,177.65,194.7,184.47,207.46,41.36,81.4,78.76,29.26,0,995.06
7.3595,0,0,0,0,0,0,0,0,161.04,184.58,169.73,219.56,43.01,84.37,80.3,29.26,0,971.85
7.3695,0,0,0,0,0,0,0,0,145.53,172.81,160.49,223.08,41.36,87.34,80.3,30.8,0,941.71
7.3795,0,0,0,0,0,0,0,0,129.91,159.5,149.82,230.01,41.36,91.96,84.81,32.23,0,919.6
7.3895,0,0,0,0,0,0,0,0,115.83,149.6,139.04,233.53,41.36,94.93,83.27,32.23,0,889.79
7.3995,0,0,0,0,0,0,0,0,103.51,138.16,128.37,233.53,43.01,97.9,89.21,30.8,0,864.49
7.4095,0,0,0,0,0,0,0,0,91.41,126.61,120.67,238.81,39.71,102.52,90.75,33.66,0,844.14
7.4195,0,0,0,0,0,0,0,0,80.74,115.06,113.08,237.05,43.01,103.95,98.23,30.8,0,821.92
7.4295,0,0,0,0,0,0,0,0,71.28,104.06,103.73,242.33,43.01,108.46,99.66,35.2,0,807.73
7.4395,0,0,0,0,0,0,0,0,60.61,96.36,91.3,249.37,44.66,114.73,101.2,36.63,0,794.86
7.4495,0,0,0,0,0,0,0,0,49.28,88.66,83.49,254.54,44.66,120.01,107.14,36.63,0,784.41
7.4595,0,0,0,0,0,0,0,0,44.33,79.42,75.79,263.34,43.01,125.18,108.68,35.2,0,774.95
7.4695,0,0,0,0,0,0,0,0,36.96,71.72,64.9,268.62,47.96,132.22,114.73,39.6,0,776.71
7.4795,0,0,0,0,0,0,0,0,30.8,62.48,55.77,277.31,46.31,140.91,117.81,38.06,0,769.45
7.4895,0,0,0,0,0,0,0,0,27.06,52.8,48.62,280.72,44.66,151.36,123.97,39.6,0,768.79
7.4995,0,0,0,0,0,0,0,0,24.64,46.2,38.61,287.54,44.66,158.29,133.1,41.03,0,774.07
7.5095,0,0,0,0,0,0,0,0,22.11,37.95,31.46,292.71,41.36,168.74,136.18,39.6,0,770.11
7.5195,0,0,0,0,0,0,0,0,19.69,31.35,25.74,297.77,41.36,175.67,146.96,42.46,0,781
7.5295,0,0,0,0,0,0,0,0,17.16,24.75,21.45,301.18,38.06,184.36,156.09,39.6,0,782.65
7.5395,0,0,0,0,0,0,0,0,15.95,21.45,18.59,299.53,38.06,191.29,165.33,44,0,794.2
7.5495,0,0,0,0,0,0,0,0,13.53,18.15,15.73,302.94,36.41,199.98,178.2,46.86,0,811.8
7.5595,0,0,0,0,0,0,0,0,13.53,16.5,14.3,301.18,34.76,205.26,187.99,48.4,0,821.92
7.5695,0,0,0,0,0,0,0,0,12.32,13.2,12.87,296.12,29.81,213.95,197.67,51.26,0,827.2
7.5795,0,0,0,0,0,0,0,0,9.79,11.55,12.87,289.3,31.46,215.6,210.65,51.26,0,832.48
7.5895,0,0,0,0,0,0,0,0,8.58,11.55,10.01,280.72,28.05,222.64,217.14,52.8,0,831.49
7.5995,0,0,0,0,0,0,0,0,8.58,8.25,8.58,268.62,28.05,224.4,226.93,55.77,0,829.18
7.6095,0,0,0,0,0,0,0,0,7.37,8.25,8.58,252.78,24.75,228.03,233.75,55.77,0,819.28
7.6195,0,0,0,0,0,0,0,0,7.37,6.6,8.58,230.01,19.8,231.77,240.68,55.77,0,800.58
7.6295,0,0,0,0,0,0,0,0,4.84,4.95,5.72,209.22,14.85,235.4,245.74,61.82,0,782.54
7.6395,6.82,0,0,0,0,0,0,0,6.16,6.6,5.72,186.78,11.55,240.9,252.67,61.82,6.82,772.2
7.6495,17.16,6.38,0,0,0,0,0,0,4.84,6.6,5.72,159.72,9.9,244.53,257.84,64.9,23.54,754.05
7.6595,138.16,19.36,4.07,2.31,0,0,0,0,4.84,4.95,5.72,134.42,6.6,248.16,259.6,66.44,163.9,730.73
7.6695,369.6,87.78,23.43,4.73,0,2.53,0,0,3.63,4.95,5.72,110.88,4.95,253.66,256.08,67.98,488.07,707.85
7.6795,337.59,173.03,62.48,5.83,0,2.53,0,0,2.42,3.3,4.29,84.04,3.3,253.66,259.6,69.52,581.46,680.13
7.6895,314.6,261.91,98.23,37.84,0,7.81,0,0,3.63,3.3,2.86,58.74,0,248.16,254.43,67.98,720.39,639.1
7.6995,305.69,295.46,126.94,70.84,0,6.49,0,0,0,0,2.86,36.63,6.6,237.16,247.5,66.44,805.42,597.19
7.7095,288.09,286.44,130.24,80.85,0,17.05,0,0,0,0,0,25.41,6.6,217.36,231.99,61.82,802.67,543.18
7.7195,264.88,279.29,121.99,85.14,0,31.46,0,5.5,0,0,0,22.22,16.5,182.6,204.16,54.23,788.26,479.71
7.7295,248.71,282.81,121.99,92.29,0,52.47,2.86,9.57,0,0,0,19.03,21.45,144.32,166.87,49.83,810.7,401.5
7.7395,243.43,290.07,123.64,98.01,0,66.33,11.55,11,0,0,0,17.49,21.45,100.98,122.43,44,844.03,306.35
7.7495,250.58,300.85,131.89,103.73,4.18,74.8,18.81,16.5,0,0,0,11.11,19.8,57.2,68.31,39.6,901.34,196.02
7.7595,259.49,311.63,140.03,105.16,8.36,81.95,30.36,17.93,0,0,0,11.11,13.2,35.53,35.86,36.63,954.91,132.33
7.7695,270.27,318.89,153.12,109.45,9.68,84.7,39.05,20.68,0,0,0,6.27,13.2,24.86,28.93,29.26,1005.84,102.52
7.7795,277.42,326.04,163.02,109.45,9.68,87.56,46.31,22,0,0,0,3.08,9.9,20.13,24.75,24.86,1041.48,82.72
7.7895,281.05,327.91,169.62,110.88,12.54,88.99,53.57,22,0,0,0,0,6.6,15.4,20.68,19.03,1066.56,61.71
7.7995,282.81,324.28,173.25,113.96,12.54,96.03,60.83,23.43,0,0,0,0,3.3,11.77,11,8.8,1087.13,34.87
7.8095,282.81,322.52,176.88,117.04,16.72,98.89,66.77,24.75,0,0,0,0,0,2.31,4.07,0,1106.38,6.38
7.8195,279.29,318.89,178.75,121.66,16.72,104.5,71.28,24.75,0,0,0,0,0,0,0,0,1115.84,0
7.8295,273.9,313.5,173.25,127.82,19.47,105.93,72.71,26.18,0,0,0,0,0,2.31,0,0,1112.76,2.31
7.8395,264.88,304.48,167.97,129.36,20.9,110.22,75.79,27.5,0,0,0,0,0,0,0,0,1101.1,0
7.8495,255.97,293.7,163.02,130.9,20.9,110.22,75.79,27.5,0,0,0,0,0,0,0,0,1078,0
7.8594,246.95,286.44,154.77,134.09,19.47,110.22,74.25,27.5,0,0,0,0,0,0,0,0,1053.69,0
7.8694,236.17,272.36,149.93,137.17,18.04,111.65,75.79,24.75,0,0,0,0,0,0,0,0,1025.86,0
7.8794,227.26,263.67,144.98,137.17,18.04,111.65,72.71,28.93,0,0,0,0,0,0,0,0,1004.41,0
7.8894,220,249.81,138.38,137.17,19.47,111.65,72.71,27.5,0,0,0,0,0,0,0,0,976.69,0
7.8994,210.98,239.47,135.08,137.17,19.47,110.22,72.71,27.5,0,0,0,0,0,0,0,0,952.6,0
7.9094,201.96,229.13,130.24,137.17,18.04,111.65,75.79,27.5,0,0,0,0,0,0,0,0,931.48,0
7.9194,193.05,215.27,128.59,135.63,22.22,111.65,78.76,30.36,0,0,0,0,0,0,0,0,915.53,0
7.9294,184.03,206.47,125.29,138.71,19.47,113.08,84.7,30.36,0,0,0,0,0,0,0,0,902.11,0
7.9394,175.01,195.91,118.69,141.79,23.65,116.16,89.21,31.68,0,0,0,0,0,0,0,0,892.1,0
7.9494,164.34,183.59,115.39,144.87,25.08,119.24,93.61,33.11,0,0,0,0,0,0,0,0,879.23,0
7.9594,155.54,173.03,109.12,149.49,29.26,123.86,102.63,31.68,0,0,0,0,0,0,0,0,874.61,0
