Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.4794,0,0,0,4.18,23.87,14.74,22.55,82.5,234.41,168.19,109.45,57.97,8.47,0,3.96,0,147.84,582.45
8.4894,0,0,0,4.18,17.27,8.47,15.73,42.79,229.79,168.19,109.45,62.92,16.94,0,6.05,5.5,88.44,598.84
8.4994,0,0,0,0,10.78,4.18,11.22,24.75,222.86,172.37,105.05,70.4,23.21,7.48,10.01,8.36,50.93,619.74
8.5094,0,0,0,0,6.49,0,6.71,9.02,215.82,180.73,98.56,75.46,27.5,10.01,12.1,8.36,22.22,628.54
8.5194,0,0,0,0,4.29,0,4.51,4.51,208.78,184.91,92.07,77.99,29.59,15.07,16.06,11.11,13.31,635.58
8.5294,0,0,0,0,0,0,0,0,204.16,187,85.47,80.41,29.59,17.6,18.15,11.11,0,633.49
8.5394,0,0,0,0,0,0,0,0,194.81,187,81.18,82.94,31.79,20.13,18.15,11.11,0,627.11
8.5494,0,0,0,0,0,0,0,0,185.46,180.73,76.78,82.94,31.79,22.66,20.13,11.11,0,611.6
8.5594,0,0,0,0,0,0,0,0,173.69,174.46,72.49,85.47,33.88,22.66,22.11,11.11,0,595.87
8.5694,0,0,0,0,0,0,0,0,162.14,168.19,65.89,85.47,38.06,25.19,24.2,11.11,0,580.25
8.5794,0,0,0,0,0,0,0,0,148.5,157.3,61.6,88,40.26,27.72,28.27,11.11,0,562.76
8.5894,0,0,0,0,0,0,0,0,137.17,146.41,57.2,88,42.35,30.14,30.25,13.86,0,545.38
8.5994,0,0,0,0,0,0,0,0,123.53,135.52,53.13,90.53,46.53,32.67,34.32,13.86,0,530.09
8.6094,0,0,0,0,0,0,0,0,112.09,124.63,49.39,90.53,48.73,35.2,38.28,16.72,0,515.57
8.6194,0,0,0,0,0,0,0,0,100.1,111.65,45.54,92.95,52.91,37.73,42.35,16.72,0,499.95
8.6294,0,0,0,0,0,0,0,0,88.22,101.09,43.67,92.95,57.53,42.79,48.4,19.47,0,494.12
8.6394,0,0,0,0,0,0,0,0,81.07,90.42,43.67,92.95,60.06,47.85,52.47,19.47,0,487.96
8.6494,0,0,0,0,0,0,0,0,73.81,84.04,39.82,92.95,65.12,52.91,58.85,22.33,0,489.83
8.6594,0,0,0,0,0,0,0,0,66.66,75.57,37.95,92.95,70.18,57.97,66.11,25.08,0,492.47
8.6694,0,0,0,0,0,0,0,0,61.93,69.19,37.95,92.95,72.71,60.28,73.26,27.83,0,496.1
8.6794,0,0,0,0,0,0,0,0,54.89,62.81,36.08,95.48,77.77,65.12,80.41,27.83,0,500.39
8.6894,0,0,0,0,0,0,0,0,50.27,54.34,34.1,95.48,82.83,69.85,87.67,30.69,0,505.23
8.6994,0,0,0,0,0,0,0,0,43.45,48.07,30.36,95.48,85.25,77.11,94.82,33.44,0,507.98
8.7094,0,0,0,0,0,0,0,0,36.52,41.8,26.51,98.01,90.31,81.84,101.97,36.19,0,513.15
8.7194,0,0,0,0,0,0,0,0,29.7,35.53,22.77,98.01,92.84,89.1,109.23,39.05,0,516.23
8.7294,0,0,0,0,0,0,0,0,25.08,29.26,18.92,98.01,95.37,96.25,118.58,41.8,0,523.27
8.7394,0,0,0,0,0,0,0,0,20.57,22.99,15.18,100.54,100.43,103.4,127.93,47.41,0,538.45
8.7494,0,0,0,0,0,0,0,0,18.26,16.72,13.2,100.54,102.96,110.66,137.17,50.16,0,549.67
8.7594,0,0,0,0,0,0,0,0,15.95,12.54,9.46,98.01,105.49,118.03,146.52,55.77,0,561.77
8.7694,0,0,0,0,0,0,0,0,11.44,8.36,5.61,98.01,108.02,125.62,158.18,64.35,0,579.59
8.7794,0,0,0,0,0,0,0,0,9.13,6.27,0,95.48,110.55,133.21,167.53,76.01,0,598.18
8.7894,0,0,0,0,0,0,0,0,6.82,4.18,0,92.95,110.55,138.27,174.79,87.67,0,615.23
8.7994,0,0,0,0,0,0,0,0,4.51,0,0,88,110.55,140.8,182.16,99.33,0,625.35
8.8094,0,0,0,0,0,0,0,0,4.51,0,0,82.94,108.02,145.75,191.84,108.02,0,641.08
8.8194,0,0,0,0,0,0,0,0,0,0,0,75.46,108.02,148.28,199.21,118.58,0,649.55
8.8294,0,0,0,0,0,0,0,0,0,0,0,65.45,108.02,150.81,206.47,128.7,0,659.45
8.8394,0,0,0,0,0,0,0,0,0,0,0,57.97,108.02,153.34,213.84,136.29,0,669.46
8.8494,0,0,0,0,0,0,0,0,0,0,0,50.38,108.02,158.4,223.52,146.41,0,686.73
8.8594,0,0,0,0,0,0,0,0,0,0,0,42.79,105.49,160.93,233.2,156.53,0,698.94
8.8694,0,0,0,0,0,0,0,0,0,0,0,35.2,102.96,160.93,240.35,164.12,0,703.56
8.8794,0,0,0,0,0,0,0,0,0,0,0,27.72,100.43,163.46,249.92,171.71,0,713.24
8.8894,0,0,0,0,0,0,0,0,0,0,0,22.66,95.37,160.93,257.18,179.19,0,715.33
8.8994,0,0,0,0,0,0,0,0,0,0,0,15.07,90.31,158.4,262.02,184.25,0,710.05
8.9094,0,0,0,0,0,0,0,0,0,0,0,10.01,87.78,153.34,266.75,189.31,0,707.19
8.9194,0,0,0,0,0,0,0,0,0,0,0,7.48,80.3,148.28,269.17,191.73,0,696.96
8.9294,6.16,0,0,0,0,0,0,0,0,0,0,7.48,75.24,140.8,266.75,194.26,6.16,684.53
8.9394,49.61,0,0,0,0,0,0,0,0,0,0,7.48,65.12,130.68,259.6,194.26,49.61,657.14
8.9494,208.56,0,0,0,0,0,0,0,0,0,0,7.48,52.91,115.5,245.19,196.79,208.56,617.87
8.9594,302.72,28.16,0,0,0,0,0,0,0,0,0,10.01,48.73,96.25,213.84,201.85,330.88,570.68
8.9694,335.83,90.31,0,0,0,0,0,0,0,0,0,10.01,46.53,72.27,144.21,211.86,426.14,484.88
8.9794,339.68,165.22,11.77,0,0,0,4.51,0,0,0,0,10.01,40.26,42.79,56.54,209.33,521.18,358.93
8.9894,318.23,227.59,31.46,0,0,0,4.51,0,0,0,0,7.48,33.88,17.6,24.2,151.47,581.79,234.63
8.9994,289.08,271.48,51.15,14.63,4.29,0,6.71,0,0,0,0,4.95,29.59,10.01,16.06,78.98,637.34,139.59
9.0094,269.17,294.36,59.51,43.89,4.29,0,9.02,0,0,0,0,0,23.21,4.95,12.1,50.16,680.24,90.42
9.0194,255.09,302.61,61.71,58.63,6.49,0,11.22,0,0,0,0,0,14.74,0,6.05,39.05,695.75,59.84
9.0294,246.95,302.61,59.51,71.28,8.58,4.18,13.53,0,0,0,0,0,8.47,0,0,16.72,706.64,25.19
9.0394,236.94,304.7,59.51,84.04,12.98,6.27,15.73,4.51,0,0,0,0,6.27,0,0,5.5,724.68,11.77
9.0494,228.8,300.52,57.31,92.51,17.27,8.47,15.73,6.71,0,0,0,0,0,0,0,0,727.32,0
9.0594,218.68,292.27,55.11,96.8,21.67,10.56,18.04,9.02,0,0,0,0,0,0,0,0,722.15,0
9.0694,208.56,281.93,55.11,100.98,25.96,10.56,20.24,9.02,0,0,0,0,0,0,0,0,712.36,0
9.0794,198.44,269.39,53.13,103.07,28.16,12.65,20.24,11.22,0,0,0,0,0,0,0,0,696.3,0
9.0894,186.34,256.85,51.15,105.27,30.36,12.65,22.55,11.22,0,0,0,0,0,0,0,0,676.39,0
9.0994,172.15,242.22,47.19,109.45,34.65,14.74,24.75,13.53,0,0,0,0,0,0,0,0,658.68,0
9.1094,156.09,227.59,43.23,113.63,34.65,14.74,27.06,15.73,0,0,0,0,0,0,0,0,632.72,0
9.1194,142.23,210.98,39.27,115.72,36.85,16.94,29.26,15.73,0,0,0,0,0,0,0,0,606.98,0
9.1294,126.28,194.37,35.42,119.9,36.85,21.12,29.26,15.73,0,0,0,0,0,0,0,0,578.93,0
9.1394,112.42,179.85,29.48,123.97,36.85,21.12,29.26,15.73,0,0,0,0,0,0,0,0,548.68,0
9.1494,97.13,165.22,27.5,126.06,36.85,23.21,31.57,18.04,0,0,0,0,0,0,0,0,525.58,0
9.1594,84.04,149.82,23.54,128.15,39.05,25.41,31.57,18.04,0,0,0,0,0,0,0,0,499.62,0
9.1694,73.15,134.42,23.54,130.24,43.34,29.59,31.57,18.04,0,0,0,0,0,0,0,0,483.89,0
9.1794,62.26,121.22,21.56,132.33,45.54,33.88,33.77,20.24,0,0,0,0,0,0,0,0,470.8,0
9.1894,53.79,110.22,21.56,136.4,49.94,35.97,38.28,20.24,0,0,0,0,0,0,0,0,466.4,0
9.1994,47.52,100.21,21.56,138.49,54.23,40.26,42.79,22.55,0,0,0,0,0,0,0,0,467.61,0
9.2094,43.45,92.29,21.56,142.67,58.63,46.53,47.3,22.55,0,0,0,0,0,0,0,0,474.98,0
9.2194,39.27,84.37,21.56,144.76,62.92,50.82,54.12,24.75,0,0,0,0,0,0,0,0,482.57,0
9.2294,35.09,78.32,21.56,148.83,67.21,55.11,60.94,24.75,0,0,0,0,0,0,0,0,491.81,0
9.2394,33.11,72.38,19.58,153.01,71.5,62.15,68.09,27.06,0,0,0,0,0,0,0,0,506.88,0
9.2494,28.93,66.44,19.58,157.08,75.79,69.19,75.13,29.26,0,0,0,0,0,0,0,0,521.4,0
9.2594,26.84,62.48,19.58,163.35,80.08,73.81,82.28,29.26,0,0,0,0,0,0,0,0,537.68,0
9.2694,24.75,56.54,17.71,169.62,84.37,80.85,89.32,31.57,0,0,0,0,0,0,0,0,554.73,0
9.2794,22.77,50.82,15.73,173.8,90.86,90.31,98.78,33.77,0,0,0,0,0,0,0,0,576.84,0
9.2893,20.68,45.21,13.75,178.09,95.15,99.66,108.24,38.28,0,0,0,0,0,0,0,0,599.06,0
9.2993,18.59,37.62,11.77,182.38,99.44,106.7,122.1,40.59,0,0,0,0,0,0,0,0,619.19,0
9.3093,16.5,32.01,9.79,186.56,103.73,116.16,131.23,42.79,0,0,0,0,0,0,0,0,638.77,0
9.3193,14.41,24.42,7.81,186.56,108.02,125.73,144.76,47.3,0,0,0,0,0,0,0,0,659.01,0
9.3293,12.32,16.94,5.83,184.47,112.31,132.99,158.4,49.61,0,0,0,0,0,0,0,0,672.87,0
9.3393,10.34,13.09,3.85,180.18,116.71,140.14,174.46,54.12,0,0,0,0,0,0,0,0,692.89,0
9.3493,8.25,9.35,0,171.71,118.91,147.29,190.74,58.63,0,0,0,0,0,0,0,0,704.88,0
9.3593,4.07,7.48,0,159.17,121,152.13,207.02,69.41,0,0,0,0,0,0,0,0,720.28,0
9.3693,4.07,5.61,0,142.67,123.2,154.55,218.68,78.21,0,0,0,0,0,0,0,0,726.99,0
9.3793,0,3.74,0,126.06,123.2,156.97,230.23,86.9,0,0,0,0,0,0,0,0,727.1,0
9.3893,0,3.74,0,109.45,123.2,159.28,241.78,97.79,0,0,0,0,0,0,0,0,735.24,0
9.3993,0,0,0,92.51,121,159.28,253.22,104.28,0,0,0,0,0,0,0,0,730.29,0
9.4093,0,0,0,77.66,118.91,161.7,264.66,113.08,0,0,0,0,0,0,0,0,736.01,0
9.4193,0,0,0,65.01,114.51,161.7,271.59,119.9,0,0,0,0,0,0,0,0,732.71,0
9.4293,0,0,0,52.25,110.22,161.7,276.21,126.83,0,0,0,0,0,0,0,0,727.21,0
9.4393,0,0,0,41.8,105.82,159.28,278.52,131.34,0,0,0,0,0,0,0,0,716.76,0
9.4493,0,0,0,31.35,101.53,154.55,276.21,133.65,0,0,0,0,0,0,0,0,697.29,0
9.4593,0,0,0,22.99,95.15,149.71,271.59,135.96,34.32,0,0,0,0,0,0,0,675.4,34.32
9.4693,0,0,0,18.81,88.66,142.56,260.15,135.96,155.32,0,0,0,0,0,0,0,646.14,155.32
9.4793,0,0,0,14.63,75.79,132.99,241.78,135.96,236.72,0,0,0,0,0,0,0,601.15,236.72
9.4893,0,0,0,14.63,56.43,118.58,214.06,138.27,273.68,33.44,0,0,0,0,0,0,541.97,307.12
9.4993,0,0,0,14.63,43.34,95.04,172.15,147.4,309.54,73.48,7.59,0,0,0,0,0,472.56,390.61
9.5093,0,0,0,14.63,34.65,64.46,98.78,163.46,319.11,98.89,22.77,0,0,0,0,0,375.98,440.77
9.5193,0,0,0,10.45,28.16,40.26,47.3,170.39,304.7,120.34,47.41,4.95,0,0,0,0,296.56,477.4
9.5293,0,0,0,8.36,23.87,19.03,24.75,124.52,275.99,148.61,70.29,12.54,0,0,0,0,200.53,507.43
9.5393,0,0,0,6.27,17.27,12.65,18.04,58.63,255.2,170.28,83.38,27.72,0,0,0,0,112.86,536.58
9.5493,0,0,0,4.18,12.98,6.27,13.53,31.57,243.65,178.64,87.67,40.26,0,0,0,0,68.53,550.22
9.5593,0,0,0,0,8.58,0,6.71,20.24,241.34,178.64,89.87,50.38,0,0,0,0,35.53,560.23
9.5693,0,0,0,0,6.49,0,6.71,6.71,239.03,180.73,92.07,57.97,6.27,0,0,0,19.91,576.07
9.5793,0,0,0,0,4.29,0,4.51,0,234.41,182.82,92.07,60.39,10.56,0,0,0,8.8,580.25
9.5893,0,0,0,0,0,0,0,0,232.1,184.91,89.87,62.92,14.74,0,3.96,0,0,588.5
9.5993,0,0,0,0,0,0,0,0,229.79,184.91,87.67,62.92,16.94,0,3.96,0,0,586.19
9.6093,0,0,0,0,0,0,0,0,222.86,184.91,83.38,65.45,19.03,0,6.05,5.5,0,587.18
9.6193,0,0,0,0,0,0,0,0,215.82,182.82,81.18,65.45,19.03,0,6.05,5.5,0,575.85
9.6293,0,0,0,0,0,0,0,0,204.16,178.64,76.78,67.98,19.03,4.95,6.05,0,0,557.59
9.6393,0,0,0,0,0,0,0,0,194.81,176.55,72.49,67.98,21.12,4.95,8.03,5.5,0,551.43
9.6493,0,0,0,0,0,0,0,0,185.46,174.46,65.89,70.4,21.12,4.95,8.03,5.5,0,535.81
9.6593,0,0,0,0,0,0,0,0,173.69,170.28,61.6,72.93,21.12,7.48,10.01,8.36,0,525.47
9.6693,0,0,0,0,0,0,0,0,162.14,165.99,59.4,75.46,21.12,10.01,14.08,8.36,0,516.56
9.6793,0,0,0,0,0,0,0,0,153.12,161.59,55.11,77.99,23.21,12.54,16.06,11.11,0,510.73
9.6893,0,0,0,0,0,0,0,0,146.3,155.1,55.11,80.41,25.41,15.07,18.15,13.86,0,509.41
9.6993,0,0,0,0,0,0,0,0,141.68,150.7,55.11,80.41,27.5,20.13,22.11,13.86,0,511.5
9.7093,0,0,0,0,0,0,0,0,134.86,146.41,53.13,82.94,27.5,22.66,26.18,13.86,0,507.54
9.7193,0,0,0,0,0,0,0,0,132.66,142.01,53.13,82.94,29.59,25.19,28.27,16.72,0,510.51
9.7293,0,0,0,0,0,0,0,0,128.04,137.72,53.13,85.47,31.79,27.72,30.25,16.72,0,510.84
9.7393,0,0,0,0,0,0,0,0,125.84,133.32,53.13,85.47,31.79,30.14,32.23,19.47,0,511.39
9.7493,0,0,0,0,0,0,0,0,121.22,131.23,53.13,88,33.88,32.67,34.32,19.47,0,513.92
9.7593,0,0,0,0,0,0,0,0,119.02,126.83,53.13,88,35.97,35.2,38.28,19.47,0,515.9
9.7693,0,0,0,0,0,0,0,0,112.09,122.54,51.26,90.53,35.97,40.26,40.37,22.33,0,515.35
9.7793,0,0,0,0,0,0,0,0,109.67,118.14,51.26,92.95,38.06,45.32,44.33,25.08,0,524.81
9.7893,0,0,0,0,0,0,0,0,102.52,113.85,49.39,95.48,42.35,47.85,48.4,25.08,0,524.92
9.7993,0,0,0,0,0,0,0,0,97.79,107.47,49.39,100.54,44.44,55.44,52.47,27.83,0,535.37
9.8093,0,0,0,0,0,0,0,0,90.53,101.09,47.41,102.96,46.53,60.28,58.85,30.69,0,538.34
9.8193,0,0,0,0,0,0,0,0,83.38,94.71,45.54,105.49,52.91,67.54,66.11,33.44,0,549.12
9.8293,0,0,0,0,0,0,0,0,73.81,84.04,41.8,110.55,57.53,77.11,75.68,36.19,0,556.71
9.8393,0,0,0,0,0,0,0,0,64.35,73.48,37.95,115.5,65.12,86.68,87.67,41.8,0,572.55
9.8493,0,0,0,0,0,0,0,0,52.58,62.81,34.1,118.03,72.71,98.67,101.97,47.41,0,588.28
9.8593,0,0,0,0,0,0,0,0,41.14,52.25,28.49,120.45,80.3,110.66,116.27,55.77,0,605.33
9.8693,0,0,0,0,0,0,0,0,29.7,39.71,20.9,122.98,87.78,123.09,130.24,70.18,0,624.58
9.8793,0,0,0,0,0,0,0,0,22.88,27.17,15.18,125.51,97.9,133.21,141.9,81.84,0,645.59
9.8893,6.16,0,0,0,0,0,0,0,18.26,16.72,9.46,125.51,102.96,140.8,153.56,93.5,6.16,660.77
9.8993,6.16,0,0,0,0,0,0,0,11.44,8.36,3.74,125.51,108.02,148.28,165.11,105.16,6.16,675.62
9.9093,0,0,0,0,0,0,0,0,9.13,6.27,0,120.45,108.02,153.34,177.21,116.05,0,690.47
9.9193,0,0,0,0,0,0,0,0,4.51,4.18,0,110.55,105.49,158.4,187,123.64,0,693.77
9.9293,0,0,0,0,0,0,0,0,4.51,0,0,95.48,105.49,158.4,194.37,131.23,0,689.48
9.9393,0,0,0,0,0,0,0,0,0,0,0,80.41,102.96,160.93,204.05,141.35,0,689.7
9.9493,0,0,0,0,0,0,0,0,0,0,0,67.98,100.43,163.46,213.84,148.94,0,694.65
9.9593,0,0,0,0,0,0,0,0,0,0,0,55.44,97.9,165.99,223.52,156.53,0,699.38
9.9693,0,0,0,0,0,0,0,0,0,0,0,45.32,95.37,165.99,233.2,164.12,0,704
9.9793,6.16,0,0,0,0,0,0,0,0,0,0,35.2,90.31,165.99,240.35,169.18,6.16,701.03
9.9893,20.68,0,0,0,0,0,0,0,0,0,0,25.19,87.78,163.46,245.19,174.24,20.68,695.86
9.9993,101.42,0,0,0,0,0,0,0,0,0,0,17.6,82.83,158.4,247.61,176.77,101.42,683.21
10.0093,230.89,20.68,0,0,0,0,0,0,0,0,0,10.01,75.24,150.81,242.77,179.19,251.57,658.02
10.0193,277.31,62.48,3.85,0,0,0,0,0,0,0,0,10.01,62.59,138.27,235.51,179.19,343.64,625.57
10.0293,283.25,102.19,19.58,0,0,0,0,0,0,0,0,10.01,50.82,118.03,218.68,181.72,405.02,579.26
10.0393,273.24,136.62,41.25,0,0,0,0,0,0,0,0,10.01,44.44,93.83,177.21,191.73,451.11,517.22
10.0493,259.16,167.53,57.31,8.36,0,0,6.71,0,0,0,0,10.01,42.35,57.97,97.24,199.32,499.07,406.89
10.0593,246.95,192.28,68.42,31.35,4.29,0,9.02,0,0,0,0,10.01,33.88,30.14,36.3,176.77,552.31,287.1
10.0693,238.92,208.89,72.93,50.16,6.49,0,11.22,0,0,0,0,7.48,31.79,12.54,18.15,118.58,588.61,188.54
10.0793,236.94,219.23,75.13,62.81,12.98,6.27,13.53,6.71,0,0,0,4.95,25.41,7.48,12.1,55.77,633.6,105.71
10.0893,234.85,225.5,72.93,71.28,19.47,8.47,15.73,9.02,0,0,0,0,19.03,0,8.03,39.05,657.25,66.11
10.0993,232.87,233.86,70.62,77.66,25.96,12.65,20.24,11.22,0,0,0,0,10.56,0,3.96,27.83,685.08,42.35
10.1093,228.8,238.04,66.22,84.04,30.36,14.74,24.75,13.53,0,0,0,0,8.47,0,0,8.36,700.48,16.83
10.1193,222.75,238.04,64.02,88.33,34.65,14.74,27.06,15.73,0,0,0,0,4.18,0,0,0,705.32,4.18
10.1293,214.61,231.77,64.02,90.42,36.85,16.94,31.57,15.73,0,0,0,0,0,0,0,0,701.91,0
10.1393,206.58,225.5,61.71,94.6,41.25,19.03,31.57,18.04,0,0,0,0,0,0,0,0,698.28,0
10.1493,198.44,219.23,59.51,96.8,41.25,19.03,33.77,18.04,0,0,0,0,0,0,0,0,686.07,0
10.1593,186.34,215.05,55.11,100.98,43.34,23.21,33.77,20.24,0,0,0,0,0,0,0,0,678.04,0
10.1693,172.15,204.71,51.15,107.36,43.34,25.41,33.77,20.24,0,0,0,0,0,0,0,0,658.13,0
10.1793,158.07,194.37,45.21,111.65,41.25,27.5,33.77,20.24,0,0,0,0,0,0,0,0,632.06,0
10.1893,142.23,184.03,39.27,115.72,41.25,29.59,33.77,20.24,0,0,0,0,0,0,0,0,606.1,0
10.1993,128.26,171.6,35.42,121.99,39.05,31.79,33.77,22.55,0,0,0,0,0,0,0,0,584.43,0
10.2093,112.42,156.42,31.46,126.06,41.25,35.97,36.08,22.55,0,0,0,0,0,0,0,0,562.21,0
10.2193,97.13,141.02,29.48,128.15,45.54,38.06,36.08,22.55,0,0,0,0,0,0,0,0,538.01,0
10.2293,84.04,127.82,27.5,130.24,49.94,42.35,40.59,24.75,0,0,0,0,0,0,0,0,527.23,0
10.2393,73.15,112.42,25.52,132.33,54.23,46.53,45.1,24.75,0,0,0,0,0,0,0,0,514.03,0
10.2493,62.26,100.21,25.52,134.31,60.72,50.82,49.61,27.06,0,0,0,0,0,0,0,0,510.51,0
10.2593,53.79,88.33,23.54,136.4,65.01,55.11,56.32,27.06,0,0,0,0,0,0,0,0,505.56,0
10.2693,45.54,76.34,21.56,138.49,71.5,62.15,65.67,29.26,0,0,0,0,0,0,0,0,510.51,0
10.2793,37.18,66.44,21.56,140.58,75.79,66.77,75.13,31.57,0,0,0,0,0,0,0,0,515.02,0
10.2893,31.02,56.54,19.58,142.67,84.37,76.23,87.01,33.77,0,0,0,0,0,0,0,0,531.19,0
10.2993,26.84,47.08,15.73,146.74,86.57,83.27,94.05,36.08,0,0,0,0,0,0,0,0,536.36,0
10.3093,22.77,39.49,13.75,148.83,92.95,88,103.51,38.28,0,0,0,0,0,0,0,0,547.58,0
10.3193,20.68,32.01,11.77,150.92,97.24,95.04,113.08,40.59,0,0,0,0,0,0,0,0,561.33,0
10.3293,16.5,26.29,7.81,150.92,103.73,102.08,122.1,42.79,0,0,0,0,0,0,0,0,572.22,0
10.3393,14.41,20.68,7.81,153.01,108.02,109.12,131.23,42.79,0,0,0,0,0,0,0,0,587.07,0
10.3493,12.32,15.07,5.83,153.01,114.51,113.85,140.25,45.1,0,0,0,0,0,0,0,0,599.94,0
10.3593,10.34,13.09,3.85,153.01,118.91,121,149.38,47.3,0,0,0,0,0,0,0,0,616.88,0
10.3693,8.25,9.35,0,146.74,121,125.73,160.71,49.61,0,0,0,0,0,0,0,0,621.39,0
10.3793,6.16,7.48,0,138.49,123.2,130.57,172.15,54.12,0,0,0,0,0,0,0,0,632.17,0
10.3893,6.16,5.61,0,126.06,125.4,135.41,186.12,56.32,0,0,0,0,0,0,0,0,641.08,0
10.3993,4.07,3.74,0,115.72,127.6,140.14,200.09,62.92,0,0,0,0,0,0,0,0,654.28,0
10.4093,4.07,3.74,0,103.07,129.8,142.56,214.06,73.81,0,0,0,0,0,0,0,0,671.11,0
10.4193,0,0,0,92.51,131.89,144.98,225.61,82.5,0,0,0,0,0,0,0,0,677.49,0
10.4293,0,0,0,81.95,134.09,147.29,239.47,93.39,0,0,0,0,0,0,0,0,696.19,0
10.4393,0,0,0,71.28,136.29,149.71,250.91,99.99,0,0,0,0,0,0,0,0,708.18,0
10.4493,0,0,0,62.81,134.09,149.71,260.15,108.68,0,0,0,0,0,0,0,0,715.44,0
10.4593,0,0,0,52.25,134.09,152.13,269.28,115.28,0,0,0,0,0,0,0,0,723.03,0
10.4693,0,0,0,43.89,129.8,149.71,278.52,122.21,0,0,0,0,0,0,0,0,724.13,0
10.4793,0,0,0,35.53,127.6,149.71,283.03,126.83,0,0,0,0,0,0,0,0,722.7,0
10.4893,0,0,0,27.17,123.2,144.98,287.54,131.34,0,0,0,0,0,0,0,0,714.23,0
10.4993,0,0,0,18.81,121,140.14,287.54,133.65,0,0,0,0,0,0,0,0,701.14,0
10.5093,0,0,0,14.63,116.71,132.99,283.03,135.96,0,0,0,0,0,0,0,0,683.32,0
10.5193,0,0,0,12.54,112.31,125.73,276.21,135.96,20.57,0,0,0,0,0,0,0,662.75,20.57
10.5293,0,0,0,12.54,101.53,116.16,264.66,133.65,134.86,0,0,0,0,0,0,0,628.54,134.86
10.5393,0,0,0,12.54,84.37,104.39,243.98,135.96,307.12,18.81,0,0,0,0,0,0,581.24,325.93
10.5493,0,0,0,12.54,58.63,92.62,211.75,138.27,314.38,77.66,3.74,0,0,0,0,0,513.81,395.78
10.5593,0,0,0,12.54,43.34,71.5,147.07,149.71,333.63,120.34,7.59,0,0,0,0,0,424.16,461.56
10.5693,0,0,0,10.45,32.56,46.53,72.82,165.77,335.83,139.92,20.9,4.95,0,0,0,0,328.13,501.6
10.5793,0,0,0,8.36,28.16,23.21,31.57,149.71,316.69,152.9,45.54,10.01,0,0,0,0,241.01,525.14
10.5893,0,0,0,6.27,23.87,14.74,22.55,86.9,283.03,172.37,63.8,17.6,0,0,0,0,154.33,536.8
10.5993,0,0,0,4.18,17.27,8.47,15.73,42.79,259.82,182.82,74.69,37.73,0,0,0,0,88.44,555.06
10.6093,0,0,0,0,10.78,4.18,11.22,24.75,250.58,184.91,81.18,50.38,0,0,0,0,50.93,567.05
10.6193,0,0,0,0,8.58,0,6.71,11.22,243.65,187,81.18,55.44,8.47,0,3.96,0,26.51,579.7
10.6293,0,0,0,0,4.29,0,4.51,4.51,241.34,189.09,83.38,60.39,12.65,4.95,6.05,5.5,13.31,603.35
10.6393,0,0,0,0,0,0,0,0,241.34,191.18,83.38,62.92,14.74,4.95,6.05,8.36,0,612.92
10.6493,0,0,0,0,0,0,0,0,241.34,193.27,81.18,62.92,16.94,7.48,8.03,8.36,0,619.52
10.6593,0,0,0,0,0,0,0,0,236.72,193.27,78.98,65.45,16.94,7.48,8.03,8.36,0,615.23
10.6693,0,0,0,0,0,0,0,0,229.79,193.27,74.69,65.45,16.94,7.48,8.03,8.36,0,604.01
10.6793,0,0,0,0,0,0,0,0,220.55,189.09,72.49,65.45,16.94,7.48,8.03,8.36,0,588.39
10.6893,0,0,0,0,0,0,0,0,211.09,184.91,68.09,65.45,19.03,7.48,8.03,8.36,0,572.44
10.6993,0,0,0,0,0,0,0,0,201.74,180.73,65.89,67.98,19.03,10.01,10.01,8.36,0,563.75
10.7093,0,0,0,0,0,0,0,0,190.08,174.46,61.6,67.98,19.03,10.01,10.01,11.11,0,544.28
10.7192,0,0,0,0,0,0,0,0,180.73,168.19,61.6,67.98,21.12,12.54,12.1,11.11,0,535.37
10.7292,0,0,0,0,0,0,0,0,173.69,161.59,59.4,67.98,23.21,15.07,14.08,11.11,0,526.13
10.7392,0,0,0,0,0,0,0,0,166.76,155.1,59.4,67.98,25.41,15.07,18.15,11.11,0,518.98
10.7492,0,0,0,0,0,0,0,0,162.14,148.61,59.4,67.98,27.5,17.6,20.13,13.86,0,517.22
10.7592,0,0,0,0,0,0,0,0,155.32,144.21,59.4,70.4,31.79,20.13,24.2,13.86,0,519.31
10.7692,0,0,0,0,0,0,0,0,150.81,137.72,59.4,70.4,33.88,22.66,28.27,13.86,0,517
10.7792,0,0,0,0,0,0,0,0,146.3,133.32,59.4,70.4,35.97,27.72,32.23,16.72,0,522.06
10.7892,0,0,0,0,0,0,0,0,139.48,126.83,57.2,72.93,40.26,30.14,36.3,16.72,0,519.86
10.7992,0,0,0,0,0,0,0,0,134.86,122.54,59.4,72.93,42.35,32.67,40.37,19.47,0,524.59
10.8092,0,0,0,0,0,0,0,0,130.35,118.14,57.2,75.46,44.44,37.73,44.33,22.33,0,529.98
10.8192,0,0,0,0,0,0,0,0,125.84,113.85,57.2,77.99,46.53,40.26,48.4,22.33,0,532.4
