Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
13.5191,0,0,0,0,0,0,0,0,12.21,13.97,9.57,214.39,27.5,280.61,174.24,89.32,0,821.81
13.5291,0,0,0,0,0,0,0,0,10.45,11.66,7.15,198.44,24.75,289.08,177.21,89.32,0,808.06
13.5391,0,0,0,0,0,0,0,0,10.45,9.35,7.15,179.19,19.25,297.55,174.24,91.74,0,788.92
13.5491,0,0,0,0,0,0,0,0,8.69,6.93,7.15,156.97,13.75,308.88,174.24,94.27,0,770.88
13.5591,0,0,0,0,0,0,0,0,8.69,6.93,4.73,134.86,11,317.35,171.27,94.27,0,749.1
13.5691,0,0,0,0,0,0,0,0,6.93,4.62,4.73,106.48,8.25,325.82,165.33,96.69,0,718.85
13.5790,0,0,0,0,0,0,0,0,6.93,4.62,0,81.29,5.5,328.68,162.36,99.11,0,688.49
13.5890,23.21,0,0,0,0,0,0,0,6.93,4.62,0,59.4,5.5,328.68,156.53,101.53,23.21,663.19
13.5990,352.44,15.51,4.84,0,0,3.85,0,0,5.17,0,0,39.6,0,322.96,147.84,106.48,376.64,622.05
13.6090,386.65,40.92,21.78,5.17,0,5.83,0,0,5.17,4.62,0,25.41,0,308.88,142.12,108.9,460.35,595.1
13.6190,373.45,85.14,58.08,5.17,0,7.81,0,0,5.17,0,0,11.22,5.5,280.61,133.32,113.85,529.65,549.67
13.6290,378.73,128.48,84.04,5.17,0,7.81,0,0,3.41,0,0,11.22,5.5,230.34,124.63,116.05,604.23,491.15
13.6390,373.45,164.01,98.23,3.41,0,5.83,0,0,3.41,0,0,11.22,5.5,176.22,115.94,118.25,644.93,430.54
13.6490,341.99,197.78,112.42,3.41,0,5.83,0,0,0,0,0,11.22,5.5,132.77,104.17,122.76,661.43,376.42
13.6590,328.9,238.15,134.64,8.58,0,5.83,0,0,0,0,0,11.22,5.5,97.35,89.32,127.16,716.1,330.55
13.6690,323.84,275.55,166.87,17.16,0,7.81,0,0,0,0,0,14.08,5.5,70.18,80.3,129.47,791.23,299.53
13.6790,323.84,298.54,194.37,27.5,0,11.66,0,0,0,0,0,14.08,5.5,52.25,59.51,122.76,855.91,254.1
13.6890,326.37,307.67,221.98,39.6,4.18,21.45,0,5.28,0,0,0,11.22,5.5,35.64,41.03,94.27,926.53,187.66
13.6990,331.54,312.29,244.75,46.53,4.18,37.07,0,8.8,0,0,0,5.61,0,21.34,28.27,62.37,985.16,117.59
13.7090,334.07,309.98,257.51,48.18,6.27,46.86,4.51,12.32,0,0,0,0,0,14.19,17.93,31.79,1019.7,63.91
13.7190,334.07,307.67,265.1,48.18,4.18,50.71,4.51,12.32,0,0,0,0,0,9.46,7.7,8.47,1026.74,25.63
13.7290,328.9,303.16,265.1,48.18,4.18,54.67,6.05,14.08,0,0,0,0,0,7.04,5.06,4.18,1024.32,16.28
13.7390,326.37,293.92,260.04,48.18,6.27,56.65,6.05,14.08,0,0,0,0,0,7.04,5.06,4.18,1011.56,16.28
13.7490,318.67,284.68,254.98,46.53,6.27,58.63,7.59,15.84,0,0,0,0,0,7.04,0,0,993.19,7.04
13.7590,311.08,275.55,249.81,46.53,6.27,58.63,7.59,15.84,0,0,0,0,0,4.73,0,0,971.3,4.73
13.7690,305.91,268.95,242.22,46.53,6.27,58.63,9.13,15.84,0,0,0,0,0,4.73,0,0,953.48,4.73
13.7790,298.21,260.15,232.1,46.53,6.27,58.63,10.67,15.84,0,0,0,0,0,4.73,0,0,928.4,4.73
13.7890,287.98,251.35,221.98,46.53,6.27,58.63,12.21,15.84,0,0,0,0,0,0,0,0,900.79,0
13.7990,277.86,244.75,211.86,48.18,8.47,60.83,13.75,15.84,0,0,0,0,0,0,0,0,881.54,0
13.8090,267.41,238.15,201.85,49.94,8.47,63.03,15.18,15.84,0,0,0,0,0,0,0,0,859.87,0
13.8190,257.07,229.35,191.84,51.7,10.56,67.54,16.72,17.6,0,0,0,0,0,0,0,0,842.38,0
13.8290,244.09,222.75,179.3,55.11,10.56,69.74,18.26,17.6,0,0,0,0,0,0,0,0,817.41,0
13.8390,233.75,215.93,171.82,58.63,12.65,74.25,19.8,17.6,0,0,0,0,0,0,0,0,804.43,0
13.8490,220.88,209.11,161.92,60.83,12.65,76.56,21.34,17.6,0,0,0,0,0,0,0,0,780.89,0
13.8590,211.2,202.4,154.44,67.43,14.74,80.96,22.88,19.36,0,0,0,0,0,0,0,0,773.41,0
13.8690,199.1,195.58,147.07,71.83,14.74,85.47,24.42,19.36,0,0,0,0,0,0,0,0,757.57,0
13.8790,189.31,188.76,139.59,78.43,14.74,89.98,25.96,21.12,0,0,0,0,0,0,0,0,747.89,0
13.8890,179.63,181.94,132.22,85.03,16.94,96.69,27.5,21.12,0,0,0,0,0,0,0,0,741.07,0
13.8990,169.95,175.12,124.74,91.74,19.03,103.4,28.93,21.12,0,0,0,0,0,0,0,0,734.03,0
13.9090,160.05,168.3,117.37,100.54,19.03,110.11,30.47,22.88,0,0,0,0,0,0,0,0,728.75,0
13.9190,150.26,159.83,112.42,107.14,21.12,116.6,33.55,24.64,0,0,0,0,0,0,0,0,725.56,0
13.9290,140.47,153.56,105.27,116.05,23.21,125.07,36.63,24.64,0,0,0,0,0,0,0,0,724.9,0
13.9390,130.57,143.11,100.54,124.96,25.41,133.54,41.25,26.4,0,0,0,0,0,0,0,0,725.78,0
13.9490,120.78,134.75,95.81,133.98,27.5,142.01,45.76,28.27,0,0,0,0,0,0,0,0,728.86,0
13.9590,110.99,126.39,88.77,142.89,29.59,152.57,53.46,28.27,0,0,0,0,0,0,0,0,732.93,0
13.9690,99.88,113.85,81.73,151.8,31.68,163.13,60.06,30.03,0,0,0,0,0,0,0,0,732.16,0
13.9790,84.48,98.34,72.27,160.82,33.88,174.13,70.95,31.79,0,0,0,0,0,0,0,0,726.66,0
13.9890,66.77,85.14,62.81,169.95,38.06,187.33,81.84,35.31,0,0,0,0,0,0,0,0,727.21,0
13.9990,55.77,69.74,53.24,177.1,40.15,200.64,92.73,40.59,0,0,0,0,0,0,0,0,729.96,0
14.0090,46.42,56.54,45.98,181.83,42.35,211.64,103.62,45.87,0,0,0,0,0,0,0,0,734.25,0
14.0190,39.49,46.75,38.72,186.56,44.44,222.75,116.49,51.15,0,0,0,0,0,0,0,0,746.35,0
14.0290,32.45,36.96,31.46,188.87,44.44,235.95,128.59,56.54,0,0,0,0,0,0,0,0,755.26,0
14.0390,25.52,27.28,26.62,186.56,44.44,244.75,140.69,64.57,0,0,0,0,0,0,0,0,760.43,0
14.0490,20.9,19.47,21.78,184.14,42.35,255.75,152.79,70.62,0,0,0,0,0,0,0,0,767.8,0
14.0590,18.59,13.64,16.94,174.68,38.06,266.75,162.8,76.67,0,0,0,0,0,0,0,0,768.13,0
14.0690,16.17,11.66,12.1,160.82,33.88,275.55,168.96,80.74,0,0,0,0,0,0,0,0,759.88,0
14.0790,13.86,7.7,9.68,138.38,25.41,281.82,170.94,82.72,0,0,0,0,0,0,0,0,730.51,0
14.0890,11.55,5.83,7.26,113.85,19.03,285.89,170.94,82.72,8.69,0,0,0,0,0,0,0,697.07,8.69
14.0990,9.24,5.83,4.84,89.54,12.65,289.96,173.03,84.81,71.28,0,0,0,0,0,0,0,669.9,71.28
14.1090,9.24,3.85,4.84,67.43,8.47,289.96,170.94,86.79,313.94,23.43,7.15,0,0,0,0,0,641.52,344.52
14.1190,6.93,3.85,0,46.53,0,283.91,166.87,90.86,354.2,56.21,23.87,0,0,0,0,0,598.95,434.28
14.1290,6.93,0,0,32.67,0,268.95,156.75,90.86,374,87.01,52.69,0,0,0,0,0,556.16,513.7
14.1390,4.62,0,0,17.16,0,244.75,142.67,92.84,359.15,103.51,71.39,0,0,0,0,0,502.04,534.05
14.1490,0,0,0,8.58,0,205.04,124.52,92.84,344.3,120.56,87.78,0,0,0,0,0,430.98,552.64
14.1590,0,0,0,6.82,0,150.48,105.38,92.84,331.76,150.59,112.42,0,0,0,0,0,355.52,594.77
14.1690,0,0,0,6.82,0,105.6,90.86,90.86,326.7,189.97,143,14.08,0,0,0,0,294.14,673.75
14.1790,0,0,0,6.82,0,72.05,78.21,84.81,326.7,226.27,176.88,42.35,0,4.73,0,0,241.89,776.93
14.1890,0,0,0,8.58,0,52.69,65.56,76.67,326.7,240.79,203.06,56.54,0,33.22,7.7,8.47,203.5,876.48
14.1990,0,0,0,6.82,0,35.09,45.76,64.57,326.7,250.47,220.44,68.75,0,59.4,7.7,14.74,152.24,948.2
14.2090,0,0,0,5.17,0,21.45,25.96,44.11,326.7,260.26,232.32,75.02,0,78.32,12.76,19.03,96.69,1004.41
14.2190,0,0,0,3.41,0,13.64,18.26,30.03,321.53,265.1,235.29,81.29,0,86.46,15.4,21.12,65.34,1026.19
14.2290,0,0,0,3.41,0,7.81,12.21,15.84,316.47,267.52,235.29,87.56,5.5,91.96,17.93,23.21,39.27,1045.44
14.2390,0,0,0,0,0,7.81,7.59,5.28,311.3,267.52,232.32,90.75,5.5,97.35,20.46,25.41,20.68,1050.61
14.2490,0,0,0,0,0,5.83,2.97,0,303.71,265.1,229.35,93.94,8.25,100.1,23.1,25.41,8.8,1048.96
14.2590,0,0,0,0,0,5.83,2.97,0,293.48,260.26,223.41,93.94,8.25,102.74,25.63,27.5,8.8,1035.21
14.2690,0,0,0,0,0,3.85,0,0,280.72,255.42,214.61,97.02,8.25,105.49,28.27,27.5,3.85,1017.28
14.2790,0,0,0,0,0,3.85,0,0,265.87,245.63,205.92,97.02,8.25,108.24,30.8,27.5,3.85,989.23
14.2890,0,0,0,0,0,0,0,0,253.55,238.37,197.23,100.21,11,110.99,33.33,29.59,0,974.27
14.2990,0,0,0,0,0,0,0,0,238.81,228.69,185.57,100.21,11,110.99,35.97,29.59,0,940.83
14.3090,0,0,0,0,0,0,0,0,224.07,221.43,176.88,103.29,11,113.63,38.5,29.59,0,918.39
14.3190,0,0,0,0,0,0,0,0,212.41,211.75,168.19,103.29,13.75,116.38,38.5,29.59,0,893.86
14.3290,0,0,0,0,0,0,0,0,200.86,204.49,156.97,106.48,11,119.13,38.5,31.79,0,869.22
14.3390,0,0,0,0,0,0,0,0,186.89,194.81,148.61,109.56,13.75,121.88,41.03,31.79,0,848.32
14.3490,0,0,0,0,0,0,0,0,177.65,187.55,143,112.75,13.75,124.52,41.03,31.79,0,832.04
14.3590,0,0,0,0,0,0,0,0,166.1,180.29,134.64,115.94,13.75,130.02,41.03,31.79,0,813.56
14.3690,0,0,0,0,0,0,0,0,155.43,173.03,129.14,119.02,13.75,132.77,43.67,33.88,0,800.69
14.3790,0,0,0,0,0,0,0,0,144.87,165.66,120.78,122.21,13.75,138.16,43.67,33.88,0,782.98
14.3890,0,0,0,0,0,0,0,0,136.4,158.07,115.17,128.48,16.5,143.66,46.2,35.97,0,780.45
14.3990,0,0,0,0,0,0,0,0,125.84,153.12,109.67,134.86,16.5,149.05,48.73,35.97,0,773.74
14.4090,0,0,0,0,0,0,0,0,117.37,145.64,104.17,141.13,19.25,154.55,53.9,38.06,0,774.07
14.4190,0,0,0,0,0,0,0,0,105.71,138.05,101.42,147.51,19.25,162.69,59.51,40.26,0,774.4
14.4290,0,0,0,0,0,0,0,0,98.01,130.57,96.03,156.97,22,170.83,65.45,44.44,0,784.3
14.4390,0,0,0,0,0,0,0,0,88.44,123.09,90.53,163.24,24.75,176.22,74.36,46.53,0,787.16
14.4490,0,0,0,0,0,0,0,0,77,113.08,85.03,172.81,24.75,184.25,83.27,50.82,0,791.01
14.4590,0,0,0,0,0,0,0,0,65.56,103.51,76.89,182.38,27.5,192.39,95.26,55.11,0,798.6
14.4690,0,0,0,0,0,0,0,0,54.45,94.05,71.39,188.76,30.25,200.42,107.14,62.37,0,808.83
14.4790,0,0,0,0,0,0,0,0,43.89,82.28,60.5,198.44,33,211.2,118.91,67.32,0,815.54
14.4890,0,0,0,0,0,0,0,0,35.09,70.4,50.27,204.82,35.75,219.23,130.46,72.16,0,818.18
14.4990,0,0,0,0,0,0,0,0,29.81,58.63,40.7,214.39,35.75,230.34,142.12,74.69,0,826.43
14.5090,0,0,0,0,0,0,0,0,24.53,46.86,31.13,220.77,38.5,241.45,150.81,79.53,0,833.58
14.5190,0,0,0,0,0,0,0,0,19.25,37.51,23.87,224.07,38.5,249.92,162.36,84.48,0,839.96
14.5290,0,0,0,0,0,0,0,0,17.49,30.47,19.14,226.93,38.5,261.03,171.27,86.9,0,851.73
14.5390,0,0,0,0,0,0,0,0,15.73,23.43,16.72,229.79,35.75,272.25,180.18,89.32,0,863.17
14.5490,0,0,0,0,0,0,0,0,13.97,18.7,14.3,226.93,33,280.61,186.12,91.74,0,865.37
14.5590,0,0,0,0,0,0,0,0,12.21,13.97,11.88,220.77,30.25,289.08,189.09,91.74,0,858.99
14.5690,0,0,0,0,0,0,0,0,12.21,11.66,9.57,208.01,27.5,297.55,189.09,91.74,0,847.33
14.5790,0,0,0,0,0,0,0,0,10.45,9.35,7.15,188.76,22,306.02,189.09,91.74,0,824.56
14.5890,0,0,0,0,0,0,0,0,8.69,6.93,4.73,166.43,16.5,314.49,186.12,91.74,0,795.63
14.5990,0,0,0,0,0,0,0,0,6.93,6.93,4.73,141.13,11,325.82,183.15,94.27,0,773.96
14.6090,0,0,0,0,0,0,0,0,6.93,4.62,0,109.56,8.25,334.29,177.21,96.69,0,737.55
14.6190,13.86,0,0,0,0,0,0,0,6.93,4.62,0,81.29,0,337.15,174.24,99.11,13.86,703.34
14.6290,254.43,11.66,0,0,0,0,0,0,5.17,0,0,56.54,0,334.29,168.3,104.06,266.09,668.36
14.6390,376.09,35.09,12.1,3.41,0,5.83,0,0,5.17,0,0,39.6,0,322.96,162.36,106.48,432.52,636.57
14.6490,355.08,71.94,50.82,3.41,0,5.83,0,0,5.17,0,0,22.55,0,300.41,150.81,108.9,487.08,587.84
14.6590,365.64,111.54,77,3.41,0,5.83,0,0,3.41,0,0,11.22,0,263.89,142.12,113.85,563.42,534.49
14.6690,373.45,141.02,91.08,0,0,5.83,0,0,3.41,0,0,11.22,5.5,211.2,133.32,118.25,611.38,482.9
14.6790,349.8,166.1,105.27,0,0,3.85,0,0,0,0,0,11.22,5.5,159.94,121.77,120.45,625.02,418.88
14.6890,331.54,197.78,124.74,3.41,0,5.83,0,0,0,0,0,11.22,5.5,119.13,107.14,124.96,663.3,367.95
14.6990,328.9,231.55,149.49,6.82,0,7.81,0,0,0,0,0,14.08,5.5,89.21,95.26,127.16,724.57,331.21
14.7090,326.37,262.35,174.24,13.75,0,7.81,0,0,0,0,0,14.08,5.5,64.79,83.27,127.16,784.52,294.8
14.7190,326.37,284.68,194.37,18.92,0,7.81,0,0,0,0,0,14.08,5.5,47.52,56.54,116.05,832.15,239.69
14.7290,328.9,300.85,211.86,31.02,4.18,11.66,0,0,0,0,0,8.47,0,30.8,41.03,84.48,888.47,164.78
14.7390,328.9,307.67,221.98,39.6,4.18,21.45,0,5.28,0,0,0,5.61,0,18.92,25.63,55.11,929.06,105.27
14.7490,328.9,312.29,224.51,43.01,4.18,29.26,2.97,7.04,0,0,0,0,0,11.88,15.4,27.5,952.16,54.78
14.7590,323.84,314.6,224.51,48.18,6.27,37.07,2.97,7.04,0,0,0,0,0,9.46,10.23,8.47,964.48,28.16
14.7690,318.67,312.29,219.45,49.94,6.27,42.9,2.97,10.56,0,0,0,0,0,7.04,5.06,4.18,963.05,16.28
14.7790,308.44,307.67,211.86,51.7,6.27,46.86,4.51,10.56,0,0,0,0,0,7.04,5.06,4.18,947.87,16.28
14.7890,300.85,303.16,206.91,55.11,6.27,50.71,4.51,10.56,0,0,0,0,0,7.04,0,0,938.08,7.04
14.7990,293.15,298.54,196.79,56.87,6.27,52.69,6.05,12.32,0,0,0,0,0,7.04,0,0,922.68,7.04
14.8090,285.45,293.92,189.31,58.63,6.27,54.67,6.05,12.32,0,0,0,0,0,4.73,0,0,906.62,4.73
14.8190,275.22,286.99,179.3,63.03,8.47,58.63,6.05,12.32,0,0,0,0,0,4.73,0,0,890.01,4.73
14.8290,264.88,280.06,169.29,67.43,8.47,60.83,6.05,12.32,0,0,0,0,0,4.73,0,0,869.33,4.73
14.8390,254.43,275.55,161.92,71.83,8.47,63.03,6.05,14.08,0,0,0,0,0,0,0,0,855.36,0
14.8490,244.09,268.95,152.02,76.23,8.47,65.34,6.05,14.08,0,0,0,0,0,0,0,0,835.23,0
14.8590,233.75,262.35,142.12,80.63,8.47,67.54,6.05,14.08,0,0,0,0,0,0,0,0,814.99,0
14.8690,223.41,253.55,132.22,87.34,10.56,69.74,7.59,14.08,0,0,0,0,0,0,0,0,798.49,0
14.8790,213.62,246.95,124.74,91.74,10.56,72.05,7.59,14.08,0,0,0,0,0,0,0,0,781.33,0
14.8890,203.94,240.35,117.37,96.14,10.56,74.25,7.59,15.84,0,0,0,0,0,0,0,0,766.04,0
14.8990,194.15,231.55,110,102.74,10.56,76.56,7.59,15.84,0,0,0,0,0,0,0,0,748.99,0
14.9090,186.89,222.75,102.96,109.34,12.65,80.96,7.59,15.84,0,0,0,0,0,0,0,0,738.98,0
14.9190,177.21,211.42,95.81,118.25,12.65,83.27,7.59,15.84,0,0,0,0,0,0,0,0,722.04,0
14.9290,167.53,202.4,88.77,124.96,12.65,89.98,9.13,15.84,0,0,0,0,0,0,0,0,711.26,0
14.9390,157.63,190.96,84.04,133.98,12.65,96.69,9.13,17.6,0,0,0,0,0,0,0,0,702.68,0
14.9490,147.84,179.63,77,145.09,14.74,105.6,10.67,19.36,0,0,0,0,0,0,0,0,699.93,0
14.9590,135.52,166.1,72.27,154.11,14.74,114.51,10.67,21.12,0,0,0,0,0,0,0,0,689.04,0
14.9690,123.2,153.56,67.54,165.33,14.74,122.98,12.21,22.88,0,0,0,0,0,0,0,0,682.44,0
14.9790,108.68,141.02,62.81,174.68,16.94,133.54,13.75,24.64,0,0,0,0,0,0,0,0,676.06,0
14.9890,95.48,126.39,55.77,184.14,19.03,144.1,18.26,26.4,0,0,0,0,0,0,0,0,669.57,0
14.9990,77.77,109.34,50.82,193.6,21.12,156.86,25.96,28.27,0,0,0,0,0,0,0,0,663.74,0
15.0089,64.57,91.74,43.56,203.06,23.21,169.73,32.01,30.03,0,0,0,0,0,0,0,0,657.91,0
15.0189,51.04,76.34,38.72,210.1,27.5,185.13,38.17,30.03,0,0,0,0,0,0,0,0,657.03,0
15.0289,44.11,60.94,31.46,219.56,29.59,200.64,45.76,31.79,0,0,0,0,0,0,0,0,663.85,0
15.0389,34.76,48.73,26.62,226.49,31.68,216.04,53.46,35.31,0,0,0,0,0,0,0,0,673.09,0
15.0489,30.14,38.94,24.2,231,33.88,233.75,61.93,38.83,0,0,0,0,0,0,0,0,692.67,0
15.0589,25.52,29.15,19.36,235.51,33.88,249.15,69.19,45.87,0,0,0,0,0,0,0,0,707.63,0
15.0689,20.9,21.34,16.94,235.51,35.97,262.35,78.21,51.15,0,0,0,0,0,0,0,0,722.37,0
15.0789,18.59,17.49,14.52,233.31,33.88,275.55,85.47,56.54,0,0,0,0,0,0,0,0,735.35,0
15.0889,16.17,13.64,12.1,224.18,31.68,287.87,92.73,64.57,0,0,0,0,0,0,0,0,742.94,0
15.0989,13.86,9.68,9.68,207.79,27.5,297.99,98.12,70.62,0,0,0,0,0,0,0,0,735.24,0
15.1089,11.55,7.7,7.26,181.83,21.12,308.11,99.99,76.67,0,0,0,0,0,0,0,0,714.23,0
15.1189,9.24,7.7,4.84,151.8,16.94,316.14,103.62,80.74,0,0,0,0,0,0,0,0,691.02,0
15.1289,9.24,5.83,4.84,122.76,10.56,322.19,107.25,84.81,0,0,0,0,0,0,0,0,667.48,0
15.1389,9.24,3.85,4.84,93.94,6.27,326.26,107.25,88.77,33.33,0,0,0,0,0,0,0,640.42,33.33
15.1489,6.93,3.85,0,69.63,0,326.26,107.25,90.86,298.54,18.7,4.73,0,0,0,0,0,604.78,321.97
15.1589,4.62,0,0,48.18,0,320.21,103.62,92.84,334.4,46.86,21.56,0,0,0,0,0,569.47,402.82
15.1689,4.62,0,0,31.02,0,302.06,99.99,96.91,349.25,87.01,52.69,0,0,0,0,0,534.6,488.95
15.1789,4.62,0,0,13.75,0,273.35,94.49,98.89,356.62,113.08,79.64,0,0,0,0,0,485.1,549.34
15.1889,0,0,0,10.34,0,220.55,85.47,100.87,346.72,133.1,98.67,0,0,0,0,0,417.23,578.49
15.1989,0,0,0,10.34,0,158.95,76.45,100.87,329.23,158.07,120.78,0,0,0,0,0,346.61,608.08
15.2089,0,0,0,10.34,0,112.42,67.32,96.91,321.53,189.97,145.86,11.22,0,0,0,0,286.99,668.58
15.2189,0,0,0,10.34,0,78.76,60.06,92.84,316.47,221.43,179.74,31.02,0,0,0,0,242,748.66
15.2289,0,0,0,11.99,0,52.69,45.76,86.79,321.53,240.79,208.78,50.82,0,23.65,5.06,6.27,197.23,856.9
15.2389,0,0,0,10.34,0,33.22,30.47,70.62,324.17,255.42,229.35,59.4,0,49.83,10.23,12.65,144.65,941.05
15.2489,0,0,0,6.82,0,21.45,24.42,49.39,324.17,265.1,247.17,65.67,0,67.54,12.76,16.94,102.08,999.35
15.2589,0,0,0,5.17,0,13.64,16.72,35.31,326.7,269.94,253.11,71.94,0,75.68,15.4,19.03,70.84,1031.8
15.2689,0,0,0,3.41,0,9.68,12.21,12.32,326.7,274.78,253.11,71.94,5.5,78.32,17.93,21.12,37.62,1049.4
15.2789,0,0,0,3.41,0,7.81,6.05,3.52,324.17,277.2,253.11,75.02,5.5,81.07,20.46,23.21,20.79,1059.74
15.2889,0,0,0,0,0,5.83,2.97,0,319,274.78,247.17,75.02,5.5,81.07,23.1,23.21,8.8,1048.85
15.2989,0,0,0,3.41,0,5.83,2.97,0,313.94,272.36,238.26,75.02,5.5,83.82,23.1,23.21,12.21,1035.21
15.3089,0,0,0,0,0,3.85,0,0,303.71,265.1,229.35,71.94,5.5,81.07,23.1,23.21,3.85,1002.98
15.3189,0,0,0,0,0,3.85,0,0,296.01,257.84,220.44,71.94,5.5,81.07,25.63,23.21,3.85,981.64
15.3289,0,0,0,0,0,3.85,0,0,283.25,250.47,211.75,71.94,5.5,83.82,25.63,23.21,3.85,955.57
15.3389,0,0,0,0,0,0,0,0,273.24,240.79,200.09,71.94,5.5,83.82,25.63,23.21,0,924.22
15.3489,0,0,0,0,0,0,0,0,263.45,233.53,191.4,71.94,5.5,83.82,25.63,23.21,0,898.48
15.3589,0,0,0,0,0,0,0,0,251.13,228.69,182.71,71.94,5.5,86.46,25.63,23.21,0,875.27
15.3689,0,0,0,0,0,0,0,0,238.81,221.43,173.91,75.02,5.5,86.46,28.27,23.21,0,852.61
15.3789,0,0,0,0,0,0,0,0,226.49,214.17,165.33,75.02,5.5,89.21,28.27,25.41,0,829.4
15.3889,0,0,0,0,0,0,0,0,214.72,206.91,156.97,78.21,8.25,91.96,30.8,25.41,0,813.23
15.3989,0,0,0,0,0,0,0,0,205.48,199.65,151.36,81.29,8.25,94.6,33.33,25.41,0,799.37
15.4089,0,0,0,0,0,0,0,0,193.82,194.81,145.86,84.48,8.25,97.35,33.33,25.41,0,783.31
15.4189,0,0,0,0,0,0,0,0,184.58,187.55,143,87.56,8.25,102.74,35.97,25.41,0,775.06
15.4289,0,0,0,0,0,0,0,0,177.65,185.13,137.5,93.94,11,105.49,41.03,27.5,0,779.24
15.4389,0,0,0,0,0,0,0,0,168.41,180.29,134.64,97.02,13.75,110.99,43.67,27.5,0,776.27
15.4489,0,0,0,0,0,0,0,0,159.72,175.45,131.89,103.29,13.75,119.13,48.73,29.59,0,781.55
15.4589,0,0,0,0,0,0,0,0,149.16,170.61,129.14,109.56,16.5,124.52,56.54,29.59,0,785.62
15.4689,0,0,0,0,0,0,0,0,138.49,163.13,123.53,119.02,19.25,132.77,62.48,31.79,0,790.46
15.4789,0,0,0,0,0,0,0,0,125.84,155.65,117.92,128.48,22,143.66,71.39,33.88,0,798.82
15.4889,0,0,0,0,0,0,0,0,111.43,145.64,112.42,137.94,24.75,154.55,86.35,35.97,0,809.05
15.4989,0,0,0,0,0,0,0,0,98.01,135.52,104.17,147.51,30.25,168.19,98.23,38.06,0,819.94
15.5089,0,0,0,0,0,0,0,0,82.72,123.09,96.03,160.05,33,181.61,113.08,44.44,0,834.02
15.5189,0,0,0,0,0,0,0,0,65.56,108.24,85.03,172.81,35.75,195.03,127.6,48.73,0,838.75
15.5289,0,0,0,0,0,0,0,0,47.41,91.74,71.39,182.38,38.5,205.81,139.15,55.11,0,831.49
15.5389,0,0,0,0,0,0,0,0,36.85,75.13,55.11,191.95,41.25,216.59,150.81,62.37,0,830.06
15.5489,0,0,0,0,0,0,0,0,29.81,58.63,43.12,201.63,44,227.48,162.36,67.32,0,834.35
15.5589,0,0,0,0,0,0,0,0,22.77,46.86,31.13,208.01,44,235.95,174.24,72.16,0,835.12
15.5689,0,0,0,0,0,0,0,0,19.25,35.09,23.87,214.39,44,247.06,189.09,77.11,0,849.86
15.5789,0,0,0,0,0,0,0,0,17.49,25.74,19.14,214.39,41.25,258.28,198.11,81.95,0,856.35
15.5889,0,0,0,0,0,0,0,0,13.97,21.01,14.3,211.2,38.5,269.39,209.99,84.48,0,862.84
15.5989,0,0,0,0,0,0,0,0,12.21,16.39,11.88,204.82,33,280.61,212.96,84.48,0,856.35
15.6089,0,0,0,0,0,0,0,0,10.45,11.66,9.57,188.76,27.5,289.08,215.93,84.48,0,837.43
15.6189,0,0,0,0,0,0,0,0,10.45,9.35,7.15,166.43,19.25,300.41,221.98,84.48,0,819.5
15.6289,0,0,0,0,0,0,0,0,8.69,6.93,7.15,141.13,13.75,308.88,215.93,86.9,0,789.36
15.6389,16.17,0,0,0,0,0,0,0,8.69,4.62,4.73,106.48,8.25,314.49,212.96,86.9,16.17,747.12
15.6489,287.98,5.83,0,0,0,0,0,0,6.93,4.62,0,78.21,5.5,314.49,207.02,89.32,293.81,706.09
15.6589,370.81,27.28,9.68,3.41,0,3.85,0,0,5.17,0,0,50.82,0,308.88,201.08,94.27,415.03,660.22
15.6689,349.8,60.94,45.98,3.41,0,5.83,0,0,5.17,0,0,31.02,0,289.08,189.09,96.69,465.96,611.05
15.6789,363,100.54,69.85,3.41,0,5.83,0,0,5.17,0,0,14.08,0,255.42,177.21,99.11,542.63,550.99
15.6889,368.17,130.57,84.04,3.41,0,5.83,0,0,3.41,0,0,8.47,0,205.81,168.3,104.06,592.02,490.05
15.6989,344.63,157.74,95.81,0,0,5.83,0,0,3.41,0,0,8.47,5.5,149.05,156.53,108.9,604.01,431.86
15.7089,328.9,195.58,112.42,0,0,5.83,0,0,0,0,0,8.47,5.5,105.49,144.98,113.85,642.73,378.29
15.7189,326.37,235.95,134.64,5.17,0,5.83,0,0,0,0,0,11.22,5.5,75.68,130.46,118.25,707.96,341.11
15.7289,323.84,271.15,154.44,13.75,0,5.83,0,0,0,0,0,11.22,0,56.98,113.08,120.45,769.01,301.73
15.7389,323.84,296.23,174.24,20.68,0,7.81,0,0,0,0,0,11.22,0,42.68,71.39,113.85,822.8,239.14
15.7489,326.37,312.29,191.84,31.02,0,11.66,0,0,0,0,0,8.47,0,28.49,38.5,89.32,873.18,164.78
15.7589,328.9,319.22,201.85,37.84,4.18,15.62,0,0,0,0,0,0,0,16.61,38.5,52.91,907.61,108.02
15.7689,328.9,323.84,206.91,41.36,4.18,21.45,0,3.52,0,0,0,0,0,11.88,12.76,21.12,930.16,45.76
