Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.8893,49.17,3.96,0,0,0,0,0,0,0,7.37,0,172.92,25.52,309.98,238.26,151.03,53.13,905.08
9.8993,139.37,5.94,0,0,0,0,0,0,0,5.5,0,143.33,25.52,314.93,233.53,155.65,145.31,878.46
9.9093,234.96,11.88,5.72,8.03,0,0,0,0,0,3.63,0,108.13,23.65,319.88,226.38,162.58,260.59,844.25
9.9193,337.37,41.58,15.29,10.67,0,0,0,0,0,0,0,71.94,21.78,319.88,217.36,167.2,404.91,798.16
9.9293,407.99,138.05,40.15,13.42,0,0,0,0,0,0,0,42.35,23.65,314.93,201.96,177.1,599.61,759.99
9.9393,384.01,251.24,106.81,16.06,0,0,0,0,0,0,0,32.23,21.78,290.4,179.96,189.53,758.12,713.9
9.9493,355.52,361.13,166.54,21.45,0,0,0,0,0,0,0,28.27,23.65,217.03,143.77,209.44,904.64,622.16
9.9593,325.93,420.2,211.64,34.98,10.45,5.61,5.17,0,0,0,0,22.11,23.65,148.39,103.18,239.36,1013.98,536.69
9.9693,297.88,428.34,258.06,65.56,20.9,14.08,13.09,8.8,0,0,0,16.06,21.78,90.53,82.28,244.31,1106.71,454.96
9.9793,276.1,422.95,308.44,95.7,27.94,22.55,18.37,13.2,0,0,0,12.1,20.02,66.66,65.56,0,1185.25,164.34
9.9893,260.26,420.2,363.22,120.23,48.84,39.49,34.1,26.4,0,0,0,8.03,14.52,50.82,53.24,0,1312.74,126.61
9.9993,250.8,414.92,405.68,136.29,72.93,56.54,69.52,37.4,0,0,0,6.05,10.89,35.97,41.36,86.02,1444.08,180.29
10.0093,244.42,409.53,426.25,142.78,89.87,64.79,104.39,44,0,0,0,3.96,7.26,23.21,29.48,72.05,1526.03,135.96
10.0193,238.15,401.5,431.42,142.78,99.99,73.04,127.38,46.2,0,0,0,3.96,5.39,14.74,21.67,53.02,1560.46,98.78
10.0293,231.77,393.36,433.95,145.97,110.22,78.54,144.54,50.6,0,0,0,3.96,3.63,10.56,11.77,21.23,1588.95,51.15
10.0393,222.75,382.69,428.89,142.78,120.78,84.04,155.98,52.8,0,0,0,3.96,0,6.27,3.85,0,1590.71,14.08
10.0493,214.72,371.91,418.55,142.78,127.82,86.79,167.53,52.8,0,0,3.52,3.96,0,4.18,3.85,0,1582.9,15.51
10.0593,203.94,358.38,405.68,139.59,134.86,89.54,173.14,55,0,0,0,3.96,0,4.18,3.85,0,1560.13,11.99
10.0693,190.52,344.96,390.28,136.29,138.49,89.54,176,55,0,0,0,0,0,4.18,3.85,0,1521.08,8.03
10.0793,179.85,326.26,370.48,136.29,142.01,89.54,178.75,55,0,0,0,0,0,4.18,0,0,1478.18,4.18
10.0893,166.32,310.75,351.01,133.1,142.01,89.54,178.75,52.8,0,0,0,0,0,4.18,0,0,1424.28,4.18
10.0993,150.15,292.6,326.37,126.72,145.53,86.79,176,52.8,0,0,0,0,0,0,0,0,1356.96,0
10.1093,136.62,271.92,303.38,123.42,145.53,86.79,176,52.8,0,0,0,0,0,0,0,0,1296.46,0
10.1193,117.81,251.24,277.86,120.23,145.53,84.04,176,50.6,0,0,0,0,0,0,0,0,1223.31,0
10.1293,103.73,230.56,253.22,113.85,145.53,84.04,173.14,50.6,0,0,0,0,0,0,0,0,1154.67,0
10.1393,89.43,210.65,233.42,110.77,145.53,84.04,176,50.6,0,0,0,0,0,0,0,0,1100.44,0
10.1493,75.13,191.07,214.06,107.8,145.53,81.29,176,48.4,0,0,0,0,0,0,0,0,1039.28,0
10.1593,63.69,171.38,197.45,104.72,149.05,81.29,178.75,48.4,0,0,0,0,0,0,0,0,994.73,0
10.1693,57.97,154.66,183.15,104.72,149.05,84.04,184.47,48.4,0,0,0,0,0,0,0,0,966.46,0
10.1793,52.14,140.36,168.96,101.75,149.05,84.04,187.22,48.4,0,0,0,0,0,0,0,0,931.92,0
10.1893,46.31,128.48,154.55,101.75,152.57,86.79,192.94,48.4,0,0,0,0,0,0,0,0,911.79,0
10.1993,43.45,119.02,144.98,101.75,152.57,92.29,198.55,48.4,0,0,0,0,0,0,0,0,901.01,0
10.2093,40.48,111.87,137.83,104.72,156.09,95.04,207.02,50.6,0,0,0,0,0,0,0,0,903.65,0
10.2193,37.62,104.72,130.68,107.8,159.61,100.54,215.49,52.8,0,0,0,0,0,0,0,0,909.26,0
10.2293,37.62,99.99,125.95,110.77,166.76,106.04,223.96,55,0,0,0,0,0,0,0,0,926.09,0
10.2393,34.76,95.15,118.8,117.04,170.06,114.51,235.18,57.2,0,0,0,0,0,0,0,0,942.7,0
10.2493,34.76,90.42,113.96,120.23,173.47,120.23,246.29,59.4,0,0,0,0,0,0,0,0,958.76,0
10.2593,31.79,85.58,106.81,126.72,176.88,128.81,257.51,61.6,0,0,0,0,0,0,0,0,975.7,0
10.2693,28.93,83.27,97.35,136.29,180.29,137.39,271.48,66.11,0,0,0,0,0,0,0,0,1001.11,0
10.2793,28.93,76.01,87.89,142.78,183.7,145.97,282.59,70.51,0,0,0,0,0,0,0,0,1018.38,0
10.2893,26.07,68.86,76.01,149.16,187.11,157.41,296.34,72.82,0,0,0,0,0,0,0,0,1033.78,0
10.2993,20.24,61.71,61.71,158.84,187.11,166.1,310.09,79.53,0,0,0,0,0,0,0,0,1045.33,0
10.3093,17.38,53.46,49.72,165.33,187.11,174.68,321.09,83.93,0,0,0,0,0,0,0,0,1052.7,0
10.3193,14.41,43.56,38.28,172.04,183.7,183.26,335.06,86.24,0,0,0,0,0,0,0,0,1056.55,0
10.3293,11.55,35.64,26.73,175.45,180.29,188.98,343.97,88.44,0,0,0,0,0,0,0,0,1051.05,0
10.3393,11.55,25.74,21.01,178.86,173.47,194.7,352.77,90.64,0,0,0,0,0,0,0,0,1048.74,0
10.3493,8.69,19.8,17.16,175.45,166.76,200.42,361.57,90.64,0,0,0,0,0,0,0,0,1040.49,0
10.3593,5.72,17.82,13.31,172.04,159.61,206.14,367.51,90.64,0,0,0,0,0,0,0,0,1032.79,0
10.3693,0,15.84,11.44,165.33,156.09,211.86,373.34,90.64,0,0,0,0,0,0,0,0,1024.54,0
10.3793,0,11.88,9.57,155.65,145.53,217.58,382.25,92.95,0,0,0,0,0,0,0,0,1015.41,0
10.3893,0,11.88,7.59,142.78,138.49,226.05,385.22,92.95,0,0,0,0,0,0,0,0,1004.96,0
10.3993,0,9.9,5.72,123.42,134.86,231.66,391.38,95.15,0,0,0,0,0,0,0,0,992.09,0
10.4093,0,7.92,5.72,107.8,127.82,237.27,391.38,97.35,4.73,0,0,0,0,0,0,0,975.26,4.73
10.4193,0,7.92,3.74,92.73,120.78,245.63,391.38,97.35,16.83,0,0,0,0,0,0,0,959.53,16.83
10.4293,0,5.94,3.74,77.55,117.26,251.24,388.3,99.66,41.03,0,0,0,0,0,0,0,943.69,41.03
10.4393,0,5.94,0,62.48,106.81,256.85,382.25,99.66,104.94,0,0,0,0,0,0,0,913.99,104.94
10.4493,0,3.96,0,45.76,96.58,256.85,376.31,101.86,171.71,3.63,0,0,0,0,0,0,881.32,175.34
10.4593,0,3.96,0,32.23,86.46,256.85,367.51,104.06,238.92,12.87,8.8,0,3.63,0,0,0,851.07,264.22
10.4693,0,0,0,24.2,79.64,248.49,352.77,101.86,340.01,95.15,21.12,3.96,3.63,6.27,0,0,806.96,470.14
10.4793,0,0,0,21.45,72.93,237.27,329.34,106.37,343.2,249.81,73.26,6.05,3.63,8.47,0,0,767.36,684.42
10.4893,0,0,0,18.81,69.52,214.72,282.59,110.77,333.63,390.72,143.22,20.13,7.26,6.27,0,0,696.41,901.23
10.4993,0,0,0,18.81,59.4,174.68,207.02,130.9,320.76,446.27,202.29,71.94,9.02,6.27,0,0,590.81,1056.55
10.5093,0,0,0,16.06,52.36,125.95,135.96,171.05,311.19,446.27,237.82,92.62,7.26,8.47,0,5.28,501.38,1108.91
10.5193,0,0,0,13.42,41.91,86.79,95.7,184.47,292.05,433.07,259.93,121.33,18.15,25.41,9.79,18.59,422.29,1178.32
10.5293,0,0,0,10.67,31.35,73.04,81.18,130.9,276.1,427.79,291.28,146.08,29.15,52.91,35.42,31.79,327.14,1290.52
10.5393,0,0,0,5.28,24.42,59.29,63.8,95.15,273.02,433.07,318.45,157.08,36.41,73.81,61.38,39.82,247.94,1393.04
10.5493,0,0,0,5.28,17.38,42.35,47.19,75.02,273.02,427.79,336.38,157.08,43.67,83.38,80.19,45.1,187.22,1446.61
10.5593,0,0,0,0,10.45,33.88,39.27,61.6,273.02,422.51,350.13,159.83,51.04,88.22,96.91,47.74,145.2,1489.4
10.5693,0,0,0,0,6.93,22.55,26.18,39.6,273.02,414.48,358.38,157.08,56.54,92.95,107.36,50.38,95.26,1510.19
10.5793,0,0,0,5.28,0,14.08,15.73,8.8,269.94,409.2,363.99,154.33,64.68,92.95,120.78,53.02,43.89,1528.89
10.5893,0,0,3.74,5.28,0,5.61,7.81,0,266.86,396,363.99,151.58,68.75,95.37,132.22,53.02,22.44,1527.79
10.5993,0,0,0,0,0,5.61,7.81,0,254.43,383.02,361.13,148.83,74.91,95.37,143.77,55.77,13.42,1517.23
10.6093,0,0,0,0,0,5.61,7.81,0,242,370.59,355.63,148.83,78.98,100.1,155.21,58.08,13.42,1509.42
10.6193,0,0,0,0,0,5.61,10.45,0,226.49,353.1,344.63,151.58,83.16,102.52,164.45,60.39,16.06,1486.32
10.6293,0,0,0,0,0,5.61,7.81,0,203.94,335.72,330.55,154.33,85.14,104.94,173.36,62.7,13.42,1450.68
10.6393,0,0,0,0,0,5.61,7.81,0,181.39,312.95,312.4,154.33,87.23,107.25,179.96,65.01,13.42,1400.52
10.6493,0,0,0,0,0,0,7.81,0,156.75,290.07,294.36,157.08,89.21,112.09,186.56,67.32,7.81,1353.44
10.6593,0,0,0,0,0,0,5.17,0,131.01,269.83,273.68,157.08,91.3,114.51,193.16,67.32,5.17,1297.89
10.6693,0,0,0,0,0,0,5.17,0,107.91,247.28,254.43,159.83,91.3,116.93,199.76,69.63,5.17,1247.07
10.6793,0,0,0,0,0,0,5.17,0,90.31,224.84,235.07,159.83,91.3,121.77,206.36,72.05,5.17,1201.53
10.6893,0,0,0,0,0,0,5.17,0,72.6,204.93,215.82,159.83,93.39,124.19,210.76,74.36,5.17,1155.88
10.6993,0,0,0,0,0,0,0,0,60.83,185.13,199.54,159.83,93.39,126.61,217.36,76.67,0,1119.36
10.7093,0,0,0,0,0,0,0,0,53.13,165.33,183.15,159.83,91.3,129.03,221.76,78.98,0,1082.51
10.7192,0,0,0,0,0,0,0,0,45.87,151.03,166.98,159.83,91.3,131.45,228.8,81.29,0,1056.55
10.7292,0,0,0,0,0,0,0,0,43.45,136.73,151.14,159.83,91.3,133.87,233.53,81.29,0,1031.14
10.7392,0,0,0,0,0,0,0,0,43.45,122.54,132.66,159.83,89.21,138.71,240.68,83.6,0,1010.68
10.7492,0,0,0,0,0,0,0,0,41.03,108.57,116.82,157.08,89.21,141.13,247.83,86.02,0,987.69
10.7592,0,0,0,0,0,0,0,0,41.03,95.15,104.39,157.08,87.23,145.97,254.98,90.64,0,976.47
10.7692,0,0,0,0,0,0,0,0,38.61,86.24,94.82,157.08,87.23,150.81,262.13,92.95,0,969.87
10.7792,0,0,0,0,0,0,0,0,33.77,75.02,85.25,159.83,87.23,153.23,269.28,95.26,0,958.87
10.7892,0,0,0,0,0,0,0,0,31.35,68.31,75.68,162.58,87.23,158.07,276.43,99.99,0,959.64
10.7992,0,0,0,0,0,0,0,0,28.93,61.6,68.42,165.33,89.21,162.91,283.03,102.3,0,961.73
10.8092,0,0,0,0,0,0,0,0,26.51,55.33,61.27,172.92,89.21,167.75,287.54,106.92,0,967.45
10.8192,0,0,0,0,0,0,0,0,24.09,49.72,52.91,175.45,89.21,175.12,291.94,109.23,0,967.67
10.8292,0,0,0,0,0,0,0,0,21.67,44.22,47.63,180.51,89.21,180.07,298.65,113.96,0,975.92
10.8392,0,0,0,0,0,0,0,0,19.25,40.59,38.83,185.57,89.21,185.02,303.16,118.58,0,980.21
10.8492,0,0,0,0,0,0,0,0,16.83,33.11,31.79,188.1,87.23,189.86,309.87,120.89,0,977.68
10.8592,0,0,0,0,0,0,0,0,14.41,27.61,26.4,190.63,87.23,194.81,316.58,125.51,0,983.18
10.8692,0,0,0,0,0,0,0,0,11.99,22.11,21.12,190.63,85.14,199.76,323.18,130.13,0,984.06
10.8792,0,0,0,0,0,0,0,0,11.99,16.5,17.6,188.1,83.16,204.71,327.69,132.44,0,982.19
10.8892,0,0,0,0,0,0,0,0,9.57,14.74,15.84,183.04,81.07,209.66,332.2,134.75,0,980.87
10.8992,0,0,0,0,0,0,0,0,9.57,12.87,14.08,175.45,74.91,214.5,339.24,139.37,0,979.99
10.9092,0,0,0,0,0,0,0,0,7.15,11,12.32,167.86,72.82,219.45,346.39,141.79,0,978.78
10.9192,0,0,0,0,0,0,0,0,7.15,11,10.56,154.33,68.75,224.4,351.12,144.1,0,971.41
10.9292,0,0,0,0,0,0,0,0,4.73,9.13,8.8,137.83,64.68,229.24,360.58,148.72,0,963.71
10.9392,0,0,0,0,0,0,0,0,4.73,9.13,7.04,121.33,60.61,231.66,367.62,151.03,0,953.15
10.9492,0,0,0,0,0,0,0,0,4.73,7.37,5.28,102.96,56.54,236.61,374.77,153.34,0,941.6
10.9592,0,0,0,0,0,0,0,0,4.73,7.37,5.28,84.92,51.04,241.45,381.81,157.96,0,934.56
10.9692,0,0,0,0,0,0,0,0,0,5.5,3.52,66.77,45.54,243.87,386.65,160.27,0,912.12
10.9792,5.72,0,0,0,0,0,0,0,0,5.5,0,50.38,41.91,248.71,386.65,162.58,5.72,895.73
10.9892,28.93,0,0,0,0,0,0,0,0,3.63,0,36.3,38.28,251.24,388.96,164.89,28.93,883.3
10.9992,69.41,0,0,0,0,0,0,0,0,3.63,0,22.11,34.65,248.71,388.96,167.2,69.41,865.26
11.0092,166.32,0,0,0,0,0,0,0,0,0,0,16.06,34.65,241.45,384.23,172.04,166.32,848.43
11.0192,272.91,7.92,11.44,5.28,0,0,0,0,0,0,0,12.1,32.78,221.98,372.35,177.1,297.55,816.31
11.0292,401.94,31.68,21.01,8.03,0,0,0,0,0,0,0,10.01,32.78,197.34,351.12,179.52,462.66,770.77
11.0392,461.56,126.17,45.98,10.67,0,0,0,0,0,0,0,8.03,34.65,165.33,312.07,187,644.38,707.08
11.0492,426.36,220.55,104.5,10.67,0,0,0,0,0,0,0,8.03,34.65,136.29,250.14,197.01,762.08,626.12
11.0592,386.65,310.75,149.82,10.67,0,0,0,0,0,0,0,8.03,36.41,104.94,182.16,216.92,857.89,548.46
11.0692,358.05,388.08,187.88,18.81,0,0,0,0,0,0,0,6.05,34.65,73.81,113.85,226.93,952.82,455.29
11.0792,325.93,447.48,228.58,34.98,6.93,5.61,5.17,0,0,0,0,6.05,30.91,61.93,88.55,182.05,1054.68,369.49
11.0892,294.8,470.8,272.91,71.61,20.9,14.08,10.45,4.4,0,0,0,3.96,25.52,50.82,71.83,137.06,1159.95,289.19
11.0992,279.29,479.49,316.14,98.67,27.94,19.69,15.73,8.8,0,0,0,0,18.15,40.15,57.2,104.61,1245.75,220.11
11.1092,266.53,482.35,348.59,123.42,34.87,33.88,23.54,17.6,0,0,0,0,12.76,27.5,41.36,74.36,1330.78,155.98
11.1192,257.07,479.49,370.48,139.59,52.36,50.82,41.91,26.4,0,0,0,0,9.02,19.03,29.48,62.7,1418.12,120.23
11.1292,250.8,476.63,380.27,145.97,62.7,59.29,52.47,33,0,0,0,0,5.39,12.65,21.67,47.74,1461.13,87.45
11.1392,244.42,470.8,380.27,152.46,72.93,67.54,69.52,37.4,0,0,0,0,3.63,6.27,13.75,18.59,1495.34,42.24
11.1492,234.96,462,377.85,155.65,79.64,73.04,81.18,39.6,0,0,0,0,0,4.18,5.83,0,1503.92,10.01
11.1592,222.75,453.31,370.48,158.84,83.05,78.54,89.87,41.8,0,0,3.52,0,0,0,3.85,0,1498.64,7.37
11.1692,214.72,441.76,360.8,162.03,86.46,81.29,95.7,41.8,0,0,0,0,0,0,5.83,0,1484.56,5.83
11.1792,203.94,430.98,346.17,162.03,89.87,84.04,98.56,44,0,0,0,0,0,0,5.83,0,1459.59,5.83
11.1892,190.52,414.92,328.9,162.03,89.87,86.79,98.56,44,0,0,0,0,0,0,3.85,0,1415.59,3.85
11.1992,179.85,401.5,311.08,162.03,89.87,86.79,101.42,44,0,0,0,0,0,0,3.85,0,1376.54,3.85
11.2092,166.32,382.69,290.62,158.84,89.87,86.79,98.56,44,0,0,0,0,0,0,3.85,0,1317.69,3.85
11.2192,150.15,366.52,270.38,158.84,89.87,86.79,98.56,44,0,0,0,0,0,0,0,0,1265.11,0
11.2292,136.62,347.6,250.69,155.65,86.46,86.79,95.7,41.8,0,0,0,0,0,0,0,0,1201.31,0
11.2392,123.2,331.54,231,155.65,86.46,86.79,95.7,41.8,0,0,0,0,0,0,0,0,1152.14,0
11.2492,112.42,313.28,214.06,155.65,86.46,86.79,95.7,41.8,0,0,0,0,0,0,0,0,1106.16,0
11.2592,100.87,295.13,199.76,152.46,86.46,86.79,98.56,41.8,0,0,0,0,0,0,0,0,1061.83,0
11.2692,92.29,279.62,187.88,152.46,89.87,86.79,101.42,41.8,0,0,0,0,0,0,0,0,1032.13,0
11.2792,83.71,266.75,178.42,152.46,89.87,89.54,107.25,44,0,0,0,0,0,0,0,0,1012,0
11.2892,77.99,251.24,168.96,152.46,93.17,92.29,110.22,44,0,0,0,0,0,0,0,0,990.33,0
11.2992,72.27,238.37,159.39,155.65,96.58,97.79,118.8,44,0,0,0,0,0,0,0,0,982.85,0
11.3092,66.55,228.03,152.24,158.84,99.99,103.29,124.52,46.2,0,0,0,0,0,0,0,0,979.66,0
11.3192,60.83,218.02,144.98,165.33,103.4,111.65,133.1,48.4,0,0,0,0,0,0,0,0,985.71,0
11.3292,57.97,210.65,140.25,172.04,106.81,120.23,141.68,48.4,0,0,0,0,0,0,0,0,998.03,0
11.3392,55,203.28,135.52,178.86,110.22,125.95,150.26,52.8,0,0,0,0,0,0,0,0,1011.89,0
11.3492,55,198.44,130.68,185.57,113.74,137.39,158.84,55,0,0,0,0,0,0,0,0,1034.66,0
11.3592,52.14,193.49,128.26,192.39,117.26,145.97,164.56,57.2,0,0,0,0,0,0,0,0,1051.27,0
11.3692,52.14,191.07,123.53,202.51,120.78,154.55,173.14,59.4,0,0,0,0,0,0,0,0,1077.12,0
11.3792,52.14,188.54,121.11,212.63,124.3,163.13,178.75,61.6,0,0,0,0,0,0,0,0,1102.2,0
11.3892,49.17,186.12,116.38,222.86,124.3,171.82,184.47,63.8,0,0,0,0,0,0,0,0,1118.92,0
11.3992,46.31,178.75,109.23,229.57,127.82,180.4,190.08,66.11,0,0,0,0,0,0,0,0,1128.27,0
11.4092,46.31,171.38,99.77,239.8,131.34,186.12,195.69,68.31,0,0,0,0,0,0,0,0,1138.72,0
11.4192,43.45,161.81,92.62,246.62,134.86,194.7,204.16,68.31,0,0,0,0,0,0,0,0,1146.53,0
11.4292,40.48,149.93,80.74,256.85,138.49,203.28,209.88,72.82,0,0,0,0,0,0,0,0,1152.47,0
11.4392,37.62,135.63,71.17,260.26,138.49,211.86,218.35,72.82,0,0,0,0,0,0,0,0,1146.2,0
11.4492,34.76,119.02,57.42,267.08,138.49,220.55,226.71,75.02,0,0,0,0,0,0,0,0,1139.05,0
11.4592,26.07,99.99,44,270.49,138.49,226.05,235.18,77.22,0,0,0,0,0,0,0,0,1117.49,0
11.4692,20.24,78.43,32.56,273.9,138.49,234.52,240.68,77.22,0,0,0,0,0,0,0,0,1096.04,0
11.4792,14.41,57.42,22.99,277.31,131.34,240.02,249.15,79.53,0,0,0,0,0,0,0,0,1072.17,0
11.4892,11.55,43.56,17.16,273.9,127.82,245.63,260.26,81.73,0,0,0,0,0,0,0,0,1061.61,0
11.4992,11.55,29.7,13.31,270.49,120.78,251.24,268.62,81.73,0,0,0,0,0,0,0,0,1047.42,0
11.5092,8.69,23.76,11.44,260.26,110.22,256.85,277.09,81.73,0,0,0,0,0,0,0,0,1030.04,0
11.5192,5.72,19.8,9.57,246.62,103.4,262.46,285.34,83.93,0,0,0,0,0,0,0,0,1016.84,0
11.5292,5.72,17.82,7.59,229.57,93.17,270.82,290.84,83.93,0,0,0,0,0,0,0,0,999.46,0
11.5392,0,15.84,5.72,209.33,86.46,282.37,296.34,88.44,9.57,0,0,0,0,0,0,0,984.5,9.57
11.5492,0,13.86,3.74,188.98,79.64,291.39,301.84,90.64,19.25,0,0,0,0,0,0,0,970.09,19.25
11.5592,0,11.88,3.74,165.33,72.93,297.44,304.59,95.15,36.19,0,0,0,0,0,0,0,951.06,36.19
11.5692,0,11.88,0,136.29,69.52,306.46,307.34,97.35,87.34,0,0,0,0,0,0,0,928.84,87.34
11.5792,0,9.9,0,107.8,62.7,309.54,307.34,104.06,148.17,5.5,3.52,0,0,0,0,0,901.34,157.19
11.5892,0,7.92,0,80.63,55.88,309.54,307.34,108.57,226.49,14.74,8.8,0,3.63,0,0,0,869.88,253.66
11.5992,0,7.92,0,53.79,52.36,309.54,301.84,113.08,343.2,97.35,22.88,3.96,3.63,4.18,0,0,838.53,475.2
11.6092,0,5.94,0,34.98,48.84,300.41,288.09,119.68,352.88,217.36,70.84,3.96,0,4.18,0,0,797.94,649.22
11.6192,0,3.96,0,26.84,45.32,285.45,263.12,126.39,343.2,343.2,140.58,12.1,5.39,4.18,0,0,751.08,848.65
11.6292,0,3.96,0,24.2,45.32,248.49,218.35,135.3,336.82,411.84,202.29,40.37,7.26,4.18,0,0,675.62,1002.76
11.6392,0,3.96,0,24.2,38.39,191.84,164.56,153.12,323.95,422.51,237.82,66.77,7.26,4.18,0,0,576.07,1062.49
11.6492,0,0,0,21.45,38.39,134.53,107.25,188.98,308,417.23,262.68,84.92,7.26,8.47,0,0,490.6,1088.56
11.6592,0,0,0,16.06,31.35,89.54,81.18,184.47,288.86,417.23,285.23,113.3,18.15,23.21,7.81,15.84,402.6,1169.63
11.6692,0,0,0,13.42,24.42,73.04,66.66,119.68,279.29,422.51,312.4,137.83,27.28,44.44,25.63,26.51,297.22,1275.89
11.6792,0,0,0,10.67,17.38,56.54,52.47,83.93,276.1,422.51,333.63,143.33,34.65,57.2,45.32,34.43,220.99,1347.17
11.6892,0,0,0,8.03,10.45,42.35,39.27,63.8,276.1,419.87,347.38,148.83,40.04,66.66,59.29,37.18,163.9,1395.35
11.6992,0,0,0,5.28,6.93,31.02,28.82,46.2,269.94,417.23,352.88,151.58,43.67,73.81,69.74,39.82,118.25,1418.67
11.7092,0,0,0,8.03,6.93,22.55,18.37,19.8,263.67,411.84,355.63,157.08,49.17,78.65,80.19,42.46,75.68,1438.69
11.7192,0,0,0,5.28,0,14.08,10.45,0,257.51,401.28,352.88,159.83,56.54,83.38,90.64,45.1,29.81,1447.16
11.7292,0,3.96,0,5.28,0,8.47,5.17,0,242,390.72,350.13,162.58,60.61,90.53,103.18,47.74,22.88,1447.49
11.7392,0,0,0,5.28,0,8.47,7.81,0,226.49,375.54,341.88,165.33,66.77,95.37,113.85,50.38,21.56,1435.61
11.7492,0,0,0,5.28,0,8.47,7.81,0,210.43,363.11,330.55,167.86,70.84,97.79,123.09,53.02,21.56,1416.69
11.7592,0,0,0,5.28,0,8.47,7.81,0,191.07,345.62,315.48,172.92,72.82,102.52,130.02,55.77,21.56,1386.22
11.7692,0,0,0,5.28,0,5.61,5.17,0,171.71,328.13,300.41,175.45,74.91,104.94,139.15,55.77,16.06,1350.47
11.7792,0,0,0,0,0,5.61,5.17,0,148.17,310.42,282.26,175.45,78.98,109.67,146.08,58.08,10.78,1309.11
11.7892,0,0,0,0,0,5.61,5.17,0,131.01,290.07,265.43,177.98,78.98,112.09,152.9,60.39,10.78,1268.85
11.7992,0,0,0,0,0,5.61,5.17,0,110.88,269.83,248.82,177.98,81.07,114.51,157.52,60.39,10.78,1221
11.8092,0,0,0,0,0,0,0,0,93.17,252.34,232.32,177.98,81.07,116.93,164.45,62.7,0,1180.96
11.8192,0,0,0,0,0,0,0,0,81.4,234.85,218.57,177.98,83.16,119.35,168.96,62.7,0,1146.97
11.8292,0,0,0,0,0,0,0,0,69.63,217.36,207.68,177.98,83.16,119.35,173.36,62.7,0,1111.22
11.8392,0,0,0,0,0,0,0,0,60.83,202.51,194.04,175.45,85.14,121.77,177.76,65.01,0,1082.51
11.8492,0,0,0,0,0,0,0,0,55.55,190.08,185.9,172.92,87.23,121.77,184.36,65.01,0,1062.82
11.8592,0,0,0,0,0,0,0,0,50.71,177.65,177.76,172.92,87.23,124.19,188.76,67.32,0,1046.54
11.8692,0,0,0,0,0,0,0,0,45.87,165.33,166.98,172.92,89.21,126.61,193.16,67.32,0,1027.4
11.8792,0,0,0,0,0,0,0,0,50.71,155.76,161.7,170.39,89.21,129.03,199.76,69.63,0,1026.19
11.8892,0,0,0,0,0,0,0,0,48.29,148.61,153.78,172.92,89.21,131.45,204.16,69.63,0,1018.05
11.8992,0,0,0,0,0,0,0,0,50.71,141.57,148.5,172.92,91.3,133.87,210.76,72.05,0,1021.68
11.9092,0,0,0,0,0,0,0,0,48.29,136.73,145.86,172.92,93.39,136.29,215.16,74.36,0,1023
11.9192,0,0,0,0,0,0,0,0,48.29,132,140.58,175.45,95.37,141.13,221.76,76.67,0,1031.25
11.9292,0,0,0,0,0,0,0,0,45.87,129.69,137.94,180.51,97.46,143.55,226.38,78.98,0,1040.38
11.9392,0,0,0,0,0,0,0,0,45.87,124.85,132.66,183.04,97.46,148.39,233.53,78.98,0,1044.78
11.9492,0,0,0,0,0,0,0,0,45.87,120.12,130.02,185.57,99.55,150.81,238.26,81.29,0,1051.49
11.9592,0,0,0,0,0,0,0,0,43.45,115.39,127.38,188.1,101.53,155.65,245.41,86.02,0,1062.93
11.9692,0,0,0,0,0,0,0,0,41.03,108.57,122.1,190.63,103.62,160.49,254.98,88.33,0,1069.75
11.9792,0,0,0,0,0,0,0,0,41.03,101.86,116.82,195.8,105.6,165.33,262.13,90.64,0,1079.21
11.9892,0,0,0,0,0,0,0,0,38.61,92.95,109.23,198.33,107.69,170.17,274.01,95.26,0,1086.25
11.9992,0,0,0,0,0,0,0,0,33.77,83.93,99.66,198.33,109.78,175.12,285.34,99.99,0,1085.92
12.0092,0,0,0,0,0,0,0,0,31.35,70.51,87.67,200.86,111.76,180.07,298.65,104.61,0,1085.48
12.0192,0,0,0,0,0,0,0,0,26.51,55.33,73.26,200.86,111.76,185.02,312.07,109.23,0,1074.04
12.0292,0,0,0,0,0,0,0,0,21.67,40.59,54.67,198.33,111.76,189.86,325.49,113.96,0,1056.33
12.0392,0,0,0,0,0,0,0,0,16.83,29.48,37.07,193.16,107.69,194.81,336.93,118.58,0,1034.55
12.0492,0,0,0,0,0,0,0,0,11.99,22.11,26.4,183.04,103.62,197.34,351.12,123.2,0,1018.82
12.0592,0,0,0,0,0,0,0,0,9.57,16.5,21.12,170.39,99.55,199.76,362.89,130.13,0,1009.91
12.0692,0,0,0,0,0,0,0,0,7.15,14.74,17.6,154.33,93.39,204.71,374.77,134.75,0,1001.44
12.0792,0,0,0,0,0,0,0,0,7.15,12.87,14.08,135.08,85.14,209.66,384.23,139.37,0,987.58
12.0892,0,0,0,0,0,0,0,0,4.73,11,12.32,115.94,78.98,212.08,393.69,144.1,0,972.84
