Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.3594,248.71,275.77,146.63,95.15,11.11,90.42,46.31,28.93,0,0,0,0,0,2.31,0,2.86,943.03,5.17
8.3694,239.8,268.84,144.98,99.44,13.86,96.03,47.74,30.36,0,0,0,0,0,2.31,0,0,941.05,2.31
8.3794,230.78,260.26,138.38,103.73,12.54,98.89,49.17,30.36,0,0,0,0,0,0,0,2.86,924.11,2.86
8.3894,220,251.57,136.73,108.02,13.86,103.07,52.14,31.68,0,0,0,0,0,0,0,0,917.07,0
8.3994,210.98,244.64,133.43,112.42,13.86,108.79,52.14,31.68,0,0,0,0,0,0,0,0,907.94,0
8.4094,205.59,237.82,130.24,117.04,15.29,111.65,55,30.36,0,0,0,0,0,0,0,0,902.99,0
8.4194,196.57,230.89,126.94,120.12,15.29,117.7,56.43,34.43,0,0,0,0,0,0,0,0,898.37,0
8.4294,187.55,222.2,120.34,124.74,13.86,123.86,56.43,34.43,0,0,0,0,0,0,0,0,883.41,0
8.4394,180.4,213.51,118.69,127.82,13.86,126.94,57.86,33.11,0,0,0,0,0,0,0,0,872.19,0
8.4494,173.14,209.99,113.85,135.63,15.29,132.99,60.83,34.43,0,0,0,0,0,0,0,0,876.15,0
8.4594,166.1,201.19,113.85,140.25,16.72,137.61,62.37,35.86,0,0,0,0,0,0,0,0,873.95,0
8.4694,160.82,195.91,110.66,144.87,18.04,145.31,62.37,35.86,0,0,0,0,0,0,0,0,873.84,0
8.4794,155.54,190.63,109.12,146.41,18.04,149.82,65.34,37.18,0,0,0,0,0,0,0,0,872.08,0
8.4894,152.13,183.59,107.58,152.68,16.72,154.44,69.74,38.61,0,0,0,0,0,0,0,0,875.49,0
8.4994,146.85,180.07,107.58,155.76,19.47,159.06,71.28,37.18,0,0,0,0,0,0,0,0,877.25,0
8.5094,141.57,174.79,104.5,161.92,19.47,165.22,72.71,38.61,0,0,0,0,0,0,0,0,878.79,0
8.5194,138.16,167.75,106.04,165,19.47,170.06,77.22,38.61,0,0,0,0,0,0,0,0,882.31,0
8.5294,131.12,162.69,104.5,169.73,20.9,179.96,84.7,38.61,0,0,0,0,0,0,0,0,892.21,0
8.5394,125.84,157.63,102.85,173.03,23.65,183.26,89.21,42.68,0,0,0,0,0,0,0,0,898.15,0
8.5494,122.43,150.92,101.31,176.22,23.65,189.97,95.15,45.54,0,0,0,0,0,0,0,0,905.19,0
8.5594,115.39,140.91,99.77,177.87,25.08,198.22,102.63,46.86,0,0,0,0,0,0,0,0,906.73,0
8.5694,106.7,132.55,95.15,179.52,29.26,203.17,111.54,48.29,0,0,0,0,0,0,0,0,906.18,0
8.5794,98.12,127.49,90.42,182.71,27.83,209.88,116.27,52.36,0,0,0,0,0,0,0,0,905.08,0
8.5894,87.78,117.37,87.34,184.36,30.58,218.13,122.65,53.79,0,0,0,0,0,0,0,0,902,0
8.5994,77.44,109.12,81.07,185.9,30.58,223.08,130.68,56.54,0,0,0,0,0,0,0,0,894.41,0
8.6094,65.34,99.22,71.83,189.2,33.44,228.14,138.71,59.4,0,0,0,0,0,0,0,0,885.28,0
8.6194,55.11,89.43,67.1,190.85,34.76,234.74,146.85,62.37,0,0,0,0,0,0,0,0,881.21,0
8.6294,46.42,81.29,59.4,192.39,34.76,239.69,151.58,63.91,0,0,0,0,0,0,0,0,869.44,0
8.6394,37.84,69.74,51.04,192.39,37.62,244.64,162.91,68.31,0,0,0,0,0,0,0,0,864.49,0
8.6494,30.91,58.3,42.79,189.2,40.37,249.59,174.24,71.28,0,0,0,0,0,0,0,0,856.68,0
8.6594,25.74,46.97,37.29,184.36,40.37,254.65,188.32,74.36,0,0,0,0,0,0,0,0,852.06,0
8.6694,22.33,35.64,28.93,181.06,40.37,259.6,200.53,77.33,0,0,0,0,0,0,0,0,845.79,0
8.6794,18.92,27.5,22,174.57,43.12,261.25,218.13,78.76,0,0,0,0,0,0,0,0,844.25,0
8.6894,15.4,21.01,16.5,166.54,43.12,264.55,231.88,84.7,0,0,0,0,0,0,0,0,843.7,0
8.6994,11.99,16.17,11,158.84,43.12,264.55,243.76,89.21,0,0,0,3.08,0,0,0,0,838.64,3.08
8.7094,10.23,12.87,8.25,147.95,44.55,264.55,255.64,92.18,0,0,0,0,0,0,0,0,836.22,0
8.7194,10.23,9.68,9.57,137.17,44.55,262.9,267.63,95.15,0,0,0,0,0,0,0,0,836.88,0
8.7294,8.58,11.33,8.25,123.2,40.37,262.9,274.45,99.66,0,0,0,0,0,0,0,0,828.74,0
8.7394,6.82,9.68,5.5,109.45,38.94,266.2,281.16,105.6,0,0,0,0,0,0,0,0,823.35,0
8.7494,6.82,9.68,5.5,92.29,34.76,264.55,286.11,111.65,7.37,0,0,3.08,0,0,0,0,811.36,10.45
8.7594,6.82,9.68,5.5,77.99,32.01,267.85,291.06,116.27,38.17,0,0,0,0,0,0,0,807.18,38.17
8.7694,5.06,8.03,4.07,62.26,27.83,267.85,294.47,123.97,174.46,3.3,5.72,3.08,0,0,0,0,793.54,186.56
8.7794,5.06,8.03,2.75,48.4,23.65,262.9,296.12,131.67,266.75,19.8,17.16,0,0,0,0,0,778.58,303.71
8.7894,5.06,8.03,4.07,35.42,20.9,251.35,299.42,136.29,258.72,41.25,44.33,4.73,0,0,0,0,760.54,349.03
8.7994,3.41,8.03,0,25.96,18.04,236.39,299.42,145.64,271.48,65.56,69.52,6.27,0,0,0,0,736.89,412.83
8.8094,3.41,6.38,0,17.71,15.29,214.83,294.47,151.8,265.1,84.04,88.22,4.73,0,0,0,0,703.89,442.09
8.8194,0,6.38,0,12.98,15.29,184.91,284.46,154.88,255.64,97.9,99,12.65,0,0,0,0,658.9,465.19
8.8294,0,6.38,0,11.77,18.04,148.39,264.22,154.88,238.15,99.44,111.43,23.87,0,2.31,0,0,603.68,475.2
8.8394,0,6.38,0,10.56,18.04,111.65,233.53,156.42,231.77,108.68,125.29,36.63,3.3,3.52,2.75,0,536.58,511.94
8.8494,0,4.84,0,9.46,20.9,77.66,179.52,151.8,239.69,121.66,143.66,54.12,4.95,7.04,4.07,4.4,444.18,579.59
8.8594,0,4.84,0,8.25,19.47,56.43,113.08,140.91,250.8,133.21,166.65,67.65,4.95,11.77,8.25,10.23,342.98,653.51
8.8694,0,4.84,0,5.83,16.72,40.59,69.74,123.97,261.91,138.16,189.31,70.62,11.55,18.92,15.18,14.63,261.69,720.28
8.8794,0,3.19,0,4.73,12.54,32.78,52.14,101.2,269.83,139.7,203.94,75.13,14.85,27.28,24.75,17.6,206.58,773.08
8.8894,0,3.19,0,2.31,9.68,23.54,44.88,77.33,276.21,143,218.68,78.1,16.5,30.8,30.36,19.03,160.93,812.68
8.8994,0,0,0,0,6.93,17.05,36.19,57.97,279.51,144.65,230.23,76.56,19.8,33.22,39.93,20.46,118.14,844.36
8.9094,0,0,0,0,5.5,10.45,27.5,44.11,282.92,144.65,235.18,78.1,23.1,35.53,46.86,22,87.56,868.34
8.9194,0,0,0,0,0,6.49,17.38,28.93,286.33,144.65,241.78,76.56,26.4,36.74,49.61,24.86,52.8,886.93
8.9294,0,3.19,0,0,0,5.17,11.55,13.75,286.33,144.65,246.73,79.53,26.4,37.95,57.97,24.86,33.66,904.42
8.9394,0,0,0,0,0,2.53,4.29,0,287.98,144.65,246.73,78.1,31.46,40.26,59.4,24.86,6.82,913.44
8.9494,0,0,0,0,0,2.53,0,0,287.98,147.95,250.03,78.1,33.11,39.05,65.34,26.4,2.53,927.96
8.9594,0,0,0,0,0,0,0,0,284.57,143,250.03,79.53,34.76,42.68,69.85,27.83,0,932.25
8.9694,0,3.19,0,0,0,0,0,0,282.92,144.65,248.38,78.1,39.71,43.89,77.33,27.83,3.19,942.81
8.9794,0,0,0,0,0,0,0,0,276.21,141.35,246.73,79.53,39.71,44.99,81.84,29.26,0,939.62
8.9894,0,0,0,0,0,0,0,0,269.83,141.35,240.13,79.53,44.66,46.2,87.78,27.83,0,937.31
8.9994,0,0,0,0,0,0,0,0,263.56,134.86,238.48,79.53,47.96,48.62,89.21,30.8,0,933.02
9.0094,0,0,0,0,0,0,0,0,255.64,133.21,236.83,78.1,47.96,47.41,95.26,32.23,0,926.64
9.0194,0,0,0,0,0,0,0,0,249.26,128.26,233.53,79.53,51.26,47.41,99.66,30.8,0,919.71
9.0294,0,0,0,0,0,0,0,0,242.88,128.26,230.23,76.56,51.26,48.62,101.2,32.23,0,911.24
9.0394,0,0,0,0,0,0,0,0,236.5,124.96,225.28,78.1,52.91,49.83,102.74,32.23,0,902.55
9.0494,0,0,0,0,0,0,0,0,230.23,120.01,221.98,79.53,56.21,50.93,108.68,33.66,0,901.23
9.0594,0,0,0,0,0,0,0,0,223.85,118.36,217.03,79.53,57.97,53.35,107.14,33.66,0,890.89
9.0694,0,0,0,0,0,0,0,0,219.12,118.36,217.03,81.07,57.97,53.35,108.68,30.8,0,886.38
9.0794,0,0,0,0,0,0,0,0,214.28,115.06,210.54,81.07,61.05,54.56,113.19,33.66,0,883.41
9.0894,0,0,0,0,0,0,0,0,209.55,113.41,212.19,82.5,57.97,55.77,117.81,35.2,0,884.4
9.0994,0,0,0,0,0,0,0,0,204.71,113.41,210.54,85.58,62.59,58.74,117.81,33.66,0,887.04
9.1094,0,0,0,0,0,0,0,0,198.33,108.68,207.24,88.55,64.13,61.71,122.43,35.2,0,886.27
9.1194,0,0,0,0,0,0,0,0,192.06,107.14,207.24,91.52,64.13,64.79,130.02,36.63,0,893.53
9.1294,0,0,0,0,0,0,0,0,185.68,105.6,202.4,94.49,67.21,69.3,134.64,36.63,0,895.95
9.1394,0,0,0,0,0,0,0,0,176.11,100.98,202.4,95.92,68.75,73.81,140.8,38.06,0,896.83
9.1494,0,0,0,0,0,0,0,0,168.19,97.9,199.1,103.4,70.29,78.32,143.88,38.06,0,899.14
9.1594,0,0,0,0,0,0,0,0,161.04,96.36,195.8,109.34,71.83,85.91,153.01,39.6,0,912.89
9.1694,0,0,0,0,0,0,0,0,152.57,93.28,190.96,112.42,78.1,90.42,159.17,38.06,0,914.98
9.1794,0,0,0,0,0,0,0,0,141.24,88.66,184.47,115.5,78.1,99.44,168.52,38.06,0,913.99
9.1894,0,0,0,0,0,0,0,0,129.91,82.5,176.33,121.88,81.18,107.03,176.66,42.46,0,917.95
9.1994,0,0,0,0,0,0,0,0,117.26,77.88,166.65,126.61,84.26,113.08,186.34,44,0,916.08
9.2094,0,0,0,0,0,0,0,0,103.51,68.64,154.33,132.88,87.34,123.42,199.32,46.86,0,916.3
9.2194,0,0,0,0,0,0,0,0,90.09,62.48,140.58,137.61,90.42,135.63,205.81,51.26,0,913.88
9.2294,0,0,0,0,0,0,0,0,74.03,57.75,128.37,145.53,90.42,144.32,213.95,55.77,0,910.14
9.2394,0,0,0,0,0,0,0,0,57.97,47.85,113.08,154.99,91.96,154.77,221.98,63.36,0,905.96
9.2494,0,0,0,0,0,0,0,0,44.33,41.25,95.92,164.45,91.96,166.98,223.63,67.98,0,896.5
9.2594,0,0,0,0,0,0,0,0,33.22,33,78.87,171.27,93.5,179.19,231.99,75.57,0,896.61
9.2694,0,0,0,0,0,0,0,0,27.06,24.75,63.36,179.85,93.5,187.88,240.68,81.73,0,898.81
9.2794,0,0,0,0,0,0,0,0,22.11,18.15,45.76,185.02,93.5,196.57,247.5,90.97,0,899.58
9.2893,0,0,0,0,0,0,0,0,18.48,14.85,30.03,186.78,93.5,201.74,254.43,97.02,0,896.83
9.2993,0,0,0,2.31,0,0,0,0,15.95,11.55,21.45,183.37,91.96,203.5,263.01,109.34,2.31,900.13
9.3093,0,0,0,2.31,0,0,0,0,14.74,9.9,17.16,181.61,85.8,208.67,271.59,117.15,2.31,906.62
9.3193,0,0,0,2.31,0,0,0,0,11,6.6,14.3,174.68,84.26,212.19,275,123.53,2.31,901.56
9.3293,0,0,0,2.31,0,0,0,0,9.79,4.95,12.87,164.45,82.72,215.6,283.58,136.29,2.31,910.25
9.3393,0,0,0,2.31,0,0,0,0,8.58,6.6,11.44,148.72,74.91,220.88,286.99,144.32,2.31,902.44
9.3493,3.41,0,0,0,0,0,0,0,7.37,3.3,10.01,137.61,68.75,222.64,288.64,152.35,3.41,890.67
9.3593,49.94,6.38,0,2.31,0,0,0,0,8.58,4.95,10.01,121.88,62.59,222.64,290.4,161.92,58.63,882.97
9.3693,196.57,17.82,4.07,3.52,0,0,0,0,6.16,4.95,8.58,103.4,57.97,219.12,286.99,170.28,221.98,857.45
9.3793,254.1,51.81,8.25,3.52,0,0,0,0,6.16,4.95,7.15,87.01,47.96,215.6,286.99,175.67,317.68,831.49
9.3893,300.41,109.12,27.61,3.52,0,0,0,0,4.84,0,7.15,70.62,41.36,205.26,285.23,184.58,440.66,799.04
9.3993,311.08,154.33,46.86,4.73,0,0,0,0,3.63,0,4.29,50.93,36.41,191.29,283.58,189.97,517,760.1
9.4093,318.12,192.39,65.56,3.52,0,0,0,0,3.63,3.3,5.72,31.79,28.05,170.5,276.76,189.97,579.59,709.72
9.4193,303.93,209.99,82.72,2.31,0,3.85,0,0,0,0,4.29,23.87,24.75,139.15,264.66,188.21,602.8,644.93
9.4293,288.09,229.13,95.15,7.04,0,2.53,0,0,0,0,2.86,17.49,24.75,102.52,235.51,188.21,621.94,571.34
9.4393,275.66,248.16,109.12,23.65,2.75,5.17,0,0,0,0,0,17.49,24.75,76.78,173.36,177.43,664.51,469.81
9.4493,268.51,260.26,121.99,41.36,0,9.13,2.86,0,0,0,0,12.65,21.45,57.2,98.23,172.04,704.11,361.57
9.4593,264.88,267.19,131.89,53.13,4.18,23.54,5.72,6.82,0,0,0,12.65,16.5,42.68,56.54,157.08,757.35,285.45
9.4693,266.64,272.36,141.68,59.4,2.75,39.27,10.12,11,0,0,0,9.46,9.9,34.32,41.36,126.72,803.22,221.76
9.4793,266.64,274.01,149.93,65.12,0,51.15,12.98,13.75,0,0,0,4.73,9.9,26.07,34.43,90.97,833.58,166.1
9.4893,268.51,275.77,154.77,66.55,2.75,59.29,14.41,16.5,0,0,0,3.08,4.95,17.71,28.93,61.82,858.55,116.49
9.4993,270.27,277.53,161.37,70.84,4.18,60.72,20.24,19.25,0,0,0,0,4.95,15.4,22,46.86,884.4,89.21
9.5093,272.03,279.29,164.67,72.27,5.5,64.9,26.07,20.68,0,0,0,0,0,12.98,16.5,35.2,905.41,64.68
9.5193,273.9,279.29,169.62,72.27,6.93,69.19,28.93,22,0,0,0,0,3.3,8.25,12.32,26.4,922.13,50.27
9.5293,275.66,279.29,171.38,73.7,8.36,69.19,31.79,23.43,0,0,0,0,0,4.73,8.25,7.26,932.8,20.24
9.5393,277.42,279.29,171.38,73.7,6.93,73.48,34.76,22,0,0,0,0,3.3,0,2.75,0,938.96,6.05
9.5493,275.66,277.53,171.38,75.13,8.36,74.8,37.62,23.43,0,0,0,0,0,0,0,2.86,943.91,2.86
9.5593,270.27,274.01,171.38,76.56,8.36,76.23,37.62,24.75,0,0,0,0,0,0,0,0,939.18,0
9.5693,266.64,270.6,169.62,76.56,8.36,77.66,39.05,24.75,0,0,0,0,0,0,0,0,933.24,0
9.5793,259.49,265.43,167.97,77.99,9.68,80.52,41.91,27.5,0,0,0,0,0,0,0,0,930.49,0
9.5893,252.34,258.5,163.02,77.99,11.11,81.95,44.88,26.18,0,0,0,0,0,0,0,0,915.97,0
9.5993,246.95,251.57,161.37,79.42,11.11,84.7,46.31,27.5,0,0,0,0,0,0,0,0,908.93,0
9.6093,241.56,246.4,159.72,79.42,12.54,86.13,47.74,27.5,0,0,0,0,0,0,0,0,901.01,0
9.6193,238.04,241.23,159.72,77.99,11.11,88.99,50.6,27.5,0,0,0,0,0,0,0,0,895.18,0
9.6293,232.65,234.3,158.07,80.85,12.54,88.99,52.14,28.93,0,0,0,0,0,0,0,0,888.47,0
9.6393,229.02,230.89,158.07,79.42,12.54,91.85,52.14,28.93,0,0,0,0,0,0,0,0,882.86,0
9.6493,225.5,225.72,159.72,82.28,13.86,94.6,55,28.93,0,0,0,0,0,0,0,0,885.61,0
9.6593,220,220.55,156.42,85.14,13.86,98.89,59.4,31.68,0,0,0,0,0,0,0,0,885.94,0
9.6693,216.48,218.79,154.77,88,12.54,103.07,62.37,31.68,0,0,0,0,0,0,0,0,887.7,0
9.6793,210.98,215.27,154.77,89.43,13.86,107.36,66.77,33.11,0,0,0,0,0,0,0,0,891.55,0
9.6893,205.59,209.99,151.47,92.29,15.29,110.22,69.74,33.11,0,0,0,0,0,0,0,0,887.7,0
9.6993,198.44,204.71,153.12,95.15,18.04,117.7,74.25,34.43,0,0,0,0,0,0,0,0,895.84,0
9.7093,191.18,197.67,148.28,102.3,19.47,123.86,81.73,35.86,0,0,0,0,0,0,0,0,900.35,0
9.7193,182.16,192.39,146.63,105.16,20.9,130.02,87.67,37.18,0,0,0,0,0,0,0,0,902.11,0
9.7293,171.38,181.83,141.68,109.45,20.9,139.15,96.58,38.61,0,0,0,0,0,0,0,0,899.58,0
9.7393,160.82,173.03,138.38,113.96,23.65,145.31,105.6,42.68,0,0,0,0,0,0,0,0,903.43,0
9.7493,148.61,161.04,136.73,117.04,26.4,151.36,116.27,46.86,0,0,0,0,0,0,0,0,904.31,0
9.7593,138.16,152.68,131.89,118.58,30.58,159.06,127.49,49.61,0,0,0,0,0,0,0,0,908.05,0
9.7693,124.19,142.56,123.64,121.66,30.58,166.76,138.71,53.79,0,0,0,0,0,0,0,0,901.89,0
9.7793,111.87,130.79,117.04,121.66,36.19,175.01,153.23,56.54,0,0,0,0,0,0,0,0,902.33,0
9.7893,98.12,119.13,109.12,123.2,38.94,181.61,167.75,62.37,0,0,0,0,0,0,0,0,900.24,0
9.7993,84.37,105.82,99.77,124.74,38.94,188.32,184.8,66.88,0,0,0,0,0,0,0,0,893.64,0
9.8093,70.51,92.73,90.42,124.74,41.8,193.27,202.29,71.28,0,0,0,0,0,0,0,0,887.04,0
9.8193,56.76,81.29,81.07,123.2,44.55,199.87,221.65,75.79,0,0,0,0,0,0,0,0,884.18,0
9.8293,44.77,66.55,68.64,121.66,47.3,206.58,235.29,80.3,0,0,0,0,0,0,0,0,871.09,0
9.8393,36.08,53.46,56.54,120.12,48.73,214.83,250.58,84.7,0,0,0,0,0,0,0,0,865.04,0
9.8493,29.26,40.48,46.86,118.58,50.16,218.13,262.46,90.75,0,0,0,0,0,0,0,0,856.68,0
9.8593,24.09,29.15,35.86,118.58,48.73,224.84,276.1,93.72,0,0,0,0,0,0,0,0,851.07,0
9.8693,18.92,21.01,26.18,113.96,48.73,231.44,286.11,98.12,0,0,0,0,0,0,0,0,844.47,0
9.8793,15.4,16.17,16.5,108.02,51.48,233.09,296.12,104.17,0,0,0,0,0,0,0,0,840.95,0
9.8893,13.75,12.87,13.75,100.87,47.3,238.04,306.02,110.11,0,0,0,0,0,0,0,0,842.71,0
9.8993,10.23,11.33,9.57,89.43,47.3,238.04,314.38,111.65,0,0,0,0,0,0,0,0,831.93,0
9.9093,10.23,11.33,6.82,79.42,43.12,236.39,324.39,119.35,0,0,0,0,0,0,0,0,831.05,0
9.9193,8.58,9.68,5.5,65.12,38.94,236.39,329.34,122.43,0,0,0,0,0,0,0,0,815.98,0
9.9293,8.58,8.03,6.82,52.03,34.76,233.09,338.03,127.05,3.63,0,0,0,0,0,0,0,808.39,3.63
9.9393,6.82,9.68,4.07,41.36,32.01,226.49,341.66,131.67,24.64,0,0,0,0,0,0,0,793.76,24.64
9.9493,6.82,8.03,5.5,28.38,26.4,219.78,348.92,136.29,121.44,3.3,5.72,0,0,0,0,0,780.12,130.46
9.9593,6.82,6.38,2.75,18.92,19.47,206.58,350.68,139.37,291.39,9.9,10.01,3.08,0,0,0,0,750.97,314.38
9.9693,5.06,6.38,2.75,11.77,15.29,188.32,348.92,142.56,282.92,37.95,30.03,0,0,0,0,0,721.05,350.9
9.9793,5.06,6.38,0,7.04,12.54,162.14,345.29,144.1,303.27,67.1,63.36,7.92,0,2.31,0,0,682.55,443.96
9.9893,3.41,4.84,0,7.04,13.86,130.02,338.03,144.1,306.68,96.36,88.22,7.92,0,0,0,0,641.3,499.18
9.9993,3.41,4.84,0,7.04,15.29,97.46,314.38,139.37,305.03,123.31,106.81,22.22,3.3,2.31,0,0,581.79,562.98
10.0093,0,4.84,0,7.04,16.72,69.19,271.04,137.83,286.33,134.86,126.83,38.17,4.95,3.52,2.75,0,506.66,597.41
10.0193,0,3.19,0,5.83,19.47,51.15,191.84,127.05,276.21,143,142.12,60.17,4.95,7.04,5.5,2.86,398.53,641.85
10.0293,0,3.19,0,7.04,15.29,36.74,107.03,114.73,273.02,149.6,158.95,79.53,6.6,16.61,8.25,8.8,284.02,701.36
10.0393,0,3.19,0,4.73,13.86,28.82,63.8,90.75,274.67,152.9,174.68,89.98,8.25,29.59,15.18,13.2,205.15,758.45
10.0493,0,3.19,0,2.31,11.11,23.54,50.6,60.94,279.51,156.2,187.66,94.49,13.2,40.26,23.43,19.03,151.69,813.78
10.0593,0,3.19,0,2.31,9.68,17.05,39.05,45.54,286.33,162.8,203.94,99,14.85,46.2,30.36,24.86,116.82,868.34
10.0693,0,0,0,0,4.18,10.45,28.93,33.11,289.74,161.15,212.19,100.43,19.8,50.93,35.86,24.86,76.67,894.96
10.0793,0,0,0,0,2.75,6.49,18.81,20.68,294.8,164.45,218.68,99,21.45,54.56,41.36,27.83,48.73,922.13
10.0893,0,0,0,0,0,0,11.55,11,294.8,164.45,225.28,103.4,24.75,58.74,45.54,29.26,22.55,946.22
10.0993,0,0,0,0,0,0,5.72,0,294.8,166.1,226.93,104.94,26.4,61.71,51.04,26.4,5.72,958.32
10.1093,0,0,0,0,0,0,2.86,0,291.39,164.45,228.58,104.94,29.81,64.79,55.11,30.8,2.86,969.87
10.1193,0,0,0,0,0,0,0,0,287.98,166.1,226.93,109.34,28.05,66.22,59.4,30.8,0,974.82
10.1293,0,0,0,0,0,0,0,0,281.16,161.15,225.28,109.34,31.46,70.84,60.94,32.23,0,972.4
10.1393,0,0,0,0,0,0,0,0,274.67,159.5,220.33,113.96,33.11,73.81,63.91,32.23,0,971.52
10.1493,0,0,0,0,0,0,0,0,266.75,157.85,215.38,117.15,36.41,73.81,65.34,33.66,0,966.35
10.1593,0,0,0,0,0,0,0,0,257.18,154.55,210.54,118.69,34.76,76.78,66.88,33.66,0,953.04
10.1693,0,0,0,0,0,0,0,0,247.61,152.9,203.94,118.69,36.41,78.32,68.31,35.2,0,941.38
10.1793,0,0,0,0,0,0,0,0,234.96,146.3,197.45,121.88,36.41,84.37,68.31,35.2,0,924.88
10.1893,0,0,0,0,0,0,0,0,223.85,143,190.96,124.96,38.06,85.91,69.85,35.2,0,911.79
10.1993,0,0,0,0,0,0,0,0,214.28,141.35,184.47,129.69,36.41,90.42,72.82,36.63,0,906.07
10.2093,0,0,0,0,0,0,0,0,204.71,138.16,177.87,132.88,38.06,93.39,71.39,35.2,0,891.66
10.2193,0,0,0,0,0,0,0,0,193.6,131.56,171.38,139.15,39.71,94.93,74.36,36.63,0,881.32
10.2293,0,0,0,0,0,0,0,0,184.03,129.91,166.65,145.53,36.41,99.44,75.79,36.63,0,874.39
10.2393,0,0,0,0,0,0,0,0,174.46,128.26,158.95,148.72,39.71,107.03,78.76,36.63,0,872.52
10.2493,0,0,0,0,0,0,0,0,165.33,121.66,157.41,158.18,41.36,111.54,77.33,38.06,0,870.87
10.2593,0,0,0,0,0,0,0,0,158.29,120.01,152.79,166.1,43.01,118.25,80.3,39.6,0,878.35
10.2693,0,0,0,0,0,0,0,0,151.14,116.71,148.28,169.51,41.36,126.94,81.84,39.6,0,875.38
10.2793,0,0,0,0,0,0,0,0,144.1,115.06,146.74,179.85,41.36,132.22,84.81,41.03,0,885.17
10.2893,0,0,0,0,0,0,0,0,135.63,111.76,142.12,188.54,43.01,140.91,86.24,42.46,0,890.67
10.2993,0,0,0,0,0,0,0,0,129.91,110.22,134.42,193.71,44.66,149.6,90.75,45.43,0,898.7
10.3093,0,0,0,0,0,0,0,0,121.44,104.06,134.42,205.81,44.66,156.53,96.69,45.43,0,909.04
10.3193,0,0,0,0,0,0,0,0,111.54,100.98,129.91,210.98,47.96,163.57,101.2,46.86,0,913
10.3293,0,0,0,0,0,0,0,0,103.51,96.36,123.75,216.15,52.91,168.74,105.71,48.4,0,915.53
10.3393,0,0,0,0,0,0,0,0,94.05,91.74,117.59,224.84,52.91,179.19,110.22,49.83,0,920.37
10.3493,0,0,0,0,0,0,0,0,82.06,82.5,108.35,231.77,54.56,186.12,116.27,52.8,0,914.43
10.3593,0,0,0,0,0,0,0,0,71.28,76.34,102.19,238.81,56.21,193.05,122.43,58.74,0,919.05
10.3693,0,0,0,0,0,0,0,0,59.29,67.1,92.84,245.85,54.56,201.74,127.05,63.36,0,911.79
10.3793,0,0,0,0,0,0,0,0,48.07,60.94,83.49,251.02,57.97,208.67,131.56,67.98,0,909.7
10.3893,0,0,0,0,0,0,0,0,38.17,49.5,72.71,256.3,61.05,212.19,136.18,72.6,0,898.7
10.3993,0,0,0,0,0,0,0,0,30.8,39.6,63.36,259.82,61.05,220.88,140.8,78.65,0,894.96
10.4093,0,0,0,0,0,0,0,0,27.06,31.35,50.05,265.1,61.05,228.03,148.39,84.81,0,895.84
10.4193,0,0,0,0,0,0,0,0,22.11,23.1,40.04,268.62,59.51,235.4,153.01,93.94,0,895.73
10.4293,0,0,0,0,0,0,0,0,20.9,18.15,28.6,268.62,57.97,240.9,163.79,104.72,0,903.65
10.4393,0,0,0,0,0,0,0,0,18.48,16.5,21.45,265.1,57.97,242.66,170.17,113.96,0,906.29
10.4493,0,0,0,0,0,0,0,0,14.74,11.55,15.73,261.58,59.51,246.4,178.2,125.18,0,912.89
10.4593,0,0,0,2.31,0,0,0,0,13.53,11.55,14.3,254.54,59.51,246.4,186.34,137.94,2.31,924.11
10.4693,0,0,0,0,0,0,0,0,12.32,9.9,12.87,247.61,56.21,251.79,191.18,147.51,0,929.39
10.4793,0,0,0,2.31,0,0,0,0,9.79,6.6,10.01,237.05,54.56,255.53,194.48,155.54,2.31,923.56
10.4893,0,0,0,0,0,0,0,0,8.58,6.6,10.01,224.84,52.91,259.16,197.67,165.11,0,924.88
10.4993,0,0,0,0,0,0,0,0,8.58,6.6,10.01,209.22,47.96,261.03,197.67,173.91,0,914.98
10.5093,3.41,3.19,0,0,0,0,0,0,7.37,4.95,8.58,191.95,43.01,264.66,196.02,184.58,6.6,901.12
10.5193,27.5,6.38,2.75,2.31,0,0,0,0,6.16,4.95,7.15,174.68,41.36,262.79,200.97,193.6,38.94,891.66
10.5293,125.84,19.36,2.75,2.31,0,0,0,0,6.16,4.95,7.15,154.99,34.76,264.66,199.32,202.51,150.26,874.5
10.5393,214.61,56.65,8.25,3.52,0,0,0,0,4.84,0,4.29,136.07,31.46,264.66,199.32,211.53,283.03,852.17
10.5493,248.71,109.12,17.93,4.73,0,0,0,0,3.63,3.3,5.72,113.96,26.4,257.29,196.02,218.68,380.49,825
10.5593,261.36,161.04,34.43,3.52,0,2.53,0,0,3.63,3.3,4.29,94.49,19.8,248.16,199.32,225.61,462.88,798.6
10.5693,257.73,199.43,51.04,2.31,0,0,0,0,2.42,3.3,0,72.16,19.8,231.77,196.02,225.61,510.51,751.08
10.5793,246.95,227.37,68.64,9.46,2.75,3.85,0,0,0,3.3,4.29,52.58,18.15,208.67,186.34,232.32,559.02,705.65
