Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
16.7588,0,0,0,0,0,0,9.57,0,327.36,210.76,109.12,46.86,37.62,66.33,84.92,34.54,9.57,917.51
16.7688,0,0,0,0,0,0,9.57,0,324.28,208.89,109.12,46.86,40.04,68.64,91.63,36.52,9.57,925.98
16.7788,0,0,0,0,0,0,9.57,0,318.12,205.15,109.12,46.86,42.35,68.64,98.34,36.52,9.57,925.1
16.7888,0,0,0,0,0,0,6.38,0,311.85,199.54,106.7,46.86,44.66,70.84,101.75,38.39,6.38,920.59
16.7988,0,0,0,0,0,0,6.38,0,302.61,192.06,106.7,46.86,47.08,70.84,111.87,40.37,6.38,918.39
16.8088,0,0,0,0,0,0,6.38,0,296.34,184.58,106.7,46.86,49.39,70.84,118.58,40.37,6.38,913.66
16.8188,0,0,0,0,0,0,6.38,0,284.02,177.1,104.17,46.86,54.12,73.15,125.29,40.37,6.38,905.08
16.8288,0,0,0,0,0,0,6.38,0,274.78,167.75,104.17,46.86,56.54,73.15,135.41,42.24,6.38,900.9
16.8388,0,0,0,0,0,0,0,0,262.46,158.4,101.75,44.55,58.85,75.46,142.12,44.22,0,887.81
16.8488,0,0,0,0,0,0,0,0,250.14,151.03,99.33,44.55,61.16,77.66,152.13,46.09,0,882.09
16.8588,0,0,0,0,0,0,0,0,234.74,139.81,96.8,46.86,63.58,77.66,162.25,46.09,0,867.79
16.8688,0,0,0,0,0,0,0,0,219.45,128.7,94.38,46.86,68.2,79.97,168.96,48.07,0,854.59
16.8788,0,0,0,0,0,0,0,0,201.3,117.48,89.43,46.86,70.62,82.17,178.75,49.94,0,836.55
16.8888,0,0,0,0,0,0,0,0,183.26,106.59,82.06,49.17,72.93,84.48,185.24,51.92,0,815.65
16.8988,0,0,0,0,0,0,0,0,159.17,95.92,77.22,49.17,75.24,86.68,195.03,53.79,0,792.22
16.9088,0,0,0,0,0,0,0,0,141.24,85.14,72.27,51.59,77.66,91.19,208.12,55.77,0,782.98
16.9188,0,0,0,0,0,0,0,0,123.42,74.36,67.32,51.59,79.97,93.5,217.91,55.77,0,763.84
16.9288,0,0,0,0,0,0,0,0,104.5,65.45,59.95,53.9,84.7,95.81,228.58,60.28,0,753.17
16.9388,0,0,0,0,0,0,0,0,84.48,56.54,55.11,53.9,87.01,100.32,239.8,62.48,0,739.64
16.9488,0,0,0,0,0,0,0,0,71.17,48.4,46.75,53.9,87.01,102.52,250.91,67.1,0,727.76
16.9588,0,0,0,0,0,0,0,0,57.97,41.91,41.25,53.9,89.43,104.83,262.13,71.61,0,723.03
16.9688,0,0,0,0,0,0,0,0,48.62,35.53,35.75,53.9,89.43,107.03,273.35,73.92,0,717.53
16.9788,0,0,0,0,0,0,0,0,44,29.04,30.25,51.59,89.43,109.34,284.24,78.43,0,716.32
16.9888,0,0,0,0,0,0,0,0,39.38,24.2,24.75,51.59,89.43,109.34,291.39,82.94,0,713.02
16.9988,0,0,0,0,0,0,0,0,34.76,19.36,22,49.17,89.43,111.65,302.06,85.25,0,713.68
17.0088,0,0,0,0,0,0,0,0,32.45,14.52,16.5,46.86,89.43,111.65,309.21,87.45,0,708.07
17.0188,0,0,0,0,0,0,0,0,27.72,12.87,11,44.55,87.01,111.65,316.36,89.76,0,700.92
17.0288,0,0,0,0,0,0,0,0,27.72,11.22,11,42.13,84.7,111.65,323.51,89.76,0,701.69
17.0388,0,0,0,0,0,0,0,0,25.41,9.68,8.25,39.82,84.7,114.07,330.77,92.07,0,704.77
17.0488,0,0,0,0,0,0,0,0,25.41,8.03,5.5,37.51,82.28,114.07,338.25,94.27,0,705.32
17.0588,0,0,0,0,0,0,0,0,25.41,8.03,5.5,35.09,79.97,114.07,342.1,96.58,0,706.75
17.0688,0,0,0,0,0,0,0,0,25.41,8.03,5.5,32.78,77.66,114.07,349.58,98.78,0,711.81
17.0788,0,0,0,0,0,0,0,0,25.41,6.38,0,28.05,72.93,114.07,357.17,101.09,0,705.1
17.0888,0,0,0,0,0,0,0,0,23.1,6.38,0,23.43,68.2,111.65,360.91,101.09,0,694.76
17.0988,0,0,0,0,0,0,0,0,23.1,4.84,0,21.01,63.58,109.34,364.76,103.4,0,690.03
17.1088,0,0,0,0,0,0,0,0,23.1,4.84,0,16.39,56.54,107.03,368.5,105.6,0,682
17.1188,7.59,0,0,0,0,0,0,0,20.79,4.84,0,13.97,51.81,104.83,372.24,105.6,7.59,674.08
17.1288,30.36,0,0,0,0,0,0,0,18.48,3.19,0,11.66,49.39,100.32,372.24,107.91,30.36,663.19
17.1388,128.04,0,0,0,0,0,0,0,18.48,3.19,0,9.35,44.66,95.81,368.5,107.91,128.04,647.9
17.1488,172.37,2.75,0,0,0,0,0,0,16.17,3.19,0,6.93,44.66,88.99,364.76,107.91,175.12,632.61
17.1588,261.14,9.79,12.54,0,0,6.16,0,0,13.86,0,0,6.93,44.66,82.17,353.43,105.6,289.63,606.65
17.1688,343.09,19.69,25.08,0,0,6.16,0,0,9.24,0,0,4.62,47.08,75.46,338.25,103.4,394.02,578.05
17.1788,407.11,36.74,44.88,2.53,0,6.16,0,0,4.62,0,0,4.62,49.39,70.84,312.84,98.78,497.42,541.09
17.1888,416.02,58.08,64.46,2.53,0,9.24,0,0,0,0,0,4.62,51.81,66.33,277.09,92.07,550.33,491.92
17.1988,407.11,80.08,80.19,0,0,12.32,0,0,0,0,0,4.62,54.12,64.13,228.58,85.25,579.7,436.7
17.2088,389.51,102.08,90.75,15.73,0,18.59,0,0,0,0,0,4.62,51.81,57.31,181.94,78.43,616.66,374.11
17.2188,380.16,120.89,101.2,28.82,3.08,27.83,0,8.8,0,0,0,4.62,44.66,48.18,138.71,67.1,670.78,303.27
17.2288,377.08,128.81,110,35.42,4.73,52.58,16.06,22,0,0,0,0,35.31,38.94,108.46,48.07,746.68,230.78
17.2388,377.08,133.54,118.69,36.74,7.92,67.43,32.12,30.8,0,0,0,0,25.85,32.12,84.92,40.37,804.32,183.26
17.2488,374,136.62,122.1,39.38,9.46,76.34,41.8,39.6,0,0,0,0,18.81,25.19,64.68,40.37,839.3,149.05
17.2588,374,136.62,125.62,40.7,11.11,82.17,48.29,44,0,0,0,0,11.77,20.57,50.38,34.54,862.51,117.26
17.2688,374,136.62,127.38,42.02,11.11,85.14,54.67,48.4,0,0,0,0,7.04,11.44,35.2,28.82,879.34,82.5
17.2788,374,136.62,129.03,43.34,12.65,88.11,57.97,48.4,0,0,0,0,4.62,4.51,22.66,11.44,890.12,43.23
17.2888,374,135.08,130.79,44.66,12.65,90.97,61.6,52.8,0,0,0,0,0,0,10.01,0,902.55,10.01
17.2988,370.92,133.54,130.79,44.66,14.3,90.97,65.34,52.8,0,0,0,0,0,0,7.48,0,903.32,7.48
17.3088,367.84,131.89,132.55,45.98,14.3,90.97,69.08,52.8,0,0,0,0,0,0,7.48,0,905.41,7.48
17.3188,364.76,130.35,130.79,45.98,15.84,93.94,72.82,57.2,0,0,0,0,0,0,4.95,0,911.68,4.95
17.3288,355.41,125.62,129.03,47.3,15.84,96.91,80.3,57.2,0,0,0,0,0,0,4.95,0,907.61,4.95
17.3388,343.09,122.43,125.62,48.62,17.38,96.91,84.04,57.2,0,0,0,0,0,0,4.95,0,895.29,4.95
17.3488,327.8,117.7,123.86,49.94,19.03,99.88,91.52,62.48,0,0,0,0,0,0,0,0,892.21,0
17.3588,316.25,113.08,120.45,49.94,19.03,102.74,95.26,62.48,0,0,0,0,0,0,0,0,879.23,0
17.3688,298.76,106.7,116.93,51.26,20.57,105.71,102.74,67.76,0,0,0,0,0,0,0,0,870.43,0
17.3788,284.35,100.43,113.52,53.9,22.22,111.65,110.22,67.76,0,0,0,0,0,0,0,0,864.05,0
17.3888,266.86,94.16,110,55.22,23.76,114.51,117.26,73.04,0,0,0,0,0,0,0,0,854.81,0
17.3988,249.48,87.89,106.48,56.54,25.41,120.23,124.3,73.04,0,0,0,0,0,0,0,0,843.37,0
17.4088,232.1,81.62,101.2,59.62,26.95,125.95,131.45,78.32,0,0,0,0,0,0,0,0,837.21,0
17.4188,214.83,76.89,95.92,62.81,26.95,131.67,134.97,78.32,0,0,0,0,0,0,0,0,822.36,0
17.4288,197.89,70.62,90.75,66,28.6,137.39,142.01,83.71,0,0,0,0,0,0,0,0,816.97,0
17.4388,180.84,64.35,85.47,69.08,30.14,143.11,149.05,88.99,0,0,0,0,0,0,0,0,811.03,0
17.4488,166.65,59.62,80.19,72.27,31.68,148.83,156.2,94.27,0,0,0,0,0,0,0,0,809.71,0
17.4588,148.83,53.68,75.02,75.46,33.33,154.55,166.76,94.27,0,0,0,0,0,0,0,0,801.9,0
17.4688,136.95,49.39,69.74,78.54,34.87,160.27,174.02,99.55,0,0,0,0,0,0,0,0,803.33,0
17.4788,122.1,43.78,62.7,80.19,36.52,166.1,185.24,99.55,0,0,0,0,0,0,0,0,796.18,0
17.4888,110.22,39.49,57.42,83.38,38.06,171.82,196.46,104.83,0,0,0,0,0,0,0,0,801.68,0
17.4988,94.16,33.88,52.14,84.92,39.71,177.54,207.68,110.22,0,0,0,0,0,0,0,0,800.25,0
17.5088,81.29,29.59,46.75,84.92,41.25,183.26,218.9,114.95,0,0,0,0,0,0,0,0,800.91,0
17.5188,65.34,25.41,41.36,84.92,41.25,186.12,229.35,114.95,0,0,0,0,0,0,0,0,788.7,0
17.5288,55.77,21.12,35.97,83.38,41.25,188.98,239.58,119.79,0,0,0,0,0,0,0,0,785.84,0
17.5388,45.54,16.94,28.71,81.73,42.9,194.7,253.22,124.63,0,0,0,0,0,0,0,0,788.37,0
17.5488,37.95,14.08,23.32,78.54,42.9,194.7,263.45,129.47,0,0,0,0,0,0,0,0,784.41,0
17.5588,35.42,11.22,19.69,75.46,42.9,197.56,273.68,139.15,0,0,0,0,0,0,0,0,795.08,0
17.5688,30.36,8.47,16.17,72.27,42.9,197.56,284.13,148.83,0,0,0,0,0,0,0,0,800.69,0
17.5788,27.83,7.04,14.3,67.54,41.25,197.56,291.17,153.67,0,0,0,0,0,0,0,0,800.36,0
17.5888,27.83,7.04,12.54,64.35,41.25,197.56,301.73,163.35,0,0,0,0,0,0,0,0,815.65,0
17.5988,25.3,5.61,10.78,59.62,39.71,197.56,305.36,168.19,0,0,0,0,0,0,0,0,812.13,0
17.6088,25.3,5.61,10.78,55.22,38.06,197.56,312.4,173.47,0,0,0,0,0,0,0,0,818.4,0
17.6188,25.3,5.61,8.91,51.26,36.52,197.56,315.92,184.25,0,0,0,0,0,0,0,0,825.33,0
17.6288,22.77,4.18,8.91,45.98,34.87,197.56,315.92,189.64,0,0,0,0,0,0,0,0,819.83,0
17.6388,22.77,4.18,7.15,40.7,31.68,197.56,319.44,195.03,0,0,0,0,0,0,0,0,818.51,0
17.6488,22.77,4.18,7.15,35.42,28.6,197.56,319.44,200.42,0,0,0,0,0,0,0,0,815.54,0
17.6588,20.24,2.75,7.15,31.46,25.41,194.7,315.92,205.81,0,0,0,0,0,0,0,0,803.44,0
17.6688,20.24,2.75,7.15,26.29,23.76,191.84,312.4,211.2,9.24,0,0,0,0,0,0,0,795.63,9.24
17.6788,20.24,2.75,5.39,22.33,22.22,188.98,308.88,216.59,50.93,0,0,0,0,0,0,0,787.38,50.93
17.6888,17.71,2.75,5.39,21.01,20.57,180.4,298.21,221.98,147.29,0,0,0,0,0,0,0,768.02,147.29
17.6988,17.71,2.75,5.39,17.05,20.57,168.96,287.65,221.98,192.28,9.68,0,0,0,0,0,0,742.06,201.96
17.7088,12.65,0,3.52,15.73,19.03,157.41,273.68,221.98,284.02,33.88,11,0,0,0,0,0,704,328.9
17.7188,12.65,0,3.52,13.09,19.03,143.11,253.22,221.98,330.44,63.69,30.25,0,0,0,0,0,666.6,424.38
17.7288,10.12,0,3.52,11.77,19.03,131.67,232.76,221.98,348.7,95.92,49.5,0,0,4.51,0,0,630.85,498.63
17.7388,5.06,0,0,10.45,19.03,123.09,207.68,211.2,345.73,124.96,64.9,0,0,9.13,0,0,576.51,544.72
17.7488,0,0,0,10.45,19.03,111.65,181.5,195.03,333.63,152.79,77.22,18.7,9.35,18.37,10.01,3.74,517.66,623.81
17.7588,0,0,0,10.45,19.03,96.91,149.05,168.19,339.68,177.1,89.43,25.74,16.39,22.88,25.19,7.59,443.63,704
17.7688,0,0,0,9.13,15.84,79.2,124.3,129.47,339.68,184.58,96.8,30.47,18.81,32.12,45.32,13.42,357.94,761.2
17.7788,0,0,0,7.81,12.65,67.43,102.74,94.27,336.6,190.19,101.75,30.47,23.54,38.94,52.91,19.14,284.9,793.54
17.7888,0,0,0,6.49,9.46,55.77,84.04,73.04,339.68,193.93,104.17,32.78,25.85,45.87,61.27,21.12,228.8,824.67
17.7988,0,0,0,5.17,7.92,46.42,69.08,62.48,339.68,199.54,106.7,35.09,30.58,50.49,64.68,24.97,191.07,851.73
17.8088,0,0,0,3.85,4.73,33.99,54.67,52.8,336.6,201.41,109.12,35.09,30.58,52.8,71.39,26.84,150.04,863.83
17.8188,0,0,0,2.53,3.08,21.67,35.42,30.8,336.6,203.28,109.12,37.51,32.89,55.11,74.8,28.82,93.5,878.13
17.8288,0,0,0,0,0,6.16,19.25,0,336.6,205.15,111.65,37.51,35.31,57.31,78.1,30.69,25.41,892.32
17.8388,0,0,0,0,0,0,12.87,0,336.6,205.15,111.65,37.51,37.62,59.62,81.51,32.67,12.87,902.33
17.8488,0,0,0,0,0,0,12.87,0,333.63,205.15,111.65,39.82,37.62,59.62,88.22,34.54,12.87,910.25
17.8587,0,0,0,0,0,0,12.87,0,330.44,203.28,111.65,39.82,40.04,61.82,95.04,34.54,12.87,916.63
17.8687,0,0,0,0,0,0,9.57,0,324.28,199.54,111.65,42.13,42.35,64.13,98.34,36.52,9.57,918.94
17.8787,0,0,0,0,0,0,9.57,0,318.12,195.8,111.65,42.13,44.66,64.13,105.16,38.39,9.57,920.04
17.8887,0,0,0,0,0,0,9.57,0,308.77,190.19,109.12,42.13,47.08,66.33,108.46,38.39,9.57,910.47
17.8987,0,0,0,0,0,0,6.38,0,299.53,182.71,106.7,42.13,49.39,66.33,115.28,40.37,6.38,902.44
17.9087,0,0,0,0,0,0,6.38,0,287.1,175.23,104.17,42.13,51.81,68.64,121.99,40.37,6.38,891.44
17.9187,0,0,0,0,0,0,6.38,0,274.78,165.88,101.75,44.55,54.12,70.84,128.7,42.24,6.38,882.86
17.9287,0,0,0,0,0,0,6.38,0,262.46,156.53,99.33,44.55,58.85,73.15,138.71,44.22,6.38,877.8
17.9387,0,0,0,0,0,0,0,0,250.14,149.16,96.8,44.55,61.16,73.15,145.42,44.22,0,864.6
17.9487,0,0,0,0,0,0,0,0,234.74,139.81,94.38,44.55,63.58,75.46,155.54,46.09,0,854.15
17.9587,0,0,0,0,0,0,0,0,222.42,130.57,91.96,44.55,65.89,77.66,165.55,48.07,0,846.67
17.9687,0,0,0,0,0,0,0,0,207.35,121.22,89.43,44.55,70.62,77.66,175.45,49.94,0,836.22
17.9787,0,0,0,0,0,0,0,0,192.28,111.98,84.59,44.55,72.93,79.97,185.24,51.92,0,823.46
17.9887,0,0,0,0,0,0,0,0,177.21,101.31,82.06,44.55,75.24,82.17,198.33,51.92,0,812.79
17.9987,0,0,0,0,0,0,0,0,159.17,90.53,74.69,44.55,77.66,82.17,208.12,55.77,0,792.66
18.0087,0,0,0,0,0,0,0,0,141.24,81.51,69.85,46.86,79.97,84.48,221.21,57.97,0,783.09
18.0187,0,0,0,0,0,0,0,0,120.45,70.84,64.9,46.86,84.7,88.99,232.32,60.28,0,769.34
18.0287,0,0,0,0,0,0,0,0,101.2,60.06,57.53,46.86,84.7,91.19,243.54,62.48,0,747.56
18.0387,0,0,0,0,0,0,0,0,81.18,51.59,52.25,46.86,87.01,93.5,258.39,67.1,0,737.88
18.0487,0,0,0,0,0,0,0,0,67.87,45.21,44,46.86,89.43,95.81,269.61,71.61,0,730.4
18.0587,0,0,0,0,0,0,0,0,55.55,38.72,38.5,46.86,89.43,98.01,277.09,73.92,0,718.08
18.0687,0,0,0,0,0,0,0,0,48.62,32.23,33,46.86,89.43,102.52,287.76,78.43,0,718.85
18.0787,0,0,0,0,0,0,0,0,44,25.74,27.5,46.86,89.43,104.83,294.91,80.63,0,713.9
18.0887,0,0,0,0,0,0,0,0,39.38,20.9,22,46.86,89.43,107.03,298.54,82.94,0,707.08
18.0987,0,0,0,0,0,0,0,0,34.76,16.06,19.25,49.17,87.01,109.34,302.06,85.25,0,702.9
18.1087,0,0,0,0,0,0,0,0,30.14,14.52,13.75,49.17,84.7,114.07,302.06,87.45,0,695.86
18.1187,0,0,0,0,0,0,0,0,27.72,11.22,11,46.86,84.7,116.6,305.69,89.76,0,693.55
18.1287,0,0,0,0,0,0,0,0,27.72,9.68,8.25,46.86,82.28,119.02,312.84,92.07,0,698.72
18.1387,0,0,0,0,0,0,0,0,27.72,9.68,8.25,44.55,79.97,121.55,316.36,94.27,0,702.35
18.1487,0,0,0,0,0,0,0,0,25.41,8.03,5.5,42.13,77.66,123.97,319.99,96.58,0,699.27
18.1587,0,0,0,0,0,0,0,0,25.41,8.03,5.5,39.82,75.24,123.97,327.14,98.78,0,703.89
18.1687,0,0,0,0,0,0,0,0,25.41,6.38,5.5,37.51,72.93,126.5,330.77,101.09,0,706.09
18.1787,0,0,0,0,0,0,0,0,23.1,6.38,0,32.78,68.2,126.5,334.51,103.4,0,694.87
18.1887,0,0,0,0,0,0,0,0,23.1,6.38,0,28.05,63.58,126.5,338.25,105.6,0,691.46
18.1987,0,0,0,0,0,0,0,0,23.1,4.84,0,23.43,58.85,123.97,342.1,107.91,0,684.2
18.2087,5.06,0,0,0,0,0,0,0,23.1,4.84,0,21.01,54.12,121.55,345.84,110.22,5.06,680.68
18.2187,20.24,0,0,0,0,0,0,0,20.79,4.84,0,16.39,49.39,119.02,345.84,110.22,20.24,666.49
18.2287,78.1,0,0,0,0,0,0,0,18.48,3.19,0,13.97,44.66,116.6,345.84,112.42,78.1,655.16
18.2387,154.77,2.75,0,2.53,0,0,0,0,18.48,3.19,0,11.66,44.66,109.34,345.84,112.42,160.05,645.59
18.2487,209.22,7.04,8.91,2.53,0,6.16,0,0,16.17,3.19,0,9.35,44.66,102.52,338.25,110.22,233.86,624.36
18.2587,287.21,19.69,21.56,2.53,0,9.24,0,0,11.55,0,0,9.35,44.66,93.5,330.77,107.91,340.23,597.74
18.2687,343.09,39.49,43.12,2.53,0,9.24,0,0,6.93,0,0,6.93,47.08,86.68,312.84,105.6,437.47,566.06
18.2787,367.84,64.35,60.94,2.53,0,12.32,0,0,0,0,0,6.93,49.39,79.97,287.76,101.09,507.98,525.14
18.2887,364.76,86.35,76.67,5.17,0,18.59,0,0,0,0,0,6.93,51.81,73.15,247.28,94.27,551.54,473.44
18.2987,355.41,106.7,88.99,24.97,3.08,24.75,0,0,0,0,0,6.93,51.81,66.33,204.82,87.45,603.9,417.34
18.3087,352.33,119.35,97.68,35.42,3.08,40.26,6.38,13.2,0,0,0,6.93,47.08,57.31,162.25,78.43,667.7,352
18.3187,352.33,124.08,108.24,38.06,6.27,58.63,22.44,22,0,0,0,4.62,40.04,45.87,121.99,62.48,732.05,275
18.3287,355.41,127.16,116.93,38.06,7.92,70.4,38.61,30.8,0,0,0,0,30.58,36.74,95.04,46.09,785.29,208.45
18.3387,355.41,128.81,122.1,39.38,9.46,79.2,48.29,39.6,0,0,0,0,23.54,29.81,74.8,42.24,822.25,170.39
18.3487,358.49,130.35,127.38,40.7,11.11,82.17,54.67,44,0,0,0,0,16.39,22.88,55.44,38.39,848.87,133.1
18.3587,361.68,130.35,130.79,42.02,12.65,88.11,61.6,48.4,0,0,0,0,9.35,18.37,42.79,34.54,875.6,105.05
18.3687,364.76,130.35,132.55,43.34,12.65,88.11,65.34,52.8,0,0,0,0,7.04,11.44,30.14,24.97,889.9,73.59
18.3787,364.76,130.35,134.31,44.66,14.3,90.97,65.34,52.8,0,0,0,0,0,0,20.13,9.57,897.49,29.7
18.3887,364.76,130.35,134.31,45.98,14.3,93.94,69.08,52.8,0,0,0,0,0,0,7.48,0,905.52,7.48
18.3987,361.68,128.81,132.55,47.3,14.3,93.94,69.08,52.8,0,0,0,0,0,0,7.48,0,900.46,7.48
18.4087,358.49,127.16,130.79,47.3,14.3,93.94,72.82,52.8,0,0,0,0,0,0,7.48,0,897.6,7.48
18.4187,352.33,124.08,129.03,48.62,15.84,93.94,72.82,57.2,0,0,0,0,0,0,4.95,0,893.86,4.95
18.4287,343.09,120.89,127.38,48.62,15.84,93.94,76.56,57.2,0,0,0,0,0,0,4.95,0,883.52,4.95
18.4387,330.77,117.7,123.86,49.94,17.38,96.91,80.3,57.2,0,0,0,0,0,0,4.95,0,874.06,4.95
18.4487,319.11,113.08,120.45,49.94,17.38,99.88,84.04,62.48,0,0,0,0,0,0,4.95,0,866.36,4.95
18.4587,304.59,108.35,116.93,51.26,19.03,102.74,91.52,62.48,0,0,0,0,0,0,4.95,0,856.9,4.95
18.4687,293.04,102.08,115.28,51.26,20.57,102.74,99,62.48,0,0,0,0,0,0,4.95,0,846.45,4.95
18.4787,281.38,95.7,113.52,52.58,22.22,105.71,106.48,67.76,0,0,0,0,0,0,0,0,845.35,0
18.4887,266.86,89.43,111.76,52.58,23.76,108.68,113.74,67.76,0,0,0,0,0,0,0,0,834.57,0
18.4987,252.45,83.16,110,52.58,25.41,111.65,124.3,73.04,0,0,0,0,0,0,0,0,832.59,0
18.5087,237.93,78.43,108.24,53.9,26.95,117.37,134.97,78.32,0,0,0,0,0,0,0,0,836.11,0
18.5187,223.41,72.16,102.96,55.22,28.6,120.23,142.01,78.32,0,0,0,0,0,0,0,0,822.91,0
18.5287,206.36,67.43,99.44,55.22,30.14,125.95,152.68,83.71,0,0,0,0,0,0,0,0,820.93,0
18.5387,189.42,61.16,94.27,58.08,33.33,128.81,159.72,88.99,0,0,0,0,0,0,0,0,813.78,0
18.5487,175.23,56.54,88.99,59.62,34.87,134.53,170.39,88.99,0,0,0,0,0,0,0,0,809.16,0
18.5587,157.74,52.25,81.95,61.27,36.52,140.25,181.5,94.27,0,0,0,0,0,0,0,0,805.75,0
18.5687,142.89,46.64,76.67,62.81,38.06,145.97,192.72,99.55,0,0,0,0,0,0,0,0,805.31,0
18.5787,131.01,42.35,69.74,66,39.71,151.69,207.68,99.55,0,0,0,0,0,0,0,0,807.73,0
18.5887,116.16,38.06,64.46,67.54,41.25,157.41,218.9,104.83,0,0,0,0,0,0,0,0,808.61,0
18.5987,100.54,33.88,57.42,70.73,42.9,163.13,229.35,110.22,0,0,0,0,0,0,0,0,808.17,0
18.6087,84.59,29.59,50.27,72.27,44.44,168.96,236.17,114.95,0,0,0,0,0,0,0,0,801.24,0
18.6187,68.53,25.41,44.88,75.46,44.44,174.68,246.4,114.95,0,0,0,0,0,0,0,0,794.75,0
18.6287,55.77,21.12,37.73,77,45.98,180.4,253.22,119.79,0,0,0,0,0,0,0,0,791.01,0
18.6387,48.07,18.37,32.34,75.46,44.44,186.12,263.45,124.63,0,0,0,0,0,0,0,0,792.88,0
18.6487,43.01,14.08,26.95,75.46,44.44,191.84,270.27,129.47,0,0,0,0,0,0,0,0,795.52,0
18.6587,35.42,11.22,21.56,73.81,44.44,194.7,277.09,139.15,0,0,0,0,0,0,0,0,797.39,0
18.6687,32.89,9.79,17.93,70.73,44.44,197.56,287.65,143.99,0,0,0,0,0,0,0,0,804.98,0
18.6787,30.36,7.04,14.3,67.54,42.9,200.42,294.69,153.67,0,0,0,0,0,0,0,0,810.92,0
18.6887,27.83,7.04,12.54,64.35,42.9,200.42,301.73,163.35,0,0,0,0,0,0,0,0,820.16,0
18.6987,27.83,5.61,12.54,61.27,41.25,200.42,308.88,173.47,0,0,0,0,0,0,0,0,831.27,0
18.7087,25.3,5.61,10.78,58.08,41.25,203.28,312.4,178.86,0,0,0,0,0,0,0,0,835.56,0
18.7187,25.3,5.61,10.78,53.9,38.06,200.42,315.92,189.64,0,0,0,0,0,0,0,0,839.63,0
18.7287,25.3,4.18,8.91,48.62,36.52,203.28,319.44,195.03,0,0,0,0,0,0,0,0,841.28,0
18.7387,25.3,4.18,8.91,44.66,33.33,200.42,319.44,200.42,0,0,0,0,0,0,0,0,836.66,0
18.7487,22.77,4.18,7.15,39.38,30.14,200.42,319.44,205.81,0,0,0,0,0,0,0,0,829.29,0
18.7587,22.77,4.18,7.15,34.1,28.6,197.56,319.44,211.2,0,0,0,0,0,0,0,0,825,0
18.7687,20.24,2.75,7.15,27.61,25.41,194.7,315.92,211.2,4.62,0,0,0,0,0,0,0,804.98,4.62
18.7787,20.24,2.75,7.15,23.65,23.76,188.98,308.88,216.59,32.45,0,0,0,0,0,0,0,792,32.45
18.7887,17.71,2.75,5.39,21.01,22.22,183.26,301.73,221.98,111.1,0,0,0,0,0,0,0,776.05,111.1
18.7987,17.71,0,5.39,18.37,20.57,171.82,291.17,226.71,138.27,3.19,0,0,0,0,0,0,751.74,141.46
18.8087,15.18,0,3.52,15.73,20.57,160.27,273.68,226.71,216.37,19.36,0,0,0,0,0,0,715.66,235.73
18.8187,12.65,0,3.52,14.41,19.03,148.83,256.63,226.71,280.94,46.75,16.5,0,0,0,0,0,681.78,344.19
18.8287,10.12,0,3.52,11.77,19.03,137.39,236.17,226.71,311.85,76.23,35.75,0,0,0,0,0,644.71,423.83
18.8387,7.59,0,0,11.77,19.03,125.95,211.42,221.98,327.36,106.59,55.11,0,0,4.51,0,0,597.74,493.57
18.8487,0,0,0,10.45,19.03,114.51,185.24,211.2,324.28,137.94,69.85,11.66,0,11.44,0,0,540.43,555.17
18.8587,0,0,0,11.77,19.03,102.74,159.72,184.25,330.44,165.88,84.59,25.74,11.77,20.57,20.13,7.59,477.51,666.71
18.8687,0,0,0,10.45,17.38,85.14,131.45,153.67,333.63,178.97,94.38,30.47,16.39,34.43,40.26,15.29,398.09,743.82
18.8787,0,0,0,7.81,14.3,70.4,110.22,110.22,336.6,186.45,99.33,30.47,21.12,43.56,52.91,19.14,312.95,789.58
18.8887,0,0,0,6.49,11.11,58.63,91.52,88.99,339.68,192.06,106.7,32.78,25.85,48.18,61.27,22.99,256.74,829.51
18.8987,0,0,0,5.17,9.46,49.5,76.56,73.04,342.65,197.67,109.12,35.09,30.58,52.8,71.39,26.84,213.73,866.14
18.9087,0,0,0,3.85,6.27,40.26,65.34,67.76,345.73,203.28,111.65,35.09,32.89,57.31,78.1,28.82,183.48,892.87
18.9187,0,0,0,2.53,4.73,27.83,51.48,52.8,348.7,205.15,116.16,35.09,35.31,57.31,84.92,30.69,139.37,913.33
18.9287,0,0,0,0,3.08,15.4,32.12,26.4,351.78,207.02,116.16,35.09,37.62,59.62,88.22,30.69,77,926.2
18.9387,0,0,0,0,0,0,12.87,0,351.78,208.89,118.36,37.51,37.62,59.62,91.63,32.67,12.87,938.08
18.9487,0,0,0,0,0,0,12.87,0,354.86,207.02,118.36,37.51,37.62,59.62,91.63,32.67,12.87,939.29
18.9587,0,0,0,0,0,0,12.87,0,354.86,207.02,118.36,37.51,40.04,59.62,91.63,34.54,12.87,943.58
18.9687,0,0,0,0,0,0,9.57,0,351.78,205.15,118.36,37.51,40.04,59.62,95.04,34.54,9.57,942.04
18.9787,0,0,0,0,0,0,9.57,0,348.7,201.41,116.16,37.51,40.04,59.62,95.04,34.54,9.57,933.02
