Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.4589,5.06,8.03,8.25,99.44,67.54,154.44,317.68,69.85,0,0,0,0,0,0,0,0,730.29,0
15.4689,5.06,6.38,6.82,96.58,61.6,165.22,327.69,83.27,0,0,0,0,0,0,0,0,752.62,0
15.4789,5.06,6.38,5.5,89.43,54.34,175.01,334.4,96.69,0,0,0,0,0,0,0,0,766.81,0
15.4889,3.41,6.38,4.07,77.99,44.55,186.67,339.79,110.11,0,0,0,0,0,0,0,0,772.97,0
15.4989,3.41,6.38,4.07,63.69,37.62,198.22,345.29,123.97,0,0,0,0,0,0,0,0,782.65,0
15.5089,3.41,4.84,4.07,54.34,27.83,206.58,352.55,139.37,0,0,0,0,0,0,0,0,792.99,0
15.5189,0,4.84,4.07,43.67,19.47,216.48,352.55,153.34,0,0,0,0,0,0,0,0,794.42,0
15.5289,3.41,3.19,2.75,30.69,13.86,223.08,348.92,167.2,0,0,0,0,0,0,0,0,793.1,0
15.5389,0,3.19,0,17.71,11.11,229.79,336.16,182.49,0,0,0,0,0,0,0,0,780.45,0
15.5489,0,3.19,2.75,8.25,9.68,226.49,321.09,198,6.16,0,0,0,0,0,0,0,769.45,6.16
15.5589,0,3.19,0,7.04,12.54,208.23,302.72,211.86,15.95,0,0,0,0,0,0,0,745.58,15.95
15.5689,0,0,0,4.73,12.54,184.91,281.16,224.07,95.48,0,0,0,0,0,0,0,707.41,95.48
15.5789,0,0,0,3.52,13.86,159.06,259.05,234.3,176.11,3.3,0,0,0,0,0,0,669.79,179.41
15.5889,0,0,0,3.52,15.29,130.02,236.94,237.71,277.86,6.6,5.72,4.73,3.3,0,0,0,623.48,298.21
15.5989,0,0,0,3.52,19.47,105.93,205.81,241.23,293.04,76.34,57.2,4.73,0,0,0,0,575.96,431.31
15.6089,0,0,0,2.31,23.65,86.13,156.42,248.05,238.15,174.46,119.13,4.73,0,0,0,0,516.56,536.47
15.6189,0,0,0,2.31,22.22,53.79,96.58,266.97,188.87,246.29,168.19,0,0,2.31,0,0,441.87,605.66
15.6289,0,0,0,0,19.47,35.42,56.43,244.64,146.96,283.14,176.33,4.73,0,0,0,0,355.96,611.16
15.6389,0,0,0,0,16.72,31.46,47.74,153.34,112.97,278.08,173.03,4.73,0,2.31,0,0,249.26,571.12
15.6489,0,0,0,0,13.86,26.18,40.48,111.65,90.09,260.48,165.11,0,3.3,0,0,0,192.17,518.98
15.6589,0,0,0,0,9.68,19.58,33.22,87.78,74.03,242.77,165.11,3.08,0,0,0,0,150.26,484.99
15.6689,0,0,0,0,6.93,15.73,27.5,68.31,63.25,225.17,165.11,12.65,3.3,2.31,0,2.86,118.47,474.65
15.6789,0,0,0,0,2.75,11.77,23.1,49.61,56.65,214.94,166.65,22.22,3.3,0,0,2.86,87.23,466.62
15.6889,0,0,0,0,0,7.81,15.84,38.61,53.02,208.23,171.38,27.06,13.2,2.31,0,0,62.26,475.2
15.6989,0,0,0,0,0,3.85,11.55,12.32,53.02,203.17,176.33,30.25,19.8,2.31,0,4.4,27.72,489.28
15.7089,0,0,0,0,0,2.53,8.69,2.75,53.02,199.76,176.33,30.25,24.75,0,0,5.83,13.97,489.94
15.7189,0,0,0,0,0,2.53,5.72,0,53.02,196.35,177.87,31.79,28.05,0,4.07,5.83,8.25,496.98
15.7289,0,0,0,0,0,2.53,5.72,0,53.02,193.05,179.52,28.6,33.11,0,4.07,5.83,8.25,497.2
15.7389,0,0,0,0,0,2.53,4.29,2.75,53.02,191.29,179.52,27.06,34.76,2.31,5.5,4.4,9.57,497.86
15.7489,0,0,0,0,0,0,5.72,0,53.02,189.64,173.03,27.06,36.41,2.31,5.5,5.83,5.72,492.8
15.7589,0,0,0,0,0,0,4.29,0,50.49,186.23,168.19,28.6,36.41,2.31,6.82,5.83,4.29,484.88
15.7689,0,0,0,0,0,0,2.86,0,46.86,182.93,157.41,31.79,31.46,0,9.57,5.83,2.86,465.85
15.7789,0,0,0,0,0,0,2.86,0,41.91,174.46,145.2,30.25,36.41,2.31,9.57,5.83,2.86,445.94
15.7889,0,0,0,0,0,0,2.86,0,38.17,167.75,134.42,33.44,34.76,2.31,11,2.86,2.86,424.71
15.7989,0,0,0,0,0,0,0,0,34.43,161.15,125.29,31.79,36.41,0,11,4.4,0,404.47
15.8089,0,0,0,0,0,0,0,0,30.8,152.9,119.13,31.79,39.71,2.31,11,5.83,0,393.47
15.8189,0,0,0,0,0,0,0,0,27.06,144.65,114.51,33.44,41.36,2.31,13.75,7.26,0,384.34
15.8289,0,0,0,0,0,0,0,0,24.64,134.86,109.89,34.98,41.36,3.52,19.25,7.26,0,375.76
15.8389,0,0,0,0,0,0,0,0,22.11,126.61,108.35,36.63,47.96,4.73,22,7.26,0,375.65
15.8489,0,0,0,0,0,0,0,0,19.69,120.01,105.27,39.82,51.26,5.83,27.5,7.26,0,376.64
15.8589,0,0,0,0,0,0,0,0,18.48,110.22,100.65,44.55,52.91,8.25,33.11,8.8,0,376.97
15.8689,0,0,0,0,0,0,0,0,15.95,104.06,95.92,47.74,57.97,9.46,39.93,7.26,0,378.29
15.8789,0,0,0,0,0,0,0,0,14.74,96.36,88.22,52.58,59.51,17.71,48.29,8.8,0,386.21
15.8889,0,0,0,0,0,0,0,0,13.53,88.66,80.41,57.2,67.21,22.44,55.11,10.23,0,394.79
15.8989,0,0,0,0,0,0,0,0,12.32,79.42,74.25,61.71,71.83,29.59,63.91,11.66,0,404.69
15.9089,0,0,0,0,0,0,0,0,11,70.18,61.82,67.65,76.45,36.74,72.82,10.23,0,406.89
15.9189,0,0,0,0,0,0,0,0,9.79,59.4,55.77,72.16,81.18,43.89,83.27,13.2,0,418.66
15.9289,0,0,0,0,0,0,0,0,9.79,49.5,47.19,78.1,87.34,52.14,90.75,16.06,0,430.87
15.9389,0,0,0,0,0,0,0,0,8.58,39.6,37.18,85.58,91.96,57.2,107.14,16.06,0,443.3
15.9489,0,0,0,0,0,0,0,0,7.37,33,28.6,89.98,96.69,69.3,120.89,19.03,0,464.86
15.9589,0,0,0,0,0,0,0,0,7.37,26.4,18.59,97.46,102.85,76.78,133.1,19.03,0,481.58
15.9689,0,0,0,0,0,0,0,0,6.16,23.1,14.3,101.97,109.01,90.42,146.96,22,0,513.92
15.9789,0,0,0,0,0,0,0,0,6.16,19.8,11.44,107.91,112.09,99.44,162.25,23.43,0,542.52
15.9889,0,0,0,0,0,0,0,0,4.84,18.15,11.44,113.96,116.82,113.08,179.85,22,0,580.14
15.9989,0,0,0,0,0,0,0,0,3.63,14.85,10.01,121.88,118.47,123.42,199.32,24.86,0,616.44
16.0089,0,0,0,0,0,0,0,0,3.63,13.2,8.58,126.61,121.66,137.39,213.95,29.26,0,654.28
16.0189,0,0,0,0,0,0,0,0,2.42,11.55,7.15,131.34,120.12,147.84,231.99,32.23,0,684.64
16.0289,0,0,0,0,0,0,0,0,0,11.55,5.72,132.88,123.31,163.57,250.91,38.06,0,726
16.0389,0,0,0,0,0,0,0,0,2.42,9.9,5.72,134.42,120.12,172.26,268.18,48.4,0,761.42
16.0489,0,0,0,0,0,0,0,0,2.42,9.9,5.72,128.15,112.09,179.19,283.58,60.28,0,781.33
16.0589,0,0,0,0,0,0,0,0,0,8.25,4.29,112.42,105.93,186.12,298.87,72.6,0,788.48
16.0689,0,0,0,0,0,0,0,0,0,8.25,4.29,100.43,95.04,193.05,312.51,89.43,0,803
16.0789,0,0,0,0,0,0,0,0,0,6.6,4.29,85.58,84.26,196.57,327.8,104.72,0,809.82
16.0889,8.58,0,0,0,0,0,0,0,0,6.6,2.86,69.08,71.83,201.74,336.38,120.34,8.58,808.83
16.0989,39.6,0,0,0,0,0,0,0,0,4.95,2.86,50.93,56.21,203.5,346.61,136.29,39.6,801.35
16.1089,136.4,0,0,0,0,0,0,0,0,4.95,0,34.98,38.06,201.74,350.02,149.16,136.4,778.91
16.1189,201.96,0,2.75,0,0,0,0,0,0,3.3,0,20.68,24.75,189.64,348.26,161.92,204.71,748.55
16.1289,232.65,21.01,65.56,2.31,0,0,0,0,0,3.3,0,17.49,21.45,165.33,334.62,173.91,321.53,716.1
16.1389,214.61,97.68,146.63,2.31,0,0,0,0,0,3.3,0,12.65,21.45,130.46,314.16,186.45,461.23,668.47
16.1489,167.86,164.34,215.27,3.52,0,0,0,0,0,0,0,15.84,23.1,97.9,280.17,193.6,550.99,610.61
16.1589,122.43,208.23,247.5,2.31,0,0,0,0,0,0,0,14.3,24.75,76.78,230.34,200.75,580.47,546.92
16.1689,89.54,213.51,240.35,0,0,0,0,0,0,0,0,11.11,24.75,57.2,170.17,216.92,543.4,480.15
16.1789,65.34,201.19,229.68,0,0,0,0,0,0,0,0,12.65,19.8,36.74,110.22,232.32,496.21,411.73
16.1889,51.59,185.35,213.4,0,0,2.53,0,0,0,0,0,9.46,19.8,29.59,42.68,206.14,452.87,307.67
16.1989,43.01,178.31,198.77,3.52,0,0,0,0,0,0,0,11.11,16.5,22.44,35.86,126.72,423.61,212.63
16.2089,39.6,169.51,191.51,9.46,0,0,2.86,0,0,0,0,7.92,11.55,21.34,28.93,81.73,412.94,151.47
16.2189,37.84,171.27,191.51,11.77,5.5,0,4.29,0,0,0,0,6.27,6.6,16.61,20.68,60.28,422.18,110.44
16.2289,39.6,174.79,193.38,12.98,6.93,0,5.72,0,0,0,0,3.08,4.95,11.77,17.93,49.83,433.4,87.56
16.2389,41.25,180.07,197.01,12.98,6.93,0,7.15,0,0,0,0,0,4.95,9.46,15.18,39.6,445.39,69.19
16.2489,43.01,185.35,198.77,14.19,6.93,0,7.15,0,0,0,0,3.08,3.3,5.83,8.25,20.46,455.4,40.92
16.2589,44.77,188.87,202.51,12.98,5.5,0,4.29,0,0,0,0,0,0,2.31,6.82,5.83,458.92,14.96
16.2689,46.42,194.15,198.77,12.98,5.5,0,2.86,0,0,0,0,3.08,0,2.31,4.07,4.4,460.68,13.86
16.2789,48.18,197.67,197.01,14.19,2.75,0,4.29,0,0,0,0,0,0,2.31,5.5,4.4,464.09,12.21
16.2889,48.18,199.43,191.51,14.19,0,0,2.86,0,0,0,0,0,0,2.31,4.07,4.4,456.17,10.78
16.2989,46.42,197.67,182.38,14.19,2.75,0,0,0,0,0,0,0,0,2.31,4.07,4.4,443.41,10.78
16.3089,44.77,195.91,169.62,15.29,2.75,0,2.86,0,0,0,0,0,0,0,0,4.4,431.2,4.4
16.3189,41.25,192.39,161.37,18.92,0,0,0,0,0,0,0,0,0,0,2.75,0,413.93,2.75
16.3289,37.84,188.87,148.28,21.23,2.75,0,0,0,0,0,0,0,0,0,0,0,398.97,0
16.3389,34.43,185.35,140.03,24.75,2.75,0,2.86,0,0,0,0,0,0,0,2.75,0,390.17,2.75
16.3489,30.91,181.83,130.24,27.17,2.75,0,2.86,0,0,0,0,0,0,0,2.75,0,375.76,2.75
16.3589,29.26,176.55,120.34,29.48,4.18,2.53,2.86,0,0,0,0,0,0,0,0,2.86,365.2,2.86
16.3689,27.5,171.27,112.2,34.21,4.18,0,4.29,0,0,0,0,0,0,0,0,0,353.65,0
16.3789,25.74,164.34,106.04,37.84,5.5,0,5.72,2.75,0,0,0,0,0,0,0,0,347.93,0
16.3889,25.74,157.63,101.31,41.36,5.5,0,10.12,2.75,0,0,0,0,0,0,0,0,344.41,0
16.3989,24.09,152.68,96.69,47.3,5.5,5.17,12.98,2.75,0,0,0,0,0,0,0,0,347.16,0
16.4089,24.09,145.97,90.42,52.03,8.36,6.49,18.81,4.07,0,0,0,0,0,0,0,0,350.24,0
16.4189,22.33,139.26,85.8,56.76,9.68,9.13,23.1,5.5,0,0,0,0,0,0,0,0,351.56,0
16.4288,20.57,132.55,77.99,65.12,12.54,14.41,28.93,5.5,0,0,0,0,0,0,0,0,357.61,0
16.4388,20.57,124.08,73.37,72.27,13.86,20.9,34.76,6.82,0,0,0,0,0,0,0,0,366.63,0
16.4488,18.92,115.72,64.02,79.42,18.04,27.5,43.45,6.82,0,0,0,0,0,0,0,0,373.89,0
16.4588,17.16,102.52,56.54,86.57,19.47,35.42,52.14,8.25,0,0,0,0,0,0,0,0,378.07,0
16.4688,17.16,92.73,48.29,96.58,22.22,45.87,59.4,9.57,0,0,0,0,0,0,0,0,391.82,0
16.4788,15.4,81.29,41.36,103.73,27.83,55.11,71.28,12.32,0,0,0,0,0,0,0,0,408.32,0
16.4888,13.75,68.2,31.68,112.42,32.01,66.33,84.7,12.32,0,0,0,0,0,0,0,0,421.41,0
16.4988,13.75,56.65,26.18,123.2,34.76,79.09,95.15,13.75,0,0,0,0,0,0,0,0,442.53,0
16.5088,11.99,42.13,22,132.55,40.37,91.85,110,15.18,0,0,0,0,0,0,0,0,466.07,0
16.5188,10.23,30.69,17.93,143.33,43.12,103.07,127.49,17.93,0,0,0,0,0,0,0,0,493.79,0
16.5288,10.23,24.31,16.5,152.68,47.3,117.7,143.55,20.68,0,0,0,0,0,0,0,0,532.95,0
16.5388,8.58,17.82,12.43,160.38,51.48,131.45,162.91,23.43,0,0,0,0,0,0,0,0,568.48,0
16.5488,6.82,16.17,11,168.19,54.34,148.39,181.28,26.18,0,0,0,0,0,0,0,0,612.37,0
16.5588,6.82,12.87,9.57,174.57,54.34,163.68,204.05,30.36,0,0,0,0,0,0,0,0,656.26,0
16.5688,5.06,9.68,8.25,179.52,55.77,181.61,226.71,34.43,0,0,0,0,0,0,0,0,701.03,0
16.5788,3.41,9.68,6.82,182.71,51.48,199.87,243.76,45.54,0,0,0,0,0,0,0,0,743.27,0
16.5888,3.41,8.03,5.5,182.71,48.73,211.53,259.05,56.54,0,0,0,0,0,0,0,0,775.5,0
16.5988,3.41,8.03,5.5,177.87,43.12,228.14,271.04,74.36,0,0,0,0,0,0,0,0,811.47,0
16.6088,3.41,8.03,4.07,158.84,33.44,238.04,282.81,92.18,0,0,0,0,0,0,0,0,820.82,0
16.6188,0,6.38,2.75,130.9,27.83,244.64,291.06,110.11,0,0,0,0,0,0,0,0,813.67,0
16.6288,0,4.84,2.75,105.16,18.04,254.65,299.42,127.05,0,0,0,0,0,0,0,0,811.91,0
16.6388,0,6.38,2.75,79.42,12.54,264.55,302.72,144.1,0,0,0,0,0,0,0,0,812.46,0
16.6488,0,4.84,0,55.55,9.68,272.8,301.07,157.96,4.84,0,0,0,0,0,0,0,801.9,4.84
16.6588,0,3.19,0,29.48,11.11,272.8,299.42,175.56,14.74,0,0,0,0,0,0,0,791.56,14.74
16.6688,0,4.84,0,12.98,12.54,262.9,289.41,189.42,76.67,0,0,0,0,0,0,0,772.09,76.67
16.6788,0,3.19,0,9.46,13.86,234.74,276.1,201.52,155.43,3.3,0,0,0,0,0,0,738.87,158.73
16.6888,0,0,0,7.04,16.72,194.92,253.99,208.45,247.61,4.95,4.29,3.08,0,0,0,0,681.12,259.93
16.6988,0,0,0,7.04,19.47,148.39,225.06,215.38,274.67,29.7,38.61,0,0,0,0,0,615.34,342.98
16.7088,0,0,0,5.83,22.22,108.79,172.59,230.89,246.07,96.36,86.68,0,0,0,0,0,540.32,429.11
16.7188,0,0,0,4.73,22.22,72.05,104.06,254.87,204.71,144.65,129.91,3.08,0,0,0,0,457.93,482.35
16.7288,0,0,0,3.52,19.47,36.74,56.43,251.46,168.19,187.99,160.49,0,0,0,0,0,367.62,516.67
16.7388,0,0,0,2.31,16.72,32.78,46.31,162.58,138.49,213.29,182.82,0,0,0,0,0,260.7,534.6
16.7488,0,0,0,0,12.54,30.14,40.48,111.65,114.4,225.17,189.31,3.08,0,0,0,0,194.81,531.96
16.7588,0,0,0,0,9.68,22.22,33.22,90.75,95.48,225.17,189.31,3.08,0,2.31,0,0,155.87,515.35
16.7688,0,0,0,0,6.93,18.26,27.5,72.82,82.06,220,190.96,3.08,3.3,0,0,0,125.51,499.4
16.7788,0,0,0,0,2.75,14.41,21.67,55.11,76.67,214.94,192.61,0,3.3,2.31,0,0,93.94,489.83
16.7888,0,0,0,0,0,11.77,15.84,44.11,74.03,213.29,199.1,3.08,0,0,0,2.86,71.72,492.36
16.7988,0,0,0,0,0,6.49,10.12,20.68,72.6,214.94,199.1,6.27,4.95,0,0,2.86,37.29,500.72
16.8088,0,0,0,2.31,0,3.85,5.72,2.75,72.6,218.35,199.1,11.11,4.95,0,0,0,14.63,506.11
16.8188,0,0,0,2.31,0,3.85,4.29,0,72.6,220,197.45,11.11,6.6,0,0,2.86,10.45,510.62
16.8288,0,0,0,2.31,0,2.53,4.29,2.75,74.03,221.65,195.8,9.46,9.9,0,0,2.86,11.88,513.7
16.8388,0,0,0,2.31,0,0,2.86,0,74.03,223.41,192.61,11.11,8.25,0,0,0,5.17,509.41
16.8488,0,0,0,0,0,2.53,0,0,72.6,223.41,184.47,14.3,6.6,0,0,2.86,2.53,504.24
16.8588,0,0,0,0,0,2.53,0,0,68.64,220,173.03,14.3,9.9,0,0,2.86,2.53,488.73
16.8688,0,0,0,0,0,0,0,0,61.93,218.35,160.49,15.84,9.9,0,0,2.86,0,469.37
16.8788,0,0,0,2.31,0,0,0,0,55.44,211.53,145.2,19.03,11.55,0,0,0,2.31,442.75
16.8888,0,0,0,0,0,0,0,0,49.28,203.17,132.88,22.22,11.55,0,2.75,2.86,0,424.71
16.8988,0,0,0,0,0,0,0,0,43.12,193.05,122.21,28.6,11.55,0,2.75,4.4,0,405.68
16.9088,0,0,0,0,0,0,0,0,36.96,184.58,111.43,31.79,16.5,0,2.75,4.4,0,388.41
16.9188,0,0,0,0,0,0,0,0,32.01,174.46,99,38.17,18.15,0,0,4.4,0,366.19
16.9288,0,0,0,0,0,0,0,0,27.06,164.45,89.76,41.36,23.1,3.52,0,5.83,0,355.08
16.9388,0,0,0,0,0,0,0,0,23.43,154.55,85.03,46.2,26.4,4.73,0,5.83,0,346.17
16.9488,0,0,0,0,0,0,0,0,20.9,146.3,78.87,50.93,29.81,7.04,4.07,5.83,0,343.75
16.9588,0,0,0,0,0,0,0,0,18.48,136.51,72.71,57.2,34.76,10.67,5.5,5.83,0,341.66
16.9688,0,0,0,0,0,0,0,0,17.16,126.61,66.44,61.71,39.71,15.4,11,5.83,0,343.86
16.9788,0,0,0,0,0,0,0,0,15.95,118.36,61.82,67.65,41.36,21.34,15.18,7.26,0,348.92
16.9888,0,0,0,0,0,0,0,0,14.74,110.22,55.77,69.08,49.61,28.38,17.93,8.8,0,354.53
16.9988,0,0,0,0,0,0,0,0,14.74,100.98,50.05,76.56,52.91,32.01,24.75,7.26,0,359.26
17.0088,0,0,0,0,0,0,0,0,13.53,91.74,45.76,81.07,57.97,40.26,31.68,10.23,0,372.24
17.0188,0,0,0,0,0,0,0,0,12.32,82.5,40.04,85.58,62.59,47.41,41.36,11.66,0,383.46
17.0288,0,0,0,0,0,0,0,0,11,73.26,34.32,91.52,67.21,54.56,49.61,13.2,0,394.68
17.0388,0,0,0,0,0,0,0,0,11,62.48,28.6,100.43,73.37,61.71,59.4,14.63,0,411.62
17.0488,0,0,0,0,0,0,0,0,9.79,52.8,21.45,106.37,79.64,73.81,72.82,16.06,0,432.74
17.0588,0,0,0,0,0,0,0,0,8.58,41.25,17.16,115.5,84.26,82.83,84.81,16.06,0,450.45
17.0688,0,0,0,0,0,0,0,0,8.58,34.65,14.3,126.61,87.34,93.39,96.69,16.06,0,477.62
17.0788,0,0,0,0,0,0,0,0,7.37,26.4,12.87,134.42,93.5,105.49,110.22,20.46,0,510.73
17.0888,0,0,0,0,0,0,0,0,6.16,23.1,11.44,142.34,95.04,118.25,123.97,22,0,542.3
17.0988,0,0,0,0,0,0,0,0,6.16,19.8,10.01,153.45,98.23,132.22,137.72,23.43,0,581.02
17.1088,0,0,0,0,0,0,0,0,4.84,18.15,8.58,159.72,102.85,146.08,154.55,22,0,616.77
17.1188,0,0,0,0,0,0,0,0,3.63,14.85,7.15,169.51,101.31,160.05,171.71,27.83,0,656.04
17.1288,0,0,0,0,0,0,0,0,2.42,13.2,7.15,176.44,105.93,175.67,189.64,29.26,0,699.71
17.1388,0,0,0,0,0,0,0,0,2.42,11.55,5.72,181.61,102.85,189.64,205.81,35.2,0,734.8
17.1488,0,0,0,0,0,0,0,0,2.42,11.55,5.72,186.78,98.23,201.74,220.44,44,0,770.88
17.1588,0,0,0,0,0,0,0,0,2.42,9.9,4.29,178.09,91.96,212.19,231.99,57.2,0,788.04
17.1688,0,0,0,0,0,0,0,0,0,8.25,2.86,161.26,81.18,222.64,242.33,74.14,0,792.66
17.1788,0,0,0,0,0,0,0,0,0,8.25,0,136.07,71.83,231.77,250.91,89.43,0,788.26
17.1888,6.82,0,0,0,0,0,0,0,0,8.25,2.86,118.69,62.59,239.03,263.01,107.8,6.82,802.23
17.1988,34.43,0,0,0,0,0,0,0,0,6.6,2.86,94.49,47.96,244.53,268.18,125.18,34.43,789.8
17.2088,145.09,0,0,0,0,0,0,0,0,6.6,0,72.16,34.76,248.16,271.59,137.94,145.09,771.21
17.2188,230.78,4.84,5.5,2.31,0,0,0,0,0,3.3,0,52.58,24.75,248.16,271.59,152.35,243.43,752.73
17.2288,246.95,30.69,79.53,2.31,0,0,0,0,0,4.95,0,28.6,18.15,240.9,261.25,160.27,359.48,714.12
17.2388,216.48,107.47,161.37,3.52,0,0,0,0,0,3.3,0,23.87,21.45,215.6,245.74,173.91,488.84,683.87
17.2488,169.62,169.51,231.44,3.52,0,2.53,0,0,0,0,0,22.22,21.45,172.26,215.49,184.58,576.62,616
17.2588,124.19,215.27,263.56,2.31,0,2.53,0,0,0,0,0,19.03,24.75,128.7,173.36,193.6,607.86,539.44
17.2688,87.78,217.03,252.89,2.31,0,0,0,0,0,0,0,20.68,23.1,90.42,114.73,216.92,560.01,465.85
17.2788,61.93,204.71,235.07,0,0,0,0,0,0,0,0,19.03,21.45,47.41,55.11,251.02,501.71,394.02
17.2888,48.18,188.87,217.14,4.73,0,0,0,0,0,0,0,15.84,18.15,30.8,35.86,200.75,458.92,301.4
17.2988,41.25,178.31,202.51,12.98,0,0,0,0,0,0,0,9.46,14.85,27.28,28.93,112.42,435.05,192.94
17.3088,36.08,173.03,195.14,21.23,8.36,0,4.29,0,0,0,0,7.92,9.9,21.34,26.18,78.65,438.13,143.99
17.3188,36.08,171.27,198.77,22.44,13.86,0,8.69,2.75,0,0,0,6.27,8.25,16.61,17.93,66.44,453.86,115.5
17.3288,37.84,176.55,204.27,23.65,16.72,0,14.41,0,0,0,0,6.27,4.95,14.19,15.18,52.8,473.44,93.39
17.3388,37.84,180.07,209.77,24.75,19.47,0,15.84,0,0,0,0,3.08,0,11.77,11,42.46,487.74,68.31
17.3488,39.6,185.35,211.64,24.75,16.72,0,15.84,0,0,0,0,3.08,0,7.04,5.5,14.63,493.9,30.25
17.3588,41.25,187.11,215.27,23.65,18.04,0,17.38,0,0,0,0,0,3.3,3.52,4.07,4.4,502.7,15.29
17.3688,41.25,188.87,215.27,24.75,15.29,0,15.84,2.75,0,0,0,0,3.3,4.73,4.07,2.86,504.02,14.96
17.3788,41.25,190.63,213.4,24.75,15.29,0,15.84,0,0,0,0,0,0,2.31,4.07,0,501.16,6.38
17.3888,41.25,188.87,209.77,24.75,13.86,0,14.41,2.75,0,0,0,0,0,2.31,4.07,2.86,495.66,9.24
17.3988,39.6,185.35,198.77,25.96,13.86,0,14.41,0,0,0,0,0,0,2.31,0,2.86,477.95,5.17
17.4088,37.84,180.07,187.88,27.17,15.29,0,15.84,0,0,0,0,0,0,2.31,0,0,464.09,2.31
17.4188,34.43,176.55,176.88,28.38,13.86,0,15.84,0,0,0,0,0,0,0,2.75,0,445.94,2.75
17.4288,32.67,169.51,161.37,30.69,12.54,0,15.84,0,0,0,0,0,0,0,0,0,422.62,0
17.4388,30.91,162.69,146.63,33.11,16.72,0,18.81,0,0,0,0,0,0,0,0,2.86,408.87,2.86
17.4488,27.5,155.98,136.73,34.21,15.29,0,20.24,2.75,0,0,0,0,0,0,0,0,392.7,0
17.4588,25.74,147.62,120.34,38.94,18.04,2.53,26.07,2.75,0,0,0,0,0,0,0,0,382.03,0
17.4688,25.74,137.5,110.66,43.67,18.04,5.17,31.79,2.75,0,0,0,0,0,0,0,0,375.32,0
17.4788,22.33,129.14,101.31,47.3,22.22,6.49,37.62,4.07,0,0,0,0,0,0,0,0,370.48,0
17.4888,20.57,120.78,93.61,52.03,25.08,11.77,46.31,5.5,0,0,0,0,0,0,0,0,375.65,0
17.4988,20.57,112.42,84.26,55.55,27.83,18.26,55,5.5,0,0,0,0,0,0,0,0,379.39,0
17.5088,18.92,100.87,77.99,62.26,30.58,24.86,62.37,6.82,0,0,0,0,0,0,0,0,384.67,0
17.5188,18.92,94.38,70.18,67.98,33.44,31.46,69.74,5.5,0,0,0,0,0,0,0,0,391.6,0
17.5288,17.16,86.13,62.48,73.7,36.19,37.95,80.19,8.25,0,0,0,0,0,0,0,0,402.05,0
17.5388,15.4,77.99,52.47,83.71,38.94,47.19,86.13,11,0,0,0,0,0,0,0,0,412.83,0
17.5488,15.4,68.2,42.79,92.29,40.37,55.11,96.58,12.32,0,0,0,0,0,0,0,0,423.06,0
17.5588,13.75,59.95,34.43,100.87,44.55,66.33,107.03,13.75,0,0,0,0,0,0,0,0,440.66,0
17.5688,11.99,46.97,28.93,110.88,45.98,77.66,119.46,15.18,0,0,0,0,0,0,0,0,457.05,0
17.5788,11.99,38.83,22,123.2,48.73,88.99,132.33,16.5,0,0,0,0,0,0,0,0,482.57,0
17.5888,10.23,29.15,17.93,132.55,51.48,101.75,148.39,17.93,0,0,0,0,0,0,0,0,509.41,0
17.5988,10.23,21.01,15.18,141.79,52.91,116.16,164.45,20.68,0,0,0,0,0,0,0,0,542.41,0
17.6088,6.82,16.17,13.75,151.14,55.77,130.02,186.56,22,0,0,0,0,0,0,0,0,582.23,0
17.6188,6.82,12.87,11,155.76,57.2,145.31,207.57,27.5,0,0,0,0,0,0,0,0,624.03,0
17.6288,5.06,12.87,8.25,160.38,55.77,159.06,230.12,33.11,0,0,0,0,0,0,0,0,664.62,0
17.6388,5.06,8.03,8.25,160.38,54.34,173.36,247.17,41.36,0,0,0,0,0,0,0,0,697.95,0
17.6488,5.06,8.03,8.25,161.92,51.48,188.32,259.05,53.79,0,0,0,0,0,0,0,0,735.9,0
17.6588,3.41,8.03,4.07,157.3,47.3,201.52,271.04,68.31,0,0,0,0,0,0,0,0,760.98,0
17.6688,3.41,6.38,4.07,144.87,40.37,211.53,279.51,84.7,0,0,0,0,0,0,0,0,774.84,0
17.6788,3.41,6.38,4.07,127.82,32.01,223.08,287.76,98.12,0,0,0,0,0,0,0,0,782.65,0
17.6888,3.41,6.38,4.07,105.16,27.83,233.09,294.47,116.27,0,0,0,0,0,0,0,0,790.68,0
17.6988,0,4.84,4.07,88,18.04,244.64,297.77,134.75,0,0,0,0,0,0,0,0,792.11,0
17.7088,0,4.84,0,69.41,12.54,251.35,301.07,148.72,0,0,0,0,0,0,0,0,787.93,0
17.7188,0,4.84,2.75,49.61,11.11,259.6,299.42,164.12,0,0,0,0,0,0,0,0,791.45,0
17.7288,0,3.19,0,31.9,9.68,266.2,291.06,178.97,0,0,0,0,0,0,0,0,781,0
17.7388,0,3.19,0,14.19,11.11,261.25,282.81,191.07,7.37,0,0,0,0,0,0,0,763.62,7.37
17.7488,0,0,0,11.77,12.54,246.29,267.63,203.28,25.85,0,0,0,0,0,0,0,741.51,25.85
