Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
35.5675,349.58,206.8,126.28,144.76,23.87,57.42,40.59,20.24,6.82,0,0,0,0,0,6.05,0,969.54,12.87
35.5775,347.6,206.8,124.08,148.83,23.87,57.42,40.59,20.24,9.13,0,0,0,0,0,3.96,0,969.43,13.09
35.5875,345.62,206.8,124.08,153.01,23.87,57.42,40.59,22.55,6.82,0,0,0,0,0,3.96,0,973.94,10.78
35.5975,341.66,204.71,121.88,157.08,23.87,59.73,40.59,22.55,6.82,0,0,0,0,0,3.96,0,972.07,10.78
35.6075,339.68,204.71,121.88,163.35,23.87,59.73,40.59,22.55,9.13,0,0,0,0,0,3.96,0,976.36,13.09
35.6175,335.83,204.71,121.88,167.53,25.96,62.15,40.59,22.55,6.82,0,0,0,0,0,3.96,0,981.2,10.78
35.6275,331.87,204.71,121.88,173.8,25.96,66.77,42.79,22.55,6.82,0,0,0,0,0,3.96,0,990.33,10.78
35.6375,328.02,202.62,124.08,178.09,28.16,69.19,45.1,24.75,6.82,0,0,0,0,0,3.96,0,1000.01,10.78
35.6475,322.19,200.64,124.08,184.47,30.36,71.5,47.3,24.75,6.82,0,0,0,0,0,0,0,1005.29,6.82
35.6575,314.38,196.46,124.08,190.85,30.36,76.23,51.81,24.75,6.82,0,0,0,0,0,3.96,0,1008.92,10.78
35.6675,306.57,194.37,124.08,197.23,34.65,80.85,54.12,27.06,6.82,0,0,0,0,0,0,0,1018.93,6.82
35.6775,298.87,190.19,124.08,203.61,36.85,85.58,60.94,27.06,6.82,0,0,0,0,0,0,0,1027.18,6.82
35.6875,289.08,184.03,124.08,209.88,39.05,90.31,65.67,29.26,6.82,0,0,0,0,0,0,0,1031.36,6.82
35.6975,279.29,177.87,121.88,216.26,41.25,97.35,70.4,29.26,6.82,0,0,0,0,0,0,0,1033.56,6.82
35.7075,267.19,169.51,121.88,224.84,43.34,102.08,77.55,31.57,6.82,0,0,0,0,0,0,0,1037.96,6.82
35.7175,253,163.02,117.48,232.43,45.54,109.12,82.28,33.77,6.82,0,0,0,0,0,0,0,1036.64,6.82
35.7275,238.92,154.22,113.08,242,45.54,116.16,87.01,33.77,6.82,0,0,0,0,0,0,0,1030.7,6.82
35.7375,224.84,145.42,108.57,249.59,47.74,121,89.32,36.08,6.82,0,0,0,0,0,0,0,1022.56,6.82
35.7475,212.63,136.62,101.86,259.16,49.94,128.15,94.05,38.28,6.82,0,0,0,0,0,0,0,1020.69,6.82
35.7575,198.44,125.62,97.46,268.73,49.94,132.99,96.47,38.28,6.82,0,0,0,0,0,0,0,1007.93,6.82
35.7675,182.27,114.62,88.55,280.61,52.03,140.14,101.2,40.59,6.82,0,0,0,0,0,0,0,1000.01,6.82
35.7775,166.1,104.17,81.84,291.17,54.23,147.29,103.51,42.79,6.82,0,0,0,0,0,0,0,991.1,6.82
35.7875,152.13,92.29,72.93,303.93,56.43,154.55,108.24,42.79,6.82,0,0,0,0,0,0,0,983.29,6.82
35.7975,134.2,82.28,61.71,314.6,58.63,161.7,115.28,45.1,6.82,0,0,0,0,0,0,0,973.5,6.82
35.8075,114.4,68.42,51.15,325.16,58.63,171.16,119.79,47.3,9.13,0,0,0,0,0,0,0,956.01,9.13
35.8175,94.93,56.54,43.23,333.63,60.72,178.09,124.41,51.81,9.13,0,0,0,0,0,0,0,943.36,9.13
35.8275,79.64,45.21,33.44,340.01,62.92,187.22,131.23,56.32,9.13,0,0,0,0,0,0,0,935.99,9.13
35.8375,60.06,35.75,25.52,342.1,62.92,194.15,137.94,60.72,6.82,0,0,0,0,0,0,0,919.16,6.82
35.8475,49.61,28.16,19.58,342.1,60.72,200.97,142.56,65.12,6.82,0,0,0,0,0,0,0,908.82,6.82
35.8575,45.54,24.42,15.73,335.83,60.72,205.59,149.38,69.41,6.82,0,0,0,0,0,0,0,906.62,6.82
35.8675,41.36,20.68,13.75,327.25,58.63,210.21,153.89,71.61,9.13,0,0,0,0,0,0,0,897.38,9.13
35.8775,37.18,15.07,9.79,312.4,54.23,214.72,158.4,73.81,9.13,0,0,0,0,0,0,0,875.6,9.13
35.8875,35.09,11.22,7.81,293.37,49.94,214.72,160.71,76.01,20.57,4.18,0,0,0,0,0,0,848.87,24.75
35.8975,33.11,11.22,5.83,270.6,45.54,217.03,165.22,78.21,76.23,8.36,3.74,0,0,0,0,0,826.76,88.33
35.9075,31.02,9.35,3.85,243.87,41.25,219.34,169.84,82.5,326.37,35.53,17.05,4.95,0,0,0,0,801.02,383.9
35.9175,28.93,7.48,3.85,212.08,34.65,219.34,174.46,86.9,326.37,64.9,43.67,10.01,0,0,0,0,767.69,444.95
35.9275,26.84,7.48,0,173.8,32.56,221.65,179.08,91.19,314.38,101.09,70.29,20.13,0,0,0,0,732.6,505.89
35.9375,24.75,7.48,0,136.4,28.16,223.96,183.81,95.59,290.29,122.54,81.18,35.2,0,0,0,0,700.15,529.21
35.9475,22.77,5.61,0,103.07,25.96,226.27,183.81,97.79,266.75,118.14,78.98,42.79,0,0,0,0,665.28,506.66
35.9575,18.59,3.74,0,71.28,23.87,230.78,179.08,99.99,234.41,105.27,72.49,42.79,0,0,0,0,627.33,454.96
35.9675,16.5,3.74,0,48.07,21.67,230.78,169.84,97.79,218.13,105.27,74.69,55.44,0,0,3.96,0,588.39,457.49
35.9775,12.32,3.74,0,31.35,19.47,223.96,160.71,97.79,218.13,111.65,87.67,72.93,0,0,3.96,0,549.34,494.34
35.9875,8.25,0,0,20.9,19.47,210.21,149.38,97.79,220.55,120.34,102.96,88,0,4.95,8.03,0,506,544.83
35.9975,4.07,0,0,16.72,19.47,180.4,131.23,93.39,232.1,131.23,122.98,95.48,6.27,7.48,14.08,0,445.28,609.62
36.0075,0,0,0,14.63,21.67,137.72,113.08,89.1,245.96,137.72,148.28,95.48,12.65,10.01,22.11,0,376.2,672.21
36.0175,0,0,0,12.54,21.67,95.04,89.32,82.5,259.82,144.21,171.38,95.48,16.94,15.07,30.25,5.5,301.07,738.65
36.0275,0,0,0,12.54,21.67,64.46,65.67,76.01,273.68,146.41,194.81,92.95,19.03,17.6,42.35,8.36,240.35,795.19
36.0375,0,0,0,10.45,19.47,42.35,49.61,62.92,283.03,148.61,213.51,92.95,23.21,17.6,48.4,11.11,184.8,838.42
36.0475,0,0,0,6.27,15.18,31.79,38.28,49.61,292.71,150.7,225.06,90.53,25.41,22.66,58.85,11.11,141.13,877.03
36.0575,0,0,0,0,10.78,21.12,27.06,40.59,297.55,152.9,236.28,90.53,27.5,22.66,66.11,13.86,99.55,907.39
36.0675,0,0,0,0,6.49,14.74,20.24,33.77,302.28,155.1,240.9,92.95,27.5,25.19,75.68,13.86,75.24,933.46
36.0775,0,0,0,0,0,8.47,13.53,22.55,302.28,159.39,243.1,95.48,29.59,27.72,82.83,16.72,44.55,957.11
36.0875,0,0,0,0,0,6.27,4.51,9.02,302.28,163.79,240.9,100.54,31.79,30.14,89.98,16.72,19.8,976.14
36.0975,0,0,0,0,0,0,0,0,302.28,168.19,238.59,105.49,31.79,35.2,94.82,16.72,0,993.08
36.1075,0,0,0,0,0,0,0,0,299.86,172.37,234.08,113.08,33.88,40.26,99.66,19.47,0,1012.66
36.1175,0,0,0,0,0,0,0,0,297.55,176.55,227.26,120.45,35.97,42.79,101.97,19.47,0,1022.01
36.1275,0,0,0,0,0,0,0,0,292.71,178.64,218.13,130.46,35.97,47.85,104.39,22.33,0,1030.48
36.1375,0,0,0,0,0,0,0,0,285.45,178.64,211.09,137.94,35.97,50.38,104.39,22.33,0,1026.19
36.1475,0,0,0,0,0,0,0,0,278.3,178.64,204.16,145.42,35.97,55.44,104.39,22.33,0,1024.65
36.1575,0,0,0,0,0,0,0,0,271.37,176.55,197.12,155.32,35.97,60.28,104.39,22.33,0,1023.33
36.1675,0,0,0,0,0,0,0,0,264.44,172.37,187.77,165.33,35.97,62.7,101.97,25.08,0,1015.63
36.1775,0,0,0,0,0,0,0,0,257.51,170.28,178.42,173.25,35.97,67.54,99.66,25.08,0,1007.71
36.1875,0,0,0,0,0,0,0,0,245.96,163.79,171.38,181.17,35.97,69.85,99.66,25.08,0,992.86
36.1975,0,0,0,0,0,0,0,0,239.03,157.3,164.45,186.45,35.97,72.27,101.97,27.83,0,985.27
36.2075,0,0,0,0,0,0,0,0,229.79,150.7,157.52,191.73,35.97,74.69,104.39,27.83,0,972.62
36.2175,0,0,0,0,0,0,0,0,220.55,146.41,150.59,194.37,38.06,79.53,109.23,27.83,0,966.57
36.2275,0,0,0,0,0,0,0,0,211.09,139.92,143.66,197.12,38.06,79.53,111.65,27.83,0,948.86
36.2375,0,0,0,0,0,0,0,0,201.74,133.32,139.15,199.76,38.06,84.26,116.27,30.69,0,943.25
36.2475,0,0,0,0,0,0,0,0,194.81,126.83,132.22,202.4,38.06,86.68,120.89,30.69,0,932.58
36.2575,0,0,0,0,0,0,0,0,185.46,120.34,127.6,207.68,40.26,89.1,125.62,30.69,0,926.75
36.2675,4.07,0,0,0,0,0,0,0,178.42,113.85,120.67,210.32,40.26,91.41,130.24,33.44,4.07,918.61
36.2775,0,0,0,0,0,0,0,0,169.07,109.56,113.85,212.96,40.26,93.83,137.17,33.44,0,910.14
36.2875,0,0,0,0,0,0,0,0,159.94,103.18,107.25,218.24,42.35,98.67,141.9,33.44,0,904.97
36.2975,0,0,0,0,0,0,0,0,150.81,96.8,100.76,223.52,42.35,103.4,151.14,36.19,0,904.97
36.3075,0,0,0,0,0,0,0,0,141.68,88.33,92.07,228.69,44.44,108.24,158.18,39.05,0,900.68
36.3175,0,0,0,0,0,0,0,0,128.04,79.86,83.38,235.95,44.44,115.5,169.95,39.05,0,896.17
36.3275,0,0,0,0,0,0,0,0,114.51,71.28,74.69,240.79,46.53,123.09,179.63,41.8,0,892.32
36.3375,0,0,0,0,0,0,0,0,100.1,62.81,65.89,245.63,46.53,130.68,191.84,41.8,0,885.28
36.3475,0,0,0,0,0,0,0,0,88.22,52.25,55.11,250.47,46.53,140.8,204.05,44.66,0,882.09
36.3575,0,0,0,0,0,0,0,0,78.65,43.89,47.41,255.31,46.53,148.28,218.68,47.41,0,886.16
36.3675,0,0,0,0,0,0,0,0,66.66,35.53,39.82,257.73,46.53,155.87,233.2,47.41,0,882.75
36.3775,0,0,0,0,0,0,0,0,57.2,29.26,30.36,257.73,44.44,163.46,252.34,50.16,0,884.95
36.3875,0,0,0,0,0,0,0,0,50.27,25.08,24.64,255.31,44.44,168.52,274.01,50.16,0,892.43
36.3975,0,0,0,0,0,0,0,0,43.45,20.9,20.9,250.47,42.35,173.36,290.18,53.02,0,894.63
36.4075,0,0,0,0,0,0,0,0,41.14,18.81,17.05,245.63,40.26,175.67,306.24,53.02,0,897.82
36.4175,0,0,0,0,0,0,0,0,36.52,16.72,15.18,240.79,38.06,178.09,319.99,53.02,0,898.37
36.4275,0,0,0,0,0,0,0,0,34.32,14.63,11.33,231.11,35.97,180.4,329.23,53.02,0,890.01
36.4374,0,0,0,0,0,0,0,0,29.7,10.45,9.46,220.88,33.88,180.4,338.25,50.16,0,873.18
36.4474,0,0,0,0,0,0,0,0,27.39,8.36,7.59,207.68,29.59,180.4,340.56,47.41,0,848.98
36.4574,0,0,0,0,0,0,0,0,25.08,8.36,5.61,189.09,25.41,180.4,342.76,44.66,0,821.37
36.4674,0,0,0,0,0,0,0,0,25.08,8.36,5.61,170.61,19.03,180.4,342.76,39.05,0,790.9
36.4774,8.25,0,0,0,0,0,0,0,22.88,6.27,3.74,150.37,14.74,182.82,342.76,36.19,8.25,759.77
36.4874,22.77,0,0,0,0,0,0,0,22.88,6.27,3.74,130.46,12.65,185.13,340.56,36.19,22.77,737.88
36.4974,90.53,3.74,0,0,0,0,0,0,20.57,6.27,3.74,110.55,10.56,187.44,340.56,36.19,94.27,715.88
36.5074,394.57,18.81,15.73,0,0,4.18,0,0,20.57,6.27,0,88,8.47,189.86,336.05,36.19,433.29,685.41
36.5174,373.12,52.69,41.25,10.45,0,0,0,0,18.26,4.18,0,70.4,8.47,192.17,331.54,36.19,477.51,661.21
36.5274,365.31,110.22,72.93,31.35,0,4.18,0,0,15.95,4.18,0,50.38,8.47,189.86,326.92,39.05,583.99,634.81
36.5374,359.37,167.53,95.15,73.48,0,14.74,0,0,13.64,4.18,0,35.2,8.47,182.82,317.68,39.05,710.27,601.04
36.5474,349.58,171.6,104.06,81.95,0,16.94,0,0,11.44,0,0,25.19,8.47,171.05,303.93,39.05,724.13,559.13
36.5574,328.02,165.22,97.46,88.33,0,19.03,0,4.51,9.13,0,0,20.13,10.56,145.75,278.63,39.05,702.57,503.25
36.5674,316.36,171.6,99.66,100.98,0,23.21,0,6.71,6.82,0,0,15.07,14.74,118.03,242.77,33.44,718.52,430.87
36.5774,310.53,181.94,101.86,111.65,0,31.79,0,9.02,0,0,0,12.54,19.03,93.83,194.37,30.69,746.79,350.46
36.5874,312.4,192.28,106.37,119.9,6.49,40.26,9.02,11.22,0,0,0,10.01,21.12,74.69,132.55,27.83,797.94,266.2
36.5974,324.06,202.62,115.28,126.06,10.78,48.73,18.04,11.22,0,0,0,10.01,19.03,57.97,80.41,30.69,856.79,198.11
36.6074,335.83,212.96,128.48,130.24,15.18,52.91,27.06,13.53,0,0,0,7.48,14.74,40.26,48.4,30.69,916.19,141.57
36.6174,349.58,221.32,139.48,134.31,17.27,59.73,33.77,15.73,0,0,0,4.95,10.56,30.14,36.3,22.33,971.19,104.28
36.6274,361.35,227.59,150.48,134.31,19.47,62.15,40.59,15.73,0,0,0,0,6.27,22.66,26.18,22.33,1011.67,77.44
36.6374,369.27,229.68,157.08,136.4,23.87,64.46,47.3,18.04,0,0,0,0,4.18,20.13,22.11,22.33,1046.1,68.75
36.6474,377.08,231.77,165.88,136.4,25.96,66.77,49.61,20.24,0,0,0,0,0,15.07,16.06,19.47,1073.71,50.6
36.6574,381.04,233.86,168.19,140.58,25.96,66.77,51.81,20.24,0,0,0,0,0,12.54,12.1,8.36,1088.45,33
36.6674,381.04,233.86,168.19,142.67,25.96,66.77,54.12,20.24,0,0,0,0,0,7.48,6.05,0,1092.85,13.53
36.6774,377.08,231.77,161.48,144.76,28.16,66.77,51.81,22.55,0,0,0,0,0,4.95,6.05,0,1084.38,11
36.6874,369.27,227.59,154.88,148.83,25.96,66.77,51.81,22.55,0,0,0,0,0,0,3.96,0,1067.66,3.96
36.6974,357.39,223.41,146.08,150.92,28.16,66.77,49.61,22.55,0,0,0,0,0,0,0,0,1044.89,0
36.7074,343.64,219.23,137.28,155.1,25.96,66.77,49.61,22.55,0,0,0,0,0,0,0,0,1020.14,0
36.7174,329.89,212.96,130.68,159.17,25.96,69.19,49.61,22.55,4.51,0,0,0,0,0,0,0,1000.01,4.51
36.7274,318.23,204.71,124.08,163.35,28.16,69.19,49.61,24.75,4.51,0,0,0,0,0,0,0,982.08,4.51
36.7374,308.55,198.55,119.68,167.53,28.16,69.19,49.61,22.55,4.51,0,0,0,0,0,0,0,963.82,4.51
36.7474,298.87,192.28,117.48,169.62,28.16,69.19,49.61,24.75,4.51,0,0,0,0,0,0,0,949.96,4.51
36.7574,291.06,186.12,115.28,171.71,28.16,69.19,49.61,24.75,4.51,0,0,0,0,0,0,0,935.88,4.51
36.7674,287.21,181.94,113.08,173.8,30.36,69.19,51.81,24.75,4.51,0,0,0,0,0,0,0,932.14,4.51
36.7774,283.25,179.85,113.08,176,30.36,69.19,51.81,24.75,4.51,0,0,0,0,0,0,0,928.29,4.51
36.7874,277.31,175.78,113.08,178.09,30.36,69.19,51.81,27.06,4.51,0,0,0,0,0,0,0,922.68,4.51
36.7974,273.24,171.6,110.77,182.38,32.56,71.5,51.81,27.06,4.51,0,0,0,0,0,0,0,920.92,4.51
36.8074,267.19,169.51,108.57,186.56,32.56,73.81,51.81,27.06,4.51,0,0,0,0,0,0,0,917.07,4.51
36.8174,261.14,165.22,108.57,192.94,32.56,73.81,54.12,27.06,4.51,0,0,0,0,0,0,0,915.42,4.51
36.8274,257.07,163.02,106.37,197.23,34.65,76.23,56.32,29.26,4.51,0,0,0,0,0,0,0,920.15,4.51
36.8374,253,160.82,108.57,203.61,34.65,78.54,56.32,29.26,4.51,0,0,0,0,0,0,0,924.77,4.51
36.8474,249.04,156.42,108.57,207.79,36.85,83.27,60.94,31.57,4.51,0,0,0,0,0,0,0,934.45,4.51
36.8574,244.97,154.22,110.77,212.08,39.05,88,63.36,31.57,0,0,0,0,0,0,0,0,944.02,0
36.8674,238.92,147.62,110.77,218.46,41.25,92.62,70.4,33.77,4.51,0,0,0,0,0,0,0,953.81,4.51
36.8774,230.89,143.22,110.77,224.84,45.54,99.66,79.86,33.77,4.51,0,0,0,0,0,0,0,968.55,4.51
36.8874,220.77,134.42,110.77,230.56,49.94,106.7,89.32,36.08,0,0,0,0,0,0,0,0,978.56,0
36.8974,210.65,127.82,108.57,238.15,54.23,116.16,98.78,38.28,0,0,0,0,0,0,0,0,992.64,0
36.9074,198.44,119.02,104.06,247.72,58.63,125.73,108.24,40.59,4.51,0,0,0,0,0,0,0,1002.43,4.51
36.9174,184.25,108.13,97.46,259.16,60.72,137.72,119.79,45.1,0,0,0,0,0,0,0,0,1012.33,0
36.9274,164.01,96.25,86.24,274.45,65.01,147.29,131.23,49.61,0,0,0,0,0,0,0,0,1014.09,0
36.9374,142.23,84.37,72.93,289.08,69.3,159.28,140.25,54.12,0,0,0,0,0,0,0,0,1011.56,0
36.9474,116.38,68.42,57.31,306.02,71.5,168.96,147.07,58.63,0,0,0,0,0,0,0,0,994.29,0
36.9574,88.44,52.69,43.23,318.78,73.59,180.4,156.09,65.12,0,0,0,0,0,0,0,0,978.34,0
36.9674,62.26,35.75,27.5,327.25,73.59,189.53,162.91,69.41,4.51,0,0,0,0,0,0,0,948.2,4.51
36.9774,47.52,26.29,19.58,325.16,73.59,198.66,169.84,73.81,0,0,0,0,0,0,0,0,934.45,0
36.9874,41.36,20.68,13.75,316.69,71.5,205.59,179.08,76.01,4.51,0,0,0,0,0,0,0,924.66,4.51
36.9974,37.18,16.94,11.77,297.55,67.21,210.21,183.81,78.21,0,0,0,0,0,0,0,0,902.88,0
37.0074,33.11,11.22,5.83,272.58,62.92,212.41,188.43,78.21,0,0,0,0,0,0,0,0,864.71,0
37.0174,31.02,9.35,5.83,247.72,56.43,212.41,193.05,78.21,0,0,0,0,0,0,0,0,834.02,0
37.0274,28.93,7.48,3.85,220.55,52.03,212.41,197.78,82.5,0,0,0,0,0,0,0,0,805.53,0
37.0374,26.84,7.48,3.85,190.85,45.54,214.72,204.71,86.9,11.44,0,0,0,0,0,0,0,780.89,11.44
37.0474,24.75,7.48,0,161.26,41.25,219.34,207.02,91.19,78.65,4.18,0,0,0,0,0,0,752.29,82.83
37.0574,22.77,5.61,0,132.33,34.65,223.96,209.44,97.79,412.06,22.99,13.2,0,0,4.95,0,0,726.55,453.2
37.0674,20.68,5.61,0,98.89,30.36,226.27,209.44,102.08,393.25,58.63,39.82,7.48,0,0,0,0,693.33,499.18
37.0774,18.59,3.74,0,67.1,28.16,226.27,209.44,106.48,356.51,109.56,83.38,15.07,0,0,0,0,659.78,564.52
37.0874,14.41,3.74,0,41.8,25.96,223.96,204.71,106.48,321.53,144.21,102.96,30.14,0,0,0,0,621.06,598.84
37.0974,10.34,0,0,27.17,25.96,212.41,195.47,106.48,304.7,165.99,116.05,62.92,0,4.95,0,0,577.83,654.61
37.1074,4.07,0,0,18.81,23.87,191.84,181.5,102.08,283.03,165.99,125.29,75.46,0,4.95,6.05,0,522.17,660.77
37.1174,0,0,0,12.54,23.87,154.55,158.4,97.79,259.82,168.19,125.29,102.96,4.18,7.48,6.05,5.5,447.15,679.47
37.1274,0,0,0,12.54,25.96,111.43,126.61,89.1,250.58,172.37,136.84,118.03,6.27,10.01,10.01,5.5,365.64,709.61
37.1374,0,0,0,10.45,25.96,73.81,89.32,78.21,252.89,174.46,152.9,130.46,12.65,12.54,14.08,5.5,277.75,755.48
37.1474,0,0,0,10.45,23.87,48.73,58.63,65.12,257.51,180.73,173.69,135.41,16.94,17.6,22.11,8.36,206.8,812.35
37.1574,0,0,0,6.27,19.47,33.88,42.79,47.3,264.44,182.82,194.81,135.41,19.03,25.19,34.32,11.11,149.71,867.13
37.1674,0,0,0,4.18,12.98,21.12,29.26,36.08,271.37,184.91,213.51,132.88,23.21,30.14,46.42,11.11,103.62,913.55
37.1774,0,0,0,0,6.49,12.65,20.24,27.06,273.68,184.91,227.26,132.88,25.41,35.2,58.85,13.86,66.44,952.05
37.1874,0,0,0,0,0,8.47,11.22,15.73,271.37,180.73,238.59,135.41,29.59,45.32,75.68,16.72,35.42,993.41
37.1974,0,0,0,0,0,4.18,4.51,4.51,269.06,180.73,245.41,142.89,31.79,52.91,92.4,19.47,13.2,1034.66
37.2074,0,0,0,0,0,0,0,0,264.44,178.64,243.1,147.84,33.88,57.97,104.39,22.33,0,1052.59
37.2174,0,0,0,0,0,0,0,0,255.2,176.55,236.28,157.85,35.97,65.12,113.96,25.08,0,1066.01
37.2274,0,0,0,0,0,0,0,0,243.65,174.46,225.06,170.61,38.06,72.27,123.2,27.83,0,1075.14
37.2374,0,0,0,0,0,0,0,0,234.41,170.28,208.78,186.45,38.06,79.53,125.62,27.83,0,1070.96
37.2474,0,0,0,0,0,0,0,0,220.55,165.99,190.08,202.4,40.26,86.68,125.62,30.69,0,1062.27
37.2574,0,0,0,0,0,0,0,0,208.78,159.39,171.38,218.24,40.26,91.41,125.62,30.69,0,1045.77
37.2674,0,0,0,0,0,0,0,0,197.12,148.61,155.21,235.95,40.26,96.25,123.2,33.44,0,1030.04
37.2774,4.07,0,0,0,0,0,0,0,180.73,137.72,139.15,248.05,40.26,103.4,120.89,33.44,4.07,1003.64
37.2874,4.07,0,0,0,0,0,0,0,166.76,124.63,125.29,257.73,40.26,108.24,120.89,33.44,4.07,977.24
37.2974,4.07,0,0,0,0,0,0,0,153.12,111.65,111.65,264.99,40.26,110.66,125.62,33.44,4.07,951.39
37.3074,4.07,0,0,0,0,0,0,0,139.48,98.89,100.76,267.41,40.26,115.5,132.55,36.19,4.07,931.04
37.3174,0,0,0,0,0,0,0,0,125.84,86.13,89.87,267.41,40.26,120.56,141.9,39.05,0,911.02
37.3274,0,0,0,0,0,0,0,0,112.09,73.48,78.98,267.41,42.35,123.09,148.83,39.05,0,885.28
37.3374,4.07,0,0,0,0,0,0,0,100.1,60.72,68.09,267.41,42.35,128.15,155.87,41.8,4.07,864.49
37.3474,0,0,0,0,0,0,0,0,88.22,52.25,57.2,267.41,42.35,130.68,162.8,44.66,0,845.57
37.3574,0,0,0,0,0,0,0,0,76.23,41.8,47.41,267.41,42.35,135.74,167.53,47.41,0,825.88
37.3674,0,0,0,0,0,0,0,0,66.66,35.53,37.95,267.41,40.26,140.8,172.37,50.16,0,811.14
37.3774,0,0,0,0,0,0,0,0,54.89,29.26,30.36,267.41,38.06,145.75,179.63,50.16,0,795.52
37.3874,0,0,0,0,0,0,0,0,45.76,22.99,22.77,267.41,38.06,153.34,187,53.02,0,790.35
37.3974,0,0,0,0,0,0,0,0,38.83,20.9,18.92,264.99,35.97,160.93,194.37,53.02,0,787.93
37.4074,0,0,0,0,0,0,0,0,34.32,16.72,17.05,262.57,35.97,165.99,201.63,55.77,0,790.02
37.4174,0,0,0,0,0,0,0,0,32.01,16.72,15.18,262.57,33.88,173.36,206.47,55.77,0,795.96
37.4274,0,0,0,0,0,0,0,0,29.7,14.63,13.2,264.99,33.88,178.09,211.42,58.63,0,804.54
37.4374,0,0,0,0,0,0,0,0,27.39,12.54,11.33,262.57,31.79,185.13,216.26,58.63,0,805.64
37.4474,0,0,0,0,0,0,0,0,25.08,12.54,9.46,260.15,29.59,189.86,223.52,58.63,0,808.83
37.4574,0,0,0,0,0,0,0,0,22.88,10.45,7.59,255.31,27.5,192.17,230.78,58.63,0,805.31
37.4674,0,0,0,0,0,0,0,0,20.57,8.36,5.61,248.05,23.21,196.9,237.93,58.63,0,799.26
37.4774,0,0,0,0,0,0,0,0,20.57,6.27,5.61,238.37,21.12,199.32,247.61,58.63,0,797.5
37.4874,0,0,0,0,0,0,0,0,20.57,6.27,3.74,231.11,19.03,201.63,252.34,58.63,0,793.32
37.4974,0,0,0,0,0,0,0,0,20.57,6.27,3.74,223.52,16.94,201.63,259.6,58.63,0,790.9
37.5074,0,0,0,0,0,0,0,0,18.26,6.27,3.74,212.96,14.74,203.94,264.33,58.63,0,782.87
37.5174,0,0,0,0,0,0,0,0,18.26,6.27,0,199.76,12.65,206.36,271.59,61.49,0,776.38
37.5274,0,0,0,0,0,0,0,0,18.26,6.27,0,186.45,10.56,206.36,274.01,61.49,0,763.4
37.5374,0,0,0,0,0,0,0,0,15.95,4.18,0,173.25,10.56,208.67,278.63,64.35,0,755.59
37.5474,0,0,0,0,0,0,0,0,15.95,4.18,0,157.85,8.47,211.09,280.94,64.35,0,742.83
37.5574,0,0,0,0,0,0,0,0,15.95,4.18,0,140.36,8.47,215.82,280.94,64.35,0,730.07
37.5674,0,0,0,0,0,0,0,0,13.64,4.18,0,120.45,8.47,218.13,278.63,64.35,0,707.85
37.5774,12.32,0,0,0,0,0,0,0,13.64,4.18,0,102.96,8.47,225.39,276.43,67.32,12.32,698.39
37.5874,39.27,0,0,0,0,0,0,0,11.44,4.18,0,85.47,8.47,230.34,266.75,67.32,39.27,673.97
37.5974,308.55,7.48,5.83,0,0,0,0,0,9.13,0,0,72.93,8.47,237.6,257.18,67.32,321.86,652.63
37.6074,422.62,33.88,25.52,6.27,0,0,0,0,9.13,0,0,57.97,10.56,244.97,242.77,64.35,488.29,629.75
37.6174,409.53,100.21,68.42,18.81,0,0,0,0,6.82,0,0,47.85,10.56,247.39,223.52,61.49,596.97,597.63
37.6274,390.94,179.85,106.37,71.28,0,10.56,0,0,4.51,0,0,40.26,12.65,242.55,201.63,58.63,759,560.23
37.6374,392.7,194.37,130.68,88.33,0,10.56,0,0,0,0,0,35.2,16.94,232.76,172.37,53.02,816.64,510.29
37.6474,369.27,184.03,130.68,94.6,0,12.65,0,0,0,0,0,30.14,19.03,211.09,137.17,47.41,791.23,444.84
37.6574,347.6,184.03,132.88,103.07,0,16.94,0,0,0,0,0,27.72,19.03,173.36,104.39,44.66,784.52,369.16
37.6674,335.83,186.12,139.48,109.45,4.29,29.59,0,4.51,0,0,0,25.19,19.03,118.03,78.1,47.41,809.27,287.76
37.6774,333.85,194.37,150.48,113.63,10.78,42.35,13.53,6.71,0,0,0,22.66,14.74,79.53,54.45,50.16,865.7,221.54
37.6874,341.66,200.64,170.5,117.81,19.47,50.82,33.77,9.02,0,0,0,17.6,12.65,55.44,40.37,41.8,943.69,167.86
37.6974,353.54,206.8,191.73,115.72,25.96,55.11,49.61,13.53,0,0,0,10.01,6.27,40.26,30.25,30.69,1012,117.48
37.7074,363.33,208.89,210.65,113.63,30.36,59.73,60.94,15.73,0,0,0,4.95,0,27.72,20.13,27.83,1063.26,80.63
37.7174,371.25,206.8,224.84,113.63,34.65,59.73,72.82,18.04,0,0,0,0,0,20.13,14.08,27.83,1101.76,62.04
37.7274,373.12,206.8,233.86,113.63,39.05,64.46,82.28,20.24,0,0,0,0,0,15.07,6.05,11.11,1133.44,32.23
37.7374,371.25,204.71,240.68,115.72,43.34,66.77,89.32,22.55,0,0,0,0,0,7.48,0,0,1154.34,7.48
