Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
38.9473,3.41,4.84,4.07,307.78,161.37,178.31,154.88,37.18,0,0,0,0,0,0,0,0,851.84,0
38.9573,0,3.19,4.07,304.26,157.96,184.91,161.26,35.86,0,0,0,0,0,0,0,0,851.51,0
38.9673,3.41,3.19,4.07,297.44,152.79,198.22,169.29,37.18,0,0,0,0,0,0,0,0,865.59,0
38.9773,0,3.19,2.75,290.51,149.38,199.87,176,37.18,0,0,0,0,0,0,0,0,858.88,0
38.9873,0,3.19,2.75,281.93,144.32,211.53,183.04,37.18,0,0,0,0,0,0,0,0,863.94,0
38.9973,0,3.19,2.75,273.68,139.15,221.43,191.84,37.18,0,0,0,0,0,0,0,0,869.22,0
39.0073,0,0,2.75,264.22,135.74,229.79,202.29,37.18,0,0,0,0,0,0,0,0,871.97,0
39.0173,0,0,0,254.76,134.09,236.39,209.33,37.18,0,0,0,0,0,0,0,0,871.75,0
39.0273,0,0,0,243.76,130.68,244.64,221.65,37.18,0,0,0,0,0,0,0,0,877.91,0
39.0373,0,0,0,232.65,128.92,251.35,231.88,38.61,0,0,0,0,0,0,0,0,883.41,0
39.0473,0,0,0,216.7,125.51,259.6,243.76,38.61,0,0,0,0,0,0,0,0,884.18,0
39.0573,0,0,0,200.53,125.51,264.55,252.23,39.93,0,0,0,0,0,0,0,0,882.75,0
39.0673,0,0,0,184.36,122.1,267.85,265.87,39.93,0,0,0,0,0,0,0,0,880.11,0
39.0773,0,0,0,166.54,118.69,272.8,277.86,39.93,0,0,0,0,0,0,0,0,875.82,0
39.0873,0,0,0,147.95,115.28,276.1,289.41,39.93,2.42,0,0,0,0,0,0,0,868.67,2.42
39.0973,0,0,0,129.36,110.22,279.51,299.42,41.36,6.16,0,0,0,0,0,0,0,859.87,6.16
39.1073,0,0,0,110.88,101.31,281.27,311.08,41.36,30.8,0,0,0,0,0,0,0,845.9,30.8
39.1173,0,0,0,92.29,95.48,279.51,319.33,41.36,104.83,31.35,0,0,0,0,0,0,827.97,136.18
39.1273,0,0,0,72.27,83.71,279.51,326.04,44.11,196.79,96.36,5.72,0,0,0,0,0,805.64,298.87
39.1373,0,0,0,49.61,70.4,274.45,330.99,46.86,219.12,189.64,50.05,0,0,0,0,0,772.31,458.81
39.1473,0,0,0,28.38,54.34,259.6,334.4,57.97,192.06,260.48,122.21,0,0,0,0,0,734.69,574.75
39.1573,0,0,0,20.02,41.8,223.08,317.68,74.36,171.27,301.62,158.95,0,0,0,0,0,676.94,631.84
39.1673,0,0,0,17.71,38.94,166.76,274.45,99.66,148.39,315.04,166.65,0,0,0,0,0,597.52,630.08
39.1773,0,0,0,17.71,37.62,114.62,207.57,133.21,120.01,315.04,160.49,4.73,0,0,0,0,510.73,600.27
39.1873,0,0,0,16.5,34.76,69.19,132.33,178.97,102.08,308.33,158.95,17.49,6.6,0,0,0,431.75,593.45
39.1973,0,0,0,14.19,32.01,34.1,63.8,208.45,95.48,305.03,162.03,34.98,9.9,2.31,0,0,352.55,609.73
39.2073,0,0,0,11.77,26.4,28.82,39.05,178.97,94.05,306.68,166.65,47.74,23.1,3.52,2.75,2.86,285.01,647.35
39.2173,0,0,0,10.56,20.9,23.54,30.36,116.27,91.41,303.27,173.03,57.2,39.71,4.73,2.75,4.4,201.63,676.5
39.2273,0,0,0,8.25,15.29,14.41,21.67,69.85,86.02,301.62,174.68,66.11,51.26,7.04,4.07,5.83,129.47,696.63
39.2373,0,0,0,4.73,9.68,9.13,12.98,46.86,82.06,296.56,174.68,75.13,61.05,7.04,6.82,7.26,83.38,710.6
39.2473,0,0,0,3.52,5.5,6.49,7.15,22,76.67,291.5,169.73,82.5,70.29,9.46,6.82,8.8,44.66,715.77
39.2573,0,0,0,2.31,2.75,3.85,4.29,6.82,71.28,288.2,158.95,92.95,76.45,11.77,6.82,11.66,20.02,718.08
39.2673,0,0,0,0,0,3.85,2.86,0,63.25,281.38,151.25,103.4,87.34,11.77,9.57,13.2,6.71,721.16
39.2773,0,0,0,0,0,2.53,0,0,57.97,272.8,143.66,112.42,91.96,14.19,8.25,14.63,2.53,715.88
39.2872,0,0,0,2.31,0,2.53,0,0,49.28,264,129.91,123.42,98.23,14.19,13.75,16.06,4.84,708.84
39.2972,0,0,0,0,0,2.53,0,0,41.91,249.81,117.59,136.07,104.39,16.61,15.18,17.6,2.53,699.16
39.3072,0,0,0,2.31,0,2.53,0,0,36.96,233.97,111.43,145.53,110.55,16.61,23.43,19.03,4.84,697.51
39.3172,0,0,0,0,0,0,0,0,30.8,216.59,102.19,153.45,115.28,22.44,31.68,20.46,0,692.89
39.3272,0,0,0,0,0,0,0,0,25.85,199.76,92.84,159.72,120.12,24.86,42.68,22,0,687.83
39.3372,0,0,0,0,0,0,0,0,24.64,181.17,80.41,169.51,124.96,33.22,49.61,24.86,0,688.38
39.3472,0,0,0,0,0,0,0,0,22.11,164.45,69.52,178.09,126.61,39.05,56.54,26.4,0,682.77
39.3572,0,0,0,0,0,0,0,0,19.69,144.65,57.2,185.02,131.45,44.99,65.34,29.26,0,677.6
39.3672,0,0,0,0,0,0,0,0,17.16,124.96,47.19,186.78,137.94,52.14,77.33,32.23,0,675.73
39.3772,0,0,0,0,0,0,0,0,15.95,104.06,35.75,193.71,144.43,58.74,84.81,33.66,0,671.11
39.3872,0,0,0,0,0,0,0,0,13.53,87.12,25.74,198.88,145.97,66.22,92.29,32.23,0,661.98
39.3972,0,0,0,0,0,0,0,0,12.32,68.64,20.02,204.05,149.27,73.81,98.23,33.66,0,660
39.4072,0,0,0,0,0,0,0,0,9.79,52.8,15.73,210.98,150.92,85.91,105.71,35.2,0,667.04
39.4172,0,0,0,0,0,0,0,0,8.58,37.95,12.87,216.15,155.76,90.42,116.27,38.06,0,676.06
39.4272,0,0,0,0,0,0,0,0,8.58,26.4,10.01,217.91,158.95,100.98,119.35,38.06,0,680.24
39.4372,0,0,0,0,0,0,0,0,6.16,18.15,7.15,226.49,157.41,108.46,128.59,38.06,0,690.47
39.4472,0,0,0,0,0,0,0,0,6.16,14.85,7.15,230.01,160.6,116.49,137.72,41.03,0,714.01
39.4572,0,0,0,0,0,0,0,0,3.63,9.9,5.72,235.29,158.95,128.7,146.96,39.6,0,728.75
39.4672,0,0,0,0,0,0,0,0,3.63,9.9,5.72,238.81,155.76,137.39,154.55,41.03,0,746.79
39.4772,0,0,0,0,0,0,0,0,2.42,9.9,2.86,242.33,150.92,147.84,162.25,42.46,0,760.98
39.4872,0,0,0,0,0,0,0,0,2.42,8.25,0,247.61,145.97,161.81,170.17,44,0,780.23
39.4972,0,0,0,0,0,0,0,0,3.63,8.25,2.86,249.37,142.78,168.74,183.15,42.46,0,801.24
39.5072,0,0,0,0,0,0,0,0,0,8.25,0,251.02,137.94,180.95,194.48,44,0,816.64
39.5172,0,0,0,0,0,0,0,0,2.42,4.95,0,249.37,131.45,191.29,202.51,44,0,825.99
39.5272,0,0,0,0,0,0,0,0,0,4.95,2.86,245.85,128.15,199.98,215.49,44,0,841.28
39.5372,0,0,0,0,0,0,0,0,0,4.95,2.86,240.57,123.31,206.91,226.93,44,0,849.53
39.5472,0,0,0,0,0,0,0,0,0,4.95,0,235.29,116.82,213.95,242.33,45.43,0,858.77
39.5572,0,0,0,0,0,0,0,0,0,4.95,0,223.08,112.09,224.4,252.67,45.43,0,862.62
39.5672,0,0,0,0,0,0,0,0,0,3.3,0,209.22,109.01,229.9,268.18,46.86,0,866.47
39.5772,0,0,0,0,0,0,0,0,0,3.3,0,193.71,102.85,242.66,278.52,48.4,0,869.44
39.5872,0,0,0,0,0,0,0,0,0,3.3,0,179.85,98.23,248.16,292.05,48.4,0,869.99
39.5972,0,0,0,0,0,0,0,0,0,3.3,0,162.91,91.96,259.16,302.28,48.4,0,868.01
39.6072,0,0,0,0,0,0,0,0,0,3.3,0,150.26,85.8,268.29,312.51,54.23,0,874.39
39.6172,8.58,0,0,0,0,0,0,0,0,0,0,139.15,76.45,277.53,315.92,57.2,8.58,866.25
39.6272,79.2,0,2.75,0,0,0,0,0,0,0,0,124.96,67.21,281.27,320.98,63.36,81.95,857.78
39.6372,205.59,11.33,4.07,0,0,0,0,0,0,0,0,109.34,57.97,285.01,320.98,71.06,220.99,844.36
39.6472,286.33,73.04,8.25,0,0,0,0,0,0,0,0,89.98,46.31,288.75,317.57,78.65,367.62,821.26
39.6572,314.6,142.56,57.97,0,0,0,0,0,0,0,0,69.08,34.76,283.14,312.51,87.89,515.13,787.38
39.6672,279.29,220.55,138.38,0,0,0,0,0,0,0,0,39.82,33.11,266.42,292.05,100.1,638.22,731.5
39.6772,239.8,272.36,182.38,0,0,0,0,0,0,0,0,28.6,34.76,217.36,261.25,123.53,694.54,665.5
39.6872,200.2,281.05,198.77,0,0,0,0,0,0,0,0,25.41,33.11,154.77,209,147.51,680.02,569.8
39.6972,167.86,274.01,202.51,8.25,2.75,0,0,0,0,0,0,23.87,31.46,103.95,154.55,184.58,655.38,498.41
39.7072,150.37,265.43,202.51,33.11,4.18,2.53,0,0,0,0,0,22.22,29.81,58.74,84.81,230.67,658.13,426.25
39.7172,141.57,261.91,206.14,56.76,5.5,3.85,4.29,0,0,0,0,17.49,26.4,30.8,41.36,240.79,680.02,356.84
39.7272,134.64,256.74,209.77,80.85,11.11,6.49,7.15,2.75,0,0,0,15.84,23.1,26.07,34.43,160.27,709.5,259.71
39.7372,125.84,253.33,211.64,96.58,25.08,9.13,11.55,5.5,0,0,0,12.65,19.8,20.13,24.75,100.1,738.65,177.43
39.7472,117.15,248.16,209.77,112.42,36.19,10.45,12.98,8.25,0,0,0,9.46,13.2,12.98,13.75,71.06,755.37,120.45
39.7572,108.46,237.82,202.51,129.36,47.3,13.09,15.84,9.57,0,0,0,4.73,8.25,9.46,8.25,46.86,763.95,77.55
39.7672,94.71,227.37,191.51,151.14,58.63,14.41,17.38,11,0,0,0,0,4.95,5.83,4.07,22,766.15,36.85
39.7772,82.61,217.03,176.88,168.19,66,14.41,17.38,12.32,0,0,0,3.08,0,2.31,0,5.83,754.82,11.22
39.7872,72.27,204.71,163.02,187.55,73.37,17.05,20.24,12.32,0,0,0,0,0,2.31,0,0,750.53,2.31
39.7972,60.17,188.87,143.33,203.72,77.77,18.26,21.67,15.18,0,0,0,0,0,2.31,0,0,728.97,2.31
39.8072,48.18,173.03,128.59,221.54,85.14,19.58,23.1,16.5,0,0,0,0,0,0,0,0,715.66,0
39.8172,37.84,154.33,110.66,235.84,91.08,22.22,23.1,17.93,0,0,0,0,0,0,0,0,693,0
39.8272,30.91,132.55,96.69,246.84,99.88,27.5,26.07,17.93,0,0,0,0,0,0,0,0,678.37,0
39.8372,27.5,114.07,82.72,254.76,108.68,34.1,31.79,20.68,0,0,0,0,0,0,0,0,674.3,0
39.8472,22.33,96.03,68.64,261.14,120.45,44.55,39.05,22,0,0,0,0,0,0,0,0,674.19,0
39.8572,20.57,79.64,55.22,265.87,130.68,53.79,49.17,23.43,0,0,0,0,0,0,0,0,678.37,0
39.8672,17.16,64.9,42.79,267.41,139.15,64.9,59.4,26.18,0,0,0,0,0,0,0,0,681.89,0
39.8772,15.4,50.16,31.68,272.14,147.73,74.8,71.28,26.18,0,0,0,0,0,0,0,0,689.37,0
39.8872,13.75,37.18,23.43,276.87,156.2,86.13,83.16,28.93,0,0,0,0,0,0,0,0,705.65,0
39.8972,11.99,27.5,16.5,278.52,159.61,96.03,95.15,28.93,0,0,0,0,0,0,0,0,714.23,0
39.9072,10.23,17.82,12.43,283.58,168.19,105.93,105.6,31.68,0,0,0,0,0,0,0,0,735.46,0
39.9172,6.82,12.87,9.57,285.34,171.6,114.62,114.62,33.11,0,0,0,0,0,0,0,0,748.55,0
39.9272,6.82,9.68,8.25,288.75,175.12,125.4,125.84,34.43,0,0,0,0,0,0,0,0,774.29,0
39.9372,6.82,8.03,6.82,288.75,178.64,131.45,135.52,35.86,0,0,0,0,0,0,0,0,791.89,0
39.9472,5.06,4.84,5.5,288.75,178.64,143.77,146.85,35.86,0,0,0,0,0,0,0,0,809.27,0
39.9572,3.41,4.84,5.5,285.34,180.4,154.44,158.07,35.86,0,0,0,0,0,0,0,0,827.86,0
39.9672,3.41,0,4.07,281.93,176.88,163.68,167.75,37.18,0,0,0,0,0,0,0,0,834.9,0
39.9772,0,3.19,4.07,276.87,175.12,175.01,181.28,35.86,0,0,0,0,0,0,0,0,851.4,0
39.9872,0,3.19,2.75,268.95,169.84,184.91,190.08,35.86,0,0,0,0,0,0,0,0,855.58,0
39.9972,0,0,2.75,261.14,163.02,194.92,200.53,37.18,0,0,0,0,0,0,0,0,859.54,0
40.0072,0,3.19,0,250.03,156.2,204.82,211.09,35.86,0,0,0,0,0,0,0,0,861.19,0
40.0172,0,3.19,2.75,239.03,151.14,214.83,221.65,37.18,0,0,0,0,0,0,0,0,869.77,0
40.0272,0,0,0,226.38,144.32,224.84,231.88,37.18,0,0,0,0,0,0,0,0,864.6,0
40.0372,0,0,2.75,211.86,137.5,233.09,243.76,37.18,0,0,0,0,0,0,0,0,866.14,0
40.0472,0,0,0,195.69,134.09,239.69,253.99,38.61,0,0,0,0,0,0,0,0,862.07,0
40.0572,0,0,2.75,181.06,128.92,246.29,274.45,37.18,0,0,0,0,0,0,0,0,870.65,0
40.0672,0,0,0,165,125.51,253,279.51,39.93,0,0,0,0,0,0,0,0,862.95,0
40.0772,0,0,0,151.14,122.1,256.3,291.06,41.36,0,0,0,0,0,0,0,0,861.96,0
40.0872,0,0,0,134.09,117.04,262.9,302.72,41.36,0,0,0,0,0,0,0,0,858.11,0
40.0972,0,0,0,118.58,113.63,266.2,314.38,41.36,0,0,0,0,0,0,0,0,854.15,0
40.1072,0,0,0,102.3,107.25,269.5,327.69,42.68,2.42,0,0,0,0,0,0,0,849.42,2.42
40.1172,0,0,0,88,99.88,271.15,339.79,42.68,6.16,0,0,0,0,0,0,0,841.5,6.16
40.1272,0,0,0,72.27,92.51,271.15,348.92,46.86,17.16,0,2.86,0,0,0,0,0,831.71,20.02
40.1372,0,0,0,55.55,83.71,269.5,356.18,49.61,90.09,9.9,2.86,0,0,0,0,0,814.55,102.85
40.1472,0,0,0,40.15,71.94,261.25,357.94,55.11,182.49,76.34,4.29,0,0,0,0,0,786.39,263.12
40.1572,0,0,0,25.96,58.63,247.94,356.18,65.34,212.74,182.93,30.03,0,0,0,0,0,754.05,425.7
40.1672,0,0,0,17.71,44.55,216.48,347.05,80.3,192.06,269.28,109.89,0,0,0,0,0,706.09,571.23
40.1772,0,0,0,16.5,38.94,170.06,312.73,99.66,169.73,321.75,163.57,0,0,0,0,0,637.89,655.05
40.1872,0,0,0,15.29,37.62,117.7,255.64,127.05,145.53,338.8,181.17,0,0,0,0,0,553.3,665.5
40.1972,0,0,0,14.19,36.19,74.8,174.24,164.12,112.97,338.8,174.68,4.73,3.3,0,0,0,463.54,634.48
40.2072,0,0,0,14.19,34.76,36.74,101.09,203.28,91.41,331.87,171.38,23.87,4.95,2.31,0,0,390.06,625.79
40.2172,0,0,0,11.77,30.58,30.14,50.6,187.66,83.38,325.16,171.38,39.82,9.9,3.52,0,2.86,310.75,636.02
40.2272,0,0,0,9.46,23.65,23.54,39.05,142.56,80.74,323.51,173.03,55.77,21.45,3.52,2.75,4.4,238.26,665.17
40.2372,0,0,0,8.25,19.47,18.26,28.93,92.18,77.99,323.51,176.33,64.68,36.41,4.73,5.5,5.83,167.09,694.98
40.2472,0,0,0,4.73,12.54,10.45,18.81,59.4,74.03,321.75,176.33,73.59,49.61,8.25,4.07,7.26,105.93,714.89
40.2572,0,0,0,3.52,6.93,6.49,11.55,34.43,68.64,316.8,177.87,81.07,59.51,9.46,6.82,10.23,62.92,730.4
40.2672,0,0,0,2.31,4.18,3.85,7.15,12.32,63.25,311.74,171.38,89.98,68.75,10.67,8.25,11.66,29.81,735.68
40.2772,0,0,0,0,0,2.53,4.29,2.75,57.97,305.03,160.49,101.97,76.45,11.77,9.57,13.2,9.57,736.45
40.2872,0,0,0,0,0,2.53,0,0,50.49,296.56,152.79,110.88,85.8,12.98,12.32,14.63,2.53,736.45
40.2972,0,0,0,0,0,0,0,0,43.12,283.14,142.12,123.42,93.5,12.98,13.75,16.06,0,728.09
40.3072,0,0,0,0,0,0,0,0,36.96,269.28,128.37,139.15,102.85,15.4,15.18,16.06,0,723.25
40.3172,0,0,0,0,0,0,0,0,32.01,249.81,114.51,154.99,109.01,17.71,16.5,19.03,0,713.57
40.3272,0,0,0,0,0,0,0,0,27.06,228.69,100.65,166.1,115.28,20.13,24.75,19.03,0,701.69
40.3372,0,0,0,0,0,0,0,0,24.64,209.88,89.76,176.44,121.66,26.07,28.93,22,0,699.38
40.3472,0,0,0,0,0,0,0,0,23.43,189.64,77.33,186.78,124.96,33.22,38.61,23.43,0,697.4
40.3572,0,0,0,0,0,0,0,0,20.9,171.05,63.36,195.47,129.8,41.47,48.29,23.43,0,693.77
40.3672,0,0,0,0,0,0,0,0,19.69,149.6,51.48,204.05,133.1,50.93,52.36,29.26,0,690.47
40.3772,0,0,0,0,0,0,0,0,17.16,129.91,42.9,209.22,134.64,57.2,59.4,29.26,0,679.69
40.3872,0,0,0,0,0,0,0,0,15.95,111.76,32.89,214.39,141.13,66.22,68.31,32.23,0,682.88
40.3972,0,0,0,0,0,0,0,0,15.95,93.28,24.31,219.56,142.78,75.35,75.79,30.8,0,677.82
40.4072,0,0,0,0,0,0,0,0,13.53,74.8,17.16,224.84,144.43,82.83,83.27,35.2,0,676.06
40.4172,0,0,0,0,0,0,0,0,12.32,57.75,14.3,228.25,147.62,90.42,87.78,33.66,0,672.1
40.4272,0,0,0,0,0,0,0,0,11,42.9,11.44,237.05,145.97,99.44,93.72,36.63,0,678.15
40.4372,0,0,0,0,0,0,0,0,8.58,31.35,10.01,240.57,145.97,107.03,101.2,35.2,0,679.91
40.4472,0,0,0,0,0,0,0,0,7.37,19.8,8.58,245.85,147.62,116.49,104.17,36.63,0,686.51
40.4572,0,0,0,0,0,0,0,0,6.16,16.5,7.15,252.78,144.43,125.18,111.65,39.6,0,703.45
40.4672,0,0,0,0,0,0,0,0,4.84,13.2,7.15,254.54,144.43,135.63,117.81,39.6,0,717.2
40.4772,0,0,0,0,0,0,0,0,4.84,11.55,4.29,259.82,142.78,144.32,125.51,41.03,0,734.14
40.4872,0,0,0,0,0,0,0,0,3.63,9.9,4.29,261.58,139.59,153.12,136.18,39.6,0,747.89
40.4972,0,0,0,0,0,0,0,0,2.42,8.25,4.29,259.82,137.94,160.05,145.42,42.46,0,760.65
40.5072,0,0,0,0,0,0,0,0,2.42,8.25,2.86,258.06,136.29,168.74,156.09,42.46,0,775.17
40.5172,0,0,0,0,0,0,0,0,2.42,6.6,2.86,256.3,133.1,177.43,165.33,41.03,0,785.07
40.5272,0,0,0,0,0,0,0,0,0,4.95,0,254.54,133.1,187.88,175.01,41.03,0,796.51
40.5372,0,0,0,0,0,0,0,0,2.42,4.95,2.86,251.02,128.15,194.81,187.99,38.06,0,810.26
40.5472,0,0,0,0,0,0,0,0,0,6.6,0,245.85,124.96,203.5,197.67,42.46,0,821.04
40.5572,0,0,0,0,0,0,0,0,0,4.95,0,237.05,120.12,210.43,207.46,42.46,0,822.47
40.5672,0,0,0,0,0,0,0,0,0,4.95,0,226.49,115.28,215.6,223.63,41.03,0,826.98
40.5772,0,0,0,0,0,0,0,0,0,4.95,2.86,212.74,113.63,224.4,237.16,42.46,0,838.2
40.5872,0,0,0,0,0,0,0,0,0,4.95,0,204.05,109.01,233.53,249.26,44,0,844.8
40.5972,0,0,0,0,0,0,0,0,0,3.3,0,188.54,107.47,242.66,264.66,45.43,0,852.06
40.6072,0,0,0,0,0,0,0,0,0,3.3,0,176.44,101.31,251.79,276.76,44,0,853.6
40.6172,0,0,0,0,0,0,0,0,0,3.3,0,161.26,96.69,261.03,288.64,44,0,854.92
40.6272,3.41,0,0,0,0,0,0,0,0,0,0,151.8,87.34,268.29,295.46,48.4,3.41,851.29
40.6372,24.09,0,0,0,0,0,0,0,0,0,0,137.61,78.1,275.66,302.28,51.26,24.09,844.91
40.6472,124.19,0,2.75,0,0,0,0,0,0,0,0,121.88,73.37,283.14,309.1,55.77,126.94,843.26
40.6572,239.8,37.18,4.07,0,0,0,0,0,0,0,0,107.91,64.13,286.88,314.16,60.28,281.05,833.36
40.6672,309.32,112.42,11,0,0,0,0,0,0,0,0,89.98,51.26,285.01,315.92,66.44,432.74,808.61
40.6772,305.69,183.59,87.34,0,0,0,0,0,0,0,0,67.65,39.71,279.4,312.51,80.19,576.62,779.46
40.6872,264.88,248.16,154.77,0,0,0,0,0,0,0,0,34.98,34.76,259.16,305.69,93.94,667.81,728.53
40.6972,225.5,274.01,189.64,0,0,0,0,0,0,0,0,28.6,33.11,203.5,268.18,115.61,689.15,649
40.7072,184.03,272.36,202.51,3.52,2.75,0,0,0,0,0,0,27.06,31.46,140.91,213.95,141.13,665.17,554.51
40.7171,153.89,261.91,202.51,25.96,5.5,0,0,0,0,0,0,23.87,33.11,96.47,153.01,181.06,649.77,487.52
40.7271,136.4,248.16,200.64,54.34,8.36,5.17,4.29,0,0,0,0,20.68,26.4,52.14,84.81,223.85,657.36,407.88
40.7371,124.19,246.4,202.51,79.42,20.9,7.81,10.12,5.5,0,0,0,17.49,26.4,30.8,37.18,222.2,696.85,334.07
40.7471,115.39,236.06,204.27,96.58,40.37,9.13,11.55,8.25,0,0,0,14.3,21.45,26.07,28.93,142.78,721.6,233.53
40.7571,106.7,230.89,202.51,112.42,57.2,11.77,12.98,9.57,0,0,0,14.3,16.5,18.92,23.43,89.43,744.04,162.58
40.7671,96.36,222.2,197.01,129.36,70.4,13.09,17.38,9.57,0,0,0,11.11,11.55,12.98,15.18,63.36,755.37,114.18
40.7771,86.02,211.75,184.14,147.95,85.14,15.73,18.81,12.32,0,0,0,4.73,6.6,10.67,6.82,45.43,761.86,74.25
40.7871,74.03,197.67,169.62,166.54,96.91,17.05,21.67,15.18,0,0,0,4.73,3.3,4.73,4.07,23.43,758.67,40.26
40.7971,61.93,185.35,156.42,185.9,108.68,17.05,24.53,15.18,0,0,0,0,3.3,2.31,0,8.8,755.04,14.41
40.8071,49.94,169.51,138.38,205.37,113.63,19.58,30.36,16.5,0,0,0,0,0,2.31,0,0,743.27,2.31
40.8171,39.6,152.68,117.04,224.84,122.1,26.18,36.19,17.93,0,0,0,0,0,0,0,0,736.56,0
40.8271,30.91,132.55,99.77,239.03,128.92,35.42,43.45,20.68,0,0,0,0,0,0,0,0,730.73,0
40.8371,25.74,114.07,79.53,250.03,134.09,47.19,50.6,22,0,0,0,0,0,0,0,0,723.25,0
40.8471,22.33,94.38,64.02,261.14,137.5,59.29,59.4,24.75,0,0,0,0,0,0,0,0,722.81,0
40.8571,20.57,76.34,48.29,268.95,142.56,72.05,68.31,26.18,0,0,0,0,0,0,0,0,723.25,0
40.8671,17.16,61.6,37.29,276.87,145.97,83.38,74.25,27.5,0,0,0,0,0,0,0,0,724.02,0
40.8771,13.75,48.62,24.86,283.58,147.73,94.6,80.19,28.93,0,0,0,0,0,0,0,0,722.26,0
40.8871,11.99,35.64,16.5,293.92,145.97,104.5,86.13,30.36,0,0,0,0,0,0,0,0,725.01,0
40.8971,10.23,22.66,12.43,304.26,145.97,114.62,92.18,31.68,0,0,0,0,0,0,0,0,734.03,0
40.9071,8.58,16.17,9.57,311.19,144.32,126.94,96.58,31.68,0,0,0,0,0,0,0,0,745.03,0
40.9171,6.82,11.33,9.57,316.36,142.56,137.61,102.63,33.11,0,0,0,0,0,0,0,0,759.99,0
40.9271,5.06,8.03,8.25,323.29,139.15,148.39,107.03,34.43,0,0,0,0,0,0,0,0,773.63,0
40.9371,3.41,6.38,5.5,326.7,137.5,157.52,114.62,34.43,0,0,0,0,0,0,0,0,786.06,0
40.9471,3.41,3.19,5.5,326.7,135.74,170.06,121.11,35.86,0,0,0,0,0,0,0,0,801.57,0
40.9571,3.41,3.19,2.75,328.46,132.33,179.96,125.84,35.86,0,0,0,0,0,0,0,0,811.8,0
40.9671,0,3.19,4.07,326.7,128.92,189.97,130.68,35.86,0,0,0,0,0,0,0,0,819.39,0
40.9771,3.41,0,4.07,323.29,123.86,196.57,137.17,35.86,0,0,0,0,0,0,0,0,824.23,0
40.9871,0,0,2.75,319.77,120.45,206.58,142.01,35.86,0,0,0,0,0,0,0,0,827.42,0
40.9971,0,3.19,4.07,311.19,115.28,214.83,146.85,35.86,0,0,0,0,0,0,0,0,831.27,0
41.0071,0,0,0,302.61,115.28,223.08,153.23,35.86,0,0,0,0,0,0,0,0,830.06,0
41.0171,0,0,2.75,292.27,111.87,229.79,161.26,34.43,0,0,0,0,0,0,0,0,832.37,0
41.0271,0,0,0,281.93,110.22,236.39,169.29,37.18,0,0,0,0,0,0,0,0,835.01,0
41.0371,0,0,2.75,272.14,110.22,244.64,176,37.18,0,0,0,0,0,0,0,0,842.93,0
41.0471,0,0,2.75,261.14,108.68,249.59,184.8,37.18,0,0,0,0,0,0,0,0,844.14,0
41.0571,0,0,2.75,253.22,105.71,259.6,195.36,38.61,0,0,0,0,0,0,0,0,855.25,0
41.0671,0,0,0,242.11,107.25,264.55,205.81,38.61,0,0,0,0,0,0,0,0,858.33,0
41.0771,0,0,0,232.65,105.71,271.15,212.85,38.61,0,0,0,0,0,0,0,0,860.97,0
41.0871,0,0,0,219.89,104.28,277.86,225.06,39.93,0,0,0,0,0,0,0,0,867.02,0
41.0971,0,0,0,207.02,105.71,281.27,236.94,39.93,0,0,0,0,0,0,0,0,870.87,0
41.1071,0,0,0,189.2,102.85,288.31,247.17,39.93,0,0,0,0,0,0,0,0,867.46,0
41.1171,0,0,0,169.73,101.31,293.48,262.46,41.36,0,0,0,0,0,0,0,0,868.34,0
41.1271,0,0,0,152.68,99.88,295.24,276.1,41.36,2.42,0,0,0,0,0,0,0,865.26,2.42
41.1371,0,0,0,135.63,96.91,300.41,289.41,41.36,6.16,0,0,0,0,0,0,0,863.72,6.16
41.1471,0,0,0,115.5,91.08,302.17,299.42,42.68,19.69,0,0,0,0,0,0,0,850.85,19.69
41.1571,0,0,0,95.15,82.17,302.17,311.08,45.54,86.02,14.85,2.86,0,0,0,0,0,836.11,103.73
41.1671,0,0,0,73.7,73.37,300.41,319.33,44.11,184.03,70.18,4.29,0,0,0,0,0,810.92,258.5
41.1771,0,0,0,50.82,60.17,295.24,324.39,49.61,225.5,164.45,34.32,0,0,0,0,0,780.23,424.27
41.1871,0,0,0,29.48,48.73,279.51,327.69,59.4,203.17,244.53,116.05,0,0,0,0,0,744.81,563.75
41.1971,0,0,0,21.23,38.94,239.69,311.08,77.33,176.11,298.21,168.19,0,0,0,0,0,688.27,642.51
41.2071,0,0,0,20.02,38.94,181.61,269.28,104.17,149.71,315.04,184.47,0,0,0,0,0,614.02,649.22
41.2171,0,0,0,17.71,37.62,125.4,205.81,139.37,118.69,311.74,176.33,0,3.3,0,0,0,525.91,610.06
41.2271,0,0,0,16.5,34.76,77.66,133.98,185.9,96.8,301.62,168.19,20.68,6.6,0,0,0,448.8,593.89
41.2371,0,0,0,14.19,32.01,36.74,69.74,220.55,87.34,296.56,165.11,33.44,24.75,2.31,2.75,2.86,373.23,615.12
41.2471,0,0,0,14.19,29.26,31.46,44.88,191.07,84.7,298.21,169.73,44.55,43.01,3.52,0,5.83,310.86,649.55
