Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
11.7592,194.37,167.53,229.35,12.54,4.29,0,0,0,0,4.18,0,77.99,72.71,178.09,209,41.8,608.08,583.77
11.7692,182.27,188.21,222.42,18.81,6.49,0,0,0,0,4.18,0,52.91,52.91,165.99,211.42,44.66,618.2,532.07
11.7792,172.15,200.64,215.38,29.26,10.78,4.18,6.71,4.51,0,0,0,35.2,40.26,140.8,201.63,47.41,643.61,465.3
11.7892,166.1,210.98,210.65,43.89,21.67,8.47,13.53,9.02,0,0,0,25.19,31.79,108.24,174.79,55.77,684.31,395.78
11.7992,166.1,225.5,208.23,56.54,30.36,10.56,18.04,11.22,0,0,0,20.13,27.5,84.26,141.9,78.98,726.55,352.77
11.8092,166.1,235.95,205.92,65.01,36.85,14.74,20.24,13.53,0,0,0,15.07,23.21,60.28,99.66,105.16,758.34,303.38
11.8192,164.01,242.22,205.92,71.28,41.25,14.74,22.55,13.53,0,0,0,10.01,19.03,37.73,52.47,105.16,775.5,224.4
11.8292,164.01,246.4,205.92,77.66,47.74,16.94,24.75,15.73,0,0,0,4.95,14.74,25.19,32.23,64.35,799.15,141.46
11.8392,162.03,248.49,205.92,84.04,52.03,19.03,27.06,15.73,0,0,0,0,10.56,15.07,20.13,36.19,814.33,81.95
11.8492,160.05,246.4,208.23,92.51,60.72,21.12,29.26,15.73,0,0,0,0,6.27,10.01,12.1,25.08,834.02,53.46
11.8592,156.09,244.31,208.23,98.89,69.3,21.12,33.77,18.04,0,0,0,0,4.18,0,6.05,11.11,849.75,21.34
11.8692,152.13,242.22,205.92,107.36,77.88,25.41,38.28,20.24,0,0,0,0,0,0,0,0,869.44,0
11.8792,146.19,238.04,203.5,113.63,86.57,25.41,45.1,20.24,0,0,0,0,0,0,0,0,878.68,0
11.8892,140.25,231.77,198.77,117.81,95.15,27.5,49.61,20.24,0,0,0,0,0,0,0,0,881.1,0
11.8992,134.2,225.5,194.15,121.99,101.53,27.5,56.32,22.55,0,0,0,0,0,0,0,0,883.74,0
11.9092,126.28,217.14,189.42,123.97,110.22,29.59,63.36,22.55,0,0,0,0,0,0,0,0,882.53,0
11.9192,118.36,206.8,182.27,126.06,116.71,29.59,70.4,22.55,0,0,0,0,0,0,0,0,872.74,0
11.9292,108.02,196.46,175.23,126.06,125.4,31.79,75.13,22.55,0,0,0,0,0,0,0,0,860.64,0
11.9392,101.42,186.12,168.19,126.06,131.89,31.79,79.86,24.75,0,0,0,0,0,0,0,0,850.08,0
11.9492,94.93,175.78,163.68,123.97,138.49,31.79,84.59,24.75,0,0,0,0,0,0,0,0,837.98,0
11.9592,86.24,167.53,157.08,123.97,142.78,31.79,89.32,24.75,0,0,0,0,0,0,0,0,823.46,0
11.9692,81.84,156.42,154.88,121.99,147.18,31.79,91.74,24.75,0,0,0,0,0,0,0,0,810.59,0
11.9792,77.55,147.62,152.68,117.81,149.38,31.79,91.74,24.75,0,0,0,0,0,0,0,0,793.32,0
11.9892,73.15,141.02,150.48,115.72,151.47,29.59,94.05,22.55,0,0,0,0,0,0,0,0,778.03,0
11.9992,70.95,134.42,150.48,113.63,153.67,29.59,96.47,24.75,0,0,0,0,0,0,0,0,773.96,0
12.0092,68.75,127.82,148.28,113.63,155.87,29.59,98.78,24.75,0,0,0,0,0,0,0,0,767.47,0
12.0192,64.46,121.22,146.08,113.63,158.07,31.79,101.2,24.75,0,0,0,0,0,0,0,0,761.2,0
12.0292,60.06,116.82,143.88,113.63,162.36,31.79,103.51,24.75,0,0,0,0,0,0,0,0,756.8,0
12.0392,57.97,110.22,139.48,115.72,162.36,31.79,108.24,27.06,0,0,0,0,0,0,0,0,752.84,0
12.0492,53.79,106.15,135.08,119.9,166.76,33.88,110.66,27.06,0,0,0,0,0,0,0,0,753.28,0
12.0592,51.7,100.21,130.68,123.97,168.96,35.97,115.28,27.06,0,0,0,0,0,0,0,0,753.83,0
12.0692,47.52,96.25,124.08,128.15,171.16,38.06,117.59,29.26,0,0,0,0,0,0,0,0,752.07,0
12.0792,45.54,94.27,119.68,134.31,173.36,40.26,119.79,29.26,0,0,0,0,0,0,0,0,756.47,0
12.0892,43.45,90.31,115.28,140.58,175.56,42.35,124.41,29.26,0,0,0,0,0,0,0,0,761.2,0
12.0992,41.36,86.35,108.57,146.74,179.96,44.44,128.92,31.57,0,0,0,0,0,0,0,0,767.91,0
12.1092,37.18,80.3,101.86,153.01,186.56,48.73,135.74,31.57,0,0,0,0,0,0,0,0,774.95,0
12.1192,33.11,74.36,97.46,157.08,195.36,50.82,142.56,33.77,0,0,0,0,0,0,0,0,784.52,0
12.1292,31.02,66.44,90.75,161.26,206.47,55.11,149.38,33.77,0,0,0,0,0,0,0,0,794.2,0
12.1392,26.84,58.52,84.04,167.53,215.27,57.42,156.09,36.08,0,0,0,0,0,0,0,0,801.79,0
12.1491,24.75,50.82,75.13,171.71,226.49,62.15,165.22,36.08,0,0,0,0,0,0,0,0,812.35,0
12.1591,20.68,41.36,64.02,176,237.71,66.77,172.15,38.28,0,0,0,0,0,0,0,0,816.97,0
12.1691,16.5,32.01,51.15,180.18,246.84,71.5,181.5,38.28,0,0,0,0,0,0,0,0,817.96,0
12.1791,12.32,26.29,39.27,184.47,255.86,76.23,188.43,40.59,0,0,0,0,0,0,0,0,823.46,0
12.1891,8.25,20.68,27.5,190.85,262.68,80.85,197.78,40.59,0,0,0,0,0,0,0,0,829.18,0
12.1991,8.25,16.94,21.56,192.94,269.39,85.58,204.71,42.79,0,0,0,0,0,0,0,0,842.16,0
12.2091,4.07,13.09,17.71,199.32,273.9,92.62,214.06,42.79,0,0,0,0,0,0,0,0,857.56,0
12.2191,0,9.35,13.75,203.61,273.9,97.35,220.99,45.1,4.51,0,0,0,0,0,0,0,864.05,4.51
12.2291,0,5.61,9.79,207.79,271.7,104.39,227.92,47.3,9.13,0,0,0,0,0,0,0,874.5,9.13
12.2391,0,5.61,7.81,212.08,264.88,111.43,234.85,47.3,11.44,4.18,0,0,0,0,0,0,883.96,15.62
12.2491,0,3.74,5.83,216.26,255.86,118.58,239.47,49.61,25.08,8.36,0,0,0,0,0,0,889.35,33.44
12.2591,0,3.74,3.85,214.17,244.53,125.73,243.98,49.61,83.38,14.63,3.74,0,0,0,0,0,885.61,101.75
12.2691,0,0,3.85,207.79,224.18,130.57,243.98,47.3,169.07,56.43,9.46,0,0,0,0,0,857.67,234.96
12.2791,0,0,0,186.56,202.07,130.57,243.98,42.79,241.34,113.85,26.51,0,0,0,0,0,805.97,381.7
12.2891,0,0,0,157.08,177.76,130.57,241.78,40.59,273.68,180.73,70.29,0,0,0,0,0,747.78,524.7
12.2991,0,0,0,130.24,153.67,130.57,241.78,40.59,257.51,212.08,107.25,12.54,0,0,0,0,696.85,589.38
12.3091,0,0,0,103.07,129.8,130.57,241.78,38.28,225.17,232.76,120.67,20.13,4.18,0,0,0,643.5,602.91
12.3191,0,0,0,75.57,103.73,128.15,239.47,38.28,197.12,244.97,122.98,42.79,8.47,0,0,0,585.2,616.33
12.3291,0,0,0,48.07,73.59,116.16,234.85,38.28,178.42,244.97,120.67,65.45,12.65,7.48,0,5.5,510.95,635.14
12.3391,0,0,0,31.35,54.23,97.35,209.44,45.1,157.63,247.06,113.85,88,16.94,10.01,3.96,8.36,437.47,645.81
12.3491,0,0,0,22.99,45.54,71.5,158.4,69.41,143.99,249.04,105.05,102.96,19.03,15.07,8.03,11.11,367.84,654.28
12.3591,0,0,0,18.81,36.85,50.82,110.66,106.48,134.86,247.06,102.96,113.08,27.5,20.13,10.01,13.86,323.62,669.46
12.3691,0,0,0,14.63,30.36,29.59,63.36,124.52,128.04,244.97,98.56,125.51,33.88,22.66,12.1,16.72,262.46,682.44
12.3791,0,0,0,10.45,23.87,21.12,38.28,97.79,123.53,242.99,98.56,132.88,40.26,27.72,14.08,19.47,191.51,699.49
12.3891,0,0,0,8.36,19.47,14.74,24.75,62.92,123.53,240.9,100.76,137.94,46.53,30.14,16.06,22.33,130.24,718.19
12.3991,0,0,0,4.18,12.98,8.47,18.04,49.61,121.22,234.85,102.96,142.89,52.91,30.14,18.15,22.33,93.28,725.45
12.4091,0,0,0,0,10.78,4.18,13.53,45.1,121.22,230.78,105.05,145.42,60.06,32.67,18.15,22.33,73.59,735.68
12.4191,0,0,0,0,6.49,0,9.02,36.08,119.02,224.62,107.25,147.84,65.12,32.67,20.13,22.33,51.59,738.98
12.4291,0,0,0,0,4.29,0,4.51,27.06,116.71,220.44,107.25,150.37,70.18,35.2,20.13,25.08,35.86,745.36
12.4391,0,0,0,0,0,0,0,9.02,112.09,214.17,105.05,155.32,75.24,35.2,22.11,25.08,9.02,744.26
12.4491,0,0,0,0,0,0,0,0,104.94,207.9,102.96,157.85,77.77,37.73,22.11,25.08,0,736.34
12.4591,0,0,0,0,0,0,0,0,100.1,201.63,98.56,162.8,80.3,37.73,24.2,27.83,0,733.15
12.4691,0,0,0,0,0,0,0,0,95.37,193.27,96.36,165.33,82.83,40.26,26.18,27.83,0,727.43
12.4791,0,0,0,0,0,0,0,0,88.22,184.91,92.07,170.61,85.25,42.79,26.18,30.69,0,720.72
12.4891,0,0,0,0,0,0,0,0,81.07,176.55,87.67,173.25,90.31,45.32,28.27,30.69,0,713.13
12.4991,0,0,0,0,0,0,0,0,73.81,165.99,83.38,178.53,95.37,47.85,30.25,30.69,0,705.87
12.5091,0,0,0,0,0,0,0,0,66.66,157.3,81.18,181.17,97.9,52.91,30.25,33.44,0,700.81
12.5191,0,0,0,0,0,0,0,0,59.51,146.41,78.98,186.45,105.49,55.44,32.23,33.44,0,697.95
12.5291,0,0,0,0,0,0,0,0,54.89,135.52,76.78,191.73,110.55,60.28,34.32,36.19,0,700.26
12.5391,0,0,0,0,0,0,0,0,47.96,126.83,72.49,194.37,115.61,65.12,36.3,36.19,0,694.87
12.5491,0,0,0,0,0,0,0,0,43.45,115.94,70.29,197.12,120.89,69.85,38.28,39.05,0,694.87
12.5591,0,0,0,0,0,0,0,0,41.14,107.47,65.89,202.4,128.7,74.69,38.28,39.05,0,697.62
12.5691,0,0,0,0,0,0,0,0,36.52,98.89,61.6,205.04,133.98,79.53,42.35,41.8,0,699.71
12.5791,0,0,0,0,0,0,0,0,32.01,90.42,57.2,207.68,139.15,84.26,44.33,41.8,0,696.85
12.5891,0,0,0,0,0,0,0,0,29.7,81.95,53.13,210.32,144.43,86.68,46.42,44.66,0,697.29
12.5991,0,0,0,0,0,0,0,0,27.39,73.48,49.39,212.96,149.6,91.41,48.4,44.66,0,697.29
12.6091,0,0,0,0,0,0,0,0,25.08,67.1,45.54,215.6,154.88,93.83,52.47,44.66,0,699.16
12.6191,0,0,0,0,0,0,0,0,22.88,60.72,43.67,218.24,162.69,98.67,56.54,47.41,0,710.82
12.6291,0,0,0,0,0,0,0,0,20.57,54.34,39.82,220.88,170.06,101.09,61.27,47.41,0,715.44
12.6391,0,0,0,0,0,0,0,0,18.26,48.07,37.95,223.52,174.9,105.82,66.11,50.16,0,724.79
12.6491,0,0,0,0,0,0,0,0,15.95,41.8,34.1,226.27,184.58,108.24,70.84,50.16,0,731.94
12.6591,0,0,0,0,0,0,0,0,13.64,35.53,30.36,231.11,189.31,113.08,75.68,50.16,0,738.87
12.6691,0,0,0,0,0,0,0,0,13.64,29.26,26.51,233.53,196.57,118.03,80.41,53.02,0,750.97
12.6791,0,0,0,0,0,0,0,0,11.44,25.08,24.64,238.37,203.83,123.09,87.67,53.02,0,767.14
12.6891,0,0,0,0,0,0,0,0,9.13,20.9,22.77,243.21,210.98,128.15,92.4,53.02,0,780.56
12.6991,0,0,0,0,0,0,0,0,9.13,18.81,20.9,248.05,215.82,133.21,99.66,55.77,0,801.35
12.7091,0,0,0,0,0,0,0,0,6.82,16.72,18.92,252.89,220.66,138.27,106.81,55.77,0,816.86
12.7191,0,0,0,0,0,0,0,0,4.51,14.63,17.05,255.31,227.92,145.75,111.65,58.63,0,835.45
12.7291,8.25,0,0,0,0,0,0,0,4.51,14.63,15.18,257.73,230.34,150.81,118.58,58.63,8.25,850.41
12.7391,10.34,0,0,0,0,0,0,0,0,10.45,13.2,260.15,235.18,155.87,127.93,58.63,10.34,861.41
12.7491,14.41,0,0,0,0,0,0,0,0,8.36,9.46,260.15,237.6,160.93,137.17,58.63,14.41,872.3
12.7591,20.68,0,0,0,0,0,0,0,0,8.36,7.59,257.73,237.6,165.99,148.83,61.49,20.68,887.59
12.7691,31.02,0,0,0,0,0,0,0,0,6.27,7.59,255.31,235.18,173.36,158.18,61.49,31.02,897.38
12.7791,60.06,0,0,0,0,0,0,0,0,8.36,5.61,252.89,227.92,178.09,165.11,61.49,60.06,899.47
12.7891,124.3,5.61,9.79,0,0,0,0,0,0,6.27,5.61,243.21,213.4,182.82,174.79,61.49,139.7,887.59
12.7991,202.51,39.49,53.13,0,0,0,0,0,0,6.27,3.74,228.69,194.15,185.13,179.63,55.77,295.13,853.38
12.8091,218.68,90.31,119.68,0,0,0,0,0,0,6.27,3.74,199.76,172.48,185.13,184.58,53.02,428.67,804.98
12.8191,218.68,134.42,191.73,0,0,0,0,0,0,6.27,0,162.8,146.96,182.82,187,47.41,544.83,733.26
12.8291,208.56,156.42,229.35,8.36,6.49,0,0,0,0,6.27,0,130.46,120.89,180.4,191.84,41.8,609.18,671.66
12.8391,190.3,171.6,236.17,16.72,6.49,0,0,0,0,4.18,0,98.01,97.9,178.09,199.21,41.8,621.28,619.19
12.8491,172.15,181.94,224.84,27.17,12.98,6.27,4.51,6.71,0,4.18,0,67.98,72.71,171.05,204.05,41.8,636.57,561.77
12.8591,160.05,188.21,217.69,39.71,28.16,8.47,13.53,9.02,0,4.18,0,42.79,50.82,155.87,204.05,39.05,664.84,496.76
12.8691,152.13,196.46,210.65,54.34,39.05,12.65,18.04,11.22,0,4.18,0,27.72,38.06,120.56,187,44.66,694.54,422.18
12.8791,148.17,206.8,203.5,69.19,49.94,14.74,24.75,15.73,0,0,0,22.66,29.59,91.41,151.14,58.63,732.82,353.43
12.8891,146.19,215.05,201.19,77.66,58.63,16.94,29.26,18.04,0,4.18,0,15.07,25.41,69.85,111.65,84.81,762.96,310.97
12.8991,144.21,219.23,201.19,86.13,67.21,19.03,33.77,18.04,0,0,0,10.01,21.12,42.79,58.85,99.33,788.81,232.1
12.9091,142.23,221.32,201.19,92.51,75.79,21.12,36.08,20.24,0,0,0,4.95,14.74,25.19,30.25,67.32,810.48,142.45
12.9191,140.25,221.32,201.19,100.98,82.17,23.21,42.79,20.24,0,0,0,0,10.56,15.07,16.06,30.69,832.15,72.38
12.9291,136.18,221.32,201.19,109.45,88.66,25.41,49.61,22.55,0,0,0,0,6.27,7.48,8.03,16.72,854.37,38.5
12.9391,132.22,219.23,198.77,117.81,95.15,27.5,58.63,22.55,0,0,0,0,4.18,0,3.96,5.5,871.86,13.64
12.9491,128.26,217.14,196.46,126.06,101.53,31.79,63.36,24.75,0,0,0,0,0,0,0,0,889.35,0
12.9591,122.32,212.96,189.42,134.31,103.73,33.88,70.4,24.75,0,0,0,0,0,0,0,0,891.77,0
12.9691,114.4,206.8,182.27,140.58,108.02,35.97,75.13,27.06,0,0,0,0,0,0,0,0,890.23,0
12.9791,105.82,200.64,172.81,146.74,110.22,38.06,77.55,27.06,0,0,0,0,0,0,0,0,878.9,0
12.9891,94.93,190.19,163.68,150.92,112.31,40.26,79.86,29.26,0,0,0,0,0,0,0,0,861.41,0
12.9991,84.04,181.94,152.68,155.1,114.51,42.35,84.59,29.26,0,0,0,0,0,0,0,0,844.47,0
13.0091,75.35,171.6,143.88,159.17,116.71,44.44,87.01,29.26,0,0,0,0,0,0,0,0,827.42,0
13.0191,68.75,163.02,135.08,161.26,121,44.44,89.32,29.26,0,0,0,0,0,0,0,0,812.13,0
13.0291,62.26,154.22,128.48,163.35,123.2,46.53,94.05,31.57,0,0,0,0,0,0,0,0,803.66,0
13.0391,57.97,141.02,121.88,165.44,125.4,48.73,96.47,31.57,0,0,0,0,0,0,0,0,788.48,0
13.0491,53.79,134.42,115.28,165.44,129.8,48.73,98.78,31.57,0,0,0,0,0,0,0,0,777.81,0
13.0591,51.7,125.62,110.77,165.44,134.09,48.73,101.2,31.57,0,0,0,0,0,0,0,0,769.12,0
13.0691,49.61,119.02,108.57,163.35,138.49,48.73,103.51,31.57,0,0,0,0,0,0,0,0,762.85,0
13.0791,47.52,114.62,108.57,161.26,140.58,48.73,105.93,31.57,0,0,0,0,0,0,0,0,758.78,0
13.0891,45.54,108.13,108.57,159.17,142.78,48.73,105.93,31.57,0,0,0,0,0,0,0,0,750.42,0
13.0991,45.54,106.15,108.57,157.08,144.98,46.53,108.24,31.57,0,0,0,0,0,0,0,0,748.66,0
13.1091,43.45,102.19,108.57,155.1,147.18,46.53,110.66,31.57,0,0,0,0,0,0,0,0,745.25,0
13.1191,43.45,98.23,108.57,153.01,151.47,46.53,113.08,31.57,0,0,0,0,0,0,0,0,745.91,0
13.1291,41.36,94.27,106.37,153.01,155.87,48.73,117.59,31.57,0,0,0,0,0,0,0,0,748.77,0
13.1391,39.27,90.31,104.06,155.1,160.16,50.82,119.79,31.57,0,0,0,0,0,0,0,0,751.08,0
13.1491,37.18,86.35,101.86,159.17,166.76,52.91,124.41,33.77,0,0,0,0,0,0,0,0,762.41,0
13.1591,35.09,82.28,97.46,165.44,173.36,57.42,131.23,33.77,0,0,0,0,0,0,0,0,776.05,0
13.1691,33.11,78.32,92.95,171.71,177.76,59.73,135.74,36.08,0,0,0,0,0,0,0,0,785.4,0
13.1791,31.02,74.36,88.55,178.09,182.16,64.46,140.25,36.08,0,0,0,0,0,0,0,0,794.97,0
13.1891,31.02,70.4,84.04,186.56,184.36,71.5,142.56,38.28,0,0,0,0,0,0,0,0,808.72,0
13.1991,28.93,66.44,79.53,195.03,188.76,76.23,147.07,38.28,0,0,0,0,0,0,0,0,820.27,0
13.2091,26.84,62.48,72.93,203.61,193.16,80.85,151.58,38.28,0,0,0,0,0,0,0,0,829.73,0
13.2191,22.77,54.56,64.02,207.79,197.67,85.58,156.09,40.59,0,0,0,0,0,0,0,0,829.07,0
13.2291,20.68,47.08,57.31,214.17,204.27,90.31,162.91,40.59,0,0,0,0,0,0,0,0,837.32,0
13.2391,16.5,39.49,47.19,216.26,213.07,95.04,167.53,42.79,0,0,0,0,0,0,0,0,837.87,0
13.2491,12.32,32.01,37.29,220.55,219.67,97.35,174.46,42.79,0,0,0,0,0,0,0,0,836.44,0
13.2591,10.34,24.42,29.48,222.64,228.69,102.08,181.5,45.1,0,0,0,0,0,0,0,0,844.25,0
13.2691,8.25,20.68,23.54,222.64,237.71,104.39,188.43,45.1,0,0,0,0,0,0,0,0,850.74,0
13.2791,6.16,16.94,19.58,224.84,244.53,106.7,195.47,47.3,0,0,0,0,0,0,0,0,861.52,0
13.2891,4.07,13.09,15.73,224.84,251.35,111.43,204.71,47.3,0,0,0,0,0,0,0,0,872.52,0
13.2991,0,9.35,11.77,224.84,255.86,116.16,211.75,47.3,0,0,0,0,0,0,0,0,877.03,0
13.3091,0,5.61,7.81,224.84,255.86,121,220.99,49.61,4.51,0,0,0,0,0,0,0,885.72,4.51
13.3191,0,3.74,7.81,224.84,255.86,128.15,227.92,51.81,9.13,0,0,0,0,0,0,0,900.13,9.13
13.3291,0,3.74,5.83,224.84,246.84,132.99,232.54,51.81,13.64,4.18,0,0,0,0,0,0,898.59,17.82
13.3391,0,3.74,3.85,224.84,235.51,140.14,237.16,51.81,32.01,10.45,0,0,0,0,0,0,897.05,42.46
13.3491,0,0,3.85,222.64,217.47,144.98,239.47,49.61,102.52,22.99,5.61,0,0,0,0,0,878.02,131.12
13.3591,0,0,0,214.17,195.36,149.71,237.16,47.3,183.04,62.81,9.46,0,0,0,0,0,843.7,255.31
13.3691,0,0,0,197.23,168.96,154.55,232.54,45.1,248.27,120.34,30.36,0,0,0,0,0,798.38,398.97
13.3791,0,0,0,178.09,144.98,156.97,227.92,45.1,273.68,176.55,74.69,0,0,0,0,0,753.06,524.92
13.3891,0,0,0,153.01,121,159.28,225.61,42.79,255.2,205.81,111.65,15.07,0,0,0,0,701.69,587.73
13.3991,0,0,0,123.97,101.53,161.7,220.99,42.79,225.17,226.71,127.6,20.13,4.18,0,0,0,650.98,603.79
13.4091,0,0,0,92.51,80.08,156.97,216.37,42.79,199.43,240.9,129.91,42.79,8.47,0,0,0,588.72,621.5
13.4191,0,0,0,54.34,60.72,144.98,204.71,45.1,178.42,242.99,125.29,67.98,12.65,7.48,3.96,5.5,509.85,644.27
13.4291,0,0,0,35.53,47.74,109.12,172.15,58.63,157.63,249.04,116.05,92.95,19.03,12.54,6.05,8.36,423.17,661.65
13.4391,0,0,0,27.17,39.05,80.85,128.92,95.59,146.3,255.2,109.45,108.02,23.21,17.6,10.01,11.11,371.58,680.9
13.4491,0,0,0,20.9,34.65,50.82,84.59,129.03,137.17,253.22,105.05,120.45,31.79,20.13,12.1,16.72,319.99,696.63
13.4591,0,0,0,14.63,25.96,31.79,49.61,126.83,132.66,253.22,102.96,130.46,38.06,25.19,14.08,19.47,248.82,716.1
13.4691,0,0,0,10.45,21.67,23.21,31.57,84.7,128.04,251.13,100.76,140.36,40.26,27.72,16.06,19.47,171.6,723.8
13.4791,0,0,0,8.36,15.18,14.74,22.55,60.72,125.84,251.13,100.76,147.84,44.44,32.67,16.06,22.33,121.55,741.07
13.4891,0,0,0,4.18,8.58,8.47,15.73,51.81,123.53,247.06,100.76,152.79,46.53,32.67,18.15,22.33,88.77,743.82
13.4991,0,0,0,0,6.49,4.18,11.22,40.59,121.22,244.97,98.56,155.32,50.82,35.2,18.15,22.33,62.48,746.57
13.5091,0,0,0,0,0,0,4.51,24.75,116.71,240.9,96.36,160.27,52.91,37.73,20.13,22.33,29.26,747.34
13.5191,0,0,0,0,0,0,0,6.71,114.51,236.83,94.27,162.8,52.91,37.73,20.13,25.08,6.71,744.26
13.5291,0,0,0,0,0,0,0,0,109.67,230.78,92.07,165.33,52.91,40.26,20.13,25.08,0,736.23
13.5391,0,0,0,0,0,0,0,0,102.52,224.62,85.47,170.61,52.91,40.26,20.13,25.08,0,721.6
13.5491,0,0,0,0,0,0,0,0,97.79,218.35,81.18,173.25,52.91,42.79,20.13,25.08,0,711.48
13.5591,0,0,0,0,0,0,0,0,90.53,212.08,74.69,175.89,52.91,42.79,20.13,25.08,0,694.1
13.5691,0,0,0,0,0,0,0,0,85.8,203.72,72.49,178.53,55.11,45.32,20.13,27.83,0,688.93
13.5790,0,0,0,0,0,0,0,0,78.65,195.36,68.09,178.53,55.11,45.32,20.13,25.08,0,666.27
13.5890,0,0,0,0,0,0,0,0,73.81,187,65.89,178.53,57.53,45.32,20.13,27.83,0,656.04
13.5990,0,0,0,0,0,0,0,0,69.08,178.64,63.8,181.17,60.06,45.32,20.13,27.83,0,646.03
13.6090,0,0,0,0,0,0,0,0,66.66,172.37,63.8,183.81,62.59,47.85,22.11,27.83,0,647.02
13.6190,0,0,0,0,0,0,0,0,61.93,163.79,63.8,189.09,65.12,50.38,22.11,27.83,0,644.05
13.6290,0,0,0,0,0,0,0,0,57.2,155.1,61.6,191.73,70.18,52.91,24.2,30.69,0,643.61
13.6390,0,0,0,0,0,0,0,0,52.58,148.61,59.4,199.76,75.24,57.97,26.18,33.44,0,653.18
13.6490,0,0,0,0,0,0,0,0,47.96,139.92,57.2,207.68,80.3,62.7,28.27,33.44,0,657.47
13.6590,0,0,0,0,0,0,0,0,43.45,131.23,55.11,212.96,85.25,67.54,28.27,36.19,0,660
13.6690,0,0,0,0,0,0,0,0,38.83,122.54,53.13,223.52,90.31,74.69,32.23,36.19,0,671.44
13.6790,0,0,0,0,0,0,0,0,36.52,115.94,49.39,231.11,97.9,81.84,34.32,39.05,0,686.07
13.6890,0,0,0,0,0,0,0,0,32.01,107.47,47.41,238.37,102.96,89.1,36.3,41.8,0,695.42
13.6990,0,0,0,0,0,0,0,0,29.7,98.89,43.67,248.05,113.08,96.25,40.37,44.66,0,714.67
13.7090,0,0,0,0,0,0,0,0,27.39,90.42,41.8,255.31,120.89,101.09,42.35,44.66,0,723.91
13.7190,0,0,0,0,0,0,0,0,22.88,81.95,37.95,260.15,131.34,108.24,44.33,47.41,0,734.25
13.7290,0,0,0,0,0,0,0,0,20.57,71.28,36.08,264.99,141.79,115.5,50.38,47.41,0,748
13.7390,0,0,0,0,0,0,0,0,18.26,62.81,32.23,269.83,152.24,120.56,54.45,50.16,0,760.54
13.7490,0,0,0,0,0,0,0,0,15.95,54.34,30.36,274.67,160.05,125.62,61.27,50.16,0,772.42
13.7590,0,0,0,0,0,0,0,0,13.64,43.89,26.51,279.62,167.64,130.68,68.42,53.02,0,783.42
13.7690,0,0,0,0,0,0,0,0,11.44,35.53,24.64,282.15,174.9,135.74,73.26,53.02,0,790.68
13.7790,0,0,0,0,0,0,0,0,11.44,29.26,22.77,287.32,179.74,140.8,78.1,55.77,0,805.2
13.7890,0,0,0,0,0,0,0,0,9.13,27.17,20.9,292.49,184.58,145.75,85.25,55.77,0,821.04
13.7990,0,0,0,0,0,0,0,0,9.13,22.99,18.92,295.02,189.31,150.81,89.98,58.63,0,834.79
13.8090,0,0,0,0,0,0,0,0,6.82,20.9,17.05,300.19,194.15,153.34,94.82,58.63,0,845.9
13.8190,0,0,0,0,0,0,0,0,4.51,18.81,15.18,302.72,196.57,158.4,101.97,58.63,0,856.79
13.8290,0,0,0,0,0,0,0,0,4.51,16.72,13.2,305.36,198.99,163.46,109.23,58.63,0,870.1
13.8390,0,0,0,0,0,0,0,0,0,12.54,9.46,305.36,201.41,168.52,116.27,58.63,0,872.19
13.8490,0,0,0,0,0,0,0,0,0,10.45,7.59,305.36,201.41,173.36,123.2,61.49,0,882.86
13.8590,0,0,0,0,0,0,0,0,0,10.45,5.61,302.72,201.41,180.4,132.55,61.49,0,894.63
13.8690,4.07,0,0,0,0,0,0,0,0,8.36,5.61,297.55,194.15,182.82,141.9,61.49,4.07,891.88
13.8790,12.32,0,0,0,0,0,0,0,0,8.36,3.74,289.85,186.89,187.44,151.14,61.49,12.32,888.91
13.8890,31.02,0,0,0,0,0,0,0,0,8.36,3.74,279.62,174.9,192.17,158.18,58.63,31.02,875.6
13.8990,94.93,0,3.85,0,0,0,0,0,0,8.36,0,267.41,160.05,194.59,165.11,58.63,98.78,854.15
13.9090,190.3,9.35,13.75,0,0,0,0,0,0,6.27,0,245.63,141.79,196.9,169.95,53.02,213.4,813.56
13.9190,242.99,43.34,55.11,0,0,0,0,0,0,6.27,0,212.96,123.53,194.59,172.37,47.41,341.44,757.13
13.9290,242.99,94.27,115.28,0,0,0,0,0,0,6.27,0,178.53,102.96,194.59,174.79,44.66,452.54,701.8
13.9390,234.85,143.22,179.96,0,0,0,0,0,0,6.27,0,145.42,87.78,192.17,179.63,44.66,558.03,655.93
13.9490,220.77,173.69,217.69,8.36,0,0,0,0,0,6.27,0,113.08,72.71,189.86,182.16,41.8,620.51,605.88
13.9590,200.53,198.55,224.84,18.81,4.29,0,0,0,0,6.27,0,82.94,55.11,185.13,184.58,41.8,647.02,555.83
13.9690,184.25,217.14,217.69,25.08,8.58,0,0,0,0,4.18,0,57.97,42.35,175.67,182.16,44.66,652.74,506.99
13.9790,170.06,221.32,208.23,43.89,15.18,8.47,9.02,6.71,0,4.18,0,37.73,35.97,148.28,167.53,50.16,682.88,443.85
