Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
25.4482,103.62,52.69,49.17,207.79,77.88,137.72,131.23,51.81,0,0,0,0,0,0,0,0,811.91,0
25.4582,86.24,45.21,41.25,218.46,80.08,147.29,140.25,54.12,0,0,0,0,0,0,0,0,812.9,0
25.4682,70.95,37.62,35.42,226.71,82.17,156.97,147.07,56.32,0,0,0,0,0,0,0,0,813.23,0
25.4782,57.97,30.14,27.5,234.3,84.37,166.54,158.4,58.63,0,0,0,0,0,0,0,0,817.85,0
25.4882,45.54,24.42,21.56,240.02,88.66,173.47,169.84,60.72,0,0,0,0,0,0,0,0,824.23,0
25.4982,37.18,20.68,17.71,245.85,90.86,182.71,183.81,65.12,0,0,0,0,0,0,0,0,843.92,0
25.5082,33.11,16.94,13.75,245.85,92.95,187.22,197.78,67.32,0,0,0,0,0,0,0,0,854.92,0
25.5182,31.02,13.09,11.77,243.87,92.95,194.15,211.75,69.41,0,0,0,0,0,0,0,0,868.01,0
25.5282,26.84,9.35,7.81,236.28,90.86,196.46,220.99,71.61,0,0,0,0,0,0,0,0,860.2,0
25.5382,24.75,7.48,5.83,226.71,88.66,200.97,227.92,76.01,0,0,0,0,0,0,0,0,858.33,0
25.5482,22.77,5.61,3.85,209.88,86.57,203.28,234.85,78.21,0,0,0,0,0,0,0,0,845.02,0
25.5582,20.68,5.61,3.85,186.56,80.08,205.59,239.47,80.3,0,0,0,0,0,0,0,0,822.14,0
25.5682,20.68,3.74,3.85,163.35,75.79,207.9,243.98,84.7,0,0,0,0,0,0,0,0,803.99,0
25.5782,20.68,3.74,0,136.4,71.5,212.41,248.6,86.9,0,0,0,0,0,0,0,0,780.23,0
25.5882,18.59,3.74,0,109.45,65.01,214.72,250.91,91.19,4.51,0,0,0,0,0,0,0,753.61,4.51
25.5982,16.5,0,0,81.95,58.63,217.03,253.22,93.39,9.13,0,0,0,0,0,0,0,720.72,9.13
25.6082,14.41,0,0,56.54,52.03,217.03,253.22,95.59,29.7,0,0,0,0,0,0,0,688.82,29.7
25.6182,10.34,0,0,39.71,47.74,214.72,250.91,97.79,290.29,6.27,3.74,0,0,0,0,0,661.21,300.3
25.6282,8.25,0,0,27.17,45.54,205.59,243.98,97.79,568.59,25.08,22.77,4.95,0,0,0,0,628.32,621.39
25.6382,4.07,0,0,18.81,45.54,189.53,227.92,95.59,549.23,73.48,65.89,20.13,0,0,0,0,581.46,708.73
25.6482,0,0,0,14.63,43.34,166.54,204.71,91.19,491.92,122.54,102.96,47.85,0,0,0,0,520.41,765.27
25.6582,0,0,0,12.54,43.34,132.99,169.84,86.9,442.64,148.61,129.91,85.47,4.18,10.01,6.05,13.86,445.61,840.73
25.6682,0,0,0,12.54,39.05,95.04,124.41,80.3,395.56,152.9,143.66,105.49,10.56,15.07,8.03,19.47,351.34,850.74
25.6782,0,0,0,10.45,34.65,62.15,72.82,69.41,365.64,155.1,155.21,130.46,16.94,20.13,14.08,22.33,249.48,879.89
25.6882,0,0,0,10.45,28.16,40.26,45.1,51.81,356.51,159.39,178.42,145.42,31.79,27.72,20.13,25.08,175.78,944.46
25.6982,0,0,0,6.27,21.67,25.41,31.57,33.77,358.82,168.19,204.16,160.27,44.44,35.2,28.27,30.69,118.69,1030.04
25.7082,0,0,0,0,12.98,14.74,20.24,27.06,363.33,172.37,222.75,167.97,50.82,40.26,36.3,36.19,75.02,1089.99
25.7182,0,0,0,0,4.29,8.47,11.22,18.04,367.95,174.46,238.59,167.97,55.11,45.32,46.42,39.05,42.02,1134.87
25.7282,0,0,0,0,0,4.18,6.71,4.51,365.64,172.37,247.61,170.61,62.59,52.91,56.54,44.66,15.4,1172.93
25.7382,0,0,0,0,0,0,0,0,361.13,170.28,249.92,175.89,65.12,57.97,66.11,47.41,0,1193.83
25.7482,0,0,0,0,0,0,0,0,349.58,168.19,245.41,183.81,70.18,62.7,73.26,50.16,0,1203.29
25.7582,0,0,0,0,0,0,0,0,335.83,163.79,234.08,194.37,72.71,69.85,80.41,53.02,0,1204.06
25.7682,0,0,9.79,0,0,0,0,0,314.38,157.3,220.55,205.04,75.24,74.69,85.25,53.02,9.79,1185.47
25.7782,0,0,0,0,0,0,0,0,295.13,150.7,204.16,215.6,77.77,79.53,87.67,55.77,0,1166.33
25.7882,0,0,0,0,0,0,0,0,273.68,144.21,183.04,231.11,77.77,84.26,89.98,58.63,0,1142.68
25.7982,0,0,0,0,0,0,0,0,250.58,133.32,162.14,243.21,80.3,86.68,89.98,58.63,0,1104.84
25.8082,0,0,0,0,0,0,0,0,227.48,122.54,141.35,255.31,80.3,91.41,89.98,58.63,0,1067
25.8182,0,0,0,0,0,0,0,0,204.16,109.56,120.67,262.57,80.3,93.83,89.98,61.49,0,1022.56
25.8282,0,0,0,0,0,0,0,0,180.73,96.8,105.05,267.41,80.3,96.25,94.82,61.49,0,982.85
25.8382,0,0,0,0,0,0,0,0,159.94,84.04,92.07,272.25,80.3,98.67,99.66,61.49,0,948.42
25.8482,0,0,0,0,0,0,0,0,143.99,71.28,78.98,272.25,80.3,103.4,106.81,61.49,0,918.5
25.8582,0,0,0,0,0,0,0,0,125.84,60.72,63.8,272.25,77.77,108.24,113.96,64.35,0,886.93
25.8682,0,0,0,0,0,0,0,0,107.25,50.16,51.26,274.67,72.71,113.08,120.89,64.35,0,854.37
25.8782,0,0,0,0,0,0,0,0,88.22,41.8,41.8,274.67,70.18,118.03,130.24,64.35,0,829.29
25.8882,0,0,0,0,0,0,0,0,73.81,33.44,32.23,274.67,67.65,123.09,137.17,67.32,0,809.38
25.8982,0,0,0,0,0,0,0,0,59.51,27.17,24.64,274.67,67.65,128.15,144.21,67.32,0,793.32
25.9082,0,0,0,0,0,0,0,0,45.76,20.9,17.05,274.67,65.12,133.21,148.83,70.18,0,775.72
25.9182,0,0,0,0,0,0,0,0,41.14,16.72,15.18,274.67,62.59,135.74,151.14,70.18,0,767.36
25.9282,0,0,0,0,0,0,0,0,36.52,16.72,11.33,277.09,60.06,140.8,153.56,70.18,0,766.26
25.9382,0,0,0,0,0,0,0,0,32.01,12.54,9.46,282.15,57.53,143.22,155.87,70.18,0,762.96
25.9482,0,0,0,0,0,0,0,0,29.7,12.54,7.59,284.79,57.53,148.28,160.49,73.15,0,774.07
25.9582,0,0,0,0,0,0,0,0,27.39,10.45,5.61,287.32,57.53,153.34,167.53,73.15,0,782.32
25.9682,0,0,0,0,0,0,0,0,25.08,8.36,5.61,289.85,57.53,158.4,174.79,73.15,0,792.77
25.9782,0,0,0,0,0,0,0,0,22.88,8.36,3.74,292.49,55.11,163.46,184.58,76.01,0,806.63
25.9882,0,0,0,0,0,0,0,0,20.57,6.27,0,292.49,55.11,165.99,199.21,76.01,0,815.65
25.9982,0,0,0,0,0,0,0,0,20.57,6.27,0,289.85,55.11,171.05,209,78.98,0,830.83
26.0082,0,0,0,0,0,0,0,0,20.57,6.27,0,287.32,52.91,173.36,221.21,81.84,0,843.48
26.0182,0,0,0,0,0,0,0,0,20.57,6.27,0,284.79,50.82,173.36,228.36,81.84,0,846.01
26.0282,0,0,0,0,0,0,0,0,18.26,6.27,0,279.62,48.73,175.67,235.51,81.84,0,845.9
26.0382,0,0,0,0,0,0,0,0,18.26,6.27,0,272.25,46.53,178.09,240.35,81.84,0,843.59
26.0482,0,0,0,0,0,0,0,0,18.26,6.27,0,257.73,46.53,180.4,242.77,81.84,0,833.8
26.0582,0,0,0,0,0,0,0,0,15.95,4.18,0,238.37,42.35,182.82,245.19,81.84,0,810.7
26.0682,0,0,0,0,0,0,0,0,15.95,4.18,0,215.6,40.26,180.4,247.61,78.98,0,782.98
26.0782,0,0,0,0,0,0,0,0,13.64,4.18,0,189.09,38.06,182.82,249.92,78.98,0,756.69
26.0882,4.07,0,0,0,0,0,0,0,13.64,4.18,0,162.8,35.97,185.13,254.76,78.98,4.07,735.46
26.0982,37.18,0,0,0,0,0,0,0,11.44,4.18,0,135.41,35.97,185.13,254.76,78.98,37.18,705.87
26.1082,322.19,9.35,5.83,0,0,0,0,0,9.13,0,0,113.08,33.88,187.44,252.34,78.98,337.37,674.85
26.1182,495,37.62,25.52,4.18,0,0,0,0,6.82,0,0,88,35.97,189.86,242.77,76.01,562.32,639.43
26.1282,467.06,116.82,70.62,18.81,0,0,0,0,4.51,0,0,62.92,38.06,187.44,230.78,73.15,673.31,596.86
26.1382,430.1,210.98,108.57,84.04,0,12.65,0,0,0,0,0,40.26,38.06,180.4,216.26,70.18,846.34,545.16
26.1482,424.49,231.77,139.48,113.63,0,16.94,0,0,0,0,0,27.72,42.35,168.52,194.37,67.32,926.31,500.28
26.1582,400.18,225.5,141.68,119.9,0,23.21,0,4.51,0,0,0,20.13,42.35,145.75,158.18,64.35,914.98,430.76
26.1682,381.04,225.5,146.08,126.06,6.49,33.88,0,9.02,0,0,0,12.54,40.26,110.66,113.96,64.35,928.07,341.77
26.1782,373.12,231.77,150.48,134.31,8.58,44.44,11.22,13.53,0,0,0,10.01,31.79,60.28,61.27,76.01,967.45,239.36
26.1882,373.12,240.13,157.08,138.49,15.18,55.11,20.24,15.73,0,0,0,7.48,23.21,32.67,32.23,67.32,1015.08,162.91
26.1982,379.06,246.4,165.88,144.76,21.67,59.73,29.26,18.04,0,0,0,0,14.74,17.6,22.11,41.8,1064.8,96.25
26.2082,385,250.58,172.81,146.74,23.87,64.46,36.08,20.24,0,0,0,0,6.27,12.54,16.06,27.83,1099.78,62.7
26.2182,390.94,252.67,177.54,148.83,28.16,66.77,40.59,22.55,0,0,0,0,0,4.95,10.01,19.47,1128.05,34.43
26.2282,390.94,250.58,177.54,150.92,30.36,69.19,42.79,24.75,0,0,0,0,0,0,3.96,5.5,1137.07,9.46
26.2382,385,246.4,179.96,157.08,32.56,73.81,49.61,27.06,0,0,0,0,0,0,0,0,1151.48,0
26.2482,375.1,242.22,179.96,161.26,34.65,78.54,54.12,29.26,0,0,0,0,0,0,0,0,1155.11,0
26.2582,361.35,238.04,175.23,171.71,36.85,83.27,56.32,29.26,0,0,0,0,0,0,0,0,1152.03,0
26.2682,345.62,229.68,165.88,180.18,39.05,90.31,58.63,31.57,0,0,0,0,0,0,0,0,1140.92,0
26.2782,326.04,219.23,157.08,186.56,39.05,92.62,58.63,31.57,0,0,0,0,0,0,0,0,1110.78,0
26.2882,306.57,208.89,148.28,195.03,39.05,95.04,60.94,33.77,0,0,0,0,0,0,0,0,1087.57,0
26.2982,289.08,198.55,137.28,201.41,39.05,97.35,58.63,33.77,0,0,0,0,0,0,0,0,1055.12,0
26.3082,269.17,184.03,126.28,207.79,39.05,97.35,58.63,33.77,0,0,0,0,0,0,0,0,1016.07,0
26.3182,251.02,171.6,115.28,212.08,36.85,99.66,56.32,33.77,0,0,0,0,0,0,0,0,976.58,0
26.3282,232.87,158.62,106.37,216.26,36.85,99.66,56.32,33.77,0,0,0,0,0,0,0,0,940.72,0
26.3382,216.7,145.42,99.66,218.46,36.85,99.66,56.32,33.77,0,0,0,0,0,0,0,0,906.84,0
26.3482,204.49,132.22,92.95,220.55,36.85,102.08,56.32,36.08,0,0,0,0,0,0,0,0,881.54,0
26.3582,192.39,123.42,88.55,222.64,39.05,104.39,60.94,36.08,0,0,0,0,0,0,0,0,867.46,0
26.3682,180.18,112.42,84.04,224.84,39.05,106.7,63.36,36.08,0,0,0,0,0,0,0,0,846.67,0
26.3782,168.08,102.19,77.33,228.58,41.25,111.43,65.67,38.28,0,0,0,0,0,0,0,0,832.81,0
26.3882,156.09,94.27,70.62,234.3,41.25,116.16,68.09,38.28,0,0,0,0,0,0,0,0,819.06,0
26.3982,142.23,84.37,64.02,242,41.25,121,70.4,40.59,0,0,0,0,0,0,0,0,805.86,0
26.4082,128.26,76.34,55.11,251.57,43.34,125.73,72.82,40.59,0,0,0,0,0,0,0,0,793.76,0
26.4182,116.38,68.42,49.17,259.16,43.34,132.99,75.13,42.79,0,0,0,0,0,0,0,0,787.38,0
26.4282,101.42,60.5,45.21,270.6,45.54,137.72,79.86,45.1,0,0,0,0,0,0,0,0,785.95,0
26.4381,90.53,52.69,39.27,280.61,47.74,147.29,87.01,45.1,0,0,0,0,0,0,0,0,790.24,0
26.4481,79.64,47.08,35.42,293.37,52.03,156.97,94.05,49.61,0,0,0,0,0,0,0,0,808.17,0
26.4581,68.75,39.49,29.48,306.02,54.23,168.96,103.51,51.81,0,0,0,0,0,0,0,0,822.25,0
26.4681,53.79,33.88,23.54,314.6,58.63,180.4,113.08,54.12,0,0,0,0,0,0,0,0,832.04,0
26.4781,43.45,26.29,19.58,323.07,62.92,189.53,126.61,58.63,0,0,0,0,0,0,0,0,850.08,0
26.4881,37.18,22.55,15.73,325.16,65.01,200.97,140.25,60.72,0,0,0,0,0,0,0,0,867.57,0
26.4981,33.11,18.81,11.77,320.87,69.3,207.9,153.89,65.12,0,0,0,0,0,0,0,0,880.77,0
26.5081,31.02,15.07,9.79,312.4,71.5,214.72,169.84,69.41,0,0,0,0,0,0,0,0,893.75,0
26.5181,26.84,11.22,7.81,299.75,69.3,219.34,181.5,71.61,0,0,0,0,0,0,0,0,887.37,0
26.5281,24.75,7.48,5.83,278.52,69.3,221.65,193.05,73.81,0,0,0,0,0,0,0,0,874.39,0
26.5381,22.77,7.48,3.85,255.31,67.21,223.96,200.09,78.21,0,0,0,0,0,0,0,0,858.88,0
26.5481,20.68,5.61,3.85,230.56,62.92,223.96,209.44,82.5,0,0,0,0,0,0,0,0,839.52,0
26.5581,20.68,5.61,0,201.41,58.63,228.47,214.06,86.9,0,0,0,0,0,0,0,0,815.76,0
26.5681,18.59,5.61,0,169.62,52.03,233.09,216.37,93.39,0,0,0,0,0,0,0,0,788.7,0
26.5781,18.59,5.61,0,138.49,47.74,237.71,218.68,99.99,11.44,0,0,0,0,0,0,0,766.81,11.44
26.5881,14.41,3.74,0,107.36,43.34,244.64,216.37,104.28,38.83,0,0,0,0,0,0,0,734.14,38.83
26.5981,12.32,3.74,0,73.48,41.25,249.26,214.06,104.28,405.02,8.36,7.59,0,0,0,0,0,698.39,420.97
26.6081,10.34,3.74,0,48.07,39.05,249.26,211.75,106.48,521.62,33.44,34.1,7.48,0,0,0,0,668.69,596.64
26.6181,6.16,0,0,31.35,36.85,240.02,200.09,106.48,511.61,84.04,78.98,25.19,0,0,0,0,620.95,699.82
26.6281,0,0,0,22.99,36.85,217.03,183.81,102.08,470.8,124.63,111.65,62.92,0,4.95,0,5.5,562.76,780.45
26.6381,0,0,0,18.81,34.65,175.78,162.91,95.59,426.14,133.32,127.6,77.99,4.18,7.48,6.05,13.86,487.74,796.62
26.6481,0,0,0,16.72,34.65,121,131.23,91.19,379.39,135.52,132.22,98.01,8.47,12.54,8.03,19.47,394.79,793.65
26.6581,0,0,0,14.63,32.56,80.85,87.01,82.5,351.89,139.92,145.97,120.45,14.74,17.6,12.1,19.47,297.55,822.14
26.6681,0,0,0,14.63,28.16,50.82,51.81,65.12,351.89,146.41,171.38,132.88,27.5,25.19,18.15,22.33,210.54,895.73
26.6781,0,0,0,10.45,21.67,31.79,33.77,42.79,356.51,155.1,194.81,142.89,38.06,30.14,26.18,27.83,140.47,971.52
26.6881,0,0,0,6.27,15.18,19.03,22.55,31.57,361.13,159.39,213.51,150.37,44.44,37.73,32.23,33.44,94.6,1032.24
26.6981,0,0,0,0,6.49,10.56,13.53,24.75,361.13,159.39,229.57,155.32,50.82,47.85,42.35,39.05,55.33,1085.48
26.7081,0,0,0,0,0,6.27,6.71,13.53,351.89,157.3,236.28,162.8,55.11,57.97,56.54,41.8,26.51,1119.69
26.7181,0,0,0,0,0,0,0,0,340.45,155.1,238.59,173.25,62.59,67.54,70.84,47.41,0,1155.77
26.7281,0,0,0,0,0,0,0,0,326.37,152.9,231.77,186.45,65.12,77.11,85.25,50.16,0,1175.13
26.7381,0,0,0,0,0,0,0,0,309.54,150.7,220.55,199.76,67.65,86.68,92.4,53.02,0,1180.3
26.7481,0,0,0,0,0,0,0,0,290.29,146.41,206.47,212.96,70.18,91.41,99.66,55.77,0,1173.15
26.7581,0,0,0,0,0,0,0,0,271.37,139.92,187.77,226.27,72.71,96.25,101.97,58.63,0,1154.89
26.7681,0,0,0,0,0,0,0,0,250.58,131.23,169.07,238.37,75.24,101.09,104.39,61.49,0,1131.46
26.7781,0,0,0,0,0,0,0,0,229.79,122.54,150.59,250.47,75.24,105.82,104.39,61.49,0,1100.33
26.7881,0,0,0,0,0,0,0,0,211.09,111.65,132.22,262.57,77.77,110.66,104.39,61.49,0,1071.84
26.7981,0,0,0,0,0,0,0,0,190.08,101.09,113.85,269.83,75.24,113.08,104.39,61.49,0,1029.05
26.8081,0,0,0,0,0,0,0,0,169.07,88.33,98.56,277.09,75.24,115.5,104.39,64.35,0,992.53
26.8181,0,0,0,0,0,0,0,0,148.5,75.57,85.47,279.62,72.71,118.03,106.81,64.35,0,951.06
26.8281,0,0,0,0,0,0,0,0,132.66,64.9,70.29,282.15,72.71,120.56,111.65,64.35,0,919.27
26.8381,0,0,0,0,0,0,0,0,116.71,56.43,59.4,282.15,67.65,125.62,116.27,64.35,0,888.58
26.8481,0,0,0,0,0,0,0,0,100.1,45.98,47.41,282.15,65.12,128.15,120.89,64.35,0,854.15
26.8581,0,0,0,0,0,0,0,0,85.8,39.71,37.95,282.15,62.59,133.21,123.2,67.32,0,831.93
26.8681,0,0,0,0,0,0,0,0,71.5,31.35,30.36,282.15,60.06,138.27,125.62,67.32,0,806.63
26.8781,0,0,0,0,0,0,0,0,57.2,25.08,22.77,282.15,57.53,140.8,130.24,67.32,0,783.09
26.8881,0,0,0,0,0,0,0,0,43.45,18.81,15.18,284.79,55.11,145.75,130.24,67.32,0,760.65
26.8981,0,0,0,0,0,0,0,0,38.83,16.72,13.2,287.32,52.91,148.28,130.24,70.18,0,757.68
26.9081,0,0,0,0,0,0,0,0,34.32,14.63,11.33,289.85,50.82,153.34,130.24,70.18,0,754.71
26.9181,0,0,0,0,0,0,0,0,32.01,12.54,9.46,292.49,48.73,158.4,132.55,70.18,0,756.36
26.9281,0,0,0,0,0,0,0,0,27.39,10.45,7.59,295.02,48.73,160.93,132.55,67.32,0,749.98
26.9381,0,0,0,0,0,0,0,0,27.39,8.36,5.61,300.19,48.73,165.99,137.17,70.18,0,763.62
26.9481,0,0,0,0,0,0,0,0,22.88,8.36,3.74,302.72,48.73,171.05,146.52,70.18,0,774.18
26.9581,0,0,0,0,0,0,0,0,22.88,6.27,3.74,302.72,46.53,175.67,158.18,70.18,0,786.17
26.9681,0,0,0,0,0,0,0,0,20.57,6.27,3.74,302.72,46.53,180.4,174.79,73.15,0,808.17
26.9781,0,0,0,0,0,0,0,0,20.57,6.27,0,300.19,46.53,182.82,191.84,78.98,0,827.2
26.9881,0,0,0,0,0,0,0,0,20.57,6.27,0,297.55,48.73,185.13,206.47,81.84,0,846.56
26.9981,0,0,0,0,0,0,0,0,20.57,6.27,0,295.02,46.53,187.44,218.68,84.81,0,859.32
27.0081,0,0,0,0,0,0,0,0,18.26,6.27,0,289.85,46.53,189.86,228.36,84.81,0,863.94
27.0181,0,0,0,0,0,0,0,0,18.26,6.27,0,282.15,44.44,192.17,230.78,84.81,0,858.88
27.0281,0,0,0,0,0,0,0,0,18.26,4.18,0,269.83,42.35,194.59,233.2,81.84,0,844.25
27.0381,0,0,0,0,0,0,0,0,15.95,6.27,0,252.89,40.26,196.9,235.51,81.84,0,829.62
27.0481,0,0,0,0,0,0,0,0,15.95,4.18,0,231.11,38.06,196.9,235.51,78.98,0,800.69
27.0581,0,0,0,0,0,0,0,0,13.64,4.18,0,205.04,35.97,199.32,237.93,78.98,0,775.06
27.0681,0,0,0,0,0,0,0,0,13.64,4.18,0,175.89,33.88,201.63,242.77,78.98,0,750.97
27.0781,18.59,0,0,0,0,0,0,0,11.44,4.18,0,150.37,33.88,201.63,242.77,78.98,18.59,723.25
27.0881,84.04,0,0,0,0,0,0,0,9.13,0,0,122.98,33.88,203.94,240.35,78.98,84.04,689.26
27.0981,516.78,18.81,13.75,0,0,6.27,0,0,6.82,0,0,98.01,33.88,206.36,233.2,78.98,555.61,657.25
27.1081,491.04,70.4,45.21,12.54,0,0,0,0,6.82,0,0,75.46,33.88,203.94,218.68,78.98,619.19,617.76
27.1181,451.11,160.82,88.55,41.8,0,4.18,0,0,0,0,0,52.91,35.97,199.32,199.21,73.15,746.46,560.56
27.1281,435.71,217.14,121.88,92.51,0,12.65,0,0,0,0,0,37.73,38.06,189.86,172.37,70.18,879.89,508.2
27.1381,418.88,208.89,141.68,100.98,0,16.94,0,0,0,0,0,30.14,38.06,173.36,139.59,67.32,887.37,448.47
27.1481,392.7,206.8,146.08,113.63,4.29,27.5,0,0,0,0,0,22.66,35.97,143.22,99.66,70.18,891,371.69
27.1581,383.02,210.98,161.48,115.72,8.58,42.35,0,6.71,0,0,0,17.6,31.79,84.26,61.27,78.98,928.84,273.9
27.1681,381.04,217.14,177.54,121.99,15.18,55.11,18.04,13.53,0,0,0,15.07,23.21,42.79,36.3,76.01,999.57,193.38
27.1781,385,221.32,194.15,123.97,23.87,64.46,38.28,18.04,0,0,0,7.48,14.74,22.66,24.2,47.41,1069.09,116.49
27.1881,390.94,225.5,205.92,121.99,30.36,69.19,51.81,22.55,0,0,0,0,6.27,15.07,16.06,30.69,1118.26,68.09
27.1981,394.57,223.41,212.96,121.99,36.85,69.19,63.36,24.75,0,0,0,0,0,7.48,10.01,22.33,1147.08,39.82
27.2081,394.57,221.32,215.38,121.99,41.25,71.5,70.4,29.26,0,0,0,0,0,0,6.05,11.11,1165.67,17.16
27.2181,388.96,215.05,217.69,123.97,45.54,76.23,77.55,31.57,0,0,0,0,0,0,0,0,1176.56,0
27.2281,377.08,208.89,217.69,128.15,49.94,78.54,87.01,33.77,0,0,0,0,0,0,0,0,1181.07,0
27.2381,363.33,204.71,210.65,134.31,52.03,83.27,91.74,36.08,0,0,0,0,0,0,0,0,1176.12,0
27.2481,347.6,198.55,201.19,140.58,54.23,85.58,94.05,36.08,0,0,0,0,0,0,0,0,1157.86,0
27.2581,329.89,190.19,189.42,146.74,54.23,88,96.47,38.28,0,0,0,0,0,0,0,0,1133.22,0
27.2681,312.4,181.94,177.54,150.92,56.43,92.62,96.47,40.59,0,0,0,0,0,0,0,0,1108.91,0
27.2781,293.04,173.69,163.68,155.1,56.43,95.04,96.47,40.59,0,0,0,0,0,0,0,0,1074.04,0
27.2881,273.24,163.02,150.48,161.26,56.43,97.35,96.47,40.59,0,0,0,0,0,0,0,0,1038.84,0
27.2981,253,149.82,137.28,165.44,58.63,99.66,96.47,40.59,0,0,0,0,0,0,0,0,1000.89,0
27.3081,232.87,136.62,126.28,167.53,58.63,102.08,96.47,40.59,0,0,0,0,0,0,0,0,961.07,0
27.3181,214.61,123.42,115.28,167.53,60.72,102.08,101.2,42.79,0,0,0,0,0,0,0,0,927.63,0
27.3281,198.44,110.22,108.57,167.53,65.01,102.08,105.93,42.79,0,0,0,0,0,0,0,0,900.57,0
27.3381,184.25,100.21,99.66,165.44,69.3,102.08,110.66,42.79,0,0,0,0,0,0,0,0,874.39,0
27.3481,170.06,90.31,90.75,163.35,71.5,102.08,117.59,42.79,0,0,0,0,0,0,0,0,848.43,0
27.3581,156.09,80.3,81.84,163.35,75.79,104.39,122.1,45.1,0,0,0,0,0,0,0,0,828.96,0
27.3681,142.23,72.38,75.13,165.44,77.88,106.7,126.61,45.1,0,0,0,0,0,0,0,0,811.47,0
27.3781,128.26,64.46,66.22,165.44,80.08,109.12,131.23,45.1,0,0,0,0,0,0,0,0,789.91,0
27.3881,116.38,58.52,57.31,169.62,82.17,111.43,135.74,47.3,0,0,0,0,0,0,0,0,778.47,0
27.3981,101.42,50.82,49.17,176,84.37,118.58,140.25,49.61,0,0,0,0,0,0,0,0,770.22,0
27.4081,88.44,45.21,43.23,184.47,84.37,123.42,147.07,51.81,0,0,0,0,0,0,0,0,768.02,0
27.4181,75.35,39.49,37.29,190.85,86.57,130.57,151.58,54.12,0,0,0,0,0,0,0,0,765.82,0
27.4281,62.26,32.01,31.46,197.23,86.57,137.72,160.71,58.63,0,0,0,0,0,0,0,0,766.59,0
27.4381,51.7,28.16,27.5,207.79,88.66,147.29,169.84,60.72,0,0,0,0,0,0,0,0,781.66,0
27.4481,43.45,22.55,21.56,214.17,90.86,154.55,181.5,67.32,0,0,0,0,0,0,0,0,795.96,0
27.4581,37.18,20.68,17.71,218.46,92.95,161.7,193.05,69.41,0,0,0,0,0,0,0,0,811.14,0
27.4681,33.11,16.94,15.73,220.55,95.15,166.54,207.02,73.81,0,0,0,0,0,0,0,0,828.85,0
27.4781,28.93,13.09,11.77,218.46,97.24,171.16,218.68,78.21,0,0,0,0,0,0,0,0,837.54,0
27.4881,26.84,11.22,9.79,212.08,95.15,173.47,227.92,78.21,0,0,0,0,0,0,0,0,834.68,0
27.4981,24.75,7.48,5.83,201.41,95.15,175.78,239.47,80.3,0,0,0,0,0,0,0,0,830.17,0
27.5081,22.77,5.61,5.83,186.56,92.95,175.78,248.6,80.3,0,0,0,0,0,0,0,0,818.4,0
27.5181,20.68,5.61,3.85,167.53,88.66,175.78,255.53,82.5,0,0,0,0,0,0,0,0,800.14,0
27.5281,20.68,3.74,3.85,148.83,84.37,178.09,264.66,84.7,0,0,0,0,0,0,0,0,788.92,0
27.5381,18.59,3.74,0,126.06,80.08,180.4,271.59,86.9,0,0,0,0,0,0,0,0,767.36,0
27.5481,18.59,3.74,0,105.27,73.59,180.4,276.21,89.1,0,0,0,0,0,0,0,0,746.9,0
27.5581,16.5,0,0,81.95,67.21,182.71,280.72,91.19,0,0,0,0,0,0,0,0,720.28,0
27.5681,14.41,0,0,60.72,60.72,184.91,280.72,95.59,18.26,0,0,0,0,0,0,0,697.07,18.26
27.5781,12.32,0,0,43.89,56.43,184.91,280.72,97.79,128.04,4.18,0,0,0,0,0,0,676.06,132.22
27.5881,8.25,0,0,31.35,54.23,182.71,273.9,99.99,556.6,16.72,15.18,0,0,0,0,0,650.43,588.5
27.5981,6.16,0,0,20.9,52.03,173.47,264.66,99.99,529.1,62.81,55.11,20.13,0,0,0,0,617.21,667.15
27.6081,0,0,0,14.63,52.03,159.28,243.98,95.59,461.45,122.54,100.76,67.98,0,4.95,0,5.5,565.51,763.18
27.6181,0,0,0,10.45,49.94,135.41,216.37,91.19,423.83,152.9,136.84,105.49,8.47,12.54,8.03,16.72,503.36,864.82
27.6281,0,0,0,10.45,47.74,102.08,176.77,84.7,390.94,152.9,162.14,130.46,14.74,17.6,12.1,22.33,421.74,903.21
27.6381,0,0,0,10.45,41.25,69.19,115.28,76.01,361.13,150.7,169.07,150.37,23.21,25.19,16.06,25.08,312.18,920.81
27.6481,0,0,0,10.45,34.65,44.44,63.36,62.92,347.38,150.7,185.46,162.8,31.79,30.14,22.11,27.83,215.82,958.21
27.6581,0,0,0,6.27,28.16,27.5,38.28,42.79,345.07,157.3,201.74,178.53,35.97,35.2,30.25,30.69,143,1014.75
27.6681,0,0,0,0,21.67,10.56,27.06,29.26,351.89,161.59,220.55,186.45,42.35,42.79,38.28,36.19,88.55,1080.09
27.6781,0,0,0,0,10.78,8.47,15.73,22.55,358.82,163.79,234.08,186.45,44.44,50.38,48.4,39.05,57.53,1125.41
27.6881,0,0,0,0,4.29,4.18,6.71,11.22,363.33,163.79,243.1,186.45,48.73,52.91,54.45,44.66,26.4,1157.42
