Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
16.0089,51.15,21.78,37.29,91.85,32.12,119.13,193.49,85.03,0,0,0,0,0,0,0,0,631.84,0
16.0189,42.57,17.93,29.59,91.85,30.8,125.95,200.64,93.06,0,0,0,0,0,0,0,0,632.39,0
16.0289,30.69,14.08,20.57,90.2,29.48,131.01,207.9,100.98,0,0,0,0,0,0,0,0,624.91,0
16.0389,22.11,10.23,15.4,86.79,28.27,136.18,215.16,107.03,0,0,0,0,0,0,0,0,621.17,0
16.0489,18.7,7.7,12.87,83.49,26.95,139.59,220,115.06,0,0,0,0,0,0,0,0,624.36,0
16.0589,17.05,6.38,10.23,78.43,25.63,144.65,224.84,121.11,0,0,0,0,0,0,0,0,628.32,0
16.0689,17.05,6.38,10.23,71.72,23.1,148.06,227.26,127.16,0,0,0,0,0,0,0,0,630.96,0
16.0789,17.05,5.06,8.91,65.12,20.46,151.47,229.68,133.21,0,0,0,0,0,0,0,0,630.96,0
16.0889,15.29,5.06,7.7,55.11,17.93,154.77,229.68,139.26,0,0,0,0,0,0,0,0,624.8,0
16.0989,15.29,5.06,7.7,46.31,15.4,158.18,232.1,145.31,0,0,0,0,0,0,0,0,625.35,0
16.1089,15.29,5.06,7.7,37.51,11.55,159.94,232.1,149.27,0,0,0,0,0,0,0,0,618.42,0
16.1189,15.29,5.06,6.38,30.03,8.91,159.94,232.1,155.32,0,0,0,0,0,0,0,0,613.03,0
16.1289,15.29,5.06,6.38,23.76,6.38,159.94,229.68,159.39,0,0,0,0,0,0,0,0,605.88,0
16.1389,13.64,5.06,6.38,16.28,3.85,159.94,227.26,163.46,0,0,0,0,0,0,0,0,595.87,0
16.1489,13.64,5.06,6.38,10.01,2.53,156.53,224.84,167.53,0,0,0,0,0,0,0,0,586.52,0
16.1589,13.64,5.06,6.38,7.48,2.53,151.47,220,169.73,0,0,0,0,0,0,0,0,576.29,0
16.1689,13.64,5.06,6.38,6.16,2.53,142.89,212.74,171.93,0,0,0,0,0,0,0,0,561.33,0
16.1789,13.64,5.06,6.38,4.95,2.53,132.77,203.06,171.93,0,0,0,0,0,0,0,0,540.32,0
16.1889,13.64,6.38,6.38,3.74,2.53,124.3,186.23,171.93,17.71,0,0,0,0,0,0,0,515.13,17.71
16.1989,13.64,6.38,5.06,2.42,3.85,114.07,169.4,171.93,205.37,6.82,2.53,0,0,5.5,0,0,486.75,220.22
16.2089,13.64,6.38,5.06,2.42,5.06,102.85,148.39,169.73,310.97,30.36,21.78,2.31,0,5.5,0,0,453.53,370.92
16.2189,11.88,6.38,5.06,2.42,7.7,93.39,132,167.53,345.51,71.28,59.84,0,0,5.5,0,0,426.36,482.13
16.2289,11.88,6.38,5.06,2.42,8.91,83.93,117.92,161.37,345.51,104.06,102.85,2.31,0,6.93,0,0,397.87,561.66
16.2389,10.23,5.06,5.06,3.74,10.23,74.36,106.81,151.36,324.17,127.16,134.2,9.57,0,11.11,0,0,366.85,606.21
16.2489,8.47,5.06,3.85,4.95,11.55,66.44,98.56,135.19,295.9,143,152.02,26.29,0,12.54,0,2.64,334.07,632.39
16.2589,6.82,5.06,3.85,6.16,12.76,54.12,88.22,119.02,280.83,144.65,159.94,34.65,5.72,16.72,0,5.39,296.01,647.9
16.2689,3.41,3.85,2.53,6.16,11.55,45.1,79.97,95.04,273.35,146.19,163.9,38.28,11.55,22.22,14.96,6.71,247.61,677.16
16.2789,0,3.85,0,4.95,8.91,34.54,65.56,77,265.98,147.84,169.84,43.01,11.55,29.26,28.27,8.14,194.81,703.89
16.2889,0,0,0,2.42,5.06,23.98,52.36,49.94,265.98,149.38,173.69,44.22,13.42,32.01,34.87,10.89,133.76,724.46
16.2989,0,0,0,0,2.53,13.53,36.63,34.43,265.98,151.03,177.54,45.43,13.42,33.44,39.82,10.89,87.12,737.55
16.3089,0,0,0,0,0,4.51,19.14,24.09,267.74,152.57,177.54,46.64,13.42,34.76,43.23,12.21,47.74,748.11
16.3189,0,0,0,0,0,0,5.17,6.82,267.74,154.11,175.56,47.85,13.42,34.76,44.88,12.21,11.99,750.53
16.3289,0,0,0,0,0,0,0,0,267.74,154.11,173.69,48.95,15.4,34.76,46.53,13.53,0,754.71
16.3389,0,0,0,0,0,0,0,0,269.61,154.11,173.69,48.95,15.4,34.76,48.18,13.53,0,758.23
16.3489,0,0,0,0,0,0,0,0,269.61,154.11,171.82,47.85,15.4,33.44,49.83,13.53,0,755.59
16.3589,0,0,0,0,0,0,0,0,267.74,152.57,169.84,46.64,17.38,32.01,53.13,13.53,0,752.84
16.3689,0,0,0,0,0,0,0,0,265.98,147.84,167.86,46.64,17.38,30.58,54.78,13.53,0,744.59
16.3789,0,0,0,0,0,0,0,0,258.5,144.65,165.88,45.43,17.38,30.58,58.3,13.53,0,734.25
16.3889,0,0,0,0,0,0,0,0,253,138.27,161.92,45.43,17.38,29.26,62.04,14.96,0,722.26
16.3989,0,0,0,0,0,0,0,0,241.89,133.54,157.96,45.43,17.38,29.26,65.67,14.96,0,706.09
16.4089,0,0,0,0,0,0,0,0,234.41,128.7,154,45.43,17.38,30.58,69.3,14.96,0,694.76
16.4189,0,0,0,0,0,0,0,0,227.04,123.97,150.04,45.43,19.25,30.58,73.04,14.96,0,684.31
16.4288,0,0,0,0,0,0,0,0,219.78,120.78,148.06,46.64,19.25,30.58,74.91,16.28,0,676.28
16.4388,0,0,0,0,0,0,0,0,210.76,117.59,144.1,48.95,19.25,30.58,76.67,16.28,0,664.18
16.4488,0,0,0,0,0,0,0,0,203.5,114.51,140.14,51.37,19.25,32.01,80.41,17.71,0,658.9
16.4588,0,0,0,0,0,0,0,0,194.48,110,134.2,53.79,19.25,33.44,84.04,19.03,0,648.23
16.4688,0,0,0,0,0,0,0,0,185.46,107.03,130.24,57.42,21.23,36.19,89.54,19.03,0,646.14
16.4788,0,0,0,0,0,0,0,0,176.44,104.06,126.28,61.93,21.23,37.62,95.04,20.35,0,642.95
16.4888,0,0,0,0,0,0,0,0,165.66,101.09,120.34,68.75,21.23,41.8,100.54,21.78,0,641.19
16.4988,0,0,0,0,0,0,0,0,154.66,96.58,114.4,77.11,23.1,45.98,106.04,23.1,0,640.97
16.5088,0,0,0,0,0,0,0,0,141.9,92.18,109.23,87.34,25.08,50.16,115.61,27.17,0,648.67
16.5188,0,0,0,0,0,0,0,0,129.03,86.13,101.2,97.46,25.08,55.77,123.75,33.99,0,652.41
16.5288,0,0,0,0,0,0,0,0,114.51,80.19,93.28,105.82,26.95,62.7,133.76,40.81,0,658.02
16.5388,0,0,0,0,0,0,0,0,102.08,71.28,83.71,114.4,28.93,69.74,145.97,47.63,0,663.74
16.5488,0,0,0,0,0,0,0,0,89.76,63.91,74.14,123.2,30.91,76.67,158.07,54.45,0,671.11
16.5588,0,0,0,0,0,0,0,0,77.33,55.11,63.03,132,32.78,85.36,170.17,62.04,0,677.82
16.5688,0,0,0,0,0,0,0,0,63.47,45.54,52.47,139.04,32.78,92.4,182.6,72.27,0,680.57
16.5788,0,0,0,0,0,0,0,0,49.39,35.86,40.92,142.56,34.76,101.09,195.03,82.61,0,682.22
16.5888,0,0,0,0,0,0,0,0,36.74,26.18,30.69,146.08,32.78,106.37,207.46,91.19,0,677.49
16.5988,0,0,0,0,0,0,0,0,26.51,19.25,20.46,146.08,32.78,113.52,217.8,99.77,0,676.17
16.6088,0,0,0,0,0,0,0,0,20.24,13.75,14.08,144.32,30.91,119.35,228.47,108.35,0,679.47
16.6188,3.41,0,0,0,0,0,0,0,17.71,12.32,10.23,139.04,28.93,125.29,235.18,117.15,3.41,685.85
16.6288,0,0,0,0,0,0,0,0,15.18,9.57,7.59,130.24,25.08,131.12,241.89,124.96,0,685.63
16.6388,3.41,0,0,2.42,0,0,0,0,15.18,8.25,6.38,119.68,23.1,132.99,246.4,130.9,5.83,682.88
16.6488,3.41,0,0,0,0,0,0,0,15.18,8.25,6.38,105.82,19.25,136.95,250.8,136.73,3.41,679.36
16.6588,3.41,0,0,0,0,0,0,0,15.18,6.82,5.06,94.05,15.4,136.95,253.11,140.58,3.41,667.15
16.6688,3.41,0,0,0,0,0,0,0,13.86,6.82,5.06,80.52,11.55,138.93,253.11,142.56,3.41,652.41
16.6788,11.88,0,0,0,0,0,0,0,13.86,8.25,3.74,66.99,9.57,140.8,248.6,144.54,11.88,636.35
16.6888,42.57,0,3.85,0,0,0,0,0,13.86,6.82,3.74,53.79,7.7,140.8,241.89,144.54,46.42,613.14
16.6988,277.09,8.91,15.4,2.42,0,2.97,0,0,12.65,6.82,3.74,44.22,7.7,140.8,232.98,144.54,306.79,593.45
16.7088,373.23,25.63,52.8,2.42,0,2.97,0,0,12.65,6.82,2.53,33.44,7.7,138.93,219.89,142.56,457.05,564.52
16.7188,430.54,51.37,101.53,4.95,0,4.51,0,0,11.33,6.82,2.53,19.14,7.7,131.12,205.37,138.71,592.9,522.72
16.7288,420.97,69.08,136.4,23.76,0,7.48,0,0,10.12,5.5,0,9.57,9.57,113.52,182.6,134.75,657.69,465.63
16.7388,394.68,81.73,156.97,37.51,2.53,11.99,0,3.41,8.8,5.5,0,5.94,9.57,94.16,160.05,126.94,688.82,410.96
16.7488,373.23,84.92,161.81,40.04,5.06,21.01,15.62,6.82,7.59,5.5,0,4.73,11.55,76.67,139.92,117.15,708.51,363.11
16.7588,356.4,89.65,160.16,43.78,5.06,25.52,24.42,8.58,6.27,5.5,0,5.94,15.4,60.94,123.75,106.59,713.57,324.39
16.7688,346.83,94.38,158.62,46.31,6.38,31.57,29.59,11.99,3.74,4.07,0,7.15,17.38,48.73,107.91,94.6,725.67,283.58
16.7788,341.99,97.57,158.62,47.52,6.38,34.54,33.11,11.99,2.53,4.07,0,7.15,17.38,36.19,84.04,75.79,731.72,227.15
16.7888,339.68,100.65,155.43,48.84,7.7,36.08,34.87,11.99,0,2.75,0,3.52,13.42,25.08,67.54,60.28,735.24,172.59
16.7988,339.68,103.84,152.24,50.05,7.7,37.51,34.87,13.75,0,0,0,0,9.57,16.72,49.83,42.24,739.64,118.36
16.8088,339.68,105.38,147.51,51.26,7.7,39.05,34.87,13.75,0,0,0,0,5.72,11.11,34.87,25.85,739.2,77.55
16.8188,341.99,107.03,142.67,52.58,7.7,39.05,33.11,11.99,0,0,0,0,0,6.93,21.56,14.96,736.12,43.45
16.8288,344.41,110.22,139.48,53.79,7.7,39.05,33.11,11.99,0,0,0,0,0,5.5,9.9,2.64,739.75,18.04
16.8388,346.83,110.22,136.4,53.79,7.7,39.05,33.11,11.99,0,0,0,0,0,4.18,4.95,0,739.09,9.13
16.8488,344.41,111.98,134.75,55.11,7.7,40.59,33.11,13.75,0,0,0,0,0,2.75,4.95,0,741.4,7.7
16.8588,337.26,110.22,131.56,56.76,7.7,40.59,33.11,13.75,0,0,0,0,0,2.75,4.95,0,730.95,7.7
16.8688,327.8,110.22,128.37,60.06,8.91,42.02,34.87,13.75,0,0,0,0,0,0,4.95,0,726,4.95
16.8788,316.8,108.57,125.18,61.71,8.91,43.56,38.39,13.75,0,0,0,0,0,0,3.3,0,716.87,3.3
16.8888,301.29,105.38,120.45,65.12,10.23,46.53,40.15,15.4,0,0,0,0,0,0,3.3,0,704.55,3.3
16.8988,288.09,102.3,115.72,66.77,10.23,48.07,41.91,15.4,0,0,0,0,0,0,0,0,688.49,0
16.9088,270.27,100.65,110.99,70.07,11.55,51.04,45.32,15.4,0,0,0,0,0,0,0,0,675.29,0
16.9188,254.32,95.92,107.8,73.48,12.76,54.12,47.08,17.16,0,0,0,0,0,0,0,0,662.64,0
16.9288,236.17,92.84,103.18,76.78,12.76,57.09,52.36,18.92,0,0,0,0,0,0,0,0,650.1,0
16.9388,222.53,89.65,99.99,81.84,14.08,61.71,55.88,20.57,0,0,0,0,0,0,0,0,646.25,0
16.9488,209.11,84.92,98.45,86.79,15.4,66.44,61.38,22.33,0,0,0,0,0,0,0,0,644.82,0
16.9588,193.49,81.73,95.37,91.85,16.61,72.82,69.63,24.09,0,0,0,0,0,0,0,0,645.59,0
16.9688,182.38,77,92.18,96.8,17.93,79.09,77.88,27.5,0,0,0,0,0,0,0,0,650.76,0
16.9788,166.76,72.27,90.64,100.21,19.25,85.47,86.13,32.67,0,0,0,0,0,0,0,0,653.4,0
16.9888,151.14,66,86.02,105.16,21.78,93.39,96.47,37.84,0,0,0,0,0,0,0,0,657.8,0
16.9988,135.52,61.27,81.29,110.22,23.1,101.31,104.72,43.01,0,0,0,0,0,0,0,0,660.44,0
17.0088,117.59,53.9,75.02,115.28,24.31,109.23,115.61,49.94,0,0,0,0,0,0,0,0,660.88,0
17.0188,103.07,48.73,67.32,120.56,26.95,117.48,124.96,55.11,0,0,0,0,0,0,0,0,664.18,0
17.0288,87.34,42.35,56.65,124.08,28.27,124.3,136.62,61.05,0,0,0,0,0,0,0,0,660.66,0
17.0388,71.61,35.97,48.95,127.6,29.48,132.77,148.39,67.1,0,0,0,0,0,0,0,0,661.87,0
17.0488,56.21,29.48,39.93,127.6,30.8,139.59,160.05,73.04,0,0,0,0,0,0,0,0,656.7,0
17.0588,44.33,23.1,32.12,127.6,29.48,146.3,169.4,81.07,0,0,0,0,0,0,0,0,653.4,0
17.0688,34.1,17.93,23.1,125.84,28.27,153.12,178.97,91.08,0,0,0,0,0,0,0,0,652.41,0
17.0788,23.87,12.76,15.4,120.56,26.95,158.18,186.23,100.98,0,0,0,0,0,0,0,0,644.93,0
17.0888,20.46,10.23,12.87,115.28,25.63,163.35,193.49,109.01,0,0,0,0,0,0,0,0,650.32,0
17.0988,18.7,7.7,10.23,106.92,23.1,168.63,198.33,115.06,0,0,0,0,0,0,0,0,648.67,0
17.1088,17.05,6.38,10.23,96.8,21.78,170.5,205.48,121.11,0,0,0,0,0,0,0,0,649.33,0
17.1188,17.05,6.38,8.91,85.14,17.93,174.24,207.9,129.14,0,0,0,0,0,0,0,0,646.69,0
17.1288,17.05,5.06,7.7,71.72,15.4,177.98,210.32,135.19,0,0,0,0,0,0,0,0,640.42,0
17.1388,15.29,5.06,7.7,56.76,12.76,179.85,212.74,141.24,0,0,0,0,0,0,0,0,631.4,0
17.1488,15.29,6.38,7.7,46.31,10.23,181.72,212.74,147.29,0,0,0,0,0,0,0,0,627.66,0
17.1588,15.29,5.06,6.38,36.3,7.7,183.59,212.74,151.36,0,0,0,0,0,0,0,0,618.42,0
17.1688,15.29,5.06,6.38,28.71,5.06,183.59,212.74,157.41,0,0,0,0,0,0,0,0,614.24,0
17.1788,15.29,6.38,6.38,20.02,3.85,181.72,212.74,161.37,0,0,0,0,0,0,0,0,607.75,0
17.1888,15.29,6.38,6.38,12.43,2.53,176.11,210.32,163.46,0,0,0,0,0,0,0,0,592.9,0
17.1988,13.64,6.38,6.38,10.01,2.53,166.76,205.48,165.44,0,0,0,0,0,0,0,0,576.62,0
17.2088,15.29,6.38,6.38,7.48,2.53,154.77,200.64,165.44,11.33,0,0,0,0,0,0,0,558.91,11.33
17.2188,13.64,6.38,6.38,6.16,2.53,141.24,191.07,165.44,83.49,2.75,0,0,0,0,0,0,532.84,86.24
17.2288,13.64,6.38,5.06,4.95,3.85,127.6,178.97,165.44,269.61,26.18,16.61,0,0,4.18,0,0,505.89,316.58
17.2388,13.64,6.38,5.06,3.74,5.06,112.42,162.36,163.46,288.31,56.54,52.47,0,0,5.5,0,0,472.12,402.82
17.2488,11.88,6.38,5.06,3.74,6.38,98.12,143.66,159.39,295.9,90.64,102.85,2.31,0,6.93,0,0,434.61,498.63
17.2588,11.88,6.38,5.06,2.42,7.7,85.47,127.27,155.32,282.7,116.05,140.14,23.87,0,11.11,0,2.64,401.5,576.51
17.2688,10.23,6.38,5.06,3.74,10.23,76.01,115.61,147.29,273.35,127.16,163.9,28.71,9.57,20.9,16.61,6.71,374.55,646.91
17.2788,8.47,6.38,3.85,4.95,11.55,66.44,102.63,133.21,260.37,123.97,165.88,31.02,11.55,27.83,34.87,9.46,337.48,664.95
17.2888,6.82,5.06,3.85,6.16,12.76,55.55,92.4,117.04,249.26,128.7,165.88,34.65,11.55,34.76,44.88,10.89,299.64,680.57
17.2988,5.06,5.06,2.53,6.16,11.55,45.1,79.97,93.06,245.52,133.54,167.86,38.28,11.55,40.37,51.48,12.21,248.49,700.81
17.3088,0,3.85,2.53,6.16,8.91,34.54,65.56,75.02,247.39,136.73,171.82,39.38,13.42,41.8,56.54,13.53,196.57,720.61
17.3188,0,2.53,0,3.74,6.38,25.52,52.36,48.18,251.13,141.46,171.82,41.8,13.42,43.12,56.54,14.96,138.71,734.25
17.3288,0,0,0,0,2.53,14.96,38.39,32.67,254.87,144.65,171.82,43.01,13.42,43.12,56.54,14.96,88.55,742.39
17.3388,0,0,0,0,0,5.94,20.9,22.33,256.63,147.84,167.86,44.22,13.42,41.8,56.54,14.96,49.17,743.27
17.3488,0,0,0,0,0,0,6.93,6.82,260.37,149.38,165.88,45.43,13.42,40.37,54.78,16.28,13.75,745.91
17.3588,0,0,0,0,0,0,0,0,262.24,151.03,163.9,47.85,13.42,40.37,53.13,16.28,0,748.22
17.3688,0,0,0,0,0,0,0,0,265.98,152.57,161.92,47.85,13.42,38.94,53.13,16.28,0,750.09
17.3788,0,0,0,0,0,0,0,0,265.98,151.03,159.94,48.95,13.42,37.62,51.48,16.28,0,744.7
17.3888,0,0,0,0,0,0,0,0,262.24,147.84,155.98,48.95,15.4,36.19,53.13,16.28,0,736.01
17.3988,0,0,0,0,0,0,0,0,253,144.65,152.02,50.16,15.4,36.19,54.78,17.71,0,723.91
17.4088,0,0,0,0,0,0,0,0,245.52,139.92,146.08,51.37,15.4,36.19,54.78,17.71,0,706.97
17.4188,0,0,0,0,0,0,0,0,234.41,135.08,140.14,52.58,15.4,37.62,56.54,17.71,0,689.48
17.4288,0,0,0,0,0,0,0,0,223.41,130.35,134.2,55,15.4,37.62,58.3,17.71,0,671.99
17.4388,0,0,0,0,0,0,0,0,210.76,125.62,128.26,58.63,17.38,40.37,62.04,19.03,0,662.09
17.4488,0,0,0,0,0,0,0,0,198.11,119.24,122.32,61.93,17.38,41.8,67.54,20.35,0,648.67
17.4588,0,0,0,0,0,0,0,0,185.46,112.97,114.4,66.99,17.38,43.12,73.04,21.78,0,635.14
17.4688,0,0,0,0,0,0,0,0,172.92,108.46,109.23,73.81,19.25,45.98,80.41,23.1,0,633.16
17.4788,0,0,0,0,0,0,0,0,158.29,102.52,102.85,78.87,19.25,48.73,87.67,25.85,0,624.03
17.4888,0,0,0,0,0,0,0,0,147.4,96.58,99.66,85.58,21.23,52.91,95.04,29.92,0,628.32
17.4988,0,0,0,0,0,0,0,0,134.53,90.64,93.28,92.4,23.1,57.42,104.28,36.74,0,632.39
17.5088,0,0,0,0,0,0,0,0,123.64,84.7,88.44,100.76,23.1,62.7,111.65,43.56,0,638.55
17.5188,0,0,0,0,0,0,0,0,109.78,78.76,80.52,109.23,25.08,69.74,119.68,50.38,0,643.17
17.5288,0,0,0,0,0,0,0,0,97.46,71.28,72.6,117.92,26.95,76.67,125.73,55.88,0,644.49
17.5388,0,0,0,0,0,0,0,0,86.68,63.91,63.03,126.72,26.95,81.95,135.85,63.69,0,648.78
17.5488,0,0,0,0,0,0,0,0,75.79,56.54,53.79,135.52,28.93,90.64,143.88,70.62,0,655.71
17.5588,0,0,0,0,0,0,0,0,61.93,48.29,46.09,142.56,28.93,97.68,152.02,79.2,0,656.7
17.5688,0,0,0,0,0,0,0,0,50.6,38.61,37.07,149.6,28.93,104.61,160.05,87.78,0,657.25
17.5788,0,0,0,0,0,0,0,0,39.27,30.36,28.16,154.88,30.91,111.65,170.17,96.36,0,661.76
17.5888,0,0,0,0,0,0,0,0,29.15,23.43,20.46,156.64,28.93,117.48,180.51,103.18,0,659.78
17.5988,0,0,0,0,0,0,0,0,21.45,16.5,14.08,154.88,26.95,125.29,190.85,111.76,0,661.76
17.6088,0,0,0,0,0,0,0,0,17.71,13.75,10.23,151.36,25.08,131.12,197.12,119.13,0,665.5
17.6188,0,0,0,0,0,0,0,0,15.18,11,7.59,146.08,23.1,136.95,203.28,126.94,0,670.12
17.6288,0,0,0,0,0,0,0,0,15.18,9.57,6.38,139.04,21.23,142.78,209.55,132.77,0,676.5
17.6388,0,0,0,0,0,0,0,0,15.18,8.25,6.38,128.48,19.25,148.61,213.62,138.71,0,678.48
17.6488,0,0,0,0,0,0,0,0,13.86,8.25,5.06,114.4,15.4,152.57,217.8,142.56,0,669.9
17.6588,0,0,0,0,0,0,0,0,13.86,6.82,5.06,102.52,13.42,156.42,221.98,146.52,0,666.6
17.6688,0,0,0,0,0,0,0,0,13.86,6.82,5.06,90.64,9.57,158.4,221.98,148.5,0,654.83
17.6788,0,0,0,0,0,0,0,0,12.65,6.82,3.74,77.11,7.7,158.4,221.98,150.37,0,638.77
17.6888,0,0,0,2.42,0,0,0,0,12.65,6.82,3.74,63.69,7.7,158.4,219.89,152.35,2.42,625.24
17.6988,3.41,0,0,0,0,0,0,0,12.65,6.82,3.74,51.37,7.7,156.42,217.8,152.35,3.41,608.85
17.7088,6.82,0,0,0,0,0,0,0,11.33,6.82,3.74,41.8,5.72,154.44,211.64,154.33,6.82,589.82
17.7188,25.52,0,0,0,0,0,0,0,11.33,6.82,2.53,29.81,7.7,150.59,201.3,152.35,25.52,562.43
17.7288,164.45,5.06,8.91,2.42,0,2.97,0,0,10.12,6.82,2.53,19.14,7.7,148.61,188.87,150.37,183.81,534.16
17.7388,373.23,15.4,33.44,2.42,0,2.97,0,0,10.12,6.82,0,13.09,9.57,138.93,170.17,146.52,427.46,495.22
17.7488,466.18,39.82,86.02,4.95,0,4.51,0,0,8.8,6.82,0,10.67,11.55,129.14,147.95,140.58,601.48,455.51
17.7588,468.49,58.08,133.21,8.69,0,7.48,0,0,7.59,5.5,0,9.57,13.42,117.48,125.73,132.77,675.95,412.06
17.7688,432.96,75.46,161.81,34.98,2.53,10.45,3.41,5.06,6.27,5.5,0,9.57,15.4,104.61,111.65,123.09,726.66,376.09
17.7788,401.83,86.46,171.93,41.25,5.06,18.04,17.38,6.82,5.06,5.5,0,10.67,17.38,88.88,104.28,110.11,748.77,341.88
17.7888,375.54,88.11,168.19,43.78,6.38,26.95,31.35,10.23,3.74,4.07,0,11.88,19.25,67.98,96.91,99.77,750.53,303.6
17.7988,358.82,94.38,168.19,46.31,7.7,33,38.39,11.99,2.53,4.07,0,10.67,19.25,47.3,82.17,82.61,758.78,248.6
17.8088,353.98,99.11,170.06,50.05,7.7,37.51,41.91,15.4,0,2.75,0,7.15,15.4,34.76,67.54,68.86,775.72,196.46
17.8188,349.25,102.3,170.06,51.26,8.91,40.59,45.32,15.4,0,0,0,2.31,11.55,20.9,53.13,53.13,783.09,141.02
17.8288,346.83,103.84,168.19,52.58,8.91,42.02,47.08,17.16,0,0,0,0,5.72,13.86,38.17,33.99,786.61,91.74
17.8388,346.83,105.38,163.35,52.58,10.23,43.56,50.6,17.16,0,0,0,0,0,8.36,23.21,23.1,789.69,54.67
17.8488,341.99,105.38,160.16,52.58,10.23,45.1,54.12,18.92,0,0,0,0,0,6.93,8.25,2.64,788.48,17.82
17.8587,339.68,105.38,158.62,52.58,11.55,45.1,57.64,20.57,0,0,0,0,0,4.18,4.95,0,791.12,9.13
17.8687,334.84,103.84,155.43,52.58,12.76,46.53,61.38,20.57,0,0,0,0,0,2.75,4.95,0,787.93,7.7
17.8787,327.8,100.65,155.43,52.58,12.76,46.53,67.65,22.33,0,0,0,0,0,2.75,4.95,0,785.73,7.7
17.8887,319,97.57,153.78,52.58,14.08,48.07,73.81,24.09,0,0,0,0,0,2.75,4.95,0,782.98,7.7
17.8987,303.6,91.19,149.05,52.58,15.4,49.61,79.97,24.09,0,0,0,0,0,2.75,3.3,0,765.49,6.05
17.9087,288.09,86.46,144.32,52.58,16.61,49.61,84.15,25.74,0,0,0,0,0,0,3.3,0,747.56,3.3
17.9187,270.27,81.73,136.4,53.79,16.61,51.04,90.31,27.5,0,0,0,0,0,0,3.3,0,727.65,3.3
17.9287,252.01,75.46,130.02,52.58,17.93,52.58,96.47,27.5,0,0,0,0,0,0,3.3,0,704.55,3.3
17.9387,231.55,70.73,123.64,53.79,17.93,54.12,102.63,30.91,0,0,0,0,0,0,0,0,685.3,0
17.9487,211.42,66,117.26,55.11,19.25,57.09,108.9,32.67,0,0,0,0,0,0,0,0,667.7,0
17.9587,193.49,59.62,110.99,55.11,20.46,58.63,115.61,34.43,0,0,0,0,0,0,0,0,648.34,0
17.9687,177.87,55.22,104.72,56.76,21.78,61.71,122.65,37.84,0,0,0,0,0,0,0,0,638.55,0
17.9787,160.05,52.58,99.99,58.41,23.1,64.9,132,41.25,0,0,0,0,0,0,0,0,632.28,0
17.9887,146.63,48.73,93.83,63.36,24.31,69.63,139.04,44.77,0,0,0,0,0,0,0,0,630.3,0
17.9987,128.81,44.88,87.56,65.12,26.95,74.36,146.08,48.18,0,0,0,0,0,0,0,0,621.94,0
18.0087,115.39,41.03,81.29,70.07,28.27,80.74,155.43,51.59,0,0,0,0,0,0,0,0,623.81,0
18.0187,101.09,38.5,73.48,73.48,29.48,85.47,162.36,57.09,0,0,0,0,0,0,0,0,620.95,0
18.0287,87.34,34.65,62.59,76.78,30.8,91.85,171.82,63.03,0,0,0,0,0,0,0,0,618.86,0
18.0387,73.59,30.8,54.01,80.08,32.12,99.66,181.39,67.1,0,0,0,0,0,0,0,0,618.75,0
18.0487,63.8,25.63,46.31,83.49,32.12,106.04,188.65,73.04,0,0,0,0,0,0,0,0,619.08,0
18.0587,52.8,21.78,38.61,85.14,32.12,112.42,195.91,81.07,0,0,0,0,0,0,0,0,619.85,0
18.0687,42.57,17.93,32.12,86.79,32.12,119.13,200.64,88.99,0,0,0,0,0,0,0,0,620.29,0
18.0787,34.1,14.08,24.42,86.79,30.8,125.95,207.9,99,0,0,0,0,0,0,0,0,623.04,0
18.0887,22.11,10.23,16.72,85.14,29.48,131.01,215.16,107.03,0,0,0,0,0,0,0,0,616.88,0
18.0987,18.7,7.7,12.87,81.84,28.27,136.18,220,113.08,0,0,0,0,0,0,0,0,618.64,0
18.1087,17.05,6.38,11.55,78.43,26.95,139.59,224.84,121.11,0,0,0,0,0,0,0,0,625.9,0
18.1187,15.29,6.38,10.23,71.72,24.31,144.65,227.26,127.16,0,0,0,0,0,0,0,0,627,0
18.1287,11.88,5.06,8.91,65.12,21.78,149.71,229.68,135.19,0,0,0,0,0,0,0,0,627.33,0
18.1387,15.29,5.06,8.91,56.76,19.25,153.12,229.68,143.22,0,0,0,0,0,0,0,0,631.29,0
18.1487,15.29,5.06,7.7,47.52,15.4,156.53,229.68,147.29,0,0,0,0,0,0,0,0,624.47,0
18.1587,15.29,5.06,7.7,40.04,11.55,159.94,227.26,153.34,0,0,0,0,0,0,0,0,620.18,0
18.1687,15.29,5.06,7.7,32.56,8.91,163.35,227.26,157.41,0,0,0,0,0,0,0,0,617.54,0
18.1787,13.64,5.06,7.7,24.97,6.38,163.35,224.84,163.46,0,0,0,0,0,0,0,0,609.4,0
18.1887,13.64,5.06,6.38,17.49,3.85,163.35,222.42,167.53,0,0,0,0,0,0,0,0,599.72,0
18.1987,13.64,5.06,6.38,11.22,2.53,159.94,220,171.93,0,0,0,0,0,0,0,0,590.7,0
18.2087,13.64,5.06,6.38,7.48,2.53,153.12,215.16,174.13,0,0,0,0,0,0,0,0,577.5,0
