Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.8589,22.77,64.35,46.75,189.64,124.08,148.83,185.24,163.35,25.41,14.52,16.5,11.66,11.77,6.82,10.01,3.74,945.01,100.43
15.8689,20.24,59.62,43.12,193.05,122.21,151.69,185.24,168.19,32.45,20.9,44,18.7,23.54,6.82,15.07,3.74,943.36,165.22
15.8789,17.71,53.68,39.49,193.05,120.34,154.55,185.24,178.86,41.69,25.74,62.48,13.97,25.85,6.82,15.07,3.74,942.92,195.36
15.8889,15.18,47.96,35.97,193.05,116.6,157.41,188.98,184.25,44,29.04,67.32,18.7,30.58,6.82,17.6,3.74,939.4,217.8
15.8989,12.65,40.92,30.58,191.29,112.86,157.41,188.98,195.03,41.69,32.23,69.85,21.01,32.89,6.82,20.13,3.74,929.72,228.36
15.9089,10.12,35.31,25.08,191.29,107.36,160.27,188.98,200.42,41.69,33.88,67.32,23.43,35.31,6.82,22.66,3.74,918.83,234.85
15.9189,7.59,28.16,21.56,191.29,100.21,163.13,188.98,205.81,41.69,33.88,69.85,23.43,35.31,9.13,22.66,3.74,906.73,239.69
15.9289,7.59,21.12,17.93,191.29,94.82,168.96,192.72,216.59,41.69,35.53,72.27,25.74,37.62,9.13,25.19,3.74,911.02,250.91
15.9389,5.06,15.51,16.17,191.29,85.8,171.82,196.46,221.98,44,38.72,74.69,28.05,37.62,9.13,25.19,3.74,904.09,261.14
15.9489,5.06,9.79,12.54,189.64,76.89,174.68,196.46,231.44,46.31,41.91,77.22,30.47,40.04,11.44,27.72,3.74,896.5,278.85
15.9589,0,7.04,10.78,186.12,64.35,177.54,196.46,241.01,48.62,45.21,79.64,32.78,40.04,11.44,25.19,3.74,883.3,286.66
15.9689,0,5.61,10.78,182.6,55.55,180.4,196.46,245.85,53.24,48.4,84.59,35.09,42.35,11.44,27.72,5.72,877.25,308.55
15.9789,0,5.61,8.91,175.67,47.63,183.26,196.46,250.58,55.55,50.05,89.43,35.09,42.35,11.44,27.72,5.72,868.12,317.35
15.9889,0,4.18,7.15,168.74,41.25,186.12,192.72,255.31,61.27,51.59,94.38,35.09,42.35,11.44,27.72,5.72,855.47,329.56
15.9989,0,4.18,7.15,156.97,34.87,186.12,192.72,260.15,64.57,53.24,99.33,32.78,42.35,11.44,27.72,3.74,842.16,335.17
16.0089,0,4.18,5.39,143.55,28.6,183.26,185.24,260.15,71.17,54.89,106.7,30.47,42.35,9.13,27.72,3.74,810.37,346.17
16.0189,0,2.75,5.39,123.53,22.22,186.12,177.76,260.15,77.88,56.54,113.85,28.05,44.66,6.82,27.72,3.74,777.92,359.26
16.0289,0,2.75,5.39,103.84,17.38,183.26,170.39,264.88,84.48,60.06,122.98,25.74,44.66,6.82,27.72,3.74,747.89,376.2
16.0389,0,2.75,3.52,83.38,14.3,180.4,159.72,269.72,91.19,61.82,129.8,23.43,44.66,6.82,27.72,3.74,713.79,389.18
16.0489,0,2.75,3.52,62.81,11.11,177.54,149.05,274.45,101.2,65.45,136.51,21.01,44.66,6.82,27.72,3.74,681.23,407.11
16.0589,0,0,3.52,48.62,9.46,174.68,134.97,274.45,107.8,67.21,143.33,18.7,44.66,6.82,27.72,3.74,645.7,419.98
16.0689,0,0,3.52,35.42,9.46,166.1,117.26,279.29,117.48,70.84,147.95,18.7,47.08,4.51,27.72,3.74,611.05,438.02
16.0789,0,0,0,23.65,7.92,151.69,99,279.29,126.39,76.23,156.97,18.7,47.08,4.51,25.19,3.74,561.55,458.81
16.0889,0,0,0,17.05,7.92,125.95,76.56,269.72,138.27,79.75,163.79,18.7,47.08,4.51,25.19,0,497.2,477.29
16.0989,0,0,0,14.41,6.27,99.88,54.67,260.15,147.29,85.14,170.61,18.7,47.08,4.51,25.19,0,435.38,498.52
16.1089,0,0,0,11.77,6.27,76.34,41.8,250.58,156.2,90.53,177.54,18.7,47.08,4.51,22.66,0,386.76,517.22
16.1189,0,0,0,10.45,6.27,52.58,25.74,231.44,165.11,94.05,186.67,18.7,49.39,4.51,22.66,0,326.48,541.09
16.1289,0,0,0,7.81,4.73,27.83,19.25,189.64,174.13,99.44,193.6,18.7,49.39,4.51,22.66,0,249.26,562.43
16.1389,0,0,0,6.49,4.73,15.4,16.06,134.31,186.23,104.83,202.84,21.01,49.39,4.51,22.66,0,176.99,591.47
16.1489,0,0,0,6.49,4.73,12.32,12.87,104.83,195.25,110.22,214.28,23.43,51.81,4.51,22.66,0,141.24,622.16
16.1589,0,0,0,5.17,4.73,9.24,12.87,94.27,207.35,115.61,223.3,25.74,51.81,4.51,22.66,0,126.28,650.98
16.1689,0,0,0,3.85,3.08,6.16,9.57,88.99,216.37,123.09,231.77,28.05,54.12,4.51,22.66,0,111.65,680.57
16.1789,0,0,0,3.85,3.08,6.16,6.38,83.71,225.5,128.7,238.15,32.78,56.54,4.51,22.66,0,103.18,708.84
16.1889,0,0,0,3.85,3.08,0,6.38,44,234.74,132.44,246.62,35.09,56.54,4.51,25.19,0,57.31,735.13
16.1989,0,0,0,3.85,0,0,0,13.2,243.98,137.94,253,37.51,58.85,4.51,22.66,0,17.05,758.45
16.2089,0,0,0,5.17,0,0,0,0,253.22,143.55,257.29,39.82,58.85,6.82,22.66,3.74,5.17,785.95
16.2189,0,0,0,3.85,0,0,0,0,256.3,147.29,261.47,39.82,58.85,6.82,22.66,3.74,3.85,796.95
16.2289,0,0,0,3.85,0,0,0,0,262.46,151.03,263.67,42.13,58.85,6.82,22.66,3.74,3.85,811.36
16.2389,0,0,0,3.85,0,0,0,0,265.54,152.79,263.67,44.55,56.54,6.82,22.66,3.74,3.85,816.31
16.2489,0,0,0,3.85,0,0,0,0,265.54,152.79,261.47,44.55,54.12,6.82,22.66,0,3.85,807.95
16.2589,0,0,0,2.53,0,0,0,0,265.54,152.79,259.38,44.55,54.12,6.82,20.13,0,2.53,803.33
16.2689,0,0,0,2.53,0,0,0,0,262.46,152.79,257.29,44.55,51.81,4.51,20.13,0,2.53,793.54
16.2789,0,0,0,2.53,0,0,0,0,262.46,152.79,255.09,44.55,49.39,4.51,17.6,0,2.53,786.39
16.2889,0,0,0,2.53,0,0,0,0,259.38,151.03,253,42.13,49.39,4.51,17.6,0,2.53,777.04
16.2989,0,0,0,2.53,0,0,0,0,259.38,149.16,250.91,42.13,49.39,4.51,17.6,0,2.53,773.08
16.3089,0,0,0,2.53,0,0,0,0,256.3,149.16,250.91,42.13,49.39,4.51,17.6,0,2.53,770
16.3189,0,0,0,2.53,0,0,0,0,253.22,147.29,248.82,39.82,49.39,4.51,17.6,0,2.53,760.65
16.3289,0,0,0,2.53,0,0,0,0,250.14,145.42,248.82,39.82,49.39,4.51,17.6,0,2.53,755.7
16.3389,0,0,0,0,0,0,0,0,250.14,145.42,248.82,39.82,49.39,4.51,17.6,0,0,755.7
16.3489,0,0,0,0,0,0,0,0,247.06,143.55,250.91,39.82,49.39,4.51,17.6,0,0,752.84
16.3589,0,0,0,0,0,0,0,0,247.06,143.55,250.91,39.82,51.81,4.51,17.6,0,0,755.26
16.3689,0,0,0,0,0,0,0,0,247.06,143.55,253,39.82,51.81,4.51,17.6,0,0,757.35
16.3789,0,0,0,0,0,0,0,0,247.06,143.55,255.09,39.82,51.81,4.51,17.6,0,0,759.44
16.3889,0,0,0,0,0,0,0,0,247.06,143.55,257.29,42.13,54.12,4.51,17.6,0,0,766.26
16.3989,0,0,0,0,0,0,0,0,247.06,143.55,257.29,42.13,54.12,4.51,20.13,0,0,768.79
16.4089,0,0,0,0,0,0,0,0,250.14,143.55,259.38,42.13,54.12,6.82,17.6,0,0,773.74
16.4189,0,0,0,0,0,0,0,0,250.14,143.55,261.47,44.55,54.12,4.51,17.6,0,0,775.94
16.4288,0,0,0,0,0,0,0,0,247.06,145.42,261.47,46.86,54.12,6.82,17.6,0,0,779.35
16.4388,0,0,0,0,0,0,0,0,250.14,145.42,261.47,49.17,54.12,6.82,17.6,3.74,0,788.48
16.4488,0,0,0,0,0,0,0,0,247.06,147.29,261.47,49.17,54.12,6.82,20.13,0,0,786.06
16.4588,0,0,0,0,0,0,0,0,243.98,145.42,261.47,53.9,56.54,6.82,20.13,3.74,0,792
16.4688,0,0,0,0,0,0,0,0,234.74,145.42,259.38,56.21,61.16,9.13,20.13,3.74,0,789.91
16.4788,0,0,0,0,0,0,0,0,222.42,141.68,257.29,61.49,65.89,11.44,25.19,5.72,0,791.12
16.4888,0,0,0,0,0,0,0,0,210.32,139.81,253,70.18,70.62,13.75,30.14,7.59,0,795.41
16.4988,0,0,0,0,0,0,0,0,195.25,137.94,246.62,76.01,77.66,16.06,37.73,9.57,0,796.84
16.5088,0,0,0,0,0,0,0,0,177.21,132.44,236.06,84.81,82.28,20.57,42.79,11.44,0,787.6
16.5188,10.12,0,0,0,0,0,0,0,159.17,126.83,225.39,93.5,87.01,22.88,50.38,15.29,10.12,780.45
16.5288,35.42,0,0,0,0,0,0,0,141.24,119.35,214.28,102.19,91.74,27.5,57.97,17.27,35.42,771.54
16.5388,94.16,12.65,5.39,0,0,0,0,0,123.42,111.98,200.53,108.02,94.05,32.12,64.68,17.27,112.2,752.07
16.5488,131.01,64.35,52.14,2.53,3.08,0,0,0,104.5,103.07,184.47,113.96,98.78,36.74,74.8,21.12,253.11,737.44
16.5588,142.89,98.89,108.24,15.73,14.3,6.16,6.38,0,81.18,90.53,163.79,119.9,98.78,41.25,81.51,22.99,392.59,699.93
16.5688,151.8,113.08,135.96,28.82,30.14,9.24,6.38,0,57.97,76.23,138.82,122.87,98.78,45.87,88.22,22.99,475.42,651.75
16.5788,154.77,119.35,148.17,39.38,44.44,9.24,9.57,8.8,39.38,56.54,109.12,122.87,96.47,50.49,98.34,24.97,533.72,598.18
16.5888,148.83,124.08,153.34,47.3,54.01,12.32,12.87,13.2,27.72,35.53,77.22,119.9,91.74,57.31,108.46,28.82,565.95,546.7
16.5988,142.89,130.35,151.58,55.22,60.72,12.32,16.06,13.2,18.48,20.9,52.25,108.02,79.97,61.82,121.99,34.54,582.34,497.97
16.6088,139.92,135.08,148.17,64.35,66.11,15.4,25.74,17.6,9.24,12.87,35.75,78.98,61.16,64.13,132,44.22,612.37,438.35
16.6188,136.95,142.89,144.65,72.27,71.5,18.59,28.93,22,6.93,9.68,27.5,46.86,37.62,68.64,125.29,57.97,637.78,380.49
16.6288,136.95,147.62,141.24,81.73,75.02,21.67,35.42,26.4,4.62,8.03,24.75,23.43,16.39,64.13,95.04,73.92,666.05,310.31
16.6388,131.01,150.81,139.48,88.11,80.41,24.75,44.99,30.8,4.62,6.38,22,11.66,11.77,38.94,55.44,82.94,690.36,233.75
16.6488,128.04,150.81,139.48,94.38,84.04,27.83,51.48,35.2,0,6.38,19.25,9.35,9.35,18.37,32.67,87.45,711.26,182.82
16.6588,122.1,149.27,137.72,100.65,87.67,33.99,57.97,39.6,0,4.84,16.5,6.93,9.35,4.51,12.54,82.94,728.97,137.61
16.6688,119.13,149.27,135.96,105.38,91.19,37.18,65.34,39.6,0,3.19,16.5,4.62,7.04,0,4.95,55.77,743.05,92.07
16.6788,116.16,149.27,132.55,110.22,91.19,43.34,69.08,44,0,3.19,13.75,4.62,7.04,0,0,42.24,755.81,70.84
16.6888,113.19,149.27,130.79,115.17,92.95,46.42,72.82,44,0,3.19,13.75,4.62,4.62,0,0,28.82,764.61,55
16.6988,110.22,149.27,127.38,120.23,92.95,49.5,72.82,44,0,0,13.75,0,4.62,0,0,9.57,766.37,27.94
16.7088,110.22,149.27,125.62,123.53,92.95,52.58,72.82,48.4,0,0,11,0,4.62,0,0,0,775.39,15.62
16.7188,106.92,149.27,123.86,126.83,92.95,52.58,76.56,48.4,0,0,11,0,4.62,0,0,0,777.37,15.62
16.7288,106.92,147.62,122.1,128.59,91.19,55.77,72.82,48.4,0,0,11,0,4.62,0,0,0,773.41,15.62
16.7388,103.73,147.62,118.69,130.24,91.19,55.77,72.82,48.4,0,0,11,0,0,0,0,0,768.46,11
16.7488,103.73,144.54,118.69,131.89,89.43,55.77,72.82,48.4,0,0,11,0,4.62,0,0,0,765.27,15.62
16.7588,100.54,142.89,116.93,131.89,87.67,55.77,72.82,48.4,0,0,11,0,0,0,0,0,756.91,11
16.7688,100.54,141.35,116.93,131.89,87.67,55.77,69.08,48.4,0,0,8.25,0,0,0,0,0,751.63,8.25
16.7788,100.54,139.81,115.28,131.89,87.67,55.77,69.08,48.4,0,0,8.25,0,0,0,0,0,748.44,8.25
16.7888,97.35,136.62,115.28,133.54,87.67,55.77,69.08,48.4,0,0,8.25,0,0,0,0,0,743.71,8.25
16.7988,94.16,133.54,113.52,135.19,89.43,58.63,72.82,48.4,0,0,8.25,0,0,0,0,0,745.69,8.25
16.8088,90.97,130.35,111.76,136.84,91.19,61.6,76.56,52.8,0,0,8.25,0,0,0,0,0,752.07,8.25
16.8188,84.59,127.16,110,140.25,94.82,67.43,80.3,52.8,0,0,8.25,0,0,0,0,0,757.35,8.25
16.8288,78.1,120.89,106.48,146.96,96.58,73.37,87.78,57.2,0,0,8.25,0,0,0,0,0,767.36,8.25
16.8388,71.72,116.16,102.96,151.91,100.21,79.2,95.26,62.48,0,0,8.25,0,0,0,0,0,779.9,8.25
16.8488,62.15,111.43,97.68,158.62,103.73,88.11,102.74,67.76,0,0,5.5,0,0,0,0,0,792.22,5.5
16.8588,55.77,105.16,92.51,165.33,105.6,93.94,110.22,73.04,0,0,5.5,0,0,0,0,0,801.57,5.5
16.8688,50.6,98.89,87.23,170.5,109.12,102.74,120.78,78.32,0,0,5.5,0,0,0,0,0,818.18,5.5
16.8788,43.01,92.62,81.95,177.43,110.99,111.65,124.3,83.71,0,0,5.5,0,0,0,0,0,825.66,5.5
16.8888,37.95,86.35,78.43,182.6,112.86,117.37,131.45,88.99,0,0,5.5,0,0,0,0,0,836,5.5
16.8988,35.42,80.08,73.26,186.12,112.86,123.09,138.49,94.27,0,0,5.5,0,0,0,0,0,843.59,5.5
16.9088,30.36,75.35,67.98,189.64,114.73,128.81,145.53,99.55,0,0,5.5,0,0,0,0,0,851.95,5.5
16.9188,27.83,70.62,64.46,193.05,114.73,131.67,149.05,104.83,0,0,5.5,0,0,0,0,0,856.24,5.5
16.9288,25.3,65.89,60.94,196.57,114.73,137.39,152.68,104.83,0,0,5.5,0,0,0,0,0,858.33,5.5
16.9388,25.3,61.16,57.42,199.98,114.73,140.25,159.72,110.22,0,0,5.5,0,0,0,0,0,868.78,5.5
16.9488,22.77,56.54,53.9,201.74,114.73,145.97,163.24,114.95,0,0,5.5,0,0,0,0,0,873.84,5.5
16.9588,20.24,52.25,50.27,205.26,114.73,148.83,166.76,119.79,0,0,5.5,0,0,0,0,0,878.13,5.5
16.9688,20.24,47.96,44.88,206.91,114.73,151.69,174.02,124.63,0,0,5.5,0,0,0,0,0,885.06,5.5
16.9788,17.71,43.78,43.12,208.67,114.73,157.41,177.76,134.31,0,0,5.5,0,0,0,0,0,897.49,5.5
16.9888,15.18,38.06,37.73,212.19,114.73,163.13,188.98,143.99,0,0,0,0,0,0,0,0,913.99,0
16.9988,12.65,33.88,32.34,215.6,114.73,171.82,200.2,153.67,0,0,5.5,0,0,0,0,0,934.89,5.5
17.0088,10.12,28.16,26.95,219.12,114.73,180.4,215.16,173.47,0,0,5.5,0,0,0,0,0,968.11,5.5
17.0188,10.12,21.12,21.56,224.29,110.99,191.84,229.35,200.42,0,0,0,0,0,0,0,0,1009.69,0
17.0288,10.12,14.08,17.93,227.81,103.73,203.28,239.58,221.98,0,0,0,0,0,0,0,0,1038.51,0
17.0388,7.59,9.79,14.3,229.57,92.95,214.72,249.81,245.85,0,0,0,0,0,0,0,0,1064.58,0
17.0488,5.06,8.47,10.78,229.57,82.28,223.3,256.63,264.88,0,0,0,0,0,0,0,0,1080.97,0
17.0588,0,7.04,10.78,227.81,69.74,234.52,263.45,283.91,0,0,0,0,0,0,0,0,1097.25,0
17.0688,0,5.61,8.91,220.88,55.55,242.88,266.86,297.77,0,0,0,0,0,0,0,0,1098.46,0
17.0788,0,5.61,7.15,210.43,44.44,251.24,263.45,311.63,0,0,0,0,0,0,0,0,1093.95,0
17.0888,0,5.61,7.15,193.05,36.52,254.1,260.04,320.87,0,0,0,0,0,0,0,0,1077.34,0
17.0988,0,4.18,5.39,166.98,28.6,259.71,256.63,334.95,16.17,0,5.5,0,0,0,0,0,1056.44,21.67
17.1088,0,4.18,5.39,138.6,20.57,262.46,246.4,344.74,46.31,0,5.5,0,0,0,0,0,1022.34,51.81
17.1188,0,4.18,3.52,107.03,14.3,262.46,232.76,359.48,111.1,0,5.5,0,0,0,0,0,983.73,116.6
17.1288,0,2.75,3.52,80.19,12.65,259.71,211.42,374.11,201.3,9.68,13.75,0,0,0,0,0,944.35,224.73
17.1388,0,2.75,3.52,56.54,11.11,254.1,185.24,379.06,213.4,37.07,69.85,0,0,0,0,0,892.32,320.32
17.1488,0,2.75,3.52,34.1,11.11,234.52,156.2,388.85,204.38,76.23,129.8,0,4.62,0,0,0,831.05,415.03
17.1588,0,2.75,3.52,24.97,9.46,188.98,127.82,388.85,189.2,97.68,170.61,0,4.62,0,0,0,746.35,462.11
17.1688,0,2.75,0,21.01,9.46,143.11,99,383.9,171.16,106.59,188.98,0,7.04,0,0,0,659.23,473.77
17.1788,0,0,0,17.05,7.92,111.65,65.34,369.27,153.23,113.85,205.04,4.62,11.77,0,4.95,0,571.23,493.46
17.1888,0,0,0,14.41,7.92,79.2,44.99,325.49,141.24,123.09,218.9,18.7,23.54,0,10.01,0,472.01,535.48
17.1988,0,0,0,11.77,7.92,46.42,41.8,264.88,141.24,130.57,227.48,32.78,32.89,0,12.54,0,372.79,577.5
17.2088,0,0,0,10.45,7.92,30.91,38.61,226.71,147.29,134.2,242.44,37.51,40.04,4.51,20.13,0,314.6,626.12
17.2188,0,0,0,7.81,6.27,24.75,35.42,221.98,153.23,139.81,255.09,44.55,47.08,6.82,27.72,3.74,296.23,678.04
17.2288,0,0,0,6.49,4.73,21.67,28.93,221.98,159.17,145.42,265.76,46.86,51.81,6.82,30.14,3.74,283.8,709.72
17.2388,0,0,0,5.17,4.73,18.59,25.74,173.47,168.19,149.16,274.23,46.86,54.12,9.13,32.67,3.74,227.7,738.1
17.2488,0,0,0,3.85,3.08,12.32,19.25,99.55,174.13,152.79,280.94,49.17,54.12,9.13,35.2,5.72,138.05,761.2
17.2588,0,0,0,2.53,0,9.24,9.57,39.6,183.26,156.53,285.56,46.86,54.12,9.13,35.2,5.72,60.94,776.38
17.2688,0,0,0,2.53,0,0,6.38,17.6,189.2,160.27,290.18,46.86,51.81,6.82,32.67,3.74,26.51,781.55
17.2788,0,0,0,2.53,0,0,0,0,195.25,162.14,292.49,46.86,51.81,9.13,32.67,3.74,2.53,794.09
17.2888,0,0,0,2.53,0,0,0,0,198.33,162.14,287.87,46.86,51.81,9.13,30.14,3.74,2.53,790.02
17.2988,0,0,0,2.53,0,0,0,0,195.25,162.14,285.56,49.17,51.81,6.82,32.67,3.74,2.53,787.16
17.3088,0,0,0,2.53,0,0,0,0,186.23,160.27,278.63,51.59,54.12,9.13,32.67,5.72,2.53,778.36
17.3188,0,0,0,0,0,0,0,0,174.13,156.53,270.05,53.9,56.54,11.44,37.73,5.72,0,766.04
17.3288,0,0,0,0,0,0,0,0,159.17,151.03,261.47,58.63,61.16,11.44,42.79,7.59,0,753.28
17.3388,0,0,0,0,0,0,0,0,144.32,143.55,250.91,64.35,65.89,16.06,50.38,9.57,0,745.03
17.3488,0,0,0,0,0,0,0,0,129.36,137.94,242.44,70.18,70.62,18.37,57.97,11.44,0,738.32
17.3588,0,0,0,0,0,0,0,0,117.48,132.44,236.06,78.98,75.24,22.88,64.68,13.42,0,741.18
17.3688,0,0,0,0,0,0,0,0,107.8,126.83,227.48,84.81,77.66,25.19,71.39,15.29,0,736.45
17.3788,0,0,0,0,0,0,0,0,94.49,123.09,221.21,96.36,79.97,29.81,78.1,17.27,0,740.3
17.3888,0,0,0,0,0,0,0,0,87.89,119.35,211.97,105.16,82.28,34.43,81.51,19.14,0,741.73
17.3988,0,0,0,0,0,0,0,0,77.88,117.48,205.04,113.96,84.7,41.25,84.92,21.12,0,746.35
17.4088,0,0,0,0,0,0,0,0,71.17,113.85,198.22,119.9,87.01,45.87,88.22,22.99,0,747.23
17.4188,0,0,0,0,0,0,0,0,64.57,110.22,191.29,125.84,87.01,50.49,91.63,24.97,0,746.02
17.4288,0,0,0,0,0,0,0,0,57.97,108.46,186.67,134.75,89.43,55.11,95.04,24.97,0,752.4
17.4388,0,0,0,0,0,0,0,0,55.55,104.83,179.85,140.69,91.74,57.31,98.34,26.84,0,755.15
17.4488,0,0,0,0,0,0,0,0,53.24,101.31,175.23,143.66,94.05,61.82,101.75,28.82,0,759.88
17.4588,0,0,0,0,0,0,0,0,48.62,97.68,170.61,149.6,96.47,64.13,105.16,30.69,0,762.96
17.4688,0,0,0,0,0,0,0,0,44,94.05,166.1,155.54,98.78,66.33,111.87,32.67,0,769.34
17.4788,0,0,0,0,0,0,0,0,41.69,90.53,159.28,161.48,101.09,70.84,115.28,36.52,0,776.71
17.4888,0,0,0,0,0,0,0,0,37.07,85.14,152.46,167.53,103.51,73.15,121.99,36.52,0,777.37
17.4988,0,0,0,0,0,0,0,0,34.76,79.75,145.64,172.92,105.82,77.66,128.7,40.37,0,785.62
17.5088,0,0,0,0,0,0,0,0,30.14,74.36,138.82,178.31,108.13,82.17,135.41,42.24,0,789.58
17.5188,0,0,0,0,0,0,0,0,27.72,68.97,132,183.7,112.86,86.68,145.42,46.09,0,803.44
17.5288,0,0,0,0,0,0,0,0,25.41,61.82,122.98,191.73,115.28,91.19,155.54,51.92,0,815.87
17.5388,0,0,0,0,0,0,0,0,23.1,54.89,111.65,197.12,119.79,98.01,168.96,57.97,0,831.49
17.5488,0,0,0,0,0,0,0,0,20.79,48.4,101.75,202.62,121.99,102.52,181.94,67.1,0,847.11
17.5588,0,0,0,0,0,0,0,0,18.48,43.56,91.96,208.01,121.99,111.65,195.03,76.12,0,866.8
17.5688,0,0,0,0,0,0,0,0,16.17,35.53,77.22,210.65,121.99,119.02,204.82,89.76,0,875.16
17.5788,0,0,0,0,0,0,0,0,13.86,29.04,59.95,213.4,119.79,126.5,217.91,103.4,0,883.85
17.5888,0,0,0,0,0,0,0,0,11.55,20.9,46.75,216.04,115.28,133.87,232.32,116.82,0,893.53
17.5988,0,0,0,0,0,0,0,0,9.24,16.06,35.75,216.04,110.55,141.35,243.54,130.02,0,902.55
17.6088,0,0,0,0,0,0,0,0,4.62,9.68,27.5,216.04,101.09,148.72,250.91,143.22,0,901.78
17.6188,0,0,0,0,0,0,0,0,4.62,8.03,22,210.65,94.05,156.2,258.39,158.62,0,912.56
17.6288,0,0,0,0,0,0,0,0,0,6.38,19.25,202.62,84.7,161.15,262.13,171.82,0,908.05
17.6388,0,0,0,0,0,0,0,0,0,4.84,16.5,186.34,75.24,166.1,262.13,183.37,0,894.52
17.6488,0,0,0,0,0,0,0,0,0,4.84,13.75,161.48,63.58,170.83,265.87,197.34,0,877.69
17.6588,10.12,0,0,0,0,0,0,0,0,3.19,13.75,134.75,51.81,173.25,265.87,211.2,10.12,853.82
17.6688,62.15,0,0,0,0,0,0,0,0,3.19,11,108.02,37.62,173.25,262.13,222.97,62.15,818.18
17.6788,148.83,2.75,3.52,0,0,0,0,0,0,3.19,11,81.84,28.16,170.83,254.65,235.18,155.1,784.85
17.6888,234.96,47.96,34.1,0,0,0,0,0,0,3.19,8.25,56.21,18.81,166.1,236.06,244.97,317.02,733.59
17.6988,240.79,119.35,122.1,0,0,0,0,0,0,3.19,8.25,32.78,16.39,153.67,208.12,252.34,482.24,674.74
17.7088,220.55,147.62,187.88,0,0,0,0,0,0,0,8.25,18.7,16.39,116.6,165.55,254.76,556.05,580.25
17.7188,192.17,150.81,214.39,15.73,15.84,6.16,0,0,0,0,5.5,13.97,14.08,73.15,118.58,254.76,595.1,480.04
17.7288,172.37,146.08,218.13,26.29,31.68,6.16,6.38,0,0,0,5.5,11.66,11.77,50.49,78.1,254.76,607.09,412.28
17.7388,157.74,144.54,210.54,39.38,41.25,9.24,9.57,8.8,0,0,5.5,9.35,9.35,25.19,47.85,247.39,621.06,344.63
17.7488,142.89,146.08,204.93,51.26,50.82,12.32,12.87,13.2,0,0,5.5,9.35,9.35,9.13,25.19,220.55,634.37,279.07
17.7588,136.95,149.27,201.08,59.62,57.2,15.4,19.25,17.6,0,0,0,6.93,9.35,6.82,22.66,190.3,656.37,236.06
17.7688,133.98,154,199.21,69.08,64.35,18.59,28.93,22,0,0,0,6.93,9.35,6.82,20.13,167.42,690.14,210.65
17.7788,133.98,157.08,199.21,75.46,69.74,21.67,38.61,26.4,0,0,0,4.62,7.04,0,15.07,149.82,722.15,176.55
17.7888,133.98,160.27,201.08,80.19,73.26,24.75,44.99,30.8,0,0,0,0,7.04,0,12.54,112.42,749.32,132
17.7988,133.98,163.46,201.08,83.38,76.89,27.83,54.67,30.8,0,0,0,0,4.62,0,7.48,62.48,772.09,74.58
17.8088,133.98,165,204.93,84.92,80.41,27.83,57.97,35.2,0,0,0,0,0,0,4.95,24.97,790.24,29.92
17.8188,133.98,165,206.8,88.11,84.04,30.91,65.34,35.2,0,0,0,0,0,0,4.95,9.57,809.38,14.52
17.8288,133.98,165,208.67,88.11,87.67,30.91,72.82,39.6,0,0,0,0,0,0,0,0,826.76,0
17.8388,133.98,163.46,210.54,89.65,91.19,33.99,80.3,39.6,0,0,0,0,0,0,0,0,842.71,0
17.8488,131.01,158.73,210.54,89.65,94.82,33.99,84.04,44,0,0,0,0,0,0,0,0,846.78,0
17.8587,128.04,154,206.8,89.65,98.34,37.18,91.52,44,0,0,0,0,0,0,0,0,849.53,0
17.8687,122.1,147.62,202.95,89.65,98.34,37.18,95.26,44,0,0,0,0,0,0,0,0,837.1,0
17.8787,113.19,141.35,195.47,89.65,100.21,37.18,99,44,0,0,0,0,0,0,0,0,820.05,0
17.8887,106.92,133.54,187.88,89.65,101.97,37.18,99,48.4,0,0,0,0,0,0,0,0,804.54,0
17.8987,97.35,125.62,180.29,89.65,103.73,37.18,102.74,48.4,0,0,0,0,0,0,0,0,784.96,0
17.9087,90.97,119.35,174.57,89.65,103.73,40.26,106.48,48.4,0,0,0,0,0,0,0,0,773.41,0
17.9187,84.59,111.43,167.2,91.19,105.6,40.26,110.22,48.4,0,0,0,0,0,0,0,0,758.89,0
17.9287,74.91,103.62,160.27,92.84,107.36,43.34,113.74,52.8,0,0,0,0,0,0,0,0,748.88,0
17.9387,68.53,95.7,153.34,94.38,109.12,46.42,117.26,52.8,0,0,0,0,0,0,0,0,737.55,0
17.9487,58.96,89.43,146.41,95.92,110.99,52.58,124.3,57.2,0,0,0,0,0,0,0,0,735.79,0
17.9587,53.13,81.62,139.48,100.65,112.86,58.63,131.45,62.48,0,0,0,0,0,0,0,0,740.3,0
17.9687,48.07,75.35,132.55,103.84,114.73,64.57,138.49,67.76,0,0,0,0,0,0,0,0,745.36,0
17.9787,43.01,69.08,125.62,107.03,118.47,70.4,145.53,73.04,0,0,0,0,0,0,0,0,752.18,0
17.9887,37.95,62.81,120.45,111.87,120.34,79.2,152.68,78.32,0,0,0,0,0,0,0,0,763.62,0
17.9987,35.42,56.54,113.52,116.82,122.21,88.11,163.24,83.71,0,0,0,0,0,0,0,0,779.57,0
