Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
10.7492,335.83,171.27,37.29,0,0,0,0,0,3.63,6.6,0,19.03,9.9,208.67,244.09,139.48,544.39,631.4
10.7592,319.88,190.63,48.29,9.46,0,2.53,0,0,3.63,3.3,0,17.49,8.25,177.43,225.28,141.13,570.79,576.51
10.7692,307.56,206.47,55.22,22.44,0,3.85,0,0,0,3.3,0,15.84,9.9,137.39,200.97,136.29,595.54,503.69
10.7792,298.65,218.79,60.94,37.84,0,11.77,0,0,0,3.3,0,14.3,13.2,100.98,163.79,131.56,627.99,427.13
10.7892,293.37,220.55,67.1,44.88,0,30.14,0,0,0,0,0,14.3,13.2,72.27,125.51,121.99,656.04,347.27
10.7992,295.13,225.72,73.37,49.61,0,49.83,5.72,8.25,0,0,0,12.65,11.55,52.14,84.81,109.34,707.63,270.49
10.8092,300.41,230.89,82.72,50.82,0,62.15,12.98,13.75,0,0,0,11.11,8.25,40.26,56.54,92.51,753.72,208.67
10.8192,312.84,237.82,90.42,52.03,4.18,69.19,24.53,19.25,0,0,0,7.92,4.95,29.59,44.11,66.44,810.26,153.01
10.8292,325.16,244.64,98.23,53.13,6.93,73.48,33.22,22,0,0,0,3.08,4.95,22.44,31.68,48.4,856.79,110.55
10.8392,333.96,248.16,104.5,53.13,8.36,77.66,40.48,23.43,0,0,0,0,3.3,15.4,26.18,42.46,889.68,87.34
10.8492,342.87,253.33,107.58,54.34,9.68,80.52,46.31,24.75,0,0,0,0,0,14.19,17.93,29.26,919.38,61.38
10.8592,346.5,258.5,110.66,55.55,11.11,84.7,50.6,27.5,0,0,0,0,0,9.46,9.57,11.66,945.12,30.69
10.8692,350.02,261.91,112.2,56.76,12.54,87.56,53.57,27.5,0,0,0,0,0,3.52,4.07,0,962.06,7.59
10.8792,351.78,261.91,112.2,57.97,12.54,90.42,55,26.18,0,0,0,0,0,2.31,2.75,0,968,5.06
10.8892,351.78,263.67,112.2,59.4,12.54,93.17,57.86,28.93,0,0,0,0,0,0,0,0,979.55,0
10.8992,348.26,263.67,110.66,60.83,12.54,96.03,59.4,28.93,0,0,0,0,0,0,0,0,980.32,0
10.9092,344.63,261.91,107.58,62.26,13.86,97.46,62.37,30.36,0,0,0,0,0,0,2.75,0,980.43,2.75
10.9192,335.83,258.5,106.04,62.26,15.29,98.89,63.8,30.36,0,0,0,0,0,0,0,0,970.97,0
10.9292,328.68,255.09,106.04,63.69,15.29,100.32,63.8,28.93,0,0,0,0,0,0,0,0,961.84,0
10.9392,321.64,249.81,102.85,63.69,16.72,103.07,68.31,30.36,0,0,0,0,0,0,0,0,956.45,0
10.9492,312.84,242.99,99.77,65.12,16.72,104.5,69.74,31.68,0,0,0,0,0,0,0,0,943.36,0
10.9592,302.17,237.82,98.23,66.55,18.04,105.93,71.28,30.36,0,0,0,0,0,0,0,0,930.38,0
10.9692,293.37,230.89,95.15,67.98,18.04,107.36,74.25,31.68,0,0,0,0,0,0,0,0,918.72,0
10.9792,281.05,225.72,91.96,69.41,19.47,110.22,77.22,31.68,0,0,0,0,0,0,0,0,906.73,0
10.9892,270.27,217.03,90.42,72.27,19.47,113.08,80.19,31.68,0,0,0,0,0,0,0,0,894.41,0
10.9992,255.97,209.99,85.8,75.13,20.9,117.7,83.16,33.11,0,0,0,0,0,0,0,0,881.76,0
11.0092,239.8,201.19,81.07,79.42,22.22,122.32,86.13,33.11,0,0,0,0,0,0,0,0,865.26,0
11.0192,221.87,190.63,77.99,82.28,22.22,126.94,87.67,34.43,0,0,0,0,0,0,0,0,844.03,0
11.0292,203.83,180.07,71.83,86.57,25.08,132.99,92.18,34.43,0,0,0,0,0,0,0,0,826.98,0
11.0392,185.79,169.51,68.64,90.86,25.08,137.61,96.58,35.86,0,0,0,0,0,0,0,0,809.93,0
11.0492,169.62,159.39,62.48,95.15,27.83,145.31,102.63,37.18,0,0,0,0,0,0,0,0,799.59,0
11.0592,152.13,147.62,57.97,100.87,29.26,152.9,108.57,37.18,0,0,0,0,0,0,0,0,786.5,0
11.0692,136.4,135.85,53.79,106.59,32.01,160.6,116.27,41.36,0,0,0,0,0,0,0,0,782.87,0
11.0792,120.67,125.84,49.72,110.88,33.44,170.06,124.3,42.68,0,0,0,0,0,0,0,0,777.59,0
11.0892,105.05,115.72,44.11,117.04,36.19,178.31,130.68,46.86,0,0,0,0,0,0,0,0,773.96,0
11.0992,87.78,104.17,38.61,121.66,37.62,186.67,140.36,51.04,0,0,0,0,0,0,0,0,767.91,0
11.1092,74.03,92.73,34.43,126.28,40.37,196.57,150.04,56.54,0,0,0,0,0,0,0,0,770.99,0
11.1192,60.17,86.13,30.36,129.36,43.12,206.58,159.72,62.37,0,0,0,0,0,0,0,0,777.81,0
11.1292,48.18,74.69,24.86,134.09,44.55,214.83,167.75,68.31,0,0,0,0,0,0,0,0,777.26,0
11.1392,37.84,63.25,19.25,137.17,45.98,224.84,179.52,72.82,0,0,0,0,0,0,0,0,780.67,0
11.1492,29.26,53.46,16.5,140.25,48.73,233.09,190.08,80.3,0,0,0,0,0,0,0,0,791.67,0
11.1592,24.09,37.18,13.75,141.79,50.16,239.69,200.53,86.24,0,0,0,0,0,0,0,0,793.43,0
11.1692,17.16,24.31,11,141.79,52.91,246.29,211.09,90.75,0,0,0,0,0,0,0,0,795.3,0
11.1792,15.4,17.82,9.57,138.71,51.48,254.65,219.89,96.69,0,0,0,0,0,0,0,0,804.21,0
11.1892,15.4,12.87,6.82,132.55,51.48,259.6,228.47,102.63,0,0,0,0,0,0,0,0,809.82,0
11.1992,11.99,11.33,5.5,124.74,50.16,266.2,235.29,108.57,0,0,0,0,0,0,0,0,813.78,0
11.2092,10.23,9.68,4.07,115.5,48.73,271.15,240.35,113.19,0,0,0,0,0,0,0,0,812.9,0
11.2192,10.23,8.03,4.07,102.3,45.98,277.86,245.52,120.89,0,0,0,0,0,0,0,0,814.88,0
11.2292,10.23,8.03,4.07,89.43,41.8,283.03,247.17,127.05,0,0,0,0,0,0,0,0,810.81,0
11.2392,10.23,8.03,2.75,76.56,36.19,289.96,245.52,134.75,7.37,0,0,0,0,0,0,0,803.99,7.37
11.2492,6.82,6.38,2.75,63.69,30.58,295.24,242.11,142.56,36.96,6.6,0,0,0,0,0,0,790.13,43.56
11.2592,8.58,6.38,2.75,53.13,26.4,297,236.94,148.72,156.86,14.85,0,0,0,0,0,0,779.9,171.71
11.2692,8.58,6.38,2.75,44.88,20.9,298.76,228.47,157.96,179.3,36.3,0,3.08,0,2.31,0,0,768.68,220.99
11.2792,6.82,4.84,2.75,35.42,15.29,295.24,219.89,165.66,207.9,84.04,5.72,6.27,0,0,0,0,745.91,303.93
11.2892,6.82,6.38,0,25.96,11.11,286.55,207.57,175.56,244.53,133.21,12.87,7.92,0,4.73,0,0,719.95,403.26
11.2992,5.06,4.84,0,18.92,11.11,272.8,193.6,182.49,255.64,171.05,21.45,6.27,0,2.31,0,0,688.82,456.72
11.3092,5.06,4.84,0,14.19,11.11,246.29,176,189.42,247.61,203.17,31.46,14.3,0,3.52,0,0,646.91,500.06
11.3192,5.06,3.19,0,12.98,11.11,206.58,154.88,194.59,236.5,230.45,37.18,30.25,0,5.83,0,0,588.39,540.21
11.3292,3.41,3.19,0,11.77,12.54,154.44,130.68,196.35,228.58,251.68,41.47,47.74,0,15.4,0,0,512.38,584.87
11.3392,0,0,0,11.77,12.54,110.22,105.6,196.35,223.85,256.96,44.33,55.77,0,24.86,0,0,436.48,605.77
11.3492,0,3.19,0,10.56,12.54,83.38,83.16,192.83,220.66,260.48,45.76,61.71,0,39.05,0,2.86,385.66,630.52
11.3592,0,0,0,9.46,11.11,57.86,68.31,173.8,220.66,264,50.05,64.68,0,46.2,0,7.26,320.54,652.85
11.3692,0,0,0,7.04,9.68,39.27,59.4,131.67,222.31,265.76,52.91,66.11,0,54.56,5.5,11.66,247.06,678.81
11.3792,0,0,0,4.73,8.36,27.5,43.45,93.72,230.23,272.8,60.28,69.08,0,58.74,9.57,17.6,177.76,718.3
11.3892,0,0,0,2.31,4.18,18.26,24.53,66.88,239.69,278.08,67.98,66.11,3.3,64.79,15.18,20.46,116.16,755.59
11.3992,0,0,0,0,4.18,13.09,23.1,44.11,250.8,286.44,75.79,66.11,4.95,67.76,22,23.43,84.48,797.28
11.4092,0,0,0,0,0,9.13,12.98,26.18,261.91,293.15,80.41,67.65,8.25,70.84,27.5,24.86,48.29,834.57
11.4192,0,0,0,0,0,3.85,7.15,6.82,271.48,299.97,85.03,69.08,8.25,72.27,31.68,26.4,17.82,864.16
11.4292,0,0,0,0,0,3.85,4.29,2.75,277.86,306.68,88.22,69.08,9.9,76.78,34.43,27.83,10.89,890.78
11.4392,0,0,0,0,0,3.85,0,2.75,281.16,311.74,88.22,70.62,11.55,78.32,35.86,29.26,6.6,906.73
11.4492,0,0,0,0,0,2.53,0,2.75,282.92,315.04,88.22,72.16,9.9,84.37,34.43,29.26,5.28,916.3
11.4592,0,0,0,0,0,0,0,0,279.51,316.8,85.03,75.13,11.55,85.91,35.86,27.83,0,917.62
11.4692,0,0,0,0,0,0,0,0,274.67,315.04,85.03,76.56,9.9,87.34,37.18,29.26,0,914.98
11.4792,0,0,0,0,0,0,0,0,269.83,315.04,80.41,79.53,11.55,90.42,38.61,29.26,0,914.65
11.4892,0,0,0,0,0,0,0,0,263.56,309.98,78.87,82.5,9.9,93.39,37.18,29.26,0,904.64
11.4992,0,0,0,0,0,0,0,0,255.64,306.68,77.33,82.5,9.9,93.39,38.61,30.8,0,894.85
11.5092,0,0,0,0,0,0,0,0,249.26,299.97,77.33,84.04,13.2,94.93,38.61,32.23,0,889.57
11.5192,0,0,0,0,0,0,0,0,241.34,293.15,74.25,87.01,13.2,96.47,41.36,32.23,0,879.01
11.5292,0,0,0,0,0,0,0,0,234.96,288.2,71.06,87.01,13.2,97.9,42.68,33.66,0,868.67
11.5392,0,0,0,0,0,0,0,0,225.5,281.38,71.06,89.98,13.2,102.52,42.68,32.23,0,858.55
11.5492,0,0,0,0,0,0,0,0,214.28,272.8,69.52,91.52,14.85,103.95,45.54,32.23,0,844.69
11.5592,0,0,0,0,0,0,0,0,203.17,264,64.9,95.92,14.85,108.46,48.29,35.2,0,834.79
11.5692,0,0,0,0,0,0,0,0,190.41,256.96,63.36,99,14.85,116.49,49.61,33.66,0,824.34
11.5792,0,0,0,0,0,0,0,0,179.3,246.29,60.28,103.4,18.15,120.01,53.79,35.2,0,816.42
11.5892,0,0,0,0,0,0,0,0,166.76,235.73,58.74,104.94,18.15,130.46,57.97,36.63,0,809.38
11.5992,0,0,0,0,0,0,0,0,156.86,223.41,57.2,106.37,23.1,135.63,62.37,38.06,0,803
11.6092,0,0,0,0,0,0,0,0,146.96,213.29,55.77,109.34,23.1,139.15,69.85,38.06,0,795.52
11.6192,0,0,0,0,0,0,0,0,137.06,201.41,52.91,110.88,24.75,147.84,78.76,39.6,0,793.21
11.6292,0,0,0,0,0,0,0,0,127.16,189.64,51.48,110.88,26.4,154.77,89.21,42.46,0,792
11.6392,0,0,0,0,0,0,0,0,117.26,176.11,50.05,109.34,29.81,160.05,101.2,44,0,787.82
11.6492,0,0,0,0,0,0,0,0,108.79,164.45,50.05,107.91,33.11,166.98,113.19,45.43,0,789.91
11.6592,0,0,0,0,0,0,0,0,100.76,154.55,48.62,107.91,36.41,172.26,125.51,48.4,0,794.42
11.6692,0,0,0,0,0,0,0,0,92.73,143,47.19,106.37,39.71,180.95,139.26,52.8,0,802.01
11.6792,0,0,0,0,0,0,0,0,82.06,131.56,44.33,106.37,44.66,186.12,154.55,58.74,0,808.39
11.6892,0,0,0,0,0,0,0,0,69.96,120.01,35.75,109.34,47.96,196.57,166.87,63.36,0,809.82
11.6992,0,0,0,0,0,0,0,0,56.65,105.6,32.89,110.88,52.91,201.74,181.5,69.52,0,811.69
11.7092,0,0,0,0,0,0,0,0,43.12,90.2,24.31,113.96,56.21,210.43,194.48,75.57,0,808.28
11.7192,0,0,0,0,0,0,0,0,32.01,74.8,18.59,115.5,59.51,217.36,205.81,81.73,0,805.31
11.7292,0,0,0,0,0,0,0,0,24.64,59.4,14.3,113.96,62.59,224.4,218.79,87.89,0,805.97
11.7392,0,0,0,0,0,0,0,0,20.9,39.6,10.01,113.96,65.67,229.9,231.99,92.51,0,804.54
11.7492,0,0,0,0,0,0,0,0,17.16,28.05,8.58,109.34,64.13,233.53,244.09,98.56,0,803.44
11.7592,0,0,0,0,0,0,0,0,15.95,19.8,7.15,106.37,64.13,237.16,252.67,103.18,0,806.41
11.7692,0,0,0,0,0,0,0,0,13.53,16.5,4.29,100.43,64.13,240.9,266.42,109.34,0,815.54
11.7792,0,0,0,0,0,0,0,0,11,13.2,0,92.95,61.05,246.4,271.59,113.96,0,810.15
11.7892,0,0,0,0,0,0,0,0,8.58,9.9,0,87.01,56.21,251.79,276.76,120.34,0,810.59
11.7992,5.06,0,0,0,0,0,0,0,8.58,9.9,0,79.53,49.61,255.53,283.58,126.72,5.06,813.45
11.8092,49.94,4.84,0,0,0,0,0,0,7.37,8.25,0,70.62,43.01,259.16,281.82,131.56,54.78,801.79
11.8192,196.57,17.82,2.75,2.31,0,0,0,0,7.37,8.25,2.86,61.71,34.76,262.79,278.52,136.29,219.45,792.55
11.8292,220,46.97,4.07,2.31,0,0,0,0,6.16,6.6,0,49.39,24.75,259.16,273.35,139.48,273.35,758.89
11.8392,286.33,97.68,13.75,0,0,0,0,0,6.16,8.25,0,36.63,18.15,251.79,266.42,147.51,397.76,734.91
11.8492,323.4,140.91,27.61,0,0,0,0,0,3.63,6.6,0,27.06,11.55,237.16,257.84,149.16,491.92,693
11.8592,330.44,169.51,40.04,0,0,0,0,0,3.63,4.95,0,20.68,9.9,215.6,242.33,150.7,539.99,647.79
11.8692,319.88,188.87,51.04,11.77,0,0,0,0,2.42,3.3,0,17.49,9.9,182.6,218.79,150.7,571.56,585.2
11.8792,309.32,204.71,57.97,24.75,0,3.85,0,0,0,3.3,0,17.49,13.2,140.91,187.99,147.51,600.6,510.4
11.8892,302.17,215.27,64.02,37.84,0,18.26,0,0,0,3.3,0,17.49,14.85,102.52,149.93,142.78,637.56,430.87
11.8992,298.65,218.79,70.18,42.57,0,37.95,2.86,5.5,0,3.3,0,15.84,13.2,75.35,116.27,131.56,676.5,355.52
11.9092,300.41,222.2,76.45,46.09,0,55.11,8.69,13.75,0,0,0,14.3,11.55,49.83,71.39,118.8,722.7,265.87
11.9192,309.32,229.13,85.8,46.09,2.75,63.58,20.24,17.93,0,0,0,11.11,9.9,37.95,53.79,95.48,774.84,208.23
11.9292,321.64,234.3,93.61,46.09,5.5,69.19,30.36,20.68,0,0,0,7.92,4.95,28.38,38.61,66.44,821.37,146.3
11.9392,330.44,239.47,101.31,47.3,6.93,73.48,39.05,22,0,0,0,3.08,0,20.13,30.36,52.8,859.98,106.37
11.9492,341.11,244.64,107.58,48.4,8.36,77.66,46.31,24.75,0,0,0,3.08,3.3,15.4,23.43,41.03,898.81,86.24
11.9592,346.5,248.16,109.12,48.4,9.68,80.52,52.14,24.75,0,0,0,3.08,0,10.67,13.75,22,919.27,49.5
11.9692,351.78,253.33,110.66,49.61,11.11,83.38,55,26.18,0,0,0,0,0,5.83,5.5,5.83,941.05,17.16
11.9792,353.54,256.74,112.2,50.82,11.11,86.13,56.43,27.5,0,0,0,0,0,3.52,2.75,0,954.47,6.27
11.9892,355.3,256.74,110.66,52.03,11.11,87.56,57.86,27.5,0,0,0,0,0,0,2.75,0,958.76,2.75
11.9992,353.54,256.74,109.12,53.13,12.54,88.99,56.43,27.5,0,0,0,0,0,2.31,0,2.86,957.99,5.17
12.0092,353.54,258.5,107.58,53.13,12.54,90.42,56.43,27.5,0,0,0,0,0,0,0,0,959.64,0
12.0192,348.26,256.74,106.04,53.13,12.54,91.85,56.43,27.5,0,0,0,0,0,0,0,0,952.49,0
12.0292,342.87,253.33,102.85,54.34,12.54,91.85,56.43,27.5,0,0,0,0,0,0,0,0,941.71,0
12.0392,332.2,249.81,99.77,54.34,11.11,93.17,57.86,27.5,0,0,0,0,0,0,0,0,925.76,0
12.0492,325.16,242.99,96.69,55.55,12.54,93.17,57.86,27.5,0,0,0,0,0,0,0,0,911.46,0
12.0592,314.6,237.82,93.61,55.55,13.86,94.6,59.4,26.18,0,0,0,0,0,0,0,0,895.62,0
12.0692,305.69,232.54,91.96,56.76,13.86,96.03,62.37,27.5,0,0,0,0,0,0,0,0,886.71,0
12.0792,296.89,225.72,90.42,57.97,13.86,100.32,66.77,27.5,0,0,0,0,0,0,0,0,879.45,0
12.0892,284.57,218.79,88.88,59.4,16.72,101.75,69.74,30.36,0,0,0,0,0,0,0,0,870.21,0
12.0992,272.03,211.75,85.8,62.26,16.72,105.93,74.25,30.36,0,0,0,0,0,0,0,0,859.1,0
12.1092,257.73,204.71,82.72,65.12,18.04,110.22,78.76,30.36,0,0,0,0,0,0,0,0,847.66,0
12.1192,241.56,194.15,81.07,67.98,20.9,116.16,83.16,31.68,0,0,0,0,0,0,0,0,836.66,0
12.1292,223.63,185.35,77.99,70.84,22.22,122.32,89.21,33.11,0,0,0,0,0,0,0,0,824.67,0
12.1392,205.59,173.03,73.37,75.13,23.65,126.94,96.58,34.43,0,0,0,0,0,0,0,0,808.72,0
12.1491,189.42,164.34,70.18,79.42,26.4,134.53,104.06,35.86,0,0,0,0,0,0,0,0,804.21,0
12.1591,173.14,154.33,67.1,82.28,29.26,142.23,113.08,37.18,0,0,0,0,0,0,0,0,798.6,0
12.1691,155.54,144.21,62.48,86.57,32.01,148.39,122.65,39.93,0,0,0,0,0,0,0,0,791.78,0
12.1791,139.92,132.55,56.54,92.29,34.76,157.52,130.68,42.68,0,0,0,0,0,0,0,0,786.94,0
12.1891,122.43,120.78,52.47,96.58,36.19,165.22,142.01,46.86,0,0,0,0,0,0,0,0,782.54,0
12.1991,105.05,109.12,46.86,100.87,38.94,173.36,153.23,51.04,0,0,0,0,0,0,0,0,778.47,0
12.2091,87.78,99.22,41.36,105.16,43.12,184.91,164.45,56.54,0,0,0,0,0,0,0,0,782.54,0
12.2191,70.51,87.78,34.43,109.45,45.98,193.27,176,60.94,0,0,0,0,0,0,0,0,778.36,0
12.2291,55.11,76.34,27.61,112.42,48.73,203.17,191.84,68.31,0,0,0,0,0,0,0,0,783.53,0
12.2391,37.84,64.9,20.68,117.04,51.48,211.53,204.05,74.36,0,0,0,0,0,0,0,0,781.88,0
12.2491,29.26,48.62,16.5,118.58,54.34,219.78,218.13,80.3,0,0,0,0,0,0,0,0,785.51,0
12.2591,22.33,30.69,12.43,120.12,55.77,228.14,230.12,84.7,0,0,0,0,0,0,0,0,784.3,0
12.2691,18.92,17.82,9.57,118.58,57.2,234.74,240.35,90.75,0,0,0,0,0,0,0,0,787.93,0
12.2791,15.4,14.52,6.82,112.42,57.2,241.34,250.58,96.69,0,0,0,0,0,0,0,0,794.97,0
12.2891,13.75,11.33,5.5,106.59,55.77,246.29,259.05,102.63,0,0,0,0,0,0,0,0,800.91,0
12.2991,10.23,8.03,4.07,96.58,51.48,251.35,265.87,108.57,0,0,0,0,0,0,0,0,796.18,0
12.3091,10.23,8.03,4.07,83.71,48.73,257.95,271.04,114.73,0,0,0,0,0,0,0,0,798.49,0
12.3191,10.23,8.03,4.07,67.98,44.55,261.25,274.45,120.89,0,0,0,0,0,0,0,0,791.45,0
12.3291,8.58,8.03,2.75,55.55,38.94,264.55,272.69,128.59,4.84,0,0,0,0,0,0,0,779.68,4.84
12.3391,10.23,6.38,2.75,46.09,32.01,269.5,269.28,139.37,23.43,4.95,0,0,0,0,0,0,775.61,28.38
12.3491,8.58,6.38,0,37.84,25.08,271.15,262.46,148.72,131.34,11.55,0,0,0,0,0,0,760.21,142.89
12.3591,8.58,4.84,2.75,29.48,18.04,269.5,248.93,157.96,206.36,33,2.86,3.08,0,3.52,0,0,740.08,248.82
12.3691,6.82,6.38,0,22.44,12.54,264.55,235.29,168.74,230.23,85.58,7.15,6.27,0,0,0,0,716.76,329.23
12.3791,5.06,4.84,0,16.5,11.11,251.35,216.37,177.21,269.83,149.6,14.3,7.92,0,3.52,0,0,682.44,445.17
12.3891,5.06,4.84,0,12.98,11.11,229.79,195.36,185.9,279.51,194.7,27.17,7.92,0,3.52,0,0,645.04,512.82
12.3991,3.41,3.19,0,11.77,11.11,191.62,167.75,191.07,266.75,232.21,37.18,15.84,0,5.83,0,0,579.92,557.81
12.4091,3.41,3.19,0,10.56,12.54,143.77,140.36,192.83,252.45,264,44.33,39.82,0,11.77,0,0,506.66,612.37
12.4191,0,3.19,0,10.56,13.86,101.75,110,194.59,242.88,286.44,50.05,55.77,0,24.86,0,0,433.95,660
12.4291,0,3.19,0,10.56,13.86,74.8,84.7,191.07,233.42,286.44,48.62,64.68,0,39.05,0,0,378.18,672.21
12.4391,0,3.19,0,8.25,12.54,52.47,71.28,172.04,230.23,288.2,52.91,70.62,0,49.83,0,4.4,319.77,696.19
12.4491,0,0,0,5.83,11.11,37.95,60.83,125.51,231.77,289.85,57.2,73.59,0,63.25,4.07,10.23,241.23,729.96
12.4591,0,0,0,3.52,8.36,26.18,44.88,86.24,233.42,291.5,63.36,73.59,0,72.27,6.82,14.63,169.18,755.59
12.4691,0,0,0,0,5.5,17.05,33.22,60.94,241.34,296.56,69.52,73.59,0,78.32,11,19.03,116.71,789.36
12.4791,0,0,0,0,2.75,11.77,21.67,38.61,250.8,301.62,78.87,72.16,3.3,81.4,19.25,23.43,74.8,830.83
12.4891,0,0,0,0,0,7.81,17.38,19.25,261.91,303.27,88.22,70.62,4.95,84.37,27.5,26.4,44.44,867.24
12.4991,0,0,0,0,0,3.85,5.72,2.75,269.83,308.33,94.38,67.65,8.25,87.34,33.11,29.26,12.32,898.15
12.5091,0,0,0,0,0,2.53,4.29,0,277.86,309.98,99,69.08,9.9,88.88,38.61,29.26,6.82,922.57
12.5191,0,0,0,0,0,3.85,2.86,2.75,281.16,309.98,99,69.08,13.2,91.96,39.93,30.8,9.46,935.11
12.5291,0,0,0,0,0,2.53,2.86,0,279.51,309.98,100.65,69.08,11.55,94.93,44.11,30.8,5.39,940.61
12.5391,0,0,0,0,0,2.53,0,0,276.21,308.33,102.19,70.62,11.55,96.47,45.54,32.23,2.53,943.14
12.5491,0,0,0,0,0,0,0,0,271.48,306.68,99,70.62,14.85,100.98,49.61,32.23,0,945.45
12.5591,0,0,0,0,0,0,0,0,263.56,298.21,99,73.59,13.2,102.52,55.11,33.66,0,938.85
12.5691,0,0,0,0,0,0,0,0,253.99,291.5,97.46,73.59,18.15,103.95,56.54,33.66,0,928.84
12.5791,0,0,0,0,0,0,0,0,246.07,284.79,95.92,72.16,19.8,107.03,59.4,35.2,0,920.37
12.5891,0,0,0,0,0,0,0,0,238.15,276.43,94.38,73.59,18.15,108.46,63.91,33.66,0,906.73
12.5991,0,0,0,0,0,0,0,0,230.23,265.76,94.38,72.16,18.15,108.46,68.31,35.2,0,892.65
12.6091,0,0,0,0,0,0,0,0,222.31,255.2,92.84,70.62,21.45,110,72.82,36.63,0,881.87
12.6191,0,0,0,0,0,0,0,0,215.93,244.53,94.38,70.62,19.8,110,77.33,39.6,0,872.19
12.6291,0,0,0,0,0,0,0,0,206.36,233.97,92.84,69.08,23.1,113.08,83.27,38.06,0,859.76
12.6391,0,0,0,0,0,0,0,0,196.79,225.17,91.3,69.08,24.75,114.73,90.75,39.6,0,852.17
12.6491,0,0,0,0,0,0,0,0,185.68,214.94,88.22,69.08,28.05,116.49,95.26,39.6,0,837.32
12.6591,0,0,0,0,0,0,0,0,174.46,206.47,85.03,70.62,28.05,123.42,104.17,41.03,0,833.25
12.6691,0,0,0,0,0,0,0,0,162.47,196.35,83.49,70.62,33.11,128.7,110.22,42.46,0,827.42
12.6791,0,0,0,0,0,0,0,0,151.14,184.58,80.41,72.16,33.11,133.87,117.81,44,0,817.08
12.6891,0,0,0,0,0,0,0,0,138.49,174.46,75.79,72.16,34.76,139.15,127.05,46.86,0,808.72
12.6991,0,0,0,0,0,0,0,0,125.73,162.8,71.06,75.13,39.71,146.08,133.1,49.83,0,803.44
12.7091,0,0,0,0,0,0,0,0,111.54,149.6,63.36,78.1,41.36,154.77,142.34,52.8,0,793.87
12.7191,0,0,0,0,0,0,0,0,98.12,139.7,57.2,81.07,44.66,160.05,153.01,55.77,0,789.58
12.7291,0,0,0,0,0,0,0,0,84.7,126.61,51.48,82.5,44.66,168.74,159.17,58.74,0,776.6
12.7391,0,0,0,0,0,0,0,0,72.6,116.71,42.9,85.58,47.96,177.43,166.87,63.36,0,773.41
12.7491,0,0,0,0,0,0,0,0,59.29,104.06,37.18,89.98,51.26,186.12,175.01,66.44,0,769.34
12.7591,0,0,0,0,0,0,0,0,46.86,91.74,31.46,92.95,52.91,196.57,184.69,71.06,0,768.24
12.7691,0,0,0,0,0,0,0,0,36.96,79.42,24.31,95.92,54.56,201.74,194.48,74.14,0,761.53
12.7791,0,0,0,0,0,0,0,0,28.27,67.1,18.59,99,56.21,212.19,202.51,80.19,0,764.06
12.7891,0,0,0,0,0,0,0,0,23.43,51.15,14.3,100.43,57.97,220.88,210.65,83.27,0,762.08
12.7991,0,0,0,0,0,0,0,0,19.69,33,11.44,100.43,59.51,229.9,218.79,89.43,0,762.19
12.8091,0,0,0,0,0,0,0,0,18.48,23.1,7.15,97.46,61.05,237.16,230.34,95.48,0,770.22
12.8191,0,0,0,0,0,0,0,0,14.74,19.8,5.72,92.95,59.51,242.66,242.33,100.1,0,777.81
12.8291,0,0,0,0,0,0,0,0,13.53,14.85,5.72,89.98,56.21,250.03,250.91,106.26,0,787.49
12.8391,0,0,0,0,0,0,0,0,11,13.2,2.86,85.58,54.56,253.66,263.01,110.88,0,794.75
12.8491,0,0,0,0,0,0,0,0,9.79,11.55,2.86,78.1,52.91,257.29,268.18,117.15,0,797.83
12.8591,0,0,0,0,0,0,0,0,8.58,9.9,0,72.16,47.96,261.03,269.83,121.99,0,791.45
12.8691,18.92,3.19,0,0,0,0,0,0,8.58,8.25,0,63.14,38.06,266.42,273.35,128.37,22.11,786.17
12.8791,99.88,9.68,2.75,0,0,0,0,0,7.37,8.25,2.86,55.77,33.11,268.29,273.35,133.1,112.31,782.1
12.8891,203.83,29.15,2.75,2.31,0,0,0,0,7.37,6.6,0,44.55,26.4,264.66,271.59,136.29,238.04,757.46
12.8991,257.73,74.69,5.5,2.31,0,0,0,0,6.16,8.25,0,36.63,18.15,257.29,271.59,141.13,340.23,739.2
12.9091,321.64,132.55,20.68,0,0,0,0,0,4.84,4.95,0,23.87,11.55,240.9,266.42,144.32,474.87,696.85
12.9191,344.63,171.27,35.86,0,0,0,0,0,3.63,4.95,0,19.03,9.9,220.88,256.08,147.51,551.76,661.98
12.9291,337.59,199.43,49.72,8.25,0,2.53,0,0,2.42,4.95,0,17.49,9.9,186.12,238.92,149.16,597.52,608.96
12.9391,323.4,215.27,59.4,22.44,0,3.85,0,0,2.42,3.3,0,14.3,13.2,144.32,213.95,147.51,624.36,539
12.9491,309.32,227.37,67.1,38.94,0,13.09,0,0,0,3.3,0,12.65,13.2,108.46,175.01,139.48,655.82,452.1
12.9591,303.93,230.89,73.37,47.3,0,34.1,0,4.07,0,0,0,14.3,14.85,76.78,133.1,129.91,693.66,368.94
12.9691,302.17,230.89,79.53,50.82,0,53.79,8.69,11,0,0,0,14.3,13.2,52.14,87.78,118.8,736.89,286.22
