Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.4593,0,0,0,0,0,0,0,0,0,8.36,5.61,155.32,240.02,128.15,324.61,44.66,0,906.73
9.4693,0,0,0,0,0,0,0,0,0,8.36,5.61,145.42,235.18,130.68,336.05,44.66,0,905.96
9.4793,0,0,0,0,0,0,0,0,0,6.27,5.61,137.94,227.92,135.74,342.76,41.8,0,898.04
9.4893,0,0,0,0,0,0,0,0,0,6.27,3.74,132.88,218.24,140.8,349.58,44.66,0,896.17
9.4993,0,0,0,0,0,0,0,0,0,6.27,3.74,127.93,206.14,148.28,351.89,44.66,0,888.91
9.5093,0,0,0,0,0,0,0,0,0,4.18,0,122.98,194.15,155.87,354.09,47.41,0,878.68
9.5193,0,0,0,0,0,0,0,0,0,4.18,0,120.45,179.74,163.46,349.58,47.41,0,864.82
9.5293,14.41,3.74,0,0,0,0,0,0,0,0,0,115.5,160.05,173.36,345.07,50.16,18.15,844.14
9.5393,90.53,47.08,9.79,0,0,0,0,0,0,0,0,110.55,141.79,180.4,333.74,53.02,147.4,819.5
9.5493,200.53,154.22,113.08,0,0,0,0,0,0,0,0,102.96,118.25,187.44,313.17,55.77,467.83,777.59
9.5593,206.58,275.66,263.45,0,0,0,0,0,0,0,0,92.95,92.84,192.17,283.25,58.63,745.69,719.84
9.5693,172.15,296.45,344.3,45.98,21.67,12.65,13.53,11.22,0,0,0,70.4,60.06,201.63,240.35,67.32,917.95,639.76
9.5793,146.19,284.02,346.72,86.13,43.34,19.03,22.55,15.73,0,0,0,55.44,46.53,180.4,172.37,113.52,963.71,568.26
9.5893,124.3,267.3,311.52,100.98,69.3,19.03,24.75,18.04,0,0,0,50.38,42.35,128.15,92.4,166.76,935.22,480.04
9.5993,103.62,250.58,288.53,130.24,103.73,23.21,36.08,18.04,0,0,0,45.32,35.97,65.12,46.42,164.12,954.03,356.95
9.6093,90.53,242.22,283.91,155.1,144.98,29.59,63.36,22.55,0,0,0,35.2,29.59,27.72,30.25,133.76,1032.24,256.52
9.6193,86.24,229.68,290.84,159.17,168.96,38.06,98.78,24.75,0,0,0,30.14,25.41,17.6,22.11,123.64,1096.48,218.9
9.6293,84.04,223.41,302.28,161.26,182.16,42.35,124.41,29.26,0,0,0,25.19,19.03,10.01,18.15,105.16,1149.17,177.54
9.6393,86.24,219.23,309.21,159.17,193.16,46.53,140.25,29.26,0,0,0,15.07,14.74,4.95,14.08,76.01,1183.05,124.85
9.6493,84.04,215.05,306.9,161.26,197.67,50.82,149.38,31.57,0,0,0,7.48,10.56,0,10.01,41.8,1196.69,69.85
9.6593,79.64,208.89,295.46,167.53,202.07,55.11,156.09,31.57,0,0,0,4.95,6.27,0,3.96,0,1196.36,15.18
9.6693,70.95,198.55,277.09,171.71,204.27,59.73,160.71,33.77,0,0,0,0,4.18,0,0,0,1176.78,4.18
9.6793,62.26,184.03,252.01,180.18,206.47,64.46,165.22,33.77,0,0,0,0,4.18,0,0,0,1148.4,4.18
9.6893,51.7,171.6,220.11,186.56,206.47,69.19,167.53,36.08,0,0,0,0,4.18,0,0,0,1109.24,4.18
9.6993,43.45,152.02,187,197.23,204.27,76.23,167.53,38.28,0,0,0,0,0,0,0,0,1066.01,0
9.7093,35.09,132.22,154.88,205.7,204.27,80.85,169.84,38.28,0,0,0,0,0,0,0,0,1021.13,0
9.7193,31.02,112.42,128.48,216.26,202.07,88,167.53,38.28,0,0,0,0,0,0,0,0,984.06,0
9.7293,26.84,96.25,101.86,226.71,199.87,95.04,167.53,40.59,0,0,0,0,0,0,0,0,954.69,0
9.7393,22.77,78.32,79.53,234.3,199.87,99.66,167.53,40.59,0,0,0,0,0,0,0,0,922.57,0
9.7493,18.59,60.5,59.51,238.15,199.87,104.39,167.53,42.79,0,0,0,0,0,0,0,0,891.33,0
9.7593,14.41,43.34,43.23,242,202.07,106.7,165.22,42.79,0,0,0,0,0,0,0,0,859.76,0
9.7693,12.32,32.01,33.44,242,202.07,109.12,165.22,42.79,0,0,0,0,0,0,0,0,838.97,0
9.7793,10.34,26.29,27.5,240.02,204.27,111.43,167.53,42.79,0,0,0,0,0,0,0,0,830.17,0
9.7893,6.16,20.68,19.58,236.28,204.27,113.85,172.15,42.79,0,0,0,0,0,0,0,0,815.76,0
9.7993,4.07,15.07,13.75,230.56,206.47,113.85,176.77,42.79,0,0,0,0,0,0,0,0,803.33,0
9.8093,4.07,9.35,11.77,222.64,208.67,113.85,181.5,42.79,0,0,0,0,0,0,0,0,794.64,0
9.8193,0,9.35,9.79,212.08,208.67,116.16,186.12,42.79,0,0,0,0,0,0,0,0,784.96,0
9.8293,0,7.48,7.81,201.41,206.47,116.16,188.43,40.59,0,0,0,0,0,0,0,0,768.35,0
9.8393,0,7.48,7.81,192.94,208.67,116.16,190.74,40.59,0,0,0,0,0,0,0,0,764.39,0
9.8493,0,7.48,5.83,182.38,208.67,118.58,195.47,38.28,0,0,0,0,0,0,0,0,756.69,0
9.8593,0,5.61,5.83,171.71,208.67,121,200.09,38.28,0,0,0,0,0,0,0,0,751.19,0
9.8693,0,5.61,3.85,163.35,210.87,125.73,204.71,38.28,0,0,0,0,0,0,0,0,752.4,0
9.8793,0,5.61,3.85,153.01,210.87,130.57,214.06,38.28,0,0,0,0,0,0,0,0,756.25,0
9.8893,0,5.61,3.85,144.76,213.07,135.41,220.99,40.59,0,0,0,0,0,0,0,0,764.28,0
9.8993,0,5.61,3.85,136.4,215.27,140.14,227.92,42.79,0,0,0,0,0,0,0,0,771.98,0
9.9093,0,3.74,0,128.15,217.47,144.98,237.16,42.79,0,0,0,0,0,0,0,0,774.29,0
9.9193,0,3.74,0,121.99,221.98,147.29,243.98,45.1,0,0,0,0,0,0,0,0,784.08,0
9.9293,0,3.74,0,115.72,224.18,152.13,250.91,47.3,0,0,0,0,0,0,0,0,793.98,0
9.9393,0,3.74,0,109.45,228.69,154.55,257.84,47.3,0,0,0,0,0,0,0,0,801.57,0
9.9493,0,3.74,0,103.07,231,154.55,262.35,47.3,0,0,0,0,0,0,0,0,802.01,0
9.9593,0,0,0,98.89,235.51,156.97,264.66,49.61,0,0,0,0,0,0,0,0,805.64,0
9.9693,0,0,0,94.6,237.71,159.28,266.97,49.61,0,0,0,0,0,0,0,0,808.17,0
9.9793,0,0,0,86.13,237.71,159.28,269.28,49.61,0,0,0,0,0,0,0,0,802.01,0
9.9893,0,0,0,79.75,237.71,159.28,269.28,49.61,0,0,0,0,0,0,0,0,795.63,0
9.9993,0,0,0,71.28,233.2,161.7,269.28,49.61,0,0,0,0,0,0,0,0,785.07,0
10.0093,0,0,0,62.81,228.69,161.7,269.28,51.81,0,0,0,0,0,0,0,0,774.29,0
10.0193,0,0,0,54.34,217.47,161.7,271.59,51.81,9.13,4.18,3.74,0,0,0,0,0,756.91,17.05
10.0293,0,0,0,45.98,197.67,164.12,271.59,56.32,45.76,6.27,7.59,0,0,0,0,0,735.68,59.62
10.0393,0,0,0,39.71,168.96,164.12,271.59,60.72,190.08,25.08,17.05,0,0,0,0,0,705.1,232.21
10.0493,0,0,0,37.62,125.4,164.12,266.97,76.01,316.69,135.52,105.05,0,0,0,0,0,670.12,557.26
10.0593,0,0,0,35.53,80.08,147.29,246.29,117.59,283.03,249.04,227.26,0,0,0,0,0,626.78,759.33
10.0693,0,0,0,33.44,58.63,111.43,167.53,177.43,248.27,298.43,334.4,0,0,0,0,0,548.46,881.1
10.0793,0,0,0,31.35,49.94,59.73,94.05,227.26,206.47,310.75,355.74,62.92,19.03,7.48,3.96,8.36,462.33,974.71
10.0893,0,0,0,29.26,43.34,31.79,42.79,184.58,169.07,300.41,348.59,92.95,48.73,20.13,14.08,16.72,331.76,1010.68
10.0993,0,0,0,22.99,36.85,16.94,24.75,135.96,139.48,283.91,319.99,122.98,92.84,30.14,38.28,25.08,237.49,1052.7
10.1093,0,0,0,18.81,30.36,12.65,20.24,119.9,123.53,273.57,305.69,150.37,120.89,47.85,82.83,30.69,201.96,1135.42
10.1193,0,0,0,14.63,23.87,8.47,13.53,86.9,112.09,261.36,296.12,160.27,136.51,60.28,111.65,36.19,147.4,1174.47
10.1293,0,0,0,8.36,17.27,4.18,6.71,49.61,102.52,253.22,284.24,170.61,149.6,67.54,127.93,39.05,86.13,1194.71
10.1393,0,0,0,0,10.78,0,0,15.73,92.95,244.97,267.96,181.17,157.41,77.11,137.17,41.8,26.51,1200.54
10.1493,0,0,0,0,6.49,0,0,0,83.38,236.83,247.61,191.73,162.69,81.84,141.9,44.66,6.49,1190.64
10.1593,0,0,0,0,6.49,0,0,0,71.5,226.71,225.06,202.4,165.33,86.68,146.52,44.66,6.49,1168.86
10.1693,0,0,0,0,6.49,0,0,0,64.35,214.17,201.74,212.96,167.64,93.83,148.83,47.41,6.49,1150.93
10.1793,0,0,0,0,4.29,0,0,0,57.2,203.72,180.73,220.88,170.06,98.67,151.14,47.41,4.29,1129.81
10.1893,0,0,0,0,4.29,0,0,0,52.58,189.09,159.83,228.69,170.06,101.09,151.14,50.16,4.29,1102.64
10.1993,0,0,0,0,0,0,0,0,47.96,174.46,139.15,233.53,167.64,103.4,148.83,50.16,0,1065.13
10.2093,0,0,0,0,0,0,0,0,41.14,159.39,116.05,238.37,167.64,103.4,146.52,50.16,0,1022.67
10.2193,0,0,0,0,0,0,0,0,36.52,142.01,98.56,240.79,165.33,103.4,144.21,47.41,0,978.23
10.2293,0,0,0,0,0,0,0,0,34.32,122.54,81.18,243.21,162.69,105.82,139.59,50.16,0,939.51
10.2393,0,0,0,0,0,0,0,0,29.7,103.18,68.09,243.21,160.05,103.4,137.17,47.41,0,892.21
10.2493,0,0,0,0,0,0,0,0,27.39,86.13,55.11,240.79,157.41,103.4,134.86,47.41,0,852.5
10.2593,0,0,0,0,0,0,0,0,22.88,71.28,43.67,243.21,154.88,101.09,130.24,47.41,0,814.66
10.2693,0,0,0,0,0,0,0,0,20.57,54.34,37.95,240.79,152.24,103.4,127.93,47.41,0,784.63
10.2793,0,0,0,0,0,0,0,0,15.95,41.8,32.23,238.37,152.24,101.09,127.93,44.66,0,754.27
10.2893,0,0,0,0,0,0,0,0,15.95,31.35,28.49,235.95,149.6,103.4,127.93,44.66,0,737.33
10.2993,0,0,0,0,0,0,0,0,11.44,25.08,24.64,233.53,146.96,103.4,132.55,44.66,0,722.26
10.3093,0,0,0,0,0,0,0,0,11.44,20.9,20.9,228.69,146.96,101.09,134.86,44.66,0,709.5
10.3193,0,0,0,0,0,0,0,0,6.82,16.72,17.05,220.88,149.6,101.09,139.59,44.66,0,696.41
10.3293,0,0,0,0,0,0,0,0,6.82,14.63,15.18,215.6,149.6,101.09,146.52,44.66,0,694.1
10.3393,0,0,0,0,0,0,0,0,4.51,12.54,13.2,210.32,154.88,103.4,155.87,44.66,0,699.38
10.3493,0,0,0,0,0,0,0,0,4.51,10.45,11.33,207.68,160.05,105.82,165.11,44.66,0,709.61
10.3593,0,0,0,0,0,0,0,0,4.51,10.45,11.33,205.04,167.64,108.24,174.79,41.8,0,723.8
10.3693,0,0,0,0,0,0,0,0,4.51,10.45,11.33,202.4,177.32,113.08,187,44.66,0,750.75
10.3793,0,0,0,0,0,0,0,0,0,10.45,9.46,199.76,184.58,115.5,199.21,44.66,0,763.62
10.3893,0,0,0,0,0,0,0,0,0,10.45,9.46,197.12,194.15,120.56,213.84,44.66,0,790.24
10.3993,0,0,0,0,0,0,0,0,0,10.45,9.46,197.12,201.41,123.09,228.36,44.66,0,814.55
10.4093,0,0,0,0,0,0,0,0,0,10.45,9.46,194.37,210.98,125.62,242.77,44.66,0,838.31
10.4193,0,0,0,0,0,0,0,0,0,10.45,9.46,191.73,218.24,128.15,257.18,44.66,0,859.87
10.4293,0,0,0,0,0,0,0,0,0,10.45,7.59,186.45,225.5,130.68,274.01,44.66,0,879.34
10.4393,12.32,15.07,3.85,0,0,0,0,0,0,8.36,7.59,178.53,230.34,133.21,287.87,41.8,31.24,887.7
10.4493,10.34,5.61,0,0,0,0,0,0,0,8.36,7.59,170.61,235.18,135.74,303.93,41.8,15.95,903.21
10.4593,8.25,3.74,0,0,0,0,0,0,0,8.36,7.59,160.27,240.02,138.27,319.99,41.8,11.99,916.3
10.4693,10.34,3.74,0,0,0,0,0,0,0,8.36,5.61,147.84,237.6,143.22,336.05,41.8,14.08,920.48
10.4793,10.34,5.61,0,0,0,0,0,0,0,6.27,5.61,135.41,235.18,145.75,349.58,41.8,15.95,919.6
10.4893,20.68,13.09,0,0,0,0,0,0,0,6.27,5.61,122.98,230.34,150.81,363.11,41.8,33.77,920.92
10.4993,47.52,33.88,5.83,0,0,0,0,0,0,4.18,5.61,113.08,223.08,153.34,374.44,41.8,87.23,915.53
10.5093,126.28,72.38,33.44,0,0,0,0,0,0,4.18,3.74,102.96,210.98,160.93,383.46,44.66,232.1,910.91
10.5193,138.16,152.02,150.48,0,0,0,0,0,0,0,3.74,92.95,196.57,165.99,388.08,44.66,440.66,891.99
10.5293,136.18,235.95,261.14,8.36,0,0,0,0,0,0,0,77.99,177.32,171.05,388.08,47.41,641.63,861.85
10.5393,130.24,258.94,306.9,56.54,32.56,12.65,13.53,11.22,0,0,0,62.92,152.24,171.05,378.95,47.41,822.58,812.57
10.5493,110.22,240.13,288.53,75.57,39.05,16.94,20.24,13.53,0,0,0,47.85,120.89,168.52,358.6,47.41,804.21,743.27
10.5593,88.44,225.5,247.5,90.42,58.63,19.03,24.75,13.53,0,0,0,42.79,77.77,153.34,324.61,53.02,767.8,651.53
10.5693,75.35,223.41,229.35,130.24,86.57,23.21,36.08,18.04,0,0,0,40.26,50.82,118.03,237.93,87.67,822.25,534.71
10.5793,66.66,223.41,224.84,163.35,121,46.53,75.13,24.75,0,0,0,37.73,42.35,69.85,116.27,131.23,945.67,397.43
10.5893,62.26,208.89,224.84,173.8,142.78,64.46,108.24,31.57,0,0,0,32.67,33.88,22.66,38.28,116.05,1016.84,243.54
10.5993,57.97,202.62,231.55,184.47,158.07,83.27,133.43,36.08,0,0,0,27.72,27.5,12.54,22.11,99.33,1087.46,189.2
10.6093,57.97,200.64,231.55,195.03,168.96,95.04,149.38,40.59,0,0,0,20.13,21.12,7.48,14.08,76.01,1139.16,138.82
10.6193,53.79,196.46,215.38,207.79,173.36,106.7,158.4,42.79,0,0,0,15.07,14.74,0,10.01,44.66,1154.67,84.48
10.6293,47.52,186.12,194.15,220.55,179.96,118.58,165.22,45.1,0,0,0,7.48,8.47,0,6.05,19.47,1157.2,41.47
10.6393,41.36,169.51,170.5,232.43,182.16,128.15,169.84,45.1,0,0,0,4.95,6.27,0,0,0,1139.05,11.22
10.6493,37.18,154.22,146.08,245.85,184.36,137.72,169.84,47.3,0,0,0,0,4.18,0,0,0,1122.55,4.18
10.6593,33.11,136.62,117.48,257.29,184.36,144.98,169.84,47.3,0,0,0,0,4.18,0,0,0,1090.98,4.18
10.6693,28.93,116.82,92.95,268.73,184.36,152.13,169.84,49.61,0,0,0,0,4.18,0,0,0,1063.37,4.18
10.6793,24.75,96.25,68.42,278.52,182.16,156.97,167.53,49.61,0,0,0,0,4.18,0,0,0,1024.21,4.18
10.6893,20.68,76.34,51.15,284.9,184.36,161.7,167.53,49.61,0,0,0,0,0,0,0,0,996.27,0
10.6993,16.5,56.54,37.29,289.08,184.36,164.12,167.53,49.61,0,0,0,0,0,0,0,0,965.03,0
10.7093,10.34,37.62,31.46,289.08,184.36,166.54,165.22,49.61,0,0,0,0,0,0,0,0,934.23,0
10.7192,8.25,28.16,23.54,284.9,184.36,166.54,165.22,49.61,0,0,0,0,0,0,0,0,910.58,0
10.7292,6.16,20.68,17.71,278.52,182.16,164.12,167.53,49.61,0,0,0,0,0,0,0,0,886.49,0
10.7392,4.07,13.09,11.77,270.6,179.96,164.12,167.53,47.3,0,0,0,0,0,0,0,0,858.44,0
10.7492,0,7.48,9.79,259.16,175.56,161.7,167.53,45.1,0,0,0,0,0,0,0,0,826.32,0
10.7592,0,5.61,7.81,247.72,171.16,159.28,167.53,42.79,0,0,0,0,0,0,0,0,801.9,0
10.7692,0,5.61,5.83,232.43,168.96,156.97,165.22,42.79,0,0,0,0,0,0,0,0,777.81,0
10.7792,0,5.61,5.83,220.55,164.56,154.55,165.22,40.59,0,0,0,0,0,0,0,0,756.91,0
10.7892,0,5.61,3.85,203.61,162.36,152.13,167.53,38.28,0,0,0,0,0,0,0,0,733.37,0
10.7992,0,3.74,3.85,188.65,162.36,152.13,167.53,36.08,0,0,0,0,0,0,0,0,714.34,0
10.8092,0,3.74,3.85,171.71,162.36,149.71,169.84,36.08,0,0,0,0,0,0,0,0,697.29,0
10.8192,0,3.74,3.85,159.17,164.56,152.13,172.15,36.08,0,0,0,0,0,0,0,0,691.68,0
10.8292,0,3.74,0,146.74,166.76,154.55,176.77,36.08,0,0,0,0,0,0,0,0,684.64,0
10.8392,0,3.74,0,134.31,171.16,154.55,181.5,36.08,0,0,0,0,0,0,0,0,681.34,0
10.8492,0,3.74,0,123.97,177.76,156.97,188.43,36.08,0,0,0,0,0,0,0,0,686.95,0
10.8592,0,0,0,115.72,182.16,159.28,195.47,36.08,0,0,0,0,0,0,0,0,688.71,0
10.8692,0,0,0,107.36,188.76,159.28,204.71,38.28,0,0,0,0,0,0,0,0,698.39,0
10.8792,0,0,0,100.98,193.16,161.7,214.06,38.28,0,0,0,0,0,0,0,0,708.18,0
10.8892,0,0,0,94.6,199.87,164.12,220.99,40.59,0,0,0,0,0,0,0,0,720.17,0
10.8992,0,0,0,88.33,206.47,166.54,230.23,40.59,0,0,0,0,0,0,0,0,732.16,0
10.9092,0,0,0,81.95,213.07,168.96,239.47,42.79,0,0,0,0,0,0,0,0,746.24,0
10.9192,0,0,0,77.66,217.47,171.16,246.29,42.79,0,0,0,0,0,0,0,0,755.37,0
10.9292,0,0,0,75.57,224.18,173.47,250.91,42.79,0,0,0,0,0,0,0,0,766.92,0
10.9392,0,0,0,71.28,228.69,173.47,255.53,45.1,0,0,0,0,0,0,0,0,774.07,0
10.9492,0,0,0,67.1,231,175.78,260.15,45.1,0,0,0,0,0,0,0,0,779.13,0
10.9592,0,0,0,62.81,231,178.09,264.66,47.3,0,0,0,0,0,0,0,0,783.86,0
10.9692,0,0,0,56.54,228.69,178.09,269.28,47.3,0,0,0,0,0,0,0,0,779.9,0
10.9792,0,0,0,50.16,221.98,180.4,273.9,49.61,0,0,0,0,0,0,0,0,776.05,0
10.9892,0,0,0,43.89,208.67,184.91,278.52,51.81,9.13,0,0,0,0,0,0,0,767.8,9.13
10.9992,0,0,0,39.71,186.56,189.53,280.72,56.32,22.88,4.18,5.61,0,0,0,0,0,752.84,32.67
11.0092,0,0,0,37.62,153.67,191.84,285.23,65.12,143.99,10.45,13.2,0,0,0,0,0,733.48,167.64
11.0192,0,0,0,37.62,108.02,187.22,283.03,86.9,347.38,109.56,74.69,0,0,0,0,0,702.79,531.63
11.0292,0,0,0,37.62,73.59,164.12,248.6,133.65,326.37,240.9,213.51,0,0,0,0,0,657.58,780.78
11.0392,0,0,0,35.53,58.63,121,162.91,196.46,273.68,321.2,355.74,0,0,0,0,0,574.53,950.62
11.0492,0,0,0,33.44,49.94,62.15,87.01,243.65,218.13,337.7,388.85,85.47,19.03,7.48,3.96,8.36,476.19,1068.98
11.0592,0,0,0,29.26,43.34,38.06,42.79,182.16,185.46,325.27,384.23,115.5,48.73,22.66,16.06,19.47,335.61,1117.38
11.0692,0,0,0,25.08,36.85,23.21,27.06,142.78,157.63,302.5,351.01,140.36,90.31,32.67,42.35,22.33,254.98,1139.16
11.0792,0,0,0,18.81,28.16,16.94,20.24,122.21,132.66,290.07,324.83,173.25,115.61,52.91,87.67,30.69,206.36,1207.69
11.0892,0,0,0,12.54,21.67,8.47,13.53,78.21,121.22,273.57,312.84,183.81,136.51,67.54,118.58,36.19,134.42,1250.26
11.0992,0,0,0,6.27,15.18,6.27,4.51,40.59,109.67,261.36,296.12,194.37,149.6,77.11,132.55,41.8,72.82,1262.58
11.1092,0,0,0,0,8.58,0,0,6.71,100.1,251.13,274.78,202.4,160.05,86.68,144.21,44.66,15.29,1264.01
11.1192,0,0,0,0,6.49,0,0,0,88.22,240.9,254.43,212.96,165.33,91.41,148.83,47.41,6.49,1249.49
11.1292,0,0,0,0,4.29,0,0,0,78.65,228.69,229.57,220.88,170.06,96.25,148.83,50.16,4.29,1223.09
11.1392,0,0,0,0,4.29,0,0,0,69.08,218.35,204.16,231.11,170.06,98.67,146.52,50.16,4.29,1188.11
11.1492,0,0,0,0,0,0,0,0,61.93,203.72,176.11,238.37,167.64,103.4,144.21,50.16,0,1145.54
11.1592,0,0,0,4.18,0,0,0,0,54.89,191.18,150.59,248.05,162.69,105.82,137.17,50.16,4.18,1100.55
11.1692,0,0,0,0,0,0,0,0,47.96,176.55,122.98,255.31,157.41,105.82,130.24,50.16,0,1046.43
11.1792,0,0,0,0,0,0,0,0,41.14,159.39,102.96,260.15,149.6,108.24,123.2,50.16,0,994.84
11.1892,0,0,0,0,0,0,0,0,36.52,139.92,83.38,264.99,144.43,108.24,118.58,50.16,0,946.22
11.1992,0,0,0,0,0,0,0,0,32.01,120.34,68.09,267.41,141.79,108.24,113.96,50.16,0,902
11.2092,0,0,0,0,0,0,0,0,29.7,98.89,55.11,269.83,139.15,108.24,111.65,47.41,0,859.98
11.2192,0,0,0,0,0,0,0,0,27.39,79.86,45.54,269.83,136.51,108.24,109.23,47.41,0,824.01
11.2292,0,0,0,0,0,0,0,0,22.88,62.81,37.95,267.41,139.15,108.24,109.23,47.41,0,795.08
11.2392,0,0,0,0,0,0,0,0,20.57,48.07,34.1,264.99,139.15,110.66,111.65,47.41,0,776.6
11.2492,0,0,0,0,0,0,0,0,18.26,37.62,30.36,260.15,139.15,108.24,113.96,47.41,0,755.15
11.2592,0,0,0,0,0,0,0,0,15.95,29.26,28.49,257.73,141.79,108.24,116.27,47.41,0,745.14
11.2692,0,0,0,0,0,0,0,0,13.64,25.08,24.64,252.89,141.79,108.24,120.89,47.41,0,734.58
11.2792,0,0,0,0,0,0,0,0,11.44,20.9,20.9,250.47,144.43,108.24,123.2,47.41,0,726.99
11.2892,0,0,0,0,0,0,0,0,9.13,18.81,17.05,248.05,144.43,108.24,125.62,47.41,0,718.74
11.2992,0,0,0,0,0,0,0,0,6.82,14.63,15.18,248.05,146.96,110.66,130.24,47.41,0,719.95
11.3092,0,0,0,0,0,0,0,0,4.51,12.54,13.2,248.05,149.6,113.08,137.17,47.41,0,725.56
11.3192,0,0,0,0,0,0,0,0,4.51,10.45,11.33,250.47,152.24,115.5,144.21,47.41,0,736.12
11.3292,0,0,0,0,0,0,0,0,0,10.45,11.33,255.31,157.41,120.56,151.14,47.41,0,753.61
11.3392,0,0,0,0,0,0,0,0,0,10.45,9.46,257.73,160.05,128.15,158.18,47.41,0,771.43
11.3492,0,0,0,0,0,0,0,0,0,10.45,9.46,262.57,162.69,133.21,167.53,47.41,0,793.32
11.3592,0,0,0,0,0,0,0,0,0,10.45,9.46,264.99,165.33,140.8,177.21,47.41,0,815.65
11.3692,0,0,0,0,0,0,0,0,0,8.36,7.59,267.41,170.06,145.75,187,50.16,0,836.33
11.3792,0,0,0,0,0,0,0,0,0,8.36,7.59,269.83,172.48,150.81,196.79,50.16,0,856.02
11.3892,0,0,0,0,0,0,0,0,0,8.36,7.59,274.67,174.9,158.4,204.05,50.16,0,878.13
11.3992,0,0,0,0,0,0,0,0,0,8.36,5.61,274.67,179.74,163.46,213.84,50.16,0,895.84
11.4092,0,0,0,0,0,0,0,0,0,8.36,5.61,269.83,182.16,165.99,223.52,47.41,0,902.88
11.4192,0,0,0,0,0,0,0,0,0,6.27,5.61,262.57,184.58,171.05,235.51,47.41,0,913
11.4292,0,0,0,0,0,0,0,0,0,6.27,5.61,250.47,184.58,173.36,249.92,47.41,0,917.62
11.4392,0,0,0,0,0,0,0,0,0,6.27,3.74,235.95,184.58,178.09,262.02,47.41,0,918.06
11.4492,0,0,0,0,0,0,0,0,0,6.27,3.74,218.24,182.16,182.82,274.01,47.41,0,914.65
11.4592,0,0,0,0,0,0,0,0,0,4.18,0,199.76,179.74,185.13,285.56,47.41,0,901.78
11.4692,0,0,0,0,0,0,0,0,0,4.18,0,183.81,174.9,192.17,294.8,47.41,0,897.27
11.4792,8.25,3.74,0,0,0,0,0,0,0,0,0,167.97,165.33,196.9,301.62,50.16,11.99,881.98
11.4892,77.55,54.56,9.79,0,0,0,0,0,0,0,0,150.37,149.6,203.94,308.55,50.16,141.9,862.62
11.4992,198.44,171.6,121.88,0,0,0,0,0,0,0,0,130.46,131.34,208.67,310.86,53.02,491.92,834.35
11.5092,190.3,277.75,267.96,0,0,0,0,0,0,0,0,110.55,105.49,215.82,299.31,58.63,736.01,789.8
11.5192,150.15,292.27,337.04,48.07,23.87,12.65,11.22,11.22,0,0,0,80.41,70.18,222.97,274.01,67.32,886.49,714.89
11.5292,126.28,279.95,339.46,81.95,41.25,16.94,20.24,13.53,0,0,0,60.39,50.82,203.94,206.47,110.99,919.6,632.61
11.5392,112.42,267.3,313.83,98.89,67.21,19.03,24.75,15.73,0,0,0,55.44,44.44,138.27,113.96,166.76,919.16,518.87
11.5492,94.93,254.76,299.97,134.31,105.82,25.41,38.28,20.24,0,0,0,47.85,38.06,69.85,48.4,176.77,973.72,380.93
11.5592,86.24,248.49,297.66,163.35,142.78,44.44,77.55,24.75,0,0,0,40.26,29.59,30.14,30.25,138.82,1085.26,269.06
11.5692,81.84,235.95,297.66,171.71,160.16,57.42,110.66,31.57,0,0,0,32.67,25.41,20.13,22.11,121.11,1146.97,221.43
11.5792,75.35,227.59,293.15,180.18,168.96,71.5,131.23,33.77,0,0,0,25.19,19.03,12.54,16.06,87.67,1181.73,160.49
11.5892,70.95,225.5,283.91,190.85,175.56,83.27,144.76,38.28,0,0,0,15.07,12.65,4.95,12.1,58.63,1213.08,103.4
11.5992,66.66,219.23,263.45,201.41,179.96,92.62,151.58,40.59,0,0,0,7.48,8.47,0,6.05,19.47,1215.5,41.47
11.6092,57.97,206.8,236.17,214.17,182.16,102.08,156.09,42.79,0,0,0,4.95,6.27,0,0,0,1198.23,11.22
11.6192,49.61,192.28,208.23,224.84,184.36,109.12,160.71,45.1,0,0,0,4.95,6.27,0,0,0,1174.25,11.22
11.6292,41.36,173.69,175.23,236.28,184.36,118.58,160.71,45.1,0,0,0,4.95,4.18,0,0,0,1135.31,9.13
11.6392,35.09,152.02,141.68,249.59,182.16,128.15,160.71,47.3,0,0,0,0,4.18,0,0,0,1096.7,4.18
11.6492,31.02,130.02,110.77,261.14,182.16,132.99,158.4,47.3,0,0,0,0,4.18,0,0,0,1053.8,4.18
11.6592,26.84,106.15,84.04,270.6,179.96,140.14,158.4,47.3,0,0,0,0,0,0,0,0,1013.43,0
11.6692,22.77,86.35,59.51,278.52,177.76,144.98,153.89,47.3,0,0,0,0,0,0,0,0,971.08,0
11.6792,18.59,66.44,43.23,284.9,175.56,144.98,149.38,47.3,0,0,0,0,0,0,0,0,930.38,0
11.6892,14.41,48.95,35.42,286.99,173.36,147.29,147.07,47.3,0,0,0,0,0,0,0,0,900.79,0
11.6992,12.32,33.88,29.48,284.9,171.16,147.29,142.56,47.3,0,0,0,0,0,0,0,0,868.89,0
11.7092,10.34,26.29,21.56,280.61,168.96,144.98,142.56,47.3,0,0,0,0,0,0,0,0,842.6,0
