Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
12.6391,240.9,171.6,161.48,65.01,54.23,99.66,188.43,24.75,0,0,0,0,0,0,0,0,1006.06,0
12.6491,230.89,169.51,157.08,69.19,56.43,109.12,197.78,27.06,0,0,0,0,0,0,0,0,1017.06,0
12.6591,222.75,165.22,152.68,73.48,60.72,118.58,204.71,29.26,0,0,0,0,0,0,0,0,1027.4,0
12.6691,212.63,160.82,146.08,79.75,62.92,130.57,211.75,31.57,0,0,0,0,0,0,0,0,1036.09,0
12.6791,202.51,154.22,141.68,86.13,65.01,140.14,220.99,31.57,0,0,0,0,0,0,0,0,1042.25,0
12.6891,192.39,147.62,135.08,94.6,67.21,152.13,230.23,36.08,0,0,0,0,0,0,0,0,1055.34,0
12.6991,178.2,141.02,126.28,100.98,71.5,164.12,241.78,38.28,0,0,0,0,0,0,0,0,1062.16,0
12.7091,164.01,130.02,115.28,107.36,73.59,178.09,253.22,40.59,0,0,0,0,0,0,0,0,1062.16,0
12.7191,146.19,116.82,101.86,115.72,77.88,189.53,266.97,42.79,0,0,0,0,0,0,0,0,1057.76,0
12.7291,128.26,104.17,88.55,121.99,80.08,200.97,283.03,47.3,0,0,0,0,0,0,0,0,1054.35,0
12.7391,108.02,88.33,75.13,126.06,82.17,212.41,296.67,49.61,0,0,0,0,0,0,0,0,1038.4,0
12.7491,84.04,74.36,59.51,130.24,84.37,221.65,310.2,54.12,0,0,0,0,0,0,0,0,1018.49,0
12.7591,60.06,58.52,47.19,134.31,86.57,230.78,321.53,58.63,0,0,0,0,0,0,0,0,997.59,0
12.7691,41.36,48.95,35.42,136.4,84.37,242.33,337.48,65.12,0,0,0,0,0,0,0,0,991.43,0
12.7791,31.02,37.62,25.52,136.4,84.37,251.57,353.32,69.41,0,0,0,0,0,0,0,0,989.23,0
12.7891,22.77,28.16,17.71,134.31,80.08,258.5,369.05,73.81,0,0,0,0,0,0,0,0,984.39,0
12.7991,18.59,22.55,13.75,130.24,77.88,263.12,382.69,76.01,0,0,0,0,0,0,0,0,984.83,0
12.8091,14.41,18.81,9.79,123.97,75.79,267.74,394.02,78.21,0,0,0,0,0,0,0,0,982.74,0
12.8191,12.32,15.07,7.81,115.72,71.5,270.05,405.35,82.5,0,0,0,0,0,0,0,0,980.32,0
12.8291,10.34,13.09,5.83,105.27,65.01,274.67,414.37,84.7,0,0,0,0,0,0,0,0,973.28,0
12.8391,10.34,13.09,5.83,94.6,58.63,279.29,421.19,91.19,13.64,0,0,0,0,0,0,0,974.16,13.64
12.8491,8.25,11.22,5.83,81.95,49.94,281.49,425.81,93.39,38.83,0,0,0,0,0,0,0,957.88,38.83
12.8591,8.25,11.22,3.85,69.19,39.05,283.69,425.81,97.79,114.51,8.36,3.74,0,0,0,0,0,938.85,126.61
12.8691,8.25,11.22,3.85,54.34,28.16,281.49,423.5,102.08,169.07,25.08,17.05,0,0,0,0,0,912.89,211.2
12.8791,6.16,11.22,3.85,37.62,17.27,274.67,416.68,104.28,208.78,48.07,36.08,0,0,0,0,0,871.75,292.93
12.8891,6.16,11.22,3.85,22.99,10.78,258.5,405.35,108.68,252.89,81.95,63.8,4.95,0,0,0,0,827.53,403.59
12.8991,6.16,9.35,3.85,14.63,6.49,233.09,391.71,113.08,266.75,105.27,89.87,30.14,0,0,0,0,778.36,492.03
12.9091,4.07,9.35,3.85,12.54,4.29,189.53,366.85,117.59,271.37,126.83,109.45,47.85,0,17.6,0,0,708.07,573.1
12.9191,4.07,9.35,3.85,10.45,4.29,140.14,330.66,122.21,271.37,133.32,118.36,50.38,4.18,27.72,12.1,0,625.02,617.43
12.9291,0,9.35,3.85,10.45,4.29,92.62,285.23,122.21,257.51,133.32,118.36,50.38,4.18,40.26,30.25,0,528,634.26
12.9391,0,7.48,3.85,10.45,8.58,57.42,227.92,117.59,257.51,139.92,125.29,52.91,6.27,52.91,42.35,5.5,433.29,682.66
12.9491,0,5.61,3.85,8.36,10.78,40.26,156.09,106.48,264.44,148.61,134.53,57.97,8.47,65.12,50.38,8.36,331.43,737.88
12.9591,0,3.74,3.85,8.36,12.98,31.79,96.47,89.1,273.68,159.39,143.66,60.39,10.56,74.69,61.27,11.11,246.29,794.75
12.9691,0,3.74,0,6.27,10.78,23.21,65.67,67.32,285.45,170.28,155.21,62.92,10.56,84.26,70.84,11.11,176.99,850.63
12.9791,0,0,0,4.18,6.49,16.94,49.61,49.61,297.55,180.73,166.76,67.98,12.65,91.41,78.1,16.72,126.83,911.9
12.9891,0,0,0,0,0,10.56,31.57,22.55,309.54,189.09,173.69,70.4,14.74,96.25,85.25,19.47,64.68,958.43
12.9991,0,0,0,0,0,6.27,15.73,6.71,319.11,197.45,180.73,72.93,14.74,103.4,89.98,19.47,28.71,997.81
13.0091,0,0,0,0,0,0,6.71,0,326.37,205.81,185.46,77.99,16.94,108.24,92.4,22.33,6.71,1035.54
13.0191,0,0,0,0,0,0,0,0,331.21,212.08,190.08,80.41,16.94,113.08,92.4,25.08,0,1061.28
13.0291,0,0,0,0,0,0,0,0,335.83,216.26,190.08,82.94,16.94,118.03,92.4,25.08,0,1077.56
13.0391,0,0,0,0,0,0,0,0,335.83,220.44,190.08,85.47,19.03,120.56,92.4,25.08,0,1088.89
13.0491,0,0,0,0,0,0,0,0,333.63,220.44,187.77,88,16.94,123.09,89.98,25.08,0,1084.93
13.0591,0,0,0,0,0,0,0,0,328.79,220.44,183.04,90.53,16.94,123.09,89.98,25.08,0,1077.89
13.0691,0,0,0,0,0,0,0,0,321.53,218.35,178.42,92.95,19.03,125.62,87.67,25.08,0,1068.65
13.0791,0,0,0,0,0,0,0,0,311.96,216.26,173.69,95.48,19.03,128.15,85.25,25.08,0,1054.9
13.0891,0,0,0,0,0,0,0,0,304.7,212.08,166.76,98.01,16.94,130.68,82.83,25.08,0,1037.08
13.0991,0,0,0,0,0,0,0,0,292.71,207.9,162.14,100.54,19.03,133.21,82.83,25.08,0,1023.44
13.1091,0,0,0,0,0,0,0,0,280.72,203.72,155.21,105.49,19.03,135.74,80.41,27.83,0,1008.15
13.1191,0,0,0,0,0,0,0,0,271.37,199.54,148.28,108.02,19.03,138.27,82.83,27.83,0,995.17
13.1291,0,0,0,0,0,0,0,0,262.13,193.27,143.66,113.08,19.03,143.22,82.83,27.83,0,985.05
13.1391,0,0,0,0,0,0,0,0,252.89,191.18,139.15,118.03,19.03,145.75,82.83,30.69,0,979.55
13.1491,0,0,0,0,0,0,0,0,243.65,184.91,134.53,122.98,19.03,150.81,85.25,30.69,0,971.85
13.1591,0,0,0,0,0,0,0,0,234.41,182.82,127.6,127.93,19.03,153.34,85.25,33.44,0,963.82
13.1691,0,0,0,0,0,0,0,0,227.48,176.55,125.29,132.88,19.03,158.4,87.67,33.44,0,960.74
13.1791,0,0,0,0,0,0,0,0,218.13,172.37,118.36,140.36,21.12,163.46,87.67,33.44,0,954.91
13.1891,0,0,0,0,0,0,0,0,208.78,168.19,113.85,147.84,21.12,168.52,87.67,33.44,0,949.41
13.1991,0,0,0,0,0,0,0,0,199.43,161.59,109.45,155.32,23.21,175.67,92.4,36.19,0,953.26
13.2091,0,0,0,0,0,0,0,0,187.77,155.1,102.96,162.8,23.21,182.82,94.82,39.05,0,948.53
13.2191,0,0,0,0,0,0,0,0,178.42,148.61,98.56,173.25,25.41,189.86,97.24,39.05,0,950.4
13.2291,0,0,0,0,0,0,0,0,166.76,142.01,94.27,183.81,25.41,196.9,101.97,41.8,0,952.93
13.2391,0,0,0,0,0,0,6.71,4.51,157.63,133.32,87.67,194.37,25.41,203.94,106.81,44.66,11.22,953.81
13.2491,0,0,0,0,0,8.47,4.51,4.51,143.99,124.63,81.18,207.68,27.5,213.4,109.23,47.41,17.49,955.02
13.2591,0,0,0,0,0,0,0,0,132.66,115.94,76.78,220.88,29.59,222.97,116.27,50.16,0,965.25
13.2691,0,0,0,0,0,0,0,0,121.22,105.27,70.29,231.11,29.59,232.76,123.2,53.02,0,966.46
13.2791,0,0,0,0,0,0,0,0,107.25,94.71,61.6,243.21,31.79,244.97,130.24,55.77,0,969.54
13.2891,0,0,0,0,0,0,0,0,92.95,86.13,53.13,252.89,31.79,257.18,139.59,61.49,0,975.15
13.2991,0,0,0,0,0,0,0,0,76.23,75.57,47.41,262.57,33.88,269.5,146.52,64.35,0,976.03
13.3091,0,0,0,0,0,0,0,0,66.66,64.9,39.82,269.83,33.88,279.29,158.18,67.32,0,979.88
13.3191,0,0,0,0,0,0,0,0,47.96,54.34,28.49,277.09,33.88,291.5,167.53,70.18,0,970.97
13.3291,0,0,0,0,0,0,0,0,34.32,43.89,20.9,279.62,31.79,301.29,177.21,73.15,0,962.17
13.3391,0,0,0,0,0,0,0,0,22.88,33.44,15.18,279.62,31.79,311.08,187,76.01,0,957
13.3491,0,0,0,0,0,0,0,0,18.26,25.08,11.33,272.25,29.59,316.03,191.84,78.98,0,943.36
13.3591,0,0,0,0,0,0,0,0,13.64,20.9,7.59,264.99,27.5,323.4,196.79,81.84,0,936.65
13.3691,0,0,0,0,0,0,0,0,13.64,16.72,5.61,252.89,23.21,328.24,201.63,87.67,0,929.61
13.3791,10.34,0,0,0,0,0,0,0,11.44,16.72,5.61,238.37,21.12,333.19,204.05,90.53,10.34,921.03
13.3891,35.09,0,0,0,0,0,0,0,11.44,14.63,3.74,220.88,16.94,338.14,201.63,93.5,35.09,900.9
13.3991,130.24,5.61,3.85,0,0,0,0,0,9.13,14.63,3.74,199.76,14.74,345.62,199.21,99.33,139.7,886.16
13.4091,246.95,20.68,9.79,0,0,0,0,0,9.13,14.63,3.74,173.25,10.56,348.15,191.84,102.19,277.42,853.49
13.4191,312.4,43.34,33.44,0,0,0,0,0,9.13,14.63,3.74,145.42,6.27,353.1,182.16,105.16,389.18,819.61
13.4291,379.06,72.38,64.02,0,0,0,0,0,6.82,12.54,0,113.08,6.27,348.15,167.53,108.02,515.46,762.41
13.4391,409.53,102.19,95.15,0,0,0,0,0,6.82,12.54,0,75.46,6.27,333.19,153.56,113.52,606.87,701.36
13.4491,420.75,136.62,119.68,0,0,0,0,0,4.51,12.54,0,47.85,6.27,303.71,137.17,116.05,677.05,628.1
13.4591,415.14,163.02,137.28,0,0,0,0,0,4.51,10.45,0,32.67,6.27,240.13,123.2,118.58,715.44,535.81
13.4691,402.05,186.12,152.68,6.27,0,0,4.51,0,4.51,8.36,0,27.72,6.27,153.34,109.23,121.11,751.63,430.54
13.4791,390.94,210.98,168.19,14.63,0,4.18,6.71,0,0,6.27,0,22.66,8.47,84.26,82.83,121.11,795.63,325.6
13.4891,390.94,240.13,191.73,31.35,0,25.41,18.04,4.51,0,4.18,0,17.6,8.47,40.26,56.54,108.02,902.11,235.07
13.4991,398.31,261.03,217.69,35.53,0,42.35,45.1,9.02,0,0,0,12.54,6.27,25.19,36.3,90.53,1009.03,170.83
13.5091,405.79,271.48,233.86,39.71,10.78,52.91,75.13,11.22,0,0,0,7.48,6.27,20.13,28.27,58.63,1100.88,120.78
13.5191,409.53,279.95,242.99,39.71,17.27,59.73,98.78,13.53,0,0,0,7.48,4.18,12.54,20.13,25.08,1161.49,69.41
13.5291,411.4,284.02,249.81,39.71,23.87,64.46,115.28,15.73,0,0,0,4.95,0,10.01,12.1,8.36,1204.28,35.42
13.5391,413.27,286.11,252.01,39.71,25.96,66.77,126.61,18.04,0,0,0,4.95,0,7.48,8.03,5.5,1228.48,25.96
13.5491,411.4,286.11,252.01,41.8,28.16,66.77,133.43,18.04,0,0,0,4.95,0,7.48,8.03,5.5,1237.72,25.96
13.5591,409.53,284.02,249.81,41.8,30.36,69.19,137.94,18.04,0,0,0,0,0,4.95,6.05,0,1240.69,11
13.5691,403.92,279.95,245.19,41.8,30.36,69.19,137.94,18.04,0,0,0,0,0,4.95,6.05,0,1226.39,11
13.5790,394.57,271.48,238.37,41.8,32.56,69.19,137.94,18.04,0,0,0,0,0,4.95,3.96,0,1203.95,8.91
13.5890,383.02,261.03,229.35,41.8,32.56,66.77,137.94,18.04,0,0,0,0,0,0,3.96,0,1170.51,3.96
13.5990,367.29,250.58,220.11,41.8,32.56,69.19,137.94,18.04,0,0,0,0,0,0,3.96,0,1137.51,3.96
13.6090,351.56,240.13,208.23,43.89,32.56,69.19,137.94,18.04,0,0,0,0,0,0,0,0,1101.54,0
13.6190,333.85,231.77,198.77,43.89,32.56,73.81,137.94,20.24,0,0,0,0,0,0,0,0,1072.83,0
13.6290,320.21,223.41,189.42,45.98,32.56,76.23,137.94,20.24,0,0,0,0,0,0,0,0,1045.99,0
13.6390,304.7,217.14,179.96,48.07,32.56,80.85,135.74,20.24,0,0,0,0,0,0,0,0,1019.26,0
13.6490,291.06,210.98,172.81,52.25,32.56,85.58,135.74,22.55,0,0,0,0,0,0,0,0,1003.53,0
13.6590,279.29,204.71,165.88,54.34,32.56,90.31,137.94,22.55,0,0,0,0,0,0,0,0,987.58,0
13.6690,269.17,200.64,159.28,58.63,32.56,97.35,137.94,22.55,0,0,0,0,0,0,0,0,978.12,0
13.6790,261.14,198.55,157.08,62.81,32.56,104.39,140.25,24.75,0,0,0,0,0,0,0,0,981.53,0
13.6890,255.09,196.46,154.88,67.1,34.65,111.43,144.76,24.75,0,0,0,0,0,0,0,0,989.12,0
13.6990,249.04,192.28,152.68,71.28,36.85,118.58,149.38,27.06,0,0,0,0,0,0,0,0,997.15,0
13.7090,242.99,190.19,150.48,75.57,36.85,128.15,151.58,27.06,0,0,0,0,0,0,0,0,1002.87,0
13.7190,236.94,188.21,148.28,79.75,39.05,135.41,156.09,29.26,0,0,0,0,0,0,0,0,1012.99,0
13.7290,230.89,184.03,143.88,86.13,39.05,144.98,160.71,29.26,0,0,0,0,0,0,0,0,1018.93,0
13.7390,222.75,181.94,139.48,92.51,41.25,154.55,165.22,31.57,0,0,0,0,0,0,0,0,1029.27,0
13.7490,212.63,175.78,135.08,98.89,43.34,164.12,172.15,33.77,0,0,0,0,0,0,0,0,1035.76,0
13.7590,204.49,169.51,130.68,105.27,45.54,173.47,179.08,33.77,0,0,0,0,0,0,0,0,1041.81,0
13.7690,196.46,163.02,126.28,111.65,47.74,182.71,190.74,36.08,0,0,0,0,0,0,0,0,1054.68,0
13.7790,186.34,156.42,119.68,117.81,49.94,191.84,202.4,38.28,0,0,0,0,0,0,0,0,1062.71,0
13.7890,176.22,147.62,113.08,121.99,54.23,203.28,218.68,40.59,0,0,0,0,0,0,0,0,1075.69,0
13.7990,162.03,134.42,106.37,130.24,58.63,214.72,234.85,42.79,0,0,0,0,0,0,0,0,1084.05,0
13.8090,146.19,121.22,95.15,134.31,60.72,226.27,253.22,47.3,0,0,0,0,0,0,0,0,1084.38,0
13.8190,128.26,104.17,81.84,140.58,65.01,235.4,271.59,51.81,0,0,0,0,0,0,0,0,1078.66,0
13.8290,105.82,90.31,68.42,144.76,67.21,246.95,287.54,56.32,0,0,0,0,0,0,0,0,1067.33,0
13.8390,84.04,74.36,55.11,148.83,69.3,256.19,305.69,60.72,0,0,0,0,0,0,0,0,1054.24,0
13.8490,62.26,60.5,43.23,153.01,69.3,267.74,321.53,67.32,0,0,0,0,0,0,0,0,1044.89,0
13.8590,43.45,48.95,31.46,153.01,67.21,276.98,337.48,73.81,0,0,0,0,0,0,0,0,1032.35,0
13.8690,28.93,35.75,19.58,148.83,65.01,285.89,353.32,76.01,0,0,0,0,0,0,0,0,1013.32,0
13.8790,20.68,26.29,15.73,142.67,62.92,290.29,366.85,78.21,0,0,0,0,0,0,0,0,1003.64,0
13.8890,16.5,20.68,11.77,136.4,58.63,294.69,380.38,82.5,0,0,0,0,0,0,0,0,1001.55,0
13.8990,12.32,16.94,9.79,126.06,54.23,299.09,391.71,84.7,0,0,0,0,0,0,0,0,994.84,0
13.9090,10.34,13.09,5.83,115.72,49.94,303.49,398.53,89.1,0,0,0,0,0,0,0,0,986.04,0
13.9190,10.34,13.09,5.83,103.07,43.34,305.8,400.84,93.39,0,0,0,0,0,0,0,0,975.7,0
13.9290,8.25,11.22,5.83,88.33,36.85,310.2,400.84,97.79,6.82,0,0,0,0,0,0,0,959.31,6.82
13.9390,8.25,11.22,5.83,75.57,28.16,312.4,400.84,99.99,29.7,0,0,0,0,0,0,0,942.26,29.7
13.9490,8.25,11.22,3.85,60.72,21.67,310.2,394.02,104.28,95.37,0,0,0,0,0,0,0,914.21,95.37
13.9590,6.16,11.22,3.85,43.89,15.18,305.8,384.89,106.48,155.32,14.63,5.61,0,0,4.95,0,0,877.47,180.51
13.9690,6.16,11.22,3.85,27.17,8.58,294.69,373.67,108.68,199.43,33.44,18.92,0,0,0,0,0,834.02,251.79
13.9790,6.16,9.35,3.85,16.72,6.49,274.67,360.03,113.08,243.65,58.63,39.82,0,0,0,0,0,790.35,342.1
13.9890,4.07,9.35,3.85,14.63,4.29,242.33,339.68,115.28,266.75,90.42,61.6,4.95,0,0,0,0,733.48,423.72
13.9990,4.07,9.35,3.85,12.54,4.29,196.46,312.51,122.21,280.72,122.54,85.47,32.67,0,0,0,0,665.28,521.4
14.0090,4.07,9.35,3.85,10.45,4.29,149.71,280.72,124.52,295.13,155.1,109.45,62.92,0,15.07,0,0,586.96,637.67
14.0190,0,7.48,3.85,10.45,6.49,104.39,239.47,124.52,299.86,168.19,125.29,70.4,0,30.14,0,0,496.65,693.88
14.0290,0,7.48,3.85,10.45,8.58,69.19,193.05,122.21,295.13,170.28,132.22,72.93,0,45.32,18.15,0,414.81,734.03
14.0390,0,5.61,3.85,10.45,10.78,46.53,128.92,110.88,299.86,178.64,139.15,72.93,6.27,55.44,34.32,5.5,317.02,792.11
14.0490,0,3.74,3.85,8.36,10.78,33.88,77.55,93.39,302.28,184.91,145.97,77.99,8.47,69.85,46.42,8.36,231.55,844.25
14.0590,0,3.74,0,6.27,8.58,23.21,58.63,67.32,307.12,195.36,152.9,80.41,10.56,79.53,56.54,11.11,167.75,893.53
14.0690,0,0,0,4.18,4.29,16.94,40.59,45.1,311.96,203.72,159.83,85.47,10.56,89.1,63.69,13.86,111.1,938.19
14.0790,0,0,0,0,0,10.56,24.75,18.04,316.69,212.08,162.14,88,12.65,96.25,68.42,13.86,53.35,970.09
14.0890,0,0,0,0,0,6.27,11.22,4.51,321.53,220.44,166.76,92.95,12.65,103.4,73.26,16.72,22,1007.71
14.0990,0,0,0,0,0,0,0,0,323.95,226.71,169.07,100.54,14.74,110.66,75.68,19.47,0,1040.82
14.1090,0,0,0,0,0,0,0,0,326.37,234.85,171.38,108.02,14.74,118.03,75.68,19.47,0,1068.54
14.1190,0,0,0,0,0,0,0,0,323.95,236.83,171.38,113.08,14.74,123.09,75.68,22.33,0,1081.08
14.1290,0,0,0,0,0,0,0,0,319.11,240.9,169.07,120.45,14.74,130.68,75.68,22.33,0,1092.96
14.1390,0,0,0,0,0,0,0,0,314.38,240.9,164.45,125.51,14.74,133.21,75.68,22.33,0,1091.2
14.1490,0,0,0,0,0,0,0,0,304.7,240.9,159.83,127.93,14.74,138.27,73.26,25.08,0,1084.71
14.1590,0,0,0,0,0,0,0,0,297.55,236.83,155.21,132.88,14.74,140.8,70.84,25.08,0,1073.93
14.1690,0,0,0,0,0,0,0,0,285.45,232.76,150.59,135.41,14.74,143.22,70.84,22.33,0,1055.34
14.1790,0,0,0,0,0,0,0,0,275.99,226.71,143.66,140.36,14.74,143.22,66.11,25.08,0,1035.87
14.1890,0,0,0,0,0,0,0,0,269.06,222.64,136.84,142.89,14.74,145.75,63.69,25.08,0,1020.69
14.1990,0,0,0,0,0,0,0,0,257.51,218.35,132.22,147.84,14.74,148.28,61.27,22.33,0,1002.54
14.2090,0,0,0,0,0,0,0,0,248.27,212.08,127.6,152.79,14.74,148.28,58.85,25.08,0,987.69
14.2190,0,0,0,0,0,0,0,0,239.03,205.81,120.67,157.85,12.65,150.81,56.54,25.08,0,968.44
14.2290,0,0,0,0,0,0,0,0,229.79,199.54,116.05,160.27,14.74,153.34,56.54,25.08,0,955.35
14.2390,0,0,0,0,0,0,0,0,222.86,193.27,113.85,165.33,14.74,155.87,58.85,25.08,0,949.85
14.2490,0,0,0,0,0,0,0,0,215.82,187,109.45,167.97,14.74,158.4,61.27,25.08,0,939.73
14.2590,0,0,0,0,0,0,0,0,206.47,182.82,107.25,173.25,14.74,163.46,63.69,27.83,0,939.51
14.2690,0,0,0,0,0,0,0,0,199.43,176.55,102.96,178.53,16.94,168.52,66.11,27.83,0,936.87
14.2790,0,0,0,0,0,0,0,0,192.39,170.28,100.76,183.81,16.94,173.36,68.42,27.83,0,933.79
14.2890,0,0,0,0,0,0,0,0,185.46,163.79,96.36,191.73,19.03,178.09,70.84,30.69,0,935.99
14.2990,0,0,0,0,0,0,0,0,176.11,157.3,94.27,197.12,19.03,182.82,75.68,30.69,0,933.02
14.3090,0,0,0,0,0,0,0,0,166.76,150.7,89.87,205.04,21.12,189.86,78.1,33.44,0,934.89
14.3190,0,0,0,0,0,0,0,0,159.94,142.01,85.47,212.96,21.12,196.9,85.25,36.19,0,939.84
14.3290,0,0,0,0,0,0,0,0,148.5,135.52,83.38,220.88,23.21,203.94,89.98,36.19,0,941.6
14.3390,0,0,0,0,0,0,0,0,141.68,126.83,78.98,228.69,25.41,213.4,97.24,41.8,0,954.03
14.3490,0,0,0,0,0,0,0,0,132.66,118.14,74.69,235.95,27.5,222.97,104.39,44.66,0,960.96
14.3590,0,0,0,0,0,0,0,0,121.22,109.56,70.29,243.21,27.5,232.76,113.96,47.41,0,965.91
14.3690,0,0,0,0,0,0,0,0,112.09,101.09,65.89,250.47,29.59,240.13,123.2,50.16,0,972.62
14.3790,0,0,0,0,0,0,0,0,100.1,92.51,59.4,257.73,31.79,252.34,132.55,55.77,0,982.19
14.3890,0,0,0,0,0,0,0,0,88.22,84.04,53.13,264.99,33.88,262.13,141.9,58.63,0,986.92
14.3990,0,0,0,0,0,0,0,0,76.23,73.48,45.54,269.83,33.88,274.34,153.56,61.49,0,988.35
14.4090,0,0,0,0,0,0,0,0,59.51,64.9,37.95,277.09,33.88,284.13,165.11,67.32,0,989.89
14.4190,0,0,0,0,0,0,0,0,45.76,54.34,28.49,279.62,33.88,296.34,177.21,70.18,0,985.82
14.4290,0,0,0,0,0,0,0,0,34.32,43.89,20.9,282.15,33.88,306.24,191.84,73.15,0,986.37
14.4390,0,0,0,0,0,0,0,0,22.88,33.44,15.18,277.09,31.79,313.5,201.63,76.01,0,971.52
14.4490,0,0,0,0,0,0,0,0,18.26,25.08,11.33,269.83,29.59,318.45,211.42,78.98,0,962.94
14.4590,0,0,0,0,0,0,0,0,13.64,20.9,9.46,260.15,27.5,320.87,216.26,81.84,0,950.62
14.4690,0,0,0,0,0,0,0,0,11.44,16.72,5.61,248.05,23.21,325.82,221.21,84.81,0,936.87
14.4790,4.07,0,0,0,0,0,0,0,11.44,16.72,5.61,231.11,21.12,330.77,218.68,87.67,4.07,923.12
14.4890,24.75,0,0,0,0,0,0,0,9.13,14.63,5.61,212.96,16.94,335.72,216.26,90.53,24.75,901.78
14.4990,103.62,3.74,3.85,0,0,0,0,0,9.13,14.63,3.74,194.37,12.65,340.67,209,93.5,111.21,877.69
14.5090,255.09,22.55,11.77,0,0,0,0,0,9.13,14.63,3.74,167.97,10.56,345.62,199.21,96.36,289.41,847.22
14.5190,326.04,47.08,39.27,0,0,0,0,0,6.82,14.63,3.74,140.36,6.27,348.15,184.58,102.19,412.39,806.74
14.5290,392.7,80.3,72.93,0,0,0,0,0,6.82,12.54,0,108.02,6.27,343.2,167.53,105.16,545.93,749.54
14.5390,424.49,114.62,104.06,0,0,0,0,0,6.82,12.54,0,72.93,6.27,328.24,151.14,108.02,643.17,685.96
14.5490,433.84,149.82,128.48,0,0,0,0,0,4.51,12.54,0,45.32,6.27,291.5,134.86,110.99,712.14,605.99
14.5590,418.88,175.78,143.88,4.18,0,0,4.51,0,4.51,10.45,0,32.67,6.27,222.97,116.27,113.52,747.23,506.66
14.5690,402.05,202.62,159.28,12.54,0,4.18,6.71,0,0,8.36,0,27.72,6.27,133.21,99.66,116.05,787.38,391.27
14.5790,394.57,233.86,177.54,33.44,0,12.65,11.22,0,0,6.27,0,20.13,8.47,69.85,78.1,110.99,863.28,293.81
14.5890,394.57,261.03,198.77,45.98,0,35.97,20.24,6.71,0,4.18,0,15.07,8.47,27.72,48.4,93.5,963.27,197.34
14.5990,402.05,275.66,217.69,50.16,6.49,50.82,42.79,11.22,0,0,0,10.01,6.27,22.66,34.32,73.15,1056.88,146.41
14.6090,405.79,286.11,229.35,52.25,15.18,59.73,70.4,13.53,0,0,0,7.48,4.18,17.6,26.18,44.66,1132.34,100.1
14.6190,407.66,292.27,238.37,54.34,21.67,64.46,91.74,15.73,0,0,0,4.95,0,12.54,18.15,13.86,1186.24,49.5
14.6290,409.53,294.36,240.68,52.25,28.16,66.77,105.93,15.73,0,0,0,4.95,0,10.01,10.01,8.36,1213.41,33.33
14.6390,411.4,294.36,242.99,52.25,32.56,66.77,117.59,18.04,0,0,0,0,0,7.48,10.01,5.5,1235.96,22.99
14.6490,409.53,292.27,242.99,52.25,34.65,66.77,124.41,18.04,0,0,0,0,0,7.48,8.03,5.5,1240.91,21.01
14.6590,405.79,286.11,238.37,50.16,36.85,64.46,131.23,18.04,0,0,0,0,0,4.95,6.05,5.5,1231.01,16.5
14.6690,398.31,277.75,233.86,48.07,39.05,62.15,133.43,18.04,0,0,0,0,0,4.95,6.05,0,1210.66,11
14.6790,390.94,265.21,227.04,45.98,41.25,59.73,137.94,18.04,0,0,0,0,0,4.95,6.05,0,1186.13,11
14.6890,381.04,254.76,220.11,43.89,43.34,57.42,137.94,18.04,0,0,0,0,0,0,6.05,0,1156.54,6.05
14.6990,369.27,242.22,210.65,43.89,43.34,55.11,142.56,15.73,0,0,0,0,0,0,3.96,0,1122.77,3.96
14.7090,355.41,231.77,203.5,41.8,45.54,55.11,144.76,15.73,0,0,0,0,0,0,3.96,0,1093.62,3.96
14.7190,343.64,221.32,196.46,41.8,45.54,55.11,149.38,18.04,0,0,0,0,0,0,0,0,1071.29,0
14.7290,331.87,212.96,189.42,41.8,47.74,55.11,151.58,15.73,0,0,0,0,0,0,0,0,1046.21,0
14.7390,322.19,206.8,182.27,41.8,47.74,55.11,153.89,18.04,0,0,0,0,0,0,0,0,1027.84,0
14.7490,312.4,200.64,177.54,43.89,49.94,57.42,156.09,15.73,0,0,0,0,0,0,0,0,1013.65,0
14.7590,302.72,196.46,172.81,45.98,52.03,59.73,158.4,18.04,0,0,0,0,0,0,0,0,1006.17,0
14.7690,293.04,190.19,168.19,45.98,52.03,62.15,162.91,18.04,0,0,0,0,0,0,0,0,992.53,0
14.7790,285.23,186.12,165.88,48.07,54.23,64.46,169.84,18.04,0,0,0,0,0,0,0,0,991.87,0
14.7890,279.29,184.03,165.88,50.16,56.43,69.19,176.77,20.24,0,0,0,0,0,0,0,0,1001.99,0
14.7990,273.24,181.94,163.68,54.34,58.63,73.81,183.81,20.24,0,0,0,0,0,0,0,0,1009.69,0
14.8090,267.19,177.87,163.68,56.54,62.92,80.85,193.05,22.55,0,0,0,0,0,0,0,0,1024.65,0
14.8190,259.16,175.78,161.48,60.72,65.01,88,200.09,24.75,0,0,0,0,0,0,0,0,1034.99,0
14.8290,249.04,171.6,157.08,65.01,67.21,97.35,207.02,27.06,0,0,0,0,0,0,0,0,1041.37,0
