Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.9693,0,0,0,8.58,16.94,35.09,72.82,271.7,163.9,165.66,140.25,0,0,0,0,0,405.13,469.81
9.9793,0,0,0,8.58,14.74,31.24,32.01,247.28,173.03,204.49,214.61,42.35,11,0,0,4.18,333.85,649.66
9.9893,0,0,0,6.82,10.56,27.28,22.88,190.3,175.34,206.91,238.26,56.54,19.25,7.04,7.7,8.47,257.84,719.51
9.9993,0,0,0,6.82,8.47,23.43,15.18,140.25,166.1,199.65,235.29,71.94,35.75,9.46,10.23,10.56,194.15,738.98
10.0093,0,0,0,3.41,6.27,15.62,9.13,96.91,157.63,199.65,238.26,90.75,46.75,11.88,12.76,12.65,131.34,770.33
10.0193,0,0,0,0,4.18,7.81,4.51,49.39,155.43,199.65,238.26,100.21,55.11,14.19,15.4,14.74,65.89,792.99
10.0293,0,0,0,0,0,3.85,0,15.84,151.25,199.65,235.29,109.56,64.02,16.61,17.93,14.74,19.69,809.05
10.0393,0,0,0,0,0,0,0,5.28,146.96,199.65,232.32,119.02,69.96,16.61,20.46,16.94,5.28,821.92
10.0493,0,0,0,0,0,0,0,0,140.69,197.23,229.35,125.4,75.9,18.92,23.1,16.94,0,827.53
10.0593,0,0,0,0,0,0,0,3.52,130.02,189.97,220.44,134.86,84.81,21.34,28.27,16.94,3.52,826.65
10.0693,0,0,0,0,0,0,0,0,119.46,185.13,208.78,141.13,87.78,21.34,30.8,19.03,0,813.45
10.0793,0,0,0,0,0,0,0,0,105.71,173.03,191.4,147.51,90.75,23.65,35.97,19.03,0,787.05
10.0893,0,0,0,0,0,0,0,0,90.42,163.13,173.91,153.78,93.72,26.07,41.03,21.12,0,763.18
10.0993,0,0,0,0,0,0,0,0,75.13,150.59,154.22,156.97,93.72,26.07,46.2,21.12,0,724.02
10.1093,0,0,0,0,0,0,0,0,61.71,138.05,137.5,160.05,93.72,26.07,46.2,21.12,0,684.42
10.1193,0,0,0,0,0,0,0,0,50.93,125.51,120.78,163.24,93.72,28.49,46.2,23.21,0,652.08
10.1293,0,0,0,0,0,0,0,0,40.37,115.5,104.17,169.62,93.72,30.8,48.73,23.21,0,626.12
10.1393,0,0,0,0,0,0,0,0,33.33,103.51,90.53,172.81,93.72,30.8,48.73,23.21,0,596.64
10.1493,0,0,0,0,0,0,0,0,26.29,94.05,76.89,179.19,93.72,33.22,51.37,23.21,0,577.94
10.1593,0,0,0,0,0,0,0,0,21.01,84.59,63.25,185.57,93.72,35.64,53.9,25.41,0,563.09
10.1693,0,0,0,0,0,0,0,0,17.49,72.82,52.69,195.14,93.72,40.37,56.54,25.41,0,554.18
10.1793,0,0,0,0,0,0,0,0,13.97,65.67,43.12,201.63,96.69,45.1,65.45,27.5,0,559.13
10.1893,0,0,0,0,0,0,0,0,12.21,56.21,35.86,208.01,102.63,49.83,71.39,27.5,0,563.64
10.1993,0,0,0,0,0,0,0,0,10.45,49.17,31.13,214.39,105.6,54.56,80.3,29.59,0,575.19
10.2093,0,0,0,0,0,0,0,0,10.45,42.13,26.29,220.77,111.65,62.04,92.29,31.79,0,597.41
10.2193,0,0,0,0,0,0,0,0,8.69,35.09,21.56,226.93,118.14,70.18,101.2,33.88,0,615.67
10.2293,0,0,0,0,0,0,0,0,8.69,28.05,16.72,235.62,124.63,78.32,113.08,33.88,0,638.99
10.2393,0,0,0,0,0,0,0,0,6.93,23.43,16.72,241.45,127.93,86.46,121.77,35.97,0,660.66
10.2493,0,0,0,0,0,0,0,0,6.93,18.7,11.88,247.28,134.42,94.6,130.46,38.06,0,682.33
10.2593,0,0,0,0,0,0,0,0,5.17,13.97,11.88,253.11,137.72,102.74,139.15,38.06,0,701.8
10.2693,0,0,0,0,0,0,0,0,3.41,9.35,9.57,258.94,141.02,110.99,147.84,40.26,0,721.38
10.2793,0,0,0,0,0,0,0,0,3.41,6.93,7.15,261.8,144.21,119.13,159.5,40.26,0,742.39
10.2893,0,0,0,0,0,0,0,0,0,4.62,7.15,264.77,144.21,130.02,168.3,42.35,0,761.42
10.2993,0,0,0,0,0,0,0,0,0,4.62,4.73,261.8,147.51,138.16,180.18,42.35,0,779.35
10.3093,0,0,0,0,0,0,0,0,0,0,4.73,255.97,144.21,143.66,195.14,44.44,0,788.15
10.3193,0,0,0,0,0,0,0,0,0,4.62,4.73,244.42,144.21,151.8,209.99,44.44,0,804.21
10.3293,0,0,0,0,0,0,0,0,0,0,0,226.93,137.72,157.19,227.59,44.44,0,793.87
10.3393,0,0,0,0,0,0,0,0,0,0,0,208.01,134.42,165.44,250.14,48.73,0,806.74
10.3493,0,0,0,0,0,0,0,0,0,0,0,188.76,131.23,170.83,267.19,57.53,0,815.54
10.3593,0,0,0,0,0,0,0,0,0,0,0,166.43,127.93,176.22,284.46,74.69,0,829.73
10.3693,0,0,0,0,0,0,0,0,0,0,0,150.59,124.63,181.61,296.34,91.74,0,844.91
10.3793,0,0,0,0,0,0,0,0,0,0,0,134.86,121.44,184.25,305.25,108.9,0,854.7
10.3893,0,0,0,0,0,0,0,0,0,0,0,122.21,114.84,189.64,314.16,124.96,0,865.81
10.3993,0,0,0,0,0,0,0,0,0,0,0,109.56,108.57,192.39,326.04,142.89,0,879.45
10.4093,0,0,0,0,0,0,0,0,0,0,0,93.94,102.63,192.39,335.06,158.51,0,882.53
10.4193,0,0,0,0,0,0,0,0,0,0,0,75.02,93.72,192.39,343.86,174.13,0,879.12
10.4293,0,0,0,0,0,0,0,0,0,0,0,59.4,87.78,189.64,355.63,189.86,0,882.31
10.4393,0,0,0,0,0,0,0,0,0,0,0,45.21,75.9,187,361.57,203.28,0,872.96
10.4493,0,0,0,0,0,0,0,0,0,0,0,31.02,64.02,181.61,361.57,214.39,0,852.61
10.4593,0,0,0,0,0,0,0,0,0,0,0,16.94,52.25,173.47,361.57,223.41,0,827.64
10.4693,9.24,0,0,0,0,0,0,0,0,0,0,11.22,41.25,151.8,355.63,232.43,9.24,792.33
10.4793,75.57,0,0,0,0,0,0,0,0,0,0,11.22,33,127.27,337.92,239.25,75.57,748.66
10.4893,160.05,15.51,14.52,0,0,0,0,0,0,0,0,8.47,30.25,102.74,302.28,246.07,190.08,689.81
10.4993,172.37,40.92,81.73,0,0,0,0,0,0,0,0,8.47,27.5,81.07,253,252.89,295.02,622.93
10.5093,177.21,63.14,142.12,0,0,0,0,0,0,0,0,8.47,24.75,62.04,195.14,259.71,382.47,550.11
10.5193,174.79,89.54,204.38,0,0,0,0,0,0,0,0,8.47,24.75,42.68,142.12,271.04,468.71,489.06
10.5293,174.79,113.85,249.81,0,0,0,0,0,0,0,0,8.47,19.25,33.22,83.27,261.91,538.45,406.12
10.5393,169.95,130.57,275.22,0,4.18,0,0,0,0,0,0,5.61,19.25,30.8,51.37,223.41,579.92,330.44
10.5493,165,138.93,298.76,8.58,25.41,3.85,4.51,3.52,0,0,0,5.61,13.75,26.07,41.03,167.53,648.56,253.99
10.5593,162.58,143.11,322.19,13.75,38.06,5.83,6.05,7.04,0,0,0,0,11,21.34,30.8,127.16,698.61,190.3
10.5693,165,147.29,330.11,20.68,46.53,7.81,9.13,8.8,0,0,0,0,8.25,14.19,23.1,94.27,735.35,139.81
10.5793,167.53,151.47,337.7,27.5,59.4,9.68,13.75,8.8,0,0,0,0,5.5,7.04,15.4,48.73,775.83,76.67
10.5893,169.95,153.56,340.23,32.67,68.64,9.68,21.34,10.56,0,0,0,0,0,4.73,7.7,27.5,806.63,39.93
10.5993,169.95,155.65,342.76,34.43,73.26,11.66,27.5,12.32,0,0,0,0,0,0,0,8.47,827.53,8.47
10.6093,169.95,155.65,345.29,36.19,80.19,13.64,32.01,14.08,0,0,0,0,0,0,0,0,847,0
10.6193,169.95,153.56,342.76,37.84,84.7,13.64,35.09,14.08,0,0,0,0,0,0,0,0,851.62,0
10.6293,167.53,151.47,337.7,37.84,87.01,13.64,38.17,14.08,0,0,0,0,0,0,0,0,847.44,0
10.6393,162.58,147.29,330.11,39.6,91.63,15.62,41.25,14.08,0,0,0,0,0,0,0,0,842.16,0
10.6493,152.68,138.93,319.66,39.6,93.94,15.62,42.68,14.08,0,0,0,0,0,0,0,0,817.19,0
10.6593,142.89,130.57,303.93,41.36,98.56,15.62,45.76,15.84,0,0,0,0,0,0,0,0,794.53,0
10.6693,130.57,122.21,288.31,43.01,103.18,17.49,50.38,15.84,0,0,0,0,0,0,0,0,770.99,0
10.6793,118.36,111.54,270.16,43.01,107.8,17.49,53.46,15.84,0,0,0,0,0,0,0,0,737.66,0
10.6893,104.28,102.74,252.45,44.77,112.42,19.47,58.3,17.6,0,0,0,0,0,0,0,0,712.03,0
10.6993,93.28,91.74,232.1,46.53,116.82,19.47,63.69,17.6,0,0,0,0,0,0,0,0,681.23,0
10.7093,79.97,82.94,214.39,48.18,121.33,21.45,69.19,17.6,0,0,0,0,0,0,0,0,655.05,0
10.7192,66.77,71.94,196.79,49.94,128.04,25.3,72.82,19.36,0,0,0,0,0,0,0,0,630.96,0
10.7292,53.35,63.14,179.3,49.94,132.44,27.28,78.21,21.12,0,0,0,0,0,0,0,0,604.78,0
10.7392,39.49,54.56,161.92,51.7,139.15,31.24,85.47,21.12,0,0,0,0,0,0,0,0,584.65,0
10.7492,30.14,46.75,142.12,53.35,143.66,33.22,90.86,22.88,0,0,0,0,0,0,0,0,562.98,0
10.7592,23.21,38.94,127.27,56.87,148.17,37.07,98.12,22.88,0,0,0,0,0,0,0,0,552.53,0
10.7692,20.9,31.13,107.69,58.63,154.88,42.9,105.38,24.64,0,0,0,0,0,0,0,0,546.15,0
10.7792,16.17,25.3,93.5,60.83,161.59,48.84,112.64,26.4,0,0,0,0,0,0,0,0,545.27,0
10.7892,11.55,21.34,81.73,65.23,166.1,54.67,124.52,28.27,0,0,0,0,0,0,0,0,553.41,0
10.7992,9.24,17.49,67.54,67.43,173.14,60.83,134.64,30.03,0,0,0,0,0,0,0,0,560.34,0
10.8092,6.93,13.64,58.08,69.63,177.87,72.05,146.74,31.79,0,0,0,0,0,0,0,0,576.73,0
10.8192,6.93,11.66,45.98,71.83,182.71,80.96,158.84,33.55,0,0,0,0,0,0,0,0,592.46,0
10.8292,4.62,9.68,33.88,74.03,187.44,89.98,173.03,35.31,0,0,0,0,0,0,0,0,607.97,0
10.8392,4.62,7.7,24.2,74.03,189.75,98.89,187.55,37.07,0,0,0,0,0,0,0,0,623.81,0
10.8492,0,7.7,16.94,71.83,189.75,107.91,199.98,38.83,0,0,0,0,0,0,0,0,632.94,0
10.8592,0,5.83,14.52,71.83,185.02,116.6,210.32,42.35,0,0,0,0,0,0,0,0,646.47,0
10.8692,0,3.85,12.1,67.43,180.29,122.98,220.66,47.63,0,0,0,0,0,0,0,0,654.94,0
10.8792,0,3.85,9.68,67.43,170.83,133.54,229.24,56.54,0,0,0,0,0,0,0,0,671.11,0
10.8892,0,3.85,9.68,63.03,161.59,142.01,235.84,64.57,0,0,0,0,0,0,0,0,680.57,0
10.8992,0,3.85,7.26,58.63,152.57,148.39,240.24,74.69,0,0,0,0,0,0,0,0,685.63,0
10.9092,0,0,7.26,55.11,141.46,156.86,246.84,86.79,0,0,0,0,0,0,0,0,694.32,0
10.9192,0,0,4.84,51.7,132.44,161.04,251.35,98.89,0,0,0,0,0,0,0,0,700.26,0
10.9292,0,0,4.84,46.53,123.53,167.53,257.95,110.99,0,0,0,0,0,0,0,0,711.37,0
10.9392,0,0,4.84,41.36,112.42,171.93,262.35,125.62,0,0,0,0,0,0,0,0,718.52,0
10.9492,0,0,4.84,34.43,103.18,174.13,268.95,138.16,0,0,0,0,0,0,0,0,723.69,0
10.9592,0,0,4.84,29.26,93.94,176.33,275.66,152.79,0,0,0,0,0,0,0,0,732.82,0
10.9692,0,0,0,22.33,82.5,174.13,280.17,165.33,0,0,0,0,0,0,0,0,724.46,0
10.9792,0,0,0,15.51,68.64,169.73,282.37,178.75,0,0,0,0,0,0,0,0,715,0
10.9892,0,0,0,10.34,57.2,161.04,282.37,192.61,0,0,0,0,0,0,0,0,703.56,0
10.9992,0,0,0,8.58,42.35,148.39,280.17,204.05,0,0,0,0,0,0,0,0,683.54,0
11.0092,0,0,0,8.58,29.59,131.45,271.15,215.6,0,0,0,0,0,0,0,0,656.37,0
11.0192,0,0,0,6.82,23.21,110.11,255.75,224.84,0,0,0,0,0,0,0,0,620.73,0
11.0292,0,0,0,6.82,21.12,87.67,224.84,234.96,0,4.62,0,0,0,0,0,0,575.41,4.62
11.0392,0,0,0,6.82,19.03,65.34,181.28,247.28,78.98,30.47,21.56,0,0,0,0,0,519.75,131.01
11.0492,0,0,0,6.82,16.94,44.88,132.55,257.4,136.4,120.56,96.03,0,0,0,0,0,458.59,352.99
11.0592,0,0,0,6.82,16.94,31.24,90.86,261.58,149.16,185.13,171.05,16.94,8.25,0,0,0,407.44,530.53
11.0692,0,0,0,6.82,14.74,29.26,44.22,241.12,151.25,194.81,208.78,56.54,13.75,4.73,5.06,6.27,336.16,641.19
11.0792,0,0,0,6.82,10.56,27.28,24.42,192.61,142.78,187.55,208.78,71.94,30.25,9.46,7.7,10.56,261.69,669.02
11.0892,0,0,0,5.17,8.47,21.45,18.26,146.52,134.31,182.71,214.61,87.56,46.75,14.19,12.76,12.65,199.87,705.54
11.0992,0,0,0,3.41,6.27,15.62,10.67,102.96,132.22,182.71,220.44,103.29,58.08,14.19,15.4,14.74,138.93,741.07
11.1092,0,0,0,0,4.18,7.81,6.05,56.54,130.02,182.71,226.38,109.56,72.93,16.61,20.46,14.74,74.58,773.41
11.1192,0,0,0,0,0,3.85,2.97,21.12,130.02,180.29,229.35,115.94,84.81,18.92,28.27,16.94,27.94,804.54
11.1292,0,0,0,0,0,0,0,7.04,125.84,177.87,229.35,119.02,90.75,21.34,35.97,19.03,7.04,819.17
11.1392,0,0,0,0,0,0,0,3.52,121.55,173.03,229.35,122.21,99.66,21.34,46.2,19.03,3.52,832.37
11.1492,0,0,0,0,0,0,0,0,113.3,168.19,223.41,128.48,102.63,26.07,59.51,21.12,0,842.71
11.1592,0,0,0,0,0,0,0,0,103.73,160.6,214.61,131.67,108.57,30.8,74.36,23.21,0,847.55
11.1692,0,0,0,0,0,0,0,0,90.42,150.59,200.09,134.86,111.65,35.64,86.35,23.21,0,832.81
11.1792,0,0,0,0,0,0,0,0,77,138.05,182.71,137.94,114.84,40.37,95.26,25.41,0,811.58
11.1892,0,0,0,0,0,0,0,0,63.69,123.09,165.33,137.94,118.14,42.68,101.2,25.41,0,777.48
11.1992,0,0,0,0,0,0,0,0,50.93,108.24,145.86,137.94,121.44,47.52,107.14,27.5,0,746.57
11.2092,0,0,0,0,0,0,0,0,40.37,96.47,129.14,141.13,121.44,49.83,110.22,27.5,0,716.1
11.2192,0,0,0,0,0,0,0,0,29.81,82.28,112.42,141.13,124.63,52.25,115.94,27.5,0,685.96
11.2292,0,0,0,0,0,0,0,0,22.77,70.4,98.67,141.13,124.63,56.98,118.91,29.59,0,663.08
11.2392,0,0,0,0,0,0,0,0,17.49,58.63,82.39,144.32,127.93,59.4,124.63,29.59,0,644.38
11.2492,0,0,0,0,0,0,0,0,13.97,46.86,66,144.32,131.23,64.79,127.6,31.79,0,626.56
11.2592,0,0,0,0,0,0,0,0,12.21,37.51,55.11,147.51,131.23,70.18,136.29,31.79,0,621.83
11.2692,0,0,0,0,0,0,0,0,10.45,30.47,43.12,147.51,134.42,75.68,142.12,31.79,0,615.56
11.2792,0,0,0,0,0,0,0,0,8.69,21.01,35.86,150.59,137.72,78.32,150.81,33.88,0,616.88
11.2892,0,0,0,0,0,0,0,0,6.93,16.39,28.71,150.59,144.21,83.82,156.53,33.88,0,621.06
11.2992,0,0,0,0,0,0,0,0,6.93,11.66,23.87,153.78,147.51,91.96,165.33,35.97,0,637.01
11.3092,0,0,0,0,0,0,0,0,5.17,9.35,16.72,153.78,150.81,97.35,177.21,38.06,0,648.45
11.3192,0,0,0,0,0,0,0,0,5.17,6.93,11.88,156.97,154,102.74,186.12,38.06,0,661.87
11.3292,0,0,0,0,0,0,0,0,3.41,6.93,9.57,160.05,157.3,110.99,195.14,40.26,0,683.65
11.3392,0,0,0,0,0,0,0,0,3.41,4.62,9.57,163.24,160.6,116.38,204.05,42.35,0,704.22
11.3492,0,0,0,0,0,0,0,0,0,4.62,7.15,163.24,157.3,121.88,212.96,42.35,0,709.5
11.3592,0,0,0,0,0,0,0,0,0,4.62,7.15,163.24,157.3,130.02,224.73,44.44,0,731.5
11.3692,0,0,0,0,0,0,0,0,0,0,4.73,163.24,154,138.16,233.2,46.53,0,739.86
11.3792,0,0,0,0,0,0,0,0,0,0,4.73,156.97,147.51,143.66,247.39,48.73,0,748.99
11.3892,0,0,0,0,0,0,0,0,0,0,4.73,150.59,141.02,151.8,261.47,55.11,0,764.72
11.3992,0,0,0,0,0,0,0,0,0,0,4.73,141.13,137.72,157.19,275.66,67.32,0,783.75
11.4092,0,0,0,0,0,0,0,0,0,0,0,131.67,134.42,162.69,287.43,79.53,0,795.74
11.4192,0,0,0,0,0,0,0,0,0,0,0,119.02,131.23,165.44,299.31,91.74,0,806.74
11.4292,0,0,0,0,0,0,0,0,0,0,0,109.56,127.93,170.83,308.22,106.48,0,823.02
11.4392,0,0,0,0,0,0,0,0,0,0,0,97.02,124.63,170.83,320.1,122.76,0,835.34
11.4492,0,0,0,0,0,0,0,0,0,0,0,84.48,118.14,170.83,331.98,136.18,0,841.61
11.4592,0,0,0,0,0,0,0,0,0,0,0,71.94,114.84,170.83,340.89,151.8,0,850.3
11.4692,0,0,0,0,0,0,0,0,0,0,0,56.54,108.57,165.44,352.66,165.22,0,848.43
11.4792,0,0,0,0,0,0,0,0,0,0,0,45.21,102.63,162.69,361.57,178.64,0,850.74
11.4892,0,0,0,0,0,0,0,0,0,0,0,33.88,93.72,157.19,370.37,189.86,0,845.02
11.4992,0,0,0,0,0,0,0,0,0,0,0,19.8,84.81,149.05,379.28,203.28,0,836.22
11.5092,0,0,0,0,0,0,0,0,0,0,0,11.22,72.93,138.16,388.08,214.39,0,824.78
11.5192,0,0,0,0,0,0,0,0,0,0,0,8.47,61.05,124.52,391.05,225.72,0,810.81
11.5292,0,0,0,0,0,0,0,0,0,0,0,5.61,49.5,110.99,391.05,234.74,0,791.89
11.5392,0,0,0,0,0,0,0,0,0,0,0,5.61,38.5,97.35,385.22,243.76,0,770.44
11.5492,4.62,0,0,0,0,0,0,0,0,0,0,5.61,30.25,86.46,370.37,250.58,4.62,743.27
11.5592,23.21,0,0,0,0,0,0,0,0,0,0,5.61,30.25,75.68,340.89,257.4,23.21,709.83
11.5692,113.41,0,4.84,0,0,0,0,0,0,0,0,5.61,27.5,62.04,299.31,261.91,118.25,656.37
11.5792,201.52,25.3,45.98,0,0,0,0,0,0,0,0,5.61,27.5,49.83,247.39,268.73,272.8,599.06
11.5892,216.04,63.14,124.74,0,0,0,0,0,0,0,0,5.61,24.75,37.95,198.11,268.73,403.92,535.15
11.5992,213.62,100.54,199.32,0,0,0,0,0,0,0,0,5.61,22,33.22,144.98,261.91,513.48,467.72
11.6092,206.36,141.02,265.1,0,0,0,0,0,0,0,0,5.61,22,30.8,86.35,248.38,612.48,393.14
11.6192,194.15,159.83,290.84,0,4.18,0,0,0,0,0,0,0,16.5,28.49,51.37,218.9,649,315.26
11.6292,184.47,172.81,309.21,13.75,19.03,3.85,4.51,5.28,0,0,0,0,13.75,26.07,41.03,178.64,712.91,259.49
11.6392,177.21,179.63,322.19,31.02,35.97,7.81,7.59,8.8,0,0,0,0,11,18.92,30.8,129.47,770.22,190.19
11.6492,177.21,181.94,327.47,37.84,46.53,9.68,9.13,8.8,0,0,0,0,8.25,11.88,23.1,86.9,798.6,130.13
11.6592,177.21,186.45,330.11,44.77,57.2,11.66,12.21,12.32,0,0,0,0,5.5,7.04,12.76,44.44,831.93,69.74
11.6692,179.63,190.96,330.11,49.94,64.02,13.64,15.18,12.32,0,0,0,0,0,0,7.7,23.21,855.8,30.91
11.6792,179.63,193.27,330.11,53.35,68.64,15.62,19.8,14.08,0,0,0,0,0,0,0,6.27,874.5,6.27
11.6892,179.63,193.27,327.47,53.35,73.26,17.49,21.34,15.84,0,0,0,0,0,0,0,4.18,881.65,4.18
11.6992,177.21,190.96,322.19,55.11,73.26,17.49,22.88,15.84,0,0,0,0,0,0,0,4.18,874.94,4.18
11.7092,172.37,188.76,311.74,55.11,73.26,17.49,22.88,15.84,0,0,0,0,0,0,0,0,857.45,0
11.7192,167.53,184.25,298.76,56.87,70.95,17.49,22.88,15.84,0,0,0,0,0,0,0,0,834.57,0
11.7292,155.21,177.43,280.39,60.83,70.95,17.49,22.88,15.84,0,0,0,0,0,0,0,0,801.02,0
11.7392,142.89,168.3,260.04,65.23,68.64,19.47,22.88,15.84,0,0,0,0,0,0,0,0,763.29,0
11.7492,128.15,159.83,237.16,69.63,66.33,19.47,22.88,15.84,0,0,0,0,0,0,0,0,719.29,0
11.7592,113.41,151.47,214.39,76.23,66.33,21.45,22.88,17.6,0,0,0,0,0,0,0,0,683.76,0
11.7692,102.08,143.11,191.84,80.63,66.33,23.43,22.88,17.6,0,0,0,0,0,0,0,0,647.9,0
11.7792,88.88,132.66,171.82,87.34,66.33,25.3,24.42,17.6,0,0,0,0,0,0,0,0,614.35,0
11.7892,75.57,124.3,156.97,91.74,68.64,27.28,25.96,19.36,0,0,0,0,0,0,0,0,589.82,0
11.7992,64.57,115.94,142.12,96.14,70.95,31.24,27.5,19.36,0,0,0,0,0,0,0,0,567.82,0
11.8092,53.35,107.14,129.69,100.54,73.26,35.09,30.47,21.12,0,0,0,0,0,0,0,0,550.66,0
11.8192,44.11,98.34,117.37,104.94,77.88,39.05,35.09,21.12,0,0,0,0,0,0,0,0,537.9,0
11.8292,34.76,89.54,110,109.34,82.5,44.88,38.17,22.88,0,0,0,0,0,0,0,0,532.07,0
11.8392,30.14,80.74,102.96,113.85,87.01,48.84,42.68,24.64,0,0,0,0,0,0,0,0,530.86,0
11.8492,25.52,74.14,93.5,118.25,93.94,54.67,47.3,24.64,0,0,0,0,0,0,0,0,531.96,0
11.8592,23.21,67.54,86.35,124.96,100.87,63.03,51.92,26.4,0,0,0,0,0,0,0,0,544.28,0
11.8692,20.9,60.94,79.31,131.67,107.8,72.05,58.3,28.27,0,0,0,0,0,0,0,0,559.24,0
11.8792,18.59,54.56,72.27,138.38,114.62,80.96,65.56,30.03,0,0,0,0,0,0,0,0,574.97,0
11.8892,16.17,48.73,67.54,145.09,119.02,89.98,72.82,30.03,0,0,0,0,0,0,0,0,589.38,0
11.8992,13.86,42.79,60.39,149.6,125.73,96.69,78.21,33.55,0,0,0,0,0,0,0,0,600.82,0
11.9092,11.55,38.94,53.24,156.31,132.44,107.91,83.71,33.55,0,0,0,0,0,0,0,0,617.65,0
11.9192,9.24,33.11,45.98,163.02,136.95,116.6,90.86,35.31,0,0,0,0,0,0,0,0,631.07,0
11.9292,6.93,27.28,38.72,167.64,141.46,122.98,98.12,37.07,0,0,0,0,0,0,0,0,640.2,0
11.9392,6.93,23.32,29.04,172.37,148.17,131.45,105.38,38.83,0,0,0,0,0,0,0,0,655.49,0
11.9492,4.62,19.47,21.78,177.1,152.57,139.92,112.64,40.59,0,0,0,0,0,0,0,0,668.69,0
11.9592,4.62,13.64,16.94,179.41,154.88,148.39,122.54,42.35,0,0,0,0,0,0,0,0,682.77,0
11.9692,0,11.66,12.1,179.41,154.88,156.86,134.64,44.11,0,0,0,0,0,0,0,0,693.66,0
11.9792,0,9.68,9.68,177.1,154.88,167.53,144.65,45.87,0,0,0,0,0,0,0,0,709.39,0
11.9892,0,7.7,7.26,172.37,150.37,176.33,156.75,45.87,0,0,0,0,0,0,0,0,716.65,0
11.9992,0,5.83,7.26,160.82,145.86,182.93,166.87,49.39,0,0,0,0,0,0,0,0,718.96,0
12.0092,0,5.83,4.84,145.09,139.15,189.53,177.21,54.67,0,0,0,0,0,0,0,0,716.32,0
12.0192,0,5.83,4.84,129.47,132.44,196.24,187.55,62.59,0,0,0,0,0,0,0,0,718.96,0
12.0292,0,5.83,4.84,116.05,125.73,202.84,195.8,74.69,0,0,0,0,0,0,0,0,725.78,0
12.0392,0,3.85,4.84,102.74,119.02,207.24,202.07,86.79,0,0,0,0,0,0,0,0,726.55,0
12.0492,0,3.85,0,91.74,114.62,211.64,210.32,98.89,0,0,0,0,0,0,0,0,731.06,0
12.0592,0,3.85,0,78.43,105.49,216.04,220.66,115.17,0,0,0,0,0,0,0,0,739.64,0
12.0692,0,0,0,65.23,98.56,218.24,229.24,129.8,0,0,0,0,0,0,0,0,741.07,0
12.0792,0,0,0,53.35,89.32,220.55,238.04,144.43,0,0,0,0,0,0,0,0,745.69,0
12.0892,0,0,0,44.77,80.19,218.24,244.64,159.06,0,0,0,0,0,0,0,0,746.9,0
12.0992,0,0,0,34.43,68.64,213.84,249.04,171.82,0,0,0,0,0,0,0,0,737.77,0
12.1092,0,0,0,24.09,55,207.24,251.35,185.68,0,0,0,0,0,0,0,0,723.36,0
12.1192,0,0,0,17.16,42.35,191.73,249.04,197.23,0,0,0,0,0,0,0,0,697.51,0
12.1292,0,0,0,15.51,27.5,169.73,240.24,208.67,0,0,0,0,0,0,0,0,661.65,0
12.1392,0,0,0,13.75,21.12,142.01,216.48,220.22,0,0,0,0,0,0,0,0,613.58,0
12.1491,0,0,0,11.99,21.12,112.42,179.3,232.98,42.13,11.66,11.88,0,0,0,0,0,557.81,65.67
12.1591,0,0,0,11.99,19.03,85.47,132.55,247.28,98.01,68.09,74.14,0,0,0,0,0,496.32,240.24
12.1691,0,0,0,10.34,16.94,56.65,90.86,263.56,115.28,123.09,140.25,5.61,5.5,0,0,0,438.35,389.73
12.1791,0,0,0,10.34,14.74,37.07,50.38,269.72,121.55,140.58,179.74,31.02,19.25,4.73,5.06,4.18,382.25,506.11
12.1891,0,0,0,10.34,12.65,33.22,24.42,232.98,123.75,145.64,200.09,39.6,27.5,7.04,5.06,8.47,313.61,557.15
12.1991,0,0,0,8.58,10.56,27.28,18.26,167.42,121.55,143.11,208.78,48.07,41.25,7.04,10.23,10.56,232.1,590.59
12.2091,0,0,0,6.82,8.47,23.43,13.75,125.62,121.55,145.64,220.44,59.4,55.11,9.46,12.76,10.56,178.09,634.92
12.2191,0,0,0,5.17,4.18,15.62,7.59,94.82,125.84,150.59,229.35,71.94,66.99,11.88,17.93,12.65,127.38,687.17
12.2291,0,0,0,3.41,4.18,9.68,4.51,56.54,127.93,153.12,238.26,75.02,75.9,14.19,25.63,14.74,78.32,724.79
12.2391,0,0,0,0,0,5.83,0,22.88,130.02,155.65,244.2,81.29,81.84,14.19,33.33,14.74,28.71,755.26
12.2491,0,0,0,0,0,0,0,10.56,130.02,158.07,244.2,87.56,84.81,16.61,35.97,16.94,10.56,774.18
12.2591,0,0,0,0,0,0,0,0,130.02,158.07,244.2,90.75,87.78,18.92,41.03,16.94,0,787.71
12.2691,0,0,0,0,0,0,0,0,125.84,158.07,238.26,97.02,90.75,18.92,46.2,16.94,0,792
12.2791,0,0,0,0,0,0,0,0,119.46,153.12,232.32,100.21,96.69,21.34,53.9,19.03,0,796.07
12.2891,0,0,0,0,0,0,0,0,109.45,148.06,220.44,109.56,99.66,26.07,65.45,21.12,0,799.81
12.2991,0,0,0,0,0,0,0,0,96.14,138.05,205.92,112.75,105.6,30.8,74.36,21.12,0,784.74
