Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
18.1687,0,0,0,0,0,0,0,0,7.15,16.5,14.08,159.83,77,194.81,190.96,62.7,0,723.03
18.1787,0,0,0,0,0,0,0,0,4.73,16.5,14.08,154.33,74.91,197.34,195.36,65.01,0,722.26
18.1887,0,0,0,0,0,0,0,0,4.73,16.5,12.32,146.08,70.84,204.71,201.96,65.01,0,722.15
18.1987,0,0,0,0,0,0,0,0,4.73,14.74,10.56,137.83,66.77,207.13,208.56,65.01,0,715.33
18.2087,0,0,0,0,0,0,0,0,0,14.74,10.56,124.08,62.59,212.08,217.36,65.01,0,706.42
18.2187,0,0,0,0,0,0,0,0,0,14.74,8.8,110.77,58.52,219.45,228.8,67.32,0,708.4
18.2287,0,0,0,0,0,0,0,0,0,12.87,8.8,100.43,54.67,226.82,243.1,72.05,0,718.74
18.2387,0,0,0,0,0,0,0,0,0,12.87,7.04,90.09,51.04,234.08,257.29,76.67,0,729.08
18.2487,0,0,0,0,0,0,0,0,0,12.87,7.04,82.28,45.54,241.45,274.01,81.29,0,744.48
18.2587,0,0,0,0,0,0,0,0,0,11,5.28,71.94,40.04,251.24,287.54,88.33,0,755.37
18.2687,0,0,0,0,0,0,0,0,0,11,3.52,61.6,34.65,258.5,298.65,95.26,0,763.18
18.2787,0,0,0,0,0,0,0,0,0,9.13,3.52,52.47,30.91,265.87,307.56,106.92,0,776.38
18.2887,11.55,0,0,0,0,0,0,0,0,7.37,0,42.35,25.52,273.13,312.07,118.58,11.55,779.02
18.2987,49.17,0,0,0,0,0,0,0,0,7.37,0,32.23,23.65,275.66,312.07,130.13,49.17,781.11
18.3087,144.76,0,0,0,0,0,0,0,0,5.5,0,24.2,20.02,278.08,312.07,141.79,144.76,781.66
18.3187,231.77,25.74,44,0,0,0,0,0,0,0,0,20.13,18.15,273.13,307.56,157.96,301.51,776.93
18.3287,206.69,116.71,147.4,0,0,0,0,0,0,0,0,16.06,16.39,263.45,296.45,172.04,470.8,764.39
18.3387,177.1,230.56,267.96,5.28,0,0,0,0,0,0,0,14.08,14.52,241.45,276.43,189.53,680.9,736.01
18.3487,152.9,261.58,285.45,29.59,17.38,0,0,0,0,0,0,14.08,12.76,217.03,243.1,207.02,746.9,693.99
18.3587,144.76,251.24,277.86,37.62,20.9,5.61,0,4.4,0,0,0,12.1,12.76,192.39,206.36,226.93,742.39,650.54
18.3687,131.23,235.73,240.9,37.62,20.9,5.61,0,6.6,0,0,0,12.1,12.76,162.91,166.76,246.84,678.59,601.37
18.3787,115.06,220.55,204.49,53.79,34.87,11.22,5.17,11,0,0,0,10.01,12.76,124.19,120.78,234.41,656.15,502.15
18.3887,103.73,215.6,187.88,68.53,45.32,19.69,13.09,17.6,0,0,0,8.03,10.89,92.95,90.64,254.32,671.44,456.83
18.3987,103.73,215.6,192.61,77.55,55.88,25.41,18.37,22,0,0,0,6.05,9.02,78.65,78.1,162.58,711.15,334.4
18.4087,106.59,222.97,211.64,83.6,66.11,31.02,28.82,26.4,0,0,0,3.96,7.26,59.51,61.38,109.23,777.15,241.34
18.4187,115.06,230.56,235.95,83.6,76.23,33.88,34.1,28.6,0,0,0,0,5.39,42.35,47.3,0,837.98,95.04
18.4287,120.45,238.37,255.64,83.6,79.64,36.74,39.27,30.8,0,0,0,0,3.63,29.59,35.42,76.67,884.51,145.31
18.4387,125.84,243.54,267.96,86.68,83.05,39.49,44.55,30.8,0,0,0,0,0,19.03,25.63,65.01,921.91,109.67
18.4487,128.59,246.07,270.38,89.65,86.46,42.35,52.47,33,0,0,0,0,0,10.56,15.73,45.1,948.97,71.39
18.4587,125.84,246.07,265.54,98.67,89.87,45.21,57.97,35.2,0,0,0,0,0,6.27,5.83,13.2,964.37,25.3
18.4687,123.2,246.07,258.06,104.72,96.58,53.68,69.52,37.4,0,0,0,0,0,0,0,0,989.23,0
18.4787,117.81,243.54,240.9,117.04,99.99,62.04,78.21,41.8,0,0,0,0,0,0,0,0,1001.33,0
18.4887,109.45,235.73,218.79,126.72,103.4,75.79,92.73,44,0,0,0,0,0,0,0,0,1006.61,0
18.4987,100.87,222.97,199.76,136.29,106.81,89.54,104.39,46.2,0,0,0,0,0,0,0,0,1006.83,0
18.5087,92.29,213.18,180.73,149.16,110.22,100.54,113.08,50.6,0,0,0,0,0,0,0,0,1009.8,0
18.5187,80.85,205.81,164.12,155.65,113.74,108.79,121.66,52.8,0,0,0,0,0,0,0,0,1003.42,0
18.5287,75.13,195.91,149.82,162.03,113.74,120.23,124.52,52.8,0,0,0,0,0,0,0,0,994.18,0
18.5387,66.55,186.12,137.83,168.63,117.26,125.95,130.24,55,0,0,0,0,0,0,0,0,987.58,0
18.5487,60.83,178.75,125.95,172.04,117.26,131.67,135.96,55,0,0,0,0,0,0,0,0,977.46,0
18.5587,57.97,168.96,118.8,175.45,117.26,137.39,141.68,57.2,0,0,0,0,0,0,0,0,974.71,0
18.5687,52.14,159.39,111.65,178.86,120.78,143.11,147.4,57.2,0,0,0,0,0,0,0,0,970.53,0
18.5787,49.17,149.93,102.08,182.16,120.78,145.97,153.12,59.4,0,0,0,0,0,0,0,0,962.61,0
18.5887,46.31,142.78,94.93,182.16,124.3,151.69,158.84,59.4,0,0,0,0,0,0,0,0,960.41,0
18.5987,43.45,130.9,85.47,185.57,124.3,154.55,164.56,61.6,0,0,0,0,0,0,0,0,950.4,0
18.6087,37.62,121.44,76.01,185.57,127.82,160.27,170.28,61.6,0,0,0,0,0,0,0,0,940.61,0
18.6187,34.76,109.45,64.13,185.57,127.82,166.1,176,63.8,0,0,0,0,0,0,0,0,927.63,0
18.6287,31.79,97.57,55.55,185.57,127.82,168.96,181.61,63.8,0,0,0,0,0,0,0,0,912.67,0
18.6387,28.93,85.58,47.85,185.57,127.82,171.82,187.22,63.8,0,0,0,0,0,0,0,0,898.59,0
18.6487,26.07,71.28,40.15,188.98,131.34,177.54,190.08,66.11,0,0,0,0,0,0,0,0,891.55,0
18.6587,23.1,59.4,32.56,188.98,127.82,180.4,195.69,68.31,0,0,0,0,0,0,0,0,876.26,0
18.6687,20.24,45.54,24.86,188.98,127.82,186.12,198.55,68.31,0,0,0,0,0,0,0,0,860.42,0
18.6787,17.38,35.64,21.01,185.57,124.3,188.98,204.16,68.31,0,0,0,0,0,0,0,0,845.35,0
18.6887,14.41,29.7,17.16,185.57,120.78,191.84,207.02,68.31,0,0,0,0,0,0,0,0,834.79,0
18.6987,11.55,21.78,15.29,182.16,117.26,194.7,209.88,68.31,0,0,0,0,0,0,0,0,820.93,0
18.7087,8.69,17.82,13.31,178.86,113.74,197.56,215.49,68.31,0,0,0,0,0,0,0,0,813.78,0
18.7187,8.69,15.84,11.44,172.04,110.22,197.56,218.35,66.11,0,0,0,0,0,0,0,0,800.25,0
18.7287,5.72,13.86,9.57,168.63,103.4,200.42,221.21,66.11,0,0,0,0,0,0,0,0,788.92,0
18.7387,5.72,13.86,9.57,162.03,96.58,203.28,223.96,66.11,0,0,0,0,0,0,0,0,781.11,0
18.7487,5.72,13.86,9.57,155.65,93.17,203.28,223.96,63.8,0,0,0,0,0,0,0,0,769.01,0
18.7587,5.72,11.88,7.59,152.46,86.46,206.14,229.57,63.8,0,0,0,0,0,0,0,0,763.62,0
18.7687,5.72,11.88,7.59,145.97,83.05,209,232.32,63.8,0,0,0,0,0,0,0,0,759.33,0
18.7787,0,9.9,7.59,142.78,79.64,211.86,235.18,63.8,0,0,0,0,0,0,0,0,750.75,0
18.7887,5.72,9.9,5.72,136.29,72.93,214.72,237.93,63.8,0,0,0,0,0,0,0,0,747.01,0
18.7987,0,9.9,5.72,129.91,69.52,217.58,243.54,63.8,0,0,0,0,0,0,0,0,739.97,0
18.8087,0,7.92,5.72,123.42,66.11,220.55,249.15,63.8,0,0,0,0,0,0,0,0,736.67,0
18.8187,0,7.92,3.74,113.85,62.7,226.05,254.65,66.11,0,0,0,0,0,0,0,0,735.02,0
18.8287,0,7.92,3.74,107.8,59.4,231.66,263.12,66.11,0,0,0,0,0,0,0,0,739.75,0
18.8387,0,5.94,3.74,98.67,55.88,234.52,271.48,68.31,0,0,0,0,0,0,0,0,738.54,0
18.8487,0,5.94,0,92.73,52.36,242.88,279.84,68.31,0,0,0,0,0,0,0,0,742.06,0
18.8587,0,5.94,0,86.68,48.84,248.49,288.09,70.51,7.15,0,0,0,0,0,0,0,748.55,7.15
18.8687,0,3.96,0,80.63,41.91,256.85,296.34,70.51,31.35,0,0,0,0,0,0,0,750.2,31.35
18.8787,0,0,0,71.61,38.39,262.46,301.84,72.82,104.94,0,0,0,0,0,0,0,747.12,104.94
18.8887,0,0,0,56.54,31.35,270.82,310.09,75.02,174.9,3.63,0,0,0,0,0,0,743.82,178.53
18.8987,0,0,0,45.76,27.94,276.43,310.09,77.22,223.41,11,35.31,0,0,0,0,0,737.44,269.72
18.9087,0,0,0,32.23,24.42,282.37,307.34,79.53,242,31.35,111.65,0,0,0,0,0,725.89,385
18.9187,0,0,0,24.2,20.9,279.4,296.34,81.73,229.57,88.44,202.29,0,0,0,0,0,702.57,520.3
18.9287,0,0,0,18.81,17.38,267.96,274.23,86.24,207.24,148.61,262.68,0,0,0,0,0,664.62,618.53
18.9387,0,0,0,16.06,13.97,240.02,240.68,92.95,187.88,192.5,291.28,6.05,3.63,0,0,0,603.68,681.34
18.9487,0,0,0,10.67,13.97,203.28,195.69,108.57,171.71,217.36,297.33,10.01,7.26,0,0,0,532.18,703.67
18.9587,0,0,0,10.67,10.45,166.1,141.68,139.81,159.61,227.26,297.33,12.1,23.65,4.18,0,0,468.71,724.13
18.9687,0,0,0,8.03,10.45,120.23,92.73,175.45,156.75,234.85,300.41,22.11,36.41,6.27,0,0,406.89,756.8
18.9787,0,0,0,5.28,10.45,84.04,72.49,162.03,156.75,244.86,303.38,30.25,47.41,10.56,7.81,10.56,334.29,811.58
18.9887,0,0,0,0,6.93,64.79,60.83,101.86,153.89,249.81,312.4,36.3,56.54,14.74,15.73,13.2,234.41,852.61
18.9987,0,0,0,0,0,47.96,47.19,66.11,156.75,254.87,324.5,40.37,62.59,16.94,21.67,15.84,161.26,893.53
19.0087,0,0,0,0,0,31.02,31.46,44,162.47,262.35,336.38,44.33,66.77,19.03,27.61,18.59,106.48,937.53
19.0187,0,0,0,0,0,16.94,18.37,28.6,168.52,267.41,344.63,46.42,70.84,19.03,31.46,18.59,63.91,966.9
19.0287,0,0,0,0,0,8.47,7.81,6.6,171.71,272.36,352.88,46.42,72.82,21.12,35.42,21.23,22.88,993.96
19.0387,0,0,0,0,0,0,0,0,174.9,274.89,358.38,48.4,74.91,21.12,39.38,23.87,0,1015.85
19.0487,0,0,0,0,0,0,0,0,174.9,277.42,358.38,50.38,77,23.21,43.34,23.87,0,1028.5
19.0587,0,0,0,0,0,0,0,0,171.71,274.89,355.63,54.45,78.98,25.41,47.3,23.87,0,1032.24
19.0687,0,0,0,0,0,0,0,0,165.33,272.36,350.13,59.07,81.07,27.5,55.22,26.51,0,1037.19
19.0787,0,0,0,0,0,0,0,0,159.61,269.83,341.88,64.24,81.07,29.59,59.29,29.15,0,1034.66
19.0887,0,0,0,0,0,0,0,0,151.03,267.41,327.58,69.41,83.16,33.88,63.47,31.79,0,1027.73
19.0987,0,0,0,0,0,0,0,0,142.45,259.82,315.48,74.58,83.16,38.06,65.56,31.79,0,1010.9
19.1087,0,0,0,0,0,0,0,0,133.87,254.87,300.41,77.11,81.07,40.15,67.65,34.43,0,989.56
19.1187,0,0,0,0,0,0,0,0,128.15,249.81,288.31,79.75,81.07,42.35,65.56,34.43,0,969.43
19.1287,0,0,0,0,0,0,0,0,122.43,244.86,273.68,82.28,78.98,44.44,63.47,34.43,0,944.57
19.1387,0,0,0,0,0,0,0,0,116.71,239.8,262.68,84.92,77,44.44,61.38,31.79,0,918.72
19.1487,0,0,0,0,0,0,0,0,110.88,234.85,248.82,87.45,74.91,46.53,59.29,31.79,0,894.52
19.1587,0,0,0,0,0,0,0,0,104.94,227.26,237.82,92.62,72.82,48.62,57.2,34.43,0,875.71
19.1687,0,0,0,0,0,0,0,0,99.11,219.78,224.07,97.79,70.84,52.91,57.2,34.43,0,856.13
19.1787,0,0,0,0,0,0,0,0,90.31,209.88,210.43,102.96,70.84,55,57.2,34.43,0,831.05
19.1887,0,0,0,0,0,0,0,0,84.37,202.51,194.04,110.77,68.75,61.93,57.2,37.18,0,816.75
19.1987,0,0,0,0,0,0,0,0,75.57,192.5,177.76,115.94,68.75,69.08,59.29,39.82,0,798.71
19.2087,0,0,0,0,0,0,0,0,63.8,182.6,159.06,126.83,68.75,76.23,61.38,39.82,0,778.47
19.2187,0,0,0,0,0,0,0,0,57.97,170.28,140.58,135.08,68.75,85.8,65.56,42.46,0,766.48
19.2287,0,0,0,0,0,0,0,0,50.71,160.49,124.74,143.33,70.84,95.37,69.74,45.1,0,760.32
19.2387,0,0,0,0,0,0,0,0,45.87,148.61,109.23,151.58,72.82,104.94,73.92,45.1,0,752.07
19.2487,0,0,0,0,0,0,0,0,41.03,139.15,94.82,159.83,72.82,112.09,76.01,47.74,0,743.49
19.2587,0,0,0,0,0,0,0,0,38.61,129.69,80.41,167.86,74.91,121.77,82.28,50.38,0,745.91
19.2687,0,0,0,0,0,0,0,0,36.19,120.12,66.11,175.45,77,131.45,86.46,53.02,0,745.8
19.2787,0,0,0,0,0,0,0,0,33.77,108.57,54.67,183.04,78.98,141.13,90.64,55.77,0,746.57
19.2886,0,0,0,0,0,0,0,0,31.35,99.66,47.63,190.63,78.98,153.23,96.91,55.77,0,754.16
19.2986,0,0,0,0,0,0,0,0,26.51,86.24,42.35,198.33,81.07,162.91,103.18,58.08,0,758.67
19.3086,0,0,0,0,0,0,0,0,26.51,75.02,38.83,205.92,83.16,172.7,109.45,62.7,0,774.29
19.3186,0,0,0,0,0,0,0,0,21.67,61.6,33.55,210.98,83.16,185.02,118.47,62.7,0,777.15
19.3286,0,0,0,0,0,0,0,0,19.25,49.72,28.27,216.04,85.14,194.81,125.4,65.01,0,783.64
19.3386,0,0,0,0,0,0,0,0,16.83,40.59,26.4,221.21,85.14,202.18,134.53,67.32,0,794.2
19.3486,0,0,0,0,0,0,0,0,11.99,34.98,22.88,226.38,85.14,212.08,141.46,69.63,0,804.54
19.3586,0,0,0,0,0,0,0,0,9.57,29.48,19.36,229.02,83.16,224.4,150.59,72.05,0,817.63
19.3686,0,0,0,0,0,0,0,0,9.57,22.11,15.84,231.55,81.07,234.08,157.52,74.36,0,826.1
19.3786,0,0,0,0,0,0,0,0,7.15,20.24,15.84,234.19,78.98,243.87,164.45,76.67,0,841.39
19.3886,0,0,0,0,0,0,0,0,7.15,18.37,14.08,234.19,74.91,253.66,173.36,78.98,0,854.7
19.3986,0,0,0,0,0,0,0,0,4.73,18.37,12.32,231.55,68.75,263.45,179.96,81.29,0,860.42
19.4086,0,0,0,0,0,0,0,0,4.73,16.5,10.56,223.74,60.61,275.66,188.76,83.6,0,864.16
19.4186,0,0,0,0,0,0,0,0,0,16.5,8.8,210.98,52.8,285.45,195.36,86.02,0,855.91
19.4286,0,0,0,0,0,0,0,0,0,14.74,7.04,185.57,45.54,292.82,201.96,88.33,0,836
19.4386,0,0,0,0,0,0,0,0,0,14.74,7.04,159.83,38.28,302.61,208.56,95.26,0,826.32
19.4486,5.72,0,0,0,0,0,0,0,0,12.87,5.28,135.08,30.91,312.51,215.16,104.61,5.72,816.42
19.4586,14.41,0,0,0,0,0,0,0,0,11,3.52,115.94,25.52,322.3,221.76,113.96,14.41,814
19.4686,63.69,0,0,0,0,0,0,0,0,11,0,95.26,23.65,327.25,224.07,127.82,63.69,809.05
19.4786,171.82,0,3.74,0,0,0,0,0,0,7.37,0,74.58,20.02,332.2,224.07,144.1,175.56,802.34
19.4886,220.11,17.82,51.7,0,0,0,0,0,0,5.5,0,52.47,18.15,334.62,221.76,157.96,289.63,790.46
19.4986,195.91,73.7,147.4,0,0,0,0,0,0,3.63,0,36.3,16.39,334.62,212.96,169.62,417.01,773.52
19.5086,163.68,171.38,245.74,5.28,0,0,0,0,0,0,0,30.25,12.76,327.25,197.56,184.58,586.08,752.4
19.5186,142.01,220.55,267.96,18.81,13.97,0,0,0,0,0,0,26.18,10.89,302.61,177.76,187,663.3,704.44
19.5286,136.62,222.97,258.06,29.59,20.9,5.61,0,4.4,0,0,0,24.2,10.89,260.92,152.9,219.45,678.15,668.36
19.5386,123.2,205.81,228.58,26.84,20.9,5.61,0,4.4,0,0,0,20.13,9.02,212.08,120.78,241.89,615.34,603.9
19.5486,109.45,198.44,197.45,43.01,31.35,8.47,5.17,11,0,0,0,18.15,10.89,160.49,92.73,259.27,604.34,541.53
19.5586,98.01,200.86,183.15,56.54,48.84,19.69,13.09,17.6,0,0,0,16.06,9.02,109.67,82.28,239.36,637.78,456.39
19.5686,95.15,205.81,185.57,71.61,62.7,28.16,20.9,24.2,0,0,0,10.01,7.26,88.22,69.74,67.32,694.1,242.55
19.5786,100.87,213.18,202.18,80.63,76.23,39.49,31.46,28.6,0,0,0,6.05,5.39,66.66,57.2,0,772.64,135.3
19.5886,103.73,218.02,228.58,86.68,89.87,45.21,52.47,33,0,0,0,3.96,3.63,48.62,45.32,0,857.56,101.53
19.5986,109.45,220.55,248.27,92.73,99.99,50.82,72.49,35.2,0,0,0,0,0,33.88,35.42,65.01,929.5,134.31
19.6086,106.59,220.55,255.64,101.75,110.22,59.29,92.73,39.6,0,0,0,0,0,21.12,23.65,0,986.37,44.77
19.6186,106.59,222.97,253.22,107.8,117.26,67.54,107.25,44,0,0,0,0,0,12.65,13.75,0,1026.63,26.4
19.6286,103.73,222.97,240.9,117.04,120.78,75.79,118.8,46.2,0,0,0,0,0,6.27,3.85,0,1046.21,10.12
19.6386,98.01,218.02,226.05,126.72,127.82,86.79,130.24,50.6,0,0,0,0,0,4.18,0,0,1064.25,4.18
19.6486,89.43,210.65,209.33,136.29,131.34,97.79,141.68,52.8,0,0,0,0,0,4.18,0,0,1069.31,4.18
19.6586,80.85,198.44,192.61,142.78,134.86,108.79,153.12,55,0,0,0,0,0,0,0,0,1066.45,0
19.6686,72.27,188.54,173.69,152.46,138.49,120.23,161.7,57.2,0,0,0,0,0,0,0,0,1064.58,0
19.6786,63.69,178.75,156.97,158.84,142.01,128.81,167.53,59.4,0,0,0,0,0,0,0,0,1056,0
19.6886,55,164.12,137.83,165.33,142.01,140.25,176,61.6,0,0,0,0,0,0,0,0,1042.14,0
19.6986,49.17,149.93,118.8,168.63,145.53,145.97,181.61,63.8,0,0,0,0,0,0,0,0,1023.44,0
19.7086,43.45,135.63,99.77,172.04,145.53,154.55,187.22,66.11,0,0,0,0,0,0,0,0,1004.3,0
19.7186,37.62,119.02,85.47,175.45,145.53,160.27,192.94,68.31,0,0,0,0,0,0,0,0,984.61,0
19.7286,34.76,104.72,71.17,175.45,145.53,166.1,198.55,68.31,0,0,0,0,0,0,0,0,964.59,0
19.7386,28.93,92.73,57.42,178.86,149.05,168.96,204.16,70.51,0,0,0,0,0,0,0,0,950.62,0
19.7486,26.07,78.43,49.72,178.86,149.05,174.68,209.88,72.82,0,0,0,0,0,0,0,0,939.51,0
19.7586,23.1,61.71,40.15,178.86,149.05,180.4,215.49,72.82,0,0,0,0,0,0,0,0,921.58,0
19.7686,20.24,49.5,32.56,178.86,145.53,183.26,221.21,72.82,0,0,0,0,0,0,0,0,903.98,0
19.7786,17.38,37.62,26.73,178.86,145.53,186.12,223.96,72.82,0,0,0,0,0,0,0,0,889.02,0
19.7886,14.41,29.7,21.01,175.45,142.01,188.98,226.71,75.02,0,0,0,0,0,0,0,0,873.29,0
19.7986,11.55,23.76,17.16,172.04,138.49,191.84,232.32,75.02,0,0,0,0,0,0,0,0,862.18,0
19.8086,8.69,17.82,15.29,165.33,131.34,194.7,235.18,72.82,0,0,0,0,0,0,0,0,841.17,0
19.8186,8.69,13.86,13.31,158.84,124.3,194.7,237.93,72.82,0,0,0,0,0,0,0,0,824.45,0
19.8286,5.72,13.86,11.44,149.16,117.26,191.84,237.93,70.51,0,0,0,0,0,0,0,0,797.72,0
19.8386,5.72,11.88,9.57,139.59,106.81,191.84,237.93,68.31,0,0,0,0,0,0,0,0,771.65,0
19.8486,5.72,11.88,9.57,126.72,96.58,188.98,237.93,66.11,0,0,0,0,0,0,0,0,743.49,0
19.8586,5.72,9.9,7.59,117.04,89.87,191.84,240.68,63.8,0,0,0,0,0,0,0,0,726.44,0
19.8686,0,7.92,7.59,104.72,83.05,191.84,243.54,63.8,0,0,0,0,0,0,0,0,702.46,0
19.8786,0,7.92,5.72,95.7,72.93,191.84,246.29,61.6,0,0,0,0,0,0,0,0,682,0
19.8886,0,7.92,5.72,86.68,69.52,194.7,249.15,63.8,0,0,0,0,0,0,0,0,677.49,0
19.8986,0,7.92,3.74,77.55,66.11,194.7,251.9,63.8,0,0,0,0,0,0,0,0,665.72,0
19.9086,0,5.94,3.74,71.61,59.4,197.56,257.51,63.8,0,0,0,0,0,0,0,0,659.56,0
19.9186,0,5.94,3.74,68.53,55.88,200.42,260.26,63.8,0,0,0,0,0,0,0,0,658.57,0
19.9286,0,3.96,3.74,65.56,52.36,203.28,265.87,66.11,0,0,0,0,0,0,0,0,660.88,0
19.9386,0,3.96,0,65.56,48.84,206.14,271.48,66.11,0,0,0,0,0,0,0,0,662.09,0
19.9486,0,3.96,0,59.51,48.84,211.86,277.09,68.31,0,0,0,0,0,0,0,0,669.57,0
19.9586,0,3.96,0,59.51,45.32,217.58,285.34,68.31,0,0,0,0,0,0,0,0,680.02,0
19.9686,0,0,0,56.54,45.32,220.55,290.84,70.51,0,0,0,0,0,0,0,0,683.76,0
19.9786,0,0,0,51.15,41.91,226.05,299.09,72.82,0,0,0,0,0,0,0,0,691.02,0
19.9886,0,0,0,48.4,38.39,231.66,304.59,72.82,0,0,0,0,0,0,0,0,695.86,0
19.9986,0,0,0,45.76,34.87,237.27,310.09,75.02,7.15,0,0,0,0,0,0,0,703.01,7.15
20.0086,0,0,0,43.01,31.35,242.88,312.84,77.22,26.51,0,0,0,0,0,0,0,707.3,26.51
20.0186,0,0,0,37.62,27.94,251.24,312.84,79.53,57.97,0,0,0,0,0,0,0,709.17,57.97
20.0286,0,0,0,29.59,27.94,256.85,310.09,81.73,151.03,5.5,0,0,0,0,0,0,706.2,156.53
20.0386,0,0,0,26.84,24.42,259.6,304.59,83.93,238.92,22.11,40.59,0,0,0,0,0,699.38,301.62
20.0486,0,0,0,21.45,20.9,265.21,293.59,86.24,226.49,79.53,140.58,0,0,0,0,0,687.39,446.6
20.0586,0,0,0,18.81,17.38,256.85,274.23,90.64,207.24,167.75,251.57,0,0,0,0,0,657.91,626.56
20.0686,0,0,0,13.42,13.97,240.02,246.29,99.66,184.58,239.8,315.48,6.05,3.63,0,0,0,613.36,749.54
20.0786,0,0,0,10.67,13.97,209,204.16,113.08,165.33,259.82,321.53,10.01,7.26,0,0,0,550.88,763.95
20.0886,0,0,0,10.67,13.97,174.68,153.12,142.01,151.03,259.82,312.4,20.13,25.52,6.27,0,0,494.45,775.17
20.0986,0,0,0,8.03,10.45,134.53,104.39,179.96,142.45,264.88,309.43,32.23,40.04,10.56,3.85,5.28,437.36,808.72
20.1086,0,0,0,5.28,10.45,89.54,81.18,184.47,139.59,272.36,309.43,44.33,51.04,16.94,11.77,10.56,370.92,856.02
20.1186,0,0,0,0,6.93,70.29,66.66,124.19,136.73,277.42,315.48,50.38,60.61,19.03,19.69,15.84,268.07,895.18
20.1286,0,0,0,0,0,53.68,52.47,79.53,139.59,282.48,324.5,54.45,66.77,21.12,25.63,18.59,185.68,933.13
20.1386,0,0,0,0,0,36.74,39.27,57.2,142.45,287.54,333.63,59.07,70.84,23.21,31.46,18.59,133.21,966.79
20.1486,0,0,0,0,0,22.55,26.18,44,142.45,292.6,336.38,61.6,74.91,25.41,35.42,21.23,92.73,990
20.1586,0,0,0,0,0,11.22,13.09,26.4,145.31,295.13,341.88,66.77,77,27.5,43.34,23.87,50.71,1020.8
20.1686,0,0,0,0,0,5.61,0,0,145.31,295.13,344.63,69.41,78.98,29.59,47.3,23.87,5.61,1034.22
20.1786,0,0,0,0,0,0,0,0,142.45,295.13,341.88,71.94,81.07,31.68,53.24,26.51,0,1043.9
20.1886,0,0,0,0,0,0,0,0,142.45,295.13,339.13,74.58,81.07,33.88,55.22,26.51,0,1047.97
20.1986,0,0,0,0,0,0,0,0,136.73,292.6,336.38,77.11,83.16,35.97,59.29,29.15,0,1050.39
20.2086,0,0,0,0,0,0,0,0,131.01,287.54,327.58,79.75,85.14,40.15,63.47,29.15,0,1043.79
20.2186,0,0,0,0,0,0,0,0,125.29,279.95,315.48,82.28,85.14,42.35,67.65,31.79,0,1029.93
20.2286,0,0,0,0,0,0,0,0,119.57,272.36,306.35,84.92,85.14,44.44,69.74,31.79,0,1014.31
20.2386,0,0,0,0,0,0,0,0,116.71,264.88,294.36,84.92,85.14,46.53,71.83,34.43,0,998.8
20.2486,0,0,0,0,0,0,0,0,110.88,254.87,282.26,84.92,85.14,46.53,71.83,34.43,0,970.86
20.2586,0,0,0,0,0,0,0,0,107.91,244.86,273.68,84.92,85.14,46.53,71.83,34.43,0,949.3
20.2686,0,0,0,0,0,0,0,0,102.08,234.85,262.68,82.28,85.14,46.53,73.92,34.43,0,921.91
20.2786,0,0,0,0,0,0,0,0,99.11,224.84,254.43,82.28,83.16,46.53,73.92,34.43,0,898.7
20.2886,0,0,0,0,0,0,0,0,96.14,214.83,243.32,82.28,83.16,48.62,73.92,34.43,0,876.7
20.2986,0,0,0,0,0,0,0,0,90.31,204.93,235.07,82.28,83.16,48.62,76.01,34.43,0,854.81
20.3086,0,0,0,0,0,0,0,0,84.37,192.5,224.07,82.28,83.16,50.82,78.1,34.43,0,829.73
20.3186,0,0,0,0,0,0,0,0,78.54,177.65,210.43,82.28,85.14,52.91,80.19,34.43,0,801.57
20.3286,0,0,0,0,0,0,0,0,69.63,165.33,196.79,84.92,87.23,57.2,86.46,34.43,0,781.99
20.3386,0,0,0,0,0,0,0,0,60.83,153.45,183.15,87.45,87.23,61.93,92.73,37.18,0,763.95
20.3486,0,0,0,0,0,0,0,0,53.13,139.15,166.98,90.09,91.3,69.08,99,37.18,0,745.91
20.3586,0,0,0,0,0,0,0,0,48.29,122.54,153.78,92.62,93.39,76.23,107.36,39.82,0,734.03
20.3686,0,0,0,0,0,0,0,0,41.03,106.37,137.94,95.26,95.37,81.07,116.16,42.46,0,715.66
20.3786,0,0,0,0,0,0,0,0,36.19,95.15,124.74,97.79,97.46,88.22,123.09,42.46,0,705.1
20.3886,0,0,0,0,0,0,0,0,31.35,83.93,111.65,100.43,101.53,95.37,132.22,45.1,0,701.58
20.3986,0,0,0,0,0,0,0,0,28.93,70.51,99.66,102.96,103.62,102.52,141.46,45.1,0,694.76
20.4086,0,0,0,0,0,0,0,0,26.51,61.6,89.98,105.6,105.6,109.67,150.59,47.74,0,697.29
20.4186,0,0,0,0,0,0,0,0,21.67,51.59,78.1,108.13,109.78,116.93,157.52,50.38,0,694.1
20.4286,0,0,0,0,0,0,0,0,19.25,44.22,68.42,110.77,111.76,124.19,166.76,53.02,0,698.39
20.4386,0,0,0,0,0,0,0,0,16.83,34.98,56.54,113.3,113.85,131.45,177.76,53.02,0,697.73
20.4486,0,0,0,0,0,0,0,0,14.41,29.48,45.87,113.3,118.14,138.71,186.56,55.77,0,702.24
