Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
36.7374,20.9,13.64,9.68,188.87,44.44,260.15,122.54,144.43,0,0,0,0,0,0,0,0,804.65,0
36.7474,20.9,11.66,9.68,172.37,40.15,264.55,122.54,150.7,0,0,0,0,0,0,0,0,792.55,0
36.7574,18.59,11.66,7.26,154.11,35.97,266.75,120.45,159.06,3.41,0,0,0,0,0,0,0,773.85,3.41
36.7674,18.59,9.68,7.26,133.98,31.68,266.75,118.47,165.33,8.69,6.93,0,0,0,0,0,0,751.74,15.62
36.7774,16.17,9.68,7.26,113.85,27.5,271.15,116.49,171.82,13.97,11.66,0,0,0,0,0,0,733.92,25.63
36.7874,16.17,7.7,4.84,96.14,23.21,271.15,112.64,176.44,22.77,21.01,0,0,0,0,0,0,708.29,43.78
36.7974,13.86,7.7,4.84,78.43,19.03,271.15,109.01,181.06,80.85,53.9,7.15,11.22,0,0,0,0,685.08,153.12
36.8074,11.55,5.83,4.84,58.63,14.74,264.55,105.38,187.99,151.25,105.93,16.72,28.27,0,9.46,5.06,0,653.51,316.69
36.8174,11.55,3.85,4.84,44.77,10.56,251.35,99.99,192.61,177.65,150.59,33.44,59.4,8.25,33.22,0,8.47,619.52,471.02
36.8274,6.93,0,0,32.67,8.47,224.95,94.49,197.23,214.72,180.29,57.75,71.94,11,56.98,5.06,12.65,564.74,610.39
36.8374,4.62,0,0,24.09,6.27,180.73,85.47,199.43,251.13,194.81,82.39,81.29,16.5,70.18,28.27,19.03,500.61,743.6
36.8474,0,0,0,17.16,8.47,127.16,74.58,192.61,260.92,192.39,90.53,81.29,19.25,78.32,43.67,23.21,419.98,789.58
36.8574,0,0,0,13.75,8.47,85.47,61.93,169.62,248.6,185.13,93.28,81.29,22,86.46,51.37,27.5,339.24,795.63
36.8674,0,0,0,8.58,6.27,58.63,51.92,123.53,243.76,185.13,101.42,84.48,24.75,97.35,65.45,31.79,248.93,834.13
36.8774,0,0,0,3.41,4.18,42.9,44.22,80.74,253.55,192.39,115.17,87.56,27.5,108.24,83.27,38.06,175.45,905.74
36.8874,0,0,0,0,0,31.24,36.63,52.91,268.4,199.65,129.14,90.75,33,119.13,101.2,42.35,120.78,983.62
36.8974,0,0,0,0,0,21.45,27.5,30.03,280.72,204.49,143,93.94,35.75,124.52,115.94,48.73,78.98,1047.09
36.9074,0,0,0,0,0,17.49,19.8,17.6,293.48,206.91,154.22,97.02,41.25,132.77,133.32,52.91,54.89,1111.88
36.9174,0,0,0,0,0,11.66,10.67,0,296.01,209.33,159.72,100.21,44,138.16,142.12,55.11,22.33,1144.66
36.9274,0,0,0,0,0,7.81,4.51,0,290.84,211.75,159.72,106.48,44,143.66,150.81,59.95,12.32,1167.21
36.9374,0,0,0,0,0,7.81,4.51,0,280.72,211.75,156.97,112.75,46.75,151.8,156.53,62.37,12.32,1179.64
36.9474,0,0,0,0,0,5.83,2.97,0,265.87,206.91,154.22,119.02,46.75,157.19,162.36,62.37,8.8,1174.69
36.9574,0,0,0,0,0,3.85,0,0,246.18,202.07,145.86,125.4,49.5,162.69,165.33,64.9,3.85,1161.93
36.9674,0,0,0,0,0,3.85,0,0,224.07,192.39,134.64,128.48,49.5,165.44,168.3,64.9,3.85,1127.72
36.9774,0,0,0,0,0,0,0,0,205.48,182.71,126.28,134.86,49.5,168.19,171.27,64.9,0,1103.19
36.9874,0,0,0,0,0,0,0,0,184.58,173.03,112.42,137.94,49.5,170.83,171.27,67.32,0,1066.89
36.9974,0,0,0,0,0,0,0,0,166.1,160.6,104.17,141.13,49.5,173.47,171.27,67.32,0,1033.56
37.0074,0,0,0,0,0,0,0,0,149.16,150.59,93.28,144.32,49.5,176.22,171.27,67.32,0,1001.66
37.0174,0,0,0,0,0,0,0,0,132.22,138.05,82.39,144.32,49.5,176.22,171.27,67.32,0,961.29
37.0274,0,0,0,0,0,0,0,0,117.37,125.51,74.14,147.51,49.5,176.22,171.27,67.32,0,928.84
37.0374,0,0,0,0,0,0,0,0,103.73,115.5,66,147.51,49.5,176.22,171.27,67.32,0,897.05
37.0474,0,0,0,0,0,0,0,0,92.29,105.93,57.75,147.51,49.5,176.22,174.24,64.9,0,868.34
37.0574,0,0,0,0,0,0,0,0,80.85,96.47,50.27,147.51,49.5,178.86,174.24,67.32,0,845.02
37.0674,0,0,0,0,0,0,0,0,69.41,87.01,45.43,150.59,49.5,181.61,174.24,67.32,0,825.11
37.0774,0,0,0,0,0,0,0,0,61.71,79.86,40.7,150.59,46.75,184.25,177.21,67.32,0,808.39
37.0874,0,0,0,0,0,0,0,0,56.21,72.82,35.86,153.78,49.5,187,180.18,69.74,0,805.09
37.0974,0,0,0,0,0,0,0,0,49.17,65.67,33.44,156.97,46.75,189.64,183.15,69.74,0,794.53
37.1074,0,0,0,0,0,0,0,0,42.13,60.94,28.71,156.97,49.5,192.39,189.09,69.74,0,789.47
37.1174,0,0,0,0,0,0,0,0,36.85,53.9,23.87,160.05,49.5,197.67,195.14,72.16,0,789.14
37.1274,0,0,0,0,0,0,0,0,33.33,49.17,21.56,163.24,52.25,200.42,201.08,74.69,0,795.74
37.1374,0,0,0,0,0,0,0,0,29.81,42.13,19.14,166.43,52.25,203.06,209.99,74.69,0,797.5
37.1474,0,0,0,0,0,0,0,0,28.05,37.51,19.14,166.43,52.25,208.45,218.9,77.11,0,807.84
37.1574,0,0,0,0,0,0,0,0,26.29,32.78,16.72,169.62,55.11,213.84,227.59,79.53,0,821.48
37.1674,0,0,0,0,0,0,0,0,24.53,28.05,16.72,172.81,58.08,219.23,238.92,81.95,0,840.29
37.1774,0,0,0,0,0,0,0,0,22.77,25.74,14.3,176,58.08,224.73,247.39,84.48,0,853.49
37.1874,0,0,0,0,0,0,0,0,21.01,21.01,11.88,179.19,58.08,230.34,255.86,86.9,0,864.27
37.1974,0,0,0,0,0,0,0,0,19.25,16.39,11.88,179.19,58.08,238.7,264.33,91.74,0,879.56
37.2074,0,0,0,0,0,0,0,0,17.49,11.66,9.57,179.19,58.08,244.31,269.94,94.27,0,884.51
37.2174,0,0,0,0,0,0,0,0,15.73,6.93,7.15,176,58.08,249.92,278.52,99.11,0,891.44
37.2274,0,0,0,0,0,0,0,0,13.97,0,4.73,169.62,55.11,255.42,281.49,104.06,0,884.4
37.2374,0,0,0,0,0,0,0,0,13.97,0,7.15,160.05,52.25,258.28,281.49,106.48,0,879.67
37.2474,0,0,0,0,0,0,0,0,12.21,0,4.73,147.51,46.75,261.03,284.46,108.9,0,865.59
37.2574,0,0,0,0,0,0,0,0,12.21,0,4.73,134.86,41.25,263.89,284.46,113.85,0,855.25
37.2674,4.62,0,0,0,0,0,0,0,12.21,0,0,119.02,35.75,263.89,281.49,118.25,4.62,830.61
37.2774,13.86,0,0,0,0,0,0,0,12.21,0,0,103.29,30.25,266.64,278.52,120.45,13.86,811.36
37.2874,39.49,0,0,0,0,0,0,0,10.45,0,0,87.56,24.75,269.39,272.8,124.96,39.49,789.91
37.2974,177.21,9.68,7.26,0,0,0,0,0,10.45,0,0,71.94,19.25,269.39,267.19,127.16,194.15,765.38
37.3074,257.07,33.11,19.36,6.82,0,5.83,0,0,8.69,0,0,56.54,13.75,269.39,255.86,129.47,322.19,733.7
37.3174,267.41,60.94,41.14,13.75,0,5.83,0,0,6.93,0,0,45.21,11,263.89,244.53,129.47,389.07,701.03
37.3274,277.86,98.34,69.85,32.67,10.56,17.49,0,0,5.17,0,0,33.88,11,247.06,227.59,131.67,506.77,656.37
37.3374,277.86,120.12,86.35,48.18,16.94,23.43,6.05,5.28,3.41,0,0,22.55,8.25,216.59,207.02,131.67,584.21,589.49
37.3474,282.92,128.48,100.54,60.83,19.03,29.26,10.67,7.04,0,0,0,14.08,8.25,178.86,186.12,131.67,638.77,518.98
37.3574,275.22,128.48,107.69,69.63,21.12,39.05,15.18,8.8,0,0,0,5.61,8.25,138.16,162.36,124.96,665.17,439.34
37.3674,272.58,130.57,117.37,74.03,25.41,50.71,22.88,10.56,0,0,0,0,8.25,108.24,136.29,113.85,704.11,366.63
37.3774,280.39,134.75,132.22,76.23,29.59,60.83,32.01,12.32,0,0,0,0,11,78.32,113.08,94.27,758.34,296.67
37.3874,293.15,141.02,149.49,76.23,33.88,69.74,39.71,15.84,0,0,0,0,11,56.98,89.32,72.16,819.06,229.46
37.3974,311.08,145.2,169.29,76.23,38.06,76.56,45.76,17.6,0,0,0,0,8.25,42.68,77.33,52.91,879.78,181.17
37.4074,323.84,149.38,184.25,78.43,38.06,80.96,48.84,21.12,0,0,0,0,5.5,30.8,65.45,42.35,924.88,144.1
37.4174,331.54,153.56,194.37,80.63,40.15,85.47,51.92,22.88,0,0,0,0,0,26.07,53.9,35.97,960.52,115.94
37.4274,334.07,155.65,199.32,85.03,40.15,92.18,55,24.64,0,0,0,0,0,18.92,43.67,27.5,986.04,90.09
37.4374,334.07,157.74,201.85,91.74,42.35,96.69,56.54,26.4,0,0,0,0,0,11.88,30.8,14.74,1007.38,57.42
37.4474,326.37,157.74,199.32,96.14,42.35,101.2,58.3,26.4,0,0,0,0,0,7.04,10.23,6.27,1007.82,23.54
37.4574,318.67,157.74,194.37,102.74,44.44,103.4,60.06,28.27,0,0,0,0,0,4.73,10.23,4.18,1009.69,19.14
37.4674,305.91,157.74,184.25,109.34,44.44,107.91,60.06,30.03,0,0,0,0,0,4.73,7.7,4.18,999.68,16.61
37.4774,290.62,155.65,176.77,116.05,44.44,112.42,60.06,30.03,0,0,0,0,0,0,5.06,0,986.04,5.06
37.4874,275.22,151.47,164.34,120.56,44.44,114.51,60.06,31.79,0,0,0,0,0,0,5.06,0,962.39,5.06
37.4974,257.07,147.29,154.44,127.27,44.44,116.6,60.06,31.79,0,0,0,0,0,0,0,0,938.96,0
37.5074,241.45,141.02,144.54,131.67,44.44,118.69,58.3,31.79,0,0,0,0,0,0,0,0,911.9,0
37.5174,223.41,136.84,134.64,136.18,44.44,120.78,58.3,31.79,0,0,0,0,0,0,0,0,886.38,0
37.5274,208.78,128.48,124.74,140.69,44.44,120.78,58.3,33.55,0,0,0,0,0,0,0,0,859.76,0
37.5374,194.15,122.21,114.84,142.89,46.53,122.98,58.3,33.55,0,0,0,0,0,0,0,0,835.45,0
37.5474,182.05,115.94,107.69,147.4,46.53,125.07,60.06,33.55,0,0,0,0,0,0,0,0,818.29,0
37.5574,169.95,111.54,100.54,149.6,46.53,127.16,60.06,33.55,0,0,0,0,0,0,0,0,798.93,0
37.5674,160.05,104.94,93.5,151.8,46.53,129.25,61.93,35.31,0,0,0,0,0,0,0,0,783.31,0
37.5774,147.84,98.34,88.77,156.31,48.62,133.54,63.69,35.31,0,0,0,0,0,0,0,0,772.42,0
37.5874,137.94,91.74,84.04,158.51,48.62,135.63,67.32,37.07,0,0,0,0,0,0,0,0,760.87,0
37.5974,128.15,85.14,79.31,163.02,48.62,139.92,70.95,38.83,0,0,0,0,0,0,0,0,753.94,0
37.6074,120.78,80.74,74.58,167.64,50.82,144.1,72.82,40.59,0,0,0,0,0,0,0,0,752.07,0
37.6174,110.99,76.34,69.85,169.95,50.82,150.48,78.21,42.35,0,0,0,0,0,0,0,0,748.99,0
37.6274,102.08,69.74,65.12,174.68,52.91,156.86,81.84,44.11,0,0,0,0,0,0,0,0,747.34,0
37.6374,95.48,65.34,60.39,179.41,52.91,163.13,85.47,47.63,0,0,0,0,0,0,0,0,749.76,0
37.6474,86.68,58.74,55.77,184.14,55,169.73,90.86,51.15,0,0,0,0,0,0,0,0,752.07,0
37.6574,75.57,54.56,48.4,188.87,55,176.33,94.49,56.54,0,0,0,0,0,0,0,0,749.76,0
37.6674,66.77,48.73,43.56,193.6,55,185.13,99.99,60.5,0,0,0,0,0,0,0,0,753.28,0
37.6774,57.97,42.79,33.88,198.33,57.2,191.73,105.38,68.64,0,0,0,0,0,0,0,0,755.92,0
37.6874,48.73,35.09,29.04,200.64,57.2,200.64,109.01,76.67,0,0,0,0,0,0,0,0,757.02,0
37.6974,39.49,29.15,21.78,203.06,57.2,207.24,116.49,92.84,0,0,0,0,0,0,0,0,767.25,0
37.7074,37.18,27.28,21.78,205.37,57.2,213.84,122.54,104.94,0,0,0,0,0,0,0,0,790.13,0
37.7174,32.45,23.32,19.36,205.37,57.2,220.55,128.59,115.17,0,0,0,0,0,0,0,0,802.01,0
37.7274,27.83,19.47,16.94,203.06,57.2,224.95,134.64,123.53,0,0,0,0,0,0,0,0,807.62,0
37.7374,25.52,15.51,14.52,200.64,55,229.35,138.6,131.89,0,0,0,0,0,0,0,0,811.03,0
37.7474,23.21,13.64,12.1,195.91,55,233.75,142.67,140.25,0,0,0,0,0,0,0,0,816.53,0
37.7574,23.21,11.66,9.68,188.87,50.82,238.15,146.74,148.61,0,0,0,0,0,0,0,0,817.74,0
37.7674,20.9,11.66,9.68,179.41,48.62,238.15,148.72,154.88,3.41,0,0,0,0,0,0,0,812.02,3.41
37.7774,20.9,11.66,9.68,165.33,44.44,238.15,148.72,159.06,6.93,0,0,0,0,0,0,0,797.94,6.93
37.7874,18.59,9.68,7.26,149.6,40.15,240.35,148.72,163.24,12.21,4.62,0,0,0,0,0,0,777.59,16.83
37.7974,18.59,9.68,7.26,131.67,33.88,240.35,146.74,167.42,19.25,11.66,0,0,0,0,0,0,755.59,30.91
37.8074,18.59,7.7,7.26,111.54,29.59,240.35,144.65,171.82,38.61,25.74,4.73,0,0,0,0,0,731.5,69.08
37.8174,16.17,7.7,7.26,93.94,25.41,240.35,142.67,174.13,111.43,63.36,11.88,11.22,0,0,0,0,707.63,197.89
37.8274,13.86,5.83,4.84,74.03,19.03,235.95,138.6,178.75,173.03,125.51,23.87,31.02,0,11.88,0,0,670.89,365.31
37.8374,13.86,5.83,4.84,55.11,16.94,227.15,134.64,185.68,200.86,180.29,43.12,65.67,8.25,30.8,5.06,10.56,644.05,544.61
37.8474,9.24,3.85,4.84,37.84,12.65,211.64,128.59,187.99,224.07,199.65,66,84.48,13.75,56.98,10.23,10.56,596.64,665.72
37.8573,6.93,0,0,22.33,8.47,182.93,118.47,187.99,233.86,199.65,76.89,87.56,13.75,67.54,23.1,16.94,527.12,719.29
37.8673,0,0,0,15.51,8.47,137.72,105.38,187.99,226.49,194.81,79.64,87.56,19.25,75.68,35.97,19.03,455.07,738.43
37.8773,0,0,0,10.34,8.47,96.69,85.47,178.75,219.34,189.97,82.39,90.75,19.25,83.82,46.2,21.12,379.72,752.84
37.8873,0,0,0,6.82,8.47,67.54,65.56,154.88,226.49,194.81,93.28,97.02,24.75,94.6,59.51,27.5,303.27,817.96
37.8973,0,0,0,3.41,8.47,48.84,53.46,106.92,243.76,202.07,109.67,100.21,27.5,105.49,74.36,31.79,221.1,894.85
37.9073,0,0,0,0,4.18,37.07,45.76,68.64,265.87,211.75,126.28,100.21,30.25,113.63,89.32,38.06,155.65,975.37
37.9173,0,0,0,0,0,27.28,38.17,44.11,283.25,216.59,140.25,100.21,33,119.13,104.17,40.26,109.56,1036.86
37.9273,0,0,0,0,0,19.47,30.47,26.4,296.01,219.01,151.36,103.29,35.75,124.52,113.08,44.44,76.34,1087.46
37.9373,0,0,0,0,0,15.62,21.34,14.08,293.48,221.43,154.22,106.48,38.5,130.02,121.77,46.53,51.04,1112.43
37.9473,0,0,0,0,0,9.68,12.21,3.52,285.78,221.43,154.22,112.75,41.25,135.41,127.6,48.73,25.41,1127.17
37.9573,0,0,0,0,0,7.81,7.59,0,275.77,221.43,151.36,122.21,41.25,143.66,130.46,50.82,15.4,1136.96
37.9673,0,0,0,0,0,7.81,7.59,0,260.92,221.43,145.86,128.48,41.25,149.05,130.46,50.82,15.4,1128.27
37.9773,0,0,0,0,0,5.83,4.51,0,246.18,216.59,137.5,134.86,44,151.8,133.32,50.82,10.34,1115.07
37.9873,0,0,0,0,0,5.83,4.51,0,226.49,209.33,129.14,141.13,44,157.19,133.32,50.82,10.34,1091.42
37.9973,0,0,0,0,0,3.85,0,0,210.1,199.65,120.78,144.32,44,157.19,133.32,52.91,3.85,1062.27
38.0073,0,0,0,0,0,0,0,0,191.51,189.97,112.42,147.51,41.25,159.94,133.32,52.91,0,1028.83
38.0173,0,0,0,0,0,0,0,0,173.03,180.29,101.42,150.59,41.25,159.94,133.32,52.91,0,992.75
38.0273,0,0,0,0,0,0,0,0,157.63,168.19,93.28,150.59,44,162.69,133.32,52.91,0,962.61
38.0373,0,0,0,0,0,0,0,0,142.78,155.65,85.03,153.78,44,162.69,133.32,52.91,0,930.16
38.0473,0,0,0,0,0,0,0,0,130.02,145.64,79.64,153.78,44,162.69,136.29,52.91,0,904.97
38.0573,0,0,0,0,0,0,0,0,119.46,133.1,71.39,153.78,44,162.69,139.15,52.91,0,876.48
38.0673,0,0,0,0,0,0,0,0,107.58,123.09,66,156.97,44,165.44,142.12,55.11,0,860.31
38.0773,0,0,0,0,0,0,0,0,99.99,115.5,63.25,156.97,44,168.19,142.12,55.11,0,845.13
38.0873,0,0,0,0,0,0,0,0,92.29,108.24,57.75,160.05,46.75,170.83,147.84,57.53,0,841.28
38.0973,0,0,0,0,0,0,0,0,84.7,103.51,55.11,160.05,46.75,173.47,153.67,57.53,0,834.79
38.1073,0,0,0,0,0,0,0,0,78.98,98.78,52.69,166.43,46.75,178.86,159.5,59.95,0,841.94
38.1173,0,0,0,0,0,0,0,0,73.15,94.05,50.27,169.62,49.5,184.25,165.33,59.95,0,846.12
38.1273,0,0,0,0,0,0,0,0,69.41,89.32,47.85,172.81,49.5,189.64,171.27,62.37,0,852.17
38.1373,0,0,0,0,0,0,0,0,63.69,84.59,45.43,176,52.25,195.03,177.21,62.37,0,856.57
38.1473,0,0,0,0,0,0,0,0,57.97,79.86,43.12,179.19,52.25,200.42,186.12,64.9,0,863.83
38.1573,0,0,0,0,0,0,0,0,52.69,75.13,38.28,182.38,52.25,205.81,195.14,67.32,0,869
38.1673,0,0,0,0,0,0,0,0,47.41,68.09,35.86,185.57,55.11,211.2,204.05,69.74,0,877.03
38.1773,0,0,0,0,0,0,0,0,42.13,63.36,31.13,191.95,55.11,216.59,212.96,72.16,0,885.39
38.1873,0,0,0,0,0,0,0,0,36.85,53.9,28.71,195.14,58.08,224.73,221.98,74.69,0,894.08
38.1973,0,0,0,0,0,0,0,0,31.57,46.86,23.87,198.44,58.08,230.34,233.2,77.11,0,899.47
38.2073,0,0,0,0,0,0,0,0,28.05,37.51,19.14,198.44,58.08,235.95,238.92,81.95,0,898.04
38.2173,0,0,0,0,0,0,0,0,24.53,30.47,16.72,201.63,61.05,241.45,250.14,84.48,0,910.47
38.2273,0,0,0,0,0,0,0,0,22.77,25.74,14.3,201.63,61.05,247.06,255.86,86.9,0,915.31
38.2373,0,0,0,0,0,0,0,0,19.25,18.7,11.88,201.63,61.05,252.67,261.47,89.32,0,915.97
38.2473,0,0,0,0,0,0,0,0,17.49,11.66,9.57,198.44,58.08,255.42,267.19,91.74,0,909.59
38.2573,0,0,0,0,0,0,0,0,13.97,6.93,7.15,188.76,55.11,261.03,269.94,94.27,0,897.16
38.2673,0,0,0,0,0,0,0,0,13.97,4.62,7.15,179.19,52.25,263.89,272.8,96.69,0,890.56
38.2773,0,0,0,0,0,0,0,0,13.97,4.62,4.73,163.24,46.75,266.64,272.8,101.53,0,874.28
38.2873,0,0,0,0,0,0,0,0,12.21,0,4.73,147.51,41.25,269.39,272.8,104.06,0,851.95
38.2973,6.93,0,0,0,0,0,0,0,12.21,0,4.73,131.67,35.75,272.25,269.94,108.9,6.93,835.45
38.3073,13.86,0,0,0,0,0,0,0,10.45,0,0,112.75,30.25,272.25,269.94,113.85,13.86,809.49
38.3173,41.8,0,0,0,0,0,0,0,10.45,0,0,97.02,22,275,264.33,116.05,41.8,784.85
38.3273,150.26,19.47,7.26,3.41,0,3.85,0,0,10.45,0,0,81.29,19.25,277.86,258.72,120.45,184.25,768.02
38.3373,231.11,44.77,21.78,10.34,4.18,7.81,0,0,8.69,0,0,62.48,16.5,277.86,253,122.76,319.99,741.29
38.3473,238.92,71.94,41.14,25.85,8.47,11.66,0,0,8.69,0,0,45.21,13.75,272.25,241.67,124.96,397.98,706.53
38.3573,251.9,104.94,67.54,41.36,14.74,23.43,4.51,3.52,6.93,0,0,33.88,11,258.28,227.59,124.96,511.94,662.64
38.3673,254.43,122.21,84.04,56.87,19.03,31.24,9.13,5.28,5.17,0,0,25.41,8.25,230.34,207.02,127.16,582.23,603.35
38.3773,259.6,128.48,95.81,65.23,23.21,42.9,16.72,10.56,3.41,0,0,14.08,8.25,189.64,186.12,124.96,642.51,526.46
38.3873,262.24,130.57,105.27,65.23,25.41,52.69,21.34,12.32,0,0,0,8.47,8.25,146.3,162.36,120.45,675.07,445.83
38.3973,264.88,132.66,114.84,69.63,29.59,63.03,30.47,14.08,0,0,0,0,8.25,113.63,139.15,108.9,719.18,369.93
38.4073,275.22,138.93,127.27,69.63,31.68,72.05,36.63,15.84,0,0,0,0,11,83.82,113.08,91.74,767.25,299.64
38.4173,290.62,145.2,144.54,71.83,33.88,78.76,42.68,17.6,0,0,0,0,11,59.4,89.32,67.32,825.11,227.04
38.4273,308.44,151.47,159.39,76.23,38.06,85.47,45.76,19.36,0,0,0,0,8.25,45.1,77.33,50.82,884.18,181.5
38.4373,323.84,159.83,174.24,78.43,38.06,92.18,48.84,22.88,0,0,0,0,5.5,33.22,65.45,38.06,938.3,142.23
38.4473,331.54,164.01,181.83,85.03,40.15,98.89,50.38,22.88,0,0,0,0,0,26.07,53.9,31.79,974.71,111.76
38.4573,331.54,168.3,184.25,91.74,40.15,103.4,51.92,24.64,0,0,0,0,0,18.92,43.67,25.41,995.94,88
38.4673,331.54,172.81,184.25,98.34,42.35,107.91,51.92,26.4,0,0,0,0,0,14.19,28.27,12.65,1015.52,55.11
38.4773,326.37,177.43,179.3,104.94,42.35,110.11,53.46,26.4,0,0,0,0,0,7.04,12.76,4.18,1020.36,23.98
38.4873,316.14,175.12,174.24,111.54,42.35,112.42,51.92,26.4,0,0,0,0,0,4.73,7.7,4.18,1010.13,16.61
38.4973,305.91,175.12,166.87,116.05,42.35,116.6,51.92,28.27,0,0,0,0,0,4.73,7.7,0,1003.09,12.43
38.5073,293.15,170.61,156.97,120.56,42.35,116.6,53.46,28.27,0,0,0,0,0,0,5.06,0,981.97,5.06
38.5173,280.39,166.1,149.49,124.96,42.35,116.6,51.92,28.27,0,0,0,0,0,0,0,0,960.08,0
38.5273,267.41,159.83,142.12,124.96,42.35,116.6,51.92,28.27,0,0,0,0,0,0,0,0,933.46,0
38.5373,251.9,153.56,134.64,124.96,42.35,116.6,53.46,28.27,0,0,0,0,0,0,0,0,905.74,0
38.5473,236.28,145.2,127.27,124.96,44.44,116.6,55,30.03,0,0,0,0,0,0,0,0,879.78,0
38.5573,225.94,138.93,119.79,124.96,44.44,114.51,56.54,28.27,0,0,0,0,0,0,0,0,853.38,0
38.5673,213.62,130.57,114.84,122.76,46.53,114.51,60.06,30.03,0,0,0,0,0,0,0,0,832.92,0
38.5773,203.94,124.3,110,122.76,46.53,114.51,61.93,30.03,0,0,0,0,0,0,0,0,814,0
38.5873,194.15,118.03,102.96,122.76,48.62,114.51,61.93,30.03,0,0,0,0,0,0,0,0,792.99,0
38.5973,184.47,113.85,100.54,122.76,48.62,114.51,65.56,31.79,0,0,0,0,0,0,0,0,782.1,0
38.6073,174.79,107.14,95.81,122.76,48.62,116.6,67.32,31.79,0,0,0,0,0,0,0,0,764.83,0
38.6173,167.53,100.54,93.5,122.76,50.82,116.6,69.19,33.55,0,0,0,0,0,0,0,0,754.49,0
38.6273,162.58,96.14,91.08,124.96,50.82,118.69,70.95,35.31,0,0,0,0,0,0,0,0,750.53,0
38.6373,155.21,93.94,91.08,124.96,52.91,120.78,74.58,35.31,0,0,0,0,0,0,0,0,748.77,0
38.6473,150.26,89.54,88.77,127.27,52.91,127.16,78.21,38.83,0,0,0,0,0,0,0,0,752.95,0
38.6573,142.89,85.14,88.77,131.67,55,133.54,83.71,40.59,0,0,0,0,0,0,0,0,761.31,0
38.6673,135.52,82.94,86.35,136.18,57.2,142.01,89.1,44.11,0,0,0,0,0,0,0,0,773.41,0
38.6773,128.15,78.54,84.04,140.69,59.4,150.48,94.49,47.63,0,0,0,0,0,0,0,0,783.42,0
38.6873,118.36,74.14,79.31,145.09,59.4,158.95,99.99,52.91,0,0,0,0,0,0,0,0,788.15,0
38.6973,106.48,67.54,72.27,149.6,61.71,165.33,105.38,58.52,0,0,0,0,0,0,0,0,786.83,0
38.7073,97.68,63.14,65.12,156.31,64.02,176.33,112.64,66.55,0,0,0,0,0,0,0,0,801.79,0
38.7173,84.48,54.56,58.08,160.82,66.33,185.13,120.45,74.69,0,0,0,0,0,0,0,0,804.54,0
38.7273,73.37,48.73,48.4,165.33,68.64,194.04,128.59,88.77,0,0,0,0,0,0,0,0,815.87,0
38.7373,62.37,40.92,38.72,169.95,70.95,202.84,136.62,100.87,0,0,0,0,0,0,0,0,823.24,0
38.7473,48.73,33.11,29.04,174.68,70.95,209.44,144.65,110.99,0,0,0,0,0,0,0,0,821.59,0
38.7573,39.49,27.28,21.78,177.1,70.95,218.24,152.79,119.35,0,0,0,0,0,0,0,0,826.98,0
38.7673,34.76,23.32,19.36,177.1,70.95,224.95,158.84,127.71,0,0,0,0,0,0,0,0,836.99,0
38.7773,30.14,17.49,16.94,172.37,68.64,229.35,164.89,138.16,0,0,0,0,0,0,0,0,837.98,0
38.7873,25.52,13.64,14.52,167.64,66.33,231.55,170.94,146.52,0,0,0,0,0,0,0,0,836.66,0
38.7973,23.21,11.66,12.1,158.51,61.71,233.75,173.03,152.79,0,0,0,0,0,0,0,0,826.76,0
38.8073,23.21,11.66,9.68,145.09,57.2,233.75,173.03,156.97,0,0,0,0,0,0,0,0,810.59,0
38.8173,20.9,9.68,9.68,127.27,50.82,233.75,170.94,161.15,0,0,0,0,0,0,0,0,784.19,0
38.8273,18.59,9.68,9.68,109.34,42.35,231.55,168.96,165.33,8.69,0,0,0,0,0,0,0,755.48,8.69
38.8373,18.59,7.7,7.26,89.54,35.97,231.55,164.89,169.62,17.49,11.66,0,0,0,0,0,0,725.12,29.15
38.8473,16.17,7.7,7.26,71.83,29.59,229.35,160.82,174.13,45.65,30.47,0,5.61,0,0,0,0,696.85,81.73
38.8573,16.17,5.83,7.26,55.11,23.21,227.15,154.77,176.44,146.96,87.01,9.57,19.8,0,9.46,0,0,665.94,272.8
38.8673,13.86,3.85,4.84,41.36,12.65,218.24,146.74,178.75,182.27,150.59,26.29,53.68,5.5,23.65,0,4.18,620.29,446.16
38.8773,11.55,3.85,4.84,29.26,12.65,202.84,138.6,181.06,212.41,197.23,45.43,87.56,11,54.56,0,8.47,584.65,616.66
38.8873,6.93,0,4.84,20.68,8.47,174.13,126.5,178.75,236.28,221.43,66,100.21,11,72.93,10.23,10.56,520.3,728.64
38.8973,0,0,0,11.99,8.47,129.25,109.01,176.44,241.23,223.85,71.39,106.48,13.75,81.07,20.46,16.94,435.16,775.17
38.9073,0,0,0,6.82,6.27,87.67,85.47,165.33,224.07,219.01,71.39,109.56,16.5,91.96,33.33,21.12,351.56,786.94
38.9173,0,0,0,3.41,8.47,58.63,63.69,138.16,221.65,223.85,76.89,122.21,19.25,105.49,43.67,23.21,272.36,836.22
38.9273,0,0,0,0,6.27,42.9,50.38,84.81,226.49,235.95,85.03,131.67,19.25,116.38,53.9,27.5,184.36,896.17
