Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
10.2193,0,0,0,0,0,0,0,0,25.08,50.16,98.56,183.81,218.24,86.68,118.58,55.77,0,836.88
10.2293,0,0,0,0,0,0,0,0,25.08,41.8,89.87,191.73,230.34,93.83,130.24,58.63,0,861.52
10.2393,0,0,0,0,0,0,0,0,22.88,35.53,78.98,199.76,240.02,103.4,141.9,61.49,0,883.96
10.2493,0,0,0,0,0,0,0,0,20.57,29.26,70.29,205.04,249.7,110.66,155.87,64.35,0,905.74
10.2593,0,0,0,0,0,0,0,0,18.26,22.99,57.2,212.96,256.96,120.56,167.53,64.35,0,920.81
10.2693,0,0,0,0,0,0,0,0,15.95,20.9,47.41,218.24,266.64,130.68,182.16,70.18,0,952.16
10.2793,0,0,0,0,0,0,0,0,13.64,16.72,37.95,223.52,273.9,138.27,196.79,70.18,0,970.97
10.2893,0,0,0,0,0,0,0,0,11.44,14.63,32.23,226.27,281.49,148.28,211.42,73.15,0,998.91
10.2993,0,0,0,0,0,0,0,0,9.13,12.54,26.51,228.69,286.55,158.4,225.94,76.01,0,1023.77
10.3093,0,0,0,0,0,0,0,0,9.13,12.54,22.77,231.11,286.55,168.52,240.35,78.98,0,1049.95
10.3193,0,0,0,0,0,0,0,0,6.82,10.45,17.05,228.69,286.55,175.67,257.18,81.84,0,1064.25
10.3293,0,0,0,0,0,0,0,0,4.51,6.27,13.2,226.27,284.02,182.82,271.59,84.81,0,1073.49
10.3393,0,0,0,0,0,0,0,0,0,6.27,11.33,220.88,276.43,189.86,285.56,87.67,0,1078
10.3493,0,0,0,0,0,0,0,0,0,4.18,9.46,210.32,264.22,196.9,299.31,90.53,0,1074.92
10.3593,0,0,0,0,0,0,0,0,0,4.18,7.59,191.73,247.28,203.94,317.68,93.5,0,1065.9
10.3693,0,0,0,0,0,0,0,0,0,4.18,7.59,173.25,230.34,213.4,331.54,96.36,0,1056.66
10.3793,0,0,0,0,0,0,0,0,0,0,5.61,157.85,215.82,222.97,351.89,105.16,0,1059.3
10.3893,4.07,0,0,0,0,0,0,0,0,0,3.74,142.89,196.57,232.76,369.93,113.52,4.07,1059.41
10.3993,28.93,0,0,0,0,0,0,0,0,0,3.74,125.51,177.32,237.6,385.77,123.64,28.93,1053.58
10.4093,73.15,0,0,0,0,0,0,0,0,0,0,105.49,160.05,240.13,400.18,136.29,73.15,1042.14
10.4193,126.28,0,0,0,0,0,0,0,0,0,0,85.47,141.79,240.13,412.39,148.94,126.28,1028.72
10.4293,178.2,0,3.85,0,0,0,0,0,0,0,0,67.98,120.89,235.18,422.18,166.76,182.05,1012.99
10.4393,251.02,11.22,31.46,0,0,0,0,0,0,0,0,47.85,102.96,225.39,424.6,179.19,293.7,979.99
10.4493,267.19,56.54,141.68,0,0,0,0,0,0,0,0,35.2,82.83,208.67,424.6,194.26,465.41,945.56
10.4593,222.75,134.42,258.83,0,0,0,0,0,0,0,0,27.72,65.12,185.13,417.34,206.8,616,902.11
10.4693,182.27,221.32,346.72,0,0,0,0,0,0,0,0,22.66,52.91,153.34,390.5,219.34,750.31,838.75
10.4793,142.23,252.67,349.14,8.36,0,0,0,0,0,0,0,20.13,46.53,118.03,340.56,231.55,752.4,756.8
10.4893,114.4,248.49,329.89,29.26,6.49,4.18,0,0,0,0,0,20.13,40.26,89.1,262.02,240.9,732.71,652.41
10.4993,94.93,227.59,320.65,71.28,17.27,12.65,9.02,9.02,0,0,0,20.13,35.97,67.54,172.37,245.63,762.41,541.64
10.5093,84.04,215.05,309.21,100.98,28.16,19.03,18.04,15.73,0,0,0,17.6,29.59,57.97,97.24,236.28,790.24,438.68
10.5193,75.35,204.71,299.97,123.97,52.03,23.21,24.75,20.24,0,0,0,17.6,23.21,50.38,68.42,219.34,824.23,378.95
10.5293,73.15,202.62,306.9,136.4,75.79,29.59,31.57,24.75,0,0,0,15.07,16.94,40.26,48.4,201.85,880.77,322.52
10.5393,73.15,200.64,318.34,142.67,95.15,31.79,36.08,27.06,0,0,0,10.01,10.56,30.14,36.3,159.06,924.88,246.07
10.5493,75.35,200.64,325.27,146.74,108.02,33.88,40.59,29.26,0,0,0,7.48,6.27,20.13,24.2,118.58,959.75,176.66
10.5593,75.35,202.62,327.58,146.74,112.31,33.88,40.59,29.26,0,0,0,0,0,10.01,16.06,87.67,968.33,113.74
10.5693,75.35,204.71,327.58,146.74,114.51,35.97,42.79,29.26,0,0,0,0,0,4.95,8.03,47.41,976.91,60.39
10.5793,75.35,204.71,325.27,144.76,114.51,33.88,42.79,29.26,0,0,0,0,0,0,0,8.36,970.53,8.36
10.5893,75.35,202.62,318.34,144.76,114.51,33.88,42.79,29.26,0,0,0,0,0,0,0,0,961.51,0
10.5993,73.15,198.55,306.9,142.67,112.31,33.88,42.79,29.26,0,0,0,0,0,0,0,0,939.51,0
10.6093,68.75,196.46,297.66,140.58,110.22,33.88,42.79,29.26,0,0,0,0,0,0,0,0,919.6,0
10.6193,66.66,192.28,283.91,140.58,110.22,33.88,42.79,27.06,0,0,0,0,0,0,0,0,897.38,0
10.6293,64.46,186.12,272.47,138.49,108.02,31.79,42.79,27.06,0,0,0,0,0,0,0,0,871.2,0
10.6393,60.06,177.87,258.83,136.4,110.22,33.88,42.79,27.06,0,0,0,0,0,0,0,0,847.11,0
10.6493,57.97,169.51,245.19,136.4,112.31,31.79,45.1,27.06,0,0,0,0,0,0,0,0,825.33,0
10.6593,53.79,158.62,233.86,134.31,116.71,33.88,45.1,27.06,0,0,0,0,0,0,0,0,803.33,0
10.6693,51.7,147.62,227.04,132.33,121,33.88,47.3,27.06,0,0,0,0,0,0,0,0,787.93,0
10.6793,47.52,136.62,217.69,132.33,127.6,33.88,49.61,27.06,0,0,0,0,0,0,0,0,772.31,0
10.6893,45.54,125.62,210.65,134.31,134.09,33.88,54.12,27.06,0,0,0,0,0,0,0,0,765.27,0
10.6993,43.45,116.82,205.92,134.31,142.78,35.97,58.63,27.06,0,0,0,0,0,0,0,0,764.94,0
10.7093,41.36,108.13,201.19,136.4,151.47,35.97,63.36,29.26,0,0,0,0,0,0,0,0,767.14,0
10.7192,39.27,102.19,196.46,138.49,158.07,38.06,70.4,29.26,0,0,0,0,0,0,0,0,772.2,0
10.7292,37.18,94.27,189.42,142.67,168.96,40.26,77.55,31.57,0,0,0,0,0,0,0,0,781.88,0
10.7392,35.09,88.33,182.27,146.74,179.96,44.44,87.01,31.57,0,0,0,0,0,0,0,0,795.41,0
10.7492,33.11,80.3,177.54,150.92,188.76,48.73,96.47,33.77,0,0,0,0,0,0,0,0,809.6,0
10.7592,31.02,74.36,170.5,157.08,197.67,52.91,105.93,36.08,0,0,0,0,0,0,0,0,825.55,0
10.7692,31.02,68.42,161.48,161.26,208.67,57.42,117.59,38.28,0,0,0,0,0,0,0,0,844.14,0
10.7792,26.84,58.52,152.68,167.53,219.67,64.46,126.61,38.28,0,0,0,0,0,0,0,0,854.59,0
10.7892,24.75,50.82,141.68,173.8,231,69.19,137.94,40.59,0,0,0,0,0,0,0,0,869.77,0
10.7992,22.77,43.34,128.48,180.18,242.33,76.23,149.38,40.59,0,0,0,0,0,0,0,0,883.3,0
10.8092,20.68,35.75,115.28,184.47,253.55,80.85,162.91,42.79,0,0,0,0,0,0,0,0,896.28,0
10.8192,16.5,30.14,101.86,188.65,262.68,88,174.46,45.1,0,0,0,0,0,0,0,0,907.39,0
10.8292,12.32,26.29,84.04,195.03,273.9,92.62,188.43,45.1,0,0,0,0,0,0,0,0,917.73,0
10.8392,10.34,22.55,66.22,197.23,282.92,102.08,202.4,47.3,0,0,0,0,0,0,0,0,931.04,0
10.8492,8.25,20.68,49.17,201.41,291.83,109.12,216.37,47.3,0,0,0,0,0,0,0,0,944.13,0
10.8592,8.25,16.94,39.27,205.7,300.85,116.16,230.23,49.61,0,0,0,0,0,0,0,0,967.01,0
10.8692,6.16,13.09,31.46,207.79,305.25,123.42,246.29,49.61,0,0,0,0,0,0,0,0,983.07,0
10.8792,4.07,11.22,23.54,209.88,309.76,132.99,262.35,51.81,0,0,0,0,0,0,0,0,1005.62,0
10.8892,0,7.48,17.71,209.88,309.76,140.14,280.72,51.81,0,0,0,0,0,0,0,0,1017.5,0
10.8992,0,5.61,11.77,207.79,305.25,149.71,296.67,51.81,0,0,0,0,0,0,0,0,1028.61,0
10.9092,0,3.74,7.81,199.32,291.83,156.97,314.82,51.81,0,0,0,0,0,0,0,0,1026.3,0
10.9192,0,3.74,7.81,186.56,271.7,161.7,330.66,49.61,0,0,0,0,0,0,0,0,1011.78,0
10.9292,0,0,5.83,167.53,251.35,166.54,346.5,49.61,0,0,0,0,0,0,0,0,987.36,0
10.9392,0,0,3.85,148.83,231,175.78,366.85,49.61,0,0,0,0,0,0,0,0,975.92,0
10.9492,0,0,3.85,128.15,215.27,180.4,387.2,54.12,0,0,0,0,0,0,0,0,968.99,0
10.9592,0,0,0,111.65,197.67,187.22,409.86,58.63,0,0,0,0,0,0,0,0,965.03,0
10.9692,0,0,0,94.6,179.96,191.84,432.52,62.92,0,0,0,0,0,0,0,0,961.84,0
10.9792,0,0,0,79.75,162.36,194.15,452.76,71.61,0,0,0,0,0,0,0,0,960.63,0
10.9892,0,0,0,62.81,142.78,194.15,463.76,82.5,0,0,0,0,0,0,0,0,946,0
10.9992,0,0,0,45.98,125.4,189.53,472.67,95.59,13.64,4.18,0,0,0,0,0,0,929.17,17.82
11.0092,0,0,0,31.35,105.82,180.4,477.07,106.48,66.66,27.17,0,0,0,0,0,0,901.12,93.83
11.0192,0,0,0,20.9,84.37,164.12,477.07,122.21,134.86,92.51,3.74,0,0,0,0,0,868.67,231.11
11.0292,0,0,0,16.72,65.01,142.56,468.16,138.27,190.08,191.18,45.54,0,0,0,0,0,830.72,426.8
11.0392,0,0,0,12.54,52.03,116.16,439.34,156.53,169.07,251.13,185.46,4.95,0,0,0,0,776.6,610.61
11.0492,0,0,0,10.45,43.34,90.31,382.69,177.43,123.53,247.06,256.63,47.85,8.47,10.01,0,11.11,704.22,704.66
11.0592,0,0,0,8.36,34.65,62.15,298.87,201.19,100.1,230.78,293.7,98.01,25.41,20.13,12.1,19.47,605.22,799.7
11.0692,0,0,0,8.36,30.36,48.73,195.47,215.49,97.79,222.64,305.69,102.96,42.35,22.66,14.08,22.33,498.41,830.5
11.0792,0,0,0,8.36,25.96,42.35,105.93,210.76,85.8,207.9,274.78,113.08,50.82,25.19,16.06,25.08,393.36,798.71
11.0892,0,0,0,6.27,21.67,35.97,72.82,187,71.5,201.63,238.59,127.93,62.59,30.14,20.13,27.83,323.73,780.34
11.0992,0,0,0,4.18,17.27,27.5,56.32,163.46,69.08,207.9,229.57,147.84,72.71,35.2,22.11,30.69,268.73,815.1
11.1092,0,0,0,0,10.78,19.03,40.59,113.08,71.5,222.64,243.1,155.32,82.83,37.73,26.18,33.44,183.48,872.74
11.1192,0,0,0,0,6.49,10.56,27.06,73.81,81.07,238.92,263.45,157.85,92.84,40.26,28.27,36.19,117.92,938.85
11.1292,0,0,0,0,0,4.18,15.73,42.79,90.53,255.2,281.82,157.85,97.9,40.26,30.25,36.19,62.7,990
11.1392,0,0,0,0,0,0,4.51,6.71,100.1,265.43,291.39,155.32,100.43,42.79,30.25,36.19,11.22,1021.9
11.1492,0,0,0,0,0,0,0,0,100.1,269.5,291.39,155.32,100.43,42.79,30.25,36.19,0,1025.97
11.1592,0,0,0,0,0,0,0,0,100.1,265.43,284.24,157.85,102.96,42.79,30.25,36.19,0,1019.81
11.1692,0,0,0,0,0,0,0,0,95.37,257.29,274.78,157.85,105.49,42.79,32.23,36.19,0,1001.99
11.1792,0,0,0,0,0,0,0,0,88.22,247.06,265.76,157.85,105.49,45.32,32.23,39.05,0,980.98
11.1892,0,0,0,0,0,0,0,0,83.38,236.83,252.12,160.27,105.49,45.32,32.23,39.05,0,954.69
11.1992,0,0,0,0,0,0,0,0,76.23,226.71,236.28,160.27,105.49,45.32,34.32,39.05,0,923.67
11.2092,0,0,0,0,0,0,0,0,69.08,212.08,220.55,160.27,108.02,45.32,34.32,39.05,0,888.69
11.2192,0,0,0,0,0,0,0,0,61.93,199.54,201.74,162.8,108.02,45.32,36.3,39.05,0,854.7
11.2292,0,0,0,0,0,0,0,0,57.2,182.82,185.46,165.33,110.55,47.85,36.3,41.8,0,827.31
11.2392,0,0,0,0,0,0,0,0,52.58,168.19,166.76,167.97,113.08,50.38,38.28,41.8,0,799.04
11.2492,0,0,0,0,0,0,0,0,47.96,150.7,152.9,170.61,118.25,50.38,40.37,41.8,0,772.97
11.2592,0,0,0,0,0,0,0,0,43.45,133.32,143.66,175.89,126.06,52.91,44.33,44.66,0,764.28
11.2692,0,0,0,0,0,0,0,0,38.83,115.94,132.22,175.89,136.51,55.44,48.4,44.66,0,747.89
11.2792,0,0,0,0,0,0,0,0,36.52,101.09,125.29,181.17,146.96,60.28,52.47,47.41,0,751.19
11.2892,0,0,0,0,0,0,0,0,34.32,88.33,116.05,186.45,154.88,65.12,58.85,47.41,0,751.41
11.2992,0,0,0,0,0,0,0,0,32.01,77.66,107.25,191.73,165.33,69.85,66.11,50.16,0,760.1
11.3092,0,0,0,0,0,0,0,0,29.7,69.19,100.76,197.12,174.9,77.11,75.68,50.16,0,774.62
11.3192,0,0,0,0,0,0,0,0,29.7,58.63,94.27,202.4,184.58,84.26,85.25,53.02,0,792.11
11.3292,0,0,0,0,0,0,0,0,27.39,50.16,87.67,207.68,196.57,89.1,94.82,55.77,0,809.16
11.3392,0,0,0,0,0,0,0,0,25.08,43.89,81.18,210.32,208.56,96.25,106.81,58.63,0,830.72
11.3492,0,0,0,0,0,0,0,0,22.88,35.53,74.69,218.24,218.24,105.82,118.58,61.49,0,855.47
11.3592,0,0,0,0,0,0,0,0,20.57,29.26,68.09,223.52,230.34,113.08,132.55,61.49,0,878.9
11.3692,0,0,0,0,0,0,0,0,20.57,25.08,59.4,228.69,242.44,120.56,146.52,64.35,0,907.61
11.3792,0,0,0,0,0,0,0,0,18.26,20.9,49.39,235.95,252.12,128.15,160.49,67.32,0,932.58
11.3892,0,0,0,0,0,0,0,0,15.95,18.81,41.8,240.79,261.8,138.27,174.79,70.18,0,962.39
11.3992,0,0,0,0,0,0,0,0,13.64,16.72,34.1,245.63,271.48,145.75,187,73.15,0,987.47
11.4092,0,0,0,0,0,0,0,0,11.44,14.63,28.49,248.05,276.43,153.34,201.63,73.15,0,1007.16
11.4192,0,0,0,0,0,0,0,0,9.13,14.63,24.64,250.47,281.49,163.46,216.26,76.01,0,1036.09
11.4292,0,0,0,0,0,0,0,0,6.82,10.45,18.92,250.47,281.49,173.36,233.2,78.98,0,1053.69
11.4392,0,0,0,0,0,0,0,0,4.51,8.36,15.18,248.05,281.49,180.4,247.61,78.98,0,1064.58
11.4492,0,0,0,0,0,0,0,0,4.51,6.27,11.33,245.63,276.43,187.44,264.33,81.84,0,1077.78
11.4592,0,0,0,0,0,0,0,0,4.51,6.27,9.46,238.37,266.64,194.59,278.63,84.81,0,1083.28
11.4692,0,0,0,0,0,0,0,0,0,4.18,7.59,226.27,252.12,203.94,292.49,84.81,0,1071.4
11.4792,0,0,0,0,0,0,0,0,0,4.18,7.59,205.04,237.6,208.67,308.55,87.67,0,1059.3
11.4892,0,0,0,0,0,0,0,0,0,4.18,5.61,183.81,220.66,218.13,324.61,93.5,0,1050.5
11.4992,0,0,0,0,0,0,0,0,0,0,3.74,162.8,203.83,225.39,345.07,99.33,0,1040.16
11.5092,16.5,0,0,0,0,0,0,0,0,0,3.74,140.36,184.58,232.76,365.42,108.02,16.5,1034.88
11.5192,94.93,0,0,0,0,0,0,0,0,0,0,118.03,167.64,237.6,385.77,118.58,94.93,1027.62
11.5292,164.01,0,0,0,0,0,0,0,0,0,0,95.48,149.6,237.6,402.71,131.23,164.01,1016.62
11.5392,216.7,3.74,9.79,0,0,0,0,0,0,0,0,75.46,128.7,235.18,417.34,146.41,230.23,1003.09
11.5492,269.17,24.42,77.33,0,0,0,0,0,0,0,0,55.44,108.02,225.39,424.6,161.59,370.92,975.04
11.5592,240.9,90.31,189.42,0,0,0,0,0,0,0,0,37.73,87.78,208.67,427.02,179.19,520.63,940.39
11.5692,188.32,186.12,302.28,0,0,0,0,0,0,0,0,30.14,67.65,185.13,419.76,191.73,676.72,894.41
11.5792,150.15,240.13,344.3,0,0,0,0,0,0,0,0,25.19,52.91,155.87,392.92,206.8,734.58,833.69
11.5892,116.38,250.58,329.89,18.81,0,0,0,0,0,0,0,22.66,46.53,118.03,342.76,219.34,715.66,749.32
11.5992,97.13,240.13,311.52,52.25,12.98,10.56,4.51,4.51,0,0,0,22.66,38.06,84.26,262.02,229.24,733.59,636.24
11.6092,86.24,225.5,304.59,86.13,23.87,14.74,13.53,11.22,0,0,0,22.66,33.88,65.12,167.53,233.86,765.82,523.05
11.6192,77.55,217.14,295.46,107.36,43.34,21.12,22.55,18.04,0,0,0,20.13,29.59,55.44,89.98,226.93,802.56,422.07
11.6292,75.35,215.05,295.46,126.06,67.21,27.5,29.26,22.55,0,0,0,17.6,23.21,45.32,61.27,211.86,858.44,359.26
11.6392,75.35,215.05,304.59,134.31,86.57,31.79,36.08,27.06,0,0,0,12.54,14.74,35.2,44.33,189.31,910.8,296.12
11.6492,75.35,217.14,318.34,138.49,101.53,33.88,40.59,27.06,0,0,0,10.01,10.56,25.19,34.32,143.88,952.38,223.96
11.6592,77.55,221.32,325.27,140.58,108.02,35.97,42.79,29.26,0,0,0,4.95,6.27,17.6,22.11,110.99,980.76,161.92
11.6692,79.64,223.41,327.58,140.58,110.22,35.97,42.79,29.26,0,0,0,0,0,10.01,14.08,78.98,989.45,103.07
11.6792,79.64,223.41,325.27,138.49,108.02,35.97,42.79,29.26,0,0,0,0,0,0,6.05,36.19,982.85,42.24
11.6892,77.55,223.41,318.34,138.49,105.82,33.88,42.79,27.06,0,0,0,0,0,0,0,0,967.34,0
11.6992,77.55,219.23,309.21,136.4,103.73,33.88,42.79,27.06,0,0,0,0,0,0,0,0,949.85,0
11.7092,73.15,215.05,299.97,136.4,99.44,33.88,40.59,27.06,0,0,0,0,0,0,0,0,925.54,0
11.7192,70.95,212.96,286.22,134.31,95.15,33.88,40.59,27.06,0,0,0,0,0,0,0,0,901.12,0
11.7292,68.75,208.89,272.47,132.33,92.95,33.88,40.59,27.06,0,0,0,0,0,0,0,0,876.92,0
11.7392,66.66,202.62,261.14,130.24,90.86,33.88,40.59,27.06,0,0,0,0,0,0,0,0,853.05,0
11.7492,62.26,194.37,249.81,130.24,92.95,31.79,40.59,27.06,0,0,0,0,0,0,0,0,829.07,0
11.7592,57.97,186.12,238.37,128.15,95.15,31.79,40.59,27.06,0,0,0,0,0,0,0,0,805.2,0
11.7692,55.88,173.69,231.55,126.06,99.44,31.79,42.79,27.06,0,0,0,0,0,0,0,0,788.26,0
11.7792,53.79,163.02,224.84,126.06,105.82,31.79,42.79,27.06,0,0,0,0,0,0,0,0,775.17,0
11.7892,51.7,152.02,220.11,123.97,112.31,33.88,45.1,27.06,0,0,0,0,0,0,0,0,766.15,0
11.7992,47.52,141.02,215.38,126.06,121,33.88,47.3,27.06,0,0,0,0,0,0,0,0,759.22,0
11.8092,45.54,130.02,210.65,126.06,127.6,35.97,49.61,27.06,0,0,0,0,0,0,0,0,752.51,0
11.8192,43.45,123.42,208.23,128.15,136.29,35.97,54.12,27.06,0,0,0,0,0,0,0,0,756.69,0
11.8292,43.45,116.82,203.5,130.24,144.98,35.97,58.63,29.26,0,0,0,0,0,0,0,0,762.85,0
11.8392,41.36,110.22,201.19,134.31,153.67,40.26,63.36,29.26,0,0,0,0,0,0,0,0,773.63,0
11.8492,39.27,104.17,194.15,138.49,164.56,42.35,70.4,31.57,0,0,0,0,0,0,0,0,784.96,0
11.8592,37.18,96.25,189.42,142.67,175.56,46.53,77.55,31.57,0,0,0,0,0,0,0,0,796.73,0
11.8692,35.09,88.33,182.27,148.83,186.56,48.73,89.32,33.77,0,0,0,0,0,0,0,0,812.9,0
11.8792,33.11,80.3,175.23,155.1,197.67,55.11,98.78,36.08,0,0,0,0,0,0,0,0,831.38,0
11.8892,31.02,72.38,165.88,161.26,208.67,62.15,110.66,38.28,0,0,0,0,0,0,0,0,850.3,0
11.8992,28.93,64.46,154.88,167.53,221.98,66.77,122.1,38.28,0,0,0,0,0,0,0,0,864.93,0
11.9092,26.84,54.56,143.88,173.8,233.2,73.81,133.43,40.59,0,0,0,0,0,0,0,0,880.11,0
11.9192,22.77,45.21,130.68,178.09,244.53,80.85,147.07,42.79,0,0,0,0,0,0,0,0,891.99,0
11.9292,20.68,37.62,115.28,186.56,255.86,88,160.71,45.1,0,0,0,0,0,0,0,0,909.81,0
11.9392,16.5,30.14,99.66,190.85,269.39,95.04,174.46,45.1,0,0,0,0,0,0,0,0,921.14,0
11.9492,14.41,24.42,79.53,195.03,280.72,102.08,188.43,47.3,0,0,0,0,0,0,0,0,931.92,0
11.9592,10.34,22.55,59.51,201.41,289.63,111.43,204.71,47.3,0,0,0,0,0,0,0,0,946.88,0
11.9692,8.25,18.81,43.23,205.7,300.85,118.58,220.99,49.61,0,0,0,0,0,0,0,0,966.02,0
11.9792,6.16,16.94,33.44,209.88,307.56,128.15,239.47,49.61,0,0,0,0,0,0,0,0,991.21,0
11.9892,6.16,11.22,27.5,212.08,311.96,137.72,257.84,51.81,0,0,0,0,0,0,0,0,1016.29,0
11.9992,0,9.35,19.58,214.17,309.76,147.29,276.21,51.81,0,0,0,0,0,0,0,0,1028.17,0
12.0092,0,7.48,11.77,214.17,303.05,156.97,292.05,51.81,0,0,0,0,0,0,0,0,1037.3,0
12.0192,0,3.74,7.81,207.79,289.63,164.12,310.2,51.81,0,0,0,0,0,0,0,0,1035.1,0
12.0292,0,3.74,7.81,195.03,269.39,171.16,326.15,49.61,0,0,0,0,0,0,0,0,1022.89,0
12.0392,0,3.74,5.83,171.71,246.84,178.09,344.19,49.61,0,0,0,0,0,0,0,0,1000.01,0
12.0492,0,0,3.85,150.92,226.49,184.91,362.34,51.81,0,0,0,0,0,0,0,0,980.32,0
12.0592,0,0,3.85,128.15,208.67,194.15,384.89,51.81,0,0,0,0,0,0,0,0,971.52,0
12.0692,0,0,0,107.36,190.96,198.66,405.35,56.32,0,0,0,0,0,0,0,0,958.65,0
12.0792,0,0,0,88.33,168.96,200.97,428.01,62.92,0,0,0,0,0,0,0,0,949.19,0
12.0892,0,0,0,71.28,149.38,200.97,448.36,71.61,4.51,0,0,0,0,0,0,0,941.6,4.51
12.0992,0,0,0,52.25,129.8,198.66,461.56,84.7,29.7,8.36,0,0,0,0,0,0,926.97,38.06
12.1092,0,0,0,35.53,110.22,187.22,470.36,99.99,95.37,67.1,0,0,0,0,0,0,903.32,162.47
12.1192,0,0,0,22.99,86.57,168.96,472.67,115.28,157.63,135.52,15.18,0,0,0,0,0,866.47,308.33
12.1292,0,0,0,16.72,65.01,144.98,463.76,135.96,159.94,212.08,136.84,4.95,0,0,0,0,826.43,513.81
12.1392,0,0,0,10.45,49.94,113.85,432.52,158.84,123.53,222.64,245.41,20.13,4.18,4.95,0,5.5,765.6,626.34
12.1491,0,0,0,10.45,41.25,83.27,362.34,184.58,92.95,209.99,286.55,85.47,19.03,17.6,8.03,16.72,681.89,736.34
12.1591,0,0,0,8.36,32.56,57.42,266.97,210.76,92.95,201.63,315.26,95.48,42.35,20.13,12.1,22.33,576.07,802.23
12.1691,0,0,0,10.45,28.16,46.53,151.58,220.22,83.38,187,296.12,98.01,52.91,22.66,16.06,25.08,456.94,781.22
12.1791,0,0,0,8.36,23.87,42.35,87.01,203.61,66.66,176.55,258.94,113.08,62.59,27.72,20.13,27.83,365.2,753.5
12.1891,0,0,0,6.27,19.47,33.88,60.94,179.85,59.51,176.55,238.59,130.46,75.24,32.67,24.2,30.69,300.41,767.91
12.1991,0,0,0,4.18,12.98,23.21,47.3,138.27,64.35,189.09,243.1,142.89,90.31,37.73,28.27,36.19,225.94,831.93
12.2091,0,0,0,0,8.58,14.74,31.57,84.7,69.08,203.72,261.25,150.37,102.96,40.26,32.23,39.05,139.59,898.92
12.2191,0,0,0,0,4.29,6.27,18.04,49.61,76.23,218.35,281.82,152.79,113.08,45.32,34.32,39.05,78.21,960.96
12.2291,0,0,0,0,0,0,6.71,13.53,83.38,226.71,293.7,155.32,120.89,45.32,36.3,41.8,20.24,1003.42
12.2391,0,0,0,0,0,0,0,0,83.38,230.78,298.54,157.85,128.7,47.85,40.37,41.8,0,1029.27
12.2491,0,0,0,0,0,0,0,0,83.38,226.71,298.54,160.27,136.51,50.38,42.35,44.66,0,1042.8
12.2591,0,0,0,0,0,0,0,0,81.07,220.44,293.7,162.8,141.79,50.38,44.33,44.66,0,1039.17
12.2691,0,0,0,0,0,0,0,0,76.23,209.99,284.24,162.8,144.43,52.91,46.42,44.66,0,1021.68
12.2791,0,0,0,0,0,0,0,0,71.5,201.63,272.47,165.33,146.96,52.91,48.4,44.66,0,1003.86
12.2891,0,0,0,0,0,0,0,0,64.35,189.09,256.63,165.33,146.96,52.91,48.4,44.66,0,968.33
12.2991,0,0,0,0,0,0,0,0,59.51,176.55,238.59,165.33,146.96,55.44,50.38,44.66,0,937.42
12.3091,0,0,0,0,0,0,0,0,54.89,161.59,220.55,165.33,149.6,55.44,52.47,44.66,0,904.53
12.3191,0,0,0,0,0,0,0,0,50.27,150.7,201.74,165.33,149.6,55.44,52.47,44.66,0,870.21
12.3291,0,0,0,0,0,0,0,0,47.96,137.72,185.46,165.33,152.24,55.44,54.45,47.41,0,846.01
12.3391,0,0,0,0,0,0,0,0,43.45,124.63,171.38,165.33,154.88,55.44,56.54,47.41,0,819.06
12.3491,0,0,0,0,0,0,0,0,41.14,111.65,159.83,167.97,157.41,57.97,61.27,47.41,0,804.65
12.3591,0,0,0,0,0,0,0,0,38.83,98.89,148.28,167.97,162.69,60.28,66.11,47.41,0,790.46
12.3691,0,0,0,0,0,0,0,0,34.32,86.13,139.15,170.61,167.64,62.7,70.84,47.41,0,778.8
12.3791,0,0,0,0,0,0,0,0,34.32,77.66,132.22,170.61,172.48,65.12,75.68,47.41,0,775.5
12.3891,0,0,0,0,0,0,0,0,29.7,67.1,122.98,173.25,182.16,67.54,82.83,50.16,0,775.72
12.3991,0,0,0,0,0,0,0,0,29.7,60.72,116.05,175.89,189.31,72.27,92.4,53.02,0,789.36
12.4091,0,0,0,0,0,0,0,0,27.39,52.25,109.45,181.17,198.99,77.11,99.66,53.02,0,799.04
12.4191,0,0,0,0,0,0,0,0,25.08,45.98,102.96,186.45,208.56,81.84,109.23,55.77,0,815.87
12.4291,0,0,0,0,0,0,0,0,25.08,39.71,96.36,189.09,218.24,86.68,120.89,58.63,0,834.68
12.4391,0,0,0,0,0,0,0,0,22.88,33.44,89.87,194.37,227.92,91.41,130.24,58.63,0,848.76
12.4491,0,0,0,0,0,0,0,0,22.88,29.26,85.47,199.76,237.6,96.25,141.9,58.63,0,871.75
12.4591,0,0,0,0,0,0,0,0,18.26,25.08,76.78,205.04,249.7,103.4,151.14,61.49,0,890.89
12.4691,0,0,0,0,0,0,0,0,18.26,22.99,68.09,207.68,259.38,110.66,162.8,64.35,0,914.21
12.4791,0,0,0,0,0,0,0,0,15.95,18.81,59.4,215.6,269.06,118.03,177.21,64.35,0,938.41
12.4891,0,0,0,0,0,0,0,0,13.64,16.72,49.39,218.24,278.96,125.62,189.42,67.32,0,959.31
