Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.4694,12.32,16.94,29.48,146.74,77.88,128.15,167.53,49.61,0,0,0,0,0,0,0,0,628.65,0
8.4794,10.34,13.09,25.52,142.67,75.79,130.57,169.84,49.61,0,0,0,0,0,0,0,0,617.43,0
8.4894,8.25,11.22,21.56,136.4,73.59,130.57,172.15,49.61,0,0,0,0,0,0,0,0,603.35,0
8.4994,6.16,9.35,17.71,134.31,73.59,130.57,176.77,49.61,0,0,0,0,0,0,0,0,598.07,0
8.5094,6.16,7.48,15.73,130.24,71.5,132.99,179.08,49.61,0,0,0,0,0,0,0,0,592.79,0
8.5194,4.07,5.61,13.75,126.06,71.5,132.99,181.5,51.81,0,0,0,0,0,0,0,0,587.29,0
8.5294,4.07,3.74,11.77,121.99,71.5,137.72,186.12,51.81,0,0,0,0,0,0,0,0,588.72,0
8.5394,0,3.74,9.79,117.81,71.5,140.14,188.43,54.12,0,0,0,0,0,0,0,0,585.53,0
8.5494,0,3.74,7.81,115.72,69.3,142.56,193.05,56.32,0,0,0,0,0,0,0,0,588.5,0
8.5594,0,0,7.81,111.65,69.3,144.98,195.47,56.32,0,0,0,0,0,0,0,0,585.53,0
8.5694,0,0,5.83,109.45,67.21,149.71,200.09,58.63,0,0,0,0,0,0,0,0,590.92,0
8.5794,0,0,5.83,107.36,67.21,154.55,207.02,60.72,0,0,0,0,0,0,0,0,602.69,0
8.5894,0,0,5.83,105.27,67.21,161.7,216.37,62.92,0,0,0,0,0,0,0,0,619.3,0
8.5994,0,0,5.83,105.27,67.21,168.96,225.61,67.32,0,0,0,0,0,0,0,0,640.2,0
8.6094,0,0,3.85,103.07,67.21,173.47,237.16,69.41,0,0,0,0,0,0,0,0,654.17,0
8.6194,0,0,3.85,98.89,65.01,180.4,250.91,73.81,0,0,0,0,0,0,0,0,672.87,0
8.6294,0,0,3.85,92.51,65.01,187.22,262.35,78.21,0,0,0,0,0,0,0,0,689.15,0
8.6394,0,0,0,84.04,60.72,194.15,271.59,82.5,0,0,0,0,0,0,0,0,693,0
8.6494,0,0,0,75.57,58.63,198.66,280.72,86.9,0,0,0,0,0,0,0,0,700.48,0
8.6594,0,0,0,65.01,52.03,205.59,287.54,91.19,0,0,0,0,0,0,0,0,701.36,0
8.6694,0,0,0,50.16,47.74,210.21,294.36,97.79,4.51,0,0,0,0,0,0,0,700.26,4.51
8.6794,0,0,0,37.62,43.34,212.41,296.67,102.08,9.13,0,3.74,0,0,0,0,0,692.12,12.87
8.6894,0,0,0,25.08,39.05,207.9,296.67,110.88,61.93,0,9.46,0,0,0,0,0,679.58,71.39
8.6994,0,0,0,18.81,36.85,198.66,289.85,117.59,204.16,8.36,17.05,0,0,0,0,0,661.76,229.57
8.7094,0,0,0,12.54,34.65,180.4,278.52,124.52,314.38,20.9,26.51,4.95,0,0,0,0,630.63,366.74
8.7194,0,0,0,10.45,32.56,152.13,255.53,135.96,340.45,105.27,105.05,4.95,0,0,0,0,586.63,555.72
8.7294,0,0,0,6.27,30.36,125.73,223.41,149.71,309.54,174.46,173.69,4.95,0,0,0,0,535.48,662.64
8.7394,0,0,0,4.18,28.16,95.04,181.5,172.7,269.06,226.71,206.47,4.95,0,0,0,0,481.58,707.19
8.7494,0,0,0,0,23.87,59.73,126.61,182.16,234.41,257.29,211.09,0,0,0,0,0,392.37,702.79
8.7594,0,0,0,0,19.47,44.44,87.01,138.27,204.16,275.66,208.78,0,0,0,0,0,289.19,688.6
8.7694,0,0,0,0,12.98,31.79,60.94,84.7,180.73,294.25,215.82,0,0,0,0,0,190.41,690.8
8.7794,0,0,0,0,10.78,23.21,45.1,56.32,162.14,310.75,234.08,0,0,0,0,0,135.41,706.97
8.7894,0,0,0,0,8.58,14.74,29.26,40.59,148.5,323.18,258.94,4.95,0,0,0,0,93.17,735.57
8.7994,0,0,0,0,6.49,10.56,20.24,29.26,137.17,327.36,274.78,12.54,0,0,0,0,66.55,751.85
8.8094,0,0,0,0,4.29,6.27,13.53,20.24,128.04,327.36,284.24,30.14,0,0,0,0,44.33,769.78
8.8194,0,0,0,0,0,0,6.71,9.02,123.53,323.18,291.39,42.79,6.27,7.48,0,0,15.73,794.64
8.8294,0,0,0,0,0,0,0,0,123.53,321.2,298.54,47.85,10.56,10.01,0,0,0,811.69
8.8394,0,0,0,0,0,0,0,0,123.53,317.02,303.27,52.91,14.74,15.07,3.96,5.5,0,836
8.8494,0,0,0,0,0,0,0,0,123.53,312.84,308.11,52.91,19.03,17.6,10.01,5.5,0,849.53
8.8594,0,0,0,0,0,0,0,0,123.53,306.68,305.69,52.91,21.12,20.13,14.08,8.36,0,852.5
8.8694,0,0,0,0,0,0,0,0,119.02,298.43,300.96,50.38,23.21,22.66,16.06,8.36,0,839.08
8.8794,0,0,0,0,0,0,0,0,112.09,287.98,291.39,52.91,25.41,22.66,18.15,8.36,0,818.95
8.8894,0,0,0,0,0,0,0,0,107.25,277.64,281.82,52.91,27.5,22.66,20.13,8.36,0,798.27
8.8994,0,0,0,0,0,0,0,0,97.79,267.41,270.27,52.91,27.5,25.19,20.13,11.11,0,772.31
8.9094,0,0,0,0,0,0,0,0,90.53,255.2,261.25,52.91,29.59,25.19,22.11,11.11,0,747.89
8.9194,0,0,0,0,0,0,0,0,85.8,247.06,249.92,55.44,29.59,25.19,22.11,11.11,0,726.22
8.9294,0,0,0,0,0,0,0,0,78.65,236.83,240.9,57.97,29.59,27.72,24.2,11.11,0,706.97
8.9394,0,0,0,0,0,0,0,0,71.5,228.69,229.57,57.97,31.79,30.14,24.2,11.11,0,684.97
8.9494,0,0,0,0,0,0,0,0,66.66,218.35,220.55,60.39,31.79,30.14,26.18,11.11,0,665.17
8.9594,0,0,0,0,0,0,0,0,61.93,209.99,211.09,60.39,33.88,32.67,28.27,11.11,0,649.33
8.9694,0,0,0,0,0,0,0,0,57.2,201.63,201.74,62.92,35.97,35.2,30.25,13.86,0,638.77
8.9794,0,0,0,0,0,0,0,0,52.58,193.27,194.81,65.45,35.97,37.73,32.23,13.86,0,625.9
8.9894,0,0,0,0,0,0,0,0,50.27,187,190.08,67.98,40.26,40.26,34.32,13.86,0,624.03
8.9994,0,0,0,0,0,0,0,0,47.96,180.73,185.46,72.93,42.35,42.79,36.3,13.86,0,622.38
9.0094,0,0,0,0,0,0,0,0,45.76,176.55,183.04,75.46,46.53,47.85,40.37,16.72,0,632.28
9.0194,0,0,0,0,0,0,0,0,45.76,170.28,178.42,80.41,48.73,50.38,42.35,16.72,0,633.05
9.0294,0,0,0,0,0,0,0,0,43.45,165.99,176.11,85.47,55.11,55.44,46.42,16.72,0,644.71
9.0394,0,0,0,0,0,0,0,0,41.14,157.3,171.38,90.53,60.06,62.7,52.47,19.47,0,655.05
9.0494,0,0,0,0,0,0,0,0,38.83,148.61,166.76,95.48,67.65,69.85,58.85,22.33,0,668.36
9.0594,0,0,0,0,0,0,0,0,36.52,137.72,159.83,100.54,72.71,77.11,66.11,22.33,0,672.87
9.0694,0,0,0,0,0,0,0,0,36.52,126.83,155.21,105.49,80.3,84.26,73.26,25.08,0,686.95
9.0794,0,0,0,0,0,0,0,0,34.32,113.85,143.66,108.02,87.78,91.41,82.83,27.83,0,689.7
9.0894,0,0,0,0,0,0,0,0,29.7,101.09,134.53,113.08,95.37,101.09,92.4,30.69,0,697.95
9.0994,0,0,0,0,0,0,0,0,27.39,90.42,120.67,118.03,102.96,108.24,104.39,33.44,0,705.54
9.1094,0,0,0,0,0,0,0,0,25.08,77.66,107.25,122.98,110.55,120.56,116.27,36.19,0,716.54
9.1194,0,0,0,0,0,0,0,0,25.08,67.1,92.07,127.93,120.89,130.68,127.93,39.05,0,730.73
9.1294,0,0,0,0,0,0,0,0,20.57,54.34,76.78,127.93,131.34,140.8,141.9,41.8,0,735.46
9.1394,0,0,0,0,0,0,0,0,20.57,43.89,57.2,130.46,139.15,153.34,158.18,47.41,0,750.2
9.1494,0,0,0,0,0,0,0,0,15.95,33.44,36.08,130.46,144.43,168.52,177.21,50.16,0,756.25
9.1594,0,0,0,0,0,0,0,0,13.64,27.17,24.64,125.51,146.96,180.4,199.21,58.63,0,776.16
9.1694,0,0,0,0,0,0,0,0,9.13,18.81,18.92,115.5,149.6,192.17,223.52,67.32,0,794.97
9.1794,0,0,0,0,0,0,0,0,6.82,14.63,15.18,102.96,146.96,203.94,249.92,76.01,0,816.42
9.1894,0,0,0,0,0,0,0,0,4.51,12.54,13.2,90.53,141.79,218.13,271.59,87.67,0,839.96
9.1994,0,0,0,0,0,0,0,0,4.51,10.45,11.33,80.41,133.98,227.81,290.18,99.33,0,858
9.2094,0,0,0,0,0,0,0,0,4.51,10.45,11.33,67.98,123.53,237.6,306.24,108.02,0,869.66
9.2194,0,0,0,0,0,0,0,0,4.51,8.36,9.46,57.97,110.55,249.92,317.68,118.58,0,877.03
9.2294,0,0,0,0,0,0,0,0,4.51,8.36,7.59,47.85,100.43,257.18,326.92,126.17,0,879.01
9.2394,0,0,0,0,0,0,0,0,0,6.27,5.61,45.32,92.84,264.55,329.23,131.23,0,875.05
9.2494,0,0,0,0,0,0,0,0,0,6.27,3.74,35.2,75.24,271.92,331.54,141.35,0,865.26
9.2594,0,0,0,0,0,0,0,0,0,6.27,3.74,27.72,60.06,276.76,329.23,146.41,0,850.19
9.2694,0,0,0,0,0,0,0,0,0,4.18,0,20.13,44.44,276.76,319.99,154,0,819.5
9.2794,4.07,0,5.83,0,0,0,0,0,0,4.18,0,17.6,38.06,266.97,303.93,161.59,9.9,792.33
9.2893,6.16,7.48,11.77,0,0,0,0,0,0,4.18,0,17.6,33.88,252.34,274.01,174.24,25.41,756.25
9.2993,10.34,11.22,17.71,39.71,0,14.74,0,0,0,4.18,0,15.07,29.59,222.97,237.93,186.78,93.72,696.52
9.3093,16.5,22.55,31.46,54.34,21.67,44.44,18.04,13.53,0,4.18,0,15.07,29.59,194.59,199.21,204.27,222.53,646.91
9.3193,26.84,76.34,117.48,58.63,34.65,50.82,45.1,20.24,0,0,0,15.07,27.5,165.99,158.18,231.55,430.1,598.29
9.3293,43.45,119.02,184.69,60.72,49.94,62.15,68.09,24.75,0,0,0,15.07,25.41,128.15,113.96,254.98,612.81,537.57
9.3393,51.7,132.22,205.92,60.72,56.43,62.15,77.55,27.06,0,0,0,12.54,21.12,89.1,75.68,262.02,673.75,460.46
9.3493,47.52,127.82,191.73,62.81,58.63,64.46,82.28,27.06,0,0,0,7.48,16.94,67.54,61.27,191.73,662.31,344.96
9.3593,45.54,123.42,182.27,67.1,58.63,69.19,84.59,27.06,0,0,0,0,12.65,47.85,48.4,118.58,657.8,227.48
9.3693,43.45,127.82,177.54,71.28,60.72,73.81,87.01,27.06,0,0,0,0,8.47,32.67,34.32,81.84,668.69,157.3
9.3793,43.45,130.02,170.5,77.66,58.63,78.54,89.32,29.26,0,0,0,0,6.27,20.13,24.2,64.35,677.38,114.95
9.3893,41.36,130.02,161.48,88.33,60.72,88,94.05,31.57,0,0,0,0,4.18,12.54,16.06,53.02,695.53,85.8
9.3993,39.27,125.62,152.68,96.8,60.72,95.04,98.78,33.77,0,0,0,0,0,7.48,8.03,33.44,702.68,48.95
9.4093,37.18,121.22,148.28,107.36,65.01,102.08,110.66,36.08,0,0,0,0,0,0,0,0,727.87,0
9.4193,37.18,119.02,141.68,115.72,69.3,106.7,122.1,36.08,0,0,3.74,0,0,0,0,0,747.78,3.74
9.4293,35.09,112.42,137.28,121.99,75.79,111.43,135.74,38.28,0,0,0,0,0,0,0,0,768.02,0
9.4393,35.09,108.13,130.68,126.06,82.17,116.16,147.07,40.59,0,0,0,0,0,0,0,0,785.95,0
9.4493,33.11,102.19,126.28,128.15,86.57,116.16,153.89,40.59,0,0,0,0,0,0,0,0,786.94,0
9.4593,31.02,94.27,119.68,130.24,90.86,118.58,158.4,40.59,0,0,0,0,0,0,0,0,783.64,0
9.4693,28.93,88.33,113.08,132.33,95.15,118.58,160.71,40.59,0,0,0,0,0,0,0,0,777.7,0
9.4793,28.93,80.3,104.06,134.31,99.44,118.58,162.91,40.59,0,0,0,0,0,0,0,0,769.12,0
9.4893,26.84,72.38,95.15,136.4,101.53,118.58,165.22,42.79,0,0,0,0,0,0,0,0,758.89,0
9.4993,24.75,64.46,86.24,138.49,101.53,121,165.22,42.79,0,0,0,0,0,0,0,0,744.48,0
9.5093,22.77,56.54,75.13,140.58,99.44,123.42,165.22,42.79,0,0,0,0,0,0,0,0,725.89,0
9.5193,20.68,47.08,64.02,144.76,97.24,125.73,165.22,45.1,0,0,0,0,0,0,0,0,709.83,0
9.5293,18.59,39.49,53.13,146.74,95.15,128.15,162.91,45.1,0,0,0,0,0,0,0,0,689.26,0
9.5393,16.5,32.01,43.23,150.92,90.86,130.57,160.71,45.1,0,0,0,0,0,0,0,0,669.9,0
9.5493,16.5,26.29,37.29,153.01,86.57,130.57,156.09,45.1,0,0,0,0,0,0,0,0,651.42,0
9.5593,14.41,20.68,31.46,153.01,82.17,130.57,151.58,42.79,0,0,0,0,0,0,0,0,626.67,0
9.5693,12.32,16.94,27.5,150.92,80.08,130.57,151.58,45.1,0,0,0,0,0,0,0,0,615.01,0
9.5793,12.32,15.07,25.52,146.74,80.08,130.57,151.58,42.79,0,0,0,0,0,0,0,0,604.67,0
9.5893,8.25,13.09,21.56,142.67,80.08,132.99,156.09,42.79,0,0,0,0,0,0,0,0,597.52,0
9.5993,8.25,11.22,19.58,138.49,80.08,132.99,162.91,42.79,0,0,0,0,0,0,0,0,596.31,0
9.6093,6.16,7.48,15.73,132.33,82.17,135.41,172.15,45.1,0,0,0,0,0,0,0,0,596.53,0
9.6193,4.07,5.61,13.75,128.15,82.17,137.72,179.08,45.1,0,0,0,0,0,0,0,0,595.65,0
9.6293,4.07,5.61,11.77,121.99,84.37,140.14,186.12,45.1,0,0,0,0,0,0,0,0,599.17,0
9.6393,0,3.74,9.79,115.72,84.37,142.56,190.74,47.3,0,0,0,0,0,0,0,0,594.22,0
9.6493,0,3.74,7.81,113.63,82.17,144.98,197.78,47.3,0,0,0,0,0,0,0,0,597.41,0
9.6593,0,0,7.81,111.65,82.17,149.71,200.09,49.61,0,0,0,0,0,0,0,0,601.04,0
9.6693,0,0,7.81,109.45,82.17,154.55,207.02,51.81,0,0,0,0,0,0,0,0,612.81,0
9.6793,0,0,5.83,107.36,82.17,156.97,211.75,51.81,0,0,0,0,0,0,0,0,615.89,0
9.6893,0,0,5.83,107.36,82.17,161.7,220.99,54.12,0,0,0,0,0,0,0,0,632.17,0
9.6993,0,0,5.83,107.36,82.17,166.54,227.92,56.32,0,0,0,0,0,0,0,0,646.14,0
9.7093,0,0,5.83,107.36,80.08,171.16,234.85,58.63,0,0,0,0,0,0,0,0,657.91,0
9.7193,0,0,5.83,105.27,80.08,175.78,241.78,60.72,0,0,0,0,0,0,0,0,669.46,0
9.7293,0,0,3.85,100.98,77.88,180.4,250.91,62.92,0,0,0,0,0,0,0,0,676.94,0
9.7393,0,0,3.85,96.8,73.59,187.22,257.84,65.12,0,0,0,0,0,0,0,0,684.42,0
9.7493,0,0,0,92.51,69.3,194.15,266.97,69.41,0,0,0,0,0,0,0,0,692.34,0
9.7593,0,0,0,84.04,65.01,198.66,276.21,73.81,0,0,0,0,0,0,0,0,697.73,0
9.7693,0,0,0,71.28,60.72,203.28,283.03,78.21,0,0,0,0,0,0,0,0,696.52,0
9.7793,0,0,0,60.72,54.23,207.9,289.85,82.5,0,0,0,0,0,0,0,0,695.2,0
9.7893,0,0,0,45.98,47.74,212.41,292.05,86.9,9.13,0,5.61,0,0,0,0,0,685.08,14.74
9.7993,0,0,0,35.53,43.34,212.41,294.36,95.59,59.51,0,9.46,0,0,0,0,0,681.23,68.97
9.8093,0,0,0,27.17,39.05,210.21,292.05,102.08,171.38,6.27,17.05,0,0,0,0,0,670.56,194.7
9.8193,0,0,0,20.9,36.85,198.66,280.72,113.08,287.87,29.26,26.51,0,0,0,0,0,650.21,343.64
9.8293,0,0,0,16.72,34.65,180.4,264.66,122.21,295.13,113.85,113.85,4.95,0,0,0,0,618.64,527.78
9.8393,0,0,0,12.54,32.56,149.71,239.47,133.65,271.37,180.73,173.69,4.95,0,0,0,0,567.93,630.74
9.8493,0,0,0,10.45,30.36,125.73,202.4,154.33,241.34,228.69,197.12,4.95,0,0,0,0,523.27,672.1
9.8593,0,0,0,8.36,28.16,92.62,156.09,177.43,208.78,247.06,197.12,0,0,0,0,0,462.66,652.96
9.8693,0,0,0,4.18,21.67,59.73,105.93,175.12,183.04,263.34,197.12,0,0,0,0,0,366.63,643.5
9.8793,0,0,0,0,17.27,44.44,79.86,124.52,164.45,281.82,208.78,0,0,0,0,0,266.09,655.05
9.8893,0,0,0,0,12.98,29.59,56.32,73.81,150.81,298.43,231.77,0,0,0,0,0,172.7,681.01
9.8993,0,0,0,0,10.78,21.12,42.79,49.61,139.48,308.77,252.12,7.48,0,0,0,0,124.3,707.85
9.9093,0,0,0,0,8.58,14.74,29.26,36.08,130.35,310.75,270.27,12.54,0,0,0,0,88.66,723.91
9.9193,0,0,0,0,4.29,8.47,20.24,27.06,123.53,310.75,281.82,27.72,0,0,0,0,60.06,743.82
9.9293,0,0,0,0,4.29,6.27,11.22,20.24,123.53,308.77,293.7,32.67,6.27,4.95,0,0,42.02,769.89
9.9393,0,0,0,0,0,4.18,6.71,6.71,123.53,306.68,298.54,37.73,10.56,4.95,0,0,17.6,781.99
9.9493,0,0,0,0,0,0,4.51,0,123.53,302.5,303.27,37.73,14.74,4.95,8.03,0,4.51,794.75
9.9593,0,0,0,0,0,0,4.51,0,123.53,298.43,308.11,37.73,19.03,7.48,14.08,5.5,4.51,813.89
9.9693,0,0,0,0,0,0,4.51,0,125.84,294.25,308.11,37.73,21.12,7.48,18.15,5.5,4.51,818.18
9.9793,0,0,0,0,0,0,0,0,123.53,287.98,305.69,35.2,23.21,7.48,20.13,5.5,0,808.72
9.9893,0,0,0,0,0,0,0,0,119.02,279.73,300.96,35.2,25.41,7.48,22.11,5.5,0,795.41
9.9993,0,0,0,0,0,0,0,0,116.71,271.48,293.7,35.2,27.5,7.48,26.18,5.5,0,783.75
10.0093,0,0,0,0,0,0,0,0,112.09,261.36,286.55,32.67,29.59,7.48,26.18,5.5,0,761.42
10.0193,0,0,0,0,0,0,0,0,107.25,253.22,279.4,32.67,31.79,7.48,26.18,5.5,0,743.49
10.0293,0,0,0,0,0,0,0,0,102.52,244.97,270.27,32.67,31.79,7.48,26.18,5.5,0,721.38
10.0393,0,0,0,0,0,0,0,0,97.79,236.83,263.45,32.67,33.88,7.48,28.27,5.5,0,705.87
10.0493,0,0,0,0,0,0,0,0,92.95,228.69,252.12,35.2,35.97,7.48,30.25,5.5,0,688.16
10.0593,0,0,0,0,0,0,0,0,85.8,218.35,245.41,35.2,38.06,7.48,34.32,5.5,0,670.12
10.0693,0,0,0,0,0,0,0,0,81.07,212.08,236.28,35.2,40.26,7.48,34.32,5.5,0,652.19
10.0793,0,0,0,0,0,0,0,0,76.23,203.72,229.57,35.2,42.35,7.48,36.3,5.5,0,636.35
10.0893,0,0,0,0,0,0,0,0,71.5,195.36,220.55,35.2,44.44,7.48,38.28,5.5,0,618.31
10.0993,0,0,0,0,0,0,0,0,66.66,187,213.51,37.73,46.53,7.48,40.37,5.5,0,604.78
10.1093,0,0,0,0,0,0,0,0,61.93,180.73,206.47,40.26,50.82,10.01,44.33,8.36,0,602.91
10.1193,0,0,0,0,0,0,0,0,54.89,170.28,199.43,42.79,55.11,12.54,48.4,8.36,0,591.8
10.1293,0,0,0,0,0,0,0,0,52.58,161.59,194.81,45.32,60.06,15.07,54.45,8.36,0,592.24
10.1393,0,0,0,0,0,0,0,0,47.96,150.7,187.77,50.38,67.65,20.13,61.27,11.11,0,596.97
10.1493,0,0,0,0,0,0,0,0,43.45,144.21,180.73,52.91,72.71,25.19,70.84,11.11,0,601.15
10.1593,0,0,0,0,0,0,0,0,38.83,135.52,176.11,57.97,80.3,30.14,80.41,13.86,0,613.14
10.1693,0,0,0,0,0,0,0,0,36.52,124.63,169.07,62.92,87.78,37.73,89.98,16.72,0,625.35
10.1793,0,0,0,0,0,0,0,0,34.32,113.85,162.14,65.45,95.37,42.79,99.66,16.72,0,630.3
10.1893,0,0,0,0,0,0,0,0,32.01,103.18,152.9,70.4,105.49,52.91,111.65,19.47,0,648.01
10.1993,0,0,0,0,0,0,0,0,27.39,90.42,139.15,72.93,113.08,62.7,125.62,22.33,0,653.62
10.2093,0,0,0,0,0,0,0,0,25.08,77.66,122.98,77.99,123.53,72.27,139.59,25.08,0,664.18
10.2193,0,0,0,0,0,0,0,0,22.88,64.9,105.05,82.94,131.34,81.84,153.56,27.83,0,670.34
10.2293,0,0,0,0,0,0,0,0,20.57,52.25,87.67,85.47,136.51,93.83,169.95,30.69,0,676.94
10.2393,0,0,0,0,0,0,0,0,18.26,41.8,68.09,85.47,144.43,105.82,187,36.19,0,687.06
10.2493,0,0,0,0,0,0,0,0,15.95,29.26,47.41,88,149.6,118.03,211.42,41.8,0,701.47
10.2593,0,0,0,0,0,0,0,0,11.44,22.99,28.49,85.47,154.88,130.68,235.51,50.16,0,719.62
10.2693,0,0,0,0,0,0,0,0,9.13,16.72,22.77,80.41,154.88,145.75,262.02,58.63,0,750.31
10.2793,0,0,0,0,0,0,0,0,6.82,12.54,18.92,75.46,152.24,158.4,287.87,70.18,0,782.43
10.2893,0,0,0,0,0,0,0,0,6.82,12.54,17.05,67.98,146.96,168.52,310.86,81.84,0,812.57
10.2993,0,0,0,0,0,0,0,0,4.51,10.45,15.18,60.39,141.79,180.4,329.23,90.53,0,832.48
10.3093,0,0,0,0,0,0,0,0,4.51,10.45,13.2,52.91,133.98,189.86,345.07,102.19,0,852.17
10.3193,0,0,0,0,0,0,0,0,4.51,8.36,11.33,45.32,123.53,199.32,356.4,110.99,0,859.76
10.3293,0,0,0,0,0,0,0,0,4.51,8.36,9.46,35.2,113.08,208.67,365.42,121.11,0,865.81
10.3393,0,0,0,0,0,0,0,0,0,8.36,9.46,27.72,102.96,220.55,372.24,131.23,0,872.52
10.3493,0,0,0,0,0,0,0,0,0,6.27,7.59,20.13,90.31,227.81,374.44,138.82,0,865.37
10.3593,0,0,0,0,0,0,0,0,0,6.27,3.74,17.6,82.83,232.76,369.93,138.82,0,851.95
10.3693,0,0,0,0,0,0,0,0,0,4.18,3.74,12.54,65.12,237.6,365.42,148.94,0,837.54
10.3793,0,0,0,0,0,0,0,0,0,4.18,3.74,10.01,48.73,235.18,351.89,156.53,0,810.26
10.3893,0,0,5.83,0,0,0,0,0,0,4.18,0,10.01,40.26,225.39,326.92,166.76,5.83,773.52
10.3993,6.16,7.48,11.77,0,0,0,0,0,0,0,0,7.48,35.97,203.94,287.87,181.72,25.41,716.98
10.4093,10.34,11.22,17.71,48.07,4.29,16.94,0,4.51,0,0,0,7.48,31.79,182.82,242.77,196.79,113.08,661.65
10.4193,16.5,32.01,57.31,56.54,23.87,38.06,20.24,13.53,0,0,0,7.48,31.79,160.93,201.63,219.34,258.06,621.17
10.4293,39.27,106.15,161.48,65.01,43.34,50.82,54.12,20.24,0,0,0,7.48,27.5,130.68,158.18,245.63,540.43,569.47
10.4393,62.26,141.02,220.11,65.01,54.23,55.11,72.82,24.75,0,0,0,7.48,23.21,93.83,109.23,266.75,695.31,500.5
10.4493,68.75,147.62,222.42,67.1,58.63,55.11,77.55,24.75,0,0,0,7.48,19.03,69.85,70.84,252.67,721.93,419.87
10.4593,60.06,141.02,210.65,69.19,56.43,59.73,79.86,24.75,0,0,0,4.95,14.74,55.44,56.54,161.59,701.69,293.26
10.4693,53.79,138.82,198.77,75.57,56.43,64.46,77.55,27.06,0,0,0,0,10.56,37.73,42.35,99.33,692.45,189.97
10.4793,49.61,138.82,187,81.95,54.23,69.19,77.55,27.06,0,0,0,0,6.27,25.19,30.25,73.15,685.41,134.86
10.4893,45.54,136.62,172.81,92.51,54.23,78.54,82.28,29.26,0,0,0,0,4.18,15.07,20.13,55.77,691.79,95.15
10.4993,41.36,132.22,161.48,103.07,56.43,88,89.32,31.57,0,0,0,0,0,7.48,12.1,39.05,703.45,58.63
10.5093,39.27,125.62,150.48,115.72,60.72,95.04,98.78,33.77,0,0,0,0,0,0,6.05,13.86,719.4,19.91
10.5193,35.09,119.02,143.88,126.06,65.01,102.08,110.66,36.08,0,0,0,0,0,0,0,0,737.88,0
10.5293,35.09,114.62,137.28,136.4,69.3,109.12,119.79,38.28,0,0,3.74,0,0,0,0,0,759.88,3.74
10.5393,35.09,108.13,130.68,144.76,75.79,113.85,131.23,40.59,0,0,0,0,0,0,0,0,780.12,0
10.5493,35.09,104.17,126.28,153.01,80.08,116.16,137.94,40.59,0,0,0,0,0,0,0,0,793.32,0
10.5593,33.11,100.21,121.88,157.08,84.37,118.58,142.56,42.79,0,0,0,0,0,0,0,0,800.58,0
10.5693,33.11,94.27,117.48,163.35,88.66,121,147.07,42.79,0,0,0,0,0,0,0,0,807.73,0
10.5793,31.02,88.33,110.77,167.53,90.86,123.42,149.38,45.1,0,0,0,0,0,0,0,0,806.41,0
10.5893,28.93,80.3,99.66,173.8,90.86,125.73,149.38,45.1,0,0,0,0,0,0,0,0,793.76,0
10.5993,26.84,72.38,90.75,180.18,90.86,130.57,147.07,47.3,0,0,0,0,0,0,0,0,785.95,0
10.6093,24.75,64.46,79.53,186.56,88.66,132.99,147.07,47.3,0,0,0,0,0,0,0,0,771.32,0
10.6193,22.77,54.56,66.22,190.85,86.57,135.41,144.76,47.3,0,0,0,0,0,0,0,0,748.44,0
10.6293,20.68,45.21,53.13,195.03,84.37,140.14,144.76,49.61,0,0,0,0,0,0,0,0,732.93,0
10.6393,18.59,33.88,41.25,197.23,82.17,142.56,142.56,49.61,0,0,0,0,0,0,0,0,707.85,0
10.6493,14.41,26.29,35.42,199.32,77.88,142.56,142.56,49.61,0,0,0,0,0,0,0,0,688.05,0
10.6593,12.32,18.81,29.48,197.23,73.59,144.98,140.25,49.61,0,0,0,0,0,0,0,0,666.27,0
10.6693,10.34,16.94,25.52,195.03,71.5,147.29,140.25,49.61,0,0,0,0,0,0,0,0,656.48,0
10.6793,10.34,13.09,21.56,190.85,69.3,149.71,137.94,49.61,0,0,0,0,0,0,0,0,642.4,0
10.6893,8.25,11.22,19.58,186.56,65.01,149.71,140.25,49.61,0,0,0,0,0,0,0,0,630.19,0
10.6993,8.25,9.35,15.73,182.38,65.01,152.13,140.25,49.61,0,0,0,0,0,0,0,0,622.71,0
10.7093,6.16,7.48,13.75,178.09,60.72,154.55,140.25,49.61,0,0,0,0,0,0,0,0,610.61,0
10.7192,4.07,5.61,11.77,176,60.72,154.55,140.25,49.61,0,0,0,0,0,0,0,0,602.58,0
10.7292,4.07,3.74,11.77,169.62,58.63,156.97,140.25,49.61,0,0,0,0,0,0,0,0,594.66,0
10.7392,0,3.74,7.81,167.53,56.43,161.7,140.25,51.81,0,0,0,0,0,0,0,0,589.27,0
10.7492,0,3.74,7.81,165.44,54.23,164.12,140.25,51.81,0,0,0,0,0,0,0,0,587.4,0
10.7592,0,0,5.83,163.35,54.23,168.96,142.56,51.81,0,0,0,0,0,0,0,0,586.74,0
10.7692,0,0,5.83,161.26,52.03,173.47,144.76,54.12,0,0,0,0,0,0,0,0,591.47,0
10.7792,0,0,5.83,157.08,52.03,178.09,149.38,56.32,0,0,0,0,0,0,0,0,598.73,0
