Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
17.5588,0,0,0,0,0,0,0,0,207.79,168.19,134.64,112.75,52.25,151.8,174.24,64.9,0,1066.56
17.5688,0,0,0,0,0,0,0,0,191.51,163.13,126.28,115.94,55.11,154.55,177.21,64.9,0,1048.63
17.5788,0,0,0,0,0,0,0,0,175.34,153.12,117.92,119.02,55.11,157.19,180.18,64.9,0,1022.78
17.5888,0,0,0,0,0,0,0,0,159.72,145.64,112.42,122.21,55.11,159.94,183.15,64.9,0,1003.09
17.5988,0,0,0,0,0,0,0,0,146.96,135.52,101.42,125.4,55.11,159.94,183.15,64.9,0,972.4
17.6088,0,0,0,0,0,0,0,0,132.22,128.04,96.03,128.48,55.11,162.69,183.15,67.32,0,953.04
17.6188,0,0,0,0,0,0,0,0,121.55,120.56,87.78,131.67,55.11,165.44,186.12,67.32,0,935.55
17.6288,0,0,0,0,0,0,0,0,109.45,110.66,79.64,131.67,55.11,168.19,189.09,67.32,0,911.13
17.6388,0,0,0,0,0,0,0,0,99.99,103.51,74.14,134.86,55.11,170.83,192.06,67.32,0,897.82
17.6488,0,0,0,0,0,0,0,0,90.42,96.47,68.75,137.94,55.11,173.47,195.14,69.74,0,887.04
17.6588,0,0,0,0,0,0,0,0,82.72,91.74,63.25,137.94,55.11,176.22,198.11,69.74,0,874.83
17.6688,0,0,0,0,0,0,0,0,77,87.01,60.5,137.94,58.08,178.86,201.08,69.74,0,870.21
17.6788,0,0,0,0,0,0,0,0,73.15,82.28,55.11,141.13,58.08,181.61,207.02,72.16,0,870.54
17.6888,0,0,0,0,0,0,0,0,67.43,77.55,52.69,144.32,58.08,187,212.96,72.16,0,872.19
17.6988,0,0,0,0,0,0,0,0,61.71,75.13,50.27,147.51,61.05,189.64,218.9,74.69,0,878.9
17.7088,0,0,0,0,0,0,0,0,56.21,70.4,47.85,150.59,61.05,195.03,224.73,77.11,0,882.97
17.7188,0,0,0,0,0,0,0,0,50.93,63.36,43.12,153.78,61.05,200.42,233.2,79.53,0,885.39
17.7288,0,0,0,0,0,0,0,0,45.65,58.63,38.28,156.97,61.05,205.81,238.92,79.53,0,884.84
17.7388,0,0,0,0,0,0,0,0,38.61,51.59,33.44,160.05,64.02,208.45,244.53,81.95,0,882.64
17.7488,0,0,0,0,0,0,0,0,33.33,44.55,28.71,163.24,64.02,213.84,253,86.9,0,887.59
17.7588,0,0,0,0,0,0,0,0,28.05,37.51,23.87,166.43,64.02,221.98,258.72,86.9,0,887.48
17.7688,0,0,0,0,0,0,0,0,26.29,30.47,21.56,169.62,64.02,227.48,264.33,89.32,0,893.09
17.7788,0,0,0,0,0,0,0,0,24.53,25.74,19.14,172.81,64.02,233.09,269.94,91.74,0,901.01
17.7888,0,0,0,0,0,0,0,0,21.01,21.01,16.72,172.81,64.02,238.7,275.66,94.27,0,904.2
17.7988,0,0,0,0,0,0,0,0,19.25,16.39,14.3,172.81,61.05,241.45,278.52,96.69,0,900.46
17.8088,0,0,0,0,0,0,0,0,17.49,9.35,11.88,172.81,58.08,247.06,281.49,99.11,0,897.27
17.8188,0,0,0,0,0,0,0,0,15.73,4.62,9.57,166.43,55.11,252.67,281.49,101.53,0,887.15
17.8288,0,0,0,0,0,0,0,0,13.97,4.62,9.57,156.97,49.5,252.67,281.49,104.06,0,872.85
17.8388,0,0,0,0,0,0,0,0,13.97,0,7.15,144.32,46.75,255.42,278.52,106.48,0,852.61
17.8488,0,0,0,0,0,0,0,0,12.21,0,7.15,131.67,41.25,258.28,275.66,108.9,0,835.12
17.8587,6.93,0,0,0,0,0,0,0,12.21,0,4.73,115.94,33,258.28,272.8,111.32,6.93,808.28
17.8687,23.21,0,0,0,0,0,0,0,10.45,0,4.73,103.29,27.5,261.03,267.19,116.05,23.21,790.24
17.8787,73.37,5.83,0,0,0,0,0,0,10.45,0,4.73,87.56,22,263.89,261.47,118.25,79.2,768.35
17.8887,231.11,29.15,12.1,8.58,0,5.83,0,0,8.69,0,0,71.94,16.5,263.89,255.86,122.76,286.77,739.64
17.8987,251.9,52.58,24.2,13.75,4.18,5.83,0,0,8.69,0,0,56.54,13.75,261.03,247.39,124.96,352.44,712.36
17.9087,259.6,89.54,48.4,29.26,10.56,13.64,0,0,6.93,0,0,42.35,11,252.67,233.2,124.96,451,671.11
17.9187,267.41,122.21,72.27,46.53,16.94,21.45,4.51,0,6.93,0,0,31.02,8.25,230.34,218.9,127.16,551.32,622.6
17.9287,275.22,138.93,86.35,63.03,19.03,29.26,9.13,5.28,5.17,0,0,22.55,8.25,200.42,198.11,127.16,626.23,561.66
17.9387,282.92,145.2,95.81,74.03,23.21,37.07,12.21,7.04,0,0,0,16.94,5.5,159.94,174.24,124.96,677.49,481.58
17.9487,280.39,147.29,105.27,80.63,23.21,46.86,16.72,10.56,0,0,0,8.47,5.5,124.52,147.84,118.25,710.93,404.58
17.9587,282.92,151.47,114.84,85.03,27.5,58.63,22.88,12.32,0,0,0,5.61,5.5,94.6,118.91,101.53,755.59,326.15
17.9687,290.62,155.65,124.74,89.54,31.68,67.54,27.5,14.08,0,0,0,0,5.5,67.54,98.23,81.95,801.35,253.22
17.9787,305.91,164.01,137.17,93.94,33.88,76.56,32.01,15.84,0,0,0,0,8.25,49.83,80.3,57.53,859.32,195.91
17.9887,318.67,170.61,149.49,98.34,35.97,78.76,36.63,17.6,0,0,0,0,5.5,35.64,68.42,44.44,906.07,154
17.9987,331.54,177.43,156.97,102.74,38.06,85.47,38.17,17.6,0,0,0,0,0,26.07,56.54,31.79,947.98,114.4
18.0087,334.07,181.94,161.92,109.34,38.06,87.67,39.71,19.36,0,0,0,0,0,21.34,48.73,25.41,972.07,95.48
18.0187,334.07,186.45,164.34,116.05,40.15,92.18,41.25,19.36,0,0,0,0,0,16.61,38.5,19.03,993.85,74.14
18.0287,328.9,190.96,161.92,122.76,40.15,94.49,41.25,19.36,0,0,0,0,0,9.46,23.1,6.27,999.79,38.83
18.0387,321.31,190.96,156.97,131.67,40.15,98.89,41.25,19.36,0,0,0,0,0,4.73,7.7,0,1000.56,12.43
18.0487,308.44,190.96,149.49,138.38,40.15,101.2,39.71,19.36,0,0,0,0,0,0,5.06,0,987.69,5.06
18.0587,295.68,188.76,142.12,142.89,40.15,101.2,39.71,21.12,0,0,0,0,0,0,5.06,0,971.63,5.06
18.0687,282.92,186.45,134.64,149.6,40.15,103.4,39.71,21.12,0,0,0,0,0,0,0,0,957.99,0
18.0787,270.05,179.63,127.27,154.11,40.15,105.6,39.71,21.12,0,0,0,0,0,0,0,0,937.64,0
18.0887,254.43,175.12,122.32,158.51,40.15,105.6,38.17,21.12,0,0,0,0,0,0,0,0,915.42,0
18.0987,241.45,170.61,114.84,160.82,40.15,105.6,38.17,21.12,0,0,0,0,0,0,0,0,892.76,0
18.1087,228.58,164.01,107.69,163.02,40.15,105.6,38.17,21.12,0,0,0,0,0,0,0,0,868.34,0
18.1187,218.46,159.83,105.27,165.33,40.15,103.4,38.17,21.12,0,0,0,0,0,0,0,0,851.73,0
18.1287,208.78,155.65,98.23,165.33,40.15,105.6,38.17,21.12,0,0,0,0,0,0,0,0,833.03,0
18.1387,201.52,151.47,93.5,167.64,40.15,105.6,38.17,22.88,0,0,0,0,0,0,0,0,820.93,0
18.1487,191.73,147.29,91.08,169.95,40.15,105.6,38.17,22.88,0,0,0,0,0,0,0,0,806.85,0
18.1587,184.47,143.11,88.77,172.37,40.15,107.91,39.71,22.88,0,0,0,0,0,0,0,0,799.37,0
18.1687,179.63,138.93,86.35,177.1,42.35,110.11,39.71,22.88,0,0,0,0,0,0,0,0,797.06,0
18.1787,172.37,136.84,84.04,177.1,42.35,112.42,41.25,24.64,0,0,0,0,0,0,0,0,791.01,0
18.1887,167.53,132.66,84.04,181.83,44.44,114.51,42.68,24.64,0,0,0,0,0,0,0,0,792.33,0
18.1987,162.58,128.48,81.73,184.14,44.44,118.69,44.22,26.4,0,0,0,0,0,0,0,0,790.68,0
18.2087,157.63,124.3,81.73,184.14,46.53,122.98,47.3,26.4,0,0,0,0,0,0,0,0,791.01,0
18.2187,152.68,118.03,81.73,186.56,46.53,127.16,48.84,28.27,0,0,0,0,0,0,0,0,789.8,0
18.2287,147.84,113.85,81.73,186.56,48.62,133.54,51.92,30.03,0,0,0,0,0,0,0,0,794.09,0
18.2387,142.89,109.34,81.73,186.56,50.82,139.92,56.54,31.79,0,0,0,0,0,0,0,0,799.59,0
18.2487,137.94,104.94,81.73,191.29,50.82,148.39,60.06,35.31,0,0,0,0,0,0,0,0,810.48,0
18.2587,130.57,100.54,81.73,193.6,55,154.66,67.32,37.07,0,0,0,0,0,0,0,0,820.49,0
18.2687,120.78,93.94,79.31,198.33,57.2,163.13,70.95,40.59,0,0,0,0,0,0,0,0,824.23,0
18.2787,110.99,87.34,72.27,203.06,57.2,171.93,76.45,44.11,0,0,0,0,0,0,0,0,823.35,0
18.2887,102.08,80.74,67.54,210.1,59.4,180.73,81.84,47.63,0,0,0,0,0,0,0,0,830.06,0
18.2987,91.08,71.94,58.08,217.25,59.4,191.73,87.23,52.91,0,0,0,0,0,0,0,0,829.62,0
18.3087,77.77,63.14,50.82,221.98,61.71,200.64,90.86,58.52,0,0,0,0,0,0,0,0,825.44,0
18.3187,66.77,54.56,41.14,228.69,61.71,211.64,98.12,64.57,0,0,0,0,0,0,0,0,827.2,0
18.3287,55.77,46.75,33.88,231,61.71,220.55,103.62,72.6,0,0,0,0,0,0,0,0,825.88,0
18.3387,44.11,38.94,26.62,231,61.71,229.35,109.01,80.74,0,0,0,0,0,0,0,0,821.48,0
18.3487,37.18,33.11,21.78,231,61.71,235.95,116.49,98.89,0,0,0,0,0,0,0,0,836.11,0
18.3587,32.45,27.28,19.36,226.49,59.4,242.55,122.54,110.99,0,0,0,0,0,0,0,0,841.06,0
18.3687,27.83,21.34,14.52,221.98,59.4,246.95,128.59,119.35,0,0,0,0,0,0,0,0,839.96,0
18.3787,23.21,17.49,12.1,212.52,57.2,249.15,132.55,125.62,0,0,0,0,0,0,0,0,829.84,0
18.3887,23.21,15.51,12.1,200.64,52.91,251.35,134.64,131.89,0,0,0,0,0,0,0,0,822.25,0
18.3987,20.9,13.64,9.68,184.14,48.62,253.55,136.62,136.07,3.41,0,0,0,0,0,0,0,803.22,3.41
18.4087,20.9,13.64,9.68,167.64,44.44,253.55,134.64,140.25,8.69,4.62,0,0,0,0,0,0,784.74,13.31
18.4187,18.59,11.66,9.68,149.6,38.06,255.75,134.64,144.43,13.97,11.66,0,0,0,0,0,0,762.41,25.63
18.4287,18.59,11.66,7.26,127.27,33.88,255.75,130.57,150.7,33.33,25.74,4.73,5.61,0,0,0,0,735.68,69.41
18.4387,16.17,9.68,7.26,104.94,27.5,255.75,128.59,159.06,96.14,58.63,11.88,14.08,0,4.73,0,0,708.95,185.46
18.4487,13.86,7.7,7.26,82.83,23.21,253.55,124.52,165.33,134.31,101.2,19.14,33.88,0,16.61,7.7,0,678.26,312.84
18.4587,11.55,7.7,7.26,60.83,16.94,244.75,122.54,169.62,157.63,130.57,33.44,53.68,8.25,42.68,5.06,6.27,641.19,437.58
18.4687,9.24,5.83,4.84,43.01,12.65,229.35,118.47,174.13,193.82,160.6,55.11,65.67,11,59.4,17.93,12.65,597.52,576.18
18.4787,6.93,3.85,4.84,29.26,10.56,200.64,112.64,178.75,219.34,173.03,68.75,71.94,16.5,70.18,33.33,16.94,547.47,670.01
18.4887,0,0,4.84,20.68,8.47,154.66,101.75,178.75,224.07,175.45,74.14,75.02,16.5,75.68,41.03,21.12,469.15,703.01
18.4987,0,0,0,15.51,8.47,110.11,85.47,169.62,217.03,175.45,76.89,75.02,19.25,83.82,46.2,23.21,389.18,716.87
18.5087,0,0,0,11.99,8.47,76.56,65.56,150.7,210.1,175.45,79.64,81.29,19.25,89.21,51.37,25.41,313.28,731.72
18.5187,0,0,0,8.58,8.47,54.67,53.46,109.01,214.72,182.71,85.03,84.48,22,100.1,59.51,29.59,234.19,778.14
18.5287,0,0,0,5.17,4.18,41.03,45.76,70.62,226.49,192.39,96.03,87.56,22,108.24,68.42,33.88,166.76,835.01
18.5387,0,0,0,0,0,31.24,38.17,44.11,241.23,202.07,106.92,93.94,24.75,116.38,77.33,35.97,113.52,898.59
18.5487,0,0,0,0,0,23.43,30.47,24.64,258.5,211.75,115.17,97.02,27.5,124.52,89.32,40.26,78.54,964.04
18.5587,0,0,0,0,0,15.62,21.34,12.32,268.4,216.59,123.53,103.29,30.25,130.02,98.23,42.35,49.28,1012.66
18.5687,0,0,0,0,0,11.66,10.67,0,273.24,221.43,126.28,106.48,30.25,135.41,104.17,44.44,22.33,1041.7
18.5787,0,0,0,3.41,0,7.81,4.51,0,270.82,223.85,126.28,112.75,33,140.91,107.14,44.44,15.73,1059.19
18.5887,0,0,0,3.41,0,5.83,2.97,0,260.92,223.85,126.28,119.02,35.75,146.3,110.22,46.53,12.21,1068.87
18.5987,0,0,0,0,0,3.85,0,0,251.13,221.43,123.53,122.21,35.75,149.05,115.94,48.73,3.85,1067.77
18.6087,0,0,0,0,0,3.85,0,0,238.81,216.59,120.78,125.4,35.75,151.8,118.91,48.73,3.85,1056.77
18.6187,0,0,0,0,0,0,0,0,226.49,209.33,115.17,128.48,35.75,154.55,121.77,50.82,0,1042.36
18.6287,0,0,0,0,0,0,0,0,212.41,202.07,109.67,131.67,38.5,157.19,124.63,50.82,0,1026.96
18.6387,0,0,0,0,0,0,0,0,200.86,194.81,104.17,131.67,38.5,157.19,127.6,50.82,0,1005.62
18.6487,0,0,0,0,0,0,0,0,186.89,187.55,98.67,131.67,38.5,157.19,127.6,50.82,0,978.89
18.6587,0,0,0,0,0,0,0,0,175.34,177.87,93.28,134.86,38.5,157.19,127.6,52.91,0,957.55
18.6687,0,0,0,0,0,0,0,0,163.9,170.61,90.53,137.94,38.5,159.94,127.6,52.91,0,941.93
18.6787,0,0,0,0,0,0,0,0,155.43,163.13,85.03,137.94,41.25,159.94,130.46,52.91,0,926.09
18.6887,0,0,0,0,0,0,0,0,146.96,155.65,82.39,137.94,41.25,159.94,133.32,52.91,0,910.36
18.6987,0,0,0,0,0,0,0,0,138.49,148.06,76.89,137.94,41.25,162.69,136.29,52.91,0,894.52
18.7087,0,0,0,0,0,0,0,0,130.02,143.11,76.89,141.13,41.25,162.69,139.15,55.11,0,889.35
18.7187,0,0,0,0,0,0,0,0,125.84,138.05,74.14,141.13,44,165.44,142.12,55.11,0,885.83
18.7287,0,0,0,0,0,0,0,0,121.55,133.1,74.14,141.13,44,168.19,147.84,57.53,0,887.48
18.7387,0,0,0,0,0,0,0,0,117.37,128.04,71.39,141.13,44,168.19,153.67,57.53,0,881.32
18.7487,0,0,0,0,0,0,0,0,113.3,125.51,71.39,144.32,46.75,170.83,159.5,59.95,0,891.55
18.7587,0,0,0,0,0,0,0,0,111.43,123.09,71.39,144.32,49.5,176.22,168.3,62.37,0,906.62
18.7687,0,0,0,0,0,0,0,0,107.58,118.03,71.39,147.51,49.5,178.86,174.24,64.9,0,912.01
18.7787,0,0,0,0,0,0,0,0,105.71,115.5,68.75,150.59,52.25,184.25,183.15,67.32,0,927.52
18.7887,0,0,0,0,0,0,0,0,99.99,113.08,68.75,153.78,52.25,189.64,189.09,67.32,0,933.9
18.7987,0,0,0,0,0,0,0,0,94.16,108.24,66,156.97,55.11,195.03,198.11,72.16,0,945.78
18.8087,0,0,0,0,0,0,0,0,88.44,103.51,63.25,160.05,55.11,200.42,207.02,74.69,0,952.49
18.8187,0,0,0,0,0,0,0,0,82.72,98.78,60.5,163.24,58.08,205.81,215.93,77.11,0,962.17
18.8287,0,0,0,0,0,0,0,0,77,91.74,55.11,166.43,61.05,211.2,224.73,79.53,0,966.79
18.8387,0,0,0,0,0,0,0,0,69.41,87.01,52.69,172.81,61.05,216.59,233.2,81.95,0,974.71
18.8487,0,0,0,0,0,0,0,0,59.84,79.86,47.85,176,64.02,221.98,241.67,84.48,0,975.7
18.8587,0,0,0,0,0,0,0,0,52.69,70.4,43.12,182.38,64.02,227.48,247.39,86.9,0,974.38
18.8687,0,0,0,0,0,0,0,0,42.13,58.63,33.44,185.57,66.99,235.95,258.72,89.32,0,970.75
18.8787,0,0,0,0,0,0,0,0,33.33,46.86,26.29,188.76,66.99,241.45,264.33,91.74,0,959.75
18.8887,0,0,0,0,0,0,0,0,26.29,35.09,21.56,188.76,66.99,247.06,272.8,94.27,0,952.82
18.8987,0,0,0,0,0,0,0,0,22.77,25.74,16.72,185.57,64.02,249.92,278.52,96.69,0,939.95
18.9087,4.62,0,0,0,0,0,0,0,21.01,16.39,14.3,179.19,61.05,252.67,284.46,96.69,4.62,925.76
18.9187,9.24,0,0,0,0,0,0,0,17.49,9.35,9.57,166.43,55.11,252.67,287.43,99.11,9.24,897.16
18.9287,23.21,0,0,0,0,0,0,0,13.97,4.62,7.15,150.59,49.5,252.67,287.43,99.11,23.21,865.04
18.9387,79.97,5.83,0,0,0,0,0,0,13.97,4.62,7.15,134.86,44,252.67,287.43,101.53,85.8,846.23
18.9487,203.94,23.32,12.1,6.82,0,3.85,0,0,12.21,0,7.15,119.02,38.5,252.67,284.46,106.48,250.03,820.49
18.9587,218.46,40.92,19.36,10.34,4.18,3.85,0,0,12.21,0,4.73,100.21,30.25,252.67,278.52,108.9,297.11,787.49
18.9687,225.94,65.34,38.72,24.09,8.47,11.66,0,0,10.45,0,4.73,81.29,22,249.92,272.8,111.32,374.22,752.51
18.9787,238.92,96.14,58.08,37.84,14.74,17.49,4.51,0,8.69,0,0,62.48,16.5,241.45,261.47,113.85,467.72,704.44
18.9887,241.45,113.85,72.27,49.94,16.94,25.3,7.59,5.28,8.69,0,0,45.21,13.75,230.34,250.14,116.05,532.62,664.18
18.9987,249.26,120.12,81.73,58.63,21.12,31.24,12.21,8.8,6.93,0,0,31.02,8.25,211.2,233.2,116.05,583.11,606.65
19.0087,251.9,124.3,88.77,63.03,23.21,41.03,15.18,8.8,5.17,0,0,22.55,8.25,176.22,212.96,116.05,616.22,541.2
19.0187,257.07,126.39,98.23,67.43,25.41,50.71,19.8,12.32,3.41,0,0,11.22,5.5,138.16,183.15,113.85,657.36,455.29
19.0287,262.24,130.57,107.69,69.63,29.59,56.65,25.96,12.32,0,0,0,0,5.5,108.24,150.81,106.48,694.65,371.03
19.0387,272.58,134.75,117.37,69.63,31.68,63.03,30.47,14.08,0,0,0,0,5.5,83.82,118.91,94.27,733.59,302.5
19.0487,285.45,138.93,129.69,71.83,33.88,67.54,35.09,15.84,0,0,0,0,5.5,59.4,95.26,74.69,778.25,234.85
19.0587,300.85,145.2,139.59,74.03,35.97,72.05,38.17,17.6,0,0,0,0,5.5,45.1,77.33,55.11,823.46,183.04
19.0687,313.61,151.47,147.07,78.43,35.97,76.56,39.71,19.36,0,0,0,0,5.5,33.22,68.42,42.35,862.18,149.49
19.0787,321.31,155.65,152.02,82.83,38.06,78.76,41.25,19.36,0,0,0,0,0,23.65,56.54,31.79,889.24,111.98
19.0887,326.37,161.92,154.44,87.34,38.06,83.27,42.68,19.36,0,0,0,0,0,18.92,48.73,25.41,913.44,93.06
19.0987,326.37,166.1,156.97,91.74,38.06,85.47,42.68,19.36,0,0,0,0,0,14.19,41.03,19.03,926.75,74.25
19.1087,323.84,168.3,154.44,96.14,40.15,87.67,42.68,19.36,0,0,0,0,0,9.46,25.63,8.47,932.58,43.56
19.1187,321.31,170.61,154.44,100.54,40.15,92.18,42.68,21.12,0,0,0,0,0,4.73,12.76,0,943.03,17.49
19.1287,318.67,172.81,152.02,104.94,40.15,92.18,42.68,21.12,0,0,0,0,0,4.73,10.23,0,944.57,14.96
19.1387,311.08,172.81,149.49,109.34,40.15,94.49,42.68,21.12,0,0,0,0,0,0,7.7,0,941.16,7.7
19.1487,305.91,170.61,144.54,111.54,40.15,94.49,42.68,21.12,0,0,0,0,0,0,7.7,0,931.04,7.7
19.1587,298.21,168.3,139.59,113.85,40.15,96.69,42.68,21.12,0,0,0,0,0,0,0,0,920.59,0
19.1687,287.98,166.1,134.64,116.05,40.15,96.69,42.68,21.12,0,0,0,0,0,0,0,0,905.41,0
19.1787,277.86,161.92,129.69,118.25,40.15,96.69,42.68,21.12,0,0,0,0,0,0,0,0,888.36,0
19.1887,267.41,159.83,124.74,122.76,40.15,96.69,41.25,21.12,0,0,0,0,0,0,0,0,873.95,0
19.1987,254.43,155.65,119.79,124.96,40.15,96.69,41.25,21.12,0,0,0,0,0,0,0,0,854.04,0
19.2087,246.73,153.56,114.84,129.47,40.15,98.89,41.25,22.88,0,0,0,0,0,0,0,0,847.77,0
19.2187,236.28,151.47,110,133.98,40.15,98.89,41.25,22.88,0,0,0,0,0,0,0,0,834.9,0
19.2287,228.58,149.38,105.27,136.18,40.15,101.2,41.25,22.88,0,0,0,0,0,0,0,0,824.89,0
19.2387,220.88,145.2,102.96,140.69,42.35,103.4,42.68,22.88,0,0,0,0,0,0,0,0,821.04,0
19.2487,213.62,143.11,100.54,142.89,42.35,105.6,42.68,24.64,0,0,0,0,0,0,0,0,815.43,0
19.2587,208.78,141.02,100.54,147.4,42.35,110.11,44.22,24.64,0,0,0,0,0,0,0,0,819.06,0
19.2687,201.52,138.93,98.23,151.8,44.44,112.42,45.76,24.64,0,0,0,0,0,0,0,0,817.74,0
19.2787,196.68,134.75,98.23,154.11,44.44,116.6,47.3,26.4,0,0,0,0,0,0,0,0,818.51,0
19.2886,191.73,132.66,98.23,158.51,44.44,120.78,48.84,26.4,0,0,0,0,0,0,0,0,821.59,0
19.2986,184.47,128.48,98.23,160.82,46.53,125.07,51.92,28.27,0,0,0,0,0,0,0,0,823.79,0
19.3086,177.21,124.3,95.81,165.33,46.53,129.25,55,28.27,0,0,0,0,0,0,0,0,821.7,0
19.3186,169.95,120.12,95.81,169.95,48.62,137.72,56.54,30.03,0,0,0,0,0,0,0,0,828.74,0
19.3286,162.58,115.94,93.5,174.68,50.82,144.1,61.93,33.55,0,0,0,0,0,0,0,0,837.1,0
19.3386,150.26,109.34,88.77,179.41,52.91,152.57,65.56,35.31,0,0,0,0,0,0,0,0,834.13,0
19.3486,140.47,102.74,84.04,186.56,52.91,161.04,69.19,37.07,0,0,0,0,0,0,0,0,834.02,0
19.3586,128.15,96.14,79.31,195.91,55,169.73,74.58,40.59,0,0,0,0,0,0,0,0,839.41,0
19.3686,113.41,87.34,72.27,203.06,57.2,180.73,80.08,44.11,0,0,0,0,0,0,0,0,838.2,0
19.3786,102.08,80.74,62.81,210.1,57.2,191.73,83.71,49.39,0,0,0,0,0,0,0,0,837.76,0
19.3886,86.68,71.94,55.77,217.25,57.2,200.64,89.1,54.67,0,0,0,0,0,0,0,0,833.25,0
19.3986,73.37,60.94,45.98,224.18,59.4,211.64,94.49,60.5,0,0,0,0,0,0,0,0,830.5,0
19.4086,60.17,52.58,36.3,228.69,59.4,218.24,99.99,68.64,0,0,0,0,0,0,0,0,824.01,0
19.4186,48.73,42.79,26.62,233.31,59.4,224.95,103.62,76.67,0,0,0,0,0,0,0,0,816.09,0
19.4286,39.49,35.09,24.2,233.31,59.4,233.75,109.01,84.81,0,0,0,0,0,0,0,0,819.06,0
19.4386,34.76,29.15,19.36,231,59.4,240.35,114.51,100.87,0,0,0,0,0,0,0,0,829.4,0
19.4486,30.14,23.32,16.94,228.69,57.2,246.95,120.45,110.99,0,0,0,0,0,0,0,0,834.68,0
19.4586,25.52,17.49,14.52,221.98,55,253.55,124.52,119.35,5.17,4.62,0,0,0,0,0,0,831.93,9.79
19.4686,23.21,17.49,12.1,210.1,50.82,255.75,126.5,125.62,8.69,6.93,0,0,0,0,0,0,821.59,15.62
19.4786,23.21,15.51,9.68,193.6,46.53,260.15,126.5,129.8,12.21,11.66,0,0,0,0,0,0,804.98,23.87
19.4886,20.9,13.64,9.68,177.1,42.35,262.35,124.52,136.07,17.49,18.7,4.73,0,0,0,0,0,786.61,40.92
19.4986,20.9,13.64,9.68,156.31,35.97,264.55,122.54,142.34,38.61,30.47,7.15,8.47,0,0,0,0,765.93,84.7
19.5086,18.59,11.66,7.26,131.67,31.68,264.55,118.47,146.52,94.16,63.36,11.88,14.08,0,0,5.06,0,730.4,188.54
19.5186,16.17,11.66,7.26,107.14,25.41,264.55,112.64,156.97,134.31,103.51,23.87,36.74,5.5,16.61,7.7,0,701.8,328.24
19.5286,13.86,9.68,7.26,82.83,19.03,260.15,109.01,163.24,157.63,128.04,38.28,53.68,8.25,40.37,7.7,6.27,665.06,440.22
19.5386,11.55,7.7,4.84,56.87,14.74,249.15,105.38,167.42,191.51,145.64,57.75,62.48,13.75,52.25,17.93,10.56,617.65,551.87
19.5486,9.24,5.83,4.84,39.6,10.56,227.15,99.99,171.82,214.72,158.07,71.39,65.67,16.5,62.04,35.97,16.94,569.03,641.3
19.5586,6.93,3.85,4.84,27.5,8.47,187.33,94.49,174.13,217.03,158.07,76.89,68.75,19.25,67.54,41.03,19.03,507.54,667.59
19.5686,0,0,0,17.16,6.27,135.63,81.84,169.62,210.1,155.65,76.89,71.94,22,72.93,48.73,21.12,410.52,679.36
19.5786,0,0,0,13.75,6.27,92.18,67.32,156.97,203.17,155.65,82.39,75.02,22,83.82,56.54,25.41,336.49,704
19.5886,0,0,0,8.58,6.27,63.03,55,125.62,205.48,160.6,87.78,78.21,24.75,91.96,68.42,29.59,258.5,746.79
19.5986,0,0,0,5.17,4.18,46.86,45.76,82.72,217.03,168.19,98.67,84.48,27.5,102.74,80.3,35.97,184.69,814.88
19.6086,0,0,0,3.41,0,35.09,38.17,54.67,231.44,175.45,109.67,87.56,33,110.99,95.26,40.26,131.34,883.63
19.6186,0,0,0,0,0,25.3,32.01,30.03,243.76,182.71,123.53,90.75,35.75,119.13,110.22,44.44,87.34,950.29
19.6286,0,0,0,0,0,19.47,25.96,17.6,253.55,187.55,129.14,93.94,38.5,124.52,118.91,48.73,63.03,994.84
19.6386,0,0,0,0,0,13.64,16.72,7.04,256.08,189.97,134.64,100.21,41.25,132.77,130.46,50.82,37.4,1036.2
19.6486,0,0,0,0,0,9.68,9.13,0,248.6,192.39,134.64,106.48,44,138.16,136.29,52.91,18.81,1053.47
19.6586,0,0,0,3.41,0,5.83,4.51,0,241.23,192.39,131.89,112.75,44,146.3,144.98,55.11,13.75,1068.65
19.6686,0,0,0,0,0,5.83,2.97,0,231.44,189.97,129.14,122.21,46.75,151.8,150.81,57.53,8.8,1079.65
19.6786,0,0,0,0,0,3.85,0,0,219.34,185.13,126.28,128.48,46.75,157.19,156.53,59.95,3.85,1079.65
19.6886,0,0,0,0,0,3.85,0,0,205.48,180.29,120.78,131.67,49.5,162.69,159.5,62.37,3.85,1072.28
19.6986,0,0,0,0,0,0,0,0,191.51,175.45,115.17,137.94,49.5,168.19,162.36,62.37,0,1062.49
19.7086,0,0,0,0,0,0,0,0,179.96,168.19,109.67,141.13,49.5,170.83,162.36,62.37,0,1044.01
19.7186,0,0,0,0,0,0,0,0,163.9,160.6,101.42,144.32,49.5,173.47,165.33,62.37,0,1020.91
19.7286,0,0,0,0,0,0,0,0,151.25,153.12,96.03,147.51,49.5,176.22,165.33,64.9,0,1003.86
19.7386,0,0,0,0,0,0,0,0,138.49,143.11,87.78,150.59,49.5,178.86,165.33,64.9,0,978.56
19.7486,0,0,0,0,0,0,0,0,127.93,135.52,82.39,153.78,46.75,181.61,165.33,64.9,0,958.21
