Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
11.7692,172.15,121.22,99.66,88.33,140.58,42.35,149.38,29.26,0,0,0,0,0,0,0,0,842.93,0
11.7792,168.08,119.02,97.46,92.51,138.49,44.44,149.38,29.26,0,0,0,0,0,0,0,0,838.64,0
11.7892,162.03,119.02,95.15,96.8,138.49,46.53,151.58,29.26,0,0,0,0,0,0,0,0,838.86,0
11.7992,158.07,119.02,92.95,100.98,138.49,48.73,151.58,29.26,0,0,0,0,0,0,0,0,839.08,0
11.8092,154.11,116.82,88.55,103.07,138.49,48.73,153.89,31.57,0,0,0,0,0,0,0,0,835.23,0
11.8192,150.15,114.62,88.55,105.27,140.58,50.82,156.09,31.57,0,0,0,0,0,0,0,0,837.65,0
11.8292,148.17,112.42,86.24,107.36,142.78,50.82,158.4,31.57,0,0,0,0,0,0,0,0,837.76,0
11.8392,144.21,110.22,84.04,109.45,144.98,52.91,160.71,31.57,0,0,0,0,0,0,0,0,838.09,0
11.8492,140.25,108.13,81.84,109.45,147.18,52.91,162.91,31.57,0,0,0,0,0,0,0,0,834.24,0
11.8592,134.2,106.15,79.53,111.65,149.38,55.11,162.91,31.57,0,0,0,0,0,0,0,0,830.5,0
11.8692,130.24,102.19,77.33,111.65,151.47,55.11,165.22,33.77,0,0,0,0,0,0,0,0,826.98,0
11.8792,124.3,96.25,75.13,113.63,153.67,57.42,169.84,33.77,4.51,0,0,0,0,0,0,0,824.01,4.51
11.8892,118.36,92.29,70.62,113.63,155.87,57.42,169.84,33.77,6.82,0,0,0,0,0,0,0,811.8,6.82
11.8992,110.22,88.33,66.22,115.72,158.07,59.73,172.15,33.77,11.44,0,0,0,0,0,0,0,804.21,11.44
11.9092,99.33,82.28,61.71,115.72,160.16,59.73,176.77,33.77,20.57,0,0,0,0,0,0,0,789.47,20.57
11.9192,90.53,76.34,57.31,117.81,162.36,62.15,179.08,33.77,32.01,0,0,0,0,0,0,0,779.35,32.01
11.9292,79.64,70.4,53.13,119.9,164.56,64.46,181.5,33.77,47.96,4.18,0,0,0,0,0,0,767.36,52.14
11.9392,66.66,62.48,47.19,119.9,166.76,64.46,183.81,36.08,64.35,4.18,0,0,0,0,0,0,747.34,68.53
11.9492,53.79,52.69,41.25,121.99,166.76,66.77,188.43,36.08,83.38,10.45,0,0,0,0,0,0,727.76,93.83
11.9592,41.36,43.34,35.42,121.99,168.96,66.77,190.74,36.08,97.79,22.99,5.61,0,0,0,0,0,704.66,126.39
11.9692,33.11,33.88,29.48,121.99,168.96,69.19,193.05,33.77,104.94,43.89,15.18,0,0,0,0,0,683.43,164.01
11.9792,24.75,24.42,23.54,119.9,168.96,71.5,197.78,36.08,112.09,56.43,28.49,4.95,0,0,0,0,666.93,201.96
11.9892,18.59,15.07,17.71,119.9,168.96,71.5,200.09,33.77,116.71,60.72,39.82,12.54,0,0,0,0,645.59,229.79
11.9992,12.32,9.35,13.75,115.72,168.96,71.5,202.4,33.77,119.02,62.81,47.41,22.66,0,4.95,0,0,627.77,256.85
12.0092,10.34,7.48,9.79,113.63,166.76,71.5,204.71,31.57,123.53,62.81,53.13,25.19,6.27,4.95,0,0,615.78,275.88
12.0192,8.25,3.74,5.83,105.27,162.36,71.5,209.44,29.26,125.84,60.72,55.11,27.72,8.47,7.48,0,0,595.65,285.34
12.0292,6.16,0,5.83,94.6,155.87,71.5,211.75,27.06,125.84,60.72,57.2,30.14,10.56,10.01,0,0,572.77,294.47
12.0392,4.07,0,3.85,84.04,149.38,71.5,216.37,24.75,121.22,60.72,57.2,32.67,12.65,10.01,3.96,0,553.96,298.43
12.0492,4.07,0,0,75.57,140.58,71.5,218.68,22.55,121.22,60.72,57.2,35.2,14.74,10.01,3.96,5.5,532.95,308.55
12.0592,0,0,0,67.1,131.89,71.5,220.99,20.24,119.02,60.72,57.2,37.73,14.74,12.54,6.05,5.5,511.72,313.5
12.0692,0,0,0,60.72,121,73.81,223.41,18.04,119.02,60.72,57.2,40.26,14.74,12.54,8.03,8.36,496.98,320.87
12.0792,0,0,0,54.34,110.22,76.23,227.92,15.73,119.02,62.81,57.2,42.79,16.94,15.07,10.01,8.36,484.44,332.2
12.0892,0,0,0,50.16,99.44,78.54,230.23,13.53,119.02,62.81,57.2,45.32,16.94,15.07,10.01,8.36,471.9,334.73
12.0992,0,0,0,45.98,88.66,83.27,234.85,13.53,121.22,62.81,59.4,45.32,16.94,15.07,12.1,11.11,466.29,343.97
12.1092,0,0,0,39.71,80.08,85.58,241.78,13.53,123.53,64.9,59.4,47.85,16.94,17.6,14.08,11.11,460.68,355.41
12.1192,0,0,0,35.53,69.3,90.31,246.29,13.53,125.84,69.19,61.6,50.38,16.94,20.13,14.08,11.11,454.96,369.27
12.1292,0,0,0,31.35,60.72,95.04,250.91,13.53,130.35,69.19,63.8,50.38,16.94,20.13,18.15,13.86,451.55,382.8
12.1392,0,0,0,27.17,52.03,97.35,255.53,13.53,132.66,71.28,68.09,52.91,19.03,22.66,18.15,11.11,445.61,395.89
12.1491,0,0,0,20.9,43.34,102.08,260.15,13.53,137.17,73.48,68.09,52.91,19.03,25.19,20.13,13.86,440,409.86
12.1591,0,0,0,16.72,34.65,102.08,260.15,13.53,141.68,75.57,72.49,52.91,19.03,25.19,24.2,13.86,427.13,424.93
12.1691,0,0,0,12.54,28.16,99.66,260.15,13.53,146.3,75.57,76.78,55.44,19.03,27.72,26.18,13.86,414.04,440.88
12.1791,0,0,0,10.45,23.87,92.62,253.22,13.53,150.81,77.66,78.98,55.44,21.12,30.14,28.27,13.86,393.69,456.28
12.1891,0,0,0,8.36,19.47,83.27,241.78,13.53,155.32,77.66,83.38,55.44,21.12,30.14,32.23,16.72,366.41,472.01
12.1991,0,0,0,8.36,17.27,71.5,227.92,11.22,159.94,79.86,85.47,57.97,21.12,32.67,34.32,16.72,336.27,488.07
12.2091,0,0,0,8.36,17.27,62.15,211.75,15.73,164.45,79.86,89.87,57.97,21.12,35.2,36.3,19.47,315.26,504.24
12.2191,0,0,0,6.27,15.18,52.91,193.05,24.75,169.07,81.95,94.27,57.97,21.12,37.73,40.37,19.47,292.16,521.95
12.2291,0,0,0,6.27,15.18,46.53,169.84,42.79,176.11,84.04,96.36,60.39,23.21,40.26,42.35,19.47,280.61,542.19
12.2391,0,0,0,6.27,12.98,35.97,142.56,67.32,178.42,86.13,98.56,62.92,23.21,42.79,46.42,22.33,265.1,560.78
12.2491,0,0,0,6.27,12.98,29.59,110.66,95.59,183.04,88.33,102.96,65.45,23.21,45.32,48.4,22.33,255.09,579.04
12.2591,0,0,0,6.27,12.98,23.21,79.86,117.59,187.77,90.42,107.25,67.98,23.21,47.85,52.47,25.08,239.91,602.03
12.2691,0,0,0,4.18,10.78,19.03,60.94,133.65,192.39,90.42,109.45,67.98,25.41,52.91,56.54,27.83,228.58,622.93
12.2791,0,0,0,4.18,8.58,16.94,47.3,126.83,197.12,92.51,116.05,70.4,25.41,55.44,61.27,27.83,203.83,646.03
12.2891,0,0,0,0,6.49,14.74,36.08,106.48,204.16,92.51,122.98,67.98,27.5,57.97,66.11,30.69,163.79,669.9
12.2991,0,0,0,0,4.29,10.56,27.06,86.9,211.09,94.71,129.91,67.98,27.5,57.97,70.84,30.69,128.81,690.69
12.3091,0,0,0,0,0,8.47,18.04,67.32,220.55,96.8,136.84,65.45,29.59,60.28,75.68,33.44,93.83,718.63
12.3191,0,0,0,0,0,6.27,11.22,51.81,227.48,96.8,143.66,65.45,31.79,60.28,80.41,33.44,69.3,739.31
12.3291,0,0,0,0,0,0,4.51,33.77,234.41,98.89,148.28,65.45,31.79,60.28,85.25,36.19,38.28,760.54
12.3391,0,0,0,0,0,0,0,13.53,236.72,98.89,150.59,65.45,33.88,62.7,87.67,36.19,13.53,772.09
12.3491,0,0,0,0,0,0,0,0,241.34,98.89,152.9,62.92,35.97,62.7,89.98,36.19,0,780.89
12.3591,0,0,0,0,0,0,0,0,241.34,98.89,155.21,65.45,35.97,62.7,94.82,36.19,0,790.57
12.3691,0,0,0,0,0,0,0,0,241.34,98.89,155.21,65.45,35.97,65.12,94.82,39.05,0,795.85
12.3791,0,0,0,0,0,0,0,0,241.34,98.89,155.21,65.45,35.97,67.54,99.66,39.05,0,803.11
12.3891,0,0,0,0,0,0,0,0,239.03,98.89,155.21,67.98,35.97,67.54,101.97,39.05,0,805.64
12.3991,0,0,0,0,0,0,0,0,234.41,98.89,152.9,67.98,38.06,69.85,101.97,41.8,0,805.86
12.4091,0,0,0,0,0,0,0,0,234.41,98.89,152.9,70.4,38.06,72.27,106.81,41.8,0,815.54
12.4191,0,0,0,0,0,0,0,0,232.1,98.89,150.59,70.4,38.06,74.69,106.81,41.8,0,813.34
12.4291,0,0,0,0,0,0,0,0,229.79,96.8,150.59,70.4,40.26,74.69,109.23,44.66,0,816.42
12.4391,0,0,0,0,0,0,0,0,227.48,96.8,150.59,70.4,40.26,74.69,111.65,44.66,0,816.53
12.4491,0,0,0,0,0,0,0,0,227.48,96.8,150.59,70.4,40.26,77.11,113.96,44.66,0,821.26
12.4591,0,0,0,0,0,0,0,0,227.48,94.71,150.59,70.4,42.35,77.11,113.96,44.66,0,821.26
12.4691,0,0,0,0,0,0,0,0,227.48,96.8,150.59,70.4,42.35,77.11,116.27,44.66,0,825.66
12.4791,0,0,0,0,0,0,0,0,225.17,94.71,150.59,70.4,42.35,79.53,116.27,44.66,0,823.68
12.4891,0,0,0,0,0,0,0,0,225.17,94.71,148.28,70.4,42.35,79.53,116.27,47.41,0,824.12
12.4991,0,0,0,0,0,0,0,0,225.17,94.71,148.28,72.93,44.44,79.53,118.58,47.41,0,831.05
12.5091,0,0,0,0,0,0,0,0,222.86,94.71,148.28,72.93,44.44,79.53,118.58,47.41,0,828.74
12.5191,0,0,0,0,0,0,0,0,222.86,94.71,148.28,72.93,44.44,81.84,118.58,47.41,0,831.05
12.5291,0,0,0,0,0,0,0,0,222.86,94.71,148.28,72.93,44.44,81.84,120.89,47.41,0,833.36
12.5391,0,0,0,0,0,0,0,0,220.55,94.71,148.28,75.46,44.44,81.84,120.89,47.41,0,833.58
12.5491,0,0,0,0,0,0,0,0,220.55,94.71,148.28,72.93,46.53,81.84,120.89,47.41,0,833.14
12.5591,0,0,0,0,0,0,0,0,220.55,94.71,148.28,75.46,46.53,84.26,120.89,50.16,0,840.84
12.5691,0,0,0,0,0,0,0,0,220.55,92.51,148.28,75.46,46.53,84.26,123.2,50.16,0,840.95
12.5791,0,0,0,0,0,0,0,0,218.13,92.51,148.28,75.46,48.73,86.68,123.2,50.16,0,843.15
12.5891,0,0,0,0,0,0,0,0,215.82,90.42,148.28,75.46,48.73,86.68,125.62,50.16,0,841.17
12.5991,0,0,0,0,0,0,0,0,215.82,90.42,148.28,75.46,48.73,86.68,125.62,50.16,0,841.17
12.6091,0,0,0,0,0,0,0,0,213.51,88.33,148.28,75.46,50.82,86.68,127.93,50.16,0,841.17
12.6191,0,0,0,0,0,0,0,0,211.09,88.33,145.97,75.46,50.82,89.1,127.93,53.02,0,841.72
12.6291,0,0,0,0,0,0,0,0,208.78,86.13,148.28,75.46,50.82,89.1,127.93,53.02,0,839.52
12.6391,0,0,0,0,0,0,0,0,208.78,84.04,148.28,75.46,52.91,89.1,130.24,53.02,0,841.83
12.6491,0,0,0,0,0,0,0,0,206.47,84.04,145.97,75.46,52.91,89.1,130.24,53.02,0,837.21
12.6591,0,0,0,0,0,0,0,0,206.47,81.95,145.97,72.93,55.11,89.1,130.24,53.02,0,834.79
12.6691,0,0,0,0,0,0,0,0,204.16,81.95,145.97,72.93,55.11,89.1,130.24,53.02,0,832.48
12.6791,0,0,0,0,0,0,0,0,201.74,79.86,145.97,72.93,55.11,89.1,130.24,53.02,0,827.97
12.6891,0,0,0,0,0,0,0,0,197.12,77.66,143.66,75.46,55.11,91.41,132.55,53.02,0,825.99
12.6991,0,0,0,0,0,0,0,0,194.81,75.57,141.35,75.46,57.53,91.41,132.55,53.02,0,821.7
12.7091,8.25,0,0,0,0,0,0,0,190.08,75.57,139.15,75.46,57.53,93.83,132.55,55.77,8.25,819.94
12.7191,10.34,0,0,0,0,0,0,0,185.46,73.48,139.15,77.99,57.53,93.83,132.55,55.77,10.34,815.76
12.7291,18.59,0,0,0,0,0,0,0,178.42,71.28,134.53,77.99,57.53,96.25,134.86,55.77,18.59,806.63
12.7391,28.93,0,0,0,0,0,0,0,173.69,69.19,132.22,80.41,60.06,98.67,134.86,55.77,28.93,804.87
12.7491,49.61,0,0,0,0,0,0,0,166.76,67.1,129.91,80.41,60.06,98.67,137.17,58.63,49.61,798.71
12.7591,79.64,13.09,0,0,0,0,0,0,159.94,64.9,125.29,82.94,60.06,101.09,139.59,58.63,92.73,792.44
12.7691,108.02,32.01,11.77,0,0,0,0,0,150.81,60.72,118.36,82.94,60.06,101.09,139.59,58.63,151.8,772.2
12.7791,134.2,47.08,19.58,0,0,0,0,0,139.48,56.43,113.85,82.94,60.06,101.09,141.9,58.63,200.86,754.38
12.7891,152.13,56.54,25.52,0,0,0,0,0,125.84,52.25,107.25,82.94,60.06,103.4,141.9,58.63,234.19,732.27
12.7991,158.07,62.48,31.46,0,0,0,0,0,112.09,45.98,96.36,82.94,62.59,103.4,144.21,58.63,252.01,706.2
12.8091,158.07,74.36,35.42,4.18,0,0,0,0,95.37,39.71,87.67,82.94,62.59,105.82,146.52,58.63,272.03,679.25
12.8191,160.05,84.37,39.27,8.36,0,0,0,0,78.65,33.44,78.98,82.94,60.06,105.82,146.52,58.63,292.05,645.04
12.8291,164.01,94.27,43.23,14.63,6.49,0,0,0,61.93,29.26,68.09,80.41,62.59,105.82,148.83,61.49,322.63,618.42
12.8391,170.06,100.21,45.21,16.72,10.78,0,0,0,47.96,22.99,59.4,80.41,60.06,105.82,148.83,58.63,342.98,584.1
12.8491,178.2,108.13,49.17,18.81,12.98,0,0,0,36.52,20.9,47.41,80.41,60.06,108.24,148.83,58.63,367.29,561
12.8591,188.32,112.42,53.13,20.9,15.18,0,0,0,27.39,16.72,37.95,77.99,60.06,110.66,151.14,58.63,389.95,540.54
12.8691,196.46,119.02,55.11,22.99,15.18,0,0,0,20.57,14.63,28.49,77.99,57.53,110.66,153.56,58.63,408.76,522.06
12.8791,204.49,123.42,59.51,22.99,17.27,0,0,0,15.95,12.54,20.9,77.99,57.53,113.08,155.87,58.63,427.68,512.49
12.8891,210.65,125.62,64.02,22.99,19.47,0,0,0,11.44,8.36,13.2,75.46,52.91,115.5,155.87,61.49,442.75,494.23
12.8991,218.68,127.82,66.22,22.99,21.67,0,0,0,9.13,6.27,11.33,72.93,52.91,115.5,158.18,61.49,457.38,487.74
12.9091,224.84,127.82,68.42,22.99,21.67,0,0,0,6.82,4.18,7.59,70.4,48.73,115.5,158.18,61.49,465.74,472.89
12.9191,228.8,127.82,72.93,22.99,23.87,0,4.51,0,6.82,4.18,5.61,65.45,44.44,118.03,158.18,58.63,480.92,461.34
12.9291,232.87,130.02,75.13,22.99,25.96,0,4.51,0,4.51,0,5.61,60.39,40.26,120.56,158.18,58.63,491.48,448.14
12.9391,236.94,127.82,77.33,22.99,28.16,0,6.71,0,4.51,0,3.74,55.44,35.97,120.56,158.18,58.63,499.95,437.03
12.9491,238.92,127.82,79.53,22.99,28.16,0,6.71,0,0,0,3.74,50.38,29.59,120.56,155.87,58.63,504.13,418.77
12.9591,240.9,127.82,81.84,22.99,32.56,0,9.02,0,0,0,0,45.32,25.41,123.09,155.87,61.49,515.13,411.18
12.9691,242.99,127.82,84.04,22.99,32.56,0,9.02,0,0,0,0,40.26,21.12,123.09,153.56,61.49,519.42,399.52
12.9791,244.97,125.62,86.24,22.99,34.65,4.18,11.22,0,0,0,0,32.67,14.74,125.62,153.56,64.35,529.87,390.94
12.9891,246.95,125.62,88.55,20.9,36.85,0,11.22,0,0,0,0,25.19,10.56,123.09,148.83,67.32,530.09,374.99
12.9991,249.04,123.42,90.75,20.9,41.25,4.18,11.22,4.51,0,0,0,15.07,6.27,120.56,144.21,70.18,545.27,356.29
13.0091,253,123.42,92.95,20.9,43.34,4.18,13.53,0,0,0,0,10.01,6.27,110.66,137.17,70.18,551.32,334.29
13.0191,255.09,121.22,97.46,20.9,47.74,4.18,13.53,4.51,0,0,0,7.48,4.18,98.67,125.62,70.18,564.63,306.13
13.0291,259.16,121.22,101.86,20.9,52.03,4.18,15.73,4.51,0,0,0,4.95,4.18,86.68,116.27,73.15,579.59,285.23
13.0391,261.14,123.42,104.06,20.9,54.23,6.27,18.04,4.51,0,0,0,4.95,4.18,77.11,109.23,78.98,592.57,274.45
13.0491,265.21,125.62,106.37,20.9,58.63,6.27,18.04,6.71,0,0,0,4.95,0,69.85,101.97,84.81,607.75,261.58
13.0591,267.19,127.82,108.57,22.99,60.72,8.47,20.24,6.71,0,0,0,0,0,62.7,92.4,93.5,622.71,248.6
13.0691,269.17,130.02,110.77,22.99,62.92,8.47,22.55,6.71,0,0,0,0,0,55.44,85.25,102.19,633.6,242.88
13.0791,273.24,132.22,113.08,25.08,65.01,8.47,22.55,6.71,0,0,0,0,0,45.32,73.26,110.99,646.36,229.57
13.0891,275.22,134.42,115.28,25.08,67.21,10.56,24.75,6.71,0,0,0,0,0,37.73,61.27,121.11,659.23,220.11
13.0991,279.29,136.62,115.28,25.08,69.3,10.56,24.75,6.71,0,0,0,0,0,27.72,50.38,128.7,667.59,206.8
13.1091,281.38,138.82,117.48,25.08,71.5,8.47,27.06,6.71,0,0,0,0,0,20.13,40.37,136.29,676.5,196.79
13.1191,285.23,138.82,119.68,22.99,73.59,8.47,29.26,6.71,0,0,0,0,0,15.07,30.25,138.82,684.75,184.14
13.1291,289.08,138.82,121.88,22.99,77.88,10.56,31.57,6.71,0,0,0,0,0,12.54,26.18,126.17,699.49,164.89
13.1391,293.04,141.02,124.08,20.9,80.08,10.56,33.77,6.71,0,0,0,0,0,10.01,22.11,102.19,710.16,134.31
13.1491,296.89,141.02,128.48,20.9,82.17,10.56,33.77,6.71,0,0,0,0,0,7.48,18.15,78.98,720.5,104.61
13.1591,302.72,143.22,130.68,20.9,86.57,10.56,36.08,6.71,0,0,0,0,0,7.48,16.06,58.63,737.44,82.17
13.1691,306.57,145.42,132.88,20.9,88.66,10.56,38.28,6.71,0,0,0,0,0,4.95,12.1,41.8,749.98,58.85
13.1791,310.53,145.42,135.08,18.81,90.86,10.56,40.59,6.71,0,0,0,0,0,0,10.01,30.69,758.56,40.7
13.1891,314.38,145.42,137.28,18.81,92.95,10.56,42.79,6.71,0,0,0,0,0,0,8.03,25.08,768.9,33.11
13.1991,318.23,145.42,141.68,18.81,95.15,10.56,45.1,6.71,0,0,0,0,0,0,3.96,19.47,781.66,23.43
13.2091,320.21,147.62,141.68,18.81,97.24,10.56,47.3,6.71,0,0,0,0,0,0,0,11.11,790.13,11.11
13.2191,322.19,147.62,143.88,18.81,99.44,10.56,49.61,6.71,0,0,0,0,0,0,0,5.5,798.82,5.5
13.2291,322.19,147.62,143.88,18.81,101.53,10.56,49.61,6.71,0,0,0,0,0,0,0,0,800.91,0
13.2391,324.06,149.82,146.08,18.81,103.73,10.56,51.81,9.02,0,0,0,0,0,0,0,0,813.89,0
13.2491,324.06,149.82,146.08,18.81,103.73,10.56,51.81,9.02,0,0,0,0,0,0,0,0,813.89,0
13.2591,324.06,149.82,146.08,18.81,105.82,10.56,54.12,9.02,0,0,0,0,0,0,0,0,818.29,0
13.2691,324.06,149.82,146.08,18.81,105.82,10.56,54.12,9.02,0,0,0,0,0,0,0,0,818.29,0
13.2791,324.06,147.62,146.08,18.81,108.02,10.56,54.12,9.02,0,0,0,0,0,0,0,0,818.29,0
13.2891,322.19,147.62,146.08,18.81,108.02,10.56,56.32,9.02,0,0,0,0,0,0,0,0,818.62,0
13.2991,322.19,147.62,146.08,16.72,110.22,10.56,58.63,9.02,0,0,0,0,0,0,0,0,821.04,0
13.3091,322.19,147.62,146.08,18.81,112.31,10.56,58.63,9.02,0,0,0,0,0,0,0,0,825.22,0
13.3191,322.19,147.62,146.08,16.72,112.31,10.56,58.63,9.02,0,0,0,0,0,0,0,0,823.13,0
13.3291,322.19,145.42,148.28,16.72,114.51,12.65,58.63,9.02,0,0,0,0,0,0,0,0,827.42,0
13.3391,322.19,145.42,148.28,16.72,116.71,10.56,60.94,9.02,0,0,0,0,0,0,0,0,829.84,0
13.3491,322.19,145.42,148.28,16.72,116.71,12.65,63.36,9.02,0,0,0,0,0,0,0,0,834.35,0
13.3591,322.19,143.22,148.28,16.72,118.91,12.65,63.36,9.02,0,0,0,0,0,0,0,0,834.35,0
13.3691,322.19,143.22,148.28,16.72,118.91,10.56,63.36,9.02,0,0,0,0,0,0,0,0,832.26,0
13.3791,322.19,143.22,148.28,16.72,121,12.65,65.67,9.02,0,0,0,0,0,0,0,0,838.75,0
13.3891,320.21,141.02,148.28,16.72,121,12.65,65.67,9.02,0,0,0,0,0,0,0,0,834.57,0
13.3991,318.23,141.02,148.28,16.72,121,12.65,65.67,9.02,0,0,0,0,0,0,0,0,832.59,0
13.4091,318.23,138.82,148.28,18.81,123.2,12.65,68.09,9.02,0,0,0,0,0,0,0,0,837.1,0
13.4191,316.36,138.82,148.28,16.72,123.2,12.65,68.09,9.02,0,0,0,0,0,0,0,0,833.14,0
13.4291,314.38,136.62,146.08,16.72,123.2,12.65,68.09,9.02,0,0,0,0,0,0,0,0,826.76,0
13.4391,314.38,134.42,148.28,18.81,125.4,12.65,70.4,9.02,0,0,0,0,0,0,0,0,833.36,0
13.4491,312.4,134.42,146.08,16.72,125.4,12.65,70.4,9.02,0,0,0,0,0,0,0,0,827.09,0
13.4591,312.4,132.22,146.08,16.72,127.6,12.65,72.82,9.02,0,0,0,0,0,0,0,0,829.51,0
13.4691,310.53,130.02,146.08,16.72,129.8,12.65,72.82,9.02,0,0,0,0,0,0,0,0,827.64,0
13.4791,308.55,127.82,148.28,16.72,129.8,12.65,75.13,9.02,0,0,0,0,0,0,0,0,827.97,0
13.4891,306.57,125.62,148.28,14.63,131.89,12.65,75.13,9.02,0,0,0,0,0,0,0,0,823.79,0
13.4991,306.57,123.42,148.28,14.63,131.89,12.65,77.55,9.02,0,0,0,0,0,0,0,0,824.01,0
13.5091,306.57,121.22,148.28,14.63,134.09,12.65,77.55,9.02,0,0,0,0,0,0,0,0,824.01,0
13.5191,304.7,119.02,148.28,14.63,134.09,12.65,77.55,9.02,0,0,0,0,0,0,0,0,819.94,0
13.5291,304.7,116.82,148.28,14.63,134.09,12.65,77.55,9.02,0,0,0,0,0,0,0,0,817.74,0
13.5391,302.72,116.82,148.28,14.63,136.29,12.65,77.55,9.02,0,0,0,0,0,0,0,0,817.96,0
13.5491,302.72,116.82,148.28,14.63,136.29,12.65,79.86,9.02,0,0,0,0,0,0,0,0,820.27,0
13.5591,298.87,114.62,148.28,16.72,136.29,12.65,79.86,11.22,0,0,0,0,0,0,0,0,818.51,0
13.5691,294.91,114.62,146.08,16.72,138.49,12.65,82.28,9.02,0,0,0,0,0,0,0,0,814.77,0
13.5790,291.06,116.82,143.88,18.81,138.49,14.74,84.59,11.22,0,0,0,0,0,0,0,0,819.61,0
13.5890,289.08,114.62,143.88,18.81,140.58,14.74,87.01,11.22,0,0,0,0,0,0,0,0,819.94,0
13.5990,285.23,114.62,143.88,20.9,142.78,14.74,89.32,11.22,0,0,0,0,0,0,0,0,822.69,0
13.6090,281.38,114.62,141.68,20.9,144.98,14.74,91.74,11.22,6.82,0,0,0,0,0,0,0,821.26,6.82
13.6190,279.29,112.42,141.68,20.9,149.38,14.74,94.05,11.22,6.82,0,0,0,0,0,0,0,823.68,6.82
13.6290,275.22,110.22,141.68,20.9,149.38,14.74,96.47,11.22,11.44,0,0,0,0,0,0,0,819.83,11.44
13.6390,273.24,110.22,141.68,18.81,151.47,16.94,96.47,11.22,18.26,0,0,0,0,0,0,0,820.05,18.26
13.6490,273.24,108.13,141.68,18.81,153.67,14.74,96.47,11.22,25.08,0,0,0,0,0,0,0,817.96,25.08
13.6590,273.24,104.17,141.68,16.72,153.67,14.74,94.05,11.22,36.52,0,0,0,0,0,0,0,809.49,36.52
13.6690,271.26,104.17,141.68,16.72,153.67,14.74,94.05,11.22,64.35,4.18,0,0,0,0,0,0,807.51,68.53
13.6790,269.17,100.21,139.48,14.63,153.67,14.74,91.74,9.02,97.79,12.54,3.74,0,0,0,0,0,792.66,114.07
13.6890,263.12,98.23,137.28,14.63,151.47,14.74,91.74,9.02,119.02,27.17,7.59,0,0,0,0,0,780.23,153.78
13.6990,253,92.29,135.08,16.72,153.67,14.74,91.74,9.02,123.53,43.89,17.05,0,0,0,0,0,766.26,184.47
13.7090,238.92,86.35,130.68,18.81,153.67,14.74,91.74,11.22,125.84,58.63,30.36,0,0,0,0,0,746.13,214.83
13.7190,222.75,80.3,124.08,20.9,155.87,16.94,94.05,11.22,128.04,67.1,43.67,10.01,0,0,0,0,726.11,248.82
13.7290,202.51,74.36,115.28,25.08,155.87,16.94,98.78,11.22,130.35,67.1,53.13,20.13,4.18,4.95,0,0,700.04,279.84
13.7390,180.18,68.42,104.06,29.26,155.87,19.03,103.51,13.53,134.86,67.1,59.4,25.19,8.47,4.95,0,0,673.86,299.97
13.7490,156.09,60.5,90.75,35.53,158.07,21.12,110.66,15.73,139.48,67.1,63.8,27.72,12.65,7.48,3.96,0,648.45,322.19
13.7590,130.24,50.82,77.33,41.8,158.07,23.21,117.59,15.73,141.68,67.1,65.89,32.67,14.74,10.01,6.05,0,614.79,338.14
13.7690,101.42,41.36,64.02,45.98,160.16,25.41,122.1,18.04,141.68,67.1,70.29,35.2,16.94,12.54,8.03,5.5,578.49,357.28
13.7790,75.35,32.01,51.15,52.25,160.16,29.59,128.92,18.04,141.68,69.19,72.49,40.26,19.03,15.07,12.1,8.36,547.47,378.18
13.7890,53.79,22.55,41.25,56.54,158.07,31.79,133.43,18.04,143.99,71.28,74.69,42.79,21.12,17.6,14.08,8.36,515.46,393.91
13.7990,35.09,15.07,29.48,58.63,155.87,35.97,137.94,20.24,148.5,73.48,78.98,45.32,21.12,20.13,16.06,11.11,488.29,414.7
13.8090,22.77,9.35,17.71,58.63,153.67,38.06,142.56,20.24,153.12,75.57,81.18,50.38,21.12,20.13,18.15,11.11,462.99,430.76
13.8190,16.5,5.61,11.77,58.63,151.47,38.06,147.07,18.04,157.63,79.86,83.38,52.91,21.12,25.19,20.13,13.86,447.15,454.08
13.8290,14.41,0,7.81,54.34,142.78,40.26,149.38,15.73,162.14,81.95,85.47,55.44,21.12,27.72,22.11,13.86,424.71,469.81
13.8390,12.32,0,5.83,48.07,134.09,40.26,151.58,13.53,166.76,86.13,85.47,57.97,21.12,30.14,24.2,13.86,405.68,485.65
13.8490,10.34,0,3.85,39.71,125.4,42.35,153.89,11.22,169.07,88.33,85.47,60.39,21.12,32.67,24.2,13.86,386.76,495.11
13.8590,8.25,0,3.85,33.44,114.51,42.35,156.09,9.02,171.38,90.42,87.67,62.92,21.12,35.2,24.2,16.72,367.51,509.63
13.8690,6.16,0,3.85,25.08,101.53,42.35,158.4,4.51,171.38,92.51,85.47,62.92,19.03,35.2,24.2,16.72,341.88,507.43
13.8790,6.16,0,0,18.81,88.66,44.44,160.71,4.51,173.69,96.8,85.47,65.45,19.03,35.2,24.2,16.72,323.29,516.56
