Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
20.4586,5.06,3.85,0,10.01,0,151.47,178.97,133.21,411.62,108.46,28.16,0,0,0,0,0,482.57,548.24
20.4686,5.06,3.85,0,7.48,0,115.72,162.36,135.19,429.77,157.3,48.62,7.15,0,4.18,0,0,429.66,647.02
20.4786,3.41,2.53,0,6.16,0,90.2,150.7,133.21,401.5,194.48,67.76,20.24,0,6.93,0,0,386.21,690.91
20.4886,0,2.53,0,4.95,0,71.28,134.31,125.07,363.44,218.9,83.71,39.38,0,6.93,0,0,338.14,712.36
20.4986,0,2.53,0,4.95,0,52.58,106.81,105.05,335.61,230.67,93.28,63.69,0,11.11,0,2.64,271.92,737
20.5086,0,0,0,4.95,0,36.08,90.31,57.09,318.45,232.32,98.01,80.52,0,26.4,11.55,5.39,188.43,772.64
20.5186,0,0,0,0,0,25.52,73.81,41.25,309.1,239.14,102.85,88.99,0,34.76,19.91,6.71,140.58,801.46
20.5286,0,0,0,0,0,14.96,54.12,20.57,297.77,242.55,101.2,95.7,3.85,40.37,28.27,8.14,89.65,817.85
20.5386,0,0,0,0,0,9.02,38.39,15.4,290.18,244.2,99.66,100.76,7.7,44.55,33.22,9.46,62.81,829.73
20.5486,0,0,0,0,0,4.51,22.66,6.82,282.7,242.55,96.47,105.82,7.7,45.98,36.52,10.89,33.99,828.63
20.5586,0,0,0,0,0,0,13.97,0,273.35,239.14,94.82,109.23,9.57,48.73,39.82,10.89,13.97,825.55
20.5686,0,0,0,0,0,0,12.21,0,262.24,234.08,91.63,114.4,11.55,50.16,43.23,10.89,12.21,818.18
20.5786,0,0,0,0,0,0,12.21,0,253,227.26,88.44,117.92,13.42,52.91,44.88,12.21,12.21,810.04
20.5886,0,0,0,0,0,0,10.45,0,240.02,218.9,85.25,121.44,13.42,54.34,46.53,12.21,10.45,792.11
20.5986,0,0,0,0,0,0,8.69,0,225.17,209.11,82.17,124.96,13.42,55.77,46.53,12.21,8.69,769.34
20.6086,0,0,0,0,0,0,8.69,0,208.89,197.78,75.79,128.48,13.42,57.42,46.53,12.21,8.69,740.52
20.6186,0,0,0,0,0,0,6.93,0,194.48,186.34,70.95,130.24,13.42,59.18,48.18,12.21,6.93,715
20.6286,0,0,0,0,0,0,6.93,0,180.07,175.01,67.76,132,13.42,60.94,46.53,12.21,6.93,687.94
20.6386,0,0,0,0,0,0,5.17,0,163.79,165.33,63.03,133.76,13.42,62.7,46.53,12.21,5.17,660.77
20.6486,0,0,0,0,0,0,5.17,0,151.03,154.11,58.19,137.28,13.42,64.46,48.18,12.21,5.17,638.88
20.6586,0,0,0,0,0,0,5.17,0,140.03,144.65,55.11,139.04,13.42,64.46,48.18,12.21,5.17,617.1
20.6686,0,0,0,0,0,0,5.17,0,129.03,135.08,52.47,140.8,13.42,67.98,49.83,12.21,5.17,600.82
20.6786,0,0,0,0,0,0,5.17,0,119.9,125.62,49.94,144.32,15.4,69.74,51.48,13.53,5.17,589.93
20.6886,0,0,0,0,0,0,5.17,0,111.32,117.59,48.62,147.84,17.38,71.39,54.78,13.53,5.17,582.45
20.6986,0,0,0,0,0,0,5.17,0,103.62,110,46.09,153.12,19.25,74.91,58.3,13.53,5.17,578.82
20.7086,0,0,0,0,0,0,3.41,0,95.92,102.52,44.77,158.4,19.25,78.43,62.04,13.53,3.41,574.86
20.7185,0,0,0,0,0,0,3.41,0,88.22,95.15,42.24,165.44,21.23,81.95,65.67,14.96,3.41,574.86
20.7285,0,0,0,0,0,0,3.41,0,80.41,86.13,38.39,172.48,23.1,87.12,71.17,14.96,3.41,573.76
20.7385,0,0,0,0,0,0,3.41,0,72.71,78.76,34.54,179.74,23.1,92.4,76.67,14.96,3.41,572.88
20.7485,0,0,0,0,0,0,0,0,63.47,71.28,32.01,188.76,25.08,99.33,84.04,16.28,0,580.25
20.7585,0,0,0,0,0,0,0,0,55.77,63.91,26.84,197.78,26.95,104.61,91.41,16.28,0,583.55
20.7685,0,0,0,0,0,0,0,0,48.07,56.54,21.78,204.93,26.95,113.52,100.54,17.71,0,590.04
20.7785,0,0,0,0,0,0,0,0,40.48,51.04,16.61,213.95,28.93,121.33,111.65,17.71,0,601.7
20.7885,0,0,0,0,0,0,0,0,31.68,44.11,14.08,221.21,30.91,129.14,123.75,19.03,0,613.91
20.7985,0,0,0,0,0,0,0,0,25.3,35.86,11.44,228.47,30.91,138.93,139.92,21.78,0,632.61
20.8085,0,0,0,0,0,0,0,0,18.92,24.75,8.91,235.73,32.78,148.61,155.98,24.53,0,650.21
20.8185,0,0,0,0,0,0,0,0,17.71,17.93,6.38,239.36,32.78,158.4,172.26,29.92,0,674.74
20.8285,0,0,0,0,0,0,0,0,15.18,13.75,5.06,241.12,32.78,170.17,186.78,35.42,0,700.26
20.8385,0,0,0,0,0,0,0,0,13.86,12.32,3.74,235.73,32.78,178.2,201.3,42.24,0,720.17
20.8485,0,0,0,0,0,0,0,0,13.86,11,3.74,226.6,28.93,190.3,209.55,49.06,0,733.04
20.8585,0,0,0,0,0,0,0,0,12.65,9.57,3.74,212.19,26.95,200.42,215.71,54.45,0,735.68
20.8685,0,0,0,0,0,0,0,0,12.65,8.25,3.74,190.52,23.1,212.52,215.71,58.63,0,725.12
20.8785,0,0,0,0,0,0,0,0,11.33,8.25,3.74,165.44,19.25,224.84,211.64,65.45,0,709.94
20.8885,10.23,0,0,0,0,0,0,0,11.33,6.82,2.53,135.52,15.4,238.04,199.21,70.62,10.23,679.47
20.8985,52.8,3.85,0,0,0,0,0,0,11.33,6.82,2.53,105.82,11.55,249.04,180.51,75.79,56.65,643.39
20.9085,288.09,20.46,7.7,2.42,3.85,4.51,0,0,10.12,6.82,2.53,78.87,11.55,255.64,154,82.61,327.03,602.14
20.9185,387.53,66,24.42,2.42,3.85,2.97,0,0,8.8,5.5,2.53,52.58,11.55,251.24,129.8,87.78,487.19,549.78
20.9285,425.81,124.63,48.95,3.74,3.85,4.51,0,0,8.8,5.5,2.53,33.44,9.57,229.24,107.91,92.95,611.49,489.94
20.9385,428.12,171.71,71.94,4.95,5.06,5.94,0,3.41,7.59,4.07,2.53,16.72,9.57,184.25,96.91,96.36,691.13,418
20.9485,385.22,196.35,84.37,7.48,2.53,5.94,0,0,6.27,4.07,2.53,9.57,11.55,123.31,89.54,101.53,681.89,348.37
20.9585,337.26,220.99,92.18,24.97,5.06,7.48,0,3.41,5.06,2.75,2.53,5.94,13.42,81.95,84.04,101.53,691.35,297.22
20.9685,308,243.21,99.99,58.41,5.06,9.02,0,3.41,3.74,2.75,2.53,5.94,15.4,57.42,74.91,98.01,727.1,260.7
20.9785,288.09,246.95,104.72,86.79,0,19.47,0,5.06,0,0,2.53,4.73,13.42,40.37,60.17,74.03,751.08,195.25
20.9885,279.29,252.45,109.34,105.16,0,37.51,0,6.82,0,0,0,2.31,11.55,29.26,46.53,54.45,790.57,144.1
20.9985,274.78,254.32,115.72,115.28,0,49.61,0,10.23,0,0,0,0,9.57,19.47,36.52,33.99,819.94,99.55
21.0085,272.47,252.45,120.45,120.56,0,55.55,12.21,11.99,0,0,0,0,5.72,12.54,26.51,24.53,845.68,69.3
21.0185,270.27,246.95,125.18,124.08,0,60.17,26.18,13.75,0,0,0,0,3.85,6.93,16.61,9.46,866.58,36.85
21.0285,263.45,239.58,126.83,129.36,2.53,64.9,36.63,17.16,0,0,0,0,0,5.5,11.55,4.07,880.44,21.12
21.0385,254.32,232.21,126.83,132.88,3.85,69.63,47.08,22.33,0,0,0,0,0,4.18,9.9,2.64,889.13,16.72
21.0485,242.99,220.99,125.18,138.16,3.85,74.36,54.12,25.74,0,0,0,0,0,2.75,8.25,2.64,885.39,13.64
21.0585,224.84,203.94,120.45,143.44,5.06,80.74,63.47,29.26,0,0,0,0,0,2.75,6.6,0,871.2,9.35
21.0685,206.91,186.89,112.53,150.48,6.38,85.47,69.63,30.91,0,0,0,0,0,0,4.95,0,849.2,4.95
21.0785,186.78,171.71,104.72,155.76,6.38,88.66,75.9,32.67,0,0,0,0,0,0,3.3,0,822.58,3.3
21.0885,168.96,155.21,96.91,161.04,7.7,94.93,79.97,34.43,0,0,0,0,0,0,0,0,799.15,0
21.0985,151.14,137.17,89.1,166.32,7.7,98.12,86.13,37.84,0,0,0,0,0,0,0,0,773.52,0
21.1085,133.21,121,82.83,170.06,8.91,101.31,90.31,39.6,0,0,0,0,0,0,0,0,747.23,0
21.1185,117.59,107.03,75.02,173.91,7.7,106.04,96.47,41.25,0,0,0,0,0,0,0,0,725.01,0
21.1285,103.07,94.38,68.86,177.76,8.91,109.23,100.65,43.01,0,0,0,0,0,0,0,0,705.87,0
21.1385,93.28,84.92,64.13,179.74,8.91,112.42,104.72,44.77,0,0,0,0,0,0,0,0,692.89,0
21.1485,83.49,75.46,59.51,181.61,8.91,115.72,106.81,46.42,0,0,0,0,0,0,0,0,677.93,0
21.1585,75.57,69.08,55.33,187.44,8.91,120.89,110.99,46.42,0,0,0,0,0,0,0,0,674.63,0
21.1685,67.76,62.81,51.48,191.29,8.91,124.3,110.99,48.18,0,0,0,0,0,0,0,0,665.72,0
21.1785,59.84,56.54,48.95,193.16,7.7,129.36,113.3,48.18,0,0,0,0,0,0,0,0,657.03,0
21.1885,56.21,53.9,46.31,197.01,7.7,132.77,115.61,49.94,0,0,0,0,0,0,0,0,659.45,0
21.1985,52.8,50.05,43.78,198.99,7.7,136.18,117.92,49.94,0,0,0,0,0,0,0,0,657.36,0
21.2085,49.39,47.52,42.46,200.86,7.7,139.59,122.65,51.59,0,0,0,0,0,0,0,0,661.76,0
21.2185,45.98,44.88,39.93,204.71,7.7,142.89,124.96,51.59,0,0,0,0,0,0,0,0,662.64,0
21.2285,42.57,41.03,37.29,206.69,6.38,148.06,129.69,53.35,0,0,0,0,0,0,0,0,665.06,0
21.2385,37.51,38.5,33.44,210.54,6.38,151.47,136.62,55.11,0,0,0,0,0,0,0,0,669.57,0
21.2485,30.69,34.65,29.59,214.39,6.38,158.18,141.35,57.09,0,0,0,0,0,0,0,0,672.32,0
21.2585,25.52,29.48,23.1,220.11,6.38,163.35,148.39,59.07,0,0,0,0,0,0,0,0,675.4,0
21.2685,20.46,24.31,19.25,224.07,6.38,170.5,155.43,63.03,0,0,0,0,0,0,0,0,683.43,0
21.2785,17.05,19.25,14.08,229.57,6.38,177.98,164.78,65.01,0,0,0,0,0,0,0,0,694.1,0
21.2885,13.64,12.76,10.23,231.33,5.06,187.33,171.82,71.06,0,0,0,0,0,0,0,0,703.23,0
21.2985,11.88,8.91,8.91,233.2,5.06,198.55,181.39,75.02,0,0,0,0,0,0,0,0,722.92,0
21.3085,11.88,7.7,6.38,227.7,5.06,209.77,188.65,81.07,0,0,0,0,0,0,0,0,738.21,0
21.3185,10.23,6.38,5.06,218.24,3.85,222.86,193.49,87.01,0,0,0,0,0,0,0,0,747.12,0
21.3285,10.23,6.38,3.85,204.71,2.53,232.32,195.91,93.06,0,0,0,0,0,0,0,0,748.99,0
21.3385,8.47,5.06,2.53,183.59,0,245.41,195.91,100.98,0,0,0,0,0,0,0,0,741.95,0
21.3485,8.47,5.06,2.53,157.52,0,254.87,191.07,107.03,0,0,0,0,0,0,0,0,726.55,0
21.3585,6.82,3.85,2.53,125.84,0,266.09,178.97,113.08,0,0,0,0,0,0,0,0,697.18,0
21.3685,6.82,3.85,0,98.56,0,271.7,164.78,121.11,16.39,0,0,0,0,0,0,0,666.82,16.39
21.3785,6.82,3.85,0,73.48,0,273.57,150.7,129.14,74.25,0,6.38,0,0,0,0,0,637.56,80.63
21.3885,5.06,3.85,0,47.52,0,266.09,134.31,137.17,251.13,11,7.59,0,0,0,0,0,594,269.72
21.3985,5.06,3.85,0,28.71,0,245.41,122.65,143.22,351.56,56.54,15.29,0,0,0,0,0,548.9,423.39
21.4085,3.41,3.85,0,20.02,0,209.77,110.99,145.31,415.58,107.03,26.84,0,0,0,0,0,493.35,549.45
21.4185,3.41,3.85,0,16.28,0,158.18,110.99,145.31,421.74,147.84,49.94,7.15,0,0,0,0,438.02,626.67
21.4285,0,2.53,0,13.75,0,117.48,113.3,143.22,385.33,181.5,75.79,21.45,0,2.75,0,0,390.28,666.82
21.4385,0,2.53,0,11.22,0,85.47,104.72,129.14,351.56,209.11,96.47,43.01,0,2.75,0,0,333.08,702.9
21.4485,0,2.53,0,10.01,0,52.58,90.31,99,329.78,223.85,110.77,65.34,0,22.22,0,4.07,254.43,756.03
21.4585,0,0,0,4.95,0,34.54,73.81,65.01,318.45,225.61,122.32,78.87,0,33.44,18.26,6.71,178.31,803.66
21.4685,0,0,0,3.74,0,22.44,55.88,32.67,307.23,227.26,126.28,85.58,5.72,40.37,28.27,9.46,114.73,830.17
21.4785,0,0,0,2.42,0,13.53,36.63,20.57,299.64,230.67,124.3,90.64,9.57,43.12,36.52,9.46,73.15,843.92
21.4885,0,0,0,0,0,9.02,20.9,10.23,295.9,230.67,122.32,94.05,11.55,45.98,41.47,10.89,40.15,852.83
21.4985,0,0,0,0,0,5.94,12.21,0,290.18,228.91,118.36,94.05,13.42,47.3,43.23,10.89,18.15,846.34
21.5085,0,0,0,0,0,4.51,10.45,0,282.7,223.85,116.38,95.7,15.4,48.73,46.53,10.89,14.96,840.18
21.5185,0,0,0,0,0,2.97,8.69,0,273.35,215.6,112.42,97.46,17.38,50.16,49.83,10.89,11.66,827.09
21.5285,0,0,0,0,0,2.97,6.93,0,260.37,207.46,110.77,99.11,21.23,51.48,53.13,12.21,9.9,815.76
21.5385,0,0,0,0,0,0,5.17,0,245.52,196.13,106.04,102.52,23.1,52.91,56.54,12.21,5.17,794.97
21.5485,0,0,0,0,0,0,5.17,0,227.04,184.8,101.2,105.82,25.08,55.77,60.17,12.21,5.17,772.09
21.5585,0,0,0,0,0,0,3.41,0,208.89,171.82,94.82,109.23,26.95,57.42,63.8,12.21,3.41,745.14
21.5685,0,0,0,0,0,0,3.41,0,190.96,158.95,90.09,114.4,26.95,59.18,67.54,13.53,3.41,721.6
21.5785,0,0,0,0,0,0,3.41,0,172.92,146.19,83.71,117.92,28.93,62.7,71.17,13.53,3.41,697.07
21.5885,0,0,0,0,0,0,3.41,0,154.66,135.08,77.33,121.44,30.91,66.22,74.91,13.53,3.41,674.08
21.5985,0,0,0,0,0,0,3.41,0,138.27,122.43,70.95,126.72,30.91,67.98,76.67,14.96,3.41,648.89
21.6085,0,0,0,0,0,0,0,0,123.64,112.97,66.22,132,32.78,71.39,80.41,14.96,0,634.37
21.6185,0,0,0,0,0,0,0,0,112.86,104.06,61.38,135.52,32.78,74.91,84.04,16.28,0,621.83
21.6285,0,0,0,0,0,0,0,0,103.62,96.58,58.19,140.8,34.76,78.43,87.67,16.28,0,616.33
21.6385,0,0,0,0,0,0,3.41,0,95.92,89.21,55.11,147.84,34.76,81.95,93.28,17.71,3.41,615.78
21.6485,0,0,0,0,0,0,0,0,88.22,81.73,52.47,153.12,36.63,85.36,96.91,17.71,0,612.15
21.6585,0,0,0,0,0,0,0,0,78.87,75.79,48.62,160.16,38.61,90.64,102.41,19.03,0,614.13
21.6685,0,0,0,0,0,0,0,0,71.17,68.31,43.56,165.44,38.61,94.16,109.78,19.03,0,610.06
21.6785,0,0,0,0,0,0,0,0,63.47,60.94,39.71,170.72,38.61,99.33,117.7,20.35,0,610.83
21.6885,0,0,0,0,0,0,0,0,54.45,55.11,34.54,176.11,40.48,106.37,125.73,21.78,0,614.57
21.6985,0,0,0,0,0,0,0,0,48.07,48.29,29.37,181.5,40.48,111.65,135.85,21.78,0,616.99
21.7085,0,0,0,0,0,0,0,0,41.8,42.68,24.31,186.89,40.48,115.5,145.97,23.1,0,620.73
21.7185,0,0,0,0,0,0,0,0,35.42,38.61,19.14,190.52,40.48,121.33,155.98,25.85,0,627.33
21.7285,0,0,0,0,0,0,0,0,29.15,33.11,15.29,195.91,42.46,127.16,166.1,28.6,0,637.78
21.7385,0,0,0,0,0,0,0,0,22.77,26.18,11.44,199.54,42.46,131.12,178.53,32.67,0,644.71
21.7485,0,0,0,0,0,0,0,0,18.92,17.93,10.23,201.3,42.46,136.95,190.85,36.74,0,655.38
21.7585,0,0,0,0,0,0,0,0,16.39,13.75,7.59,201.3,42.46,144.76,203.28,42.24,0,671.77
21.7685,0,0,0,0,0,0,0,0,13.86,11,6.38,201.3,40.48,148.61,213.62,44.99,0,680.24
21.7785,0,0,0,0,0,0,0,0,12.65,9.57,5.06,197.78,40.48,156.42,224.07,50.38,0,696.41
21.7885,0,0,0,0,0,0,0,0,12.65,9.57,5.06,192.39,38.61,162.25,235.18,55.88,0,711.59
21.7985,0,0,0,0,0,0,0,0,12.65,8.25,3.74,183.37,36.63,172.15,244.09,60.28,0,721.16
21.8085,0,0,0,0,0,0,0,0,11.33,8.25,3.74,170.72,32.78,180.18,248.6,67.21,0,722.81
21.8185,0,0,0,0,0,0,0,0,11.33,6.82,3.74,153.12,28.93,190.3,250.8,74.03,0,719.07
21.8285,0,0,0,0,0,0,0,0,10.12,6.82,3.74,132,25.08,200.42,248.6,79.2,0,705.98
21.8385,8.47,0,0,0,0,0,0,0,10.12,5.5,2.53,109.23,19.25,208.45,241.89,84.37,8.47,681.34
21.8485,56.21,0,0,0,0,2.97,0,0,10.12,5.5,2.53,85.58,13.42,216.48,224.07,89.43,59.18,647.13
21.8585,254.32,7.7,3.85,2.42,2.53,5.94,0,0,8.8,4.07,2.53,61.93,13.42,220.55,201.3,94.6,276.76,607.2
21.8685,375.54,37.18,16.72,2.42,2.53,4.51,0,0,8.8,4.07,2.53,43.01,11.55,214.5,174.35,99.77,438.9,558.58
21.8785,413.82,84.92,39.93,2.42,3.85,5.94,0,3.41,7.59,4.07,2.53,23.87,11.55,194.37,147.95,104.94,554.29,496.87
21.8885,411.4,133.65,62.59,4.95,5.06,7.48,0,5.06,7.59,4.07,2.53,11.88,11.55,152.57,123.75,106.59,630.19,420.53
21.8985,373.23,177.43,84.37,7.48,0,7.48,0,0,6.27,2.75,2.53,5.94,11.55,99.33,109.78,106.59,649.99,344.74
21.9085,330.11,213.4,99.99,26.29,3.85,9.02,0,5.06,5.06,2.75,2.53,2.31,13.42,67.98,100.54,104.94,687.72,299.53
21.9185,301.29,235.84,112.53,60.06,0,9.02,0,5.06,3.74,0,2.53,0,15.4,50.16,87.67,99.77,723.8,259.27
21.9285,285.89,235.84,118.91,81.84,0,22.44,0,5.06,0,0,2.53,0,15.4,37.62,71.17,86.02,749.98,212.74
21.9385,277.09,239.58,125.18,96.8,0,39.05,0,8.58,0,0,2.53,0,13.42,27.83,56.54,60.28,786.28,160.6
21.9485,272.47,245.08,131.56,106.92,0,49.61,8.69,10.23,0,0,0,0,11.55,19.47,43.23,42.24,824.56,116.49
21.9585,272.47,248.71,137.94,110.22,0,54.12,22.66,11.99,0,0,0,0,7.7,13.86,33.22,28.6,858.11,83.38
21.9685,277.09,252.45,142.67,110.22,0,57.09,31.35,13.75,0,0,0,0,5.72,8.36,24.86,21.78,884.62,60.72
21.9785,279.29,252.45,145.86,110.22,2.53,58.63,36.63,15.4,0,0,0,0,3.85,5.5,14.96,6.71,901.01,31.02
21.9885,279.29,252.45,145.86,108.57,2.53,58.63,40.15,15.4,0,0,0,0,0,2.75,9.9,4.07,902.88,16.72
21.9985,279.29,250.58,145.86,106.92,2.53,58.63,41.91,17.16,0,0,0,0,0,2.75,8.25,2.64,902.88,13.64
22.0085,277.09,246.95,144.32,105.16,2.53,57.09,43.67,15.4,0,0,0,0,0,0,6.6,2.64,892.21,9.24
22.0185,270.27,239.58,139.48,103.51,3.85,57.09,43.67,15.4,0,0,0,0,0,0,6.6,0,872.85,6.6
22.0285,261.14,230.34,134.75,103.51,3.85,57.09,45.32,15.4,0,0,0,0,0,0,4.95,0,851.4,4.95
22.0385,247.5,220.99,128.37,105.16,3.85,58.63,45.32,15.4,0,0,0,0,0,0,4.95,0,825.22,4.95
22.0485,236.17,211.53,122.1,106.92,3.85,60.17,47.08,15.4,0,0,0,0,0,0,4.95,0,803.22,4.95
22.0585,222.53,202.07,115.72,110.22,3.85,61.71,47.08,15.4,0,0,0,0,0,0,4.95,0,778.58,4.95
22.0685,211.42,190.63,109.34,115.28,3.85,63.36,48.84,15.4,0,0,0,0,0,0,3.3,0,758.12,3.3
22.0785,198,181.17,103.18,118.8,3.85,64.9,48.84,15.4,0,0,0,0,0,0,3.3,0,734.14,3.3
22.0885,186.78,171.71,98.45,122.32,3.85,66.44,48.84,15.4,0,0,0,0,0,0,3.3,0,713.79,3.3
22.0985,177.87,162.47,93.83,125.84,3.85,69.63,48.84,15.4,0,0,0,0,0,0,3.3,0,697.73,3.3
22.1085,168.96,155.21,89.1,131.12,3.85,72.82,48.84,13.75,0,0,0,0,0,0,3.3,0,683.65,3.3
22.1185,160.05,148.06,86.02,136.4,3.85,76.01,50.6,15.4,0,0,0,0,0,0,3.3,0,676.39,3.3
22.1285,153.34,140.8,84.37,139.92,3.85,79.09,50.6,15.4,0,0,0,0,0,0,4.95,0,667.37,4.95
22.1385,148.83,135.41,82.83,145.2,3.85,82.28,52.36,15.4,0,0,0,0,0,0,3.3,0,666.16,3.3
22.1484,142.12,128.15,79.75,150.48,3.85,87.01,54.12,17.16,0,0,0,0,0,0,3.3,0,662.64,3.3
22.1584,135.52,122.76,78.21,155.76,3.85,91.85,57.64,17.16,0,0,0,0,0,0,3.3,0,662.75,3.3
22.1684,128.81,115.61,75.02,162.8,3.85,96.58,61.38,18.92,0,0,0,0,0,0,3.3,0,662.97,3.3
22.1784,119.9,108.57,71.94,170.06,3.85,102.85,65.56,20.57,0,0,0,0,0,0,3.3,0,663.3,3.3
22.1884,110.99,100.65,68.86,177.76,5.06,107.58,71.72,22.33,0,0,0,0,0,0,0,0,664.95,0
22.1984,101.09,91.19,64.13,189.31,5.06,114.07,75.9,22.33,0,0,0,0,0,0,0,0,663.08,0
22.2084,91.3,81.73,57.97,198.99,5.06,122.54,84.15,25.74,0,0,0,0,0,0,0,0,667.48,0
22.2184,75.57,70.73,52.8,212.41,5.06,131.01,90.31,29.26,0,0,0,0,0,0,0,0,667.15,0
22.2284,61.82,59.62,46.31,224.07,6.38,141.24,98.56,32.67,0,0,0,0,0,0,0,0,670.67,0
22.2384,49.39,50.05,38.61,235.07,6.38,153.12,106.81,36.08,0,0,0,0,0,0,0,0,675.51,0
22.2484,35.75,41.03,32.12,247.94,6.38,165,117.92,43.01,0,0,0,0,0,0,0,0,689.15,0
22.2584,27.28,32.12,24.42,257.18,6.38,179.85,129.69,48.18,0,0,0,0,0,0,0,0,705.1,0
22.2684,22.11,24.31,16.72,266.31,5.06,192.94,141.35,55.11,0,0,0,0,0,0,0,0,723.91,0
22.2784,17.05,15.4,12.87,270.05,5.06,206.03,150.7,63.03,0,0,0,0,0,0,0,0,740.19,0
22.2884,15.29,11.55,10.23,270.05,3.85,219.12,160.05,73.04,0,0,0,0,0,0,0,0,763.18,0
22.2984,13.64,8.91,7.7,264.55,3.85,230.45,164.78,81.07,0,0,0,0,0,0,0,0,774.95,0
22.3084,11.88,7.7,6.38,253.44,2.53,243.54,164.78,88.99,0,0,0,0,0,0,0,0,779.24,0
22.3184,11.88,6.38,5.06,235.07,0,256.74,157.74,95.04,0,0,0,0,0,0,0,0,767.91,0
22.3284,10.23,6.38,3.85,208.56,0,267.96,148.39,103.07,11.33,0,0,0,0,0,0,0,748.44,11.33
22.3384,10.23,6.38,2.53,170.06,0,277.31,132,109.01,40.48,0,5.06,0,0,0,0,0,707.52,45.54
22.3484,8.47,6.38,2.53,132.88,0,282.92,115.61,115.06,189.09,8.25,7.59,0,0,0,0,0,663.85,204.93
22.3584,8.47,6.38,0,100.21,0,284.79,102.63,123.09,282.7,39.93,10.23,0,0,0,0,0,625.57,332.86
22.3684,6.82,5.06,0,66.77,0,273.57,98.56,129.14,351.56,86.13,19.14,0,0,0,0,0,579.92,456.83
22.3784,6.82,5.06,0,40.04,0,249.15,94.38,131.12,387.42,127.16,35.86,2.31,0,0,0,0,526.57,552.75
22.3884,5.06,5.06,0,23.76,0,202.29,96.47,133.21,385.33,160.49,52.47,11.88,0,2.75,0,0,465.85,612.92
22.3984,3.41,3.85,0,18.7,0,141.24,100.65,133.21,355.52,181.5,67.76,20.24,0,4.18,0,0,401.06,629.2
22.4084,0,3.85,0,14.96,0,96.58,100.65,127.16,326.04,200.97,77.33,31.02,0,4.18,0,0,343.2,639.54
22.4184,0,2.53,0,12.43,0,61.71,88.22,107.03,309.1,212.41,86.9,48.95,0,6.93,0,0,271.92,664.29
22.4284,0,2.53,0,8.69,0,39.05,75.9,75.02,301.51,218.9,94.82,66.99,0,25.08,3.3,4.07,201.19,714.67
22.4384,0,0,0,4.95,0,26.95,61.38,44.77,303.38,230.67,104.39,77.11,0,34.76,11.55,5.39,138.05,767.25
22.4484,0,0,0,3.74,0,18.04,47.08,27.5,303.38,235.73,107.58,82.17,0,38.94,19.91,6.71,96.36,794.42
22.4584,0,0,0,2.42,0,10.45,29.59,20.57,303.38,239.14,110.77,85.58,5.72,41.8,26.51,8.14,63.03,821.04
22.4684,0,0,0,2.42,0,7.48,17.38,10.23,305.25,239.14,112.42,87.34,7.7,41.8,29.92,9.46,37.51,833.03
22.4784,0,0,0,0,0,4.51,12.21,0,305.25,239.14,112.42,87.34,9.57,43.12,31.57,9.46,16.72,837.87
22.4884,0,0,0,0,0,4.51,10.45,0,303.38,237.38,110.77,87.34,11.55,43.12,33.22,9.46,14.96,836.22
22.4984,0,0,0,0,0,2.97,10.45,0,297.77,232.32,109.23,87.34,11.55,43.12,34.87,9.46,13.42,825.66
22.5084,0,0,0,0,0,0,8.69,0,290.18,227.26,106.04,87.34,13.42,43.12,36.52,9.46,8.69,813.34
22.5184,0,0,0,0,0,0,6.93,0,278.96,218.9,102.85,87.34,13.42,43.12,36.52,9.46,6.93,790.57
22.5284,0,0,0,0,0,0,5.17,0,265.98,212.41,98.01,85.58,13.42,43.12,38.17,9.46,5.17,766.15
22.5384,0,0,0,0,0,0,5.17,0,253,202.62,93.28,85.58,15.4,43.12,38.17,9.46,5.17,740.63
22.5484,0,0,0,0,0,0,3.41,0,238.15,192.83,88.44,87.34,15.4,44.55,39.82,9.46,3.41,715.99
22.5584,0,0,0,0,0,0,3.41,0,221.54,183.15,83.71,88.99,17.38,44.55,43.23,9.46,3.41,692.01
22.5684,0,0,0,0,0,0,3.41,0,205.37,173.36,78.98,92.4,19.25,45.98,46.53,10.89,3.41,672.76
22.5784,0,0,0,0,0,0,3.41,0,190.96,163.68,74.14,95.7,21.23,47.3,48.18,10.89,3.41,652.08
22.5884,0,0,0,0,0,0,3.41,0,176.44,154.11,72.6,99.11,23.1,50.16,51.48,12.21,3.41,639.21
22.5984,0,0,0,0,0,0,0,0,163.79,144.65,69.41,104.17,25.08,52.91,54.78,12.21,0,627
22.6084,0,0,0,0,0,0,0,0,152.9,136.73,67.76,109.23,26.95,55.77,60.17,12.21,0,621.72
22.6184,0,0,0,0,0,0,0,0,141.9,127.16,66.22,116.16,30.91,59.18,65.67,13.53,0,620.73
22.6284,0,0,0,0,0,0,3.41,0,130.9,119.24,63.03,121.44,32.78,62.7,71.17,13.53,3.41,614.79
22.6384,0,0,0,0,0,0,0,0,118.14,110,59.84,130.24,34.76,67.98,76.67,14.96,0,612.59
22.6484,0,0,0,0,0,0,0,0,106.7,101.09,55.11,137.28,36.63,73.15,82.17,14.96,0,607.09
