Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
18.4987,44.11,15.51,9.68,271.81,27.5,257.95,164.89,74.69,0,0,0,0,0,0,0,0,866.14,0
18.5087,37.18,11.66,9.68,264.99,27.5,262.35,175.12,78.65,0,0,0,0,0,0,23.1,0,867.13,23.1
18.5187,32.45,7.7,7.26,258.28,27.5,266.75,185.46,80.74,0,0,0,0,0,0,15.4,0,866.14,15.4
18.5287,27.83,5.83,7.26,249.15,27.5,271.15,193.71,84.81,0,0,0,5.61,0,0,0,0,867.24,5.61
18.5387,27.83,5.83,4.84,237.82,25.41,273.35,199.98,86.79,0,0,0,0,0,0,0,0,861.85,0
18.5487,25.52,3.85,4.84,224.18,23.21,277.86,206.14,88.77,0,0,0,0,0,0,0,0,854.37,0
18.5587,25.52,3.85,4.84,207.79,21.12,281.82,210.32,92.84,0,0,0,0,0,0,0,0,848.1,0
18.5687,23.21,0,4.84,191.29,16.94,285.89,212.41,94.82,0,0,0,0,0,0,0,0,829.4,0
18.5787,23.21,0,0,174.68,14.74,287.87,216.48,96.91,0,0,0,0,0,0,0,0,813.89,0
18.5887,23.21,0,0,156.31,12.65,289.96,220.66,100.87,0,0,0,0,0,0,0,0,803.66,0
18.5987,20.9,0,0,136.18,10.56,291.94,227.04,106.92,0,0,0,0,0,0,0,0,793.54,0
18.6087,20.9,0,0,116.05,8.47,291.94,231.44,110.99,0,0,0,0,0,0,0,0,779.79,0
18.6187,20.9,0,0,91.74,6.27,289.96,240.24,115.17,0,0,0,0,0,0,0,0,764.28,0
18.6287,18.59,0,0,67.43,4.18,287.87,246.84,121.44,0,0,0,0,0,0,0,0,746.35,0
18.6387,18.59,0,0,48.18,0,281.82,253.55,125.62,6.93,0,0,0,0,0,0,0,727.76,6.93
18.6487,16.17,0,0,31.02,0,275.55,257.95,127.71,22.77,0,0,0,0,0,0,0,708.4,22.77
18.6587,16.17,0,0,18.92,0,264.55,260.15,129.8,125.84,9.35,7.15,0,0,0,0,0,689.59,142.34
18.6687,13.86,0,0,10.34,0,244.75,260.15,129.8,207.79,13.97,9.57,0,0,0,0,0,658.9,231.33
18.6787,11.55,0,0,8.58,0,216.04,253.55,129.8,296.01,51.59,14.3,0,0,0,0,0,619.52,361.9
18.6887,11.55,0,0,6.82,0,180.73,242.44,125.62,394.13,103.51,33.44,0,0,0,0,0,567.16,531.08
18.6987,6.93,0,0,6.82,0,137.72,220.66,119.35,436.59,163.13,60.5,56.54,0,0,0,0,491.48,716.76
18.7087,4.62,0,0,6.82,4.18,96.69,195.8,106.92,465.85,228.69,98.67,131.67,0,0,0,0,415.03,924.88
18.7187,0,0,0,6.82,6.27,65.34,160.82,90.86,476.52,250.47,129.14,160.05,0,0,0,0,330.11,1016.18
18.7287,0,0,0,8.58,10.56,44.88,103.62,74.69,468.49,252.89,137.5,166.43,0,16.61,0,0,242.33,1041.92
18.7387,0,0,0,5.17,10.56,29.26,50.38,58.52,447.26,250.47,143,169.62,0,30.8,10.23,0,153.89,1051.38
18.7487,0,0,0,3.41,8.47,21.45,32.01,38.83,433.95,252.89,151.36,179.19,8.25,45.1,20.46,6.27,104.17,1097.47
18.7587,0,0,0,0,4.18,11.66,21.34,24.64,426.03,257.84,159.72,188.76,11,56.98,30.8,8.47,61.82,1139.6
18.7687,0,0,0,0,0,5.83,13.75,10.56,423.28,260.26,168.19,198.44,13.75,67.54,43.67,10.56,30.14,1185.69
18.7787,0,0,0,0,0,0,9.13,0,426.03,262.68,176.88,204.82,19.25,75.68,48.73,12.65,9.13,1226.72
18.7887,0,0,0,0,0,0,4.51,0,423.28,265.1,185.57,211.2,22,81.07,56.54,14.74,4.51,1259.5
18.7987,0,0,0,0,0,0,2.97,0,420.64,262.68,188.43,214.39,22,86.46,59.51,16.94,2.97,1271.05
18.8087,0,0,0,0,0,0,2.97,0,410.08,260.26,185.57,220.77,24.75,89.21,62.48,19.03,2.97,1272.15
18.8187,0,0,0,0,0,0,2.97,0,394.13,255.42,179.74,224.07,24.75,94.6,65.45,19.03,2.97,1257.19
18.8287,0,0,0,0,0,0,0,0,376.42,248.05,173.91,226.93,27.5,94.6,65.45,19.03,0,1231.89
18.8387,0,0,0,0,0,0,0,0,354.2,238.37,162.58,229.79,27.5,94.6,65.45,21.12,0,1193.61
18.8487,0,0,0,0,0,0,0,0,334.4,228.69,151.36,229.79,27.5,94.6,65.45,21.12,0,1152.91
18.8587,0,0,0,0,0,0,0,0,311.3,221.43,143,232.76,27.5,97.35,65.45,21.12,0,1119.91
18.8687,0,0,0,0,0,0,0,0,290.84,211.75,134.64,235.62,27.5,97.35,65.45,21.12,0,1084.27
18.8787,0,0,0,0,0,0,0,0,270.82,202.07,126.28,238.59,27.5,97.35,65.45,21.12,0,1049.18
18.8887,0,0,0,0,0,0,0,0,256.08,194.81,117.92,241.45,27.5,100.1,65.45,21.12,0,1024.43
18.8987,0,0,0,0,0,0,0,0,241.23,185.13,115.17,244.42,30.25,102.74,68.42,23.21,0,1010.57
18.9087,0,0,0,0,0,0,0,0,228.91,180.29,112.42,247.28,30.25,105.49,71.39,23.21,0,999.24
18.9187,0,0,0,0,0,0,0,0,219.34,173.03,106.92,250.14,33,105.49,74.36,25.41,0,987.69
18.9287,0,0,0,0,0,0,0,0,210.1,168.19,104.17,253.11,33,110.99,77.33,25.41,0,982.3
18.9387,0,0,0,0,0,0,0,0,200.86,163.13,101.42,258.94,35.75,113.63,83.27,25.41,0,982.41
18.9487,0,0,0,0,0,0,0,0,189.2,155.65,98.67,264.77,38.5,119.13,86.35,27.5,0,979.77
18.9587,0,0,0,0,0,0,0,0,182.27,150.59,96.03,273.46,41.25,124.52,92.29,29.59,0,990
18.9687,0,0,0,0,0,0,0,0,173.03,145.64,96.03,279.51,46.75,130.02,98.23,29.59,0,998.8
18.9787,0,0,0,0,0,0,0,0,163.9,143.11,93.28,292.16,49.5,138.16,107.14,33.88,0,1021.13
18.9887,0,0,0,0,0,0,0,0,155.43,135.52,90.53,301.62,55.11,146.3,115.94,33.88,0,1034.33
18.9987,0,0,0,0,0,0,0,0,144.87,128.04,87.78,311.08,61.05,154.55,127.6,38.06,0,1053.03
19.0087,0,0,0,0,0,0,0,0,134.31,120.56,82.39,320.54,66.99,162.69,139.15,40.26,0,1066.89
19.0187,0,0,0,0,0,0,0,0,121.55,110.66,74.14,330.11,72.93,170.83,153.67,42.35,0,1076.24
19.0287,0,0,0,0,0,0,0,0,107.58,98.78,68.75,336.05,75.9,181.61,168.3,46.53,0,1083.5
19.0387,0,0,0,0,0,0,0,0,94.16,87.01,60.5,341.99,81.84,189.64,183.15,50.82,0,1089.11
19.0487,0,0,0,0,0,0,0,0,78.98,75.13,52.69,347.93,87.78,197.67,198.11,52.91,0,1091.2
19.0587,0,0,0,0,0,0,0,0,65.56,63.36,43.12,350.9,90.75,205.81,212.96,57.53,0,1089.99
19.0687,0,0,0,0,0,0,0,0,52.69,51.59,33.44,350.9,93.72,213.84,227.59,62.37,0,1086.14
19.0787,0,0,0,0,0,0,0,0,42.13,39.82,21.56,350.9,99.66,219.23,241.67,64.9,0,1079.87
19.0887,0,0,0,0,0,0,0,0,31.57,25.74,16.72,347.93,99.66,221.98,253,69.74,0,1066.34
19.0987,0,0,0,0,0,0,0,0,26.29,18.7,11.88,341.99,102.63,224.73,267.19,72.16,0,1065.57
19.1087,0,0,0,0,0,0,0,0,24.53,13.97,9.57,333.08,102.63,227.48,275.66,74.69,0,1061.61
19.1187,0,0,0,0,0,0,0,0,22.77,11.66,7.15,314.27,102.63,227.48,287.43,77.11,0,1050.5
19.1287,0,0,0,0,0,0,0,0,21.01,11.66,4.73,295.35,99.66,224.73,293.37,79.53,0,1030.04
19.1387,0,0,0,0,0,0,0,0,21.01,9.35,4.73,267.63,93.72,224.73,299.31,79.53,0,1000.01
19.1487,0,0,0,0,0,0,0,0,19.25,9.35,0,238.59,90.75,224.73,302.28,81.95,0,966.9
19.1587,4.62,0,0,0,0,0,0,0,19.25,9.35,0,204.82,84.81,221.98,305.25,84.48,4.62,929.94
19.1687,16.17,0,0,0,0,0,0,0,19.25,9.35,0,169.62,75.9,219.23,305.25,84.48,16.17,883.08
19.1787,104.28,0,0,0,0,0,0,0,17.49,9.35,0,131.67,66.99,211.2,305.25,84.48,104.28,826.43
19.1887,287.98,0,0,0,0,0,0,0,17.49,9.35,0,93.94,58.08,197.67,305.25,84.48,287.98,766.26
19.1987,321.31,23.32,4.84,0,0,0,0,0,15.73,9.35,0,65.67,49.5,178.86,308.22,84.48,349.47,711.81
19.2087,394.68,80.74,26.62,5.17,0,0,0,0,15.73,6.93,0,39.6,41.25,151.8,311.19,84.48,507.21,650.98
19.2187,446.05,153.56,48.4,55.11,0,0,0,0,13.97,6.93,0,19.8,38.5,121.88,314.16,84.48,703.12,599.72
19.2287,483.89,209.11,77,102.74,0,0,0,0,12.21,6.93,0,11.22,35.75,89.21,311.19,81.95,872.74,548.46
19.2387,506.77,220.55,98.23,116.05,0,13.64,0,0,10.45,6.93,0,8.47,33,59.4,290.4,77.11,955.24,485.76
19.2487,506.77,222.75,112.42,124.96,0,37.07,0,5.28,6.93,6.93,0,5.61,35.75,45.1,230.45,64.9,1009.25,395.67
19.2587,495.55,229.35,124.74,133.98,0,54.67,0,7.04,3.41,4.62,0,5.61,30.25,28.49,121.77,46.53,1045.33,240.68
19.2687,486.75,233.75,137.17,145.09,0,69.74,0,10.56,0,4.62,0,0,22,23.65,46.2,25.41,1083.06,121.88
19.2787,480.92,238.15,149.49,151.8,0,83.27,12.21,14.08,0,0,0,0,13.75,14.19,28.27,12.65,1129.92,68.86
19.2886,478.06,242.55,161.92,160.82,6.27,94.49,24.42,17.6,0,0,0,0,8.25,9.46,15.4,8.47,1186.13,41.58
19.2986,469.26,242.55,169.29,165.33,10.56,105.6,36.63,19.36,0,0,0,0,0,4.73,7.7,0,1218.58,12.43
19.3086,457.71,238.15,174.24,172.37,14.74,114.51,45.76,22.88,0,0,0,0,0,4.73,5.06,0,1240.36,9.79
19.3186,440.44,235.95,174.24,179.41,16.94,120.78,51.92,24.64,0,0,0,0,0,4.73,5.06,0,1244.32,9.79
19.3286,418.88,229.35,169.29,186.56,19.03,127.16,56.54,26.4,0,0,0,0,0,0,5.06,0,1233.21,5.06
19.3386,394.68,220.55,161.92,193.6,21.12,133.54,60.06,28.27,0,0,0,0,0,0,5.06,0,1213.74,5.06
19.3486,365.64,209.11,149.49,203.06,21.12,137.72,61.93,28.27,0,0,0,0,0,0,5.06,0,1176.34,5.06
19.3586,331.54,195.58,134.64,210.1,21.12,142.01,61.93,28.27,0,0,0,0,0,0,0,0,1125.19,0
19.3686,295.68,181.94,117.37,219.56,21.12,146.19,63.69,30.03,0,0,0,0,0,0,0,0,1075.58,0
19.3786,264.88,166.1,105.27,226.49,21.12,150.48,65.56,30.03,0,0,0,0,0,0,0,0,1029.93,0
19.3886,238.92,151.47,93.5,233.31,21.12,152.57,67.32,30.03,0,0,0,0,0,0,0,0,988.24,0
19.3986,216.04,138.93,84.04,237.82,23.21,158.95,69.19,31.79,0,0,0,0,0,0,0,0,959.97,0
19.4086,196.68,126.39,77,242.33,23.21,163.13,72.82,31.79,0,0,0,0,0,0,0,0,933.35,0
19.4186,174.79,113.85,67.54,246.84,23.21,169.73,76.45,33.55,0,0,0,0,0,0,0,0,905.96,0
19.4286,157.63,100.54,58.08,251.46,23.21,178.53,80.08,35.31,0,0,0,0,0,0,0,0,884.84,0
19.4386,140.47,85.14,48.4,255.97,21.12,189.53,85.47,38.83,0,0,0,0,0,0,0,0,864.93,0
19.4486,123.2,71.94,41.14,258.28,21.12,200.64,90.86,42.35,0,0,0,0,0,0,0,0,849.53,0
19.4586,108.68,60.94,33.88,262.79,21.12,209.44,98.12,45.87,0,0,0,0,0,0,0,0,840.84,0
19.4686,95.48,50.6,29.04,264.99,21.12,220.55,105.38,49.39,0,0,0,0,0,0,0,0,836.55,0
19.4786,82.17,40.92,21.78,267.3,21.12,233.75,112.64,52.91,0,0,0,0,0,0,0,0,832.59,0
19.4886,68.97,33.11,16.94,267.3,21.12,242.55,120.45,56.54,0,0,0,0,0,0,0,0,826.98,0
19.4986,51.04,23.32,12.1,267.3,21.12,249.15,130.57,62.59,0,0,0,0,0,0,0,0,817.19,0
19.5086,39.49,15.51,9.68,267.3,21.12,255.75,138.6,66.55,0,0,0,0,0,0,0,0,814,0
19.5186,34.76,9.68,9.68,262.79,21.12,260.15,146.74,70.62,0,0,0,0,0,0,0,0,815.54,0
19.5286,30.14,9.68,7.26,258.28,21.12,264.55,154.77,74.69,0,0,0,0,0,0,0,0,820.49,0
19.5386,27.83,5.83,7.26,251.46,19.03,268.95,160.82,78.65,0,0,0,0,0,0,0,0,819.83,0
19.5486,25.52,5.83,4.84,242.33,19.03,273.35,164.89,80.74,0,0,0,0,0,0,0,0,816.53,0
19.5586,25.52,3.85,4.84,233.31,16.94,277.86,170.94,82.72,0,0,0,0,0,0,0,0,815.98,0
19.5686,23.21,3.85,4.84,221.98,16.94,281.82,173.03,84.81,0,0,0,0,0,0,0,0,810.48,0
19.5786,23.21,0,0,212.52,14.74,287.87,177.21,86.79,0,0,0,0,0,0,0,0,802.34,0
19.5886,20.9,0,0,198.33,14.74,291.94,179.3,88.77,0,0,0,0,0,0,0,0,793.98,0
19.5986,20.9,0,0,186.56,12.65,296.01,183.37,90.86,0,0,0,0,0,0,0,0,790.35,0
19.6086,20.9,0,0,172.37,10.56,297.99,187.55,94.82,0,0,0,0,0,0,0,0,784.19,0
19.6186,18.59,0,0,156.31,8.47,299.97,193.71,98.89,0,0,0,0,0,0,0,0,775.94,0
19.6286,18.59,0,0,140.69,8.47,302.06,199.98,104.94,0,0,0,0,0,0,0,0,774.73,0
19.6386,18.59,0,0,120.56,6.27,302.06,208.23,110.99,0,0,0,0,0,0,0,0,766.7,0
19.6486,18.59,0,0,102.74,4.18,302.06,216.48,115.17,0,0,0,0,0,0,0,0,759.22,0
19.6586,16.17,0,0,80.63,4.18,299.97,224.84,123.53,0,0,0,0,0,0,0,0,749.32,0
19.6686,16.17,0,0,58.63,0,296.01,233.64,129.8,0,0,0,0,0,0,0,0,734.25,0
19.6786,13.86,0,0,43.01,0,291.94,240.24,131.89,0,0,0,0,0,0,0,0,720.94,0
19.6886,13.86,0,0,29.26,0,287.87,244.64,136.07,0,0,0,0,0,0,0,0,711.7,0
19.6986,13.86,0,0,18.92,0,281.82,246.84,138.16,13.97,0,0,0,0,0,0,0,699.6,13.97
19.7086,11.55,0,0,13.75,0,268.95,244.64,138.16,103.73,13.97,9.57,0,0,0,0,0,677.05,127.27
19.7186,9.24,0,0,10.34,0,249.15,235.84,138.16,251.13,16.39,9.57,0,0,0,0,0,642.73,277.09
19.7286,6.93,0,0,8.58,0,218.24,220.66,136.07,303.71,63.36,16.72,0,0,0,0,0,590.48,383.79
19.7386,6.93,0,0,8.58,0,180.73,204.05,129.8,407.44,125.51,47.85,0,0,0,0,0,530.09,580.8
19.7486,0,0,0,10.34,4.18,139.92,185.46,119.35,468.49,189.97,85.03,84.48,0,0,0,0,459.25,827.97
19.7586,0,0,0,10.34,6.27,98.89,164.89,104.94,503.03,238.37,123.53,147.51,0,0,7.7,0,385.33,1020.14
19.7686,0,0,0,10.34,12.65,63.03,116.49,90.86,503.03,240.79,140.25,156.97,0,7.04,0,0,293.37,1048.08
19.7786,0,0,0,10.34,12.65,39.05,58.3,78.65,471.13,243.21,145.86,166.43,0,23.65,10.23,0,198.99,1060.51
19.7886,0,0,0,6.82,10.56,27.28,35.09,49.39,444.62,245.63,148.61,182.38,8.25,40.37,25.63,4.18,129.14,1099.67
19.7986,0,0,0,3.41,4.18,15.62,24.42,31.79,428.67,252.89,154.22,201.63,11,56.98,38.5,8.47,79.42,1152.36
19.8086,0,0,0,0,0,7.81,16.72,14.08,418,257.84,162.58,217.58,16.5,72.93,48.73,12.65,38.61,1206.81
19.8186,0,0,0,0,0,3.85,9.13,5.28,412.72,262.68,171.05,229.79,19.25,83.82,59.51,14.74,18.26,1253.56
19.8286,0,0,0,0,0,0,4.51,0,404.69,262.68,173.91,241.45,24.75,94.6,68.42,19.03,4.51,1289.53
19.8386,0,0,0,0,0,0,2.97,0,394.13,260.26,179.74,253.11,27.5,105.49,77.33,21.12,2.97,1318.68
19.8486,0,0,0,0,0,0,2.97,0,378.95,255.42,179.74,261.8,30.25,113.63,86.35,25.41,2.97,1331.55
19.8586,0,0,0,0,0,0,2.97,0,361.57,250.47,176.88,273.46,35.75,121.88,92.29,27.5,2.97,1339.8
19.8686,0,0,0,0,0,0,2.97,0,339.35,240.79,168.19,279.51,38.5,127.27,98.23,27.5,2.97,1319.34
19.8786,0,0,0,0,0,0,2.97,0,311.3,231.11,159.72,285.89,38.5,132.77,101.2,29.59,2.97,1290.08
19.8886,0,0,0,0,0,0,0,0,285.78,219.01,148.61,292.16,41.25,138.16,107.14,31.79,0,1263.9
19.8986,0,0,0,0,0,0,0,0,258.5,204.49,137.5,298.43,44,140.91,110.22,31.79,0,1225.84
19.9086,0,0,0,0,0,0,0,0,233.86,189.97,126.28,301.62,44,143.66,113.08,33.88,0,1186.35
19.9186,0,0,0,0,0,0,0,0,210.1,177.87,115.17,304.81,46.75,149.05,115.94,33.88,0,1153.57
19.9286,0,0,0,0,0,0,0,0,191.51,163.13,106.92,311.08,49.5,151.8,121.77,35.97,0,1131.68
19.9386,0,0,0,0,0,0,0,0,173.03,150.59,96.03,311.08,49.5,154.55,124.63,35.97,0,1095.38
19.9486,0,0,0,0,0,0,0,0,157.63,135.52,87.78,314.27,52.25,157.19,130.46,38.06,0,1073.16
19.9586,0,0,0,0,0,0,0,0,142.78,125.51,79.64,314.27,55.11,159.94,133.32,38.06,0,1048.63
19.9686,0,0,0,0,0,0,0,0,127.93,113.08,71.39,314.27,58.08,162.69,139.15,38.06,0,1024.65
19.9786,0,0,0,0,0,0,0,0,113.3,101.2,63.25,314.27,61.05,165.44,144.98,40.26,0,1003.75
19.9886,0,0,0,0,0,0,0,0,99.99,89.32,55.11,317.46,61.05,168.19,150.81,40.26,0,982.19
19.9986,0,0,0,0,0,0,0,0,86.57,79.86,47.85,317.46,64.02,173.47,156.53,42.35,0,968.11
20.0086,0,0,0,0,0,0,0,0,73.15,70.4,40.7,317.46,64.02,178.86,162.36,42.35,0,949.3
20.0186,0,0,0,0,0,0,0,0,61.71,60.94,33.44,317.46,66.99,181.61,171.27,44.44,0,937.86
20.0286,0,0,0,0,0,0,0,0,52.69,53.9,28.71,317.46,66.99,187,180.18,46.53,0,933.46
20.0386,0,0,0,0,0,0,0,0,42.13,44.55,21.56,317.46,69.96,192.39,192.06,50.82,0,930.93
20.0486,0,0,0,0,0,0,0,0,35.09,35.09,14.3,317.46,69.96,197.67,201.08,52.91,0,923.56
20.0586,0,0,0,0,0,0,0,0,29.81,25.74,11.88,317.46,72.93,200.42,209.99,55.11,0,923.34
20.0686,0,0,0,0,0,0,0,0,28.05,21.01,11.88,317.46,75.9,203.06,221.98,59.95,0,939.29
20.0786,0,0,0,0,0,0,0,0,24.53,16.39,9.57,314.27,78.87,205.81,233.2,62.37,0,945.01
20.0886,0,0,0,0,0,0,0,0,22.77,13.97,9.57,311.08,81.84,208.45,241.67,64.9,0,954.25
20.0986,0,0,0,0,0,0,0,0,21.01,11.66,7.15,304.81,81.84,211.2,255.86,64.9,0,958.43
20.1086,0,0,0,0,0,0,0,0,21.01,11.66,4.73,298.43,84.81,213.84,264.33,69.74,0,968.55
20.1186,0,0,0,0,0,0,0,0,21.01,9.35,4.73,292.16,84.81,213.84,275.66,69.74,0,971.3
20.1286,0,0,0,0,0,0,0,0,19.25,9.35,4.73,282.7,87.78,213.84,284.46,72.16,0,974.27
20.1386,0,0,0,0,0,0,0,0,19.25,9.35,4.73,267.63,84.81,213.84,293.37,74.69,0,967.67
20.1486,0,0,0,0,0,0,0,0,19.25,6.93,4.73,253.11,84.81,213.84,302.28,74.69,0,959.64
20.1586,0,0,0,0,0,0,0,0,19.25,6.93,0,235.62,81.84,213.84,308.22,77.11,0,942.81
20.1686,0,0,0,0,0,0,0,0,17.49,6.93,0,208.01,78.87,213.84,317.13,77.11,0,919.38
20.1786,0,0,0,0,0,0,0,0,17.49,6.93,0,182.38,75.9,213.84,323.07,79.53,0,899.14
20.1886,0,0,0,0,0,0,0,0,17.49,6.93,0,150.59,69.96,211.2,329.01,79.53,0,864.71
20.1986,0,0,0,0,0,0,0,0,15.73,6.93,0,122.21,64.02,205.81,335.06,79.53,0,829.29
20.2086,16.17,0,0,0,0,0,0,0,15.73,6.93,0,93.94,58.08,197.67,340.89,81.95,16.17,795.19
20.2186,102.08,0,0,0,0,0,0,0,15.73,6.93,0,68.75,49.5,187,346.83,84.48,102.08,759.22
20.2286,282.92,0,0,0,0,0,0,0,13.97,6.93,0,48.07,44,168.19,352.66,84.48,282.92,718.3
20.2386,323.84,33.11,4.84,0,0,0,0,0,13.97,6.93,0,28.27,38.5,146.3,361.57,86.9,361.79,682.44
20.2486,391.93,102.74,31.46,20.68,0,0,0,0,12.21,6.93,0,14.08,35.75,121.88,364.54,86.9,546.81,642.29
20.2586,472.23,188.76,67.54,80.63,0,0,0,0,10.45,6.93,0,11.22,33,91.96,364.54,86.9,809.16,605
20.2686,526.57,227.15,105.27,104.94,0,21.45,0,3.52,8.69,6.93,0,5.61,35.75,56.98,343.86,77.11,988.9,534.93
20.2786,560.56,240.35,137.17,111.54,0,44.88,0,8.8,5.17,4.62,0,5.61,38.5,42.68,230.45,59.95,1103.3,386.98
20.2886,557.7,249.15,156.97,116.05,0,58.63,6.05,12.32,0,4.62,0,0,27.5,28.49,71.39,38.06,1156.87,170.06
20.2986,557.7,260.15,174.24,122.76,4.18,69.74,18.26,15.84,0,0,0,0,19.25,21.34,38.5,21.12,1222.87,100.21
20.3086,563.42,271.15,184.25,129.47,8.47,83.27,27.5,19.36,0,0,0,0,11,11.88,20.46,10.56,1286.89,53.9
20.3186,563.42,277.86,191.84,136.18,10.56,89.98,33.55,21.12,0,0,0,0,0,4.73,7.7,0,1324.51,12.43
20.3286,560.56,280.06,191.84,145.09,12.65,96.69,38.17,22.88,0,0,0,0,0,4.73,5.06,0,1347.94,9.79
20.3386,554.95,282.37,191.84,149.6,14.74,101.2,42.68,24.64,0,0,0,0,0,4.73,5.06,0,1362.02,9.79
20.3486,540.76,277.86,186.78,156.31,16.94,103.4,44.22,24.64,0,0,0,0,0,0,5.06,0,1350.91,5.06
20.3586,518.1,271.15,179.3,160.82,16.94,107.91,45.76,24.64,0,0,0,0,0,0,0,0,1324.62,0
20.3686,489.72,262.35,169.29,167.64,16.94,110.11,45.76,26.4,0,0,0,0,0,0,0,0,1288.21,0
20.3786,457.71,251.35,156.97,174.68,16.94,112.42,45.76,24.64,0,0,0,0,0,0,0,0,1240.47,0
20.3886,424.27,240.35,144.54,179.41,16.94,114.51,45.76,26.4,0,0,0,0,0,0,0,0,1192.18,0
20.3986,389.29,224.95,129.69,188.87,16.94,116.6,47.3,24.64,0,0,0,0,0,0,0,0,1138.28,0
20.4086,352.44,211.42,114.84,195.91,16.94,118.69,45.76,24.64,0,0,0,0,0,0,0,0,1080.64,0
20.4186,318.67,195.58,102.96,203.06,16.94,122.98,45.76,24.64,0,0,0,0,0,0,0,0,1030.59,0
20.4286,287.98,179.63,93.5,210.1,16.94,125.07,47.3,24.64,0,0,0,0,0,0,0,0,985.16,0
20.4386,257.07,164.01,84.04,214.83,19.03,129.25,48.84,26.4,0,0,0,0,0,0,0,0,943.47,0
20.4486,231.11,149.38,74.58,221.98,19.03,133.54,50.38,26.4,0,0,0,0,0,0,0,0,906.4,0
20.4586,208.78,136.84,65.12,228.69,19.03,137.72,53.46,26.4,0,0,0,0,0,0,0,0,876.04,0
20.4686,189.31,124.3,58.08,235.51,19.03,144.1,56.54,28.27,0,0,0,0,0,0,0,0,855.14,0
20.4786,169.95,111.54,53.24,242.33,19.03,152.57,61.93,30.03,0,0,0,0,0,0,0,0,840.62,0
20.4886,155.21,100.54,45.98,249.15,21.12,161.04,67.32,33.55,0,0,0,0,0,0,0,0,833.91,0
20.4986,142.89,91.74,41.14,258.28,21.12,171.93,72.82,37.07,0,0,0,0,0,0,0,0,836.99,0
20.5086,130.57,82.94,38.72,267.3,21.12,185.13,80.08,40.59,0,0,0,0,0,0,0,0,846.45,0
20.5186,118.36,74.14,33.88,274.12,23.21,198.44,87.23,45.87,0,0,0,0,0,0,0,0,855.25,0
20.5286,108.68,65.34,31.46,278.74,23.21,209.44,96.36,51.15,0,0,0,0,0,0,0,0,864.38,0
20.5386,99.88,56.54,26.62,283.47,23.21,222.75,107.25,54.67,0,0,0,0,0,0,0,0,874.39,0
20.5486,86.68,48.73,21.78,285.78,25.41,233.75,118.47,60.5,0,0,0,0,0,0,0,0,881.1,0
20.5586,75.57,38.94,16.94,285.78,25.41,242.55,128.59,64.57,0,0,0,0,0,0,0,0,878.35,0
20.5686,60.17,29.15,14.52,285.78,25.41,249.15,140.69,70.62,0,0,0,0,0,0,0,0,875.49,0
20.5786,44.11,17.49,12.1,283.47,25.41,255.75,148.72,74.69,0,0,0,0,0,0,0,0,861.74,0
20.5886,37.18,11.66,9.68,281.05,25.41,262.35,156.75,78.65,0,0,0,0,0,0,0,0,862.73,0
20.5986,30.14,9.68,7.26,276.43,23.21,266.75,162.8,80.74,0,0,0,0,0,0,0,0,857.01,0
20.6086,30.14,7.7,7.26,271.81,23.21,273.35,168.96,82.72,0,0,0,0,0,0,0,0,865.15,0
20.6186,27.83,5.83,4.84,262.79,21.12,277.86,170.94,84.81,0,0,0,0,0,0,0,0,856.02,0
20.6286,25.52,5.83,4.84,253.66,19.03,283.91,173.03,86.79,0,0,0,0,0,0,0,0,852.61,0
20.6386,23.21,3.85,4.84,242.33,19.03,287.87,175.12,88.77,0,0,0,0,0,0,0,0,845.02,0
20.6486,23.21,3.85,4.84,228.69,14.74,291.94,177.21,88.77,0,0,0,0,0,0,0,0,833.25,0
20.6586,23.21,3.85,0,214.83,12.65,296.01,179.3,92.84,0,0,0,0,0,0,0,0,822.69,0
20.6686,23.21,3.85,0,200.64,12.65,299.97,183.37,94.82,0,0,0,0,0,0,0,0,818.51,0
20.6786,20.9,0,0,179.41,10.56,302.06,187.55,100.87,0,0,0,0,0,0,0,0,801.35,0
20.6886,20.9,0,0,156.31,8.47,302.06,195.8,106.92,0,0,0,0,0,0,0,0,790.46,0
20.6986,20.9,0,0,133.98,6.27,302.06,202.07,110.99,0,0,0,0,0,0,0,0,776.27,0
20.7086,18.59,0,0,109.34,4.18,304.04,210.32,117.26,0,0,0,0,0,0,0,0,763.73,0
20.7185,18.59,0,0,87.34,0,304.04,214.39,121.44,0,0,0,0,0,0,0,0,745.8,0
20.7285,16.17,0,0,63.03,0,306.02,216.48,125.62,5.17,0,0,0,0,0,0,0,727.32,5.17
20.7385,16.17,0,0,44.77,0,304.04,218.57,127.71,29.81,6.93,0,0,0,0,0,0,711.26,36.74
20.7485,13.86,0,0,29.26,0,296.01,218.57,129.8,203.17,13.97,9.57,0,0,0,0,0,687.5,226.71
20.7585,13.86,0,0,17.16,0,279.84,214.39,129.8,224.07,18.7,7.15,0,0,0,0,0,655.05,249.92
20.7685,11.55,0,0,11.99,0,251.35,206.14,127.71,296.01,70.4,19.14,0,0,0,0,0,608.74,385.55
