Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
4.5897,27.5,19.36,45.54,108.02,111.87,114.62,282.81,134.75,0,4.95,0,0,0,2.31,0,0,844.47,7.26
4.5997,25.74,16.17,34.43,109.45,117.04,119.24,299.42,145.64,0,3.3,0,3.08,0,2.31,0,0,867.13,8.69
4.6097,22.33,12.87,24.86,108.02,120.45,122.32,316.03,153.34,0,3.3,0,3.08,0,0,2.75,2.86,880.22,11.99
4.6197,22.33,11.33,16.5,105.16,123.86,123.86,332.64,164.12,0,3.3,0,4.73,0,0,0,0,899.8,8.03
4.6297,17.16,9.68,13.75,102.3,130.68,126.94,348.92,177.21,0,3.3,0,3.08,0,0,0,0,926.64,6.38
4.6397,13.75,9.68,11,95.15,130.68,128.48,370.7,191.07,0,0,0,0,0,0,0,0,950.51,0
4.6497,5.06,6.38,9.57,88,130.68,130.02,390.61,204.93,0,0,0,3.08,0,2.31,0,2.86,965.25,8.25
4.6597,0,4.84,8.25,76.56,128.92,132.99,405.13,218.79,0,3.3,0,0,0,2.31,0,0,975.48,5.61
4.6697,0,4.84,6.82,65.12,122.1,136.07,421.41,230.89,0,0,0,0,0,2.31,0,0,987.25,2.31
4.6797,0,3.19,6.82,54.34,113.63,136.07,437.69,241.23,0,3.3,0,3.08,0,0,0,0,992.97,6.38
4.6897,0,3.19,6.82,44.88,105.71,134.53,450.34,251.46,0,0,0,3.08,0,2.31,0,0,996.93,5.39
4.6997,0,3.19,6.82,34.21,93.94,132.99,461.23,258.39,0,3.3,0,3.08,0,0,0,0,990.77,6.38
4.7097,0,4.84,6.82,25.96,82.17,126.94,468.38,261.8,3.63,0,0,4.73,0,0,0,0,976.91,8.36
4.7197,0,3.19,5.5,16.5,68.97,122.32,475.64,265.21,4.84,3.3,0,3.08,0,2.31,0,0,957.33,13.53
4.7297,0,3.19,6.82,9.46,51.48,110.22,479.27,263.45,17.16,4.95,0,4.73,3.3,2.31,0,0,923.89,32.45
4.7397,0,3.19,5.5,5.83,37.62,97.46,472.01,258.39,34.43,4.95,2.86,6.27,3.3,3.52,0,0,880,55.33
4.7497,0,3.19,5.5,5.83,29.26,81.95,450.34,248.05,50.49,3.3,0,6.27,4.95,5.83,2.75,0,824.12,73.59
4.7597,0,4.84,4.07,4.73,29.26,62.15,406.89,236.06,77.99,26.4,5.72,6.27,8.25,5.83,2.75,0,748,133.21
4.7697,0,4.84,5.5,3.52,30.58,43.23,324.39,222.31,118.69,161.15,77.33,7.92,6.6,7.04,4.07,0,634.37,382.8
4.7797,0,0,5.5,3.52,29.26,30.14,202.29,215.38,107.47,249.81,165.11,12.65,13.2,8.25,4.07,0,486.09,560.56
4.7897,0,4.84,5.5,2.31,25.08,26.18,101.09,199.76,98.12,294.91,240.13,66.11,21.45,14.19,11,8.8,364.76,754.71
4.7997,0,3.19,5.5,0,19.47,24.86,56.43,150.26,98.12,301.62,284.79,88.55,44.66,16.61,11,11.66,259.71,857.01
4.8097,0,3.19,5.5,0,15.29,18.26,43.45,99.66,96.8,298.21,298.54,95.92,57.97,17.71,12.32,14.63,185.35,892.1
4.8197,0,3.19,2.75,0,11.11,14.41,30.36,69.85,92.73,293.15,298.54,100.43,65.67,18.92,22,17.6,131.67,909.04
4.8297,0,3.19,2.75,0,6.93,10.45,21.67,37.18,87.34,291.5,296.78,104.94,67.21,21.34,33.11,19.03,82.17,921.25
4.8397,0,3.19,2.75,0,4.18,6.49,15.84,19.25,86.02,293.15,291.61,109.34,68.75,24.86,39.93,22,51.7,935.66
4.8497,0,0,2.75,0,4.18,2.53,11.55,5.5,84.7,298.21,281.38,112.42,74.91,27.28,46.86,23.43,26.51,949.19
4.8597,0,0,4.07,0,0,2.53,10.12,4.07,82.06,296.56,276.43,115.5,76.45,30.8,51.04,23.43,20.79,952.27
4.8697,0,0,2.75,0,2.75,2.53,8.69,4.07,80.74,298.21,268.18,118.69,78.1,32.01,55.11,24.86,20.79,955.9
4.8797,0,0,0,0,2.75,2.53,8.69,2.75,77.99,299.97,263.23,120.23,74.91,33.22,56.54,26.4,16.72,952.49
4.8897,0,0,4.07,0,2.75,0,8.69,4.07,74.03,293.15,254.98,120.23,79.64,33.22,60.94,26.4,19.58,942.59
4.8997,0,3.19,0,0,2.75,2.53,7.15,4.07,71.28,286.44,245.08,117.15,82.72,35.53,62.37,23.43,19.69,924
4.9097,0,0,2.75,0,0,0,7.15,2.75,64.57,278.08,236.83,118.69,81.18,34.32,68.31,26.4,12.65,908.38
4.9197,0,0,4.07,0,0,2.53,4.29,2.75,57.97,262.24,225.28,118.69,85.8,35.53,72.82,26.4,13.64,884.73
4.9297,0,0,2.75,0,2.75,0,4.29,2.75,51.7,248.05,213.73,115.5,87.34,37.95,80.3,24.86,12.54,859.43
4.9397,0,3.19,0,0,0,0,2.86,0,46.86,233.97,200.75,118.69,88.88,39.05,86.24,26.4,6.05,840.84
4.9497,0,0,4.07,0,0,0,5.72,0,41.91,216.59,190.96,120.23,90.42,41.47,93.72,29.26,9.79,824.56
4.9597,0,0,2.75,0,0,0,2.86,0,38.17,203.17,177.87,117.15,96.69,42.68,98.23,27.83,5.61,801.79
4.9697,0,0,0,0,0,0,4.29,0,35.75,193.05,166.65,118.69,98.23,46.2,101.2,29.26,4.29,789.03
4.9797,0,0,0,0,0,0,4.29,0,32.01,179.52,158.95,113.96,99.77,46.2,110.22,29.26,4.29,769.89
4.9897,0,3.19,2.75,0,0,0,4.29,0,29.59,164.45,149.82,113.96,101.31,50.93,119.35,30.8,10.23,760.21
4.9997,0,0,2.75,0,0,0,0,0,29.59,156.2,146.74,112.42,102.85,53.35,127.05,29.26,2.75,757.46
5.0096,0,0,2.75,0,0,0,2.86,0,28.27,144.65,143.66,109.34,105.93,57.2,134.64,33.66,5.61,757.35
5.0196,0,0,2.75,0,0,0,2.86,0,25.85,131.56,139.04,107.91,109.01,60.28,145.42,35.2,5.61,754.27
5.0296,0,0,2.75,0,0,0,0,0,24.64,120.01,134.42,104.94,112.09,63.25,156.09,36.63,2.75,752.07
5.0396,0,0,2.75,0,0,0,2.86,0,24.64,110.22,131.45,100.43,115.28,66.22,171.71,38.06,5.61,758.01
5.0496,0,0,2.75,0,0,0,0,0,22.11,97.9,125.29,95.92,121.66,70.84,184.69,39.6,2.75,758.01
5.0596,0,0,0,0,0,0,0,0,20.9,84.04,120.67,94.49,126.61,72.27,199.32,38.06,0,756.36
5.0696,0,0,2.75,0,0,0,0,0,19.69,71.72,114.51,91.52,131.45,73.81,217.14,42.46,2.75,762.3
5.0796,0,0,2.75,0,0,0,0,0,18.48,59.4,106.81,88.55,139.59,78.32,233.75,46.86,2.75,771.76
5.0896,0,0,2.75,0,0,0,0,2.75,17.16,47.85,95.92,88.55,145.97,79.86,247.5,51.26,5.5,774.07
5.0996,0,0,2.75,0,0,0,0,0,14.74,36.3,81.95,89.98,152.46,81.4,264.66,55.77,2.75,777.26
5.1096,0,0,2.75,0,0,0,0,0,13.53,26.4,66.44,89.98,157.41,87.34,280.17,57.2,2.75,778.47
5.1196,0,0,0,2.31,0,0,0,0,12.32,21.45,47.19,87.01,165.44,88.88,297.22,64.9,2.31,784.41
5.1296,0,0,2.75,0,0,0,0,0,11,18.15,30.03,87.01,172.15,90.42,314.16,71.06,2.75,793.98
5.1396,0,0,2.75,0,0,0,0,2.75,8.58,16.5,17.16,82.5,181.17,91.96,334.62,80.19,5.5,812.68
5.1496,0,0,2.75,0,0,0,0,0,7.37,13.2,11.44,78.1,186.56,93.39,355.08,87.89,2.75,833.03
5.1596,0,0,0,0,0,0,2.86,0,4.84,11.55,7.15,72.16,191.95,96.47,373.89,95.48,2.86,853.49
5.1696,0,0,4.07,0,0,0,2.86,0,2.42,9.9,8.58,69.08,193.71,97.9,394.46,107.8,6.93,883.85
5.1796,0,0,2.75,0,0,0,0,0,0,8.25,5.72,61.71,191.95,97.9,417.78,117.15,2.75,900.46
5.1896,0,0,2.75,0,0,0,0,0,0,9.9,7.15,55.77,186.56,97.9,435.6,126.72,2.75,919.6
5.1996,0,0,2.75,0,0,0,0,0,0,8.25,5.72,46.2,184.8,96.47,453.64,133.1,2.75,928.18
5.2096,0,0,2.75,0,0,0,0,0,0,6.6,4.29,36.63,177.54,96.47,468.16,142.78,2.75,932.47
5.2196,0,0,0,0,0,0,0,0,0,4.95,4.29,28.6,168.74,93.39,480.92,145.97,0,926.86
5.2296,5.06,0,0,0,0,0,0,0,0,6.6,5.72,20.68,160.6,91.96,488.18,152.35,5.06,926.09
5.2396,6.82,0,0,0,0,0,0,0,0,4.95,4.29,15.84,150.92,85.91,500.83,157.08,6.82,919.82
5.2496,17.16,0,0,0,0,0,0,0,0,4.95,4.29,12.65,139.59,84.37,504.35,158.73,17.16,908.93
5.2596,44.77,0,0,2.31,0,0,2.86,0,0,4.95,5.72,11.11,128.15,76.78,506.22,160.27,49.94,893.2
5.2696,74.03,0,0,4.73,4.18,2.53,2.86,0,0,4.95,4.29,9.46,110.55,69.3,499.07,158.73,88.33,856.35
5.2796,99.88,0,0,5.83,5.5,3.85,2.86,2.75,0,6.6,2.86,7.92,95.04,58.74,482.68,155.54,120.67,809.38
5.2896,136.4,4.84,23.43,5.83,5.5,3.85,4.29,2.75,0,3.3,2.86,11.11,76.45,48.62,453.64,149.16,186.89,745.14
5.2996,157.3,77.99,104.5,5.83,5.5,5.17,2.86,4.07,0,6.6,2.86,12.65,61.05,43.89,407,139.48,363.22,673.53
5.3096,148.61,137.5,161.37,8.25,5.5,6.49,5.72,2.75,0,4.95,2.86,14.3,54.56,36.74,329.56,139.48,476.19,582.45
5.3196,139.92,171.27,206.14,33.11,6.93,7.81,5.72,6.82,0,3.3,4.29,14.3,49.61,32.01,204.16,139.48,577.72,447.15
5.3296,132.88,187.11,235.07,54.34,16.72,11.77,12.98,9.57,0,6.6,2.86,12.65,41.36,26.07,108.68,133.1,660.44,331.32
5.3396,131.12,187.11,254.65,63.69,27.83,26.18,27.5,17.93,0,6.6,2.86,9.46,34.76,24.86,52.36,106.26,736.01,237.16
5.3496,131.12,187.11,267.08,67.98,30.58,36.74,46.31,22,0,6.6,0,9.46,28.05,18.92,37.18,69.52,788.92,169.73
5.3596,132.88,190.63,274.23,67.98,36.19,44.55,66.77,23.43,0,4.95,0,7.92,21.45,11.77,27.5,54.23,836.66,127.82
5.3696,136.4,192.39,285.12,69.41,38.94,49.83,83.16,27.5,0,4.95,0,6.27,16.5,11.77,20.68,42.46,882.75,102.63
5.3796,139.92,194.15,290.73,69.41,43.12,53.79,92.18,28.93,0,3.3,0,4.73,11.55,8.25,15.18,27.83,912.23,70.84
5.3896,143.33,197.67,290.73,69.41,44.55,57.86,101.09,28.93,0,4.95,0,6.27,9.9,4.73,12.32,10.23,933.57,48.4
5.3996,146.85,199.43,294.47,69.41,44.55,59.29,107.03,28.93,0,4.95,0,3.08,6.6,4.73,8.25,4.4,949.96,32.01
5.4096,146.85,201.19,294.47,69.41,47.3,60.72,110,28.93,0,0,0,4.73,6.6,4.73,9.57,7.26,958.87,32.89
5.4196,145.09,197.67,292.6,69.41,47.3,62.15,113.08,30.36,0,4.95,0,4.73,4.95,3.52,9.57,2.86,957.66,30.58
5.4296,143.33,195.91,288.86,69.41,47.3,63.58,114.62,31.68,0,0,0,4.73,3.3,4.73,6.82,4.4,954.69,23.98
5.4396,139.92,194.15,279.51,69.41,48.73,62.15,116.27,33.11,0,3.3,0,4.73,4.95,2.31,6.82,4.4,943.25,26.51
5.4496,132.88,187.11,274.23,72.27,47.3,62.15,117.81,33.11,0,0,0,4.73,3.3,3.52,6.82,2.86,926.86,21.23
5.4596,125.84,180.07,261.69,72.27,45.98,64.9,116.27,33.11,0,4.95,0,4.73,3.3,0,5.5,0,900.13,18.48
5.4696,115.39,173.03,252.89,70.84,47.3,66.33,119.46,33.11,0,3.3,0,0,3.3,3.52,4.07,2.86,878.35,17.05
5.4796,108.46,166.1,238.59,75.13,48.73,67.76,117.81,31.68,0,3.3,0,0,3.3,3.52,2.75,0,854.26,12.87
5.4896,98.12,157.63,226.16,75.13,48.73,69.19,122.65,31.68,0,4.95,0,0,0,0,4.07,2.86,829.29,11.88
5.4996,87.78,149.27,215.27,79.42,48.73,72.05,121.11,34.43,0,0,0,3.08,0,2.31,5.5,0,808.06,10.89
5.5096,80.85,142.56,200.64,82.28,48.73,74.8,125.84,35.86,0,0,0,3.08,3.3,3.52,4.07,0,791.56,13.97
5.5196,72.27,134.2,186.01,85.14,51.48,76.23,130.68,37.18,0,3.3,0,0,3.3,2.31,4.07,0,773.19,12.98
5.5296,65.34,125.84,175.01,85.14,52.91,79.09,135.52,38.61,0,0,0,3.08,0,0,2.75,0,757.46,5.83
5.5396,60.17,117.37,164.67,89.43,52.91,80.52,143.55,41.36,0,3.3,0,0,3.3,0,4.07,0,749.98,10.67
5.5496,56.76,107.47,154.77,88,58.63,83.38,150.04,46.86,0,0,0,3.08,0,2.31,0,0,745.91,5.39
5.5596,53.35,100.87,148.28,90.86,61.6,87.56,159.72,49.61,0,3.3,0,3.08,0,0,0,0,751.85,6.38
5.5696,49.94,92.73,143.33,89.43,66,88.99,169.29,55.11,0,0,0,0,0,0,0,0,754.82,0
5.5796,48.18,84.48,136.73,90.86,70.4,91.85,181.28,59.4,0,0,0,0,0,0,2.75,0,763.18,2.75
5.5896,46.42,76.34,131.89,93.72,73.37,94.6,193.6,65.34,0,0,0,3.08,0,0,2.75,0,775.28,5.83
5.5996,43.01,69.74,121.99,95.15,79.31,97.46,205.81,71.28,0,0,0,3.08,0,0,0,0,783.75,3.08
5.6096,41.25,59.95,113.85,98.01,85.14,101.75,219.89,78.76,0,3.3,0,0,0,0,2.75,0,798.6,6.05
5.6196,39.6,51.81,102.85,100.87,89.54,104.5,236.94,87.78,0,0,0,3.08,0,0,0,0,813.89,3.08
5.6296,34.43,42.13,91.96,103.73,95.48,110.22,250.58,96.69,0,0,0,3.08,0,0,0,2.86,825.22,5.94
5.6396,32.67,35.64,79.53,106.59,98.34,114.62,267.63,105.6,0,0,0,3.08,0,0,2.75,0,840.62,5.83
5.6496,29.26,27.5,64.02,108.02,105.71,116.16,282.81,116.27,0,3.3,0,3.08,0,0,0,0,849.75,6.38
5.6596,27.5,19.36,49.72,106.59,110.22,120.78,296.12,125.51,0,0,0,3.08,0,0,2.75,0,855.8,5.83
5.6696,25.74,14.52,35.86,103.73,115.28,123.86,312.73,137.83,0,0,0,3.08,0,0,0,0,869.55,3.08
5.6796,24.09,11.33,23.43,102.3,118.69,126.94,329.34,147.18,0,3.3,0,3.08,0,0,2.75,0,883.3,9.13
5.6896,20.57,11.33,17.93,99.44,122.1,128.48,345.29,157.96,0,0,2.86,0,0,0,0,0,903.1,2.86
5.6996,17.16,9.68,13.75,95.15,123.86,130.02,361.57,165.66,0,0,0,3.08,0,0,0,0,916.85,3.08
5.7096,13.75,9.68,11,86.57,125.51,132.99,379.72,175.56,0,0,0,0,0,2.31,0,0,934.78,2.31
5.7196,5.06,6.38,9.57,77.99,125.51,132.99,399.63,191.07,0,0,0,0,0,0,0,0,948.2,0
5.7296,0,4.84,8.25,66.55,120.45,136.07,415.91,203.28,0,0,0,3.08,0,0,2.75,0,955.35,5.83
5.7396,0,4.84,6.82,54.34,115.28,136.07,434.06,215.38,0,0,0,0,0,0,0,0,966.79,0
5.7496,0,4.84,6.82,46.09,110.22,134.53,452.21,229.13,0,0,0,0,0,0,0,0,983.84,0
5.7596,0,3.19,5.5,37.84,102.85,134.53,466.62,239.47,0,0,0,3.08,0,0,0,0,990,3.08
5.7696,0,0,5.5,29.48,92.51,131.45,477.4,249.81,0,3.3,0,3.08,0,2.31,0,0,986.15,8.69
5.7796,0,3.19,6.82,21.23,82.17,125.4,486.42,253.22,3.63,3.3,0,3.08,0,0,0,0,978.45,10.01
5.7896,0,3.19,5.5,12.98,68.97,117.7,495.55,258.39,6.16,0,0,3.08,0,0,0,0,962.28,9.24
5.7996,0,3.19,5.5,8.25,54.34,107.36,499.18,258.39,15.95,0,0,4.73,0,2.31,0,0,936.21,22.99
5.8096,0,3.19,5.5,4.73,38.94,94.6,495.55,254.87,33.22,4.95,0,4.73,3.3,2.31,2.75,0,897.38,51.26
5.8196,0,4.84,5.5,4.73,29.26,79.09,482.9,248.05,49.28,4.95,0,4.73,6.6,2.31,2.75,0,854.37,70.62
5.8296,0,4.84,5.5,3.52,29.26,60.72,452.21,236.06,76.67,19.8,0,7.92,8.25,4.73,2.75,0,792.11,120.12
5.8396,0,4.84,5.5,3.52,29.26,45.87,390.61,220.55,118.69,161.15,67.98,9.46,9.9,5.83,2.75,0,700.15,375.76
5.8496,0,3.19,4.07,3.52,29.26,35.42,287.76,211.86,111.54,251.68,155.87,11.11,9.9,7.04,2.75,0,575.08,549.89
5.8596,0,3.19,5.5,3.52,26.4,26.18,161.26,198,100.76,299.97,223.63,50.93,11.55,10.67,9.57,5.83,424.05,712.91
5.8696,0,4.84,5.5,2.31,22.22,24.86,81.73,172.04,96.8,306.68,263.23,81.07,34.76,14.19,13.75,13.2,313.5,823.68
5.8796,0,4.84,5.5,2.31,16.72,20.9,50.6,116.27,94.05,305.03,276.43,92.95,49.61,16.61,16.5,13.2,217.14,864.38
5.8896,0,4.84,4.07,0,13.86,15.73,37.62,77.33,91.41,306.68,281.38,100.43,61.05,16.61,17.93,17.6,153.45,893.09
5.8996,0,3.19,2.75,0,9.68,10.45,27.5,46.86,86.02,305.03,278.08,109.34,64.13,18.92,26.18,19.03,100.43,906.73
5.9096,0,3.19,4.07,0,6.93,6.49,17.38,19.25,84.7,309.98,271.48,115.5,67.21,21.34,31.68,20.46,57.31,922.35
5.9196,0,3.19,4.07,0,2.75,3.85,14.41,11,83.38,313.39,268.18,120.23,71.83,23.65,37.18,20.46,39.27,938.3
5.9296,0,0,2.75,0,4.18,3.85,11.55,5.5,83.38,318.45,261.58,121.88,71.83,26.07,37.18,19.03,27.83,939.4
5.9396,0,0,2.75,0,4.18,2.53,10.12,4.07,82.06,323.51,254.98,129.69,71.83,27.28,42.68,22,23.65,954.03
5.9496,0,0,0,0,0,2.53,8.69,2.75,79.31,325.16,243.43,136.07,73.37,29.59,42.68,23.43,13.97,953.04
5.9596,0,0,4.07,0,0,3.85,8.69,4.07,74.03,320.1,236.83,140.8,74.91,32.01,48.29,23.43,20.68,950.4
5.9696,0,0,2.75,0,2.75,0,8.69,2.75,68.64,315.04,226.93,142.34,76.45,30.8,49.61,24.86,16.94,934.67
5.9796,0,0,2.75,0,0,0,7.15,2.75,61.93,308.33,215.38,147.07,76.45,32.01,51.04,24.86,12.65,917.07
5.9896,0,0,2.75,0,0,2.53,7.15,2.75,55.44,296.56,203.94,150.26,79.64,35.53,51.04,23.43,15.18,895.84
5.9996,0,0,0,0,0,2.53,7.15,0,49.28,283.14,189.31,153.45,78.1,36.74,52.36,23.43,9.68,865.81
6.0096,0,0,0,0,0,2.53,4.29,0,44.33,271.04,176.33,158.18,78.1,37.95,55.11,26.4,6.82,847.44
6.0196,0,0,0,0,0,2.53,4.29,2.75,39.38,256.96,160.49,159.72,78.1,37.95,57.97,27.83,9.57,818.4
6.0296,0,0,2.75,0,2.75,0,5.72,0,35.75,241.01,149.82,162.91,79.64,39.05,57.97,26.4,11.22,792.55
6.0396,0,0,0,0,0,0,4.29,0,33.22,225.17,135.96,167.75,81.18,40.26,60.94,26.4,4.29,770.88
6.0496,0,0,0,0,0,0,4.29,0,32.01,216.59,126.83,171.27,81.18,40.26,60.94,27.83,4.29,756.91
6.0596,0,0,2.75,0,0,0,2.86,0,29.59,203.17,116.05,172.92,84.26,42.68,62.37,27.83,5.61,738.87
6.0696,0,0,0,0,0,0,4.29,0,28.27,193.05,106.81,178.09,85.8,44.99,65.34,26.4,4.29,728.75
6.0796,0,0,2.75,0,0,0,2.86,0,27.06,181.17,102.19,181.61,85.8,46.2,68.31,26.4,5.61,718.74
6.0896,0,0,2.75,0,0,0,4.29,0,25.85,169.4,97.46,183.37,90.42,48.62,72.82,30.8,7.04,718.74
6.0996,0,0,0,0,0,0,2.86,0,24.64,157.85,89.76,183.37,95.04,50.93,81.84,32.23,2.86,715.66
6.1096,0,0,2.75,0,0,0,2.86,0,23.43,146.3,88.22,185.02,98.23,53.35,93.72,32.23,5.61,720.5
6.1196,0,0,2.75,0,0,0,0,0,22.11,136.51,86.68,183.37,98.23,60.28,104.17,33.66,2.75,725.01
6.1296,0,0,2.75,0,0,0,0,0,22.11,124.96,85.03,178.09,104.39,66.22,116.27,35.2,2.75,732.27
6.1396,0,0,0,0,0,0,0,0,20.9,111.76,85.03,174.68,107.47,70.84,131.56,36.63,0,738.87
6.1496,0,0,0,0,0,0,0,0,19.69,100.98,83.49,167.75,113.63,76.78,143.88,38.06,0,744.26
6.1596,0,0,2.75,0,0,0,0,0,18.48,88.66,80.41,161.26,121.66,81.4,162.25,41.03,2.75,755.15
6.1696,0,0,0,0,0,0,0,0,17.16,76.34,77.33,156.53,128.15,85.91,184.69,41.03,0,767.14
6.1796,0,0,2.75,0,0,0,0,0,17.16,65.56,74.25,156.53,133.1,90.42,204.16,44,2.75,785.18
6.1896,0,0,2.75,0,0,0,0,0,15.95,56.1,64.9,150.26,142.78,96.47,226.93,49.83,2.75,803.22
6.1996,0,0,2.75,0,0,0,0,0,14.74,41.25,51.48,148.72,152.46,100.98,250.91,55.77,2.75,816.31
6.2096,0,0,0,0,0,0,0,0,13.53,33,40.04,145.53,162.25,102.52,275,64.9,0,836.77
6.2196,0,0,2.75,0,0,0,0,0,13.53,24.75,24.31,142.34,173.91,105.49,295.46,72.6,2.75,852.39
6.2296,0,0,0,0,0,0,0,0,12.32,21.45,15.73,134.42,179.3,111.54,322.74,83.27,0,880.77
6.2396,0,0,2.75,0,0,0,0,0,6.16,18.15,11.44,132.88,186.56,114.73,343.2,93.94,2.75,907.06
6.2496,0,0,2.75,0,0,0,0,0,3.63,16.5,8.58,123.42,190.19,120.01,360.25,103.18,2.75,925.76
6.2596,0,0,2.75,0,0,0,0,0,2.42,13.2,7.15,110.88,191.95,120.01,384.12,117.15,2.75,946.88
6.2696,0,0,0,2.31,0,0,0,0,0,8.25,7.15,97.46,191.95,118.25,412.39,128.37,2.31,963.82
6.2796,0,0,0,0,0,0,0,0,0,8.25,5.72,78.1,182.93,118.25,433.84,139.48,0,966.57
6.2896,0,0,0,0,0,0,0,0,0,8.25,5.72,58.74,181.17,113.08,453.64,145.97,0,966.57
6.2996,0,0,0,2.31,0,0,0,0,0,8.25,4.29,43.01,172.15,110,468.16,153.89,2.31,959.75
6.3096,5.06,0,0,2.31,0,0,0,0,0,8.25,4.29,33.44,163.9,103.95,484.55,158.73,7.37,957.11
6.3196,10.23,0,0,2.31,0,0,2.86,0,0,8.25,2.86,22.22,150.92,100.98,491.81,160.27,15.4,937.31
6.3296,34.43,0,2.75,2.31,2.75,0,0,0,0,6.6,4.29,14.3,141.13,93.39,491.81,160.27,42.24,911.79
6.3396,60.17,0,0,3.52,4.18,0,2.86,0,0,6.6,2.86,11.11,126.61,82.83,493.57,161.92,70.73,885.5
6.3496,86.02,0,0,3.52,4.18,3.85,2.86,2.75,0,6.6,4.29,12.65,104.39,70.84,486.31,160.27,103.18,845.35
6.3596,117.15,4.84,13.75,5.83,5.5,3.85,2.86,2.75,0,3.3,0,12.65,85.8,55.77,460.9,153.89,156.53,772.31
6.3696,138.16,87.78,99.77,7.04,5.5,5.17,5.72,5.5,0,6.6,4.29,14.3,65.67,47.41,423.06,145.97,354.64,707.3
6.3796,131.12,150.92,158.07,11.77,6.93,5.17,5.72,4.07,0,4.95,4.29,15.84,56.21,40.26,348.26,141.13,473.77,610.94
6.3896,127.6,178.31,206.14,42.57,8.36,7.81,5.72,6.82,0,4.95,4.29,17.49,47.96,33.22,218.79,141.13,583.33,467.83
6.3996,127.6,188.87,236.83,56.76,19.47,17.05,14.41,15.18,0,3.3,0,15.84,41.36,27.28,117.81,133.1,676.17,338.69
6.4096,129.36,187.11,258.17,60.83,27.83,30.14,33.22,19.25,0,6.6,2.86,11.11,34.76,26.07,53.79,104.72,745.91,239.91
6.4196,129.36,188.87,268.84,63.69,32.01,37.95,52.14,23.43,0,3.3,2.86,7.92,24.75,18.92,38.61,69.52,796.29,165.88
6.4295,132.88,188.87,279.51,63.69,37.62,44.55,68.31,23.43,0,6.6,0,9.46,19.8,14.19,26.18,52.8,838.86,129.03
6.4395,134.64,192.39,281.38,65.12,40.37,49.83,81.73,26.18,0,6.6,0,7.92,14.85,10.67,19.25,39.6,871.64,98.89
6.4495,138.16,194.15,286.99,65.12,43.12,51.15,90.64,26.18,0,4.95,0,6.27,8.25,8.25,13.75,20.46,895.51,61.93
6.4595,139.92,195.91,288.86,66.55,43.12,55.11,95.15,27.5,0,3.3,0,6.27,6.6,5.83,12.32,7.26,912.12,41.58
6.4695,143.33,197.67,290.73,65.12,45.98,53.79,99.55,27.5,0,4.95,0,4.73,6.6,5.83,8.25,5.83,923.67,36.19
6.4795,145.09,199.43,290.73,65.12,45.98,55.11,101.09,26.18,0,0,0,6.27,4.95,4.73,6.82,4.4,928.73,27.17
6.4895,146.85,201.19,288.86,63.69,45.98,53.79,102.63,27.5,0,3.3,0,4.73,4.95,4.73,6.82,4.4,930.49,28.93
6.4995,145.09,199.43,283.25,63.69,45.98,53.79,101.09,27.5,0,3.3,0,4.73,4.95,4.73,5.5,4.4,919.82,27.61
6.5095,143.33,199.43,275.99,65.12,43.12,53.79,98.12,27.5,0,4.95,0,4.73,4.95,2.31,6.82,2.86,906.4,26.62
6.5195,138.16,195.91,268.84,65.12,44.55,52.47,95.15,24.75,0,4.95,0,4.73,4.95,3.52,4.07,2.86,884.95,25.08
6.5295,129.36,188.87,258.17,66.55,43.12,52.47,90.64,26.18,0,0,0,4.73,3.3,3.52,4.07,2.86,855.36,18.48
6.5395,122.43,185.35,243.98,67.98,43.12,51.15,89.21,26.18,0,3.3,0,0,3.3,3.52,5.5,0,829.4,15.62
6.5495,113.63,180.07,233.31,69.41,41.8,51.15,90.64,24.75,0,4.95,0,3.08,3.3,2.31,5.5,2.86,804.76,22
6.5595,106.7,174.79,220.77,72.27,41.8,53.79,90.64,26.18,0,3.3,0,4.73,3.3,0,5.5,2.86,786.94,19.69
6.5695,98.12,169.51,211.64,73.7,41.8,55.11,90.64,24.75,0,0,0,3.08,3.3,2.31,4.07,2.86,765.27,15.62
6.5795,92.95,162.69,202.51,77.99,40.37,57.86,92.18,27.5,0,0,0,3.08,3.3,0,2.75,2.86,754.05,11.99
6.5895,86.02,157.63,195.14,79.42,43.12,59.29,95.15,26.18,0,3.3,0,3.08,3.3,0,4.07,0,741.95,13.75
6.5995,79.2,152.68,187.88,82.28,44.55,62.15,96.58,26.18,0,0,0,4.73,0,0,4.07,0,731.5,8.8
6.6095,75.68,145.97,180.51,85.14,47.3,63.58,105.6,27.5,0,0,0,4.73,0,2.31,0,0,731.28,7.04
6.6195,70.51,139.26,175.01,88,48.73,69.19,110,28.93,0,0,0,3.08,3.3,0,2.75,0,729.63,9.13
6.6295,68.86,130.79,169.62,88,51.48,72.05,119.46,30.36,0,3.3,0,3.08,0,2.31,2.75,0,730.62,11.44
6.6395,65.34,122.43,164.67,93.72,54.34,76.23,130.68,31.68,0,3.3,0,0,0,2.31,0,0,739.09,5.61
