Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.6490,386.98,121.22,21.56,8.36,0,8.47,0,0,4.51,0,0,10.01,21.12,52.91,196.79,108.02,546.59,393.36
14.6590,371.25,147.62,33.44,14.63,0,10.56,0,0,0,0,0,10.01,25.41,37.73,130.24,102.19,577.5,305.58
14.6690,351.56,179.85,43.23,29.26,0,14.74,0,0,0,0,0,10.01,25.41,27.72,61.27,84.81,618.64,209.22
14.6790,345.62,219.23,57.31,52.25,0,21.12,4.51,0,0,0,0,10.01,21.12,20.13,40.37,53.02,700.04,144.65
14.6890,347.6,240.13,68.42,67.1,0,25.41,9.02,4.51,0,0,0,7.48,16.94,12.54,32.23,30.69,762.19,99.88
14.6990,349.58,252.67,77.33,79.75,4.29,31.79,11.22,6.71,0,0,0,0,10.56,7.48,24.2,19.47,813.34,61.71
14.7090,353.54,267.3,84.04,88.33,4.29,38.06,11.22,6.71,0,0,0,0,6.27,7.48,20.13,11.11,853.49,44.99
14.7190,357.39,273.57,90.75,92.51,6.49,46.53,15.73,9.02,0,0,0,0,0,4.95,12.1,0,891.99,17.05
14.7290,357.39,275.66,92.95,94.6,8.58,50.82,18.04,9.02,0,0,0,0,0,4.95,8.03,0,907.06,12.98
14.7390,351.56,273.57,95.15,98.89,10.78,57.42,22.55,11.22,0,0,0,0,0,4.95,8.03,0,921.14,12.98
14.7490,341.66,267.3,95.15,100.98,12.98,62.15,24.75,11.22,0,0,0,0,0,0,8.03,0,916.19,8.03
14.7590,331.87,258.94,95.15,103.07,15.18,64.46,27.06,11.22,0,0,0,0,0,0,8.03,0,906.95,8.03
14.7690,318.23,248.49,92.95,103.07,17.27,69.19,31.57,13.53,0,0,0,0,0,0,6.05,0,894.3,6.05
14.7790,304.7,235.95,90.75,105.27,19.47,71.5,33.77,13.53,0,0,0,0,0,0,3.96,0,874.94,3.96
14.7890,287.21,221.32,88.55,107.36,21.67,76.23,38.28,13.53,0,0,0,0,0,0,3.96,0,854.15,3.96
14.7990,267.19,204.71,84.04,109.45,23.87,80.85,40.59,13.53,0,0,0,0,0,0,3.96,0,824.23,3.96
14.8090,251.02,192.28,79.53,111.65,23.87,83.27,42.79,15.73,0,0,0,0,0,0,3.96,0,800.14,3.96
14.8190,230.89,177.87,75.13,113.63,25.96,88,45.1,15.73,0,0,0,0,0,0,3.96,0,772.31,3.96
14.8290,212.63,163.02,70.62,117.81,25.96,92.62,47.3,18.04,0,0,0,0,0,0,3.96,0,748,3.96
14.8390,196.46,149.82,66.22,121.99,25.96,95.04,51.81,18.04,0,0,0,0,0,0,3.96,0,725.34,3.96
14.8490,182.27,134.42,61.71,123.97,28.16,99.66,54.12,20.24,0,0,0,0,0,0,0,0,704.55,0
14.8590,168.08,123.42,59.51,126.06,28.16,104.39,58.63,22.55,0,0,0,0,0,0,0,0,690.8,0
14.8690,158.07,112.42,55.11,128.15,30.36,109.12,63.36,22.55,0,0,0,0,0,0,0,0,679.14,0
14.8790,148.17,104.17,51.15,132.33,30.36,111.43,65.67,24.75,0,0,0,0,0,0,3.96,0,668.03,3.96
14.8890,138.16,98.23,49.17,134.31,30.36,116.16,70.4,24.75,0,0,0,0,0,0,0,0,661.54,0
14.8990,132.22,90.31,47.19,136.4,32.56,121,72.82,24.75,0,0,0,0,0,0,0,0,657.25,0
14.9090,124.3,84.37,45.21,140.58,32.56,123.42,77.55,27.06,0,0,0,0,0,0,0,0,655.05,0
14.9190,116.38,78.32,41.25,144.76,34.65,128.15,79.86,27.06,0,0,0,0,0,0,0,0,650.43,0
14.9290,108.02,74.36,39.27,148.83,34.65,132.99,84.59,29.26,0,0,0,0,0,0,0,0,651.97,0
14.9390,99.33,66.44,35.42,153.01,34.65,140.14,87.01,29.26,0,0,0,0,0,0,0,0,645.26,0
14.9490,90.53,62.48,31.46,157.08,36.85,144.98,91.74,31.57,0,0,0,0,0,0,0,0,646.69,0
14.9590,77.55,54.56,29.48,161.26,36.85,152.13,96.47,33.77,0,0,0,0,0,0,0,0,642.07,0
14.9690,66.66,48.95,25.52,163.35,39.05,156.97,103.51,33.77,0,0,0,0,0,0,0,0,637.78,0
14.9790,57.97,43.34,19.58,165.44,41.25,164.12,110.66,36.08,0,0,0,0,0,0,0,0,638.44,0
14.9890,49.61,35.75,15.73,167.53,41.25,171.16,119.79,38.28,0,0,0,0,0,0,0,0,639.1,0
14.9990,43.45,32.01,13.75,165.44,43.34,175.78,131.23,42.79,0,0,0,0,0,0,0,0,647.79,0
15.0089,39.27,26.29,11.77,161.26,43.34,182.71,142.56,47.3,0,0,0,0,0,0,0,0,654.5,0
15.0189,35.09,22.55,9.79,155.1,45.54,187.22,151.58,51.81,0,0,0,0,0,0,0,0,658.68,0
15.0289,31.02,16.94,7.81,146.74,45.54,189.53,162.91,56.32,0,0,0,0,0,0,0,0,656.81,0
15.0389,26.84,13.09,5.83,134.31,43.34,194.15,169.84,58.63,0,0,0,0,0,0,0,0,646.03,0
15.0489,24.75,11.22,3.85,121.99,41.25,196.46,174.46,65.12,0,0,0,0,0,0,0,0,639.1,0
15.0589,22.77,9.35,0,107.36,39.05,200.97,179.08,69.41,0,0,0,0,0,0,0,0,627.99,0
15.0689,20.68,7.48,0,90.42,34.65,205.59,179.08,73.81,0,0,0,0,0,0,0,0,611.71,0
15.0789,20.68,7.48,0,77.66,32.56,212.41,176.77,78.21,0,0,0,0,0,0,0,0,605.77,0
15.0889,18.59,7.48,0,62.81,28.16,219.34,172.15,82.5,0,0,0,0,0,0,0,0,591.03,0
15.0989,16.5,5.61,0,48.07,23.87,223.96,165.22,86.9,20.57,0,0,0,0,0,0,0,570.13,20.57
15.1089,16.5,5.61,0,35.53,19.47,223.96,158.4,91.19,157.63,0,3.74,0,0,0,0,0,550.66,161.37
15.1189,14.41,5.61,0,25.08,17.27,217.03,151.58,93.39,236.72,8.36,3.74,4.95,4.18,0,0,0,524.37,257.95
15.1289,12.32,5.61,0,18.81,15.18,198.66,140.25,95.59,338.14,35.53,3.74,7.48,0,0,0,0,486.42,384.89
15.1389,8.25,3.74,0,14.63,15.18,168.96,128.92,95.59,335.83,84.04,5.61,10.01,0,0,0,0,435.27,435.49
15.1489,4.07,3.74,0,14.63,15.18,123.42,115.28,91.19,354.2,120.34,13.2,17.6,0,0,0,0,367.51,505.34
15.1589,0,3.74,0,14.63,17.27,85.58,91.74,84.7,349.58,152.9,22.77,37.73,0,7.48,0,0,297.66,570.46
15.1689,0,3.74,0,14.63,17.27,52.91,65.67,69.41,340.45,187,34.1,60.39,4.18,15.07,3.96,0,223.63,645.15
15.1789,0,0,0,12.54,15.18,35.97,51.81,47.3,342.76,212.08,45.54,88,4.18,22.66,6.05,0,162.8,721.27
15.1889,0,0,0,8.36,12.98,23.21,38.28,29.26,354.2,228.69,55.11,102.96,4.18,30.14,12.1,0,112.09,787.38
15.1989,0,0,0,4.18,6.49,14.74,27.06,22.55,367.95,240.9,65.89,113.08,6.27,40.26,18.15,0,75.02,852.5
15.2089,0,0,0,0,0,8.47,18.04,13.53,374.88,247.06,72.49,118.03,10.56,47.85,22.11,5.5,40.04,898.48
15.2189,0,0,0,0,0,6.27,6.71,6.71,386.32,249.04,78.98,118.03,14.74,50.38,28.27,5.5,19.69,931.26
15.2289,0,0,0,0,0,6.27,0,0,388.63,247.06,81.18,118.03,14.74,52.91,34.32,5.5,6.27,942.37
15.2389,0,0,0,0,0,4.18,0,0,386.32,242.99,81.18,118.03,16.94,55.44,38.28,8.36,4.18,947.54
15.2489,0,0,0,0,0,4.18,0,0,381.7,236.83,81.18,115.5,19.03,55.44,40.37,8.36,4.18,938.41
15.2589,0,0,0,0,0,0,0,0,370.26,228.69,78.98,113.08,19.03,55.44,42.35,8.36,0,916.19
15.2689,0,0,0,0,0,0,0,4.51,358.82,218.35,76.78,110.55,21.12,55.44,44.33,8.36,4.51,893.75
15.2789,0,0,0,0,0,0,0,0,342.76,207.9,74.69,110.55,21.12,52.91,44.33,11.11,0,865.37
15.2889,0,0,0,0,0,0,0,0,323.95,197.45,70.29,110.55,21.12,52.91,44.33,11.11,0,831.71
15.2989,0,0,0,0,0,0,0,0,304.7,184.91,68.09,110.55,21.12,55.44,46.42,11.11,0,802.34
15.3089,0,0,0,0,0,0,0,0,283.03,174.46,63.8,110.55,23.21,55.44,48.4,11.11,0,770
15.3189,0,0,0,0,0,0,0,0,264.44,161.59,59.4,110.55,23.21,55.44,50.38,11.11,0,736.12
15.3289,0,0,0,0,0,0,0,0,245.96,148.61,55.11,108.02,23.21,55.44,52.47,11.11,0,699.93
15.3389,0,0,0,0,0,0,0,0,229.79,137.72,53.13,108.02,25.41,55.44,54.45,11.11,0,675.07
15.3489,0,0,0,0,0,0,0,0,215.82,126.83,51.26,108.02,27.5,55.44,56.54,8.36,0,649.77
15.3589,0,0,0,0,0,0,0,0,204.16,118.14,49.39,105.49,27.5,57.97,61.27,8.36,0,632.28
15.3689,0,0,0,0,0,0,0,0,192.39,109.56,49.39,108.02,29.59,60.28,66.11,11.11,0,626.45
15.3789,0,0,0,0,0,0,0,0,180.73,105.27,47.41,108.02,29.59,62.7,73.26,11.11,0,618.09
15.3889,0,0,0,0,0,0,0,0,169.07,96.8,45.54,113.08,31.79,65.12,80.41,11.11,0,612.92
15.3989,0,0,0,0,0,0,0,0,157.63,90.42,43.67,118.03,31.79,72.27,87.67,13.86,0,615.34
15.4089,0,0,0,0,0,0,0,0,146.3,84.04,41.8,122.98,33.88,77.11,94.82,13.86,0,614.79
15.4189,0,0,0,0,0,0,0,0,132.66,75.57,39.82,130.46,35.97,84.26,104.39,16.72,0,619.85
15.4289,0,0,0,0,0,0,0,0,121.22,69.19,36.08,140.36,35.97,91.41,113.96,19.47,0,627.66
15.4389,0,0,0,0,0,0,0,0,104.94,60.72,34.1,147.84,38.06,101.09,125.62,25.08,0,637.45
15.4489,0,0,0,0,0,0,0,0,90.53,54.34,28.49,157.85,38.06,110.66,137.17,27.83,0,644.93
15.4589,0,0,0,0,0,0,0,0,71.5,45.98,24.64,162.8,40.26,120.56,151.14,33.44,0,650.32
15.4689,0,0,0,0,0,0,0,0,57.2,37.62,18.92,167.97,40.26,125.62,167.53,44.66,0,659.78
15.4789,0,0,0,0,0,0,0,0,45.76,29.26,15.18,170.61,42.35,133.21,182.16,53.02,0,671.55
15.4889,0,0,0,0,0,0,0,0,36.52,22.99,11.33,167.97,44.44,133.21,196.79,61.49,0,674.74
15.4989,0,0,0,0,0,0,0,0,32.01,18.81,9.46,167.97,46.53,135.74,206.47,70.18,0,687.17
15.5089,0,0,0,0,0,0,0,0,29.7,12.54,5.61,160.27,46.53,135.74,216.26,76.01,0,682.66
15.5189,0,0,0,0,0,0,0,0,25.08,8.36,3.74,150.37,44.44,133.21,223.52,81.84,0,670.56
15.5289,0,0,0,0,0,0,0,0,20.57,6.27,3.74,140.36,42.35,133.21,230.78,87.67,0,664.95
15.5389,4.07,0,0,0,0,0,0,0,18.26,6.27,0,125.51,40.26,135.74,233.2,90.53,4.07,649.77
15.5489,0,0,0,0,0,0,0,0,18.26,4.18,0,108.02,35.97,138.27,235.51,96.36,0,636.57
15.5589,4.07,0,0,0,0,0,0,0,15.95,4.18,0,92.95,31.79,140.8,237.93,99.33,4.07,622.93
15.5689,0,0,0,0,0,0,0,0,13.64,4.18,0,75.46,27.5,145.75,235.51,102.19,0,604.23
15.5789,4.07,0,0,0,0,0,0,0,13.64,4.18,0,57.97,23.21,148.28,230.78,102.19,4.07,580.25
15.5889,37.18,0,0,0,0,0,0,0,11.44,0,0,45.32,21.12,148.28,225.94,105.16,37.18,557.26
15.5989,192.39,3.74,0,0,0,6.27,0,0,11.44,0,0,30.14,19.03,140.8,221.21,108.02,202.4,530.64
15.6089,275.22,9.35,0,0,0,4.18,0,0,9.13,0,0,22.66,16.94,128.15,213.84,108.02,288.75,498.74
15.6189,365.31,58.52,7.81,4.18,0,4.18,0,0,6.82,0,0,17.6,19.03,103.4,201.63,110.99,440,459.47
15.6289,377.08,121.22,17.71,6.27,0,6.27,0,0,4.51,0,0,15.07,21.12,77.11,179.63,113.52,528.55,410.96
15.6389,394.57,171.6,29.48,14.63,0,8.47,0,0,0,0,0,15.07,25.41,52.91,139.59,113.52,618.75,346.5
15.6489,383.02,210.98,43.23,33.44,0,12.65,0,0,0,0,0,15.07,25.41,35.2,78.1,105.16,683.32,258.94
15.6589,369.27,240.13,59.51,52.25,0,19.03,0,0,0,0,0,12.54,23.21,27.72,44.33,73.15,740.19,180.95
15.6689,361.35,263.12,70.62,71.28,0,25.41,0,0,0,0,0,7.48,19.03,20.13,36.3,47.41,791.78,130.35
15.6789,359.37,277.75,77.33,81.95,0,31.79,0,4.51,0,0,0,7.48,14.74,12.54,30.25,27.83,832.7,92.84
15.6889,357.39,292.27,84.04,90.42,4.29,40.26,0,6.71,0,0,0,0,8.47,7.48,24.2,19.47,875.38,59.62
15.6989,361.35,302.61,88.55,96.8,4.29,48.73,0,6.71,0,0,0,0,0,7.48,16.06,11.11,909.04,34.65
15.7089,363.33,306.79,90.75,98.89,4.29,55.11,4.51,9.02,0,0,0,0,0,7.48,8.03,0,932.69,15.51
15.7189,363.33,306.79,92.95,98.89,6.49,59.73,6.71,9.02,0,0,0,0,0,4.95,0,0,943.91,4.95
15.7289,361.35,302.61,90.75,98.89,6.49,59.73,9.02,9.02,0,0,0,0,0,4.95,6.05,0,937.86,11
15.7389,355.41,294.36,90.75,98.89,6.49,59.73,11.22,9.02,0,0,0,0,0,0,3.96,0,925.87,3.96
15.7489,347.6,281.93,86.24,94.6,6.49,59.73,11.22,9.02,0,0,0,0,0,0,3.96,0,896.83,3.96
15.7589,337.7,267.3,84.04,92.51,8.58,57.42,11.22,9.02,0,0,0,0,0,0,0,0,867.79,0
15.7689,326.04,250.58,79.53,88.33,8.58,55.11,13.53,9.02,0,0,0,0,0,0,0,0,830.72,0
15.7789,314.38,233.86,77.33,86.13,8.58,55.11,15.73,9.02,0,0,0,0,0,0,0,0,800.14,0
15.7889,300.74,219.23,72.93,84.04,10.78,52.91,15.73,9.02,0,0,0,0,0,0,0,0,765.38,0
15.7989,287.21,206.8,70.62,81.95,10.78,52.91,18.04,9.02,0,0,0,0,0,0,0,0,737.33,0
15.8089,273.24,194.37,68.42,81.95,12.98,55.11,22.55,9.02,0,0,0,0,0,0,0,0,717.64,0
15.8189,259.16,181.94,66.22,81.95,17.27,55.11,24.75,9.02,0,0,0,0,0,0,0,0,695.42,0
15.8289,246.95,169.51,66.22,81.95,19.47,59.73,31.57,11.22,0,0,0,0,0,0,0,0,686.62,0
15.8389,236.94,158.62,64.02,79.75,23.87,62.15,36.08,11.22,0,0,0,0,0,0,0,0,672.65,0
15.8489,226.82,147.62,64.02,81.95,25.96,64.46,40.59,11.22,0,0,0,0,0,0,0,0,662.64,0
15.8589,218.68,138.82,64.02,81.95,30.36,69.19,47.3,13.53,0,0,0,0,0,0,0,0,663.85,0
15.8689,210.65,130.02,64.02,81.95,34.65,73.81,54.12,13.53,0,0,0,0,0,0,0,0,662.75,0
15.8789,202.51,121.22,61.71,81.95,36.85,78.54,63.36,13.53,0,0,0,0,0,0,0,0,659.67,0
15.8889,192.39,112.42,61.71,84.04,41.25,83.27,72.82,15.73,0,0,0,0,0,0,0,0,663.63,0
15.8989,180.18,104.17,59.51,86.13,45.54,90.31,82.28,15.73,0,0,0,0,0,0,0,0,663.85,0
15.9089,168.08,96.25,55.11,90.42,49.94,97.35,91.74,18.04,0,0,0,0,0,0,0,0,666.93,0
15.9189,156.09,86.35,53.13,96.8,54.23,104.39,101.2,18.04,0,0,0,0,0,0,0,0,670.23,0
15.9289,140.25,78.32,49.17,100.98,58.63,111.43,113.08,20.24,0,0,0,0,0,0,0,0,672.1,0
15.9389,124.3,68.42,43.23,105.27,60.72,121,124.41,22.55,0,0,0,0,0,0,0,0,669.9,0
15.9489,103.62,58.52,35.42,109.45,65.01,128.15,137.94,24.75,0,0,0,0,0,0,0,0,662.86,0
15.9589,79.64,45.21,29.48,111.65,69.3,137.72,151.58,27.06,0,0,0,0,0,0,0,0,651.64,0
15.9689,60.06,35.75,21.56,113.63,73.59,144.98,165.22,27.06,0,0,0,0,0,0,0,0,641.85,0
15.9789,47.52,28.16,13.75,111.65,73.59,152.13,181.5,31.57,0,0,0,0,0,0,0,0,639.87,0
15.9889,41.36,22.55,11.77,107.36,73.59,156.97,195.47,31.57,0,0,0,0,0,0,0,0,640.64,0
15.9989,37.18,16.94,9.79,100.98,73.59,161.7,204.71,33.77,0,0,0,0,0,0,0,0,638.66,0
16.0089,33.11,13.09,5.83,94.6,71.5,164.12,211.75,36.08,0,0,0,0,0,0,0,0,630.08,0
16.0189,26.84,11.22,3.85,84.04,69.3,166.54,218.68,38.28,0,0,0,0,0,0,0,0,618.75,0
16.0289,22.77,9.35,0,73.48,67.21,166.54,225.61,40.59,0,0,0,0,0,0,0,0,605.55,0
16.0389,22.77,7.48,0,60.72,62.92,168.96,227.92,42.79,0,0,0,0,0,0,0,0,593.56,0
16.0489,20.68,7.48,0,50.16,56.43,168.96,230.23,47.3,4.51,0,0,0,0,0,0,0,581.24,4.51
16.0589,20.68,7.48,0,37.62,52.03,171.16,225.61,49.61,20.57,0,0,0,0,0,0,0,564.19,20.57
16.0689,20.68,5.61,0,27.17,45.54,173.47,223.41,54.12,128.04,0,0,0,0,0,0,0,550,128.04
16.0789,18.59,5.61,0,18.81,39.05,168.96,218.68,58.63,271.37,4.18,0,4.95,0,0,0,0,528.33,280.5
16.0889,16.5,5.61,0,12.54,34.65,156.97,214.06,60.72,316.69,29.26,3.74,7.48,0,0,0,0,501.05,357.17
16.0989,14.41,3.74,0,8.36,30.36,137.72,204.71,65.12,335.83,86.13,9.46,10.01,0,4.95,0,0,464.42,446.38
16.1089,12.32,3.74,0,8.36,28.16,111.43,193.05,65.12,326.37,131.23,15.18,22.66,0,7.48,0,0,422.18,502.92
16.1189,8.25,0,0,8.36,28.16,83.27,169.84,62.92,319.11,165.99,24.64,45.32,0,12.54,0,0,360.8,567.6
16.1289,0,0,0,8.36,28.16,57.42,131.23,56.32,309.54,187,34.1,62.92,0,17.6,0,0,281.49,611.16
16.1389,0,0,0,8.36,28.16,40.26,84.59,49.61,302.28,201.63,41.8,82.94,0,22.66,0,0,210.98,651.31
16.1489,0,0,0,8.36,25.96,27.5,54.12,31.57,314.38,218.35,53.13,98.01,0,32.67,6.05,0,147.51,722.59
16.1589,0,0,0,6.27,19.47,16.94,38.28,18.04,335.83,232.76,65.89,102.96,4.18,45.32,14.08,0,99,801.02
16.1689,0,0,0,4.18,12.98,10.56,29.26,13.53,349.58,238.92,76.78,102.96,8.47,52.91,22.11,5.5,70.51,857.23
16.1789,0,0,0,0,4.29,6.27,20.24,9.02,363.33,242.99,83.38,102.96,10.56,55.44,30.25,5.5,39.82,894.41
16.1889,0,0,0,0,0,4.18,9.02,4.51,372.57,240.9,85.47,102.96,12.65,57.97,36.3,8.36,17.71,917.18
16.1989,0,0,0,0,0,4.18,0,0,374.88,238.92,85.47,100.54,14.74,57.97,40.37,8.36,4.18,921.25
16.2089,0,0,0,0,0,0,0,0,377.08,234.85,87.67,98.01,16.94,60.28,44.33,8.36,0,927.52
16.2189,0,0,0,0,0,0,0,0,374.88,226.71,85.47,92.95,19.03,57.97,46.42,8.36,0,911.79
16.2289,0,0,0,0,0,0,0,0,370.26,214.17,81.18,88,19.03,55.44,46.42,5.5,0,880
16.2389,0,0,0,0,0,0,0,0,361.13,203.72,76.78,85.47,21.12,52.91,48.4,5.5,0,855.03
16.2489,0,0,0,0,0,0,0,0,349.58,191.18,74.69,80.41,23.21,52.91,50.38,0,0,822.36
16.2589,0,0,0,0,0,0,0,0,335.83,180.73,70.29,77.99,23.21,50.38,52.47,0,0,790.9
16.2689,0,0,0,0,0,0,0,0,316.69,168.19,68.09,75.46,25.41,50.38,54.45,5.5,0,764.17
16.2789,0,0,0,0,0,0,0,0,297.55,155.1,63.8,72.93,25.41,47.85,56.54,0,0,719.18
16.2889,0,0,0,0,0,0,0,0,275.99,144.21,61.6,70.4,27.5,47.85,56.54,0,0,684.09
16.2989,0,0,0,0,0,0,0,0,259.82,131.23,57.2,70.4,27.5,47.85,58.85,0,0,652.85
16.3089,0,0,0,0,0,0,0,0,243.65,122.54,55.11,70.4,27.5,47.85,61.27,5.5,0,633.82
16.3189,0,0,0,0,0,0,0,0,225.17,113.85,53.13,70.4,27.5,47.85,63.69,5.5,0,607.09
16.3289,0,0,0,0,0,0,0,0,208.78,107.47,53.13,75.46,27.5,50.38,66.11,8.36,0,597.19
16.3389,0,0,0,0,0,0,0,0,194.81,103.18,51.26,82.94,27.5,55.44,66.11,11.11,0,592.35
16.3489,0,0,0,0,0,0,0,0,180.73,98.89,49.39,95.48,25.41,60.28,66.11,13.86,0,590.15
16.3589,0,0,0,0,0,0,0,0,166.76,96.8,47.41,108.02,25.41,67.54,66.11,19.47,0,597.52
16.3689,0,0,0,0,0,0,0,0,153.12,92.51,45.54,122.98,25.41,77.11,68.42,22.33,0,607.42
16.3789,0,0,0,0,0,0,0,0,139.48,86.13,41.8,132.88,25.41,84.26,73.26,25.08,0,608.3
16.3889,0,0,0,0,0,0,0,0,125.84,79.86,39.82,142.89,25.41,93.83,80.41,27.83,0,615.89
16.3989,0,0,0,0,0,0,0,0,116.71,73.48,39.82,152.79,27.5,101.09,85.25,30.69,0,627.33
16.4089,0,0,0,0,0,0,0,0,104.94,69.19,36.08,165.33,27.5,110.66,92.4,33.44,0,639.54
16.4189,0,0,0,0,0,0,0,0,95.37,62.81,34.1,175.89,29.59,120.56,99.66,36.19,0,654.17
16.4288,0,0,0,0,0,0,0,0,83.38,56.43,30.36,186.45,29.59,130.68,111.65,44.66,0,673.2
16.4388,0,0,0,0,0,0,0,0,71.5,48.07,26.51,197.12,31.79,140.8,120.89,50.16,0,686.84
16.4488,0,0,0,0,0,0,0,0,57.2,41.8,20.9,202.4,33.88,150.81,130.24,58.63,0,695.86
16.4588,0,0,0,0,0,0,0,0,45.76,31.35,15.18,205.04,33.88,160.93,144.21,67.32,0,703.67
16.4688,0,0,0,0,0,0,0,0,36.52,25.08,11.33,199.76,33.88,165.99,158.18,73.15,0,703.89
16.4788,0,0,0,0,0,0,0,0,32.01,20.9,9.46,191.73,33.88,171.05,169.95,78.98,0,707.96
16.4888,0,0,0,0,0,0,0,0,27.39,14.63,7.59,178.53,33.88,171.05,182.16,84.81,0,700.04
16.4988,0,0,0,0,0,0,0,0,22.88,8.36,3.74,160.27,31.79,168.52,191.84,87.67,0,675.07
16.5088,0,0,0,0,0,0,0,0,20.57,6.27,0,140.36,29.59,168.52,199.21,90.53,0,655.05
16.5188,0,0,0,0,0,0,0,0,18.26,6.27,0,120.45,27.5,165.99,206.47,96.36,0,641.3
16.5288,0,0,0,0,0,0,0,0,18.26,4.18,0,102.96,25.41,168.52,211.42,102.19,0,632.94
16.5388,0,0,0,0,0,0,0,0,15.95,4.18,0,82.94,21.12,171.05,211.42,105.16,0,611.82
16.5488,14.41,0,0,0,0,0,0,0,15.95,4.18,0,65.45,19.03,173.36,209,108.02,14.41,594.99
16.5588,55.88,0,0,0,0,0,0,0,13.64,4.18,0,50.38,14.74,173.36,206.47,110.99,55.88,573.76
16.5688,265.21,3.74,0,0,0,6.27,0,0,13.64,0,0,35.2,14.74,168.52,201.63,113.52,275.22,547.25
16.5788,310.53,16.94,0,0,0,0,0,0,11.44,0,0,22.66,12.65,155.87,196.79,116.05,327.47,515.46
16.5888,345.62,62.48,9.79,0,0,4.18,0,0,9.13,0,0,17.6,12.65,133.21,189.42,118.58,422.07,480.59
16.5988,347.6,108.13,17.71,6.27,0,6.27,0,0,6.82,0,0,15.07,14.74,101.09,177.21,123.64,485.98,438.57
16.6088,353.54,145.42,27.5,16.72,0,6.27,0,0,4.51,0,0,15.07,19.03,69.85,148.83,126.17,549.45,383.46
16.6188,345.62,181.94,43.23,33.44,0,10.56,0,0,0,0,0,15.07,21.12,45.32,97.24,123.64,614.79,302.39
16.6288,341.66,217.14,59.51,56.54,0,19.03,0,0,0,0,0,15.07,21.12,32.67,50.38,105.16,693.88,224.4
16.6388,343.64,244.31,75.13,77.66,0,29.59,0,0,0,0,0,10.01,19.03,25.19,38.28,67.32,770.33,159.83
16.6488,351.56,258.94,88.55,84.04,4.29,40.26,9.02,4.51,0,0,0,7.48,14.74,15.07,32.23,44.66,841.17,114.18
16.6588,361.35,271.48,97.46,90.42,6.49,50.82,15.73,4.51,0,0,0,4.95,10.56,10.01,24.2,30.69,898.26,80.41
16.6688,367.29,277.75,101.86,90.42,10.78,57.42,24.75,4.51,0,0,0,0,4.18,7.48,18.15,19.47,934.78,49.28
16.6788,373.12,279.95,106.37,90.42,15.18,62.15,31.57,4.51,0,0,0,0,0,7.48,10.01,5.5,963.27,22.99
16.6888,375.1,277.75,106.37,90.42,17.27,64.46,36.08,4.51,0,0,0,0,0,4.95,3.96,0,971.96,8.91
16.6988,375.1,271.48,106.37,88.33,19.47,64.46,40.59,6.71,0,0,0,0,0,4.95,6.05,0,972.51,11
16.7088,369.27,258.94,104.06,84.04,23.87,62.15,45.1,6.71,0,0,0,0,0,0,6.05,0,954.14,6.05
16.7188,359.37,246.4,101.86,79.75,25.96,62.15,47.3,6.71,0,0,0,0,0,0,3.96,0,929.5,3.96
16.7288,347.6,229.68,97.46,77.66,28.16,59.73,49.61,6.71,0,0,0,0,0,0,0,0,896.61,0
16.7388,333.85,215.05,92.95,73.48,30.36,59.73,51.81,6.71,0,0,0,0,0,0,0,0,863.94,0
16.7488,318.23,198.55,90.75,71.28,32.56,57.42,54.12,6.71,0,0,0,0,0,0,0,0,829.62,0
16.7588,302.72,184.03,86.24,69.19,34.65,57.42,58.63,6.71,0,0,0,0,0,0,0,0,799.59,0
16.7688,285.23,169.51,81.84,67.1,39.05,57.42,60.94,6.71,0,0,0,0,0,0,0,0,767.8,0
16.7788,265.21,154.22,77.33,65.01,39.05,57.42,63.36,6.71,0,0,0,0,0,0,0,0,728.31,0
16.7888,246.95,138.82,72.93,62.81,41.25,57.42,68.09,6.71,0,0,0,0,0,0,0,0,694.98,0
16.7988,230.89,125.62,70.62,60.72,43.34,59.73,72.82,6.71,0,0,0,0,0,0,0,0,670.45,0
16.8088,214.61,114.62,66.22,60.72,45.54,62.15,79.86,6.71,0,0,0,0,0,0,0,0,650.43,0
16.8188,200.53,104.17,64.02,60.72,49.94,64.46,84.59,9.02,0,0,0,0,0,0,0,0,637.45,0
16.8288,188.32,96.25,59.51,60.72,49.94,66.77,91.74,9.02,0,0,0,0,0,0,0,0,622.27,0
16.8388,176.22,88.33,57.31,60.72,52.03,69.19,98.78,9.02,0,0,0,0,0,0,0,0,611.6,0
16.8488,164.01,80.3,55.11,60.72,54.23,73.81,105.93,11.22,0,0,0,0,0,0,0,0,605.33,0
16.8588,150.15,74.36,51.15,62.81,56.43,78.54,115.28,13.53,0,0,0,0,0,0,0,0,602.25,0
16.8688,138.16,66.44,47.19,65.01,58.63,83.27,122.1,13.53,0,0,0,0,0,0,0,0,594.33,0
16.8788,126.28,60.5,43.23,67.1,60.72,88,131.23,15.73,0,0,0,0,0,0,0,0,592.79,0
16.8888,114.4,52.69,39.27,71.28,62.92,92.62,140.25,15.73,0,0,0,0,0,0,0,0,589.16,0
