Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
32.0478,249.04,233.86,139.48,140.58,43.34,95.04,98.78,62.92,0,0,0,4.95,0,7.48,22.11,11.11,1063.04,45.65
32.0578,238.92,227.59,135.08,146.74,43.34,99.66,103.51,65.12,0,0,0,0,0,7.48,14.08,5.5,1059.96,27.06
32.0678,228.8,221.32,132.88,153.01,45.54,102.08,105.93,65.12,0,0,0,0,0,7.48,14.08,5.5,1054.68,27.06
32.0778,216.7,212.96,128.48,157.08,45.54,106.7,108.24,67.32,0,0,0,0,0,4.95,16.06,5.5,1043.02,26.51
32.0878,208.56,204.71,124.08,161.26,45.54,109.12,108.24,67.32,0,0,0,0,0,4.95,14.08,5.5,1028.83,24.53
32.0978,198.44,194.37,119.68,167.53,45.54,113.85,110.66,69.41,0,0,0,0,0,0,12.1,5.5,1019.48,17.6
32.1078,186.34,184.03,113.08,173.8,47.74,116.16,110.66,69.41,0,0,0,0,0,0,12.1,0,1001.22,12.1
32.1178,174.13,173.69,106.37,178.09,47.74,118.58,113.08,69.41,0,0,0,0,0,0,12.1,0,981.09,12.1
32.1278,162.03,160.82,99.66,182.38,47.74,121,113.08,71.61,0,0,0,0,0,0,12.1,0,958.32,12.1
32.1378,152.13,149.82,92.95,184.47,47.74,123.42,113.08,71.61,0,0,0,0,0,0,10.01,0,935.22,10.01
32.1477,140.25,136.62,86.24,188.65,47.74,125.73,115.28,73.81,0,0,0,0,0,0,10.01,0,914.32,10.01
32.1577,130.24,123.42,79.53,192.94,49.94,128.15,117.59,73.81,0,0,0,0,0,0,10.01,0,895.62,10.01
32.1677,118.36,110.22,72.93,195.03,49.94,132.99,119.79,76.01,0,0,0,0,0,0,10.01,0,875.27,10.01
32.1777,108.02,100.21,66.22,197.23,49.94,135.41,124.41,76.01,0,0,0,0,0,0,8.03,0,857.45,8.03
32.1877,99.33,88.33,57.31,199.32,52.03,137.72,128.92,78.21,0,0,0,0,0,0,10.01,0,841.17,10.01
32.1977,90.53,78.32,51.15,201.41,54.23,142.56,133.43,78.21,0,0,0,0,0,0,10.01,0,829.84,10.01
32.2077,81.84,68.42,45.21,203.61,54.23,144.98,137.94,80.3,0,0,0,0,0,0,10.01,0,816.53,10.01
32.2177,73.15,60.5,39.27,205.7,56.43,149.71,140.25,82.5,0,0,0,0,0,0,10.01,0,807.51,10.01
32.2277,64.46,52.69,33.44,205.7,56.43,152.13,144.76,82.5,0,0,0,0,0,0,10.01,0,792.11,10.01
32.2377,55.88,45.21,27.5,207.79,58.63,154.55,149.38,84.7,0,0,0,0,0,0,10.01,0,783.64,10.01
32.2477,49.61,39.49,23.54,207.79,58.63,156.97,151.58,86.9,0,0,0,0,0,0,8.03,0,774.51,8.03
32.2577,41.36,35.75,21.56,205.7,58.63,161.7,156.09,89.1,0,0,0,0,0,0,8.03,0,769.89,8.03
32.2677,39.27,33.88,17.71,205.7,58.63,164.12,156.09,89.1,0,0,0,0,0,0,6.05,0,764.5,6.05
32.2777,35.09,30.14,15.73,203.61,58.63,166.54,158.4,91.19,0,0,0,0,0,0,3.96,0,759.33,3.96
32.2877,33.11,26.29,13.75,199.32,60.72,166.54,160.71,91.19,0,0,0,0,0,0,0,0,751.63,0
32.2977,31.02,24.42,11.77,197.23,58.63,173.47,160.71,91.19,0,0,0,0,0,0,0,0,748.44,0
32.3077,28.93,20.68,9.79,195.03,56.43,178.09,162.91,89.1,0,0,0,0,0,0,0,0,740.96,0
32.3177,26.84,18.81,5.83,192.94,54.23,180.4,162.91,91.19,0,0,0,0,0,0,0,0,733.15,0
32.3277,24.75,15.07,3.85,188.65,54.23,182.71,165.22,91.19,0,0,0,0,0,0,0,0,725.67,0
32.3377,22.77,13.09,0,182.38,52.03,184.91,167.53,93.39,0,0,0,0,0,0,0,0,716.1,0
32.3477,20.68,11.22,0,173.8,49.94,184.91,169.84,93.39,0,0,0,0,0,0,0,0,703.78,0
32.3577,20.68,9.35,0,167.53,49.94,184.91,172.15,93.39,0,0,0,0,0,0,0,0,697.95,0
32.3677,20.68,9.35,0,159.17,45.54,187.22,174.46,95.59,0,0,0,0,0,0,0,0,692.01,0
32.3777,20.68,9.35,0,150.92,45.54,187.22,181.5,95.59,0,0,0,0,0,0,0,0,690.8,0
32.3877,20.68,9.35,0,142.67,43.34,189.53,183.81,97.79,0,0,0,0,0,0,0,0,687.17,0
32.3977,18.59,7.48,0,134.31,43.34,194.15,188.43,99.99,0,0,0,0,0,0,0,0,686.29,0
32.4077,16.5,7.48,0,126.06,41.25,196.46,190.74,102.08,0,0,0,0,0,0,0,0,680.57,0
32.4177,16.5,7.48,0,115.72,36.85,198.66,190.74,106.48,0,0,0,0,0,0,0,0,672.43,0
32.4277,16.5,7.48,0,105.27,36.85,200.97,193.05,108.68,0,0,0,0,0,0,0,0,668.8,0
32.4377,14.41,7.48,0,94.6,32.56,203.28,190.74,110.88,11.44,0,0,0,0,0,0,0,653.95,11.44
32.4477,14.41,7.48,0,81.95,30.36,205.59,188.43,115.28,29.7,0,0,0,0,0,0,0,643.5,29.7
32.4577,12.32,5.61,0,69.19,28.16,207.9,183.81,119.9,139.48,8.36,3.74,0,0,0,0,0,626.89,151.58
32.4677,12.32,5.61,0,58.63,25.96,207.9,179.08,124.52,361.13,41.8,24.64,0,0,0,0,0,614.02,427.57
32.4777,10.34,5.61,0,45.98,23.87,205.59,172.15,129.03,323.95,75.57,55.11,7.48,0,0,0,0,592.57,462.11
32.4877,10.34,5.61,0,37.62,23.87,194.15,167.53,133.65,292.71,124.63,89.87,15.07,0,0,0,0,572.77,522.28
32.4977,8.25,5.61,0,31.35,23.87,178.09,158.4,135.96,271.37,155.1,111.65,42.79,4.18,0,0,0,541.53,585.09
32.5077,4.07,5.61,0,27.17,23.87,154.55,147.07,138.27,259.82,161.59,132.22,57.97,8.47,7.48,0,0,500.61,627.55
32.5177,0,3.74,0,27.17,25.96,123.42,131.23,138.27,248.27,157.3,148.28,57.97,8.47,15.07,0,0,449.79,635.36
32.5277,0,3.74,0,25.08,25.96,95.04,113.08,133.65,232.1,155.1,150.59,65.45,8.47,27.72,8.03,8.36,396.55,655.82
32.5377,0,0,0,25.08,25.96,71.5,91.74,122.21,222.86,155.1,159.83,72.93,14.74,42.79,32.23,27.83,336.49,728.31
32.5477,0,0,0,25.08,23.87,50.82,75.13,102.08,220.55,159.39,171.38,77.99,21.12,52.91,50.38,39.05,276.98,792.77
32.5577,0,0,0,20.9,21.67,40.26,65.67,82.5,218.13,168.19,178.42,88,27.5,62.7,68.42,47.41,231,858.77
32.5677,0,0,0,14.63,15.18,29.59,56.32,65.12,220.55,174.46,183.04,100.54,33.88,72.27,87.67,58.63,180.84,931.04
32.5777,0,0,0,10.45,8.58,21.12,45.1,51.81,215.82,176.55,185.46,110.55,40.26,81.84,104.39,64.35,137.06,979.22
32.5877,0,0,0,6.27,4.29,12.65,36.08,38.28,215.82,178.64,190.08,120.45,44.44,91.41,118.58,70.18,97.57,1029.6
32.5977,0,0,0,0,0,4.18,24.75,24.75,211.09,178.64,190.08,132.88,48.73,98.67,127.93,76.01,53.68,1064.03
32.6077,0,0,0,0,0,0,11.22,6.71,211.09,180.73,190.08,142.89,50.82,105.82,137.17,78.98,17.93,1097.58
32.6177,0,0,0,0,0,0,0,0,208.78,182.82,185.46,150.37,52.91,110.66,141.9,81.84,0,1114.74
32.6277,0,0,0,0,0,0,0,0,206.47,182.82,180.73,157.85,55.11,115.5,146.52,84.81,0,1129.81
32.6377,0,0,0,0,0,0,0,0,201.74,180.73,176.11,167.97,55.11,120.56,151.14,84.81,0,1138.17
32.6477,0,0,0,0,0,0,0,0,194.81,174.46,169.07,175.89,55.11,123.09,153.56,87.67,0,1133.66
32.6577,0,0,0,0,0,0,0,0,185.46,168.19,157.52,183.81,55.11,128.15,155.87,90.53,0,1124.64
32.6677,0,0,0,0,0,0,0,0,171.38,157.3,145.97,191.73,57.53,133.21,155.87,90.53,0,1103.52
32.6777,0,0,0,0,0,0,0,0,159.94,144.21,132.22,199.76,55.11,135.74,155.87,93.5,0,1076.35
32.6877,0,0,0,0,0,0,0,0,148.5,133.32,120.67,205.04,55.11,138.27,158.18,93.5,0,1052.59
32.6977,0,0,0,0,0,0,0,0,137.17,122.54,109.45,207.68,55.11,140.8,158.18,93.5,0,1024.43
32.7077,0,0,0,0,0,0,0,0,125.84,107.47,98.56,210.32,55.11,143.22,158.18,93.5,0,992.2
32.7177,0,0,0,0,0,0,0,0,112.09,96.8,87.67,212.96,55.11,145.75,158.18,96.36,0,964.92
32.7277,0,0,0,0,0,0,0,0,100.1,84.04,78.98,212.96,55.11,145.75,158.18,96.36,0,931.48
32.7377,0,0,0,0,0,0,0,0,90.53,73.48,68.09,212.96,52.91,148.28,158.18,96.36,0,900.79
32.7477,0,0,0,0,0,0,0,0,81.07,64.9,59.4,212.96,52.91,148.28,158.18,96.36,0,874.06
32.7577,0,0,0,0,0,0,0,0,71.5,56.43,53.13,210.32,52.91,148.28,160.49,96.36,0,849.42
32.7677,0,0,0,0,0,0,0,0,64.35,50.16,45.54,210.32,52.91,150.81,160.49,96.36,0,830.94
32.7777,0,0,0,0,0,0,0,0,57.2,43.89,39.82,210.32,52.91,153.34,162.8,99.33,0,819.61
32.7877,0,0,0,0,0,0,0,0,52.58,37.62,36.08,212.96,50.82,153.34,162.8,102.19,0,808.39
32.7977,0,0,0,0,0,0,0,0,47.96,35.53,30.36,212.96,50.82,155.87,162.8,102.19,0,798.49
32.8077,0,0,0,0,0,0,0,0,43.45,31.35,28.49,212.96,48.73,158.4,162.8,102.19,0,788.37
32.8177,0,0,0,0,0,0,0,0,38.83,29.26,24.64,215.6,48.73,160.93,162.8,105.16,0,785.95
32.8277,0,0,0,0,0,0,0,0,36.52,27.17,22.77,215.6,48.73,163.46,162.8,105.16,0,782.21
32.8377,0,0,0,0,0,0,0,0,34.32,25.08,18.92,215.6,46.53,165.99,162.8,105.16,0,774.4
32.8477,0,0,0,0,0,0,0,0,32.01,22.99,17.05,218.24,46.53,168.52,165.11,105.16,0,775.61
32.8577,0,0,0,0,0,0,0,0,29.7,20.9,15.18,218.24,44.44,171.05,169.95,105.16,0,774.62
32.8677,0,0,0,0,0,0,0,0,29.7,18.81,13.2,218.24,44.44,173.36,174.79,105.16,0,777.7
32.8777,0,0,0,0,0,0,0,0,27.39,16.72,9.46,218.24,44.44,175.67,179.63,105.16,0,776.71
32.8877,0,0,0,0,0,0,0,0,25.08,14.63,7.59,218.24,42.35,178.09,187,105.16,0,778.14
32.8977,0,0,0,0,0,0,0,0,22.88,12.54,3.74,215.6,42.35,182.82,194.37,108.02,0,782.32
32.9077,0,0,0,0,0,0,0,0,20.57,10.45,0,212.96,42.35,185.13,201.63,110.99,0,784.08
32.9177,0,0,0,0,0,0,0,0,20.57,10.45,0,207.68,40.26,187.44,206.47,110.99,0,783.86
32.9277,0,0,0,0,0,0,0,0,20.57,8.36,0,202.4,40.26,189.86,216.26,113.52,0,791.23
32.9377,0,0,0,0,0,0,0,0,20.57,8.36,0,194.37,40.26,192.17,223.52,116.05,0,795.3
32.9477,0,0,0,0,0,0,0,0,18.26,8.36,0,186.45,38.06,196.9,228.36,118.58,0,794.97
32.9577,0,0,0,0,0,0,0,0,18.26,8.36,0,173.25,35.97,199.32,235.51,121.11,0,791.78
32.9677,0,0,0,0,0,0,0,0,20.57,8.36,0,160.27,35.97,201.63,240.35,123.64,0,790.79
32.9777,0,0,0,0,0,0,0,0,18.26,8.36,0,147.84,33.88,203.94,247.61,126.17,0,786.06
32.9877,0,0,0,0,0,0,0,0,18.26,8.36,0,132.88,31.79,206.36,254.76,131.23,0,783.64
32.9977,6.16,0,0,0,0,0,0,0,15.95,6.27,0,115.5,29.59,208.67,259.6,133.76,6.16,769.34
33.0077,22.77,0,0,0,0,0,0,0,15.95,6.27,0,98.01,29.59,208.67,264.33,138.82,22.77,761.64
33.0177,88.44,9.35,0,0,0,0,0,0,15.95,6.27,0,82.94,29.59,206.36,264.33,141.35,97.79,746.79
33.0277,318.23,45.21,23.54,0,0,4.18,0,0,13.64,6.27,0,67.98,27.5,203.94,264.33,146.41,391.16,730.07
33.0377,312.4,76.34,47.19,6.27,0,4.18,0,0,13.64,6.27,0,55.44,25.41,199.32,259.6,151.47,446.38,711.15
33.0477,287.21,123.42,72.93,29.26,0,0,0,0,11.44,4.18,0,45.32,25.41,192.17,249.92,159.06,512.82,687.5
33.0577,271.26,163.02,92.95,52.25,0,16.94,0,4.51,11.44,4.18,0,37.73,23.21,175.67,233.2,166.76,600.93,652.19
33.0677,267.19,175.78,113.08,60.72,8.58,33.88,11.22,13.53,9.13,4.18,0,32.67,23.21,150.81,209,171.71,683.98,600.71
33.0777,263.12,179.85,121.88,65.01,15.18,42.35,36.08,20.24,6.82,4.18,0,32.67,21.12,123.09,177.21,176.77,743.71,541.86
33.0877,253,179.85,124.08,67.1,21.67,48.73,54.12,27.06,4.51,0,0,30.14,23.21,96.25,144.21,174.24,775.61,472.56
33.0977,253,188.21,128.48,73.48,25.96,52.91,63.36,31.57,0,0,0,30.14,23.21,72.27,113.96,166.76,816.97,406.34
33.1077,255.09,198.55,130.68,77.66,30.36,57.42,70.4,36.08,0,0,0,30.14,25.41,55.44,89.98,146.41,856.24,347.38
33.1177,263.12,208.89,135.08,81.95,32.56,59.73,75.13,38.28,0,0,0,27.72,23.21,45.32,78.1,123.64,894.74,297.99
33.1277,269.17,221.32,139.48,86.13,34.65,64.46,79.86,38.28,0,0,0,22.66,19.03,35.2,66.11,108.02,933.35,251.02
33.1377,273.24,227.59,141.68,92.51,36.85,69.19,84.59,40.59,0,0,0,17.6,12.65,25.19,54.45,78.98,966.24,188.87
33.1477,269.17,233.86,141.68,100.98,39.05,73.81,91.74,45.1,0,0,0,12.54,8.47,20.13,44.33,55.77,995.39,141.24
33.1577,261.14,235.95,143.88,111.65,43.34,80.85,96.47,47.3,0,0,0,10.01,4.18,15.07,32.23,36.19,1020.58,97.68
33.1677,253,235.95,143.88,121.99,45.54,88,103.51,51.81,0,0,0,7.48,0,12.54,18.15,5.5,1043.68,43.67
33.1777,246.95,233.86,143.88,130.24,47.74,95.04,110.66,54.12,0,0,0,7.48,0,7.48,10.01,5.5,1062.49,30.47
33.1877,238.92,229.68,143.88,138.49,49.94,99.66,115.28,56.32,0,0,0,4.95,0,4.95,10.01,5.5,1072.17,25.41
33.1977,230.89,225.5,141.68,144.76,52.03,104.39,119.79,58.63,0,0,0,4.95,0,4.95,10.01,5.5,1077.67,25.41
33.2077,222.75,219.23,137.28,150.92,54.23,109.12,122.1,62.92,0,0,0,0,0,0,8.03,5.5,1078.55,13.53
33.2177,212.63,210.98,135.08,157.08,56.43,111.43,124.41,65.12,0,0,0,0,0,0,6.05,5.5,1073.16,11.55
33.2277,202.51,202.62,128.48,163.35,56.43,116.16,126.61,65.12,0,0,0,0,0,0,6.05,0,1061.28,6.05
33.2377,192.39,192.28,124.08,167.53,56.43,118.58,128.92,67.32,0,0,0,0,0,0,6.05,0,1047.53,6.05
33.2477,182.27,181.94,117.48,171.71,56.43,121,128.92,69.41,0,0,0,0,0,0,6.05,0,1029.16,6.05
33.2577,172.15,171.6,110.77,173.8,58.63,121,131.23,69.41,0,0,0,0,0,0,6.05,0,1008.59,6.05
33.2677,162.03,158.62,104.06,178.09,58.63,123.42,131.23,71.61,0,0,0,0,0,0,6.05,0,987.69,6.05
33.2777,152.13,147.62,97.46,180.18,58.63,125.73,133.43,71.61,0,0,0,0,0,0,6.05,0,966.79,6.05
33.2877,140.25,134.42,88.55,182.38,58.63,128.15,133.43,73.81,0,0,0,0,0,0,6.05,0,939.62,6.05
33.2977,130.24,121.22,81.84,184.47,58.63,130.57,133.43,73.81,0,0,0,0,0,0,6.05,0,914.21,6.05
33.3077,118.36,108.13,72.93,188.65,58.63,132.99,135.74,73.81,0,0,0,0,0,0,6.05,0,889.24,6.05
33.3177,108.02,96.25,64.02,190.85,58.63,135.41,135.74,76.01,0,0,0,0,0,0,6.05,0,864.93,6.05
33.3277,97.13,84.37,55.11,192.94,58.63,137.72,137.94,78.21,0,0,0,0,0,0,8.03,0,842.05,8.03
33.3377,88.44,74.36,47.19,195.03,58.63,137.72,137.94,80.3,0,0,0,0,0,0,8.03,0,819.61,8.03
33.3477,77.55,64.46,41.25,197.23,58.63,140.14,140.25,80.3,0,0,0,0,0,0,6.05,0,799.81,6.05
33.3577,68.75,56.54,33.44,199.32,56.43,142.56,140.25,82.5,0,0,0,0,0,0,8.03,0,779.79,8.03
33.3677,57.97,48.95,29.48,201.41,56.43,144.98,142.56,82.5,0,0,0,0,0,0,6.05,0,764.28,6.05
33.3777,49.61,41.36,23.54,201.41,56.43,149.71,142.56,84.7,0,0,0,0,0,0,6.05,0,749.32,6.05
33.3877,43.45,37.62,19.58,203.61,56.43,152.13,144.76,86.9,0,0,0,0,0,0,6.05,0,744.48,6.05
33.3977,39.27,33.88,17.71,203.61,56.43,156.97,144.76,86.9,0,0,0,0,0,0,3.96,0,739.53,3.96
33.4077,37.18,30.14,15.73,201.41,54.23,159.28,144.76,89.1,0,0,0,0,0,0,0,0,731.83,0
33.4177,33.11,28.16,11.77,203.61,54.23,161.7,144.76,91.19,0,0,0,0,0,0,0,0,728.53,0
33.4277,28.93,26.29,11.77,201.41,52.03,166.54,144.76,91.19,0,0,0,0,0,0,0,0,722.92,0
33.4377,28.93,22.55,9.79,201.41,52.03,171.16,144.76,89.1,0,0,0,0,0,0,0,0,719.73,0
33.4477,26.84,20.68,7.81,199.32,52.03,175.78,144.76,91.19,0,0,0,0,0,0,0,0,718.41,0
33.4577,24.75,18.81,5.83,199.32,49.94,182.71,144.76,91.19,0,0,0,0,0,0,0,0,717.31,0
33.4677,22.77,15.07,3.85,199.32,47.74,184.91,149.38,91.19,0,0,0,0,0,0,0,0,714.23,0
33.4777,20.68,13.09,0,197.23,47.74,187.22,151.58,93.39,0,0,0,0,0,0,0,0,710.93,0
33.4877,20.68,11.22,0,195.03,47.74,191.84,156.09,93.39,0,0,0,0,0,0,0,0,715.99,0
33.4977,20.68,11.22,0,192.94,45.54,194.15,158.4,95.59,0,0,0,0,0,0,0,0,718.52,0
33.5077,18.59,9.35,0,188.65,45.54,198.66,162.91,95.59,0,0,0,0,0,0,0,0,719.29,0
33.5177,18.59,9.35,0,182.38,43.34,200.97,167.53,97.79,0,0,0,0,0,0,0,0,719.95,0
33.5277,18.59,9.35,0,176,45.54,203.28,172.15,97.79,0,0,0,0,0,0,0,0,722.7,0
33.5377,18.59,9.35,0,163.35,43.34,207.9,179.08,106.48,0,0,0,0,0,0,0,0,728.09,0
33.5477,18.59,9.35,0,150.92,41.25,210.21,183.81,104.28,0,0,0,0,0,0,0,0,718.41,0
33.5577,18.59,7.48,0,136.4,41.25,210.21,186.12,108.68,0,0,0,0,0,0,0,0,708.73,0
33.5677,16.5,7.48,0,123.97,36.85,212.41,188.43,110.88,6.82,0,0,0,0,0,0,0,696.52,6.82
33.5776,16.5,7.48,0,107.36,34.65,212.41,186.12,115.28,18.26,0,0,0,0,0,0,0,679.8,18.26
33.5876,14.41,7.48,0,92.51,32.56,214.72,183.81,117.59,73.81,4.18,0,0,0,0,0,0,663.08,77.99
33.5976,14.41,7.48,0,75.57,30.36,212.41,181.5,119.9,372.57,22.99,17.05,0,0,0,0,0,641.63,412.61
33.6076,12.32,7.48,0,58.63,25.96,207.9,174.46,124.52,377.08,54.34,37.95,10.01,0,0,0,0,611.27,479.38
33.6176,10.34,7.48,0,45.98,25.96,200.97,169.84,126.83,323.95,103.18,63.8,7.48,0,0,0,0,587.4,498.41
33.6276,10.34,5.61,0,35.53,23.87,187.22,162.91,129.03,290.29,144.21,87.67,22.66,0,0,0,0,554.51,544.83
33.6376,6.16,5.61,0,31.35,23.87,168.96,156.09,131.34,275.99,176.55,111.65,55.44,6.27,0,0,0,523.38,625.9
33.6476,4.07,5.61,0,27.17,23.87,142.56,144.76,131.34,271.37,191.18,136.84,75.46,8.47,17.6,0,0,479.38,700.92
33.6576,0,3.74,0,25.08,25.96,109.12,126.61,129.03,264.44,187,157.52,80.41,8.47,27.72,0,5.5,419.54,731.06
33.6676,0,3.74,0,25.08,25.96,80.85,105.93,122.21,252.89,182.82,155.21,85.47,8.47,37.73,0,16.72,363.77,739.31
33.6776,0,0,0,25.08,25.96,59.73,84.59,108.68,245.96,182.82,157.52,90.53,12.65,47.85,20.13,33.44,304.04,790.9
33.6876,0,0,0,22.99,23.87,46.53,72.82,86.9,245.96,187,166.76,95.48,16.94,55.44,36.3,41.8,253.11,845.68
33.6976,0,0,0,18.81,19.47,35.97,63.36,69.41,250.58,195.36,171.38,100.54,21.12,62.7,50.38,47.41,207.02,899.47
33.7076,0,0,0,14.63,15.18,27.5,51.81,54.12,252.89,201.63,173.69,105.49,25.41,67.54,63.69,53.02,163.24,943.36
33.7176,0,0,0,10.45,8.58,19.03,42.79,42.79,255.2,207.9,176.11,110.55,29.59,72.27,73.26,55.77,123.64,980.65
33.7276,0,0,0,6.27,4.29,12.65,33.77,29.26,255.2,209.99,180.73,118.03,31.79,79.53,82.83,58.63,86.24,1016.73
33.7376,0,0,0,4.18,0,8.47,22.55,18.04,255.2,209.99,185.46,125.51,35.97,84.26,92.4,64.35,53.24,1053.14
33.7476,0,0,0,0,0,4.18,11.22,4.51,252.89,209.99,185.46,132.88,38.06,89.1,99.66,67.32,19.91,1075.36
33.7576,0,0,0,0,0,0,4.51,0,248.27,212.08,183.04,142.89,40.26,96.25,104.39,70.18,4.51,1097.36
33.7676,0,0,0,0,0,0,4.51,0,243.65,212.08,178.42,152.79,42.35,101.09,111.65,73.15,4.51,1115.18
33.7776,0,0,0,0,0,0,4.51,0,236.72,205.81,171.38,162.8,44.44,105.82,113.96,76.01,4.51,1116.94
33.7876,0,0,0,0,0,0,0,0,227.48,199.54,164.45,173.25,46.53,113.08,118.58,81.84,0,1124.75
33.7976,0,0,0,0,0,0,0,0,218.13,191.18,157.52,181.17,48.73,115.5,123.2,84.81,0,1120.24
33.8076,0,0,0,0,0,0,0,0,206.47,182.82,148.28,191.73,48.73,120.56,125.62,87.67,0,1111.88
33.8176,0,0,0,0,0,0,0,0,192.39,172.37,136.84,199.76,48.73,125.62,127.93,90.53,0,1094.17
33.8276,0,0,0,0,0,0,0,0,180.73,161.59,127.6,207.68,50.82,128.15,127.93,90.53,0,1075.03
33.8376,0,0,0,0,0,0,0,0,169.07,150.7,116.05,215.6,48.73,130.68,127.93,90.53,0,1049.29
33.8476,0,0,0,0,0,0,0,0,157.63,137.72,107.25,220.88,50.82,133.21,127.93,93.5,0,1028.94
33.8576,0,0,0,0,0,0,0,0,146.3,126.83,98.56,226.27,50.82,135.74,127.93,93.5,0,1005.95
33.8676,0,0,0,0,0,0,0,0,134.86,115.94,92.07,231.11,50.82,138.27,127.93,93.5,0,984.5
33.8776,0,0,0,0,0,0,0,0,123.53,105.27,83.38,233.53,50.82,140.8,127.93,96.36,0,961.62
33.8876,0,0,0,0,0,0,0,0,112.09,94.71,74.69,235.95,50.82,143.22,127.93,96.36,0,935.77
33.8976,0,0,0,0,0,0,0,0,102.52,84.04,68.09,238.37,50.82,145.75,130.24,99.33,0,919.16
33.9076,0,0,0,0,0,0,0,0,92.95,75.57,61.6,240.79,50.82,148.28,132.55,99.33,0,901.89
33.9176,0,0,0,0,0,0,0,0,83.38,67.1,53.13,243.21,50.82,150.81,132.55,102.19,0,883.19
33.9276,0,0,0,0,0,0,0,0,76.23,60.72,47.41,245.63,50.82,153.34,134.86,102.19,0,871.2
33.9376,0,0,0,0,0,0,0,0,69.08,52.25,43.67,248.05,50.82,155.87,137.17,105.16,0,862.07
33.9476,0,0,0,0,0,0,0,0,61.93,48.07,37.95,250.47,50.82,158.4,139.59,105.16,0,852.39
33.9576,0,0,0,0,0,0,0,0,57.2,43.89,32.23,252.89,50.82,163.46,139.59,108.02,0,848.1
33.9676,0,0,0,0,0,0,0,0,50.27,39.71,28.49,255.31,50.82,165.99,141.9,108.02,0,840.51
33.9776,0,0,0,0,0,0,0,0,45.76,35.53,24.64,257.73,48.73,168.52,141.9,108.02,0,830.83
33.9876,0,0,0,0,0,0,0,0,41.14,31.35,22.77,260.15,48.73,173.36,144.21,110.99,0,832.7
33.9976,0,0,0,0,0,0,0,0,38.83,29.26,18.92,260.15,48.73,175.67,146.52,110.99,0,829.07
34.0076,0,0,0,0,0,0,0,0,36.52,27.17,17.05,262.57,48.73,180.4,148.83,110.99,0,832.26
34.0176,0,0,0,0,0,0,0,0,34.32,25.08,15.18,262.57,48.73,182.82,153.56,110.99,0,833.25
34.0276,0,0,0,0,0,0,0,0,32.01,22.99,13.2,262.57,46.53,187.44,158.18,113.52,0,836.44
34.0376,0,0,0,0,0,0,0,0,29.7,20.9,9.46,262.57,46.53,192.17,162.8,116.05,0,840.18
34.0476,0,0,0,0,0,0,0,0,27.39,18.81,7.59,262.57,46.53,196.9,169.95,116.05,0,845.79
34.0576,0,0,0,0,0,0,0,0,25.08,16.72,3.74,262.57,44.44,201.63,174.79,116.05,0,845.02
34.0676,0,0,0,0,0,0,0,0,22.88,12.54,0,260.15,44.44,203.94,182.16,118.58,0,844.69
34.0776,0,0,0,0,0,0,0,0,22.88,10.45,0,255.31,42.35,208.67,189.42,118.58,0,847.66
34.0876,0,0,0,0,0,0,0,0,22.88,10.45,0,250.47,42.35,211.09,196.79,121.11,0,855.14
34.0976,0,0,0,0,0,0,0,0,22.88,10.45,0,240.79,40.26,215.82,201.63,123.64,0,855.47
34.1076,0,0,0,0,0,0,0,0,20.57,10.45,0,228.69,38.06,220.55,204.05,123.64,0,846.01
34.1176,0,0,0,0,0,0,0,0,20.57,10.45,0,215.6,35.97,222.97,211.42,126.17,0,843.15
34.1276,6.16,0,0,0,0,0,0,0,20.57,10.45,0,197.12,33.88,225.39,216.26,128.7,6.16,832.37
34.1376,16.5,0,0,0,0,0,0,0,20.57,10.45,0,175.89,31.79,227.81,221.21,133.76,16.5,821.48
34.1476,35.09,5.61,0,0,0,0,0,0,18.26,8.36,0,157.85,29.59,230.34,223.52,136.29,40.7,804.21
34.1576,132.22,24.42,5.83,0,0,0,0,0,18.26,8.36,0,137.94,29.59,232.76,223.52,141.35,162.47,791.78
34.1676,289.08,64.46,31.46,0,0,4.18,0,0,15.95,8.36,0,120.45,27.5,235.18,223.52,146.41,389.18,777.37
34.1776,289.08,100.21,55.11,16.72,0,0,0,0,15.95,8.36,0,100.54,27.5,235.18,218.68,151.47,461.12,757.68
34.1876,281.38,141.02,77.33,41.8,0,6.27,0,0,15.95,8.36,0,82.94,25.41,232.76,209,156.53,547.8,730.95
34.1976,269.17,160.82,92.95,56.54,0,21.12,0,4.51,13.64,6.27,0,65.45,25.41,225.39,196.79,164.12,605.11,697.07
34.2076,251.02,152.02,92.95,58.63,6.49,27.5,6.71,11.22,13.64,6.27,0,55.44,23.21,211.09,177.21,169.18,606.54,656.04
34.2176,234.85,154.22,92.95,62.81,15.18,38.06,33.77,18.04,9.13,6.27,0,47.85,21.12,182.82,155.87,174.24,649.88,597.3
34.2276,230.89,165.22,99.66,69.19,21.67,46.53,49.61,22.55,6.82,4.18,0,42.79,21.12,143.22,134.86,174.24,705.32,527.23
34.2376,234.85,184.03,106.37,79.75,25.96,57.42,60.94,29.26,4.51,4.18,0,40.26,21.12,108.24,116.27,169.18,778.58,463.76
