Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
19.3686,0,0,0,3.96,0,3.3,4.29,2.64,132.66,372.46,399.63,134.09,31.68,10.56,9.02,5.28,14.19,1095.38
19.3786,0,0,0,2.64,0,3.3,4.29,2.64,124.3,359.81,387.42,142.12,36.74,10.56,10.34,6.6,12.87,1077.89
19.3886,0,0,0,2.64,0,0,2.86,2.64,117.59,343.42,372.02,150.04,41.69,11.88,11.66,7.92,8.14,1056.22
19.3986,0,0,0,2.64,0,0,2.86,0,107.69,325.38,353.54,159.61,44.99,13.2,14.19,9.24,5.5,1027.84
19.4086,0,0,0,2.64,0,0,2.86,0,99.44,309.43,335.06,167.75,50.05,15.84,16.83,10.56,5.5,1004.96
19.4186,0,0,0,0,0,0,2.86,0,91.19,293.37,315.59,176.33,53.35,18.59,19.47,13.2,2.86,981.09
19.4286,0,0,0,0,0,0,2.86,0,82.94,277.42,296.23,186.67,55.11,21.23,23.32,13.2,2.86,956.12
19.4386,0,0,0,0,0,0,2.86,0,76.34,263.56,277.09,195.25,58.41,25.19,27.28,14.52,2.86,937.64
19.4486,0,0,0,0,0,0,2.86,0,69.74,248.05,261.69,203.83,61.82,29.15,29.81,15.84,2.86,919.93
19.4586,0,0,0,0,0,0,2.86,0,64.79,232.65,250.58,209,65.23,31.79,33.77,17.16,2.86,904.97
19.4686,0,0,0,0,0,0,2.86,0,59.84,218.79,242.22,214.17,68.64,35.75,38.94,18.59,2.86,896.94
19.4786,0,0,0,0,0,0,0,0,56.54,206.47,237.93,214.17,73.7,38.5,45.43,19.91,0,892.65
19.4886,0,0,0,0,0,0,0,0,53.9,195.91,235.18,217.58,78.87,41.14,51.92,19.91,0,894.41
19.4986,0,0,0,0,0,0,0,0,52.58,187.11,231,219.34,83.93,45.1,58.52,21.23,0,898.81
19.5086,0,0,0,0,0,0,0,0,49.94,176.55,225.39,221.1,88.99,47.74,67.1,22.55,0,899.36
19.5186,0,0,0,0,0,0,0,0,47.3,166.43,219.67,224.51,95.81,51.7,75.57,23.87,0,904.86
19.5286,0,0,0,0,0,0,0,0,44.66,155.32,213.84,226.27,100.87,54.34,85.47,25.19,0,905.96
19.5386,0,0,0,0,0,0,0,0,42.02,145.75,208.01,228.03,107.69,60.17,95.37,25.19,0,912.23
19.5486,0,0,0,0,0,0,0,0,40.7,134.75,202.29,229.9,114.51,63.03,106.7,26.51,0,918.39
19.5586,0,0,0,0,0,0,0,0,38.06,125.18,196.46,233.53,119.57,67.43,116.93,27.83,0,924.99
19.5686,0,0,0,0,0,0,0,0,38.06,114.07,190.63,235.29,126.5,71.83,127.49,29.15,0,933.02
19.5786,0,0,0,0,0,0,0,0,35.42,106.37,184.8,238.92,131.56,77.77,138.05,30.47,0,943.36
19.5886,0,0,0,0,0,0,0,0,34.1,98.67,179.08,244.42,136.73,80.63,147.18,30.47,0,951.28
19.5986,0,0,0,0,0,0,0,0,32.78,90.97,171.82,249.81,141.9,85.14,156.2,31.79,0,960.41
19.6086,0,0,0,0,0,0,0,0,32.78,83.27,166.21,255.31,146.96,90.97,163.79,33.11,0,972.4
19.6186,0,0,0,0,0,0,0,0,31.46,75.57,157.96,262.57,150.48,95.37,173.36,34.43,0,981.2
19.6286,0,0,0,0,0,0,0,0,28.82,67.87,146.85,267.96,155.54,99.77,186.23,35.75,0,988.79
19.6386,0,0,0,0,0,0,0,0,27.61,60.17,137.28,275.22,160.71,105.6,200.75,37.18,0,1004.52
19.6486,0,0,0,0,0,0,0,0,26.29,51.48,124.85,280.72,165.88,111.54,216.92,37.18,0,1014.86
19.6586,0,0,0,0,0,0,0,0,23.65,45.76,112.42,286.22,171.05,116.05,233.09,38.5,0,1026.74
19.6686,0,0,0,0,0,0,0,0,22.33,40.04,99.99,293.59,172.81,122.43,247.72,39.82,0,1038.73
19.6786,0,0,0,0,0,0,0,0,21.01,34.32,88.88,302.72,174.68,128.92,265.54,41.14,0,1057.21
19.6886,0,0,0,0,0,0,0,0,19.69,30.03,75.02,310.09,176.55,136.84,283.58,42.46,0,1074.26
19.6986,0,0,0,0,0,0,0,0,17.05,25.74,61.27,319.33,178.42,143.33,304.26,43.78,0,1093.18
19.7086,0,0,0,0,0,0,0,0,15.73,20.02,45.43,324.83,178.42,151.25,326.59,45.1,0,1107.37
19.7186,0,0,0,0,0,0,0,0,14.41,15.73,29.26,328.46,176.55,156.09,350.24,46.42,0,1117.16
19.7286,0,0,0,0,0,0,0,0,11.77,12.87,20.46,328.46,172.81,162.47,373.89,46.42,0,1129.15
19.7386,0,0,0,0,0,0,0,0,10.45,10.01,16.06,324.83,165.88,168.96,399.41,47.74,0,1143.34
19.7486,0,0,0,0,0,0,0,0,7.81,8.58,13.2,313.72,155.54,175.89,423.61,47.74,0,1146.09
19.7586,0,0,0,0,0,0,0,0,6.49,7.15,11.66,295.35,143.55,181.06,442.53,47.74,0,1135.53
19.7686,0,0,0,0,0,0,0,0,5.17,7.15,10.23,267.96,131.56,186.34,454.96,50.38,0,1113.75
19.7786,0,0,0,0,0,0,0,0,5.17,5.72,8.8,237.16,119.57,189.75,462.11,55.77,0,1084.05
19.7886,0,0,0,0,0,0,0,0,3.85,5.72,7.26,203.83,107.69,195.03,465.74,62.92,0,1052.04
19.7986,3.52,0,0,0,0,0,0,0,3.85,4.29,7.26,172.92,97.46,200.2,469.26,70.07,3.52,1025.31
19.8086,14.41,0,0,0,0,0,0,0,3.85,4.29,5.83,146.85,85.58,203.72,471.13,77.22,14.41,998.47
19.8186,46.86,0,0,0,0,0,0,0,2.53,4.29,5.83,122.98,75.46,207.24,472.89,84.37,46.86,975.59
19.8286,152.79,0,3.74,0,0,0,0,0,2.53,2.86,4.4,99.55,63.58,209,474.65,91.52,156.53,948.09
19.8386,251.57,3.19,8.8,0,0,0,0,0,0,2.86,2.86,76.78,51.7,210.65,474.65,98.67,263.56,918.17
19.8486,352.11,6.38,13.97,0,0,0,0,0,0,2.86,2.86,54.23,41.69,210.65,471.13,104.39,372.46,887.81
19.8586,490.49,9.68,17.71,0,0,0,0,0,0,0,2.86,30.69,36.74,207.24,462.11,108.68,517.88,848.32
19.8686,513.26,67.1,98.67,2.64,0,0,0,0,0,0,0,20.46,36.74,200.2,440.77,112.97,681.67,811.14
19.8786,466.73,147.4,199.87,2.64,0,0,0,0,0,0,0,17.49,38.39,184.58,399.41,117.37,816.64,757.24
19.8886,417.01,227.37,277.97,3.96,0,0,0,0,0,0,0,16.06,38.39,159.28,333.41,123.09,926.31,670.23
19.8986,368.17,302.5,330.55,3.96,0,0,0,0,0,0,0,16.06,38.39,122.43,249.26,133.1,1005.18,559.24
19.9086,329.45,368.72,368.61,3.96,0,0,0,0,0,0,0,14.63,36.74,92.4,170.17,154.55,1070.74,468.49
19.9186,298.32,417.12,400.62,5.28,0,0,0,0,0,0,0,11.66,30.03,54.34,91.08,182.93,1121.34,370.04
19.9286,273.9,443.19,416.13,5.28,0,0,0,0,0,0,0,10.23,24.97,38.5,50.6,163.13,1138.5,287.43
19.9386,251.57,454.08,426.47,5.28,0,0,0,0,0,0,0,8.69,20.02,30.47,38.94,101.53,1137.4,199.65
19.9486,229.24,455.95,433.29,7.92,0,0,0,0,0,0,0,7.26,16.61,23.87,31.13,62.92,1126.4,141.79
19.9586,207.57,448.58,433.29,21.23,0,0,0,0,0,0,0,4.29,11.66,17.16,24.64,45.1,1110.67,102.85
19.9686,187.55,430.98,429.88,46.42,2.64,3.3,0,0,0,0,0,4.29,8.25,11.88,19.47,35.75,1100.77,79.64
19.9786,164.56,408.43,421.3,69.85,2.64,3.3,0,0,0,0,0,0,6.6,9.24,15.51,31.79,1070.08,63.14
19.9886,141.02,382.47,416.13,98.23,4.07,6.6,0,0,0,0,0,0,4.95,6.6,12.98,22.55,1048.52,47.08
19.9986,116.05,354.97,405.79,130.02,9.46,11.55,0,5.28,0,0,0,0,3.3,3.96,9.02,10.56,1033.12,26.84
20.0086,93.72,327.58,390.28,152.02,25.85,31.57,41.47,14.74,0,0,0,0,0,2.64,6.49,0,1077.23,9.13
20.0186,79.86,300.74,368.61,166.76,36.74,51.48,52.91,20.13,0,0,0,0,0,0,5.17,0,1077.23,5.17
20.0286,66.11,270.49,340.45,184.58,44.88,69.08,61.93,25.52,0,0,0,0,0,0,5.17,0,1063.04,5.17
20.0386,57.86,241.12,309.21,200.97,53.02,86.35,69.85,29.59,0,0,0,0,0,0,5.17,0,1047.97,5.17
20.0486,52.91,214.17,271.48,215.6,58.41,103.73,80.85,33.55,0,0,0,0,0,0,3.85,0,1030.7,3.85
20.0586,48.07,192.17,235.29,230.23,62.37,118.47,91.96,37.62,0,0,0,0,0,0,3.85,0,1016.18,3.85
20.0686,44.44,170.28,204.6,243.1,65.01,133.98,103.07,41.69,0,0,0,0,0,0,3.85,0,1006.17,3.85
20.0786,40.81,150.48,174.24,254.43,66.33,151.25,117.59,47.08,0,0,0,0,0,0,3.85,0,1002.21,3.85
20.0886,36.08,130.68,148.72,264.11,66.33,165,124.19,55.11,0,0,0,0,0,0,2.53,0,990.22,2.53
20.0986,33.66,115.39,127.82,270.6,66.33,175.78,134.09,68.42,0,0,0,0,0,0,2.53,0,992.09,2.53
20.1086,30.03,100.32,110.11,275.44,66.33,184.91,139.04,81.73,0,0,0,0,0,0,2.53,0,987.91,2.53
20.1186,27.61,89.76,94.38,280.39,63.69,193.93,143.99,95.15,0,0,0,0,0,0,2.53,0,988.9,2.53
20.1286,25.19,79.09,81.51,285.34,61.05,201.19,143.99,105.6,0,0,0,0,0,0,2.53,0,982.96,2.53
20.1386,22.77,70.07,67.21,288.64,59.73,210.32,147.29,117.59,0,0,0,0,0,0,2.53,0,983.62,2.53
20.1486,21.56,61.05,55.88,291.94,57.2,217.58,148.94,128.26,0,0,0,0,0,0,0,0,982.41,0
20.1586,20.35,53.24,46.97,295.24,55.77,222.97,150.59,137.39,0,0,0,0,0,0,0,0,982.52,0
20.1686,19.14,48.4,40.59,298.54,54.45,230.34,153.89,145.09,0,0,0,0,0,0,0,0,990.44,0
20.1786,18.04,43.56,34.21,300.19,53.02,233.97,153.89,151.14,0,0,0,0,0,0,0,0,988.02,0
20.1886,16.83,38.72,29.15,303.49,51.7,239.47,157.19,157.3,0,0,0,0,0,0,0,0,993.85,0
20.1986,15.62,35.53,25.41,306.79,51.7,244.97,158.84,161.81,0,0,0,0,0,0,0,0,1000.67,0
20.2086,15.62,33.88,22.77,311.74,51.7,248.71,158.84,166.43,0,0,0,0,0,0,0,0,1009.69,0
20.2186,14.41,30.69,21.56,315.04,51.7,252.34,160.49,172.7,0,0,0,0,0,0,0,0,1018.93,0
20.2286,14.41,29.04,19.03,318.34,51.7,254.21,163.79,176,0,0,0,0,0,0,0,0,1026.52,0
20.2386,14.41,29.04,19.03,319.99,51.7,256.08,165.44,181.06,0,0,0,0,0,0,0,0,1036.75,0
20.2486,13.2,27.39,17.71,319.99,51.7,256.08,167.09,184.47,0,0,0,0,0,0,0,0,1037.63,0
20.2586,13.2,25.74,16.5,321.64,51.7,256.08,168.74,186.12,0,0,0,0,0,0,0,0,1039.72,0
20.2686,13.2,24.2,16.5,321.64,51.7,256.08,170.39,189.53,0,0,0,0,0,0,0,0,1043.24,0
20.2786,13.2,22.55,15.18,323.29,51.7,256.08,170.39,192.83,0,0,0,0,0,0,0,0,1045.22,0
20.2886,11.99,20.9,13.97,323.29,50.38,257.84,173.91,196.24,0,0,0,0,0,0,0,0,1048.52,0
20.2986,11.99,17.71,13.97,324.94,50.38,261.58,175.67,201.3,0,0,0,0,0,0,0,0,1057.54,0
20.3086,10.78,16.06,12.65,326.59,48.95,263.34,177.43,204.6,0,0,0,0,0,0,0,0,1060.4,0
20.3186,10.78,12.87,12.65,324.94,48.95,265.21,177.43,209.66,0,0,0,0,0,0,0,0,1062.49,0
20.3286,10.78,11.22,12.65,324.94,50.38,267.08,182.82,213.07,0,0,0,0,0,0,0,0,1072.94,0
20.3386,10.78,11.22,11.44,323.29,50.38,267.08,184.58,216.37,0,0,0,0,0,0,0,0,1075.14,0
20.3486,10.78,11.22,11.44,323.29,51.7,267.08,186.34,218.02,0,0,0,0,0,0,0,0,1079.87,0
20.3586,10.78,11.22,11.44,321.64,53.02,267.08,188.1,221.43,0,0,0,0,0,0,0,0,1084.71,0
20.3686,10.78,9.68,11.44,321.64,54.45,267.08,191.73,224.84,0,0,0,0,0,0,0,0,1091.64,0
20.3786,10.78,9.68,11.44,323.29,55.77,267.08,193.49,228.14,0,0,0,0,0,0,0,0,1099.67,0
20.3886,9.57,9.68,10.12,323.29,55.77,268.84,193.49,231.55,0,0,0,0,0,0,0,0,1102.31,0
20.3986,9.57,9.68,10.12,324.94,57.2,270.71,195.25,234.96,0,0,0,0,0,0,0,0,1112.43,0
20.4086,9.57,8.03,10.12,324.94,57.2,270.71,197.01,238.37,0,0,0,0,0,0,0,0,1115.95,0
20.4186,9.57,8.03,10.12,326.59,57.2,272.58,197.01,241.67,0,0,0,0,0,0,0,0,1122.77,0
20.4286,9.57,8.03,8.8,328.24,58.41,272.58,198.77,245.08,0,0,0,0,0,0,0,0,1129.48,0
20.4386,8.36,8.03,8.8,328.24,58.41,274.34,200.53,248.49,0,0,0,0,0,0,0,0,1135.2,0
20.4486,8.36,8.03,8.8,328.24,59.73,274.34,198.77,250.14,0,0,0,0,0,0,0,0,1136.41,0
20.4586,8.36,6.38,8.8,328.24,61.05,274.34,202.4,251.9,0,0,0,0,0,0,0,0,1141.47,0
20.4686,8.36,6.38,8.8,328.24,62.37,274.34,204.16,255.31,0,0,0,0,0,0,0,0,1147.96,0
20.4786,7.15,6.38,7.59,326.59,63.69,274.34,205.92,258.61,0,0,0,0,0,0,0,0,1150.27,0
20.4886,7.15,6.38,7.59,324.94,65.01,274.34,207.68,262.02,0,0,0,0,0,0,0,0,1155.11,0
20.4986,7.15,4.84,7.59,321.64,65.01,274.34,211.2,265.43,0,0,0,0,0,0,0,0,1157.2,0
20.5086,5.94,4.84,7.59,316.69,65.01,274.34,213.07,268.84,0,0,0,0,0,0,0,0,1156.32,0
20.5186,5.94,4.84,6.27,311.74,63.69,272.58,214.83,270.49,0,0,0,0,0,0,0,0,1150.38,0
20.5286,5.94,3.19,5.06,306.79,62.37,272.58,216.59,273.9,0,0,0,0,0,0,0,0,1146.42,0
20.5386,4.73,3.19,5.06,298.54,61.05,268.84,218.35,277.31,0,0,0,0,0,0,0,0,1137.07,0
20.5486,4.73,3.19,5.06,286.99,58.41,267.08,216.59,280.72,0,0,0,0,0,0,0,0,1122.77,0
20.5586,3.52,0,3.74,272.14,54.45,263.34,216.59,283.91,0,0,0,0,0,0,0,0,1097.69,0
20.5686,3.52,0,3.74,256.08,51.7,259.71,214.83,287.1,0,0,0,0,0,0,0,0,1076.68,0
20.5786,3.52,0,3.74,238.26,48.95,256.08,213.07,293.59,6.49,0,0,0,0,0,0,0,1057.21,6.49
20.5886,3.52,0,3.74,215.6,46.2,250.58,209.44,298.43,35.42,0,0,0,0,0,0,0,1027.51,35.42
20.5986,2.31,0,3.74,194.37,42.13,248.71,207.68,303.27,74.69,0,2.86,0,0,0,0,0,1002.21,77.55
20.6086,2.31,0,2.53,169.95,38.06,244.97,205.92,308.11,132.66,0,38.06,0,0,0,0,0,971.85,170.72
20.6186,2.31,0,2.53,147.62,32.67,243.21,202.4,311.3,202.95,52.91,99.99,0,0,0,0,0,942.04,355.85
20.6286,2.31,0,2.53,122.65,27.17,237.71,198.77,314.6,244.64,155.32,149.6,0,0,0,0,0,905.74,549.56
20.6386,0,0,2.53,96.8,23.1,230.34,200.53,316.14,254.87,232.65,171.82,0,0,0,0,0,869.44,659.34
20.6486,0,0,2.53,74.14,17.6,219.34,198.77,317.79,251.46,282.7,174.68,0,0,0,0,0,830.17,708.84
20.6586,0,0,0,54.34,13.53,204.82,195.25,317.79,249.81,314.71,168.96,0,0,0,0,0,785.73,733.48
20.6686,0,0,0,35.75,10.89,184.91,189.86,316.14,246.29,339.79,164.78,0,0,0,0,0,737.55,750.86
20.6786,0,0,0,21.23,9.46,154.66,181.06,312.95,241.23,367.07,166.21,0,0,0,0,0,679.36,774.51
20.6886,0,0,0,17.16,9.46,118.47,165.44,306.46,237.71,390.61,171.82,0,0,0,0,0,616.99,800.14
20.6986,0,0,0,14.52,9.46,84.81,152.24,295.24,237.71,408.98,177.54,0,0,0,0,0,556.27,824.23
20.7086,0,0,0,13.2,9.46,62.81,135.74,282.26,234.3,418.22,186.34,0,0,0,0,0,503.47,838.86
20.7185,0,0,0,10.56,8.14,46.53,119.24,263.78,225.72,421.85,192.06,0,3.3,0,0,0,448.25,842.93
20.7285,0,0,0,9.24,8.14,33.22,99.88,241.67,215.27,419.98,197.89,2.86,4.95,0,0,0,392.15,840.95
20.7385,0,0,0,7.92,8.14,21.56,80.85,213.07,202.95,418.22,202.29,11.66,6.6,0,0,0,331.54,841.72
20.7485,0,0,0,6.6,6.71,18.26,63.47,177.76,194.15,416.35,208.01,20.46,6.6,0,0,0,272.8,845.57
20.7585,0,0,0,6.6,5.39,16.61,51.48,145.09,192.39,416.35,209.55,24.86,6.6,0,0,0,225.17,849.75
20.7685,0,0,0,6.6,5.39,14.96,41.47,114.51,194.15,418.22,209.55,26.29,6.6,0,0,0,182.93,854.81
20.7785,0,0,0,5.28,4.07,13.2,35.75,87.78,194.15,421.85,208.01,29.26,6.6,0,0,0,146.08,859.87
20.7885,0,0,0,5.28,4.07,11.55,31.46,66.88,192.39,425.48,208.01,32.23,6.6,0,0,0,119.24,864.71
20.7985,0,0,0,6.6,4.07,9.9,28.6,49.72,192.39,429.22,208.01,35.09,6.6,0,0,0,98.89,871.31
20.8085,0,0,0,3.96,2.64,8.25,27.17,34.98,194.15,432.85,210.98,41.03,6.6,0,0,0,77,885.61
20.8185,0,0,0,3.96,2.64,8.25,22.88,21.45,194.15,438.35,213.84,46.86,6.6,0,0,0,59.18,899.8
20.8285,0,0,0,3.96,0,6.6,15.73,16.06,194.15,442.09,218.24,54.23,6.6,0,0,0,42.35,915.31
20.8385,0,0,0,3.96,0,6.6,12.87,13.42,194.15,443.96,224.07,61.6,8.25,0,0,0,36.85,932.03
20.8485,0,0,0,3.96,0,4.95,11.44,9.35,194.15,447.7,229.57,69.19,8.25,0,0,0,29.7,948.86
20.8585,0,0,0,2.64,0,4.95,10.01,8.03,194.15,447.7,236.61,75.24,8.25,0,2.53,0,25.63,964.48
20.8685,0,0,0,2.64,0,3.3,7.15,5.28,195.91,449.57,243.54,81.29,8.25,0,2.53,0,18.37,981.09
20.8785,0,0,0,2.64,0,3.3,7.15,3.96,199.43,451.44,249.15,85.91,10.01,0,3.85,0,17.05,999.79
20.8885,0,0,0,2.64,0,3.3,5.72,3.96,199.43,451.44,253.33,90.42,10.01,0,3.85,0,15.62,1008.48
20.8985,0,0,0,2.64,0,3.3,5.72,2.64,197.67,449.57,254.76,96.47,13.31,2.64,5.17,2.64,14.3,1022.23
20.9085,0,0,0,2.64,0,3.3,7.15,2.64,190.63,447.7,253.33,105.6,20.02,2.64,5.17,2.64,15.73,1027.73
20.9185,0,0,0,0,0,0,7.15,2.64,181.83,443.96,250.58,113.41,28.38,3.96,6.49,3.96,9.79,1032.57
20.9285,0,0,0,0,0,3.3,5.72,2.64,173.03,440.22,246.4,121.33,38.39,5.28,7.7,3.96,11.66,1036.31
20.9385,0,0,0,0,0,0,5.72,2.64,162.69,434.72,240.79,134.09,50.05,6.6,9.02,6.6,8.36,1044.56
20.9485,0,0,0,0,0,0,5.72,2.64,149.38,425.48,231,150.04,66.99,7.92,12.98,9.24,8.36,1053.03
20.9585,0,0,0,0,0,0,5.72,2.64,130.9,412.72,215.27,172.92,87.34,11.88,18.15,13.2,8.36,1062.38
20.9685,0,0,0,0,0,0,5.72,2.64,109.34,396.11,195.03,197.01,105.93,15.84,32.45,17.16,8.36,1068.87
20.9785,0,0,0,0,0,0,5.72,0,87.89,377.96,173.25,217.58,121.33,21.23,50.6,19.91,5.72,1069.75
20.9885,0,0,0,0,0,0,5.72,0,69.74,357.94,151.03,238.92,133.32,26.51,67.1,22.55,5.72,1067.11
20.9985,0,0,0,0,0,0,5.72,0,56.54,334.4,131.67,253.44,145.31,34.43,81.18,23.87,5.72,1060.84
21.0085,0,0,0,0,0,0,5.72,0,47.3,309.43,116.6,264.33,155.54,43.78,93.94,25.19,5.72,1056.11
21.0185,0,0,0,0,0,0,4.29,0,42.02,289.85,105.49,271.59,164.12,50.38,108.13,26.51,4.29,1058.09
21.0285,0,0,0,0,0,0,4.29,0,38.06,273.9,97.24,273.46,174.68,55.77,119.9,26.51,4.29,1059.52
21.0385,0,0,0,0,0,0,4.29,0,35.42,263.56,91.63,277.09,182.05,60.17,129.03,27.83,4.29,1066.78
21.0485,0,0,0,0,0,0,4.29,0,32.78,258.39,87.56,278.85,187.55,63.03,135.08,27.83,4.29,1071.07
21.0585,0,0,0,0,0,0,4.29,0,31.46,253.22,84.7,278.85,193.16,64.57,141.13,27.83,4.29,1074.92
21.0685,0,0,0,0,0,0,4.29,0,31.46,249.81,83.38,273.46,196.79,66,144.1,29.15,4.29,1074.15
21.0785,0,0,0,0,0,0,4.29,0,31.46,251.57,86.13,267.96,200.53,64.57,145.64,27.83,4.29,1075.69
21.0885,0,0,0,0,0,0,4.29,0,32.78,254.98,91.63,257.07,200.53,63.03,147.18,27.83,4.29,1075.03
21.0985,0,0,0,0,0,0,2.86,0,34.1,261.8,102.74,242.55,200.53,60.17,147.18,27.83,2.86,1076.9
21.1085,0,0,0,0,0,0,4.29,0,38.06,268.73,117.92,224.51,202.29,55.77,148.61,26.51,4.29,1082.4
21.1185,0,0,0,0,0,0,2.86,0,42.02,279.18,135.85,212.41,204.16,53.02,147.18,26.51,2.86,1100.33
21.1285,0,0,0,0,0,0,2.86,0,47.3,288.09,155.21,202.18,204.16,50.38,147.18,26.51,2.86,1121.01
21.1385,0,0,0,0,0,0,2.86,0,52.58,298.76,171.82,198.66,204.16,50.38,145.64,26.51,2.86,1148.51
21.1485,0,0,0,0,0,0,2.86,0,56.54,305.8,184.8,195.25,202.29,50.38,145.64,26.51,2.86,1167.21
21.1585,0,0,0,0,0,0,2.86,0,61.49,311.19,195.03,195.25,200.53,51.7,144.1,26.51,2.86,1185.8
21.1685,0,0,0,0,0,0,2.86,0,64.79,314.71,203.72,195.25,196.79,53.02,144.1,26.51,2.86,1198.89
21.1785,0,0,0,0,0,0,2.86,0,69.74,320.1,210.98,193.6,193.16,54.34,142.56,26.51,2.86,1210.99
21.1885,0,0,0,0,0,0,2.86,0,73.04,323.62,218.24,191.84,187.55,55.77,139.59,26.51,2.86,1216.16
21.1985,0,0,0,0,0,0,2.86,0,77.99,327.14,224.07,190.08,182.05,55.77,136.51,25.19,2.86,1218.8
21.2085,0,0,0,0,0,0,2.86,0,81.29,328.9,228.25,188.43,176.55,55.77,132,25.19,2.86,1216.38
21.2185,0,0,0,0,0,0,2.86,0,84.59,330.77,232.43,184.91,171.05,55.77,129.03,25.19,2.86,1213.74
21.2285,0,0,0,0,0,0,2.86,0,86.24,330.77,235.18,181.5,167.53,55.77,125.95,25.19,2.86,1208.13
21.2385,0,0,0,0,0,0,2.86,0,87.89,328.9,239.36,176.33,165.88,55.77,125.95,23.87,2.86,1203.95
21.2485,0,0,0,0,0,0,2.86,0,87.89,323.62,240.79,172.92,165.88,57.2,129.03,23.87,2.86,1201.2
21.2585,0,0,0,0,0,0,2.86,0,87.89,320.1,243.54,167.75,165.88,57.2,130.46,23.87,2.86,1196.69
21.2685,0,0,0,0,0,0,2.86,0,87.89,316.47,246.4,162.8,167.53,55.77,132,23.87,2.86,1192.73
21.2785,0,0,0,0,0,0,2.86,0,89.54,314.71,249.15,158.07,167.53,54.34,132,22.55,2.86,1187.89
21.2885,0,0,0,0,0,0,0,0,89.54,312.95,251.9,153.23,167.53,54.34,133.54,22.55,0,1185.58
21.2985,0,0,0,0,0,0,2.86,0,91.19,309.43,254.76,148.5,169.29,53.02,135.08,21.23,2.86,1182.5
21.3085,0,0,0,0,0,0,2.86,0,92.84,307.56,257.51,143.66,169.29,51.7,135.08,21.23,2.86,1178.87
21.3185,0,0,0,0,0,0,2.86,0,94.49,307.56,261.69,138.93,171.05,49.06,135.08,21.23,2.86,1179.09
21.3285,0,0,0,0,0,0,2.86,0,96.14,305.8,267.3,132.55,172.81,47.74,133.54,19.91,2.86,1175.79
21.3385,0,0,0,0,0,0,0,0,99.44,304.04,272.91,127.71,174.68,45.1,133.54,19.91,0,1177.33
21.3485,0,0,0,0,0,0,0,0,102.74,304.04,278.52,121.33,176.55,42.46,135.08,18.59,0,1179.31
21.3585,0,0,0,0,0,0,2.86,0,106.04,304.04,284.35,116.6,178.42,41.14,135.08,18.59,2.86,1184.26
21.3685,0,0,0,0,0,0,0,0,109.34,305.8,290.29,111.76,178.42,38.5,135.08,18.59,0,1187.78
21.3785,0,0,0,0,0,0,0,0,112.64,307.56,296.23,108.68,182.05,37.18,136.51,17.16,0,1198.01
21.3885,0,0,0,0,0,0,0,0,112.64,305.8,299.31,105.6,183.92,37.18,139.59,17.16,0,1201.2
21.3985,0,0,0,0,0,0,0,0,112.64,302.28,300.74,102.63,187.55,35.75,144.1,17.16,0,1202.85
21.4085,0,0,0,0,0,0,0,0,110.99,298.76,303.71,101.09,189.42,35.75,148.61,17.16,0,1205.49
21.4185,0,0,0,0,0,0,0,0,110.99,295.13,306.68,96.47,191.29,35.75,151.69,17.16,0,1205.16
21.4285,0,0,0,0,0,0,0,0,110.99,293.37,311.19,93.5,193.16,34.43,154.66,17.16,0,1208.46
21.4385,0,0,0,0,0,0,0,0,110.99,289.85,314.16,90.42,193.16,34.43,156.2,17.16,0,1206.37
21.4485,0,0,0,0,0,0,0,0,110.99,288.09,315.59,88.88,193.16,33.11,157.74,15.84,0,1203.4
21.4585,0,0,0,0,0,0,0,0,109.34,284.46,317.13,85.91,193.16,33.11,160.71,15.84,0,1199.66
21.4685,0,0,0,0,0,0,0,0,109.34,280.94,318.67,84.37,194.92,33.11,165.33,15.84,0,1202.52
21.4785,0,0,0,0,0,0,0,0,107.69,277.42,318.67,82.83,194.92,33.11,166.87,15.84,0,1197.35
21.4885,0,0,0,0,0,0,0,0,106.04,275.66,320.1,79.86,196.79,33.11,170.17,15.84,0,1197.57
21.4985,0,0,0,0,0,0,0,0,106.04,272.14,321.64,76.78,198.66,31.79,173.36,15.84,0,1196.25
21.5085,0,0,0,0,0,0,0,0,104.39,268.73,321.64,75.24,200.53,31.79,176.55,15.84,0,1194.71
21.5185,0,0,0,0,0,0,0,0,102.74,263.56,320.1,73.7,204.16,31.79,183.04,15.84,0,1194.93
21.5285,3.52,0,0,0,0,0,0,0,97.79,254.98,317.13,73.7,207.9,33.11,189.53,15.84,3.52,1189.98
21.5385,7.15,0,0,0,0,0,0,0,92.84,244.64,311.19,73.7,211.53,34.43,199.21,15.84,7.15,1183.38
21.5485,13.2,0,0,0,0,0,0,0,82.94,230.89,302.28,73.7,217.03,35.75,210.43,15.84,13.2,1168.86
21.5585,18.04,0,0,0,0,0,0,0,74.69,217.03,290.29,75.24,222.64,38.5,221.76,17.16,18.04,1157.31
21.5685,31.24,0,0,0,0,0,0,0,66.44,201.19,278.52,75.24,226.16,41.14,233.09,18.59,31.24,1140.37
21.5785,49.28,0,0,0,0,0,0,0,56.54,181.83,263.12,75.24,229.79,42.46,244.42,17.16,49.28,1110.56
