Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.6793,0,0,0,0,0,0,3.52,0,15.4,13.09,4.18,183.92,4.07,198.44,276.43,130.68,3.52,826.21
9.6893,0,0,0,0,0,0,3.52,0,14.19,13.09,0,171.82,4.07,200.42,283.03,136.4,3.52,823.02
9.6993,0,0,0,0,0,0,0,0,9.46,10.45,0,158.18,4.07,202.51,291.94,147.95,0,824.56
9.7093,0,0,0,0,0,0,0,0,12.98,7.81,0,144.54,0,204.6,298.65,151.8,0,820.38
9.7193,0,0,0,0,0,0,0,0,11.77,5.17,0,131.01,0,206.69,305.36,159.5,0,819.5
9.7293,0,0,0,0,0,0,0,0,10.67,5.17,0,115.5,0,208.78,312.07,167.42,0,819.61
9.7393,0,0,0,0,0,0,0,0,11.77,5.17,0,106.04,0,210.76,312.07,178.2,0,824.01
9.7493,4.18,0,0,0,0,0,0,0,10.67,5.17,0,83.6,0,212.85,314.27,186.78,4.18,813.34
9.7593,12.65,0,0,0,0,0,0,0,9.46,5.17,0,66.88,0,212.85,316.58,195.36,12.65,806.3
9.7693,48.73,5.5,0,0,0,0,0,0,9.46,0,0,50.49,0,206.69,316.58,204.05,54.23,787.27
9.7793,298.32,16.5,0,0,0,0,0,0,7.04,0,0,36.52,0,202.51,309.87,210.43,314.82,766.37
9.7893,414.92,49.61,6.05,0,0,0,0,0,5.83,0,0,24.31,0,192.17,296.45,219.01,470.58,737.77
9.7993,408.87,97.13,12.1,22.22,0,6.27,0,0,4.73,0,0,19.14,0,171.49,276.43,225.5,546.59,697.29
9.8093,414.92,151.36,28.27,65.23,0,9.35,0,0,3.52,0,0,17.38,0,145.86,244.09,227.7,669.13,638.55
9.8193,405.9,181.5,40.37,100.65,0,15.62,0,0,0,0,0,15.62,0,107.03,192.39,229.79,744.04,544.83
9.8293,391.05,186.12,44.33,108.57,0,20.35,8.8,5.61,0,0,0,15.62,0,64.68,113.74,225.5,764.83,419.54
9.8393,372.9,188.43,46.42,108.57,4.4,25.08,21.23,7.59,0,0,0,13.86,0,39.05,56.54,210.43,774.62,319.88
9.8493,360.8,195.47,48.4,114.51,4.4,32.89,37.29,11.33,0,0,0,8.69,0,30.14,39.05,173.91,805.09,251.79
9.8593,363.88,209.44,52.47,120.45,6.6,40.81,53.24,13.2,0,0,0,6.93,0,23.1,39.05,142.23,860.09,211.31
9.8693,378.95,225.61,58.41,128.59,8.8,47.08,66.99,17.05,0,0,0,5.17,0,17.71,34.76,105.27,931.48,162.91
9.8793,396.99,238.81,64.24,130.57,11,51.81,77.44,20.9,0,0,0,3.41,0,10.56,30.36,71.61,991.76,115.94
9.8893,411.84,247.61,68.2,134.64,11,54.89,90.09,22.77,0,0,0,0,0,7.04,23.87,40.7,1041.04,71.61
9.8993,423.83,256.41,72.05,136.62,13.2,56.54,98.45,22.77,0,0,0,0,0,5.28,17.38,19.03,1079.87,41.69
9.9093,429.77,263.01,74.03,142.67,13.2,60.28,104.72,24.64,0,0,0,0,0,3.52,6.49,6.71,1112.32,16.72
9.9193,426.8,267.41,74.03,148.72,15.4,62.26,113.08,24.64,2.31,0,0,0,0,3.52,4.29,4.07,1132.34,14.19
9.9293,423.83,271.81,74.03,154.77,15.4,66.11,121.88,26.51,2.31,0,0,0,0,3.52,4.29,2.64,1154.34,12.76
9.9393,414.92,271.81,74.03,160.82,15.4,69.85,126.28,28.49,2.31,0,0,0,0,0,4.29,2.64,1161.6,9.24
9.9493,402.93,271.81,70.18,168.96,15.4,71.83,128.48,28.49,2.31,0,0,0,0,0,4.29,0,1158.08,6.6
9.9593,385,269.61,68.2,177.21,15.4,75.68,130.68,28.49,2.31,0,0,0,0,0,4.29,0,1150.27,6.6
9.9693,372.9,265.21,64.24,183.37,15.4,77.55,130.68,28.49,2.31,0,0,0,0,0,4.29,0,1137.84,6.6
9.9793,357.83,260.81,62.37,187.55,17.6,79.53,135.08,28.49,2.31,0,0,0,0,0,0,0,1129.26,2.31
9.9893,345.73,254.21,60.39,191.62,17.6,81.4,139.48,28.49,2.31,0,0,0,0,0,0,0,1118.92,2.31
9.9993,333.63,245.41,58.41,191.62,17.6,81.4,143.88,28.49,2.31,0,0,0,0,0,0,0,1100.44,2.31
10.0093,321.86,236.61,54.45,193.71,17.6,81.4,148.28,28.49,2.31,0,0,0,0,0,0,0,1082.4,2.31
10.0193,310.09,227.81,52.47,193.71,17.6,81.4,150.48,28.49,2.31,0,0,0,0,0,0,0,1062.05,2.31
10.0293,298.32,218.68,50.38,193.71,17.6,81.4,157.08,28.49,0,0,0,0,0,0,0,0,1045.66,0
10.0393,286.55,209.44,48.4,195.8,17.6,81.4,159.28,28.49,0,0,0,0,0,0,0,0,1026.96,0
10.0493,277.64,200.09,48.4,197.89,17.6,83.27,163.68,28.49,0,0,0,0,0,0,0,0,1017.06,0
10.0593,262.57,190.74,46.42,202.07,17.6,85.25,168.08,28.49,0,0,0,0,0,0,0,0,1001.22,0
10.0693,247.5,181.5,44.33,208.23,17.6,89.1,172.59,30.36,0,0,0,0,0,0,0,0,991.21,0
10.0793,232.43,169.84,40.37,216.48,17.6,92.84,177.1,30.36,0,0,0,0,0,0,0,0,977.02,0
10.0893,217.58,160.6,40.37,226.93,17.6,98.67,179.41,32.23,0,0,0,0,0,0,0,0,973.39,0
10.0993,203.28,151.36,38.28,237.38,17.6,104.39,179.41,32.23,2.31,0,0,0,0,0,0,0,963.93,2.31
10.1093,188.98,142.23,34.32,249.92,17.6,108.24,179.41,32.23,0,0,0,0,0,0,0,0,952.93,0
10.1193,174.68,135.3,32.23,260.37,17.6,115.94,183.92,34.1,0,0,0,0,0,0,0,0,954.14,0
10.1293,160.38,126.17,30.25,270.82,17.6,120.01,188.54,34.1,0,0,0,0,0,0,0,0,947.87,0
10.1393,146.3,116.93,28.27,279.18,17.6,126.17,193.05,34.1,0,0,0,0,0,0,0,0,941.6,0
10.1493,129.36,105.82,26.18,287.87,17.6,132.44,202.18,36.08,0,0,0,0,0,0,0,0,937.53,0
10.1593,112.42,97.13,24.2,296.56,17.6,136.51,213.51,37.95,0,0,0,0,0,0,0,0,935.88,0
10.1693,98.45,88.44,20.13,305.25,17.6,142.67,227.04,39.82,0,0,0,0,0,0,0,0,939.4,0
10.1793,81.62,77.55,20.13,314.05,17.6,146.85,244.97,41.8,0,0,0,0,0,0,0,0,944.57,0
10.1893,64.9,68.75,18.15,320.54,17.6,148.94,265.1,45.54,0,0,0,0,0,0,0,0,949.52,0
10.1993,55.11,57.97,16.06,327.03,17.6,151.03,287.43,49.39,0,0,0,0,0,0,0,0,961.62,0
10.2093,46.64,44.11,14.08,331.43,17.6,151.03,307.67,51.26,0,0,0,0,0,0,0,0,963.82,0
10.2193,42.35,33.11,14.08,333.63,17.6,153.01,327.8,55.11,0,0,0,0,0,0,0,0,976.69,0
10.2293,38.17,24.75,12.1,331.43,17.6,153.01,345.62,59.51,0,0,0,0,0,0,0,0,982.19,0
10.2393,35.97,19.25,10.01,324.94,17.6,153.01,363.44,63.91,0,0,0,0,0,0,0,0,988.13,0
10.2493,33.88,13.75,10.01,311.85,15.4,153.01,374.66,68.31,0,0,0,0,0,0,0,0,980.87,0
10.2593,31.79,11,8.03,292.27,13.2,153.01,385.77,72.71,0,0,0,0,0,0,0,0,967.78,0
10.2693,29.59,11,8.03,268.73,11,155.1,394.9,81.51,0,0,0,0,0,0,0,0,959.86,0
10.2793,27.5,8.25,6.05,245.74,8.8,157.19,399.52,88.11,0,0,0,0,0,0,0,0,941.16,0
10.2893,27.5,8.25,6.05,220.66,6.6,161.26,404.25,94.71,2.31,0,0,0,0,0,0,0,929.28,2.31
10.2993,25.41,8.25,6.05,193.71,6.6,163.35,406.56,101.31,7.04,5.17,0,0,0,0,0,0,911.24,12.21
10.3093,23.32,5.5,6.05,166.87,6.6,165.44,406.56,105.71,16.61,13.09,4.18,0,0,0,0,0,886.05,33.88
10.3193,21.12,5.5,3.96,140.69,6.6,163.35,406.56,112.42,57.53,36.85,4.18,0,0,0,0,0,860.2,98.56
10.3293,19.03,5.5,3.96,114.51,6.6,163.35,401.94,117.04,155.87,117.7,10.45,43.56,0,7.04,0,0,831.93,334.62
10.3393,14.74,5.5,3.96,88.88,6.6,157.19,394.9,121.55,193.27,189.97,18.81,76.23,4.07,0,34.76,8.14,793.32,525.25
10.3493,10.56,5.5,3.96,57.53,6.6,146.85,370.15,123.86,223.41,237.38,29.26,83.6,4.07,64.68,36.96,13.53,725.01,692.89
10.3593,6.27,5.5,3.96,33.33,6.6,126.17,325.6,123.86,223.41,237.38,29.26,81.84,4.07,64.68,47.74,14.96,631.29,703.34
10.3693,0,5.5,0,27.83,6.6,92.84,231.55,126.17,214.72,230.34,29.26,83.6,6.05,70.51,49.94,20.35,490.49,704.77
10.3793,0,5.5,0,25.96,4.4,43.89,94.27,121.55,199.65,223.41,29.26,85.47,4.07,80.08,56.54,28.49,295.57,706.97
10.3893,0,5.5,0,18.48,4.4,21.89,51.48,96.91,186.78,223.41,31.35,94.82,6.05,93.61,67.1,35.31,198.66,738.43
10.3993,0,0,0,12.98,0,15.62,42.57,59.51,182.49,228.03,33.44,102.3,6.05,105.16,79.75,39.38,130.68,776.6
10.4093,0,0,0,9.24,0,10.89,35.53,36.08,186.78,239.69,35.53,113.52,6.05,116.71,92.51,42.13,91.74,832.92
10.4193,0,0,0,7.37,0,7.81,28.38,24.64,195.36,251.35,39.71,123.2,8.14,124.52,103.07,44.88,68.2,890.23
10.4293,0,0,0,5.5,0,4.62,22.99,15.18,201.85,263.01,43.89,131.01,8.14,130.35,115.94,46.2,48.29,940.39
10.4393,0,0,0,3.63,0,3.08,14.19,7.59,206.14,270.05,43.89,140.69,10.12,138.05,124.63,47.52,28.49,981.09
10.4493,0,0,0,3.63,0,3.08,10.56,3.74,204.05,270.05,43.89,152.35,10.12,143.88,131.12,48.95,21.01,1004.41
10.4593,0,0,0,3.63,0,3.08,8.8,0,199.65,270.05,43.89,162.03,10.12,149.71,137.72,51.59,15.51,1024.76
10.4693,0,0,0,0,0,0,8.8,0,193.27,265.32,41.8,169.84,10.12,153.67,139.81,53.02,8.8,1026.85
10.4793,0,0,0,0,0,0,7.04,0,180.29,253.66,39.71,177.87,10.12,157.52,142.01,54.34,7.04,1015.52
10.4893,0,0,0,0,0,0,5.28,0,165.33,237.38,35.53,183.92,12.21,161.37,144.21,55.77,5.28,995.72
10.4993,0,0,0,0,0,0,3.52,0,150.15,220.99,33.44,190.08,12.21,165.33,144.21,57.75,3.52,974.16
10.5093,0,0,0,0,0,0,3.52,0,135.08,201.85,29.26,196.13,12.21,165.33,144.21,59.73,3.52,943.8
10.5193,0,0,0,0,0,0,0,0,121.77,182.71,27.17,200.2,12.21,169.4,142.01,61.71,0,917.18
10.5293,0,0,0,0,0,0,0,0,108.79,166.1,25.08,204.27,12.21,169.4,142.01,63.69,0,891.55
10.5393,0,0,0,0,0,0,0,0,94.71,149.16,20.9,206.25,12.21,171.49,142.01,65.67,0,862.4
10.5493,4.18,0,0,0,0,0,0,0,80.52,129.8,18.81,208.34,12.21,173.58,139.81,67.65,4.18,830.72
10.5593,0,0,0,0,0,0,0,0,66.33,112.97,16.72,210.32,12.21,175.67,137.72,71.61,0,803.55
10.5693,0,0,0,0,0,0,0,0,55.77,99.22,14.63,212.41,12.21,177.65,137.72,73.59,0,783.2
10.5793,0,0,0,0,0,0,0,0,47.41,87.67,12.54,212.41,10.12,179.74,137.72,77.55,0,765.16
10.5893,0,0,0,0,0,0,0,0,39.05,73.92,12.54,214.39,10.12,181.83,137.72,81.51,0,751.08
10.5993,0,0,0,0,0,0,0,0,32.01,64.79,10.45,214.39,10.12,186.01,137.72,83.49,0,738.98
10.6093,0,0,0,0,0,0,0,0,26.07,55.33,10.45,216.48,10.12,190.08,137.72,87.45,0,733.7
10.6193,0,0,0,0,0,0,0,0,23.65,47.41,8.36,216.48,10.12,192.17,139.81,93.39,0,731.39
10.6293,0,0,0,0,0,0,0,0,20.13,39.49,8.36,216.48,10.12,196.35,142.01,95.37,0,728.31
10.6393,0,0,0,0,0,0,0,0,18.92,34.21,8.36,216.48,10.12,198.44,144.21,101.31,0,732.05
10.6493,0,0,0,0,0,0,0,0,16.61,26.29,6.27,214.39,10.12,200.42,148.61,105.27,0,727.98
10.6593,0,0,0,0,0,0,0,0,15.4,21.01,6.27,212.41,10.12,202.51,150.7,109.23,0,727.65
10.6693,0,0,0,0,0,0,0,0,15.4,18.37,6.27,210.32,8.14,204.6,157.3,115.28,0,735.68
10.6793,0,0,0,0,0,0,0,0,14.19,15.73,4.18,206.25,8.14,208.78,159.39,119.13,0,735.79
10.6893,0,0,0,0,0,0,0,0,14.19,13.09,4.18,202.18,8.14,210.76,165.99,124.85,0,743.38
10.6993,0,0,0,0,0,0,0,0,14.19,13.09,4.18,196.13,8.14,212.85,170.39,130.68,0,749.65
10.7093,0,0,0,0,0,0,0,0,14.19,10.45,4.18,187.99,6.05,214.94,179.19,134.53,0,751.52
10.7192,0,0,0,0,0,0,0,0,12.98,10.45,0,177.87,6.05,217.03,185.79,140.25,0,750.42
10.7292,0,0,0,0,0,0,0,0,12.98,10.45,0,167.86,6.05,219.12,192.39,146.08,0,754.93
10.7392,0,0,0,0,0,0,0,0,12.98,7.81,0,158.18,4.07,221.21,199.1,151.8,0,755.15
10.7492,0,0,0,0,0,0,0,0,12.98,7.81,0,146.52,4.07,225.5,205.7,159.5,0,762.08
10.7592,0,0,0,0,0,0,0,0,11.77,7.81,0,134.86,4.07,227.7,212.3,167.42,0,765.93
10.7692,0,0,0,0,0,0,0,0,11.77,7.81,0,121.33,4.07,229.9,218.9,173.91,0,767.69
10.7792,0,0,0,0,0,0,0,0,11.77,5.17,0,107.91,4.07,232.1,223.41,182.49,0,766.92
10.7892,0,0,0,0,0,0,0,0,10.67,5.17,0,94.82,0,234.19,230.23,191.07,0,766.15
10.7992,8.47,0,0,0,0,0,0,0,10.67,5.17,0,79.97,0,236.39,232.54,197.56,8.47,762.3
10.8092,16.94,0,0,0,0,0,0,0,9.46,5.17,0,66.88,0,236.39,232.54,206.14,16.94,756.58
10.8192,42.35,5.5,0,0,0,0,0,0,9.46,0,0,54.01,0,236.39,230.23,212.63,47.85,742.72
10.8292,180.4,19.25,0,0,0,0,0,0,10.67,0,0,41.8,0,236.39,223.41,219.01,199.65,731.28
10.8392,372.9,62.26,6.05,0,0,0,0,0,9.46,0,0,29.59,0,232.1,214.5,227.7,441.21,713.35
10.8492,369.93,119.24,10.01,57.53,0,7.81,0,0,8.25,0,0,20.9,0,221.21,201.3,234.08,564.52,685.74
10.8592,399.96,181.5,24.2,94.82,0,14.08,0,0,4.73,0,0,17.38,0,200.42,183.59,236.28,714.56,642.4
10.8692,394.02,202.4,32.23,114.51,0,18.81,0,3.74,2.31,0,0,15.62,0,171.49,161.59,238.37,765.71,589.38
10.8792,369.93,200.09,34.32,120.45,4.4,26.62,10.56,9.46,0,0,0,15.62,0,126.5,120.34,238.37,775.83,500.83
10.8892,348.7,195.47,32.23,120.45,4.4,28.16,15.95,9.46,0,0,0,15.62,0,72.38,71.28,231.99,754.82,391.27
10.8992,330.66,197.78,32.23,128.59,4.4,36.08,28.38,13.2,0,0,0,13.86,0,40.81,39.05,210.43,771.32,304.15
10.9092,330.66,209.44,36.3,136.62,6.6,47.08,39.05,15.18,0,0,0,10.45,0,30.14,32.56,171.71,820.93,244.86
10.9192,342.65,225.61,38.28,144.65,6.6,53.35,47.96,18.92,0,0,0,6.93,0,24.86,30.36,140.25,878.02,202.4
10.9292,360.8,238.81,44.33,150.7,8.8,58.41,53.24,20.9,0,0,0,5.17,0,17.71,26.07,105.27,935.99,154.22
10.9392,378.95,252.01,48.4,154.77,8.8,60.28,60.72,24.64,0,0,0,3.41,0,12.43,21.67,73.59,988.57,111.1
10.9492,391.05,260.81,52.47,160.82,11,66.11,66.99,24.64,0,0,0,0,0,7.04,15.18,40.7,1033.89,62.92
10.9592,388.08,267.41,52.47,170.94,13.2,69.85,73.26,26.51,0,0,0,0,0,5.28,10.78,17.6,1061.72,33.66
10.9692,388.08,276.21,52.47,181.28,13.2,75.68,79.53,28.49,0,0,0,0,0,3.52,4.29,6.71,1094.94,14.52
10.9792,385,280.72,54.45,193.71,13.2,79.53,83.71,30.36,2.31,0,0,0,0,3.52,0,2.64,1120.68,8.47
10.9892,375.98,283.03,52.47,206.14,13.2,85.25,88,30.36,0,0,0,0,0,3.52,0,2.64,1134.43,6.16
10.9992,363.88,283.03,52.47,216.48,15.4,89.1,90.09,32.23,2.31,0,0,0,0,0,0,0,1142.68,2.31
11.0092,351.78,280.72,50.38,226.93,15.4,92.84,90.09,32.23,2.31,0,0,0,0,0,0,0,1140.37,2.31
11.0192,339.68,276.21,48.4,237.38,15.4,94.82,88,32.23,2.31,0,0,0,0,0,0,0,1132.12,2.31
11.0292,327.69,271.81,46.42,245.74,15.4,96.69,88,32.23,2.31,0,0,0,0,0,0,0,1123.98,2.31
11.0392,315.92,265.21,44.33,254.1,15.4,96.69,83.71,32.23,2.31,0,0,0,0,0,0,0,1107.59,2.31
11.0492,307.12,258.61,42.35,258.28,15.4,96.69,83.71,32.23,2.31,0,0,0,0,0,0,0,1094.39,2.31
11.0592,295.35,249.81,40.37,262.46,15.4,96.69,81.62,32.23,2.31,0,0,0,0,0,0,0,1073.93,2.31
11.0692,286.55,241.01,38.28,264.55,15.4,96.69,81.62,30.36,2.31,0,0,0,0,0,0,0,1054.46,2.31
11.0792,277.64,234.41,38.28,264.55,15.4,96.69,81.62,30.36,2.31,0,0,0,0,0,0,0,1038.95,2.31
11.0892,268.62,225.61,36.3,264.55,15.4,96.69,81.62,30.36,0,0,0,0,0,0,0,0,1019.15,0
11.0992,262.57,218.68,36.3,266.64,15.4,96.69,81.62,32.23,0,0,0,0,0,0,0,0,1010.13,0
11.1092,250.47,209.44,34.32,268.73,15.4,96.69,83.71,30.36,0,0,0,0,0,0,0,0,989.12,0
11.1192,244.42,202.4,34.32,270.82,15.4,96.69,83.71,30.36,0,0,0,0,0,0,0,0,978.12,0
11.1292,232.43,193.05,32.23,277.09,15.4,98.67,85.8,30.36,0,0,0,0,0,0,0,0,965.03,0
11.1392,223.41,186.12,32.23,283.47,15.4,102.52,85.8,30.36,0,0,0,0,0,0,0,0,959.31,0
11.1492,214.72,179.08,30.25,292.27,15.4,104.39,90.09,30.36,0,0,0,0,0,0,0,0,956.56,0
11.1592,203.28,172.15,28.27,300.96,15.4,108.24,92.18,30.36,0,0,0,0,0,0,0,0,950.84,0
11.1692,194.7,162.91,28.27,309.65,15.4,113.96,96.36,32.23,0,0,0,0,0,0,0,0,953.48,0
11.1792,186.12,155.98,26.18,320.54,15.4,117.92,102.63,32.23,0,0,0,0,0,0,0,0,957,0
11.1892,171.82,146.85,24.2,331.43,15.4,124.19,106.81,32.23,0,0,0,0,0,0,0,0,952.93,0
11.1992,154.77,137.61,24.2,340.34,17.6,132.44,113.08,32.23,0,0,0,0,0,0,0,0,952.27,0
11.2092,137.83,126.17,22.11,351.67,15.4,138.6,124.08,34.1,0,0,0,0,0,0,0,0,949.96,0
11.2192,120.89,114.62,20.13,360.69,15.4,144.76,137.28,34.1,0,0,0,0,0,0,0,0,947.87,0
11.2292,103.95,103.62,18.15,367.51,17.6,151.03,150.48,37.95,0,0,0,0,0,0,0,0,950.29,0
11.2392,90.09,92.73,18.15,374.33,17.6,155.1,170.39,41.8,0,0,0,0,0,0,0,0,960.19,0
11.2492,76.12,81.84,18.15,381.15,17.6,159.28,190.74,43.67,0,0,0,0,0,0,0,0,968.55,0
11.2592,62.15,73.15,16.06,385.66,17.6,161.26,213.51,47.41,0,0,0,0,0,0,0,0,976.8,0
11.2692,53.02,62.26,16.06,394.57,19.8,161.26,235.95,51.26,0,0,0,0,0,0,0,0,994.18,0
11.2792,46.64,49.61,14.08,398.97,19.8,165.44,258.39,55.11,0,0,0,0,0,0,0,0,1008.04,0
11.2892,42.35,38.61,14.08,401.06,19.8,165.44,278.52,61.71,0,0,0,0,0,0,0,0,1021.57,0
11.2992,38.17,27.5,12.1,401.06,19.8,167.53,296.45,66.11,0,0,0,0,0,0,0,0,1028.72,0
11.3092,35.97,22,10.01,392.37,17.6,167.53,312.07,70.51,0,0,0,0,0,0,0,0,1028.06,0
11.3192,33.88,16.5,8.03,378.84,15.4,167.53,325.6,77.11,0,0,0,0,0,0,0,0,1022.89,0
11.3292,31.79,13.75,8.03,358.49,13.2,169.62,334.51,83.71,0,0,0,0,0,0,0,0,1013.1,0
11.3392,29.59,13.75,6.05,331.43,11,171.71,339.02,90.31,0,0,0,0,0,0,0,0,992.86,0
11.3492,27.5,11,6.05,303.16,8.8,176.11,343.42,96.91,0,0,0,0,0,0,0,0,972.95,0
11.3592,27.5,11,6.05,275,8.8,182.6,343.42,103.51,0,0,0,0,0,0,0,0,957.88,0
11.3692,25.41,8.25,3.96,247.83,6.6,187,343.42,110.22,5.83,5.17,0,0,0,0,0,0,932.69,11
11.3792,23.32,8.25,3.96,218.57,6.6,193.49,341.22,117.04,15.4,10.45,4.18,0,0,0,0,0,912.45,30.03
11.3892,21.12,8.25,3.96,187.55,6.6,195.69,336.71,126.17,49.83,26.29,4.18,0,0,0,0,0,886.05,80.3
11.3992,19.03,8.25,3.96,158.84,6.6,197.89,330.11,132.99,146.41,76.23,8.36,17.38,0,0,0,0,857.67,248.38
11.4092,14.74,5.5,0,130.57,6.6,197.89,318.89,137.61,184.69,117.7,12.54,43.56,0,7.04,0,0,811.8,365.53
11.4192,10.56,5.5,0,98.67,6.6,193.49,296.45,144.43,193.27,146.74,16.72,54.01,0,28.38,8.69,4.07,755.7,451.88
11.4292,8.47,5.5,0,65.23,6.6,180.51,265.1,146.74,201.85,166.1,20.9,57.53,0,39.05,15.18,6.71,678.15,507.32
11.4392,0,5.5,0,42.68,6.6,155.1,206.69,149.05,206.14,173.25,22.99,61.27,0,46.2,28.27,10.78,565.62,548.9
11.4492,0,5.5,0,35.2,6.6,110.11,108.9,149.05,206.14,173.25,25.08,61.27,0,49.72,34.76,12.21,415.36,562.43
11.4592,0,5.5,0,29.7,4.4,42.35,55,139.81,201.85,173.25,25.08,63.14,4.07,55.11,43.45,14.96,276.76,580.91
11.4692,0,5.5,0,20.35,4.4,23.54,44.33,101.31,206.14,185.13,27.17,65.01,4.07,64.68,52.14,19.03,199.43,623.37
11.4792,0,5.5,0,14.85,0,17.27,37.29,63.91,214.72,199.43,31.35,70.62,4.07,70.51,60.72,25.74,138.82,677.16
11.4892,0,0,0,11.11,0,12.54,30.14,41.8,229.68,216.15,35.53,76.23,4.07,78.21,69.19,31.24,95.59,740.3
11.4992,0,0,0,7.37,0,7.81,21.23,28.49,242.44,230.34,37.62,83.6,4.07,83.93,75.57,35.31,64.9,792.88
11.5092,0,0,0,5.5,0,4.62,12.43,18.92,255.2,244.31,41.8,91.08,4.07,91.63,86.13,36.63,41.47,850.85
11.5192,0,0,0,5.5,0,4.62,8.8,7.59,259.38,256.08,43.89,98.56,6.05,99.33,94.6,39.38,26.51,897.27
11.5292,0,0,0,5.5,0,4.62,5.28,3.74,263.67,260.7,45.98,106.04,6.05,105.16,105.27,42.13,19.14,935
11.5392,0,0,0,5.5,0,3.08,3.52,0,261.58,265.32,45.98,113.52,6.05,110.99,115.94,42.13,12.1,961.51
11.5492,0,0,0,3.63,0,3.08,0,0,259.38,265.32,45.98,117.37,6.05,114.84,126.83,43.45,6.71,979.22
11.5592,0,0,0,0,0,0,0,0,255.2,260.7,45.98,123.2,8.14,118.69,135.52,44.88,0,992.31
11.5692,0,0,0,0,0,0,0,0,246.73,256.08,45.98,127.16,8.14,122.54,144.21,44.88,0,995.72
11.5792,0,0,0,0,0,0,0,0,236.06,246.73,43.89,131.01,8.14,126.5,150.7,44.88,0,987.91
11.5892,0,0,0,0,0,0,0,0,223.41,237.38,41.8,131.01,8.14,128.37,159.39,46.2,0,975.7
11.5992,4.18,0,0,0,0,0,0,0,212.63,225.72,39.71,131.01,8.14,130.35,165.99,46.2,4.18,959.75
11.6092,4.18,0,0,0,0,0,0,0,201.85,211.42,37.62,131.01,8.14,130.35,170.39,47.52,4.18,938.3
11.6192,0,0,0,0,0,0,0,0,191.07,199.43,37.62,131.01,8.14,130.35,176.99,47.52,0,922.13
11.6292,0,0,0,0,0,0,0,0,180.29,187.55,35.53,129.03,8.14,130.35,183.59,48.95,0,903.43
11.6392,0,0,0,0,0,0,0,0,169.62,175.56,33.44,131.01,8.14,132.33,190.19,50.27,0,890.56
11.6492,0,0,0,0,0,0,0,0,159.61,163.68,31.35,131.01,8.14,134.2,199.1,50.27,0,877.36
11.6592,0,0,0,0,0,0,0,0,150.15,154,29.26,132.99,8.14,134.2,207.9,51.59,0,868.23
11.6692,0,0,0,0,0,0,0,0,140.69,144.32,27.17,134.86,8.14,138.05,216.7,53.02,0,862.95
11.6792,0,0,0,0,0,0,0,0,133.1,134.64,27.17,136.84,8.14,140.03,225.61,54.34,0,859.87
11.6892,0,0,0,0,0,0,0,0,123.75,124.96,25.08,138.82,8.14,142.01,234.85,55.77,0,853.38
11.6992,0,0,0,0,0,0,0,0,116.16,115.28,22.99,140.69,8.14,145.86,244.09,57.75,0,850.96
11.7092,0,0,0,0,0,0,0,0,107.03,106.04,20.9,142.67,8.14,147.84,253.33,61.71,0,847.66
11.7192,0,0,0,0,0,0,0,0,98.23,96.91,18.81,144.54,8.14,151.69,262.57,63.69,0,844.58
11.7292,0,0,0,0,0,0,0,0,87.56,89.98,16.72,146.52,8.14,153.67,271.81,67.65,0,842.05
11.7392,0,0,0,0,0,0,0,0,75.24,80.85,14.63,148.5,8.14,155.54,280.83,71.61,0,835.34
11.7492,0,0,0,0,0,4.62,0,0,62.81,73.92,12.54,152.35,8.14,157.52,291.94,77.55,4.62,836.77
11.7592,0,0,0,5.5,0,4.62,0,0,52.14,67.1,12.54,156.2,6.05,161.37,303.16,83.49,10.12,842.05
11.7692,0,0,0,7.37,0,0,0,0,46.2,60.17,10.45,160.16,6.05,163.35,318.78,89.43,7.37,854.59
11.7792,0,0,0,0,0,0,0,0,36.74,52.69,10.45,162.03,6.05,165.33,332.2,97.35,0,862.84
11.7892,0,0,0,0,0,0,0,0,33.22,44.77,8.36,165.99,6.05,167.31,347.38,105.27,0,878.35
11.7992,0,0,0,0,0,0,0,0,28.38,36.85,6.27,167.86,6.05,167.31,362.67,113.19,0,888.58
11.8092,0,0,0,0,0,0,0,0,22.44,26.29,6.27,165.99,6.05,167.31,375.76,119.13,0,889.24
11.8192,0,0,0,0,0,0,0,0,20.13,18.37,6.27,164.01,4.07,167.31,388.85,128.7,0,897.71
11.8292,0,0,0,0,0,0,0,0,18.92,13.09,4.18,156.2,4.07,167.31,399.96,136.4,0,900.13
11.8392,0,0,0,0,0,0,0,0,17.71,10.45,4.18,146.52,4.07,169.4,411.07,144.1,0,907.5
11.8492,0,0,0,0,0,0,0,0,16.61,7.81,0,134.86,0,171.49,422.29,151.8,0,904.86
11.8592,6.27,0,0,0,0,0,0,0,15.4,7.81,0,119.35,0,173.58,431.2,161.48,6.27,908.82
11.8692,14.74,0,0,0,0,0,0,0,14.19,5.17,0,102.3,0,175.67,437.91,171.71,14.74,906.95
11.8792,35.97,0,0,0,0,0,0,0,12.98,5.17,0,85.47,0,175.67,440.11,180.29,35.97,899.69
