Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
12.9391,0,0,5.06,0,0,0,0,0,212.52,171.82,88.44,97.46,11.55,64.46,51.48,9.46,5.06,707.19
12.9491,0,0,3.85,0,0,0,0,0,201.74,165.33,85.25,99.11,13.42,66.22,53.13,10.89,3.85,695.09
12.9591,0,0,3.85,0,0,0,0,0,192.72,160.49,82.17,100.76,13.42,66.22,53.13,10.89,3.85,679.8
12.9691,0,0,3.85,0,0,0,0,0,183.7,154.11,80.52,104.17,13.42,67.98,56.54,10.89,3.85,671.33
12.9791,0,0,3.85,0,0,0,0,0,178.31,149.38,78.98,107.58,15.4,69.74,58.3,10.89,3.85,668.58
12.9891,0,0,3.85,0,0,0,0,0,171.05,143,77.33,109.23,15.4,71.39,60.17,10.89,3.85,658.46
12.9991,0,0,3.85,0,0,0,0,0,165.66,139.92,75.79,114.4,17.38,74.91,63.8,12.21,3.85,664.07
13.0091,0,0,3.85,0,0,0,0,0,158.29,135.08,74.14,117.92,17.38,76.67,67.54,12.21,3.85,659.23
13.0191,0,0,3.85,0,0,0,0,0,151.03,128.7,70.95,121.44,19.25,78.43,71.17,12.21,3.85,653.18
13.0291,0,0,3.85,0,0,0,0,0,143.66,122.43,69.41,126.72,19.25,81.95,74.91,12.21,3.85,650.54
13.0391,0,0,3.85,0,0,0,0,0,134.53,117.59,66.22,132,21.23,85.36,78.54,13.53,3.85,649
13.0491,0,0,2.53,0,0,0,0,0,127.27,112.97,64.57,137.28,23.1,88.88,82.17,13.53,2.53,649.77
13.0591,0,0,3.85,0,0,0,0,0,119.9,107.03,61.38,142.56,25.08,94.16,87.67,13.53,3.85,651.31
13.0691,0,0,3.85,0,0,0,0,0,111.32,101.09,58.19,149.6,25.08,97.68,93.28,14.96,3.85,651.2
13.0791,0,0,3.85,0,0,0,0,0,103.62,95.15,55.11,156.64,26.95,102.85,98.78,14.96,3.85,654.06
13.0891,0,0,3.85,0,0,0,0,0,95.92,87.67,51.26,163.68,28.93,108.13,106.04,16.28,3.85,657.91
13.0991,0,0,3.85,0,0,0,0,0,88.22,80.19,47.41,170.72,32.78,115.5,113.63,17.71,3.85,666.16
13.1091,0,0,3.85,0,0,0,0,0,78.87,72.82,43.56,179.74,32.78,123.31,123.75,17.71,3.85,672.54
13.1191,0,0,3.85,0,0,0,0,0,69.63,63.91,38.39,188.76,34.76,131.12,133.76,19.03,3.85,679.36
13.1291,0,0,3.85,0,0,0,0,0,61.93,57.97,32.01,195.91,36.63,138.93,145.97,20.35,3.85,689.7
13.1391,0,0,2.53,0,0,0,0,0,51.92,51.04,25.63,204.93,36.63,148.61,160.05,21.78,2.53,700.59
13.1491,0,0,3.85,0,0,0,0,0,44.33,45.54,20.46,212.19,36.63,158.4,178.53,24.53,3.85,720.61
13.1591,0,0,2.53,0,0,0,0,0,36.74,37.18,16.61,217.58,36.63,166.21,195.03,27.17,2.53,733.15
13.1691,0,0,3.85,0,0,0,0,0,31.68,28.93,14.08,221.21,36.63,176.22,213.62,32.67,3.85,755.04
13.1791,0,0,2.53,0,0,0,0,0,29.15,23.43,11.44,219.34,36.63,186.23,230.67,36.74,2.53,773.63
13.1891,0,0,2.53,0,0,0,0,0,26.51,19.25,8.91,215.82,34.76,196.35,246.4,42.24,2.53,790.24
13.1991,0,0,2.53,0,0,0,0,0,25.3,17.93,7.59,204.93,30.91,204.38,255.31,47.63,2.53,793.98
13.2091,0,0,2.53,0,0,0,0,0,23.98,16.5,7.59,188.76,26.95,212.52,259.82,53.13,2.53,789.25
13.2191,6.82,0,2.53,0,0,0,0,0,23.98,15.18,7.59,168.96,23.1,220.55,259.82,58.63,9.35,777.81
13.2291,20.46,0,3.85,0,0,0,0,0,22.77,15.18,6.38,140.8,19.25,229.24,255.31,63.69,24.31,752.62
13.2391,103.07,8.91,8.91,0,0,0,0,0,22.77,13.75,6.38,114.4,13.42,238.04,244.09,70.62,120.89,723.47
13.2491,213.62,34.65,19.25,2.42,0,0,0,0,22.77,13.75,6.38,90.64,9.57,244.64,228.47,75.79,269.94,692.01
13.2591,238.37,61.27,38.61,2.42,0,0,0,0,21.45,13.75,6.38,63.69,7.7,244.64,205.37,82.61,340.67,645.59
13.2691,249.81,91.19,54.01,3.74,0,0,0,0,21.45,12.32,6.38,45.43,7.7,240.24,178.53,89.43,398.75,601.48
13.2791,247.5,110.22,67.32,7.48,0,0,0,0,20.24,12.32,5.06,28.71,5.72,224.84,152.02,96.36,432.52,545.27
13.2891,238.37,122.76,78.21,20.02,0,0,0,0,20.24,12.32,5.06,13.09,7.7,190.3,125.73,101.53,459.36,475.97
13.2991,224.84,131.78,87.56,33.77,0,4.51,0,0,18.92,11,5.06,5.94,5.72,140.8,107.91,106.59,482.46,401.94
13.3091,220.33,142.56,95.37,42.57,0,18.04,0,0,18.92,11,5.06,0,7.7,97.68,95.04,110.11,518.87,345.51
13.3191,222.53,151.58,104.72,47.52,0,25.52,0,0,17.71,9.57,5.06,0,7.7,71.39,87.67,110.11,551.87,309.21
13.3291,224.84,162.47,114.07,53.79,0,33,13.97,5.06,16.39,9.57,5.06,0,9.57,54.34,84.04,106.59,607.2,285.56
13.3391,229.35,171.71,120.45,61.71,0,39.05,22.66,6.82,15.18,8.25,5.06,0,9.57,41.8,73.04,101.53,651.75,254.43
13.3491,236.17,181.17,126.83,68.42,0,43.56,27.94,10.23,13.86,8.25,5.06,0,9.57,32.01,62.04,74.03,694.32,204.82
13.3591,242.99,190.63,131.56,75.13,0,48.07,33.11,11.99,12.65,6.82,3.74,0,9.57,23.65,51.48,53.13,733.48,161.04
13.3691,247.5,200.2,134.75,81.84,0,51.04,34.87,13.75,11.33,6.82,2.53,0,7.7,18.04,41.47,33.99,763.95,121.88
13.3791,252.01,205.81,136.4,86.79,0,55.55,36.63,13.75,11.33,5.5,0,0,3.85,13.86,31.57,21.78,786.94,87.89
13.3891,254.32,211.53,137.94,91.85,0,58.63,38.39,15.4,10.12,5.5,0,0,3.85,9.68,24.86,16.28,808.06,70.29
13.3991,256.63,215.27,136.4,98.56,0,61.71,40.15,15.4,10.12,5.5,0,0,0,5.5,18.26,5.39,824.12,44.77
13.4091,256.63,217.25,136.4,101.86,0,64.9,41.91,15.4,10.12,4.07,0,0,0,4.18,13.2,2.64,834.35,34.21
13.4191,254.32,217.25,133.21,106.92,0,68.09,41.91,15.4,10.12,4.07,0,0,0,2.75,11.55,2.64,837.1,31.13
13.4291,249.81,215.27,130.02,111.87,0,69.63,41.91,15.4,11.33,4.07,0,0,0,0,9.9,0,833.91,25.3
13.4391,242.99,213.4,125.18,115.28,0,71.28,41.91,15.4,10.12,4.07,0,0,0,0,8.25,0,825.44,22.44
13.4491,236.17,207.68,120.45,117.04,0,72.82,43.67,15.4,10.12,4.07,0,0,0,0,8.25,0,813.23,22.44
13.4591,227.04,202.07,115.72,118.8,0,74.36,43.67,15.4,10.12,4.07,0,0,0,0,6.6,0,797.06,20.79
13.4691,220.33,196.35,110.99,118.8,0,74.36,43.67,15.4,10.12,4.07,0,0,0,0,6.6,0,779.9,20.79
13.4791,211.42,190.63,106.26,120.56,0,74.36,43.67,15.4,11.33,4.07,0,0,0,0,4.95,0,762.3,20.35
13.4891,206.91,185.02,101.53,120.56,0,74.36,43.67,15.4,11.33,4.07,0,0,0,0,4.95,0,747.45,20.35
13.4991,200.2,179.3,98.45,122.32,0,74.36,43.67,15.4,11.33,4.07,0,0,0,0,4.95,0,733.7,20.35
13.5091,193.49,173.58,95.37,122.32,0,76.01,43.67,13.75,10.12,4.07,0,0,0,0,4.95,0,718.19,19.14
13.5191,189.09,167.97,92.18,124.08,0,76.01,43.67,13.75,11.33,4.07,0,0,0,0,4.95,0,706.75,20.35
13.5291,186.78,164.23,90.64,125.84,0,77.55,45.32,15.4,10.12,4.07,0,0,0,0,4.95,0,705.76,19.14
13.5391,182.38,160.6,90.64,127.6,0,77.55,47.08,15.4,10.12,4.07,0,0,0,0,4.95,0,701.25,19.14
13.5491,177.87,157.08,89.1,129.36,0,80.74,47.08,15.4,10.12,4.07,0,0,0,0,3.3,0,696.63,17.49
13.5591,175.67,153.45,89.1,134.64,0,82.28,48.84,17.16,10.12,4.07,0,0,0,0,4.95,0,701.14,19.14
13.5691,171.16,149.82,87.56,138.16,0,85.47,50.6,17.16,10.12,4.07,0,0,0,0,3.3,0,699.93,17.49
13.5790,166.76,146.19,87.56,143.44,0,88.66,54.12,18.92,10.12,4.07,0,0,0,0,3.3,0,705.65,17.49
13.5890,162.25,142.56,86.02,148.72,0,91.85,57.64,20.57,10.12,4.07,0,0,0,0,3.3,0,709.61,17.49
13.5990,157.74,139.04,84.37,154,0,94.93,59.4,22.33,10.12,4.07,0,0,0,0,0,0,711.81,14.19
13.6090,151.14,133.65,82.83,162.8,0,99.66,63.47,24.09,10.12,4.07,0,0,0,0,0,0,717.64,14.19
13.6190,144.43,126.39,81.29,170.06,2.53,104.5,67.65,25.74,10.12,4.07,0,0,0,0,0,0,722.59,14.19
13.6290,135.52,119.13,78.21,177.76,2.53,109.23,71.72,27.5,10.12,4.07,0,0,0,0,0,0,721.6,14.19
13.6390,124.3,110.22,73.48,187.44,2.53,115.72,77.88,30.91,10.12,4.07,0,0,0,0,0,0,722.48,14.19
13.6490,113.19,102.3,68.86,198.99,2.53,122.54,84.15,32.67,10.12,4.07,0,0,0,0,0,0,725.23,14.19
13.6590,103.07,92.84,64.13,208.56,3.85,131.01,90.31,34.43,11.33,5.5,0,0,0,0,0,0,728.2,16.83
13.6690,93.28,83.38,57.97,218.24,3.85,137.83,96.47,37.84,11.33,4.07,0,0,0,0,0,0,728.86,15.4
13.6790,81.51,73.81,52.8,229.57,3.85,146.3,106.81,41.25,11.33,4.07,0,0,0,0,0,0,735.9,15.4
13.6890,67.76,62.81,46.31,238.7,3.85,156.53,115.61,44.77,11.33,4.07,0,0,0,0,0,0,736.34,15.4
13.6990,54.56,53.9,39.93,249.81,3.85,165,127.27,48.18,11.33,4.07,0,0,0,0,0,0,742.5,15.4
13.7090,40.92,44.88,32.12,257.18,5.06,176.11,139.04,51.59,10.12,5.5,0,0,0,0,0,0,746.9,15.62
13.7190,28.93,33.33,25.74,260.81,5.06,187.33,150.7,57.09,10.12,4.07,0,0,0,0,0,0,748.99,14.19
13.7290,20.46,24.31,20.57,262.68,5.06,196.68,162.36,61.05,10.12,4.07,0,0,0,0,0,0,753.17,14.19
13.7390,17.05,15.4,17.93,258.94,3.85,206.03,171.82,67.1,11.33,4.07,0,0,0,0,0,0,758.12,15.4
13.7490,13.64,11.55,15.4,251.57,2.53,213.51,178.97,73.04,13.86,4.07,0,0,0,0,0,0,760.21,17.93
13.7590,11.88,10.23,12.87,240.57,2.53,220.99,183.81,77,20.24,4.07,2.53,0,0,0,0,0,759.88,26.84
13.7690,11.88,8.91,11.55,227.7,0,226.71,183.81,79.09,30.36,5.5,3.74,0,0,0,0,0,749.65,39.6
13.7790,10.23,7.7,10.23,206.69,0,234.19,178.97,83.05,53.13,8.25,6.38,0,0,0,0,0,731.06,67.76
13.7890,10.23,7.7,10.23,179.74,0,239.8,169.4,87.01,180.07,16.5,8.91,0,0,0,0,0,704.11,205.48
13.7990,10.23,7.7,8.91,145.2,0,245.41,155.43,91.08,264.11,44.11,12.76,0,0,0,0,0,663.96,320.98
13.8090,8.47,6.38,8.91,111.87,0,245.41,139.04,95.04,307.23,78.76,19.14,0,0,0,0,0,615.12,405.13
13.8190,8.47,6.38,7.7,83.49,0,245.41,124.96,103.07,329.78,112.97,33.22,2.31,0,0,0,0,579.48,478.28
13.8290,6.82,6.38,6.38,55.11,0,237.93,108.9,107.03,326.04,141.46,48.62,11.88,0,0,0,0,528.55,528
13.8390,6.82,6.38,6.38,36.3,0,220.99,96.47,110.99,309.1,165.33,64.57,21.45,0,0,0,0,484.33,560.45
13.8490,5.06,6.38,6.38,21.23,0,192.94,88.22,113.08,297.77,178.31,77.33,34.65,0,0,0,0,433.29,588.06
13.8590,5.06,5.06,5.06,16.28,0,144.65,86.13,115.06,284.57,181.5,82.17,46.64,0,15.29,0,0,377.3,610.17
13.8690,3.41,5.06,5.06,13.75,0,102.85,86.13,115.06,275.22,179.85,86.9,52.58,0,25.08,6.6,4.07,331.32,630.3
13.8790,0,5.06,5.06,11.22,0,71.28,84.15,110.99,269.61,179.85,91.63,55,0,29.26,14.96,5.39,287.76,645.7
13.8890,0,3.85,5.06,10.01,0,46.53,73.81,97.02,267.74,181.5,94.82,60.28,0,34.76,23.21,6.71,236.28,669.02
13.8990,0,3.85,5.06,7.48,0,30.03,63.47,67.1,267.74,184.8,98.01,63.69,0,37.62,29.92,6.71,176.99,688.49
13.9090,0,2.53,5.06,4.95,0,21.01,54.12,46.42,273.35,187.99,101.2,66.99,5.72,40.37,34.87,8.14,134.09,718.63
13.9190,0,2.53,3.85,3.74,0,11.99,41.91,24.09,275.22,189.64,104.39,70.4,7.7,41.8,39.82,8.14,88.11,737.11
13.9290,0,0,3.85,2.42,0,7.48,31.35,15.4,277.09,189.64,107.58,72.05,11.55,44.55,44.88,8.14,60.5,755.48
13.9390,0,0,3.85,2.42,0,4.51,19.14,10.23,277.09,189.64,109.23,75.46,13.42,45.98,49.83,9.46,40.15,770.11
13.9490,0,0,5.06,2.42,0,0,10.45,3.41,277.09,189.64,112.42,78.87,15.4,48.73,56.54,9.46,21.34,788.15
13.9590,0,0,5.06,2.42,0,0,5.17,0,275.22,189.64,114.4,82.17,17.38,51.48,62.04,10.89,12.65,803.22
13.9690,0,0,5.06,2.42,0,0,5.17,0,271.48,186.34,114.4,85.58,21.23,52.91,67.54,10.89,12.65,810.37
13.9790,0,0,5.06,0,0,0,3.41,0,265.98,184.8,112.42,87.34,23.1,54.34,73.04,10.89,8.47,811.91
13.9890,0,0,5.06,0,0,0,0,0,260.37,179.85,110.77,88.99,25.08,55.77,78.54,12.21,5.06,811.58
13.9990,0,0,5.06,0,0,0,0,0,251.13,175.01,107.58,90.64,25.08,57.42,82.17,12.21,5.06,801.24
14.0090,0,0,3.85,0,0,0,0,0,241.89,168.52,104.39,92.4,26.95,59.18,84.04,12.21,3.85,789.58
14.0190,0,0,5.06,0,0,0,0,0,232.65,165.33,101.2,94.05,26.95,60.94,85.91,13.53,5.06,780.56
14.0290,0,0,5.06,0,0,0,0,0,225.17,158.95,99.66,95.7,28.93,60.94,89.54,13.53,5.06,772.42
14.0390,0,0,3.85,0,0,0,0,0,217.91,154.11,96.47,95.7,28.93,62.7,91.41,13.53,3.85,760.76
14.0490,0,0,3.85,0,0,0,0,0,210.76,149.38,94.82,97.46,30.91,62.7,93.28,13.53,3.85,752.84
14.0590,0,0,3.85,0,0,0,0,0,203.5,144.65,91.63,99.11,30.91,64.46,95.04,13.53,3.85,742.83
14.0690,0,0,3.85,0,0,0,0,0,196.35,139.92,90.09,102.52,30.91,66.22,96.91,13.53,3.85,736.45
14.0790,0,0,3.85,0,0,0,0,0,190.96,135.08,88.44,104.17,30.91,66.22,98.78,14.96,3.85,729.52
14.0890,0,0,3.85,0,0,0,0,0,181.94,130.35,85.25,107.58,32.78,67.98,100.54,14.96,3.85,721.38
14.0990,0,0,3.85,0,0,0,0,0,172.92,125.62,82.17,110.99,32.78,71.39,100.54,14.96,3.85,711.37
14.1090,0,0,2.53,0,0,0,0,0,165.66,119.24,78.98,116.16,32.78,74.91,102.41,14.96,2.53,705.1
14.1190,0,0,3.85,0,0,0,0,0,154.66,114.51,75.79,121.44,32.78,78.43,104.28,14.96,3.85,696.85
14.1290,0,0,3.85,0,0,0,0,0,145.53,108.46,72.6,128.48,32.78,81.95,106.04,16.28,3.85,692.12
14.1390,0,0,2.53,0,0,0,0,0,136.4,104.06,69.41,133.76,32.78,85.36,106.04,16.28,2.53,684.09
14.1490,0,0,3.85,0,0,0,0,0,125.4,98.12,64.57,140.8,32.78,90.64,109.78,17.71,3.85,679.8
14.1590,0,0,2.53,0,0,0,0,0,116.27,92.18,59.84,147.84,32.78,95.92,111.65,17.71,2.53,674.19
14.1690,0,0,3.85,0,0,0,0,0,106.7,84.7,56.65,154.88,34.76,101.09,115.61,17.71,3.85,672.1
14.1790,0,0,2.53,0,0,0,0,0,97.46,77.22,52.47,161.92,34.76,106.37,121.66,19.03,2.53,670.89
14.1890,0,0,3.85,0,0,0,0,0,89.76,71.28,47.41,168.96,36.63,111.65,127.71,19.03,3.85,672.43
14.1990,0,0,3.85,0,0,0,0,0,80.41,65.34,43.56,176.11,36.63,117.48,133.76,20.35,3.85,673.64
14.2090,0,0,3.85,0,0,0,0,0,72.71,59.4,39.71,183.37,36.63,123.31,141.9,21.78,3.85,678.81
14.2190,0,0,3.85,0,0,0,0,0,65.01,53.79,34.54,188.76,38.61,131.12,152.02,23.1,3.85,686.95
14.2290,0,0,3.85,2.42,0,0,0,0,57.31,48.29,29.37,194.15,38.61,136.95,164.12,24.53,6.27,693.33
14.2390,0,0,2.53,0,0,0,0,0,50.6,42.68,24.31,199.54,38.61,144.76,176.44,27.17,2.53,704.11
14.2490,0,0,2.53,2.42,0,0,0,0,43.01,38.61,19.14,203.17,40.48,150.59,190.85,29.92,4.95,715.77
14.2590,0,0,2.53,2.42,0,0,0,0,36.74,31.68,16.61,206.8,40.48,156.42,207.46,33.99,4.95,730.18
14.2690,0,0,2.53,2.42,0,0,0,0,31.68,26.18,14.08,208.56,40.48,164.23,221.98,39.49,4.95,746.68
14.2790,0,0,2.53,2.42,0,0,0,0,29.15,20.68,11.44,206.8,38.61,170.17,237.38,44.99,4.95,759.22
14.2890,0,0,2.53,0,0,0,0,0,26.51,17.93,8.91,203.17,36.63,178.2,248.6,49.06,2.53,769.01
14.2990,0,0,2.53,0,0,0,0,0,25.3,16.5,7.59,194.15,34.76,184.25,257.51,54.45,2.53,774.51
14.3090,0,0,2.53,0,0,0,0,0,25.3,15.18,7.59,181.5,32.78,192.28,264.22,60.28,2.53,779.13
14.3190,0,0,2.53,0,0,0,0,0,25.3,15.18,7.59,163.68,26.95,198.33,264.22,65.45,2.53,766.7
14.3290,0,0,2.53,0,0,0,0,0,23.98,15.18,6.38,144.32,23.1,204.38,264.22,70.62,2.53,752.18
14.3390,6.82,0,2.53,0,0,0,0,0,23.98,13.75,6.38,123.2,17.38,212.52,255.31,77.44,9.35,729.96
14.3490,30.69,3.85,6.38,2.42,0,0,0,0,22.77,13.75,6.38,100.76,13.42,218.57,244.09,82.61,43.34,702.35
14.3590,119.9,11.55,10.23,2.42,0,0,0,0,22.77,12.32,6.38,80.52,9.57,222.64,226.27,89.43,144.1,669.9
14.3690,215.82,35.97,14.08,3.74,0,0,0,0,22.77,12.32,6.38,58.63,7.7,224.84,205.37,96.36,269.61,634.37
14.3790,274.78,72.27,26.95,3.74,0,0,0,0,21.45,12.32,6.38,43.01,7.7,222.64,182.6,101.53,377.74,597.63
14.3890,288.09,108.57,41.14,4.95,2.53,0,0,0,21.45,12.32,6.38,28.71,5.72,212.52,160.05,108.35,445.28,555.5
14.3990,288.09,140.8,54.01,8.69,0,2.97,0,0,21.45,11,5.06,15.51,5.72,188.32,137.83,98.01,494.56,482.9
14.4090,274.78,155.21,64.13,16.28,0,4.51,0,0,20.24,11,6.38,7.15,5.72,150.59,117.7,117.15,514.91,435.93
14.4190,256.63,162.47,70.4,33.77,0,4.51,0,0,18.92,11,5.06,2.31,5.72,109.89,102.41,119.13,527.78,374.44
14.4290,242.99,169.84,76.67,50.05,0,13.53,0,0,18.92,9.57,5.06,0,5.72,83.71,91.41,121.11,553.08,335.5
14.4390,229.35,171.71,82.83,58.41,0,25.52,0,5.06,17.71,9.57,5.06,0,7.7,64.46,82.17,119.13,572.88,305.8
14.4490,227.04,179.3,90.64,66.77,0,34.54,13.97,5.06,16.39,8.25,5.06,0,7.7,52.91,76.67,113.52,617.32,280.5
14.4590,222.53,181.17,98.45,73.48,0,40.59,27.94,6.82,15.18,8.25,5.06,0,9.57,43.12,65.67,108.35,650.98,255.2
14.4690,224.84,185.02,106.26,76.78,0,43.56,38.39,11.99,15.18,8.25,5.06,0,7.7,32.01,54.78,84.37,686.84,207.35
14.4790,227.04,186.89,112.53,78.43,0,48.07,50.6,17.16,13.86,6.82,3.74,0,7.7,25.08,44.88,63.69,720.72,165.77
14.4890,227.04,186.89,120.45,80.08,2.53,49.61,61.38,20.57,13.86,6.82,3.74,0,5.72,18.04,36.52,44.99,748.55,129.69
14.4990,229.35,186.89,125.18,81.84,3.85,52.58,71.72,24.09,12.65,5.5,2.53,0,3.85,13.86,28.27,29.92,775.5,96.58
14.5090,229.35,185.02,130.02,81.84,6.38,54.12,79.97,25.74,12.65,5.5,2.53,0,0,9.68,21.56,20.35,792.44,72.27
14.5190,229.35,185.02,133.21,81.84,7.7,55.55,90.31,27.5,11.33,5.5,2.53,0,0,6.93,14.96,13.53,810.48,54.78
14.5290,227.04,181.17,134.75,85.14,8.91,58.63,98.56,30.91,11.33,5.5,0,0,0,2.75,8.25,5.39,825.11,33.22
14.5390,220.33,179.3,133.21,86.79,8.91,60.17,106.81,30.91,11.33,5.5,2.53,0,0,0,4.95,4.07,826.43,28.38
14.5490,213.62,175.56,131.56,91.85,10.23,64.9,113.3,32.67,11.33,5.5,2.53,0,0,0,4.95,2.64,833.69,26.95
14.5590,206.91,169.84,128.37,95.15,11.55,68.09,120.34,36.08,11.33,5.5,2.53,0,0,0,3.3,2.64,836.33,25.3
14.5690,200.2,164.23,123.64,100.21,12.76,71.28,127.27,36.08,11.33,5.5,0,0,0,0,3.3,0,835.67,20.13
14.5790,189.09,160.6,120.45,105.16,12.76,74.36,129.69,37.84,11.33,5.5,0,0,0,0,3.3,0,829.95,20.13
14.5890,182.38,155.21,115.72,110.22,14.08,77.55,134.31,39.6,11.33,5.5,0,0,0,0,0,0,829.07,16.83
14.5990,175.67,149.82,112.53,113.52,14.08,79.09,136.62,39.6,11.33,5.5,2.53,0,0,0,0,0,820.93,19.36
14.6090,168.96,144.43,109.34,117.04,14.08,80.74,139.04,41.25,11.33,5.5,0,0,0,0,0,0,814.88,16.83
14.6190,162.25,140.8,106.26,120.56,15.4,82.28,143.66,41.25,11.33,5.5,0,0,0,0,0,0,812.46,16.83
14.6290,157.74,135.41,103.18,122.32,15.4,83.93,146.08,43.01,11.33,5.5,0,0,0,0,0,0,807.07,16.83
14.6390,151.14,130.02,98.45,125.84,15.4,85.47,148.39,43.01,11.33,5.5,0,0,0,0,0,0,797.72,16.83
14.6490,144.43,124.63,96.91,129.36,15.4,87.01,150.7,44.77,11.33,5.5,0,0,0,0,0,0,793.21,16.83
14.6590,137.72,121,93.83,131.12,16.61,90.2,153.01,44.77,11.33,5.5,0,0,0,0,0,0,788.26,16.83
14.6690,133.21,115.61,90.64,134.64,16.61,91.85,155.43,46.42,11.33,5.5,2.53,0,0,0,0,0,784.41,19.36
14.6790,128.81,111.98,89.1,136.4,17.93,93.39,160.05,46.42,11.33,5.5,0,0,0,0,0,0,784.08,16.83
14.6890,124.3,108.57,87.56,136.4,17.93,93.39,162.36,48.18,11.33,5.5,0,0,0,0,0,0,778.69,16.83
14.6990,122.1,105.38,86.02,139.92,19.25,94.93,164.78,48.18,11.33,5.5,2.53,0,0,0,0,0,780.56,19.36
14.7090,117.59,102.3,84.37,141.68,19.25,96.58,167.09,49.94,11.33,5.5,0,0,0,0,0,0,778.8,16.83
14.7190,113.19,99.11,82.83,143.44,19.25,98.12,167.09,51.59,12.65,5.5,2.53,0,0,0,0,0,774.62,20.68
14.7290,109.01,95.92,79.75,148.72,19.25,101.31,169.4,53.35,12.65,5.5,2.53,0,0,0,0,0,776.71,20.68
14.7390,103.07,91.19,76.67,154,20.46,102.85,167.09,53.35,12.65,5.5,2.53,0,0,0,0,0,768.68,20.68
14.7490,97.24,86.46,73.48,159.28,19.25,106.04,167.09,55.11,12.65,5.5,2.53,0,0,0,0,0,763.95,20.68
14.7590,93.28,81.73,70.4,164.56,19.25,109.23,169.4,55.11,12.65,5.5,2.53,0,0,0,0,0,762.96,20.68
14.7690,85.36,77,65.67,168.19,19.25,110.77,171.82,57.09,11.33,5.5,2.53,0,0,0,0,0,755.15,19.36
14.7790,81.51,72.27,62.59,172.04,19.25,114.07,174.13,59.07,12.65,5.5,2.53,0,0,0,0,0,754.93,20.68
14.7890,75.57,67.54,59.51,173.91,19.25,115.72,176.55,61.05,11.33,5.5,2.53,0,0,0,0,0,749.1,19.36
14.7990,71.61,64.35,56.65,177.76,19.25,119.13,178.97,61.05,11.33,5.5,2.53,0,0,0,0,0,748.77,19.36
14.8090,67.76,59.62,54.01,179.74,19.25,120.89,183.81,63.03,11.33,5.5,2.53,0,0,0,0,0,748.11,19.36
14.8190,61.82,56.54,52.8,181.61,19.25,124.3,188.65,63.03,11.33,5.5,2.53,0,0,0,0,0,748,19.36
14.8290,57.97,52.58,50.16,183.59,20.46,125.95,193.49,65.01,11.33,5.5,2.53,0,0,0,0,0,749.21,19.36
14.8390,54.56,51.37,48.95,185.46,20.46,129.36,198.33,67.1,11.33,4.07,2.53,0,0,0,0,0,755.59,17.93
14.8490,51.15,47.52,46.31,185.46,20.46,131.01,203.06,67.1,12.65,5.5,2.53,0,0,0,0,0,752.07,20.68
14.8590,47.74,46.2,44.99,187.44,20.46,134.42,210.32,69.08,12.65,4.07,2.53,0,0,0,0,0,760.65,19.25
14.8690,45.98,43.67,43.78,189.31,20.46,136.18,215.16,69.08,12.65,5.5,0,0,0,0,0,0,763.62,18.15
14.8790,42.57,41.03,42.46,191.29,20.46,139.59,220,71.06,12.65,5.5,0,0,0,0,0,0,768.46,18.15
14.8890,39.16,39.82,41.14,193.16,20.46,142.89,227.26,73.04,12.65,5.5,0,0,0,0,0,0,776.93,18.15
14.8990,35.75,35.97,38.61,193.16,20.46,144.65,232.1,73.04,12.65,5.5,0,0,0,0,0,0,773.74,18.15
14.9090,30.69,33.33,35.97,195.14,19.25,148.06,236.94,75.02,12.65,5.5,0,0,0,0,0,0,774.4,18.15
14.9190,27.28,29.48,33.44,193.16,19.25,151.47,241.78,77,12.65,5.5,2.53,0,0,0,0,0,772.86,20.68
14.9290,23.87,25.63,29.59,191.29,17.93,153.12,246.62,77,12.65,5.5,0,0,0,0,0,0,765.05,18.15
14.9390,18.7,21.78,24.42,187.44,16.61,154.77,251.46,79.09,12.65,5.5,0,0,0,0,0,0,754.27,18.15
14.9490,17.05,17.93,21.89,181.61,15.4,154.77,256.3,81.07,15.18,5.5,0,0,0,0,0,0,746.02,20.68
14.9590,13.64,15.4,17.93,173.91,12.76,154.77,261.14,81.07,25.3,5.5,0,0,0,0,0,0,730.62,30.8
14.9690,11.88,11.55,15.4,164.56,11.55,154.77,263.56,83.05,44.33,5.5,2.53,0,0,0,0,0,716.32,52.36
14.9790,11.88,8.91,14.08,154,10.23,153.12,265.98,83.05,134.53,9.57,5.06,0,0,0,0,0,701.25,149.16
14.9890,10.23,7.7,11.55,139.92,8.91,149.71,265.98,83.05,254.87,12.32,7.59,0,0,0,0,0,677.05,274.78
14.9990,8.47,6.38,11.55,122.32,6.38,144.65,263.56,83.05,320.43,30.36,14.08,0,0,0,0,0,646.36,364.87
15.0089,8.47,6.38,10.23,103.51,5.06,139.59,258.72,83.05,329.78,52.36,26.84,0,0,0,0,0,615.01,408.98
15.0189,6.82,5.06,8.91,81.84,3.85,132.77,256.3,83.05,316.58,74.25,37.07,0,0,2.75,0,0,578.6,430.65
