Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
24.8683,53.35,48.73,29.04,140.69,166.1,98.89,220.66,49.39,6.93,11.66,4.73,11.22,0,4.73,7.7,0,806.85,46.97
24.8783,48.73,42.79,26.62,140.69,163.79,98.89,227.04,51.15,6.93,13.97,7.15,14.08,0,7.04,7.7,4.18,799.7,61.05
24.8883,44.11,38.94,24.2,142.89,161.59,101.2,233.64,51.15,8.69,13.97,7.15,22.55,0,9.46,10.23,4.18,797.72,76.23
24.8983,41.8,35.09,21.78,142.89,157.08,103.4,238.04,51.15,10.45,16.39,7.15,33.88,8.25,18.92,12.76,8.47,791.23,116.27
24.9083,39.49,31.13,19.36,140.69,152.57,105.6,244.64,51.15,10.45,18.7,9.57,45.21,16.5,30.8,28.27,16.94,784.63,176.44
24.9183,37.18,27.28,16.94,140.69,143.66,107.91,244.64,51.15,12.21,21.01,9.57,62.48,27.5,42.68,43.67,27.5,769.45,246.62
24.9283,34.76,25.3,14.52,138.38,132.44,107.91,242.44,49.39,13.97,25.74,9.57,90.75,41.25,54.56,68.42,40.26,745.14,344.52
24.9383,32.45,23.32,12.1,136.18,121.33,110.11,235.84,47.63,19.25,44.55,16.72,119.02,64.02,64.79,95.26,50.82,718.96,474.43
24.9483,30.14,19.47,9.68,129.47,107.8,107.91,222.75,45.87,40.37,79.86,31.13,137.94,93.72,70.18,115.94,57.53,673.09,626.67
24.9583,25.52,17.49,7.26,122.76,93.94,107.91,208.23,42.35,71.28,118.03,50.27,150.59,118.14,75.68,139.15,64.9,625.46,788.04
24.9683,25.52,13.64,4.84,111.54,77.88,107.91,193.71,38.83,84.7,130.57,60.5,156.97,137.72,78.32,153.67,67.32,573.87,869.77
24.9783,23.21,11.66,0,93.94,61.71,105.6,175.12,33.55,82.72,130.57,63.25,163.24,147.51,78.32,165.33,69.74,504.79,900.68
24.9883,23.21,11.66,0,71.83,44.44,103.4,154.77,30.03,82.72,128.04,63.25,172.81,157.3,81.07,174.24,74.69,439.34,934.12
24.9983,20.9,9.68,0,49.94,31.68,98.89,134.64,26.4,78.98,125.51,60.5,179.19,167.09,83.82,180.18,77.11,372.13,952.38
25.0082,20.9,9.68,0,34.43,19.03,89.98,112.64,22.88,77,125.51,60.5,188.76,173.58,86.46,186.12,81.95,309.54,979.88
25.0182,20.9,7.7,0,22.33,14.74,80.96,89.1,22.88,75.13,123.09,60.5,195.14,180.18,89.21,192.06,81.95,258.61,997.26
25.0282,18.59,7.7,0,13.75,10.56,65.34,69.19,22.88,75.13,125.51,60.5,201.63,186.67,91.96,198.11,84.48,208.01,1023.99
25.0382,18.59,5.83,0,10.34,6.27,46.86,53.46,24.64,75.13,125.51,60.5,201.63,189.97,91.96,201.08,86.9,165.99,1032.68
25.0482,18.59,5.83,0,8.58,4.18,35.09,42.68,30.03,73.15,125.51,60.5,204.82,193.16,94.6,204.05,86.9,144.98,1042.69
25.0582,18.59,5.83,0,6.82,4.18,25.3,33.55,30.03,75.13,125.51,60.5,208.01,196.46,94.6,204.05,86.9,124.3,1051.16
25.0682,18.59,5.83,0,6.82,0,21.45,27.5,24.64,73.15,125.51,60.5,211.2,196.46,94.6,207.02,89.32,104.83,1057.76
25.0782,18.59,5.83,0,5.17,0,17.49,22.88,15.84,73.15,125.51,60.5,214.39,196.46,94.6,207.02,89.32,85.8,1060.95
25.0882,18.59,7.7,0,5.17,0,13.64,18.26,8.8,73.15,125.51,60.5,214.39,199.76,97.35,209.99,89.32,72.16,1069.97
25.0982,20.9,7.7,0,5.17,0,11.66,15.18,3.52,73.15,128.04,57.75,217.58,199.76,97.35,209.99,89.32,64.13,1072.94
25.1082,20.9,7.7,0,5.17,0,11.66,15.18,0,73.15,128.04,57.75,220.77,199.76,97.35,209.99,89.32,60.61,1076.13
25.1182,18.59,7.7,0,3.41,0,11.66,13.75,0,73.15,128.04,57.75,220.77,199.76,97.35,212.96,89.32,55.11,1079.1
25.1282,20.9,5.83,0,3.41,0,11.66,13.75,0,71.28,128.04,57.75,220.77,199.76,100.1,209.99,89.32,55.55,1077.01
25.1382,18.59,5.83,0,3.41,0,9.68,13.75,0,71.28,128.04,55.11,224.07,196.46,100.1,209.99,91.74,51.26,1076.79
25.1482,18.59,5.83,0,3.41,0,9.68,13.75,0,71.28,125.51,55.11,224.07,196.46,100.1,209.99,89.32,51.26,1071.84
25.1582,18.59,5.83,0,3.41,0,9.68,13.75,0,69.41,125.51,52.69,226.93,196.46,100.1,209.99,89.32,51.26,1070.41
25.1682,18.59,5.83,0,3.41,0,9.68,12.21,0,69.41,125.51,52.69,226.93,193.16,100.1,209.99,89.32,49.72,1067.11
25.1782,18.59,5.83,0,3.41,0,7.81,12.21,0,69.41,125.51,50.27,226.93,193.16,100.1,207.02,89.32,47.85,1061.72
25.1882,18.59,5.83,0,3.41,0,7.81,12.21,0,69.41,125.51,50.27,229.79,189.97,102.74,207.02,89.32,47.85,1064.03
25.1982,18.59,5.83,0,3.41,0,7.81,12.21,0,69.41,125.51,50.27,232.76,186.67,102.74,204.05,89.32,47.85,1060.73
25.2082,18.59,5.83,0,0,0,7.81,10.67,0,69.41,125.51,50.27,232.76,186.67,102.74,201.08,91.74,42.9,1060.18
25.2182,18.59,5.83,0,0,0,5.83,10.67,0,69.41,125.51,50.27,235.62,186.67,102.74,201.08,89.32,40.92,1060.62
25.2282,18.59,3.85,0,0,0,7.81,10.67,0,69.41,125.51,50.27,235.62,183.37,102.74,201.08,89.32,40.92,1057.32
25.2382,18.59,3.85,0,0,0,5.83,10.67,0,69.41,125.51,50.27,238.59,186.67,105.49,201.08,91.74,38.94,1068.76
25.2482,18.59,3.85,0,0,0,5.83,9.13,0,67.43,128.04,50.27,241.45,186.67,105.49,204.05,91.74,37.4,1075.14
25.2582,18.59,3.85,0,0,0,5.83,9.13,0,67.43,125.51,50.27,244.42,186.67,105.49,201.08,91.74,37.4,1072.61
25.2682,18.59,3.85,0,0,0,5.83,9.13,0,65.56,125.51,50.27,244.42,189.97,105.49,204.05,91.74,37.4,1077.01
25.2782,18.59,3.85,0,0,0,5.83,9.13,0,65.56,123.09,47.85,247.28,189.97,105.49,204.05,91.74,37.4,1075.03
25.2882,18.59,3.85,0,0,0,5.83,9.13,0,63.69,123.09,47.85,250.14,189.97,108.24,204.05,91.74,37.4,1078.77
25.2982,18.59,3.85,0,0,0,5.83,9.13,3.52,63.69,123.09,47.85,250.14,189.97,105.49,207.02,91.74,40.92,1078.99
25.3082,18.59,3.85,0,0,0,3.85,9.13,0,63.69,123.09,47.85,253.11,193.16,108.24,207.02,91.74,35.42,1087.9
25.3182,18.59,3.85,0,0,0,5.83,9.13,0,63.69,123.09,47.85,253.11,193.16,108.24,207.02,91.74,37.4,1087.9
25.3282,18.59,3.85,0,0,0,3.85,7.59,0,63.69,123.09,47.85,253.11,193.16,108.24,207.02,91.74,33.88,1087.9
25.3382,18.59,0,0,0,0,5.83,9.13,0,65.56,123.09,50.27,253.11,193.16,108.24,207.02,89.32,33.55,1089.77
25.3482,18.59,3.85,0,0,0,5.83,9.13,0,67.43,125.51,50.27,253.11,193.16,108.24,204.05,91.74,37.4,1093.51
25.3582,18.59,3.85,0,0,0,3.85,9.13,0,67.43,128.04,52.69,253.11,193.16,108.24,204.05,89.32,35.42,1096.04
25.3682,18.59,3.85,0,0,0,5.83,9.13,0,69.41,128.04,52.69,253.11,189.97,108.24,204.05,89.32,37.4,1094.83
25.3782,18.59,0,0,0,0,3.85,9.13,0,69.41,130.57,52.69,253.11,189.97,108.24,204.05,89.32,31.57,1097.36
25.3882,18.59,3.85,0,0,4.18,5.83,10.67,0,71.28,130.57,55.11,250.14,189.97,105.49,204.05,86.9,43.12,1093.51
25.3982,18.59,3.85,0,0,4.18,5.83,16.72,3.52,71.28,130.57,55.11,250.14,189.97,105.49,201.08,86.9,52.69,1090.54
25.4082,18.59,3.85,0,3.41,8.47,7.81,21.34,0,71.28,130.57,55.11,250.14,189.97,105.49,201.08,86.9,63.47,1090.54
25.4182,18.59,5.83,0,8.58,10.56,9.68,27.5,0,71.28,130.57,55.11,247.28,186.67,105.49,198.11,86.9,80.74,1081.41
25.4282,18.59,5.83,0,11.99,12.65,13.64,33.55,3.52,71.28,130.57,55.11,247.28,186.67,105.49,195.14,84.48,99.77,1076.02
25.4382,20.9,7.7,0,18.92,16.94,17.49,36.63,5.28,71.28,130.57,55.11,244.42,183.37,102.74,195.14,84.48,123.86,1067.11
25.4482,20.9,7.7,0,24.09,21.12,23.43,41.25,8.8,73.15,130.57,55.11,241.45,180.18,102.74,192.06,84.48,147.29,1059.74
25.4582,20.9,9.68,0,31.02,25.41,31.24,44.22,12.32,73.15,130.57,55.11,241.45,176.88,102.74,189.09,84.48,174.79,1053.47
25.4682,20.9,11.66,0,39.6,31.68,37.07,48.84,15.84,73.15,128.04,55.11,238.59,173.58,102.74,183.15,81.95,205.59,1036.31
25.4782,23.21,13.64,0,48.18,38.06,42.9,55,19.36,73.15,128.04,55.11,235.62,167.09,102.74,177.21,81.95,240.35,1020.91
25.4882,25.52,15.51,4.84,56.87,44.44,50.71,63.69,22.88,73.15,125.51,55.11,229.79,157.3,100.1,171.27,79.53,284.46,991.76
25.4982,25.52,15.51,7.26,67.43,52.91,56.65,74.58,26.4,71.28,125.51,52.69,224.07,150.81,100.1,162.36,79.53,326.26,966.35
25.5082,25.52,19.47,7.26,76.23,59.4,65.34,87.23,30.03,69.41,120.56,52.69,217.58,141.02,97.35,153.67,77.11,370.48,929.39
25.5182,27.83,23.32,9.68,85.03,68.64,69.74,101.75,33.55,67.43,118.03,50.27,211.2,131.23,94.6,144.98,74.69,419.54,892.43
25.5282,32.45,29.15,12.1,93.94,80.19,74.25,112.64,37.07,63.69,110.66,47.85,201.63,121.44,91.96,136.29,72.16,471.79,845.68
25.5382,37.18,35.09,14.52,102.74,89.32,78.76,120.45,38.83,57.97,103.51,43.12,191.95,105.6,89.21,124.63,67.32,516.89,783.31
25.5482,41.8,42.79,16.94,113.85,98.56,83.27,128.59,42.35,54.45,98.78,38.28,179.19,96.69,86.46,113.08,62.37,568.15,729.3
25.5582,46.42,50.6,19.36,124.96,105.49,85.47,132.55,44.11,50.93,91.74,35.86,166.43,84.81,83.82,98.23,57.53,608.96,669.35
25.5682,51.04,56.54,21.78,133.98,112.42,89.98,136.62,45.87,47.41,87.01,33.44,156.97,75.9,78.32,83.27,50.82,648.23,613.14
25.5782,55.77,60.94,24.2,140.69,116.82,92.18,140.69,45.87,45.65,82.28,31.13,141.13,61.05,72.93,68.42,44.44,677.16,547.03
25.5882,57.97,67.54,26.62,147.4,121.33,94.49,146.74,47.63,43.89,77.55,28.71,125.4,52.25,64.79,51.37,40.26,709.72,484.22
25.5982,64.57,71.94,29.04,149.6,128.04,96.69,150.7,49.39,42.13,75.13,28.71,109.56,41.25,54.56,43.67,33.88,739.97,428.89
25.6082,71.17,80.74,31.46,154.11,132.44,96.69,154.77,49.39,42.13,72.82,26.29,93.94,33,45.1,35.97,27.5,770.77,376.75
25.6182,75.57,87.34,33.88,156.31,136.95,96.69,156.75,51.15,43.89,72.82,26.29,75.02,27.5,35.64,30.8,21.12,794.64,333.08
25.6282,79.97,93.94,36.3,156.31,141.46,96.69,160.82,51.15,43.89,68.09,26.29,56.54,22,28.49,23.1,14.74,816.64,283.14
25.6382,82.17,98.34,38.72,158.51,143.66,96.69,162.8,51.15,45.65,65.67,26.29,45.21,16.5,23.65,20.46,10.56,832.04,253.99
25.6482,86.68,100.54,38.72,158.51,145.86,96.69,164.89,51.15,45.65,60.94,23.87,36.74,13.75,18.92,17.93,8.47,843.04,226.27
25.6582,86.68,100.54,38.72,158.51,148.17,96.69,166.87,51.15,45.65,56.21,21.56,31.02,11,16.61,15.4,8.47,847.33,205.92
25.6682,86.68,100.54,38.72,158.51,148.17,96.69,166.87,51.15,43.89,51.59,19.14,28.27,8.25,16.61,12.76,6.27,847.33,186.78
25.6782,86.68,100.54,38.72,158.51,148.17,98.89,168.96,52.91,43.89,44.55,16.72,25.41,8.25,14.19,12.76,6.27,853.38,172.04
25.6882,84.48,98.34,38.72,160.82,150.37,98.89,170.94,52.91,40.37,39.82,14.3,22.55,8.25,14.19,12.76,6.27,855.47,158.51
25.6982,79.97,93.94,36.3,160.82,150.37,98.89,173.03,52.91,36.85,35.09,11.88,22.55,5.5,14.19,10.23,6.27,846.23,142.56
25.7082,77.77,89.54,33.88,163.02,150.37,101.2,175.12,52.91,33.33,28.05,9.57,22.55,5.5,11.88,12.76,6.27,843.81,129.91
25.7182,73.37,85.14,33.88,165.33,152.57,101.2,179.3,54.67,31.57,23.43,7.15,19.8,5.5,11.88,12.76,4.18,845.46,116.27
25.7282,71.17,82.94,31.46,165.33,152.57,101.2,181.28,54.67,26.29,18.7,4.73,19.8,5.5,11.88,12.76,4.18,840.62,103.84
25.7382,68.97,80.74,31.46,165.33,154.88,103.4,185.46,56.54,24.53,16.39,4.73,16.94,5.5,9.46,12.76,4.18,846.78,94.49
25.7482,66.77,76.34,31.46,165.33,157.08,103.4,187.55,56.54,21.01,13.97,0,16.94,5.5,9.46,12.76,4.18,844.47,83.82
25.7582,64.57,71.94,29.04,165.33,159.28,103.4,191.62,56.54,19.25,11.66,0,16.94,5.5,9.46,15.4,4.18,841.72,82.39
25.7682,62.37,69.74,29.04,165.33,161.59,103.4,195.8,56.54,19.25,9.35,0,16.94,5.5,9.46,12.76,4.18,843.81,77.44
25.7782,60.17,67.54,29.04,165.33,161.59,103.4,199.98,56.54,21.01,9.35,0,14.08,5.5,9.46,12.76,4.18,843.59,76.34
25.7882,57.97,65.34,29.04,165.33,163.79,103.4,204.05,58.52,21.01,9.35,0,14.08,5.5,9.46,12.76,4.18,847.44,76.34
25.7982,57.97,63.14,29.04,165.33,166.1,103.4,206.14,58.52,21.01,9.35,0,14.08,5.5,9.46,12.76,4.18,849.64,76.34
25.8082,57.97,60.94,26.62,163.02,166.1,103.4,208.23,58.52,22.77,9.35,0,14.08,5.5,9.46,12.76,4.18,844.8,78.1
25.8182,57.97,60.94,29.04,163.02,168.41,101.2,208.23,58.52,22.77,9.35,0,14.08,0,9.46,12.76,4.18,847.33,72.6
25.8282,57.97,60.94,29.04,160.82,168.41,101.2,208.23,58.52,22.77,6.93,0,11.22,0,9.46,12.76,4.18,845.13,67.32
25.8382,57.97,60.94,29.04,158.51,170.83,101.2,208.23,58.52,24.53,6.93,0,11.22,0,9.46,12.76,0,845.24,64.9
25.8482,57.97,63.14,29.04,156.31,170.83,98.89,208.23,58.52,26.29,6.93,0,11.22,0,7.04,15.4,0,842.93,66.88
25.8582,57.97,63.14,29.04,156.31,173.14,96.69,208.23,58.52,28.05,6.93,0,11.22,0,7.04,15.4,0,843.04,68.64
25.8682,60.17,63.14,29.04,151.8,173.14,96.69,208.23,56.54,31.57,6.93,0,8.47,0,7.04,15.4,0,838.75,69.41
25.8782,60.17,65.34,31.46,149.6,175.56,94.49,208.23,56.54,33.33,9.35,0,8.47,0,7.04,17.93,0,841.39,76.12
25.8882,60.17,65.34,31.46,147.4,175.56,92.18,208.23,56.54,35.09,9.35,4.73,8.47,0,7.04,17.93,0,836.88,82.61
25.8982,62.37,67.54,31.46,147.4,177.87,92.18,208.23,54.67,38.61,11.66,4.73,8.47,0,7.04,20.46,0,841.72,90.97
25.9082,62.37,67.54,31.46,145.09,177.87,92.18,208.23,54.67,42.13,11.66,7.15,5.61,0,7.04,20.46,0,839.41,94.05
25.9182,62.37,67.54,31.46,142.89,177.87,89.98,208.23,54.67,45.65,18.7,9.57,5.61,0,7.04,20.46,0,835.01,107.03
25.9282,62.37,67.54,31.46,140.69,180.29,89.98,210.32,54.67,52.69,23.43,11.88,5.61,0,7.04,20.46,0,837.32,121.11
25.9382,62.37,65.34,31.46,140.69,180.29,89.98,210.32,54.67,63.69,32.78,16.72,8.47,5.5,7.04,17.93,0,835.12,152.13
25.9482,60.17,63.14,29.04,140.69,180.29,87.67,210.32,52.91,75.13,44.55,21.56,8.47,0,7.04,20.46,0,824.23,177.21
25.9582,57.97,58.74,29.04,140.69,180.29,89.98,212.41,52.91,84.7,53.9,26.29,8.47,5.5,9.46,17.93,0,822.03,206.25
25.9682,53.35,52.58,26.62,138.38,177.87,89.98,214.39,52.91,92.29,63.36,31.13,11.22,5.5,7.04,17.93,0,806.08,228.47
25.9782,51.04,48.73,24.2,138.38,175.56,89.98,214.39,52.91,101.86,72.82,35.86,14.08,8.25,7.04,17.93,0,795.19,257.84
25.9882,46.42,42.79,21.78,138.38,170.83,89.98,216.48,52.91,109.45,79.86,40.7,16.94,11,7.04,17.93,0,779.57,282.92
25.9982,41.8,36.96,19.36,138.38,166.1,92.18,218.57,52.91,117.37,89.32,45.43,22.55,16.5,7.04,20.46,0,766.26,318.67
26.0082,37.18,31.13,16.94,138.38,159.28,92.18,218.57,51.15,127.93,101.2,52.69,25.41,24.75,9.46,25.63,6.27,744.81,373.34
26.0182,34.76,25.3,14.52,136.18,150.37,94.49,220.66,51.15,138.49,110.66,57.75,31.02,33,14.19,30.8,8.47,727.43,424.38
26.0282,32.45,23.32,9.68,133.98,139.15,94.49,218.57,49.39,146.96,123.09,63.25,36.74,38.5,16.61,35.97,12.65,701.03,473.77
26.0382,30.14,21.34,7.26,131.67,130.24,96.69,218.57,47.63,155.43,133.1,68.75,42.35,44,18.92,41.03,14.74,683.54,518.32
26.0482,27.83,19.47,7.26,127.27,119.02,96.69,214.39,45.87,163.9,145.64,74.14,45.21,44,21.34,43.67,16.94,657.8,554.84
26.0582,25.52,15.51,4.84,120.56,105.49,96.69,210.32,44.11,175.34,155.65,76.89,50.82,46.75,23.65,43.67,19.03,623.04,591.8
26.0682,23.21,13.64,0,109.34,91.63,98.89,204.05,40.59,184.58,168.19,82.39,53.68,49.5,26.07,43.67,21.12,581.35,629.2
26.0782,23.21,11.66,0,96.14,77.88,98.89,197.89,37.07,193.82,180.29,85.03,56.54,49.5,26.07,43.67,23.21,542.74,658.13
26.0882,20.9,11.66,0,78.43,61.71,98.89,189.64,33.55,203.17,192.39,85.03,59.4,49.5,28.49,46.2,23.21,494.78,687.39
26.0982,20.9,11.66,0,60.83,48.62,96.69,179.3,30.03,214.72,206.91,90.53,65.67,49.5,30.8,46.2,23.21,448.03,727.54
26.1082,18.59,11.66,0,48.18,38.06,94.49,168.96,28.27,224.07,216.59,90.53,68.75,49.5,30.8,43.67,25.41,408.21,749.32
26.1182,18.59,9.68,0,37.84,29.59,87.67,158.84,26.4,231.44,228.69,93.28,68.75,49.5,33.22,43.67,25.41,368.61,773.96
26.1282,16.17,9.68,0,27.5,23.21,80.96,144.65,22.88,238.81,238.37,90.53,71.94,46.75,33.22,41.03,27.5,325.05,788.15
26.1382,16.17,7.7,0,17.16,14.74,67.54,132.55,21.12,246.18,248.05,90.53,75.02,46.75,35.64,41.03,27.5,276.98,810.7
26.1482,13.86,7.7,0,11.99,12.65,50.71,120.45,21.12,251.13,255.42,93.28,78.21,46.75,35.64,41.03,27.5,238.48,828.96
26.1582,13.86,5.83,0,6.82,8.47,33.22,107.25,19.36,258.5,265.1,93.28,81.29,46.75,35.64,41.03,27.5,194.81,849.09
26.1682,13.86,3.85,0,3.41,6.27,19.47,90.86,17.6,265.87,272.36,96.03,81.29,46.75,37.95,38.5,29.59,155.32,868.34
26.1782,13.86,3.85,0,0,4.18,13.64,76.45,14.08,273.24,279.62,96.03,84.48,44,37.95,38.5,29.59,126.06,883.41
26.1882,11.55,0,0,0,4.18,9.68,60.06,8.8,278.19,289.63,96.03,84.48,44,37.95,38.5,29.59,94.27,898.37
26.1982,11.55,0,0,0,4.18,7.81,50.38,5.28,288.31,297.22,98.67,84.48,44,37.95,35.97,29.59,79.2,916.19
26.2082,9.24,0,0,0,4.18,5.83,42.68,3.52,293.48,302.28,98.67,87.56,44,37.95,38.5,29.59,65.45,932.03
26.2182,11.55,0,0,0,4.18,5.83,36.63,3.52,301.07,309.87,101.42,87.56,44,37.95,35.97,29.59,61.71,947.43
26.2282,11.55,0,0,0,0,3.85,32.01,0,308.77,314.93,101.42,87.56,44,37.95,35.97,29.59,47.41,960.19
26.2382,11.55,0,0,0,4.18,3.85,25.96,0,313.94,317.46,104.17,87.56,44,37.95,35.97,29.59,45.54,970.64
26.2482,13.86,0,0,0,4.18,5.83,21.34,0,319,322.52,104.17,87.56,44,37.95,35.97,31.79,45.21,982.96
26.2582,11.55,0,0,0,4.18,5.83,18.26,0,324.17,325.05,106.92,87.56,44,37.95,38.5,31.79,39.82,995.94
26.2682,11.55,0,0,0,0,5.83,16.72,0,324.17,327.58,106.92,90.75,46.75,40.37,38.5,31.79,34.1,1006.83
26.2782,11.55,0,0,0,0,5.83,15.18,0,324.17,327.58,106.92,90.75,46.75,40.37,38.5,31.79,32.56,1006.83
26.2882,11.55,0,0,0,0,5.83,15.18,0,324.17,327.58,106.92,90.75,46.75,40.37,41.03,31.79,32.56,1009.36
26.2982,11.55,0,0,0,0,5.83,13.75,0,326.7,327.58,106.92,93.94,46.75,40.37,41.03,31.79,31.13,1015.08
26.3082,11.55,0,0,0,0,3.85,13.75,0,324.17,327.58,106.92,93.94,46.75,40.37,41.03,33.88,29.15,1014.64
26.3182,11.55,0,0,0,0,3.85,13.75,0,324.17,327.58,106.92,93.94,49.5,40.37,41.03,31.79,29.15,1015.3
26.3282,13.86,0,0,0,0,3.85,13.75,0,324.17,325.05,106.92,93.94,49.5,40.37,43.67,33.88,31.46,1017.5
26.3382,11.55,0,0,0,0,3.85,13.75,0,321.53,325.05,106.92,93.94,49.5,40.37,43.67,33.88,29.15,1014.86
26.3482,13.86,0,0,0,0,3.85,12.21,0,319,322.52,106.92,93.94,49.5,42.68,43.67,33.88,29.92,1012.11
26.3582,13.86,0,0,0,0,3.85,12.21,0,316.47,322.52,104.17,97.02,52.25,42.68,46.2,33.88,29.92,1015.19
26.3682,13.86,0,0,0,0,0,12.21,0,316.47,319.99,104.17,97.02,52.25,42.68,46.2,33.88,26.07,1012.66
26.3782,13.86,0,0,0,0,0,12.21,0,313.94,319.99,104.17,97.02,52.25,42.68,46.2,35.97,26.07,1012.22
26.3882,13.86,0,0,0,0,0,12.21,0,311.3,317.46,104.17,100.21,55.11,42.68,48.73,35.97,26.07,1015.63
26.3982,13.86,0,0,0,0,0,12.21,0,306.24,317.46,101.42,100.21,55.11,45.1,48.73,35.97,26.07,1010.24
26.4082,13.86,0,0,0,0,0,12.21,0,303.71,314.93,101.42,103.29,58.08,45.1,51.37,38.06,26.07,1015.96
26.4182,13.86,0,0,0,0,0,12.21,0,298.54,312.4,101.42,106.48,58.08,47.52,53.9,38.06,26.07,1016.4
26.4282,11.55,0,0,0,0,0,12.21,0,293.48,309.87,101.42,106.48,61.05,47.52,56.54,40.26,23.76,1016.62
26.4381,11.55,0,0,0,0,0,10.67,0,288.31,307.34,101.42,109.56,64.02,47.52,59.51,40.26,22.22,1017.94
26.4481,11.55,0,0,0,0,0,10.67,0,285.78,304.81,101.42,112.75,64.02,49.83,59.51,40.26,22.22,1018.38
26.4581,11.55,0,0,0,0,0,10.67,0,280.72,302.28,101.42,115.94,66.99,49.83,65.45,40.26,22.22,1022.89
26.4681,11.55,0,0,0,0,0,10.67,0,273.24,299.75,101.42,119.02,69.96,52.25,68.42,42.35,22.22,1026.41
26.4781,13.86,0,0,0,0,0,10.67,0,268.4,297.22,104.17,125.4,72.93,54.56,71.39,42.35,24.53,1036.42
26.4881,11.55,0,0,0,0,0,10.67,0,260.92,294.69,101.42,128.48,78.87,54.56,74.36,44.44,22.22,1037.74
26.4981,11.55,0,0,0,0,0,10.67,0,253.55,289.63,101.42,131.67,81.84,56.98,77.33,44.44,22.22,1036.86
26.5081,11.55,0,0,0,0,0,10.67,0,248.6,287.1,101.42,134.86,84.81,56.98,80.3,44.44,22.22,1038.51
26.5181,11.55,0,0,0,0,0,9.13,0,238.81,282.15,104.17,141.13,90.75,62.04,86.35,46.53,20.68,1051.93
26.5281,11.55,0,0,0,0,0,9.13,0,231.44,277.2,101.42,144.32,93.72,62.04,89.32,48.73,20.68,1048.19
26.5381,11.55,0,0,0,0,0,9.13,0,221.65,272.36,101.42,150.59,99.66,64.79,95.26,48.73,20.68,1054.46
26.5481,11.55,0,0,0,0,0,9.13,0,210.1,265.1,101.42,156.97,105.6,67.54,101.2,50.82,20.68,1058.75
26.5581,11.55,0,0,0,0,0,9.13,0,200.86,257.84,98.67,163.24,111.65,67.54,104.17,50.82,20.68,1054.79
26.5681,11.55,0,0,0,0,0,9.13,0,189.2,250.47,96.03,169.62,118.14,70.18,110.22,52.91,20.68,1056.77
26.5781,11.55,0,0,0,0,0,9.13,0,177.65,243.21,93.28,176,124.63,72.93,115.94,52.91,20.68,1056.55
26.5881,11.55,0,0,0,4.18,0,9.13,0,166.1,233.53,90.53,182.38,131.23,75.68,124.63,55.11,24.86,1059.19
26.5981,11.55,0,0,0,0,0,7.59,0,155.43,223.85,87.78,191.95,141.02,78.32,130.46,57.53,19.14,1066.34
26.6081,11.55,0,0,0,0,0,7.59,0,142.78,211.75,82.39,198.44,147.51,81.07,139.15,59.95,19.14,1063.04
26.6181,11.55,0,0,0,0,0,7.59,0,127.93,199.65,76.89,208.01,157.3,83.82,147.84,59.95,19.14,1061.39
26.6281,11.55,0,0,0,0,0,7.59,0,113.3,185.13,68.75,217.58,163.79,86.46,156.53,62.37,19.14,1053.91
26.6381,11.55,0,0,0,0,0,7.59,0,99.99,168.19,60.5,224.07,173.58,89.21,168.3,64.9,19.14,1048.74
26.6481,11.55,0,0,0,0,0,7.59,0,82.72,150.59,50.27,232.76,180.18,91.96,180.18,67.32,19.14,1035.98
26.6581,11.55,0,0,0,0,0,7.59,0,61.71,130.57,40.7,238.59,189.97,97.35,195.14,69.74,19.14,1023.77
26.6681,13.86,0,0,0,0,0,7.59,0,50.93,108.24,33.44,247.28,196.46,100.1,212.96,72.16,21.45,1021.57
26.6781,13.86,0,0,0,0,0,7.59,0,42.13,87.01,26.29,253.11,199.76,105.49,227.59,77.11,21.45,1018.49
26.6881,13.86,3.85,0,0,0,0,7.59,0,35.09,68.09,21.56,258.94,202.95,110.99,247.39,79.53,25.3,1024.54
26.6981,18.59,3.85,0,0,0,0,7.59,0,28.05,53.9,16.72,264.77,199.76,119.13,267.19,86.9,30.03,1036.42
26.7081,23.21,5.83,0,0,0,0,7.59,0,26.29,46.86,11.88,270.6,186.67,124.52,281.49,94.27,36.63,1042.58
26.7181,32.45,7.7,0,0,0,0,7.59,0,22.77,39.82,9.57,276.43,170.39,132.77,296.34,101.53,47.74,1049.62
26.7281,82.17,19.47,0,0,0,3.85,6.05,0,21.01,30.47,7.15,279.51,150.81,140.91,305.25,106.48,111.54,1041.59
26.7381,165,44.77,4.84,3.41,0,7.81,6.05,0,19.25,25.74,4.73,282.7,131.23,149.05,311.19,111.32,231.88,1035.21
26.7481,196.68,78.54,12.1,5.17,0,7.81,4.51,0,17.49,21.01,0,279.51,111.65,154.55,311.19,113.85,304.81,1009.25
26.7581,223.41,128.48,29.04,8.58,4.18,11.66,4.51,0,15.73,18.7,0,270.6,93.72,165.44,311.19,116.05,409.86,991.43
26.7681,241.45,172.81,45.98,13.75,8.47,13.64,7.59,3.52,13.97,16.39,0,253.11,75.9,173.47,302.28,116.05,507.21,951.17
