Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
19.5186,296.89,269.39,297.66,77.66,6.49,64.46,58.63,11.22,0,0,0,17.6,6.27,17.6,34.32,93.5,1082.4,169.29
19.5286,298.87,271.48,309.21,79.75,8.58,69.19,70.4,13.53,0,0,0,12.54,4.18,12.54,20.13,58.63,1121.01,108.02
19.5386,296.89,269.39,316.03,81.95,10.78,71.5,79.86,15.73,0,0,0,12.54,0,10.01,14.08,27.83,1142.13,64.46
19.5486,293.04,267.3,316.03,84.04,12.98,76.23,89.32,20.24,0,0,0,12.54,0,7.48,8.03,5.5,1159.18,33.55
19.5586,289.08,265.21,313.83,88.33,12.98,80.85,96.47,20.24,0,0,0,12.54,0,7.48,8.03,5.5,1166.99,33.55
19.5686,283.25,261.03,306.9,94.6,15.18,88,103.51,22.55,0,0,0,10.01,0,4.95,8.03,5.5,1175.02,28.49
19.5786,275.22,256.85,295.46,100.98,15.18,92.62,108.24,27.06,0,0,0,10.01,0,4.95,6.05,5.5,1171.61,26.51
19.5886,265.21,250.58,286.22,109.45,17.27,99.66,113.08,33.77,0,0,0,10.01,0,4.95,6.05,0,1175.24,21.01
19.5986,257.07,244.31,277.09,117.81,17.27,104.39,119.79,38.28,0,0,0,10.01,0,4.95,6.05,0,1176.01,21.01
19.6086,249.04,238.04,265.65,123.97,19.47,111.43,124.41,40.59,0,0,0,10.01,0,4.95,6.05,5.5,1172.6,26.51
19.6186,238.92,229.68,256.63,130.24,19.47,116.16,131.23,45.1,0,0,0,7.48,0,4.95,3.96,0,1167.43,16.39
19.6286,228.8,221.32,247.5,134.31,21.67,121,140.25,47.3,0,0,0,7.48,0,0,3.96,0,1162.15,11.44
19.6386,218.68,210.98,238.37,138.49,21.67,123.42,147.07,51.81,0,0,0,7.48,0,0,3.96,0,1150.49,11.44
19.6486,210.65,202.62,229.35,140.58,23.87,128.15,156.09,54.12,0,0,0,7.48,0,0,3.96,0,1145.43,11.44
19.6586,200.53,192.28,220.11,144.76,25.96,130.57,162.91,56.32,0,0,0,7.48,0,0,0,0,1133.44,7.48
19.6686,188.32,184.03,208.23,148.83,25.96,132.99,169.84,58.63,0,0,0,4.95,0,0,0,0,1116.83,4.95
19.6786,180.18,175.78,198.77,153.01,28.16,137.72,176.77,60.72,0,0,0,4.95,0,0,0,0,1111.11,4.95
19.6886,172.15,167.53,189.42,157.08,28.16,140.14,181.5,65.12,0,0,0,4.95,0,0,0,0,1101.1,4.95
19.6986,164.01,158.62,179.96,161.26,30.36,142.56,188.43,67.32,0,0,0,4.95,0,0,0,0,1092.52,4.95
19.7086,156.09,152.02,172.81,165.44,30.36,147.29,193.05,67.32,0,0,0,4.95,0,0,0,0,1084.38,4.95
19.7186,150.15,147.62,165.88,169.62,32.56,149.71,200.09,69.41,0,0,0,4.95,0,0,0,0,1085.04,4.95
19.7286,144.21,141.02,161.48,173.8,32.56,152.13,204.71,71.61,0,0,0,4.95,0,0,0,0,1081.52,4.95
19.7386,138.16,134.42,154.88,180.18,34.65,156.97,209.44,73.81,0,0,0,4.95,0,0,0,0,1082.51,4.95
19.7486,130.24,130.02,148.28,186.56,36.85,159.28,216.37,76.01,0,0,0,4.95,0,0,0,0,1083.61,4.95
19.7586,124.3,123.42,141.68,192.94,36.85,166.54,223.41,80.3,0,0,0,0,0,0,0,0,1089.44,0
19.7686,116.38,116.82,137.28,201.41,39.05,171.16,227.92,82.5,0,0,0,4.95,0,0,0,0,1092.52,4.95
19.7786,108.02,110.22,128.48,212.08,41.25,175.78,234.85,86.9,0,0,0,0,0,0,0,0,1097.58,0
19.7886,97.13,102.19,121.88,220.55,41.25,182.71,243.98,91.19,0,0,0,4.95,0,0,0,0,1100.88,4.95
19.7986,88.44,94.27,113.08,228.58,43.34,187.22,250.91,95.59,0,0,0,4.95,0,0,0,0,1101.43,4.95
19.8086,77.55,88.33,106.37,238.15,45.54,194.15,255.53,97.79,0,0,0,4.95,0,0,0,0,1103.41,4.95
19.8186,66.66,80.3,97.46,245.85,45.54,200.97,262.35,99.99,0,0,0,4.95,0,0,0,0,1099.12,4.95
19.8286,55.88,72.38,88.55,253.44,45.54,205.59,266.97,104.28,0,0,0,4.95,0,0,0,0,1092.63,4.95
19.8386,47.52,64.46,77.33,263.01,47.74,212.41,269.28,106.48,0,0,0,4.95,0,0,0,0,1088.23,4.95
19.8486,41.36,56.54,68.42,270.6,47.74,219.34,273.9,108.68,0,0,0,4.95,0,0,0,0,1086.58,4.95
19.8586,35.09,48.95,57.31,278.52,47.74,226.27,278.52,110.88,0,0,0,0,0,0,0,0,1083.28,0
19.8686,31.02,43.34,49.17,284.9,45.54,230.78,280.72,113.08,0,0,0,4.95,0,0,0,0,1078.55,4.95
19.8786,28.93,37.62,41.25,291.17,45.54,237.71,285.23,115.28,0,0,0,4.95,0,0,0,0,1082.73,4.95
19.8886,24.75,33.88,33.44,297.55,43.34,244.64,289.85,119.9,0,0,0,4.95,0,0,0,0,1087.35,4.95
19.8986,22.77,30.14,27.5,301.84,43.34,249.26,294.36,122.21,0,0,0,0,0,0,0,0,1091.42,0
19.9086,22.77,26.29,23.54,306.02,41.25,256.19,298.87,124.52,0,0,0,0,0,0,0,0,1099.45,0
19.9186,20.68,20.68,19.58,308.22,39.05,263.12,303.38,129.03,0,0,0,0,0,0,0,0,1103.74,0
19.9286,18.59,16.94,15.73,308.22,34.65,270.05,305.69,131.34,0,0,0,0,0,0,0,0,1101.21,0
19.9386,16.5,15.07,13.75,306.02,30.36,279.29,310.2,135.96,0,0,0,0,0,0,0,0,1107.15,0
19.9486,16.5,11.22,11.77,299.75,25.96,285.89,310.2,140.58,0,0,0,4.95,0,0,0,0,1101.87,4.95
19.9586,14.41,9.35,7.81,289.08,21.67,292.49,310.2,142.78,0,0,0,0,0,0,0,0,1087.79,0
19.9686,14.41,9.35,7.81,276.43,19.47,301.29,308,147.4,0,0,0,0,0,0,0,0,1084.16,0
19.9786,14.41,7.48,5.83,263.01,15.18,308,303.38,149.71,0,0,0,0,0,0,0,0,1067,0
19.9886,14.41,7.48,5.83,247.72,10.78,316.8,296.67,154.33,0,0,0,0,0,0,0,0,1054.02,0
19.9986,14.41,7.48,5.83,230.56,8.58,325.6,287.54,156.53,29.7,0,0,4.95,0,0,0,0,1036.53,34.65
20.0086,14.41,7.48,3.85,214.17,4.29,334.73,278.52,161.15,102.52,0,0,4.95,0,0,0,0,1018.6,107.47
20.0186,14.41,7.48,3.85,192.94,0,341.77,264.66,165.77,245.96,0,0,10.01,0,0,0,5.5,990.88,261.47
20.0286,14.41,7.48,3.85,169.62,0,346.5,250.91,165.77,297.55,14.63,13.2,12.54,0,0,0,5.5,958.54,343.42
20.0386,14.41,7.48,3.85,146.74,0,348.81,234.85,168.08,356.51,39.71,41.8,12.54,0,0,0,0,924.22,450.56
20.0486,12.32,7.48,3.85,123.97,0,348.81,214.06,170.39,405.02,75.57,81.18,15.07,0,0,0,5.5,880.88,582.34
20.0586,12.32,7.48,3.85,96.8,0,341.77,195.47,172.7,440.33,113.85,125.29,20.13,0,0,0,8.36,830.39,707.96
20.0686,12.32,7.48,3.85,71.28,0,327.8,179.08,175.12,442.64,148.61,171.38,20.13,0,0,0,8.36,776.93,791.12
20.0786,10.34,7.48,3.85,43.89,0,303.49,167.53,175.12,423.83,174.46,204.16,27.72,0,0,0,8.36,711.7,838.53
20.0886,10.34,7.48,3.85,27.17,0,260.81,160.71,175.12,407.33,195.36,222.75,37.73,0,0,0,5.5,645.48,868.67
20.0986,8.25,7.48,0,25.08,0,196.46,149.38,168.08,390.94,207.9,231.77,47.85,0,0,0,5.5,554.73,883.96
20.1086,6.16,5.61,0,22.99,6.49,135.41,137.94,158.84,374.88,216.26,234.08,57.97,0,0,0,8.36,473.44,891.55
20.1186,4.07,3.74,0,20.9,8.58,92.62,115.28,145.09,363.33,222.64,236.28,70.4,6.27,4.95,0,8.36,390.28,912.23
20.1286,0,3.74,0,18.81,10.78,57.42,84.59,117.59,354.2,228.69,243.1,80.41,10.56,15.07,0,11.11,292.93,943.14
20.1386,0,0,0,16.72,10.78,31.79,54.12,86.9,351.89,234.85,254.43,82.94,16.94,22.66,16.06,16.72,200.31,996.49
20.1486,0,0,0,12.54,8.58,21.12,38.28,51.81,349.58,238.92,267.96,88,21.12,30.14,30.25,19.47,132.33,1045.44
20.1586,0,0,0,8.36,6.49,14.74,27.06,22.55,345.07,240.9,277.09,90.53,25.41,40.26,42.35,25.08,79.2,1086.69
20.1686,0,0,0,6.27,4.29,10.56,20.24,0,340.45,238.92,284.24,92.95,29.59,45.32,50.38,25.08,41.36,1106.93
20.1786,0,0,0,4.18,4.29,8.47,18.04,0,335.83,236.83,291.39,98.01,33.88,52.91,58.85,30.69,34.98,1138.39
20.1886,0,0,0,4.18,4.29,8.47,15.73,0,328.79,236.83,293.7,100.54,38.06,57.97,70.84,33.44,32.67,1160.17
20.1986,0,0,0,0,4.29,6.27,13.53,0,321.53,232.76,291.39,105.49,40.26,62.7,80.41,36.19,24.09,1170.73
20.2086,0,0,0,0,0,6.27,13.53,0,307.12,228.69,284.24,113.08,42.35,69.85,89.98,36.19,19.8,1171.5
20.2186,0,0,0,0,0,6.27,11.22,0,295.13,222.64,274.78,118.03,46.53,77.11,99.66,41.8,17.49,1175.68
20.2286,0,0,0,0,0,4.18,11.22,0,280.72,216.26,265.76,125.51,48.73,81.84,109.23,44.66,15.4,1172.71
20.2386,0,0,0,0,0,4.18,9.02,0,269.06,209.99,256.63,130.46,50.82,84.26,118.58,50.16,13.2,1169.96
20.2486,0,0,0,0,0,4.18,9.02,0,255.2,201.63,249.92,135.41,55.11,89.1,127.93,53.02,13.2,1167.32
20.2586,0,0,0,0,0,0,6.71,0,245.96,195.36,240.9,140.36,57.53,93.83,134.86,58.63,6.71,1167.43
20.2686,0,0,0,0,0,0,6.71,0,234.41,187,234.08,145.42,60.06,96.25,144.21,64.35,6.71,1165.78
20.2786,0,0,0,0,0,0,6.71,0,222.86,180.73,227.26,150.37,62.59,98.67,151.14,70.18,6.71,1163.8
20.2886,0,0,0,0,0,0,4.51,0,211.09,170.28,218.13,155.32,67.65,103.4,160.49,76.01,4.51,1162.37
20.2986,0,0,0,0,0,0,4.51,0,199.43,161.59,208.78,160.27,70.18,108.24,165.11,81.84,4.51,1155.44
20.3086,0,0,0,0,0,0,4.51,0,185.46,152.9,194.81,167.97,72.71,110.66,172.37,87.67,4.51,1144.55
20.3186,0,0,0,0,0,0,0,0,173.69,144.21,183.04,173.25,75.24,115.5,179.63,90.53,0,1135.09
20.3286,0,0,0,0,0,0,0,0,159.94,133.32,171.38,181.17,77.77,120.56,187,93.5,0,1124.64
20.3386,0,0,0,0,0,0,0,0,148.5,124.63,159.83,189.09,80.3,123.09,191.84,99.33,0,1116.61
20.3486,0,0,0,0,0,0,0,0,137.17,118.14,148.28,194.37,82.83,128.15,199.21,99.33,0,1107.48
20.3586,0,0,0,0,0,0,0,0,128.04,109.56,139.15,199.76,85.25,130.68,204.05,105.16,0,1101.65
20.3686,0,0,0,0,0,0,0,0,121.22,103.18,129.91,207.68,87.78,135.74,209,105.16,0,1099.67
20.3786,0,0,0,0,0,0,0,0,114.51,96.8,122.98,212.96,87.78,138.27,213.84,110.99,0,1098.13
20.3886,0,0,0,0,0,0,0,0,107.25,90.42,116.05,218.24,90.31,140.8,218.68,110.99,0,1092.74
20.3986,0,0,0,0,0,0,0,0,100.1,86.13,109.45,226.27,92.84,143.22,225.94,113.52,0,1097.47
20.4086,0,0,0,0,0,0,0,0,95.37,79.86,102.96,231.11,95.37,148.28,233.2,116.05,0,1102.2
20.4186,0,0,0,0,0,0,0,0,85.8,75.57,94.27,238.37,95.37,150.81,237.93,118.58,0,1096.7
20.4286,0,0,0,0,0,0,0,0,78.65,69.19,87.67,243.21,100.43,155.87,245.19,121.11,0,1101.32
20.4386,0,0,0,0,0,0,0,0,71.5,62.81,78.98,250.47,100.43,158.4,252.34,123.64,0,1098.57
20.4486,0,0,0,0,0,0,0,0,64.35,56.43,72.49,257.73,100.43,160.93,259.6,126.17,0,1098.13
20.4586,0,0,0,0,0,0,0,0,54.89,52.25,63.8,262.57,102.96,165.99,264.33,128.7,0,1095.49
20.4686,0,0,0,0,0,0,0,0,47.96,45.98,57.2,272.25,102.96,168.52,271.59,131.23,0,1097.69
20.4786,0,0,0,0,0,0,0,0,41.14,39.71,49.39,277.09,105.49,173.36,278.63,136.29,0,1101.1
20.4886,0,0,0,0,0,0,0,0,34.32,35.53,43.67,284.79,105.49,178.09,283.25,138.82,0,1103.96
20.4986,0,0,0,0,0,0,0,0,29.7,31.35,36.08,289.85,102.96,180.4,290.18,141.35,0,1101.87
20.5086,0,0,0,0,0,0,0,0,25.08,27.17,30.36,295.02,102.96,185.13,297,143.88,0,1106.6
20.5186,0,0,0,0,0,0,0,0,22.88,25.08,24.64,300.19,100.43,187.44,303.93,148.94,0,1113.53
20.5286,0,0,0,0,0,0,0,0,20.57,20.9,20.9,302.72,97.9,189.86,308.55,151.47,0,1112.87
20.5386,0,0,0,0,0,0,0,0,18.26,16.72,15.18,305.36,92.84,194.59,313.17,156.53,0,1112.65
20.5486,0,0,0,0,0,0,0,0,15.95,14.63,13.2,307.89,87.78,196.9,317.68,159.06,0,1113.09
20.5586,0,0,0,0,0,0,0,0,13.64,12.54,9.46,307.89,82.83,199.32,319.99,161.59,0,1107.26
20.5686,0,0,0,0,0,0,0,0,13.64,10.45,7.59,305.36,75.24,203.94,322.3,164.12,0,1102.64
20.5786,0,0,0,0,0,0,0,0,11.44,10.45,5.61,302.72,67.65,206.36,322.3,166.76,0,1093.29
20.5886,0,0,0,0,0,0,0,0,9.13,10.45,5.61,295.02,57.53,208.67,319.99,169.18,0,1075.58
20.5986,0,0,0,0,0,0,0,0,9.13,8.36,3.74,284.79,48.73,208.67,324.61,169.18,0,1057.21
20.6086,20.68,0,0,0,0,0,0,0,9.13,8.36,3.74,274.67,42.35,211.09,322.3,171.71,20.68,1043.35
20.6186,55.88,0,0,0,0,0,0,0,9.13,8.36,3.74,262.57,35.97,211.09,319.99,174.24,55.88,1025.09
20.6286,302.72,32.01,25.52,0,0,0,0,0,9.13,8.36,3.74,245.63,29.59,213.4,315.37,176.77,360.25,1001.99
20.6386,418.88,66.44,75.13,0,0,0,0,0,9.13,8.36,3.74,226.27,25.41,213.4,308.55,179.19,560.45,974.05
20.6486,420.75,110.22,132.88,0,0,0,0,0,9.13,8.36,3.74,202.4,21.12,213.4,297,181.72,663.85,936.87
20.6586,428.23,167.53,189.42,0,0,4.18,0,0,6.82,8.36,3.74,175.89,19.03,213.4,283.25,184.25,789.36,894.74
20.6686,415.14,206.8,231.55,0,0,0,0,0,6.82,8.36,3.74,150.37,14.74,213.4,262.02,186.78,853.49,846.23
20.6786,390.94,229.68,254.32,4.18,0,0,0,0,6.82,8.36,3.74,125.51,10.56,208.67,242.77,189.31,879.12,795.74
20.6886,357.39,242.22,256.63,25.08,0,0,0,0,6.82,8.36,3.74,98.01,8.47,199.32,221.21,191.73,881.32,737.66
20.6986,331.87,254.76,249.81,35.53,0,0,0,0,6.82,8.36,3.74,67.98,8.47,180.4,201.63,194.26,871.97,671.66
20.7086,310.53,256.85,240.68,56.54,0,0,0,0,4.51,8.36,3.74,37.73,8.47,148.28,184.58,194.26,864.6,589.93
20.7185,293.04,256.85,233.86,77.66,0,16.94,0,0,0,6.27,3.74,30.14,10.56,101.09,162.8,189.31,878.35,503.91
20.7285,287.21,261.03,240.68,88.33,0,40.26,0,0,0,4.18,0,27.72,10.56,62.7,132.55,181.72,917.51,419.43
20.7385,285.23,265.21,249.81,92.51,0,50.82,18.04,0,0,0,0,25.19,8.47,40.26,87.67,161.59,961.62,323.18
20.7485,283.25,267.3,265.65,92.51,6.49,62.15,40.59,4.51,0,0,0,20.13,8.47,25.19,56.54,131.23,1022.45,241.56
20.7585,283.25,265.21,281.6,90.42,8.58,69.19,68.09,9.02,0,0,0,15.07,6.27,17.6,34.32,90.53,1075.36,163.79
20.7685,283.25,263.12,297.66,88.33,12.98,73.81,87.01,13.53,0,0,0,12.54,4.18,12.54,22.11,55.77,1119.69,107.14
20.7785,281.38,261.03,309.21,88.33,15.18,78.54,105.93,15.73,0,0,0,12.54,0,7.48,16.06,27.83,1155.33,63.91
20.7885,279.29,258.94,313.83,88.33,17.27,80.85,119.79,20.24,0,0,0,10.01,0,7.48,10.01,5.5,1178.54,33
20.7985,273.24,254.76,313.83,90.42,19.47,85.58,133.43,22.55,0,0,0,10.01,0,4.95,8.03,5.5,1193.28,28.49
20.8085,265.21,248.49,306.9,94.6,21.67,90.31,142.56,27.06,0,0,0,10.01,0,4.95,8.03,5.5,1196.8,28.49
20.8185,257.07,244.31,297.66,98.89,23.87,95.04,151.58,33.77,0,0,0,10.01,0,4.95,8.03,0,1202.19,22.99
20.8285,249.04,238.04,286.22,105.27,23.87,99.66,158.4,38.28,0,0,0,10.01,0,4.95,6.05,0,1198.78,21.01
20.8385,240.9,231.77,277.09,111.65,25.96,106.7,167.53,42.79,0,0,0,7.48,0,4.95,6.05,0,1204.39,18.48
20.8485,230.89,225.5,267.96,117.81,28.16,111.43,176.77,49.61,0,0,0,7.48,0,4.95,6.05,0,1208.13,18.48
20.8585,222.75,219.23,258.83,121.99,28.16,116.16,183.81,54.12,0,0,0,7.48,0,0,6.05,0,1205.05,13.53
20.8685,214.61,210.98,249.81,126.06,30.36,121,190.74,58.63,0,0,0,7.48,0,0,3.96,0,1202.19,11.44
20.8785,204.49,202.62,240.68,130.24,32.56,125.73,197.78,60.72,0,0,0,7.48,0,0,3.96,0,1194.82,11.44
20.8885,194.37,192.28,231.55,134.31,32.56,128.15,204.71,65.12,0,0,0,4.95,0,0,3.96,0,1183.05,8.91
20.8985,184.25,184.03,220.11,136.4,34.65,130.57,211.75,67.32,0,0,0,4.95,0,0,3.96,0,1169.08,8.91
20.9085,174.13,173.69,208.23,140.58,36.85,135.41,216.37,69.41,0,0,0,4.95,0,0,0,0,1154.67,4.95
20.9185,166.1,165.22,196.46,144.76,36.85,137.72,223.41,71.61,0,0,0,4.95,0,0,0,0,1142.13,4.95
20.9285,156.09,156.42,184.69,148.83,39.05,140.14,225.61,73.81,0,0,0,4.95,0,0,0,0,1124.64,4.95
20.9385,146.19,147.62,175.23,153.01,39.05,144.98,230.23,76.01,0,0,0,4.95,0,0,0,0,1112.32,4.95
20.9485,138.16,138.82,163.68,159.17,39.05,147.29,234.85,78.21,0,0,0,4.95,0,0,0,0,1099.23,4.95
20.9585,130.24,132.22,154.88,163.35,41.25,152.13,237.16,80.3,0,0,0,4.95,0,0,0,0,1091.53,4.95
20.9685,124.3,123.42,148.28,167.53,41.25,154.55,241.78,82.5,0,0,0,4.95,0,0,0,0,1083.61,4.95
20.9785,116.38,116.82,141.68,171.71,43.34,156.97,246.29,84.7,0,0,0,4.95,0,0,0,0,1077.89,4.95
20.9885,110.22,112.42,135.08,176,43.34,161.7,253.22,84.7,0,0,0,0,0,0,0,0,1076.68,0
20.9985,103.62,106.15,130.68,180.18,45.54,164.12,257.84,86.9,0,0,0,0,0,0,0,0,1075.03,0
21.0085,97.13,102.19,126.28,184.47,45.54,166.54,262.35,89.1,0,0,0,0,0,0,0,0,1073.6,0
21.0185,92.73,96.25,121.88,188.65,47.74,171.16,269.28,91.19,0,0,0,0,0,0,0,0,1078.88,0
21.0285,86.24,92.29,117.48,192.94,49.94,173.47,276.21,95.59,0,0,0,0,0,0,0,0,1084.16,0
21.0385,79.64,88.33,113.08,197.23,49.94,178.09,283.03,95.59,0,0,0,4.95,0,0,0,0,1084.93,4.95
21.0485,66.66,82.28,108.57,201.41,52.03,180.4,289.85,97.79,0,0,0,0,0,0,0,0,1078.99,0
21.0585,66.66,76.34,99.66,207.79,52.03,184.91,294.36,102.08,0,0,0,0,0,0,0,0,1083.83,0
21.0685,57.97,72.38,95.15,214.17,54.23,189.53,303.38,104.28,0,0,0,4.95,0,0,0,0,1091.09,4.95
21.0785,49.61,64.46,88.55,220.55,54.23,196.46,308,106.48,0,0,0,0,0,0,0,0,1088.34,0
21.0885,43.45,58.52,77.33,228.58,56.43,200.97,317.02,110.88,0,0,0,4.95,0,0,0,0,1093.18,4.95
21.0985,37.18,50.82,68.42,236.28,56.43,207.9,321.53,113.08,0,0,0,4.95,0,0,0,0,1091.64,4.95
21.1085,31.02,45.21,57.31,243.87,56.43,214.72,328.35,117.59,0,0,0,0,0,0,0,0,1094.5,0
21.1185,28.93,39.49,49.17,251.57,56.43,223.96,332.97,122.21,0,0,0,4.95,0,0,0,0,1104.73,4.95
21.1285,24.75,33.88,41.25,259.16,54.23,230.78,337.48,124.52,0,0,0,0,0,0,0,0,1106.05,0
21.1385,22.77,30.14,33.44,266.86,54.23,240.02,344.19,131.34,0,0,0,4.95,0,0,0,0,1122.99,4.95
21.1485,20.68,26.29,27.5,272.58,49.94,246.95,346.5,133.65,0,0,0,0,0,0,0,0,1124.09,0
21.1585,18.59,20.68,21.56,276.43,47.74,253.88,351.01,138.27,0,0,0,4.95,0,0,0,0,1128.16,4.95
21.1685,16.5,16.94,17.71,276.43,43.34,260.81,353.32,140.58,0,0,0,4.95,0,0,0,0,1125.63,4.95
21.1785,16.5,15.07,13.75,276.43,39.05,265.43,353.32,142.78,0,0,0,0,0,0,0,0,1122.33,0
21.1885,14.41,11.22,11.77,272.58,32.56,272.36,353.32,147.4,0,0,0,0,0,0,0,0,1115.62,0
21.1985,14.41,9.35,9.79,264.88,28.16,279.29,351.01,149.71,0,0,0,0,0,0,0,0,1106.6,0
21.2085,14.41,9.35,7.81,255.31,21.67,285.89,346.5,152.02,0,0,0,0,0,0,0,0,1092.96,0
21.2185,12.32,7.48,5.83,243.87,17.27,292.49,341.99,156.53,0,0,0,0,0,0,0,0,1077.78,0
21.2285,12.32,7.48,5.83,232.43,12.98,301.29,335.17,158.84,0,0,0,0,0,0,0,0,1066.34,0
21.2385,12.32,7.48,5.83,220.55,10.78,310.2,326.15,163.46,0,0,0,0,0,0,0,0,1056.77,0
21.2485,12.32,7.48,3.85,203.61,6.49,316.8,317.02,168.08,22.88,0,0,4.95,0,0,0,0,1035.65,27.83
21.2585,12.32,7.48,3.85,184.47,4.29,323.4,305.69,170.39,69.08,0,0,4.95,0,0,0,0,1011.89,74.03
21.2685,12.32,7.48,3.85,163.35,0,327.8,294.36,175.12,213.51,0,0,10.01,0,0,0,0,984.28,223.52
21.2785,12.32,7.48,3.85,142.67,0,330.11,280.72,175.12,290.29,10.45,13.2,12.54,0,0,0,0,952.27,326.48
21.2885,12.32,7.48,3.85,121.99,0,330.11,262.35,177.43,338.14,31.35,37.95,12.54,0,0,0,0,915.53,419.98
21.2985,12.32,7.48,3.85,98.89,0,325.6,246.29,179.85,390.94,58.63,72.49,12.54,0,0,0,0,874.28,534.6
21.3085,10.34,5.61,3.85,75.57,0,316.8,227.92,179.85,428.56,90.42,113.85,17.6,0,4.95,0,8.36,819.94,663.74
21.3185,10.34,7.48,0,52.25,0,301.29,211.75,179.85,442.64,126.83,155.21,20.13,0,0,0,8.36,762.96,753.17
21.3285,10.34,5.61,0,31.35,0,274.67,197.78,179.85,423.83,150.7,185.46,20.13,0,0,0,5.5,699.6,785.62
21.3385,8.25,5.61,0,22.99,0,228.47,186.12,177.43,407.33,174.46,206.47,30.14,0,0,0,8.36,628.87,826.76
21.3485,6.16,5.61,0,20.9,4.29,168.96,174.46,172.7,390.94,191.18,220.55,37.73,0,0,0,5.5,553.08,845.9
21.3585,4.07,3.74,0,18.81,6.49,121,158.4,165.77,374.88,205.81,225.06,47.85,0,0,0,5.5,478.28,859.1
21.3685,0,3.74,0,18.81,8.58,85.58,133.43,152.02,363.33,216.26,231.77,57.97,4.18,0,0,8.36,402.16,881.87
21.3785,0,0,0,16.72,10.78,57.42,98.78,129.03,356.51,224.62,238.59,70.4,8.47,7.48,0,8.36,312.73,914.43
21.3885,0,0,0,14.63,10.78,33.88,63.36,102.08,354.2,230.78,252.12,75.46,12.65,17.6,6.05,11.11,224.73,959.97
21.3985,0,0,0,12.54,8.58,21.12,42.79,69.41,356.51,238.92,267.96,80.41,19.03,22.66,22.11,13.86,154.44,1021.46
21.4085,0,0,0,8.36,6.49,14.74,29.26,38.28,358.82,242.99,281.82,80.41,21.12,27.72,34.32,19.47,97.13,1066.67
21.4185,0,0,0,6.27,4.29,10.56,22.55,9.02,358.82,244.97,293.7,82.94,25.41,32.67,42.35,22.33,52.69,1103.19
21.4285,0,0,0,4.18,4.29,8.47,18.04,0,358.82,249.04,300.96,85.47,27.5,37.73,50.38,22.33,34.98,1132.23
21.4385,0,0,0,4.18,4.29,6.27,13.53,0,356.51,249.04,308.11,85.47,29.59,42.79,54.45,25.08,28.27,1151.04
21.4485,0,0,0,0,4.29,4.18,13.53,0,354.2,247.06,310.42,88,31.79,45.32,61.27,25.08,22,1163.14
21.4585,0,0,0,0,0,4.18,13.53,0,351.89,249.04,312.84,90.53,33.88,47.85,63.69,27.83,17.71,1177.55
21.4685,0,0,0,0,0,4.18,11.22,0,347.38,247.06,308.11,92.95,33.88,52.91,66.11,27.83,15.4,1176.23
21.4785,0,0,0,0,0,0,9.02,0,342.76,247.06,303.27,95.48,33.88,55.44,68.42,27.83,9.02,1174.14
21.4885,0,0,0,0,0,0,9.02,0,335.83,242.99,296.12,98.01,35.97,57.97,68.42,30.69,9.02,1166
21.4985,0,0,0,0,0,0,6.71,0,328.79,240.9,288.97,100.54,38.06,60.28,73.26,30.69,6.71,1161.49
21.5085,0,0,0,0,0,0,6.71,0,321.53,236.83,284.24,102.96,38.06,60.28,75.68,33.44,6.71,1153.02
21.5185,0,0,0,0,0,0,4.51,0,316.69,232.76,284.24,105.49,40.26,62.7,80.41,33.44,4.51,1155.99
21.5285,0,0,0,0,0,0,4.51,0,309.54,230.78,281.82,108.02,42.35,65.12,85.25,33.44,4.51,1156.32
21.5385,0,0,0,0,0,0,4.51,0,304.7,224.62,279.4,108.02,44.44,67.54,89.98,36.19,4.51,1154.89
21.5485,0,0,0,0,0,0,4.51,0,297.55,220.44,274.78,110.55,44.44,69.85,92.4,36.19,4.51,1146.2
21.5585,0,0,0,0,0,0,0,0,290.29,216.26,270.27,113.08,46.53,72.27,97.24,39.05,0,1144.99
21.5685,0,0,0,0,0,0,0,0,283.03,212.08,265.76,118.03,46.53,74.69,99.66,39.05,0,1138.83
21.5785,0,0,0,0,0,0,0,0,275.99,207.9,258.94,120.45,48.73,77.11,101.97,39.05,0,1130.14
21.5885,0,0,0,0,0,0,0,0,266.75,203.72,254.43,125.51,48.73,77.11,104.39,39.05,0,1119.69
21.5985,0,0,0,0,0,0,0,0,259.82,199.54,247.61,130.46,50.82,81.84,106.81,41.8,0,1118.7
21.6085,0,0,0,0,0,0,0,0,252.89,195.36,243.1,135.41,50.82,84.26,109.23,41.8,0,1112.87
21.6185,0,0,0,0,0,0,0,0,245.96,193.27,238.59,140.36,52.91,86.68,113.96,41.8,0,1113.53
21.6285,0,0,0,0,0,0,0,0,239.03,189.09,234.08,147.84,55.11,91.41,116.27,44.66,0,1117.49
21.6385,0,0,0,0,0,0,0,0,234.41,184.91,229.57,152.79,55.11,93.83,120.89,47.41,0,1118.92
21.6485,0,0,0,0,0,0,0,0,227.48,180.73,225.06,160.27,57.53,98.67,125.62,50.16,0,1125.52
