Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
14.0690,37.18,289.3,314.38,87.34,33.88,19.47,16.72,7.04,0,0,0,0,0,0,0,0,805.31,0
14.0790,34.76,280.06,301.29,87.34,33.88,19.47,16.72,7.04,0,0,0,0,0,0,0,0,780.56,0
14.0890,34.76,271.15,290.84,87.34,33.88,19.47,16.72,7.04,0,0,0,0,0,0,0,0,761.2,0
14.0990,34.76,264.55,280.39,89.54,33.88,21.45,18.26,7.04,0,0,0,0,0,0,0,0,749.87,0
14.1090,32.45,257.95,275.22,91.74,35.97,21.45,19.8,7.04,0,0,0,0,0,0,0,0,741.62,0
14.1190,32.45,249.15,267.63,93.94,38.06,23.43,21.34,7.04,0,0,0,0,0,0,0,0,733.04,0
14.1290,32.45,240.35,262.57,96.14,40.15,23.43,24.42,7.04,0,0,0,0,0,0,0,0,726.55,0
14.1390,30.14,229.35,262.57,98.34,42.35,25.3,27.5,7.04,0,0,0,0,0,0,0,0,722.59,0
14.1490,27.83,215.93,262.57,102.74,46.53,29.26,32.01,8.8,0,0,0,0,0,0,0,0,725.67,0
14.1590,27.83,204.6,262.57,104.94,50.82,33.22,38.17,8.8,0,0,0,0,0,0,0,0,730.95,0
14.1690,25.52,188.76,265.1,109.34,55,39.05,45.76,10.56,0,0,0,0,0,0,0,0,739.09,0
14.1790,23.21,175.12,267.63,111.54,61.71,46.86,53.46,12.32,0,0,0,0,0,0,0,0,751.85,0
14.1890,23.21,161.92,267.63,116.05,66.33,54.67,63.69,12.32,0,0,0,0,0,0,0,0,765.82,0
14.1990,23.21,149.38,265.1,122.76,73.26,65.34,76.45,14.08,0,0,0,0,0,0,0,0,789.58,0
14.2090,20.9,136.84,260.04,127.27,80.19,74.25,89.1,15.84,0,0,0,0,0,0,0,0,804.43,0
14.2190,20.9,124.3,252.45,133.98,87.01,85.47,99.99,17.6,0,0,0,0,0,0,0,0,821.7,0
14.2290,18.59,109.34,239.69,140.69,93.94,96.69,110.88,17.6,0,0,0,0,0,0,0,0,827.42,0
14.2390,18.59,93.94,224.51,147.4,98.56,105.6,124.52,19.36,0,0,0,0,0,0,0,0,832.48,0
14.2490,16.17,78.54,209.33,156.31,105.49,114.51,136.62,21.12,0,0,0,0,0,0,0,0,838.09,0
14.2590,13.86,60.94,194.37,163.02,112.42,125.07,146.74,22.88,0,0,0,0,0,0,0,0,839.3,0
14.2690,13.86,46.75,174.24,169.95,116.82,133.54,158.84,22.88,0,0,0,0,0,0,0,0,836.88,0
14.2790,11.55,33.11,154.44,179.41,123.53,142.01,173.03,24.64,0,0,0,0,0,0,0,0,841.72,0
14.2890,9.24,21.34,129.69,184.14,128.04,150.48,185.46,26.4,0,0,0,0,0,0,0,0,834.79,0
14.2990,6.93,17.49,98.23,188.87,134.75,158.95,199.98,28.27,0,0,0,0,0,0,0,0,833.47,0
14.3090,4.62,13.64,65.12,191.29,141.46,167.53,218.57,30.03,0,0,0,0,0,0,0,0,832.26,0
14.3190,0,11.66,38.72,188.87,145.86,178.53,240.24,31.79,0,0,0,0,0,0,0,0,835.67,0
14.3290,0,9.68,26.62,184.14,148.17,189.53,264.55,35.31,0,0,0,0,0,0,0,0,858,0
14.3390,0,7.7,21.78,174.68,145.86,198.44,289.19,37.07,0,0,0,0,0,0,0,0,874.72,0
14.3490,0,5.83,16.94,160.82,141.46,211.64,316.25,40.59,0,0,0,0,0,0,0,0,893.53,0
14.3590,0,5.83,14.52,147.4,132.44,222.75,341.44,47.63,0,0,0,0,0,0,0,0,912.01,0
14.3690,0,3.85,14.52,129.47,123.53,233.75,362.78,60.5,0,0,0,0,0,0,0,0,928.4,0
14.3790,0,3.85,12.1,113.85,112.42,244.75,374.55,82.72,0,0,0,0,0,0,0,0,944.24,0
14.3890,0,3.85,9.68,98.34,98.56,251.35,386.43,100.87,0,0,0,0,0,0,0,0,949.08,0
14.3990,0,3.85,7.26,82.83,87.01,257.95,393.69,123.53,10.45,0,0,0,0,0,0,0,956.12,10.45
14.4090,0,0,4.84,60.83,75.57,260.15,398.53,144.43,24.53,0,0,0,0,0,0,0,944.35,24.53
14.4190,0,0,4.84,43.01,64.02,255.75,400.95,165.33,31.57,0,0,0,0,0,0,0,933.9,31.57
14.4290,0,0,0,27.5,52.91,242.55,403.37,187.99,54.45,0,4.73,0,0,0,0,0,914.32,59.18
14.4390,0,0,0,18.92,46.53,213.84,403.37,204.05,179.96,0,11.88,0,0,0,0,0,886.71,191.84
14.4490,0,0,0,13.75,40.15,176.33,400.95,217.91,228.91,0,14.3,0,0,0,0,0,849.09,243.21
14.4590,0,0,0,10.34,40.15,137.72,384.01,222.53,263.45,0,19.14,0,0,0,0,0,794.75,282.59
14.4690,0,0,0,8.58,40.15,101.2,346.17,220.22,293.48,13.97,21.56,0,0,0,0,0,716.32,329.01
14.4790,0,0,0,8.58,40.15,74.25,280.17,210.98,219.34,145.64,23.87,0,0,0,0,0,614.13,388.85
14.4890,0,0,0,8.58,42.35,46.86,202.07,201.74,151.25,243.21,38.28,5.61,0,0,0,0,501.6,438.35
14.4990,0,0,0,10.34,40.15,35.09,126.5,183.37,101.86,272.36,140.25,14.08,0,0,0,0,395.45,528.55
14.5090,0,0,0,10.34,33.88,27.28,55,150.7,57.97,294.69,220.44,42.35,0,0,0,0,277.2,615.45
14.5190,0,0,0,10.34,27.5,21.45,39.71,109.01,35.09,307.34,267.96,75.02,0,0,0,0,208.01,685.41
14.5290,0,0,0,8.58,21.12,17.49,30.47,84.81,28.05,304.81,296.89,103.29,0,0,0,0,162.47,733.04
14.5390,0,0,0,6.82,16.94,11.66,21.34,52.91,24.53,299.75,313.83,122.21,13.75,9.46,5.06,6.27,109.67,794.86
14.5490,0,0,0,5.17,12.65,7.81,13.75,22.88,22.77,302.28,322.3,134.86,24.75,14.19,10.23,8.47,62.26,839.85
14.5590,0,0,0,3.41,8.47,5.83,9.13,12.32,22.77,299.75,327.91,141.13,33,18.92,17.93,10.56,39.16,871.97
14.5690,0,0,0,0,4.18,3.85,6.05,0,22.77,297.22,333.63,144.32,38.5,26.07,23.1,10.56,14.08,896.17
14.5790,0,0,0,0,4.18,0,6.05,0,21.01,294.69,336.6,144.32,41.25,30.8,30.8,12.65,10.23,912.12
14.5890,0,0,0,0,0,0,4.51,0,21.01,289.63,333.63,141.13,44,33.22,38.5,14.74,4.51,915.86
14.5990,0,0,0,0,0,0,4.51,0,21.01,282.15,330.77,134.86,44,33.22,43.67,14.74,4.51,904.42
14.6090,0,0,0,0,0,0,4.51,0,21.01,272.36,325.05,128.48,44,35.64,46.2,12.65,4.51,885.39
14.6190,0,0,0,0,0,0,2.97,0,21.01,262.68,319.44,122.21,44,33.22,48.73,12.65,2.97,863.94
14.6290,0,0,0,0,0,0,2.97,0,21.01,250.47,310.97,115.94,44,30.8,48.73,12.65,2.97,834.57
14.6390,0,0,0,0,0,0,0,0,21.01,240.79,299.64,109.56,44,30.8,51.37,12.65,0,809.82
14.6490,0,0,0,0,0,0,0,0,21.01,228.69,288.42,106.48,44,30.8,51.37,12.65,0,783.42
14.6590,0,0,0,0,0,0,0,0,19.25,221.43,279.95,106.48,46.75,30.8,53.9,12.65,0,771.21
14.6690,0,0,0,0,0,0,0,0,19.25,214.17,267.96,106.48,46.75,33.22,59.51,12.65,0,759.99
14.6790,0,0,0,0,0,0,0,0,19.25,206.91,259.05,103.29,49.5,33.22,62.48,12.65,0,746.35
14.6890,0,0,0,0,0,0,0,0,17.49,202.07,253.11,106.48,49.5,35.64,68.42,12.65,0,745.36
14.6990,0,0,0,0,0,0,0,0,17.49,197.23,244.2,109.56,52.25,37.95,71.39,14.74,0,744.81
14.7090,0,0,0,0,0,0,0,0,17.49,192.39,235.29,112.75,55.11,40.37,77.33,14.74,0,745.47
14.7190,0,0,0,0,0,0,0,0,17.49,187.55,229.35,115.94,55.11,42.68,83.27,14.74,0,746.13
14.7290,0,0,0,0,0,0,0,0,15.73,182.71,226.38,119.02,58.08,47.52,92.29,16.94,0,758.67
14.7390,0,0,0,0,0,0,0,0,15.73,175.45,220.44,122.21,64.02,52.25,101.2,16.94,0,768.24
14.7490,0,0,0,0,0,0,0,0,15.73,170.61,217.58,128.48,66.99,56.98,110.22,19.03,0,785.62
14.7590,0,0,0,0,0,0,0,0,13.97,165.66,211.75,137.94,69.96,64.79,118.91,21.12,0,804.1
14.7690,0,0,0,0,0,0,0,0,13.97,163.13,203.06,147.51,75.9,72.93,127.6,23.21,0,827.31
14.7790,0,0,0,0,0,0,0,0,12.21,160.6,191.4,160.05,78.87,81.07,136.29,25.41,0,845.9
14.7890,0,0,0,0,0,0,0,0,12.21,158.07,176.88,172.81,81.84,91.96,144.98,27.5,0,866.25
14.7990,0,0,0,0,0,0,0,0,12.21,153.12,162.58,185.57,84.81,102.74,153.67,29.59,0,884.29
14.8090,0,0,0,0,0,0,0,0,10.45,148.06,148.61,198.44,87.78,113.63,162.36,31.79,0,901.12
14.8190,0,0,0,0,0,0,0,0,10.45,138.05,134.64,214.39,90.75,127.27,171.27,33.88,0,920.7
14.8290,0,0,0,0,0,0,0,0,10.45,125.51,117.92,226.93,96.69,138.16,180.18,38.06,0,933.9
14.8390,0,0,0,0,0,0,0,0,8.69,110.66,101.42,241.45,99.66,149.05,192.06,40.26,0,943.25
14.8490,0,0,0,0,0,0,0,0,8.69,96.47,87.78,253.11,102.63,162.69,204.05,42.35,0,957.77
14.8590,0,0,0,0,0,0,0,0,8.69,79.86,71.39,264.77,108.57,173.47,215.93,44.44,0,967.12
14.8690,0,0,0,0,0,0,0,0,8.69,60.94,55.11,279.51,111.65,187,230.45,46.53,0,979.88
14.8790,0,0,0,0,0,0,0,0,6.93,42.13,38.28,288.97,114.84,200.42,247.39,48.73,0,987.69
14.8890,0,0,0,0,0,0,0,0,6.93,25.74,23.87,295.35,118.14,211.2,264.33,50.82,0,996.38
14.8990,0,0,0,0,0,0,0,0,3.41,13.97,19.14,295.35,121.44,224.73,284.46,52.91,0,1015.41
14.9090,0,0,0,0,0,0,0,0,0,9.35,16.72,288.97,121.44,241.45,308.22,57.53,0,1043.68
14.9190,0,0,0,0,0,0,0,0,0,6.93,14.3,273.46,118.14,252.67,335.06,62.37,0,1062.93
14.9290,0,0,0,0,0,0,0,0,0,4.62,11.88,255.97,114.84,266.64,358.6,69.74,0,1082.29
14.9390,0,0,0,0,0,0,0,0,0,4.62,11.88,235.62,108.57,280.61,382.25,79.53,0,1103.08
14.9490,6.93,0,0,0,0,0,0,0,0,4.62,9.57,214.39,99.66,291.94,405.79,96.69,6.93,1122.66
14.9590,16.17,0,0,0,0,0,0,0,0,0,7.15,191.95,93.72,303.27,423.39,116.05,16.17,1135.53
14.9690,34.76,0,0,0,0,0,0,0,0,0,4.73,169.62,84.81,308.88,435.16,138.38,34.76,1141.58
14.9790,133.1,0,0,0,0,0,0,0,0,0,4.73,141.13,75.9,311.74,446.71,160.71,133.1,1140.92
14.9890,218.46,0,0,0,0,0,0,0,0,0,0,112.75,69.96,308.88,452.32,180.84,218.46,1124.75
14.9990,295.68,0,4.84,0,0,0,0,0,0,0,0,81.29,64.02,297.55,455.18,198.77,300.52,1096.81
15.0089,344.63,0,7.26,3.41,0,0,0,0,0,0,0,48.07,55.11,280.61,458.04,212.19,355.3,1054.02
15.0189,373.45,0,12.1,3.41,0,0,0,0,0,0,0,25.41,49.5,255.42,452.32,218.9,388.96,1001.55
15.0289,370.81,11.66,119.79,3.41,0,0,0,0,0,0,0,16.94,49.5,213.84,429.33,218.9,505.67,928.51
15.0389,293.15,96.14,237.16,5.17,0,0,0,0,0,0,0,11.22,46.75,168.19,379.28,221.21,631.62,826.65
15.0489,203.94,188.76,272.69,10.34,0,0,0,0,0,0,0,11.22,44,119.13,296.34,218.9,675.73,689.59
15.0589,142.89,242.55,285.67,13.75,0,0,0,0,0,0,0,8.47,38.5,75.68,195.14,216.7,684.86,534.49
15.0689,99.88,268.95,298.76,29.26,4.18,0,0,0,0,0,0,8.47,33,42.68,86.35,196.57,701.03,367.07
15.0789,73.37,282.37,319.66,41.36,4.18,3.85,0,0,0,0,0,8.47,27.5,28.49,46.2,140.58,724.79,251.24
15.0889,60.17,284.68,337.7,53.35,6.27,5.83,0,3.52,0,0,0,5.61,24.75,18.92,33.33,99.11,751.52,181.72
15.0989,53.35,282.37,357.94,63.03,19.03,9.68,6.05,3.52,0,0,0,0,19.25,11.88,20.46,62.37,794.97,113.96
15.1089,48.73,282.37,373.23,67.43,27.5,13.64,12.21,5.28,0,0,0,0,13.75,4.73,12.76,33.88,830.39,65.12
15.1189,48.73,280.06,383.35,71.83,33.88,15.62,16.72,5.28,0,0,0,0,8.25,0,5.06,14.74,855.47,28.05
15.1289,46.42,275.55,394.13,74.03,38.06,19.47,22.88,7.04,0,0,0,0,0,0,0,0,877.58,0
15.1389,46.42,271.15,399.52,71.83,42.35,21.45,28.93,7.04,0,0,0,0,0,0,0,0,888.69,0
15.1489,46.42,262.35,402.27,71.83,44.44,23.43,35.09,7.04,0,0,0,0,0,0,0,0,892.87,0
15.1589,44.11,253.55,399.52,69.63,46.53,25.3,39.71,7.04,0,0,0,0,0,0,0,0,885.39,0
15.1689,41.8,242.55,396.88,67.43,46.53,27.28,42.68,7.04,0,0,0,0,0,0,0,0,872.19,0
15.1789,39.49,231.55,385.99,67.43,48.62,29.26,45.76,7.04,0,0,0,0,0,0,0,0,855.14,0
15.1889,39.49,222.75,378.29,65.23,48.62,31.24,48.84,7.04,0,0,0,0,0,0,0,0,841.5,0
15.1989,37.18,211.42,368.17,63.03,50.82,31.24,51.92,8.8,0,0,0,0,0,0,0,0,822.58,0
15.2089,37.18,200.09,360.58,60.83,50.82,33.22,53.46,7.04,0,0,0,0,0,0,0,0,803.22,0
15.2189,37.18,190.96,355.41,58.63,52.91,33.22,56.54,7.04,0,0,0,0,0,0,0,0,791.89,0
15.2289,37.18,179.63,347.82,56.87,55,33.22,60.06,7.04,0,0,0,0,0,0,0,0,776.82,0
15.2389,34.76,168.3,345.29,53.35,57.2,33.22,61.93,7.04,0,0,0,0,0,0,0,0,761.09,0
15.2489,34.76,159.83,342.76,51.7,59.4,33.22,65.56,7.04,0,0,0,0,0,0,0,0,754.27,0
15.2589,34.76,147.29,340.23,49.94,64.02,33.22,69.19,7.04,0,0,0,0,0,0,0,0,745.69,0
15.2689,34.76,136.84,337.7,48.18,68.64,33.22,74.58,7.04,0,0,0,0,0,0,0,0,740.96,0
15.2789,32.45,126.39,337.7,46.53,73.26,35.09,81.84,7.04,0,0,0,0,0,0,0,0,740.3,0
15.2889,32.45,115.94,335.17,46.53,77.88,35.09,89.1,7.04,0,0,0,0,0,0,0,0,739.2,0
15.2989,30.14,104.94,332.64,48.18,84.7,39.05,98.12,8.8,0,0,0,0,0,0,0,0,746.57,0
15.3089,27.83,93.94,324.83,49.94,89.32,42.9,107.25,8.8,0,0,0,0,0,0,0,0,744.81,0
15.3189,25.52,85.14,319.66,51.7,96.25,46.86,118.47,8.8,0,0,0,0,0,0,0,0,752.4,0
15.3289,23.21,76.34,309.21,56.87,103.18,52.69,130.57,10.56,0,0,0,0,0,0,0,0,762.63,0
15.3389,23.21,65.34,296.12,60.83,107.8,58.63,142.67,12.32,0,0,0,0,0,0,0,0,766.92,0
15.3489,20.9,54.56,285.67,65.23,114.62,67.54,158.84,12.32,0,0,0,0,0,0,0,0,779.68,0
15.3589,18.59,40.92,270.16,71.83,121.33,74.25,173.03,14.08,0,0,0,0,0,0,0,0,784.19,0
15.3689,16.17,31.13,252.45,76.23,128.04,83.27,187.55,15.84,0,0,0,0,0,0,0,0,790.68,0
15.3789,13.86,21.34,227.04,80.63,132.44,92.18,202.07,17.6,0,0,0,0,0,0,0,0,787.16,0
15.3889,11.55,15.51,194.37,85.03,139.15,103.4,216.48,17.6,0,0,0,0,0,0,0,0,783.09,0
15.3989,6.93,11.66,159.39,87.34,145.86,110.11,231.44,19.36,0,0,0,0,0,0,0,0,772.09,0
15.4089,4.62,9.68,122.32,87.34,152.57,118.69,249.04,21.12,0,0,0,0,0,0,0,0,765.38,0
15.4189,4.62,9.68,88.77,89.54,159.28,125.07,268.95,24.64,0,0,0,0,0,0,0,0,770.55,0
15.4289,0,7.7,60.39,87.34,163.79,133.54,289.19,26.4,0,0,0,0,0,0,0,0,768.35,0
15.4389,0,5.83,38.72,85.03,168.41,139.92,314.05,28.27,0,0,0,0,0,0,0,0,780.23,0
15.4489,0,3.85,26.62,80.63,170.83,146.19,341.44,31.79,0,0,0,0,0,0,0,0,801.35,0
15.4589,0,3.85,21.78,74.03,168.41,152.57,372.24,35.31,0,0,0,0,0,0,0,0,828.19,0
15.4689,0,3.85,19.36,65.23,166.1,161.04,403.37,38.83,0,0,0,0,0,0,0,0,857.78,0
15.4789,0,0,16.94,56.87,159.28,167.53,432.41,44.11,0,0,0,0,0,0,0,0,877.14,0
15.4889,0,0,14.52,49.94,150.37,174.13,453.86,58.52,0,0,0,0,0,0,0,0,901.34,0
15.4989,0,0,12.1,41.36,139.15,176.33,470.14,74.69,0,0,0,0,0,0,0,0,913.77,0
15.5089,0,0,12.1,34.43,125.73,180.73,481.8,90.86,0,0,0,0,0,0,0,0,925.65,0
15.5189,0,0,9.68,27.5,114.62,182.93,491.15,106.92,5.17,0,0,0,0,0,0,0,932.8,5.17
15.5289,0,0,7.26,20.68,100.87,182.93,495.77,121.44,17.49,0,0,0,0,0,0,0,928.95,17.49
15.5389,0,0,7.26,11.99,84.7,176.33,498.08,140.25,35.09,0,0,0,0,0,0,0,918.61,35.09
15.5489,0,0,4.84,8.58,68.64,161.04,498.08,156.97,50.93,0,4.73,0,0,0,0,0,898.15,55.66
15.5589,0,0,0,6.82,55,137.72,495.77,171.82,184.58,0,11.88,0,0,0,0,0,867.13,196.46
15.5689,0,0,0,3.41,48.62,110.11,491.15,187.99,238.81,0,16.72,0,0,0,0,0,841.28,255.53
15.5789,0,0,0,0,46.53,78.76,474.87,197.23,273.24,0,21.56,0,0,0,0,0,797.39,294.8
15.5889,0,0,0,0,46.53,54.67,434.83,199.43,253.55,101.2,23.87,0,0,0,0,0,735.46,378.62
15.5989,0,0,0,0,46.53,39.05,369.82,190.3,173.03,223.85,26.29,0,0,0,0,0,645.7,423.17
15.6089,0,0,0,0,46.53,31.24,289.19,174.13,123.75,302.28,47.85,8.47,0,0,0,0,541.09,482.35
15.6189,0,0,0,0,48.62,27.28,204.05,154.88,77,317.46,148.61,14.08,0,0,0,0,434.83,557.15
15.6289,0,0,0,3.41,44.44,23.43,118.47,133.98,42.13,335.17,220.44,39.6,0,0,0,0,323.73,637.34
15.6389,0,0,0,3.41,35.97,17.49,53.46,109.01,28.05,345.4,256.08,75.02,0,0,0,0,219.34,704.55
15.6489,0,0,0,5.17,29.59,13.64,36.63,86.79,24.53,340.23,276.87,100.21,0,0,0,0,171.82,741.84
15.6589,0,0,0,3.41,23.21,9.68,27.5,52.91,21.01,335.17,291.17,119.02,0,4.73,0,0,116.71,771.1
15.6689,0,0,0,0,16.94,5.83,18.26,22.88,19.25,332.64,302.5,134.86,8.25,9.46,0,6.27,63.91,813.23
15.6789,0,0,0,0,12.65,3.85,13.75,12.32,19.25,330.11,313.83,141.13,16.5,14.19,7.7,6.27,42.57,848.98
15.6889,0,0,0,0,8.47,0,9.13,0,19.25,330.11,319.44,147.51,24.75,18.92,10.23,8.47,17.6,878.68
15.6989,0,0,0,0,6.27,0,6.05,0,17.49,327.58,322.3,150.59,30.25,21.34,12.76,8.47,12.32,890.78
15.7089,0,0,0,0,6.27,0,6.05,0,17.49,322.52,319.44,153.78,33,23.65,17.93,10.56,12.32,898.37
15.7189,0,0,0,0,4.18,0,6.05,0,17.49,314.93,310.97,153.78,35.75,23.65,20.46,10.56,10.23,887.59
15.7289,0,0,0,0,4.18,0,6.05,0,17.49,307.34,305.36,153.78,35.75,26.07,20.46,10.56,10.23,876.81
15.7389,0,0,0,0,0,0,4.51,0,17.49,297.22,296.89,150.59,38.5,26.07,20.46,10.56,4.51,857.78
15.7489,0,0,0,0,0,0,4.51,0,15.73,292.16,282.7,147.51,38.5,26.07,20.46,10.56,4.51,833.69
15.7589,0,0,0,0,0,0,2.97,0,15.73,287.1,267.96,147.51,38.5,26.07,20.46,10.56,2.97,813.89
15.7689,0,0,0,0,0,0,2.97,0,15.73,279.62,253.11,147.51,35.75,26.07,20.46,10.56,2.97,788.81
15.7789,0,0,0,0,0,0,2.97,0,15.73,272.36,241.23,150.59,35.75,26.07,20.46,10.56,2.97,772.75
15.7889,0,0,0,0,0,0,2.97,0,13.97,267.52,232.32,150.59,35.75,26.07,20.46,10.56,2.97,757.24
15.7989,0,0,0,0,0,0,0,0,13.97,265.1,223.41,153.78,35.75,26.07,20.46,12.65,0,751.19
15.8089,0,0,0,0,0,0,0,0,13.97,262.68,217.58,156.97,35.75,28.49,20.46,12.65,0,748.55
15.8189,0,0,0,0,0,0,0,0,13.97,260.26,211.75,160.05,38.5,28.49,20.46,12.65,0,746.13
15.8289,0,0,0,0,0,0,0,0,13.97,260.26,205.92,163.24,38.5,30.8,23.1,12.65,0,748.44
15.8389,0,0,0,0,0,0,0,0,13.97,255.42,200.09,169.62,41.25,33.22,23.1,14.74,0,751.41
15.8489,0,0,0,0,0,0,0,0,13.97,252.89,197.23,176,41.25,35.64,25.63,14.74,0,757.35
15.8589,0,0,0,0,0,0,0,0,13.97,250.47,194.26,182.38,44,40.37,25.63,14.74,0,765.82
15.8689,0,0,0,0,0,0,0,0,12.21,245.63,191.4,188.76,46.75,45.1,30.8,16.94,0,777.59
15.8789,0,0,0,0,0,0,0,0,12.21,243.21,185.57,198.44,46.75,49.83,33.33,19.03,0,788.37
15.8889,0,0,0,0,0,0,0,0,12.21,240.79,179.74,208.01,49.5,54.56,38.5,19.03,0,802.34
15.8989,0,0,0,0,0,0,0,0,12.21,238.37,173.91,217.58,49.5,62.04,41.03,21.12,0,815.76
15.9089,0,0,0,0,0,0,0,0,12.21,233.53,165.33,229.79,52.25,67.54,46.2,23.21,0,830.06
15.9189,0,0,0,0,0,0,0,0,12.21,228.69,159.72,241.45,55.11,75.68,51.37,25.41,0,849.64
15.9289,0,0,0,0,0,0,0,0,10.45,223.85,151.36,253.11,58.08,83.82,59.51,25.41,0,865.59
15.9389,0,0,0,0,0,0,0,0,10.45,214.17,143,264.77,58.08,89.21,65.45,27.5,0,872.63
15.9489,0,0,0,0,0,0,0,0,10.45,206.91,131.89,276.43,61.05,97.35,68.42,29.59,0,882.09
15.9589,0,0,0,0,0,0,0,0,10.45,199.65,120.78,288.97,64.02,105.49,74.36,31.79,0,895.51
15.9689,0,0,0,0,0,0,0,0,8.69,187.55,106.92,304.81,64.02,113.63,80.3,33.88,0,899.8
15.9789,0,0,0,0,0,0,0,0,8.69,175.45,93.28,320.54,66.99,124.52,86.35,35.97,0,911.79
15.9889,0,0,0,0,0,0,0,0,8.69,163.13,79.64,339.02,66.99,132.77,92.29,38.06,0,920.59
15.9989,0,0,0,0,0,0,0,0,6.93,145.64,66,356.84,69.96,143.66,101.2,38.06,0,928.29
16.0089,0,0,0,0,0,0,0,0,6.93,128.04,52.69,377.63,72.93,154.55,110.22,40.26,0,943.25
16.0189,0,0,0,0,0,0,0,0,6.93,108.24,43.12,398.42,75.9,168.19,121.77,44.44,0,967.01
16.0289,0,0,0,0,0,0,0,0,6.93,87.01,33.44,416.35,81.84,184.25,136.29,46.53,0,992.64
16.0389,0,0,0,0,0,0,0,0,6.93,63.36,26.29,437.25,87.78,200.42,150.81,48.73,0,1021.57
16.0489,0,0,0,0,0,0,0,0,5.17,37.51,19.14,452.87,90.75,216.59,171.27,50.82,0,1044.12
16.0589,0,0,0,0,0,0,0,0,3.41,21.01,16.72,465.41,93.72,235.95,192.06,52.91,0,1081.19
16.0689,0,0,0,0,0,0,0,0,0,13.97,14.3,468.6,90.75,252.67,207.02,55.11,0,1102.42
16.0789,0,0,0,0,0,0,0,0,0,9.35,11.88,462.33,87.78,263.89,218.9,57.53,0,1111.66
16.0889,0,0,0,0,0,0,0,0,0,9.35,9.57,446.6,78.87,280.61,233.2,59.95,0,1118.15
16.0989,0,0,0,0,0,0,0,0,0,6.93,7.15,428.34,72.93,297.55,244.53,64.9,0,1122.33
16.1089,13.86,0,0,0,0,0,0,0,0,4.62,7.15,404.36,66.99,314.49,253,72.16,13.86,1122.77
16.1189,30.14,0,0,0,0,0,0,0,0,4.62,4.73,368.72,58.08,328.68,261.47,81.95,30.14,1108.25
16.1289,55.77,0,0,0,0,0,0,0,0,4.62,0,333.08,55.11,340.01,269.94,99.11,55.77,1101.87
16.1389,147.84,0,0,0,0,0,0,0,0,0,0,285.89,52.25,351.23,272.8,116.05,147.84,1078.22
16.1489,211.2,0,0,0,0,0,0,0,0,0,0,241.45,46.75,354.09,278.52,131.67,211.2,1052.48
16.1589,275.22,0,4.84,0,0,0,0,0,0,0,0,188.76,44,348.48,281.49,147.29,280.06,1010.02
16.1689,331.54,0,9.68,0,0,0,0,0,0,0,0,128.48,41.25,331.54,278.52,163.02,341.22,942.81
16.1789,368.17,0,14.52,3.41,0,0,0,0,0,0,0,71.94,38.5,306.02,269.94,176.44,386.1,862.84
16.1889,347.27,7.7,156.97,3.41,0,0,0,0,0,0,0,39.6,38.5,258.28,244.53,194.26,515.35,775.17
16.1989,300.85,48.73,290.84,5.17,0,0,0,0,0,0,0,31.02,38.5,189.64,195.14,207.68,645.59,661.98
16.2089,218.46,134.75,322.19,10.34,0,0,0,0,0,0,0,25.41,33,121.88,127.6,205.48,685.74,513.37
16.2189,155.21,197.78,332.64,15.51,0,0,0,0,0,0,0,19.8,27.5,59.4,59.51,192.06,701.14,358.27
16.2289,108.68,242.55,350.35,31.02,6.27,0,0,0,0,0,0,16.94,24.75,33.22,41.03,138.38,738.87,254.32
16.2389,82.17,266.75,375.76,46.53,8.47,5.83,0,0,0,0,0,11.22,22,26.07,30.8,101.53,785.51,191.62
16.2489,68.97,280.06,391.38,58.63,14.74,7.81,2.97,3.52,0,0,0,8.47,19.25,16.61,20.46,64.9,828.08,129.69
16.2589,62.37,284.68,405.02,67.43,23.21,9.68,7.59,3.52,0,0,0,5.61,13.75,11.88,12.76,35.97,863.5,79.97
16.2689,55.77,293.92,407.77,74.03,29.59,13.64,12.21,3.52,0,0,0,0,8.25,4.73,5.06,21.12,890.45,39.16
16.2789,55.77,296.23,407.77,78.43,33.88,15.62,13.75,5.28,0,0,0,0,0,0,0,4.18,906.73,4.18
16.2889,55.77,296.23,407.77,78.43,35.97,17.49,16.72,5.28,0,0,0,0,0,0,0,0,913.66,0
16.2989,55.77,291.61,407.77,76.23,38.06,15.62,16.72,5.28,0,0,0,0,0,0,0,0,907.06,0
16.3089,57.97,282.37,405.02,71.83,40.15,15.62,18.26,3.52,0,0,0,0,0,0,0,0,894.74,0
16.3189,62.37,273.35,402.27,65.23,40.15,15.62,18.26,3.52,0,0,0,0,0,0,0,0,880.77,0
16.3289,66.77,257.95,396.88,60.83,40.15,15.62,19.8,3.52,0,0,0,0,0,0,0,0,861.52,0
16.3389,71.17,242.55,388.63,56.87,40.15,15.62,19.8,3.52,0,0,0,0,0,0,0,0,838.31,0
16.3489,75.57,227.15,378.29,51.7,38.06,13.64,18.26,0,0,0,0,0,0,0,0,0,802.67,0
16.3589,77.77,213.73,368.17,49.94,38.06,13.64,18.26,0,0,0,0,0,0,0,0,0,779.57,0
