Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
23.7683,8.58,3.19,8.25,4.73,6.93,2.53,7.15,2.75,34.43,41.25,11.44,197.12,167.09,75.35,101.2,38.06,44.11,665.94
23.7783,11.99,3.19,8.25,3.52,26.4,0,7.15,4.07,30.8,34.65,11.44,200.64,167.09,82.83,102.74,36.63,64.57,666.82
23.7883,20.57,0,9.57,5.83,29.26,2.53,7.15,4.07,29.59,29.7,11.44,200.64,167.09,85.91,108.68,33.66,78.98,666.71
23.7983,22.33,3.19,8.25,5.83,37.62,0,8.69,4.07,25.85,21.45,8.58,205.81,168.74,93.39,114.73,36.63,89.98,675.18
23.8083,24.09,3.19,11,5.83,45.98,2.53,8.69,4.07,22.11,14.85,7.15,207.46,168.74,99.44,117.81,39.6,105.38,677.16
23.8183,22.33,4.84,12.43,8.25,54.34,2.53,10.12,4.07,18.48,11.55,7.15,205.81,168.74,103.95,125.51,39.6,118.91,680.79
23.8283,24.09,4.84,13.75,9.46,60.17,0,11.55,5.5,15.95,9.9,5.72,205.81,167.09,113.08,128.59,38.06,129.36,684.2
23.8383,25.74,4.84,12.43,15.29,63.03,2.53,12.98,6.82,13.53,6.6,2.86,202.29,167.09,118.25,136.18,39.6,143.66,686.4
23.8483,30.91,6.38,15.18,21.23,66,3.85,17.38,6.82,11,6.6,0,193.71,160.6,125.18,140.8,41.03,167.75,678.92
23.8583,36.08,8.03,15.18,27.17,66,5.17,20.24,6.82,8.58,6.6,2.86,188.54,152.46,130.46,145.42,36.63,184.69,671.55
23.8683,41.25,9.68,15.18,33.11,68.97,3.85,23.1,8.25,6.16,4.95,2.86,176.44,144.43,137.39,145.42,39.6,203.39,657.25
23.8783,46.42,16.17,19.25,37.84,68.97,3.85,23.1,8.25,3.63,0,0,162.91,129.8,142.67,148.39,38.06,223.85,625.46
23.8883,51.59,22.66,23.43,41.36,68.97,3.85,24.53,6.82,2.42,3.3,0,143.99,112.09,149.6,148.39,35.2,243.21,594.99
23.8983,56.76,29.15,26.18,43.67,68.97,5.17,23.1,8.25,2.42,3.3,0,121.88,96.69,151.36,153.01,36.63,261.25,565.29
23.9083,61.93,37.18,31.68,44.88,68.97,5.17,21.67,8.25,2.42,0,0,97.46,82.72,156.53,151.47,35.2,279.73,525.8
23.9183,67.1,43.67,33.11,48.4,67.54,3.85,21.67,9.57,2.42,0,0,76.56,64.13,156.53,153.01,35.2,294.91,487.85
23.9283,72.27,51.81,37.29,50.82,67.54,5.17,21.67,9.57,0,3.3,0,55.77,52.91,153.12,149.93,32.23,316.14,447.26
23.9383,77.44,59.95,41.36,55.55,66,5.17,20.24,9.57,0,0,0,34.98,38.06,147.84,149.93,32.23,335.28,403.04
23.9483,80.85,64.9,45.54,59.4,64.57,5.17,17.38,9.57,0,0,0,20.68,19.8,132.22,145.42,36.63,347.38,354.75
23.9583,87.78,74.69,45.54,62.26,61.6,6.49,15.84,8.25,0,0,0,15.84,13.2,99.44,128.59,39.6,362.45,296.67
23.9683,91.19,82.94,49.72,67.98,58.63,5.17,15.84,9.57,0,0,0,14.3,11.55,60.28,105.71,51.26,381.04,243.1
23.9783,96.36,91.08,51.04,70.84,55.77,6.49,12.98,9.57,0,0,0,11.11,9.9,28.38,86.24,66.44,394.13,202.07
23.9883,99.88,97.68,55.22,75.13,54.34,5.17,14.41,9.57,0,0,0,11.11,6.6,15.4,59.4,64.9,411.4,157.41
23.9983,105.05,107.47,57.97,77.99,54.34,6.49,12.98,9.57,0,0,0,11.11,8.25,10.67,41.36,49.83,431.86,121.22
24.0083,108.46,114.07,65.56,80.85,55.77,5.17,11.55,11,0,0,0,9.46,6.6,7.04,22,35.2,452.43,80.3
24.0183,111.87,120.78,70.18,85.14,57.2,6.49,14.41,11,0,0,0,9.46,4.95,5.83,17.93,20.46,477.07,58.63
24.0283,113.63,127.49,74.91,85.14,58.63,6.49,14.41,12.32,0,0,0,9.46,4.95,4.73,11,10.23,493.02,40.37
24.0383,115.39,129.14,81.07,89.43,58.63,6.49,15.84,11,0,0,0,7.92,3.3,4.73,8.25,8.8,506.99,33
24.0483,117.15,132.55,84.26,90.86,63.03,7.81,14.41,11,0,0,0,4.73,4.95,3.52,6.82,5.83,521.07,25.85
24.0583,115.39,132.55,88.88,92.29,66,7.81,17.38,11,0,0,0,7.92,4.95,3.52,2.75,5.83,531.3,24.97
24.0683,115.39,130.79,90.42,95.15,67.54,7.81,21.67,12.32,0,0,0,6.27,0,0,4.07,4.4,541.09,14.74
24.0783,113.63,130.79,88.88,98.01,68.97,6.49,21.67,12.32,0,0,0,6.27,0,2.31,5.5,4.4,540.76,18.48
24.0883,111.87,130.79,90.42,98.01,68.97,9.13,21.67,12.32,0,0,0,6.27,3.3,2.31,0,0,543.18,11.88
24.0983,110.22,129.14,88.88,100.87,70.4,7.81,23.1,12.32,0,0,0,6.27,3.3,0,4.07,4.4,542.74,18.04
24.1083,108.46,127.49,87.34,100.87,68.97,9.13,23.1,12.32,0,0,0,6.27,4.95,2.31,4.07,2.86,537.68,20.46
24.1183,106.7,124.08,84.26,100.87,68.97,9.13,23.1,12.32,0,0,0,6.27,3.3,0,4.07,4.4,529.43,18.04
24.1283,103.29,122.43,81.07,105.16,71.94,6.49,23.1,12.32,0,0,0,6.27,0,0,4.07,0,525.8,10.34
24.1383,101.53,119.13,82.72,106.59,71.94,9.13,24.53,12.32,0,0,0,4.73,3.3,0,0,4.4,527.89,12.43
24.1483,98.12,114.07,81.07,106.59,71.94,10.45,26.07,12.32,0,0,0,4.73,3.3,0,4.07,4.4,520.63,16.5
24.1583,92.95,110.77,79.53,108.02,71.94,10.45,27.5,13.75,0,0,0,4.73,3.3,0,4.07,4.4,514.91,16.5
24.1683,91.19,105.82,77.99,108.02,74.8,10.45,30.36,13.75,0,0,0,4.73,0,0,2.75,2.86,512.38,10.34
24.1783,87.78,102.52,77.99,110.88,73.37,11.77,31.79,13.75,0,0,0,6.27,3.3,0,2.75,2.86,509.85,15.18
24.1883,82.61,97.68,76.45,112.42,76.34,13.09,34.76,13.75,0,0,0,6.27,3.3,0,2.75,0,507.1,12.32
24.1983,79.2,94.38,76.45,115.5,79.31,15.73,37.62,13.75,0,0,0,6.27,3.3,0,2.75,2.86,511.94,15.18
24.2083,75.68,89.43,74.91,117.04,80.74,17.05,40.48,13.75,0,0,0,4.73,0,0,2.75,2.86,509.08,10.34
24.2183,70.51,84.48,73.37,120.12,83.71,20.9,43.45,15.18,0,0,0,4.73,3.3,0,0,0,511.72,8.03
24.2283,67.1,79.64,71.83,123.2,86.57,23.54,50.6,15.18,0,0,0,4.73,3.3,0,2.75,0,517.66,10.78
24.2383,61.93,76.34,71.83,127.82,92.51,28.82,55,15.18,0,0,0,4.73,0,0,0,0,529.43,4.73
24.2483,58.52,71.39,70.18,130.9,96.91,34.1,59.4,19.25,0,0,0,3.08,0,0,0,0,540.65,3.08
24.2583,55.11,66.55,64.02,135.63,102.85,40.59,66.77,20.68,0,0,0,3.08,0,0,0,0,552.2,3.08
24.2683,49.94,61.6,62.48,143.33,107.25,45.87,75.79,20.68,0,0,0,0,0,0,0,2.86,566.94,2.86
24.2783,46.42,56.65,59.4,149.49,111.87,52.47,84.7,22,0,0,0,4.73,3.3,0,0,0,583,8.03
24.2883,41.25,50.16,53.79,155.76,120.45,60.72,93.61,22,0,0,0,4.73,0,0,0,2.86,597.74,7.59
24.2983,37.84,45.32,49.72,161.92,127.27,72.05,104.06,24.75,0,0,0,4.73,0,0,2.75,2.86,622.93,10.34
24.3083,34.43,38.83,41.36,166.54,132.33,84.7,114.62,24.75,0,0,0,4.73,3.3,0,0,2.86,637.56,10.89
24.3183,30.91,33.99,37.29,173.03,137.5,84.7,116.27,28.93,0,0,0,4.73,0,0,2.75,2.86,642.62,10.34
24.3283,27.5,29.15,30.36,179.52,140.91,94.6,124.3,30.36,0,0,0,6.27,0,0,0,4.4,656.7,10.67
24.3383,24.09,24.31,23.43,185.9,145.97,103.07,135.52,31.68,0,0,0,7.92,6.6,0,4.07,4.4,673.97,22.99
24.3483,20.57,17.82,17.93,190.85,151.14,114.62,143.55,33.11,3.63,4.95,0,6.27,4.95,0,4.07,4.4,689.59,28.27
24.3583,17.16,14.52,16.5,197.23,154.55,122.32,151.58,33.11,8.58,4.95,2.86,6.27,4.95,0,0,0,706.97,27.61
24.3683,15.4,12.87,12.43,203.72,157.96,134.53,159.72,33.11,14.74,6.6,4.29,4.73,3.3,0,0,2.86,729.74,36.52
24.3783,11.99,11.33,12.43,208.56,157.96,143.77,167.75,34.43,22.11,6.6,2.86,0,4.95,0,0,2.86,748.22,39.38
24.3883,8.58,9.68,12.43,213.51,154.55,152.9,176,37.18,23.43,8.25,0,0,3.3,0,0,2.86,764.83,37.84
24.3983,6.82,9.68,6.82,218.35,149.38,165.22,186.56,38.61,24.64,8.25,2.86,3.08,4.95,0,2.75,2.86,781.44,49.39
24.4083,5.06,8.03,5.5,219.89,144.32,178.31,191.84,38.61,24.64,4.95,2.86,3.08,3.3,0,0,2.86,791.56,41.69
24.4183,3.41,6.38,5.5,224.84,135.74,186.67,198.77,39.93,25.85,6.6,2.86,0,4.95,0,0,0,801.24,40.26
24.4283,0,6.38,4.07,224.84,122.1,199.87,204.05,41.36,28.27,9.9,4.29,3.08,4.95,0,0,0,802.67,50.49
24.4383,0,6.38,5.5,219.89,108.68,211.53,209.33,42.68,29.59,9.9,4.29,4.73,3.3,0,0,2.86,803.99,54.67
24.4483,0,4.84,4.07,208.56,95.48,219.78,211.09,41.36,33.22,8.25,0,6.27,4.95,0,0,2.86,785.18,55.55
24.4583,0,6.38,2.75,187.55,80.74,229.79,212.85,44.11,40.7,14.85,0,6.27,6.6,0,2.75,2.86,764.17,74.03
24.4683,0,6.38,2.75,165,71.94,239.69,209.33,52.36,43.12,16.5,4.29,19.03,9.9,2.31,2.75,5.83,747.45,103.73
24.4783,0,6.38,2.75,137.17,58.63,244.64,204.05,57.97,49.28,26.4,7.15,38.17,18.15,4.73,6.82,8.8,711.59,159.5
24.4883,0,4.84,2.75,113.96,45.98,249.59,191.84,65.34,60.61,47.85,14.3,44.55,26.4,4.73,8.25,10.23,674.3,216.92
24.4983,0,6.38,2.75,93.72,32.01,249.59,177.76,71.28,75.35,73.26,20.02,55.77,34.76,5.83,9.57,8.8,633.49,283.36
24.5083,0,6.38,2.75,70.84,23.65,251.35,151.58,72.82,80.74,88.66,27.17,64.68,49.61,5.83,6.82,13.2,579.37,336.71
24.5183,0,3.19,2.75,49.61,22.22,244.64,116.27,78.76,83.38,93.28,31.46,70.62,56.21,5.83,9.57,14.63,517.44,364.98
24.5283,0,6.38,0,27.17,19.47,226.49,74.25,86.24,86.02,102.52,34.32,73.59,59.51,5.83,8.25,13.2,440,383.24
24.5383,0,6.38,2.75,23.65,18.04,168.41,40.48,99.66,90.09,110.22,37.18,78.1,62.59,7.04,8.25,11.66,359.37,405.13
24.5483,0,6.38,2.75,20.02,16.72,119.24,31.79,93.72,92.73,118.36,40.04,84.04,62.59,7.04,9.57,13.2,290.62,427.57
24.5583,0,6.38,2.75,17.71,15.29,90.42,24.53,72.82,96.8,126.61,42.9,87.01,64.13,8.25,11,16.06,229.9,452.76
24.5683,0,6.38,2.75,14.19,12.54,53.79,23.1,42.68,99.44,136.51,44.33,89.98,67.21,8.25,8.25,14.63,155.43,468.6
24.5783,0,6.38,2.75,11.77,9.68,26.18,18.81,24.75,102.08,141.35,48.62,94.49,67.21,7.04,11,16.06,100.32,487.85
24.5883,0,6.38,2.75,7.04,5.5,17.05,14.41,23.43,103.51,146.3,51.48,97.46,73.37,8.25,12.32,17.6,76.56,510.29
24.5983,0,4.84,2.75,7.04,5.5,11.77,10.12,20.68,104.83,152.9,55.77,103.4,74.91,8.25,11,17.6,62.7,528.66
24.6083,0,4.84,0,5.83,4.18,7.81,10.12,16.5,106.15,156.2,58.74,109.34,76.45,9.46,13.75,17.6,49.28,547.69
24.6183,0,4.84,0,5.83,4.18,7.81,8.69,9.57,106.15,161.15,60.28,112.42,81.18,8.25,13.75,17.6,40.92,560.78
24.6283,0,3.19,0,5.83,4.18,6.49,5.72,4.07,106.15,159.5,60.28,113.96,82.72,10.67,15.18,19.03,29.48,567.49
24.6383,0,3.19,2.75,5.83,0,6.49,4.29,4.07,106.15,162.8,61.82,120.23,85.8,9.46,12.32,19.03,26.62,577.61
24.6483,0,3.19,0,4.73,2.75,5.17,4.29,0,104.83,161.15,61.82,123.42,88.88,10.67,13.75,20.46,20.13,584.98
24.6583,0,3.19,0,5.83,0,5.17,2.86,0,102.08,159.5,61.82,126.61,90.42,10.67,13.75,20.46,17.05,585.31
24.6683,0,3.19,0,4.73,0,3.85,2.86,0,100.76,159.5,61.82,129.69,90.42,10.67,16.5,20.46,14.63,589.82
24.6783,0,0,0,3.52,0,5.17,4.29,0,98.12,152.9,60.28,134.42,93.5,11.77,16.5,22,12.98,589.49
24.6883,0,4.84,0,4.73,0,5.17,2.86,0,94.05,147.95,60.28,132.88,98.23,11.77,15.18,20.46,17.6,580.8
24.6983,0,3.19,0,4.73,0,2.53,2.86,2.75,90.09,141.35,58.74,136.07,99.77,12.98,16.5,23.43,16.06,578.93
24.7083,0,3.19,0,3.52,0,2.53,2.86,2.75,84.7,133.21,54.34,139.15,101.31,11.77,19.25,20.46,14.85,564.19
24.7183,0,3.19,0,3.52,0,2.53,0,0,79.31,128.26,51.48,140.8,104.39,11.77,19.25,23.43,9.24,558.69
24.7283,0,3.19,0,2.31,0,3.85,2.86,2.75,74.03,120.01,50.05,143.99,107.47,12.98,19.25,23.43,14.96,551.21
24.7383,0,4.84,0,3.52,0,0,2.86,0,67.32,110.22,50.05,147.07,109.01,12.98,26.18,24.86,11.22,547.69
24.7483,0,4.84,0,3.52,0,0,0,0,60.61,100.98,47.19,148.72,115.28,16.61,28.93,26.4,8.36,544.72
24.7583,0,3.19,0,2.31,0,3.85,0,0,54.23,90.2,45.76,158.18,120.12,17.71,35.86,24.86,9.35,546.92
24.7683,0,3.19,0,2.31,0,2.53,0,0,49.28,80.96,42.9,161.26,128.15,20.13,44.11,27.83,8.03,554.62
24.7783,0,3.19,0,2.31,0,0,0,0,43.12,70.18,41.47,166.1,131.45,27.28,51.04,30.8,5.5,561.44
24.7883,0,3.19,0,2.31,0,0,0,0,36.96,60.94,38.61,171.27,137.94,33.22,57.97,32.23,5.5,569.14
24.7983,0,4.84,0,2.31,0,2.53,0,0,33.22,49.5,34.32,178.09,147.62,40.26,65.34,32.23,9.68,580.58
24.8083,0,3.19,0,3.52,0,2.53,0,0,29.59,42.9,30.03,179.85,152.46,50.93,75.79,33.66,9.24,595.21
24.8183,0,3.19,0,2.31,0,0,0,0,24.64,31.35,24.31,185.02,162.25,60.28,90.75,33.66,5.5,612.26
24.8283,0,3.19,0,3.52,0,2.53,0,0,20.9,23.1,18.59,191.95,170.39,72.27,102.74,38.06,9.24,638
24.8383,0,3.19,0,3.52,0,0,0,0,18.48,16.5,14.3,198.88,177.54,84.37,113.19,39.6,6.71,662.86
24.8483,0,0,0,3.52,0,2.53,0,0,15.95,14.85,11.44,200.64,186.56,94.93,128.59,42.46,6.05,695.42
24.8583,0,3.19,2.75,2.31,0,2.53,0,0,13.53,9.9,7.15,205.81,193.71,108.46,137.72,44,10.78,720.28
24.8683,0,3.19,0,3.52,0,0,0,0,11,11.55,7.15,205.81,199.21,118.25,151.47,46.86,6.71,751.3
24.8783,0,3.19,2.75,2.31,0,2.53,0,2.75,8.58,8.25,5.72,207.46,200.97,135.63,166.87,48.4,13.53,781.88
24.8883,0,0,2.75,3.52,0,2.53,0,0,6.16,8.25,2.86,205.81,202.73,149.6,178.2,49.83,8.8,803.44
24.8983,6.82,4.84,2.75,2.31,0,2.53,0,0,3.63,6.6,2.86,202.29,200.97,165.33,189.64,52.8,19.25,824.12
24.9083,11.99,0,0,3.52,0,2.53,0,0,2.42,4.95,2.86,191.95,188.32,182.6,199.32,51.26,18.04,823.68
24.9183,13.75,0,0,2.31,0,0,0,0,0,0,0,179.85,175.78,196.57,210.65,51.26,16.06,814.11
24.9283,15.4,0,0,2.31,0,0,0,0,0,4.95,0,162.91,160.6,212.19,217.14,52.8,17.71,810.59
24.9383,11.99,0,2.75,0,0,2.53,0,0,0,3.3,0,145.53,144.43,226.27,225.28,58.74,17.27,803.55
24.9483,24.09,0,0,0,0,0,0,0,2.42,3.3,0,128.15,129.8,237.16,230.34,69.52,24.09,800.69
24.9583,29.26,0,0,0,0,0,0,0,0,0,0,110.88,116.82,248.16,230.34,75.57,29.26,781.77
24.9683,37.84,0,0,2.31,0,0,0,0,0,3.3,0,94.49,105.93,259.16,233.75,86.35,40.15,782.98
24.9783,49.94,0,0,4.73,0,2.53,0,0,0,3.3,0,79.53,95.04,259.16,238.92,93.94,57.2,769.89
24.9883,67.1,0,0,3.52,0,2.53,0,0,0,0,0,63.14,85.8,262.79,240.68,97.02,73.15,749.43
24.9983,91.19,8.03,2.75,3.52,0,2.53,0,0,0,0,0,46.2,74.91,259.16,240.68,106.26,108.02,727.21
25.0082,111.87,48.62,8.25,4.73,5.5,2.53,4.29,2.75,0,0,0,30.25,67.21,248.16,238.92,109.34,188.54,693.88
25.0182,111.87,89.43,27.61,8.25,8.36,3.85,4.29,4.07,0,3.3,0,20.68,51.26,226.27,235.51,112.42,257.73,649.44
25.0282,110.22,99.22,59.4,14.19,8.36,3.85,7.15,5.5,0,3.3,0,22.22,34.76,198.22,215.49,117.15,307.89,591.14
25.0382,108.46,107.47,76.45,28.38,18.04,6.49,7.15,6.82,0,3.3,0,17.49,31.46,154.77,170.17,128.37,359.26,505.56
25.0482,106.7,112.42,87.34,36.63,25.08,6.49,8.69,6.82,0,0,0,20.68,28.05,110,110.22,145.97,390.17,414.92
25.0582,111.87,120.78,88.88,42.57,30.58,5.17,7.15,6.82,0,3.3,0,19.03,26.4,72.27,57.97,173.91,413.82,352.88
25.0682,117.15,127.49,91.96,44.88,33.44,7.81,5.72,5.5,0,3.3,0,15.84,21.45,27.28,24.75,189.97,433.95,282.59
25.0782,118.91,132.55,95.15,47.3,30.58,5.17,7.15,5.5,0,0,0,14.3,18.15,18.92,20.68,125.18,442.31,197.23
25.0882,124.19,140.91,91.96,53.13,30.58,7.81,8.69,8.25,0,0,0,11.11,11.55,15.4,17.93,71.06,465.52,127.05
25.0982,125.84,147.62,93.61,56.76,32.01,6.49,8.69,6.82,0,0,0,6.27,9.9,10.67,12.32,46.86,477.84,86.02
25.1082,127.6,152.68,93.61,63.69,29.26,6.49,8.69,8.25,0,0,0,7.92,6.6,9.46,9.57,35.2,490.27,68.75
25.1182,129.36,155.98,91.96,66.55,30.58,7.81,8.69,6.82,0,0,0,6.27,3.3,5.83,9.57,22,497.75,46.97
25.1282,129.36,159.39,91.96,72.27,30.58,5.17,7.15,9.57,0,3.3,0,6.27,4.95,2.31,8.25,10.23,505.45,35.31
25.1382,127.6,159.39,90.42,76.56,32.01,5.17,8.69,9.57,0,0,0,4.73,0,3.52,5.5,8.8,509.41,22.55
25.1482,125.84,161.04,88.88,79.42,32.01,6.49,7.15,8.25,0,3.3,0,3.08,3.3,3.52,5.5,8.8,509.08,27.5
25.1582,122.43,161.04,85.8,85.14,33.44,7.81,8.69,8.25,0,0,0,4.73,3.3,0,5.5,7.26,512.6,20.79
25.1682,120.67,157.63,84.26,89.43,32.01,6.49,7.15,9.57,0,0,0,4.73,0,2.31,4.07,5.83,507.21,16.94
25.1782,115.39,155.98,77.99,92.29,30.58,6.49,7.15,8.25,0,0,0,6.27,0,2.31,2.75,7.26,494.12,18.59
25.1882,110.22,152.68,74.91,96.58,32.01,6.49,8.69,9.57,0,0,0,4.73,0,0,4.07,5.83,491.15,14.63
25.1982,106.7,149.27,70.18,102.3,30.58,7.81,8.69,8.25,0,3.3,0,3.08,0,0,2.75,5.83,483.78,14.96
25.2082,99.88,142.56,64.02,109.45,29.26,7.81,10.12,9.57,0,0,0,3.08,0,2.31,4.07,2.86,472.67,12.32
25.2182,96.36,139.26,57.97,117.04,29.26,5.17,8.69,9.57,0,0,0,3.08,0,0,4.07,5.83,463.32,12.98
25.2282,91.19,134.2,52.47,124.74,29.26,7.81,10.12,9.57,0,0,0,0,0,2.31,0,5.83,459.36,8.14
25.2382,84.37,125.84,49.72,129.36,30.58,6.49,8.69,11,0,0,0,3.08,0,0,0,5.83,446.05,8.91
25.2482,79.2,119.13,44.11,138.71,30.58,7.81,10.12,11,0,0,0,3.08,0,0,4.07,5.83,440.66,12.98
25.2582,72.27,110.77,40.04,146.41,30.58,9.13,10.12,9.57,0,0,0,3.08,0,0,2.75,5.83,428.89,11.66
25.2682,65.34,100.87,37.29,155.76,33.44,7.81,10.12,9.57,0,0,0,3.08,0,0,4.07,2.86,420.2,10.01
25.2782,60.17,92.73,34.43,166.54,37.62,7.81,11.55,11,0,0,0,3.08,0,0,0,5.83,421.85,8.91
25.2882,55.11,84.48,30.36,179.52,41.8,7.81,11.55,11,0,0,0,0,0,0,2.75,5.83,421.63,8.58
25.2982,49.94,76.34,28.93,187.55,47.3,11.77,10.12,12.32,0,0,0,3.08,0,0,0,4.4,424.27,7.48
25.3082,44.77,68.2,28.93,202.18,51.48,13.09,11.55,13.75,0,0,0,3.08,0,0,2.75,4.4,433.95,10.23
25.3182,39.6,59.95,26.18,211.86,57.2,15.73,12.98,13.75,0,0,0,0,0,0,0,2.86,437.25,2.86
25.3282,36.08,53.46,22,224.84,64.57,23.54,12.98,13.75,0,0,0,0,0,0,0,5.83,451.22,5.83
25.3382,30.91,43.67,19.25,234.3,70.4,34.1,18.81,16.5,0,0,0,0,0,0,0,4.4,467.94,4.4
25.3482,27.5,38.83,17.93,243.76,77.77,47.19,26.07,17.93,0,0,0,0,0,0,0,5.83,496.98,5.83
25.3582,24.09,32.34,13.75,253.22,85.14,60.72,34.76,19.25,0,0,0,0,0,0,0,5.83,523.27,5.83
25.3682,20.57,24.31,13.75,262.68,92.51,77.66,46.31,22,0,0,0,0,0,0,2.75,4.4,559.79,7.15
25.3782,17.16,17.82,11,268.95,98.34,94.6,56.43,24.75,0,0,0,3.08,0,0,0,4.4,589.05,7.48
25.3882,15.4,16.17,11,275.33,104.28,110.22,69.74,26.18,0,0,0,0,0,0,2.75,4.4,628.32,7.15
25.3982,11.99,12.87,9.57,280.17,108.68,131.45,83.16,28.93,0,0,0,3.08,0,0,2.75,4.4,666.82,10.23
25.4082,8.58,11.33,9.57,285.34,108.68,148.39,98.12,30.36,0,0,0,0,0,0,0,4.4,700.37,4.4
25.4182,5.06,11.33,5.5,287.1,111.87,168.41,113.08,31.68,6.16,0,0,0,0,0,2.75,4.4,734.03,13.31
25.4282,3.41,8.03,5.5,287.1,111.87,189.97,127.49,33.11,13.53,0,0,3.08,0,0,0,4.4,766.48,21.01
25.4382,0,8.03,5.5,283.58,107.25,206.58,138.71,34.43,9.79,3.3,0,0,0,0,0,5.83,784.08,18.92
25.4482,0,8.03,4.07,283.58,101.31,223.08,151.58,34.43,9.79,0,0,0,0,0,0,5.83,806.08,15.62
25.4582,0,8.03,4.07,276.87,91.08,236.39,161.26,37.18,11,3.3,0,3.08,0,0,0,4.4,814.88,21.78
25.4682,0,6.38,2.75,265.87,85.14,251.35,167.75,37.18,11,3.3,0,0,0,0,0,2.86,816.42,17.16
25.4782,0,6.38,4.07,246.84,74.8,262.9,174.24,39.93,17.16,3.3,0,0,0,0,0,0,809.16,20.46
25.4882,0,6.38,2.75,218.35,63.03,274.45,179.52,44.11,19.69,3.3,0,0,0,0,0,4.4,788.59,27.39
25.4982,0,6.38,4.07,181.06,54.34,284.79,183.04,51.04,30.8,4.95,0,3.08,0,0,0,4.4,764.72,43.23
25.5082,0,4.84,4.07,144.87,40.37,291.72,184.8,59.4,48.07,6.6,0,3.08,0,0,0,4.4,730.07,62.15
25.5182,0,6.38,0,113.96,29.26,295.24,177.76,69.85,76.67,19.8,2.86,4.73,3.3,0,0,0,692.45,107.36
25.5282,0,6.38,2.75,85.14,20.9,297,158.07,78.76,102.08,84.04,7.15,7.92,4.95,0,2.75,2.86,649,211.75
25.5382,0,6.38,4.07,52.03,20.9,288.31,121.11,90.75,104.83,121.66,48.62,23.87,9.9,2.31,5.5,7.26,583.55,323.95
25.5482,0,6.38,4.07,29.48,19.47,253,80.19,104.17,108.79,143,77.33,55.77,13.2,4.73,9.57,13.2,496.76,425.59
25.5582,0,6.38,4.07,24.75,18.04,183.26,44.88,125.51,108.79,147.95,86.68,69.08,34.76,5.83,9.57,14.63,406.89,477.29
25.5682,0,6.38,2.75,21.23,16.72,130.02,30.36,128.59,102.08,147.95,86.68,78.1,51.26,8.25,11,16.06,336.05,501.38
25.5782,0,6.38,0,18.92,13.86,77.66,27.5,104.17,98.12,149.6,85.03,91.52,65.67,8.25,12.32,16.06,248.49,526.57
25.5882,0,6.38,0,15.29,9.68,34.1,23.1,68.31,96.8,152.9,83.49,101.97,74.91,8.25,13.75,19.03,156.86,551.1
25.5982,0,6.38,2.75,10.56,6.93,24.86,18.81,49.61,96.8,159.5,86.68,110.88,79.64,11.77,11,19.03,119.9,575.3
25.6082,0,6.38,0,9.46,5.5,17.05,14.41,42.68,95.48,159.5,86.68,112.42,85.8,10.67,13.75,20.46,95.48,584.76
25.6182,0,6.38,2.75,7.04,4.18,10.45,10.12,30.36,92.73,156.2,88.22,121.88,88.88,11.77,13.75,17.6,71.28,591.03
25.6282,0,6.38,0,7.04,2.75,7.81,7.15,19.25,91.41,156.2,89.76,126.61,93.5,11.77,13.75,17.6,50.38,600.6
25.6382,0,4.84,0,7.04,0,6.49,5.72,5.5,87.34,154.55,86.68,129.69,98.23,11.77,15.18,20.46,29.59,603.9
25.6482,0,4.84,0,5.83,0,6.49,4.29,0,84.7,151.25,81.95,134.42,99.77,11.77,15.18,20.46,21.45,599.5
25.6582,0,4.84,0,5.83,0,6.49,2.86,2.75,83.38,149.6,80.41,134.42,101.31,12.98,13.75,22,22.77,597.85
25.6682,0,4.84,0,5.83,0,6.49,4.29,0,79.31,144.65,75.79,137.61,101.31,11.77,15.18,22,21.45,587.62
25.6782,0,4.84,0,5.83,0,3.85,2.86,0,75.35,136.51,69.52,136.07,104.39,11.77,15.18,22,17.38,570.79
25.6882,0,4.84,0,3.52,0,5.17,2.86,2.75,69.96,128.26,64.9,140.8,107.47,11.77,15.18,22,19.14,560.34
25.6982,0,4.84,0,5.83,0,5.17,0,0,66,121.66,61.82,140.8,109.01,11.77,17.93,23.43,15.84,552.42
25.7082,0,4.84,0,4.73,0,5.17,0,0,61.93,113.41,55.77,139.15,113.63,10.67,17.93,22,14.74,534.49
25.7182,0,4.84,0,3.52,0,5.17,0,0,57.97,104.06,51.48,143.99,116.82,12.98,19.25,23.43,13.53,529.98
25.7282,0,4.84,0,5.83,0,2.53,0,0,54.23,96.36,51.48,145.53,118.47,14.19,20.68,24.86,13.2,525.8
25.7382,0,4.84,0,4.73,0,2.53,0,0,49.28,87.12,47.19,145.53,124.96,14.19,19.25,23.43,12.1,510.95
25.7482,0,4.84,0,3.52,0,3.85,0,0,45.54,80.96,47.19,147.07,126.61,12.98,23.43,23.43,12.21,507.21
25.7582,0,3.19,0,4.73,0,3.85,0,0,41.91,71.72,44.33,148.72,131.45,14.19,24.75,24.86,11.77,501.93
