Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
31.6278,93.72,289.08,273.13,74.14,62.37,21.56,35.75,18.81,63.14,21.45,51.26,0,3.3,0,0,0,868.56,139.15
31.6378,104.72,305.8,284.57,78.32,63.69,23.21,38.61,20.13,35.42,18.59,45.43,0,3.3,0,0,0,919.05,102.74
31.6478,116.05,322.63,294.47,84.04,65.01,24.86,38.61,20.13,21.01,15.73,39.6,0,3.3,0,0,0,965.8,79.64
31.6578,126.28,337.81,304.26,86.9,65.01,26.51,38.61,21.45,15.73,14.3,29.26,0,3.3,0,0,0,1006.83,62.59
31.6678,135.08,351.56,310.86,91.08,65.01,26.51,38.61,21.45,13.09,14.3,20.46,0,3.3,0,0,0,1040.16,51.15
31.6778,142.45,361.9,317.35,93.94,66.33,28.27,38.61,21.45,10.45,12.87,16.06,0,3.3,0,0,0,1070.3,42.68
31.6878,149.82,370.48,323.95,95.37,65.01,28.27,37.18,21.45,9.13,11.44,13.2,0,3.3,0,0,0,1091.53,37.07
31.6978,154.22,377.3,327.25,98.23,65.01,28.27,37.18,21.45,9.13,11.44,13.2,0,3.3,0,0,0,1108.91,37.07
31.7078,157.19,380.82,330.55,98.23,65.01,28.27,37.18,21.45,7.81,11.44,11.66,0,3.3,0,0,0,1118.7,34.21
31.7178,158.62,380.82,330.55,98.23,65.01,29.92,37.18,21.45,7.81,10.01,10.23,0,3.3,0,2.53,0,1121.78,33.88
31.7278,158.62,380.82,330.55,99.66,65.01,28.27,37.18,22.88,6.49,10.01,10.23,0,0,0,0,0,1122.99,26.73
31.7378,158.62,379.06,328.9,98.23,65.01,29.92,37.18,21.45,6.49,10.01,10.23,0,0,0,0,0,1118.37,26.73
31.7478,157.19,377.3,328.9,98.23,65.01,28.27,37.18,21.45,6.49,8.58,8.8,0,0,0,0,0,1113.53,23.87
31.7578,157.19,375.65,327.25,98.23,65.01,28.27,37.18,21.45,6.49,8.58,8.8,0,0,0,0,0,1110.23,23.87
31.7678,154.22,372.13,323.95,96.8,63.69,28.27,37.18,21.45,6.49,8.58,8.8,0,0,0,0,0,1097.69,23.87
31.7778,152.79,370.48,322.3,96.8,63.69,28.27,35.75,21.45,5.17,8.58,8.8,0,0,0,0,0,1091.53,22.55
31.7878,151.25,367.07,319,95.37,63.69,28.27,35.75,21.45,5.17,8.58,7.26,0,0,0,0,0,1081.85,21.01
31.7978,149.82,363.55,317.35,93.94,62.37,26.51,34.32,21.45,5.17,8.58,7.26,0,0,0,0,0,1069.31,21.01
31.8078,149.82,360.14,314.05,92.51,61.05,26.51,34.32,21.45,5.17,8.58,7.26,0,0,0,0,0,1059.85,21.01
31.8178,148.39,358.38,314.05,92.51,61.05,24.86,31.46,20.13,5.17,7.15,7.26,0,0,0,0,0,1050.83,19.58
31.8278,148.39,354.97,312.51,91.08,59.73,24.86,32.89,20.13,5.17,7.15,7.26,0,0,0,0,0,1044.56,19.58
31.8378,148.39,353.21,312.51,91.08,59.73,24.86,30.03,20.13,5.17,7.15,7.26,0,0,0,0,0,1039.94,19.58
31.8478,148.39,351.56,310.86,89.65,59.73,24.86,30.03,20.13,5.17,7.15,5.83,0,0,0,0,0,1035.21,18.15
31.8578,148.39,349.8,310.86,89.65,59.73,24.86,30.03,20.13,5.17,7.15,5.83,0,0,0,0,0,1033.45,18.15
31.8678,148.39,348.15,310.86,89.65,58.41,24.86,30.03,20.13,5.17,7.15,5.83,0,0,0,0,0,1030.48,18.15
31.8778,146.85,346.39,310.86,89.65,58.41,24.86,30.03,20.13,5.17,7.15,5.83,0,0,0,0,0,1027.18,18.15
31.8878,145.42,342.98,309.21,89.65,58.41,24.86,28.6,20.13,3.85,7.15,5.83,0,0,0,0,0,1019.26,16.83
31.8978,145.42,341.22,309.21,91.08,58.41,24.86,28.6,20.13,3.85,5.72,5.83,0,0,0,0,0,1018.93,15.4
31.9078,143.99,337.81,309.21,91.08,58.41,24.86,30.03,20.13,3.85,5.72,4.4,0,0,0,0,0,1015.52,13.97
31.9178,141.02,336.05,309.21,92.51,59.73,24.86,31.46,20.13,3.85,5.72,5.83,0,0,0,0,0,1014.97,15.4
31.9278,139.59,332.64,309.21,93.94,61.05,26.51,32.89,20.13,3.85,5.72,4.4,0,0,0,0,0,1015.96,13.97
31.9378,136.62,329.34,307.56,95.37,62.37,26.51,34.32,20.13,3.85,5.72,4.4,0,0,0,0,0,1012.22,13.97
31.9478,132.22,325.93,305.91,98.23,63.69,28.27,35.75,21.45,5.17,5.72,4.4,0,0,0,0,0,1011.45,15.29
31.9578,127.82,322.63,304.26,100.98,65.01,29.92,38.61,21.45,3.85,5.72,4.4,0,0,0,0,0,1010.68,13.97
31.9678,121.88,317.57,300.96,103.84,67.65,29.92,40.04,22.88,3.85,5.72,4.4,0,0,0,0,0,1004.74,13.97
31.9778,116.05,312.51,299.31,108.13,70.29,31.57,42.9,22.88,3.85,5.72,4.4,0,0,0,0,0,1003.64,13.97
31.9878,107.47,307.45,294.47,112.42,72.93,34.87,47.19,24.2,3.85,5.72,4.4,0,0,0,0,0,1001,13.97
31.9978,100.54,300.74,289.52,118.25,75.57,38.17,51.48,24.2,3.85,5.72,4.4,0,0,0,0,0,998.47,13.97
32.0078,90.97,294.03,284.57,124.19,78.21,41.47,54.34,25.52,3.85,4.29,2.86,0,0,0,0,0,993.3,11
32.0178,81.29,287.32,277.97,131.45,80.85,44.88,60.28,26.84,3.85,4.29,2.86,0,0,0,0,0,990.88,11
32.0278,71.61,278.96,269.83,138.82,83.49,49.83,65.01,26.84,3.85,4.29,2.86,0,0,0,0,0,984.39,11
32.0378,60.61,268.73,259.93,147.62,87.34,54.78,68.2,28.27,3.85,4.29,2.86,0,0,0,0,0,975.48,11
32.0478,50.49,258.39,248.49,154.99,89.98,61.16,72.93,29.59,3.85,4.29,2.86,0,0,0,0,0,966.02,11
32.0578,43.23,244.64,233.64,165.22,93.94,67.54,77.66,30.91,3.85,4.29,2.86,0,0,0,0,0,956.78,11
32.0678,37.29,229.13,219.01,174.9,97.9,73.81,84.04,32.23,3.85,4.29,2.86,0,0,0,0,0,948.31,11
32.0778,33.66,212.63,201.41,184.58,100.54,80.08,88.77,33.55,2.53,4.29,2.86,0,0,0,0,0,935.22,9.68
32.0878,30.03,196.9,185.46,194.37,104.5,88,96.69,34.98,3.85,4.29,2.86,0,0,0,0,0,930.93,11
32.0978,27.61,179.63,167.97,204.16,107.14,94.27,104.61,36.3,3.85,4.29,2.86,0,0,0,0,0,921.69,11
32.1078,25.19,162.58,151.69,212.3,111.1,102.19,110.99,37.62,3.85,4.29,2.86,0,0,0,0,0,913.66,11
32.1178,22.77,145.86,135.3,220.55,113.85,108.46,119.24,37.62,5.17,4.29,2.86,0,0,0,0,0,903.65,12.32
32.1278,20.35,129.14,120.45,226.93,116.82,115.06,127.49,38.94,7.81,2.86,2.86,0,0,0,0,0,895.18,13.53
32.1378,19.14,112.42,104.39,235.07,119.68,123.64,139.04,40.37,11.77,2.86,2.86,0,0,0,0,0,893.75,17.49
32.1477,16.83,94.27,88.66,239.91,122.65,130.57,148.94,40.37,18.37,2.86,2.86,0,0,0,0,0,882.2,24.09
32.1577,14.41,76.12,70.07,244.75,125.62,137.39,158.84,41.69,51.26,2.86,2.86,0,0,0,0,0,868.89,56.98
32.1677,11.99,57.97,52.03,249.59,127.05,146.08,173.91,41.69,106.04,4.29,2.86,0,0,0,0,0,860.31,113.19
32.1777,10.78,38.72,36.85,251.24,127.05,152.9,186.34,43.01,144.32,4.29,4.4,0,0,0,0,0,846.89,153.01
32.1877,8.36,29.04,25.41,247.94,122.65,161.59,205.92,43.01,155.98,5.72,4.4,0,0,0,0,0,843.92,166.1
32.1977,4.73,22.55,19.03,241.45,115.28,168.52,220.11,44.33,169.51,5.72,4.4,0,0,0,0,0,836,179.63
32.2077,3.52,19.36,15.18,231.77,107.14,175.78,236.17,44.33,195.91,5.72,4.4,0,0,0,0,0,833.25,206.03
32.2177,2.31,17.71,13.97,217.25,96.58,183.04,250.36,44.33,229.13,7.15,5.83,0,0,0,0,0,825.55,242.11
32.2277,2.31,16.06,12.65,196.02,86.02,192.17,266.42,44.33,249.81,11.44,36.63,0,0,0,0,0,815.98,297.88
32.2377,2.31,14.52,10.12,168.3,75.57,201.19,284.24,45.76,246.29,38.61,65.34,0,0,0,0,0,802.01,350.24
32.2477,0,12.87,8.8,140.25,65.01,210.32,298.65,48.4,225.72,67.87,86.13,0,0,0,0,0,784.3,379.72
32.2577,0,11.22,8.8,115.39,54.45,215.71,314.93,55.11,199.43,92.51,94.38,0,0,0,0,0,775.61,386.32
32.2677,0,11.22,7.59,93.94,43.56,217.58,322.08,71.39,173.03,112.53,102.74,0,0,0,0,0,767.36,388.3
32.2777,0,9.68,6.27,74.14,35.31,217.58,323.95,89.21,152.68,131.56,115.17,0,0,0,0,0,756.14,399.41
32.2877,0,8.03,5.06,54.34,28.6,210.32,318.45,105.6,137.61,152.13,137.28,0,0,0,0,0,730.4,427.02
32.2977,0,8.03,5.06,37.18,24.42,199.43,309.43,122.21,132.66,174.79,163.46,2.86,0,0,0,0,705.76,473.77
32.3077,0,6.38,3.74,26.51,24.42,183.04,289.63,140.47,129.25,202.95,192.06,4.29,3.3,0,0,0,674.19,531.85
32.3177,0,6.38,3.74,23.87,24.42,158.07,262.79,160.27,127.6,227.48,219.67,13.09,6.6,0,3.85,0,639.54,598.29
32.3277,0,6.38,3.74,22.55,25.85,130.57,225.5,181.06,129.25,244.64,242.22,26.29,8.25,2.64,6.49,2.64,595.65,662.42
32.3377,0,4.84,2.53,21.23,25.85,102.19,184.58,202.95,134.31,254.98,258.94,36.63,11.66,5.28,9.02,6.6,544.17,717.42
32.3477,0,4.84,2.53,19.91,24.42,81.73,139.04,226.49,135.96,266.97,270.16,43.89,18.37,9.24,12.98,9.24,498.96,766.81
32.3577,0,4.84,2.53,18.59,23.1,61.16,96.69,248.49,137.61,277.42,274.34,49.83,21.67,9.24,14.19,10.56,455.4,794.86
32.3677,0,3.19,2.53,17.16,21.78,39.82,57.2,256.96,139.26,284.46,277.09,52.69,23.32,10.56,14.19,10.56,398.64,812.13
32.3777,0,3.19,2.53,14.52,20.35,31.57,44.33,208.01,141.02,293.37,278.52,57.09,26.62,10.56,15.51,11.88,324.5,834.57
32.3877,0,3.19,0,13.2,17.6,29.92,41.47,137.39,144.32,304.04,279.95,61.6,28.38,11.88,15.51,11.88,242.77,857.56
32.3977,0,3.19,0,11.88,14.96,24.86,34.32,89.21,149.38,314.71,282.92,64.68,30.03,11.88,16.83,13.2,178.42,883.63
32.4077,0,3.19,0,10.56,12.21,19.91,28.6,66.88,152.68,325.38,287.32,69.19,33.33,13.2,18.15,13.2,141.35,912.45
32.4177,0,3.19,0,7.92,10.89,14.96,22.88,56.54,157.74,334.4,290.29,72.27,36.74,13.2,18.15,14.52,116.38,937.31
32.4277,0,3.19,2.53,6.6,8.14,11.55,17.16,47.08,159.39,341.66,294.8,76.78,40.04,14.52,19.47,15.84,96.25,962.5
32.4377,0,3.19,2.53,5.28,5.39,6.6,11.44,32.23,162.69,347.05,297.77,79.86,43.34,14.52,20.79,15.84,66.66,981.86
32.4477,0,3.19,2.53,3.96,5.39,4.95,7.15,21.45,162.69,350.68,300.74,84.37,46.75,15.84,22,17.16,48.62,1000.23
32.4577,0,3.19,2.53,3.96,4.07,3.3,7.15,13.42,164.34,354.31,303.71,87.45,50.05,15.84,22,17.16,37.62,1014.86
32.4677,0,4.84,2.53,3.96,4.07,0,4.29,8.03,164.34,356.18,305.25,90.42,51.7,15.84,23.32,17.16,27.72,1024.21
32.4777,0,3.19,2.53,2.64,2.64,0,4.29,3.96,164.34,359.81,303.71,93.5,53.35,17.16,24.64,18.59,19.25,1035.1
32.4877,0,3.19,2.53,2.64,2.64,0,2.86,2.64,162.69,359.81,302.28,95.04,55.11,17.16,24.64,18.59,16.5,1035.32
32.4977,0,3.19,2.53,0,2.64,0,2.86,2.64,161.04,359.81,299.31,96.47,55.11,17.16,24.64,18.59,13.86,1032.13
32.5077,0,3.19,0,0,0,0,2.86,2.64,157.74,357.94,294.8,98.01,56.76,17.16,25.96,18.59,8.69,1026.96
32.5177,0,3.19,0,0,0,0,2.86,2.64,152.68,356.18,288.86,99.55,56.76,18.59,25.96,19.91,8.69,1018.49
32.5277,0,3.19,0,0,0,0,2.86,0,145.97,350.68,281.38,101.09,58.41,18.59,25.96,19.91,6.05,1001.99
32.5377,0,3.19,0,0,0,0,0,0,139.26,345.29,275.66,102.63,58.41,18.59,25.96,19.91,3.19,985.71
32.5477,0,3.19,0,0,0,0,0,0,132.66,339.79,271.48,105.6,60.17,18.59,27.28,19.91,3.19,975.48
32.5577,0,0,0,0,0,0,0,0,125.95,334.4,267.3,107.14,61.82,19.91,27.28,21.23,0,965.03
32.5677,0,0,0,0,0,0,0,0,119.24,330.77,264.55,111.76,63.58,19.91,28.49,21.23,0,959.53
32.5777,0,0,0,0,0,0,0,0,110.99,323.62,260.37,114.95,66.99,21.23,29.81,21.23,0,949.19
32.5877,0,0,0,0,0,0,0,0,102.74,318.23,257.51,119.79,70.29,21.23,32.45,22.55,0,944.79
32.5977,0,0,0,0,0,0,0,0,92.84,311.19,253.33,126.17,73.7,23.87,36.3,22.55,0,939.95
32.6077,0,0,0,0,0,0,0,0,84.59,304.04,249.15,132.55,78.87,25.19,38.94,23.87,0,937.2
32.6177,0,0,0,0,0,0,0,0,76.34,295.13,244.97,138.93,82.17,26.51,42.79,25.19,0,932.03
32.6277,0,0,0,0,0,0,0,0,69.74,286.22,240.79,146.85,85.58,29.15,48.07,26.51,0,932.91
32.6377,0,0,0,0,0,0,0,0,61.49,277.42,236.61,154.88,90.75,33.11,53.24,27.83,0,935.33
32.6477,0,0,0,0,0,0,0,0,55.22,266.97,229.57,161.26,94.05,37.18,58.52,27.83,0,930.6
32.6577,0,0,0,0,0,0,0,0,51.26,256.74,224.07,169.51,99.22,41.14,62.81,29.15,0,933.9
32.6677,0,0,0,0,0,0,0,0,48.62,244.64,215.27,178.09,102.63,46.42,68.42,30.47,0,934.56
32.6777,0,0,0,0,0,0,0,0,45.98,234.3,208.01,186.67,105.93,50.38,74.14,30.47,0,935.88
32.6877,0,0,0,0,0,0,0,0,44.66,222.31,197.89,195.25,109.34,55.77,79.75,31.79,0,936.76
32.6977,0,0,0,0,0,0,0,0,42.02,209.99,189.2,203.83,111.1,61.6,84.04,33.11,0,934.89
32.7077,0,0,0,0,0,0,0,0,40.7,197.67,177.54,212.41,114.51,68.97,89.76,33.11,0,934.67
32.7177,0,0,0,0,0,0,0,0,39.38,185.35,167.53,221.1,116.16,74.8,93.94,34.43,0,932.69
32.7277,0,0,0,0,0,0,0,0,38.06,171.27,155.21,231.66,117.92,80.63,96.8,35.75,0,927.3
32.7377,0,0,0,0,0,0,0,0,35.42,160.05,142.78,242.55,117.92,88,101.09,35.75,0,923.56
32.7477,0,0,0,0,0,0,0,0,34.1,147.4,131.67,251.68,119.57,93.94,103.84,37.18,0,919.38
32.7577,0,0,0,0,0,0,0,0,32.78,136.29,120.67,262.57,121.33,101.2,108.13,37.18,0,920.15
32.7677,0,0,0,0,0,0,0,0,30.14,125.18,110.99,271.59,122.98,107.14,112.42,38.5,0,918.94
32.7777,0,0,0,0,0,0,0,0,28.82,115.72,101.31,282.59,124.74,114.51,116.93,39.82,0,924.44
32.7877,0,0,0,0,0,0,0,0,27.61,104.83,93.06,291.72,126.5,120.89,122.98,39.82,0,927.41
32.7977,0,0,0,0,0,0,0,0,24.97,95.59,83.38,300.96,128.15,128.92,127.49,41.14,0,930.6
32.8077,0,0,0,0,0,0,0,0,22.33,84.81,73.7,310.09,129.91,136.84,135.08,42.46,0,935.22
32.8177,0,0,0,0,0,0,0,0,21.01,74.03,62.59,317.46,133.32,144.87,141.13,43.78,0,938.19
32.8277,0,0,0,0,0,0,0,0,19.69,61.71,51.26,324.83,134.97,152.9,148.61,43.78,0,937.75
32.8377,0,0,0,0,0,0,0,0,17.05,48.62,38.06,328.46,134.97,159.28,157.74,45.1,0,929.28
32.8477,0,0,0,0,0,0,0,0,15.73,35.75,27.83,333.96,134.97,167.31,166.87,46.42,0,928.84
32.8577,0,0,0,0,0,0,0,0,13.09,25.74,22,335.72,134.97,175.89,178.2,46.42,0,932.03
32.8677,0,0,0,0,0,0,0,0,10.45,21.45,17.6,335.72,131.56,184.58,187.88,46.42,0,935.66
32.8777,0,0,0,0,0,0,0,0,9.13,17.16,14.63,333.96,124.74,193.27,197.56,46.42,0,936.87
32.8877,0,0,0,0,0,0,0,0,7.81,15.73,13.2,326.59,117.92,201.96,207.24,46.42,0,936.87
32.8977,3.52,0,0,0,0,0,0,0,6.49,12.87,11.66,315.59,109.34,210.65,216.92,45.1,3.52,928.62
32.9077,10.78,0,0,0,0,0,0,0,6.49,12.87,10.23,297.22,99.22,217.69,226.6,43.78,10.78,914.1
32.9177,28.82,0,0,0,0,0,0,0,5.17,11.44,8.8,273.46,88.99,226.38,236.28,43.78,28.82,894.3
32.9277,74.36,0,2.53,0,0,0,0,0,5.17,10.01,8.8,244.42,78.87,233.2,246.07,43.78,76.89,870.32
32.9377,118.91,0,3.74,0,0,0,0,0,5.17,10.01,7.26,212.41,70.29,240.13,255.75,46.42,122.65,847.44
32.9477,143.99,0,6.27,0,0,0,0,0,3.85,8.58,5.83,181.5,60.17,247.06,265.54,50.38,150.26,822.91
32.9577,192.17,3.19,7.59,0,0,0,0,0,3.85,8.58,5.83,154.88,53.35,252.23,272.03,55.77,202.95,806.52
32.9677,261.14,3.19,10.12,2.64,0,0,0,0,3.85,7.15,4.4,127.71,44.99,253.99,276.87,67.21,277.09,786.17
32.9777,308.11,9.68,41.91,2.64,0,0,0,0,2.53,5.72,4.4,102.63,36.74,255.64,280.17,81.51,362.34,769.34
32.9877,303.27,79.09,110.11,3.96,0,0,0,0,2.53,5.72,2.86,76.78,30.03,252.23,278.52,97.24,496.43,745.91
32.9977,265.87,154.99,162.03,3.96,0,0,0,0,2.53,4.29,2.86,48.29,28.38,245.3,270.38,112.97,586.85,715
33.0077,230.78,217.36,198.22,5.28,0,0,0,0,0,4.29,2.86,29.26,28.38,231.55,259.05,128.81,651.64,684.2
33.0177,198.33,265.32,212.63,5.28,0,0,0,0,0,4.29,0,24.86,30.03,207.24,239.58,144.54,681.56,650.54
33.0277,167.53,292.38,217.47,6.6,0,0,0,0,0,4.29,0,23.43,31.68,172.37,208.89,161.7,683.98,602.36
33.0377,139.59,309.21,227.04,10.56,0,3.3,0,0,0,2.86,0,21.89,33.33,132.11,168.52,179.85,689.7,538.56
33.0477,114.51,315.92,246.84,30.47,0,4.95,0,0,0,2.86,0,20.46,31.68,90.97,124.41,206.47,712.69,476.85
33.0577,103.29,317.57,274.78,47.74,0,6.6,0,0,0,2.86,0,17.49,28.38,57.2,81.18,236.06,749.98,423.17
33.0677,99.22,319.22,304.26,62.81,2.64,9.9,0,2.64,0,2.86,0,14.63,24.97,41.14,50.6,222.09,800.69,356.29
33.0777,96.47,322.63,332.2,78.32,4.07,13.2,5.72,8.03,0,2.86,0,13.09,21.67,37.18,45.43,148.83,860.64,269.06
33.0877,95.04,322.63,353.65,86.9,10.89,14.96,10.01,10.67,0,2.86,0,10.23,18.37,31.79,37.62,101.53,904.75,202.4
33.0977,96.47,325.93,366.96,93.94,17.6,16.61,12.87,10.67,0,2.86,0,7.26,13.31,23.87,31.13,74.36,941.05,152.79
33.1077,97.79,329.34,371.91,99.66,21.78,16.61,12.87,12.1,0,2.86,0,5.83,10.01,17.16,23.32,62.92,962.06,122.1
33.1177,96.47,332.64,371.91,105.27,24.42,18.26,14.3,13.42,0,2.86,0,4.29,6.6,13.2,18.15,50.38,976.69,95.48
33.1277,96.47,336.05,368.61,109.56,25.85,21.56,18.59,14.74,0,2.86,0,2.86,4.95,9.24,14.19,38.5,991.43,72.6
33.1377,95.04,339.46,363.66,112.42,27.17,23.21,17.16,16.06,0,2.86,0,2.86,3.3,7.92,10.34,25.19,994.18,52.47
33.1477,93.72,339.46,358.71,115.39,29.92,24.86,20.02,16.06,0,2.86,0,0,0,5.28,6.49,11.88,998.14,26.51
33.1577,89.54,339.46,352,118.25,32.67,26.51,21.45,17.49,0,2.86,0,0,0,3.96,3.85,3.96,997.37,14.63
33.1677,86.79,336.05,347.05,121.22,33.99,28.27,24.31,17.49,0,2.86,0,0,0,2.64,3.85,3.96,995.17,13.31
33.1777,81.29,332.64,340.45,122.65,36.74,28.27,22.88,18.81,0,2.86,0,0,0,2.64,2.53,2.64,983.73,10.67
33.1877,77.11,325.93,335.5,122.65,38.06,29.92,24.31,18.81,0,2.86,0,0,0,2.64,2.53,2.64,972.29,10.67
33.1977,71.61,319.22,328.9,122.65,40.81,29.92,27.17,18.81,0,2.86,0,0,0,0,2.53,2.64,959.09,8.03
33.2077,67.54,310.86,323.95,121.22,42.13,29.92,27.17,20.13,0,2.86,0,0,0,0,2.53,2.64,942.92,8.03
33.2177,63.36,302.5,319,121.22,44.88,29.92,28.6,20.13,0,2.86,0,0,0,0,0,0,929.61,2.86
33.2277,59.29,294.03,312.51,119.79,46.2,31.57,30.03,20.13,0,0,0,0,0,0,0,0,913.55,0
33.2377,56.54,287.32,305.91,118.25,48.95,31.57,31.46,20.13,0,2.86,0,0,0,0,0,0,900.13,2.86
33.2477,54.12,280.61,299.31,116.82,48.95,31.57,31.46,20.13,0,0,0,0,0,0,0,0,882.97,0
33.2577,51.7,275.66,294.47,116.82,50.38,31.57,31.46,20.13,0,0,0,0,0,0,0,0,872.19,0
33.2677,50.49,270.49,289.52,116.82,50.38,31.57,32.89,20.13,0,0,0,0,0,0,0,0,862.29,0
33.2777,48.07,263.56,282.92,118.25,53.02,33.22,35.75,20.13,0,0,0,0,0,0,0,0,854.92,0
33.2877,45.65,254.98,276.43,121.22,55.77,34.87,40.04,21.45,0,0,0,0,0,0,0,0,850.41,0
33.2977,43.23,244.64,271.48,124.19,59.73,36.52,44.33,22.88,0,0,0,0,0,0,0,0,847,0
33.3077,40.81,237.71,266.53,128.59,62.37,39.82,48.62,22.88,0,0,0,0,0,0,0,0,847.33,0
33.3177,39.6,229.13,261.58,131.45,65.01,43.23,51.48,24.2,0,0,0,0,0,0,0,0,845.68,0
33.3277,38.39,222.2,256.63,135.85,68.97,46.53,55.77,24.2,0,0,0,0,0,0,0,0,848.54,0
33.3377,37.29,214.17,251.68,140.25,71.61,49.83,60.28,25.52,0,0,0,0,0,0,0,0,850.63,0
33.3477,36.08,206.36,245.19,144.65,74.25,53.13,63.47,25.52,0,0,0,0,0,0,0,0,848.65,0
33.3577,34.87,196.9,238.59,149.05,76.89,58.08,65.01,26.84,0,0,0,0,0,0,0,0,846.23,0
33.3677,33.66,187.44,230.34,154.99,80.85,62.81,69.85,28.27,0,0,0,0,0,0,0,0,848.21,0
33.3777,32.45,178.09,223.85,159.39,83.49,67.54,76.12,28.27,0,0,0,0,0,0,0,0,849.2,0
33.3877,31.24,168.74,214.28,166.76,87.34,72.27,79.31,29.59,0,0,0,0,0,0,0,0,849.53,0
33.3977,30.03,158.07,203.06,173.25,89.98,77,84.04,30.91,0,0,0,0,0,0,0,0,846.34,0
33.4077,28.82,147.4,191.84,181.39,93.94,81.73,90.42,32.23,0,0,0,0,0,0,0,0,847.77,0
33.4177,28.82,136.73,180.62,189.53,96.58,89.54,96.69,32.23,0,0,0,0,0,0,0,0,850.74,0
33.4277,26.4,124.52,166.54,199.32,100.54,95.81,104.61,33.55,0,0,0,0,0,0,0,0,851.29,0
33.4377,25.19,110.88,154.66,207.46,104.5,103.73,112.64,34.98,0,0,0,0,0,0,0,0,854.04,0
33.4477,23.98,97.24,141.24,217.25,108.46,113.3,125.84,36.3,0,0,0,0,0,0,0,0,863.61,0
33.4577,21.56,83.71,126.39,225.39,112.42,121.88,134.09,37.62,0,0,0,0,0,0,0,0,863.06,0
33.4677,20.35,71.61,111.54,233.42,116.82,132.22,143.99,38.94,0,0,0,0,0,0,0,0,868.89,0
33.4777,16.83,57.97,92.95,239.91,119.68,140.91,155.54,40.37,0,0,0,0,0,0,0,0,864.16,0
33.4877,14.41,43.56,75.79,244.75,122.65,149.49,170.39,41.69,0,0,0,0,0,0,0,0,862.73,0
33.4977,10.78,33.88,54.56,249.59,124.08,159.83,184.58,43.01,0,0,0,0,0,0,0,0,860.31,0
33.5077,8.36,27.39,35.53,251.24,125.62,168.52,202.4,44.33,0,0,0,0,0,0,0,0,863.39,0
33.5177,7.15,22.55,25.41,251.24,124.08,179.41,223.74,44.33,0,0,0,0,0,0,0,0,877.91,0
33.5277,4.73,17.71,20.24,251.24,121.22,190.3,243.21,45.76,0,0,0,0,0,0,0,0,894.41,0
33.5377,3.52,16.06,15.18,247.94,115.28,203.06,261.03,47.08,0,0,0,0,0,0,0,0,909.15,0
33.5477,3.52,14.52,13.97,241.45,107.14,213.95,278.85,48.4,0,0,0,0,0,0,0,0,921.8,0
33.5577,2.31,12.87,12.65,226.93,99.22,224.84,298.65,48.4,6.49,0,0,0,0,0,0,0,925.87,6.49
33.5677,2.31,11.22,10.12,202.51,89.98,233.97,320.32,48.4,17.05,0,0,0,0,0,0,0,918.83,17.05
33.5776,0,11.22,10.12,171.6,80.85,243.21,340.67,52.47,52.58,0,0,0,0,0,0,0,910.14,52.58
33.5876,0,9.68,8.8,141.79,71.61,246.84,361.9,57.97,115.94,0,0,0,0,0,0,0,898.59,115.94
33.5976,0,8.03,7.59,113.85,62.37,248.71,373.56,69.85,166.1,2.86,0,0,0,0,0,0,883.96,168.96
33.6076,0,8.03,6.27,91.08,53.02,244.97,385.22,86.24,197.67,4.29,2.86,0,0,0,0,0,874.83,204.82
33.6176,0,6.38,5.06,66.99,43.56,237.71,388.85,102.63,234.3,5.72,2.86,0,0,0,0,0,851.18,242.88
33.6276,0,4.84,3.74,46.42,33.99,226.71,390.72,120.67,291.28,8.58,4.4,0,0,0,0,0,827.09,304.26
33.6376,0,4.84,3.74,29.15,28.6,210.32,386.98,140.47,337.37,24.31,55.77,0,0,0,0,0,804.1,417.45
33.6476,0,4.84,2.53,23.87,27.17,184.91,373.56,163.35,321.2,90.97,124.85,0,0,0,0,0,780.23,537.02
33.6576,0,3.19,2.53,22.55,28.6,154.66,340.67,186.12,284.24,153.67,174.68,0,0,0,0,0,738.32,612.59
33.6676,0,3.19,2.53,19.91,29.92,120.23,296.89,209.66,248.05,211.75,210.98,2.86,0,0,0,0,682.33,673.64
33.6776,0,3.19,2.53,18.59,29.92,94.27,239.69,229.9,218.79,254.98,236.61,4.29,0,0,0,0,618.09,714.67
33.6876,0,3.19,2.53,15.84,28.6,72.27,172.15,253.55,194.15,286.22,256.19,8.69,0,2.64,2.53,0,548.13,750.42
33.6976,0,0,2.53,14.52,27.17,48.18,114.29,277.31,176.55,300.52,275.66,23.43,4.95,3.96,3.85,2.64,484,791.56
33.7076,0,0,0,13.2,24.42,36.52,61.93,262.02,171.27,302.28,299.31,39.49,8.25,6.6,6.49,3.96,398.09,837.65
33.7176,0,0,0,11.88,21.78,33.22,52.91,181.06,166.1,300.52,318.67,55.66,11.66,9.24,10.34,7.92,300.85,880.11
33.7276,0,0,0,10.56,17.6,28.27,44.33,110,162.69,300.52,336.6,66.11,21.67,13.2,14.19,11.88,210.76,926.86
