Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
28.2980,18.59,7.48,11.77,88.33,99.44,149.71,172.15,60.72,11.44,0,0,0,0,0,0,0,608.19,11.44
28.3080,14.41,3.74,7.81,84.04,97.24,149.71,176.77,62.92,25.08,0,0,0,0,0,0,0,596.64,25.08
28.3180,12.32,3.74,3.85,77.66,97.24,149.71,181.5,65.12,50.27,0,0,0,0,0,0,0,591.14,50.27
28.3280,10.34,3.74,0,69.19,97.24,149.71,186.12,65.12,88.22,0,0,0,0,0,0,0,581.46,88.22
28.3380,10.34,0,0,58.63,92.95,149.71,190.74,67.32,139.48,0,0,0,0,0,0,0,569.69,139.48
28.3480,10.34,0,0,45.98,88.66,144.98,195.47,67.32,180.73,0,0,0,0,0,0,5.5,552.75,186.23
28.3580,8.25,0,0,31.35,82.17,137.72,200.09,65.12,215.82,0,0,0,0,0,0,5.5,524.7,221.32
28.3680,8.25,0,0,18.81,73.59,128.15,204.71,65.12,255.2,0,7.59,0,0,0,3.96,8.36,498.63,275.11
28.3780,6.16,0,0,6.27,62.92,111.43,209.44,60.72,297.55,0,30.36,0,0,0,6.05,8.36,456.94,342.32
28.3880,4.07,0,0,0,49.94,88,207.02,56.32,316.69,41.8,45.54,0,0,0,8.03,11.11,405.35,423.17
28.3980,0,0,0,0,36.85,62.15,197.78,49.61,307.12,98.89,57.2,4.95,0,0,6.05,8.36,346.39,482.57
28.4080,0,0,0,0,25.96,44.44,176.77,47.3,287.87,139.92,63.8,7.48,0,0,6.05,5.5,294.47,510.62
28.4180,0,0,0,0,19.47,29.59,128.92,58.63,264.44,168.19,59.4,35.2,0,4.95,6.05,5.5,236.61,543.73
28.4280,0,0,0,0,15.18,21.12,75.13,76.01,252.89,184.91,55.11,65.45,0,15.07,10.01,11.11,187.44,594.55
28.4380,0,0,0,0,10.78,16.94,42.79,80.3,243.65,191.18,51.26,88,8.47,32.67,14.08,19.47,150.81,648.78
28.4480,0,0,0,0,8.58,10.56,22.55,56.32,234.41,197.45,49.39,98.01,12.65,57.97,18.15,22.33,98.01,690.36
28.4580,0,0,0,0,6.49,8.47,13.53,27.06,229.79,197.45,49.39,100.54,16.94,77.11,24.2,27.83,55.55,723.25
28.4680,0,0,0,0,4.29,6.27,6.71,9.02,225.17,195.36,51.26,102.96,21.12,91.41,30.25,30.69,26.29,748.22
28.4780,4.07,0,0,0,0,4.18,4.51,0,215.82,189.09,51.26,102.96,25.41,103.4,38.28,33.44,12.76,759.66
28.4880,4.07,0,0,0,0,4.18,4.51,0,208.78,182.82,53.13,102.96,29.59,110.66,46.42,36.19,12.76,770.55
28.4980,4.07,0,0,0,0,4.18,4.51,0,199.43,176.55,55.11,100.54,29.59,115.5,52.47,39.05,12.76,768.24
28.5080,4.07,0,0,0,0,4.18,0,0,192.39,165.99,57.2,98.01,31.79,118.03,58.85,41.8,8.25,764.06
28.5180,4.07,0,0,0,0,0,0,0,180.73,155.1,59.4,95.48,33.88,120.56,63.69,41.8,4.07,750.64
28.5280,4.07,0,0,0,0,0,0,0,169.07,142.01,59.4,92.95,35.97,123.09,70.84,44.66,4.07,737.99
28.5380,4.07,0,0,0,0,0,0,0,157.63,129.03,57.2,90.53,35.97,125.62,75.68,44.66,4.07,716.32
28.5480,0,0,0,0,0,0,0,0,143.99,115.94,57.2,85.47,38.06,128.15,80.41,47.41,0,696.63
28.5580,4.07,0,0,0,0,0,0,0,130.35,103.18,55.11,85.47,38.06,128.15,85.25,50.16,4.07,675.73
28.5680,4.07,0,0,0,0,0,0,0,116.71,92.51,53.13,82.94,40.26,130.68,87.67,53.02,4.07,656.92
28.5780,0,0,0,0,0,0,0,0,107.25,81.95,51.26,82.94,40.26,133.21,92.4,53.02,0,642.29
28.5880,0,0,0,0,0,0,0,0,95.37,71.28,49.39,80.41,42.35,135.74,99.66,55.77,0,629.97
28.5980,0,0,0,0,0,0,0,0,88.22,64.9,49.39,80.41,44.44,138.27,104.39,55.77,0,625.79
28.6080,0,0,0,0,0,0,0,0,81.07,56.43,47.41,80.41,46.53,140.8,109.23,58.63,0,620.51
28.6180,0,0,0,0,0,0,0,0,76.23,52.25,47.41,80.41,48.73,143.22,113.96,61.49,0,623.7
28.6280,0,0,0,0,0,0,0,0,69.08,45.98,45.54,80.41,50.82,145.75,120.89,64.35,0,622.82
28.6380,0,0,0,0,0,0,0,0,66.66,41.8,45.54,80.41,50.82,150.81,125.62,67.32,0,628.98
28.6480,0,0,0,0,0,0,0,0,61.93,39.71,43.67,80.41,52.91,153.34,132.55,70.18,0,634.7
28.6580,0,0,0,0,0,0,0,0,57.2,35.53,43.67,80.41,55.11,158.4,137.17,73.15,0,640.64
28.6680,0,0,0,0,0,0,0,0,52.58,31.35,41.8,80.41,57.53,160.93,144.21,78.98,0,647.79
28.6780,0,0,0,0,0,0,0,0,47.96,29.26,39.82,80.41,60.06,165.99,151.14,81.84,0,656.48
28.6880,0,0,0,0,0,0,0,0,45.76,25.08,37.95,80.41,62.59,168.52,155.87,87.67,0,663.85
28.6980,0,0,0,0,0,0,0,0,41.14,22.99,36.08,80.41,65.12,171.05,162.8,90.53,0,670.12
28.7080,0,0,0,0,0,0,0,0,38.83,20.9,34.1,80.41,67.65,175.67,169.95,93.5,0,681.01
28.7180,0,0,0,0,0,0,0,0,32.01,16.72,30.36,80.41,67.65,180.4,174.79,99.33,0,681.67
28.7280,0,0,0,0,0,0,0,0,29.7,14.63,26.51,80.41,67.65,185.13,179.63,105.16,0,688.82
28.7380,0,0,0,0,0,0,0,0,25.08,12.54,22.77,77.99,70.18,189.86,184.58,108.02,0,691.02
28.7480,0,0,0,0,0,0,0,0,20.57,10.45,17.05,77.99,67.65,192.17,187,113.52,0,686.4
28.7580,0,0,0,0,0,0,0,0,18.26,8.36,13.2,77.99,67.65,196.9,189.42,116.05,0,687.83
28.7680,0,0,0,0,0,0,0,0,13.64,6.27,9.46,77.99,67.65,201.63,191.84,121.11,0,689.59
28.7780,0,0,0,0,0,0,0,0,9.13,6.27,7.59,75.46,62.59,208.67,191.84,126.17,0,687.72
28.7880,0,0,0,0,0,0,0,0,6.82,4.18,5.61,75.46,60.06,211.09,191.84,128.7,0,683.76
28.7980,0,0,0,0,0,0,0,0,4.51,0,3.74,72.93,55.11,218.13,189.42,133.76,0,677.6
28.8080,4.07,0,0,0,0,0,0,0,0,0,3.74,72.93,50.82,220.55,189.42,138.82,4.07,676.28
28.8180,6.16,0,0,0,0,0,0,0,0,0,3.74,70.4,46.53,225.39,187,143.88,6.16,676.94
28.8280,6.16,9.35,0,0,0,0,0,0,0,0,3.74,67.98,40.26,230.34,184.58,146.41,15.51,673.31
28.8380,8.25,13.09,3.85,10.45,0,0,0,0,0,0,0,65.45,35.97,235.18,182.16,151.47,35.64,670.23
28.8480,8.25,15.07,3.85,22.99,0,0,0,0,0,0,0,62.92,29.59,240.13,177.21,156.53,50.16,666.38
28.8580,8.25,18.81,3.85,33.44,0,0,0,0,0,0,0,55.44,23.21,242.55,172.37,159.06,64.35,652.63
28.8680,12.32,22.55,3.85,48.07,0,4.18,0,0,0,0,0,47.85,16.94,242.55,165.11,161.59,90.97,634.04
28.8780,18.59,35.75,3.85,69.19,0,8.47,0,0,0,0,0,37.73,10.56,240.13,158.18,164.12,135.85,610.72
28.8880,47.52,45.21,9.79,81.95,12.98,19.03,0,0,0,0,0,25.19,6.27,227.81,148.83,164.12,216.48,572.22
28.8980,73.15,47.08,27.5,79.75,32.56,25.41,11.22,6.71,0,0,0,12.54,4.18,206.36,132.55,166.76,303.38,522.39
28.9080,99.33,52.69,45.21,75.57,47.74,29.59,18.04,9.02,0,0,0,4.95,6.27,163.46,113.96,166.76,377.19,455.4
28.9180,128.26,60.5,61.71,75.57,58.63,31.79,22.55,11.22,0,0,0,0,6.27,108.24,94.82,169.18,450.23,378.51
28.9280,152.13,70.4,75.13,75.57,67.21,35.97,29.26,13.53,0,0,0,0,8.47,67.54,63.69,171.71,519.2,311.41
28.9380,172.15,78.32,88.55,75.57,73.59,38.06,36.08,13.53,0,0,0,0,6.27,27.72,36.3,166.76,575.85,237.05
28.9480,188.32,86.35,95.15,77.66,75.79,40.26,40.59,15.73,0,0,0,0,0,17.6,22.11,113.52,619.85,153.23
28.9580,200.53,94.27,99.66,79.75,75.79,44.44,42.79,15.73,0,0,0,0,0,12.54,16.06,61.49,652.96,90.09
28.9680,210.65,100.21,101.86,81.95,75.79,46.53,42.79,18.04,0,0,0,0,0,7.48,8.03,39.05,677.82,54.56
28.9780,216.7,108.13,101.86,88.33,73.59,48.73,45.1,18.04,0,0,0,0,0,4.95,3.96,25.08,700.48,33.99
28.9880,220.77,116.82,101.86,92.51,71.5,52.91,42.79,18.04,0,0,0,0,0,0,0,13.86,717.2,13.86
28.9980,224.84,121.22,99.66,98.89,69.3,55.11,42.79,18.04,0,0,0,0,0,0,0,8.36,729.85,8.36
29.0080,226.82,127.82,97.46,103.07,67.21,57.42,40.59,18.04,0,0,0,0,0,0,0,5.5,738.43,5.5
29.0180,224.84,130.02,97.46,107.36,65.01,57.42,40.59,20.24,0,0,0,0,0,0,0,5.5,742.94,5.5
29.0280,224.84,130.02,95.15,109.45,65.01,59.73,40.59,20.24,0,0,0,0,0,0,0,5.5,745.03,5.5
29.0380,222.75,130.02,95.15,109.45,65.01,59.73,40.59,20.24,0,0,0,0,0,0,0,5.5,742.94,5.5
29.0480,220.77,127.82,92.95,109.45,65.01,59.73,40.59,20.24,0,0,0,0,0,0,0,5.5,736.56,5.5
29.0580,218.68,125.62,92.95,109.45,65.01,57.42,40.59,20.24,0,0,0,0,0,0,0,0,729.96,0
29.0680,214.61,119.02,92.95,105.27,69.3,57.42,42.79,20.24,0,0,0,0,0,0,0,0,721.6,0
29.0780,210.65,112.42,92.95,103.07,71.5,57.42,45.1,20.24,0,0,0,0,0,0,0,0,713.35,0
29.0880,206.58,106.15,92.95,100.98,73.59,55.11,47.3,20.24,0,0,0,0,0,0,0,0,702.9,0
29.0980,202.51,100.21,95.15,96.8,75.79,52.91,47.3,20.24,0,0,0,0,0,0,0,0,690.91,0
29.1080,200.53,94.27,95.15,94.6,77.88,52.91,49.61,18.04,0,0,0,0,0,0,0,0,682.99,0
29.1180,196.46,90.31,95.15,92.51,77.88,52.91,49.61,20.24,0,0,0,0,0,0,0,0,675.07,0
29.1280,192.39,86.35,95.15,92.51,80.08,50.82,51.81,20.24,0,0,0,0,0,0,0,0,669.35,0
29.1380,190.3,82.28,97.46,90.42,82.17,52.91,51.81,20.24,0,0,0,0,0,0,0,0,667.59,0
29.1480,190.3,80.3,97.46,88.33,82.17,52.91,54.12,20.24,0,0,0,0,0,0,0,0,665.83,0
29.1580,192.39,80.3,101.86,88.33,82.17,52.91,54.12,20.24,0,0,0,0,0,0,0,0,672.32,0
29.1680,194.37,80.3,104.06,88.33,82.17,50.82,51.81,20.24,0,0,0,0,0,0,0,0,672.1,0
29.1780,198.44,80.3,108.57,86.13,80.08,52.91,51.81,20.24,0,0,0,0,0,0,0,0,678.48,0
29.1880,204.49,82.28,110.77,86.13,80.08,52.91,51.81,20.24,0,0,0,0,0,0,0,0,688.71,0
29.1980,208.56,82.28,115.28,86.13,80.08,50.82,51.81,20.24,0,0,0,0,0,0,0,0,695.2,0
29.2080,212.63,84.37,117.48,86.13,77.88,50.82,49.61,20.24,0,0,0,0,0,0,0,0,699.16,0
29.2180,216.7,84.37,119.68,86.13,75.79,52.91,49.61,20.24,0,0,0,0,0,0,0,0,705.43,0
29.2280,220.77,88.33,121.88,86.13,75.79,50.82,47.3,20.24,0,0,0,0,0,0,0,0,711.26,0
29.2380,224.84,90.31,124.08,86.13,73.59,50.82,47.3,20.24,0,0,0,0,0,0,0,0,717.31,0
29.2480,230.89,90.31,126.28,86.13,73.59,50.82,47.3,20.24,0,0,0,0,0,0,0,0,725.56,0
29.2580,234.85,92.29,126.28,84.04,71.5,48.73,45.1,20.24,0,0,0,0,0,0,0,0,723.03,0
29.2680,240.9,94.27,128.48,81.95,71.5,46.53,42.79,20.24,0,0,0,0,0,0,0,0,726.66,0
29.2780,246.95,94.27,130.68,79.75,71.5,44.44,42.79,18.04,0,0,0,0,0,0,0,0,728.42,0
29.2879,255.09,96.25,135.08,75.57,69.3,42.35,40.59,18.04,0,0,0,0,0,0,0,0,732.27,0
29.2979,261.14,94.27,135.08,71.28,69.3,40.26,38.28,18.04,0,0,0,0,0,0,0,0,727.65,0
29.3079,265.21,94.27,137.28,69.19,67.21,38.06,38.28,15.73,0,0,0,0,0,0,0,0,725.23,0
29.3179,271.26,94.27,139.48,65.01,67.21,33.88,36.08,15.73,0,0,0,0,0,0,0,0,722.92,0
29.3279,275.22,92.29,139.48,60.72,65.01,31.79,33.77,15.73,0,0,0,0,0,0,0,0,714.01,0
29.3379,279.29,92.29,139.48,58.63,65.01,29.59,33.77,13.53,0,0,0,0,0,0,0,0,711.59,0
29.3479,281.38,90.31,139.48,54.34,65.01,27.5,33.77,13.53,0,0,0,0,0,0,0,0,705.32,0
29.3579,281.38,88.33,141.68,52.25,65.01,27.5,31.57,13.53,0,0,0,0,0,0,0,0,701.25,0
29.3679,281.38,86.35,139.48,50.16,67.21,25.41,31.57,13.53,0,0,0,0,0,0,0,0,695.09,0
29.3779,279.29,84.37,139.48,50.16,67.21,25.41,33.77,13.53,0,0,0,0,0,0,0,0,693.22,0
29.3879,277.31,82.28,137.28,50.16,69.3,25.41,33.77,13.53,0,0,0,0,0,0,0,0,689.04,0
29.3979,273.24,80.3,137.28,52.25,71.5,25.41,36.08,13.53,0,0,0,0,0,0,0,0,689.59,0
29.4079,265.21,78.32,135.08,54.34,73.59,27.5,38.28,13.53,0,0,0,0,0,0,0,0,685.85,0
29.4179,257.07,74.36,135.08,56.54,77.88,29.59,40.59,15.73,0,0,0,0,0,0,0,0,686.84,0
29.4279,246.95,70.4,130.68,58.63,82.17,31.79,45.1,15.73,0,0,0,0,0,0,0,0,681.45,0
29.4379,234.85,66.44,126.28,60.72,84.37,33.88,49.61,15.73,0,0,0,0,0,0,0,0,671.88,0
29.4479,218.68,62.48,121.88,67.1,88.66,40.26,51.81,18.04,0,0,0,0,0,0,0,0,668.91,0
29.4579,202.51,56.54,117.48,71.28,90.86,44.44,58.63,20.24,0,0,0,0,0,0,0,0,661.98,0
29.4679,184.25,48.95,110.77,75.57,95.15,48.73,63.36,22.55,0,0,0,0,0,0,0,0,649.33,0
29.4779,164.01,43.34,101.86,81.95,97.24,55.11,70.4,22.55,0,0,0,0,0,0,0,0,636.46,0
29.4879,140.25,35.75,92.95,86.13,101.53,62.15,77.55,24.75,15.95,0,0,0,0,0,0,0,621.06,15.95
29.4979,116.38,26.29,81.84,94.6,105.82,69.19,87.01,24.75,34.32,0,0,0,0,0,0,0,605.88,34.32
29.5079,86.24,20.68,68.42,98.89,110.22,76.23,94.05,27.06,54.89,0,0,0,0,0,0,0,581.79,54.89
29.5179,57.97,16.94,51.15,105.27,114.51,83.27,101.2,27.06,81.07,0,0,0,0,0,0,0,557.37,81.07
29.5279,35.09,13.09,33.44,109.45,116.71,90.31,110.66,29.26,114.51,0,0,0,0,0,0,0,538.01,114.51
29.5379,20.68,11.22,17.71,113.63,114.51,95.04,117.59,29.26,162.14,4.18,0,0,0,0,0,0,519.64,166.32
29.5479,16.5,5.61,9.79,109.45,110.22,99.66,126.61,29.26,206.47,37.62,0,0,0,0,0,0,507.1,244.09
29.5579,12.32,3.74,5.83,96.8,103.73,102.08,135.74,31.57,222.86,90.42,3.74,0,0,0,3.96,5.5,491.81,326.48
29.5679,10.34,3.74,3.85,79.75,92.95,104.39,142.56,29.26,236.72,131.23,7.59,0,0,0,3.96,5.5,466.84,385
29.5779,10.34,3.74,3.85,58.63,77.88,106.7,149.38,29.26,248.27,157.3,11.33,0,0,0,6.05,5.5,439.78,428.45
29.5879,8.25,3.74,0,37.62,58.63,104.39,153.89,27.06,252.89,176.55,15.18,4.95,0,0,6.05,5.5,393.58,461.12
29.5979,4.07,0,0,16.72,36.85,95.04,147.07,24.75,250.58,191.18,17.05,15.07,0,0,3.96,0,324.5,477.84
29.6079,0,0,0,8.36,17.27,69.19,115.28,24.75,252.89,199.54,18.92,22.66,0,4.95,3.96,5.5,234.85,508.42
29.6179,0,0,0,4.18,10.78,40.26,63.36,38.28,257.51,207.9,18.92,32.67,0,4.95,6.05,5.5,156.86,533.5
29.6279,0,0,0,4.18,6.49,14.74,20.24,62.92,262.13,218.35,20.9,42.79,0,10.01,6.05,5.5,108.57,565.73
29.6379,0,0,0,4.18,6.49,6.27,9.02,27.06,269.06,228.69,20.9,52.91,0,12.54,6.05,8.36,53.02,598.51
29.6479,4.07,0,0,4.18,0,0,4.51,4.51,275.99,234.85,20.9,60.39,0,20.13,8.03,11.11,17.27,631.4
29.6579,4.07,0,0,0,0,0,4.51,0,275.99,240.9,20.9,67.98,0,32.67,10.01,13.86,8.58,662.31
29.6679,4.07,0,0,0,0,0,4.51,0,275.99,242.99,20.9,70.4,0,40.26,12.1,16.72,8.58,679.36
29.6779,4.07,0,0,0,0,0,0,0,273.68,242.99,22.77,72.93,0,50.38,12.1,16.72,4.07,691.57
29.6879,0,0,0,0,0,0,0,0,271.37,242.99,20.9,75.46,0,52.91,14.08,16.72,0,694.43
29.6979,4.07,0,0,0,0,0,0,0,264.44,238.92,20.9,75.46,0,57.97,16.06,19.47,4.07,693.22
29.7079,4.07,0,0,0,0,0,0,0,255.2,234.85,20.9,77.99,0,60.28,16.06,19.47,4.07,684.75
29.7179,4.07,0,0,0,0,0,0,0,245.96,228.69,18.92,77.99,0,62.7,18.15,19.47,4.07,671.88
29.7279,0,0,0,0,0,0,0,0,236.72,224.62,18.92,75.46,4.18,62.7,18.15,19.47,0,660.22
29.7379,0,0,0,0,0,0,0,0,227.48,218.35,17.05,75.46,4.18,62.7,18.15,19.47,0,642.84
29.7479,0,0,0,0,0,0,0,0,218.13,214.17,17.05,75.46,4.18,62.7,18.15,19.47,0,629.31
29.7579,0,0,0,0,0,0,0,0,211.09,209.99,17.05,75.46,6.27,65.12,18.15,19.47,0,622.6
29.7679,0,0,0,0,0,0,0,0,206.47,207.9,17.05,75.46,6.27,67.54,18.15,19.47,0,618.31
29.7779,0,0,0,0,0,0,0,0,204.16,203.72,17.05,75.46,8.47,69.85,18.15,19.47,0,616.33
29.7879,0,0,0,0,0,0,0,0,201.74,201.63,17.05,75.46,8.47,72.27,20.13,19.47,0,616.22
29.7979,0,0,0,0,0,0,0,0,199.43,201.63,17.05,77.99,10.56,74.69,22.11,22.33,0,625.79
29.8079,0,0,0,0,0,0,0,0,199.43,201.63,18.92,77.99,12.65,79.53,24.2,22.33,0,636.68
29.8179,0,0,0,0,0,0,0,0,199.43,199.54,18.92,80.41,12.65,84.26,24.2,22.33,0,641.74
29.8279,0,0,0,0,0,0,0,0,199.43,197.45,18.92,82.94,12.65,86.68,28.27,25.08,0,651.42
29.8379,0,0,0,0,0,0,0,0,197.12,197.45,18.92,85.47,14.74,91.41,30.25,25.08,0,660.44
29.8479,0,0,0,0,0,0,0,0,192.39,195.36,18.92,88,14.74,96.25,32.23,25.08,0,662.97
29.8579,0,0,0,0,0,0,0,0,190.08,191.18,20.9,88,16.94,98.67,34.32,27.83,0,667.92
29.8679,0,0,0,0,0,0,0,0,185.46,187,20.9,90.53,16.94,103.4,36.3,27.83,0,668.36
29.8779,0,0,0,0,0,0,0,0,178.42,182.82,20.9,92.95,19.03,105.82,40.37,30.69,0,671
29.8879,0,0,0,0,0,0,0,0,171.38,176.55,22.77,95.48,21.12,110.66,44.33,30.69,0,672.98
29.8979,0,0,0,0,0,0,0,0,164.45,168.19,22.77,98.01,23.21,115.5,48.4,33.44,0,673.97
29.9079,0,0,0,0,0,0,0,0,157.63,161.59,24.64,100.54,25.41,118.03,52.47,33.44,0,673.75
29.9179,0,0,0,0,0,0,0,0,150.81,155.1,24.64,105.49,27.5,123.09,56.54,36.19,0,679.36
29.9279,0,0,0,0,0,0,0,0,141.68,148.61,24.64,110.55,29.59,128.15,63.69,36.19,0,683.1
29.9379,0,0,0,0,0,0,0,0,130.35,142.01,26.51,113.08,31.79,135.74,68.42,39.05,0,686.95
29.9479,0,0,0,0,0,0,0,0,119.02,133.32,24.64,120.45,33.88,140.8,75.68,41.8,0,689.59
29.9579,0,0,0,0,0,0,0,0,107.25,124.63,24.64,125.51,35.97,148.28,82.83,44.66,0,693.77
29.9679,0,0,0,0,0,0,0,0,90.53,115.94,22.77,132.88,40.26,155.87,87.67,47.41,0,693.33
29.9779,0,0,0,0,0,0,0,0,76.23,105.27,20.9,137.94,42.35,163.46,94.82,50.16,0,691.13
29.9879,0,0,0,0,0,0,0,0,59.51,92.51,18.92,142.89,44.44,171.05,101.97,53.02,0,684.31
29.9979,0,0,0,0,0,0,0,0,45.76,77.66,17.05,147.84,48.73,175.67,109.23,55.77,0,677.71
30.0079,0,0,0,0,0,0,0,0,36.52,62.81,15.18,152.79,50.82,185.13,116.27,61.49,0,681.01
30.0179,8.25,0,0,0,0,0,0,0,27.39,48.07,13.2,155.32,50.82,192.17,123.2,67.32,8.25,677.49
30.0279,14.41,0,0,0,0,0,0,0,20.57,31.35,9.46,157.85,52.91,199.32,130.24,76.01,14.41,677.71
30.0379,24.75,0,0,0,0,0,0,0,13.64,16.72,5.61,155.32,52.91,206.36,134.86,84.81,24.75,670.23
30.0479,39.27,0,0,0,0,0,0,0,9.13,10.45,3.74,142.89,50.82,211.09,139.59,93.5,39.27,661.21
30.0579,66.66,0,0,0,0,0,0,0,6.82,8.36,0,130.46,48.73,215.82,146.52,102.19,66.66,658.9
30.0679,108.02,0,0,0,0,0,0,0,4.51,8.36,0,115.5,44.44,218.13,151.14,110.99,108.02,653.07
30.0779,156.09,0,0,0,0,0,0,0,0,6.27,0,95.48,40.26,218.13,155.87,116.05,156.09,632.06
30.0879,212.63,3.74,5.83,0,0,0,0,0,0,6.27,0,75.46,33.88,215.82,160.49,123.64,222.2,615.56
30.0979,259.16,18.81,27.5,0,0,0,0,0,0,4.18,0,52.91,29.59,208.67,165.11,128.7,305.47,589.16
30.1079,281.38,39.49,57.31,0,0,4.18,0,0,0,4.18,0,30.14,23.21,194.59,172.37,136.29,382.36,560.78
30.1179,289.08,64.46,92.95,4.18,0,4.18,0,0,0,4.18,0,12.54,19.03,171.05,177.21,138.82,454.85,522.83
30.1279,293.04,84.37,119.68,6.27,4.29,4.18,0,0,0,4.18,0,4.95,16.94,128.15,172.37,136.29,511.83,462.88
30.1379,293.04,104.17,135.08,8.36,6.49,4.18,0,0,0,4.18,0,0,14.74,86.68,148.83,131.23,551.32,385.66
30.1479,294.91,119.02,141.68,20.9,12.98,10.56,4.51,0,0,4.18,0,0,14.74,57.97,99.66,136.29,604.56,312.84
30.1579,300.74,130.02,146.08,29.26,19.47,14.74,11.22,4.51,0,4.18,0,0,10.56,30.14,54.45,143.88,656.04,243.21
30.1679,308.55,141.02,148.28,35.53,25.96,16.94,15.73,6.71,0,0,0,0,6.27,20.13,26.18,93.5,698.72,146.08
30.1779,316.36,154.22,150.48,39.71,25.96,16.94,18.04,9.02,0,0,0,0,0,10.01,14.08,36.19,730.73,60.28
30.1879,324.06,163.02,148.28,43.89,25.96,19.03,18.04,9.02,0,0,0,0,0,4.95,6.05,16.72,751.3,27.72
30.1979,329.89,171.6,146.08,45.98,23.87,19.03,18.04,9.02,0,0,0,0,0,4.95,0,5.5,763.51,10.45
30.2079,333.85,181.94,141.68,50.16,21.67,19.03,15.73,9.02,0,0,0,0,0,0,0,0,773.08,0
30.2179,333.85,186.12,135.08,52.25,19.47,19.03,15.73,9.02,0,0,0,0,0,0,0,0,770.55,0
30.2279,331.87,192.28,128.48,56.54,15.18,19.03,13.53,9.02,0,0,0,0,0,0,0,0,765.93,0
30.2379,326.04,196.46,119.68,60.72,12.98,19.03,11.22,9.02,0,0,0,0,0,0,0,0,755.15,0
30.2479,316.36,198.55,108.57,62.81,10.78,19.03,11.22,6.71,0,0,0,0,0,0,0,0,734.03,0
30.2579,306.57,198.55,99.66,67.1,8.58,19.03,9.02,6.71,0,0,0,0,0,0,0,0,715.22,0
30.2679,294.91,198.55,88.55,69.19,6.49,19.03,9.02,6.71,0,0,0,0,0,0,0,0,692.45,0
30.2779,281.38,198.55,77.33,73.48,6.49,16.94,6.71,6.71,0,0,0,0,0,0,0,0,667.59,0
30.2879,269.17,196.46,68.42,75.57,4.29,16.94,9.02,4.51,0,0,0,0,0,0,0,0,644.38,0
30.2979,257.07,194.37,59.51,77.66,4.29,16.94,9.02,4.51,0,0,0,0,0,0,0,0,623.37,0
30.3079,244.97,190.19,55.11,81.95,4.29,16.94,6.71,4.51,0,0,0,0,0,0,0,0,604.67,0
30.3179,236.94,186.12,53.13,84.04,6.49,16.94,6.71,4.51,0,0,0,0,0,0,0,0,594.88,0
30.3279,228.8,184.03,53.13,86.13,6.49,19.03,6.71,6.71,0,0,0,0,0,0,0,0,591.03,0
30.3379,222.75,179.85,53.13,90.42,6.49,19.03,6.71,6.71,0,0,0,0,0,0,0,0,585.09,0
30.3479,218.68,175.78,55.11,94.6,6.49,21.12,9.02,6.71,0,0,0,0,0,0,0,0,587.51,0
30.3579,214.61,171.6,57.31,96.8,6.49,21.12,9.02,6.71,0,0,0,0,0,0,0,0,583.66,0
30.3679,210.65,167.53,61.71,98.89,8.58,23.21,9.02,9.02,0,0,0,0,0,0,0,0,588.61,0
30.3779,208.56,160.82,64.02,100.98,10.78,23.21,11.22,9.02,0,0,0,0,0,0,0,0,588.61,0
30.3879,204.49,154.22,68.42,100.98,15.18,25.41,13.53,11.22,0,0,0,0,0,0,0,0,593.45,0
30.3979,202.51,147.62,72.93,100.98,19.47,27.5,18.04,11.22,0,0,0,0,0,0,0,0,600.27,0
30.4079,200.53,138.82,77.33,103.07,23.87,29.59,22.55,13.53,0,0,0,0,0,0,0,0,609.29,0
30.4179,196.46,132.22,84.04,103.07,30.36,31.79,27.06,13.53,0,0,0,0,0,0,0,0,618.53,0
30.4279,194.37,123.42,88.55,103.07,36.85,35.97,33.77,15.73,0,0,0,0,0,0,0,0,631.73,0
30.4379,188.32,114.62,92.95,103.07,45.54,40.26,42.79,15.73,0,0,0,0,0,0,0,0,643.28,0
30.4479,180.18,106.15,95.15,107.36,52.03,44.44,49.61,18.04,0,0,0,0,0,0,0,0,652.96,0
30.4579,170.06,98.23,95.15,111.65,58.63,50.82,58.63,20.24,0,0,0,0,0,0,0,0,663.41,0
30.4679,158.07,90.31,92.95,115.72,65.01,55.11,65.67,22.55,0,0,0,0,0,0,0,0,665.39,0
30.4779,142.23,82.28,86.24,121.99,69.3,62.15,72.82,24.75,0,0,0,0,0,0,0,0,661.76,0
30.4879,126.28,74.36,79.53,128.15,73.59,69.19,79.86,27.06,0,0,0,0,0,0,0,0,658.02,0
30.4979,108.02,66.44,70.62,136.4,80.08,76.23,89.32,29.26,0,0,0,0,0,0,0,0,656.37,0
30.5079,90.53,58.52,61.71,144.76,86.57,85.58,98.78,31.57,0,0,0,0,0,0,0,0,658.02,0
30.5179,70.95,48.95,51.15,150.92,95.15,92.62,108.24,33.77,0,0,0,0,0,0,0,0,651.75,0
30.5279,53.79,37.62,41.25,157.08,101.53,102.08,119.79,33.77,0,0,0,0,0,0,0,0,646.91,0
