Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
17.9587,10.78,71.61,82.94,160.82,66.33,197.56,246.84,134.42,0,0,0,0,0,0,0,0,971.3,0
17.9687,9.57,59.51,64.35,163.79,66.33,206.69,252.12,142.01,0,0,0,0,0,0,0,0,964.37,0
17.9787,9.57,46.75,46.97,165.22,66.33,213.95,259.27,149.6,0,0,0,0,0,0,0,0,957.66,0
17.9887,8.36,33.88,30.47,165.22,66.33,219.34,264.55,155.76,0,0,0,0,0,0,0,0,943.91,0
17.9987,7.15,19.36,22.77,163.79,65.01,226.71,269.94,163.35,0,0,0,0,0,0,0,0,938.08,0
18.0087,5.94,12.87,19.03,156.42,62.37,232.21,277.09,171.05,0,0,0,0,0,0,0,0,936.98,0
18.0187,4.73,9.68,16.5,147.62,58.41,239.47,284.24,181.06,0,0,0,0,0,0,0,0,941.71,0
18.0287,3.52,9.68,15.18,135.85,54.45,244.97,286,187.77,0,0,0,0,0,0,0,0,937.42,0
18.0387,3.52,8.03,13.97,124.19,50.38,252.34,291.5,196.24,0,0,0,0,0,0,0,0,940.17,0
18.0487,2.31,6.38,12.65,109.56,44.88,257.84,293.26,202.95,0,0,0,0,0,0,0,0,929.83,0
18.0587,2.31,6.38,11.44,95.37,39.49,265.21,296.89,209.66,0,0,0,0,0,0,0,0,926.75,0
18.0687,2.31,4.84,10.12,85.47,33.99,270.71,300.52,214.72,7.81,0,0,0,0,0,0,0,922.68,7.81
18.0787,0,4.84,8.8,75.57,28.6,278.08,298.65,219.78,14.41,0,0,0,0,0,0,0,914.32,14.41
18.0887,0,3.19,7.59,65.67,23.1,283.58,295.02,224.84,23.65,0,0,0,0,0,0,0,902.99,23.65
18.0987,0,3.19,7.59,54.34,20.35,287.21,296.89,228.14,86.24,0,2.86,0,0,0,0,0,897.71,89.1
18.1087,0,0,6.27,39.82,19.03,290.84,293.26,233.2,144.32,0,4.4,0,0,0,0,0,882.42,148.72
18.1187,0,3.19,5.06,27.83,19.03,288.97,286,236.61,202.95,2.86,5.83,0,0,0,0,0,866.69,211.64
18.1287,0,0,5.06,18.59,20.35,281.71,275.22,243.43,289.52,4.29,7.26,0,0,0,0,0,844.36,301.07
18.1387,0,0,3.74,17.16,20.35,265.21,261.03,251.9,322.96,77.11,8.8,0,0,0,0,0,819.39,408.87
18.1487,0,0,3.74,17.16,21.78,237.71,241.45,258.61,294.8,156.86,20.46,0,0,0,0,0,780.45,472.12
18.1587,0,0,3.74,17.16,23.1,204.82,213.07,267.08,265.21,220.55,57.09,0,0,0,0,0,728.97,542.85
18.1687,0,0,3.74,17.16,24.42,170.39,172.15,277.31,242.88,273.9,94.38,0,0,0,0,0,665.17,611.16
18.1787,0,0,3.74,17.16,24.42,135.74,139.04,290.4,222.31,316.47,120.67,0,0,0,0,0,610.5,659.45
18.1887,0,0,2.53,17.16,24.42,105.27,85.58,304.92,202.95,350.68,141.35,0,0,0,0,0,539.88,694.98
18.1987,0,0,2.53,15.84,21.78,64.35,60.28,280.72,185.35,381.59,162.03,0,0,0,0,0,445.5,728.97
18.2087,0,0,2.53,13.2,19.03,48.18,54.34,182.71,171.27,408.98,189.2,0,0,0,0,0,319.99,769.45
18.2187,0,0,2.53,10.56,16.28,41.47,47.19,126.72,161.04,423.72,219.67,13.09,0,0,0,0,244.75,817.52
18.2287,0,0,0,7.92,13.53,33.22,37.18,93.72,155.98,425.48,253.33,26.29,0,0,0,0,185.57,861.08
18.2387,0,0,0,5.28,10.89,24.86,28.6,55.11,155.98,412.72,290.29,36.63,0,0,0,0,124.74,895.62
18.2487,0,0,2.53,3.96,6.71,16.61,18.59,34.98,155.98,401.61,326.04,46.86,0,0,14.19,0,83.38,944.68
18.2587,0,0,0,2.64,4.07,11.55,14.3,26.84,157.74,394.35,359.7,46.86,3.3,7.92,28.49,0,59.4,998.36
18.2687,0,0,0,0,2.64,8.25,10.01,16.06,161.04,388.85,381.26,43.89,3.3,14.52,41.58,2.64,36.96,1037.08
18.2787,0,0,2.53,2.64,0,4.95,7.15,6.71,161.04,383.35,395.12,42.46,4.95,19.91,51.92,3.96,23.98,1062.71
18.2887,0,0,2.53,0,0,3.3,5.72,2.64,161.04,377.96,402.71,42.46,6.6,22.55,58.52,5.28,14.19,1077.12
18.2987,0,0,0,0,0,0,4.29,3.96,161.04,376.09,404.25,41.03,6.6,23.87,62.81,6.6,8.25,1082.29
18.3087,0,0,0,0,0,0,2.86,2.64,159.39,372.46,401.17,41.03,6.6,25.19,64.24,6.6,5.5,1076.68
18.3187,0,0,0,0,0,0,2.86,2.64,157.74,368.83,396.55,41.03,6.6,25.19,65.67,6.6,5.5,1068.21
18.3287,0,0,0,0,0,0,2.86,0,155.98,367.07,390.5,41.03,6.6,25.19,65.67,6.6,2.86,1058.64
18.3387,0,0,0,0,0,0,2.86,0,152.68,361.57,382.8,39.49,8.25,23.87,65.67,6.6,2.86,1040.93
18.3487,0,0,0,0,0,0,0,0,149.38,357.94,375.1,39.49,8.25,23.87,65.67,6.6,0,1026.3
18.3587,0,0,0,0,0,0,2.86,0,144.32,354.31,365.86,41.03,8.25,25.19,67.1,6.6,2.86,1012.66
18.3687,0,0,0,0,0,0,2.86,0,137.61,350.68,356.62,42.46,8.25,26.51,69.85,6.6,2.86,998.58
18.3787,0,0,0,0,0,0,0,0,132.66,345.29,345.84,43.89,8.25,29.15,72.71,6.6,0,984.39
18.3887,0,0,0,0,0,0,0,0,125.95,339.79,336.6,45.43,10.01,31.79,75.57,7.92,0,973.06
18.3987,0,0,0,0,0,0,0,0,119.24,332.53,327.58,48.29,11.66,34.43,78.43,7.92,0,960.08
18.4087,0,0,0,0,0,0,0,0,114.29,328.9,320.1,49.83,11.66,37.18,81.18,7.92,0,951.06
18.4187,0,0,0,0,0,0,0,0,109.34,323.62,312.62,52.69,13.31,39.82,85.47,9.24,0,946.11
18.4287,0,0,0,0,0,0,0,0,102.74,318.23,305.25,55.66,14.96,43.78,88.33,9.24,0,938.19
18.4387,0,0,0,0,0,0,0,0,97.79,312.95,299.31,58.63,14.96,47.74,92.51,10.56,0,934.45
18.4487,0,0,0,0,0,0,0,0,92.84,307.56,290.29,60.06,16.61,51.7,95.37,10.56,0,924.99
18.4587,0,0,0,0,0,0,0,0,86.24,300.52,281.38,64.68,16.61,57.2,101.09,11.88,0,919.6
18.4687,0,0,0,0,0,0,0,0,77.99,293.37,271.48,69.19,18.37,63.03,106.7,13.2,0,913.33
18.4787,0,0,0,0,0,0,0,0,71.39,286.22,261.69,72.27,20.02,71.83,112.42,14.52,0,910.36
18.4887,0,0,0,0,0,0,0,0,63.14,279.18,251.9,76.78,21.67,79.2,119.9,15.84,0,907.61
18.4987,0,0,0,0,0,0,0,0,56.54,270.49,243.54,82.83,23.32,88,127.49,17.16,0,909.37
18.5087,0,0,0,0,0,0,0,0,51.26,263.56,233.75,87.45,24.97,96.8,136.51,18.59,0,912.89
18.5187,0,0,0,0,0,0,0,0,48.62,254.98,224.07,93.5,24.97,105.6,144.1,19.91,0,915.75
18.5287,0,0,0,0,0,0,0,0,45.98,244.64,212.41,98.01,26.62,114.51,153.23,21.23,0,916.63
18.5387,0,0,0,0,0,0,0,0,44.66,234.3,200.75,104.06,28.38,125.62,160.71,22.55,0,921.03
18.5487,0,0,0,0,0,0,0,0,42.02,224.07,190.63,110.22,28.38,133.65,168.52,23.87,0,921.36
18.5587,0,0,0,0,0,0,0,0,40.7,213.51,177.54,116.6,30.03,143.33,178.2,25.19,0,925.1
18.5687,0,0,0,0,0,0,0,0,39.38,201.19,166.21,122.98,30.03,151.25,184.69,26.51,0,922.24
18.5787,0,0,0,0,0,0,0,0,38.06,188.87,155.21,130.9,30.03,160.93,192.72,27.83,0,924.55
18.5887,0,0,0,0,0,0,0,0,36.74,176.55,142.78,137.28,31.68,168.96,200.75,30.47,0,925.21
18.5987,0,0,0,0,0,0,0,0,35.42,164.78,130.35,145.31,31.68,177.65,208.89,30.47,0,924.55
18.6087,0,0,0,0,0,0,0,0,34.1,152.13,119.35,151.69,31.68,186.34,216.92,31.79,0,924
18.6187,0,0,0,0,0,0,0,0,32.78,141.02,106.92,159.61,33.33,196.79,224.95,34.43,0,929.83
18.6287,0,0,0,0,0,0,0,0,30.14,126.83,94.38,166.1,33.33,205.48,233.09,37.18,0,926.53
18.6387,0,0,0,0,0,0,0,0,28.82,115.72,81.95,174.68,33.33,214.17,241.23,41.14,0,931.04
18.6487,0,0,0,0,0,0,0,0,27.61,104.83,70.95,181.5,33.33,222.86,250.91,45.1,0,937.09
18.6587,0,0,0,0,0,0,0,0,24.97,90.97,58.52,190.08,33.33,231.55,259.05,50.38,0,938.85
18.6687,0,0,0,0,0,0,0,0,22.33,77.11,46.86,198.66,34.98,240.13,267.08,55.77,0,942.92
18.6787,0,0,0,0,0,0,0,0,21.01,61.71,35.2,207.35,33.33,248.82,273.57,61.49,0,942.48
18.6887,0,0,0,0,0,0,0,0,17.05,42.9,26.4,215.93,33.33,257.4,281.93,68.64,0,943.58
18.6987,0,0,0,0,0,0,0,0,13.09,24.31,20.46,221.1,31.68,264.33,288.75,77.22,0,940.94
18.7087,0,0,0,0,0,0,0,0,10.45,17.16,16.06,221.1,30.03,272.91,292.27,84.37,0,944.35
18.7187,0,0,0,0,0,0,0,0,7.81,12.87,13.2,217.58,26.62,281.71,295.68,92.95,0,948.42
18.7287,0,0,0,0,0,0,0,0,6.49,11.44,11.66,212.41,23.32,288.86,297.33,101.53,0,953.04
18.7387,0,0,0,0,0,0,0,0,5.17,10.01,10.23,205.59,20.02,297.66,299.09,110.11,0,957.88
18.7487,0,0,0,0,0,0,0,0,5.17,10.01,8.8,197.01,20.02,304.81,297.33,117.37,0,960.52
18.7587,0,0,0,0,0,0,0,0,3.85,8.58,8.8,184.91,18.37,311.96,297.33,125.95,0,959.75
18.7687,2.31,0,0,0,0,0,0,0,3.85,7.15,7.26,172.92,18.37,319,293.92,134.53,2.31,957
18.7787,2.31,0,0,0,0,0,0,0,3.85,7.15,5.83,158.07,16.61,326.15,290.51,143.11,2.31,951.28
18.7887,4.73,0,3.74,0,0,0,0,0,2.53,5.72,5.83,140.47,14.96,331.54,283.58,151.69,8.47,936.32
18.7987,11.99,3.19,6.27,0,0,0,0,0,2.53,4.29,4.4,121.33,14.96,335.06,275.22,160.27,21.45,918.06
18.8087,26.4,3.19,7.59,0,0,0,0,0,2.53,4.29,2.86,98.01,13.31,338.58,265.54,165.99,37.18,891.11
18.8187,149.82,92.73,11.44,0,0,0,0,0,2.53,4.29,0,72.27,14.96,340.34,250.91,173.58,253.99,858.88
18.8287,272.25,249.81,64.35,0,0,0,0,0,0,2.86,0,45.43,14.96,335.06,234.74,179.85,586.41,812.9
18.8387,290.18,327.58,145.75,0,0,0,0,0,0,2.86,0,24.86,16.61,322.63,213.73,187.66,763.51,768.35
18.8487,286.88,387.64,209.44,0,0,0,0,0,0,0,0,21.89,18.37,290.62,178.2,200.2,883.96,709.28
18.8587,270.71,427.57,250.14,0,0,0,0,0,0,0,0,20.46,18.37,217.69,138.05,220.55,948.42,615.12
18.8687,245.19,457.71,264.88,0,0,0,0,0,0,0,0,17.49,18.37,135.3,91.08,253.11,967.78,515.35
18.8787,216.81,492.47,268.18,29.15,0,3.3,0,0,0,0,0,14.63,14.96,68.97,62.81,231.33,1009.91,392.7
18.8887,193.71,514.58,271.48,59.95,0,6.6,0,0,0,0,0,11.66,13.31,46.42,51.92,135.96,1046.32,259.27
18.8987,186.01,525.58,281.27,75.57,0,24.86,0,0,0,0,0,8.69,8.25,34.43,40.26,92.95,1093.29,184.58
18.9087,182.93,529.32,287.87,85.47,0,41.47,0,0,0,0,0,7.26,4.95,25.19,29.81,57.2,1127.06,124.41
18.9187,181.39,529.32,296.01,92.51,0,56.54,0,0,0,0,0,4.29,3.3,17.16,22,34.43,1155.77,81.18
18.9287,182.93,523.82,309.21,96.8,0,65.89,0,0,0,0,0,2.86,0,10.56,16.83,27.83,1178.65,58.08
18.9387,186.01,516.45,322.3,96.8,0,73.81,0,0,0,0,0,0,0,7.92,11.66,18.59,1195.37,38.17
18.9487,187.55,505.34,335.5,96.8,0,80.08,0,0,0,0,0,0,0,5.28,7.7,7.92,1205.27,20.9
18.9587,187.55,492.47,343.75,95.37,0,84.81,0,0,0,0,0,0,0,5.28,6.49,3.96,1203.95,15.73
18.9687,186.01,479.71,350.35,93.94,0,89.54,0,0,0,0,0,0,0,5.28,5.17,3.96,1199.55,14.41
18.9787,182.93,465.08,352,91.08,0,94.27,0,0,0,0,0,0,0,3.96,5.17,2.64,1185.36,11.77
18.9887,176.77,448.58,350.35,91.08,0,97.46,0,0,0,0,0,0,0,2.64,3.85,2.64,1164.24,9.13
18.9987,169.07,436.15,345.4,89.65,0,102.19,2.86,0,0,0,0,0,0,0,3.85,2.64,1145.32,6.49
19.0087,160.16,422.29,340.45,89.65,0,105.27,2.86,2.64,0,0,0,0,0,0,2.53,2.64,1123.32,5.17
19.0187,149.82,406.78,333.85,89.65,0,110,5.72,2.64,0,0,0,0,0,0,2.53,0,1098.46,2.53
19.0287,141.02,392.92,325.6,89.65,0,113.3,5.72,3.96,0,0,0,0,0,0,0,0,1072.17,0
19.0387,130.68,377.3,319,89.65,0,118.47,10.01,3.96,0,0,0,0,0,0,0,0,1049.07,0
19.0487,120.45,361.9,310.86,88.33,0,123.64,12.87,6.71,0,0,0,0,0,0,0,0,1024.76,0
19.0587,111.65,346.39,305.91,88.33,0,130.57,12.87,8.03,0,0,0,0,0,0,0,0,1003.75,0
19.0687,103.29,329.34,300.96,85.47,0,135.74,21.45,9.35,0,0,0,0,0,0,0,0,985.6,0
19.0787,95.04,314.16,299.31,82.61,0,140.91,28.6,10.67,0,0,0,0,0,0,0,0,971.3,0
19.0887,88.22,299.09,300.96,81.18,2.64,146.08,38.61,12.1,0,0,0,0,0,0,0,0,968.88,0
19.0987,78.54,284.02,300.96,79.75,5.39,152.9,51.48,13.42,0,0,0,0,0,0,0,0,966.46,0
19.1087,70.29,268.73,300.96,78.32,8.14,161.59,54.34,13.42,0,0,0,0,0,0,0,0,955.79,0
19.1187,62.04,253.22,300.96,79.75,10.89,168.52,63.47,14.74,0,0,0,0,0,0,0,0,953.59,0
19.1287,56.54,241.12,297.66,79.75,12.21,177.65,69.85,16.06,0,0,0,0,0,0,0,0,950.84,0
19.1387,51.7,230.78,292.82,82.61,13.53,188.54,79.31,17.49,0,0,0,0,0,0,0,0,956.78,0
19.1487,46.86,222.2,286.22,85.47,13.53,197.56,84.04,17.49,0,0,0,0,0,0,0,0,953.37,0
19.1587,43.23,214.17,277.97,89.65,14.96,206.69,88.77,18.81,0,0,0,0,0,0,0,0,954.25,0
19.1687,39.6,207.9,271.48,93.94,16.28,215.71,95.15,20.13,0,0,0,0,0,0,0,0,960.19,0
19.1787,37.29,200.09,263.23,98.23,17.6,224.84,103.07,21.45,0,0,0,0,0,0,0,0,965.8,0
19.1887,34.87,192.17,254.98,100.98,19.03,233.97,110.99,22.88,0,0,0,0,0,0,0,0,969.87,0
19.1987,32.45,182.82,246.84,105.27,20.35,244.97,117.59,22.88,0,0,0,0,0,0,0,0,973.17,0
19.2087,31.24,171.82,236.94,108.13,23.1,254.21,127.49,24.2,0,0,0,0,0,0,0,0,977.13,0
19.2187,28.82,162.58,228.69,112.42,24.42,265.21,135.74,25.52,0,0,0,0,0,0,0,0,983.4,0
19.2287,27.61,151.91,217.47,116.82,25.85,274.34,147.29,26.84,0,0,0,0,0,0,0,0,988.13,0
19.2387,26.4,142.78,206.25,121.22,27.17,287.21,155.54,28.27,0,0,0,0,0,0,0,0,994.84,0
19.2487,23.98,133.65,191.84,125.62,28.6,298.1,163.79,29.59,0,0,0,0,0,0,0,0,995.17,0
19.2587,22.77,124.52,177.43,131.45,29.92,310.75,172.15,30.91,0,0,0,0,0,0,0,0,999.9,0
19.2687,21.56,115.39,162.03,135.85,31.24,321.64,181.06,32.23,0,0,0,0,0,0,0,0,1001,0
19.2787,20.35,104.83,147.18,140.25,32.67,334.4,189.86,33.55,0,0,0,0,0,0,0,0,1003.09,0
19.2886,19.14,92.73,129.36,144.65,33.99,347.38,202.4,34.98,0,0,0,0,0,0,0,0,1004.63,0
19.2986,18.04,80.63,112.97,146.19,33.99,360.47,214.83,37.62,0,0,0,0,0,0,0,0,1004.74,0
19.3086,16.83,68.53,94.38,147.62,35.31,371.69,227.26,38.94,0,0,0,0,0,0,0,0,1000.56,0
19.3186,14.41,54.89,74.36,147.62,35.31,384.78,241.45,43.01,0,0,0,0,0,0,0,0,995.83,0
19.3286,0,40.37,48.29,146.19,33.99,396.22,252.12,49.72,0,0,0,0,0,0,0,0,966.9,0
19.3386,9.57,27.39,27.94,143.22,33.99,405.79,264.55,59.51,0,0,0,0,0,0,0,0,971.96,0
19.3486,8.36,17.71,20.24,134.42,31.24,415.36,277.09,72.82,0,0,0,0,0,0,0,0,977.24,0
19.3586,4.73,14.52,15.18,122.65,28.6,424.93,284.24,87.78,0,0,0,0,0,0,0,0,982.63,0
19.3686,4.73,12.87,13.97,110.99,25.85,434.5,291.5,101.09,0,0,0,0,0,0,0,0,995.5,0
19.3786,3.52,11.22,11.44,96.8,21.78,440.22,302.28,113.08,0,0,0,0,0,0,0,0,1000.34,0
19.3886,3.52,9.68,10.12,84.04,16.28,447.92,304.04,125.18,0,0,0,0,0,0,0,0,1000.78,0
19.3986,2.31,8.03,10.12,72.71,10.89,455.62,305.91,134.42,0,0,0,0,0,0,0,0,1000.01,0
19.4086,2.31,8.03,8.8,59.95,8.14,461.34,305.91,143.55,3.85,0,0,0,0,0,0,0,998.03,3.85
19.4186,2.31,6.38,7.59,45.1,8.14,467.17,300.52,149.6,19.69,0,0,0,0,0,0,0,986.81,19.69
19.4286,2.31,6.38,6.27,30.47,9.46,471.02,298.65,157.3,91.19,0,0,0,0,0,0,0,981.86,91.19
19.4386,0,4.84,6.27,18.59,10.89,469.04,291.5,164.89,181.83,0,0,0,0,0,0,0,966.02,181.83
19.4486,0,4.84,5.06,18.59,10.89,459.47,282.48,176,213.51,2.86,2.86,0,0,0,0,0,957.33,219.23
19.4586,0,4.84,3.74,17.16,12.21,442.2,273.46,187.77,293.04,2.86,2.86,0,0,0,0,0,941.38,298.76
19.4686,0,3.19,3.74,17.16,14.96,413.38,261.03,202.95,412.28,27.17,4.4,0,0,0,0,0,916.41,443.85
19.4786,0,3.19,2.53,18.59,16.28,375.43,245.08,216.37,423.28,107.91,45.43,0,0,0,0,0,877.47,576.62
19.4886,0,3.19,2.53,18.59,17.6,323.51,223.74,231.55,386.54,161.59,99.99,0,0,0,0,0,820.71,648.12
19.4986,0,0,2.53,18.59,20.35,257.84,193.49,246.84,348.26,208.23,145.53,0,0,0,0,0,739.64,702.02
19.5086,0,0,2.53,17.16,20.35,190.3,155.54,267.08,305.36,253.22,186.34,0,0,0,0,0,652.96,744.92
19.5186,0,0,2.53,17.16,20.35,130.57,103.07,283.91,268.62,300.52,221.1,0,0,0,0,0,557.59,790.24
19.5286,0,0,0,14.52,17.6,69.08,60.28,262.02,237.71,348.92,249.15,0,0,0,0,0,423.5,835.78
19.5386,0,0,0,13.2,16.28,53.13,52.91,167.97,213.51,396.11,272.91,26.29,0,0,0,0,303.49,908.82
19.5486,0,0,0,10.56,13.53,43.23,42.9,120.67,199.43,425.48,290.29,45.43,0,0,0,0,230.89,960.63
19.5586,0,0,0,6.6,10.89,36.52,32.89,87.78,197.67,434.72,303.71,57.09,0,0,0,0,174.68,993.19
19.5686,0,0,0,3.96,8.14,28.27,25.74,52.47,197.67,442.09,312.62,69.19,0,0,0,0,118.58,1021.57
19.5786,0,0,0,2.64,5.39,19.91,17.16,32.23,195.91,453.31,318.67,84.37,0,0,0,0,77.33,1052.26
19.5886,0,0,0,0,2.64,13.2,14.3,24.2,194.15,458.92,324.61,91.96,0,0,0,0,54.34,1069.64
19.5986,0,0,0,0,0,9.9,10.01,14.74,194.15,458.92,327.58,96.47,3.3,0,0,0,34.65,1080.42
19.6086,0,0,0,0,0,8.25,7.15,5.28,192.39,457.05,329.01,99.55,6.6,0,2.53,2.64,20.68,1089.77
19.6186,0,0,0,0,0,6.6,4.29,3.96,190.63,455.18,327.58,101.09,10.01,0,2.53,2.64,14.85,1089.66
19.6286,0,0,0,0,0,6.6,4.29,3.96,187.11,449.57,326.04,101.09,13.31,0,3.85,2.64,14.85,1083.61
19.6386,0,0,0,0,0,4.95,4.29,2.64,181.83,440.22,321.64,102.63,14.96,0,7.7,2.64,11.88,1071.62
19.6486,0,0,0,0,0,4.95,2.86,2.64,174.79,432.85,317.13,102.63,16.61,2.64,11.66,3.96,10.45,1062.27
19.6586,0,0,0,0,0,4.95,2.86,2.64,167.75,423.72,311.19,105.6,16.61,3.96,15.51,5.28,10.45,1049.62
19.6686,0,0,0,0,0,3.3,2.86,2.64,157.74,414.48,302.28,108.68,18.37,5.28,19.47,5.28,8.8,1031.58
19.6786,0,0,0,0,0,3.3,2.86,0,145.97,403.48,291.83,113.41,18.37,9.24,23.32,6.6,6.16,1012.22
19.6886,0,0,0,0,0,3.3,0,0,134.31,392.48,279.95,116.6,20.02,11.88,28.49,7.92,3.3,991.65
19.6986,0,0,0,0,0,0,2.86,0,122.54,381.59,270.16,122.98,21.67,17.16,32.45,7.92,2.86,976.47
19.7086,0,0,0,0,0,0,0,0,109.34,372.46,258.94,129.36,23.32,23.87,38.94,9.24,0,965.47
19.7186,0,0,0,0,0,0,0,0,96.14,361.57,249.15,134.09,23.32,29.15,44.11,10.56,0,948.09
19.7286,0,0,0,0,0,0,0,0,82.94,352.55,240.79,140.47,24.97,35.75,49.39,10.56,0,937.42
19.7386,0,0,0,0,0,0,0,0,71.39,341.66,232.43,146.85,26.62,41.14,54.56,11.88,0,926.53
19.7486,0,0,0,0,0,0,0,0,61.49,332.53,226.82,151.69,28.38,47.74,61.38,14.52,0,924.55
19.7586,0,0,0,0,0,0,0,0,52.58,321.86,221.1,158.07,30.03,54.34,67.1,15.84,0,920.92
19.7686,0,0,0,0,0,0,0,0,47.3,312.95,216.81,162.8,33.33,60.17,74.14,15.84,0,923.34
19.7786,0,0,0,0,0,0,0,0,42.02,302.28,210.98,167.75,34.98,66,79.75,17.16,0,920.92
19.7886,0,0,0,0,0,0,0,0,39.38,291.61,205.15,174.68,36.74,71.83,85.47,18.59,0,923.45
19.7986,0,0,0,0,0,0,0,0,35.42,280.94,197.89,181.5,38.39,77.77,92.51,18.59,0,923.01
19.8086,0,0,0,0,0,0,0,0,34.1,270.49,190.63,186.67,41.69,83.6,98.23,19.91,0,925.32
19.8186,0,0,0,0,0,0,0,0,32.78,260.15,181.94,195.25,43.34,89.54,105.27,19.91,0,928.18
19.8286,0,0,0,0,0,0,0,0,31.46,249.81,174.68,202.18,44.99,96.8,112.42,21.23,0,933.57
19.8386,0,0,0,0,0,0,0,0,30.14,239.47,166.21,210.76,48.4,102.74,118.36,22.55,0,938.63
19.8486,0,0,0,0,0,0,0,0,28.82,230.89,157.96,219.34,50.05,107.14,124.41,22.55,0,941.16
19.8586,0,0,0,0,0,0,0,0,27.61,220.55,151.03,226.27,51.7,112.97,132,23.87,0,946
19.8686,0,0,0,0,0,0,0,0,26.29,209.99,141.35,235.29,53.35,119.24,138.05,25.19,0,948.75
19.8786,0,0,0,0,0,0,0,0,26.29,195.91,133.1,242.55,56.76,125.62,144.1,25.19,0,949.52
19.8886,0,0,0,0,0,0,0,0,24.97,183.59,123.42,249.81,58.41,132.11,150.15,26.51,0,948.97
19.8986,0,0,0,0,0,0,0,0,23.65,173.03,112.42,258.94,60.17,138.49,157.74,26.51,0,950.95
19.9086,0,0,0,0,0,0,0,0,22.33,161.59,102.74,267.96,60.17,144.87,163.79,27.83,0,951.28
19.9186,0,0,0,0,0,0,0,0,21.01,150.59,90.31,275.22,61.82,151.25,171.71,27.83,0,949.74
19.9286,0,0,0,0,0,0,0,0,21.01,137.83,79.2,284.35,63.58,157.74,179.85,29.15,0,952.71
19.9386,0,0,0,0,0,0,0,0,19.69,126.83,68.2,291.72,65.23,165.66,187.88,30.47,0,955.68
19.9486,0,0,0,0,0,0,0,0,17.05,112.53,55.77,297.22,66.99,172.37,197.56,30.47,0,949.96
19.9586,0,0,0,0,0,0,0,0,17.05,98.67,45.43,304.59,68.64,181.06,208.89,30.47,0,954.8
19.9686,0,0,0,0,0,0,0,0,15.73,83.27,35.2,308.22,70.29,189.75,221.76,31.79,0,956.01
19.9786,0,0,0,0,0,0,0,0,13.09,64.79,24.86,313.72,72.05,198.55,234.74,31.79,0,953.59
19.9886,0,0,0,0,0,0,0,0,11.77,48.62,20.46,315.59,72.05,209,249.26,33.11,0,959.86
19.9986,0,0,0,0,0,0,0,0,10.45,31.46,17.6,319.33,72.05,219.45,263.89,34.43,0,968.66
20.0086,0,0,0,0,0,0,0,0,9.13,20.02,13.2,315.59,70.29,231.55,278.52,35.75,0,974.05
20.0186,0,0,0,0,0,0,0,0,6.49,15.73,10.23,306.46,66.99,241.89,292.27,38.5,0,978.56
20.0286,0,0,0,0,0,0,0,0,5.17,12.87,8.8,295.35,63.58,253.99,306.02,43.78,0,989.56
20.0386,0,0,0,0,0,0,0,0,3.85,11.44,7.26,282.59,58.41,264.33,316.25,53.02,0,997.15
20.0486,0,0,0,0,0,0,0,0,3.85,10.01,7.26,266.2,53.35,272.91,323.18,64.35,0,1001.11
20.0586,0,0,0,0,0,0,0,0,2.53,8.58,5.83,251.68,44.99,281.71,328.35,74.36,0,998.03
20.0686,0,0,0,0,0,0,0,0,2.53,8.58,4.4,237.16,36.74,290.62,330.11,85.8,0,995.94
20.0786,0,0,0,0,0,0,0,0,2.53,7.15,4.4,221.1,30.03,297.66,328.35,97.24,0,988.46
20.0886,3.52,0,0,0,0,0,0,0,2.53,7.15,2.86,203.83,21.67,304.81,326.59,107.25,3.52,976.69
20.0986,5.94,3.19,3.74,0,0,0,0,0,0,5.72,2.86,183.26,16.61,310.2,323.18,118.8,12.87,960.63
20.1086,13.2,8.03,6.27,0,0,0,0,0,0,5.72,0,159.61,13.31,313.72,316.25,130.24,27.5,938.85
20.1186,23.98,19.36,8.8,0,0,0,0,0,0,4.29,0,134.09,13.31,317.24,306.02,141.68,52.14,916.63
20.1286,46.86,142.78,17.71,0,0,0,0,0,0,4.29,0,104.06,14.96,317.24,290.51,151.69,207.35,882.75
20.1386,90.97,234.3,147.18,0,0,3.3,0,0,0,2.86,0,70.73,14.96,311.96,270.38,161.7,475.75,832.59
20.1486,107.47,278.96,259.93,0,0,3.3,0,0,0,2.86,0,38.06,16.61,297.66,242.77,173.58,649.66,771.54
20.1586,111.65,302.5,332.2,0,0,0,0,0,0,0,0,24.86,18.37,260.81,205.59,190.74,746.35,700.37
20.1686,107.47,317.57,371.91,0,0,3.3,0,0,0,0,0,23.43,20.02,198.55,159.28,214.28,800.25,615.56
20.1786,100.54,322.63,393.8,27.83,0,3.3,0,0,0,0,0,21.89,20.02,117.7,99.66,242.22,848.1,501.49
20.1886,93.72,320.87,412.72,61.38,0,3.3,0,0,0,0,0,19.03,16.61,61.6,61.38,214.28,891.99,372.9
20.1986,88.22,324.28,429.88,88.33,0,4.95,0,0,0,0,0,16.06,13.31,42.46,49.39,125.95,935.66,247.17
20.2086,85.47,327.58,447.15,112.42,0,19.91,0,0,0,0,0,13.09,10.01,31.79,37.62,84.37,992.53,176.88
