Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
33.6976,73.37,209.11,257.51,69.63,27.5,74.25,35.09,17.6,0,0,0,0,0,0,0,0,764.06,0
33.7076,66.77,200.09,249.81,71.83,29.59,76.56,38.17,17.6,0,0,0,0,0,0,0,0,750.42,0
33.7176,60.17,190.96,242.22,71.83,31.68,80.96,41.25,17.6,0,0,0,0,0,0,0,0,736.67,0
33.7276,53.35,181.94,239.69,74.03,35.97,85.47,44.22,19.36,0,0,0,0,0,0,0,0,734.03,0
33.7376,48.73,172.81,234.63,76.23,38.06,87.67,48.84,19.36,0,0,0,0,0,0,0,0,726.33,0
33.7476,41.8,161.92,229.57,78.43,42.35,92.18,53.46,19.36,0,0,0,0,0,0,0,0,719.07,0
33.7576,37.18,151.47,227.04,80.63,46.53,96.69,58.3,21.12,0,0,0,0,0,0,0,0,718.96,0
33.7676,32.45,141.02,221.98,82.83,52.91,101.2,65.56,21.12,0,0,0,0,0,0,0,0,719.07,0
33.7776,27.83,132.66,211.86,87.34,57.2,107.91,70.95,22.88,0,0,0,0,0,0,0,0,718.63,0
33.7876,25.52,120.12,204.38,91.74,64.02,112.42,76.45,22.88,0,0,0,0,0,0,0,0,717.53,0
33.7976,23.21,109.34,191.84,98.34,68.64,120.78,83.71,24.64,0,0,0,0,0,0,0,0,720.5,0
33.8076,18.59,98.34,181.83,104.94,75.57,127.16,92.73,24.64,0,0,0,0,0,0,0,0,723.8,0
33.8176,18.59,85.14,166.87,111.54,82.5,137.72,99.99,26.4,0,0,0,0,0,0,0,0,728.75,0
33.8276,18.59,71.94,152.02,118.25,89.32,146.19,109.01,28.27,0,0,0,0,0,0,0,0,733.59,0
33.8376,16.17,56.54,134.64,124.96,98.56,154.66,120.45,30.03,0,0,0,0,0,0,0,0,736.01,0
33.8476,16.17,44.77,119.79,133.98,105.49,165.33,132.55,30.03,0,0,0,0,0,0,0,0,748.11,0
33.8576,13.86,31.13,100.54,140.69,114.62,174.13,144.65,31.79,0,0,0,0,0,0,0,0,751.41,0
33.8676,13.86,21.34,79.31,147.4,121.33,185.13,158.84,33.55,0,0,0,0,0,0,0,0,760.76,0
33.8776,13.86,15.51,58.08,149.6,130.24,194.04,175.12,35.31,0,0,0,0,0,0,0,0,771.76,0
33.8876,13.86,11.66,38.72,151.8,139.15,202.84,193.71,35.31,0,0,0,0,0,0,0,0,787.05,0
33.8976,9.24,9.68,21.78,151.8,145.86,209.44,212.41,37.07,0,0,0,0,0,0,0,0,797.28,0
33.9076,6.93,7.7,14.52,147.4,148.17,220.55,233.64,40.59,0,0,0,0,0,0,0,0,819.5,0
33.9176,0,5.83,9.68,142.89,148.17,231.55,253.55,44.11,0,0,0,0,0,0,0,0,835.78,0
33.9276,0,3.85,7.26,136.18,143.66,240.35,273.35,52.91,0,0,0,0,0,0,0,0,857.56,0
33.9376,0,3.85,4.84,127.27,136.95,251.35,291.39,64.57,0,0,0,0,0,0,0,0,880.22,0
33.9476,0,0,4.84,113.85,130.24,262.35,304.92,76.67,0,0,0,0,0,0,0,0,892.87,0
33.9576,0,0,4.84,100.54,116.82,268.95,316.25,92.84,0,0,0,0,0,0,0,0,900.24,0
33.9676,0,0,0,85.03,103.18,277.86,323.07,110.99,0,0,0,0,0,0,0,0,900.13,0
33.9776,0,0,0,71.83,84.7,283.91,323.07,127.71,0,0,0,0,0,0,0,0,891.22,0
33.9876,0,0,0,56.87,68.64,289.96,320.76,142.34,6.93,0,0,0,0,0,0,0,878.57,6.93
33.9976,0,0,0,44.77,50.82,291.94,314.05,156.97,57.97,0,0,0,0,0,0,0,858.55,57.97
34.0076,0,0,0,32.67,35.97,291.94,300.41,174.13,111.43,0,0,0,0,0,0,0,835.12,111.43
34.0176,0,0,0,20.68,19.03,285.89,280.17,190.3,146.96,0,0,0,0,0,0,0,796.07,146.96
34.0276,0,0,0,10.34,12.65,273.35,253.55,206.36,191.51,0,0,0,0,0,0,0,756.25,191.51
34.0376,0,0,0,8.58,10.56,251.35,222.75,222.53,236.28,0,4.73,5.61,0,0,0,0,715.77,246.62
34.0476,0,0,0,8.58,10.56,220.55,189.64,232.98,278.19,4.62,4.73,0,0,0,0,0,662.31,287.54
34.0576,0,0,0,10.34,10.56,180.73,152.79,241.12,288.31,68.09,11.88,0,5.5,0,0,0,595.54,373.78
34.0676,0,0,0,10.34,10.56,129.25,112.64,249.26,238.81,140.58,45.43,8.47,5.5,0,0,0,512.05,438.79
34.0776,0,0,0,10.34,10.56,83.27,70.95,257.4,163.9,189.97,112.42,22.55,5.5,0,0,0,432.52,494.34
34.0876,0,0,0,8.58,8.47,41.03,30.47,234.96,125.84,202.07,148.61,36.74,5.5,0,0,0,323.51,518.76
34.0976,0,0,0,6.82,6.27,23.43,21.34,131.89,105.71,206.91,168.19,50.82,8.25,4.73,0,0,189.75,544.61
34.1076,0,0,0,3.41,4.18,19.47,16.72,64.57,94.16,211.75,176.88,71.94,8.25,7.04,0,0,108.35,570.02
34.1176,0,0,0,0,0,11.66,12.21,38.83,84.7,214.17,182.71,93.94,8.25,9.46,0,0,62.7,593.23
34.1276,0,0,0,0,0,5.83,7.59,28.27,80.85,219.01,188.43,109.56,11,18.92,0,4.18,41.69,631.95
34.1376,0,0,0,0,0,3.85,6.05,15.84,78.98,221.43,191.4,112.75,16.5,30.8,5.06,4.18,25.74,661.1
34.1476,0,0,0,0,0,0,4.51,5.28,77,223.85,194.26,115.94,19.25,40.37,7.7,6.27,9.79,684.64
34.1576,0,0,0,0,0,0,2.97,0,77,223.85,197.23,115.94,22,45.1,7.7,6.27,2.97,695.09
34.1676,0,0,0,0,0,0,2.97,0,78.98,223.85,200.09,115.94,24.75,49.83,10.23,8.47,2.97,712.14
34.1776,0,0,0,0,0,0,0,0,78.98,223.85,200.09,115.94,27.5,54.56,15.4,8.47,0,724.79
34.1876,0,0,0,0,0,0,0,0,77,223.85,200.09,115.94,30.25,56.98,20.46,8.47,0,733.04
34.1976,0,0,0,0,0,0,0,0,73.15,221.43,197.23,119.02,33,62.04,25.63,8.47,0,739.97
34.2076,0,0,0,0,0,0,0,0,69.41,219.01,194.26,119.02,33,64.79,28.27,8.47,0,736.23
34.2176,0,0,0,0,0,0,0,0,63.69,214.17,185.57,119.02,35.75,67.54,33.33,10.56,0,729.63
34.2276,0,0,0,0,0,0,0,0,56.21,209.33,179.74,122.21,35.75,70.18,35.97,10.56,0,719.95
34.2376,0,0,0,0,0,0,0,0,50.93,204.49,171.05,122.21,38.5,75.68,38.5,10.56,0,711.92
34.2476,0,0,0,0,0,0,0,0,43.89,199.65,162.58,125.4,38.5,78.32,41.03,10.56,0,699.93
34.2576,0,0,0,0,0,0,0,0,38.61,194.81,154.22,128.48,41.25,83.82,46.2,10.56,0,697.95
34.2676,0,0,0,0,0,0,0,0,35.09,189.97,145.86,131.67,41.25,86.46,48.73,10.56,0,689.59
34.2776,0,0,0,0,0,0,0,0,31.57,185.13,140.25,134.86,44,91.96,51.37,12.65,0,691.79
34.2876,0,0,0,0,0,0,0,0,29.81,177.87,131.89,137.94,44,94.6,53.9,12.65,0,682.66
34.2976,0,0,0,0,0,0,0,0,26.29,173.03,126.28,141.13,46.75,100.1,56.54,14.74,0,684.86
34.3076,0,0,0,0,0,0,0,0,24.53,165.66,120.78,144.32,46.75,102.74,62.48,14.74,0,682
34.3176,0,0,0,0,0,0,0,0,22.77,160.6,115.17,144.32,49.5,108.24,65.45,14.74,0,680.79
34.3276,0,0,0,0,0,0,0,0,21.01,150.59,109.67,147.51,49.5,113.63,71.39,14.74,0,678.04
34.3376,0,0,0,0,0,0,0,0,19.25,143.11,106.92,150.59,52.25,119.13,77.33,16.94,0,685.52
34.3476,0,0,0,0,0,0,0,0,19.25,133.1,104.17,150.59,55.11,121.88,83.27,19.03,0,686.4
34.3576,0,0,0,0,0,0,0,0,17.49,125.51,98.67,153.78,58.08,130.02,92.29,19.03,0,694.87
34.3676,0,0,0,0,0,0,0,0,17.49,113.08,98.67,153.78,61.05,135.41,104.17,21.12,0,704.77
34.3776,0,0,0,0,0,0,0,0,15.73,101.2,96.03,156.97,66.99,143.66,113.08,23.21,0,716.87
34.3876,0,0,0,0,0,0,0,0,15.73,89.32,93.28,156.97,72.93,149.05,127.6,25.41,0,730.29
34.3976,0,0,0,0,0,0,0,0,13.97,75.13,90.53,160.05,78.87,157.19,142.12,27.5,0,745.36
34.4076,0,0,0,0,0,0,0,0,13.97,63.36,85.03,163.24,87.78,165.44,159.5,29.59,0,767.91
34.4176,0,0,0,0,0,0,0,0,13.97,51.59,76.89,166.43,96.69,173.47,174.24,31.79,0,785.07
34.4276,0,0,0,0,0,0,0,0,13.97,37.51,68.75,172.81,105.6,184.25,192.06,35.97,0,810.92
34.4376,0,0,0,0,0,0,0,0,12.21,28.05,57.75,179.19,114.84,195.03,209.99,38.06,0,835.12
34.4476,0,0,0,0,0,0,0,0,12.21,21.01,43.12,185.57,124.63,203.06,230.45,40.26,0,860.31
34.4576,0,0,0,0,0,0,0,0,12.21,13.97,26.29,188.76,134.42,213.84,250.14,42.35,0,881.98
34.4676,0,0,0,0,0,0,0,0,10.45,9.35,16.72,188.76,144.21,221.98,269.94,44.44,0,905.85
34.4776,0,0,0,0,0,0,0,0,5.17,4.62,9.57,182.38,150.81,233.09,293.37,46.53,0,925.54
34.4876,0,0,0,0,0,0,0,0,0,0,7.15,176,150.81,241.45,317.13,48.73,0,941.27
34.4976,0,0,0,0,0,0,0,0,0,0,4.73,163.24,150.81,249.92,340.89,55.11,0,964.7
34.5076,0,0,0,0,0,0,0,0,0,0,4.73,150.59,144.21,258.28,364.54,62.37,0,984.72
34.5176,0,0,0,0,0,0,0,0,0,0,0,137.94,137.72,269.39,382.25,72.16,0,999.46
34.5276,0,0,0,0,0,0,0,0,0,0,0,119.02,127.93,277.86,394.02,84.48,0,1003.31
34.5376,0,0,0,0,0,0,0,0,0,0,0,100.21,114.84,283.47,405.79,94.27,0,998.58
34.5476,20.9,0,0,0,0,0,0,0,0,0,0,75.02,102.63,286.33,411.62,106.48,20.9,982.08
34.5576,95.48,0,0,0,0,0,0,0,0,0,0,50.82,87.78,286.33,414.59,118.25,95.48,957.77
34.5676,162.58,0,0,0,4.18,0,0,0,0,0,0,25.41,72.93,280.61,411.62,129.47,166.76,920.04
34.5776,241.45,0,0,3.41,8.47,0,0,0,0,0,0,11.22,52.25,266.64,402.82,142.89,253.33,875.82
34.5876,303.38,3.85,4.84,5.17,8.47,0,0,0,0,0,0,8.47,27.5,238.7,382.25,158.51,325.71,815.43
34.5976,326.37,11.66,19.36,5.17,10.56,3.85,0,3.52,0,0,0,5.61,19.25,203.06,346.83,176.44,380.49,751.19
34.6076,280.39,87.34,84.04,6.82,10.56,3.85,0,5.28,0,0,0,5.61,19.25,157.19,290.4,192.06,478.28,664.51
34.6176,216.04,149.38,166.87,8.58,8.47,5.83,0,5.28,0,0,0,5.61,19.25,113.63,212.96,205.48,560.45,556.93
34.6276,160.05,188.76,214.39,15.51,8.47,5.83,2.97,5.28,0,0,0,5.61,16.5,64.79,130.46,218.9,601.26,436.26
34.6376,113.41,218.24,249.81,25.85,8.47,7.81,2.97,5.28,0,0,0,0,13.75,30.8,43.67,196.57,631.84,284.79
34.6476,88.88,235.95,270.16,43.01,6.27,9.68,0,5.28,0,0,0,0,11,23.65,28.27,122.76,659.23,185.68
34.6576,73.37,249.15,280.39,58.63,6.27,11.66,2.97,7.04,0,0,0,0,8.25,16.61,20.46,64.9,689.48,110.22
34.6676,64.57,257.95,290.84,69.63,6.27,17.49,4.51,8.8,0,0,0,0,5.5,7.04,10.23,35.97,720.06,58.74
34.6776,57.97,266.75,296.12,76.23,8.47,25.3,6.05,10.56,0,0,0,0,0,4.73,5.06,21.12,747.45,30.91
34.6876,53.35,273.35,298.76,80.63,12.65,33.22,7.59,12.32,0,0,0,0,0,0,5.06,10.56,771.87,15.62
34.6976,53.35,275.55,301.29,82.83,14.74,37.07,10.67,12.32,0,0,0,0,0,0,0,4.18,787.82,4.18
34.7076,53.35,280.06,303.93,82.83,16.94,41.03,12.21,12.32,0,0,0,0,0,0,0,0,802.67,0
34.7176,51.04,280.06,303.93,85.03,16.94,44.88,15.18,12.32,0,0,0,0,0,0,0,0,809.38,0
34.7276,46.42,280.06,298.76,87.34,16.94,46.86,16.72,12.32,0,0,0,0,0,0,0,0,805.42,0
34.7376,39.49,277.86,288.31,89.54,19.03,50.71,16.72,12.32,0,0,0,0,0,0,0,0,793.98,0
34.7476,32.45,273.35,275.22,91.74,19.03,52.69,18.26,12.32,0,0,0,0,0,0,0,0,775.06,0
34.7576,25.52,264.55,260.04,96.14,21.12,56.65,19.8,14.08,0,0,0,0,0,0,0,0,757.9,0
34.7676,20.9,255.75,244.75,98.34,23.21,60.83,21.34,12.32,0,0,0,0,0,0,0,0,737.44,0
34.7776,18.59,246.95,227.04,102.74,23.21,65.34,22.88,14.08,0,0,0,0,0,0,0,0,720.83,0
34.7876,16.17,238.15,211.86,109.34,25.41,69.74,22.88,14.08,0,0,0,0,0,0,0,0,707.63,0
34.7976,13.86,231.55,199.32,113.85,25.41,74.25,24.42,14.08,0,0,0,0,0,0,0,0,696.74,0
34.8076,13.86,222.75,186.78,120.56,27.5,80.96,25.96,14.08,0,0,0,0,0,0,0,0,692.45,0
34.8176,13.86,213.73,176.77,124.96,27.5,85.47,27.5,15.84,0,0,0,0,0,0,0,0,685.63,0
34.8276,13.86,206.91,166.87,131.67,29.59,89.98,28.93,15.84,0,0,0,0,0,0,0,0,683.65,0
34.8376,13.86,197.78,161.92,136.18,31.68,94.49,30.47,17.6,0,0,0,0,0,0,0,0,683.98,0
34.8476,11.55,188.76,154.44,142.89,35.97,98.89,32.01,17.6,0,0,0,0,0,0,0,0,682.11,0
34.8576,11.55,181.94,149.49,147.4,35.97,105.6,35.09,19.36,0,0,0,0,0,0,0,0,686.4,0
34.8676,11.55,172.81,142.12,151.8,38.06,110.11,36.63,19.36,0,0,0,0,0,0,0,0,682.44,0
34.8776,11.55,166.1,137.17,158.51,40.15,114.51,38.17,21.12,0,0,0,0,0,0,0,0,687.28,0
34.8876,11.55,157.74,129.69,165.33,42.35,120.78,41.25,21.12,0,0,0,0,0,0,0,0,689.81,0
34.8976,11.55,149.38,124.74,174.68,44.44,127.16,42.68,22.88,0,0,0,0,0,0,0,0,697.51,0
34.9076,11.55,141.02,114.84,184.14,46.53,135.63,45.76,24.64,0,0,0,0,0,0,0,0,704.11,0
34.9176,11.55,132.66,107.69,195.91,50.82,144.1,47.3,24.64,0,0,0,0,0,0,0,0,714.67,0
34.9276,11.55,120.12,98.23,207.79,52.91,154.66,51.92,26.4,0,0,0,0,0,0,0,0,723.58,0
34.9376,9.24,109.34,88.77,219.56,57.2,165.33,55,28.27,0,0,0,0,0,0,0,0,732.71,0
34.9476,9.24,93.94,77,231,59.4,178.53,60.06,30.03,0,0,0,0,0,0,0,0,739.2,0
34.9576,9.24,78.54,67.54,244.64,66.33,191.73,67.32,31.79,0,0,0,0,0,0,0,0,757.13,0
34.9676,9.24,60.94,55.77,255.97,70.95,202.84,74.58,33.55,0,0,0,0,0,0,0,0,763.84,0
34.9776,9.24,46.75,41.14,269.61,75.57,216.04,81.84,35.31,0,0,0,0,0,0,0,0,775.5,0
34.9876,9.24,35.09,29.04,278.74,82.5,229.35,90.86,37.07,0,0,0,0,0,0,0,0,791.89,0
34.9976,6.93,21.34,21.78,288.2,87.01,240.35,101.75,38.83,0,0,0,0,0,0,0,0,806.19,0
35.0075,4.62,15.51,14.52,290.51,91.63,253.55,114.51,38.83,0,0,0,0,0,0,0,0,823.68,0
35.0175,0,11.66,9.68,281.05,91.63,264.55,132.55,38.83,0,0,0,0,0,0,0,0,829.95,0
35.0275,0,7.7,7.26,264.99,91.63,277.86,150.7,42.35,0,0,0,0,0,0,0,0,842.49,0
35.0375,0,5.83,4.84,244.64,87.01,289.96,170.94,51.15,0,0,0,0,0,0,0,0,854.37,0
35.0475,0,5.83,4.84,224.18,80.19,299.97,189.64,64.57,0,0,0,0,0,0,0,0,869.22,0
35.0575,0,3.85,0,198.33,70.95,310.09,204.05,80.74,0,0,0,0,0,0,0,0,868.01,0
35.0675,0,3.85,0,172.37,61.71,320.21,212.41,98.89,13.97,0,0,0,0,0,0,0,869.44,13.97
35.0775,0,3.85,0,149.6,48.62,328.24,216.48,117.26,59.84,0,0,0,0,0,0,0,864.05,59.84
35.0875,0,0,0,124.96,35.97,336.6,214.39,136.07,119.46,0,0,0,0,0,0,0,847.99,119.46
35.0975,0,0,0,98.34,23.21,341.11,208.23,150.7,151.25,0,0,0,0,0,0,0,821.59,151.25
35.1075,0,0,0,71.83,14.74,341.11,195.8,167.42,193.82,0,0,0,0,0,0,0,790.9,193.82
35.1175,0,0,0,46.53,8.47,334.4,179.3,181.06,233.86,4.62,4.73,0,0,0,0,0,749.76,243.21
35.1275,0,0,0,27.5,8.47,320.21,160.82,192.61,256.08,23.43,14.3,5.61,5.5,0,0,0,709.61,304.92
35.1375,0,0,0,17.16,8.47,291.94,138.6,201.74,179.96,82.28,101.42,16.94,8.25,0,0,0,657.91,388.85
35.1475,0,0,0,17.16,10.56,242.55,110.88,210.98,140.69,105.93,154.22,31.02,8.25,0,0,0,592.13,440.11
35.1575,0,0,0,17.16,10.56,167.53,81.84,222.53,117.37,110.66,171.05,45.21,11,4.73,0,0,499.62,460.02
35.1675,0,0,0,15.51,8.47,101.2,50.38,234.96,105.71,110.66,176.88,56.54,22,7.04,5.06,0,410.52,483.89
35.1775,0,0,0,11.99,8.47,46.86,22.88,192.61,96.14,115.5,182.71,71.94,30.25,11.88,7.7,6.27,282.81,522.39
35.1875,0,0,0,10.34,4.18,23.43,18.26,98.89,90.42,123.09,191.4,78.21,35.75,26.07,25.63,8.47,155.1,579.04
35.1975,0,0,0,6.82,4.18,17.49,13.75,54.67,92.29,130.57,200.09,81.29,38.5,35.64,35.97,8.47,96.91,622.82
35.2075,0,0,0,5.17,0,11.66,9.13,37.07,92.29,135.52,205.92,81.29,38.5,42.68,46.2,10.56,63.03,652.96
35.2175,0,0,0,3.41,0,7.81,6.05,24.64,96.14,140.58,211.75,84.48,41.25,49.83,53.9,10.56,41.91,688.49
35.2275,0,0,0,3.41,0,5.83,4.51,10.56,98.01,143.11,211.75,84.48,41.25,52.25,59.51,10.56,24.31,700.92
35.2375,0,0,0,0,0,3.85,2.97,0,99.99,148.06,214.61,84.48,41.25,54.56,62.48,12.65,6.82,718.08
35.2475,0,0,0,0,0,0,2.97,0,99.99,148.06,214.61,84.48,44,56.98,68.42,12.65,2.97,729.19
35.2575,0,0,0,0,0,0,0,0,99.99,148.06,214.61,84.48,44,59.4,71.39,12.65,0,734.58
35.2675,0,0,0,0,0,0,0,0,96.14,148.06,211.75,84.48,46.75,62.04,77.33,12.65,0,739.2
35.2775,0,0,0,0,0,0,0,0,92.29,145.64,208.78,84.48,49.5,64.79,83.27,14.74,0,743.49
35.2875,0,0,0,0,0,0,0,0,86.57,143.11,205.92,87.56,52.25,70.18,89.32,14.74,0,749.65
35.2975,0,0,0,0,0,0,0,0,80.85,138.05,197.23,87.56,55.11,72.93,95.26,14.74,0,741.73
35.3075,0,0,0,0,0,0,0,0,73.15,133.1,188.43,87.56,58.08,75.68,98.23,16.94,0,731.17
35.3175,0,0,0,0,0,0,0,0,67.43,128.04,179.74,87.56,61.05,78.32,104.17,16.94,0,723.25
35.3275,0,0,0,0,0,0,0,0,61.71,123.09,173.91,87.56,64.02,81.07,113.08,16.94,0,721.38
35.3375,0,0,0,0,0,0,0,0,56.21,115.5,168.19,87.56,66.99,83.82,115.94,19.03,0,713.24
35.3475,0,0,0,0,0,0,0,0,52.69,108.24,162.58,87.56,72.93,83.82,124.63,19.03,0,711.48
35.3575,0,0,0,0,0,0,0,0,50.93,101.2,159.72,87.56,75.9,86.46,130.46,19.03,0,711.26
35.3675,0,0,0,0,0,0,0,0,47.41,96.47,156.97,87.56,78.87,86.46,136.29,19.03,0,709.06
35.3775,0,0,0,0,0,0,0,0,45.65,89.32,156.97,84.48,84.81,89.21,142.12,21.12,0,713.68
35.3875,0,0,0,0,0,0,0,0,43.89,82.28,154.22,84.48,87.78,89.21,144.98,21.12,0,707.96
35.3975,0,0,0,0,0,0,0,0,42.13,75.13,154.22,84.48,90.75,91.96,150.81,21.12,0,710.6
35.4075,0,0,0,0,0,0,0,0,38.61,70.4,151.36,84.48,96.69,94.6,156.53,23.21,0,715.88
35.4175,0,0,0,0,0,0,0,0,36.85,63.36,145.86,84.48,102.63,97.35,165.33,23.21,0,719.07
35.4275,0,0,0,0,0,0,0,0,33.33,58.63,140.25,87.56,105.6,100.1,171.27,25.41,0,722.15
35.4375,0,0,0,0,0,0,0,0,29.81,51.59,134.64,87.56,111.65,102.74,177.21,25.41,0,720.61
35.4475,0,0,0,0,0,0,0,0,26.29,44.55,126.28,90.75,118.14,108.24,189.09,27.5,0,730.84
35.4575,0,0,0,0,0,0,0,0,22.77,39.82,117.92,90.75,124.63,113.63,201.08,27.5,0,738.1
35.4675,0,0,0,0,0,0,0,0,21.01,30.47,106.92,93.94,134.42,119.13,212.96,29.59,0,748.44
35.4775,0,0,0,0,0,0,0,0,17.49,23.43,93.28,97.02,141.02,127.27,227.59,31.79,0,758.89
35.4875,0,0,0,0,0,0,0,0,15.73,16.39,79.64,100.21,150.81,135.41,241.67,33.88,0,773.74
35.4975,0,0,0,0,0,0,0,0,15.73,11.66,60.5,103.29,160.6,140.91,258.72,35.97,0,787.38
35.5075,0,0,0,0,0,0,0,0,13.97,6.93,43.12,103.29,173.58,149.05,278.52,38.06,0,806.52
35.5175,0,0,0,0,0,0,0,0,10.45,4.62,28.71,103.29,186.67,157.19,299.31,40.26,0,830.5
35.5275,0,0,0,0,0,0,0,0,8.69,0,16.72,100.21,196.46,162.69,323.07,42.35,0,850.19
35.5375,0,0,0,0,0,0,0,0,5.17,0,9.57,97.02,202.95,168.19,346.83,44.44,0,874.17
35.5475,0,0,0,0,0,0,0,0,0,0,7.15,93.94,206.25,176.22,370.37,44.44,0,898.37
35.5575,0,0,0,0,0,0,0,0,0,0,4.73,87.56,202.95,184.25,391.05,48.73,0,919.27
35.5675,0,0,0,0,0,0,0,0,0,0,4.73,78.21,196.46,192.39,414.59,52.91,0,939.29
35.5775,0,0,0,0,0,0,0,0,0,0,0,68.75,186.67,200.42,432.19,59.95,0,947.98
35.5875,0,0,0,0,0,0,0,0,0,0,0,59.4,176.88,208.45,446.71,67.32,0,958.76
35.5975,0,0,0,0,0,0,0,0,0,0,0,48.07,160.6,213.84,458.04,77.11,0,957.66
35.6075,0,0,0,0,0,0,0,0,0,0,0,36.74,147.51,219.23,466.51,86.9,0,956.89
35.6175,0,0,0,0,0,0,0,0,0,0,0,25.41,131.23,219.23,474.98,96.69,0,947.54
35.6275,27.83,0,0,0,0,0,0,0,0,0,0,8.47,114.84,216.59,477.84,108.9,27.83,926.64
35.6375,108.68,0,0,0,0,0,0,0,0,0,0,5.61,96.69,203.06,477.84,120.45,108.68,903.65
35.6475,179.63,0,0,3.41,6.27,0,0,0,0,0,0,0,78.87,189.64,472.12,131.67,189.31,872.3
35.6575,270.05,0,0,5.17,8.47,0,0,0,0,0,0,0,49.5,170.83,458.04,145.09,283.69,823.46
35.6675,328.9,3.85,4.84,6.82,10.56,0,0,0,0,0,0,0,27.5,146.3,429.33,158.51,354.97,761.64
35.6775,363,7.7,9.68,8.58,12.65,3.85,0,0,0,0,0,0,22,116.38,376.31,171.93,405.46,686.62
35.6875,363,33.11,26.62,10.34,14.74,5.83,0,5.28,0,0,0,0,22,86.46,293.37,189.86,458.92,591.69
35.6975,275.22,157.74,91.08,22.33,14.74,7.81,2.97,5.28,0,0,0,0,19.25,54.56,204.05,205.48,577.17,483.34
35.7075,203.94,233.75,142.12,44.77,12.65,7.81,0,5.28,0,0,0,0,16.5,30.8,113.08,200.97,650.32,361.35
35.7175,165,264.55,169.29,67.43,10.56,9.68,0,5.28,0,0,0,0,13.75,26.07,38.5,160.71,691.79,239.03
35.7275,142.89,277.86,181.83,89.54,10.56,9.68,0,5.28,0,0,0,0,11,16.61,25.63,94.27,717.64,147.51
35.7375,123.2,289.3,184.25,109.34,10.56,15.62,0,7.04,0,0,0,0,8.25,9.46,17.93,50.82,739.31,86.46
35.7475,110.99,298.54,181.83,120.56,10.56,31.24,2.97,10.56,0,0,0,0,5.5,4.73,10.23,25.41,767.25,45.87
35.7575,104.28,305.36,176.77,124.96,10.56,42.9,4.51,10.56,0,0,0,0,0,0,7.7,10.56,779.9,18.26
35.7675,97.68,307.67,174.24,129.47,12.65,50.71,6.05,12.32,0,0,0,0,0,0,5.06,0,790.79,5.06
35.7775,91.08,309.98,169.29,131.67,14.74,56.65,6.05,12.32,0,0,0,0,0,0,0,0,791.78,0
35.7875,84.48,307.67,164.34,133.98,16.94,65.34,7.59,12.32,0,0,0,0,0,0,0,0,792.66,0
35.7975,75.57,303.16,161.92,138.38,19.03,72.05,9.13,14.08,0,0,0,0,0,0,0,0,793.32,0
35.8075,66.77,296.23,156.97,142.89,21.12,76.56,10.67,14.08,0,0,0,0,0,0,0,0,785.29,0
35.8175,57.97,286.99,152.02,145.09,23.21,83.27,13.75,15.84,0,0,0,0,0,0,0,0,778.14,0
35.8275,48.73,277.86,144.54,149.6,25.41,87.67,16.72,15.84,0,0,0,0,0,0,0,0,766.37,0
35.8375,39.49,268.95,137.17,151.8,27.5,89.98,18.26,17.6,0,0,0,0,0,0,0,0,750.75,0
35.8475,32.45,257.95,127.27,154.11,27.5,94.49,19.8,17.6,0,0,0,0,0,0,0,0,731.17,0
35.8575,25.52,249.15,119.79,158.51,27.5,96.69,21.34,17.6,0,0,0,0,0,0,0,0,716.1,0
35.8675,23.21,242.55,112.42,160.82,29.59,101.2,22.88,17.6,0,0,0,0,0,0,0,0,710.27,0
35.8775,18.59,235.95,102.96,165.33,31.68,103.4,22.88,17.6,0,0,0,0,0,0,0,0,698.39,0
35.8875,16.17,227.15,95.81,169.95,31.68,107.91,24.42,17.6,0,0,0,0,0,0,0,0,690.69,0
35.8975,16.17,220.55,91.08,174.68,31.68,112.42,24.42,19.36,0,0,0,0,0,0,0,0,690.36,0
35.9075,13.86,213.73,84.04,179.41,33.88,114.51,25.96,19.36,0,0,0,0,0,0,0,0,684.75,0
35.9175,13.86,204.6,79.31,184.14,33.88,118.69,27.5,21.12,0,0,0,0,0,0,0,0,683.1,0
35.9275,13.86,197.78,74.58,188.87,35.97,120.78,28.93,21.12,0,0,0,0,0,0,0,0,681.89,0
35.9375,11.55,190.96,69.85,193.6,38.06,125.07,28.93,21.12,0,0,0,0,0,0,0,0,679.14,0
35.9475,13.86,184.25,67.54,198.33,38.06,129.25,30.47,21.12,0,0,0,0,0,0,0,0,682.88,0
35.9575,11.55,177.43,62.81,205.37,40.15,133.54,30.47,22.88,0,0,0,0,0,0,0,0,684.2,0
35.9675,11.55,170.61,55.77,212.52,42.35,139.92,32.01,22.88,0,0,0,0,0,0,0,0,687.61,0
35.9775,11.55,164.01,50.82,221.98,44.44,146.19,35.09,24.64,0,0,0,0,0,0,0,0,698.72,0
35.9875,11.55,153.56,45.98,228.69,46.53,154.66,36.63,26.4,0,0,0,0,0,0,0,0,704,0
35.9975,9.24,141.02,41.14,240.13,48.62,165.33,39.71,28.27,0,0,0,0,0,0,0,0,713.46,0
