Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
35.6475,25.52,82.94,144.54,87.34,187.44,29.26,63.69,33.55,0,0,0,0,0,0,0,0,654.28,0
35.6575,25.52,74.14,129.69,91.74,189.75,31.24,67.32,33.55,0,0,0,0,0,0,0,0,642.95,0
35.6675,23.21,65.34,117.37,93.94,189.75,33.22,70.95,35.31,0,0,0,0,0,0,0,0,629.09,0
35.6775,20.9,56.54,105.27,96.14,192.17,35.09,74.58,35.31,0,0,0,0,0,0,0,0,616,0
35.6875,18.59,48.73,95.81,98.34,192.17,37.07,78.21,37.07,0,0,0,0,0,0,0,0,605.99,0
35.6975,16.17,42.79,84.04,100.54,192.17,39.05,80.08,37.07,0,0,0,0,0,0,0,0,591.91,0
35.7075,16.17,35.09,77,102.74,194.59,41.03,83.71,38.83,0,0,0,0,0,0,0,0,589.16,0
35.7175,11.55,29.15,65.12,107.14,196.9,44.88,87.23,40.59,0,0,0,0,0,0,0,0,582.56,0
35.7275,11.55,23.32,55.77,109.34,199.32,48.84,92.73,42.35,0,0,0,0,0,0,0,0,583.22,0
35.7375,9.24,21.34,48.4,116.05,201.63,52.69,98.12,42.35,0,0,0,0,0,0,0,0,589.82,0
35.7475,6.93,17.49,38.72,120.56,206.47,58.63,103.62,44.11,0,0,0,0,0,0,0,0,596.53,0
35.7575,6.93,15.51,33.88,127.27,211.2,65.34,110.88,47.63,0,0,0,0,0,0,0,0,618.64,0
35.7675,6.93,13.64,31.46,133.98,215.93,74.25,118.47,49.39,0,0,0,0,0,0,0,0,644.05,0
35.7775,4.62,11.66,26.62,140.69,218.35,83.27,126.5,51.15,0,0,0,0,0,0,0,0,662.86,0
35.7875,4.62,9.68,24.2,147.4,225.5,92.18,136.62,52.91,0,0,0,0,0,0,0,0,693.11,0
35.7975,0,7.7,21.78,151.8,230.01,103.4,146.74,54.67,0,0,0,0,0,0,0,0,716.1,0
35.8075,0,7.7,19.36,156.31,234.52,112.42,156.75,58.52,0,0,0,0,0,0,0,0,745.58,0
35.8175,0,5.83,19.36,160.82,236.83,120.78,166.87,62.59,0,0,0,0,0,0,0,0,773.08,0
35.8275,0,5.83,16.94,167.64,239.14,131.45,177.21,64.57,0,0,0,0,0,0,0,0,802.78,0
35.8375,0,5.83,16.94,172.37,239.14,142.01,187.55,66.55,0,0,0,0,0,0,0,0,830.39,0
35.8475,0,5.83,14.52,177.1,234.52,152.57,195.8,68.64,0,0,0,0,0,0,0,0,848.98,0
35.8575,0,5.83,14.52,179.41,230.01,161.04,202.07,72.6,0,0,0,0,0,0,0,0,865.48,0
35.8675,0,3.85,12.1,179.41,223.08,171.93,210.32,74.69,0,0,0,0,0,0,0,0,875.38,0
35.8775,0,3.85,12.1,174.68,213.51,178.53,214.39,74.69,0,0,0,0,0,0,0,0,871.75,0
35.8875,0,3.85,9.68,163.02,201.63,185.13,216.48,76.67,0,0,0,0,0,0,0,0,856.46,0
35.8975,0,3.85,9.68,147.4,187.44,191.73,220.66,78.65,0,0,0,0,0,0,0,0,839.41,0
35.9075,0,0,7.26,131.67,173.14,196.24,222.75,80.74,0,0,0,0,0,0,0,0,811.8,0
35.9175,0,0,7.26,113.85,157.08,200.64,224.84,82.72,0,0,0,0,0,0,0,0,786.39,0
35.9275,0,0,4.84,98.34,143.66,202.84,229.24,86.79,0,0,0,0,0,0,0,0,765.71,0
35.9375,0,0,4.84,78.43,130.24,205.04,229.24,88.77,0,0,0,0,0,0,0,0,736.56,0
35.9475,0,0,0,60.83,114.62,200.64,229.24,92.84,3.41,0,0,0,0,0,0,0,698.17,3.41
35.9575,0,0,0,43.01,98.56,196.24,227.04,94.82,12.21,0,19.14,0,0,0,0,0,659.67,31.35
35.9675,0,0,0,29.26,80.19,182.93,220.66,96.91,47.41,46.86,126.28,0,0,0,0,0,609.95,220.55
35.9775,0,0,0,22.33,64.02,158.95,204.05,100.87,65.56,113.08,226.38,0,5.5,0,0,0,550.22,410.52
35.9875,0,0,0,18.92,55,133.54,166.87,110.99,69.41,143.11,273.9,11.22,22,9.46,10.23,4.18,485.32,543.51
35.9975,0,0,0,17.16,50.82,107.91,116.49,129.8,71.28,160.6,299.64,22.55,49.5,16.61,20.46,10.56,422.18,651.2
36.0075,0,0,0,15.51,44.44,78.76,74.58,156.97,69.41,155.65,305.36,31.02,69.96,21.34,25.63,12.65,370.26,691.02
36.0175,0,0,0,11.99,38.06,48.84,45.76,165.33,57.97,153.12,294.03,45.21,90.75,26.07,33.33,19.03,309.98,719.51
36.0275,0,0,0,10.34,31.68,39.05,32.01,109.01,45.65,153.12,276.87,71.94,108.57,33.22,51.37,25.41,222.09,766.15
36.0375,0,0,0,8.58,21.12,27.28,22.88,58.52,40.37,155.65,264.99,97.02,118.14,40.37,71.39,29.59,138.38,817.52
36.0475,0,0,0,5.17,14.74,17.49,16.72,37.07,35.09,158.07,256.08,125.4,124.63,47.52,86.35,33.88,91.19,867.02
36.0575,0,0,0,3.41,10.56,11.66,12.21,26.4,33.33,158.07,250.14,144.32,131.23,54.56,98.23,38.06,64.24,907.94
36.0675,0,0,0,0,8.47,7.81,7.59,15.84,31.57,158.07,244.2,160.05,131.23,62.04,107.14,40.26,39.71,934.56
36.0775,0,0,0,0,6.27,3.85,4.51,3.52,29.81,155.65,238.26,169.62,137.72,67.54,115.94,42.35,18.15,956.89
36.0875,0,0,0,0,6.27,0,2.97,0,28.05,150.59,232.32,179.19,141.02,72.93,118.91,44.44,9.24,967.45
36.0975,0,0,0,0,4.18,0,2.97,0,26.29,145.64,217.58,188.76,141.02,78.32,124.63,44.44,7.15,966.68
36.1075,0,0,0,0,4.18,0,0,0,24.53,135.52,200.09,198.44,141.02,83.82,127.6,46.53,4.18,957.55
36.1175,0,0,0,0,0,0,0,0,22.77,123.09,179.74,204.82,141.02,86.46,130.46,48.73,0,937.09
36.1275,0,0,0,0,0,0,0,0,21.01,113.08,159.72,208.01,137.72,89.21,130.46,48.73,0,907.94
36.1375,0,0,0,0,0,0,0,0,19.25,103.51,140.25,211.2,134.42,91.96,130.46,50.82,0,881.87
36.1475,0,0,0,0,0,0,0,0,15.73,94.05,123.53,217.58,134.42,94.6,130.46,50.82,0,861.19
36.1575,0,0,0,0,0,0,0,0,13.97,84.59,106.92,220.77,131.23,97.35,130.46,50.82,0,836.11
36.1675,0,0,0,0,0,0,0,0,13.97,77.55,93.28,220.77,127.93,100.1,130.46,52.91,0,816.97
36.1775,0,0,0,0,0,0,0,0,12.21,70.4,79.64,226.93,124.63,102.74,130.46,52.91,0,799.92
36.1875,0,0,0,0,0,0,0,0,10.45,63.36,68.75,229.79,121.44,105.49,130.46,52.91,0,782.65
36.1975,0,0,0,0,0,0,0,0,10.45,56.21,57.75,232.76,121.44,110.99,130.46,55.11,0,775.17
36.2075,0,0,0,0,0,0,0,0,8.69,51.59,47.85,238.59,118.14,113.63,130.46,55.11,0,764.06
36.2175,0,0,0,0,0,0,0,0,8.69,46.86,38.28,244.42,118.14,119.13,133.32,57.53,0,766.37
36.2275,0,0,0,0,0,0,0,0,8.69,42.13,33.44,247.28,118.14,124.52,136.29,57.53,0,768.02
36.2375,0,0,0,0,0,0,0,0,6.93,37.51,31.13,253.11,118.14,130.02,139.15,57.53,0,773.52
36.2475,0,0,0,0,0,0,0,0,6.93,32.78,26.29,258.94,118.14,135.41,144.98,59.95,0,783.42
36.2575,0,0,0,0,0,0,0,0,6.93,30.47,26.29,264.77,121.44,140.91,147.84,62.37,0,801.02
36.2675,0,0,0,0,0,0,0,0,6.93,28.05,23.87,270.6,121.44,146.3,153.67,62.37,0,813.23
36.2775,0,0,0,0,0,0,0,0,6.93,28.05,23.87,273.46,124.63,149.05,156.53,64.9,0,827.42
36.2875,0,0,0,0,0,0,0,0,6.93,25.74,23.87,279.51,127.93,154.55,162.36,64.9,0,845.79
36.2975,0,0,0,0,0,0,0,0,6.93,25.74,23.87,282.7,131.23,159.94,165.33,67.32,0,863.06
36.3075,0,0,0,0,0,0,0,0,6.93,25.74,21.56,288.97,134.42,162.69,171.27,67.32,0,878.9
36.3175,0,0,0,0,0,0,0,0,6.93,23.43,23.87,292.16,141.02,168.19,177.21,69.74,0,902.55
36.3275,0,0,0,0,0,0,0,0,5.17,23.43,21.56,298.43,141.02,173.47,183.15,72.16,0,918.39
36.3375,0,0,0,0,0,0,0,0,6.93,23.43,21.56,304.81,147.51,181.61,189.09,74.69,0,949.63
36.3475,0,0,0,0,0,0,0,0,5.17,21.01,19.14,311.08,147.51,187,195.14,77.11,0,963.16
36.3575,0,0,0,0,0,0,0,0,5.17,21.01,19.14,317.46,150.81,195.03,204.05,77.11,0,989.78
36.3675,0,0,0,0,0,0,0,0,3.41,18.7,16.72,323.73,150.81,203.06,209.99,79.53,0,1005.95
36.3775,0,0,0,0,0,0,0,0,3.41,13.97,14.3,330.11,150.81,211.2,215.93,84.48,0,1024.21
36.3875,0,0,0,0,0,0,0,0,3.41,11.66,14.3,336.05,147.51,219.23,221.98,84.48,0,1038.62
36.3975,0,0,0,0,0,0,0,0,0,9.35,9.57,339.02,141.02,230.34,227.59,89.32,0,1046.21
36.4075,0,0,0,0,0,0,0,0,0,9.35,7.15,339.02,134.42,241.45,233.2,94.27,0,1058.86
36.4175,0,0,0,0,0,0,0,0,0,6.93,7.15,336.05,124.63,249.92,238.92,99.11,0,1062.71
36.4275,0,0,0,0,0,0,0,0,0,4.62,4.73,326.92,114.84,258.28,241.67,104.06,0,1055.12
36.4374,0,0,0,0,0,0,0,0,0,4.62,4.73,311.08,99.66,261.03,244.53,104.06,0,1029.71
36.4474,0,0,0,0,0,0,0,0,0,4.62,0,282.7,87.78,261.03,244.53,104.06,0,984.72
36.4574,0,0,0,0,0,0,0,0,0,0,0,255.97,75.9,266.64,247.39,108.9,0,954.8
36.4674,0,0,0,0,0,0,0,0,0,0,0,229.79,66.99,272.25,244.53,116.05,0,929.61
36.4774,4.62,0,7.26,0,0,0,0,0,0,0,0,204.82,58.08,277.86,244.53,120.45,11.88,905.74
36.4874,82.17,29.15,26.62,0,0,0,0,0,0,0,0,176,49.5,280.61,238.92,127.16,137.94,872.19
36.4974,128.15,100.54,132.22,0,0,0,0,0,0,0,0,153.78,41.25,283.47,233.2,133.87,360.91,845.57
36.5074,120.78,164.01,219.45,0,0,0,0,0,0,0,0,125.4,38.5,280.61,221.98,142.89,504.24,809.38
36.5174,115.83,193.27,257.51,0,0,0,0,0,0,0,0,90.75,33,272.25,207.02,151.8,566.61,754.82
36.5274,106.48,200.09,270.16,5.17,8.47,0,0,0,0,0,0,56.54,30.25,249.92,183.15,167.53,590.37,687.39
36.5374,88.88,195.58,270.16,6.82,12.65,0,0,0,0,0,0,45.21,27.5,203.06,147.84,189.86,574.09,613.47
36.5474,75.57,190.96,267.63,8.58,16.94,3.85,0,0,0,0,0,36.74,24.75,149.05,107.14,205.48,563.53,523.16
36.5574,64.57,190.96,267.63,10.34,21.12,3.85,2.97,0,0,0,0,28.27,22,100.1,80.3,192.06,561.44,422.73
36.5674,60.17,188.76,277.86,11.99,33.88,5.83,4.51,0,0,0,0,19.8,19.25,56.98,59.51,145.09,583,300.63
36.5774,62.37,190.96,293.48,13.75,46.53,5.83,6.05,5.28,0,0,0,14.08,13.75,42.68,46.2,94.27,624.25,210.98
36.5874,66.77,195.58,311.74,13.75,57.2,7.81,6.05,7.04,0,0,0,11.22,11,28.49,35.97,62.37,665.94,149.05
36.5974,68.97,197.78,324.83,15.51,66.33,7.81,7.59,8.8,0,0,0,5.61,8.25,16.61,23.1,44.44,697.62,98.01
36.6074,71.17,197.78,332.64,15.51,75.57,9.68,7.59,8.8,0,0,0,0,5.5,9.46,15.4,25.41,718.74,55.77
36.6174,73.37,195.58,337.7,17.16,84.7,9.68,9.13,10.56,0,0,0,0,5.5,4.73,7.7,4.18,737.88,22.11
36.6274,71.17,193.27,340.23,17.16,93.94,9.68,10.67,10.56,0,0,0,0,0,0,5.06,0,746.68,5.06
36.6374,66.77,186.45,337.7,18.92,105.49,9.68,12.21,12.32,0,0,0,0,0,0,5.06,0,749.54,5.06
36.6474,60.17,177.43,330.11,20.68,116.82,11.66,13.75,14.08,0,0,0,0,0,0,0,0,744.7,0
36.6574,55.77,168.3,319.66,22.33,125.73,11.66,15.18,14.08,0,0,0,0,0,0,0,0,732.71,0
36.6674,48.73,159.83,309.21,24.09,132.44,11.66,16.72,15.84,0,0,0,0,0,0,0,0,718.52,0
36.6774,44.11,151.47,296.12,25.85,141.46,11.66,19.8,15.84,0,0,0,0,0,0,0,0,706.31,0
36.6874,41.8,143.11,288.31,24.09,145.86,11.66,22.88,17.6,0,0,0,0,0,0,0,0,695.31,0
36.6974,39.49,134.75,277.86,24.09,150.37,11.66,24.42,17.6,0,0,0,0,0,0,0,0,680.24,0
36.7074,37.18,128.48,270.16,24.09,152.57,11.66,25.96,17.6,0,0,0,0,0,0,0,0,667.7,0
36.7174,37.18,122.21,262.57,24.09,154.88,11.66,27.5,17.6,0,0,0,0,0,0,0,0,657.69,0
36.7274,34.76,115.94,252.45,22.33,154.88,11.66,28.93,17.6,0,0,0,0,0,0,0,0,638.55,0
36.7374,34.76,109.34,242.22,22.33,157.08,11.66,30.47,19.36,0,0,0,0,0,0,0,0,627.22,0
36.7474,32.45,104.94,232.1,22.33,159.28,11.66,32.01,19.36,0,0,0,0,0,0,0,0,614.13,0
36.7574,30.14,100.54,221.98,22.33,161.59,11.66,33.55,19.36,0,0,0,0,0,0,0,0,601.15,0
36.7674,30.14,93.94,211.86,24.09,163.79,11.66,36.63,21.12,0,0,0,0,0,0,0,0,593.23,0
36.7774,30.14,89.54,201.85,24.09,168.41,13.64,38.17,21.12,0,0,0,0,0,0,0,0,586.96,0
36.7874,27.83,82.94,189.31,25.85,173.14,13.64,42.68,22.88,0,0,0,0,0,0,0,0,578.27,0
36.7974,27.83,76.34,179.3,29.26,180.29,13.64,45.76,22.88,0,0,0,0,0,0,0,0,575.3,0
36.8074,25.52,71.94,166.87,32.67,187.44,15.62,50.38,24.64,0,0,0,0,0,0,0,0,575.08,0
36.8174,23.21,65.34,156.97,36.19,192.17,15.62,56.54,26.4,0,0,0,0,0,0,0,0,572.44,0
36.8274,23.21,58.74,147.07,41.36,201.63,17.49,63.69,28.27,0,0,0,0,0,0,0,0,581.46,0
36.8374,20.9,50.6,134.64,48.18,211.2,21.45,72.82,31.79,0,0,0,0,0,0,0,0,591.58,0
36.8474,18.59,44.77,122.32,55.11,220.66,23.43,83.71,33.55,0,0,0,0,0,0,0,0,602.14,0
36.8574,16.17,36.96,110,63.03,230.01,27.28,94.49,37.07,0,0,0,0,0,0,0,0,615.01,0
36.8674,13.86,31.13,98.23,74.03,239.14,33.22,105.38,40.59,0,0,0,0,0,0,0,0,635.58,0
36.8774,11.55,25.3,88.77,82.83,248.16,39.05,114.51,44.11,0,0,0,0,0,0,0,0,654.28,0
36.8874,11.55,21.34,77,91.74,255.09,46.86,126.5,47.63,0,0,0,0,0,0,0,0,677.71,0
36.8974,9.24,19.47,65.12,100.54,264.11,54.67,138.6,49.39,0,0,0,0,0,0,0,0,701.14,0
36.9074,9.24,17.49,53.24,107.14,270.93,63.03,148.72,52.91,0,0,0,0,0,0,0,0,722.7,0
36.9174,6.93,15.51,43.56,116.05,275.55,72.05,158.84,54.67,0,0,0,0,0,0,0,0,743.16,0
36.9274,6.93,11.66,36.3,120.56,282.48,80.96,166.87,56.54,0,0,0,0,0,0,0,0,762.3,0
36.9374,4.62,11.66,31.46,127.27,284.9,89.98,179.3,60.5,0,0,0,0,0,0,0,0,789.69,0
36.9474,4.62,9.68,26.62,129.47,284.9,101.2,189.64,62.59,0,0,0,0,0,0,0,0,808.72,0
36.9574,0,7.7,21.78,131.67,282.48,110.11,197.89,64.57,0,0,0,0,0,0,0,0,816.2,0
36.9674,0,5.83,19.36,131.67,275.55,120.78,208.23,64.57,0,0,0,0,0,0,0,0,825.99,0
36.9774,0,5.83,16.94,127.27,264.11,127.16,218.57,66.55,0,0,0,0,0,0,0,0,826.43,0
36.9874,0,5.83,16.94,116.05,248.16,135.63,224.84,66.55,0,0,0,0,0,0,0,0,814,0
36.9974,0,3.85,14.52,96.14,230.01,139.92,231.44,64.57,0,0,0,0,0,0,0,0,780.45,0
37.0074,0,3.85,12.1,74.03,206.47,144.1,238.04,64.57,0,0,0,0,0,0,0,0,743.16,0
37.0174,0,3.85,9.68,53.35,182.71,146.19,244.64,66.55,3.41,0,0,0,0,0,0,0,706.97,3.41
37.0274,0,0,9.68,37.84,159.28,146.19,249.04,68.64,12.21,0,21.56,0,0,0,0,0,670.67,33.77
37.0374,0,0,7.26,22.33,134.75,142.01,253.55,72.6,57.97,51.59,112.42,0,0,0,0,0,632.5,221.98
37.0474,0,0,4.84,13.75,105.49,127.16,251.35,74.69,80.85,118.03,214.61,0,0,0,0,0,577.28,413.49
37.0574,0,0,4.84,10.34,75.57,110.11,244.64,78.65,88.44,153.12,262.02,0,5.5,0,0,0,524.15,509.08
37.0674,0,0,0,8.58,57.2,89.98,214.39,88.77,88.44,168.19,288.42,11.22,13.75,4.73,5.06,0,458.92,579.81
37.0774,0,0,0,6.82,50.82,69.74,154.77,104.94,80.85,165.66,299.64,16.94,24.75,11.88,12.76,4.18,387.09,616.66
37.0874,0,0,0,6.82,44.44,50.71,96.36,131.89,69.41,165.66,299.64,25.41,44,16.61,17.93,8.47,330.22,647.13
37.0974,0,0,0,5.17,38.06,39.05,55,142.34,63.69,173.03,296.89,42.35,61.05,21.34,23.1,12.65,279.62,694.1
37.1074,0,0,0,5.17,31.68,31.24,32.01,102.96,59.84,177.87,294.03,59.4,72.93,26.07,30.8,16.94,203.06,737.88
37.1174,0,0,0,3.41,23.21,23.43,22.88,54.67,59.84,185.13,294.03,78.21,81.84,30.8,35.97,21.12,127.6,786.94
37.1274,0,0,0,0,16.94,13.64,16.72,33.55,59.84,189.97,296.89,90.75,90.75,35.64,41.03,23.21,80.85,828.08
37.1374,0,0,0,0,12.65,7.81,12.21,24.64,57.97,192.39,296.89,106.48,96.69,37.95,46.2,25.41,57.31,859.98
37.1474,0,0,0,0,8.47,5.83,9.13,17.6,56.21,189.97,296.89,115.94,99.66,40.37,51.37,27.5,41.03,877.91
37.1574,0,0,0,0,6.27,0,4.51,7.04,52.69,187.55,294.03,125.4,105.6,45.1,56.54,29.59,17.82,896.5
37.1674,0,0,0,0,6.27,0,2.97,0,49.17,185.13,285.56,131.67,105.6,47.52,59.51,31.79,9.24,895.95
37.1774,0,0,0,0,6.27,0,2.97,0,43.89,180.29,273.9,141.13,108.57,47.52,62.48,31.79,9.24,889.57
37.1874,0,0,0,0,4.18,0,2.97,0,38.61,175.45,259.05,150.59,105.6,52.25,65.45,33.88,7.15,880.88
37.1974,0,0,0,0,4.18,0,0,0,33.33,165.66,241.23,160.05,105.6,54.56,65.45,35.97,4.18,861.85
37.2074,0,0,0,0,0,0,0,0,29.81,158.07,223.41,166.43,102.63,56.98,65.45,35.97,0,838.75
37.2174,0,0,0,0,0,0,0,0,28.05,148.06,203.06,172.81,99.66,56.98,65.45,35.97,0,810.04
37.2274,0,0,0,0,0,0,0,0,26.29,140.58,185.57,182.38,96.69,62.04,65.45,38.06,0,797.06
37.2374,0,0,0,0,0,0,0,0,24.53,130.57,168.19,188.76,93.72,64.79,65.45,38.06,0,774.07
37.2474,0,0,0,0,0,0,0,0,22.77,123.09,151.36,195.14,90.75,67.54,65.45,38.06,0,754.16
37.2574,0,0,0,0,0,0,0,0,21.01,115.5,140.25,201.63,90.75,70.18,65.45,38.06,0,742.83
37.2674,0,0,0,0,0,0,0,0,19.25,110.66,129.14,204.82,90.75,72.93,65.45,40.26,0,733.26
37.2774,0,0,0,0,0,0,0,0,19.25,105.93,117.92,211.2,90.75,75.68,68.42,42.35,0,731.5
37.2874,0,0,0,0,0,0,0,0,17.49,98.78,112.42,214.39,90.75,78.32,68.42,42.35,0,722.92
37.2974,0,0,0,0,0,0,0,0,17.49,94.05,104.17,220.77,90.75,83.82,71.39,42.35,0,724.79
37.3074,0,0,0,0,0,0,0,0,15.73,91.74,98.67,224.07,93.72,83.82,74.36,42.35,0,724.46
37.3174,0,0,0,0,0,0,0,0,15.73,87.01,96.03,229.79,93.72,89.21,77.33,44.44,0,733.26
37.3274,0,0,0,0,0,0,0,0,15.73,84.59,93.28,232.76,99.66,94.6,80.3,44.44,0,745.36
37.3374,0,0,0,0,0,0,0,0,13.97,82.28,90.53,238.59,102.63,97.35,86.35,46.53,0,758.23
37.3474,0,0,0,0,0,0,0,0,13.97,79.86,87.78,244.42,105.6,102.74,92.29,46.53,0,773.19
37.3574,0,0,0,0,0,0,0,0,13.97,77.55,82.39,250.14,108.57,108.24,95.26,48.73,0,784.85
37.3674,0,0,0,0,0,0,0,0,13.97,75.13,79.64,255.97,111.65,113.63,101.2,50.82,0,802.01
37.3774,0,0,0,0,0,0,0,0,13.97,70.4,76.89,261.8,118.14,119.13,107.14,50.82,0,818.29
37.3874,0,0,0,0,0,0,0,0,12.21,68.09,71.39,267.63,121.44,127.27,115.94,52.91,0,836.88
37.3974,0,0,0,0,0,0,0,0,12.21,65.67,68.75,273.46,124.63,132.77,121.77,57.53,0,856.79
37.4074,0,0,0,0,0,0,0,0,12.21,63.36,63.25,279.51,127.93,138.16,130.46,57.53,0,872.41
37.4174,0,0,0,0,0,0,0,0,12.21,60.94,57.75,285.89,134.42,146.3,136.29,59.95,0,893.75
37.4274,0,0,0,0,0,0,0,0,10.45,56.21,52.69,292.16,137.72,151.8,142.12,62.37,0,905.52
37.4374,0,0,0,0,0,0,0,0,10.45,51.59,47.85,301.62,141.02,159.94,150.81,64.9,0,928.18
37.4474,0,0,0,0,0,0,0,0,8.69,44.55,40.7,308,144.21,168.19,159.5,67.32,0,941.16
37.4574,0,0,0,0,0,0,0,0,8.69,37.51,31.13,317.46,147.51,178.86,168.3,69.74,0,959.2
37.4674,0,0,0,0,0,0,0,0,6.93,30.47,28.71,323.73,150.81,189.64,180.18,72.16,0,982.63
37.4774,0,0,0,0,0,0,0,0,6.93,25.74,23.87,333.08,154,200.42,192.06,77.11,0,1013.21
37.4874,0,0,0,0,0,0,0,0,5.17,21.01,19.14,339.02,150.81,213.84,201.08,79.53,0,1029.6
37.4974,0,0,0,0,0,0,0,0,3.41,16.39,16.72,344.96,147.51,224.73,212.96,84.48,0,1051.16
37.5074,0,0,0,0,0,0,0,0,3.41,11.66,14.3,347.93,141.02,238.7,221.98,91.74,0,1070.74
37.5174,0,0,0,0,0,0,0,0,0,9.35,9.57,347.93,131.23,249.92,227.59,94.27,0,1069.86
37.5274,0,0,0,0,0,0,0,0,0,9.35,7.15,347.93,118.14,261.03,233.2,99.11,0,1075.91
37.5374,0,0,0,0,0,0,0,0,0,6.93,4.73,339.02,105.6,269.39,230.45,99.11,0,1055.23
37.5474,0,0,0,0,0,0,0,0,0,4.62,4.73,323.73,90.75,272.25,227.59,101.53,0,1025.2
37.5574,0,0,0,0,0,0,0,0,0,4.62,4.73,298.43,75.9,275,224.73,101.53,0,984.94
37.5674,0,0,0,0,0,0,0,0,0,0,0,267.63,66.99,280.61,224.73,104.06,0,944.02
37.5774,11.55,0,7.26,0,0,0,0,0,0,0,0,238.59,58.08,286.33,221.98,106.48,18.81,911.46
37.5874,71.17,46.75,41.14,0,0,0,0,0,0,0,0,204.82,49.5,289.08,215.93,113.85,159.06,873.18
37.5974,86.68,98.34,142.12,0,4.18,0,0,0,0,0,0,169.62,41.25,286.33,212.96,120.45,331.32,830.61
37.6074,86.68,141.02,214.39,0,4.18,0,0,0,0,0,0,137.94,35.75,283.47,207.02,127.16,446.27,791.34
37.6174,84.48,164.01,249.81,0,6.27,0,0,0,0,0,0,100.21,33,272.25,195.14,133.87,504.57,734.47
37.6274,77.77,168.3,262.57,3.41,14.74,0,0,0,0,0,0,59.4,30.25,249.92,180.18,149.6,526.79,669.35
37.6374,66.77,166.1,265.1,5.17,19.03,0,0,0,0,0,0,45.21,24.75,200.42,150.81,169.73,522.17,590.92
37.6474,57.97,166.1,260.04,8.58,21.12,3.85,2.97,0,0,0,0,33.88,22,149.05,115.94,189.86,520.63,510.73
37.6574,51.04,168.3,260.04,10.34,27.5,3.85,4.51,0,0,0,0,28.27,22,108.24,80.3,192.06,525.58,430.87
37.6674,51.04,172.81,265.1,13.75,40.15,5.83,6.05,3.52,0,0,0,22.55,19.25,62.04,62.48,158.51,558.25,324.83
37.6774,51.04,177.43,275.22,15.51,50.82,7.81,7.59,5.28,0,0,0,16.94,13.75,40.37,46.2,106.48,590.7,223.74
37.6874,53.35,186.45,283.03,18.92,61.71,9.68,9.13,8.8,0,0,0,11.22,11,28.49,33.33,64.9,631.07,148.94
37.6974,55.77,190.96,290.84,24.09,68.64,9.68,9.13,10.56,0,0,0,8.47,8.25,18.92,23.1,40.26,659.67,99
37.7074,55.77,195.58,293.48,29.26,77.88,11.66,10.67,12.32,0,0,0,0,5.5,11.88,15.4,25.41,686.62,58.19
37.7174,55.77,195.58,296.12,34.43,87.01,13.64,12.21,14.08,0,0,0,0,5.5,4.73,7.7,10.56,708.84,28.49
37.7274,53.35,193.27,293.48,39.6,93.94,13.64,13.75,15.84,0,0,0,0,0,0,0,0,716.87,0
37.7374,51.04,188.76,285.67,44.77,103.18,15.62,13.75,17.6,0,0,0,0,0,0,0,0,720.39,0
37.7474,46.42,181.94,272.69,49.94,112.42,15.62,16.72,19.36,0,0,0,0,0,0,0,0,715.11,0
37.7574,44.11,172.81,257.51,56.87,121.33,17.49,18.26,21.12,0,0,0,0,0,0,0,0,709.5,0
37.7674,39.49,164.01,239.69,65.23,128.04,19.47,19.8,22.88,0,0,0,0,0,0,0,0,698.61,0
37.7774,37.18,153.56,219.45,74.03,132.44,21.45,22.88,24.64,0,0,0,0,0,0,0,0,685.63,0
37.7874,34.76,143.11,201.85,80.63,136.95,21.45,25.96,24.64,0,0,0,0,0,0,0,0,669.35,0
37.7974,32.45,136.84,184.25,87.34,139.15,23.43,27.5,26.4,0,0,0,0,0,0,0,0,657.36,0
37.8074,30.14,128.48,166.87,93.94,139.15,25.3,28.93,28.27,0,0,0,0,0,0,0,0,641.08,0
37.8174,27.83,120.12,152.02,102.74,139.15,27.28,30.47,28.27,0,0,0,0,0,0,0,0,627.88,0
37.8274,25.52,113.85,134.64,109.34,139.15,29.26,32.01,28.27,0,0,0,0,0,0,0,0,612.04,0
37.8374,25.52,104.94,122.32,113.85,139.15,29.26,32.01,30.03,0,0,0,0,0,0,0,0,597.08,0
37.8474,23.21,96.14,110,120.56,136.95,31.24,33.55,30.03,0,0,0,0,0,0,0,0,581.68,0
37.8573,20.9,89.54,100.54,127.27,134.75,31.24,33.55,30.03,0,0,0,0,0,0,0,0,567.82,0
37.8673,20.9,82.94,88.77,131.67,134.75,33.22,35.09,31.79,0,0,0,0,0,0,0,0,559.13,0
37.8773,18.59,74.14,79.31,138.38,134.75,35.09,35.09,31.79,0,0,0,0,0,0,0,0,547.14,0
37.8873,16.17,67.54,72.27,142.89,132.44,37.07,36.63,31.79,0,0,0,0,0,0,0,0,536.8,0
37.8973,16.17,60.94,62.81,149.6,134.75,39.05,38.17,33.55,0,0,0,0,0,0,0,0,535.04,0
37.9073,13.86,52.58,55.77,156.31,136.95,42.9,39.71,33.55,0,0,0,0,0,0,0,0,531.63,0
