Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.3189,294.69,124.63,156.97,40.04,2.53,66.44,40.15,22.33,0,0,0,0,0,0,8.25,2.64,747.78,10.89
15.3289,294.69,124.63,156.97,41.25,3.85,68.09,41.91,24.09,0,0,0,0,0,0,6.6,2.64,755.48,9.24
15.3389,292.49,122.76,155.43,42.57,3.85,69.63,45.32,24.09,0,0,0,0,0,0,3.3,0,756.14,3.3
15.3489,285.89,119.13,152.24,42.57,3.85,69.63,47.08,25.74,0,0,0,0,0,0,3.3,0,746.13,3.3
15.3589,279.29,113.74,150.7,43.78,3.85,71.28,50.6,25.74,0,0,0,0,0,0,0,0,738.98,0
15.3689,272.47,110.22,145.86,44.99,3.85,71.28,52.36,27.5,0,0,0,0,0,0,0,0,728.53,0
15.3789,261.14,105.38,139.48,46.31,3.85,72.82,54.12,27.5,0,0,0,0,0,0,0,0,710.6,0
15.3889,245.19,100.65,131.56,47.52,3.85,76.01,54.12,29.26,0,0,0,0,0,0,0,0,688.16,0
15.3989,227.04,95.92,122.1,50.05,3.85,79.09,55.88,29.26,0,0,0,0,0,0,0,0,663.19,0
15.4089,209.11,91.19,112.53,53.79,3.85,83.93,57.64,30.91,0,0,0,0,0,0,0,0,642.95,0
15.4189,191.29,84.92,103.18,56.76,3.85,90.2,59.4,32.67,0,0,0,0,0,0,0,0,622.27,0
15.4289,171.16,78.54,93.83,61.71,3.85,96.58,61.38,34.43,0,0,0,0,0,0,0,0,601.48,0
15.4389,153.34,72.27,87.56,65.12,3.85,104.5,65.56,37.84,0,0,0,0,0,0,0,0,590.04,0
15.4489,133.21,64.35,79.75,70.07,3.85,110.77,71.72,41.25,0,0,0,0,0,0,0,0,574.97,0
15.4589,115.39,56.54,71.94,75.13,5.06,119.13,77.88,44.77,0,0,0,0,0,0,0,0,565.84,0
15.4689,101.09,50.05,65.67,78.43,5.06,127.6,84.15,49.94,0,0,0,0,0,0,0,0,561.99,0
15.4789,85.36,44.88,59.51,81.84,5.06,136.18,92.4,57.09,0,0,0,0,0,0,0,0,562.32,0
15.4889,71.61,38.5,54.01,85.14,5.06,144.65,100.65,63.03,0,0,0,0,0,0,0,0,562.65,0
15.4989,57.97,32.12,47.63,88.44,5.06,151.47,110.99,71.06,0,0,0,0,0,0,0,0,564.74,0
15.5089,45.98,25.63,39.93,91.85,5.06,159.94,120.34,81.07,0,0,0,0,0,0,0,0,569.8,0
15.5189,35.75,21.78,33.44,93.5,5.06,166.76,129.69,91.08,0,0,0,0,0,0,0,0,577.06,0
15.5289,25.52,16.61,25.74,95.15,5.06,172.37,141.35,100.98,0,0,0,0,0,0,0,0,582.78,0
15.5389,18.7,12.76,17.93,95.15,3.85,177.98,150.7,113.08,0,0,0,0,0,0,0,0,590.15,0
15.5489,15.29,8.91,14.08,93.5,3.85,179.85,160.05,123.09,0,0,0,0,0,0,0,0,598.62,0
15.5589,11.88,7.7,10.23,90.2,3.85,181.72,169.4,133.21,0,0,0,0,0,0,0,0,608.19,0
15.5689,10.23,5.06,8.91,86.79,2.53,181.72,176.55,145.31,0,0,0,0,0,0,0,0,617.1,0
15.5789,8.47,5.06,6.38,80.08,2.53,183.59,183.81,155.32,0,0,0,0,0,0,0,0,625.24,0
15.5889,6.82,3.85,5.06,71.72,2.53,183.59,191.07,167.53,0,0,0,0,0,0,0,0,632.17,0
15.5989,6.82,3.85,5.06,63.36,0,185.46,195.91,178.53,0,0,0,0,0,0,0,0,638.99,0
15.6089,6.82,2.53,3.85,55.11,0,185.46,198.33,191.73,0,0,0,0,0,0,0,0,643.83,0
15.6189,5.06,2.53,2.53,47.52,0,187.33,195.91,200.53,2.53,0,0,0,0,0,0,0,641.41,2.53
15.6289,5.06,2.53,2.53,38.72,0,187.33,195.91,211.53,2.53,0,0,0,0,0,0,0,643.61,2.53
15.6389,5.06,0,2.53,30.03,0,185.46,191.07,220.33,2.53,0,0,0,0,0,0,0,634.48,2.53
15.6489,3.41,0,2.53,20.02,0,179.85,186.23,224.84,2.53,0,0,0,0,0,0,0,616.88,2.53
15.6589,3.41,0,0,11.22,0,170.5,181.39,229.02,2.53,0,0,0,0,0,0,0,595.54,2.53
15.6689,3.41,0,0,8.69,0,154.77,176.55,229.02,11.33,0,0,0,0,0,0,0,572.44,11.33
15.6789,0,0,0,7.48,0,134.42,174.13,226.93,58.85,2.75,3.74,0,0,0,0,0,542.96,65.34
15.6889,0,0,0,6.16,0,114.07,174.13,220.33,288.31,19.25,8.91,3.52,0,0,0,0,514.69,319.99
15.6989,0,0,0,6.16,2.53,93.39,176.55,207.13,307.23,34.43,29.37,0,0,2.75,0,0,485.76,373.78
15.7089,0,0,0,6.16,3.85,77.55,171.82,185.13,326.04,52.36,69.41,0,0,0,0,0,444.51,447.81
15.7189,0,0,0,6.16,5.06,63.36,150.7,157.41,329.78,65.34,104.39,0,0,0,0,0,382.69,499.51
15.7289,0,0,0,6.16,6.38,49.61,120.34,129.14,329.78,77.22,126.28,4.73,0,2.75,0,0,311.63,540.76
15.7389,0,0,0,4.95,5.06,37.51,96.47,99,310.97,90.64,140.14,16.72,0,19.47,0,2.64,242.99,580.58
15.7489,0,0,0,3.74,3.85,33,75.9,77,295.9,98.12,148.06,17.93,0,32.01,0,6.71,193.49,598.73
15.7589,0,0,0,0,2.53,18.04,54.12,48.18,286.44,101.09,152.02,19.14,3.85,40.37,6.6,10.89,122.87,620.4
15.7689,0,0,0,0,0,10.45,36.63,30.91,282.7,102.52,159.94,19.14,5.72,44.55,16.61,14.96,77.99,646.14
15.7789,0,0,0,0,0,7.48,20.9,17.16,284.57,104.06,165.88,19.14,5.72,47.3,24.86,17.71,45.54,669.24
15.7889,0,0,0,0,0,2.97,12.21,8.58,286.44,105.49,167.86,19.14,5.72,48.73,31.57,20.35,23.76,685.3
15.7989,0,0,0,0,0,2.97,10.45,6.82,288.31,107.03,165.88,19.14,5.72,50.16,36.52,21.78,20.24,694.54
15.8089,0,0,0,0,0,0,10.45,5.06,290.18,108.46,163.9,20.24,7.7,51.48,39.82,23.1,15.51,704.88
15.8189,0,0,0,0,0,0,6.93,3.41,290.18,107.03,159.94,20.24,7.7,51.48,43.23,24.53,10.34,704.33
15.8289,0,0,0,0,0,0,5.17,0,286.44,104.06,157.96,20.24,7.7,51.48,44.88,24.53,5.17,697.29
15.8389,0,0,0,0,0,0,3.41,0,278.96,99.55,154,20.24,7.7,51.48,48.18,25.85,3.41,685.96
15.8489,0,0,0,0,0,0,0,0,267.74,93.61,150.04,20.24,7.7,52.91,51.48,25.85,0,669.57
15.8589,0,0,0,0,0,0,0,0,256.63,89.21,144.1,20.24,9.57,54.34,54.78,27.17,0,656.04
15.8689,0,0,0,0,0,0,0,0,241.89,84.7,136.18,21.45,9.57,55.77,56.54,28.6,0,634.7
15.8789,0,0,0,0,0,0,0,0,221.54,80.19,126.28,22.66,9.57,59.18,60.17,29.92,0,609.51
15.8889,0,0,0,0,0,0,0,0,201.74,75.79,114.4,23.87,9.57,62.7,62.04,29.92,0,580.03
15.8989,0,0,0,0,0,0,0,0,180.07,69.85,104.39,26.29,9.57,67.98,65.67,32.67,0,556.49
15.9089,0,0,0,0,0,0,0,0,158.29,63.91,94.82,27.5,9.57,73.15,71.17,33.99,0,532.4
15.9189,0,0,0,0,0,0,0,0,138.27,57.97,86.9,28.71,9.57,78.43,76.67,36.74,0,513.26
15.9289,0,0,0,0,0,0,0,0,119.9,52.36,78.98,31.02,9.57,85.36,84.04,39.49,0,500.72
15.9389,0,0,0,0,0,0,0,0,103.62,45.54,70.95,32.23,9.57,90.64,91.41,43.56,0,487.52
15.9489,0,0,0,0,0,0,0,0,91.3,39.93,64.57,33.44,9.57,95.92,100.54,47.63,0,482.9
15.9589,0,0,0,0,0,0,0,0,77.33,33.11,56.65,35.86,11.55,101.09,111.65,50.38,0,477.62
15.9689,0,0,0,0,0,0,0,0,65.01,27.5,49.94,37.07,11.55,106.37,121.66,54.45,0,473.55
15.9789,0,0,0,0,0,0,0,0,54.45,22,43.56,39.38,11.55,113.52,133.76,58.63,0,476.85
15.9889,0,0,0,0,0,0,0,0,43.01,17.93,35.86,40.59,11.55,119.35,145.97,62.04,0,476.3
15.9989,0,0,0,0,0,0,0,0,34.21,13.75,28.16,41.8,11.55,123.31,160.05,67.21,0,480.04
16.0089,0,0,0,0,0,0,0,0,27.83,11,20.46,41.8,13.42,127.16,174.35,72.27,0,488.29
16.0189,0,0,0,0,0,0,0,0,21.45,9.57,14.08,41.8,13.42,131.12,188.87,79.2,0,499.51
16.0289,0,0,0,0,0,0,0,0,18.92,8.25,11.44,40.59,13.42,131.12,205.37,84.37,0,513.48
16.0389,0,0,0,0,0,0,0,0,16.39,6.82,8.91,39.38,15.4,131.12,219.89,89.43,0,527.34
16.0489,0,0,0,0,0,0,0,0,13.86,5.5,7.59,38.28,15.4,129.14,237.38,94.6,0,541.75
16.0589,0,0,0,0,0,0,0,0,13.86,4.07,6.38,35.86,13.42,129.14,253.11,101.53,0,557.37
16.0689,0,0,0,0,0,0,0,0,12.65,4.07,6.38,32.23,13.42,129.14,264.22,106.59,0,568.7
16.0789,0,0,0,0,0,0,0,0,11.33,4.07,5.06,27.5,9.57,127.16,273.24,111.76,0,569.69
16.0889,0,0,0,0,0,0,0,0,11.33,2.75,5.06,21.45,7.7,125.29,277.64,115.28,0,566.5
16.0989,0,0,0,0,0,0,0,0,11.33,2.75,3.74,13.09,5.72,119.35,277.64,119.13,0,552.75
16.1089,0,0,0,0,0,0,0,0,10.12,2.75,3.74,5.94,5.72,111.65,270.93,121.11,0,531.96
16.1189,0,0,0,0,0,0,0,0,10.12,2.75,3.74,0,3.85,97.68,262.02,123.09,0,503.25
16.1289,0,0,0,0,0,0,0,0,8.8,2.75,2.53,0,3.85,80.19,250.8,124.96,0,473.88
16.1389,6.82,0,0,0,0,0,0,0,7.59,0,2.53,0,3.85,62.7,241.89,126.94,6.82,445.5
16.1489,54.56,0,2.53,0,0,0,0,0,7.59,0,2.53,0,3.85,48.73,230.67,126.94,57.09,420.31
16.1589,327.8,8.91,20.57,2.42,0,0,0,0,6.27,0,2.53,0,5.72,38.94,221.98,126.94,359.7,402.38
16.1689,319,20.46,54.01,2.42,2.53,2.97,0,0,5.06,2.75,2.53,0,5.72,30.58,207.46,121.11,401.39,375.21
16.1789,312.4,38.5,93.83,2.42,0,2.97,0,0,3.74,0,2.53,0,7.7,26.4,192.94,113.52,450.12,346.83
16.1889,316.8,56.54,115.72,2.42,0,4.51,0,0,2.53,0,0,0,9.57,25.08,172.26,103.18,495.99,312.62
16.1989,337.26,73.81,128.37,3.74,0,9.02,0,0,0,0,0,2.31,11.55,26.4,141.9,92.95,552.2,275.11
16.2089,316.8,83.38,131.56,12.43,0,9.02,0,0,0,0,0,2.31,13.42,25.08,104.28,77.44,553.19,222.53
16.2189,305.8,99.11,137.94,30.03,0,21.01,0,0,0,0,0,2.31,11.55,18.04,74.91,62.04,593.89,168.85
16.2289,299.09,110.22,142.67,36.3,2.53,36.08,0,6.82,0,0,0,0,7.7,12.54,53.13,51.81,633.71,125.18
16.2389,292.49,113.74,144.32,40.04,2.53,46.53,8.69,11.99,0,0,0,0,3.85,8.36,36.52,33.99,660.33,82.72
16.2489,292.49,119.13,150.7,43.78,3.85,55.55,13.97,15.4,0,0,0,0,0,5.5,23.21,21.78,694.87,50.49
16.2589,290.29,121,153.78,46.31,2.53,63.36,20.9,18.92,0,0,0,0,0,2.75,13.2,5.39,717.09,21.34
16.2689,292.49,122.76,155.43,47.52,3.85,68.09,26.18,20.57,0,0,0,0,0,0,9.9,2.64,736.89,12.54
16.2789,290.29,124.63,153.78,48.84,3.85,72.82,31.35,22.33,0,0,0,0,0,0,8.25,2.64,747.89,10.89
16.2889,288.09,122.76,153.78,50.05,3.85,74.36,34.87,24.09,0,0,0,0,0,0,6.6,0,751.85,6.6
16.2989,283.69,121,152.24,51.26,3.85,77.55,38.39,25.74,0,0,0,0,0,0,4.95,0,753.72,4.95
16.3089,277.09,115.61,149.05,51.26,3.85,79.09,41.91,25.74,0,0,0,0,0,0,3.3,0,743.6,3.3
16.3189,267.96,111.98,145.86,52.58,3.85,80.74,43.67,25.74,0,0,0,0,0,0,3.3,0,732.38,3.3
16.3289,258.83,107.03,142.67,52.58,3.85,82.28,47.08,27.5,0,0,0,0,0,0,3.3,0,721.82,3.3
16.3389,245.19,102.3,136.4,55.11,3.85,83.93,48.84,27.5,0,0,0,0,0,0,3.3,0,703.12,3.3
16.3489,229.35,97.57,126.83,58.41,3.85,87.01,50.6,29.26,0,0,0,0,0,0,3.3,0,682.88,3.3
16.3589,211.42,91.19,117.26,61.71,3.85,91.85,52.36,30.91,0,0,0,0,0,0,0,0,660.55,0
16.3689,191.29,84.92,107.8,66.77,3.85,98.12,54.12,32.67,0,0,0,0,0,0,0,0,639.54,0
16.3789,171.16,78.54,96.91,70.07,3.85,106.04,59.4,36.08,0,0,0,0,0,0,0,0,622.05,0
16.3889,151.14,70.73,87.56,75.13,5.06,112.42,63.47,41.25,0,0,0,0,0,0,0,0,606.76,0
16.3989,128.81,62.81,79.75,78.43,3.85,120.89,71.72,44.77,0,0,0,0,0,0,0,0,591.03,0
16.4089,110.99,53.9,70.4,81.84,3.85,129.36,77.88,51.59,0,0,0,0,0,0,0,0,579.81,0
16.4189,93.28,46.2,62.59,85.14,5.06,136.18,86.13,57.09,0,0,0,0,0,0,0,0,571.67,0
16.4288,75.57,39.82,55.33,88.44,5.06,142.89,94.38,63.03,0,0,0,0,0,0,0,0,564.52,0
16.4388,61.82,33.33,48.95,90.2,5.06,149.71,102.63,73.04,0,0,0,0,0,0,0,0,564.74,0
16.4488,54.56,26.95,42.46,91.85,3.85,156.53,110.99,83.05,0,0,0,0,0,0,0,0,570.24,0
16.4588,39.16,21.78,34.76,91.85,3.85,163.35,120.34,93.06,0,0,0,0,0,0,0,0,568.15,0
16.4688,28.93,16.61,28.27,93.5,3.85,168.63,129.69,105.05,0,0,0,0,0,0,0,0,574.53,0
16.4788,22.11,12.76,21.89,91.85,3.85,172.37,139.04,115.06,0,0,0,0,0,0,0,0,578.93,0
16.4888,17.05,10.23,16.72,90.2,3.85,176.11,148.39,127.16,0,0,0,0,0,0,0,0,589.71,0
16.4988,13.64,7.7,12.87,88.44,3.85,177.98,155.43,137.17,0,0,0,0,0,0,0,0,597.08,0
16.5088,11.88,6.38,10.23,85.14,2.53,179.85,162.36,147.29,0,0,0,0,0,0,0,0,605.66,0
16.5188,10.23,5.06,7.7,80.08,2.53,181.72,167.09,157.41,0,0,0,0,0,0,0,0,611.82,0
16.5288,8.47,3.85,6.38,73.48,2.53,183.59,171.82,167.53,0,0,0,0,0,0,0,0,617.65,0
16.5388,6.82,3.85,5.06,66.77,0,185.46,176.55,178.53,0,0,0,0,0,0,0,0,623.04,0
16.5488,6.82,2.53,3.85,58.41,0,187.33,178.97,189.53,0,0,0,0,0,0,0,0,627.44,0
16.5588,6.82,2.53,3.85,52.58,0,185.46,181.39,200.53,0,0,0,0,0,0,0,0,633.16,0
16.5688,5.06,2.53,2.53,46.31,0,187.33,181.39,209.33,0,0,0,0,0,0,0,0,634.48,0
16.5788,5.06,0,2.53,38.72,0,187.33,181.39,220.33,0,0,0,0,0,0,0,0,635.36,0
16.5888,3.41,0,2.53,31.24,0,185.46,178.97,226.93,0,0,0,0,0,0,0,0,628.54,0
16.5988,3.41,0,0,22.44,0,183.59,176.55,235.4,0,0,0,0,0,0,0,0,621.39,0
16.6088,3.41,0,0,14.96,0,179.85,174.13,237.49,0,0,0,0,0,0,0,0,609.84,0
16.6188,3.41,0,0,10.01,0,170.5,171.82,241.78,0,0,0,0,0,0,0,0,597.52,0
16.6288,0,0,0,7.48,0,156.53,167.09,239.58,10.12,0,0,0,0,0,0,0,570.68,10.12
16.6388,0,0,0,6.16,0,141.24,167.09,237.49,58.85,4.07,3.74,0,0,0,0,0,551.98,66.66
16.6488,0,0,0,6.16,0,122.54,169.4,229.02,271.48,17.93,7.59,3.52,0,2.75,0,0,527.12,303.27
16.6588,0,0,0,6.16,2.53,102.85,169.4,215.93,288.31,33.11,22.99,0,0,2.75,0,0,496.87,347.16
16.6688,0,0,0,6.16,3.85,88.66,167.09,193.93,310.97,51.04,53.79,0,0,0,0,0,459.69,415.8
16.6788,0,0,0,7.48,5.06,74.36,153.01,165.44,318.45,63.91,91.63,0,0,0,0,0,405.35,473.99
16.6888,0,0,0,7.48,6.38,60.17,127.27,139.26,327.91,78.76,116.38,5.94,0,4.18,0,0,340.56,533.17
16.6988,0,0,0,6.16,6.38,43.56,102.63,109.01,310.97,93.61,132.22,19.14,0,16.72,0,0,267.74,572.66
16.7088,0,0,0,4.95,5.06,33,82.06,85.03,297.77,101.09,140.14,21.45,0,34.76,0,6.71,210.1,601.92
16.7188,0,0,0,2.42,3.85,23.98,61.38,63.03,288.31,104.06,144.1,22.66,3.85,43.12,3.3,9.46,154.66,618.86
16.7288,0,0,0,0,0,14.96,43.67,34.43,282.7,107.03,150.04,22.66,5.72,47.3,13.2,13.53,93.06,642.18
16.7388,0,0,0,0,0,10.45,27.94,25.74,280.83,108.46,152.02,22.66,5.72,50.16,21.56,16.28,64.13,657.69
16.7488,0,0,0,0,0,5.94,15.62,10.23,282.7,110,152.02,22.66,5.72,51.48,28.27,19.03,31.79,671.88
16.7588,0,0,0,0,0,2.97,12.21,6.82,282.7,111.43,152.02,23.87,7.7,52.91,33.22,20.35,22,684.2
16.7688,0,0,0,0,0,2.97,10.45,6.82,282.7,111.43,148.06,23.87,7.7,54.34,36.52,21.78,20.24,686.4
16.7788,0,0,0,0,0,0,8.69,5.06,280.83,111.43,146.08,23.87,7.7,54.34,39.82,23.1,13.75,687.17
16.7888,0,0,0,0,0,0,6.93,3.41,277.09,108.46,144.1,25.08,7.7,55.77,41.47,24.53,10.34,684.2
16.7988,0,0,0,0,0,0,5.17,0,267.74,104.06,142.12,25.08,7.7,57.42,44.88,25.85,5.17,674.85
16.8088,0,0,0,0,0,0,3.41,0,258.5,99.55,140.14,25.08,7.7,57.42,48.18,27.17,3.41,663.74
16.8188,0,0,0,0,0,0,0,0,247.39,95.15,134.2,26.29,7.7,59.18,51.48,27.17,0,648.56
16.8288,0,0,0,0,0,0,0,0,232.65,90.64,128.26,26.29,9.57,62.7,54.78,28.6,0,633.49
16.8388,0,0,0,0,0,0,0,0,212.52,84.7,118.36,28.71,9.57,66.22,56.54,29.92,0,606.54
16.8488,0,0,0,0,0,0,0,0,192.72,78.76,107.58,29.81,9.57,69.74,60.17,31.35,0,579.7
16.8588,0,0,0,0,0,0,0,0,171.05,72.82,98.01,31.02,9.57,74.91,63.8,33.99,0,555.17
16.8688,0,0,0,0,0,0,0,0,149.16,66.88,88.44,33.44,9.57,80.19,67.54,35.42,0,530.64
16.8788,0,0,0,0,0,0,0,0,129.03,60.94,78.98,34.65,9.57,85.36,74.91,38.17,0,511.61
16.8888,0,0,0,0,0,0,0,0,111.32,53.79,70.95,37.07,9.57,92.4,80.41,42.24,0,497.75
16.8988,0,0,0,0,0,0,0,0,97.46,46.86,63.03,39.38,9.57,97.68,89.54,44.99,0,488.51
16.9088,0,0,0,0,0,0,0,0,85.14,41.36,56.65,40.59,11.55,102.85,96.91,47.63,0,482.68
16.9188,0,0,0,0,0,0,0,0,74.25,34.43,51.26,43.01,11.55,109.89,106.04,51.81,0,482.24
16.9288,0,0,0,0,0,0,0,0,63.47,28.93,46.09,44.22,11.55,115.5,115.61,55.88,0,481.25
16.9388,0,0,0,0,0,0,0,0,53.13,23.43,39.71,46.64,11.55,121.33,125.73,58.63,0,480.15
16.9488,0,0,0,0,0,0,0,0,44.33,19.25,33.22,47.85,11.55,125.29,137.83,63.69,0,483.01
16.9588,0,0,0,0,0,0,0,0,36.74,15.18,26.84,48.95,11.55,131.12,149.93,67.21,0,487.52
16.9688,0,0,0,0,0,0,0,0,29.15,12.32,20.46,48.95,13.42,132.99,164.12,70.62,0,492.03
16.9788,0,0,0,0,0,0,0,0,22.77,11,15.29,48.95,13.42,134.97,178.53,75.79,0,500.72
16.9888,0,0,0,0,0,0,0,0,18.92,8.25,11.44,47.85,13.42,136.95,192.94,79.2,0,508.97
16.9988,0,0,0,0,0,0,0,0,16.39,6.82,8.91,46.64,13.42,136.95,205.37,82.61,0,517.11
17.0088,0,0,0,0,0,0,0,0,15.18,5.5,7.59,44.22,13.42,136.95,217.8,87.78,0,528.44
17.0188,0,0,0,0,0,0,0,0,13.86,4.07,6.38,43.01,13.42,136.95,226.27,91.19,0,535.15
17.0288,0,0,0,0,0,0,0,0,12.65,4.07,5.06,39.38,11.55,134.97,237.38,96.36,0,541.42
17.0388,0,0,0,0,0,0,0,0,12.65,4.07,5.06,35.86,9.57,132.99,244.09,101.53,0,545.82
17.0488,0,0,0,0,0,0,0,0,11.33,4.07,5.06,29.81,7.7,132.99,248.6,104.94,0,544.5
17.0588,0,0,0,0,0,0,0,0,11.33,2.75,3.74,22.66,5.72,131.12,248.6,110.11,0,536.03
17.0688,0,0,0,0,0,0,0,0,11.33,2.75,3.74,15.51,5.72,127.16,244.09,113.52,0,523.82
17.0788,0,0,0,0,0,0,0,0,10.12,2.75,3.74,8.36,3.85,121.33,235.18,115.28,0,500.61
17.0888,0,0,0,0,0,0,0,0,10.12,2.75,3.74,2.31,3.85,111.65,224.07,119.13,0,477.62
17.0988,5.06,0,0,0,0,0,0,0,10.12,2.75,2.53,0,3.85,95.92,213.62,121.11,5.06,449.9
17.1088,28.93,0,0,0,0,0,0,0,8.8,2.75,2.53,0,3.85,78.43,203.28,123.09,28.93,422.73
17.1188,303.6,7.7,15.4,0,0,2.97,0,0,8.8,2.75,2.53,0,5.72,62.7,192.94,124.96,329.67,400.4
17.1288,316.8,17.93,43.78,2.42,2.53,2.97,0,0,7.59,2.75,2.53,0,5.72,51.48,182.6,124.96,386.43,377.63
17.1388,325.6,34.65,87.56,0,0,0,0,0,6.27,0,0,0,7.7,41.8,172.26,121.11,447.81,349.14
17.1488,321.2,52.58,115.72,0,0,4.51,0,0,3.74,0,0,0,9.57,36.19,162.03,113.52,494.01,325.05
17.1588,341.99,69.08,130.02,2.42,0,7.48,0,0,2.53,0,0,0,11.55,32.01,145.97,103.18,550.99,295.24
17.1688,321.2,83.38,131.56,11.22,0,9.02,0,0,0,0,0,3.52,13.42,30.58,117.7,92.95,556.38,258.17
17.1788,303.6,97.57,131.56,27.5,2.53,22.44,0,3.41,0,0,0,4.73,13.42,26.4,84.04,72.27,588.61,200.86
17.1888,296.89,108.57,134.75,33.77,2.53,36.08,6.93,6.82,0,0,0,3.52,9.57,19.47,62.04,57.2,626.34,151.8
17.1988,285.89,113.74,134.75,37.51,2.53,48.07,13.97,13.75,0,0,0,2.31,7.7,12.54,44.88,46.31,650.21,113.74
17.2088,283.69,119.13,139.48,40.04,2.53,57.09,20.9,17.16,0,0,0,0,3.85,9.68,33.22,32.67,680.02,79.42
17.2188,283.69,122.76,142.67,41.25,3.85,63.36,29.59,20.57,0,0,0,0,0,6.93,24.86,24.53,707.74,56.32
17.2288,283.69,124.63,145.86,42.57,3.85,66.44,36.63,22.33,0,0,0,0,0,4.18,14.96,8.14,726,27.28
17.2388,283.69,124.63,145.86,43.78,3.85,69.63,40.15,24.09,0,0,0,0,0,2.75,9.9,4.07,735.68,16.72
17.2488,283.69,124.63,145.86,43.78,3.85,71.28,45.32,25.74,0,0,0,0,0,0,9.9,4.07,744.15,13.97
17.2588,281.49,122.76,144.32,44.99,3.85,74.36,48.84,25.74,0,0,0,0,0,0,6.6,2.64,746.35,9.24
17.2688,277.09,119.13,142.67,46.31,3.85,76.01,52.36,27.5,0,0,0,0,0,0,4.95,0,744.92,4.95
17.2788,270.27,115.61,141.13,46.31,3.85,77.55,55.88,29.26,0,0,0,0,0,0,3.3,0,739.86,3.3
17.2888,263.45,110.22,139.48,47.52,3.85,77.55,57.64,30.91,0,0,0,0,0,0,3.3,0,730.62,3.3
17.2988,254.32,105.38,134.75,47.52,3.85,80.74,61.38,30.91,0,0,0,0,0,0,3.3,0,718.85,3.3
17.3088,242.99,100.65,130.02,48.84,3.85,82.28,63.47,32.67,0,0,0,0,0,0,0,0,704.77,0
17.3188,227.04,94.38,122.1,50.05,3.85,85.47,67.65,34.43,0,0,0,0,0,0,0,0,684.97,0
17.3288,209.11,88.11,114.07,51.26,3.85,88.66,69.63,37.84,0,0,0,0,0,0,0,0,662.53,0
17.3388,191.29,81.73,106.26,52.58,3.85,91.85,75.9,39.6,0,0,0,0,0,0,0,0,643.06,0
17.3488,175.67,73.81,99.99,52.58,3.85,96.58,82.06,43.01,0,0,0,0,0,0,0,0,627.55,0
17.3588,157.74,66,95.37,53.79,3.85,101.31,88.22,46.42,0,0,0,0,0,0,0,0,612.7,0
17.3688,142.12,59.62,87.56,55.11,5.06,104.5,94.38,51.59,0,0,0,0,0,0,0,0,599.94,0
17.3788,126.5,53.9,82.83,56.76,5.06,109.23,100.65,55.11,0,0,0,0,0,0,0,0,590.04,0
17.3888,110.99,48.73,76.67,58.41,5.06,112.42,108.9,61.05,0,0,0,0,0,0,0,0,582.23,0
17.3988,97.24,42.35,70.4,60.06,5.06,117.48,117.92,67.1,0,0,0,0,0,0,0,0,577.61,0
17.4088,83.49,37.18,64.13,61.71,5.06,122.54,127.27,73.04,0,0,0,0,0,0,0,0,574.42,0
17.4188,69.74,32.12,57.97,65.12,5.06,127.6,136.62,79.09,0,0,0,0,0,0,0,0,573.32,0
17.4288,56.21,26.95,50.16,68.42,5.06,134.42,146.08,87.01,0,0,0,0,0,0,0,0,574.31,0
17.4388,45.98,21.78,43.78,70.07,5.06,141.24,155.43,95.04,0,0,0,0,0,0,0,0,578.38,0
17.4488,34.1,17.93,35.97,71.72,5.06,146.3,164.78,105.05,0,0,0,0,0,0,0,0,580.91,0
17.4588,25.52,14.08,28.27,73.48,5.06,151.47,176.55,115.06,0,0,0,0,0,0,0,0,589.49,0
17.4688,18.7,11.55,21.89,73.48,3.85,156.53,186.23,125.07,0,0,0,0,0,0,0,0,597.3,0
17.4788,15.29,8.91,15.4,71.72,3.85,159.94,195.91,135.19,0,0,0,0,0,0,0,0,606.21,0
17.4888,11.88,6.38,12.87,70.07,3.85,163.35,203.06,145.31,0,0,0,0,0,0,0,0,616.77,0
17.4988,10.23,5.06,10.23,66.77,3.85,165,212.74,155.32,0,0,0,0,0,0,0,0,629.2,0
17.5088,8.47,3.85,7.7,61.71,2.53,165,220,165.44,0,0,0,0,0,0,0,0,634.7,0
17.5188,6.82,3.85,6.38,55.11,2.53,166.76,224.84,176.33,0,0,0,0,0,0,0,0,642.62,0
17.5288,6.82,2.53,5.06,50.05,0,166.76,229.68,187.33,0,0,0,0,0,0,0,0,648.23,0
17.5388,5.06,2.53,3.85,43.78,0,166.76,229.68,196.13,0,0,0,0,0,0,0,0,647.79,0
17.5488,5.06,2.53,3.85,37.51,0,166.76,229.68,207.13,0,0,0,0,0,0,0,0,652.52,0
17.5588,5.06,0,2.53,30.03,0,165,227.26,213.73,0,0,0,0,0,0,0,0,643.61,0
17.5688,3.41,0,2.53,22.44,0,159.94,222.42,220.33,2.53,0,0,0,0,0,0,0,631.07,2.53
17.5788,3.41,0,2.53,13.75,0,153.12,217.58,226.93,3.74,0,0,0,0,0,0,0,617.32,3.74
