Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
6.8595,75.13,76.34,49.5,7.37,8.47,0,0,0,0,8.25,7.7,126.28,77.55,184.47,221.98,58.85,216.81,685.08
6.8695,70.95,83.27,59.51,19.8,10.56,0,0,0,0,6.16,5.17,105.82,65.34,189.31,228.58,61.27,244.09,661.65
6.8795,70.95,87.78,66.22,37.07,12.65,0,0,0,0,6.16,5.17,84.04,50.71,194.15,233.09,70.84,274.67,644.16
6.8895,70.95,92.4,72.93,49.5,12.65,0,0,0,0,4.07,5.17,64.68,36.19,196.68,235.29,85.14,298.43,627.22
6.8995,73.04,101.53,84.04,64.24,14.74,0,0,0,0,4.07,0,44,24.09,194.15,228.58,104.28,337.59,599.17
6.9095,79.31,108.46,95.15,76.45,16.94,4.84,0,0,0,0,0,24.2,19.25,182.05,212.52,123.2,381.15,561.22
6.9195,85.47,118.03,106.37,86.13,21.12,7.26,3.74,0,0,4.07,0,11,16.83,155.87,181.83,142.12,428.12,511.72
6.9295,93.72,125.51,120.23,91.08,23.21,7.26,3.74,3.41,0,0,0,6.6,16.83,113.96,142.34,156.31,468.16,436.04
6.9395,97.9,130.46,129.91,95.92,27.5,9.68,5.61,3.41,0,0,0,4.4,14.41,63.36,98.34,165.77,500.39,346.28
6.9495,104.06,137.94,142.01,103.29,29.59,9.68,5.61,5.06,0,0,0,4.4,11.99,36.41,56.54,165.77,537.24,275.11
6.9595,106.15,145.42,149.27,110.55,31.68,12.1,7.48,5.06,0,0,0,4.4,11.99,21.78,29.26,135.08,567.71,202.51
6.9695,110.33,150.37,156.53,118.36,33.88,12.1,7.48,6.82,0,0,0,0,9.57,16.39,22.99,75.57,595.87,124.52
6.9795,112.42,157.85,161.37,129.14,33.88,14.52,9.35,6.82,0,0,0,0,7.15,10.89,16.72,47.41,625.35,82.17
6.9895,114.51,162.8,166.21,139.92,38.06,14.52,9.35,8.58,0,0,0,0,4.73,9.02,12.54,38.39,653.95,64.68
6.9995,116.93,170.5,171.05,150.7,40.15,16.94,11.33,8.58,0,0,0,0,0,5.39,8.36,31.57,686.18,45.32
7.0095,116.93,173.03,173.47,161.48,42.35,19.36,13.2,8.58,0,0,0,0,0,3.63,4.18,18.04,708.4,25.85
7.0195,116.93,175.67,178.42,172.15,44.44,19.36,15.07,10.23,0,0,0,0,0,0,0,6.71,732.27,6.71
7.0295,114.51,175.67,178.42,180.07,46.53,21.78,15.07,10.23,0,0,0,0,0,0,0,0,742.28,0
7.0395,112.42,175.67,180.95,187.99,48.62,24.2,16.94,11.99,0,0,0,0,0,0,0,0,758.78,0
7.0495,108.24,175.67,180.95,193.27,50.82,24.2,18.81,11.99,0,0,0,0,0,0,0,0,763.95,0
7.0595,106.15,173.03,178.42,201.08,52.91,29.04,20.79,13.75,0,0,0,0,0,0,0,0,775.17,0
7.0695,102.08,170.5,176,206.36,57.2,29.04,24.53,13.75,0,0,0,0,0,0,0,0,779.46,0
7.0795,95.81,167.86,173.47,214.28,57.2,31.46,26.4,15.4,0,0,0,0,0,0,0,0,781.88,0
7.0895,91.63,162.8,171.05,219.56,59.62,33.88,28.27,15.4,0,0,0,0,0,0,0,0,782.21,0
7.0995,87.56,160.27,166.21,224.84,62.15,36.3,30.25,17.16,0,0,0,0,0,0,0,0,784.74,0
7.1095,83.38,157.85,161.37,229.9,62.15,38.72,32.12,17.16,0,0,0,0,0,0,0,0,782.65,0
7.1195,79.31,152.79,158.95,234.96,64.68,41.14,33.99,18.92,0,0,0,0,0,0,0,0,784.74,0
7.1295,75.13,150.37,154.11,240.02,64.68,43.56,35.86,18.92,0,0,0,0,0,0,0,0,782.65,0
7.1395,68.86,145.42,149.27,247.61,67.21,43.56,37.73,20.57,0,0,0,0,0,0,0,0,780.23,0
7.1495,64.79,142.89,144.43,250.14,67.21,45.98,39.71,20.57,0,0,0,0,0,0,0,0,775.72,0
7.1595,62.7,137.94,139.59,255.31,69.74,48.4,39.71,20.57,0,0,0,0,0,0,0,0,773.96,0
7.1695,58.52,135.41,137.17,260.37,69.74,48.4,41.58,20.57,0,0,0,0,0,0,0,0,771.76,0
7.1795,56.54,130.46,134.75,262.9,72.27,50.82,43.45,22.33,0,0,0,0,0,0,0,0,773.52,0
7.1895,52.58,127.93,132.33,265.43,72.27,53.24,45.32,22.33,0,0,0,0,0,0,0,0,771.43,0
7.1995,50.6,125.51,129.91,270.49,74.8,55.77,47.19,22.33,0,0,0,0,0,0,0,0,776.6,0
7.2095,48.73,120.45,127.49,275.55,74.8,58.3,51.04,24.09,0,0,0,0,0,0,0,0,780.45,0
7.2195,44.77,118.03,122.65,280.72,77.33,60.83,52.91,24.09,0,0,0,0,0,0,0,0,781.33,0
7.2295,40.92,113.08,117.81,285.89,77.33,63.36,54.78,24.09,0,0,0,0,0,0,0,0,777.26,0
7.2395,38.94,108.46,113.08,291.06,79.86,65.89,58.63,25.74,0,0,0,0,0,0,0,0,781.66,0
7.2495,38.94,103.84,108.57,296.23,82.39,70.95,60.83,25.74,0,0,0,0,0,0,0,0,787.49,0
7.2595,36.96,101.53,104.06,301.4,84.92,73.48,65.34,25.74,0,0,0,0,0,0,0,0,793.43,0
7.2695,35.09,97.02,97.46,306.57,84.92,78.54,69.74,27.5,0,0,0,0,0,0,0,0,796.84,0
7.2795,33.11,92.4,92.95,314.27,87.45,81.07,74.25,27.5,0,0,0,0,0,0,0,0,803,0
7.2895,31.13,87.78,86.24,319.44,89.98,86.24,78.76,29.26,0,0,0,0,0,0,0,0,808.83,0
7.2995,29.15,83.27,79.53,324.61,92.51,91.3,80.96,29.26,0,0,0,0,0,0,0,0,810.59,0
7.3095,29.15,76.34,72.93,329.78,95.04,96.36,89.98,30.91,0,0,0,0,0,0,0,0,820.49,0
7.3195,25.3,71.72,66.22,335.06,97.57,101.42,94.49,30.91,0,0,0,0,0,0,0,0,822.69,0
7.3295,25.3,67.21,59.51,340.34,97.57,106.48,101.2,32.67,0,0,0,0,0,0,0,0,830.28,0
7.3395,23.32,60.28,53.24,345.62,102.63,111.65,107.91,32.67,10.78,0,0,0,0,0,0,0,837.32,10.78
7.3495,21.34,53.46,45.87,348.26,105.16,119.9,115.28,34.43,13.86,0,0,0,0,0,0,0,843.7,13.86
7.3595,19.47,46.75,38.5,351.01,107.69,125.4,122.98,34.43,13.86,0,0,0,0,0,0,0,846.23,13.86
7.3695,19.47,40.15,31.13,353.65,107.69,130.9,130.57,36.08,16.94,0,0,0,0,0,0,0,849.64,16.94
7.3795,17.49,33.44,22,353.65,110.22,136.4,138.27,36.08,21.67,0,0,0,0,0,0,0,847.55,21.67
7.3895,15.51,24.53,16.5,356.29,110.22,142.01,145.97,36.08,35.53,4.07,0,0,0,0,0,0,847.11,39.6
7.3995,11.66,17.82,12.76,353.65,107.69,147.51,151.03,36.08,68.75,8.25,0,0,0,0,0,0,838.2,77
7.4095,5.83,13.31,11,351.01,102.63,155.76,158.73,36.08,114.51,18.59,5.17,0,0,0,0,0,834.35,138.27
7.4195,0,8.91,7.26,337.7,95.04,158.51,163.79,36.08,129.25,28.93,31.13,0,0,0,0,0,807.29,189.31
7.4295,0,6.6,7.26,316.91,84.92,164.01,163.79,32.67,118.14,37.18,46.75,0,0,0,0,0,776.16,202.07
7.4395,0,4.4,5.5,283.25,72.27,166.76,166.32,32.67,106.26,47.52,51.92,0,0,0,0,0,731.17,205.7
7.4495,0,4.4,3.63,245.08,59.62,169.62,168.96,32.67,94.93,55.88,60.17,4.4,4.73,0,0,0,683.98,220.11
7.4595,0,4.4,3.63,206.36,46.53,175.67,168.96,34.43,85.14,67.43,66.11,19.8,14.41,0,0,0,639.98,252.89
7.4695,0,0,3.63,172.15,35.97,184.69,168.96,37.84,80.19,79.2,78.1,35.2,16.83,3.63,0,0,603.24,293.15
7.4795,0,0,0,139.92,25.41,187.77,163.79,44.77,80.19,91.08,92.95,52.8,19.25,5.39,0,0,561.66,341.66
7.4895,0,0,0,105.71,19.03,181.72,145.97,63.58,83.49,105.27,110.99,67.1,21.67,7.26,0,0,516.01,395.78
7.4995,0,0,0,69.08,16.94,166.76,117.81,86.9,88.33,117.48,129.03,74.36,26.51,10.89,0,6.71,457.49,453.31
7.5095,0,0,0,39.6,14.74,128.15,80.96,108.13,93.28,127.71,144.1,81.62,31.35,10.89,4.18,9.02,371.58,502.15
7.5195,0,0,0,32.12,12.65,78.54,49.17,128.26,99.77,137.94,162.25,88.88,36.19,12.76,4.18,9.02,300.74,550.99
7.5295,0,0,0,27.17,10.56,48.4,24.53,128.26,104.72,148.17,174.46,96.14,38.61,12.76,8.36,11.22,238.92,594.44
7.5395,0,0,0,22.22,8.47,29.04,15.07,84.81,107.91,158.4,183.59,103.4,41.03,16.39,10.45,13.53,159.61,634.7
7.5495,0,0,0,19.8,6.27,16.94,13.2,48.18,107.91,168.96,189.64,113.08,43.45,18.15,14.63,15.73,104.39,671.55
7.5595,0,0,0,17.27,6.27,12.1,11.33,30.91,106.26,177.54,189.64,123.64,45.87,20.02,16.72,18.04,77.88,697.73
7.5695,0,0,0,14.85,4.18,9.68,7.48,20.57,104.72,183.26,192.72,134.2,50.71,21.78,20.9,20.35,56.76,728.64
7.5795,0,0,0,12.32,0,7.26,5.61,13.75,101.42,186.12,195.8,144.87,53.13,23.65,25.08,22.55,38.94,752.62
7.5895,0,0,0,9.9,0,4.84,0,6.82,98.12,188.98,198.77,152.79,57.97,27.28,29.26,24.86,21.56,778.03
7.5995,0,0,0,7.37,0,0,0,0,96.47,188.98,201.85,160.71,60.39,30.91,33.44,27.06,7.37,799.81
7.6095,0,0,0,4.95,0,0,0,0,91.63,188.98,201.85,166.1,65.34,30.91,37.62,29.37,4.95,811.8
7.6195,0,0,0,4.95,0,0,0,0,88.33,188.98,201.85,171.38,67.76,34.65,41.8,29.37,4.95,824.12
7.6295,0,0,0,0,0,0,0,0,81.84,186.12,195.8,176.77,70.18,36.41,45.98,31.57,0,824.67
7.6395,0,0,0,0,0,0,0,0,76.89,183.26,192.72,182.16,70.18,38.28,48.07,31.57,0,823.13
7.6495,0,0,0,0,0,0,0,0,70.4,180.4,189.64,184.91,72.71,40.04,52.25,33.88,0,824.23
7.6595,0,0,0,0,0,0,0,0,65.56,174.68,183.59,190.3,72.71,41.91,52.25,33.88,0,814.88
7.6695,0,0,0,0,0,0,0,0,58.96,168.96,177.43,195.69,72.71,43.67,54.34,33.88,0,805.64
7.6795,0,0,0,0,0,0,0,0,54.12,166.1,171.38,198.33,72.71,45.54,54.34,33.88,0,796.4
7.6895,0,0,0,0,0,0,0,0,51.04,163.46,168.3,203.72,75.13,47.41,54.34,36.08,0,799.48
7.6995,0,0,0,0,0,0,0,0,46.42,160.93,162.25,206.47,75.13,47.41,54.34,36.08,0,789.03
7.7095,0,0,0,0,0,0,0,0,43.34,158.4,159.28,209.11,75.13,49.17,56.54,36.08,0,787.05
7.7195,0,0,0,0,0,0,0,0,40.26,153.23,156.2,214.5,75.13,51.04,56.54,36.08,0,782.98
7.7295,0,0,0,0,0,0,0,0,37.07,150.7,153.23,217.25,77.55,51.04,58.63,38.39,0,783.86
7.7395,0,0,0,0,0,0,0,0,33.99,148.17,150.15,219.89,75.13,52.8,58.63,38.39,0,777.15
7.7495,0,0,0,0,0,0,0,0,30.91,145.64,144.1,225.17,77.55,54.67,58.63,38.39,0,775.06
7.7595,0,0,0,0,0,0,0,0,29.37,140.47,141.13,230.34,77.55,56.54,58.63,38.39,0,772.42
7.7695,0,0,0,0,0,0,0,0,26.29,137.94,138.05,232.87,77.55,58.74,60.72,40.7,0,772.86
7.7795,0,0,0,0,0,0,0,0,23.21,135.41,132.11,238.04,80.08,61.05,62.81,40.7,0,773.41
7.7895,0,0,0,0,0,0,0,0,21.67,130.24,129.03,243.21,80.08,63.36,64.9,40.7,0,773.19
7.7995,0,0,0,0,0,0,0,0,20.13,125.18,126.06,248.38,82.5,65.67,66.99,40.7,0,775.61
7.8095,0,0,0,0,0,0,0,0,18.59,122.54,120.01,250.91,82.5,70.29,69.08,40.7,0,774.62
7.8195,0,0,0,0,0,0,0,0,16.94,117.48,116.93,256.08,84.92,72.6,69.08,42.9,0,776.93
7.8295,0,0,0,0,0,0,0,0,15.4,112.42,110.99,261.25,84.92,74.91,71.17,42.9,0,773.96
7.8395,0,0,0,0,0,0,0,0,13.86,110,104.94,263.78,87.45,79.42,75.35,45.21,0,780.01
7.8495,0,0,0,0,0,0,0,0,13.86,102.85,99,268.95,87.45,81.73,77.44,45.21,0,776.49
7.8594,0,0,0,0,0,0,0,0,12.32,98.12,96.03,271.48,89.87,86.35,79.53,45.21,0,778.91
7.8694,0,0,0,0,0,0,0,0,12.32,93.39,89.98,276.65,89.87,90.97,81.62,45.21,0,780.01
7.8794,0,0,0,0,0,0,0,0,10.78,88.66,84.04,279.29,92.29,95.48,85.8,45.21,0,781.55
7.8894,0,0,0,0,0,0,0,0,10.78,83.93,81.07,284.79,92.29,104.72,94.16,45.21,0,796.95
7.8994,0,0,0,0,0,0,0,0,9.24,76.89,75.02,287.65,92.29,113.96,100.43,47.41,0,802.89
7.9094,0,0,0,0,0,0,0,0,9.24,72.16,69.08,290.4,94.82,113.96,96.25,49.72,0,795.63
7.9194,0,0,0,0,0,0,0,0,7.7,67.43,60.17,293.15,97.24,116.27,98.34,49.72,0,790.02
7.9294,0,0,0,0,0,0,0,0,7.7,60.28,51.92,296.01,97.24,120.89,102.52,51.92,0,788.48
7.9394,3.85,0,0,0,0,0,0,0,6.16,55.88,44.11,298.76,97.24,125.62,104.61,51.92,3.85,784.3
7.9494,7.7,0,0,0,0,0,0,0,6.16,47.52,33.77,301.51,97.24,132.55,108.79,51.92,7.7,779.46
7.9594,11.66,0,0,0,0,0,0,0,6.16,37.18,25.96,304.37,97.24,137.17,113.08,51.92,11.66,773.08
7.9694,19.47,0,0,0,0,0,0,0,4.62,26.84,18.15,304.37,97.24,144.21,117.26,51.92,19.47,764.61
7.9794,27.28,0,0,0,0,0,0,0,3.08,18.59,15.51,301.51,94.82,153.56,121.44,51.92,27.28,760.43
7.9894,33.11,0,0,0,0,0,0,0,3.08,14.41,10.34,296.01,89.87,160.49,125.62,54.23,33.11,754.05
7.9994,40.92,0,0,0,0,0,0,0,3.08,12.32,10.34,290.4,84.92,169.95,129.8,51.92,40.92,752.73
8.0094,62.7,4.4,0,0,0,0,0,0,0,10.34,7.7,276.65,77.55,182.05,136.07,54.23,67.1,744.59
8.0194,83.38,31.13,0,0,0,0,0,0,0,10.34,5.17,258.61,70.18,194.15,138.16,54.23,114.51,730.84
8.0294,85.47,55.77,5.5,0,0,0,0,0,0,8.25,5.17,232.87,57.97,203.94,138.16,54.23,146.74,700.59
8.0394,83.38,76.34,36.63,0,4.18,0,0,0,0,8.25,5.17,203.72,48.29,213.62,140.25,58.85,200.53,678.15
8.0494,85.47,90.09,59.51,24.75,10.56,0,0,0,0,6.16,0,171.38,36.19,223.41,140.25,66,270.38,643.39
8.0594,87.56,99.22,77.33,46.97,10.56,0,0,0,0,6.16,0,139.48,26.51,230.78,138.16,77.99,321.64,619.08
8.0694,87.56,103.84,84.04,61.82,12.65,0,0,0,0,6.16,0,108.24,19.25,235.84,131.89,99.44,349.91,600.82
8.0794,87.56,108.46,90.75,76.45,12.65,0,0,0,0,4.07,0,76.78,16.83,233.31,119.35,123.2,375.87,573.54
8.0894,87.56,113.08,99.66,88.66,16.94,4.84,0,0,0,4.07,0,48.4,16.83,220.88,100.43,146.85,410.74,537.46
8.0994,91.63,120.45,110.77,100.87,23.21,7.26,3.74,0,0,0,0,22,14.41,186.89,73.26,161.04,457.93,457.6
8.1094,97.9,127.93,125.07,108.13,27.5,9.68,3.74,3.41,0,0,0,17.6,14.41,118.58,45.98,165.77,503.36,362.34
8.1194,102.08,132.88,139.59,115.72,29.59,12.1,5.61,5.06,0,0,0,15.4,11.99,65.67,27.17,139.81,542.63,260.04
8.1294,108.24,140.36,151.69,126.5,33.88,12.1,5.61,5.06,0,0,0,13.2,9.57,45.54,22.99,104.28,583.44,195.58
8.1394,110.33,145.42,161.37,137.28,35.97,14.52,7.48,6.82,0,0,0,11,9.57,23.65,18.81,70.84,619.19,133.87
8.1494,112.42,152.79,166.21,148.06,35.97,14.52,9.35,6.82,0,0,0,8.8,7.15,16.39,14.63,51.92,646.14,98.89
8.1594,114.51,157.85,168.63,158.84,38.06,16.94,9.35,6.82,0,0,0,8.8,4.73,12.76,10.45,38.39,671,75.13
8.1694,114.51,160.27,171.05,169.62,42.35,19.36,11.33,8.58,0,0,0,6.6,0,9.02,6.27,22.55,697.07,44.44
8.1794,114.51,162.8,171.05,180.07,44.44,21.78,13.2,10.23,0,0,0,4.4,0,5.39,0,13.53,718.08,23.32
8.1894,112.42,165.33,176,190.63,46.53,24.2,15.07,10.23,0,0,0,4.4,0,3.63,0,4.51,740.41,12.54
8.1994,112.42,165.33,178.42,201.08,48.62,24.2,18.81,11.99,0,0,0,0,0,0,0,0,760.87,0
8.2094,108.24,167.86,178.42,209,52.91,29.04,20.79,13.75,0,0,0,0,0,0,0,0,780.01,0
8.2194,106.15,165.33,180.95,216.92,55,31.46,22.66,13.75,0,0,0,0,0,0,0,0,792.22,0
8.2294,104.06,165.33,178.42,222.2,57.2,33.88,26.4,15.4,0,0,0,0,0,0,0,0,802.89,0
8.2394,99.99,160.27,176,227.37,59.62,36.3,28.27,15.4,0,0,0,0,0,0,0,0,803.22,0
8.2494,95.81,157.85,171.05,232.43,62.15,38.72,32.12,15.4,0,0,0,0,0,0,0,0,805.53,0
8.2594,91.63,155.32,168.63,237.49,62.15,41.14,33.99,17.16,0,0,0,0,0,0,0,0,807.51,0
8.2694,85.47,150.37,163.79,240.02,64.68,43.56,33.99,17.16,0,0,0,0,0,0,0,0,799.04,0
8.2794,81.29,147.84,158.95,245.08,64.68,43.56,33.99,18.92,0,0,0,0,0,0,0,0,794.31,0
8.2894,77.22,145.42,154.11,250.14,64.68,43.56,33.99,18.92,0,0,0,0,0,0,0,0,788.04,0
8.2994,73.04,140.36,149.27,252.67,64.68,45.98,35.86,18.92,0,0,0,0,0,0,0,0,780.78,0
8.3094,70.95,135.41,146.85,257.84,64.68,45.98,35.86,18.92,0,0,0,0,0,0,0,0,776.49,0
8.3194,66.88,132.88,142.01,260.37,67.21,45.98,35.86,18.92,0,0,0,0,0,0,0,0,770.11,0
8.3294,62.7,127.93,139.59,262.9,67.21,48.4,37.73,20.57,0,0,0,0,0,0,0,0,767.03,0
8.3394,58.52,125.51,137.17,265.43,69.74,50.82,39.71,20.57,0,0,0,0,0,0,0,0,767.47,0
8.3494,56.54,122.98,134.75,267.96,69.74,53.24,41.58,20.57,0,0,0,0,0,0,0,0,767.36,0
8.3594,54.56,118.03,132.33,270.49,69.74,53.24,45.32,22.33,0,0,0,0,0,0,0,0,766.04,0
8.3694,52.58,115.5,132.33,273.02,72.27,55.77,49.17,22.33,0,0,0,0,0,0,0,0,772.97,0
8.3794,50.6,113.08,132.33,275.55,74.8,58.3,51.04,22.33,0,0,0,0,0,0,0,0,778.03,0
8.3894,48.73,110.77,129.91,278.08,77.33,60.83,54.78,24.09,0,0,0,0,0,0,0,0,784.52,0
8.3994,46.75,108.46,129.91,280.72,79.86,65.89,58.63,24.09,0,0,0,0,0,0,0,0,794.31,0
8.4094,42.79,106.15,127.49,285.89,79.86,68.42,63.03,24.09,0,0,0,0,0,0,0,0,797.72,0
8.4194,40.92,101.53,122.65,291.06,82.39,70.95,65.34,25.74,0,0,0,0,0,0,0,0,800.58,0
8.4294,38.94,97.02,117.81,296.23,84.92,73.48,69.74,25.74,0,0,0,0,0,0,0,0,803.88,0
8.4394,35.09,94.71,110.77,301.4,87.45,78.54,74.25,25.74,0,0,0,0,0,0,0,0,807.95,0
8.4494,35.09,90.09,106.37,303.93,87.45,83.71,78.76,27.5,0,0,0,0,0,0,0,0,812.9,0
8.4594,33.11,87.78,99.66,311.74,89.98,86.24,83.27,27.5,0,0,0,0,0,0,0,0,819.28,0
8.4694,31.13,80.96,92.95,316.91,92.51,91.3,89.98,29.26,0,0,0,0,0,0,0,0,825,0
8.4794,29.15,76.34,86.24,319.44,95.04,96.36,94.49,29.26,0,0,0,0,0,0,0,0,826.32,0
8.4894,27.28,71.72,81.84,324.61,97.57,101.42,101.2,30.91,0,0,0,0,0,0,0,0,836.55,0
8.4994,25.3,67.21,75.13,329.78,100.1,106.48,107.91,30.91,0,0,0,0,0,0,0,0,842.82,0
8.5094,25.3,62.59,68.42,332.42,102.63,114.4,115.28,32.67,3.08,0,0,0,0,0,0,0,853.71,3.08
8.5194,23.32,57.97,61.71,335.06,105.16,119.9,125.51,32.67,15.4,6.16,0,0,0,0,0,0,861.3,21.56
8.5294,21.34,51.26,53.24,340.34,107.69,125.4,133.1,34.43,16.94,4.07,0,0,0,0,0,0,866.8,21.01
8.5394,21.34,46.75,45.87,342.98,110.22,130.9,140.8,34.43,24.75,4.07,0,0,0,0,0,0,873.29,28.82
8.5494,19.47,37.84,36.63,345.62,112.75,136.4,148.5,36.08,32.45,4.07,0,0,0,0,0,0,873.29,36.52
8.5594,19.47,31.13,23.87,351.01,112.75,142.01,156.09,36.08,44.88,8.25,0,0,0,0,0,0,872.41,53.13
8.5694,15.51,22.22,18.26,353.65,110.22,147.51,161.26,36.08,68.75,14.41,0,0,0,0,0,0,864.71,83.16
8.5794,9.68,15.51,12.76,351.01,107.69,153.01,166.32,36.08,104.72,20.68,20.79,0,0,0,0,0,852.06,146.19
8.5894,3.85,11.11,9.13,345.62,100.1,158.51,171.71,36.08,112.86,31.02,44.11,0,0,0,0,0,836.11,187.99
8.5994,0,8.91,7.26,327.25,87.45,161.26,171.71,34.43,103.07,41.36,60.17,0,0,0,0,0,798.27,204.6
8.6094,0,6.6,5.5,296.23,74.8,166.76,171.71,32.67,91.63,49.61,66.11,0,4.73,0,0,0,754.27,212.08
8.6194,0,6.6,5.5,260.37,59.62,172.59,174.46,32.67,81.84,57.97,69.08,15.4,11.99,0,0,0,711.81,236.28
8.6294,0,4.4,3.63,219.56,44.44,178.64,174.46,34.43,72.05,67.43,75.02,30.8,16.83,3.63,0,0,659.56,265.76
8.6394,0,4.4,3.63,185.35,33.88,190.85,171.71,39.6,65.56,74.47,81.07,46.2,16.83,5.39,0,0,629.42,289.52
8.6494,0,0,3.63,153.45,25.41,199.87,166.32,48.18,63.91,83.93,89.98,57.42,19.25,7.26,0,0,596.86,321.75
8.6594,0,0,3.63,118.36,19.03,196.9,148.5,69.96,67.1,93.39,107.91,62.26,26.51,9.02,0,4.51,556.38,370.7
8.6694,0,0,0,83.71,19.03,190.85,120.34,93.28,73.7,102.85,126.06,67.1,31.35,9.02,4.18,6.71,507.21,420.97
8.6794,0,0,0,46.97,14.74,164.01,85.47,112.31,80.19,112.42,147.18,71.94,36.19,10.89,8.36,9.02,423.5,476.19
8.6894,0,0,0,37.07,14.74,103.95,54.78,130.57,86.68,125.18,168.3,79.2,41.03,12.76,16.72,13.53,341.11,543.4
8.6994,0,0,0,29.7,10.56,60.83,30.25,139.81,93.28,135.41,186.56,88.88,48.29,16.39,25.08,15.73,271.15,609.62
8.7094,0,0,0,24.75,8.47,38.72,18.81,105.93,96.47,148.17,198.77,98.56,53.13,20.02,31.35,20.35,196.68,666.82
8.7194,0,0,0,22.22,8.47,21.78,15.07,63.58,98.12,155.87,201.85,110.66,55.55,23.65,37.62,22.55,131.12,705.87
8.7294,0,0,0,19.8,6.27,16.94,11.33,39.6,96.47,166.1,204.93,121,57.97,27.28,43.89,24.86,93.94,742.5
8.7394,0,0,0,14.85,4.18,12.1,9.35,25.74,94.93,171.82,204.93,128.92,60.39,30.91,50.16,27.06,66.22,769.12
8.7494,0,0,0,12.32,0,9.68,7.48,18.92,93.28,174.68,207.9,136.84,62.81,34.65,56.54,29.37,48.4,796.07
8.7594,0,0,0,9.9,0,7.26,5.61,13.75,89.98,177.54,210.98,142.23,65.34,38.28,62.81,29.37,36.52,816.53
8.7694,0,0,0,7.37,0,0,0,6.82,88.33,177.54,214.06,147.51,67.76,41.91,69.08,31.57,14.19,837.76
8.7794,0,0,0,7.37,0,0,0,0,86.68,177.54,217.03,150.15,70.18,45.54,75.35,33.88,7.37,856.35
8.7894,0,0,0,4.95,0,0,0,0,83.49,174.68,217.03,152.79,72.71,51.04,81.62,33.88,4.95,867.24
8.7994,0,0,0,4.95,0,0,0,0,78.54,171.82,214.06,158.07,75.13,52.8,85.8,33.88,4.95,870.1
8.8094,0,0,0,4.95,0,0,0,0,73.7,168.96,207.9,160.71,75.13,56.54,87.89,33.88,4.95,864.71
8.8194,0,0,0,0,0,0,0,0,68.75,163.46,204.93,163.35,77.55,58.74,89.98,36.08,0,862.84
8.8294,0,0,0,0,0,0,0,0,63.91,160.93,201.85,166.1,77.55,61.05,92.07,36.08,0,859.54
8.8394,0,0,0,0,0,0,0,0,58.96,158.4,195.8,168.74,77.55,63.36,94.16,36.08,0,853.05
8.8494,0,0,0,0,0,0,0,0,54.12,155.87,192.72,171.38,80.08,63.36,94.16,36.08,0,847.77
8.8594,0,0,0,0,0,0,0,0,51.04,150.7,189.64,171.38,80.08,65.67,94.16,38.39,0,841.06
8.8694,0,0,0,0,0,0,0,0,47.96,148.17,183.59,174.13,80.08,67.98,96.25,38.39,0,836.55
8.8794,0,0,0,0,0,0,0,0,44.88,145.64,183.59,174.13,82.5,67.98,96.25,38.39,0,833.36
8.8894,0,0,0,0,0,0,0,0,41.8,143,180.51,176.77,82.5,70.29,98.34,38.39,0,831.6
8.8994,0,0,0,0,0,0,0,0,38.72,137.94,177.43,179.52,82.5,70.29,98.34,38.39,0,823.13
8.9094,0,0,0,0,0,0,0,0,37.07,135.41,174.46,182.16,84.92,72.6,100.43,38.39,0,825.44
8.9194,0,0,0,0,0,0,0,0,33.99,132.77,171.38,182.16,84.92,74.91,102.52,38.39,0,821.04
8.9294,0,0,0,0,0,0,0,0,30.91,130.24,168.3,184.91,87.45,77.11,104.61,40.7,0,824.23
8.9394,0,0,0,0,0,0,0,0,27.83,125.18,165.33,187.55,89.87,81.73,106.7,40.7,0,824.89
8.9494,0,0,0,0,0,0,0,0,26.29,122.54,162.25,190.3,89.87,84.04,108.79,40.7,0,824.78
8.9594,0,0,0,0,0,0,0,0,23.21,120.01,159.28,195.69,89.87,86.35,110.99,42.9,0,828.3
8.9694,0,0,0,0,0,0,0,0,21.67,114.95,153.23,198.33,92.29,90.97,113.08,42.9,0,827.42
8.9794,0,0,0,0,0,0,0,0,20.13,112.42,150.15,201.08,94.82,95.48,115.17,42.9,0,832.15
8.9894,0,0,0,0,0,0,0,0,16.94,107.58,144.1,203.72,97.24,100.1,119.35,45.21,0,834.24
8.9994,0,0,0,0,0,0,0,0,15.4,102.85,138.05,206.47,97.24,104.72,123.53,45.21,0,833.47
9.0094,0,0,0,0,0,0,7.48,0,13.86,98.12,132.11,211.86,99.66,109.34,127.71,47.41,7.48,840.07
9.0194,0,0,0,0,0,0,5.61,0,13.86,93.39,126.06,217.25,102.19,113.96,131.89,47.41,5.61,846.01
9.0294,0,0,0,0,0,0,0,0,12.32,88.66,116.93,219.89,104.61,120.89,133.98,49.72,0,847
9.0394,0,0,0,0,4.18,0,0,0,10.78,83.93,107.91,222.64,104.61,125.62,138.16,49.72,4.18,843.37
9.0494,0,0,0,0,0,0,0,0,10.78,76.89,101.97,225.17,107.03,130.24,142.34,51.92,0,846.34
