Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
6.3496,37.62,21.78,17.16,95.7,24.42,206.14,282.59,57.2,238.92,11,5.28,0,0,0,0,0,742.61,255.2
6.3596,31.79,17.82,13.31,83.6,20.9,206.14,279.84,55,251.24,20.24,8.8,0,0,0,0,0,708.4,280.28
6.3696,26.07,11.88,9.57,71.61,17.38,206.14,277.09,55,263.67,34.98,19.36,3.96,0,0,0,0,674.74,321.97
6.3796,20.24,7.92,7.59,56.54,10.45,203.28,274.23,55,263.67,46.09,26.4,8.03,0,0,0,0,635.25,344.19
6.3896,17.38,7.92,5.72,43.01,6.93,197.56,271.48,55,260.59,51.59,31.79,18.15,0,0,0,0,605,362.12
6.3996,14.41,5.94,3.74,32.23,0,194.7,265.87,57.2,260.59,55.33,37.07,24.2,0,0,0,0,574.09,377.19
6.4096,11.55,3.96,0,24.2,0,188.98,257.51,59.4,257.51,57.2,38.83,28.27,0,12.65,0,0,545.6,394.46
6.4196,11.55,0,0,16.06,0,180.4,243.54,63.8,260.59,59.4,42.35,28.27,3.63,25.41,3.85,10.56,515.35,434.06
6.4295,8.69,0,0,10.67,0,168.96,229.57,66.11,266.86,63.8,47.63,30.25,5.39,35.97,11.77,15.84,484,477.51
6.4395,5.72,0,0,8.03,0,151.69,209.88,70.51,279.29,70.51,52.91,32.23,7.26,42.35,21.67,21.23,445.83,527.45
6.4495,0,0,0,5.28,0,131.67,190.08,75.02,295.24,77.22,58.85,32.23,9.02,46.53,29.48,26.51,402.05,575.08
6.4595,0,0,0,0,0,111.65,167.53,77.22,308,81.73,68.42,32.23,10.89,50.82,37.4,34.43,356.4,623.92
6.4695,0,0,0,0,0,95.04,144.54,77.22,320.76,83.93,73.26,32.23,12.76,55,43.34,39.82,316.8,661.1
6.4795,0,0,0,0,0,78.54,118.8,75.02,333.63,88.44,80.41,34.32,12.76,57.2,49.28,45.1,272.36,701.14
6.4895,0,0,0,0,0,59.29,95.7,68.31,343.2,90.64,87.67,34.32,14.52,59.51,55.22,47.74,223.3,732.82
6.4995,0,0,0,0,0,42.35,72.49,50.6,352.88,95.15,92.4,34.32,16.39,61.93,61.38,53.02,165.44,767.47
6.5095,0,0,0,0,0,31.02,57.97,26.4,359.37,99.66,94.82,34.32,18.15,64.35,67.65,58.08,115.39,796.4
6.5195,0,0,0,0,0,19.69,39.27,8.8,365.86,101.86,99.66,34.32,18.15,66.66,71.83,60.39,67.76,818.73
6.5295,0,0,0,0,0,14.08,28.82,0,369.05,104.06,104.39,34.32,18.15,69.08,78.1,62.7,42.9,839.85
6.5395,0,0,0,0,0,14.08,26.18,0,369.05,106.37,106.81,34.32,20.02,71.5,84.37,67.32,40.26,859.76
6.5495,0,0,0,0,0,11.22,23.54,0,372.24,106.37,111.65,34.32,20.02,71.5,90.64,69.63,34.76,876.37
6.5595,0,0,0,0,0,11.22,20.9,0,372.24,106.37,114.18,34.32,21.78,73.81,94.82,72.05,32.12,889.57
6.5695,0,0,0,0,0,8.47,18.37,0,372.24,106.37,116.82,32.23,21.78,71.5,99,74.36,26.84,894.3
6.5795,0,0,0,0,0,8.47,18.37,0,369.05,106.37,122.1,32.23,23.65,71.5,101.09,76.67,26.84,902.66
6.5895,0,0,0,0,0,8.47,15.73,0,369.05,104.06,122.1,32.23,23.65,71.5,105.27,76.67,24.2,904.53
6.5995,0,0,0,0,0,5.61,15.73,0,365.86,101.86,124.74,30.25,23.65,71.5,107.36,78.98,21.34,904.2
6.6095,0,0,0,0,0,5.61,13.09,0,362.56,101.86,122.1,30.25,23.65,71.5,109.45,78.98,18.7,900.35
6.6195,0,0,0,0,0,0,10.45,0,356.18,99.66,122.1,30.25,23.65,71.5,111.65,78.98,10.45,893.97
6.6295,0,0,0,0,0,0,10.45,0,352.88,97.35,122.1,28.27,25.52,71.5,113.85,78.98,10.45,890.45
6.6395,0,0,0,0,0,0,10.45,0,349.69,95.15,122.1,28.27,25.52,71.5,116.16,78.98,10.45,887.37
6.6495,0,0,0,0,0,0,7.81,0,343.2,92.95,122.1,28.27,25.52,71.5,118.47,78.98,7.81,880.99
6.6595,0,0,0,0,0,0,7.81,0,343.2,92.95,122.1,28.27,25.52,71.5,120.78,81.29,7.81,885.61
6.6695,0,0,0,0,0,0,7.81,0,336.82,90.64,122.1,28.27,25.52,71.5,123.09,81.29,7.81,879.23
6.6795,0,0,0,0,0,0,5.17,0,333.63,90.64,122.1,28.27,27.28,71.5,125.4,83.6,5.17,882.42
6.6895,0,0,0,0,0,0,5.17,0,327.14,88.44,122.1,28.27,27.28,73.81,127.71,83.6,5.17,878.35
6.6995,0,0,0,0,0,0,5.17,0,323.95,88.44,122.1,28.27,29.15,73.81,132.22,86.02,5.17,883.96
6.7095,0,0,0,0,0,0,0,0,317.57,86.24,122.1,28.27,29.15,76.23,134.53,86.02,0,880.11
6.7195,0,0,0,0,0,0,0,0,311.19,83.93,122.1,30.25,30.91,78.65,139.15,88.33,0,884.51
6.7295,0,0,0,0,0,0,0,0,304.81,83.93,122.1,30.25,30.91,78.65,141.46,90.64,0,882.75
6.7395,0,0,0,0,0,0,0,0,298.43,83.93,122.1,30.25,32.78,81.07,146.08,92.95,0,887.59
6.7495,0,0,0,0,0,0,0,0,292.05,81.73,122.1,32.23,32.78,83.38,148.39,92.95,0,885.61
6.7595,0,0,0,0,0,0,0,0,282.48,81.73,119.46,34.32,34.65,85.8,152.9,95.26,0,886.6
6.7695,0,0,0,0,0,0,0,0,273.02,79.53,119.46,34.32,34.65,88.22,157.52,97.57,0,884.29
6.7795,0,0,0,0,0,0,0,0,263.67,77.22,116.82,36.3,36.41,92.95,162.14,99.99,0,885.5
6.7895,0,0,0,0,0,0,0,0,254.43,75.02,116.82,38.28,38.28,95.37,166.76,102.3,0,887.26
6.7995,0,0,0,0,0,0,0,0,245.08,72.82,114.18,38.28,38.28,97.79,171.16,104.61,0,882.2
6.8095,0,0,0,0,0,0,0,0,235.73,70.51,111.65,40.37,40.04,100.1,177.76,106.92,0,883.08
6.8195,0,0,0,0,0,0,0,0,223.41,68.31,109.23,42.35,41.91,104.94,182.16,109.23,0,881.54
6.8295,0,0,0,0,0,0,0,0,213.62,63.8,106.81,42.35,43.67,107.25,188.76,113.96,0,880.22
6.8395,0,0,0,0,0,0,0,0,200.75,61.6,101.97,44.33,45.54,112.09,195.36,113.96,0,875.6
6.8495,0,0,0,0,0,0,0,0,187.88,59.4,97.24,46.42,45.54,116.93,201.96,118.58,0,873.95
6.8595,0,0,0,0,0,0,0,0,174.9,57.2,92.4,48.4,47.41,121.77,206.36,118.58,0,867.02
6.8695,0,0,0,0,0,0,0,0,159.61,53.46,85.25,50.38,47.41,126.61,210.76,120.89,0,854.37
6.8795,0,0,0,0,0,0,0,0,148.17,51.59,80.41,54.45,47.41,131.45,212.96,125.51,0,851.95
6.8895,0,0,0,0,0,0,0,0,133.87,47.96,73.26,56.54,49.17,136.29,215.16,127.82,0,840.07
6.8995,5.72,0,0,0,0,0,0,0,116.71,46.09,61.27,61.6,47.41,143.55,217.36,130.13,5.72,824.12
6.9095,20.24,0,0,0,0,0,0,0,102.08,42.35,52.91,69.41,47.41,150.81,217.36,132.44,20.24,814.77
6.9195,49.17,0,3.74,0,0,0,0,0,87.34,38.72,44.11,71.94,43.67,158.07,217.36,134.75,52.91,795.96
6.9295,131.23,9.9,24.86,0,0,0,0,0,66.77,31.35,35.31,74.58,41.91,165.33,217.36,137.06,165.99,769.67
6.9395,198.66,23.76,47.85,0,0,0,0,0,50.71,23.98,24.64,74.58,38.28,172.7,215.16,139.37,270.27,739.42
6.9495,220.11,31.68,55.55,0,0,0,0,0,38.61,18.37,19.36,69.41,32.78,177.54,212.96,137.06,307.34,706.09
6.9595,225.5,41.58,64.13,5.28,0,0,0,0,28.93,12.87,12.32,56.54,25.52,177.54,210.76,137.06,336.49,661.54
6.9695,228.58,49.5,73.59,8.03,0,0,0,0,21.67,7.37,8.8,42.35,20.02,175.12,206.36,137.06,359.7,618.75
6.9795,231.77,61.71,85.47,18.81,0,0,5.17,0,19.25,5.5,7.04,28.27,12.76,170.17,199.76,137.06,402.93,579.81
6.9895,244.42,76.01,94.93,24.2,0,11.22,20.9,0,16.83,3.63,5.28,16.06,9.02,162.91,193.16,139.37,471.68,546.26
6.9995,250.8,88,99.77,26.84,0,16.94,31.46,0,11.99,0,3.52,6.05,5.39,148.39,182.16,141.79,513.81,499.29
7.0095,257.07,97.57,104.5,32.23,6.93,22.55,41.91,6.6,9.57,0,0,0,3.63,126.61,166.76,146.41,569.36,452.98
7.0195,269.72,107.14,111.65,34.98,10.45,31.02,49.83,8.8,7.15,0,0,0,3.63,100.1,143.77,148.72,623.59,403.37
7.0295,276.1,116.71,116.38,40.37,10.45,33.88,55.11,11,4.73,0,0,0,0,73.81,116.16,148.72,660,343.42
7.0395,279.29,121.44,118.8,43.01,10.45,39.49,57.97,11,0,0,0,0,0,55,86.46,146.41,681.45,287.87
7.0495,285.45,128.48,121.11,45.76,10.45,45.21,63.8,13.2,0,0,0,0,0,40.15,63.47,141.79,713.46,245.41
7.0595,291.72,133.32,123.53,45.76,10.45,47.96,66.66,13.2,0,0,0,0,0,31.68,51.26,127.82,732.6,210.76
7.0695,294.8,135.63,125.95,45.76,10.45,47.96,75.35,15.4,0,0,0,0,0,23.21,43.34,102.3,751.3,168.85
7.0795,301.07,138.05,130.68,45.76,10.45,47.96,81.18,15.4,0,0,0,0,0,14.74,37.4,78.98,770.55,131.12
7.0895,307.23,138.05,133.1,45.76,10.45,50.82,87.01,15.4,0,0,0,0,0,10.56,31.46,58.08,787.82,100.1
7.0995,307.23,140.36,135.52,45.76,10.45,53.68,92.73,15.4,0,0,0,0,0,6.27,25.63,39.82,801.13,71.72
7.1095,310.31,140.36,137.83,45.76,13.97,53.68,101.42,15.4,0,0,0,0,0,4.18,17.71,18.59,818.73,40.48
7.1195,310.31,140.36,140.25,48.4,13.97,56.54,104.39,17.6,0,0,0,0,0,0,13.75,0,831.82,13.75
7.1295,310.31,140.36,142.67,48.4,13.97,59.29,110.22,17.6,0,0,0,0,0,0,11.77,0,842.82,11.77
7.1395,310.31,140.36,144.98,48.4,13.97,59.29,113.08,17.6,0,0,0,0,0,0,11.77,5.28,847.99,17.05
7.1495,307.23,138.05,147.4,48.4,13.97,62.04,118.8,17.6,0,0,0,0,0,0,9.79,5.28,853.49,15.07
7.1595,301.07,138.05,147.4,48.4,13.97,64.79,121.66,17.6,0,0,0,0,0,0,9.79,0,852.94,9.79
7.1695,297.88,135.63,147.4,48.4,13.97,67.54,124.52,19.8,0,0,0,0,0,0,9.79,0,855.14,9.79
7.1795,291.72,135.63,149.82,51.15,13.97,73.04,127.38,22,0,0,0,0,0,0,7.81,0,864.71,7.81
7.1895,285.45,138.05,147.4,53.79,13.97,75.79,127.38,22,0,0,0,0,0,0,9.79,0,863.83,9.79
7.1995,282.37,140.36,144.98,59.51,17.38,81.29,127.38,24.2,0,0,0,0,0,0,9.79,0,877.47,9.79
7.2095,272.91,140.36,142.67,62.48,17.38,84.04,127.38,26.4,0,0,0,0,0,0,7.81,0,873.62,7.81
7.2195,266.53,142.78,140.25,65.56,17.38,89.54,127.38,26.4,0,0,0,0,0,0,7.81,0,875.82,7.81
7.2295,260.26,142.78,137.83,71.61,20.9,92.29,127.38,28.6,0,0,0,0,0,0,9.79,0,881.65,9.79
7.2395,257.07,142.78,135.52,74.58,20.9,95.04,130.24,28.6,0,0,0,0,0,0,9.79,0,884.73,9.79
7.2495,250.8,140.36,133.1,77.55,20.9,100.54,130.24,30.8,0,0,0,0,0,0,7.81,0,884.29,7.81
7.2595,247.61,140.36,130.68,80.63,20.9,103.29,130.24,30.8,0,0,0,0,0,0,7.81,0,884.51,7.81
7.2695,241.23,138.05,128.26,80.63,20.9,106.04,135.96,33,0,0,0,0,0,0,7.81,0,884.07,7.81
7.2795,234.96,135.63,128.26,83.6,24.42,108.79,138.82,33,0,0,0,0,0,0,5.83,0,887.48,5.83
7.2895,228.58,133.32,125.95,86.68,24.42,114.51,144.54,35.2,0,0,0,0,0,0,5.83,0,893.2,5.83
7.2995,222.75,130.9,125.95,89.65,24.42,117.37,150.26,35.2,0,0,0,0,0,0,5.83,0,896.5,5.83
7.3095,220.11,128.48,123.53,92.73,24.42,123.09,155.98,37.4,0,0,0,0,0,0,5.83,0,905.74,5.83
7.3195,214.72,126.17,121.11,92.73,27.94,125.95,164.56,37.4,0,0,0,0,0,0,3.85,0,910.58,3.85
7.3295,209.33,121.44,121.11,95.7,27.94,131.67,170.28,39.6,0,0,0,0,0,0,0,0,917.07,0
7.3395,203.94,119.02,118.8,95.7,27.94,134.53,176,39.6,0,0,0,0,0,0,0,0,915.53,0
7.3495,198.66,116.71,118.8,98.67,31.35,137.39,181.61,41.8,0,0,0,0,0,0,0,0,924.99,0
7.3595,195.91,114.29,118.8,101.75,31.35,140.25,187.22,41.8,0,0,0,0,0,0,0,0,931.37,0
7.3695,190.52,111.87,118.8,101.75,31.35,143.11,195.69,44,0,0,0,0,0,0,0,0,937.09,0
7.3795,187.88,109.45,116.38,104.72,34.87,148.83,204.16,46.2,0,0,0,0,0,0,0,0,952.49,0
7.3895,182.49,104.72,116.38,104.72,34.87,151.69,212.63,46.2,0,0,0,0,0,0,0,0,953.7,0
7.3995,177.1,102.3,113.96,107.8,34.87,157.41,221.21,48.4,0,0,0,0,0,0,0,0,963.05,0
7.4095,169.07,97.57,111.65,110.77,38.39,160.27,229.57,50.6,0,0,0,0,0,0,0,0,967.89,0
7.4195,160.93,92.73,106.81,110.77,38.39,166.1,237.93,52.8,0,0,0,0,0,0,0,0,966.46,0
7.4295,152.9,88,99.77,113.85,38.39,171.82,246.29,52.8,0,0,0,0,0,0,0,0,963.82,0
7.4395,142.01,80.85,90.2,113.85,38.39,177.54,254.65,55,0,0,0,0,0,0,0,0,952.49,0
7.4495,131.23,73.7,80.74,117.04,38.39,180.4,260.26,57.2,0,0,0,0,0,0,0,0,938.96,0
7.4595,117.81,66.55,71.17,117.04,38.39,186.12,268.62,57.2,0,0,0,0,0,0,0,0,922.9,0
7.4695,106.59,57.42,59.4,113.85,38.39,188.98,274.23,57.2,9.57,0,0,0,0,0,0,0,896.06,9.57
7.4795,95.15,49.5,51.7,110.77,34.87,191.84,279.84,57.2,21.67,0,0,0,0,0,0,0,870.87,21.67
7.4895,80.85,41.58,42.13,107.8,34.87,191.84,285.34,57.2,36.19,0,0,0,0,0,0,0,841.61,36.19
7.4995,63.69,33.66,32.56,101.75,27.94,191.84,290.84,57.2,72.6,0,0,0,0,0,0,0,799.48,72.6
7.5095,46.31,23.76,22.99,92.73,24.42,191.84,293.59,55,174.9,5.5,0,0,0,0,0,0,750.64,180.4
7.5195,37.62,19.8,17.16,83.6,20.9,191.84,299.09,55,245.08,12.87,5.28,0,0,0,0,0,725.01,263.23
7.5295,28.93,13.86,11.44,68.53,17.38,188.98,301.84,52.8,260.59,22.11,8.8,0,0,0,0,0,683.76,291.5
7.5395,23.1,9.9,9.57,56.54,13.97,186.12,307.34,52.8,260.59,31.35,15.84,3.96,0,0,0,0,659.34,311.74
7.5495,20.24,7.92,5.72,45.76,6.93,183.26,307.34,52.8,257.51,38.72,22.88,3.96,0,0,0,0,629.97,323.07
7.5595,17.38,5.94,3.74,34.98,0,180.4,304.59,55,251.24,46.09,28.27,14.08,0,0,0,0,602.03,339.68
7.5695,14.41,3.96,3.74,24.2,0,174.68,299.09,55,254.43,53.46,33.55,26.18,0,6.27,0,0,575.08,373.89
7.5795,11.55,0,0,16.06,0,166.1,288.09,57.2,266.86,61.6,40.59,30.25,0,21.12,0,0,539,420.42
7.5895,11.55,0,0,10.67,0,154.55,274.23,59.4,282.48,70.51,45.87,34.32,3.63,38.06,0,10.56,510.4,485.43
7.5995,8.69,0,0,8.03,0,140.25,254.65,63.8,295.24,81.73,51.15,38.28,3.63,48.62,7.81,15.84,475.42,542.3
7.6095,5.72,0,0,5.28,0,120.23,232.32,66.11,311.19,90.64,56.54,42.35,5.39,55,11.77,21.23,429.66,594.11
7.6195,0,0,0,0,0,100.54,204.16,68.31,327.14,99.66,63.69,44.33,7.26,61.93,17.71,23.87,373.01,645.59
7.6295,0,0,0,0,0,84.04,176,70.51,336.82,106.37,66.11,48.4,7.26,66.66,21.67,26.51,330.55,679.8
7.6395,0,0,0,0,0,67.54,144.54,70.51,346.5,113.08,70.84,50.38,9.02,71.5,23.65,29.15,282.59,714.12
7.6495,0,0,0,0,0,53.68,107.25,66.11,352.88,122.54,73.26,54.45,9.02,76.23,23.65,31.79,227.04,743.82
7.6595,0,0,0,0,0,36.74,78.21,52.8,356.18,129.69,73.26,59.07,9.02,81.07,23.65,31.79,167.75,763.73
7.6695,0,0,0,0,0,25.41,60.83,26.4,359.37,139.15,75.68,64.24,10.89,85.8,23.65,34.43,112.64,793.21
7.6795,0,0,0,0,0,16.94,39.27,8.8,362.56,148.61,75.68,69.41,10.89,90.53,23.65,34.43,65.01,815.76
7.6895,0,0,0,0,0,11.22,28.82,0,365.86,155.76,75.68,77.11,10.89,92.95,23.65,37.18,40.04,839.08
7.6995,0,0,0,0,0,11.22,23.54,0,365.86,162.91,78.1,79.75,10.89,97.79,25.63,39.82,34.76,860.75
7.7095,0,0,0,0,0,11.22,20.9,0,362.56,167.75,78.1,84.92,10.89,102.52,27.61,39.82,32.12,874.17
7.7195,0,0,0,0,0,8.47,15.73,0,362.56,170.28,80.41,87.45,10.89,104.94,29.48,42.46,24.2,888.47
7.7295,0,0,0,0,0,8.47,13.09,0,359.37,172.7,80.41,92.62,10.89,109.67,31.46,45.1,21.56,902.22
7.7395,0,0,0,0,0,5.61,10.45,0,356.18,175.23,80.41,92.62,12.76,112.09,33.44,45.1,16.06,907.83
7.7495,0,0,0,0,0,5.61,7.81,0,349.69,175.23,80.41,95.26,12.76,114.51,35.42,47.74,13.42,911.02
7.7595,0,0,0,0,0,0,5.17,0,346.5,175.23,80.41,95.26,12.76,116.93,37.4,50.38,5.17,914.87
7.7695,0,0,0,0,0,0,5.17,0,343.2,172.7,80.41,95.26,12.76,119.35,41.36,50.38,5.17,915.42
7.7795,0,0,0,0,0,0,0,0,340.01,170.28,82.83,92.62,12.76,119.35,45.32,53.02,0,916.19
7.7895,0,0,0,0,0,0,0,0,336.82,165.33,82.83,92.62,14.52,119.35,49.28,55.77,0,916.52
7.7995,0,0,0,0,0,0,0,0,333.63,160.49,82.83,90.09,14.52,119.35,51.26,55.77,0,907.94
7.8095,0,0,0,0,0,0,0,0,330.33,155.76,82.83,87.45,14.52,119.35,53.24,58.08,0,901.56
7.8195,0,0,0,0,0,0,0,0,327.14,153.45,85.25,84.92,16.39,116.93,57.2,58.08,0,899.36
7.8295,0,0,0,0,0,0,0,0,323.95,148.61,85.25,82.28,16.39,116.93,59.29,60.39,0,893.09
7.8395,0,0,0,0,0,0,0,0,320.76,143.88,87.67,79.75,18.15,116.93,63.47,62.7,0,893.31
7.8495,0,0,0,0,0,0,0,0,317.57,141.57,89.98,79.75,18.15,116.93,67.65,65.01,0,896.61
7.8594,0,0,0,0,0,0,0,0,314.38,139.15,89.98,77.11,20.02,116.93,71.83,67.32,0,896.72
7.8694,0,0,0,0,0,0,0,0,308,134.42,92.4,77.11,20.02,119.35,76.01,69.63,0,896.94
7.8794,0,0,0,0,0,0,0,0,304.81,132,92.4,77.11,21.78,119.35,82.28,72.05,0,901.78
7.8894,0,0,0,0,0,0,0,0,301.62,129.69,94.82,74.58,23.65,121.77,86.46,74.36,0,906.95
7.8994,0,0,0,0,0,0,0,0,295.24,127.27,97.24,74.58,23.65,124.19,92.73,78.98,0,913.88
7.9094,0,0,0,0,0,0,0,0,292.05,124.85,97.24,74.58,25.52,124.19,96.91,81.29,0,916.63
7.9194,0,0,0,0,0,0,0,0,285.67,122.54,97.24,77.11,25.52,126.61,103.18,86.02,0,923.89
7.9294,0,0,0,0,0,0,0,0,279.29,122.54,97.24,77.11,27.28,129.03,107.36,90.64,0,930.49
7.9394,0,0,0,0,0,0,0,0,273.02,120.12,97.24,79.75,29.15,133.87,111.65,95.26,0,940.06
7.9494,0,0,0,0,0,0,0,0,263.67,117.81,97.24,82.28,30.91,136.29,118.47,97.57,0,944.24
7.9594,0,0,0,0,0,0,0,0,251.24,115.39,94.82,84.92,30.91,141.13,123.09,102.3,0,943.8
7.9694,0,0,0,0,0,0,0,0,242,110.77,92.4,87.45,32.78,145.97,130.02,104.61,0,946
7.9794,0,0,0,0,0,0,0,0,229.57,108.57,92.4,90.09,34.65,148.39,136.84,109.23,0,949.74
7.9894,0,0,0,0,0,0,0,0,220.11,104.06,89.98,92.62,36.41,153.23,143.77,111.65,0,951.83
7.9994,0,0,0,0,0,0,0,0,207.24,99.66,87.67,95.26,38.28,158.07,152.9,116.27,0,955.35
8.0094,0,0,0,0,0,0,0,0,194.26,95.15,82.83,100.43,38.28,165.33,159.83,120.89,0,957
8.0194,0,0,0,0,0,0,0,0,178.2,88.44,78.1,102.96,40.04,170.17,166.76,125.51,0,950.18
8.0294,0,0,0,0,0,0,0,0,162.47,83.93,73.26,105.6,40.04,175.12,173.36,127.82,0,941.6
8.0394,0,0,0,0,0,0,0,0,148.17,77.22,66.11,108.13,40.04,182.49,179.96,132.44,0,934.56
8.0494,0,0,0,0,0,0,0,0,133.87,70.51,58.85,110.77,40.04,187.44,182.16,134.75,0,918.39
8.0594,0,0,0,0,0,0,0,0,119.57,63.8,52.91,113.3,40.04,192.39,186.56,137.06,0,905.63
8.0694,11.55,0,0,0,0,0,0,0,102.08,55.33,47.63,113.3,40.04,197.34,190.96,139.37,11.55,886.05
8.0794,20.24,0,0,0,0,0,0,0,87.34,49.72,42.35,113.3,38.28,202.18,193.16,141.79,20.24,868.12
8.0894,37.62,0,0,0,0,0,0,0,72.6,42.35,35.31,113.3,38.28,207.13,195.36,141.79,37.62,846.12
8.0994,72.27,0,5.72,0,0,0,0,0,57.97,34.98,28.27,110.77,36.41,212.08,197.56,141.79,77.99,819.83
8.1094,133.98,5.94,19.14,0,0,0,0,0,45.87,29.48,21.12,108.13,32.78,214.5,197.56,144.1,159.06,793.54
8.1194,169.07,15.84,34.43,0,0,0,0,0,38.61,23.98,17.6,100.43,29.15,214.5,197.56,141.79,219.34,763.62
8.1294,193.27,23.76,42.13,0,0,0,0,0,31.35,18.37,12.32,87.45,25.52,214.5,197.56,141.79,259.16,728.86
8.1394,209.33,33.66,49.72,0,0,0,0,0,24.09,12.87,8.8,69.41,20.02,212.08,195.36,141.79,292.71,684.42
8.1494,214.72,41.58,59.4,0,0,0,0,0,19.25,9.13,7.04,50.38,14.52,209.66,193.16,141.79,315.7,644.93
8.1594,217.36,53.46,68.86,8.03,0,0,0,0,16.83,7.37,5.28,36.3,10.89,202.18,188.76,144.1,347.71,611.71
8.1694,228.58,66.55,80.74,18.81,0,0,5.17,0,14.41,5.5,3.52,22.11,7.26,192.39,182.16,144.1,399.85,571.45
8.1794,234.96,76.01,85.47,18.81,0,8.47,18.37,0,11.99,3.63,0,12.1,5.39,177.54,175.56,148.72,442.09,534.93
8.1894,241.23,80.85,92.62,21.45,0,14.08,31.46,4.4,9.57,0,0,3.96,3.63,158.07,166.76,151.03,486.09,493.02
8.1994,250.8,85.58,99.77,24.2,6.93,16.94,47.19,6.6,7.15,0,0,0,3.63,131.45,150.59,155.65,538.01,448.47
8.2094,260.26,90.42,106.81,24.2,6.93,19.69,57.97,6.6,4.73,0,0,0,0,102.52,127.71,155.65,572.88,390.61
8.2194,266.53,90.42,111.65,24.2,6.93,22.55,66.66,8.8,0,0,0,0,0,76.23,101.09,155.65,597.74,332.97
8.2294,269.72,95.15,116.38,26.84,6.93,25.41,75.35,8.8,0,0,0,0,0,57.2,73.92,151.03,624.58,282.15
8.2394,276.1,97.57,121.11,26.84,6.93,31.02,84.04,11,0,0,0,0,0,44.44,55.22,144.1,654.61,243.76
8.2494,279.29,104.72,123.53,29.59,10.45,36.74,92.73,13.2,0,0,0,0,0,33.88,47.3,130.13,690.25,211.31
8.2594,282.37,111.87,125.95,32.23,10.45,42.35,98.56,13.2,0,0,0,0,0,25.41,41.36,104.61,716.98,171.38
8.2694,288.53,119.02,128.26,37.62,10.45,50.82,95.7,17.6,0,0,0,0,0,19.03,35.42,81.29,748,135.74
8.2794,291.72,128.48,130.68,43.01,13.97,56.54,98.56,17.6,0,0,0,0,0,12.65,27.61,60.39,780.56,100.65
8.2894,294.8,135.63,133.1,45.76,13.97,64.79,101.42,19.8,0,0,0,0,0,6.27,19.69,37.18,809.27,63.14
8.2994,294.8,142.78,135.52,51.15,13.97,70.29,104.39,22,0,0,0,0,0,4.18,15.73,13.2,834.9,33.11
8.3094,297.88,147.51,135.52,53.79,13.97,73.04,107.25,24.2,0,0,0,0,0,0,9.79,0,853.16,9.79
8.3194,297.88,152.24,140.25,59.51,13.97,78.54,110.22,26.4,0,0,0,0,0,0,9.79,5.28,879.01,15.07
8.3294,297.88,154.66,140.25,62.48,17.38,84.04,113.08,26.4,0,0,0,0,0,0,9.79,5.28,896.17,15.07
8.3394,294.8,157.08,140.25,65.56,17.38,86.79,113.08,26.4,0,0,0,0,0,0,7.81,0,901.34,7.81
8.3494,288.53,157.08,137.83,68.53,17.38,92.29,115.94,28.6,0,0,0,0,0,0,7.81,0,906.18,7.81
8.3594,282.37,157.08,137.83,71.61,17.38,95.04,115.94,28.6,0,0,0,0,0,0,7.81,0,905.85,7.81
8.3694,276.1,157.08,135.52,74.58,20.9,97.79,115.94,28.6,0,0,0,0,0,0,7.81,0,906.51,7.81
8.3794,269.72,154.66,133.1,77.55,20.9,100.54,115.94,30.8,0,0,0,0,0,0,7.81,0,903.21,7.81
8.3894,263.45,154.66,133.1,77.55,20.9,103.29,115.94,30.8,0,0,0,0,0,0,7.81,0,899.69,7.81
8.3994,260.26,154.66,130.68,80.63,20.9,106.04,115.94,30.8,0,0,0,0,0,0,7.81,0,899.91,7.81
8.4094,253.88,152.24,128.26,83.6,24.42,108.79,115.94,33,0,0,0,0,0,0,5.83,0,900.13,5.83
8.4194,247.61,149.93,125.95,86.68,24.42,111.65,115.94,33,0,0,0,0,0,0,7.81,0,895.18,7.81
8.4294,244.42,147.51,125.95,86.68,24.42,111.65,118.8,33,0,0,0,0,0,0,5.83,0,892.43,5.83
8.4394,238.15,145.2,123.53,86.68,24.42,114.51,118.8,33,0,0,0,0,0,0,7.81,0,884.29,7.81
8.4494,234.96,142.78,123.53,89.65,24.42,117.37,121.66,33,0,0,0,0,0,0,5.83,0,887.37,5.83
8.4594,231.77,140.36,123.53,89.65,24.42,117.37,124.52,33,0,0,0,0,0,0,5.83,0,884.62,5.83
8.4694,228.58,138.05,125.95,86.68,24.42,117.37,130.24,35.2,0,0,0,0,0,0,5.83,0,886.49,5.83
8.4794,225.5,135.63,125.95,86.68,24.42,120.23,133.1,35.2,0,0,0,0,0,0,5.83,0,886.71,5.83
8.4894,222.75,130.9,128.26,86.68,24.42,120.23,141.68,35.2,0,0,0,0,0,0,5.83,0,890.12,5.83
8.4994,220.11,128.48,130.68,86.68,24.42,120.23,147.4,35.2,0,0,0,0,0,0,3.85,0,893.2,3.85
8.5094,220.11,126.17,130.68,86.68,24.42,123.09,155.98,35.2,0,0,0,0,0,0,3.85,0,902.33,3.85
8.5194,214.72,121.44,130.68,86.68,27.94,123.09,164.56,37.4,0,0,0,0,0,0,0,0,906.51,0
