Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
7.8295,0,0,0,3.85,0,0,0,0,308.77,177.1,244.53,90.53,16.39,70.84,27.72,34.54,3.85,970.42
7.8395,0,0,0,3.85,0,0,0,0,293.26,164.01,240.24,87.67,16.39,70.84,32.67,34.54,3.85,939.62
7.8495,0,0,0,3.85,0,0,0,0,274.78,151.03,229.68,87.67,16.39,70.84,35.2,34.54,3.85,900.13
7.8594,0,0,0,3.85,0,0,0,0,253.22,139.81,216.59,87.67,16.39,70.84,37.73,34.54,3.85,856.79
7.8694,0,0,0,3.85,0,0,0,0,231.66,128.7,198.22,87.67,16.39,73.15,42.79,34.54,3.85,813.12
7.8794,0,0,0,3.85,0,0,0,0,210.32,117.48,177.54,90.53,18.81,73.15,45.32,36.52,3.85,769.67
7.8894,0,0,0,3.85,0,0,0,0,186.23,106.59,156.97,93.5,18.81,75.46,47.85,36.52,3.85,721.93
7.8994,0,0,0,3.85,0,0,0,0,165.11,94.05,143.33,96.36,18.81,75.46,50.38,38.39,3.85,681.89
7.9094,0,0,0,3.85,0,0,0,0,144.32,83.38,132,99.33,18.81,77.66,52.91,38.39,3.85,646.8
7.9194,0,0,0,2.53,0,0,0,0,126.39,72.6,120.67,105.16,21.12,79.97,57.97,40.37,2.53,624.25
7.9294,0,0,0,2.53,0,0,0,0,107.8,61.82,111.65,108.02,21.12,82.17,61.27,42.24,2.53,596.09
7.9394,0,0,0,2.53,0,0,0,0,87.89,53.24,101.75,108.02,21.12,84.48,67.98,44.22,2.53,568.7
7.9494,0,0,0,2.53,0,0,0,0,74.58,45.21,91.96,113.96,23.54,88.99,74.8,48.07,2.53,561.11
7.9594,0,0,0,2.53,0,0,0,0,64.57,40.37,82.06,119.9,23.54,93.5,81.51,51.92,2.53,557.37
7.9694,0,0,0,2.53,0,0,0,0,53.24,33.88,72.27,122.87,25.85,102.52,95.04,57.97,2.53,563.64
7.9794,0,0,0,2.53,0,0,0,0,46.31,30.69,62.48,128.81,25.85,109.34,111.87,71.61,2.53,586.96
7.9894,0,0,0,2.53,0,0,0,0,41.69,25.74,52.25,131.78,25.85,121.55,128.7,89.76,2.53,617.32
7.9994,0,0,0,2.53,0,0,0,0,34.76,22.55,44,131.78,25.85,131.45,148.83,110.22,2.53,649.44
8.0094,0,0,0,2.53,0,0,0,0,32.45,19.36,35.75,131.78,25.85,138.82,168.96,127.82,2.53,680.79
8.0194,0,0,0,3.85,0,0,0,0,30.14,17.71,27.5,125.84,23.54,148.72,185.24,147.62,3.85,706.31
8.0294,0,0,0,2.53,0,0,0,0,25.41,14.52,22,119.9,21.12,158.62,195.03,163.02,2.53,719.62
8.0394,0,0,0,2.53,0,0,0,0,23.1,12.87,16.5,105.16,18.81,166.1,201.52,176.44,2.53,720.5
8.0494,0,0,0,3.85,0,0,0,0,23.1,12.87,13.75,90.53,16.39,170.83,201.52,185.68,3.85,714.67
8.0594,5.06,0,0,3.85,0,0,0,0,23.1,11.22,13.75,70.18,11.77,175.67,201.52,197.34,8.91,704.55
8.0694,5.06,0,0,3.85,0,0,0,0,20.79,11.22,11,53.9,9.35,175.67,198.33,206.58,8.91,686.84
8.0794,7.59,0,0,5.17,0,0,0,0,20.79,9.68,11,39.82,7.04,173.25,188.54,215.82,12.76,665.94
8.0894,10.12,0,0,5.17,0,0,0,0,20.79,9.68,8.25,30.47,4.62,163.57,178.75,222.97,15.29,639.1
8.0994,10.12,0,0,6.49,0,0,0,0,18.48,8.03,8.25,23.43,0,148.72,168.96,227.81,16.61,603.68
8.1094,17.71,2.75,0,6.49,0,0,0,0,18.48,8.03,5.5,16.39,0,133.87,158.84,230.34,26.95,571.45
8.1194,30.36,4.18,0,6.49,0,0,0,0,16.17,6.38,5.5,11.66,0,121.55,152.13,230.34,41.03,543.73
8.1294,110.22,9.79,7.15,6.49,0,0,0,0,13.86,4.84,5.5,6.93,0,111.65,145.42,227.81,133.65,516.01
8.1394,480.81,28.16,39.49,9.13,0,9.24,0,0,9.24,3.19,0,4.62,0,102.52,138.71,225.39,566.83,483.67
8.1494,454.3,59.62,101.2,11.77,0,0,0,0,0,0,0,0,0,93.5,128.7,213.51,626.89,435.71
8.1594,442.53,95.7,153.34,14.41,0,9.24,0,0,0,0,0,0,0,86.68,118.58,192.61,715.22,397.87
8.1694,416.02,120.89,160.27,31.46,0,21.67,0,0,0,0,0,0,0,73.15,105.16,160.82,750.31,339.13
8.1794,380.16,141.35,155.1,44.66,4.73,30.91,0,0,0,0,0,0,0,52.8,78.1,123.42,756.91,254.32
8.1894,355.41,161.81,156.75,70.73,7.92,40.26,0,13.2,0,0,0,0,0,34.43,47.85,82.94,806.08,165.22
8.1994,346.17,168.19,165.44,91.19,7.92,52.58,0,17.6,0,0,0,0,0,22.88,27.72,49.94,849.09,100.54
8.2094,336.93,166.54,174.57,99.11,7.92,73.37,0,26.4,0,0,0,0,0,13.75,17.6,17.27,884.84,48.62
8.2194,333.85,163.46,184.03,105.38,7.92,88.11,6.38,30.8,0,0,0,0,0,11.44,17.6,11.44,919.93,40.48
8.2294,330.77,161.81,187.88,108.57,7.92,93.94,6.38,35.2,0,0,0,0,0,6.82,12.54,11.44,932.47,30.8
8.2394,324.94,155.54,187.88,108.57,7.92,93.94,12.87,39.6,0,0,0,0,0,4.51,10.01,11.44,931.26,25.96
8.2494,319.11,149.27,185.9,108.57,7.92,93.94,19.25,44,0,0,0,0,0,4.51,10.01,9.57,927.96,24.09
8.2594,307.56,141.35,182.16,107.03,7.92,93.94,19.25,48.4,0,0,0,0,0,4.51,7.48,5.72,907.61,17.71
8.2694,293.04,131.89,174.57,103.84,7.92,93.94,22.44,48.4,0,0,0,0,0,0,7.48,5.72,876.04,13.2
8.2794,275.66,120.89,162.03,103.84,7.92,93.94,25.74,48.4,0,0,0,0,0,0,7.48,5.72,838.42,13.2
8.2894,252.45,111.43,148.17,102.3,9.46,93.94,28.93,52.8,0,0,0,0,0,0,4.95,5.72,799.48,10.67
8.2994,229.24,100.43,132.55,102.3,7.92,93.94,28.93,52.8,0,0,0,0,0,0,4.95,3.74,748.11,8.69
8.3094,206.36,91.08,118.69,102.3,9.46,96.91,32.12,52.8,0,0,0,0,0,0,4.95,3.74,709.72,8.69
8.3194,180.84,80.08,106.48,103.84,9.46,96.91,38.61,57.2,0,0,0,0,0,0,4.95,3.74,673.42,8.69
8.3294,160.71,69.08,95.92,105.38,9.46,99.88,41.8,57.2,0,0,0,0,0,0,0,0,639.43,0
8.3394,139.92,59.62,87.23,105.38,9.46,102.74,48.29,62.48,0,0,0,0,0,0,0,0,615.12,0
8.3494,119.13,49.39,80.19,105.38,11.11,108.68,54.67,67.76,0,0,0,0,0,0,0,0,596.31,0
8.3594,100.54,40.92,73.26,107.03,11.11,111.65,65.34,73.04,0,0,0,0,0,0,0,0,582.89,0
8.3694,90.97,33.88,66.22,107.03,12.65,117.37,76.56,88.99,0,0,0,0,0,0,0,0,593.67,0
8.3794,74.91,28.16,60.94,107.03,12.65,125.95,91.52,104.83,0,0,0,0,0,0,0,0,605.99,0
8.3894,68.53,23.98,53.9,108.57,12.65,134.53,102.74,124.63,0,0,0,0,0,0,0,0,629.53,0
8.3994,58.96,21.12,46.75,108.57,14.3,143.11,117.26,158.51,4.62,0,0,0,0,0,0,0,668.58,4.62
8.4094,50.6,18.37,37.73,107.03,14.3,151.69,134.97,184.25,0,0,0,0,0,0,0,0,698.94,0
8.4194,43.01,15.51,30.58,107.03,14.3,163.13,152.68,200.42,4.62,0,0,0,0,0,0,0,726.66,4.62
8.4294,37.95,14.08,25.08,105.38,15.84,168.96,174.02,221.98,4.62,0,0,0,0,0,0,0,763.29,4.62
8.4394,35.42,12.65,21.56,103.84,14.3,177.54,196.46,236.28,4.62,0,0,0,0,0,0,0,798.05,4.62
8.4494,32.89,9.79,17.93,100.65,14.3,183.26,218.9,255.31,4.62,0,0,0,0,0,0,0,833.03,4.62
8.4594,27.83,8.47,16.17,92.84,12.65,188.98,236.17,269.72,4.62,0,0,0,0,0,0,0,852.83,4.62
8.4694,27.83,7.04,12.54,83.38,11.11,191.84,249.81,283.91,4.62,0,0,0,0,0,0,0,867.46,4.62
8.4794,25.3,7.04,12.54,66,9.46,191.84,260.04,293.15,4.62,0,0,0,0,0,0,0,865.37,4.62
8.4894,25.3,7.04,10.78,53.9,7.92,188.98,263.45,302.39,4.62,0,0,0,0,0,0,0,859.76,4.62
8.4994,22.77,5.61,10.78,42.02,6.27,186.12,266.86,311.63,0,0,0,0,0,0,0,0,852.06,0
8.5094,22.77,5.61,8.91,32.78,4.73,177.54,266.86,320.87,0,0,0,0,0,0,0,0,840.07,0
8.5194,22.77,5.61,8.91,24.97,3.08,166.1,263.45,325.49,0,0,0,0,0,0,0,0,820.38,0
8.5294,20.24,4.18,7.15,21.01,0,151.69,256.63,325.49,4.62,0,0,0,0,0,0,0,786.39,4.62
8.5394,20.24,4.18,7.15,17.05,0,137.39,256.63,320.87,4.62,0,0,0,0,0,0,0,763.51,4.62
8.5494,17.71,2.75,5.39,13.09,0,125.95,260.04,316.25,4.62,0,0,0,0,0,0,0,741.18,4.62
8.5594,15.18,2.75,3.52,10.45,0,114.51,263.45,307.01,13.86,0,0,0,0,0,0,0,716.87,13.86
8.5694,10.12,0,3.52,7.81,0,102.74,256.63,293.15,39.38,3.19,0,0,0,0,0,0,673.97,42.57
8.5794,5.06,0,0,6.49,0,93.94,249.81,274.45,250.14,19.36,11,0,0,4.51,0,0,629.75,285.01
8.5894,0,0,0,6.49,0,85.14,225.94,250.58,385.22,60.06,62.48,0,0,6.82,0,3.74,568.15,518.32
8.5994,0,0,0,5.17,0,79.2,177.76,211.2,385.22,119.35,150.15,0,0,11.44,0,9.57,473.33,675.73
8.6094,0,0,0,5.17,0,64.57,138.49,184.25,388.3,169.62,182.16,6.93,4.62,18.37,0,17.27,392.48,787.27
8.6194,0,0,0,3.85,0,43.34,99,148.83,406.78,208.89,177.54,21.01,9.35,27.5,0,21.12,295.02,872.19
8.6294,0,0,0,3.85,0,27.83,61.6,94.27,376.09,220.11,195.91,42.13,11.77,32.12,4.95,21.12,187.55,904.2
8.6394,0,0,0,3.85,0,15.4,35.42,52.8,357.83,221.98,207.35,64.35,14.08,38.94,7.48,22.99,107.47,935
8.6494,0,0,0,5.17,0,0,6.38,0,345.73,220.11,221.21,81.84,14.08,52.8,10.01,24.97,11.55,970.75
8.6594,0,0,0,3.85,0,0,0,0,342.65,214.5,233.86,90.53,14.08,66.33,15.07,28.82,3.85,1005.84
8.6694,0,0,0,3.85,0,0,0,0,333.63,207.02,242.44,96.36,16.39,73.15,17.6,32.67,3.85,1019.26
8.6794,0,0,0,3.85,0,0,0,0,327.36,201.41,242.44,96.36,16.39,73.15,22.66,34.54,3.85,1014.31
8.6894,0,0,0,3.85,0,0,0,0,318.12,192.06,242.44,96.36,16.39,73.15,27.72,36.52,3.85,1002.76
8.6994,0,0,0,3.85,0,0,0,0,305.69,182.71,240.24,93.5,18.81,73.15,32.67,36.52,3.85,983.29
8.7094,0,0,0,3.85,0,0,0,0,290.18,169.62,238.15,90.53,16.39,70.84,37.73,36.52,3.85,949.96
8.7194,0,0,0,3.85,0,0,0,0,274.78,156.53,231.77,90.53,18.81,70.84,40.26,36.52,3.85,920.04
8.7294,0,0,0,3.85,0,0,0,0,256.3,143.55,221.21,87.67,18.81,70.84,42.79,36.52,3.85,877.69
8.7394,0,0,0,3.85,0,0,0,0,234.74,130.57,205.04,87.67,18.81,70.84,45.32,38.39,3.85,831.38
8.7494,0,0,0,2.53,0,0,0,0,213.4,119.35,186.67,90.53,18.81,73.15,47.85,38.39,2.53,788.15
8.7594,0,0,0,2.53,0,0,0,0,192.28,108.46,166.1,90.53,18.81,73.15,50.38,38.39,2.53,738.1
8.7694,0,0,0,2.53,0,0,0,0,168.19,95.92,147.95,93.5,21.12,75.46,50.38,38.39,2.53,690.91
8.7794,0,0,0,2.53,0,0,0,0,147.29,83.38,134.31,99.33,21.12,75.46,55.44,40.37,2.53,656.7
8.7894,0,0,0,2.53,0,0,0,0,123.42,72.6,122.98,102.19,21.12,79.97,57.97,42.24,2.53,622.49
8.7994,0,0,0,2.53,0,0,0,0,104.5,60.06,111.65,102.19,23.54,82.17,64.68,46.09,2.53,594.88
8.8094,0,0,0,2.53,0,0,0,0,84.48,50.05,99.33,105.16,23.54,84.48,71.39,48.07,2.53,566.5
8.8194,0,0,0,2.53,0,0,0,0,67.87,41.91,89.43,105.16,23.54,88.99,81.51,51.92,2.53,550.33
8.8294,0,0,0,2.53,0,0,0,0,55.55,35.53,77.22,108.02,23.54,95.81,91.63,57.97,2.53,545.27
8.8394,0,0,0,2.53,0,0,0,0,48.62,30.69,64.9,108.02,23.54,100.32,101.75,71.61,2.53,549.45
8.8494,0,0,0,2.53,0,0,0,0,41.69,25.74,57.53,108.02,23.54,107.03,118.58,87.45,2.53,569.58
8.8594,0,0,0,2.53,0,0,0,0,37.07,22.55,44,108.02,23.54,116.6,132,103.4,2.53,587.18
8.8694,0,0,0,2.53,0,0,0,0,32.45,19.36,35.75,110.99,23.54,123.97,148.83,121.22,2.53,616.11
8.8794,0,0,0,2.53,0,0,0,0,30.14,17.71,30.25,108.02,23.54,133.87,168.96,136.62,2.53,649.11
8.8894,0,0,0,2.53,0,0,0,0,27.72,14.52,24.75,102.19,21.12,141.35,181.94,154.22,2.53,667.81
8.8994,0,0,0,2.53,0,0,0,0,23.1,12.87,19.25,93.5,18.81,148.72,195.03,169.62,2.53,680.9
8.9094,0,0,0,2.53,0,0,0,0,23.1,11.22,13.75,78.98,16.39,153.67,204.82,183.37,2.53,685.3
8.9194,0,0,0,2.53,0,0,0,0,23.1,11.22,13.75,64.35,14.08,158.62,208.12,194.92,2.53,688.16
8.9294,5.06,0,0,2.53,0,0,0,0,20.79,11.22,11,49.17,9.35,158.62,208.12,208.89,7.59,677.16
8.9394,7.59,0,0,3.85,0,0,0,0,20.79,9.68,11,39.82,7.04,156.2,204.82,218.13,11.44,667.48
8.9494,7.59,0,0,3.85,0,0,0,0,20.79,9.68,8.25,28.05,4.62,148.72,198.33,227.81,11.44,646.25
8.9594,10.12,0,0,5.17,0,0,0,0,18.48,8.03,8.25,21.01,0,136.4,188.54,235.18,15.29,615.89
8.9694,10.12,0,0,5.17,0,0,0,0,18.48,6.38,8.25,16.39,0,119.02,181.94,240.13,15.29,590.59
8.9794,15.18,0,0,5.17,0,0,0,0,16.17,6.38,5.5,9.35,0,107.03,175.45,240.13,20.35,560.01
8.9894,30.36,4.18,0,5.17,0,0,0,0,13.86,4.84,0,4.62,0,98.01,172.15,240.13,39.71,533.61
8.9994,110.22,9.79,7.15,6.49,0,0,0,0,11.55,3.19,0,0,0,91.19,172.15,237.6,133.65,515.68
9.0094,471.9,28.16,34.1,7.81,0,9.24,0,0,6.93,0,0,0,0,84.48,168.96,230.34,551.21,490.71
9.0194,448.36,59.62,99.44,10.45,0,6.16,0,0,0,0,0,0,0,79.97,158.84,218.13,624.03,456.94
9.0294,442.53,87.89,158.51,11.77,0,6.16,0,0,0,0,0,0,0,73.15,145.42,197.34,706.86,415.91
9.0394,424.82,105.16,174.57,24.97,0,15.4,0,0,0,0,0,0,0,61.82,118.58,167.42,744.92,347.82
9.0494,392.37,119.35,176.44,34.1,3.08,24.75,0,0,0,0,0,0,0,45.87,91.63,134.42,750.09,271.92
9.0594,367.84,136.62,185.9,55.22,6.27,33.99,0,13.2,0,0,0,0,0,32.12,55.44,92.07,799.04,179.63
9.0694,355.41,142.89,204.93,73.81,6.27,46.42,0,22,0,0,0,0,0,20.57,35.2,60.28,851.73,116.05
9.0794,346.17,139.81,220,81.73,6.27,67.43,0,30.8,0,0,0,0,0,11.44,20.13,17.27,892.21,48.84
9.0894,336.93,136.62,231.22,86.46,7.92,79.2,6.38,39.6,0,0,0,0,0,9.13,15.07,11.44,924.33,35.64
9.0994,330.77,135.08,234.85,89.65,7.92,82.17,12.87,48.4,0,0,0,0,0,6.82,12.54,11.44,941.71,30.8
9.1094,324.94,133.54,234.85,89.65,7.92,82.17,19.25,52.8,0,0,0,0,0,0,12.54,11.44,945.12,23.98
9.1194,319.11,128.81,231.22,88.11,7.92,82.17,22.44,52.8,0,0,0,0,0,0,10.01,9.57,932.58,19.58
9.1294,313.28,124.08,223.74,86.46,7.92,79.2,25.74,52.8,0,0,0,0,0,0,7.48,7.59,913.22,15.07
9.1394,301.73,117.7,212.41,84.92,7.92,79.2,28.93,52.8,0,0,0,0,0,0,7.48,5.72,885.61,13.2
9.1494,290.07,111.43,195.47,84.92,7.92,76.34,28.93,52.8,0,0,0,0,0,0,7.48,7.59,847.88,15.07
9.1594,272.69,105.16,176.44,83.38,7.92,79.2,28.93,52.8,0,0,0,0,0,0,7.48,5.72,806.52,13.2
9.1694,252.45,98.89,158.51,84.92,7.92,79.2,28.93,52.8,0,0,0,0,0,0,4.95,5.72,763.62,10.67
9.1794,229.24,91.08,141.24,86.46,7.92,79.2,32.12,52.8,0,0,0,0,0,0,4.95,3.74,720.06,8.69
9.1894,206.36,83.16,125.62,88.11,7.92,82.17,32.12,52.8,0,0,0,0,0,0,4.95,3.74,678.26,8.69
9.1994,189.42,75.35,113.52,91.19,9.46,85.14,35.42,57.2,0,0,0,0,0,0,4.95,0,656.7,4.95
9.2094,169.62,67.43,104.72,92.84,9.46,88.11,38.61,57.2,0,0,0,0,0,0,0,0,627.99,0
9.2194,148.83,59.62,95.92,95.92,9.46,90.97,44.99,62.48,0,0,0,0,0,0,0,0,608.19,0
9.2294,131.01,52.25,88.99,99.11,9.46,96.91,51.48,67.76,0,0,0,0,0,0,0,0,596.97,0
9.2394,116.16,45.21,81.95,102.3,11.11,102.74,61.6,73.04,0,0,0,0,0,0,0,0,594.11,0
9.2494,100.54,39.49,76.67,105.38,12.65,108.68,69.08,83.71,0,0,0,0,0,0,0,0,596.2,0
9.2594,87.78,32.45,69.74,108.57,12.65,117.37,80.3,94.27,0,0,0,0,0,0,0,0,603.13,0
9.2694,74.91,26.84,62.7,111.87,14.3,128.81,95.26,110.22,0,0,0,0,0,0,0,0,624.91,0
9.2794,65.34,22.55,52.14,115.17,14.3,140.25,110.22,124.63,0,0,0,0,0,0,0,0,644.6,0
9.2893,55.77,19.69,43.12,116.82,14.3,154.55,127.82,153.67,0,0,0,0,0,0,0,0,685.74,0
9.2993,45.54,16.94,34.1,116.82,14.3,166.1,145.53,184.25,0,0,0,0,0,0,0,0,723.58,0
9.3093,40.48,14.08,26.95,113.52,14.3,177.54,170.39,216.59,0,0,0,0,0,0,0,0,773.85,0
9.3193,37.95,12.65,25.08,110.22,14.3,186.12,192.72,231.44,0,0,0,0,0,0,0,0,810.48,0
9.3293,32.89,9.79,19.69,103.84,14.3,191.84,218.9,250.58,0,0,0,0,0,0,0,0,841.83,0
9.3393,30.36,8.47,16.17,95.92,12.65,194.7,239.58,269.72,0,0,0,0,0,0,0,0,867.57,0
9.3493,27.83,7.04,14.3,86.46,11.11,194.7,253.22,283.91,0,0,0,0,0,0,0,0,878.57,0
9.3593,25.3,7.04,14.3,72.27,9.46,194.7,266.86,293.15,0,0,0,0,0,0,0,0,883.08,0
9.3693,25.3,7.04,12.54,56.54,7.92,191.84,270.27,302.39,0,0,0,0,0,0,0,0,873.84,0
9.3793,25.3,5.61,10.78,44.66,6.27,188.98,273.68,311.63,0,0,0,0,0,0,0,0,866.91,0
9.3893,22.77,5.61,10.78,32.78,4.73,180.4,266.86,316.25,0,0,0,0,0,0,0,0,840.18,0
9.3993,22.77,5.61,8.91,24.97,3.08,163.13,263.45,320.87,0,0,0,0,0,0,0,0,812.79,0
9.4093,20.24,4.18,8.91,19.69,0,148.83,256.63,320.87,0,0,0,0,0,0,0,0,779.35,0
9.4193,20.24,4.18,7.15,15.73,0,137.39,253.22,316.25,0,0,0,0,0,0,0,0,754.16,0
9.4293,17.71,2.75,5.39,11.77,0,125.95,253.22,311.63,0,0,0,0,0,0,0,0,728.42,0
9.4393,15.18,0,3.52,9.13,0,114.51,253.22,302.39,13.86,0,0,0,0,0,0,0,697.95,13.86
9.4493,10.12,0,3.52,7.81,0,102.74,253.22,293.15,44,3.19,0,0,0,0,0,0,670.56,47.19
9.4593,5.06,0,3.52,6.49,0,90.97,242.99,274.45,290.18,29.04,22,0,0,0,0,0,623.48,341.22
9.4693,0,0,0,5.17,0,82.17,222.64,245.85,376.09,72.6,96.8,0,0,0,0,0,555.83,545.49
9.4793,0,0,0,3.85,0,73.37,174.02,205.81,366.96,115.61,188.98,0,0,6.82,0,5.72,457.05,684.09
9.4893,0,0,0,3.85,0,58.63,138.49,178.86,394.46,156.53,205.04,6.93,4.62,16.06,0,13.42,379.83,797.06
9.4993,0,0,0,3.85,0,40.26,102.74,148.83,394.46,193.93,218.9,25.74,9.35,22.88,0,15.29,295.68,880.55
9.5093,0,0,0,3.85,0,27.83,65.34,94.27,373.01,199.54,238.15,44.55,11.77,25.19,0,15.29,191.29,907.5
9.5193,0,0,0,2.53,0,15.4,38.61,57.2,354.86,197.67,248.82,61.49,11.77,38.94,4.95,19.14,113.74,937.64
9.5293,0,0,0,3.85,0,0,12.87,0,342.65,195.8,257.29,70.18,14.08,48.18,7.48,22.99,16.72,958.65
9.5393,0,0,0,3.85,0,0,9.57,0,333.63,192.06,263.67,78.98,14.08,57.31,10.01,24.97,13.42,974.71
9.5493,0,0,0,3.85,0,0,6.38,0,324.28,188.32,261.47,81.84,16.39,61.82,15.07,28.82,10.23,978.01
9.5593,0,0,0,2.53,0,0,6.38,0,311.85,182.71,253,84.81,16.39,64.13,20.13,30.69,8.91,963.71
9.5693,0,0,0,2.53,0,0,0,0,299.53,177.1,242.44,87.67,16.39,66.33,25.19,30.69,2.53,945.34
9.5793,0,0,0,2.53,0,0,0,0,287.1,167.75,233.86,87.67,16.39,66.33,27.72,32.67,2.53,919.49
9.5893,0,0,0,2.53,0,0,0,0,271.7,156.53,227.48,90.53,16.39,66.33,32.67,34.54,2.53,896.17
9.5993,0,0,0,2.53,0,0,0,0,250.14,143.55,216.59,90.53,16.39,66.33,37.73,34.54,2.53,855.8
9.6093,0,0,0,2.53,0,0,0,0,228.58,130.57,200.53,90.53,18.81,68.64,40.26,36.52,2.53,814.44
9.6193,0,0,0,2.53,0,0,0,0,204.38,117.48,182.16,93.5,18.81,70.84,45.32,38.39,2.53,770.88
9.6293,0,0,0,2.53,0,0,0,0,183.26,106.59,163.79,96.36,21.12,73.15,50.38,38.39,2.53,733.04
9.6393,0,0,0,2.53,0,0,0,0,159.17,94.05,145.64,99.33,21.12,75.46,55.44,42.24,2.53,692.45
9.6493,0,0,0,2.53,0,0,0,0,138.27,81.51,132,102.19,23.54,77.66,61.27,46.09,2.53,662.53
9.6593,0,0,0,0,0,0,0,0,117.48,67.21,120.67,105.16,23.54,82.17,71.39,48.07,0,635.69
9.6693,0,0,0,0,0,0,0,0,94.49,56.54,109.12,108.02,25.85,86.68,81.51,53.79,0,616
9.6793,0,0,0,0,0,0,0,0,74.58,45.21,96.8,108.02,25.85,91.19,91.63,62.48,0,595.76
9.6893,0,0,0,0,0,0,0,0,61.27,37.07,84.59,108.02,25.85,95.81,105.16,76.12,0,593.89
9.6993,0,0,0,0,0,0,0,0,50.93,30.69,69.85,108.02,25.85,102.52,115.28,92.07,0,595.21
9.7093,0,0,0,0,0,0,0,0,44,25.74,57.53,105.16,23.54,107.03,125.29,107.91,0,596.2
9.7193,0,0,0,0,0,0,0,0,37.07,22.55,44,102.19,23.54,114.07,135.41,121.22,0,600.05
9.7293,0,0,0,0,0,0,0,0,32.45,19.36,35.75,99.33,21.12,119.02,145.42,132.22,0,604.67
9.7393,0,0,0,0,0,0,0,0,27.72,16.06,27.5,93.5,21.12,126.5,158.84,143.22,0,614.46
9.7493,0,0,0,2.53,0,0,0,0,25.41,14.52,22,84.81,18.81,131.45,168.96,156.42,2.53,622.38
9.7593,0,0,0,2.53,0,0,0,0,23.1,11.22,16.5,76.01,16.39,136.4,178.75,167.42,2.53,625.79
9.7693,0,0,0,2.53,0,0,0,0,20.79,11.22,13.75,61.49,14.08,141.35,185.24,178.75,2.53,626.67
9.7793,0,0,0,2.53,0,0,0,0,20.79,9.68,13.75,51.59,11.77,143.77,191.73,190.3,2.53,633.38
9.7893,5.06,0,0,2.53,0,0,0,0,20.79,9.68,11,42.13,9.35,143.77,195.03,201.96,7.59,633.71
9.7993,5.06,0,0,2.53,0,0,0,0,20.79,9.68,11,35.09,7.04,141.35,195.03,211.2,7.59,631.18
9.8093,5.06,0,0,3.85,0,0,0,0,18.48,8.03,8.25,25.74,4.62,136.4,195.03,220.55,8.91,617.1
9.8193,7.59,0,0,3.85,0,0,0,0,18.48,8.03,8.25,18.7,0,126.5,188.54,225.39,11.44,593.89
9.8293,7.59,0,0,3.85,0,0,0,0,18.48,6.38,5.5,13.97,0,116.6,185.24,230.34,11.44,576.51
9.8393,10.12,0,0,3.85,0,0,0,0,16.17,6.38,5.5,9.35,0,104.83,181.94,232.76,13.97,556.93
9.8493,12.65,2.75,0,3.85,0,0,0,0,16.17,4.84,5.5,6.93,0,95.81,178.75,232.76,19.25,540.76
9.8593,25.3,4.18,0,3.85,0,0,0,0,13.86,3.19,0,0,0,86.68,178.75,230.34,33.33,512.82
9.8693,68.53,7.04,5.39,5.17,0,6.16,0,0,9.24,3.19,0,0,0,79.97,181.94,225.39,92.29,499.73
9.8793,483.67,28.16,32.34,7.81,0,18.59,0,0,4.62,0,0,0,0,75.46,181.94,218.13,570.57,480.15
9.8893,436.59,50.82,92.51,7.81,0,9.24,0,0,0,0,0,0,0,70.84,175.45,206.58,596.97,452.87
9.8993,436.59,83.16,163.68,7.81,0,12.32,0,0,0,0,0,0,0,64.13,155.54,185.68,703.56,405.35
9.9093,424.82,105.16,178.42,23.65,0,24.75,0,0,0,0,0,0,0,57.31,121.99,152.02,756.8,331.32
9.9193,398.31,122.43,185.9,38.06,3.08,33.99,0,13.2,0,0,0,0,0,41.25,88.22,121.22,794.97,250.69
9.9293,370.92,139.81,201.08,66,6.27,40.26,0,22,0,0,0,0,0,27.5,55.44,78.43,846.34,161.37
9.9393,355.41,144.54,214.39,89.65,6.27,52.58,0,30.8,0,0,0,0,0,20.57,37.73,49.94,893.64,108.24
9.9493,343.09,142.89,223.74,99.11,7.92,73.37,6.38,39.6,0,0,0,0,0,11.44,22.66,15.29,936.1,49.39
9.9593,333.85,141.35,232.98,105.38,7.92,82.17,12.87,48.4,0,0,0,0,0,9.13,22.66,13.42,964.92,45.21
9.9693,324.94,139.81,234.85,110.22,9.46,85.14,25.74,57.2,0,0,0,0,0,6.82,20.13,13.42,987.36,40.37
9.9793,313.28,135.08,231.22,111.87,9.46,88.11,32.12,57.2,0,0,0,0,0,4.51,17.6,13.42,978.34,35.53
9.9893,301.73,128.81,223.74,111.87,9.46,88.11,38.61,62.48,0,0,0,0,0,4.51,15.07,9.57,964.81,29.15
9.9993,287.21,122.43,212.41,111.87,11.11,88.11,41.8,62.48,0,0,0,0,0,0,15.07,7.59,937.42,22.66
10.0093,269.83,114.62,195.47,111.87,9.46,88.11,44.99,62.48,0,0,0,0,0,0,12.54,7.59,896.83,20.13
10.0193,249.48,105.16,174.57,111.87,11.11,90.97,44.99,62.48,0,0,0,0,0,0,12.54,7.59,850.63,20.13
