Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.8289,5.06,0,0,0,2.53,0,0,0,13.86,11,6.38,158.4,44.44,198.33,301.73,60.28,7.59,794.42
15.8389,20.46,0,0,0,2.53,0,0,0,13.86,11,5.06,135.52,38.61,204.38,306.02,67.21,22.99,781.66
15.8489,77.55,3.85,2.53,0,2.53,0,0,0,13.86,9.57,6.38,109.23,30.91,210.43,303.82,72.27,86.46,756.47
15.8589,206.91,20.46,6.38,0,3.85,2.97,0,0,12.65,9.57,5.06,83.93,23.1,214.5,295.13,77.44,240.57,721.38
15.8689,258.83,44.88,20.57,0,2.53,0,0,0,11.33,8.25,5.06,57.42,15.4,214.5,282.04,84.37,326.81,678.37
15.8789,281.49,69.08,34.76,0,2.53,2.97,0,0,11.33,6.82,3.74,38.28,11.55,206.47,259.82,89.43,390.83,627.44
15.8889,288.09,91.19,44.99,0,2.53,2.97,0,0,10.12,6.82,3.74,20.24,9.57,188.32,226.27,96.36,429.77,561.44
15.8989,279.29,105.38,51.48,3.74,0,4.51,0,0,10.12,5.5,3.74,7.15,9.57,146.74,192.94,101.53,444.4,477.29
15.9089,263.45,117.37,56.65,7.48,0,4.51,0,0,8.8,5.5,3.74,0,9.57,101.09,162.03,104.94,449.46,395.67
15.9189,252.01,133.65,62.59,21.23,0,4.51,0,3.41,7.59,5.5,3.74,0,9.57,67.98,139.92,106.59,477.4,340.89
15.9289,249.81,151.58,73.48,38.72,0,5.94,0,3.41,6.27,4.07,3.74,0,9.57,50.16,121.66,104.94,522.94,300.41
15.9389,249.81,164.23,82.83,52.58,0,13.53,0,3.41,5.06,4.07,2.53,0,9.57,38.94,104.28,99.77,566.39,264.22
15.9489,256.63,177.43,93.83,60.06,0,26.95,5.17,8.58,3.74,2.75,3.74,0,11.55,30.58,84.04,84.37,628.65,220.77
15.9589,263.45,188.76,104.72,65.12,0,34.54,17.38,10.23,3.74,0,2.53,0,11.55,23.65,65.67,62.04,684.2,169.18
15.9689,272.47,198.22,115.72,66.77,0,39.05,29.59,10.23,2.53,0,2.53,0,9.57,19.47,49.83,42.24,732.05,126.17
15.9789,281.49,203.94,123.64,68.42,2.53,42.02,38.39,10.23,0,0,0,0,5.72,13.86,38.17,28.6,770.66,86.35
15.9889,288.09,209.66,131.56,68.42,3.85,43.56,47.08,10.23,0,0,0,0,3.85,9.68,26.51,17.71,802.45,57.75
15.9989,294.69,215.27,136.4,68.42,5.06,45.1,54.12,11.99,0,0,0,0,0,5.5,16.61,8.14,831.05,30.25
16.0089,299.09,219.12,141.13,68.42,5.06,46.53,61.38,11.99,0,0,0,0,0,2.75,9.9,0,852.72,12.65
16.0189,299.09,219.12,142.67,70.07,5.06,46.53,67.65,11.99,0,0,0,0,0,0,8.25,0,862.18,8.25
16.0289,296.89,217.25,141.13,70.07,6.38,48.07,71.72,11.99,0,0,0,0,0,0,6.6,0,863.5,6.6
16.0389,290.29,215.27,139.48,71.72,6.38,49.61,75.9,11.99,0,0,0,0,0,0,4.95,0,860.64,4.95
16.0489,283.69,211.53,134.75,71.72,6.38,49.61,77.88,11.99,0,0,0,0,0,0,4.95,0,847.55,4.95
16.0589,272.47,203.94,130.02,73.48,6.38,51.04,82.06,11.99,0,0,0,0,0,0,4.95,0,831.38,4.95
16.0689,263.45,198.22,123.64,73.48,6.38,51.04,84.15,11.99,0,0,0,0,0,0,3.3,0,812.35,3.3
16.0789,254.32,190.63,120.45,73.48,7.7,52.58,88.22,11.99,0,0,0,0,0,0,3.3,0,799.37,3.3
16.0889,242.99,183.15,115.72,75.13,7.7,54.12,92.4,13.75,0,0,0,0,0,0,0,0,784.96,0
16.0989,233.86,175.56,112.53,75.13,7.7,54.12,96.47,13.75,0,0,0,0,0,0,0,0,769.12,0
16.1089,224.84,169.84,110.99,76.78,8.91,55.55,98.56,13.75,0,0,0,0,0,0,0,0,759.22,0
16.1189,218.13,162.47,109.34,78.43,8.91,57.09,102.63,15.4,0,0,0,0,0,0,0,0,752.4,0
16.1289,211.42,157.08,109.34,81.84,8.91,58.63,106.81,17.16,0,0,0,0,0,0,0,0,751.19,0
16.1389,204.71,153.45,109.34,83.49,10.23,60.17,110.99,18.92,0,0,0,0,0,0,0,0,751.3,0
16.1489,198,148.06,109.34,85.14,10.23,63.36,115.61,20.57,0,0,0,0,0,0,0,0,750.31,0
16.1589,193.49,142.56,109.34,88.44,11.55,66.44,120.34,24.09,0,0,0,0,0,0,0,0,756.25,0
16.1689,184.58,137.17,107.8,91.85,11.55,69.63,124.96,25.74,0,0,0,0,0,0,0,0,753.28,0
16.1789,175.67,130.02,104.72,95.15,12.76,72.82,132,27.5,0,0,0,0,0,0,0,0,750.64,0
16.1889,166.76,122.76,101.53,100.21,12.76,76.01,139.04,29.26,0,0,0,0,0,0,0,0,748.33,0
16.1989,155.54,113.74,98.45,105.16,14.08,80.74,146.08,32.67,0,0,0,0,0,0,0,0,746.46,0
16.2089,142.12,105.38,92.18,110.22,15.4,85.47,155.43,34.43,0,0,0,0,0,0,0,0,740.63,0
16.2189,128.81,95.92,86.02,115.28,15.4,90.2,164.78,36.08,0,0,0,0,0,0,0,0,732.49,0
16.2289,115.39,86.46,79.75,120.56,16.61,96.58,174.13,37.84,0,0,0,0,0,0,0,0,727.32,0
16.2389,101.09,77,73.48,127.6,16.61,102.85,183.81,41.25,0,0,0,0,0,0,0,0,723.69,0
16.2489,87.34,67.54,64.13,134.64,16.61,110.77,195.91,44.77,0,0,0,0,0,0,0,0,721.71,0
16.2589,73.59,56.54,56.65,143.44,15.4,119.13,207.9,48.18,0,0,0,0,0,0,0,0,720.83,0
16.2689,57.97,47.52,48.95,150.48,15.4,129.36,220,51.59,0,0,0,0,0,0,0,0,721.27,0
16.2789,45.98,38.5,41.14,159.28,14.08,139.59,232.1,55.11,0,0,0,0,0,0,0,0,725.78,0
16.2889,34.1,32.12,33.44,168.19,14.08,151.47,241.78,61.05,0,0,0,0,0,0,0,0,736.23,0
16.2989,25.52,24.31,24.42,173.91,11.55,161.59,251.46,65.01,0,0,0,0,0,0,0,0,737.77,0
16.3089,20.46,17.93,17.93,177.76,10.23,172.37,261.14,73.04,0,0,0,0,0,0,0,0,750.86,0
16.3189,17.05,12.76,14.08,179.74,8.91,183.59,268.4,79.09,0,0,0,0,0,0,0,0,763.62,0
16.3289,13.64,8.91,11.55,175.89,7.7,192.94,275.66,85.03,0,0,0,0,0,0,0,0,771.32,0
16.3389,13.64,8.91,10.23,170.06,6.38,202.29,280.72,88.99,0,0,0,0,0,0,0,0,781.22,0
16.3489,13.64,7.7,8.91,159.28,5.06,209.77,283.36,95.04,0,0,0,0,0,0,0,0,782.76,0
16.3589,11.88,6.38,6.38,143.44,3.85,219.12,278.19,99,3.74,0,0,0,0,0,0,0,768.24,3.74
16.3689,11.88,6.38,5.06,124.08,2.53,226.71,270.82,100.98,16.39,0,0,0,0,0,0,0,748.44,16.39
16.3789,10.23,5.06,5.06,98.56,0,232.32,258.72,107.03,54.45,2.75,5.06,0,0,0,0,0,716.98,62.26
16.3889,10.23,5.06,5.06,73.48,0,237.93,239.36,110.99,181.94,13.75,7.59,0,0,0,0,0,682.11,203.28
16.3989,10.23,5.06,3.85,50.05,0,234.19,217.58,117.04,243.76,46.86,10.23,0,0,0,0,0,638,300.85
16.4089,8.47,5.06,2.53,32.56,0,222.86,193.49,121.11,299.64,89.21,16.61,0,0,0,0,0,586.08,405.46
16.4189,8.47,5.06,2.53,17.49,0,202.29,171.82,125.07,322.3,125.62,29.37,0,0,0,0,0,532.73,477.29
16.4288,8.47,5.06,2.53,11.22,0,163.35,150.7,127.16,324.17,155.76,46.09,9.57,0,0,0,0,468.49,535.59
16.4388,6.82,5.06,0,8.69,0,124.3,134.31,127.16,310.97,178.31,58.19,16.72,0,2.75,0,0,406.34,566.94
16.4488,5.06,3.85,0,6.16,0,93.39,127.27,123.09,295.9,196.13,69.41,29.81,0,4.18,0,0,358.82,595.43
16.4588,3.41,3.85,0,4.95,0,69.63,117.92,115.06,288.31,207.46,78.98,46.64,0,12.54,0,0,314.82,633.93
16.4688,0,2.53,0,4.95,0,51.04,98.56,99,282.7,213.95,85.25,56.21,0,25.08,9.9,5.39,256.08,678.48
16.4788,0,2.53,0,3.74,0,33,79.97,63.03,280.83,220.55,90.09,61.93,0,32.01,18.26,6.71,182.27,710.38
16.4888,0,0,0,0,0,22.44,67.65,41.25,278.96,225.61,93.28,66.99,5.72,34.76,26.51,8.14,131.34,739.97
16.4988,0,0,0,0,0,13.53,50.6,15.4,277.09,228.91,94.82,72.05,7.7,38.94,33.22,9.46,79.53,762.19
16.5088,0,0,0,0,0,7.48,34.87,5.06,278.96,230.67,94.82,73.81,9.57,40.37,36.52,10.89,47.41,775.61
16.5188,0,0,0,0,0,4.51,24.42,0,277.09,232.32,94.82,75.46,11.55,41.8,39.82,10.89,28.93,783.75
16.5288,0,0,0,0,0,2.97,22.66,0,273.35,232.32,94.82,77.11,11.55,43.12,41.47,10.89,25.63,784.63
16.5388,0,0,0,0,0,0,19.14,0,267.74,228.91,93.28,80.52,13.42,45.98,44.88,10.89,19.14,785.62
16.5488,0,0,0,0,0,0,15.62,0,260.37,225.61,91.63,83.93,15.4,47.3,46.53,12.21,15.62,782.98
16.5588,0,0,0,0,0,0,12.21,0,249.26,218.9,88.44,87.34,15.4,50.16,48.18,12.21,12.21,769.89
16.5688,0,0,0,0,0,0,10.45,0,236.28,210.76,85.25,90.64,17.38,51.48,49.83,12.21,10.45,753.83
16.5788,0,0,0,0,0,0,8.69,0,223.41,202.62,80.52,94.05,17.38,54.34,51.48,13.53,8.69,737.33
16.5888,0,0,0,0,0,0,6.93,0,208.89,192.83,77.33,97.46,17.38,55.77,53.13,13.53,6.93,716.32
16.5988,0,0,0,0,0,0,6.93,0,194.48,184.8,74.14,100.76,17.38,59.18,53.13,13.53,6.93,697.4
16.6088,0,0,0,0,0,0,5.17,0,181.94,175.01,69.41,105.82,17.38,62.7,53.13,14.96,5.17,680.35
16.6188,0,0,0,0,0,0,5.17,0,167.53,165.33,66.22,110.99,17.38,66.22,54.78,14.96,5.17,663.41
16.6288,0,0,0,0,0,0,3.41,0,154.66,155.76,63.03,116.16,17.38,69.74,54.78,16.28,3.41,647.79
16.6388,0,0,0,0,0,0,3.41,0,143.66,147.84,59.84,123.2,17.38,73.15,56.54,16.28,3.41,637.89
16.6488,0,0,0,0,0,0,3.41,0,132.77,139.92,56.65,128.48,17.38,76.67,58.3,16.28,3.41,626.45
16.6588,0,0,0,0,0,0,0,0,123.64,131.89,53.79,133.76,17.38,80.19,60.17,17.71,0,618.53
16.6688,0,0,0,0,0,0,0,0,114.51,123.97,51.26,139.04,17.38,85.36,62.04,17.71,0,611.27
16.6788,0,0,0,0,0,0,0,0,105.16,116.05,48.62,146.08,17.38,88.88,63.8,17.71,0,603.68
16.6888,0,0,0,0,0,0,0,0,97.46,108.46,46.09,151.36,17.38,94.16,65.67,19.03,0,599.61
16.6988,0,0,0,0,0,0,0,0,89.76,102.52,43.56,158.4,19.25,99.33,67.54,19.03,0,599.39
16.7088,0,0,0,0,0,0,0,0,83.49,95.15,40.92,163.68,19.25,102.85,71.17,20.35,0,596.86
16.7188,0,0,0,0,0,0,0,0,75.79,87.67,37.07,170.72,19.25,108.13,73.04,20.35,0,592.02
16.7288,0,0,0,0,0,0,0,0,68.09,81.73,34.54,176.11,19.25,113.52,76.67,20.35,0,590.26
16.7388,0,0,0,0,0,0,0,0,60.39,74.25,30.69,183.37,19.25,119.35,80.41,21.78,0,589.49
16.7488,0,0,0,0,0,0,0,0,54.45,68.31,26.84,188.76,19.25,127.16,85.91,21.78,0,592.46
16.7588,0,0,0,0,0,0,0,0,46.86,60.94,22.99,195.91,19.25,132.99,91.41,21.78,0,592.13
16.7688,0,0,0,0,0,0,0,0,40.48,55.11,19.14,203.17,19.25,140.8,100.54,23.1,0,601.59
16.7788,0,0,0,0,0,0,0,0,32.89,49.61,15.29,210.32,19.25,148.61,109.78,25.85,0,611.6
16.7888,0,0,0,0,0,0,0,0,25.3,41.36,14.08,215.82,21.23,156.42,119.68,28.6,0,622.49
16.7988,0,0,0,0,0,0,0,0,21.45,34.43,11.44,222.97,21.23,166.21,133.76,32.67,0,644.16
16.8088,0,0,0,0,0,0,0,0,17.71,24.75,10.23,228.47,21.23,174.13,145.97,38.17,0,660.66
16.8188,0,0,0,0,0,0,0,0,15.18,19.25,8.91,232.1,23.1,184.25,160.05,44.99,0,687.83
16.8288,0,0,0,0,2.53,0,0,0,13.86,15.18,6.38,233.86,23.1,194.37,172.26,51.81,2.53,710.82
16.8388,0,0,0,0,2.53,0,0,0,12.65,12.32,5.06,232.1,23.1,206.47,184.69,57.2,2.53,733.59
16.8488,0,0,0,0,2.53,0,0,0,11.33,11,5.06,224.84,21.23,218.57,192.94,63.69,2.53,748.66
16.8588,0,0,0,0,2.53,0,0,0,11.33,11,3.74,213.95,19.25,229.24,201.3,70.62,2.53,760.43
16.8688,0,0,0,0,2.53,0,0,0,11.33,9.57,3.74,197.78,17.38,240.24,203.28,77.44,2.53,760.76
16.8788,0,0,0,0,2.53,0,0,0,10.12,9.57,3.74,176.11,13.42,251.24,203.28,86.02,2.53,753.5
16.8888,0,0,0,0,2.53,0,0,0,10.12,8.25,3.74,149.6,11.55,262.24,197.12,92.95,2.53,735.57
16.8988,6.82,0,0,0,2.53,0,0,0,8.8,8.25,3.74,119.68,9.57,271.04,184.69,99.77,9.35,705.54
16.9088,30.69,3.85,0,0,3.85,0,0,0,8.8,6.82,3.74,90.64,7.7,275.44,168.19,106.59,38.39,667.92
16.9188,153.34,19.25,5.06,0,3.85,2.97,0,0,8.8,6.82,2.53,63.69,7.7,275.44,147.95,113.52,184.47,626.45
16.9288,258.83,55.22,14.08,2.42,5.06,2.97,0,0,7.59,6.82,3.74,44.22,7.7,266.64,127.71,121.11,338.58,585.53
16.9388,292.49,108.57,33.44,2.42,3.85,2.97,0,0,7.59,5.5,3.74,28.71,7.7,242.44,109.78,124.96,443.74,530.42
16.9488,305.8,148.06,48.95,6.16,5.06,4.51,0,3.41,6.27,5.5,3.74,15.51,7.7,198.33,96.91,128.92,521.95,462.88
16.9588,303.6,171.71,61.05,14.96,6.38,5.94,0,3.41,5.06,4.07,3.74,9.57,7.7,144.76,87.67,132.77,567.05,395.34
16.9688,281.49,186.89,67.32,30.03,7.7,5.94,0,3.41,3.74,4.07,3.74,5.94,9.57,102.85,82.17,134.75,582.78,346.83
16.9788,267.96,200.2,75.02,53.79,6.38,5.94,0,5.06,2.53,2.75,2.53,4.73,9.57,76.67,74.91,128.92,614.35,302.61
16.9888,258.83,205.81,79.75,76.78,2.53,13.53,0,5.06,0,2.75,2.53,4.73,11.55,57.42,63.8,115.28,642.29,258.06
16.9988,254.32,215.27,84.37,93.5,0,30.03,0,5.06,0,0,2.53,2.31,9.57,41.8,51.48,80.85,682.55,188.54
17.0088,249.81,220.99,89.1,103.51,0,42.02,0,6.82,0,0,0,0,7.7,29.26,41.47,58.63,712.25,137.06
17.0188,249.81,224.84,93.83,111.87,0,49.61,5.17,8.58,0,0,0,0,5.72,19.47,29.92,36.74,743.71,91.85
17.0288,252.01,226.6,99.99,117.04,0,55.55,13.97,10.23,0,0,0,0,3.85,13.86,21.56,25.85,775.39,65.12
17.0388,249.81,224.84,101.53,122.32,0,61.71,22.66,11.99,0,0,0,0,0,8.36,13.2,9.46,794.86,31.02
17.0488,245.19,222.86,104.72,129.36,0,66.44,29.59,13.75,0,0,0,0,0,6.93,9.9,5.39,811.91,22.22
17.0588,238.37,217.25,103.18,136.4,0,72.82,36.63,15.4,0,0,0,0,0,5.5,8.25,4.07,820.05,17.82
17.0688,227.04,207.68,101.53,143.44,2.53,77.55,41.91,18.92,0,0,0,0,0,4.18,4.95,2.64,820.6,11.77
17.0788,211.42,196.35,95.37,152.24,2.53,83.93,45.32,20.57,0,0,0,0,0,2.75,4.95,2.64,807.73,10.34
17.0888,195.8,183.15,90.64,159.28,2.53,88.66,47.08,22.33,0,0,0,0,0,2.75,3.3,0,789.47,6.05
17.0988,177.87,167.97,82.83,168.19,2.53,94.93,48.84,24.09,0,0,0,0,0,0,3.3,0,767.25,3.3
17.1088,160.05,151.58,76.67,175.89,2.53,99.66,50.6,25.74,0,0,0,0,0,0,0,0,742.72,0
17.1188,142.12,135.41,68.86,183.59,3.85,104.5,52.36,27.5,0,0,0,0,0,0,0,0,718.19,0
17.1288,124.3,121,62.59,189.31,3.85,107.58,55.88,29.26,0,0,0,0,0,0,0,0,693.77,0
17.1388,110.99,107.03,57.97,193.16,3.85,112.42,57.64,29.26,0,0,0,0,0,0,0,0,672.32,0
17.1488,99.11,95.92,54.01,198.99,3.85,117.48,61.38,30.91,0,0,0,0,0,0,0,0,661.65,0
17.1588,89.32,86.46,50.16,202.84,3.85,122.54,65.56,32.67,0,0,0,0,0,0,0,0,653.4,0
17.1688,81.51,77,46.31,204.71,3.85,125.95,69.63,36.08,0,0,0,0,0,0,0,0,645.04,0
17.1788,73.59,69.08,43.78,208.56,3.85,131.01,75.9,37.84,0,0,0,0,0,0,0,0,643.61,0
17.1888,65.78,62.81,42.46,208.56,5.06,134.42,82.06,39.6,0,0,0,0,0,0,0,0,640.75,0
17.1988,59.84,56.54,39.93,210.54,5.06,137.83,88.22,43.01,0,0,0,0,0,0,0,0,640.97,0
17.2088,54.56,52.58,38.61,210.54,6.38,141.24,96.47,44.77,0,0,0,0,0,0,0,0,645.15,0
17.2188,49.39,48.73,35.97,210.54,6.38,144.65,104.72,48.18,0,0,0,0,0,0,0,0,648.56,0
17.2288,45.98,44.88,34.76,208.56,6.38,146.3,113.3,49.94,0,0,0,0,0,0,0,0,650.1,0
17.2388,40.92,41.03,32.12,208.56,7.7,149.71,124.96,53.35,0,0,0,0,0,0,0,0,658.35,0
17.2488,35.75,37.18,28.27,208.56,7.7,153.12,134.31,57.09,0,0,0,0,0,0,0,0,661.98,0
17.2588,30.69,32.12,24.42,208.56,7.7,154.77,143.66,61.05,0,0,0,0,0,0,0,0,662.97,0
17.2688,23.87,26.95,20.57,208.56,7.7,158.18,153.01,67.1,0,0,0,0,0,0,0,0,665.94,0
17.2788,18.7,21.78,16.72,206.69,7.7,161.59,164.78,71.06,0,0,0,0,0,0,0,0,669.02,0
17.2888,17.05,16.61,12.87,206.69,7.7,166.76,171.82,75.02,0,0,0,0,0,0,0,0,674.52,0
17.2988,13.64,11.55,11.55,204.71,6.38,172.37,181.39,79.09,0,0,0,0,0,0,0,0,680.68,0
17.3088,11.88,8.91,8.91,200.86,6.38,177.98,191.07,85.03,0,0,0,0,0,0,0,0,691.02,0
17.3188,10.23,7.7,6.38,195.14,5.06,185.46,198.33,88.99,0,0,0,0,0,0,0,0,697.29,0
17.3288,11.88,6.38,6.38,187.44,5.06,192.94,203.06,95.04,3.74,0,0,0,0,0,0,0,708.18,3.74
17.3388,10.23,6.38,5.06,175.89,3.85,200.42,207.9,100.98,3.74,0,0,0,0,0,0,0,710.71,3.74
17.3488,8.47,5.06,3.85,162.8,2.53,206.03,207.9,105.05,3.74,0,0,0,0,0,0,0,701.69,3.74
17.3588,8.47,5.06,3.85,146.96,2.53,213.51,207.9,110.99,3.74,0,0,0,0,0,0,0,699.27,3.74
17.3688,8.47,3.85,2.53,127.6,0,220.99,205.48,117.04,5.06,0,0,0,0,0,0,0,685.96,5.06
17.3788,8.47,3.85,2.53,103.51,0,228.58,200.64,121.11,8.8,0,0,0,0,0,0,0,668.69,8.8
17.3888,8.47,3.85,2.53,83.49,0,234.19,193.49,129.14,16.39,0,0,0,0,0,0,0,655.16,16.39
17.3988,6.82,3.85,0,65.12,0,239.8,178.97,135.19,30.36,2.75,2.53,0,0,0,0,0,629.75,35.64
17.4088,6.82,3.85,0,48.84,0,241.67,162.36,141.24,134.53,16.5,7.59,0,0,0,0,0,604.78,158.62
17.4188,6.82,3.85,0,34.98,0,237.93,146.08,147.29,312.84,77.22,11.44,0,0,0,0,0,576.95,401.5
17.4288,6.82,3.85,0,22.44,0,224.84,127.27,151.36,379.39,138.27,19.14,0,0,0,0,0,536.58,536.8
17.4388,5.06,3.85,0,13.75,0,200.42,115.61,153.34,399.52,196.13,39.71,7.15,0,2.75,0,0,492.03,645.26
17.4488,5.06,3.85,0,11.22,0,159.94,106.81,151.36,379.39,228.91,56.65,17.93,0,5.5,0,2.64,438.24,691.02
17.4588,3.41,3.85,0,8.69,0,120.89,102.63,145.31,349.47,245.85,69.41,27.5,0,5.5,0,4.07,384.78,701.8
17.4688,0,2.53,0,7.48,0,88.66,102.63,137.17,316.58,247.61,74.14,39.38,0,8.36,0,4.07,338.47,690.14
17.4788,0,2.53,0,7.48,0,64.9,90.31,119.02,294.03,242.55,77.33,55,0,18.04,0,5.39,284.24,692.34
17.4888,0,0,0,6.16,0,42.02,82.06,85.03,278.96,242.55,82.17,68.75,0,34.76,6.6,8.14,215.27,721.93
17.4988,0,0,0,2.42,0,30.03,69.63,57.09,267.74,240.79,85.25,78.87,0,41.8,18.26,9.46,159.17,742.17
17.5088,0,0,0,0,0,19.47,55.88,30.91,254.87,235.73,86.9,87.34,3.85,47.3,29.92,12.21,106.26,758.12
17.5188,0,0,0,0,0,11.99,41.91,22.33,245.52,228.91,88.44,94.05,9.57,51.48,39.82,13.53,76.23,771.32
17.5288,0,0,0,0,0,7.48,26.18,15.4,234.41,220.55,88.44,102.52,13.42,57.42,51.48,14.96,49.06,783.2
17.5388,0,0,0,0,0,4.51,15.62,3.41,225.17,213.95,88.44,109.23,19.25,62.7,60.17,16.28,23.54,795.19
17.5488,0,0,0,0,0,0,10.45,0,216.15,207.46,88.44,116.16,23.1,66.22,67.54,16.28,10.45,801.35
17.5588,0,0,0,0,0,0,10.45,0,205.37,197.78,88.44,121.44,26.95,71.39,76.67,17.71,10.45,805.75
17.5688,0,0,0,0,0,0,8.69,0,194.48,187.99,86.9,126.72,30.91,74.91,85.91,17.71,8.69,805.53
17.5788,0,0,0,0,0,0,6.93,0,181.94,178.31,83.71,130.24,34.76,78.43,93.28,19.03,6.93,799.7
17.5888,0,0,0,0,0,0,5.17,0,169.29,166.87,80.52,132,36.63,80.19,100.54,19.03,5.17,785.07
17.5988,0,0,0,0,0,0,3.41,0,154.66,154.11,75.79,132,40.48,81.95,106.04,20.35,3.41,765.38
17.6088,0,0,0,0,0,0,3.41,0,140.03,141.46,69.41,133.76,42.46,81.95,111.65,20.35,3.41,741.07
17.6188,0,0,0,0,0,0,0,0,127.27,130.35,66.22,133.76,44.44,83.71,115.61,20.35,0,721.71
17.6288,0,0,0,0,0,0,3.41,0,116.27,119.24,61.38,133.76,46.31,83.71,121.66,21.78,3.41,704.11
17.6388,0,0,0,0,0,0,3.41,0,106.7,110,58.19,135.52,48.29,85.36,125.73,21.78,3.41,691.57
17.6488,0,0,0,0,0,0,0,0,97.46,101.09,53.79,137.28,48.29,87.12,129.8,23.1,0,677.93
17.6588,0,0,0,0,0,0,0,0,89.76,92.18,51.26,139.04,50.16,88.88,133.76,23.1,0,668.14
17.6688,0,0,0,0,0,0,0,0,81.95,84.7,47.41,140.8,50.16,90.64,137.83,24.53,0,658.02
17.6788,0,0,0,0,0,0,0,0,75.79,77.22,44.77,142.56,50.16,92.4,141.9,25.85,0,650.65
17.6888,0,0,0,0,0,0,0,0,68.09,71.28,40.92,146.08,50.16,95.92,145.97,25.85,0,644.27
17.6988,0,0,0,0,0,0,0,0,63.47,66.88,38.39,149.6,50.16,99.33,147.95,27.17,0,642.95
17.7088,0,0,0,0,0,0,0,0,58.85,62.37,35.86,153.12,48.29,101.09,147.95,28.6,0,636.13
17.7188,0,0,0,0,0,0,0,0,53.13,57.97,33.22,156.64,46.31,106.37,149.93,29.92,0,633.49
17.7288,0,0,0,0,0,0,0,0,48.07,53.79,29.37,160.16,46.31,109.89,154,31.35,0,632.94
17.7388,0,0,0,0,0,0,0,0,44.33,49.61,26.84,163.68,44.44,111.65,158.07,31.35,0,629.97
17.7488,0,0,0,0,0,0,0,0,39.27,45.54,21.78,165.44,44.44,117.48,162.03,32.67,0,628.65
17.7588,0,0,0,0,0,0,0,0,34.21,41.36,19.14,168.96,44.44,121.33,168.19,33.99,0,631.62
17.7688,0,0,0,0,0,0,0,0,29.15,37.18,15.29,170.72,44.44,125.29,174.35,35.42,0,631.84
17.7788,0,0,0,0,0,0,0,0,23.98,33.11,12.76,174.35,42.46,129.14,180.51,35.42,0,631.73
17.7888,0,0,0,0,0,0,0,0,20.24,27.5,11.44,176.11,42.46,132.99,188.87,36.74,0,636.35
17.7988,0,0,0,0,0,0,0,0,17.71,22,10.23,179.74,42.46,138.93,197.12,39.49,0,647.68
17.8088,0,0,0,0,0,0,0,0,15.18,16.5,8.91,181.5,42.46,144.76,203.28,40.81,0,653.4
17.8188,0,0,0,0,0,0,0,0,13.86,13.75,7.59,183.37,42.46,150.59,211.64,43.56,0,666.82
17.8288,0,0,0,0,0,0,0,0,12.65,12.32,6.38,181.5,40.48,156.42,221.98,47.63,0,679.36
17.8388,0,0,0,0,0,0,0,0,11.33,9.57,5.06,181.5,40.48,164.23,230.67,50.38,0,693.22
17.8488,0,0,0,0,0,0,0,0,11.33,9.57,5.06,177.87,38.61,172.15,239.69,54.45,0,708.73
17.8587,0,0,0,0,0,0,0,0,10.12,8.25,5.06,174.35,36.63,180.18,248.6,58.63,0,721.82
17.8687,0,0,0,0,0,0,0,0,10.12,8.25,3.74,165.44,34.76,188.32,257.51,63.69,0,731.83
17.8787,0,0,0,0,0,0,0,0,10.12,8.25,3.74,154.88,30.91,198.33,264.22,68.86,0,739.31
17.8887,0,0,0,0,2.53,0,0,0,10.12,6.82,3.74,140.8,28.93,206.47,266.53,75.79,2.53,739.2
17.8987,0,0,0,0,2.53,0,0,0,10.12,6.82,3.74,119.68,23.1,212.52,266.53,82.61,2.53,725.12
17.9087,23.87,0,0,0,2.53,0,0,0,8.8,6.82,3.74,97.46,17.38,218.57,262.02,89.43,26.4,704.22
17.9187,119.9,3.85,2.53,0,3.85,2.97,0,0,8.8,5.5,3.74,75.46,13.42,222.64,253.11,94.6,133.1,677.27
17.9287,267.96,23.1,7.7,0,3.85,2.97,0,0,8.8,5.5,3.74,53.79,11.55,220.55,235.18,103.18,305.58,642.29
17.9387,332.42,59.62,26.95,0,3.85,2.97,0,0,7.59,5.5,2.53,37.07,11.55,210.43,211.64,108.35,425.81,594.66
17.9487,358.82,102.3,46.31,2.42,5.06,4.51,0,5.06,7.59,4.07,2.53,20.24,9.57,188.32,186.78,115.28,524.48,534.38
17.9587,356.4,139.04,62.59,3.74,3.85,4.51,0,3.41,6.27,4.07,2.53,8.36,9.57,146.74,160.05,119.13,573.54,456.72
17.9687,327.8,158.84,71.94,7.48,3.85,5.94,0,3.41,6.27,4.07,2.53,2.31,9.57,106.37,135.85,121.11,579.26,388.08
17.9787,296.89,177.43,78.21,23.76,5.06,7.48,0,5.06,5.06,2.75,2.53,0,9.57,71.39,119.68,121.11,593.89,332.09
17.9887,279.29,198.22,84.37,48.84,6.38,7.48,0,5.06,3.74,2.75,2.53,0,9.57,52.91,104.28,117.15,629.64,292.93
17.9987,265.65,205.81,87.56,70.07,2.53,13.53,0,5.06,2.53,0,2.53,0,11.55,43.12,87.67,108.35,650.21,255.75
