Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
5.8196,18.92,134.2,34.43,154.22,40.37,104.5,148.39,30.36,0,0,0,0,0,0,0,0,665.39,0
5.8296,17.16,124.08,30.36,154.22,40.37,105.93,148.39,31.68,0,3.3,0,0,0,0,0,0,652.19,3.3
5.8396,15.4,114.07,26.18,154.22,40.37,104.5,146.85,30.36,0,0,0,0,0,0,0,0,631.95,0
5.8496,13.75,105.82,23.43,152.68,41.8,104.5,150.04,31.68,0,3.3,0,0,0,0,0,0,623.7,3.3
5.8596,11.99,96.03,19.25,152.68,41.8,104.5,148.39,30.36,0,3.3,0,0,0,0,0,0,605,3.3
5.8696,10.23,87.78,19.25,149.49,43.12,104.5,150.04,33.11,0,3.3,0,0,0,0,0,0,597.52,3.3
5.8796,10.23,81.29,16.5,152.68,41.8,105.93,154.88,33.11,0,3.3,0,0,0,0,0,0,596.42,3.3
5.8896,10.23,74.69,16.5,149.49,44.55,105.93,154.88,31.68,0,3.3,0,0,0,0,0,0,587.95,3.3
5.8996,8.58,68.2,13.75,152.68,44.55,105.93,158.07,31.68,0,0,0,0,0,0,0,0,583.44,0
5.9096,10.23,63.25,13.75,154.22,45.98,105.93,158.07,34.43,0,3.3,0,0,0,0,0,0,585.86,3.3
5.9196,10.23,56.65,13.75,155.76,47.3,108.79,162.91,34.43,0,0,0,0,0,0,0,0,589.82,0
5.9296,8.58,53.46,12.43,158.84,48.73,111.65,167.75,34.43,0,0,0,0,0,0,0,0,595.87,0
5.9396,8.58,48.62,12.43,163.46,48.73,113.08,172.59,35.86,0,0,0,0,0,0,0,0,603.35,0
5.9496,8.58,43.67,9.57,166.54,51.48,116.16,177.76,35.86,0,0,0,0,0,0,0,0,609.62,0
5.9596,6.82,38.83,9.57,171.38,52.91,119.24,184.8,35.86,0,0,0,0,0,0,0,0,619.41,0
5.9696,8.58,30.69,9.57,174.57,54.34,122.32,191.84,38.61,0,0,0,0,0,0,0,0,630.52,0
5.9796,6.82,27.5,8.25,179.52,58.63,128.48,204.05,38.61,0,3.3,0,0,0,0,0,0,651.86,3.3
5.9896,6.82,21.01,5.5,182.71,61.6,132.99,212.85,41.36,0,0,0,0,0,0,0,0,664.84,0
5.9996,5.06,14.52,6.82,189.2,64.57,136.07,225.06,42.68,0,0,0,0,0,0,0,0,683.98,0
6.0096,5.06,12.87,5.5,192.39,67.54,140.69,233.53,45.54,0,0,0,0,0,0,0,0,703.12,0
6.0196,3.41,9.68,4.07,194.04,68.97,142.23,243.76,49.61,0,0,0,0,0,0,0,0,715.77,0
6.0296,3.41,9.68,0,195.69,70.4,148.39,252.23,52.36,2.42,0,0,0,0,0,0,0,732.16,2.42
6.0396,0,6.38,2.75,195.69,70.4,151.36,257.4,55.11,7.37,0,0,0,0,0,0,0,739.09,7.37
6.0496,0,8.03,0,192.39,67.54,155.98,264.22,59.4,22.11,0,0,0,0,0,0,0,747.56,22.11
6.0596,0,4.84,0,181.06,67.54,159.06,272.69,63.91,51.7,0,0,0,0,0,0,0,749.1,51.7
6.0696,0,6.38,0,160.38,64.57,160.6,277.86,69.85,145.53,0,4.29,0,0,0,0,0,739.64,149.82
6.0796,0,6.38,0,141.79,61.6,165.22,281.16,74.36,209.55,6.6,32.89,0,0,0,0,0,730.51,249.04
6.0896,0,6.38,0,115.5,55.77,165.22,286.11,78.76,195.25,19.8,75.79,0,0,0,0,0,707.74,290.84
6.0996,0,4.84,0,93.72,48.73,163.68,287.76,81.73,179.3,37.95,114.51,0,0,0,0,0,680.46,331.76
6.1096,0,3.19,0,70.84,43.12,163.68,286.11,84.7,172.92,60.94,145.2,0,0,0,0,0,651.64,379.06
6.1196,0,4.84,0,50.82,33.44,157.52,281.16,90.75,163.9,84.04,171.38,0,0,0,0,0,618.53,419.32
6.1296,0,3.19,0,34.21,23.65,148.39,267.63,93.72,155.43,107.14,195.8,3.08,0,0,0,0,570.79,461.45
6.1396,0,3.19,0,16.5,16.72,132.99,240.35,102.63,148.39,134.86,208.89,0,0,0,0,0,512.38,492.14
6.1496,0,4.84,0,11.77,15.29,100.32,186.56,116.27,141.24,162.8,210.54,0,0,0,0,0,435.05,514.58
6.1596,0,3.19,0,10.56,13.86,66.33,122.65,125.51,132.77,181.17,203.94,3.08,0,0,0,0,342.1,520.96
6.1696,0,0,0,9.46,8.36,35.42,68.31,133.21,127.16,199.76,195.8,19.03,8.25,4.73,8.25,7.26,254.76,570.24
6.1796,0,3.19,0,7.04,6.93,20.9,33.22,125.51,128.59,209.88,190.96,30.25,9.9,5.83,9.57,8.8,196.79,593.78
6.1896,0,4.84,0,4.73,4.18,18.26,26.07,92.18,129.91,223.41,184.47,36.63,9.9,10.67,11,5.83,150.26,611.82
6.1996,0,3.19,0,4.73,0,14.41,20.24,52.36,131.34,232.21,179.52,41.36,6.6,15.4,11,8.8,94.93,626.23
6.2096,0,3.19,0,3.52,0,10.45,14.41,35.86,134.2,241.01,173.03,50.93,8.25,17.71,12.32,8.8,67.43,646.25
6.2196,0,3.19,0,3.52,0,7.81,8.69,24.75,138.49,251.68,169.73,54.12,4.95,20.13,9.57,8.8,47.96,657.47
6.2296,0,0,0,2.31,0,5.17,7.15,12.32,139.81,258.72,168.19,57.2,4.95,21.34,11,10.23,26.95,671.44
6.2396,0,3.19,0,2.31,0,2.53,2.86,2.75,141.24,262.24,165.11,64.68,4.95,23.65,12.32,10.23,13.64,684.42
6.2496,0,4.84,0,2.31,0,0,0,0,139.81,264,160.49,70.62,6.6,28.38,11,8.8,7.15,689.7
6.2596,0,0,0,0,0,0,0,0,137.06,265.76,158.95,72.16,6.6,28.38,16.5,11.66,0,697.07
6.2696,0,3.19,0,0,0,0,0,0,134.2,265.76,155.87,78.1,4.95,33.22,19.25,13.2,3.19,704.55
6.2796,0,3.19,0,0,0,0,0,0,129.91,264,154.33,81.07,8.25,36.74,20.68,13.2,3.19,708.18
6.2896,0,0,0,2.31,0,0,0,0,125.73,260.48,149.82,81.07,11.55,37.95,26.18,14.63,2.31,707.41
6.2996,0,3.19,0,0,0,0,0,0,118.69,253.44,148.28,79.53,11.55,41.47,30.36,16.06,3.19,699.38
6.3096,0,3.19,0,0,0,0,0,0,112.97,248.05,143.66,82.5,14.85,42.68,33.11,16.06,3.19,693.88
6.3196,0,3.19,0,0,0,0,0,0,106.15,239.25,139.04,84.04,16.5,43.89,39.93,17.6,3.19,686.4
6.3296,0,3.19,0,0,0,0,0,0,99.44,235.73,135.96,85.58,19.8,47.41,42.68,19.03,3.19,685.63
6.3396,0,0,0,0,0,0,0,0,94.05,232.21,132.88,87.01,19.8,50.93,44.11,19.03,0,680.02
6.3496,0,3.19,0,0,0,0,0,0,87.34,225.17,128.37,89.98,21.45,52.14,48.29,19.03,3.19,671.77
6.3596,0,3.19,0,0,0,0,0,0,82.06,220,126.83,88.55,21.45,55.77,55.11,20.46,3.19,670.23
6.3696,0,3.19,0,0,0,0,0,0,76.67,213.29,126.83,92.95,24.75,57.2,59.4,20.46,3.19,671.55
6.3796,0,0,0,0,0,0,0,0,71.28,208.23,123.75,92.95,26.4,61.71,63.91,20.46,0,668.69
6.3896,0,3.19,0,0,0,0,0,0,66,199.76,119.13,97.46,29.81,67.76,63.91,22,3.19,665.83
6.3996,0,3.19,0,0,0,0,0,0,60.61,194.7,117.59,101.97,31.46,70.84,71.39,23.43,3.19,671.99
6.4096,0,0,0,0,0,0,0,0,54.23,184.58,116.05,106.37,34.76,75.35,77.33,22,0,670.67
6.4196,0,3.19,0,0,0,0,0,0,48.07,179.52,109.89,109.34,38.06,81.4,81.84,26.4,3.19,674.52
6.4295,0,0,0,0,0,0,0,0,41.91,167.75,105.27,115.5,39.71,85.91,90.75,26.4,0,673.2
6.4395,0,0,0,0,0,0,0,0,34.43,156.2,99,121.88,41.36,96.47,96.69,27.83,0,673.86
6.4495,0,0,0,0,0,0,0,0,28.27,146.3,91.3,128.15,46.31,102.52,108.68,29.26,0,680.79
6.4595,0,0,0,0,0,0,0,0,24.64,131.56,81.95,131.34,52.91,110,119.35,30.8,0,682.55
6.4695,0,0,0,0,0,0,0,0,20.9,115.06,74.25,134.42,56.21,120.01,133.1,33.66,0,687.61
6.4795,0,0,0,0,0,0,0,0,19.69,99.44,64.9,134.42,64.13,125.18,148.39,35.2,0,691.35
6.4895,0,0,0,0,0,0,0,0,15.95,84.04,58.74,132.88,73.37,133.87,163.79,33.66,0,696.3
6.4995,0,3.19,0,0,0,0,0,0,14.74,70.18,48.62,129.69,82.72,139.15,187.99,39.6,3.19,712.69
6.5095,0,0,0,0,0,0,0,0,12.32,59.4,42.9,124.96,90.42,144.32,204.16,41.03,0,719.51
6.5195,0,0,0,0,0,0,0,0,11,44.55,32.89,121.88,98.23,146.08,225.28,42.46,0,722.37
6.5295,0,0,0,0,0,0,0,0,9.79,34.65,24.31,117.15,105.93,149.6,250.91,44,0,736.34
6.5395,0,3.19,0,0,0,0,0,0,7.37,23.1,17.16,112.42,112.09,153.12,275,44,3.19,744.26
6.5495,0,3.19,0,0,0,0,0,0,6.16,19.8,11.44,104.94,121.66,154.77,298.87,45.43,3.19,763.07
6.5595,0,0,0,0,0,0,0,0,4.84,16.5,8.58,100.43,124.96,158.29,322.74,46.86,0,783.2
6.5695,3.41,0,0,0,0,0,0,0,3.63,13.2,8.58,91.52,124.96,163.57,344.85,48.4,3.41,798.71
6.5795,3.41,3.19,0,0,0,0,0,0,2.42,11.55,5.72,81.07,123.31,165.33,363.66,52.8,6.6,805.86
6.5895,3.41,3.19,0,0,0,0,0,0,2.42,9.9,5.72,72.16,116.82,172.26,380.71,57.2,6.6,817.19
6.5995,0,3.19,0,0,0,0,0,0,0,9.9,4.29,63.14,112.09,175.67,394.46,63.36,3.19,822.91
6.6095,0,0,0,0,0,0,0,0,0,9.9,4.29,55.77,105.93,180.95,403.37,69.52,0,829.73
6.6195,5.06,3.19,0,0,0,0,0,0,0,8.25,4.29,47.74,95.04,186.12,405.24,77.11,8.25,823.79
6.6295,10.23,6.38,0,0,0,0,0,0,0,8.25,2.86,41.36,84.26,189.64,410.52,86.35,16.61,823.24
6.6395,17.16,17.82,0,0,0,0,0,0,0,8.25,2.86,36.63,73.37,196.57,401.61,89.43,34.98,808.72
6.6495,25.74,33.99,0,0,0,0,0,0,0,6.6,2.86,33.44,59.51,199.98,394.46,98.56,59.73,795.41
6.6595,41.25,76.34,2.75,0,0,0,0,0,0,6.6,0,27.06,47.96,205.26,373.89,104.72,120.34,765.49
6.6695,68.86,125.84,27.61,0,0,0,0,0,0,6.6,0,19.03,34.76,205.26,353.43,110.88,222.31,729.96
6.6795,87.78,159.39,68.64,0,0,0,0,0,0,3.3,0,17.49,26.4,199.98,327.8,120.34,315.81,695.31
6.6895,84.37,166.1,91.96,20.02,11.11,2.53,7.15,4.07,0,3.3,0,17.49,26.4,186.12,281.82,131.56,387.31,646.69
6.6995,89.54,173.03,107.58,25.96,16.72,13.09,31.79,9.57,0,3.3,0,17.49,24.75,153.12,220.44,145.97,467.28,565.07
6.7095,103.29,180.07,117.04,22.44,20.9,14.41,46.31,11,0,0,0,17.49,24.75,111.54,157.63,170.28,515.46,481.69
6.7195,106.7,181.83,120.34,28.38,26.4,22.22,59.4,12.32,0,0,0,15.84,18.15,75.35,92.29,193.6,557.59,395.23
6.7295,110.22,192.39,125.29,35.42,27.83,28.82,66.77,13.75,0,4.95,0,12.65,13.2,37.95,39.93,197.23,600.49,305.91
6.7395,117.15,202.95,125.29,44.88,29.26,35.42,72.71,15.18,0,0,0,9.46,11.55,29.59,30.36,131.56,642.84,212.52
6.7495,120.67,213.51,126.94,53.13,29.26,41.91,78.76,16.5,0,3.3,0,6.27,8.25,22.44,24.75,66.44,680.68,131.45
6.7595,124.19,222.2,128.59,62.26,29.26,48.51,83.16,19.25,0,3.3,0,0,4.95,16.61,19.25,44,717.42,88.11
6.7695,125.84,230.89,126.94,75.13,32.01,56.43,90.64,19.25,0,3.3,0,3.08,3.3,11.77,16.5,35.2,757.13,73.15
6.7795,125.84,236.06,123.64,88,33.44,62.15,96.58,22,0,3.3,0,0,0,9.46,11,29.26,787.71,53.02
6.7895,122.43,234.3,123.64,92.29,36.19,67.76,108.57,23.43,0,0,0,0,0,5.83,6.82,17.6,808.61,30.25
6.7995,122.43,236.06,121.99,99.44,40.37,73.48,119.46,24.75,0,0,0,0,0,2.31,4.07,0,837.98,6.38
6.8095,118.91,234.3,123.64,102.3,41.8,79.09,129.14,24.75,0,3.3,0,0,0,2.31,4.07,0,853.93,9.68
6.8195,115.39,230.89,121.99,105.16,45.98,81.95,137.17,26.18,0,4.95,0,0,0,0,4.07,0,864.71,9.02
6.8295,108.46,225.72,117.04,110.88,47.3,84.7,142.01,27.5,0,0,0,0,0,0,4.07,0,863.61,4.07
6.8395,96.36,218.79,107.58,112.42,45.98,87.56,146.85,27.5,0,3.3,0,0,0,0,2.75,0,843.04,6.05
6.8495,84.37,208.23,99.77,118.58,47.3,90.42,146.85,27.5,0,0,0,0,0,0,2.75,0,823.02,2.75
6.8595,68.86,195.91,87.34,123.2,47.3,91.85,146.85,28.93,0,3.3,0,0,0,0,0,0,790.24,3.3
6.8695,55.11,183.59,76.45,129.36,45.98,96.03,145.2,27.5,0,3.3,0,0,0,0,2.75,0,759.22,6.05
6.8795,41.25,169.51,64.02,132.55,43.12,96.03,145.2,27.5,0,3.3,0,0,0,0,0,0,719.18,3.3
6.8895,30.91,155.98,53.79,134.09,43.12,98.89,143.55,28.93,0,0,0,0,0,0,0,0,689.26,0
6.8995,24.09,142.56,44.11,137.17,44.55,97.46,145.2,27.5,0,3.3,0,0,0,0,0,0,662.64,3.3
6.9095,20.57,129.14,35.86,135.63,44.55,100.32,145.2,28.93,0,3.3,0,0,0,0,0,0,640.2,3.3
6.9195,17.16,114.07,28.93,135.63,47.3,98.89,148.39,28.93,0,3.3,0,0,0,0,0,0,619.3,3.3
6.9295,15.4,104.17,26.18,135.63,47.3,101.75,150.04,28.93,0,0,0,0,0,0,0,0,609.4,0
6.9395,13.75,92.73,20.68,135.63,48.73,100.32,153.23,30.36,0,0,0,0,0,0,0,0,595.43,0
6.9495,11.99,86.13,17.93,135.63,48.73,103.07,156.42,30.36,0,3.3,0,0,0,0,0,0,590.26,3.3
6.9595,10.23,76.34,16.5,135.63,51.48,103.07,159.72,30.36,0,0,0,0,0,0,0,0,583.33,0
6.9695,11.99,68.2,13.75,137.17,52.91,103.07,159.72,30.36,0,3.3,0,0,0,0,0,0,577.17,3.3
6.9795,10.23,61.6,13.75,138.71,52.91,104.5,164.45,31.68,0,0,0,0,0,0,0,0,577.83,0
6.9895,10.23,55.11,12.43,140.25,55.77,107.36,169.29,30.36,0,3.3,0,0,0,0,0,0,580.8,3.3
6.9995,8.58,48.62,11,144.87,55.77,110.22,170.94,31.68,0,0,0,0,0,0,0,0,581.68,0
7.0095,8.58,42.13,11,149.49,57.2,111.65,174.24,33.11,0,3.3,0,0,0,0,0,0,587.4,3.3
7.0195,8.58,35.64,9.57,152.68,58.63,117.7,181.28,34.43,0,0,0,0,0,0,0,0,598.51,0
7.0295,6.82,30.69,9.57,158.84,60.17,120.78,184.8,34.43,0,0,0,0,0,0,0,0,606.1,0
7.0395,6.82,25.85,6.82,163.46,60.17,123.86,193.6,35.86,0,0,0,0,0,0,0,0,616.44,0
7.0495,6.82,21.01,6.82,169.73,63.03,126.94,198.77,37.18,0,0,0,0,0,0,0,0,630.3,0
7.0595,5.06,19.36,6.82,177.87,63.03,131.45,207.57,37.18,0,0,0,0,0,0,0,0,648.34,0
7.0695,5.06,12.87,6.82,182.71,67.54,136.07,216.37,39.93,0,0,0,0,0,0,0,0,667.37,0
7.0795,5.06,12.87,4.07,187.55,71.94,139.15,225.06,41.36,0,0,0,0,0,0,0,0,687.06,0
7.0895,3.41,11.33,2.75,189.2,74.8,143.77,236.94,45.54,0,0,0,0,0,0,0,0,707.74,0
7.0995,3.41,8.03,2.75,190.85,74.8,148.39,248.93,49.61,0,0,0,0,0,0,0,0,726.77,0
7.1095,3.41,8.03,2.75,190.85,77.77,151.36,257.4,53.79,0,0,0,0,0,0,0,0,745.36,0
7.1195,0,8.03,0,185.9,79.31,155.98,269.28,57.97,2.42,0,0,0,0,0,0,0,756.47,2.42
7.1295,0,6.38,0,177.87,77.77,159.06,277.86,62.37,3.63,0,0,0,0,0,0,0,761.31,3.63
7.1395,0,6.38,0,165,74.8,160.6,284.46,68.31,11,0,0,0,0,0,0,0,759.55,11
7.1495,0,6.38,0,146.41,70.4,163.68,289.41,74.36,36.96,0,0,0,0,0,0,0,750.64,36.96
7.1595,0,4.84,0,127.82,67.54,165.22,289.41,77.33,107.47,0,0,0,0,0,0,0,732.16,107.47
7.1695,0,4.84,0,110.88,60.17,171.71,289.41,80.3,206.36,3.3,5.72,0,0,0,0,0,717.31,215.38
7.1795,0,3.19,0,96.58,51.48,173.36,284.46,84.7,228.58,9.9,41.47,0,0,0,0,0,693.77,279.95
7.1895,0,4.84,0,79.42,41.8,176.66,274.45,87.78,212.74,31.35,86.68,0,0,0,0,0,664.95,330.77
7.1995,0,3.19,0,60.83,30.58,176.66,265.87,90.75,204.71,57.75,129.91,0,0,0,0,0,627.88,392.37
7.2095,0,3.19,0,44.88,22.22,171.71,248.93,95.15,195.25,87.12,162.03,0,0,0,0,0,586.08,444.4
7.2195,0,3.19,0,22.44,19.47,162.14,221.65,105.6,184.03,113.41,190.96,0,0,0,0,0,534.49,488.4
7.2295,0,3.19,0,15.29,16.72,130.02,169.29,120.89,172.92,139.7,212.19,0,0,0,0,0,455.4,524.81
7.2395,0,3.19,0,14.19,13.86,77.66,114.62,134.75,163.9,166.1,221.98,0,0,0,0,0,358.27,551.98
7.2495,0,3.19,0,11.77,8.36,43.23,60.83,144.1,156.86,184.58,225.28,3.08,0,0,0,0,271.48,569.8
7.2595,0,3.19,0,7.04,8.36,22.22,36.19,137.83,151.14,204.82,221.98,6.27,0,0,0,0,214.83,584.21
7.2695,0,0,0,7.04,5.5,19.58,27.5,90.75,148.39,216.59,221.98,20.68,9.9,2.31,9.57,5.83,150.37,635.25
7.2795,0,0,0,3.52,2.75,14.41,21.67,53.79,152.57,223.41,220.33,27.06,11.55,8.25,16.5,8.8,96.14,668.47
7.2895,0,0,0,3.52,0,11.77,15.84,39.93,154,228.69,221.98,28.6,13.2,10.67,24.75,7.26,71.06,689.15
7.2995,0,3.19,0,2.31,0,7.81,11.55,27.5,156.86,235.73,223.63,31.79,14.85,12.98,28.93,10.23,52.36,715
7.3095,0,0,0,2.31,0,5.17,5.72,17.93,161.04,241.01,225.28,31.79,18.15,14.19,34.43,11.66,31.13,737.55
7.3195,0,3.19,0,2.31,0,2.53,4.29,4.07,162.47,241.01,226.93,34.98,19.8,16.61,42.68,13.2,16.39,757.68
7.3295,0,3.19,0,2.31,0,0,0,0,162.47,241.01,225.28,33.44,19.8,18.92,49.61,13.2,5.5,763.73
7.3395,0,3.19,0,0,0,0,0,0,161.04,237.49,226.93,36.63,23.1,20.13,55.11,16.06,3.19,776.49
7.3495,0,0,0,0,0,0,0,0,156.86,235.73,226.93,36.63,23.1,21.34,60.94,16.06,0,777.59
7.3595,0,0,0,0,0,0,0,0,152.57,232.21,223.63,34.98,24.75,23.65,65.34,16.06,0,773.19
7.3695,0,0,0,0,0,0,0,0,145.53,225.17,217.03,34.98,28.05,27.28,71.39,17.6,0,767.03
7.3795,0,0,0,0,0,0,0,0,137.06,220,210.54,38.17,28.05,26.07,77.33,17.6,0,754.82
7.3895,0,0,0,0,0,0,0,0,127.16,214.94,199.1,34.98,28.05,29.59,80.3,17.6,0,731.72
7.3995,0,0,0,0,0,0,0,0,115.83,208.23,194.26,39.82,31.46,30.8,86.24,17.6,0,724.24
7.4095,0,0,0,0,0,0,0,0,104.83,199.76,181.17,43.01,33.11,34.32,92.29,19.03,0,707.52
7.4195,0,0,0,0,0,0,0,0,94.05,191.29,174.68,44.55,34.76,37.95,98.23,20.46,0,695.97
7.4295,0,0,0,0,0,0,0,0,84.7,182.93,166.65,46.2,38.06,41.47,108.68,19.03,0,687.72
7.4395,0,0,0,0,0,0,0,0,75.35,172.81,162.03,46.2,44.66,41.47,119.35,20.46,0,682.33
7.4495,0,0,0,0,0,0,0,0,68.64,164.45,160.49,43.01,47.96,44.99,128.59,22,0,680.13
7.4595,0,0,0,0,0,0,0,0,61.93,154.55,157.41,46.2,49.61,46.2,143.88,22,0,681.78
7.4695,0,0,0,0,0,0,0,0,55.44,144.65,155.87,43.01,56.21,48.62,156.09,24.86,0,684.75
7.4795,0,0,0,0,0,0,0,0,49.28,131.56,151.25,43.01,62.59,50.93,170.17,24.86,0,683.65
7.4895,0,0,0,0,0,0,0,0,43.12,124.96,146.74,44.55,68.75,54.56,181.5,24.86,0,689.04
7.4995,0,0,0,0,0,0,0,0,35.75,113.41,140.58,46.2,73.37,57.2,196.02,27.83,0,690.36
7.5095,0,0,0,0,0,0,0,0,30.8,104.06,132.88,47.74,76.45,60.28,213.95,32.23,0,698.39
7.5195,0,0,0,0,0,0,0,0,25.85,96.36,123.75,49.39,82.72,66.22,230.34,32.23,0,706.86
7.5295,0,0,0,0,0,0,0,0,22.11,87.12,113.08,52.58,90.42,72.27,249.26,33.66,0,720.5
7.5395,0,0,0,0,0,0,0,0,18.48,74.8,100.65,55.77,91.96,81.4,269.83,33.66,0,726.55
7.5495,0,0,0,0,0,0,0,0,15.95,59.4,85.03,55.77,101.31,87.34,290.4,36.63,0,731.83
7.5595,0,0,0,0,0,0,0,0,13.53,46.2,74.25,57.2,105.93,93.39,309.1,36.63,0,736.23
7.5695,0,0,0,0,0,0,0,0,12.32,34.65,60.28,57.2,113.63,96.47,332.97,39.6,0,747.12
7.5795,0,0,0,0,0,0,0,0,9.79,24.75,45.76,57.2,121.66,99.44,353.43,44,0,756.03
7.5895,0,0,0,0,0,0,0,0,8.58,18.15,32.89,54.12,128.15,105.49,368.72,46.86,0,762.96
7.5995,0,0,0,0,0,0,0,0,7.37,16.5,20.02,54.12,131.45,105.49,387.53,48.4,0,770.88
7.6095,0,0,0,0,0,0,0,0,6.16,14.85,14.3,50.93,134.64,108.46,407,52.8,0,789.14
7.6195,0,0,0,0,0,0,0,0,4.84,11.55,8.58,46.2,136.29,111.54,421.3,57.2,0,797.5
7.6295,3.41,3.19,0,0,0,0,0,0,3.63,8.25,10.01,39.82,136.29,113.08,435.6,61.82,6.6,808.5
7.6395,8.58,4.84,0,0,0,0,0,0,2.42,6.6,8.58,34.98,131.45,114.73,450.01,69.52,13.42,818.29
7.6495,10.23,8.03,0,0,0,0,0,0,2.42,8.25,7.15,28.6,124.96,116.49,462.77,74.14,18.26,824.78
7.6595,15.4,9.68,0,0,0,0,0,0,2.42,6.6,5.72,27.06,118.47,118.25,471.79,78.65,25.08,828.96
7.6695,20.57,9.68,0,0,0,0,0,0,2.42,6.6,4.29,22.22,113.63,121.77,479.05,86.35,30.25,836.33
7.6795,24.09,14.52,0,0,0,0,0,0,0,4.95,2.86,19.03,101.31,125.18,482.68,89.43,38.61,825.44
7.6895,27.5,24.31,0,0,0,0,0,0,0,3.3,4.29,15.84,95.04,128.7,484.55,92.51,51.81,824.23
7.6995,39.6,42.13,0,0,0,0,0,0,0,4.95,2.86,11.11,81.18,132.22,484.55,100.1,81.73,816.97
7.7095,44.77,66.55,20.68,0,0,0,0,0,0,4.95,4.29,7.92,71.83,133.87,480.92,104.72,132,808.5
7.7195,39.6,89.43,53.79,0,0,0,0,0,0,4.95,0,9.46,59.51,137.39,464.53,110.88,182.82,786.72
7.7295,49.94,114.07,79.53,0,18.04,0,18.81,0,0,4.95,0,9.46,43.01,144.32,439.23,117.15,280.39,758.12
7.7395,67.1,132.55,96.69,5.83,16.72,3.85,24.53,5.5,0,3.3,0,11.11,31.46,149.6,403.37,126.72,352.77,725.56
7.7495,70.51,144.21,96.69,17.71,20.9,9.13,46.31,8.25,0,0,0,11.11,26.4,153.12,351.67,133.1,413.71,675.4
7.7595,74.03,150.92,101.31,21.23,23.65,14.41,56.43,9.57,0,3.3,0,11.11,26.4,142.67,295.46,142.78,451.55,621.72
7.7695,75.68,159.39,99.77,28.38,23.65,19.58,62.37,12.32,0,0,0,12.65,26.4,121.77,225.28,153.89,481.14,539.99
7.7795,79.2,171.27,99.77,34.21,25.08,26.18,66.77,13.75,0,0,0,11.11,24.75,91.96,157.63,175.67,516.23,461.12
7.7895,82.61,181.83,98.23,42.57,25.08,32.78,75.79,13.75,0,0,0,11.11,19.8,58.74,95.26,202.51,552.64,387.42
7.7995,82.61,188.87,98.23,52.03,26.4,39.27,81.73,15.18,0,3.3,0,9.46,13.2,32.01,42.68,197.23,584.32,297.88
7.8095,84.37,197.67,95.15,60.83,29.26,47.19,89.21,17.93,0,0,0,6.27,13.2,26.07,34.43,126.72,621.61,206.69
7.8195,80.85,201.19,95.15,72.27,30.58,53.79,101.09,19.25,0,0,0,3.08,9.9,20.13,26.18,69.52,654.17,128.81
7.8295,79.2,202.95,95.15,79.42,36.19,60.72,113.08,19.25,0,0,0,0,6.6,14.19,23.43,48.4,685.96,92.62
7.8395,79.2,204.71,93.61,85.14,40.37,66.33,127.49,23.43,0,3.3,0,0,4.95,10.67,17.93,38.06,720.28,74.91
7.8495,80.85,206.47,95.15,92.29,41.8,69.19,140.36,23.43,0,0,0,0,4.95,8.25,15.18,30.8,749.54,59.18
7.8594,80.85,208.23,96.69,93.72,47.3,76.23,153.23,26.18,0,0,2.86,0,0,5.83,11,22,782.43,41.69
7.8694,82.61,208.23,98.23,96.58,50.16,79.09,166.1,26.18,0,0,0,0,3.3,0,6.82,0,807.18,10.12
7.8794,82.61,206.47,99.77,98.01,54.34,81.95,174.24,24.75,0,0,0,0,3.3,0,6.82,0,822.14,10.12
7.8894,80.85,204.71,101.31,99.44,54.34,84.7,181.28,27.5,0,0,0,0,0,0,5.5,2.86,834.13,8.36
7.8994,75.68,201.19,96.69,99.44,57.2,87.56,188.32,28.93,0,3.3,0,0,0,0,4.07,0,835.01,7.37
7.9094,68.86,194.15,95.15,102.3,58.63,87.56,190.08,28.93,0,0,0,0,0,0,4.07,2.86,825.66,6.93
7.9194,61.93,185.35,88.88,99.44,58.63,88.99,195.36,30.36,0,0,0,0,3.3,0,4.07,0,808.94,7.37
7.9294,53.35,178.31,81.07,99.44,58.63,90.42,198.77,28.93,0,0,0,0,0,0,4.07,0,788.92,4.07
7.9394,44.77,169.51,77.99,99.44,58.63,90.42,202.29,30.36,0,0,0,0,0,0,2.75,0,773.41,2.75
7.9494,39.6,161.04,71.83,95.15,60.17,90.42,205.81,30.36,0,0,0,0,0,0,0,0,754.38,0
7.9594,32.67,152.68,70.18,92.29,60.17,90.42,209.33,31.68,0,3.3,0,0,0,0,0,0,739.42,3.3
7.9694,29.26,142.56,67.1,90.86,60.17,88.99,212.85,31.68,0,0,0,0,0,0,0,0,723.47,0
7.9794,24.09,132.55,64.02,88,63.03,88.99,216.37,31.68,0,3.3,0,0,0,0,0,0,708.73,3.3
7.9894,22.33,125.84,57.97,85.14,63.03,87.56,216.37,31.68,0,0,0,0,0,0,0,0,689.92,0
7.9994,20.57,117.37,55.22,85.14,64.57,87.56,219.89,31.68,0,0,0,0,0,0,0,0,682,0
8.0094,17.16,110.77,51.04,83.71,66,87.56,219.89,30.36,0,0,0,0,0,0,0,0,666.49,0
