Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
10.4193,75.35,98.23,19.58,126.06,65.01,44.44,47.3,22.55,0,0,0,0,0,0,0,0,498.52,0
10.4293,64.46,84.37,19.58,128.15,71.5,50.82,56.32,24.75,0,0,0,0,0,0,0,0,499.95,0
10.4393,53.79,70.4,19.58,128.15,80.08,57.42,68.09,27.06,0,0,0,0,0,0,0,0,504.57,0
10.4493,43.45,58.52,19.58,128.15,88.66,64.46,82.28,29.26,0,0,0,0,0,0,0,0,514.36,0
10.4593,37.18,48.95,17.71,126.06,97.24,71.5,96.47,31.57,0,0,0,0,0,0,0,0,526.68,0
10.4693,31.02,39.49,17.71,126.06,103.73,80.85,108.24,33.77,0,0,0,0,0,0,0,0,540.87,0
10.4793,26.84,32.01,15.73,126.06,110.22,85.58,122.1,36.08,0,0,0,0,0,0,0,0,554.62,0
10.4893,22.77,26.29,13.75,126.06,116.71,92.62,131.23,38.28,0,0,0,0,0,0,0,0,567.71,0
10.4993,18.59,20.68,11.77,126.06,123.2,99.66,142.56,40.59,0,0,0,0,0,0,0,0,583.11,0
10.5093,16.5,16.94,7.81,126.06,129.8,104.39,151.58,42.79,0,0,0,0,0,0,0,0,595.87,0
10.5193,14.41,13.09,5.83,126.06,134.09,111.43,162.91,47.3,0,0,0,0,0,0,0,0,615.12,0
10.5293,12.32,11.22,0,121.99,138.49,116.16,174.46,49.61,0,0,0,0,0,0,0,0,624.25,0
10.5393,8.25,9.35,0,117.81,140.58,121,183.81,54.12,0,0,0,0,0,0,0,0,634.92,0
10.5493,6.16,7.48,0,111.65,140.58,125.73,195.47,58.63,0,0,0,0,0,0,0,0,645.7,0
10.5593,6.16,5.61,0,100.98,142.78,128.15,207.02,65.12,0,0,0,0,0,0,0,0,655.82,0
10.5693,4.07,3.74,0,92.51,142.78,132.99,218.68,73.81,0,0,0,0,0,0,0,0,668.58,0
10.5793,4.07,3.74,0,81.95,142.78,135.41,230.23,82.5,0,0,0,0,0,0,0,0,680.68,0
10.5893,4.07,0,0,73.48,144.98,137.72,241.78,91.19,0,0,0,0,0,0,0,0,693.22,0
10.5993,0,0,0,62.81,144.98,140.14,253.22,99.99,0,0,0,0,0,0,0,0,701.14,0
10.6093,0,0,0,54.34,144.98,140.14,264.66,108.68,0,0,0,0,0,0,0,0,712.8,0
10.6193,0,0,0,43.89,144.98,142.56,276.21,117.59,0,0,0,0,0,0,0,0,725.23,0
10.6293,0,0,0,35.53,142.78,142.56,285.23,124.52,0,0,0,0,0,0,0,0,730.62,0
10.6393,0,0,0,29.26,138.49,140.14,292.05,129.03,0,0,0,0,0,0,0,0,728.97,0
10.6493,0,0,0,20.9,136.29,140.14,298.87,133.65,0,0,0,0,0,0,0,0,729.85,0
10.6593,0,0,0,16.72,131.89,135.41,301.18,138.27,0,0,0,0,0,0,0,0,723.47,0
10.6693,0,0,0,12.54,129.8,130.57,303.38,140.58,0,0,0,0,0,0,0,0,716.87,0
10.6793,0,0,0,8.36,127.6,123.42,298.87,142.78,4.51,0,0,0,0,0,0,0,701.03,4.51
10.6893,0,0,0,8.36,121,113.85,292.05,142.78,47.96,0,0,0,0,0,0,0,678.04,47.96
10.6993,0,0,0,8.36,112.31,106.7,278.52,140.58,185.46,0,0,0,0,0,0,0,646.47,185.46
10.7093,0,0,0,10.45,92.95,97.35,255.53,140.58,283.03,0,0,0,0,0,0,0,596.86,283.03
10.7192,0,0,0,10.45,65.01,85.58,220.99,145.09,316.69,35.53,0,0,0,0,0,0,527.12,352.22
10.7292,0,0,0,10.45,47.74,64.46,153.89,156.53,338.14,73.48,5.61,0,0,0,0,0,433.07,417.23
10.7392,0,0,0,6.27,36.85,42.35,72.82,175.12,333.63,105.27,15.18,0,0,0,0,0,333.41,454.08
10.7492,0,0,0,4.18,30.36,21.12,31.57,149.71,307.12,135.52,32.23,0,0,0,0,0,236.94,474.87
10.7592,0,0,0,4.18,25.96,14.74,22.55,89.1,269.06,170.28,53.13,7.48,0,0,0,0,156.53,499.95
10.7692,0,0,0,0,19.47,10.56,15.73,47.3,236.72,199.54,70.29,25.19,0,0,0,0,93.06,531.74
10.7792,0,0,0,0,15.18,4.18,11.22,29.26,227.48,209.99,76.78,42.79,0,0,0,0,59.84,557.04
10.7892,0,0,0,0,8.58,0,6.71,18.04,222.86,209.99,81.18,52.91,0,0,0,0,33.33,566.94
10.7992,0,0,0,0,6.49,0,4.51,6.71,220.55,207.9,81.18,57.97,4.18,0,0,0,17.71,571.78
10.8092,0,0,0,0,4.29,0,0,0,215.82,209.99,81.18,60.39,8.47,0,0,0,4.29,575.85
10.8192,0,0,0,0,0,0,0,0,211.09,212.08,78.98,65.45,10.56,0,0,0,0,578.16
10.8292,0,0,0,0,0,0,0,0,204.16,212.08,74.69,67.98,12.65,0,0,0,0,571.56
10.8392,0,0,0,0,0,0,0,0,194.81,209.99,70.29,70.4,14.74,0,0,0,0,560.23
10.8492,0,0,0,0,0,0,0,0,183.04,205.81,65.89,72.93,14.74,4.95,0,5.5,0,552.86
10.8592,0,0,0,0,0,0,0,0,169.07,199.54,61.6,75.46,16.94,4.95,3.96,5.5,0,537.02
10.8692,0,0,0,0,0,0,0,0,157.63,193.27,57.2,80.41,19.03,10.01,6.05,8.36,0,531.96
10.8792,0,0,0,0,0,0,0,0,146.3,184.91,55.11,82.94,21.12,17.6,8.03,11.11,0,527.12
10.8892,0,0,0,0,0,0,0,0,132.66,172.37,51.26,85.47,25.41,22.66,12.1,11.11,0,513.04
10.8992,0,0,0,0,0,0,0,0,121.22,161.59,49.39,90.53,27.5,32.67,18.15,13.86,0,514.91
10.9092,0,0,0,0,0,0,0,0,112.09,148.61,47.41,92.95,31.79,40.26,24.2,16.72,0,514.03
10.9192,0,0,0,0,0,0,0,0,102.52,133.32,47.41,95.48,35.97,50.38,32.23,19.47,0,516.78
10.9292,0,0,0,0,0,0,0,0,92.95,120.34,45.54,98.01,40.26,57.97,38.28,22.33,0,515.68
10.9392,0,0,0,0,0,0,0,0,85.8,111.65,43.67,102.96,42.35,67.54,44.33,25.08,0,523.38
10.9492,0,0,0,0,0,0,0,0,76.23,101.09,41.8,105.49,46.53,77.11,50.38,27.83,0,526.46
10.9592,0,0,0,0,0,0,0,0,69.08,90.42,39.82,105.49,48.73,84.26,56.54,30.69,0,525.03
10.9692,0,0,0,0,0,0,0,0,61.93,79.86,36.08,108.02,52.91,91.41,63.69,33.44,0,527.34
10.9792,0,0,0,0,0,0,0,0,52.58,69.19,34.1,110.55,57.53,101.09,73.26,36.19,0,534.49
10.9892,0,0,0,0,0,0,0,0,45.76,58.63,30.36,110.55,62.59,110.66,80.41,41.8,0,540.76
10.9992,0,0,0,0,0,0,0,0,38.83,50.16,26.51,110.55,65.12,118.03,89.98,47.41,0,546.59
11.0092,0,0,0,0,0,0,0,0,32.01,41.8,22.77,110.55,70.18,125.62,97.24,53.02,0,553.19
11.0192,0,0,0,0,0,0,0,0,27.39,35.53,18.92,113.08,75.24,133.21,106.81,64.35,0,574.53
11.0292,0,0,0,0,0,0,0,0,22.88,29.26,17.05,113.08,77.77,138.27,113.96,76.01,0,588.28
11.0392,0,0,0,0,0,0,0,0,18.26,22.99,13.2,113.08,82.83,143.22,120.89,84.81,0,599.28
11.0492,0,0,0,0,0,0,0,0,15.95,16.72,9.46,113.08,85.25,148.28,125.62,96.36,0,610.72
11.0592,0,0,0,0,0,0,0,0,13.64,12.54,5.61,113.08,87.78,153.34,132.55,102.19,0,620.73
11.0692,0,0,0,0,0,0,0,0,11.44,8.36,3.74,110.55,87.78,158.4,137.17,110.99,0,628.43
11.0792,0,0,0,0,0,0,0,0,9.13,6.27,0,108.02,87.78,160.93,141.9,121.11,0,635.14
11.0892,0,0,0,0,0,0,0,0,6.82,4.18,0,105.49,87.78,163.46,146.52,128.7,0,642.95
11.0992,0,0,0,0,0,0,0,0,4.51,4.18,0,100.54,87.78,168.52,151.14,136.29,0,652.96
11.1092,0,0,0,0,0,0,0,0,4.51,0,0,92.95,85.25,171.05,155.87,143.88,0,653.51
11.1192,0,0,0,0,0,0,0,0,0,0,0,82.94,85.25,173.36,162.8,148.94,0,653.29
11.1292,0,0,0,0,0,0,0,0,0,0,0,72.93,85.25,175.67,167.53,156.53,0,657.91
11.1392,0,0,0,0,0,0,0,0,0,0,0,62.92,85.25,178.09,174.79,164.12,0,665.17
11.1492,0,0,0,0,0,0,0,0,0,0,0,55.44,85.25,180.4,182.16,171.71,0,674.96
11.1592,0,0,0,0,0,0,0,0,0,0,0,47.85,82.83,180.4,189.42,179.19,0,679.69
11.1692,0,0,0,0,0,0,0,0,0,0,0,40.26,82.83,182.82,196.79,184.25,0,686.95
11.1792,0,0,0,0,0,0,0,0,0,0,0,32.67,80.3,180.4,201.63,189.31,0,684.31
11.1892,0,0,0,0,0,0,0,0,0,0,0,27.72,77.77,180.4,209,191.73,0,686.62
11.1992,0,0,0,0,0,0,0,0,0,0,0,20.13,75.24,178.09,213.84,196.79,0,684.09
11.2092,0,0,0,0,0,0,0,0,0,0,0,15.07,72.71,173.36,216.26,196.79,0,674.19
11.2192,4.07,0,0,0,0,0,0,0,0,0,0,10.01,67.65,171.05,218.68,199.32,4.07,666.71
11.2292,14.41,0,0,0,0,0,0,0,0,0,0,7.48,65.12,160.93,216.26,199.32,14.41,649.11
11.2392,144.21,0,0,0,0,0,0,0,0,0,0,7.48,55.11,150.81,211.42,196.79,144.21,621.61
11.2492,291.06,26.29,0,0,0,0,0,0,0,0,0,7.48,46.53,130.68,199.21,199.32,317.35,583.22
11.2592,310.53,92.29,0,0,0,0,0,0,0,0,0,10.01,40.26,108.24,174.79,204.27,402.82,537.57
11.2692,314.38,173.69,13.75,0,0,0,0,0,0,0,0,10.01,40.26,77.11,120.89,209.33,501.82,457.6
11.2792,293.04,227.59,45.21,0,0,0,4.51,0,0,0,0,10.01,35.97,55.44,50.38,206.8,570.35,358.6
11.2892,269.17,246.4,72.93,31.35,4.29,0,6.71,0,0,0,0,7.48,31.79,22.66,20.13,166.76,630.85,248.82
11.2992,253,248.49,88.55,56.54,8.58,4.18,11.22,0,0,0,0,4.95,27.5,12.54,14.08,99.33,670.56,158.4
11.3092,242.99,242.22,95.15,71.28,19.47,10.56,15.73,6.71,0,0,0,0,23.21,7.48,8.03,55.77,704.11,94.49
11.3192,236.94,240.13,97.46,77.66,28.16,12.65,22.55,11.22,0,0,0,0,16.94,0,3.96,41.8,726.77,62.7
11.3292,228.8,242.22,95.15,86.13,36.85,16.94,24.75,13.53,0,0,0,0,10.56,0,0,30.69,744.37,41.25
11.3392,218.68,244.31,88.55,90.42,41.25,19.03,27.06,15.73,0,0,0,0,6.27,0,0,13.86,745.03,20.13
11.3492,208.56,240.13,84.04,96.8,43.34,23.21,31.57,18.04,0,0,0,0,4.18,0,0,8.36,745.69,12.54
11.3592,198.44,235.95,77.33,100.98,45.54,27.5,33.77,20.24,0,0,0,0,0,0,0,0,739.75,0
11.3692,186.34,229.68,72.93,105.27,45.54,31.79,36.08,20.24,0,0,0,0,0,0,0,0,727.87,0
11.3792,174.13,225.5,66.22,111.65,45.54,33.88,38.28,22.55,0,0,0,0,0,0,0,0,717.75,0
11.3892,162.03,219.23,59.51,117.81,43.34,40.26,40.59,22.55,0,0,0,0,0,0,0,0,705.32,0
11.3992,148.17,210.98,53.13,126.06,43.34,44.44,42.79,24.75,0,0,0,0,0,0,0,0,693.66,0
11.4092,132.22,198.55,47.19,132.33,41.25,48.73,42.79,24.75,0,0,0,0,0,0,0,0,667.81,0
11.4192,116.38,188.21,39.27,140.58,39.05,55.11,42.79,27.06,0,0,0,0,0,0,0,0,648.45,0
11.4292,101.42,175.78,33.44,146.74,36.85,57.42,42.79,27.06,0,0,0,0,0,0,0,0,621.5,0
11.4392,86.24,160.82,27.5,153.01,34.65,62.15,42.79,27.06,0,0,0,0,0,0,0,0,594.22,0
11.4492,73.15,145.42,23.54,159.17,32.56,64.46,42.79,29.26,0,0,0,0,0,0,0,0,570.35,0
11.4592,57.97,130.02,19.58,165.44,32.56,69.19,42.79,29.26,0,0,0,0,0,0,0,0,546.81,0
11.4692,47.52,112.42,15.73,171.71,32.56,73.81,45.1,29.26,0,0,0,0,0,0,0,0,528.11,0
11.4792,37.18,98.23,13.75,176,32.56,78.54,47.3,31.57,0,0,0,0,0,0,0,0,515.13,0
11.4892,31.02,84.37,11.77,180.18,34.65,83.27,49.61,31.57,0,0,0,0,0,0,0,0,506.44,0
11.4992,26.84,72.38,9.79,182.38,36.85,88,54.12,33.77,0,0,0,0,0,0,0,0,504.13,0
11.5092,22.77,60.5,7.81,184.47,41.25,95.04,60.94,33.77,0,0,0,0,0,0,0,0,506.55,0
11.5192,20.68,50.82,7.81,186.56,45.54,102.08,68.09,38.28,0,0,0,0,0,0,0,0,519.86,0
11.5292,18.59,43.34,5.83,186.56,49.94,109.12,75.13,38.28,0,0,0,0,0,0,0,0,526.79,0
11.5392,16.5,37.62,5.83,186.56,54.23,113.85,87.01,40.59,0,0,0,0,0,0,0,0,542.19,0
11.5492,16.5,32.01,5.83,186.56,56.43,123.42,96.47,42.79,0,0,0,0,0,0,0,0,560.01,0
11.5592,14.41,26.29,5.83,186.56,60.72,128.15,105.93,45.1,0,0,0,0,0,0,0,0,572.99,0
11.5692,14.41,22.55,3.85,184.47,67.21,132.99,115.28,49.61,0,0,0,0,0,0,0,0,590.37,0
11.5792,12.32,18.81,3.85,184.47,71.5,137.72,126.61,51.81,0,0,0,0,0,0,0,0,607.09,0
11.5892,12.32,16.94,3.85,182.38,75.79,140.14,135.74,54.12,0,0,0,0,0,0,0,0,621.28,0
11.5992,12.32,13.09,3.85,180.18,80.08,144.98,142.56,58.63,0,0,0,0,0,0,0,0,635.69,0
11.6092,10.34,11.22,3.85,178.09,84.37,147.29,149.38,58.63,0,0,0,0,0,0,0,0,643.17,0
11.6192,8.25,11.22,0,176,84.37,152.13,153.89,62.92,0,0,0,0,0,0,0,0,648.78,0
11.6292,8.25,9.35,0,173.8,84.37,154.55,158.4,65.12,0,0,0,0,0,0,0,0,653.84,0
11.6392,6.16,7.48,0,171.71,84.37,156.97,160.71,69.41,0,0,0,0,0,0,0,0,656.81,0
11.6492,6.16,5.61,0,169.62,82.17,159.28,162.91,71.61,0,0,0,0,0,0,0,0,657.36,0
11.6592,6.16,5.61,0,167.53,80.08,161.7,162.91,73.81,0,0,0,0,0,0,0,0,657.8,0
11.6692,4.07,3.74,0,163.35,77.88,164.12,162.91,76.01,0,0,0,0,0,0,0,0,652.08,0
11.6792,4.07,3.74,0,161.26,75.79,166.54,162.91,76.01,0,0,0,0,0,0,0,0,650.32,0
11.6892,4.07,0,0,157.08,73.59,166.54,160.71,78.21,0,0,0,0,0,0,0,0,640.2,0
11.6992,4.07,0,0,150.92,73.59,168.96,160.71,78.21,0,0,0,0,0,0,0,0,636.46,0
11.7092,4.07,0,0,144.76,71.5,168.96,160.71,80.3,0,0,0,0,0,0,0,0,630.3,0
11.7192,0,0,0,140.58,71.5,168.96,160.71,80.3,0,0,0,0,0,0,0,0,622.05,0
11.7292,0,0,0,136.4,71.5,171.16,160.71,80.3,0,0,0,0,0,0,0,0,620.07,0
11.7392,0,0,0,130.24,73.59,171.16,162.91,82.5,0,0,0,0,0,0,0,0,620.4,0
11.7492,0,0,0,126.06,75.79,171.16,165.22,82.5,0,0,0,0,0,0,0,0,620.73,0
11.7592,0,0,0,119.9,77.88,168.96,167.53,84.7,0,0,0,0,0,0,0,0,618.97,0
11.7692,0,0,0,111.65,82.17,166.54,169.84,86.9,0,0,0,0,0,0,0,0,617.1,0
11.7792,0,0,0,103.07,86.57,166.54,172.15,86.9,0,0,0,0,0,0,0,0,615.23,0
11.7892,0,0,0,92.51,92.95,164.12,176.77,89.1,0,0,0,0,0,0,0,0,615.45,0
11.7992,0,0,0,79.75,97.24,159.28,179.08,91.19,0,0,0,0,0,0,0,0,606.54,0
11.8092,0,0,0,69.19,103.73,154.55,183.81,91.19,15.95,0,0,0,0,0,0,0,602.47,15.95
11.8192,0,0,0,56.54,105.82,149.71,183.81,93.39,90.53,0,0,0,0,0,0,0,589.27,90.53
11.8292,0,0,0,45.98,105.82,142.56,186.12,95.59,157.63,0,0,0,0,0,0,0,576.07,157.63
11.8392,0,0,0,35.53,105.82,132.99,188.43,97.79,215.82,0,0,0,0,0,0,0,560.56,215.82
11.8492,0,0,0,25.08,103.73,123.42,190.74,99.99,285.45,33.44,0,0,0,0,0,0,542.96,318.89
11.8592,0,0,0,16.72,101.53,109.12,190.74,102.08,285.45,101.09,5.61,0,0,0,0,0,520.19,392.15
11.8692,0,0,0,12.54,92.95,92.62,188.43,108.68,257.51,146.41,22.77,7.48,4.18,0,0,0,495.22,438.35
11.8792,0,0,0,10.45,80.08,73.81,181.5,110.88,215.82,165.99,45.54,30.14,14.74,0,0,0,456.72,472.23
11.8892,0,0,0,10.45,62.92,55.11,165.22,115.28,194.81,161.59,51.26,42.79,38.06,0,6.05,0,408.98,494.56
11.8992,0,0,0,8.36,41.25,38.06,135.74,119.9,166.76,142.01,53.13,57.97,60.06,4.95,16.06,5.5,343.31,506.44
11.9092,0,0,0,6.27,28.16,25.41,91.74,119.9,148.5,129.03,55.11,72.93,72.71,15.07,44.33,11.11,271.48,548.79
11.9192,0,0,0,6.27,21.67,16.94,49.61,110.88,132.66,120.34,55.11,82.94,77.77,32.67,66.11,13.86,205.37,581.46
11.9292,0,0,0,4.18,19.47,12.65,29.26,93.39,119.02,111.65,51.26,88,80.3,45.32,80.41,19.47,158.95,595.43
11.9392,0,0,0,4.18,17.27,10.56,20.24,69.41,109.67,105.27,49.39,92.95,82.83,62.7,94.82,25.08,121.66,622.71
11.9492,0,0,0,0,15.18,6.27,13.53,47.3,97.79,94.71,47.41,95.48,82.83,77.11,111.65,27.83,82.28,634.81
11.9592,0,0,0,0,12.98,6.27,11.22,33.77,90.53,84.04,43.67,95.48,85.25,89.1,123.2,30.69,64.24,641.96
11.9692,0,0,0,0,10.78,4.18,11.22,20.24,81.07,73.48,41.8,98.01,87.78,98.67,132.55,33.44,46.42,646.8
11.9792,0,0,0,0,8.58,4.18,9.02,11.22,69.08,64.9,37.95,98.01,87.78,105.82,139.59,39.05,33,642.18
11.9892,0,0,0,0,6.49,0,6.71,6.71,59.51,56.43,32.23,98.01,87.78,113.08,144.21,41.8,19.91,633.05
11.9992,0,0,0,0,4.29,0,6.71,4.51,47.96,50.16,26.51,98.01,87.78,118.03,148.83,44.66,15.51,621.94
12.0092,0,0,0,0,0,0,4.51,4.51,38.83,41.8,22.77,100.54,87.78,125.62,153.56,47.41,9.02,618.31
12.0192,0,0,0,0,0,0,0,4.51,27.39,33.44,15.18,98.01,85.25,133.21,158.18,53.02,4.51,603.68
12.0292,0,0,0,0,0,0,0,6.71,20.57,25.08,11.33,98.01,82.83,140.8,162.8,58.63,6.71,600.05
12.0392,0,0,0,0,0,0,0,13.53,15.95,14.63,5.61,98.01,77.77,148.28,167.53,67.32,13.53,595.1
12.0492,0,0,0,0,0,0,0,22.55,13.64,8.36,3.74,95.48,75.24,153.34,167.53,78.98,22.55,596.31
12.0592,0,0,0,0,0,0,0,33.77,9.13,4.18,0,95.48,70.18,158.4,167.53,93.5,33.77,598.4
12.0692,0,0,0,0,0,0,0,45.1,6.82,0,0,92.95,65.12,160.93,165.11,105.16,45.1,596.09
12.0792,0,0,0,0,0,0,0,54.12,4.51,0,0,90.53,62.59,163.46,165.11,113.52,54.12,599.72
12.0892,0,0,0,0,0,0,0,60.72,0,0,0,85.47,57.53,165.99,165.11,121.11,60.72,595.21
12.0992,0,0,0,0,0,6.27,0,58.63,0,0,0,77.99,55.11,165.99,165.11,128.7,64.9,592.9
12.1092,0,0,0,0,0,10.56,0,54.12,0,0,0,70.4,50.82,165.99,167.53,133.76,64.68,588.5
12.1192,0,0,0,0,0,14.74,0,47.3,0,0,0,65.45,48.73,168.52,167.53,141.35,62.04,591.58
12.1292,0,0,0,0,0,16.94,0,42.79,0,0,0,60.39,44.44,168.52,167.53,146.41,59.73,587.29
12.1392,0,0,0,0,0,23.21,4.51,42.79,0,0,0,57.97,42.35,165.99,167.53,146.41,70.51,580.25
12.1491,0,0,0,0,0,29.59,9.02,40.59,0,0,0,52.91,38.06,163.46,160.49,146.41,79.2,561.33
12.1591,0,0,0,0,0,35.97,18.04,38.28,0,0,0,52.91,35.97,160.93,155.87,146.41,92.29,552.09
12.1691,0,0,0,0,0,44.44,40.59,38.28,0,0,0,55.44,31.79,163.46,146.52,146.41,123.31,543.62
12.1791,0,0,0,0,8.58,44.44,60.94,40.59,0,0,0,57.97,31.79,165.99,134.86,143.88,154.55,534.49
12.1891,0,0,0,0,19.47,42.35,77.55,38.28,0,0,0,62.92,31.79,165.99,127.93,143.88,177.65,532.51
12.1991,0,0,0,0,28.16,40.26,84.59,38.28,0,0,0,67.98,31.79,165.99,130.24,141.35,191.29,537.35
12.2091,0,0,0,0,36.85,38.06,89.32,40.59,0,0,0,72.93,31.79,165.99,111.65,141.35,204.82,523.71
12.2191,0,0,0,0,43.34,38.06,94.05,40.59,0,0,0,82.94,31.79,168.52,104.39,141.35,216.04,528.99
12.2291,0,0,0,0,49.94,35.97,98.78,42.79,0,0,0,90.53,33.88,168.52,99.66,141.35,227.48,533.94
12.2391,0,0,0,0,56.43,33.88,103.51,45.1,0,0,0,95.48,35.97,171.05,92.4,138.82,238.92,533.72
12.2491,0,0,0,0,58.63,29.59,108.24,47.3,0,0,0,100.54,40.26,173.36,87.67,138.82,243.76,540.65
12.2591,0,0,0,0,62.92,27.5,110.66,49.61,0,0,0,102.96,42.35,173.36,82.83,136.29,250.69,537.79
12.2691,0,0,0,0,62.92,25.41,113.08,49.61,0,0,0,110.55,44.44,171.05,80.41,133.76,251.02,540.21
12.2791,0,0,0,0,65.01,25.41,113.08,49.61,0,0,0,118.03,48.73,168.52,78.1,128.7,253.11,542.08
12.2891,0,0,0,0,67.21,25.41,113.08,49.61,0,0,0,125.51,48.73,165.99,75.68,121.11,255.31,537.02
12.2991,0,0,0,0,67.21,25.41,113.08,49.61,0,0,0,127.93,48.73,160.93,70.84,113.52,255.31,521.95
12.3091,0,0,0,0,69.3,27.5,113.08,49.61,0,0,0,130.46,48.73,155.87,68.42,108.02,259.49,511.5
12.3191,0,0,0,0,69.3,29.59,110.66,49.61,0,0,0,132.88,48.73,153.34,66.11,99.33,259.16,500.39
12.3291,0,0,0,0,71.5,33.88,108.24,51.81,0,0,0,132.88,50.82,148.28,61.27,90.53,265.43,483.78
12.3391,0,0,0,0,71.5,38.06,108.24,49.61,6.82,10.45,0,130.46,50.82,140.8,56.54,81.84,267.41,477.73
12.3491,0,0,0,0,71.5,42.35,105.93,49.61,9.13,29.26,3.74,127.93,48.73,133.21,54.45,73.15,269.39,479.6
12.3591,0,0,0,0,73.59,46.53,103.51,49.61,13.64,58.63,5.61,120.45,50.82,120.56,52.47,64.35,273.24,486.53
12.3691,0,0,0,4.18,73.59,48.73,103.51,47.3,34.32,88.33,9.46,108.02,50.82,108.24,50.38,55.77,277.31,505.34
12.3791,0,0,0,6.27,73.59,50.82,101.2,47.3,69.08,113.85,18.92,95.48,48.73,93.83,46.42,44.66,279.18,530.97
12.3891,0,0,0,6.27,73.59,50.82,96.47,45.1,109.67,131.23,34.1,82.94,46.53,81.84,42.35,39.05,272.25,567.71
12.3991,0,0,0,6.27,71.5,48.73,94.05,42.79,143.99,144.21,45.54,75.46,44.44,72.27,42.35,36.19,263.34,604.45
12.4091,0,0,0,6.27,67.21,46.53,87.01,40.59,162.14,150.7,51.26,72.93,42.35,67.54,40.37,36.19,247.61,623.48
12.4191,0,0,0,6.27,62.92,44.44,82.28,38.28,169.07,157.3,51.26,70.4,42.35,67.54,40.37,33.44,234.19,631.73
12.4291,0,0,0,6.27,58.63,40.26,75.13,33.77,166.76,159.39,47.41,70.4,42.35,67.54,40.37,33.44,214.06,627.66
12.4391,0,0,0,6.27,52.03,38.06,65.67,31.57,162.14,159.39,43.67,72.93,42.35,67.54,40.37,33.44,193.6,621.83
12.4491,0,0,0,6.27,45.54,33.88,58.63,31.57,157.63,161.59,39.82,70.4,42.35,65.12,40.37,30.69,175.89,607.97
12.4591,0,0,0,6.27,39.05,31.79,51.81,27.06,157.63,159.39,39.82,67.98,42.35,62.7,40.37,30.69,155.98,600.93
12.4691,0,0,0,6.27,34.65,27.5,45.1,27.06,159.94,157.3,41.8,65.45,46.53,60.28,42.35,30.69,140.58,604.34
12.4791,0,0,0,8.36,28.16,25.41,36.08,24.75,162.14,152.9,43.67,60.39,48.73,57.97,46.42,30.69,122.76,602.91
12.4891,0,0,0,8.36,23.87,21.12,29.26,20.24,169.07,148.61,49.39,55.44,50.82,55.44,48.4,30.69,102.85,607.86
12.4991,0,0,0,8.36,19.47,19.03,22.55,18.04,178.42,144.21,53.13,50.38,50.82,50.38,50.38,27.83,87.45,605.55
12.5091,0,0,0,8.36,12.98,14.74,15.73,15.73,192.39,139.92,61.6,45.32,52.91,47.85,52.47,27.83,67.54,620.29
12.5191,0,0,0,6.27,8.58,10.56,11.22,13.53,206.47,139.92,68.09,40.26,55.11,45.32,56.54,27.83,50.16,639.54
12.5291,0,0,0,0,6.49,8.47,9.02,9.02,220.55,139.92,74.69,37.73,57.53,42.79,56.54,27.83,33,657.58
12.5391,0,0,0,0,4.29,6.27,6.71,9.02,232.1,139.92,78.98,35.2,60.06,42.79,61.27,27.83,26.29,678.15
12.5491,0,0,0,0,0,4.18,4.51,4.51,239.03,139.92,83.38,32.67,60.06,40.26,61.27,27.83,13.2,684.42
12.5591,0,0,0,0,0,0,0,4.51,245.96,144.21,83.38,32.67,62.59,40.26,61.27,27.83,4.51,698.17
12.5691,0,0,0,0,0,0,0,0,248.27,146.41,83.38,32.67,60.06,42.79,63.69,27.83,0,705.1
12.5791,0,0,0,0,0,0,0,0,248.27,148.61,83.38,32.67,62.59,40.26,63.69,27.83,0,707.3
12.5891,0,0,0,0,0,0,0,0,245.96,150.7,81.18,32.67,62.59,40.26,63.69,27.83,0,704.88
12.5991,0,0,0,0,0,0,0,0,243.65,150.7,78.98,32.67,62.59,40.26,63.69,27.83,0,700.37
12.6091,0,0,0,0,0,0,0,0,239.03,148.61,76.78,32.67,65.12,40.26,63.69,27.83,0,693.99
12.6191,0,0,0,0,0,0,0,0,236.72,148.61,76.78,30.14,65.12,37.73,63.69,27.83,0,686.62
12.6291,0,0,0,0,0,0,0,0,236.72,146.41,76.78,30.14,65.12,37.73,66.11,27.83,0,686.84
12.6391,0,0,0,0,0,0,0,0,234.41,146.41,76.78,30.14,67.65,37.73,66.11,27.83,0,687.06
12.6491,0,0,0,0,0,0,0,0,234.41,146.41,76.78,30.14,67.65,37.73,68.42,27.83,0,689.37
12.6591,0,0,0,0,0,0,0,0,232.1,146.41,74.69,30.14,67.65,37.73,68.42,27.83,0,684.97
12.6691,0,0,0,0,0,0,0,0,232.1,146.41,74.69,30.14,70.18,37.73,68.42,27.83,0,687.5
12.6791,0,0,0,0,0,0,0,0,232.1,146.41,74.69,30.14,70.18,37.73,70.84,25.08,0,687.17
12.6891,0,0,0,0,0,0,0,0,229.79,146.41,72.49,30.14,70.18,37.73,70.84,27.83,0,685.41
12.6991,0,0,0,0,0,0,0,0,227.48,148.61,72.49,30.14,72.71,37.73,70.84,27.83,0,687.83
