Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
20.5386,65.34,71.39,79.53,110.88,140.91,39.27,108.57,23.43,0,3.3,0,7.92,0,5.83,4.07,2.86,639.32,23.98
20.5486,63.69,71.39,76.45,110.88,140.91,39.27,107.03,23.43,0,0,0,6.27,3.3,4.73,4.07,2.86,633.05,21.23
20.5586,63.69,69.74,74.91,110.88,139.15,39.27,107.03,23.43,0,0,0,6.27,0,4.73,4.07,2.86,628.1,17.93
20.5686,63.69,68.2,73.37,109.45,135.74,39.27,105.6,23.43,0,3.3,0,6.27,3.3,3.52,2.75,2.86,618.75,22
20.5786,61.93,66.55,70.18,109.45,134.09,39.27,104.06,23.43,0,3.3,0,4.73,3.3,4.73,0,2.86,608.96,18.92
20.5886,61.93,66.55,68.64,109.45,134.09,39.27,104.06,23.43,0,0,0,4.73,3.3,4.73,0,0,607.42,12.76
20.5986,61.93,63.25,68.64,105.16,130.68,37.95,102.63,23.43,0,0,0,6.27,3.3,3.52,2.75,0,593.67,15.84
20.6086,60.17,61.6,67.1,106.59,130.68,36.74,101.09,22,0,3.3,0,4.73,3.3,4.73,0,4.4,585.97,20.46
20.6186,60.17,61.6,67.1,105.16,128.92,36.74,101.09,23.43,0,0,0,4.73,3.3,3.52,2.75,4.4,584.21,18.7
20.6286,60.17,59.95,65.56,106.59,128.92,36.74,101.09,22,0,3.3,0,4.73,0,4.73,0,2.86,581.02,15.62
20.6386,58.52,59.95,64.02,105.16,130.68,37.95,102.63,23.43,0,0,0,3.08,3.3,2.31,2.75,2.86,582.34,14.3
20.6486,58.52,59.95,65.56,105.16,130.68,39.27,102.63,23.43,0,3.3,0,4.73,3.3,2.31,0,0,585.2,13.64
20.6586,55.11,58.3,65.56,105.16,132.33,39.27,105.6,23.43,0,0,0,4.73,0,2.31,2.75,2.86,584.76,12.65
20.6686,56.76,56.65,65.56,105.16,132.33,39.27,108.57,23.43,0,3.3,0,3.08,3.3,0,0,2.86,587.73,12.54
20.6786,56.76,56.65,65.56,105.16,134.09,41.91,108.57,24.75,0,3.3,0,4.73,3.3,2.31,0,2.86,593.45,16.5
20.6886,55.11,55.11,67.1,106.59,135.74,43.23,110,24.75,0,3.3,0,3.08,3.3,2.31,2.75,0,597.63,14.74
20.6986,55.11,56.65,65.56,106.59,137.5,43.23,113.08,24.75,0,0,0,3.08,0,3.52,2.75,2.86,602.47,12.21
20.7086,53.35,55.11,67.1,106.59,139.15,44.55,116.27,26.18,0,0,0,3.08,0,0,2.75,2.86,608.3,8.69
20.7185,53.35,55.11,67.1,109.45,139.15,45.87,117.81,26.18,0,0,0,4.73,3.3,2.31,0,2.86,614.02,13.2
20.7285,51.59,51.81,68.64,110.88,140.91,47.19,119.46,26.18,0,0,0,0,3.3,2.31,2.75,0,616.66,8.36
20.7385,51.59,51.81,68.64,112.42,142.56,49.83,122.65,26.18,0,0,0,3.08,3.3,2.31,2.75,0,625.68,11.44
20.7485,49.94,51.81,68.64,113.96,142.56,51.15,125.84,27.5,0,0,0,4.73,3.3,2.31,0,0,631.4,10.34
20.7585,48.18,50.16,68.64,117.04,144.32,55.11,129.14,27.5,0,0,0,3.08,3.3,3.52,0,0,640.09,9.9
20.7685,48.18,48.62,67.1,120.12,145.97,57.86,130.68,27.5,0,0,0,4.73,3.3,2.31,2.75,0,646.03,13.09
20.7785,44.77,45.32,64.02,123.2,147.73,60.72,132.33,27.5,0,0,0,3.08,3.3,3.52,2.75,2.86,645.59,15.51
20.7885,43.01,45.32,62.48,126.28,147.73,62.15,135.52,28.93,0,0,0,4.73,3.3,2.31,4.07,2.86,651.42,17.27
20.7985,41.25,42.13,60.94,129.36,149.38,64.9,135.52,28.93,0,3.3,0,3.08,3.3,3.52,4.07,0,652.41,17.27
20.8085,39.6,38.83,57.97,129.36,151.14,67.76,138.71,28.93,0,0,0,6.27,4.95,2.31,6.82,2.86,652.3,23.21
20.8185,34.43,35.64,56.54,132.55,152.79,70.62,140.36,30.36,0,0,0,6.27,4.95,4.73,5.5,2.86,653.29,24.31
20.8285,34.43,30.69,53.79,134.09,151.14,73.48,142.01,30.36,0,3.3,0,4.73,13.2,4.73,5.5,2.86,649.99,34.32
20.8385,32.67,27.5,51.04,135.63,152.79,74.8,143.55,30.36,0,3.3,0,6.27,23.1,3.52,6.82,0,648.34,43.01
20.8485,30.91,24.31,48.29,132.55,152.79,77.66,146.85,31.68,0,3.3,0,0,41.36,2.31,4.07,2.86,645.04,53.9
20.8585,27.5,19.36,41.36,137.17,152.79,81.95,148.39,31.68,0,0,0,28.6,51.26,5.83,6.82,8.8,640.2,101.31
20.8685,25.74,16.17,37.29,138.71,154.55,83.38,150.04,31.68,0,3.3,0,58.74,41.36,7.04,9.57,10.23,637.56,130.24
20.8785,22.33,12.87,30.36,140.25,154.55,86.13,150.04,34.43,0,0,0,76.56,43.01,8.25,8.25,11.66,630.96,147.73
20.8885,18.92,11.33,24.86,140.25,152.79,88.99,151.58,33.11,0,0,0,91.52,51.26,10.67,8.25,13.2,621.83,174.9
20.8985,17.16,9.68,19.25,141.79,151.14,91.85,154.88,31.68,0,3.3,0,109.34,57.97,9.46,11,14.63,617.43,205.7
20.9085,13.75,9.68,15.18,141.79,149.38,93.17,153.23,33.11,0,0,0,132.88,62.59,10.67,12.32,16.06,609.29,234.52
20.9185,11.99,8.03,13.75,138.71,147.73,97.46,156.42,33.11,0,0,0,153.45,67.21,12.98,13.75,19.03,607.2,266.42
20.9285,8.58,6.38,13.75,137.17,140.91,98.89,156.42,33.11,0,3.3,0,167.75,76.45,12.98,16.5,20.46,595.21,297.44
20.9385,8.58,6.38,9.57,138.71,134.09,103.07,156.42,33.11,0,3.3,0,183.37,82.72,17.71,16.5,22,589.93,325.6
20.9485,5.06,4.84,6.82,137.17,125.51,107.36,154.88,34.43,2.42,0,0,191.95,93.5,16.61,20.68,23.43,576.07,348.59
20.9585,3.41,4.84,5.5,130.9,111.87,110.22,153.23,31.68,3.63,4.95,2.86,191.95,98.23,20.13,22,26.4,551.65,370.15
20.9685,3.41,4.84,4.07,117.04,101.31,111.65,153.23,31.68,3.63,3.3,4.29,198.88,104.39,21.34,24.75,23.43,527.23,384.01
20.9785,0,3.19,4.07,103.73,88.11,113.08,151.58,30.36,8.58,3.3,4.29,198.88,112.09,22.44,22,26.4,494.12,397.98
20.9885,0,3.19,2.75,89.43,76.34,116.16,151.58,30.36,11,6.6,4.29,198.88,115.28,22.44,24.75,27.83,469.81,411.07
20.9985,0,3.19,2.75,73.7,66,117.7,150.04,27.5,15.95,4.95,4.29,204.05,113.63,22.44,26.18,29.26,440.88,420.75
21.0085,0,3.19,0,62.26,58.63,116.16,150.04,28.93,20.9,8.25,4.29,204.05,115.28,22.44,23.43,29.26,419.21,427.9
21.0185,0,3.19,4.07,49.61,51.48,114.62,146.85,27.5,24.64,9.9,5.72,204.05,116.82,21.34,24.75,26.4,397.32,433.62
21.0285,0,3.19,2.75,41.36,44.55,111.65,145.2,26.18,27.06,16.5,4.29,205.81,115.28,22.44,24.75,27.83,374.88,443.96
21.0385,0,3.19,2.75,31.9,37.62,107.36,145.2,26.18,30.8,24.75,7.15,205.81,115.28,22.44,23.43,29.26,354.2,458.92
21.0485,0,0,2.75,24.75,29.26,100.32,137.17,24.75,33.22,29.7,7.15,205.81,110.55,22.44,24.75,26.4,319,460.02
21.0585,0,0,2.75,16.5,20.9,96.03,129.14,23.43,35.75,34.65,8.58,212.74,105.93,22.44,23.43,29.26,288.75,472.78
21.0685,0,0,2.75,10.56,15.29,87.56,119.46,22,36.96,39.6,8.58,214.39,101.31,22.44,24.75,29.26,257.62,477.29
21.0785,0,3.19,0,10.56,11.11,74.8,108.57,20.68,38.17,44.55,8.58,217.91,99.77,22.44,23.43,29.26,228.91,484.11
21.0885,0,3.19,2.75,8.25,11.11,63.58,96.58,22,39.38,51.15,7.15,219.56,98.23,22.44,24.75,29.26,207.46,491.92
21.0985,0,0,0,8.25,9.68,53.79,87.67,20.68,40.7,52.8,8.58,221.32,98.23,23.65,22,29.26,180.07,496.54
21.1085,0,3.19,2.75,8.25,9.68,45.87,77.22,26.18,41.91,54.45,8.58,221.32,99.77,22.44,22,29.26,173.14,499.73
21.1185,0,0,2.75,8.25,8.36,36.74,69.74,28.93,41.91,57.75,10.01,223.08,96.69,23.65,24.75,27.83,154.77,505.67
21.1285,0,0,2.75,7.04,8.36,31.46,59.4,31.68,43.12,60.94,10.01,221.32,101.31,23.65,24.75,29.26,140.69,514.36
21.1385,0,0,0,5.83,5.5,26.18,53.57,34.43,43.12,60.94,10.01,226.49,102.85,23.65,24.75,29.26,125.51,521.07
21.1485,0,0,0,5.83,6.93,20.9,47.74,35.86,43.12,65.56,11.44,228.25,107.47,22.44,26.18,32.23,117.26,536.69
21.1585,0,0,0,7.04,6.93,15.73,43.45,37.18,43.12,64.02,10.01,233.53,109.01,24.86,26.18,30.8,110.33,541.53
21.1685,0,0,0,5.83,6.93,10.45,40.48,37.18,44.33,67.1,11.44,237.05,109.01,24.86,26.18,32.23,100.87,552.2
21.1785,0,0,0,5.83,6.93,7.81,39.05,35.86,44.33,68.64,11.44,238.81,115.28,24.86,27.5,32.23,95.48,563.09
21.1885,0,0,0,5.83,6.93,5.17,36.19,34.43,44.33,71.72,11.44,240.57,118.47,24.86,27.5,30.8,88.55,569.69
21.1985,0,0,0,4.73,5.5,6.49,34.76,30.36,44.33,71.72,14.3,240.57,121.66,26.07,30.36,30.8,81.84,579.81
21.2085,0,3.19,0,4.73,5.5,5.17,33.22,26.18,44.33,71.72,14.3,244.09,124.96,24.86,31.68,33.66,77.99,589.6
21.2185,0,0,0,4.73,6.93,5.17,31.79,23.43,43.12,68.64,12.87,244.09,129.8,27.28,34.43,35.2,72.05,595.43
21.2285,0,0,0,4.73,5.5,3.85,28.93,19.25,43.12,68.64,14.3,242.33,133.1,28.38,34.43,33.66,62.26,597.96
21.2385,0,0,0,3.52,5.5,5.17,27.5,17.93,41.91,65.56,15.73,242.33,137.94,30.8,38.61,33.66,59.62,606.54
21.2485,0,0,0,4.73,5.5,3.85,27.5,15.18,41.91,64.02,17.16,238.81,142.78,30.8,41.36,33.66,56.76,610.5
21.2585,0,0,0,4.73,5.5,2.53,26.07,13.75,41.91,64.02,18.59,235.29,145.97,33.22,44.11,33.66,52.58,616.77
21.2685,0,0,0,4.73,5.5,2.53,24.53,12.32,39.38,60.94,20.02,235.29,152.46,35.53,48.29,33.66,49.61,625.57
21.2785,0,0,0,4.73,5.5,2.53,23.1,9.57,38.17,59.4,20.02,233.53,158.95,37.95,55.11,36.63,45.43,639.76
21.2885,0,0,0,3.52,5.5,2.53,21.67,9.57,36.96,56.1,21.45,235.29,163.9,41.47,60.94,36.63,42.79,652.74
21.2985,0,0,0,4.73,5.5,2.53,18.81,9.57,34.43,51.15,20.02,231.77,170.39,47.41,65.34,38.06,41.14,658.57
21.3085,0,0,0,3.52,4.18,3.85,17.38,6.82,32.01,46.2,21.45,237.05,173.91,49.83,72.82,39.6,35.75,672.87
21.3185,0,0,0,3.52,4.18,2.53,14.41,6.82,30.8,44.55,21.45,231.77,181.17,54.56,77.33,41.03,31.46,682.66
21.3285,0,0,0,3.52,4.18,2.53,12.98,6.82,28.27,37.95,20.02,237.05,184.8,58.74,84.81,38.06,30.03,689.7
21.3385,0,0,2.75,3.52,4.18,2.53,11.55,6.82,27.06,36.3,15.73,237.05,191.95,64.79,89.21,41.03,31.35,703.12
21.3485,0,0,0,4.73,4.18,0,11.55,5.5,25.85,33,15.73,237.05,195.58,67.76,95.26,41.03,25.96,711.26
21.3585,0,0,2.75,3.52,4.18,0,10.12,4.07,24.64,29.7,14.3,240.57,199.21,73.81,98.23,42.46,24.64,722.92
21.3685,0,0,0,3.52,4.18,0,7.15,6.82,22.11,26.4,14.3,244.09,199.21,79.86,101.2,42.46,21.67,729.63
21.3785,0,0,0,3.52,4.18,2.53,7.15,5.5,19.69,19.8,10.01,244.09,204.6,84.37,104.17,42.46,22.88,729.19
21.3885,0,0,0,4.73,4.18,0,7.15,5.5,18.48,18.15,11.44,244.09,204.6,85.91,108.68,44,21.56,735.35
21.3985,0,0,0,3.52,2.75,0,7.15,4.07,18.48,16.5,10.01,242.33,206.36,91.96,107.14,42.46,17.49,735.24
21.4085,0,0,0,2.31,4.18,0,5.72,5.5,15.95,13.2,8.58,245.85,206.36,93.39,111.65,45.43,17.71,740.41
21.4185,0,0,0,3.52,4.18,0,5.72,5.5,14.74,9.9,7.15,245.85,209.99,97.9,113.19,44,18.92,742.72
21.4285,0,0,0,3.52,4.18,0,7.15,4.07,13.53,8.25,5.72,247.61,209.99,96.47,117.81,46.86,18.92,746.24
21.4385,0,0,0,3.52,2.75,0,5.72,5.5,12.32,8.25,5.72,245.85,209.99,100.98,119.35,45.43,17.49,747.89
21.4485,0,0,0,4.73,4.18,0,7.15,2.75,12.32,9.9,5.72,245.85,206.36,102.52,122.43,45.43,18.81,750.53
21.4585,0,0,2.75,3.52,2.75,0,5.72,4.07,11,8.25,5.72,244.09,211.75,102.52,123.97,45.43,18.81,752.73
21.4685,0,0,0,3.52,4.18,0,5.72,2.75,9.79,6.6,4.29,244.09,211.75,107.03,123.97,45.43,16.17,752.95
21.4785,0,0,0,4.73,4.18,0,5.72,4.07,9.79,8.25,4.29,240.57,211.75,110,122.43,44,18.7,751.08
21.4885,0,0,0,3.52,2.75,0,5.72,4.07,8.58,8.25,5.72,242.33,211.75,111.54,125.51,46.86,16.06,760.54
21.4985,0,0,2.75,2.31,4.18,0,5.72,4.07,8.58,4.95,4.29,242.33,211.75,113.08,127.05,46.86,19.03,758.89
21.5085,0,0,0,3.52,5.5,0,7.15,4.07,7.37,6.6,4.29,238.81,209.99,118.25,130.02,46.86,20.24,762.19
21.5185,0,0,2.75,3.52,4.18,0,5.72,5.5,6.16,6.6,2.86,238.81,211.75,121.77,130.02,46.86,21.67,764.83
21.5285,0,0,0,7.04,5.5,2.53,7.15,4.07,4.84,3.3,4.29,237.05,209.99,123.42,133.1,46.86,26.29,762.85
21.5385,0,0,0,14.19,6.93,2.53,8.69,4.07,4.84,4.95,2.86,237.05,208.12,125.18,133.1,44,36.41,760.1
21.5485,0,0,2.75,17.71,6.93,2.53,8.69,4.07,3.63,3.3,2.86,235.29,208.12,128.7,133.1,46.86,42.68,761.86
21.5585,0,0,4.07,18.92,6.93,3.85,8.69,2.75,2.42,3.3,2.86,228.25,206.36,130.46,137.72,46.86,45.21,758.23
21.5685,0,0,4.07,17.71,18.04,2.53,10.12,5.5,2.42,4.95,2.86,228.25,204.6,132.22,137.72,46.86,57.97,759.88
21.5785,0,0,4.07,15.29,23.65,2.53,8.69,4.07,0,3.3,2.86,224.84,204.6,135.63,139.26,44,58.3,754.49
21.5885,5.06,0,4.07,22.44,27.83,3.85,10.12,5.5,0,0,2.86,223.08,199.21,142.67,139.26,46.86,78.87,753.94
21.5985,6.82,0,6.82,22.44,34.76,3.85,10.12,5.5,0,3.3,0,217.91,197.34,142.67,140.8,45.43,90.31,747.45
21.6085,6.82,3.19,6.82,24.75,44.55,3.85,10.12,6.82,0,3.3,2.86,209.22,193.71,146.08,142.34,45.43,106.92,742.94
21.6185,6.82,0,6.82,23.65,51.48,5.17,11.55,5.5,0,0,0,202.29,190.19,144.32,140.8,44,110.99,721.6
21.6285,8.58,3.19,6.82,24.75,61.6,3.85,15.84,5.5,0,0,2.86,193.71,184.8,151.36,142.34,42.46,130.13,717.53
21.6385,10.23,0,6.82,25.96,68.97,5.17,20.24,6.82,0,3.3,0,181.61,177.54,151.36,145.42,42.46,144.21,701.69
21.6485,11.99,3.19,8.25,28.38,76.34,5.17,26.07,6.82,0,0,0,169.51,168.74,154.77,145.42,41.03,166.21,679.47
21.6585,15.4,3.19,8.25,35.42,83.71,5.17,31.79,6.82,0,0,0,159.72,160.6,154.77,146.96,38.06,189.75,660.11
21.6685,17.16,0,9.57,41.36,86.57,6.49,37.62,9.57,0,0,0,145.53,149.27,160.05,148.39,41.03,208.34,644.27
21.6785,20.57,3.19,11,46.09,89.54,6.49,44.88,9.57,0,0,0,132.88,139.59,161.81,148.39,39.6,231.33,622.27
21.6885,25.74,4.84,11,53.13,92.51,7.81,49.17,11,0,0,0,117.15,131.45,165.33,146.96,39.6,255.2,600.49
21.6985,30.91,4.84,12.43,55.55,96.91,10.45,52.14,12.32,0,0,0,100.43,120.12,165.33,148.39,38.06,275.55,572.33
21.7085,37.84,9.68,11,57.97,96.91,13.09,55,12.32,0,0,0,88.55,110.55,165.33,148.39,38.06,293.81,550.88
21.7185,44.77,17.82,13.75,57.97,101.31,11.77,57.86,13.75,0,0,0,70.62,96.69,166.98,148.39,38.06,319,520.74
21.7285,49.94,25.85,15.18,57.97,104.28,11.77,59.4,13.75,0,0,0,52.58,84.26,166.98,148.39,35.2,338.14,487.41
21.7385,55.11,32.34,22,56.76,104.28,11.77,60.83,13.75,0,0,0,33.44,71.83,161.81,149.93,38.06,356.84,455.07
21.7485,60.17,40.48,28.93,57.97,108.68,11.77,60.83,15.18,0,0,0,19.03,57.97,149.6,149.93,35.2,384.01,411.73
21.7585,68.86,48.62,34.43,62.26,108.68,13.09,62.37,13.75,0,0,0,14.3,38.06,123.42,148.39,30.8,412.06,354.97
21.7685,74.03,56.65,40.04,65.12,110.22,13.09,62.37,13.75,0,0,0,11.11,21.45,94.93,142.34,32.23,435.27,302.06
21.7785,79.2,63.25,42.79,70.84,110.22,15.73,62.37,13.75,0,0,0,7.92,16.5,64.79,120.89,36.63,458.15,246.73
21.7885,82.61,73.04,46.86,75.13,111.87,17.05,62.37,15.18,0,0,0,7.92,14.85,37.95,92.29,48.4,484.11,201.41
21.7985,86.02,77.99,48.29,79.42,113.63,18.26,62.37,15.18,0,0,0,4.73,13.2,20.13,69.85,61.82,501.16,169.73
21.8085,91.19,84.48,51.04,83.71,115.28,20.9,62.37,15.18,0,0,0,6.27,11.55,15.4,49.61,57.2,524.15,140.03
21.8185,92.95,89.43,56.54,86.57,115.28,20.9,62.37,16.5,0,0,0,4.73,9.9,12.98,33.11,44,540.54,104.72
21.8285,96.36,96.03,59.4,90.86,118.69,22.22,62.37,16.5,0,0,0,4.73,8.25,10.67,22,23.43,562.43,69.08
21.8385,98.12,99.22,62.48,93.72,118.69,24.86,63.8,16.5,0,0,0,4.73,8.25,8.25,17.93,14.63,577.39,53.79
21.8485,98.12,102.52,65.56,98.01,120.45,24.86,62.37,17.93,0,0,0,4.73,6.6,8.25,11,10.23,589.82,40.81
21.8585,99.88,105.82,65.56,99.44,122.1,26.18,63.8,16.5,0,0,0,4.73,3.3,5.83,9.57,5.83,599.28,29.26
21.8685,99.88,105.82,67.1,102.3,123.86,27.5,65.34,17.93,0,0,0,0,4.95,5.83,8.25,7.26,609.73,26.29
21.8785,98.12,105.82,65.56,105.16,125.51,27.5,65.34,17.93,0,0,0,4.73,6.6,4.73,5.5,7.26,610.94,28.82
21.8885,98.12,105.82,65.56,106.59,123.86,27.5,63.8,17.93,0,0,0,0,4.95,4.73,4.07,5.83,609.18,19.58
21.8985,98.12,105.82,62.48,109.45,123.86,27.5,63.8,16.5,0,0,0,3.08,4.95,4.73,4.07,7.26,607.53,24.09
21.9085,96.36,104.17,60.94,110.88,120.45,28.82,62.37,17.93,0,0,0,3.08,4.95,3.52,5.5,5.83,601.92,22.88
21.9185,94.71,102.52,59.4,110.88,120.45,30.14,59.4,17.93,0,0,0,3.08,3.3,4.73,4.07,5.83,595.43,21.01
21.9285,92.95,102.52,56.54,113.96,117.04,28.82,57.86,17.93,0,0,0,3.08,4.95,2.31,5.5,7.26,587.62,23.1
21.9385,92.95,100.87,56.54,117.04,115.28,28.82,56.43,19.25,0,0,0,3.08,3.3,3.52,5.5,2.86,587.18,18.26
21.9485,91.19,99.22,53.79,118.58,115.28,27.5,55,17.93,0,0,0,3.08,4.95,4.73,2.75,5.83,578.49,21.34
21.9585,87.78,99.22,51.04,120.12,113.63,27.5,52.14,19.25,0,0,0,3.08,4.95,4.73,2.75,5.83,570.68,21.34
21.9685,89.54,96.03,51.04,123.2,111.87,28.82,50.6,17.93,0,0,0,4.73,0,3.52,5.5,5.83,569.03,19.58
21.9785,87.78,96.03,48.29,124.74,108.68,28.82,47.74,17.93,0,0,0,3.08,4.95,2.31,5.5,5.83,560.01,21.67
21.9885,84.37,94.38,48.29,126.28,108.68,28.82,47.74,17.93,0,0,0,0,3.3,3.52,5.5,5.83,556.49,18.15
21.9985,82.61,91.08,45.54,130.9,108.68,27.5,47.74,17.93,0,0,0,0,3.3,3.52,0,2.86,551.98,9.68
22.0085,79.2,89.43,46.86,134.09,105.71,30.14,46.31,17.93,0,0,0,3.08,3.3,3.52,0,4.4,549.67,14.3
22.0185,77.44,87.78,42.79,137.17,107.25,31.46,46.31,17.93,0,0,0,0,4.95,3.52,4.07,4.4,548.13,16.94
22.0285,72.27,84.48,44.11,141.79,105.71,31.46,46.31,17.93,0,0,0,0,4.95,0,4.07,4.4,544.06,13.42
22.0385,68.86,81.29,41.36,144.87,107.25,32.78,47.74,17.93,0,0,0,0,0,2.31,0,4.4,542.08,6.71
22.0485,65.34,77.99,41.36,149.49,108.68,37.95,47.74,20.68,0,0,0,0,3.3,3.52,0,4.4,549.23,11.22
22.0585,60.17,73.04,38.61,155.76,111.87,39.27,52.14,19.25,0,0,0,3.08,3.3,2.31,2.75,4.4,550.11,15.84
22.0685,56.76,69.74,38.61,160.38,117.04,43.23,55,22,0,0,0,0,3.3,3.52,0,2.86,562.76,9.68
22.0785,51.59,64.9,35.86,166.54,120.45,49.83,57.86,22,0,0,0,0,0,2.31,4.07,4.4,569.03,10.78
22.0885,48.18,61.6,33.11,171.38,125.51,53.79,63.8,20.68,0,0,0,0,3.3,2.31,4.07,4.4,578.05,14.08
22.0985,43.01,56.65,30.36,179.52,130.68,60.72,69.74,23.43,0,0,0,0,3.3,0,4.07,4.4,594.11,11.77
22.1085,39.6,50.16,28.93,182.71,135.74,67.76,75.79,24.75,0,0,0,0,0,0,0,4.4,605.44,4.4
22.1185,36.08,42.13,24.86,190.85,142.56,76.23,83.16,27.5,0,0,0,0,3.3,0,4.07,4.4,623.37,11.77
22.1285,30.91,35.64,20.68,195.69,147.73,84.7,90.64,26.18,0,0,0,0,3.3,2.31,0,2.86,632.17,8.47
22.1385,27.5,27.5,16.5,203.72,154.55,93.17,98.12,27.5,0,0,0,0,3.3,0,2.75,2.86,648.56,8.91
22.1484,22.33,21.01,13.75,210.21,159.61,103.07,105.6,28.93,0,0,0,0,0,2.31,2.75,2.86,664.51,7.92
22.1584,18.92,16.17,12.43,215.05,164.78,114.62,113.08,30.36,0,0,0,0,0,2.31,0,4.4,685.41,6.71
22.1684,15.4,12.87,12.43,221.54,168.19,126.94,122.65,31.68,0,0,0,0,0,0,0,4.4,711.7,4.4
22.1784,11.99,9.68,12.43,226.38,169.84,140.69,133.98,33.11,3.63,0,2.86,0,0,0,4.07,4.4,738.1,14.96
22.1884,8.58,8.03,9.57,231.11,169.84,152.9,145.2,33.11,12.32,0,2.86,0,3.3,0,2.75,4.4,758.34,25.63
22.1984,5.06,6.38,6.82,234.3,168.19,166.76,154.88,35.86,11,3.3,2.86,0,0,0,0,4.4,778.25,21.56
22.2084,3.41,4.84,5.5,237.38,163.02,178.31,164.45,37.18,14.74,3.3,2.86,0,3.3,0,0,5.83,794.09,30.03
22.2184,0,3.19,4.07,239.03,156.2,191.62,174.24,37.18,18.48,3.3,2.86,3.08,0,0,2.75,4.4,805.53,34.87
22.2284,0,4.84,2.75,239.03,144.32,201.52,183.04,38.61,22.11,4.95,2.86,0,0,2.31,0,2.86,814.11,35.09
22.2384,0,3.19,2.75,234.3,130.68,211.53,188.32,37.18,24.64,4.95,5.72,0,0,2.31,0,2.86,807.95,40.48
22.2484,0,4.84,2.75,223.19,113.63,221.43,191.84,37.18,28.27,9.9,4.29,0,3.3,2.31,0,2.86,794.86,50.93
22.2584,0,3.19,2.75,200.53,99.88,229.79,195.36,39.93,34.43,14.85,4.29,4.73,6.6,0,2.75,2.86,771.43,70.51
22.2684,0,0,0,171.38,86.57,238.04,195.36,42.68,48.07,21.45,2.86,6.27,6.6,2.31,4.07,2.86,734.03,94.49
22.2784,0,3.19,4.07,137.17,70.4,244.64,191.84,48.29,53.02,39.6,11.44,7.92,9.9,2.31,5.5,5.83,699.6,135.52
22.2884,0,3.19,0,108.02,55.77,249.59,183.04,52.36,61.93,60.94,25.74,15.84,9.9,5.83,6.82,8.8,651.97,195.8
22.2984,0,3.19,2.75,85.14,37.62,251.35,169.29,59.4,77.99,85.58,30.03,30.25,11.55,5.83,8.25,11.66,608.74,261.14
22.3084,0,3.19,2.75,56.76,26.4,251.35,135.52,66.88,83.38,97.9,34.32,44.55,26.4,5.83,9.57,11.66,542.85,313.61
22.3184,0,4.84,2.75,29.48,25.08,234.74,87.67,78.76,83.38,104.06,41.47,54.12,36.41,4.73,8.25,13.2,463.32,345.62
22.3284,0,4.84,0,24.75,23.65,171.71,46.31,99.66,84.7,108.68,42.9,64.68,41.36,8.25,9.57,13.2,370.92,373.34
22.3384,0,3.19,0,22.44,19.47,119.24,33.22,99.66,86.02,115.06,44.33,72.16,49.61,8.25,11,13.2,297.22,399.63
22.3484,0,4.84,2.75,18.92,16.72,83.38,27.5,77.33,90.09,126.61,50.05,79.53,54.56,9.46,9.57,14.63,231.44,434.5
22.3584,0,3.19,0,15.29,15.29,36.74,23.1,44.11,92.73,136.51,52.91,85.58,57.97,9.46,12.32,16.06,137.72,463.54
22.3684,0,3.19,2.75,11.77,11.11,23.54,18.81,28.93,94.05,141.35,54.34,92.95,59.51,11.77,11,14.63,100.1,479.6
22.3784,0,3.19,2.75,7.04,8.36,14.41,14.41,28.93,94.05,146.3,54.34,101.97,59.51,9.46,11,16.06,79.09,492.69
22.3884,0,3.19,0,7.04,6.93,9.13,12.98,22,95.48,154.55,57.2,109.34,61.05,11.77,13.75,17.6,61.27,520.74
22.3984,0,3.19,0,5.83,5.5,7.81,10.12,16.5,95.48,159.5,58.74,113.96,65.67,11.77,12.32,17.6,48.95,535.04
22.4084,0,3.19,0,7.04,4.18,6.49,7.15,5.5,94.05,159.5,60.28,121.88,67.21,11.77,13.75,19.03,33.55,547.47
22.4184,0,0,0,5.83,2.75,6.49,5.72,2.75,94.05,162.8,60.28,124.96,70.29,12.98,15.18,19.03,23.54,559.57
22.4284,0,3.19,0,5.83,2.75,3.85,5.72,0,92.73,162.8,58.74,128.15,68.75,14.19,16.5,20.46,21.34,562.32
22.4384,0,3.19,0,5.83,2.75,5.17,5.72,0,90.09,161.15,57.2,137.61,70.29,12.98,16.5,20.46,22.66,566.28
22.4484,0,0,0,5.83,2.75,3.85,4.29,2.75,84.7,156.2,55.77,142.34,74.91,14.19,15.18,20.46,19.47,563.75
22.4584,0,0,0,4.73,2.75,3.85,4.29,0,82.06,154.55,52.91,143.99,74.91,14.19,16.5,20.46,15.62,559.57
22.4684,0,0,0,5.83,0,3.85,2.86,0,77.99,151.25,48.62,148.72,76.45,14.19,13.75,22,12.54,552.97
22.4784,0,0,0,4.73,0,3.85,2.86,0,72.6,144.65,45.76,153.45,78.1,14.19,17.93,23.43,11.44,550.11
22.4884,0,0,0,3.52,0,2.53,0,0,68.64,141.35,42.9,156.53,78.1,15.4,16.5,22,6.05,541.42
